Study Name	031-0301W
1.175000E-8	2.179558E-1
1.180000E-8	2.135706E-1
1.185000E-8	2.107271E-1
1.190000E-8	2.095794E-1
1.195000E-8	2.101276E-1
1.200000E-8	2.120803E-1
1.205000E-8	2.152836E-1
1.210000E-8	2.196687E-1
1.215000E-8	2.250816E-1
1.220000E-8	2.311626E-1
1.225000E-8	2.377403E-1
1.230000E-8	2.446435E-1
1.235000E-8	2.515981E-1
1.240000E-8	2.585869E-1
1.245000E-8	2.655586E-1
1.250000E-8	2.722049E-1
1.255000E-8	2.783544E-1
1.260000E-8	2.839900E-1
1.265000E-8	2.890260E-1
1.270000E-8	2.933084E-1
1.275000E-8	2.965973E-1
1.280000E-8	2.987042E-1
1.285000E-8	2.994750E-1
1.290000E-8	2.988413E-1
1.295000E-8	2.967686E-1
1.300000E-8	2.932228E-1
1.305000E-8	2.883409E-1
1.310000E-8	2.822428E-1
1.315000E-8	2.752197E-1
1.320000E-8	2.675970E-1
1.325000E-8	2.595976E-1
1.330000E-8	2.515981E-1
1.335000E-8	2.440954E-1
1.340000E-8	2.373121E-1
1.345000E-8	2.312996E-1
1.350000E-8	2.261779E-1
1.355000E-8	2.221525E-1
1.360000E-8	2.190692E-1
1.365000E-8	2.165854E-1
1.370000E-8	2.147183E-1
1.375000E-8	2.133822E-1
1.380000E-8	2.123373E-1
1.385000E-8	2.114465E-1
1.390000E-8	2.108299E-1
1.395000E-8	2.104359E-1
1.400000E-8	2.103845E-1
1.405000E-8	2.108813E-1
1.410000E-8	2.121489E-1
1.415000E-8	2.143072E-1
1.420000E-8	2.175446E-1
1.425000E-8	2.219641E-1
1.430000E-8	2.274455E-1
1.435000E-8	2.337834E-1
1.440000E-8	2.408408E-1
1.445000E-8	2.482921E-1
1.450000E-8	2.558805E-1
1.455000E-8	2.632804E-1
1.460000E-8	2.699952E-1
1.465000E-8	2.755965E-1
1.470000E-8	2.798275E-1
1.475000E-8	2.825168E-1
1.480000E-8	2.835617E-1
1.485000E-8	2.829793E-1
1.490000E-8	2.808553E-1
1.495000E-8	2.772923E-1
1.500000E-8	2.725989E-1
1.505000E-8	2.671345E-1
1.510000E-8	2.610364E-1
1.515000E-8	2.545272E-1
1.520000E-8	2.480009E-1
1.525000E-8	2.415259E-1
1.530000E-8	2.350167E-1
1.535000E-8	2.285075E-1
1.540000E-8	2.220668E-1
1.545000E-8	2.156261E-1
1.550000E-8	2.092197E-1
1.555000E-8	2.027619E-1
1.560000E-8	1.963897E-1
1.565000E-8	1.903944E-1
1.570000E-8	1.850671E-1
1.575000E-8	1.805792E-1
1.580000E-8	1.773760E-1
1.585000E-8	1.758172E-1
1.590000E-8	1.760570E-1
1.595000E-8	1.784551E-1
1.600000E-8	1.830630E-1
1.605000E-8	1.896064E-1
1.610000E-8	1.978286E-1
1.615000E-8	2.074896E-1
1.620000E-8	2.181270E-1
1.625000E-8	2.291071E-1
1.630000E-8	2.400357E-1
1.635000E-8	2.501592E-1
1.640000E-8	2.589295E-1
1.645000E-8	2.661410E-1
1.650000E-8	2.716567E-1
1.655000E-8	2.752025E-1
1.660000E-8	2.767956E-1
1.665000E-8	2.766928E-1
1.670000E-8	2.750655E-1
1.675000E-8	2.720165E-1
1.680000E-8	2.677855E-1
1.685000E-8	2.626295E-1
1.690000E-8	2.566856E-1
1.695000E-8	2.501592E-1
1.700000E-8	2.432389E-1
1.705000E-8	2.358903E-1
1.710000E-8	2.280964E-1
1.715000E-8	2.200969E-1
1.720000E-8	2.121317E-1
1.725000E-8	2.041665E-1
1.730000E-8	1.964754E-1
1.735000E-8	1.894523E-1
1.740000E-8	1.830972E-1
1.745000E-8	1.775473E-1
1.750000E-8	1.732649E-1
1.755000E-8	1.705070E-1
1.760000E-8	1.692052E-1
1.765000E-8	1.693422E-1
1.770000E-8	1.709695E-1
1.775000E-8	1.738987E-1
1.780000E-8	1.781125E-1
1.785000E-8	1.834912E-1
1.790000E-8	1.896407E-1
1.795000E-8	1.962698E-1
1.800000E-8	2.032929E-1
1.805000E-8	2.103845E-1
1.810000E-8	2.173562E-1
1.815000E-8	2.240881E-1
1.820000E-8	2.302033E-1
1.825000E-8	2.355135E-1
1.830000E-8	2.401385E-1
1.835000E-8	2.439755E-1
1.840000E-8	2.467162E-1
1.845000E-8	2.484805E-1
1.850000E-8	2.493713E-1
1.855000E-8	2.492513E-1
1.860000E-8	2.482578E-1
1.865000E-8	2.466477E-1
1.870000E-8	2.443523E-1
1.875000E-8	2.413718E-1
1.880000E-8	2.379973E-1
1.885000E-8	2.341260E-1
1.890000E-8	2.297066E-1
1.895000E-8	2.249617E-1
1.900000E-8	2.199428E-1
1.905000E-8	2.145470E-1
1.910000E-8	2.088942E-1
1.915000E-8	2.031045E-1
1.920000E-8	1.971948E-1
1.925000E-8	1.913023E-1
1.930000E-8	1.857180E-1
1.935000E-8	1.805792E-1
1.940000E-8	1.759713E-1
1.945000E-8	1.720316E-1
1.950000E-8	1.688969E-1
1.955000E-8	1.667557E-1
1.960000E-8	1.657108E-1
1.965000E-8	1.656936E-1
1.970000E-8	1.666186E-1
1.975000E-8	1.686057E-1
1.980000E-8	1.716033E-1
1.985000E-8	1.755089E-1
1.990000E-8	1.800996E-1
1.995000E-8	1.854097E-1
2.000000E-8	1.914222E-1
2.005000E-8	1.980341E-1
2.010000E-8	2.050572E-1
2.015000E-8	2.123030E-1
2.020000E-8	2.195831E-1
2.025000E-8	2.266233E-1
2.030000E-8	2.331325E-1
2.035000E-8	2.389051E-1
2.040000E-8	2.437356E-1
2.045000E-8	2.473671E-1
2.050000E-8	2.495083E-1
2.055000E-8	2.501935E-1
2.060000E-8	2.493541E-1
2.065000E-8	2.469389E-1
2.070000E-8	2.429134E-1
2.075000E-8	2.375690E-1
2.080000E-8	2.311626E-1
2.085000E-8	2.237798E-1
2.090000E-8	2.155748E-1
2.095000E-8	2.069929E-1
2.100000E-8	1.983425E-1
2.105000E-8	1.897092E-1
2.110000E-8	1.814870E-1
2.115000E-8	1.739329E-1
2.120000E-8	1.669955E-1
2.125000E-8	1.607261E-1
2.130000E-8	1.554502E-1
2.135000E-8	1.514590E-1
2.140000E-8	1.486327E-1
2.145000E-8	1.469368E-1
2.150000E-8	1.465086E-1
2.155000E-8	1.475878E-1
2.160000E-8	1.501572E-1
2.165000E-8	1.541312E-1
2.170000E-8	1.594756E-1
2.175000E-8	1.662418E-1
2.180000E-8	1.742413E-1
2.185000E-8	1.830458E-1
2.190000E-8	1.923814E-1
2.195000E-8	2.019397E-1
2.200000E-8	2.113266E-1
2.205000E-8	2.201997E-1
2.210000E-8	2.281821E-1
2.215000E-8	2.347769E-1
2.220000E-8	2.397959E-1
2.225000E-8	2.431019E-1
2.230000E-8	2.444380E-1
2.235000E-8	2.438384E-1
2.240000E-8	2.415773E-1
2.245000E-8	2.377061E-1
2.250000E-8	2.323445E-1
2.255000E-8	2.259724E-1
2.260000E-8	2.190692E-1
2.265000E-8	2.118063E-1
2.270000E-8	2.044406E-1
2.275000E-8	1.974004E-1
2.280000E-8	1.908569E-1
2.285000E-8	1.848102E-1
2.290000E-8	1.793287E-1
2.295000E-8	1.743783E-1
2.300000E-8	1.699075E-1
2.305000E-8	1.658649E-1
2.310000E-8	1.620965E-1
2.315000E-8	1.586534E-1
2.320000E-8	1.555701E-1
2.325000E-8	1.528637E-1
2.330000E-8	1.506711E-1
2.335000E-8	1.493350E-1
2.340000E-8	1.490095E-1
2.345000E-8	1.497118E-1
2.350000E-8	1.517160E-1
2.355000E-8	1.551933E-1
2.360000E-8	1.600580E-1
2.365000E-8	1.660020E-1
2.370000E-8	1.728195E-1
2.375000E-8	1.802366E-1
2.380000E-8	1.878078E-1
2.385000E-8	1.951221E-1
2.390000E-8	2.017512E-1
2.395000E-8	2.074040E-1
2.400000E-8	2.118919E-1
2.405000E-8	2.151465E-1
2.410000E-8	2.172021E-1
2.415000E-8	2.181613E-1
2.420000E-8	2.182127E-1
2.425000E-8	2.175618E-1
2.430000E-8	2.163970E-1
2.435000E-8	2.149238E-1
2.440000E-8	2.134164E-1
2.445000E-8	2.118748E-1
2.450000E-8	2.100419E-1
2.455000E-8	2.079521E-1
2.460000E-8	2.056739E-1
2.465000E-8	2.028475E-1
2.470000E-8	1.991476E-1
2.475000E-8	1.947282E-1
2.480000E-8	1.896064E-1
2.485000E-8	1.835597E-1
2.490000E-8	1.768107E-1
2.495000E-8	1.697876E-1
2.500000E-8	1.626103E-1
2.505000E-8	1.554845E-1
2.510000E-8	1.488896E-1
2.515000E-8	1.432026E-1
2.520000E-8	1.387147E-1
2.525000E-8	1.356485E-1
2.530000E-8	1.341754E-1
2.535000E-8	1.342781E-1
2.540000E-8	1.360425E-1
2.545000E-8	1.393313E-1
2.550000E-8	1.438878E-1
2.555000E-8	1.496776E-1
2.560000E-8	1.565122E-1
2.565000E-8	1.639122E-1
2.570000E-8	1.715691E-1
2.575000E-8	1.795000E-1
2.580000E-8	1.873796E-1
2.585000E-8	1.947624E-1
2.590000E-8	2.014600E-1
2.595000E-8	2.074896E-1
2.600000E-8	2.127484E-1
2.605000E-8	2.170136E-1
2.610000E-8	2.201483E-1
2.615000E-8	2.222381E-1
2.620000E-8	2.233002E-1
2.625000E-8	2.232145E-1
2.630000E-8	2.218784E-1
2.635000E-8	2.193432E-1
2.640000E-8	2.155405E-1
2.645000E-8	2.105216E-1
2.650000E-8	2.044063E-1
2.655000E-8	1.973832E-1
2.660000E-8	1.895037E-1
2.665000E-8	1.809046E-1
2.670000E-8	1.719630E-1
2.675000E-8	1.631242E-1
2.680000E-8	1.546109E-1
2.685000E-8	1.465600E-1
2.690000E-8	1.393827E-1
2.695000E-8	1.334045E-1
2.700000E-8	1.288138E-1
2.705000E-8	1.257477E-1
2.710000E-8	1.243602E-1
2.715000E-8	1.246514E-1
2.720000E-8	1.265185E-1
2.725000E-8	1.298930E-1
2.730000E-8	1.345522E-1
2.735000E-8	1.402735E-1
2.740000E-8	1.469368E-1
2.745000E-8	1.542683E-1
2.750000E-8	1.619252E-1
2.755000E-8	1.696506E-1
2.760000E-8	1.771704E-1
2.765000E-8	1.842620E-1
2.770000E-8	1.907198E-1
2.775000E-8	1.964240E-1
2.780000E-8	2.012031E-1
2.785000E-8	2.049545E-1
2.790000E-8	2.077123E-1
2.795000E-8	2.094595E-1
2.800000E-8	2.101276E-1
2.805000E-8	2.096651E-1
2.810000E-8	2.082091E-1
2.815000E-8	2.058452E-1
2.820000E-8	2.025563E-1
2.825000E-8	1.984966E-1
2.830000E-8	1.938374E-1
2.835000E-8	1.887671E-1
2.840000E-8	1.833370E-1
2.845000E-8	1.776329E-1
2.850000E-8	1.718945E-1
2.855000E-8	1.663274E-1
2.860000E-8	1.610002E-1
2.865000E-8	1.558956E-1
2.870000E-8	1.511164E-1
2.875000E-8	1.468512E-1
2.880000E-8	1.432197E-1
2.885000E-8	1.401707E-1
2.890000E-8	1.375670E-1
2.895000E-8	1.356314E-1
2.900000E-8	1.346036E-1
2.905000E-8	1.342781E-1
2.910000E-8	1.344323E-1
2.915000E-8	1.352374E-1
2.920000E-8	1.368476E-1
2.925000E-8	1.391429E-1
2.930000E-8	1.421920E-1
2.935000E-8	1.460119E-1
2.940000E-8	1.504141E-1
2.945000E-8	1.551247E-1
2.950000E-8	1.602293E-1
2.955000E-8	1.657622E-1
2.960000E-8	1.713806E-1
2.965000E-8	1.768963E-1
2.970000E-8	1.821551E-1
2.975000E-8	1.869685E-1
2.980000E-8	1.911823E-1
2.985000E-8	1.946939E-1
2.990000E-8	1.972633E-1
2.995000E-8	1.987365E-1
3.000000E-8	1.993702E-1
3.005000E-8	1.991818E-1
3.010000E-8	1.979828E-1
3.015000E-8	1.959957E-1
3.020000E-8	1.935120E-1
3.025000E-8	1.903944E-1
3.030000E-8	1.866088E-1
3.035000E-8	1.824120E-1
3.040000E-8	1.779412E-1
3.045000E-8	1.729394E-1
3.050000E-8	1.673381E-1
3.055000E-8	1.614969E-1
3.060000E-8	1.553646E-1
3.065000E-8	1.487697E-1
3.070000E-8	1.418836E-1
3.075000E-8	1.352203E-1
3.080000E-8	1.289851E-1
3.085000E-8	1.232467E-1
3.090000E-8	1.183477E-1
3.095000E-8	1.148190E-1
3.100000E-8	1.128834E-1
3.105000E-8	1.126950E-1
3.110000E-8	1.143223E-1
3.115000E-8	1.177824E-1
3.120000E-8	1.230583E-1
3.125000E-8	1.299444E-1
3.130000E-8	1.380295E-1
3.135000E-8	1.469197E-1
3.140000E-8	1.561868E-1
3.145000E-8	1.653511E-1
3.150000E-8	1.738302E-1
3.155000E-8	1.813500E-1
3.160000E-8	1.877051E-1
3.165000E-8	1.926897E-1
3.170000E-8	1.962184E-1
3.175000E-8	1.983939E-1
3.180000E-8	1.993702E-1
3.185000E-8	1.991990E-1
3.190000E-8	1.980684E-1
3.195000E-8	1.961328E-1
3.200000E-8	1.935120E-1
3.205000E-8	1.903259E-1
3.210000E-8	1.866088E-1
3.215000E-8	1.822579E-1
3.220000E-8	1.772561E-1
3.225000E-8	1.716033E-1
3.230000E-8	1.652825E-1
3.235000E-8	1.584136E-1
3.240000E-8	1.512192E-1
3.245000E-8	1.437679E-1
3.250000E-8	1.362480E-1
3.255000E-8	1.291736E-1
3.260000E-8	1.229555E-1
3.265000E-8	1.177824E-1
3.270000E-8	1.138084E-1
3.275000E-8	1.113760E-1
3.280000E-8	1.106737E-1
3.285000E-8	1.116672E-1
3.290000E-8	1.142880E-1
3.295000E-8	1.182449E-1
3.300000E-8	1.233495E-1
3.305000E-8	1.293620E-1
3.310000E-8	1.359568E-1
3.315000E-8	1.427230E-1
3.320000E-8	1.494891E-1
3.325000E-8	1.558271E-1
3.330000E-8	1.613941E-1
3.335000E-8	1.661904E-1
3.340000E-8	1.703015E-1
3.345000E-8	1.735732E-1
3.350000E-8	1.760570E-1
3.355000E-8	1.779584E-1
3.360000E-8	1.793116E-1
3.365000E-8	1.800824E-1
3.370000E-8	1.804764E-1
3.375000E-8	1.806477E-1
3.380000E-8	1.803565E-1
3.385000E-8	1.795172E-1
3.390000E-8	1.782153E-1
3.395000E-8	1.765195E-1
3.400000E-8	1.741728E-1
3.405000E-8	1.711922E-1
3.410000E-8	1.676122E-1
3.415000E-8	1.634668E-1
3.420000E-8	1.588590E-1
3.425000E-8	1.538400E-1
3.430000E-8	1.485128E-1
3.435000E-8	1.431684E-1
3.440000E-8	1.379781E-1
3.445000E-8	1.330448E-1
3.450000E-8	1.285398E-1
3.455000E-8	1.247370E-1
3.460000E-8	1.217222E-1
3.465000E-8	1.192898E-1
3.470000E-8	1.175426E-1
3.475000E-8	1.167547E-1
3.480000E-8	1.168917E-1
3.485000E-8	1.177482E-1
3.490000E-8	1.192727E-1
3.495000E-8	1.214995E-1
3.500000E-8	1.243602E-1
3.505000E-8	1.277689E-1
3.510000E-8	1.316059E-1
3.515000E-8	1.358541E-1
3.520000E-8	1.405475E-1
3.525000E-8	1.454808E-1
3.530000E-8	1.504827E-1
3.535000E-8	1.555359E-1
3.540000E-8	1.606062E-1
3.545000E-8	1.655052E-1
3.550000E-8	1.700103E-1
3.555000E-8	1.740700E-1
3.560000E-8	1.775473E-1
3.565000E-8	1.803051E-1
3.570000E-8	1.822407E-1
3.575000E-8	1.831829E-1
3.580000E-8	1.830630E-1
3.585000E-8	1.818468E-1
3.590000E-8	1.794486E-1
3.595000E-8	1.759028E-1
3.600000E-8	1.712779E-1
3.605000E-8	1.656936E-1
3.610000E-8	1.593043E-1
3.615000E-8	1.524697E-1
3.620000E-8	1.454123E-1
3.625000E-8	1.381494E-1
3.630000E-8	1.309379E-1
3.635000E-8	1.242231E-1
3.640000E-8	1.181764E-1
3.645000E-8	1.128149E-1
3.650000E-8	1.084126E-1
3.655000E-8	1.051751E-1
3.660000E-8	1.031538E-1
3.665000E-8	1.022802E-1
3.670000E-8	1.026571E-1
3.675000E-8	1.043529E-1
3.680000E-8	1.071793E-1
3.685000E-8	1.110505E-1
3.690000E-8	1.159153E-1
3.695000E-8	1.216708E-1
3.700000E-8	1.281629E-1
3.705000E-8	1.350490E-1
3.710000E-8	1.421063E-1
3.715000E-8	1.491466E-1
3.720000E-8	1.559470E-1
3.725000E-8	1.621650E-1
3.730000E-8	1.675608E-1
3.735000E-8	1.720658E-1
3.740000E-8	1.755260E-1
3.745000E-8	1.777357E-1
3.750000E-8	1.787635E-1
3.755000E-8	1.787121E-1
3.760000E-8	1.774787E-1
3.765000E-8	1.751663E-1
3.770000E-8	1.719459E-1
3.775000E-8	1.679376E-1
3.780000E-8	1.633126E-1
3.785000E-8	1.581738E-1
3.790000E-8	1.525553E-1
3.795000E-8	1.467998E-1
3.800000E-8	1.412327E-1
3.805000E-8	1.356999E-1
3.810000E-8	1.300814E-1
3.815000E-8	1.249254E-1
3.820000E-8	1.203861E-1
3.825000E-8	1.161380E-1
3.830000E-8	1.124038E-1
3.835000E-8	1.095945E-1
3.840000E-8	1.075733E-1
3.845000E-8	1.062543E-1
3.850000E-8	1.058946E-1
3.855000E-8	1.064941E-1
3.860000E-8	1.078645E-1
3.865000E-8	1.101256E-1
3.870000E-8	1.132089E-1
3.875000E-8	1.169260E-1
3.880000E-8	1.212769E-1
3.885000E-8	1.260731E-1
3.890000E-8	1.309550E-1
3.895000E-8	1.358369E-1
3.900000E-8	1.405818E-1
3.905000E-8	1.447785E-1
3.910000E-8	1.482901E-1
3.915000E-8	1.514076E-1
3.920000E-8	1.540285E-1
3.925000E-8	1.558442E-1
3.930000E-8	1.570261E-1
3.935000E-8	1.578997E-1
3.940000E-8	1.584650E-1
3.945000E-8	1.586020E-1
3.950000E-8	1.584821E-1
3.955000E-8	1.582766E-1
3.960000E-8	1.579340E-1
3.965000E-8	1.573173E-1
3.970000E-8	1.563067E-1
3.975000E-8	1.548507E-1
3.980000E-8	1.529836E-1
3.985000E-8	1.503970E-1
3.990000E-8	1.470054E-1
3.995000E-8	1.429285E-1
4.000000E-8	1.383207E-1
4.005000E-8	1.331819E-1
4.010000E-8	1.276148E-1
4.015000E-8	1.219620E-1
4.020000E-8	1.164292E-1
4.025000E-8	1.113246E-1
4.030000E-8	1.070080E-1
4.035000E-8	1.036506E-1
4.040000E-8	1.012353E-1
4.045000E-8	9.991637E-2
4.050000E-8	9.983072E-2
4.055000E-8	1.008928E-1
4.060000E-8	1.029826E-1
4.065000E-8	1.059288E-1
4.070000E-8	1.095260E-1
4.075000E-8	1.136200E-1
4.080000E-8	1.181079E-1
4.085000E-8	1.228014E-1
4.090000E-8	1.274435E-1
4.095000E-8	1.322740E-1
4.100000E-8	1.371559E-1
4.105000E-8	1.417809E-1
4.110000E-8	1.461489E-1
4.115000E-8	1.505512E-1
4.120000E-8	1.547993E-1
4.125000E-8	1.585164E-1
4.130000E-8	1.616682E-1
4.135000E-8	1.642376E-1
4.140000E-8	1.660191E-1
4.145000E-8	1.667728E-1
4.150000E-8	1.663446E-1
4.155000E-8	1.647515E-1
4.160000E-8	1.620108E-1
4.165000E-8	1.579340E-1
4.170000E-8	1.525725E-1
4.175000E-8	1.464401E-1
4.180000E-8	1.396911E-1
4.185000E-8	1.323254E-1
4.190000E-8	1.248741E-1
4.195000E-8	1.177653E-1
4.200000E-8	1.111019E-1
4.205000E-8	1.050724E-1
4.210000E-8	1.001048E-1
4.215000E-8	9.623353E-2
4.220000E-8	9.345855E-2
4.225000E-8	9.201967E-2
4.230000E-8	9.189977E-2
4.235000E-8	9.287615E-2
4.240000E-8	9.494882E-2
4.245000E-8	9.806639E-2
4.250000E-8	1.018520E-1
4.255000E-8	1.062543E-1
4.260000E-8	1.111533E-1
4.265000E-8	1.161894E-1
4.270000E-8	1.213111E-1
4.275000E-8	1.266041E-1
4.280000E-8	1.317772E-1
4.285000E-8	1.364536E-1
4.290000E-8	1.408045E-1
4.295000E-8	1.449327E-1
4.300000E-8	1.485470E-1
4.305000E-8	1.514248E-1
4.310000E-8	1.536516E-1
4.315000E-8	1.552618E-1
