Study Name	044_18
7.700000E-9	1.036427E-3
7.800000E-9	7.880260E-4
7.900000E-9	6.167146E-4
8.000000E-9	3.940097E-4
8.100000E-9	2.569021E-5
8.200000E-9	6.851806E-5
8.300000E-9	3.511819E-4
8.400000E-9	9.679029E-4
8.500000E-9	1.721673E-3
8.600000E-9	2.372656E-3
8.700000E-9	2.586796E-3
8.800000E-9	2.149952E-3
8.900000E-9	1.601755E-3
9.000000E-9	8.822472E-4
9.100000E-9	4.368376E-4
9.200000E-9	2.826573E-4
9.300000E-9	4.368376E-4
9.400000E-9	7.195014E-4
9.500000E-9	9.593374E-4
9.600000E-9	7.366325E-4
9.700000E-9	3.340507E-4
9.800000E-9	1.970016E-4
9.900000E-9	2.055672E-4
1.000000E-8	5.481900E-4
1.010000E-8	1.216304E-3
1.020000E-8	1.815894E-3
1.030000E-8	2.167083E-3
1.040000E-8	2.295566E-3
1.050000E-8	1.867288E-3
1.060000E-8	1.473272E-3
1.070000E-8	1.464706E-3
1.080000E-8	1.353354E-3
1.090000E-8	1.610321E-3
1.100000E-8	1.755935E-3
1.110000E-8	1.935812E-3
1.120000E-8	1.790198E-3
1.130000E-8	1.627452E-3
1.140000E-8	1.379050E-3
1.150000E-8	1.173477E-3
1.160000E-8	1.139214E-3
1.170000E-8	1.259132E-3
1.180000E-8	1.464706E-3
1.190000E-8	1.524665E-3
1.200000E-8	1.267698E-3
1.210000E-8	9.679029E-4
1.220000E-8	7.195014E-4
1.230000E-8	4.796654E-4
1.240000E-8	5.653211E-4
1.250000E-8	5.995834E-4
1.260000E-8	5.910178E-4
1.270000E-8	5.139277E-4
1.280000E-8	4.796654E-4
1.290000E-8	4.282720E-4
1.300000E-8	5.396244E-4
1.310000E-8	1.053559E-3
1.320000E-8	1.216304E-3
1.330000E-8	1.456140E-3
1.340000E-8	1.636017E-3
1.350000E-8	1.541796E-3
1.360000E-8	1.182042E-3
1.370000E-8	8.565505E-4
1.380000E-8	9.422062E-4
1.390000E-8	1.053559E-3
1.400000E-8	1.224870E-3
1.410000E-8	1.344788E-3
1.420000E-8	1.319091E-3
1.430000E-8	1.216304E-3
1.440000E-8	1.070690E-3
1.450000E-8	8.822472E-4
1.460000E-8	9.935996E-4
1.470000E-8	8.736817E-4
1.480000E-8	8.479849E-4
1.490000E-8	9.679029E-4
1.500000E-8	7.794604E-4
1.510000E-8	4.539687E-4
1.520000E-8	2.312639E-4
1.530000E-8	1.712464E-5
1.540000E-8	3.425578E-5
1.550000E-8	5.396244E-4
1.560000E-8	9.422062E-4
1.570000E-8	1.558927E-3
1.580000E-8	1.918681E-3
1.590000E-8	2.107124E-3
1.600000E-8	1.627452E-3
1.610000E-8	9.336407E-4
1.620000E-8	3.425578E-5
1.630000E-8	-7.709078E-4
1.640000E-8	-1.301973E-3
1.650000E-8	-1.498981E-3
1.660000E-8	-1.353367E-3
1.670000E-8	-8.736947E-4
1.680000E-8	-3.083670E-4
1.690000E-8	3.854442E-4
1.700000E-8	6.766735E-4
1.710000E-8	6.509768E-4
1.720000E-8	3.511819E-4
1.730000E-8	1.541738E-4
1.740000E-8	-2.312769E-4
1.750000E-8	-6.853106E-5
1.760000E-8	3.425578E-5
1.770000E-8	4.368376E-4
1.780000E-8	5.053621E-4
1.790000E-8	8.394194E-4
1.800000E-8	7.451981E-4
1.810000E-8	8.222882E-4
1.820000E-8	9.935996E-4
1.830000E-8	8.565505E-4
1.840000E-8	7.109358E-4
1.850000E-8	5.224933E-4
1.860000E-8	1.541738E-4
1.870000E-8	-1.370556E-4
1.880000E-8	-1.970146E-4
1.890000E-8	-4.025883E-4
1.900000E-8	-1.456212E-4
1.910000E-8	1.284771E-4
1.920000E-8	4.197064E-4
1.930000E-8	8.222882E-4
1.940000E-8	1.738804E-3
1.950000E-8	3.032205E-3
1.960000E-8	5.481958E-3
1.970000E-8	9.370727E-3
1.980000E-8	1.467282E-2
1.990000E-8	2.154240E-2
2.000000E-8	2.961974E-2
2.010000E-8	3.876776E-2
2.020000E-8	4.825842E-2
2.030000E-8	5.796321E-2
2.040000E-8	6.737677E-2
2.050000E-8	7.613078E-2
2.060000E-8	8.330016E-2
2.070000E-8	8.847377E-2
2.080000E-8	9.166016E-2
2.090000E-8	9.245676E-2
2.100000E-8	9.056377E-2
2.110000E-8	8.610967E-2
2.120000E-8	8.019943E-2
2.130000E-8	7.285017E-2
2.140000E-8	6.503837E-2
2.150000E-8	5.791181E-2
2.160000E-8	5.238702E-2
2.170000E-8	4.878948E-2
2.180000E-8	4.743612E-2
2.190000E-8	4.804428E-2
2.200000E-8	5.033128E-2
2.210000E-8	5.403161E-2
2.220000E-8	5.828870E-2
2.230000E-8	6.263144E-2
2.240000E-8	6.720546E-2
2.250000E-8	7.121414E-2
2.260000E-8	7.402365E-2
2.270000E-8	7.588238E-2
2.280000E-8	7.612222E-2
2.290000E-8	7.476886E-2
2.300000E-8	7.218205E-2
2.310000E-8	6.824189E-2
2.320000E-8	6.323103E-2
2.330000E-8	5.792894E-2
2.340000E-8	5.249837E-2
2.350000E-8	4.812993E-2
2.360000E-8	4.497780E-2
2.370000E-8	4.337604E-2
2.380000E-8	4.353879E-2
2.390000E-8	4.586006E-2
2.400000E-8	4.932055E-2
2.410000E-8	5.377464E-2
2.420000E-8	5.861419E-2
2.430000E-8	6.317964E-2
2.440000E-8	6.716263E-2
2.450000E-8	7.031476E-2
2.460000E-8	7.219062E-2
2.470000E-8	7.271312E-2
2.480000E-8	7.188226E-2
2.490000E-8	6.912414E-2
2.500000E-8	6.450730E-2
2.510000E-8	5.891399E-2
2.520000E-8	5.270395E-2
2.530000E-8	4.626264E-2
2.540000E-8	4.119182E-2
2.550000E-8	3.806539E-2
2.560000E-8	3.730305E-2
2.570000E-8	3.877633E-2
2.580000E-8	4.222825E-2
2.590000E-8	4.699928E-2
2.600000E-8	5.251550E-2
2.610000E-8	5.804886E-2
2.620000E-8	6.255435E-2
2.630000E-8	6.571505E-2
2.640000E-8	6.771939E-2
2.650000E-8	6.823333E-2
2.660000E-8	6.746242E-2
2.670000E-8	6.564652E-2
2.680000E-8	6.275993E-2
2.690000E-8	5.881976E-2
2.700000E-8	5.406587E-2
2.710000E-8	4.846399E-2
2.720000E-8	4.321330E-2
2.730000E-8	3.876776E-2
2.740000E-8	3.632658E-2
2.750000E-8	3.606104E-2
2.760000E-8	3.814248E-2
2.770000E-8	4.209121E-2
2.780000E-8	4.716202E-2
2.790000E-8	5.188165E-2
2.800000E-8	5.590747E-2
2.810000E-8	5.899108E-2
2.820000E-8	6.129521E-2
2.830000E-8	6.242587E-2
2.840000E-8	6.264001E-2
2.850000E-8	6.175775E-2
2.860000E-8	6.003607E-2
2.870000E-8	5.762915E-2
2.880000E-8	5.420292E-2
2.890000E-8	5.062251E-2
2.900000E-8	4.669948E-2
2.910000E-8	4.316190E-2
2.920000E-8	4.006117E-2
2.930000E-8	3.816817E-2
2.940000E-8	3.744010E-2
2.950000E-8	3.793690E-2
2.960000E-8	3.967571E-2
2.970000E-8	4.208264E-2
2.980000E-8	4.498637E-2
2.990000E-8	4.820702E-2
3.000000E-8	5.153903E-2
3.010000E-8	5.457981E-2
3.020000E-8	5.742358E-2
3.030000E-8	5.941079E-2
3.040000E-8	6.015599E-2
3.050000E-8	5.953927E-2
3.060000E-8	5.759489E-2
3.070000E-8	5.409157E-2
3.080000E-8	5.007432E-2
3.090000E-8	4.556883E-2
3.100000E-8	4.120039E-2
3.110000E-8	3.774846E-2
3.120000E-8	3.503318E-2
3.130000E-8	3.343998E-2
3.140000E-8	3.331150E-2
3.150000E-8	3.456207E-2
3.160000E-8	3.712317E-2
3.170000E-8	4.075498E-2
3.180000E-8	4.532899E-2
3.190000E-8	5.019423E-2
3.200000E-8	5.470829E-2
3.210000E-8	5.801460E-2
3.220000E-8	5.974485E-2
3.230000E-8	5.940222E-2
3.240000E-8	5.719231E-2
3.250000E-8	5.352624E-2
3.260000E-8	4.923489E-2
3.270000E-8	4.464375E-2
3.280000E-8	4.029244E-2
3.290000E-8	3.628375E-2
3.300000E-8	3.314875E-2
3.310000E-8	3.099879E-2
3.320000E-8	3.015937E-2
3.330000E-8	3.069900E-2
3.340000E-8	3.277186E-2
3.350000E-8	3.642080E-2
3.360000E-8	4.091772E-2
3.370000E-8	4.585149E-2
3.380000E-8	5.017710E-2
3.390000E-8	5.367186E-2
3.400000E-8	5.565907E-2
3.410000E-8	5.589034E-2
3.420000E-8	5.465690E-2
3.430000E-8	5.199300E-2
3.440000E-8	4.866100E-2
3.450000E-8	4.464375E-2
3.460000E-8	4.063506E-2
3.470000E-8	3.722596E-2
3.480000E-8	3.415949E-2
3.490000E-8	3.140137E-2
3.500000E-8	2.967113E-2
3.510000E-8	2.904584E-2
3.520000E-8	2.943129E-2
3.530000E-8	3.122150E-2
3.540000E-8	3.401387E-2
3.550000E-8	3.773133E-2
3.560000E-8	4.181711E-2
3.570000E-8	4.567161E-2
3.580000E-8	4.908071E-2
3.590000E-8	5.175317E-2
3.600000E-8	5.297805E-2
3.610000E-8	5.282386E-2
3.620000E-8	5.126493E-2
3.630000E-8	4.824128E-2
3.640000E-8	4.374436E-2
3.650000E-8	3.867354E-2
3.660000E-8	3.361129E-2
3.670000E-8	2.902871E-2
3.680000E-8	2.556822E-2
3.690000E-8	2.351248E-2
3.700000E-8	2.303281E-2
3.710000E-8	2.454892E-2
3.720000E-8	2.742695E-2
3.730000E-8	3.142707E-2
3.740000E-8	3.647219E-2
3.750000E-8	4.162010E-2
3.760000E-8	4.653674E-2
3.770000E-8	5.055399E-2
3.780000E-8	5.329497E-2
3.790000E-8	5.430571E-2
3.800000E-8	5.351768E-2
3.810000E-8	5.087948E-2
3.820000E-8	4.614272E-2
3.830000E-8	4.048944E-2
3.840000E-8	3.436506E-2
3.850000E-8	2.843769E-2
3.860000E-8	2.394076E-2
3.870000E-8	2.122548E-2
3.880000E-8	2.053167E-2
3.890000E-8	2.204777E-2
3.900000E-8	2.509711E-2
3.910000E-8	2.928568E-2
3.920000E-8	3.393678E-2
3.930000E-8	3.861358E-2
3.940000E-8	4.279358E-2
3.950000E-8	4.627977E-2
3.960000E-8	4.829268E-2
3.970000E-8	4.903788E-2
3.980000E-8	4.861817E-2
3.990000E-8	4.682797E-2
4.000000E-8	4.350452E-2
4.010000E-8	3.915321E-2
4.020000E-8	3.421088E-2
4.030000E-8	2.911437E-2
4.040000E-8	2.490867E-2
4.050000E-8	2.179937E-2
4.060000E-8	2.057449E-2
4.070000E-8	2.125974E-2
4.080000E-8	2.328978E-2
4.090000E-8	2.662179E-2
4.100000E-8	3.077609E-2
4.110000E-8	3.477621E-2
4.120000E-8	3.828809E-2
4.130000E-8	4.132887E-2
4.140000E-8	4.338461E-2
4.150000E-8	4.439534E-2
4.160000E-8	4.454952E-2
4.170000E-8	4.359018E-2
4.180000E-8	4.184280E-2
4.190000E-8	3.935022E-2
4.200000E-8	3.602678E-2
4.210000E-8	3.208662E-2
4.220000E-8	2.818928E-2
4.230000E-8	2.430908E-2
4.240000E-8	2.109699E-2
4.250000E-8	1.916117E-2
4.260000E-8	1.872433E-2
4.270000E-8	2.020617E-2
4.280000E-8	2.352961E-2
4.290000E-8	2.792375E-2
4.300000E-8	3.304596E-2
4.310000E-8	3.817674E-2
4.320000E-8	4.261371E-2
4.330000E-8	4.558596E-2
4.340000E-8	4.700784E-2
4.350000E-8	4.639969E-2
4.360000E-8	4.419834E-2
4.370000E-8	4.051514E-2
4.380000E-8	3.606961E-2
4.390000E-8	3.132428E-2
4.400000E-8	2.683592E-2
4.410000E-8	2.291289E-2
4.420000E-8	1.977790E-2
4.430000E-8	1.824466E-2
4.440000E-8	1.778212E-2
4.450000E-8	1.851876E-2
4.460000E-8	2.050597E-2
4.470000E-8	2.392363E-2
4.480000E-8	2.817215E-2
4.490000E-8	3.288322E-2
4.500000E-8	3.744010E-2
4.510000E-8	4.105477E-2
4.520000E-8	4.332465E-2
4.530000E-8	4.354735E-2
4.540000E-8	4.170575E-2
4.550000E-8	3.866498E-2
4.560000E-8	3.486186E-2
4.570000E-8	3.094740E-2
4.580000E-8	2.740982E-2
4.590000E-8	2.417203E-2
4.600000E-8	2.156810E-2
4.610000E-8	1.960658E-2
4.620000E-8	1.830462E-2
4.630000E-8	1.800482E-2
4.640000E-8	1.897273E-2
4.650000E-8	2.113982E-2
4.660000E-8	2.413777E-2
4.670000E-8	2.782097E-2
4.680000E-8	3.158982E-2
4.690000E-8	3.490469E-2
4.700000E-8	3.725166E-2
4.710000E-8	3.847653E-2
4.720000E-8	3.858789E-2
4.730000E-8	3.763711E-2
4.740000E-8	3.559850E-2
4.750000E-8	3.296887E-2
4.760000E-8	3.012510E-2
4.770000E-8	2.736699E-2
4.780000E-8	2.472023E-2
4.790000E-8	2.237326E-2
4.800000E-8	2.060876E-2
4.810000E-8	1.945240E-2
4.820000E-8	1.914404E-2
4.830000E-8	1.952093E-2
4.840000E-8	2.047171E-2
4.850000E-8	2.252744E-2
4.860000E-8	2.514851E-2
4.870000E-8	2.804367E-2
4.880000E-8	3.099023E-2
4.890000E-8	3.347424E-2
4.900000E-8	3.527301E-2
4.910000E-8	3.622379E-2
4.920000E-8	3.608674E-2
4.930000E-8	3.446785E-2
4.940000E-8	3.231789E-2
4.950000E-8	2.911437E-2
4.960000E-8	2.546543E-2
4.970000E-8	2.204777E-2
4.980000E-8	1.908408E-2
4.990000E-8	1.697695E-2
5.000000E-8	1.622318E-2
5.010000E-8	1.626601E-2
5.020000E-8	1.736240E-2
5.030000E-8	1.904126E-2
5.040000E-8	2.127687E-2
5.050000E-8	2.364953E-2
5.060000E-8	2.640765E-2
5.070000E-8	2.929424E-2
5.080000E-8	3.189818E-2
5.090000E-8	3.382543E-2
5.100000E-8	3.477621E-2
5.110000E-8	3.454494E-2
5.120000E-8	3.296887E-2
5.130000E-8	3.069900E-2
5.140000E-8	2.748691E-2
5.150000E-8	2.403498E-2
5.160000E-8	2.065158E-2
5.170000E-8	1.802195E-2
5.180000E-8	1.619749E-2
5.190000E-8	1.514392E-2
5.200000E-8	1.510109E-2
5.210000E-8	1.613753E-2
5.220000E-8	1.815900E-2
5.230000E-8	2.097707E-2
5.240000E-8	2.398359E-2
5.250000E-8	2.698154E-2
5.260000E-8	2.921715E-2
5.270000E-8	3.108445E-2
5.280000E-8	3.186391E-2
5.290000E-8	3.196670E-2
5.300000E-8	3.149560E-2
5.310000E-8	3.032211E-2
5.320000E-8	2.872035E-2
5.330000E-8	2.665605E-2
5.340000E-8	2.387224E-2
5.350000E-8	2.089142E-2
5.360000E-8	1.815044E-2
5.370000E-8	1.593195E-2
5.380000E-8	1.421027E-2
5.390000E-8	1.397900E-2
5.400000E-8	1.452720E-2
5.410000E-8	1.566642E-2
5.420000E-8	1.761937E-2
5.430000E-8	1.995777E-2
5.440000E-8	2.264736E-2
5.450000E-8	2.526843E-2
5.460000E-8	2.764965E-2
5.470000E-8	2.964543E-2
5.480000E-8	3.104162E-2
5.490000E-8	3.137568E-2
5.500000E-8	3.092170E-2
5.510000E-8	2.908867E-2
5.520000E-8	2.591941E-2
5.530000E-8	2.196212E-2
5.540000E-8	1.763650E-2
5.550000E-8	1.381626E-2
5.560000E-8	1.092110E-2
5.570000E-8	9.687653E-3
5.580000E-8	9.884661E-3
5.590000E-8	1.158921E-2
5.600000E-8	1.422741E-2
5.610000E-8	1.737954E-2
5.620000E-8	2.070298E-2
5.630000E-8	2.377802E-2
5.640000E-8	2.641621E-2
5.650000E-8	2.870322E-2
5.660000E-8	3.039920E-2
5.670000E-8	3.097310E-2
5.680000E-8	3.027072E-2
5.690000E-8	2.833490E-2
5.700000E-8	2.537978E-2
5.710000E-8	2.160236E-2
5.720000E-8	1.786777E-2
5.730000E-8	1.465568E-2
5.740000E-8	1.224019E-2
5.750000E-8	1.125515E-2
5.760000E-8	1.102388E-2
5.770000E-8	1.164917E-2
5.780000E-8	1.313958E-2
5.790000E-8	1.533236E-2
5.800000E-8	1.813331E-2
5.810000E-8	2.156810E-2
5.820000E-8	2.468597E-2
5.830000E-8	2.706720E-2
5.840000E-8	2.854904E-2
5.850000E-8	2.882314E-2
5.860000E-8	2.798371E-2
5.870000E-8	2.652756E-2
5.880000E-8	2.448039E-2
5.890000E-8	2.233043E-2
5.900000E-8	1.986355E-2
5.910000E-8	1.757654E-2
5.920000E-8	1.553794E-2
5.930000E-8	1.361925E-2
5.940000E-8	1.250573E-2
5.950000E-8	1.186331E-2
5.960000E-8	1.238581E-2
5.970000E-8	1.395331E-2
5.980000E-8	1.588913E-2
5.990000E-8	1.851019E-2
6.000000E-8	2.112269E-2
6.010000E-8	2.334974E-2
6.020000E-8	2.548256E-2
6.030000E-8	2.687019E-2
6.040000E-8	2.758113E-2
6.050000E-8	2.721281E-2
6.060000E-8	2.591941E-2
6.070000E-8	2.350392E-2
6.080000E-8	2.039462E-2
6.090000E-8	1.720822E-2
6.100000E-8	1.422741E-2
6.110000E-8	1.189757E-2
6.120000E-8	1.031294E-2
6.130000E-8	9.687653E-3
6.140000E-8	1.015019E-2
6.150000E-8	1.110097E-2
6.160000E-8	1.263421E-2
6.170000E-8	1.482700E-2
6.180000E-8	1.740523E-2
6.190000E-8	2.012908E-2
6.200000E-8	2.262166E-2
6.210000E-8	2.452322E-2
6.220000E-8	2.591941E-2
6.230000E-8	2.630486E-2
6.240000E-8	2.568814E-2
6.250000E-8	2.405211E-2
6.260000E-8	2.179080E-2
6.270000E-8	1.890421E-2
6.280000E-8	1.574351E-2
6.290000E-8	1.304536E-2
6.300000E-8	1.074978E-2
6.310000E-8	9.490645E-3
6.320000E-8	9.028104E-3
6.330000E-8	9.559170E-3
6.340000E-8	1.089540E-2
6.350000E-8	1.313101E-2
6.360000E-8	1.568355E-2
6.370000E-8	1.833031E-2
6.380000E-8	2.098564E-2
6.390000E-8	2.308421E-2
6.400000E-8	2.442043E-2
6.410000E-8	2.507998E-2
6.420000E-8	2.460031E-2
6.430000E-8	2.316130E-2
6.440000E-8	2.093425E-2
6.450000E-8	1.799626E-2
6.460000E-8	1.489552E-2
6.470000E-8	1.248003E-2
6.480000E-8	1.074978E-2
6.490000E-8	1.009024E-2
6.500000E-8	1.010737E-2
6.510000E-8	1.093823E-2
6.520000E-8	1.184618E-2
6.530000E-8	1.282265E-2
6.540000E-8	1.367921E-2
6.550000E-8	1.496404E-2
6.560000E-8	1.646302E-2
6.570000E-8	1.812474E-2
6.580000E-8	1.995777E-2
6.590000E-8	2.131970E-2
6.600000E-8	2.202207E-2
6.610000E-8	2.182507E-2
6.620000E-8	2.102847E-2
6.630000E-8	1.964085E-2
6.640000E-8	1.788490E-2
6.650000E-8	1.605187E-2
6.660000E-8	1.435589E-2
6.670000E-8	1.279696E-2
6.680000E-8	1.149499E-2
6.690000E-8	1.061273E-2
6.700000E-8	1.014163E-2
6.710000E-8	1.031294E-2
6.720000E-8	1.125515E-2
6.730000E-8	1.249716E-2
6.740000E-8	1.447581E-2
6.750000E-8	1.636880E-2
6.760000E-8	1.809048E-2
6.770000E-8	1.948667E-2
6.780000E-8	2.042888E-2
6.790000E-8	2.074580E-2
6.800000E-8	2.066871E-2
6.810000E-8	2.037748E-2
6.820000E-8	1.928966E-2
6.830000E-8	1.787634E-2
6.840000E-8	1.580347E-2
6.850000E-8	1.353359E-2
6.860000E-8	1.140077E-2
6.870000E-8	9.996014E-3
6.880000E-8	9.173719E-3
6.890000E-8	9.225113E-3
6.900000E-8	9.910358E-3
6.910000E-8	1.115237E-2
6.920000E-8	1.248859E-2
6.930000E-8	1.417601E-2
6.940000E-8	1.598335E-2
6.950000E-8	1.761081E-2
6.960000E-8	1.884425E-2
6.970000E-8	1.947810E-2
6.980000E-8	1.940101E-2
6.990000E-8	1.870720E-2
7.000000E-8	1.747376E-2
7.010000E-8	1.604331E-2
7.020000E-8	1.458716E-2
7.030000E-8	1.316527E-2
7.040000E-8	1.197466E-2
7.050000E-8	1.092110E-2
7.060000E-8	9.944620E-3
7.070000E-8	9.379293E-3
7.080000E-8	9.139457E-3
7.090000E-8	9.490645E-3
7.100000E-8	1.054421E-2
7.110000E-8	1.206888E-2
7.120000E-8	1.366208E-2
7.130000E-8	1.540945E-2
7.140000E-8	1.687417E-2
7.150000E-8	1.761937E-2
7.160000E-8	1.799626E-2
7.170000E-8	1.799626E-2
7.180000E-8	1.761937E-2
7.190000E-8	1.709687E-2
7.200000E-8	1.632597E-2
7.210000E-8	1.514392E-2
7.220000E-8	1.390191E-2
7.230000E-8	1.252286E-2
7.240000E-8	1.082687E-2
7.250000E-8	9.593432E-3
7.260000E-8	8.402818E-3
7.270000E-8	7.614785E-3
7.280000E-8	7.452040E-3
7.290000E-8	8.060195E-3
7.300000E-8	9.439252E-3
7.310000E-8	1.139220E-2
7.320000E-8	1.337085E-2
7.330000E-8	1.498974E-2
7.340000E-8	1.630884E-2
7.350000E-8	1.689130E-2
7.360000E-8	1.693413E-2
7.370000E-8	1.639449E-2
7.380000E-8	1.564072E-2
7.390000E-8	1.444154E-2
7.400000E-8	1.325950E-2
7.410000E-8	1.179478E-2
7.420000E-8	1.027868E-2
7.430000E-8	8.865359E-3
7.440000E-8	7.837490E-3
7.450000E-8	7.297859E-3
7.460000E-8	7.426343E-3
7.470000E-8	7.794662E-3
7.480000E-8	8.839662E-3
7.490000E-8	1.015019E-2
7.500000E-8	1.189757E-2
7.510000E-8	1.361068E-2
7.520000E-8	1.551224E-2
7.530000E-8	1.697695E-2
7.540000E-8	1.771359E-2
7.550000E-8	1.756798E-2
7.560000E-8	1.671999E-2
7.570000E-8	1.507540E-2
7.580000E-8	1.323380E-2
7.590000E-8	1.121232E-2
7.600000E-8	9.627694E-3
7.610000E-8	8.351424E-3
7.620000E-8	7.571958E-3
7.630000E-8	7.212204E-3
7.640000E-8	7.177941E-3
7.650000E-8	7.828925E-3
7.660000E-8	8.488474E-3
7.670000E-8	9.422121E-3
7.680000E-8	1.069839E-2
7.690000E-8	1.208601E-2
7.700000E-8	1.347364E-2
7.710000E-8	1.470708E-2
7.720000E-8	1.574351E-2
7.730000E-8	1.619749E-2
7.740000E-8	1.594909E-2
7.750000E-8	1.499831E-2
7.760000E-8	1.367921E-2
7.770000E-8	1.216310E-2
7.780000E-8	1.050138E-2
7.790000E-8	9.267940E-3
7.800000E-8	8.188679E-3
7.810000E-8	7.434908E-3
7.820000E-8	7.152245E-3
7.830000E-8	7.426343E-3
7.840000E-8	8.000236E-3
7.850000E-8	8.779703E-3
7.860000E-8	9.773309E-3
7.870000E-8	1.055278E-2
7.880000E-8	1.158064E-2
7.890000E-8	1.267704E-2
7.900000E-8	1.373060E-2
7.910000E-8	1.459573E-2
7.920000E-8	1.520388E-2
7.930000E-8	1.529810E-2
7.940000E-8	1.480986E-2
7.950000E-8	1.393618E-2
7.960000E-8	1.259995E-2
7.970000E-8	1.135794E-2
7.980000E-8	1.019302E-2
7.990000E-8	8.925318E-3
8.000000E-8	8.145851E-3
8.010000E-8	7.332122E-3
8.020000E-8	6.775360E-3
8.030000E-8	6.818187E-3
8.040000E-8	7.272163E-3
8.050000E-8	8.231506E-3
8.060000E-8	9.644826E-3
8.070000E-8	1.103245E-2
8.080000E-8	1.216310E-2
8.090000E-8	1.361068E-2
8.100000E-8	1.439015E-2
8.110000E-8	1.503257E-2
8.120000E-8	1.513536E-2
8.130000E-8	1.471564E-2
8.140000E-8	1.354216E-2
8.150000E-8	1.218880E-2
8.160000E-8	1.030437E-2
8.170000E-8	8.317162E-3
8.180000E-8	6.706835E-3
8.190000E-8	5.807450E-3
8.200000E-8	5.824581E-3
8.210000E-8	6.509827E-3
8.220000E-8	7.726138E-3
8.230000E-8	8.933883E-3
8.240000E-8	1.015019E-2
8.250000E-8	1.100675E-2
8.260000E-8	1.140933E-2
8.270000E-8	1.176052E-2
8.280000E-8	1.175196E-2
8.290000E-8	1.173482E-2
8.300000E-8	1.164917E-2
8.310000E-8	1.146073E-2
8.320000E-8	1.107528E-2
8.330000E-8	1.038146E-2
8.340000E-8	9.559170E-3
8.350000E-8	8.676916E-3
8.360000E-8	7.871752E-3
8.370000E-8	7.272163E-3
8.380000E-8	6.723966E-3
8.390000E-8	6.792491E-3
8.400000E-8	7.255031E-3
8.410000E-8	8.120154E-3
8.420000E-8	9.156588E-3
8.430000E-8	9.833268E-3
8.440000E-8	1.035577E-2
8.450000E-8	1.064700E-2
8.460000E-8	1.056991E-2
8.470000E-8	1.055278E-2
8.480000E-8	1.044142E-2
8.490000E-8	1.033007E-2
8.500000E-8	1.054421E-2
8.510000E-8	1.052708E-2
8.520000E-8	1.038146E-2
8.530000E-8	9.936055E-3
8.540000E-8	9.447817E-3
8.550000E-8	8.608392E-3
8.560000E-8	7.914580E-3
8.570000E-8	7.409212E-3
8.580000E-8	7.058023E-3
8.590000E-8	6.895277E-3
8.600000E-8	7.246466E-3
8.610000E-8	7.657613E-3
8.620000E-8	8.385687E-3
8.630000E-8	9.499211E-3
