Study Name	044_18
7.700000E-9	1.970016E-4
7.800000E-9	8.559073E-6
7.900000E-9	-3.854572E-4
8.000000E-9	-6.852521E-4
8.100000E-9	-5.738997E-4
8.200000E-9	-3.940227E-4
8.300000E-9	3.425578E-5
8.400000E-9	6.081490E-4
8.500000E-9	4.539687E-4
8.600000E-9	2.569606E-4
8.700000E-9	8.559073E-6
8.800000E-9	-4.711129E-4
8.900000E-9	-8.993914E-4
9.000000E-9	-1.002178E-3
9.100000E-9	-9.593504E-4
9.200000E-9	-8.308668E-4
9.300000E-9	-7.966045E-4
9.400000E-9	-8.137357E-4
9.500000E-9	-6.681210E-4
9.600000E-9	-6.938177E-4
9.700000E-9	-6.252931E-4
9.800000E-9	-2.312769E-4
9.900000E-9	3.683130E-4
1.000000E-8	8.651161E-4
1.010000E-8	1.284829E-3
1.020000E-8	1.379050E-3
1.030000E-8	1.284829E-3
1.040000E-8	9.935996E-4
1.050000E-8	6.424113E-4
1.060000E-8	1.713049E-4
1.070000E-8	2.912229E-4
1.080000E-8	8.564920E-5
1.090000E-8	2.997885E-4
1.100000E-8	2.826573E-4
1.110000E-8	1.456082E-4
1.120000E-8	-2.570321E-5
1.130000E-8	-8.566220E-5
1.140000E-8	-6.853106E-5
1.150000E-8	8.559073E-6
1.160000E-8	4.282720E-4
1.170000E-8	9.422062E-4
1.180000E-8	1.267698E-3
1.190000E-8	1.421878E-3
1.200000E-8	1.507534E-3
1.210000E-8	1.344788E-3
1.220000E-8	1.173477E-3
1.230000E-8	1.284829E-3
1.240000E-8	1.516099E-3
1.250000E-8	1.601755E-3
1.260000E-8	1.730239E-3
1.270000E-8	1.447575E-3
1.280000E-8	9.507718E-4
1.290000E-8	4.882310E-4
1.300000E-8	-4.283435E-5
1.310000E-8	-3.083670E-4
1.320000E-8	-8.572068E-6
1.330000E-8	5.738867E-4
1.340000E-8	1.301960E-3
1.350000E-8	1.730239E-3
1.360000E-8	1.790198E-3
1.370000E-8	1.695976E-3
1.380000E-8	1.336222E-3
1.390000E-8	1.096386E-3
1.400000E-8	1.096386E-3
1.410000E-8	1.276263E-3
1.420000E-8	1.653149E-3
1.430000E-8	1.961509E-3
1.440000E-8	1.995771E-3
1.450000E-8	1.567493E-3
1.460000E-8	9.422062E-4
1.470000E-8	1.970016E-4
1.480000E-8	-2.398425E-4
1.490000E-8	-4.454161E-4
1.500000E-8	-1.456212E-4
1.510000E-8	3.083540E-4
1.520000E-8	4.454032E-4
1.530000E-8	5.310589E-4
1.540000E-8	1.884360E-4
1.550000E-8	-4.283435E-5
1.560000E-8	-2.227113E-4
1.570000E-8	8.559073E-6
1.580000E-8	3.511819E-4
1.590000E-8	8.651161E-4
1.600000E-8	1.122083E-3
1.610000E-8	1.164911E-3
1.620000E-8	9.250751E-4
1.630000E-8	6.081490E-4
1.640000E-8	5.224933E-4
1.650000E-8	5.224933E-4
1.660000E-8	4.882310E-4
1.670000E-8	5.053621E-4
1.680000E-8	4.625343E-4
1.690000E-8	5.824523E-4
1.700000E-8	6.595424E-4
1.710000E-8	9.593374E-4
1.720000E-8	1.207739E-3
1.730000E-8	1.593190E-3
1.740000E-8	1.601755E-3
1.750000E-8	1.593190E-3
1.760000E-8	1.456140E-3
1.770000E-8	1.096386E-3
1.780000E-8	8.736817E-4
1.790000E-8	9.165095E-4
1.800000E-8	1.276263E-3
1.810000E-8	1.644583E-3
1.820000E-8	1.824460E-3
1.830000E-8	1.721673E-3
1.840000E-8	1.678845E-3
1.850000E-8	1.336222E-3
1.860000E-8	9.850341E-4
1.870000E-8	6.595424E-4
1.880000E-8	5.139277E-4
1.890000E-8	1.713049E-4
1.900000E-8	-8.572068E-6
1.910000E-8	-2.398425E-4
1.920000E-8	-1.970146E-4
1.930000E-8	-1.370556E-4
1.940000E-8	-1.284900E-4
1.950000E-8	-1.284900E-4
1.960000E-8	-3.426293E-4
1.970000E-8	-8.394324E-4
1.980000E-8	-1.233449E-3
1.990000E-8	-1.182055E-3
2.000000E-8	-6.081620E-4
2.010000E-8	9.165095E-4
2.020000E-8	3.306304E-3
2.030000E-8	6.235729E-3
2.040000E-8	9.824702E-3
2.050000E-8	1.381626E-2
2.060000E-8	1.743949E-2
2.070000E-8	2.021474E-2
2.080000E-8	2.179937E-2
2.090000E-8	2.167089E-2
2.100000E-8	1.989781E-2
2.110000E-8	1.622318E-2
2.120000E-8	1.160634E-2
2.130000E-8	6.466999E-3
2.140000E-8	1.524665E-3
2.150000E-8	-2.312710E-3
2.160000E-8	-4.976603E-3
2.170000E-8	-6.201479E-3
2.180000E-8	-5.824594E-3
2.190000E-8	-4.291357E-3
2.200000E-8	-1.447588E-3
2.210000E-8	1.952944E-3
2.220000E-8	5.875975E-3
2.230000E-8	9.576301E-3
2.240000E-8	1.337085E-2
2.250000E-8	1.653154E-2
2.260000E-8	1.878429E-2
2.270000E-8	2.020617E-2
2.280000E-8	2.032609E-2
2.290000E-8	1.916117E-2
2.300000E-8	1.685704E-2
2.310000E-8	1.390191E-2
2.320000E-8	1.055278E-2
2.330000E-8	7.392081E-3
2.340000E-8	4.796713E-3
2.350000E-8	3.469049E-3
2.360000E-8	2.723845E-3
2.370000E-8	3.143558E-3
2.380000E-8	4.496918E-3
2.390000E-8	6.869581E-3
2.400000E-8	9.893227E-3
2.410000E-8	1.357642E-2
2.420000E-8	1.769646E-2
2.430000E-8	2.144818E-2
2.440000E-8	2.463457E-2
2.450000E-8	2.668174E-2
2.460000E-8	2.756400E-2
2.470000E-8	2.721281E-2
2.480000E-8	2.575666E-2
2.490000E-8	2.325552E-2
2.500000E-8	1.974363E-2
2.510000E-8	1.573495E-2
2.520000E-8	1.159778E-2
2.530000E-8	7.743269E-3
2.540000E-8	5.293516E-3
2.550000E-8	4.608270E-3
2.560000E-8	5.901671E-3
2.570000E-8	8.616957E-3
2.580000E-8	1.253999E-2
2.590000E-8	1.674568E-2
2.600000E-8	2.112269E-2
2.610000E-8	2.473736E-2
2.620000E-8	2.729847E-2
2.630000E-8	2.875461E-2
2.640000E-8	2.924285E-2
2.650000E-8	2.865183E-2
2.660000E-8	2.723851E-2
2.670000E-8	2.502859E-2
2.680000E-8	2.221908E-2
2.690000E-8	1.897273E-2
2.700000E-8	1.591482E-2
2.710000E-8	1.328519E-2
2.720000E-8	1.171769E-2
2.730000E-8	1.109241E-2
2.740000E-8	1.191470E-2
2.750000E-8	1.357642E-2
2.760000E-8	1.623175E-2
2.770000E-8	1.918687E-2
2.780000E-8	2.239896E-2
2.790000E-8	2.541404E-2
2.800000E-8	2.788949E-2
2.810000E-8	2.920859E-2
2.820000E-8	2.986814E-2
2.830000E-8	2.936277E-2
2.840000E-8	2.801797E-2
2.850000E-8	2.652756E-2
2.860000E-8	2.412920E-2
2.870000E-8	2.199638E-2
2.880000E-8	1.999203E-2
2.890000E-8	1.805622E-2
2.900000E-8	1.627458E-2
2.910000E-8	1.514392E-2
2.920000E-8	1.453577E-2
2.930000E-8	1.463855E-2
2.940000E-8	1.544372E-2
2.950000E-8	1.706261E-2
2.960000E-8	1.938388E-2
2.970000E-8	2.228761E-2
2.980000E-8	2.561961E-2
2.990000E-8	2.868609E-2
3.000000E-8	3.120437E-2
3.010000E-8	3.259199E-2
3.020000E-8	3.295174E-2
3.030000E-8	3.218941E-2
3.040000E-8	3.039920E-2
3.050000E-8	2.803510E-2
3.060000E-8	2.505429E-2
3.070000E-8	2.168802E-2
3.080000E-8	1.824466E-2
3.090000E-8	1.525527E-2
3.100000E-8	1.298540E-2
3.110000E-8	1.173482E-2
3.120000E-8	1.152925E-2
3.130000E-8	1.283122E-2
3.140000E-8	1.568355E-2
3.150000E-8	1.952949E-2
3.160000E-8	2.421486E-2
3.170000E-8	2.876318E-2
3.180000E-8	3.275473E-2
3.190000E-8	3.489613E-2
3.200000E-8	3.505031E-2
3.210000E-8	3.354277E-2
3.220000E-8	3.056195E-2
3.230000E-8	2.702437E-2
3.240000E-8	2.334974E-2
3.250000E-8	1.970080E-2
3.260000E-8	1.665146E-2
3.270000E-8	1.425310E-2
3.280000E-8	1.236868E-2
3.290000E-8	1.149499E-2
3.300000E-8	1.149499E-2
3.310000E-8	1.250573E-2
3.320000E-8	1.462999E-2
3.330000E-8	1.755085E-2
3.340000E-8	2.115695E-2
3.350000E-8	2.509711E-2
3.360000E-8	2.860043E-2
3.370000E-8	3.116154E-2
3.380000E-8	3.265195E-2
3.390000E-8	3.236072E-2
3.400000E-8	3.070756E-2
3.410000E-8	2.799228E-2
3.420000E-8	2.466884E-2
3.430000E-8	2.148244E-2
3.440000E-8	1.873290E-2
3.450000E-8	1.648872E-2
3.460000E-8	1.476704E-2
3.470000E-8	1.355073E-2
3.480000E-8	1.315671E-2
3.490000E-8	1.332802E-2
3.500000E-8	1.429593E-2
3.510000E-8	1.604331E-2
3.520000E-8	1.881855E-2
3.530000E-8	2.192785E-2
3.540000E-8	2.504572E-2
3.550000E-8	2.767535E-2
3.560000E-8	2.954265E-2
3.570000E-8	3.065617E-2
3.580000E-8	3.089601E-2
3.590000E-8	3.009084E-2
3.600000E-8	2.833490E-2
3.610000E-8	2.527699E-2
3.620000E-8	2.149957E-2
3.630000E-8	1.750802E-2
3.640000E-8	1.397044E-2
3.650000E-8	1.143503E-2
3.660000E-8	1.008167E-2
3.670000E-8	1.033864E-2
3.680000E-8	1.188900E-2
3.690000E-8	1.457003E-2
3.700000E-8	1.778212E-2
3.710000E-8	2.143962E-2
3.720000E-8	2.531125E-2
3.730000E-8	2.841199E-2
3.740000E-8	3.087031E-2
3.750000E-8	3.188105E-2
3.760000E-8	3.142707E-2
3.770000E-8	2.981674E-2
3.780000E-8	2.673314E-2
3.790000E-8	2.302425E-2
3.800000E-8	1.892134E-2
3.810000E-8	1.491265E-2
3.820000E-8	1.142646E-2
3.830000E-8	8.848227E-3
3.840000E-8	7.691876E-3
3.850000E-8	8.060195E-3
3.860000E-8	1.000458E-2
3.870000E-8	1.311388E-2
3.880000E-8	1.701122E-2
3.890000E-8	2.119121E-2
3.900000E-8	2.502002E-2
3.910000E-8	2.790662E-2
3.920000E-8	2.950838E-2
3.930000E-8	3.019363E-2
3.940000E-8	2.943986E-2
3.950000E-8	2.782097E-2
3.960000E-8	2.542261E-2
3.970000E-8	2.248462E-2
3.980000E-8	1.904982E-2
3.990000E-8	1.600048E-2
4.000000E-8	1.313101E-2
4.010000E-8	1.110954E-2
4.020000E-8	9.841834E-3
4.030000E-8	9.524908E-3
4.040000E-8	1.038146E-2
4.050000E-8	1.209458E-2
4.060000E-8	1.461286E-2
4.070000E-8	1.721679E-2
4.080000E-8	2.021474E-2
4.090000E-8	2.301568E-2
4.100000E-8	2.536265E-2
4.110000E-8	2.703293E-2
4.120000E-8	2.768392E-2
4.130000E-8	2.740982E-2
4.140000E-8	2.600506E-2
4.150000E-8	2.370093E-2
4.160000E-8	2.091712E-2
4.170000E-8	1.770503E-2
4.180000E-8	1.451863E-2
4.190000E-8	1.185474E-2
4.200000E-8	9.953186E-3
4.210000E-8	8.762572E-3
4.220000E-8	8.702613E-3
4.230000E-8	9.559170E-3
4.240000E-8	1.147786E-2
4.250000E-8	1.410749E-2
4.260000E-8	1.737954E-2
4.270000E-8	2.072011E-2
4.280000E-8	2.362384E-2
4.290000E-8	2.573097E-2
4.300000E-8	2.651043E-2
4.310000E-8	2.597080E-2
4.320000E-8	2.436048E-2
4.330000E-8	2.185076E-2
4.340000E-8	1.909265E-2
4.350000E-8	1.626601E-2
4.360000E-8	1.348220E-2
4.370000E-8	1.084401E-2
4.380000E-8	8.642654E-3
4.390000E-8	7.195072E-3
4.400000E-8	6.681138E-3
4.410000E-8	7.400646E-3
4.420000E-8	9.156588E-3
4.430000E-8	1.199179E-2
4.440000E-8	1.557220E-2
4.450000E-8	1.918687E-2
4.460000E-8	2.234757E-2
4.470000E-8	2.442043E-2
4.480000E-8	2.541404E-2
4.490000E-8	2.518277E-2
4.500000E-8	2.374375E-2
4.510000E-8	2.201351E-2
4.520000E-8	1.991494E-2
4.530000E-8	1.755085E-2
4.540000E-8	1.530667E-2
4.550000E-8	1.296827E-2
4.560000E-8	1.097249E-2
4.570000E-8	9.430686E-3
4.580000E-8	8.694047E-3
4.590000E-8	8.385687E-3
4.600000E-8	9.182285E-3
4.610000E-8	1.063843E-2
4.620000E-8	1.272843E-2
4.630000E-8	1.525527E-2
4.640000E-8	1.746519E-2
4.650000E-8	1.959802E-2
4.660000E-8	2.067728E-2
4.670000E-8	2.119121E-2
4.680000E-8	2.085716E-2
4.690000E-8	2.008626E-2
4.700000E-8	1.888708E-2
4.710000E-8	1.744806E-2
4.720000E-8	1.591482E-2
4.730000E-8	1.414175E-2
4.740000E-8	1.212884E-2
4.750000E-8	1.014163E-2
4.760000E-8	8.702613E-3
4.770000E-8	7.897449E-3
4.780000E-8	7.888884E-3
4.790000E-8	8.736875E-3
4.800000E-8	1.024442E-2
4.810000E-8	1.248859E-2
4.820000E-8	1.495548E-2
4.830000E-8	1.755085E-2
4.840000E-8	1.975220E-2
4.850000E-8	2.165375E-2
4.860000E-8	2.235613E-2
4.870000E-8	2.228761E-2
4.880000E-8	2.106273E-2
4.890000E-8	1.913548E-2
4.900000E-8	1.656581E-2
4.910000E-8	1.384195E-2
4.920000E-8	1.101532E-2
4.930000E-8	8.616957E-3
4.940000E-8	6.938105E-3
4.950000E-8	6.021589E-3
4.960000E-8	5.927368E-3
4.970000E-8	6.672573E-3
4.980000E-8	8.051629E-3
4.990000E-8	1.007310E-2
5.000000E-8	1.240294E-2
5.010000E-8	1.472421E-2
5.020000E-8	1.701978E-2
5.030000E-8	1.887851E-2
5.040000E-8	2.008626E-2
5.050000E-8	2.034322E-2
5.060000E-8	1.961515E-2
5.070000E-8	1.796199E-2
5.080000E-8	1.558077E-2
5.090000E-8	1.286548E-2
5.100000E-8	1.026155E-2
5.110000E-8	7.803228E-3
5.120000E-8	5.807450E-3
5.130000E-8	4.633967E-3
5.140000E-8	4.522615E-3
5.150000E-8	5.224991E-3
5.160000E-8	6.912409E-3
5.170000E-8	9.267940E-3
5.180000E-8	1.164917E-2
5.190000E-8	1.421884E-2
5.200000E-8	1.642876E-2
5.210000E-8	1.791060E-2
5.220000E-8	1.890421E-2
5.230000E-8	1.898130E-2
5.240000E-8	1.838171E-2
5.250000E-8	1.702835E-2
5.260000E-8	1.547798E-2
5.270000E-8	1.350790E-2
5.280000E-8	1.163204E-2
5.290000E-8	9.696219E-3
5.300000E-8	8.034498E-3
5.310000E-8	6.449868E-3
5.320000E-8	5.473393E-3
5.330000E-8	4.779582E-3
5.340000E-8	4.985155E-3
5.350000E-8	5.970196E-3
5.360000E-8	7.614785E-3
5.370000E-8	1.000458E-2
5.380000E-8	1.238581E-2
5.390000E-8	1.506683E-2
5.400000E-8	1.719109E-2
5.410000E-8	1.867294E-2
5.420000E-8	1.891277E-2
5.430000E-8	1.841597E-2
5.440000E-8	1.702835E-2
5.450000E-8	1.503257E-2
5.460000E-8	1.262564E-2
5.470000E-8	1.022728E-2
5.480000E-8	8.051629E-3
5.490000E-8	6.013024E-3
5.500000E-8	4.753885E-3
5.510000E-8	4.077205E-3
5.520000E-8	4.171426E-3
5.530000E-8	4.873803E-3
5.540000E-8	6.381343E-3
5.550000E-8	8.402818E-3
5.560000E-8	1.083544E-2
5.570000E-8	1.344794E-2
5.580000E-8	1.579490E-2
5.590000E-8	1.734527E-2
5.600000E-8	1.813331E-2
5.610000E-8	1.771359E-2
5.620000E-8	1.613753E-2
5.630000E-8	1.397044E-2
5.640000E-8	1.145216E-2
5.650000E-8	9.190850E-3
5.660000E-8	7.203638E-3
5.670000E-8	5.738926E-3
5.680000E-8	4.582574E-3
5.690000E-8	3.991549E-3
5.700000E-8	3.982984E-3
5.710000E-8	4.334172E-3
5.720000E-8	5.687532E-3
5.730000E-8	7.940277E-3
5.740000E-8	1.072409E-2
5.750000E-8	1.319097E-2
5.760000E-8	1.528097E-2
5.770000E-8	1.627458E-2
5.780000E-8	1.630884E-2
5.790000E-8	1.524671E-2
5.800000E-8	1.399614E-2
5.810000E-8	1.262564E-2
5.820000E-8	1.124659E-2
5.830000E-8	1.003884E-2
5.840000E-8	8.685482E-3
5.850000E-8	7.246466E-3
5.860000E-8	5.910237E-3
5.870000E-8	4.728188E-3
5.880000E-8	4.419828E-3
5.890000E-8	4.916631E-3
5.900000E-8	6.098679E-3
5.910000E-8	7.674744E-3
5.920000E-8	9.379293E-3
5.930000E-8	1.096392E-2
5.940000E-8	1.212884E-2
5.950000E-8	1.290831E-2
5.960000E-8	1.355929E-2
5.970000E-8	1.402183E-2
5.980000E-8	1.387622E-2
5.990000E-8	1.341368E-2
6.000000E-8	1.232585E-2
6.010000E-8	1.085257E-2
6.020000E-8	8.959580E-3
6.030000E-8	6.783925E-3
6.040000E-8	4.771016E-3
6.050000E-8	3.126427E-3
6.060000E-8	2.218476E-3
6.070000E-8	2.107124E-3
6.080000E-8	2.818066E-3
6.090000E-8	4.411262E-3
6.100000E-8	6.338515E-3
6.110000E-8	8.891055E-3
6.120000E-8	1.124659E-2
6.130000E-8	1.326806E-2
6.140000E-8	1.484413E-2
6.150000E-8	1.546941E-2
6.160000E-8	1.550368E-2
6.170000E-8	1.471564E-2
6.180000E-8	1.326806E-2
6.190000E-8	1.152925E-2
6.200000E-8	9.430686E-3
6.210000E-8	7.417777E-3
6.220000E-8	5.747491E-3
6.230000E-8	4.282779E-3
6.240000E-8	3.426222E-3
6.250000E-8	3.391959E-3
6.260000E-8	3.982984E-3
6.270000E-8	5.413434E-3
6.280000E-8	7.392081E-3
6.290000E-8	9.516342E-3
6.300000E-8	1.159778E-2
6.310000E-8	1.295114E-2
6.320000E-8	1.370491E-2
6.330000E-8	1.373060E-2
6.340000E-8	1.309675E-2
6.350000E-8	1.188900E-2
6.360000E-8	1.040716E-2
6.370000E-8	8.762572E-3
6.380000E-8	7.332122E-3
6.390000E-8	5.935934E-3
6.400000E-8	4.779582E-3
6.410000E-8	3.854500E-3
6.420000E-8	3.323435E-3
6.430000E-8	2.886591E-3
6.440000E-8	3.152123E-3
6.450000E-8	3.914459E-3
6.460000E-8	4.959459E-3
6.470000E-8	6.518392E-3
6.480000E-8	8.068761E-3
6.490000E-8	9.507776E-3
6.500000E-8	1.093823E-2
6.510000E-8	1.159778E-2
6.520000E-8	1.218880E-2
6.530000E-8	1.202605E-2
6.540000E-8	1.166630E-2
6.550000E-8	1.078405E-2
6.560000E-8	9.696219E-3
6.570000E-8	8.402818E-3
6.580000E-8	7.263597E-3
6.590000E-8	6.004458E-3
6.600000E-8	4.985155E-3
6.610000E-8	4.025811E-3
6.620000E-8	3.683189E-3
6.630000E-8	3.657492E-3
6.640000E-8	4.257082E-3
6.650000E-8	5.413434E-3
6.660000E-8	6.938105E-3
6.670000E-8	8.497039E-3
6.680000E-8	9.542039E-3
6.690000E-8	1.032151E-2
6.700000E-8	1.076692E-2
6.710000E-8	1.116950E-2
6.720000E-8	1.110954E-2
6.730000E-8	1.085257E-2
6.740000E-8	1.005597E-2
6.750000E-8	8.634088E-3
6.760000E-8	6.826753E-3
6.770000E-8	4.950893E-3
6.780000E-8	3.186386E-3
6.790000E-8	2.047165E-3
6.800000E-8	1.695976E-3
6.810000E-8	1.927247E-3
6.820000E-8	2.715279E-3
6.830000E-8	3.914459E-3
6.840000E-8	5.421999E-3
6.850000E-8	6.732532E-3
6.860000E-8	7.948843E-3
6.870000E-8	9.045236E-3
6.880000E-8	9.807571E-3
6.890000E-8	1.027011E-2
6.900000E-8	1.026155E-2
6.910000E-8	9.799006E-3
6.920000E-8	9.122326E-3
6.930000E-8	8.128720E-3
6.940000E-8	6.783925E-3
6.950000E-8	5.327778E-3
6.960000E-8	4.060074E-3
6.970000E-8	3.143558E-3
6.980000E-8	2.663886E-3
6.990000E-8	2.689583E-3
7.000000E-8	3.220648E-3
7.010000E-8	4.120033E-3
7.020000E-8	5.490524E-3
7.030000E-8	6.732532E-3
7.040000E-8	7.897449E-3
7.050000E-8	8.668351E-3
7.060000E-8	9.207981E-3
7.070000E-8	9.430686E-3
7.080000E-8	9.370727E-3
7.090000E-8	9.336465E-3
7.100000E-8	8.899621E-3
7.110000E-8	8.385687E-3
7.120000E-8	7.657613E-3
7.130000E-8	6.715401E-3
7.140000E-8	5.421999E-3
7.150000E-8	4.111467E-3
7.160000E-8	2.912287E-3
7.170000E-8	2.124255E-3
7.180000E-8	1.884419E-3
7.190000E-8	2.192779E-3
7.200000E-8	2.955115E-3
7.210000E-8	3.803107E-3
7.220000E-8	5.096508E-3
7.230000E-8	6.278556E-3
7.240000E-8	7.340687E-3
7.250000E-8	8.359990E-3
7.260000E-8	8.908186E-3
7.270000E-8	9.122326E-3
7.280000E-8	8.891055E-3
7.290000E-8	8.197244E-3
7.300000E-8	7.117982E-3
7.310000E-8	5.841712E-3
7.320000E-8	4.317041E-3
7.330000E-8	3.023640E-3
7.340000E-8	2.141386E-3
7.350000E-8	1.567493E-3
7.360000E-8	1.507534E-3
7.370000E-8	1.790198E-3
7.380000E-8	2.381222E-3
7.390000E-8	3.169254E-3
7.400000E-8	4.317041E-3
7.410000E-8	5.601876E-3
7.420000E-8	7.032327E-3
7.430000E-8	8.548433E-3
7.440000E-8	9.567735E-3
7.450000E-8	9.636260E-3
7.460000E-8	8.916752E-3
7.470000E-8	7.263597E-3
7.480000E-8	5.524786E-3
7.490000E-8	3.811672E-3
7.500000E-8	2.484009E-3
7.510000E-8	1.944378E-3
7.520000E-8	2.038599E-3
7.530000E-8	2.398353E-3
7.540000E-8	2.586796E-3
7.550000E-8	2.758107E-3
7.560000E-8	2.963681E-3
7.570000E-8	3.177820E-3
7.580000E-8	3.683189E-3
7.590000E-8	4.436959E-3
7.600000E-8	5.456262E-3
7.610000E-8	6.261425E-3
7.620000E-8	7.135113E-3
7.630000E-8	7.631917E-3
7.640000E-8	7.897449E-3
7.650000E-8	8.068761E-3
7.660000E-8	7.803228E-3
7.670000E-8	7.032327E-3
7.680000E-8	6.141507E-3
7.690000E-8	4.685360E-3
7.700000E-8	3.160689E-3
7.710000E-8	2.004337E-3
7.720000E-8	1.439009E-3
7.730000E-8	1.396181E-3
7.740000E-8	1.841591E-3
7.750000E-8	2.852328E-3
7.760000E-8	3.777410E-3
7.770000E-8	4.839541E-3
7.780000E-8	5.798885E-3
7.790000E-8	6.295688E-3
7.800000E-8	6.681138E-3
7.810000E-8	6.741097E-3
7.820000E-8	6.518392E-3
7.830000E-8	6.055852E-3
7.840000E-8	5.456262E-3
7.850000E-8	5.139336E-3
7.860000E-8	4.745319E-3
7.870000E-8	4.462656E-3
7.880000E-8	3.914459E-3
7.890000E-8	3.083599E-3
7.900000E-8	1.901550E-3
7.910000E-8	1.139214E-3
7.920000E-8	7.880260E-4
7.930000E-8	1.216304E-3
7.940000E-8	2.278435E-3
7.950000E-8	3.460484E-3
7.960000E-8	4.950893E-3
7.970000E-8	6.038720E-3
7.980000E-8	6.809622E-3
7.990000E-8	7.357818E-3
8.000000E-8	7.409212E-3
8.010000E-8	6.989499E-3
8.020000E-8	6.561220E-3
8.030000E-8	5.499090E-3
8.040000E-8	4.625401E-3
8.050000E-8	3.683189E-3
8.060000E-8	2.878025E-3
8.070000E-8	2.646755E-3
8.080000E-8	2.364091E-3
8.090000E-8	2.458312E-3
8.100000E-8	2.612492E-3
8.110000E-8	3.092164E-3
8.120000E-8	3.580402E-3
8.130000E-8	4.394131E-3
8.140000E-8	5.199295E-3
8.150000E-8	5.875975E-3
8.160000E-8	6.441302E-3
8.170000E-8	6.749663E-3
8.180000E-8	6.329950E-3
8.190000E-8	5.524786E-3
8.200000E-8	4.873803E-3
8.210000E-8	4.265647E-3
8.220000E-8	4.068639E-3
8.230000E-8	3.991549E-3
8.240000E-8	3.785976E-3
8.250000E-8	3.657492E-3
8.260000E-8	3.083599E-3
8.270000E-8	2.338394E-3
8.280000E-8	1.550362E-3
8.290000E-8	1.284829E-3
8.300000E-8	1.353354E-3
8.310000E-8	1.798763E-3
8.320000E-8	2.278435E-3
8.330000E-8	2.749542E-3
8.340000E-8	3.426222E-3
8.350000E-8	3.888762E-3
8.360000E-8	4.496918E-3
8.370000E-8	4.976590E-3
8.380000E-8	5.404868E-3
8.390000E-8	5.653270E-3
8.400000E-8	5.601876E-3
8.410000E-8	5.045114E-3
8.420000E-8	4.436959E-3
8.430000E-8	3.520443E-3
8.440000E-8	2.723845E-3
8.450000E-8	2.389788E-3
8.460000E-8	2.295566E-3
8.470000E-8	2.432615E-3
8.480000E-8	2.920853E-3
8.490000E-8	3.306304E-3
8.500000E-8	3.708885E-3
8.510000E-8	3.931590E-3
8.520000E-8	4.188557E-3
8.530000E-8	4.668229E-3
8.540000E-8	5.190729E-3
8.550000E-8	5.533352E-3
8.560000E-8	5.764622E-3
8.570000E-8	5.456262E-3
8.580000E-8	4.514049E-3
8.590000E-8	3.177820E-3
8.600000E-8	2.201345E-3
