Study Name	044_18
7.600000E-9	1.130649E-3
7.700000E-9	1.087821E-3
7.800000E-9	8.394194E-4
7.900000E-9	4.282720E-4
8.000000E-9	4.111409E-4
8.100000E-9	2.655262E-4
8.200000E-9	5.224933E-4
8.300000E-9	8.222882E-4
8.400000E-9	1.122083E-3
8.500000E-9	1.361919E-3
8.600000E-9	1.310526E-3
8.700000E-9	1.164911E-3
8.800000E-9	1.044993E-3
8.900000E-9	9.593374E-4
9.000000E-9	7.965915E-4
9.100000E-9	6.252801E-4
9.200000E-9	5.481900E-4
9.300000E-9	4.197064E-4
9.400000E-9	5.053621E-4
9.500000E-9	7.195014E-4
9.600000E-9	8.908128E-4
9.700000E-9	7.708948E-4
9.800000E-9	6.424113E-4
9.900000E-9	5.481900E-4
1.000000E-8	5.139277E-4
1.010000E-8	5.053621E-4
1.020000E-8	5.396244E-4
1.030000E-8	3.683130E-4
1.040000E-8	5.139277E-4
1.050000E-8	3.597474E-4
1.060000E-8	5.995249E-5
1.070000E-8	1.712464E-5
1.080000E-8	5.138692E-5
1.090000E-8	5.995249E-5
1.100000E-8	3.083540E-4
1.110000E-8	5.139277E-4
1.120000E-8	6.766735E-4
1.130000E-8	1.182042E-3
1.140000E-8	1.550362E-3
1.150000E-8	1.567493E-3
1.160000E-8	1.413313E-3
1.170000E-8	1.156345E-3
1.180000E-8	7.023703E-4
1.190000E-8	4.796654E-4
1.200000E-8	2.826573E-4
1.210000E-8	1.456082E-4
1.220000E-8	3.511819E-4
1.230000E-8	8.051571E-4
1.240000E-8	9.850341E-4
1.250000E-8	1.156345E-3
1.260000E-8	1.087821E-3
1.270000E-8	9.336407E-4
1.280000E-8	9.679029E-4
1.290000E-8	8.051571E-4
1.300000E-8	5.995834E-4
1.310000E-8	3.683130E-4
1.320000E-8	-1.027933E-4
1.330000E-8	-1.970146E-4
1.340000E-8	-3.940227E-4
1.350000E-8	-3.854572E-4
1.360000E-8	-2.570321E-5
1.370000E-8	6.938047E-4
1.380000E-8	1.327657E-3
1.390000E-8	1.910116E-3
1.400000E-8	2.458312E-3
1.410000E-8	2.595361E-3
1.420000E-8	2.389788E-3
1.430000E-8	2.072861E-3
1.440000E-8	1.618886E-3
1.450000E-8	1.173477E-3
1.460000E-8	7.965915E-4
1.470000E-8	6.595424E-4
1.480000E-8	3.340507E-4
1.490000E-8	4.368376E-4
1.500000E-8	5.653211E-4
1.510000E-8	6.338457E-4
1.520000E-8	6.852391E-4
1.530000E-8	6.081490E-4
1.540000E-8	3.426163E-4
1.550000E-8	2.226983E-4
1.560000E-8	1.627393E-4
1.570000E-8	4.625343E-4
1.580000E-8	8.908128E-4
1.590000E-8	9.764685E-4
1.600000E-8	1.002165E-3
1.610000E-8	7.023703E-4
1.620000E-8	1.713049E-4
1.630000E-8	-4.796784E-4
1.640000E-8	-4.282850E-4
1.650000E-8	-3.426878E-5
1.660000E-8	6.681080E-4
1.670000E-8	1.755935E-3
1.680000E-8	2.064296E-3
1.690000E-8	1.927247E-3
1.700000E-8	1.310526E-3
1.710000E-8	6.681080E-4
1.720000E-8	1.884360E-4
1.730000E-8	2.312639E-4
1.740000E-8	3.169196E-4
1.750000E-8	8.394194E-4
1.760000E-8	9.250751E-4
1.770000E-8	7.794604E-4
1.780000E-8	2.912229E-4
1.790000E-8	-2.055802E-4
1.800000E-8	-5.995964E-4
1.810000E-8	-4.197194E-4
1.820000E-8	-8.566220E-5
1.830000E-8	2.912229E-4
1.840000E-8	5.053621E-4
1.850000E-8	6.681080E-4
1.860000E-8	6.252801E-4
1.870000E-8	4.796654E-4
1.880000E-8	5.310589E-4
1.890000E-8	7.794604E-4
1.900000E-8	1.113518E-3
1.910000E-8	1.379050E-3
1.920000E-8	1.413313E-3
1.930000E-8	1.558927E-3
1.940000E-8	1.892985E-3
1.950000E-8	3.040771E-3
1.960000E-8	5.490524E-3
1.970000E-8	1.009024E-2
1.980000E-8	1.620605E-2
1.990000E-8	2.389793E-2
2.000000E-8	3.276330E-2
2.010000E-8	4.245952E-2
2.020000E-8	5.246411E-2
2.030000E-8	6.268284E-2
2.040000E-8	7.269599E-2
2.050000E-8	8.174980E-2
2.060000E-8	8.962155E-2
2.070000E-8	9.548040E-2
2.080000E-8	9.846122E-2
2.090000E-8	9.876102E-2
2.100000E-8	9.655110E-2
2.110000E-8	9.212270E-2
2.120000E-8	8.593836E-2
2.130000E-8	7.858053E-2
2.140000E-8	7.068308E-2
2.150000E-8	6.368501E-2
2.160000E-8	5.780903E-2
2.170000E-8	5.390313E-2
2.180000E-8	5.234419E-2
2.190000E-8	5.294378E-2
2.200000E-8	5.528218E-2
2.210000E-8	5.881120E-2
2.220000E-8	6.305116E-2
2.230000E-8	6.754808E-2
2.240000E-8	7.186513E-2
2.250000E-8	7.566824E-2
2.260000E-8	7.876041E-2
2.270000E-8	8.066197E-2
2.280000E-8	8.117590E-2
2.290000E-8	8.001098E-2
2.300000E-8	7.710726E-2
2.310000E-8	7.269599E-2
2.320000E-8	6.711124E-2
2.330000E-8	6.125239E-2
2.340000E-8	5.590747E-2
2.350000E-8	5.144481E-2
2.360000E-8	4.840403E-2
2.370000E-8	4.684510E-2
2.380000E-8	4.685366E-2
2.390000E-8	4.865243E-2
2.400000E-8	5.186452E-2
2.410000E-8	5.610448E-2
2.420000E-8	6.114960E-2
2.430000E-8	6.621185E-2
2.440000E-8	7.042611E-2
2.450000E-8	7.356968E-2
2.460000E-8	7.568537E-2
2.470000E-8	7.601086E-2
2.480000E-8	7.504295E-2
2.490000E-8	7.231910E-2
2.500000E-8	6.820763E-2
2.510000E-8	6.280275E-2
2.520000E-8	5.643854E-2
2.530000E-8	4.992870E-2
2.540000E-8	4.428399E-2
2.550000E-8	4.066076E-2
2.560000E-8	3.911039E-2
2.570000E-8	4.032670E-2
2.580000E-8	4.362444E-2
2.590000E-8	4.866100E-2
2.600000E-8	5.462263E-2
2.610000E-8	6.034444E-2
2.620000E-8	6.510689E-2
2.630000E-8	6.882435E-2
2.640000E-8	7.102570E-2
2.650000E-8	7.146255E-2
2.660000E-8	7.081156E-2
2.670000E-8	6.907275E-2
2.680000E-8	6.622898E-2
2.690000E-8	6.234021E-2
2.700000E-8	5.763772E-2
2.710000E-8	5.248124E-2
2.720000E-8	4.765026E-2
2.730000E-8	4.351309E-2
2.740000E-8	4.073785E-2
2.750000E-8	4.006973E-2
2.760000E-8	4.162010E-2
2.770000E-8	4.478936E-2
2.780000E-8	4.919206E-2
2.790000E-8	5.415153E-2
2.800000E-8	5.876837E-2
2.810000E-8	6.258005E-2
2.820000E-8	6.526107E-2
2.830000E-8	6.632320E-2
2.840000E-8	6.610050E-2
2.850000E-8	6.452443E-2
2.860000E-8	6.214321E-2
2.870000E-8	5.929944E-2
2.880000E-8	5.617300E-2
2.890000E-8	5.297805E-2
2.900000E-8	4.976596E-2
2.910000E-8	4.656243E-2
2.920000E-8	4.361588E-2
2.930000E-8	4.144022E-2
2.940000E-8	4.012969E-2
2.950000E-8	3.962432E-2
2.960000E-8	4.064362E-2
2.970000E-8	4.302485E-2
2.980000E-8	4.596284E-2
2.990000E-8	4.972313E-2
3.000000E-8	5.380034E-2
3.010000E-8	5.726940E-2
3.020000E-8	6.037013E-2
3.030000E-8	6.241730E-2
3.040000E-8	6.282845E-2
3.050000E-8	6.174062E-2
3.060000E-8	5.908530E-2
3.070000E-8	5.546206E-2
3.080000E-8	5.111932E-2
3.090000E-8	4.653674E-2
3.100000E-8	4.213403E-2
3.110000E-8	3.863928E-2
3.120000E-8	3.594113E-2
3.130000E-8	3.432223E-2
3.140000E-8	3.432223E-2
3.150000E-8	3.582977E-2
3.160000E-8	3.871637E-2
3.170000E-8	4.281071E-2
3.180000E-8	4.754747E-2
3.190000E-8	5.244698E-2
3.200000E-8	5.699530E-2
3.210000E-8	6.055857E-2
3.220000E-8	6.217747E-2
3.230000E-8	6.196333E-2
3.240000E-8	5.992472E-2
3.250000E-8	5.618157E-2
3.260000E-8	5.188165E-2
3.270000E-8	4.681940E-2
3.280000E-8	4.221969E-2
3.290000E-8	3.802256E-2
3.300000E-8	3.475908E-2
3.310000E-8	3.250633E-2
3.320000E-8	3.158125E-2
3.330000E-8	3.213801E-2
3.340000E-8	3.399674E-2
3.350000E-8	3.731162E-2
3.360000E-8	4.177428E-2
3.370000E-8	4.651961E-2
3.380000E-8	5.134202E-2
3.390000E-8	5.529931E-2
3.400000E-8	5.777476E-2
3.410000E-8	5.875124E-2
3.420000E-8	5.795464E-2
3.430000E-8	5.523936E-2
3.440000E-8	5.149620E-2
3.450000E-8	4.713633E-2
3.460000E-8	4.296489E-2
3.470000E-8	3.920461E-2
3.480000E-8	3.608674E-2
3.490000E-8	3.361129E-2
3.500000E-8	3.185535E-2
3.510000E-8	3.091314E-2
3.520000E-8	3.080178E-2
3.530000E-8	3.159838E-2
3.540000E-8	3.392822E-2
3.550000E-8	3.742297E-2
3.560000E-8	4.203981E-2
3.570000E-8	4.702497E-2
3.580000E-8	5.134202E-2
3.590000E-8	5.465690E-2
3.600000E-8	5.634431E-2
3.610000E-8	5.602739E-2
3.620000E-8	5.424575E-2
3.630000E-8	5.097370E-2
3.640000E-8	4.649391E-2
3.650000E-8	4.145735E-2
3.660000E-8	3.611244E-2
3.670000E-8	3.105875E-2
3.680000E-8	2.718711E-2
3.690000E-8	2.475449E-2
3.700000E-8	2.413777E-2
3.710000E-8	2.560248E-2
3.720000E-8	2.885740E-2
3.730000E-8	3.310592E-2
3.740000E-8	3.814248E-2
3.750000E-8	4.335034E-2
3.760000E-8	4.787297E-2
3.770000E-8	5.171034E-2
3.780000E-8	5.420292E-2
3.790000E-8	5.482821E-2
3.800000E-8	5.381747E-2
3.810000E-8	5.084522E-2
3.820000E-8	4.621124E-2
3.830000E-8	4.071215E-2
3.840000E-8	3.490469E-2
3.850000E-8	2.937990E-2
3.860000E-8	2.508855E-2
3.870000E-8	2.233900E-2
3.880000E-8	2.110556E-2
3.890000E-8	2.211630E-2
3.900000E-8	2.479732E-2
3.910000E-8	2.890879E-2
3.920000E-8	3.429654E-2
3.930000E-8	3.976137E-2
3.940000E-8	4.478936E-2
3.950000E-8	4.872952E-2
3.960000E-8	5.124780E-2
3.970000E-8	5.191591E-2
3.980000E-8	5.111932E-2
3.990000E-8	4.884087E-2
4.000000E-8	4.512342E-2
4.010000E-8	4.042092E-2
4.020000E-8	3.516166E-2
4.030000E-8	2.982531E-2
4.040000E-8	2.545687E-2
4.050000E-8	2.228761E-2
4.060000E-8	2.105416E-2
4.070000E-8	2.167945E-2
4.080000E-8	2.388080E-2
4.090000E-8	2.709289E-2
4.100000E-8	3.129002E-2
4.110000E-8	3.562420E-2
4.120000E-8	3.950440E-2
4.130000E-8	4.311907E-2
4.140000E-8	4.594571E-2
4.150000E-8	4.749608E-2
4.160000E-8	4.796719E-2
4.170000E-8	4.728194E-2
4.180000E-8	4.532043E-2
4.190000E-8	4.264797E-2
4.200000E-8	3.895621E-2
4.210000E-8	3.434793E-2
4.220000E-8	2.948269E-2
4.230000E-8	2.485728E-2
4.240000E-8	2.107986E-2
4.250000E-8	1.886994E-2
4.260000E-8	1.864724E-2
4.270000E-8	2.035179E-2
4.280000E-8	2.393220E-2
4.290000E-8	2.861756E-2
4.300000E-8	3.346568E-2
4.310000E-8	3.840801E-2
4.320000E-8	4.259657E-2
4.330000E-8	4.554313E-2
4.340000E-8	4.747895E-2
4.350000E-8	4.766739E-2
4.360000E-8	4.635686E-2
4.370000E-8	4.352166E-2
4.380000E-8	3.961576E-2
4.390000E-8	3.477621E-2
4.400000E-8	2.997949E-2
4.410000E-8	2.573953E-2
4.420000E-8	2.223621E-2
4.430000E-8	2.000917E-2
4.440000E-8	1.898986E-2
4.450000E-8	1.936675E-2
4.460000E-8	2.126830E-2
4.470000E-8	2.430052E-2
4.480000E-8	2.812933E-2
4.490000E-8	3.278900E-2
4.500000E-8	3.763711E-2
4.510000E-8	4.152588E-2
4.520000E-8	4.435252E-2
4.530000E-8	4.508059E-2
4.540000E-8	4.362444E-2
4.550000E-8	4.064362E-2
4.560000E-8	3.654072E-2
4.570000E-8	3.220654E-2
4.580000E-8	2.824924E-2
4.590000E-8	2.511425E-2
4.600000E-8	2.265593E-2
4.610000E-8	2.096851E-2
4.620000E-8	1.999203E-2
4.630000E-8	1.988925E-2
4.640000E-8	2.091712E-2
4.650000E-8	2.292146E-2
4.660000E-8	2.561105E-2
4.670000E-8	2.920002E-2
4.680000E-8	3.270334E-2
4.690000E-8	3.580408E-2
4.700000E-8	3.807395E-2
4.710000E-8	3.921317E-2
4.720000E-8	3.897334E-2
4.730000E-8	3.797973E-2
4.740000E-8	3.599252E-2
4.750000E-8	3.363699E-2
4.760000E-8	3.102449E-2
4.770000E-8	2.850621E-2
4.780000E-8	2.593654E-2
4.790000E-8	2.357244E-2
4.800000E-8	2.157666E-2
4.810000E-8	1.999203E-2
4.820000E-8	1.900699E-2
4.830000E-8	1.901556E-2
4.840000E-8	1.979503E-2
4.850000E-8	2.151671E-2
4.860000E-8	2.410351E-2
4.870000E-8	2.705863E-2
4.880000E-8	3.044203E-2
4.890000E-8	3.375691E-2
4.900000E-8	3.653215E-2
4.910000E-8	3.824526E-2
4.920000E-8	3.845940E-2
4.930000E-8	3.714031E-2
4.940000E-8	3.450211E-2
4.950000E-8	3.097310E-2
4.960000E-8	2.713572E-2
4.970000E-8	2.378658E-2
4.980000E-8	2.089142E-2
4.990000E-8	1.894703E-2
5.000000E-8	1.792773E-2
5.010000E-8	1.768790E-2
5.020000E-8	1.815044E-2
5.030000E-8	1.947810E-2
5.040000E-8	2.154240E-2
5.050000E-8	2.425769E-2
5.060000E-8	2.754687E-2
5.070000E-8	3.090457E-2
5.080000E-8	3.359416E-2
5.090000E-8	3.594113E-2
5.100000E-8	3.690047E-2
5.110000E-8	3.669490E-2
5.120000E-8	3.516166E-2
5.130000E-8	3.252346E-2
5.140000E-8	2.858330E-2
5.150000E-8	2.466027E-2
5.160000E-8	2.072867E-2
5.170000E-8	1.761081E-2
5.180000E-8	1.576064E-2
5.190000E-8	1.506683E-2
5.200000E-8	1.572638E-2
5.210000E-8	1.769646E-2
5.220000E-8	2.016335E-2
5.230000E-8	2.266449E-2
5.240000E-8	2.518277E-2
5.250000E-8	2.758113E-2
5.260000E-8	2.961117E-2
5.270000E-8	3.148703E-2
5.280000E-8	3.267764E-2
5.290000E-8	3.343141E-2
5.300000E-8	3.323441E-2
5.310000E-8	3.233502E-2
5.320000E-8	3.038207E-2
5.330000E-8	2.796658E-2
5.340000E-8	2.492580E-2
5.350000E-8	2.171371E-2
5.360000E-8	1.869863E-2
5.370000E-8	1.639449E-2
5.380000E-8	1.479273E-2
5.390000E-8	1.434732E-2
5.400000E-8	1.492978E-2
5.410000E-8	1.627458E-2
5.420000E-8	1.881855E-2
5.430000E-8	2.131970E-2
5.440000E-8	2.391507E-2
5.450000E-8	2.633912E-2
5.460000E-8	2.852334E-2
5.470000E-8	3.051055E-2
5.480000E-8	3.159838E-2
5.490000E-8	3.226650E-2
5.500000E-8	3.185535E-2
5.510000E-8	3.039920E-2
5.520000E-8	2.768392E-2
5.530000E-8	2.392363E-2
5.540000E-8	1.996634E-2
5.550000E-8	1.649728E-2
5.560000E-8	1.361068E-2
5.570000E-8	1.205175E-2
5.580000E-8	1.202605E-2
5.590000E-8	1.326806E-2
5.600000E-8	1.559790E-2
5.610000E-8	1.854445E-2
5.620000E-8	2.174798E-2
5.630000E-8	2.496006E-2
5.640000E-8	2.784666E-2
5.650000E-8	3.021933E-2
5.660000E-8	3.160695E-2
5.670000E-8	3.190674E-2
5.680000E-8	3.128146E-2
5.690000E-8	2.951695E-2
5.700000E-8	2.667318E-2
5.710000E-8	2.311847E-2
5.720000E-8	1.923826E-2
5.730000E-8	1.571781E-2
5.740000E-8	1.275413E-2
5.750000E-8	1.100675E-2
5.760000E-8	1.009880E-2
5.770000E-8	1.037290E-2
5.780000E-8	1.168343E-2
5.790000E-8	1.364495E-2
5.800000E-8	1.609470E-2
5.810000E-8	1.921257E-2
5.820000E-8	2.269019E-2
5.830000E-8	2.589371E-2
5.840000E-8	2.847195E-2
5.850000E-8	2.969683E-2
5.860000E-8	2.967113E-2
5.870000E-8	2.818928E-2
5.880000E-8	2.568814E-2
5.890000E-8	2.251031E-2
5.900000E-8	1.904126E-2
5.910000E-8	1.608613E-2
5.920000E-8	1.355073E-2
5.930000E-8	1.202605E-2
5.940000E-8	1.118663E-2
5.950000E-8	1.152069E-2
5.960000E-8	1.235155E-2
5.970000E-8	1.376486E-2
5.980000E-8	1.573495E-2
5.990000E-8	1.809048E-2
6.000000E-8	2.042888E-2
6.010000E-8	2.266449E-2
6.020000E-8	2.483158E-2
6.030000E-8	2.657039E-2
6.040000E-8	2.723851E-2
6.050000E-8	2.707576E-2
6.060000E-8	2.609929E-2
6.070000E-8	2.439474E-2
6.080000E-8	2.232187E-2
6.090000E-8	1.983785E-2
6.100000E-8	1.743093E-2
6.110000E-8	1.479273E-2
6.120000E-8	1.263421E-2
6.130000E-8	1.086970E-2
6.140000E-8	9.953186E-3
6.150000E-8	1.011593E-2
6.160000E-8	1.141790E-2
6.170000E-8	1.414175E-2
6.180000E-8	1.755941E-2
6.190000E-8	2.110556E-2
6.200000E-8	2.436904E-2
6.210000E-8	2.661322E-2
6.220000E-8	2.768392E-2
6.230000E-8	2.776101E-2
6.240000E-8	2.694728E-2
6.250000E-8	2.543117E-2
6.260000E-8	2.340970E-2
6.270000E-8	2.081433E-2
6.280000E-8	1.768790E-2
6.290000E-8	1.458716E-2
6.300000E-8	1.173482E-2
6.310000E-8	9.661957E-3
6.320000E-8	8.711178E-3
6.330000E-8	8.891055E-3
6.340000E-8	1.021015E-2
6.350000E-8	1.242007E-2
6.360000E-8	1.521245E-2
6.370000E-8	1.825322E-2
6.380000E-8	2.125117E-2
6.390000E-8	2.370093E-2
6.400000E-8	2.537121E-2
6.410000E-8	2.608215E-2
6.420000E-8	2.567957E-2
6.430000E-8	2.413777E-2
6.440000E-8	2.196212E-2
6.450000E-8	1.912691E-2
6.460000E-8	1.605187E-2
6.470000E-8	1.352503E-2
6.480000E-8	1.148642E-2
6.490000E-8	1.018446E-2
6.500000E-8	9.816137E-3
6.510000E-8	1.041573E-2
6.520000E-8	1.161491E-2
6.530000E-8	1.346507E-2
6.540000E-8	1.530667E-2
6.550000E-8	1.695982E-2
6.560000E-8	1.845023E-2
6.570000E-8	1.948667E-2
6.580000E-8	2.040318E-2
6.590000E-8	2.089142E-2
6.600000E-8	2.114839E-2
6.610000E-8	2.097707E-2
6.620000E-8	2.039462E-2
6.630000E-8	1.949523E-2
6.640000E-8	1.803908E-2
6.650000E-8	1.638593E-2
6.660000E-8	1.468138E-2
6.670000E-8	1.305392E-2
6.680000E-8	1.171769E-2
6.690000E-8	1.078405E-2
6.700000E-8	1.046712E-2
6.710000E-8	1.078405E-2
6.720000E-8	1.158064E-2
6.730000E-8	1.254855E-2
6.740000E-8	1.427880E-2
6.750000E-8	1.584630E-2
6.760000E-8	1.749945E-2
6.770000E-8	1.915261E-2
6.780000E-8	2.016335E-2
6.790000E-8	2.054880E-2
6.800000E-8	2.078863E-2
6.810000E-8	2.019761E-2
6.820000E-8	1.898986E-2
6.830000E-8	1.758511E-2
6.840000E-8	1.587200E-2
6.850000E-8	1.422741E-2
6.860000E-8	1.249716E-2
6.870000E-8	1.104958E-2
6.880000E-8	9.884661E-3
6.890000E-8	9.490645E-3
6.900000E-8	9.687653E-3
6.910000E-8	1.070696E-2
6.920000E-8	1.234298E-2
6.930000E-8	1.437302E-2
6.940000E-8	1.644589E-2
6.950000E-8	1.880142E-2
6.960000E-8	2.044601E-2
6.970000E-8	2.117408E-2
6.980000E-8	2.100277E-2
6.990000E-8	2.000917E-2
7.000000E-8	1.828749E-2
7.010000E-8	1.654868E-2
7.020000E-8	1.468138E-2
7.030000E-8	1.303679E-2
7.040000E-8	1.170913E-2
7.050000E-8	1.041573E-2
7.060000E-8	9.456383E-3
7.070000E-8	9.002408E-3
7.080000E-8	9.088063E-3
7.090000E-8	1.010737E-2
7.100000E-8	1.176052E-2
7.110000E-8	1.377343E-2
7.120000E-8	1.559790E-2
7.130000E-8	1.727675E-2
7.140000E-8	1.842453E-2
7.150000E-8	1.891277E-2
7.160000E-8	1.896417E-2
7.170000E-8	1.860441E-2
7.180000E-8	1.796199E-2
7.190000E-8	1.702835E-2
7.200000E-8	1.593195E-2
7.210000E-8	1.472421E-2
7.220000E-8	1.365351E-2
7.230000E-8	1.264278E-2
7.240000E-8	1.147786E-2
7.250000E-8	1.054421E-2
7.260000E-8	9.756178E-3
7.270000E-8	9.190850E-3
7.280000E-8	8.942449E-3
7.290000E-8	9.285072E-3
7.300000E-8	1.001315E-2
7.310000E-8	1.134937E-2
7.320000E-8	1.280552E-2
7.330000E-8	1.420171E-2
7.340000E-8	1.572638E-2
7.350000E-8	1.662577E-2
7.360000E-8	1.729388E-2
7.370000E-8	1.732814E-2
7.380000E-8	1.682277E-2
7.390000E-8	1.562359E-2
7.400000E-8	1.427880E-2
7.410000E-8	1.253999E-2
7.420000E-8	1.099819E-2
7.430000E-8	9.884661E-3
7.440000E-8	8.942449E-3
7.450000E-8	8.342859E-3
7.460000E-8	8.300031E-3
7.470000E-8	8.411383E-3
7.480000E-8	9.036670E-3
7.490000E-8	1.033864E-2
7.500000E-8	1.196610E-2
7.510000E-8	1.349077E-2
7.520000E-8	1.522101E-2
7.530000E-8	1.630884E-2
7.540000E-8	1.691699E-2
7.550000E-8	1.693413E-2
7.560000E-8	1.633454E-2
7.570000E-8	1.534950E-2
7.580000E-8	1.419314E-2
7.590000E-8	1.274556E-2
7.600000E-8	1.142646E-2
7.610000E-8	1.002171E-2
7.620000E-8	9.096629E-3
7.630000E-8	8.162982E-3
7.640000E-8	7.494867E-3
7.650000E-8	7.374949E-3
7.660000E-8	7.323556E-3
7.670000E-8	8.265769E-3
7.680000E-8	9.559170E-3
7.690000E-8	1.118663E-2
7.700000E-8	1.313958E-2
7.710000E-8	1.484413E-2
7.720000E-8	1.607757E-2
7.730000E-8	1.673712E-2
7.740000E-8	1.635167E-2
7.750000E-8	1.530667E-2
7.760000E-8	1.390191E-2
7.770000E-8	1.241150E-2
7.780000E-8	1.112667E-2
7.790000E-8	1.018446E-2
7.800000E-8	9.619129E-3
7.810000E-8	9.088063E-3
7.820000E-8	8.659785E-3
7.830000E-8	8.342859E-3
7.840000E-8	8.300031E-3
7.850000E-8	8.719744E-3
7.860000E-8	9.533473E-3
7.870000E-8	1.066413E-2
7.880000E-8	1.219737E-2
7.890000E-8	1.372204E-2
7.900000E-8	1.495548E-2
7.910000E-8	1.588913E-2
7.920000E-8	1.624031E-2
7.930000E-8	1.596622E-2
7.940000E-8	1.533236E-2
7.950000E-8	1.421027E-2
7.960000E-8	1.279696E-2
7.970000E-8	1.114380E-2
7.980000E-8	9.516342E-3
7.990000E-8	8.300031E-3
8.000000E-8	7.255031E-3
8.010000E-8	6.681138E-3
8.020000E-8	6.578351E-3
8.030000E-8	6.998064E-3
8.040000E-8	7.777531E-3
8.050000E-8	8.831096E-3
8.060000E-8	1.011593E-2
8.070000E-8	1.149499E-2
8.080000E-8	1.268560E-2
8.090000E-8	1.370491E-2
8.100000E-8	1.422741E-2
8.110000E-8	1.433019E-2
8.120000E-8	1.422741E-2
8.130000E-8	1.360212E-2
8.140000E-8	1.253999E-2
8.150000E-8	1.109241E-2
8.160000E-8	9.302203E-3
8.170000E-8	7.631917E-3
8.180000E-8	6.218597E-3
8.190000E-8	5.481958E-3
8.200000E-8	5.362040E-3
8.210000E-8	6.124376E-3
8.220000E-8	7.195072E-3
8.230000E-8	8.531301E-3
8.240000E-8	9.696219E-3
8.250000E-8	1.091253E-2
8.260000E-8	1.194896E-2
8.270000E-8	1.278839E-2
8.280000E-8	1.301109E-2
8.290000E-8	1.281409E-2
8.300000E-8	1.242007E-2
8.310000E-8	1.223163E-2
8.320000E-8	1.163204E-2
8.330000E-8	1.107528E-2
8.340000E-8	1.011593E-2
8.350000E-8	8.985277E-3
8.360000E-8	7.820359E-3
8.370000E-8	6.758228E-3
8.380000E-8	6.184335E-3
8.390000E-8	6.398474E-3
8.400000E-8	7.015195E-3
8.410000E-8	7.837490E-3
8.420000E-8	8.796834E-3
8.430000E-8	9.199416E-3
8.440000E-8	9.362162E-3
8.450000E-8	9.884661E-3
8.460000E-8	1.051851E-2
8.470000E-8	1.127228E-2
8.480000E-8	1.198323E-2
8.490000E-8	1.227446E-2
8.500000E-8	1.200892E-2
8.510000E-8	1.150355E-2
8.520000E-8	1.052708E-2
8.530000E-8	9.550604E-3
8.540000E-8	8.839662E-3
8.550000E-8	7.863187E-3
8.560000E-8	7.075154E-3
8.570000E-8	6.364212E-3
8.580000E-8	6.150073E-3
8.590000E-8	6.132942E-3
8.600000E-8	6.895277E-3
8.610000E-8	8.051629E-3
8.620000E-8	9.019539E-3
