Study Name	044_18
7.300000E-9	-1.301964E-3
7.400000E-9	-1.130652E-3
7.500000E-9	-1.122087E-3
7.600000E-9	-1.096390E-3
7.700000E-9	-9.165132E-4
7.800000E-9	-1.139218E-3
7.900000E-9	-1.207743E-3
8.000000E-9	-1.301964E-3
8.100000E-9	-1.524669E-3
8.200000E-9	-1.490406E-3
8.300000E-9	-1.336226E-3
8.400000E-9	-1.139218E-3
8.500000E-9	-8.736853E-4
8.600000E-9	-5.738904E-4
8.700000E-9	-4.197101E-4
8.800000E-9	-2.740954E-4
8.900000E-9	-3.083577E-4
9.000000E-9	-3.426200E-4
9.100000E-9	-2.141364E-4
9.200000E-9	-1.627430E-4
9.300000E-9	2.815796E-9
9.400000E-9	5.996181E-5
9.500000E-9	8.568386E-6
9.600000E-9	-1.884397E-4
9.700000E-9	-3.683167E-4
9.800000E-9	-5.995871E-4
9.900000E-9	-5.995871E-4
1.000000E-8	-5.824560E-4
1.010000E-8	-4.968003E-4
1.020000E-8	-4.625380E-4
1.030000E-8	-4.625380E-4
1.040000E-8	-5.396281E-4
1.050000E-8	-6.338494E-4
1.060000E-8	-7.794641E-4
1.070000E-8	-9.165132E-4
1.080000E-8	-9.165132E-4
1.090000E-8	-1.147784E-3
1.100000E-8	-1.233439E-3
1.110000E-8	-1.344792E-3
1.120000E-8	-1.464710E-3
1.130000E-8	-1.310529E-3
1.140000E-8	-1.070693E-3
1.150000E-8	-7.109395E-4
1.160000E-8	-2.569643E-4
1.170000E-8	8.568386E-6
1.180000E-8	-1.456119E-4
1.190000E-8	-2.227020E-4
1.200000E-8	-2.997921E-4
1.210000E-8	-3.083577E-4
1.220000E-8	-1.199152E-4
1.230000E-8	-4.282504E-5
1.240000E-8	-1.712832E-5
1.250000E-8	-5.995618E-5
1.260000E-8	-1.541774E-4
1.270000E-8	-2.483987E-4
1.280000E-8	-1.370463E-4
1.290000E-8	-2.141364E-4
1.300000E-8	-8.565289E-5
1.310000E-8	1.798798E-4
1.320000E-8	6.852738E-5
1.330000E-8	-1.027840E-4
1.340000E-8	-2.398331E-4
1.350000E-8	-3.254889E-4
1.360000E-8	-4.711035E-4
1.370000E-8	-6.595461E-4
1.380000E-8	-8.479886E-4
1.390000E-8	-1.096390E-3
1.400000E-8	-9.679066E-4
1.410000E-8	-9.165132E-4
1.420000E-8	-7.023739E-4
1.430000E-8	-6.595461E-4
1.440000E-8	-6.424149E-4
1.450000E-8	-1.027866E-3
1.460000E-8	-1.396185E-3
1.470000E-8	-1.524669E-3
1.480000E-8	-1.550365E-3
1.490000E-8	-1.199177E-3
1.500000E-8	-1.019300E-3
1.510000E-8	-8.993821E-4
1.520000E-8	-8.651198E-4
1.530000E-8	-9.079476E-4
1.540000E-8	-9.679066E-4
1.550000E-8	-9.422099E-4
1.560000E-8	-6.509805E-4
1.570000E-8	-1.713086E-4
1.580000E-8	1.884454E-4
1.590000E-8	5.225026E-4
1.600000E-8	7.023796E-4
1.610000E-8	8.222976E-4
1.620000E-8	6.167239E-4
1.630000E-8	1.113552E-4
1.640000E-8	-3.854478E-4
1.650000E-8	-8.137264E-4
1.660000E-8	-1.087825E-3
1.670000E-8	-1.019300E-3
1.680000E-8	-8.051608E-4
1.690000E-8	-8.822509E-4
1.700000E-8	-7.794641E-4
1.710000E-8	-9.507755E-4
1.720000E-8	-1.310529E-3
1.730000E-8	-1.344792E-3
1.740000E-8	-1.293398E-3
1.750000E-8	-1.139218E-3
1.760000E-8	-7.794641E-4
1.770000E-8	-3.683167E-4
1.780000E-8	-6.852175E-5
1.790000E-8	3.426510E-5
1.800000E-8	-3.683167E-4
1.810000E-8	-7.366362E-4
1.820000E-8	-1.027866E-3
1.830000E-8	-1.053562E-3
1.840000E-8	-8.651198E-4
1.850000E-8	-5.481937E-4
1.860000E-8	-1.627430E-4
1.870000E-8	-5.995618E-5
1.880000E-8	4.283067E-5
1.890000E-8	3.426510E-5
1.900000E-8	-6.852175E-5
1.910000E-8	-1.113496E-4
1.920000E-8	-1.370463E-4
1.930000E-8	-3.083577E-4
1.940000E-8	-9.936033E-4
1.950000E-8	-2.484013E-3
1.960000E-8	-5.190733E-3
1.970000E-8	-8.891059E-3
1.980000E-8	-1.374774E-2
1.990000E-8	-1.952093E-2
2.000000E-8	-2.560249E-2
2.010000E-8	-3.170117E-2
2.020000E-8	-3.730306E-2
2.030000E-8	-4.236531E-2
2.040000E-8	-4.666522E-2
2.050000E-8	-5.063108E-2
2.060000E-8	-5.378321E-2
2.070000E-8	-5.573616E-2
2.080000E-8	-5.573616E-2
2.090000E-8	-5.338063E-2
2.100000E-8	-4.855821E-2
2.110000E-8	-4.233104E-2
2.120000E-8	-3.582121E-2
2.130000E-8	-3.045916E-2
2.140000E-8	-2.696441E-2
2.150000E-8	-2.549113E-2
2.160000E-8	-2.572240E-2
2.170000E-8	-2.687876E-2
2.180000E-8	-2.835203E-2
2.190000E-8	-3.021076E-2
2.200000E-8	-3.250634E-2
2.210000E-8	-3.511027E-2
2.220000E-8	-3.826240E-2
2.230000E-8	-4.167150E-2
2.240000E-8	-4.442961E-2
2.250000E-8	-4.600567E-2
2.260000E-8	-4.603994E-2
2.270000E-8	-4.460092E-2
2.280000E-8	-4.235674E-2
2.290000E-8	-3.931596E-2
2.300000E-8	-3.634371E-2
2.310000E-8	-3.338859E-2
2.320000E-8	-3.057052E-2
2.330000E-8	-2.774388E-2
2.340000E-8	-2.538835E-2
2.350000E-8	-2.389794E-2
2.360000E-8	-2.346966E-2
2.370000E-8	-2.456605E-2
2.380000E-8	-2.676740E-2
2.390000E-8	-2.982531E-2
2.400000E-8	-3.326011E-2
2.410000E-8	-3.670347E-2
2.420000E-8	-3.959006E-2
2.430000E-8	-4.189420E-2
2.440000E-8	-4.318760E-2
2.450000E-8	-4.363301E-2
2.460000E-8	-4.304199E-2
2.470000E-8	-4.189420E-2
2.480000E-8	-3.948728E-2
2.490000E-8	-3.618953E-2
2.500000E-8	-3.230076E-2
2.510000E-8	-2.794089E-2
2.520000E-8	-2.389794E-2
2.530000E-8	-2.059163E-2
2.540000E-8	-1.892991E-2
2.550000E-8	-1.940101E-2
2.560000E-8	-2.203064E-2
2.570000E-8	-2.582519E-2
2.580000E-8	-3.031355E-2
2.590000E-8	-3.463916E-2
2.600000E-8	-3.788551E-2
2.610000E-8	-4.006973E-2
2.620000E-8	-4.114043E-2
2.630000E-8	-4.112330E-2
2.640000E-8	-4.060080E-2
2.650000E-8	-3.952154E-2
2.660000E-8	-3.773133E-2
2.670000E-8	-3.548715E-2
2.680000E-8	-3.236072E-2
2.690000E-8	-2.880601E-2
2.700000E-8	-2.510568E-2
2.710000E-8	-2.179081E-2
2.720000E-8	-1.953806E-2
2.730000E-8	-1.886995E-2
2.740000E-8	-2.009482E-2
2.750000E-8	-2.287864E-2
2.760000E-8	-2.679310E-2
2.770000E-8	-3.095597E-2
2.780000E-8	-3.436506E-2
2.790000E-8	-3.676342E-2
2.800000E-8	-3.771420E-2
2.810000E-8	-3.756002E-2
2.820000E-8	-3.660924E-2
2.830000E-8	-3.523875E-2
2.840000E-8	-3.391109E-2
2.850000E-8	-3.239498E-2
2.860000E-8	-3.085318E-2
2.870000E-8	-2.893449E-2
2.880000E-8	-2.693015E-2
2.890000E-8	-2.471167E-2
2.900000E-8	-2.286150E-2
2.910000E-8	-2.155954E-2
2.920000E-8	-2.107130E-2
2.930000E-8	-2.142249E-2
2.940000E-8	-2.258741E-2
2.950000E-8	-2.423200E-2
2.960000E-8	-2.605646E-2
2.970000E-8	-2.802654E-2
2.980000E-8	-2.997093E-2
2.990000E-8	-3.198384E-2
3.000000E-8	-3.386826E-2
3.010000E-8	-3.548715E-2
3.020000E-8	-3.635228E-2
3.030000E-8	-3.610388E-2
3.040000E-8	-3.465629E-2
3.050000E-8	-3.194957E-2
3.060000E-8	-2.857474E-2
3.070000E-8	-2.500290E-2
3.080000E-8	-2.203064E-2
3.090000E-8	-1.995778E-2
3.100000E-8	-1.910122E-2
3.110000E-8	-1.901556E-2
3.120000E-8	-1.936675E-2
3.130000E-8	-2.019761E-2
3.140000E-8	-2.125974E-2
3.150000E-8	-2.286150E-2
3.160000E-8	-2.531982E-2
3.170000E-8	-2.845482E-2
3.180000E-8	-3.195814E-2
3.190000E-8	-3.525588E-2
3.200000E-8	-3.709748E-2
3.210000E-8	-3.724310E-2
3.220000E-8	-3.561564E-2
3.230000E-8	-3.221511E-2
3.240000E-8	-2.822355E-2
3.250000E-8	-2.436904E-2
3.260000E-8	-2.127687E-2
3.270000E-8	-1.928966E-2
3.280000E-8	-1.820183E-2
3.290000E-8	-1.768790E-2
3.300000E-8	-1.753372E-2
3.310000E-8	-1.775642E-2
3.320000E-8	-1.838171E-2
3.330000E-8	-1.987212E-2
3.340000E-8	-2.223622E-2
3.350000E-8	-2.530269E-2
3.360000E-8	-2.890880E-2
3.370000E-8	-3.216371E-2
3.380000E-8	-3.428797E-2
3.390000E-8	-3.506744E-2
3.400000E-8	-3.413379E-2
3.410000E-8	-3.168404E-2
3.420000E-8	-2.874605E-2
3.430000E-8	-2.543974E-2
3.440000E-8	-2.242466E-2
3.450000E-8	-2.027470E-2
3.460000E-8	-1.890421E-2
3.470000E-8	-1.806478E-2
3.480000E-8	-1.745663E-2
3.490000E-8	-1.705405E-2
3.500000E-8	-1.658294E-2
3.510000E-8	-1.682278E-2
3.520000E-8	-1.761081E-2
3.530000E-8	-1.926396E-2
3.540000E-8	-2.185933E-2
3.550000E-8	-2.505429E-2
3.560000E-8	-2.832634E-2
3.570000E-8	-3.108445E-2
3.580000E-8	-3.294318E-2
3.590000E-8	-3.339716E-2
3.600000E-8	-3.240355E-2
3.610000E-8	-3.002232E-2
3.620000E-8	-2.653613E-2
3.630000E-8	-2.245036E-2
3.640000E-8	-1.852733E-2
3.650000E-8	-1.510110E-2
3.660000E-8	-1.268561E-2
3.670000E-8	-1.155495E-2
3.680000E-8	-1.173483E-2
3.690000E-8	-1.294257E-2
3.700000E-8	-1.510966E-2
3.710000E-8	-1.779925E-2
3.720000E-8	-2.097708E-2
3.730000E-8	-2.422343E-2
3.740000E-8	-2.713572E-2
3.750000E-8	-2.964544E-2
3.760000E-8	-3.132429E-2
3.770000E-8	-3.194957E-2
3.780000E-8	-3.149560E-2
3.790000E-8	-3.016794E-2
3.800000E-8	-2.777814E-2
3.810000E-8	-2.433478E-2
3.820000E-8	-2.017191E-2
3.830000E-8	-1.574352E-2
3.840000E-8	-1.162348E-2
3.850000E-8	-8.736879E-3
3.860000E-8	-7.777535E-3
3.870000E-8	-8.822534E-3
3.880000E-8	-1.190614E-2
3.890000E-8	-1.604331E-2
3.900000E-8	-2.042032E-2
3.910000E-8	-2.427482E-2
3.920000E-8	-2.717855E-2
3.930000E-8	-2.892593E-2
3.940000E-8	-2.965400E-2
3.950000E-8	-2.973109E-2
3.960000E-8	-2.911437E-2
3.970000E-8	-2.818929E-2
3.980000E-8	-2.644191E-2
3.990000E-8	-2.415491E-2
4.000000E-8	-2.084003E-2
4.010000E-8	-1.711401E-2
4.020000E-8	-1.336229E-2
4.030000E-8	-1.043286E-2
4.040000E-8	-8.779707E-3
4.050000E-8	-9.045239E-3
4.060000E-8	-1.099819E-2
4.070000E-8	-1.409893E-2
4.080000E-8	-1.763651E-2
4.090000E-8	-2.094282E-2
4.100000E-8	-2.328978E-2
4.110000E-8	-2.480589E-2
4.120000E-8	-2.567958E-2
4.130000E-8	-2.624490E-2
4.140000E-8	-2.664749E-2
4.150000E-8	-2.691302E-2
4.160000E-8	-2.671601E-2
4.170000E-8	-2.544831E-2
4.180000E-8	-2.335831E-2
4.190000E-8	-2.005200E-2
4.200000E-8	-1.619749E-2
4.210000E-8	-1.261708E-2
4.220000E-8	-9.944624E-3
4.230000E-8	-8.659789E-3
4.240000E-8	-8.754010E-3
4.250000E-8	-1.027868E-2
4.260000E-8	-1.288261E-2
4.270000E-8	-1.598335E-2
4.280000E-8	-1.932392E-2
4.290000E-8	-2.252745E-2
4.300000E-8	-2.513995E-2
4.310000E-8	-2.664749E-2
4.320000E-8	-2.739269E-2
4.330000E-8	-2.722994E-2
4.340000E-8	-2.617638E-2
4.350000E-8	-2.451466E-2
4.360000E-8	-2.218482E-2
4.370000E-8	-1.932392E-2
4.380000E-8	-1.607757E-2
4.390000E-8	-1.313102E-2
4.400000E-8	-1.045856E-2
4.410000E-8	-8.865362E-3
4.420000E-8	-8.162986E-3
4.430000E-8	-8.702616E-3
4.440000E-8	-1.005598E-2
4.450000E-8	-1.229159E-2
4.460000E-8	-1.501544E-2
4.470000E-8	-1.815901E-2
4.480000E-8	-2.145675E-2
4.490000E-8	-2.432622E-2
4.500000E-8	-2.663035E-2
4.510000E-8	-2.750404E-2
4.520000E-8	-2.697298E-2
4.530000E-8	-2.496007E-2
4.540000E-8	-2.188503E-2
4.550000E-8	-1.827036E-2
4.560000E-8	-1.464712E-2
4.570000E-8	-1.177766E-2
4.580000E-8	-9.953190E-3
4.590000E-8	-9.310772E-3
4.600000E-8	-9.721919E-3
4.610000E-8	-1.056991E-2
4.620000E-8	-1.164917E-2
4.630000E-8	-1.289118E-2
4.640000E-8	-1.412462E-2
4.650000E-8	-1.585487E-2
4.660000E-8	-1.815901E-2
4.670000E-8	-2.060876E-2
4.680000E-8	-2.284437E-2
4.690000E-8	-2.442900E-2
4.700000E-8	-2.478876E-2
4.710000E-8	-2.383798E-2
4.720000E-8	-2.197925E-2
4.730000E-8	-1.948667E-2
4.740000E-8	-1.691700E-2
4.750000E-8	-1.474991E-2
4.760000E-8	-1.301110E-2
4.770000E-8	-1.195753E-2
4.780000E-8	-1.118663E-2
4.790000E-8	-1.050139E-2
4.800000E-8	-1.033864E-2
4.810000E-8	-1.005598E-2
4.820000E-8	-1.032151E-2
4.830000E-8	-1.114380E-2
4.840000E-8	-1.296827E-2
4.850000E-8	-1.545229E-2
4.860000E-8	-1.842454E-2
4.870000E-8	-2.085716E-2
4.880000E-8	-2.253601E-2
4.890000E-8	-2.315273E-2
4.900000E-8	-2.238183E-2
4.910000E-8	-2.088286E-2
4.920000E-8	-1.887851E-2
4.930000E-8	-1.664290E-2
4.940000E-8	-1.453577E-2
4.950000E-8	-1.283979E-2
4.960000E-8	-1.099819E-2
4.970000E-8	-9.619132E-3
4.980000E-8	-8.634092E-3
4.990000E-8	-8.214379E-3
5.000000E-8	-8.428518E-3
5.010000E-8	-9.507780E-3
5.020000E-8	-1.119520E-2
5.030000E-8	-1.331946E-2
5.040000E-8	-1.568356E-2
5.050000E-8	-1.767077E-2
5.060000E-8	-1.923827E-2
5.070000E-8	-2.004343E-2
5.080000E-8	-2.033466E-2
5.090000E-8	-1.990638E-2
5.100000E-8	-1.910122E-2
5.110000E-8	-1.775642E-2
5.120000E-8	-1.590626E-2
5.130000E-8	-1.366208E-2
5.140000E-8	-1.114380E-2
5.150000E-8	-8.822534E-3
5.160000E-8	-7.195076E-3
5.170000E-8	-6.458437E-3
5.180000E-8	-7.135117E-3
5.190000E-8	-8.865362E-3
5.200000E-8	-1.116094E-2
5.210000E-8	-1.343081E-2
5.220000E-8	-1.528097E-2
5.230000E-8	-1.636024E-2
5.240000E-8	-1.672856E-2
5.250000E-8	-1.671142E-2
5.260000E-8	-1.683134E-2
5.270000E-8	-1.689987E-2
5.280000E-8	-1.720823E-2
5.290000E-8	-1.725106E-2
5.300000E-8	-1.680565E-2
5.310000E-8	-1.565786E-2
5.320000E-8	-1.388479E-2
5.330000E-8	-1.164917E-2
5.340000E-8	-9.687657E-3
5.350000E-8	-7.897453E-3
5.360000E-8	-6.972371E-3
5.370000E-8	-6.886716E-3
5.380000E-8	-7.709010E-3
5.390000E-8	-9.139461E-3
5.400000E-8	-1.091253E-2
5.410000E-8	-1.271130E-2
5.420000E-8	-1.411606E-2
5.430000E-8	-1.529811E-2
5.440000E-8	-1.636024E-2
5.450000E-8	-1.718253E-2
5.460000E-8	-1.798769E-2
5.470000E-8	-1.859585E-2
5.480000E-8	-1.853589E-2
5.490000E-8	-1.773073E-2
5.500000E-8	-1.596622E-2
5.510000E-8	-1.345651E-2
5.520000E-8	-1.051852E-2
5.530000E-8	-7.709010E-3
5.540000E-8	-5.481962E-3
5.550000E-8	-4.197127E-3
5.560000E-8	-4.214258E-3
5.570000E-8	-5.250692E-3
5.580000E-8	-7.332125E-3
5.590000E-8	-9.696223E-3
5.600000E-8	-1.239438E-2
5.610000E-8	-1.499831E-2
5.620000E-8	-1.704548E-2
5.630000E-8	-1.868151E-2
5.640000E-8	-1.969224E-2
5.650000E-8	-1.975220E-2
5.660000E-8	-1.904126E-2
5.670000E-8	-1.755942E-2
5.680000E-8	-1.556364E-2
5.690000E-8	-1.310532E-2
5.700000E-8	-1.060417E-2
5.710000E-8	-8.282904E-3
5.720000E-8	-6.235732E-3
5.730000E-8	-4.745323E-3
5.740000E-8	-4.085774E-3
5.750000E-8	-4.162864E-3
5.760000E-8	-5.422003E-3
5.770000E-8	-7.332125E-3
5.780000E-8	-9.944624E-3
5.790000E-8	-1.259139E-2
5.800000E-8	-1.504114E-2
5.810000E-8	-1.684847E-2
5.820000E-8	-1.772216E-2
5.830000E-8	-1.776499E-2
5.840000E-8	-1.693413E-2
5.850000E-8	-1.555507E-2
5.860000E-8	-1.387622E-2
5.870000E-8	-1.194040E-2
5.880000E-8	-1.021016E-2
5.890000E-8	-8.428518E-3
5.900000E-8	-7.220773E-3
5.910000E-8	-6.381347E-3
5.920000E-8	-5.833150E-3
5.930000E-8	-5.387741E-3
5.940000E-8	-5.559052E-3
5.950000E-8	-6.098683E-3
5.960000E-8	-7.280732E-3
5.970000E-8	-9.327903E-3
5.980000E-8	-1.163204E-2
5.990000E-8	-1.395331E-2
6.000000E-8	-1.580347E-2
6.010000E-8	-1.683134E-2
6.020000E-8	-1.678851E-2
6.030000E-8	-1.580347E-2
6.040000E-8	-1.425311E-2
6.050000E-8	-1.251430E-2
6.060000E-8	-1.084401E-2
6.070000E-8	-9.225116E-3
6.080000E-8	-7.837494E-3
6.090000E-8	-6.526962E-3
6.100000E-8	-5.165036E-3
6.110000E-8	-4.145733E-3
6.120000E-8	-3.588971E-3
6.130000E-8	-3.683192E-3
6.140000E-8	-4.788151E-3
6.150000E-8	-6.629748E-3
6.160000E-8	-9.233682E-3
6.170000E-8	-1.196610E-2
6.180000E-8	-1.447581E-2
6.190000E-8	-1.631741E-2
6.200000E-8	-1.705405E-2
6.210000E-8	-1.683991E-2
6.220000E-8	-1.586343E-2
6.230000E-8	-1.406466E-2
6.240000E-8	-1.209458E-2
6.250000E-8	-1.008167E-2
6.260000E-8	-8.154420E-3
6.270000E-8	-6.689707E-3
6.280000E-8	-5.593315E-3
6.290000E-8	-4.865241E-3
6.300000E-8	-4.693930E-3
6.310000E-8	-4.976593E-3
6.320000E-8	-5.704667E-3
6.330000E-8	-6.818191E-3
6.340000E-8	-8.591264E-3
6.350000E-8	-1.066413E-2
6.360000E-8	-1.265134E-2
6.370000E-8	-1.429593E-2
6.380000E-8	-1.551224E-2
6.390000E-8	-1.567499E-2
6.400000E-8	-1.533237E-2
6.410000E-8	-1.397044E-2
6.420000E-8	-1.228302E-2
6.430000E-8	-1.005598E-2
6.440000E-8	-7.820363E-3
6.450000E-8	-5.730364E-3
6.460000E-8	-4.282782E-3
6.470000E-8	-3.374832E-3
6.480000E-8	-3.332004E-3
6.490000E-8	-3.914463E-3
6.500000E-8	-5.096511E-3
6.510000E-8	-6.604052E-3
6.520000E-8	-8.282904E-3
6.530000E-8	-9.550608E-3
6.540000E-8	-1.068983E-2
6.550000E-8	-1.133225E-2
6.560000E-8	-1.179479E-2
6.570000E-8	-1.207745E-2
6.580000E-8	-1.245434E-2
6.590000E-8	-1.254856E-2
6.600000E-8	-1.239438E-2
6.610000E-8	-1.180335E-2
6.620000E-8	-1.055278E-2
6.630000E-8	-8.933887E-3
6.640000E-8	-6.895281E-3
6.650000E-8	-4.968028E-3
6.660000E-8	-3.957291E-3
6.670000E-8	-3.623233E-3
6.680000E-8	-4.171430E-3
6.690000E-8	-5.233561E-3
6.700000E-8	-6.612617E-3
6.710000E-8	-7.760404E-3
6.720000E-8	-8.882493E-3
6.730000E-8	-9.764747E-3
6.740000E-8	-1.049282E-2
6.750000E-8	-1.138364E-2
6.760000E-8	-1.219737E-2
6.770000E-8	-1.274557E-2
6.780000E-8	-1.293401E-2
6.790000E-8	-1.264278E-2
6.800000E-8	-1.180335E-2
6.810000E-8	-1.036434E-2
6.820000E-8	-8.591264E-3
6.830000E-8	-6.681142E-3
6.840000E-8	-5.002290E-3
6.850000E-8	-3.897332E-3
6.860000E-8	-3.529012E-3
6.870000E-8	-4.094340E-3
6.880000E-8	-5.199298E-3
6.890000E-8	-6.895281E-3
6.900000E-8	-8.437084E-3
6.910000E-8	-9.884665E-3
6.920000E-8	-1.076692E-2
6.930000E-8	-1.134938E-2
6.940000E-8	-1.160634E-2
6.950000E-8	-1.173483E-2
6.960000E-8	-1.170913E-2
6.970000E-8	-1.137507E-2
6.980000E-8	-1.069839E-2
6.990000E-8	-9.644829E-3
7.000000E-8	-8.111592E-3
7.010000E-8	-6.467003E-3
7.020000E-8	-4.873807E-3
7.030000E-8	-4.077209E-3
7.040000E-8	-3.974422E-3
7.050000E-8	-4.625405E-3
7.060000E-8	-5.687536E-3
7.070000E-8	-6.509831E-3
7.080000E-8	-7.203642E-3
7.090000E-8	-7.871756E-3
7.100000E-8	-8.351428E-3
7.110000E-8	-9.002411E-3
7.120000E-8	-9.730485E-3
7.130000E-8	-1.046712E-2
7.140000E-8	-1.075835E-2
7.150000E-8	-1.092110E-2
7.160000E-8	-1.025298E-2
7.170000E-8	-9.207985E-3
7.180000E-8	-8.222945E-3
7.190000E-8	-7.212207E-3
7.200000E-8	-6.621183E-3
7.210000E-8	-6.124380E-3
7.220000E-8	-5.824585E-3
7.230000E-8	-5.473397E-3
7.240000E-8	-4.899503E-3
7.250000E-8	-4.548315E-3
7.260000E-8	-4.591143E-3
7.270000E-8	-5.199298E-3
7.280000E-8	-6.124380E-3
7.290000E-8	-7.717576E-3
7.300000E-8	-9.053805E-3
7.310000E-8	-1.016733E-2
7.320000E-8	-1.068126E-2
7.330000E-8	-1.063844E-2
7.340000E-8	-1.009880E-2
7.350000E-8	-9.499215E-3
7.360000E-8	-8.831100E-3
7.370000E-8	-8.231510E-3
7.380000E-8	-7.614789E-3
7.390000E-8	-6.972371E-3
7.400000E-8	-6.132945E-3
7.410000E-8	-5.353479E-3
7.420000E-8	-4.488356E-3
7.430000E-8	-3.400529E-3
7.440000E-8	-2.860898E-3
7.450000E-8	-2.749545E-3
7.460000E-8	-3.417660E-3
7.470000E-8	-4.531184E-3
7.480000E-8	-6.167208E-3
7.490000E-8	-7.777535E-3
7.500000E-8	-9.319338E-3
7.510000E-8	-1.024442E-2
7.520000E-8	-1.039860E-2
7.530000E-8	-9.970321E-3
7.540000E-8	-9.182288E-3
7.550000E-8	-7.854625E-3
7.560000E-8	-6.415609E-3
7.570000E-8	-5.250692E-3
7.580000E-8	-4.351307E-3
7.590000E-8	-3.751717E-3
7.600000E-8	-3.477619E-3
7.610000E-8	-3.323438E-3
7.620000E-8	-3.588971E-3
7.630000E-8	-4.128602E-3
7.640000E-8	-4.856675E-3
7.650000E-8	-5.987331E-3
7.660000E-8	-7.314994E-3
7.670000E-8	-8.514174E-3
7.680000E-8	-9.619132E-3
7.690000E-8	-1.026155E-2
7.700000E-8	-1.056991E-2
7.710000E-8	-1.037290E-2
7.720000E-8	-9.747616E-3
7.730000E-8	-8.702616E-3
7.740000E-8	-7.512002E-3
7.750000E-8	-6.441306E-3
7.760000E-8	-5.447700E-3
7.770000E-8	-4.788151E-3
7.780000E-8	-4.368438E-3
7.790000E-8	-4.000118E-3
7.800000E-8	-4.008684E-3
7.810000E-8	-3.982987E-3
7.820000E-8	-4.068643E-3
7.830000E-8	-4.531184E-3
7.840000E-8	-5.267823E-3
7.850000E-8	-6.175773E-3
7.860000E-8	-7.203642E-3
7.870000E-8	-8.171551E-3
7.880000E-8	-8.882493E-3
7.890000E-8	-9.319338E-3
7.900000E-8	-9.482083E-3
7.910000E-8	-9.362165E-3
7.920000E-8	-9.096633E-3
7.930000E-8	-8.445649E-3
7.940000E-8	-7.460609E-3
7.950000E-8	-6.484134E-3
7.960000E-8	-5.473397E-3
7.970000E-8	-4.359872E-3
7.980000E-8	-3.529012E-3
7.990000E-8	-3.160693E-3
8.000000E-8	-3.212086E-3
8.010000E-8	-3.563274E-3
8.020000E-8	-4.317045E-3
8.030000E-8	-5.113643E-3
8.040000E-8	-6.261429E-3
8.050000E-8	-7.212207E-3
8.060000E-8	-8.060199E-3
8.070000E-8	-8.702616E-3
8.080000E-8	-8.891059E-3
8.090000E-8	-8.659789E-3
8.100000E-8	-8.368559E-3
8.110000E-8	-7.768969E-3
8.120000E-8	-7.100855E-3
8.130000E-8	-6.235732E-3
8.140000E-8	-5.045118E-3
