Study Name	044_18
7.700000E-9	1.002165E-3
7.800000E-9	6.252801E-4
7.900000E-9	5.824523E-4
8.000000E-9	9.593374E-4
8.100000E-9	1.353354E-3
8.200000E-9	1.807329E-3
8.300000E-9	1.901550E-3
8.400000E-9	1.636017E-3
8.500000E-9	1.010731E-3
8.600000E-9	1.541738E-4
8.700000E-9	-4.197194E-4
8.800000E-9	-7.794734E-4
8.900000E-9	-7.452111E-4
9.000000E-9	-6.852521E-4
9.100000E-9	-4.111539E-4
9.200000E-9	-1.884490E-4
9.300000E-9	2.483950E-4
9.400000E-9	5.910178E-4
9.500000E-9	1.010731E-3
9.600000E-9	1.310526E-3
9.700000E-9	1.524665E-3
9.800000E-9	1.404747E-3
9.900000E-9	1.147780E-3
1.000000E-8	9.422062E-4
1.010000E-8	1.002165E-3
1.020000E-8	1.233436E-3
1.030000E-8	1.533231E-3
1.040000E-8	1.875853E-3
1.050000E-8	1.790198E-3
1.060000E-8	1.319091E-3
1.070000E-8	6.852391E-4
1.080000E-8	8.564920E-5
1.090000E-8	-9.422777E-5
1.100000E-8	3.511819E-4
1.110000E-8	1.062124E-3
1.120000E-8	1.875853E-3
1.130000E-8	2.269870E-3
1.140000E-8	2.398353E-3
1.150000E-8	1.978640E-3
1.160000E-8	1.147780E-3
1.170000E-8	5.738867E-4
1.180000E-8	-4.283435E-5
1.190000E-8	-1.370556E-4
1.200000E-8	-1.798835E-4
1.210000E-8	2.997885E-4
1.220000E-8	4.710999E-4
1.230000E-8	5.567556E-4
1.240000E-8	7.708948E-4
1.250000E-8	5.824523E-4
1.260000E-8	7.708948E-4
1.270000E-8	7.280670E-4
1.280000E-8	8.222882E-4
1.290000E-8	9.336407E-4
1.300000E-8	9.593374E-4
1.310000E-8	9.250751E-4
1.320000E-8	1.036427E-3
1.330000E-8	1.242001E-3
1.340000E-8	1.430444E-3
1.350000E-8	1.713108E-3
1.360000E-8	1.970075E-3
1.370000E-8	1.987206E-3
1.380000E-8	1.764501E-3
1.390000E-8	1.430444E-3
1.400000E-8	8.222882E-4
1.410000E-8	4.625343E-4
1.420000E-8	4.967966E-4
1.430000E-8	7.023703E-4
1.440000E-8	8.993784E-4
1.450000E-8	1.182042E-3
1.460000E-8	1.301960E-3
1.470000E-8	1.379050E-3
1.480000E-8	1.541796E-3
1.490000E-8	1.259132E-3
1.500000E-8	1.387616E-3
1.510000E-8	1.250567E-3
1.520000E-8	8.137227E-4
1.530000E-8	3.597474E-4
1.540000E-8	-1.027933E-4
1.550000E-8	-1.370556E-4
1.560000E-8	-5.139992E-5
1.570000E-8	4.282720E-4
1.580000E-8	5.567556E-4
1.590000E-8	8.051571E-4
1.600000E-8	5.824523E-4
1.610000E-8	-1.970146E-4
1.620000E-8	-2.141458E-4
1.630000E-8	-1.798835E-4
1.640000E-8	2.312639E-4
1.650000E-8	7.195014E-4
1.660000E-8	1.259132E-3
1.670000E-8	1.601755E-3
1.680000E-8	1.618886E-3
1.690000E-8	1.353354E-3
1.700000E-8	1.104952E-3
1.710000E-8	8.736817E-4
1.720000E-8	6.938047E-4
1.730000E-8	2.141328E-4
1.740000E-8	8.559073E-6
1.750000E-8	-1.199245E-4
1.760000E-8	-2.141458E-4
1.770000E-8	-4.882440E-4
1.780000E-8	-3.169326E-4
1.790000E-8	-3.426878E-5
1.800000E-8	3.511819E-4
1.810000E-8	8.736817E-4
1.820000E-8	1.361919E-3
1.830000E-8	1.319091E-3
1.840000E-8	1.173477E-3
1.850000E-8	7.623292E-4
1.860000E-8	3.340507E-4
1.870000E-8	5.138692E-5
1.880000E-8	4.710999E-4
1.890000E-8	7.195014E-4
1.900000E-8	1.096386E-3
1.910000E-8	9.679029E-4
1.920000E-8	7.623292E-4
1.930000E-8	5.738867E-4
1.940000E-8	8.137227E-4
1.950000E-8	2.381222E-3
1.960000E-8	5.362040E-3
1.970000E-8	1.012450E-2
1.980000E-8	1.614609E-2
1.990000E-8	2.365810E-2
2.000000E-8	3.200953E-2
2.010000E-8	4.141453E-2
2.020000E-8	5.134202E-2
2.030000E-8	6.234878E-2
2.040000E-8	7.356968E-2
2.050000E-8	8.404537E-2
2.060000E-8	9.289360E-2
2.070000E-8	9.903512E-2
2.080000E-8	1.024014E-1
2.090000E-8	1.025641E-1
2.100000E-8	9.965184E-2
2.110000E-8	9.469237E-2
2.120000E-8	8.802836E-2
2.130000E-8	8.032791E-2
2.140000E-8	7.261890E-2
2.150000E-8	6.547521E-2
2.160000E-8	5.976198E-2
2.170000E-8	5.562481E-2
2.180000E-8	5.349198E-2
2.190000E-8	5.328641E-2
2.200000E-8	5.520509E-2
2.210000E-8	5.898251E-2
2.220000E-8	6.382206E-2
2.230000E-8	6.942394E-2
2.240000E-8	7.453759E-2
2.250000E-8	7.909447E-2
2.260000E-8	8.229799E-2
2.270000E-8	8.402824E-2
2.280000E-8	8.408820E-2
2.290000E-8	8.255496E-2
2.300000E-8	7.946279E-2
2.310000E-8	7.541127E-2
2.320000E-8	7.046894E-2
2.330000E-8	6.491845E-2
2.340000E-8	5.973628E-2
2.350000E-8	5.503378E-2
2.360000E-8	5.151333E-2
2.370000E-8	4.946616E-2
2.380000E-8	4.897792E-2
2.390000E-8	5.024563E-2
2.400000E-8	5.311509E-2
2.410000E-8	5.739788E-2
2.420000E-8	6.247726E-2
2.430000E-8	6.761660E-2
2.440000E-8	7.234480E-2
2.450000E-8	7.594234E-2
2.460000E-8	7.840066E-2
2.470000E-8	7.931717E-2
2.480000E-8	7.858053E-2
2.490000E-8	7.600230E-2
2.500000E-8	7.169382E-2
2.510000E-8	6.588636E-2
2.520000E-8	5.935939E-2
2.530000E-8	5.279817E-2
2.540000E-8	4.729051E-2
2.550000E-8	4.367584E-2
2.560000E-8	4.256231E-2
2.570000E-8	4.371010E-2
2.580000E-8	4.706780E-2
2.590000E-8	5.191591E-2
2.600000E-8	5.730366E-2
2.610000E-8	6.267427E-2
2.620000E-8	6.748812E-2
2.630000E-8	7.114562E-2
2.640000E-8	7.348402E-2
2.650000E-8	7.462324E-2
2.660000E-8	7.416927E-2
2.670000E-8	7.242189E-2
2.680000E-8	6.933828E-2
2.690000E-8	6.485849E-2
2.700000E-8	5.973628E-2
2.710000E-8	5.441706E-2
2.720000E-8	4.940620E-2
2.730000E-8	4.541465E-2
2.740000E-8	4.315334E-2
2.750000E-8	4.242526E-2
2.760000E-8	4.383858E-2
2.770000E-8	4.699928E-2
2.780000E-8	5.116214E-2
2.790000E-8	5.583038E-2
2.800000E-8	6.031017E-2
2.810000E-8	6.419038E-2
2.820000E-8	6.716263E-2
2.830000E-8	6.862734E-2
2.840000E-8	6.854169E-2
2.850000E-8	6.725685E-2
2.860000E-8	6.450730E-2
2.870000E-8	6.144083E-2
2.880000E-8	5.806599E-2
2.890000E-8	5.464833E-2
2.900000E-8	5.129919E-2
2.910000E-8	4.834407E-2
2.920000E-8	4.587719E-2
2.930000E-8	4.389854E-2
2.940000E-8	4.265653E-2
2.950000E-8	4.253661E-2
2.960000E-8	4.332465E-2
2.970000E-8	4.524334E-2
2.980000E-8	4.820702E-2
2.990000E-8	5.182169E-2
3.000000E-8	5.553915E-2
3.010000E-8	5.937653E-2
3.020000E-8	6.249439E-2
3.030000E-8	6.477284E-2
3.040000E-8	6.533816E-2
3.050000E-8	6.474714E-2
3.060000E-8	6.234878E-2
3.070000E-8	5.869128E-2
3.080000E-8	5.422005E-2
3.090000E-8	4.952612E-2
3.100000E-8	4.526903E-2
3.110000E-8	4.164580E-2
3.120000E-8	3.905043E-2
3.130000E-8	3.744010E-2
3.140000E-8	3.709748E-2
3.150000E-8	3.809108E-2
3.160000E-8	4.062649E-2
3.170000E-8	4.449813E-2
3.180000E-8	4.950042E-2
3.190000E-8	5.460550E-2
3.200000E-8	5.937653E-2
3.210000E-8	6.283702E-2
3.220000E-8	6.455870E-2
3.230000E-8	6.422464E-2
3.240000E-8	6.192907E-2
3.250000E-8	5.834866E-2
3.260000E-8	5.391169E-2
3.270000E-8	4.926059E-2
3.280000E-8	4.472940E-2
3.290000E-8	4.099481E-2
3.300000E-8	3.809965E-2
3.310000E-8	3.574412E-2
3.320000E-8	3.454494E-2
3.330000E-8	3.455350E-2
3.340000E-8	3.605248E-2
3.350000E-8	3.891338E-2
3.360000E-8	4.309338E-2
3.370000E-8	4.773592E-2
3.380000E-8	5.266112E-2
3.390000E-8	5.663554E-2
3.400000E-8	5.926517E-2
3.410000E-8	6.005321E-2
3.420000E-8	5.909386E-2
3.430000E-8	5.637858E-2
3.440000E-8	5.261829E-2
3.450000E-8	4.823272E-2
3.460000E-8	4.403559E-2
3.470000E-8	4.015539E-2
3.480000E-8	3.672059E-2
3.490000E-8	3.411666E-2
3.500000E-8	3.219797E-2
3.510000E-8	3.124719E-2
3.520000E-8	3.143564E-2
3.530000E-8	3.288322E-2
3.540000E-8	3.542719E-2
3.550000E-8	3.938449E-2
3.560000E-8	4.407842E-2
3.570000E-8	4.905501E-2
3.580000E-8	5.371468E-2
3.590000E-8	5.720087E-2
3.600000E-8	5.932513E-2
3.610000E-8	5.952214E-2
3.620000E-8	5.756063E-2
3.630000E-8	5.398878E-2
3.640000E-8	4.879805E-2
3.650000E-8	4.304198E-2
3.660000E-8	3.738871E-2
3.670000E-8	3.230076E-2
3.680000E-8	2.839486E-2
3.690000E-8	2.625347E-2
3.700000E-8	2.601363E-2
3.710000E-8	2.749547E-2
3.720000E-8	3.082748E-2
3.730000E-8	3.517022E-2
3.740000E-8	4.018108E-2
3.750000E-8	4.508059E-2
3.760000E-8	4.976596E-2
3.770000E-8	5.366329E-2
3.780000E-8	5.651563E-2
3.790000E-8	5.755206E-2
3.800000E-8	5.697817E-2
3.810000E-8	5.425431E-2
3.820000E-8	4.972313E-2
3.830000E-8	4.424116E-2
3.840000E-8	3.778272E-2
3.850000E-8	3.152129E-2
3.860000E-8	2.639908E-2
3.870000E-8	2.292146E-2
3.880000E-8	2.183363E-2
3.890000E-8	2.310134E-2
3.900000E-8	2.632199E-2
3.910000E-8	3.107588E-2
3.920000E-8	3.678055E-2
3.930000E-8	4.218543E-2
3.940000E-8	4.710206E-2
3.950000E-8	5.062251E-2
3.960000E-8	5.298661E-2
3.970000E-8	5.398878E-2
3.980000E-8	5.367186E-2
3.990000E-8	5.188165E-2
4.000000E-8	4.820702E-2
4.010000E-8	4.350452E-2
4.020000E-8	3.791121E-2
4.030000E-8	3.220654E-2
4.040000E-8	2.693015E-2
4.050000E-8	2.332404E-2
4.060000E-8	2.155097E-2
4.070000E-8	2.149101E-2
4.080000E-8	2.342683E-2
4.090000E-8	2.680166E-2
4.100000E-8	3.106732E-2
4.110000E-8	3.581264E-2
4.120000E-8	4.054940E-2
4.130000E-8	4.442104E-2
4.140000E-8	4.748751E-2
4.150000E-8	4.931198E-2
4.160000E-8	4.977452E-2
4.170000E-8	4.899505E-2
4.180000E-8	4.722198E-2
4.190000E-8	4.439534E-2
4.200000E-8	4.076354E-2
4.210000E-8	3.618096E-2
4.220000E-8	3.110158E-2
4.230000E-8	2.615068E-2
4.240000E-8	2.211630E-2
4.250000E-8	1.987212E-2
4.260000E-8	1.964085E-2
4.270000E-8	2.132826E-2
4.280000E-8	2.488297E-2
4.290000E-8	2.967969E-2
4.300000E-8	3.480191E-2
4.310000E-8	3.954723E-2
4.320000E-8	4.346170E-2
4.330000E-8	4.621124E-2
4.340000E-8	4.737616E-2
4.350000E-8	4.724768E-2
4.360000E-8	4.565448E-2
4.370000E-8	4.304198E-2
4.380000E-8	3.943588E-2
4.390000E-8	3.528158E-2
4.400000E-8	3.053625E-2
4.410000E-8	2.626203E-2
4.420000E-8	2.254457E-2
4.430000E-8	1.978646E-2
4.440000E-8	1.868150E-2
4.450000E-8	1.942671E-2
4.460000E-8	2.188503E-2
4.470000E-8	2.576523E-2
4.480000E-8	3.035637E-2
4.490000E-8	3.540150E-2
4.500000E-8	4.023248E-2
4.510000E-8	4.412125E-2
4.520000E-8	4.641682E-2
4.530000E-8	4.707637E-2
4.540000E-8	4.593715E-2
4.550000E-8	4.322186E-2
4.560000E-8	3.961576E-2
4.570000E-8	3.548715E-2
4.580000E-8	3.134141E-2
4.590000E-8	2.753830E-2
4.600000E-8	2.434334E-2
4.610000E-8	2.185933E-2
4.620000E-8	2.033466E-2
4.630000E-8	2.009482E-2
4.640000E-8	2.092568E-2
4.650000E-8	2.293859E-2
4.660000E-8	2.607359E-2
4.670000E-8	2.977392E-2
4.680000E-8	3.361986E-2
4.690000E-8	3.699469E-2
4.700000E-8	3.922174E-2
4.710000E-8	4.022391E-2
4.720000E-8	4.007830E-2
4.730000E-8	3.901617E-2
4.740000E-8	3.710604E-2
4.750000E-8	3.468199E-2
4.760000E-8	3.210375E-2
4.770000E-8	2.924285E-2
4.780000E-8	2.660465E-2
4.790000E-8	2.407781E-2
4.800000E-8	2.199638E-2
4.810000E-8	2.076294E-2
4.820000E-8	2.012908E-2
4.830000E-8	2.020617E-2
4.840000E-8	2.117408E-2
4.850000E-8	2.293859E-2
4.860000E-8	2.578236E-2
4.870000E-8	2.905441E-2
4.880000E-8	3.267764E-2
4.890000E-8	3.594113E-2
4.900000E-8	3.857932E-2
4.910000E-8	3.962432E-2
4.920000E-8	3.920461E-2
4.930000E-8	3.737158E-2
4.940000E-8	3.457920E-2
4.950000E-8	3.095596E-2
4.960000E-8	2.736699E-2
4.970000E-8	2.403498E-2
4.980000E-8	2.078007E-2
4.990000E-8	1.833888E-2
5.000000E-8	1.691699E-2
5.010000E-8	1.671999E-2
5.020000E-8	1.775642E-2
5.030000E-8	1.984642E-2
5.040000E-8	2.272445E-2
5.050000E-8	2.567101E-2
5.060000E-8	2.860900E-2
5.070000E-8	3.119580E-2
5.080000E-8	3.369695E-2
5.090000E-8	3.577838E-2
5.100000E-8	3.703752E-2
5.110000E-8	3.709748E-2
5.120000E-8	3.597539E-2
5.130000E-8	3.355990E-2
5.140000E-8	3.009084E-2
5.150000E-8	2.608215E-2
5.160000E-8	2.203064E-2
5.170000E-8	1.895560E-2
5.180000E-8	1.676281E-2
5.190000E-8	1.579490E-2
5.200000E-8	1.593195E-2
5.210000E-8	1.730245E-2
5.220000E-8	1.976076E-2
5.230000E-8	2.272445E-2
5.240000E-8	2.593654E-2
5.250000E-8	2.860043E-2
5.260000E-8	3.096453E-2
5.270000E-8	3.249777E-2
5.280000E-8	3.341428E-2
5.290000E-8	3.376547E-2
5.300000E-8	3.342285E-2
5.310000E-8	3.239498E-2
5.320000E-8	3.052769E-2
5.330000E-8	2.792375E-2
5.340000E-8	2.482302E-2
5.350000E-8	2.171371E-2
5.360000E-8	1.878429E-2
5.370000E-8	1.657437E-2
5.380000E-8	1.538376E-2
5.390000E-8	1.486126E-2
5.400000E-8	1.550368E-2
5.410000E-8	1.661720E-2
5.420000E-8	1.851019E-2
5.430000E-8	2.120835E-2
5.440000E-8	2.434334E-2
5.450000E-8	2.764109E-2
5.460000E-8	3.057908E-2
5.470000E-8	3.305453E-2
5.480000E-8	3.432223E-2
5.490000E-8	3.440789E-2
5.500000E-8	3.300314E-2
5.510000E-8	3.078465E-2
5.520000E-8	2.765822E-2
5.530000E-8	2.426625E-2
5.540000E-8	2.048027E-2
5.550000E-8	1.696839E-2
5.560000E-8	1.391905E-2
5.570000E-8	1.196610E-2
5.580000E-8	1.163204E-2
5.590000E-8	1.275413E-2
5.600000E-8	1.510966E-2
5.610000E-8	1.852732E-2
5.620000E-8	2.240753E-2
5.630000E-8	2.601363E-2
5.640000E-8	2.902015E-2
5.650000E-8	3.091314E-2
5.660000E-8	3.196670E-2
5.670000E-8	3.211232E-2
5.680000E-8	3.154699E-2
5.690000E-8	2.988527E-2
5.700000E-8	2.753830E-2
5.710000E-8	2.442900E-2
5.720000E-8	2.078007E-2
5.730000E-8	1.726818E-2
5.740000E-8	1.427023E-2
5.750000E-8	1.212884E-2
5.760000E-8	1.131511E-2
5.770000E-8	1.165773E-2
5.780000E-8	1.304536E-2
5.790000E-8	1.521245E-2
5.800000E-8	1.821896E-2
5.810000E-8	2.175654E-2
5.820000E-8	2.531982E-2
5.830000E-8	2.830064E-2
5.840000E-8	3.003945E-2
5.850000E-8	3.028785E-2
5.860000E-8	2.951695E-2
5.870000E-8	2.773531E-2
5.880000E-8	2.552539E-2
5.890000E-8	2.317843E-2
5.900000E-8	2.090855E-2
5.910000E-8	1.864724E-2
5.920000E-8	1.642876E-2
5.930000E-8	1.444154E-2
5.940000E-8	1.291687E-2
5.950000E-8	1.235155E-2
5.960000E-8	1.266847E-2
5.970000E-8	1.385052E-2
5.980000E-8	1.566642E-2
5.990000E-8	1.811617E-2
6.000000E-8	2.086572E-2
6.010000E-8	2.370949E-2
6.020000E-8	2.602220E-2
6.030000E-8	2.782953E-2
6.040000E-8	2.886596E-2
6.050000E-8	2.907154E-2
6.060000E-8	2.778670E-2
6.070000E-8	2.597080E-2
6.080000E-8	2.306707E-2
6.090000E-8	1.983785E-2
6.100000E-8	1.669429E-2
6.110000E-8	1.391905E-2
6.120000E-8	1.183761E-2
6.130000E-8	1.068983E-2
6.140000E-8	1.028724E-2
6.150000E-8	1.060417E-2
6.160000E-8	1.179478E-2
6.170000E-8	1.415032E-2
6.180000E-8	1.708831E-2
6.190000E-8	2.065158E-2
6.200000E-8	2.412920E-2
6.210000E-8	2.703293E-2
6.220000E-8	2.850621E-2
6.230000E-8	2.853191E-2
6.240000E-8	2.734129E-2
6.250000E-8	2.497720E-2
6.260000E-8	2.221052E-2
6.270000E-8	1.916117E-2
6.280000E-8	1.602618E-2
6.290000E-8	1.331946E-2
6.300000E-8	1.102388E-2
6.310000E-8	9.430686E-3
6.320000E-8	8.642654E-3
6.330000E-8	9.122326E-3
6.340000E-8	1.056991E-2
6.350000E-8	1.271130E-2
6.360000E-8	1.536663E-2
6.370000E-8	1.824466E-2
6.380000E-8	2.092568E-2
6.390000E-8	2.323839E-2
6.400000E-8	2.507142E-2
6.410000E-8	2.596224E-2
6.420000E-8	2.567957E-2
6.430000E-8	2.474593E-2
6.440000E-8	2.294716E-2
6.450000E-8	2.054880E-2
6.460000E-8	1.775642E-2
6.470000E-8	1.504113E-2
6.480000E-8	1.262564E-2
6.490000E-8	1.102388E-2
6.500000E-8	1.010737E-2
6.510000E-8	1.046712E-2
6.520000E-8	1.166630E-2
6.530000E-8	1.348220E-2
6.540000E-8	1.551224E-2
6.550000E-8	1.722536E-2
6.560000E-8	1.857872E-2
6.570000E-8	1.957232E-2
6.580000E-8	2.054880E-2
6.590000E-8	2.150814E-2
6.600000E-8	2.219339E-2
6.610000E-8	2.269875E-2
6.620000E-8	2.239039E-2
6.630000E-8	2.121691E-2
6.640000E-8	1.958089E-2
6.650000E-8	1.752515E-2
6.660000E-8	1.528954E-2
6.670000E-8	1.352503E-2
6.680000E-8	1.218023E-2
6.690000E-8	1.125515E-2
6.700000E-8	1.047569E-2
6.710000E-8	1.062130E-2
6.720000E-8	1.093823E-2
6.730000E-8	1.216310E-2
6.740000E-8	1.393618E-2
6.750000E-8	1.600048E-2
6.760000E-8	1.822753E-2
6.770000E-8	1.995777E-2
6.780000E-8	2.128544E-2
6.790000E-8	2.199638E-2
6.800000E-8	2.186789E-2
6.810000E-8	2.088285E-2
6.820000E-8	1.956376E-2
6.830000E-8	1.755085E-2
6.840000E-8	1.554650E-2
6.850000E-8	1.340511E-2
6.860000E-8	1.164917E-2
6.870000E-8	1.062130E-2
6.880000E-8	1.021872E-2
6.890000E-8	1.024442E-2
6.900000E-8	1.070696E-2
6.910000E-8	1.179478E-2
6.920000E-8	1.328519E-2
6.930000E-8	1.486982E-2
6.940000E-8	1.671142E-2
6.950000E-8	1.855302E-2
6.960000E-8	2.003486E-2
6.970000E-8	2.102847E-2
6.980000E-8	2.158523E-2
6.990000E-8	2.127687E-2
7.000000E-8	2.022330E-2
7.010000E-8	1.831318E-2
7.020000E-8	1.603474E-2
7.030000E-8	1.382482E-2
7.040000E-8	1.182048E-2
7.050000E-8	1.033864E-2
7.060000E-8	9.661957E-3
7.070000E-8	9.422121E-3
7.080000E-8	9.721916E-3
7.090000E-8	1.040716E-2
7.100000E-8	1.130655E-2
7.110000E-8	1.241150E-2
7.120000E-8	1.372204E-2
7.130000E-8	1.519531E-2
7.140000E-8	1.652298E-2
7.150000E-8	1.748232E-2
7.160000E-8	1.827035E-2
7.170000E-8	1.874146E-2
7.180000E-8	1.871576E-2
7.190000E-8	1.829605E-2
7.200000E-8	1.750802E-2
7.210000E-8	1.630884E-2
7.220000E-8	1.454433E-2
7.230000E-8	1.290831E-2
7.240000E-8	1.133224E-2
7.250000E-8	9.876096E-3
7.260000E-8	9.267940E-3
7.270000E-8	8.873924E-3
7.280000E-8	9.165154E-3
7.290000E-8	9.567735E-3
7.300000E-8	1.062130E-2
7.310000E-8	1.198323E-2
7.320000E-8	1.368777E-2
7.330000E-8	1.564072E-2
7.340000E-8	1.715683E-2
7.350000E-8	1.797056E-2
7.360000E-8	1.816757E-2
7.370000E-8	1.767933E-2
7.380000E-8	1.647158E-2
7.390000E-8	1.534950E-2
7.400000E-8	1.418458E-2
7.410000E-8	1.277126E-2
7.420000E-8	1.157208E-2
7.430000E-8	1.018446E-2
7.440000E-8	8.848227E-3
7.450000E-8	7.743269E-3
7.460000E-8	7.452040E-3
7.470000E-8	8.000236E-3
7.480000E-8	9.430686E-3
7.490000E-8	1.138364E-2
7.500000E-8	1.338798E-2
7.510000E-8	1.530667E-2
7.520000E-8	1.689130E-2
7.530000E-8	1.803908E-2
7.540000E-8	1.863011E-2
7.550000E-8	1.860441E-2
7.560000E-8	1.815044E-2
7.570000E-8	1.721679E-2
7.580000E-8	1.576921E-2
7.590000E-8	1.385909E-2
7.600000E-8	1.164060E-2
7.610000E-8	9.542039E-3
7.620000E-8	8.162982E-3
7.630000E-8	7.546261E-3
7.640000E-8	7.948843E-3
7.650000E-8	9.010973E-3
7.660000E-8	1.014163E-2
7.670000E-8	1.118663E-2
7.680000E-8	1.208601E-2
7.690000E-8	1.294257E-2
7.700000E-8	1.386765E-2
7.710000E-8	1.486982E-2
7.720000E-8	1.612040E-2
7.730000E-8	1.690843E-2
7.740000E-8	1.689986E-2
7.750000E-8	1.633454E-2
7.760000E-8	1.533236E-2
7.770000E-8	1.353359E-2
7.780000E-8	1.191470E-2
7.790000E-8	9.996014E-3
7.800000E-8	8.462777E-3
7.810000E-8	7.340687E-3
7.820000E-8	6.826753E-3
7.830000E-8	6.689704E-3
7.840000E-8	7.160810E-3
7.850000E-8	7.906015E-3
7.860000E-8	8.993842E-3
7.870000E-8	1.044142E-2
7.880000E-8	1.180335E-2
7.890000E-8	1.305392E-2
7.900000E-8	1.428736E-2
7.910000E-8	1.516962E-2
7.920000E-8	1.570068E-2
7.930000E-8	1.582917E-2
7.940000E-8	1.528954E-2
7.950000E-8	1.456146E-2
7.960000E-8	1.345650E-2
7.970000E-8	1.188044E-2
7.980000E-8	1.063843E-2
7.990000E-8	9.130891E-3
8.000000E-8	8.008802E-3
8.010000E-8	7.229335E-3
8.020000E-8	6.912409E-3
8.030000E-8	7.186507E-3
8.040000E-8	7.914580E-3
8.050000E-8	9.173719E-3
8.060000E-8	1.079261E-2
8.070000E-8	1.222306E-2
8.080000E-8	1.348220E-2
8.090000E-8	1.436445E-2
8.100000E-8	1.524671E-2
8.110000E-8	1.562359E-2
8.120000E-8	1.583773E-2
8.130000E-8	1.551224E-2
8.140000E-8	1.462142E-2
8.150000E-8	1.292544E-2
8.160000E-8	1.085257E-2
8.170000E-8	8.659785E-3
8.180000E-8	6.963802E-3
8.190000E-8	5.935934E-3
8.200000E-8	5.935934E-3
8.210000E-8	6.595483E-3
8.220000E-8	7.914580E-3
8.230000E-8	9.379293E-3
8.240000E-8	1.049282E-2
8.250000E-8	1.152069E-2
8.260000E-8	1.232585E-2
8.270000E-8	1.276269E-2
8.280000E-8	1.328519E-2
8.290000E-8	1.361925E-2
8.300000E-8	1.365351E-2
8.310000E-8	1.322523E-2
8.320000E-8	1.256568E-2
8.330000E-8	1.122946E-2
8.340000E-8	9.901793E-3
8.350000E-8	8.514170E-3
8.360000E-8	7.580523E-3
8.370000E-8	7.272163E-3
8.380000E-8	7.366384E-3
8.390000E-8	7.691876E-3
8.400000E-8	8.394252E-3
8.410000E-8	9.156588E-3
8.420000E-8	9.996014E-3
8.430000E-8	1.065556E-2
8.440000E-8	1.154638E-2
8.450000E-8	1.206032E-2
8.460000E-8	1.271130E-2
8.470000E-8	1.316527E-2
8.480000E-8	1.335372E-2
8.490000E-8	1.321667E-2
8.500000E-8	1.268560E-2
8.510000E-8	1.200892E-2
8.520000E-8	1.110954E-2
8.530000E-8	1.025298E-2
8.540000E-8	9.576301E-3
8.550000E-8	9.002408E-3
8.560000E-8	8.419949E-3
8.570000E-8	8.162982E-3
8.580000E-8	7.743269E-3
8.590000E-8	7.589089E-3
8.600000E-8	7.786097E-3
8.610000E-8	8.145851E-3
