Study Name	044_18
7.700000E-9	1.884360E-4
7.800000E-9	2.312639E-4
7.900000E-9	6.081490E-4
8.000000E-9	1.276263E-3
8.100000E-9	1.892985E-3
8.200000E-9	1.995771E-3
8.300000E-9	2.021468E-3
8.400000E-9	1.713108E-3
8.500000E-9	1.190608E-3
8.600000E-9	1.027862E-3
8.700000E-9	7.537637E-4
8.800000E-9	6.681080E-4
8.900000E-9	5.653211E-4
9.000000E-9	4.454032E-4
9.100000E-9	4.197064E-4
9.200000E-9	4.111409E-4
9.300000E-9	2.398295E-4
9.400000E-9	6.851806E-5
9.500000E-9	-1.370556E-4
9.600000E-9	-1.199245E-4
9.700000E-9	4.282135E-5
9.800000E-9	4.111409E-4
9.900000E-9	1.104952E-3
1.000000E-8	1.533231E-3
1.010000E-8	1.627452E-3
1.020000E-8	1.584624E-3
1.030000E-8	1.430444E-3
1.040000E-8	1.310526E-3
1.050000E-8	1.387616E-3
1.060000E-8	1.396181E-3
1.070000E-8	1.498968E-3
1.080000E-8	1.361919E-3
1.090000E-8	1.044993E-3
1.100000E-8	4.025753E-4
1.110000E-8	1.456082E-4
1.120000E-8	1.027803E-4
1.130000E-8	6.167146E-4
1.140000E-8	1.404747E-3
1.150000E-8	2.047165E-3
1.160000E-8	2.603927E-3
1.170000E-8	2.304132E-3
1.180000E-8	1.773067E-3
1.190000E-8	1.156345E-3
1.200000E-8	3.597474E-4
1.210000E-8	-1.884490E-4
1.220000E-8	-3.511949E-4
1.230000E-8	-3.511949E-4
1.240000E-8	-2.055802E-4
1.250000E-8	-4.283435E-5
1.260000E-8	2.312639E-4
1.270000E-8	6.252801E-4
1.280000E-8	1.156345E-3
1.290000E-8	1.336222E-3
1.300000E-8	1.190608E-3
1.310000E-8	8.137227E-4
1.320000E-8	5.995249E-5
1.330000E-8	-3.083670E-4
1.340000E-8	-5.995964E-4
1.350000E-8	-5.225063E-4
1.360000E-8	-1.627523E-4
1.370000E-8	3.768786E-4
1.380000E-8	9.850341E-4
1.390000E-8	1.250567E-3
1.400000E-8	1.182042E-3
1.410000E-8	1.079255E-3
1.420000E-8	7.965915E-4
1.430000E-8	5.396244E-4
1.440000E-8	3.683130E-4
1.450000E-8	3.254852E-4
1.460000E-8	8.564920E-5
1.470000E-8	-6.853106E-5
1.480000E-8	-2.055802E-4
1.490000E-8	-4.283435E-5
1.500000E-8	3.254852E-4
1.510000E-8	7.023703E-4
1.520000E-8	1.242001E-3
1.530000E-8	1.353354E-3
1.540000E-8	1.396181E-3
1.550000E-8	1.139214E-3
1.560000E-8	8.479849E-4
1.570000E-8	5.139277E-4
1.580000E-8	4.796654E-4
1.590000E-8	5.738867E-4
1.600000E-8	5.310589E-4
1.610000E-8	7.023703E-4
1.620000E-8	6.424113E-4
1.630000E-8	4.111409E-4
1.640000E-8	1.370426E-4
1.650000E-8	4.282135E-5
1.660000E-8	-2.141458E-4
1.670000E-8	-5.053751E-4
1.680000E-8	-4.882440E-4
1.690000E-8	-2.741047E-4
1.700000E-8	-1.713764E-5
1.710000E-8	2.740917E-4
1.720000E-8	6.852391E-4
1.730000E-8	9.593374E-4
1.740000E-8	9.165095E-4
1.750000E-8	6.938047E-4
1.760000E-8	3.511819E-4
1.770000E-8	1.970016E-4
1.780000E-8	2.826573E-4
1.790000E-8	6.424113E-4
1.800000E-8	9.764685E-4
1.810000E-8	1.190608E-3
1.820000E-8	1.002165E-3
1.830000E-8	4.025753E-4
1.840000E-8	-2.569736E-4
1.850000E-8	-8.223012E-4
1.860000E-8	-7.280800E-4
1.870000E-8	-4.539817E-4
1.880000E-8	3.083540E-4
1.890000E-8	7.794604E-4
1.900000E-8	8.736817E-4
1.910000E-8	6.252801E-4
1.920000E-8	4.197064E-4
1.930000E-8	1.798705E-4
1.940000E-8	-8.572068E-6
1.950000E-8	4.882310E-4
1.960000E-8	1.636017E-3
1.970000E-8	3.546140E-3
1.980000E-8	6.903843E-3
1.990000E-8	1.163204E-2
2.000000E-8	1.753372E-2
2.010000E-8	2.457461E-2
2.020000E-8	3.242924E-2
2.030000E-8	4.061793E-2
2.040000E-8	4.888370E-2
2.050000E-8	5.625009E-2
2.060000E-8	6.269140E-2
2.070000E-8	6.740247E-2
2.080000E-8	7.017771E-2
2.090000E-8	7.064025E-2
2.100000E-8	6.872156E-2
2.110000E-8	6.489275E-2
2.120000E-8	5.945362E-2
2.130000E-8	5.300374E-2
2.140000E-8	4.619411E-2
2.150000E-8	3.986416E-2
2.160000E-8	3.485330E-2
2.170000E-8	3.164121E-2
2.180000E-8	3.030498E-2
2.190000E-8	3.080178E-2
2.200000E-8	3.317445E-2
2.210000E-8	3.662637E-2
2.220000E-8	4.061793E-2
2.230000E-8	4.514911E-2
2.240000E-8	4.985161E-2
2.250000E-8	5.394595E-2
2.260000E-8	5.725226E-2
2.270000E-8	5.945362E-2
2.280000E-8	5.990759E-2
2.290000E-8	5.846001E-2
2.300000E-8	5.561624E-2
2.310000E-8	5.174460E-2
2.320000E-8	4.749608E-2
2.330000E-8	4.329039E-2
2.340000E-8	3.953010E-2
2.350000E-8	3.626662E-2
2.360000E-8	3.402244E-2
2.370000E-8	3.284039E-2
2.380000E-8	3.275473E-2
2.390000E-8	3.390252E-2
2.400000E-8	3.626662E-2
2.410000E-8	3.983846E-2
2.420000E-8	4.420690E-2
2.430000E-8	4.907215E-2
2.440000E-8	5.337206E-2
2.450000E-8	5.693534E-2
2.460000E-8	5.904247E-2
2.470000E-8	5.936796E-2
2.480000E-8	5.828013E-2
2.490000E-8	5.551345E-2
2.500000E-8	5.163325E-2
2.510000E-8	4.688792E-2
2.520000E-8	4.156871E-2
2.530000E-8	3.631801E-2
2.540000E-8	3.182109E-2
2.550000E-8	2.859187E-2
2.560000E-8	2.759826E-2
2.570000E-8	2.887453E-2
2.580000E-8	3.180396E-2
2.590000E-8	3.624092E-2
2.600000E-8	4.120895E-2
2.610000E-8	4.615985E-2
2.620000E-8	5.039981E-2
2.630000E-8	5.383460E-2
2.640000E-8	5.647280E-2
2.650000E-8	5.740644E-2
2.660000E-8	5.723513E-2
2.670000E-8	5.599313E-2
2.680000E-8	5.342345E-2
2.690000E-8	4.992014E-2
2.700000E-8	4.585149E-2
2.710000E-8	4.114899E-2
2.720000E-8	3.677199E-2
2.730000E-8	3.308879E-2
2.740000E-8	3.055338E-2
2.750000E-8	2.948269E-2
2.760000E-8	3.052769E-2
2.770000E-8	3.321727E-2
2.780000E-8	3.732018E-2
2.790000E-8	4.215973E-2
2.800000E-8	4.680227E-2
2.810000E-8	5.038268E-2
2.820000E-8	5.285813E-2
2.830000E-8	5.355194E-2
2.840000E-8	5.325214E-2
2.850000E-8	5.201870E-2
2.860000E-8	5.027989E-2
2.870000E-8	4.835264E-2
2.880000E-8	4.627977E-2
2.890000E-8	4.399276E-2
2.900000E-8	4.149162E-2
2.910000E-8	3.888768E-2
2.920000E-8	3.609531E-2
2.930000E-8	3.381686E-2
2.940000E-8	3.230932E-2
2.950000E-8	3.193244E-2
2.960000E-8	3.262625E-2
2.970000E-8	3.439076E-2
2.980000E-8	3.692617E-2
2.990000E-8	4.006117E-2
3.000000E-8	4.358161E-2
3.010000E-8	4.699071E-2
3.020000E-8	4.973169E-2
3.030000E-8	5.151333E-2
3.040000E-8	5.200157E-2
3.050000E-8	5.116214E-2
3.060000E-8	4.943190E-2
3.070000E-8	4.661383E-2
3.080000E-8	4.326469E-2
3.090000E-8	3.965858E-2
3.100000E-8	3.607818E-2
3.110000E-8	3.285752E-2
3.120000E-8	3.010797E-2
3.130000E-8	2.845482E-2
3.140000E-8	2.781240E-2
3.150000E-8	2.849765E-2
3.160000E-8	3.064760E-2
3.170000E-8	3.419375E-2
3.180000E-8	3.865641E-2
3.190000E-8	4.313620E-2
3.200000E-8	4.742756E-2
3.210000E-8	5.057112E-2
3.220000E-8	5.224141E-2
3.230000E-8	5.218145E-2
3.240000E-8	5.075100E-2
3.250000E-8	4.812993E-2
3.260000E-8	4.478936E-2
3.270000E-8	4.101194E-2
3.280000E-8	3.703752E-2
3.290000E-8	3.326010E-2
3.300000E-8	3.002232E-2
3.310000E-8	2.775244E-2
3.320000E-8	2.642478E-2
3.330000E-8	2.635625E-2
3.340000E-8	2.768392E-2
3.350000E-8	3.039064E-2
3.360000E-8	3.428797E-2
3.370000E-8	3.859645E-2
3.380000E-8	4.283641E-2
3.390000E-8	4.663096E-2
3.400000E-8	4.924346E-2
3.410000E-8	5.012571E-2
3.420000E-8	4.964604E-2
3.430000E-8	4.757317E-2
3.440000E-8	4.429256E-2
3.450000E-8	4.035239E-2
3.460000E-8	3.624949E-2
3.470000E-8	3.249777E-2
3.480000E-8	2.955978E-2
3.490000E-8	2.752117E-2
3.500000E-8	2.595367E-2
3.510000E-8	2.545687E-2
3.520000E-8	2.579949E-2
3.530000E-8	2.689588E-2
3.540000E-8	2.897732E-2
3.550000E-8	3.189818E-2
3.560000E-8	3.543576E-2
3.570000E-8	3.935022E-2
3.580000E-8	4.316190E-2
3.590000E-8	4.654530E-2
3.600000E-8	4.841260E-2
3.610000E-8	4.914067E-2
3.620000E-8	4.806997E-2
3.630000E-8	4.544034E-2
3.640000E-8	4.138883E-2
3.650000E-8	3.630088E-2
3.660000E-8	3.093883E-2
3.670000E-8	2.607359E-2
3.680000E-8	2.214199E-2
3.690000E-8	1.970937E-2
3.700000E-8	1.902412E-2
3.710000E-8	2.004343E-2
3.720000E-8	2.288720E-2
3.730000E-8	2.664748E-2
3.740000E-8	3.121293E-2
3.750000E-8	3.557281E-2
3.760000E-8	3.940162E-2
3.770000E-8	4.277645E-2
3.780000E-8	4.512342E-2
3.790000E-8	4.641682E-2
3.800000E-8	4.646821E-2
3.810000E-8	4.511485E-2
3.820000E-8	4.185993E-2
3.830000E-8	3.732875E-2
3.840000E-8	3.176113E-2
3.850000E-8	2.576523E-2
3.860000E-8	2.078863E-2
3.870000E-8	1.729388E-2
3.880000E-8	1.594909E-2
3.890000E-8	1.671999E-2
3.900000E-8	1.930679E-2
3.910000E-8	2.301568E-2
3.920000E-8	2.741838E-2
3.930000E-8	3.182109E-2
3.940000E-8	3.628375E-2
3.950000E-8	4.019821E-2
3.960000E-8	4.329895E-2
3.970000E-8	4.515768E-2
3.980000E-8	4.541465E-2
3.990000E-8	4.409555E-2
4.000000E-8	4.122608E-2
4.010000E-8	3.713174E-2
4.020000E-8	3.234359E-2
4.030000E-8	2.739269E-2
4.040000E-8	2.315273E-2
4.050000E-8	1.977790E-2
4.060000E-8	1.775642E-2
4.070000E-8	1.725962E-2
4.080000E-8	1.835601E-2
4.090000E-8	2.074580E-2
4.100000E-8	2.430908E-2
4.110000E-8	2.827494E-2
4.120000E-8	3.200096E-2
4.130000E-8	3.511027E-2
4.140000E-8	3.778272E-2
4.150000E-8	3.972711E-2
4.160000E-8	4.096912E-2
4.170000E-8	4.123465E-2
4.180000E-8	4.052371E-2
4.190000E-8	3.847653E-2
4.200000E-8	3.572699E-2
4.210000E-8	3.182109E-2
4.220000E-8	2.732416E-2
4.230000E-8	2.294716E-2
4.240000E-8	1.892990E-2
4.250000E-8	1.635167E-2
4.260000E-8	1.525527E-2
4.270000E-8	1.590626E-2
4.280000E-8	1.821040E-2
4.290000E-8	2.185076E-2
4.300000E-8	2.593654E-2
4.310000E-8	3.028785E-2
4.320000E-8	3.448498E-2
4.330000E-8	3.772276E-2
4.340000E-8	3.994125E-2
4.350000E-8	4.083207E-2
4.360000E-8	4.012112E-2
4.370000E-8	3.789408E-2
4.380000E-8	3.443359E-2
4.390000E-8	3.020219E-2
4.400000E-8	2.585088E-2
4.410000E-8	2.179080E-2
4.420000E-8	1.861298E-2
4.430000E-8	1.638593E-2
4.440000E-8	1.506683E-2
4.450000E-8	1.486126E-2
4.460000E-8	1.570068E-2
4.470000E-8	1.768790E-2
4.480000E-8	2.075437E-2
4.490000E-8	2.499433E-2
4.500000E-8	2.976535E-2
4.510000E-8	3.431367E-2
4.520000E-8	3.757715E-2
4.530000E-8	3.931596E-2
4.540000E-8	3.905899E-2
4.550000E-8	3.690047E-2
4.560000E-8	3.366268E-2
4.570000E-8	3.001375E-2
4.580000E-8	2.621920E-2
4.590000E-8	2.272445E-2
4.600000E-8	1.993208E-2
4.610000E-8	1.797913E-2
4.620000E-8	1.686560E-2
4.630000E-8	1.647158E-2
4.640000E-8	1.701122E-2
4.650000E-8	1.857872E-2
4.660000E-8	2.072867E-2
4.670000E-8	2.328121E-2
4.680000E-8	2.615068E-2
4.690000E-8	2.898588E-2
4.700000E-8	3.151273E-2
4.710000E-8	3.344855E-2
4.720000E-8	3.453637E-2
4.730000E-8	3.465629E-2
4.740000E-8	3.354277E-2
4.750000E-8	3.152129E-2
4.760000E-8	2.859187E-2
4.770000E-8	2.581662E-2
4.780000E-8	2.302425E-2
4.790000E-8	2.063445E-2
4.800000E-8	1.861298E-2
4.810000E-8	1.695982E-2
4.820000E-8	1.586343E-2
4.830000E-8	1.527241E-2
4.840000E-8	1.563216E-2
4.850000E-8	1.692556E-2
4.860000E-8	1.930679E-2
4.870000E-8	2.227048E-2
4.880000E-8	2.548256E-2
4.890000E-8	2.845482E-2
4.900000E-8	3.070756E-2
4.910000E-8	3.207805E-2
4.920000E-8	3.235215E-2
4.930000E-8	3.157269E-2
4.940000E-8	2.994523E-2
4.950000E-8	2.782097E-2
4.960000E-8	2.534552E-2
4.970000E-8	2.254457E-2
4.980000E-8	1.994064E-2
4.990000E-8	1.749089E-2
5.000000E-8	1.565786E-2
5.010000E-8	1.451863E-2
5.020000E-8	1.427023E-2
5.030000E-8	1.490409E-2
5.040000E-8	1.637736E-2
5.050000E-8	1.856158E-2
5.060000E-8	2.110556E-2
5.070000E-8	2.380371E-2
5.080000E-8	2.648474E-2
5.090000E-8	2.869465E-2
5.100000E-8	3.027072E-2
5.110000E-8	3.081891E-2
5.120000E-8	3.044203E-2
5.130000E-8	2.908010E-2
5.140000E-8	2.655326E-2
5.150000E-8	2.340113E-2
5.160000E-8	2.003486E-2
5.170000E-8	1.707117E-2
5.180000E-8	1.456146E-2
5.190000E-8	1.276269E-2
5.200000E-8	1.210314E-2
5.210000E-8	1.265134E-2
5.220000E-8	1.428736E-2
5.230000E-8	1.668572E-2
5.240000E-8	1.932392E-2
5.250000E-8	2.206490E-2
5.260000E-8	2.436048E-2
5.270000E-8	2.599650E-2
5.280000E-8	2.706720E-2
5.290000E-8	2.743551E-2
5.300000E-8	2.764965E-2
5.310000E-8	2.733273E-2
5.320000E-8	2.646761E-2
5.330000E-8	2.496863E-2
5.340000E-8	2.288720E-2
5.350000E-8	2.013765E-2
5.360000E-8	1.741380E-2
5.370000E-8	1.474991E-2
5.380000E-8	1.311388E-2
5.390000E-8	1.259138E-2
5.400000E-8	1.301109E-2
5.410000E-8	1.398757E-2
5.420000E-8	1.539232E-2
5.430000E-8	1.701978E-2
5.440000E-8	1.882712E-2
5.450000E-8	2.080576E-2
5.460000E-8	2.299855E-2
5.470000E-8	2.492580E-2
5.480000E-8	2.642478E-2
5.490000E-8	2.712715E-2
5.500000E-8	2.700724E-2
5.510000E-8	2.583375E-2
5.520000E-8	2.383798E-2
5.530000E-8	2.127687E-2
5.540000E-8	1.840740E-2
5.550000E-8	1.519531E-2
5.560000E-8	1.256568E-2
5.570000E-8	1.023585E-2
5.580000E-8	8.848227E-3
5.590000E-8	8.539867E-3
5.600000E-8	9.404990E-3
5.610000E-8	1.146929E-2
5.620000E-8	1.424454E-2
5.630000E-8	1.752515E-2
5.640000E-8	2.074580E-2
5.650000E-8	2.339257E-2
5.660000E-8	2.548256E-2
5.670000E-8	2.675027E-2
5.680000E-8	2.697297E-2
5.690000E-8	2.627060E-2
5.700000E-8	2.465170E-2
5.710000E-8	2.227904E-2
5.720000E-8	1.932392E-2
5.730000E-8	1.627458E-2
5.740000E-8	1.317384E-2
5.750000E-8	1.064700E-2
5.760000E-8	8.788268E-3
5.770000E-8	7.811793E-3
5.780000E-8	7.957408E-3
5.790000E-8	9.250809E-3
5.800000E-8	1.177765E-2
5.810000E-8	1.510109E-2
5.820000E-8	1.848449E-2
5.830000E-8	2.161093E-2
5.840000E-8	2.382084E-2
5.850000E-8	2.473736E-2
5.860000E-8	2.455748E-2
5.870000E-8	2.357244E-2
5.880000E-8	2.186789E-2
5.890000E-8	2.011195E-2
5.900000E-8	1.809904E-2
5.910000E-8	1.615466E-2
5.920000E-8	1.445868E-2
5.930000E-8	1.242864E-2
5.940000E-8	1.059560E-2
5.950000E-8	9.285072E-3
5.960000E-8	8.642654E-3
5.970000E-8	8.728310E-3
5.980000E-8	1.003028E-2
5.990000E-8	1.224876E-2
6.000000E-8	1.491265E-2
6.010000E-8	1.772216E-2
6.020000E-8	2.007769E-2
6.030000E-8	2.178224E-2
6.040000E-8	2.266449E-2
6.050000E-8	2.251031E-2
6.060000E-8	2.205634E-2
6.070000E-8	2.089998E-2
6.080000E-8	1.940101E-2
6.090000E-8	1.751658E-2
6.100000E-8	1.520388E-2
6.110000E-8	1.252286E-2
6.120000E-8	1.040716E-2
6.130000E-8	8.865359E-3
6.140000E-8	8.000236E-3
6.150000E-8	8.231506E-3
6.160000E-8	9.267940E-3
6.170000E-8	1.086970E-2
6.180000E-8	1.286548E-2
6.190000E-8	1.490409E-2
6.200000E-8	1.712257E-2
6.210000E-8	1.916117E-2
6.220000E-8	2.081433E-2
6.230000E-8	2.185933E-2
6.240000E-8	2.246748E-2
6.250000E-8	2.232187E-2
6.260000E-8	2.133683E-2
6.270000E-8	1.950380E-2
6.280000E-8	1.711400E-2
6.290000E-8	1.441585E-2
6.300000E-8	1.159778E-2
6.310000E-8	9.122326E-3
6.320000E-8	7.460605E-3
6.330000E-8	6.723966E-3
6.340000E-8	7.058023E-3
6.350000E-8	8.257203E-3
6.360000E-8	1.021015E-2
6.370000E-8	1.276269E-2
6.380000E-8	1.542659E-2
6.390000E-8	1.809048E-2
6.400000E-8	2.053167E-2
6.410000E-8	2.197068E-2
6.420000E-8	2.244179E-2
6.430000E-8	2.185076E-2
6.440000E-8	2.004343E-2
6.450000E-8	1.762794E-2
6.460000E-8	1.522101E-2
6.470000E-8	1.259995E-2
6.480000E-8	1.067269E-2
6.490000E-8	9.019539E-3
6.500000E-8	8.188679E-3
6.510000E-8	7.589089E-3
6.520000E-8	7.820359E-3
6.530000E-8	8.411383E-3
6.540000E-8	9.550604E-3
6.550000E-8	1.133224E-2
6.560000E-8	1.328519E-2
6.570000E-8	1.531523E-2
6.580000E-8	1.698552E-2
6.590000E-8	1.809904E-2
6.600000E-8	1.864724E-2
6.610000E-8	1.868150E-2
6.620000E-8	1.837314E-2
6.630000E-8	1.762794E-2
6.640000E-8	1.654868E-2
6.650000E-8	1.514392E-2
6.660000E-8	1.373917E-2
6.670000E-8	1.203462E-2
6.680000E-8	1.050995E-2
6.690000E-8	9.173719E-3
6.700000E-8	8.188679E-3
6.710000E-8	7.786097E-3
6.720000E-8	7.811793E-3
6.730000E-8	8.771137E-3
6.740000E-8	1.027868E-2
6.750000E-8	1.219737E-2
6.760000E-8	1.386765E-2
6.770000E-8	1.532380E-2
6.780000E-8	1.620605E-2
6.790000E-8	1.675425E-2
6.800000E-8	1.659150E-2
6.810000E-8	1.636023E-2
6.820000E-8	1.590626E-2
6.830000E-8	1.520388E-2
6.840000E-8	1.427880E-2
6.850000E-8	1.306249E-2
6.860000E-8	1.130655E-2
6.870000E-8	9.567735E-3
6.880000E-8	8.025933E-3
6.890000E-8	7.032327E-3
6.900000E-8	6.843884E-3
6.910000E-8	7.606220E-3
6.920000E-8	8.891055E-3
6.930000E-8	1.064700E-2
6.940000E-8	1.219737E-2
6.950000E-8	1.380769E-2
6.960000E-8	1.505827E-2
6.970000E-8	1.581204E-2
6.980000E-8	1.644589E-2
6.990000E-8	1.664290E-2
7.000000E-8	1.635167E-2
7.010000E-8	1.573495E-2
7.020000E-8	1.449294E-2
7.030000E-8	1.277982E-2
7.040000E-8	1.109241E-2
7.050000E-8	9.302203E-3
7.060000E-8	7.888884E-3
7.070000E-8	7.152245E-3
7.080000E-8	7.083720E-3
7.090000E-8	7.554826E-3
7.100000E-8	8.685482E-3
7.110000E-8	1.003884E-2
7.120000E-8	1.142646E-2
7.130000E-8	1.247146E-2
7.140000E-8	1.346507E-2
7.150000E-8	1.398757E-2
7.160000E-8	1.433019E-2
7.170000E-8	1.452720E-2
7.180000E-8	1.436445E-2
7.190000E-8	1.396187E-2
7.200000E-8	1.360212E-2
7.210000E-8	1.318241E-2
7.220000E-8	1.250573E-2
7.230000E-8	1.177765E-2
7.240000E-8	1.075835E-2
7.250000E-8	9.499211E-3
7.260000E-8	8.317162E-3
7.270000E-8	7.854621E-3
7.280000E-8	7.734703E-3
7.290000E-8	8.103023E-3
7.300000E-8	8.976711E-3
7.310000E-8	9.799006E-3
7.320000E-8	1.090396E-2
7.330000E-8	1.162347E-2
7.340000E-8	1.233441E-2
7.350000E-8	1.306249E-2
7.360000E-8	1.362782E-2
7.370000E-8	1.396187E-2
7.380000E-8	1.414175E-2
7.390000E-8	1.386765E-2
7.400000E-8	1.339655E-2
7.410000E-8	1.263421E-2
7.420000E-8	1.140077E-2
7.430000E-8	9.936055E-3
7.440000E-8	8.454211E-3
7.450000E-8	6.895277E-3
7.460000E-8	6.038720E-3
7.470000E-8	5.516221E-3
7.480000E-8	5.661835E-3
7.490000E-8	6.604048E-3
7.500000E-8	8.103023E-3
7.510000E-8	9.627694E-3
7.520000E-8	1.120376E-2
7.530000E-8	1.260851E-2
7.540000E-8	1.348220E-2
7.550000E-8	1.378200E-2
7.560000E-8	1.372204E-2
7.570000E-8	1.308818E-2
7.580000E-8	1.224019E-2
7.590000E-8	1.122089E-2
7.600000E-8	1.003884E-2
7.610000E-8	8.839662E-3
7.620000E-8	7.820359E-3
7.630000E-8	7.092286E-3
7.640000E-8	6.415606E-3
7.650000E-8	6.227163E-3
7.660000E-8	6.364212E-3
7.670000E-8	6.955236E-3
7.680000E-8	7.726138E-3
7.690000E-8	8.599826E-3
7.700000E-8	9.327899E-3
7.710000E-8	1.033007E-2
7.720000E-8	1.110954E-2
7.730000E-8	1.185474E-2
7.740000E-8	1.250573E-2
7.750000E-8	1.277982E-2
7.760000E-8	1.258282E-2
7.770000E-8	1.194040E-2
7.780000E-8	1.091253E-2
7.790000E-8	9.353596E-3
7.800000E-8	8.051629E-3
7.810000E-8	6.398474E-3
7.820000E-8	5.678967E-3
7.830000E-8	5.267819E-3
7.840000E-8	5.173598E-3
7.850000E-8	5.507655E-3
7.860000E-8	6.141507E-3
7.870000E-8	7.006630E-3
7.880000E-8	8.008802E-3
7.890000E-8	9.404990E-3
7.900000E-8	1.068983E-2
7.910000E-8	1.181191E-2
7.920000E-8	1.283122E-2
7.930000E-8	1.336228E-2
7.940000E-8	1.345650E-2
7.950000E-8	1.314814E-2
7.960000E-8	1.224019E-2
7.970000E-8	1.077548E-2
7.980000E-8	9.259375E-3
7.990000E-8	7.794662E-3
8.000000E-8	6.595483E-3
8.010000E-8	6.030155E-3
8.020000E-8	5.781753E-3
8.030000E-8	5.773188E-3
8.040000E-8	5.670401E-3
8.050000E-8	5.944499E-3
8.060000E-8	6.432737E-3
8.070000E-8	7.340687E-3
8.080000E-8	8.300031E-3
8.090000E-8	9.790440E-3
8.100000E-8	1.110097E-2
8.110000E-8	1.209458E-2
8.120000E-8	1.247146E-2
8.130000E-8	1.236011E-2
8.140000E-8	1.147786E-2
8.150000E-8	1.019302E-2
8.160000E-8	8.771137E-3
8.170000E-8	7.366384E-3
8.180000E-8	6.372778E-3
8.190000E-8	5.858843E-3
8.200000E-8	5.636139E-3
8.210000E-8	5.439131E-3
8.220000E-8	5.567614E-3
8.230000E-8	5.533352E-3
8.240000E-8	5.730360E-3
8.250000E-8	6.398474E-3
8.260000E-8	7.255031E-3
8.270000E-8	8.257203E-3
8.280000E-8	9.165154E-3
8.290000E-8	9.978883E-3
8.300000E-8	1.022728E-2
8.310000E-8	1.022728E-2
8.320000E-8	1.016733E-2
8.330000E-8	9.696219E-3
8.340000E-8	8.993842E-3
8.350000E-8	8.197244E-3
8.360000E-8	7.203638E-3
8.370000E-8	6.535524E-3
8.380000E-8	5.636139E-3
8.390000E-8	5.113639E-3
8.400000E-8	4.839541E-3
8.410000E-8	4.942327E-3
8.420000E-8	5.122204E-3
8.430000E-8	5.935934E-3
8.440000E-8	6.672573E-3
8.450000E-8	7.186507E-3
8.460000E-8	7.503433E-3
8.470000E-8	7.957408E-3
8.480000E-8	8.248638E-3
8.490000E-8	8.694047E-3
8.500000E-8	8.933883E-3
8.510000E-8	8.993842E-3
8.520000E-8	8.908186E-3
8.530000E-8	8.556998E-3
8.540000E-8	7.880318E-3
8.550000E-8	7.220769E-3
8.560000E-8	6.492696E-3
8.570000E-8	5.987327E-3
8.580000E-8	5.490524E-3
8.590000E-8	5.267819E-3
8.600000E-8	5.027983E-3
8.610000E-8	5.105073E-3
8.620000E-8	5.259254E-3
