Study Name	044_18
7.700000E-9	1.284829E-3
7.800000E-9	1.156345E-3
7.900000E-9	8.479849E-4
8.000000E-9	6.681080E-4
8.100000E-9	2.483950E-4
8.200000E-9	2.226983E-4
8.300000E-9	2.912229E-4
8.400000E-9	3.683130E-4
8.500000E-9	5.910178E-4
8.600000E-9	8.993784E-4
8.700000E-9	8.051571E-4
8.800000E-9	8.736817E-4
8.900000E-9	7.708948E-4
9.000000E-9	7.109358E-4
9.100000E-9	5.396244E-4
9.200000E-9	6.338457E-4
9.300000E-9	3.254852E-4
9.400000E-9	-1.713764E-5
9.500000E-9	-4.111539E-4
9.600000E-9	-7.366455E-4
9.700000E-9	-5.482030E-4
9.800000E-9	-5.996549E-5
9.900000E-9	5.995834E-4
1.000000E-8	1.250567E-3
1.010000E-8	1.695976E-3
1.020000E-8	1.653149E-3
1.030000E-8	1.636017E-3
1.040000E-8	1.464706E-3
1.050000E-8	1.430444E-3
1.060000E-8	1.344788E-3
1.070000E-8	1.182042E-3
1.080000E-8	9.764685E-4
1.090000E-8	8.051571E-4
1.100000E-8	5.224933E-4
1.110000E-8	3.768786E-4
1.120000E-8	2.740917E-4
1.130000E-8	8.137227E-4
1.140000E-8	1.156345E-3
1.150000E-8	1.661714E-3
1.160000E-8	1.790198E-3
1.170000E-8	1.627452E-3
1.180000E-8	1.464706E-3
1.190000E-8	1.242001E-3
1.200000E-8	9.764685E-4
1.210000E-8	1.019296E-3
1.220000E-8	1.216304E-3
1.230000E-8	1.242001E-3
1.240000E-8	1.267698E-3
1.250000E-8	1.096386E-3
1.260000E-8	9.336407E-4
1.270000E-8	7.195014E-4
1.280000E-8	4.796654E-4
1.290000E-8	5.310589E-4
1.300000E-8	7.109358E-4
1.310000E-8	1.087821E-3
1.320000E-8	1.387616E-3
1.330000E-8	1.884419E-3
1.340000E-8	1.910116E-3
1.350000E-8	1.721673E-3
1.360000E-8	1.327657E-3
1.370000E-8	8.308538E-4
1.380000E-8	1.113459E-4
1.390000E-8	-4.283435E-5
1.400000E-8	1.627393E-4
1.410000E-8	4.111409E-4
1.420000E-8	9.679029E-4
1.430000E-8	1.404747E-3
1.440000E-8	1.447575E-3
1.450000E-8	1.147780E-3
1.460000E-8	7.708948E-4
1.470000E-8	5.224933E-4
1.480000E-8	3.940097E-4
1.490000E-8	6.766735E-4
1.500000E-8	8.908128E-4
1.510000E-8	1.019296E-3
1.520000E-8	1.019296E-3
1.530000E-8	7.451981E-4
1.540000E-8	7.109358E-4
1.550000E-8	6.681080E-4
1.560000E-8	4.282720E-4
1.570000E-8	7.880260E-4
1.580000E-8	1.087821E-3
1.590000E-8	1.070690E-3
1.600000E-8	1.113518E-3
1.610000E-8	1.070690E-3
1.620000E-8	9.422062E-4
1.630000E-8	7.708948E-4
1.640000E-8	6.252801E-4
1.650000E-8	5.396244E-4
1.660000E-8	8.394194E-4
1.670000E-8	1.002165E-3
1.680000E-8	1.173477E-3
1.690000E-8	1.250567E-3
1.700000E-8	1.199173E-3
1.710000E-8	9.165095E-4
1.720000E-8	4.368376E-4
1.730000E-8	2.826573E-4
1.740000E-8	2.997885E-4
1.750000E-8	4.539687E-4
1.760000E-8	5.139277E-4
1.770000E-8	2.740917E-4
1.780000E-8	3.169196E-4
1.790000E-8	4.197064E-4
1.800000E-8	6.681080E-4
1.810000E-8	7.537637E-4
1.820000E-8	1.164911E-3
1.830000E-8	1.293395E-3
1.840000E-8	1.104952E-3
1.850000E-8	7.623292E-4
1.860000E-8	4.111409E-4
1.870000E-8	-1.113589E-4
1.880000E-8	-3.683260E-4
1.890000E-8	-6.338587E-4
1.900000E-8	-4.625473E-4
1.910000E-8	3.254852E-4
1.920000E-8	8.308538E-4
1.930000E-8	1.464706E-3
1.940000E-8	2.355525E-3
1.950000E-8	3.246345E-3
1.960000E-8	5.053680E-3
1.970000E-8	7.717572E-3
1.980000E-8	1.134937E-2
1.990000E-8	1.640306E-2
2.000000E-8	2.238183E-2
2.010000E-8	2.961974E-2
2.020000E-8	3.776559E-2
2.030000E-8	4.669092E-2
2.040000E-8	5.563337E-2
2.050000E-8	6.424177E-2
2.060000E-8	7.188226E-2
2.070000E-8	7.724431E-2
2.080000E-8	8.065340E-2
2.090000E-8	8.162988E-2
2.100000E-8	8.040500E-2
2.110000E-8	7.699590E-2
2.120000E-8	7.187369E-2
2.130000E-8	6.536386E-2
2.140000E-8	5.837435E-2
2.150000E-8	5.165038E-2
2.160000E-8	4.586862E-2
2.170000E-8	4.199698E-2
2.180000E-8	4.018108E-2
2.190000E-8	4.059223E-2
2.200000E-8	4.298202E-2
2.210000E-8	4.708493E-2
2.220000E-8	5.157329E-2
2.230000E-8	5.615587E-2
2.240000E-8	6.061853E-2
2.250000E-8	6.401050E-2
2.260000E-8	6.693136E-2
2.270000E-8	6.858451E-2
2.280000E-8	6.908988E-2
2.290000E-8	6.860164E-2
2.300000E-8	6.679431E-2
2.310000E-8	6.365075E-2
2.320000E-8	5.917095E-2
2.330000E-8	5.422005E-2
2.340000E-8	4.896079E-2
2.350000E-8	4.451526E-2
2.360000E-8	4.125178E-2
2.370000E-8	3.925600E-2
2.380000E-8	3.875920E-2
2.390000E-8	4.011256E-2
2.400000E-8	4.255375E-2
2.410000E-8	4.602280E-2
2.420000E-8	5.052829E-2
2.430000E-8	5.506804E-2
2.440000E-8	5.936796E-2
2.450000E-8	6.315394E-2
2.460000E-8	6.552661E-2
2.470000E-8	6.671722E-2
2.480000E-8	6.625468E-2
2.490000E-8	6.423320E-2
2.500000E-8	6.072132E-2
2.510000E-8	5.578755E-2
2.520000E-8	5.010858E-2
2.530000E-8	4.423260E-2
2.540000E-8	3.909326E-2
2.550000E-8	3.525588E-2
2.560000E-8	3.372264E-2
2.570000E-8	3.460490E-2
2.580000E-8	3.756002E-2
2.590000E-8	4.217686E-2
2.600000E-8	4.750465E-2
2.610000E-8	5.272108E-2
2.620000E-8	5.727796E-2
2.630000E-8	6.072132E-2
2.640000E-8	6.279419E-2
2.650000E-8	6.381349E-2
2.660000E-8	6.388202E-2
2.670000E-8	6.269997E-2
2.680000E-8	6.075558E-2
2.690000E-8	5.782616E-2
2.700000E-8	5.356050E-2
2.710000E-8	4.908928E-2
2.720000E-8	4.438678E-2
2.730000E-8	4.006117E-2
2.740000E-8	3.717457E-2
2.750000E-8	3.606104E-2
2.760000E-8	3.674629E-2
2.770000E-8	3.907612E-2
2.780000E-8	4.287924E-2
2.790000E-8	4.720485E-2
2.800000E-8	5.163325E-2
2.810000E-8	5.551345E-2
2.820000E-8	5.831440E-2
2.830000E-8	5.998468E-2
2.840000E-8	6.026735E-2
2.850000E-8	5.944505E-2
2.860000E-8	5.752636E-2
2.870000E-8	5.516227E-2
2.880000E-8	5.257546E-2
2.890000E-8	4.982592E-2
2.900000E-8	4.709350E-2
2.910000E-8	4.442961E-2
2.920000E-8	4.185993E-2
2.930000E-8	3.975280E-2
2.940000E-8	3.833092E-2
2.950000E-8	3.773990E-2
2.960000E-8	3.817674E-2
2.970000E-8	3.930740E-2
2.980000E-8	4.127748E-2
2.990000E-8	4.383858E-2
3.000000E-8	4.717915E-2
3.010000E-8	5.069104E-2
3.020000E-8	5.416009E-2
3.030000E-8	5.702099E-2
3.040000E-8	5.849427E-2
3.050000E-8	5.846001E-2
3.060000E-8	5.680685E-2
3.070000E-8	5.391169E-2
3.080000E-8	5.005719E-2
3.090000E-8	4.615985E-2
3.100000E-8	4.252805E-2
3.110000E-8	3.942731E-2
3.120000E-8	3.695186E-2
3.130000E-8	3.505887E-2
3.140000E-8	3.417662E-2
3.150000E-8	3.448498E-2
3.160000E-8	3.597539E-2
3.170000E-8	3.917035E-2
3.180000E-8	4.329039E-2
3.190000E-8	4.759887E-2
3.200000E-8	5.189022E-2
3.210000E-8	5.498239E-2
3.220000E-8	5.704669E-2
3.230000E-8	5.770624E-2
3.240000E-8	5.669550E-2
3.250000E-8	5.448559E-2
3.260000E-8	5.108505E-2
3.270000E-8	4.673374E-2
3.280000E-8	4.236530E-2
3.290000E-8	3.813391E-2
3.300000E-8	3.462203E-2
3.310000E-8	3.224937E-2
3.320000E-8	3.089601E-2
3.330000E-8	3.060478E-2
3.340000E-8	3.147846E-2
3.350000E-8	3.350850E-2
3.360000E-8	3.646363E-2
3.370000E-8	4.034383E-2
3.380000E-8	4.477223E-2
3.390000E-8	4.894366E-2
3.400000E-8	5.203583E-2
3.410000E-8	5.415153E-2
3.420000E-8	5.445989E-2
3.430000E-8	5.319218E-2
3.440000E-8	5.053686E-2
3.450000E-8	4.686223E-2
3.460000E-8	4.296489E-2
3.470000E-8	3.916178E-2
3.480000E-8	3.581264E-2
3.490000E-8	3.292605E-2
3.500000E-8	3.108445E-2
3.510000E-8	2.982531E-2
3.520000E-8	2.949125E-2
3.530000E-8	2.988527E-2
3.540000E-8	3.129859E-2
3.550000E-8	3.385969E-2
3.560000E-8	3.743154E-2
3.570000E-8	4.163723E-2
3.580000E-8	4.588575E-2
3.590000E-8	4.964604E-2
3.600000E-8	5.215575E-2
3.610000E-8	5.317505E-2
3.620000E-8	5.273821E-2
3.630000E-8	5.069960E-2
3.640000E-8	4.734190E-2
3.650000E-8	4.314477E-2
3.660000E-8	3.835662E-2
3.670000E-8	3.338002E-2
3.680000E-8	2.894306E-2
3.690000E-8	2.564531E-2
3.700000E-8	2.393220E-2
3.710000E-8	2.418916E-2
3.720000E-8	2.597937E-2
3.730000E-8	2.895162E-2
3.740000E-8	3.276330E-2
3.750000E-8	3.654928E-2
3.760000E-8	4.065219E-2
3.770000E-8	4.478936E-2
3.780000E-8	4.854965E-2
3.790000E-8	5.128206E-2
3.800000E-8	5.234419E-2
3.810000E-8	5.152190E-2
3.820000E-8	4.874665E-2
3.830000E-8	4.459235E-2
3.840000E-8	3.901617E-2
3.850000E-8	3.299457E-2
3.860000E-8	2.731560E-2
3.870000E-8	2.281867E-2
3.880000E-8	1.996634E-2
3.890000E-8	1.934962E-2
3.900000E-8	2.044601E-2
3.910000E-8	2.353818E-2
3.920000E-8	2.817215E-2
3.930000E-8	3.347424E-2
3.940000E-8	3.849367E-2
3.950000E-8	4.317903E-2
3.960000E-8	4.663952E-2
3.970000E-8	4.853251E-2
3.980000E-8	4.905501E-2
3.990000E-8	4.806141E-2
4.000000E-8	4.550887E-2
4.010000E-8	4.188563E-2
4.020000E-8	3.720026E-2
4.030000E-8	3.224937E-2
4.040000E-8	2.749547E-2
4.050000E-8	2.351248E-2
4.060000E-8	2.082289E-2
4.070000E-8	2.005199E-2
4.080000E-8	2.078863E-2
4.090000E-8	2.292146E-2
4.100000E-8	2.612498E-2
4.110000E-8	2.961974E-2
4.120000E-8	3.355990E-2
4.130000E-8	3.720883E-2
4.140000E-8	4.050657E-2
4.150000E-8	4.265653E-2
4.160000E-8	4.442961E-2
4.170000E-8	4.484075E-2
4.180000E-8	4.414694E-2
4.190000E-8	4.267366E-2
4.200000E-8	3.976137E-2
4.210000E-8	3.615527E-2
4.220000E-8	3.176969E-2
4.230000E-8	2.709289E-2
4.240000E-8	2.291289E-2
4.250000E-8	1.988068E-2
4.260000E-8	1.807335E-2
4.270000E-8	1.782495E-2
4.280000E-8	1.946097E-2
4.290000E-8	2.232187E-2
4.300000E-8	2.631343E-2
4.310000E-8	3.072469E-2
4.320000E-8	3.525588E-2
4.330000E-8	3.898190E-2
4.340000E-8	4.229678E-2
4.350000E-8	4.433538E-2
4.360000E-8	4.459235E-2
4.370000E-8	4.353879E-2
4.380000E-8	4.070358E-2
4.390000E-8	3.679768E-2
4.400000E-8	3.231789E-2
4.410000E-8	2.763252E-2
4.420000E-8	2.343539E-2
4.430000E-8	2.034322E-2
4.440000E-8	1.810761E-2
4.450000E-8	1.721679E-2
4.460000E-8	1.768790E-2
4.470000E-8	1.934105E-2
4.480000E-8	2.206490E-2
4.490000E-8	2.575666E-2
4.500000E-8	2.968826E-2
4.510000E-8	3.395391E-2
4.520000E-8	3.777416E-2
4.530000E-8	4.032670E-2
4.540000E-8	4.141453E-2
4.550000E-8	4.093485E-2
4.560000E-8	3.885342E-2
4.570000E-8	3.564990E-2
4.580000E-8	3.164121E-2
4.590000E-8	2.739269E-2
4.600000E-8	2.388937E-2
4.610000E-8	2.109699E-2
4.620000E-8	1.929822E-2
4.630000E-8	1.849306E-2
4.640000E-8	1.866437E-2
4.650000E-8	1.911835E-2
4.660000E-8	2.075437E-2
4.670000E-8	2.310990E-2
4.680000E-8	2.609072E-2
4.690000E-8	2.964543E-2
4.700000E-8	3.314875E-2
4.710000E-8	3.541863E-2
4.720000E-8	3.667776E-2
4.730000E-8	3.685764E-2
4.740000E-8	3.600108E-2
4.750000E-8	3.465629E-2
4.760000E-8	3.329436E-2
4.770000E-8	3.115297E-2
4.780000E-8	2.876318E-2
4.790000E-8	2.589371E-2
4.800000E-8	2.306707E-2
4.810000E-8	2.067728E-2
4.820000E-8	1.873290E-2
4.830000E-8	1.805622E-2
4.840000E-8	1.795343E-2
4.850000E-8	1.884425E-2
4.860000E-8	2.058306E-2
4.870000E-8	2.294716E-2
4.880000E-8	2.592797E-2
4.890000E-8	2.921715E-2
4.900000E-8	3.214658E-2
4.910000E-8	3.454494E-2
4.920000E-8	3.565846E-2
4.930000E-8	3.543576E-2
4.940000E-8	3.423658E-2
4.950000E-8	3.201809E-2
4.960000E-8	2.943129E-2
4.970000E-8	2.665605E-2
4.980000E-8	2.369236E-2
4.990000E-8	2.106273E-2
5.000000E-8	1.882712E-2
5.010000E-8	1.715683E-2
5.020000E-8	1.618036E-2
5.030000E-8	1.626601E-2
5.040000E-8	1.737954E-2
5.050000E-8	1.928966E-2
5.060000E-8	2.193642E-2
5.070000E-8	2.488297E-2
5.080000E-8	2.764965E-2
5.090000E-8	3.014223E-2
5.100000E-8	3.203523E-2
5.110000E-8	3.278043E-2
5.120000E-8	3.278900E-2
5.130000E-8	3.196670E-2
5.140000E-8	3.009941E-2
5.150000E-8	2.750404E-2
5.160000E-8	2.442900E-2
5.170000E-8	2.117408E-2
5.180000E-8	1.845880E-2
5.190000E-8	1.588913E-2
5.200000E-8	1.438159E-2
5.210000E-8	1.389335E-2
5.220000E-8	1.446724E-2
5.230000E-8	1.611183E-2
5.240000E-8	1.857872E-2
5.250000E-8	2.109699E-2
5.260000E-8	2.363240E-2
5.270000E-8	2.575666E-2
5.280000E-8	2.711859E-2
5.290000E-8	2.831777E-2
5.300000E-8	2.926855E-2
5.310000E-8	2.953408E-2
5.320000E-8	2.927711E-2
5.330000E-8	2.812933E-2
5.340000E-8	2.606502E-2
5.350000E-8	2.336687E-2
5.360000E-8	2.057449E-2
5.370000E-8	1.788490E-2
5.380000E-8	1.603474E-2
5.390000E-8	1.478417E-2
5.400000E-8	1.425310E-2
5.410000E-8	1.443298E-2
5.420000E-8	1.521245E-2
5.430000E-8	1.661720E-2
5.440000E-8	1.865581E-2
5.450000E-8	2.110556E-2
5.460000E-8	2.364097E-2
5.470000E-8	2.614211E-2
5.480000E-8	2.840342E-2
5.490000E-8	3.001375E-2
5.500000E-8	3.086174E-2
5.510000E-8	3.063904E-2
5.520000E-8	2.911437E-2
5.530000E-8	2.672457E-2
5.540000E-8	2.358101E-2
5.550000E-8	1.995777E-2
5.560000E-8	1.651441E-2
5.570000E-8	1.401327E-2
5.580000E-8	1.190614E-2
5.590000E-8	1.094679E-2
5.600000E-8	1.083544E-2
5.610000E-8	1.154638E-2
5.620000E-8	1.341368E-2
5.630000E-8	1.634310E-2
5.640000E-8	1.957232E-2
5.650000E-8	2.297285E-2
5.660000E-8	2.630486E-2
5.670000E-8	2.866896E-2
5.680000E-8	3.008228E-2
5.690000E-8	3.045916E-2
5.700000E-8	2.939703E-2
5.710000E-8	2.752974E-2
5.720000E-8	2.442900E-2
5.730000E-8	2.068585E-2
5.740000E-8	1.676281E-2
5.750000E-8	1.339655E-2
5.760000E-8	1.082687E-2
5.770000E-8	9.464949E-3
5.780000E-8	9.293637E-3
5.790000E-8	1.018446E-2
5.800000E-8	1.218023E-2
5.810000E-8	1.480130E-2
5.820000E-8	1.781638E-2
5.830000E-8	2.100277E-2
5.840000E-8	2.400072E-2
5.850000E-8	2.651043E-2
5.860000E-8	2.806937E-2
5.870000E-8	2.851478E-2
5.880000E-8	2.761539E-2
5.890000E-8	2.567957E-2
5.900000E-8	2.299855E-2
5.910000E-8	1.993208E-2
5.920000E-8	1.701978E-2
5.930000E-8	1.461286E-2
5.940000E-8	1.298540E-2
5.950000E-8	1.190614E-2
5.960000E-8	1.128085E-2
5.970000E-8	1.086114E-2
5.980000E-8	1.096392E-2
5.990000E-8	1.152925E-2
6.000000E-8	1.270273E-2
6.010000E-8	1.501544E-2
6.020000E-8	1.794486E-2
6.030000E-8	2.098564E-2
6.040000E-8	2.350392E-2
6.050000E-8	2.541404E-2
6.060000E-8	2.603076E-2
6.070000E-8	2.555109E-2
6.080000E-8	2.375232E-2
6.090000E-8	2.130257E-2
6.100000E-8	1.847593E-2
6.110000E-8	1.551224E-2
6.120000E-8	1.270273E-2
6.130000E-8	1.032151E-2
6.140000E-8	8.608392E-3
6.150000E-8	7.760400E-3
6.160000E-8	8.043064E-3
6.170000E-8	9.319334E-3
6.180000E-8	1.161491E-2
6.190000E-8	1.444154E-2
6.200000E-8	1.731101E-2
6.210000E-8	2.006056E-2
6.220000E-8	2.258740E-2
6.230000E-8	2.443757E-2
6.240000E-8	2.509711E-2
6.250000E-8	2.495150E-2
6.260000E-8	2.377802E-2
6.270000E-8	2.235613E-2
6.280000E-8	2.006912E-2
6.290000E-8	1.738810E-2
6.300000E-8	1.478417E-2
6.310000E-8	1.212884E-2
6.320000E-8	9.953186E-3
6.330000E-8	8.291465E-3
6.340000E-8	7.409212E-3
6.350000E-8	7.786097E-3
6.360000E-8	9.028104E-3
6.370000E-8	1.117806E-2
6.380000E-8	1.379056E-2
6.390000E-8	1.654011E-2
6.400000E-8	1.894703E-2
6.410000E-8	2.077150E-2
6.420000E-8	2.175654E-2
6.430000E-8	2.229617E-2
6.440000E-8	2.221908E-2
6.450000E-8	2.143962E-2
6.460000E-8	2.012908E-2
6.470000E-8	1.821896E-2
6.480000E-8	1.595765E-2
6.490000E-8	1.348220E-2
6.500000E-8	1.131511E-2
6.510000E-8	9.516342E-3
6.520000E-8	8.625523E-3
6.530000E-8	8.634088E-3
6.540000E-8	9.190850E-3
6.550000E-8	1.041573E-2
6.560000E-8	1.222306E-2
6.570000E-8	1.430450E-2
6.580000E-8	1.602618E-2
6.590000E-8	1.764507E-2
6.600000E-8	1.866437E-2
6.610000E-8	1.936675E-2
6.620000E-8	1.981216E-2
6.630000E-8	1.984642E-2
6.640000E-8	1.965798E-2
6.650000E-8	1.876716E-2
6.660000E-8	1.767076E-2
6.670000E-8	1.576921E-2
6.680000E-8	1.374773E-2
6.690000E-8	1.164060E-2
6.700000E-8	1.002171E-2
6.710000E-8	9.156588E-3
6.720000E-8	8.856793E-3
6.730000E-8	9.584867E-3
6.740000E-8	1.080974E-2
6.750000E-8	1.220593E-2
6.760000E-8	1.363638E-2
6.770000E-8	1.492122E-2
6.780000E-8	1.599191E-2
6.790000E-8	1.697695E-2
6.800000E-8	1.778212E-2
6.810000E-8	1.837314E-2
6.820000E-8	1.836458E-2
6.830000E-8	1.775642E-2
6.840000E-8	1.682277E-2
6.850000E-8	1.546085E-2
6.860000E-8	1.356786E-2
6.870000E-8	1.159778E-2
6.880000E-8	9.576301E-3
6.890000E-8	8.034498E-3
6.900000E-8	6.989499E-3
6.910000E-8	6.852450E-3
6.920000E-8	7.477736E-3
6.930000E-8	8.788268E-3
6.940000E-8	1.064700E-2
6.950000E-8	1.264278E-2
6.960000E-8	1.433876E-2
6.970000E-8	1.566642E-2
6.980000E-8	1.665146E-2
6.990000E-8	1.689130E-2
7.000000E-8	1.716540E-2
7.010000E-8	1.677995E-2
7.020000E-8	1.630884E-2
7.030000E-8	1.534093E-2
7.040000E-8	1.438159E-2
7.050000E-8	1.301109E-2
7.060000E-8	1.165773E-2
7.070000E-8	1.054421E-2
7.080000E-8	9.473514E-3
7.090000E-8	8.771137E-3
7.100000E-8	8.565564E-3
7.110000E-8	8.805400E-3
7.120000E-8	9.464949E-3
7.130000E-8	1.085257E-2
7.140000E-8	1.225732E-2
7.150000E-8	1.385052E-2
7.160000E-8	1.551224E-2
7.170000E-8	1.642019E-2
7.180000E-8	1.681421E-2
7.190000E-8	1.669429E-2
7.200000E-8	1.607757E-2
7.210000E-8	1.531523E-2
7.220000E-8	1.430450E-2
7.230000E-8	1.336228E-2
7.240000E-8	1.237724E-2
7.250000E-8	1.124659E-2
7.260000E-8	9.799006E-3
7.270000E-8	8.668351E-3
7.280000E-8	7.657613E-3
7.290000E-8	7.426343E-3
7.300000E-8	8.000236E-3
7.310000E-8	8.959580E-3
7.320000E-8	1.027868E-2
7.330000E-8	1.163204E-2
7.340000E-8	1.248859E-2
7.350000E-8	1.332802E-2
7.360000E-8	1.398757E-2
7.370000E-8	1.442441E-2
7.380000E-8	1.488695E-2
7.390000E-8	1.499831E-2
7.400000E-8	1.477560E-2
7.410000E-8	1.409892E-2
7.420000E-8	1.289118E-2
7.430000E-8	1.165773E-2
7.440000E-8	1.037290E-2
7.450000E-8	9.182285E-3
7.460000E-8	8.574129E-3
7.470000E-8	8.034498E-3
7.480000E-8	7.649048E-3
7.490000E-8	7.717572E-3
7.500000E-8	7.888884E-3
7.510000E-8	8.711178E-3
7.520000E-8	1.008167E-2
7.530000E-8	1.170913E-2
7.540000E-8	1.331946E-2
7.550000E-8	1.468995E-2
7.560000E-8	1.555507E-2
7.570000E-8	1.550368E-2
7.580000E-8	1.508396E-2
7.590000E-8	1.413318E-2
7.600000E-8	1.302823E-2
7.610000E-8	1.206032E-2
7.620000E-8	1.070696E-2
7.630000E-8	9.653391E-3
7.640000E-8	8.308597E-3
7.650000E-8	7.066589E-3
7.660000E-8	6.329950E-3
7.670000E-8	6.381343E-3
7.680000E-8	6.801056E-3
7.690000E-8	7.991670E-3
7.700000E-8	9.319334E-3
7.710000E-8	1.087827E-2
7.720000E-8	1.194040E-2
7.730000E-8	1.281409E-2
7.740000E-8	1.283122E-2
7.750000E-8	1.296827E-2
7.760000E-8	1.302823E-2
7.770000E-8	1.308818E-2
7.780000E-8	1.310532E-2
7.790000E-8	1.305392E-2
7.800000E-8	1.255712E-2
7.810000E-8	1.131511E-2
7.820000E-8	9.524908E-3
7.830000E-8	7.828925E-3
7.840000E-8	6.244294E-3
7.850000E-8	5.319213E-3
7.860000E-8	5.233557E-3
7.870000E-8	5.961630E-3
7.880000E-8	7.186507E-3
7.890000E-8	8.634088E-3
7.900000E-8	9.739047E-3
7.910000E-8	1.079261E-2
7.920000E-8	1.148642E-2
7.930000E-8	1.216310E-2
7.940000E-8	1.272843E-2
7.950000E-8	1.283978E-2
7.960000E-8	1.315671E-2
7.970000E-8	1.308818E-2
7.980000E-8	1.219737E-2
7.990000E-8	1.093823E-2
8.000000E-8	9.601998E-3
8.010000E-8	8.008802E-3
8.020000E-8	6.783925E-3
8.030000E-8	6.158638E-3
8.040000E-8	5.918802E-3
8.050000E-8	6.218597E-3
8.060000E-8	6.646876E-3
8.070000E-8	7.169376E-3
8.080000E-8	7.751835E-3
8.090000E-8	8.411383E-3
8.100000E-8	9.464949E-3
8.110000E-8	1.080974E-2
8.120000E-8	1.216310E-2
8.130000E-8	1.327663E-2
8.140000E-8	1.379056E-2
8.150000E-8	1.377343E-2
8.160000E-8	1.298540E-2
8.170000E-8	1.152069E-2
8.180000E-8	9.884661E-3
8.190000E-8	7.906015E-3
8.200000E-8	6.295688E-3
8.210000E-8	5.284950E-3
8.220000E-8	4.899500E-3
8.230000E-8	5.130770E-3
8.240000E-8	5.850278E-3
8.250000E-8	6.843884E-3
8.260000E-8	7.880318E-3
8.270000E-8	8.762572E-3
8.280000E-8	9.542039E-3
8.290000E-8	1.005597E-2
8.300000E-8	1.091253E-2
8.310000E-8	1.117806E-2
8.320000E-8	1.159778E-2
8.330000E-8	1.175196E-2
8.340000E-8	1.169200E-2
8.350000E-8	1.130655E-2
8.360000E-8	1.055278E-2
8.370000E-8	9.379293E-3
8.380000E-8	8.094457E-3
8.390000E-8	6.861015E-3
8.400000E-8	6.132942E-3
8.410000E-8	5.653270E-3
8.420000E-8	5.841712E-3
8.430000E-8	6.055852E-3
8.440000E-8	6.629745E-3
8.450000E-8	7.143679E-3
8.460000E-8	7.931711E-3
8.470000E-8	8.676916E-3
8.480000E-8	9.593432E-3
8.490000E-8	1.022728E-2
8.500000E-8	1.100675E-2
8.510000E-8	1.115237E-2
8.520000E-8	1.092966E-2
8.530000E-8	1.044999E-2
8.540000E-8	9.610563E-3
8.550000E-8	8.454211E-3
8.560000E-8	7.529130E-3
8.570000E-8	6.869581E-3
8.580000E-8	6.321384E-3
8.590000E-8	6.167204E-3
8.600000E-8	6.235729E-3
8.610000E-8	6.235729E-3
8.620000E-8	6.355647E-3
