Study Name	044_18
7.600000E-9	1.173477E-3
7.700000E-9	1.430444E-3
7.800000E-9	1.704542E-3
7.900000E-9	1.447575E-3
8.000000E-9	8.137227E-4
8.100000E-9	2.826573E-4
8.200000E-9	-1.627523E-4
8.300000E-9	-2.998015E-4
8.400000E-9	-1.370556E-4
8.500000E-9	-1.284900E-4
8.600000E-9	-8.572068E-6
8.700000E-9	-8.566220E-5
8.800000E-9	7.708363E-5
8.900000E-9	3.425578E-5
9.000000E-9	1.284771E-4
9.100000E-9	6.851806E-5
9.200000E-9	1.798705E-4
9.300000E-9	3.768786E-4
9.400000E-9	6.595424E-4
9.500000E-9	8.137227E-4
9.600000E-9	7.794604E-4
9.700000E-9	4.796654E-4
9.800000E-9	-5.996549E-5
9.900000E-9	-4.025883E-4
1.000000E-8	-6.252931E-4
1.010000E-8	-5.738997E-4
1.020000E-8	-2.312769E-4
1.030000E-8	3.340507E-4
1.040000E-8	5.824523E-4
1.050000E-8	1.019296E-3
1.060000E-8	1.139214E-3
1.070000E-8	1.096386E-3
1.080000E-8	9.593374E-4
1.090000E-8	8.222882E-4
1.100000E-8	3.083540E-4
1.110000E-8	-1.541868E-4
1.120000E-8	-3.169326E-4
1.130000E-8	-5.139407E-4
1.140000E-8	-3.940227E-4
1.150000E-8	-2.655392E-4
1.160000E-8	-1.456212E-4
1.170000E-8	1.027803E-4
1.180000E-8	1.970016E-4
1.190000E-8	2.483950E-4
1.200000E-8	1.798705E-4
1.210000E-8	1.627393E-4
1.220000E-8	3.254852E-4
1.230000E-8	5.224933E-4
1.240000E-8	9.079439E-4
1.250000E-8	1.062124E-3
1.260000E-8	1.370485E-3
1.270000E-8	1.233436E-3
1.280000E-8	8.736817E-4
1.290000E-8	4.111409E-4
1.300000E-8	-6.853106E-5
1.310000E-8	-5.482030E-4
1.320000E-8	-6.766865E-4
1.330000E-8	-5.310718E-4
1.340000E-8	-2.912359E-4
1.350000E-8	1.713049E-4
1.360000E-8	7.280670E-4
1.370000E-8	1.361919E-3
1.380000E-8	1.653149E-3
1.390000E-8	1.576058E-3
1.400000E-8	1.096386E-3
1.410000E-8	6.509768E-4
1.420000E-8	4.796654E-4
1.430000E-8	3.854442E-4
1.440000E-8	4.625343E-4
1.450000E-8	9.850341E-4
1.460000E-8	1.104952E-3
1.470000E-8	1.164911E-3
1.480000E-8	7.537637E-4
1.490000E-8	2.569606E-4
1.500000E-8	-1.627523E-4
1.510000E-8	-7.195144E-4
1.520000E-8	-9.079569E-4
1.530000E-8	-7.537767E-4
1.540000E-8	-6.167275E-4
1.550000E-8	-3.768916E-4
1.560000E-8	-2.398425E-4
1.570000E-8	-4.283435E-5
1.580000E-8	-6.497430E-9
1.590000E-8	-8.572068E-6
1.600000E-8	3.940097E-4
1.610000E-8	7.623292E-4
1.620000E-8	1.113518E-3
1.630000E-8	1.387616E-3
1.640000E-8	1.456140E-3
1.650000E-8	1.207739E-3
1.660000E-8	9.935996E-4
1.670000E-8	5.738867E-4
1.680000E-8	1.798705E-4
1.690000E-8	-1.199245E-4
1.700000E-8	-1.113589E-4
1.710000E-8	1.199115E-4
1.720000E-8	8.479849E-4
1.730000E-8	1.327657E-3
1.740000E-8	1.498968E-3
1.750000E-8	1.516099E-3
1.760000E-8	8.736817E-4
1.770000E-8	1.798705E-4
1.780000E-8	-2.912359E-4
1.790000E-8	-6.167275E-4
1.800000E-8	-6.938177E-4
1.810000E-8	-4.711129E-4
1.820000E-8	-1.541868E-4
1.830000E-8	2.569021E-5
1.840000E-8	1.627393E-4
1.850000E-8	1.284771E-4
1.860000E-8	3.768786E-4
1.870000E-8	8.908128E-4
1.880000E-8	1.558927E-3
1.890000E-8	2.338394E-3
1.900000E-8	2.766673E-3
1.910000E-8	2.749542E-3
1.920000E-8	2.406919E-3
1.930000E-8	1.670280E-3
1.940000E-8	8.651161E-4
1.950000E-8	4.882310E-4
1.960000E-8	1.027803E-4
1.970000E-8	1.970016E-4
1.980000E-8	6.681080E-4
1.990000E-8	1.490403E-3
2.000000E-8	2.346960E-3
2.010000E-8	3.982984E-3
2.020000E-8	5.944499E-3
2.030000E-8	8.993842E-3
2.040000E-8	1.313101E-2
2.050000E-8	1.762794E-2
2.060000E-8	2.209916E-2
2.070000E-8	2.571384E-2
2.080000E-8	2.794945E-2
2.090000E-8	2.829207E-2
2.100000E-8	2.646761E-2
2.110000E-8	2.313560E-2
2.120000E-8	1.822753E-2
2.130000E-8	1.297683E-2
2.140000E-8	7.563392E-3
2.150000E-8	3.246345E-3
2.160000E-8	5.138692E-5
2.170000E-8	-1.387629E-3
2.180000E-8	-1.250580E-3
2.190000E-8	3.083540E-4
2.200000E-8	3.075033E-3
2.210000E-8	6.561220E-3
2.220000E-8	1.062130E-2
2.230000E-8	1.447581E-2
2.240000E-8	1.853589E-2
2.250000E-8	2.191072E-2
2.260000E-8	2.473736E-2
2.270000E-8	2.669888E-2
2.280000E-8	2.691301E-2
2.290000E-8	2.613355E-2
2.300000E-8	2.378658E-2
2.310000E-8	2.048884E-2
2.320000E-8	1.656581E-2
2.330000E-8	1.214597E-2
2.340000E-8	8.479908E-3
2.350000E-8	5.507655E-3
2.360000E-8	3.974418E-3
2.370000E-8	4.179992E-3
2.380000E-8	5.807450E-3
2.390000E-8	8.599826E-3
2.400000E-8	1.215454E-2
2.410000E-8	1.593195E-2
2.420000E-8	1.958089E-2
2.430000E-8	2.296429E-2
2.440000E-8	2.633912E-2
2.450000E-8	2.885740E-2
2.460000E-8	3.046773E-2
2.470000E-8	3.109301E-2
2.480000E-8	2.988527E-2
2.490000E-8	2.731560E-2
2.500000E-8	2.358101E-2
2.510000E-8	1.894703E-2
2.520000E-8	1.421027E-2
2.530000E-8	1.042429E-2
2.540000E-8	7.965974E-3
2.550000E-8	7.537695E-3
2.560000E-8	9.096629E-3
2.570000E-8	1.189757E-2
2.580000E-8	1.607757E-2
2.590000E-8	2.038605E-2
2.600000E-8	2.458318E-2
2.610000E-8	2.828351E-2
2.620000E-8	3.117010E-2
2.630000E-8	3.319158E-2
2.640000E-8	3.417662E-2
2.650000E-8	3.419375E-2
2.660000E-8	3.260912E-2
2.670000E-8	3.027928E-2
2.680000E-8	2.674170E-2
2.690000E-8	2.308421E-2
2.700000E-8	1.934105E-2
2.710000E-8	1.629171E-2
2.720000E-8	1.397044E-2
2.730000E-8	1.277982E-2
2.740000E-8	1.299396E-2
2.750000E-8	1.463855E-2
2.760000E-8	1.713970E-2
2.770000E-8	2.036892E-2
2.780000E-8	2.385511E-2
2.790000E-8	2.703293E-2
2.800000E-8	2.983387E-2
2.810000E-8	3.192387E-2
2.820000E-8	3.297744E-2
2.830000E-8	3.317445E-2
2.840000E-8	3.231789E-2
2.850000E-8	3.084461E-2
2.860000E-8	2.879744E-2
2.870000E-8	2.675027E-2
2.880000E-8	2.448039E-2
2.890000E-8	2.228761E-2
2.900000E-8	1.986355E-2
2.910000E-8	1.787634E-2
2.920000E-8	1.651441E-2
2.930000E-8	1.597478E-2
2.940000E-8	1.649728E-2
2.950000E-8	1.797056E-2
2.960000E-8	2.034322E-2
2.970000E-8	2.315273E-2
2.980000E-8	2.616781E-2
2.990000E-8	2.905441E-2
3.000000E-8	3.146133E-2
3.010000E-8	3.372264E-2
3.020000E-8	3.459633E-2
3.030000E-8	3.446785E-2
3.040000E-8	3.297744E-2
3.050000E-8	3.033068E-2
3.060000E-8	2.704150E-2
3.070000E-8	2.363240E-2
3.080000E-8	2.031753E-2
3.090000E-8	1.771359E-2
3.100000E-8	1.576064E-2
3.110000E-8	1.439872E-2
3.120000E-8	1.415032E-2
3.130000E-8	1.512679E-2
3.140000E-8	1.761937E-2
3.150000E-8	2.124261E-2
3.160000E-8	2.589371E-2
3.170000E-8	3.067330E-2
3.180000E-8	3.457920E-2
3.190000E-8	3.728592E-2
3.200000E-8	3.790264E-2
3.210000E-8	3.723453E-2
3.220000E-8	3.514453E-2
3.230000E-8	3.197527E-2
3.240000E-8	2.839486E-2
3.250000E-8	2.467740E-2
3.260000E-8	2.103703E-2
3.270000E-8	1.767076E-2
3.280000E-8	1.510109E-2
3.290000E-8	1.356786E-2
3.300000E-8	1.324236E-2
3.310000E-8	1.433019E-2
3.320000E-8	1.653154E-2
3.330000E-8	1.993208E-2
3.340000E-8	2.398359E-2
3.350000E-8	2.813789E-2
3.360000E-8	3.188105E-2
3.370000E-8	3.452781E-2
3.380000E-8	3.584690E-2
3.390000E-8	3.588117E-2
3.400000E-8	3.438219E-2
3.410000E-8	3.189818E-2
3.420000E-8	2.853191E-2
3.430000E-8	2.537121E-2
3.440000E-8	2.191929E-2
3.450000E-8	1.920400E-2
3.460000E-8	1.679708E-2
3.470000E-8	1.528097E-2
3.480000E-8	1.435589E-2
3.490000E-8	1.423597E-2
3.500000E-8	1.514392E-2
3.510000E-8	1.716540E-2
3.520000E-8	1.996634E-2
3.530000E-8	2.333261E-2
3.540000E-8	2.685306E-2
3.550000E-8	2.985101E-2
3.560000E-8	3.207805E-2
3.570000E-8	3.313162E-2
3.580000E-8	3.287465E-2
3.590000E-8	3.162408E-2
3.600000E-8	2.965400E-2
3.610000E-8	2.688732E-2
3.620000E-8	2.350392E-2
3.630000E-8	1.964085E-2
3.640000E-8	1.591482E-2
3.650000E-8	1.256568E-2
3.660000E-8	1.044999E-2
3.670000E-8	9.910358E-3
3.680000E-8	1.112667E-2
3.690000E-8	1.416745E-2
3.700000E-8	1.816757E-2
3.710000E-8	2.263880E-2
3.720000E-8	2.708433E-2
3.730000E-8	3.053625E-2
3.740000E-8	3.306309E-2
3.750000E-8	3.443359E-2
3.760000E-8	3.448498E-2
3.770000E-8	3.315732E-2
3.780000E-8	3.075896E-2
3.790000E-8	2.732416E-2
3.800000E-8	2.305851E-2
3.810000E-8	1.845880E-2
3.820000E-8	1.415888E-2
3.830000E-8	1.069839E-2
3.840000E-8	8.625523E-3
3.850000E-8	8.402818E-3
3.860000E-8	9.799006E-3
3.870000E-8	1.265134E-2
3.880000E-8	1.664290E-2
3.890000E-8	2.095994E-2
3.900000E-8	2.526843E-2
3.910000E-8	2.888310E-2
3.920000E-8	3.134141E-2
3.930000E-8	3.260912E-2
3.940000E-8	3.245494E-2
3.950000E-8	3.127289E-2
3.960000E-8	2.897732E-2
3.970000E-8	2.599650E-2
3.980000E-8	2.249318E-2
3.990000E-8	1.851019E-2
4.000000E-8	1.468995E-2
4.010000E-8	1.144360E-2
4.020000E-8	9.619129E-3
4.030000E-8	9.353596E-3
4.040000E-8	1.049282E-2
4.050000E-8	1.299396E-2
4.060000E-8	1.627458E-2
4.070000E-8	1.978646E-2
4.080000E-8	2.290433E-2
4.090000E-8	2.560248E-2
4.100000E-8	2.750404E-2
4.110000E-8	2.859187E-2
4.120000E-8	2.896875E-2
4.130000E-8	2.862613E-2
4.140000E-8	2.779527E-2
4.150000E-8	2.631343E-2
4.160000E-8	2.409494E-2
4.170000E-8	2.141392E-2
4.180000E-8	1.818470E-2
4.190000E-8	1.511822E-2
4.200000E-8	1.231728E-2
4.210000E-8	1.037290E-2
4.220000E-8	9.550604E-3
4.230000E-8	1.033007E-2
4.240000E-8	1.232585E-2
4.250000E-8	1.516962E-2
4.260000E-8	1.869007E-2
4.270000E-8	2.204777E-2
4.280000E-8	2.494293E-2
4.290000E-8	2.712715E-2
4.300000E-8	2.844625E-2
4.310000E-8	2.861756E-2
4.320000E-8	2.752117E-2
4.330000E-8	2.542261E-2
4.340000E-8	2.241609E-2
4.350000E-8	1.911835E-2
4.360000E-8	1.544372E-2
4.370000E-8	1.240294E-2
4.380000E-8	9.799006E-3
4.390000E-8	8.437080E-3
4.400000E-8	8.111588E-3
4.410000E-8	9.156588E-3
4.420000E-8	1.091253E-2
4.430000E-8	1.331089E-2
4.440000E-8	1.636880E-2
4.450000E-8	1.946953E-2
4.460000E-8	2.236470E-2
4.470000E-8	2.487441E-2
4.480000E-8	2.659609E-2
4.490000E-8	2.720424E-2
4.500000E-8	2.681879E-2
4.510000E-8	2.516564E-2
4.520000E-8	2.258740E-2
4.530000E-8	1.969224E-2
4.540000E-8	1.665146E-2
4.550000E-8	1.363638E-2
4.560000E-8	1.171769E-2
4.570000E-8	1.039860E-2
4.580000E-8	9.550604E-3
4.590000E-8	9.653391E-3
4.600000E-8	1.022728E-2
4.610000E-8	1.163204E-2
4.620000E-8	1.387622E-2
4.630000E-8	1.625745E-2
4.640000E-8	1.890421E-2
4.650000E-8	2.103703E-2
4.660000E-8	2.232187E-2
4.670000E-8	2.317843E-2
4.680000E-8	2.287863E-2
4.690000E-8	2.206490E-2
4.700000E-8	2.056593E-2
4.710000E-8	1.890421E-2
4.720000E-8	1.690843E-2
4.730000E-8	1.486126E-2
4.740000E-8	1.326806E-2
4.750000E-8	1.179478E-2
4.760000E-8	1.058704E-2
4.770000E-8	9.841834E-3
4.780000E-8	9.387858E-3
4.790000E-8	9.559170E-3
4.800000E-8	1.055278E-2
4.810000E-8	1.232585E-2
4.820000E-8	1.484413E-2
4.830000E-8	1.801339E-2
4.840000E-8	2.092568E-2
4.850000E-8	2.331548E-2
4.860000E-8	2.471166E-2
4.870000E-8	2.472023E-2
4.880000E-8	2.337543E-2
4.890000E-8	2.146531E-2
4.900000E-8	1.891277E-2
4.910000E-8	1.611183E-2
4.920000E-8	1.355073E-2
4.930000E-8	1.135794E-2
4.940000E-8	9.516342E-3
4.950000E-8	8.282900E-3
4.960000E-8	7.717572E-3
4.970000E-8	7.777531E-3
4.980000E-8	8.685482E-3
4.990000E-8	1.014163E-2
5.000000E-8	1.236868E-2
5.010000E-8	1.482700E-2
5.020000E-8	1.755085E-2
5.030000E-8	2.002630E-2
5.040000E-8	2.205634E-2
5.050000E-8	2.320412E-2
5.060000E-8	2.332404E-2
5.070000E-8	2.235613E-2
5.080000E-8	2.058306E-2
5.090000E-8	1.761937E-2
5.100000E-8	1.400470E-2
5.110000E-8	1.080974E-2
5.120000E-8	8.111588E-3
5.130000E-8	6.167204E-3
5.140000E-8	5.773188E-3
5.150000E-8	6.501261E-3
5.160000E-8	7.846056E-3
5.170000E-8	9.918924E-3
5.180000E-8	1.230872E-2
5.190000E-8	1.459573E-2
5.200000E-8	1.665146E-2
5.210000E-8	1.830462E-2
5.220000E-8	1.927253E-2
5.230000E-8	1.999203E-2
5.240000E-8	1.995777E-2
5.250000E-8	1.936675E-2
5.260000E-8	1.813331E-2
5.270000E-8	1.636880E-2
5.280000E-8	1.415032E-2
5.290000E-8	1.159778E-2
5.300000E-8	9.139457E-3
5.310000E-8	7.571958E-3
5.320000E-8	6.449868E-3
5.330000E-8	6.184335E-3
5.340000E-8	6.475565E-3
5.350000E-8	7.323556E-3
5.360000E-8	8.813965E-3
5.370000E-8	1.068983E-2
5.380000E-8	1.301109E-2
5.390000E-8	1.540945E-2
5.400000E-8	1.766220E-2
5.410000E-8	1.928966E-2
5.420000E-8	2.014621E-2
5.430000E-8	1.975220E-2
5.440000E-8	1.842453E-2
5.450000E-8	1.638593E-2
5.460000E-8	1.370491E-2
5.470000E-8	1.118663E-2
5.480000E-8	8.514170E-3
5.490000E-8	6.432737E-3
5.500000E-8	4.796713E-3
5.510000E-8	3.683189E-3
5.520000E-8	3.631795E-3
5.530000E-8	4.239951E-3
5.540000E-8	5.721794E-3
5.550000E-8	8.060195E-3
5.560000E-8	1.088683E-2
5.570000E-8	1.392761E-2
5.580000E-8	1.670286E-2
5.590000E-8	1.875003E-2
5.600000E-8	1.989781E-2
5.610000E-8	2.026613E-2
5.620000E-8	1.939244E-2
5.630000E-8	1.737097E-2
5.640000E-8	1.489552E-2
5.650000E-8	1.185474E-2
5.660000E-8	9.036670E-3
5.670000E-8	6.741097E-3
5.680000E-8	5.319213E-3
5.690000E-8	4.325606E-3
5.700000E-8	4.154295E-3
5.710000E-8	4.693926E-3
5.720000E-8	5.687532E-3
5.730000E-8	7.400646E-3
5.740000E-8	9.499211E-3
5.750000E-8	1.212028E-2
5.760000E-8	1.451007E-2
5.770000E-8	1.660007E-2
5.780000E-8	1.787634E-2
5.790000E-8	1.816757E-2
5.800000E-8	1.749945E-2
5.810000E-8	1.618892E-2
5.820000E-8	1.425310E-2
5.830000E-8	1.200036E-2
5.840000E-8	9.756178E-3
5.850000E-8	7.357818E-3
5.860000E-8	5.627573E-3
5.870000E-8	4.454090E-3
5.880000E-8	3.751713E-3
5.890000E-8	3.726017E-3
5.900000E-8	4.325606E-3
5.910000E-8	5.439131E-3
5.920000E-8	7.177941E-3
5.930000E-8	9.293637E-3
5.940000E-8	1.176909E-2
5.950000E-8	1.412462E-2
5.960000E-8	1.585486E-2
5.970000E-8	1.677995E-2
5.980000E-8	1.690843E-2
5.990000E-8	1.588913E-2
6.000000E-8	1.410749E-2
6.010000E-8	1.210314E-2
6.020000E-8	9.653391E-3
6.030000E-8	7.563392E-3
6.040000E-8	6.047286E-3
6.050000E-8	5.036549E-3
6.060000E-8	4.222820E-3
6.070000E-8	3.863066E-3
6.080000E-8	3.828803E-3
6.090000E-8	4.342738E-3
6.100000E-8	5.550483E-3
6.110000E-8	7.340687E-3
6.120000E-8	9.730481E-3
6.130000E-8	1.206888E-2
6.140000E-8	1.433019E-2
6.150000E-8	1.575208E-2
6.160000E-8	1.630884E-2
6.170000E-8	1.575208E-2
6.180000E-8	1.445868E-2
6.190000E-8	1.262564E-2
6.200000E-8	1.035577E-2
6.210000E-8	8.257203E-3
6.220000E-8	6.364212E-3
6.230000E-8	4.728188E-3
6.240000E-8	3.494746E-3
6.250000E-8	2.955115E-3
6.260000E-8	2.963681E-3
6.270000E-8	3.588967E-3
6.280000E-8	4.968024E-3
6.290000E-8	6.843884E-3
6.300000E-8	8.925318E-3
6.310000E-8	1.094679E-2
6.320000E-8	1.247146E-2
6.330000E-8	1.329376E-2
6.340000E-8	1.371347E-2
6.350000E-8	1.334515E-2
6.360000E-8	1.252286E-2
6.370000E-8	1.116093E-2
6.380000E-8	9.430686E-3
6.390000E-8	7.623351E-3
6.400000E-8	5.764622E-3
6.410000E-8	4.522615E-3
6.420000E-8	3.845935E-3
6.430000E-8	3.863066E-3
6.440000E-8	4.282779E-3
6.450000E-8	5.105073E-3
6.460000E-8	6.107245E-3
6.470000E-8	7.177941E-3
6.480000E-8	8.522736E-3
6.490000E-8	9.601998E-3
6.500000E-8	1.046712E-2
6.510000E-8	1.117806E-2
6.520000E-8	1.146073E-2
6.530000E-8	1.159778E-2
6.540000E-8	1.164917E-2
6.550000E-8	1.146929E-2
6.560000E-8	1.058704E-2
6.570000E-8	9.404990E-3
6.580000E-8	7.786097E-3
6.590000E-8	6.047286E-3
6.600000E-8	4.265647E-3
6.610000E-8	3.152123E-3
6.620000E-8	2.578230E-3
6.630000E-8	2.878025E-3
6.640000E-8	3.897328E-3
6.650000E-8	5.379172E-3
6.660000E-8	6.749663E-3
6.670000E-8	8.060195E-3
6.680000E-8	9.045236E-3
6.690000E-8	9.953186E-3
6.700000E-8	1.086114E-2
6.710000E-8	1.136651E-2
6.720000E-8	1.167487E-2
6.730000E-8	1.153782E-2
6.740000E-8	1.068983E-2
6.750000E-8	9.113760E-3
6.760000E-8	7.503433E-3
6.770000E-8	5.833147E-3
6.780000E-8	4.308475E-3
6.790000E-8	3.272041E-3
6.800000E-8	2.723845E-3
6.810000E-8	2.723845E-3
6.820000E-8	3.057902E-3
6.830000E-8	3.965852E-3
6.840000E-8	5.182163E-3
6.850000E-8	6.801056E-3
6.860000E-8	8.668351E-3
6.870000E-8	1.044999E-2
6.880000E-8	1.176909E-2
6.890000E-8	1.248859E-2
6.900000E-8	1.255712E-2
6.910000E-8	1.185474E-2
6.920000E-8	1.074978E-2
6.930000E-8	9.422121E-3
6.940000E-8	8.120154E-3
6.950000E-8	6.638310E-3
6.960000E-8	5.302081E-3
6.970000E-8	4.102902E-3
6.980000E-8	3.177820E-3
6.990000E-8	2.792369E-3
7.000000E-8	3.092164E-3
7.010000E-8	3.880197E-3
7.020000E-8	4.985155E-3
7.030000E-8	6.081548E-3
7.040000E-8	7.374949E-3
7.050000E-8	8.334293E-3
7.060000E-8	9.096629E-3
7.070000E-8	9.704785E-3
7.080000E-8	9.816137E-3
7.090000E-8	9.876096E-3
7.100000E-8	9.404990E-3
7.110000E-8	8.942449E-3
7.120000E-8	8.342859E-3
7.130000E-8	7.520564E-3
7.140000E-8	6.792491E-3
7.150000E-8	5.918802E-3
7.160000E-8	4.719623E-3
7.170000E-8	3.546140E-3
7.180000E-8	2.766673E-3
7.190000E-8	2.269870E-3
7.200000E-8	2.475443E-3
7.210000E-8	3.272041E-3
7.220000E-8	4.479787E-3
7.230000E-8	6.201466E-3
7.240000E-8	7.940277E-3
7.250000E-8	9.584867E-3
7.260000E-8	1.050995E-2
7.270000E-8	1.097249E-2
7.280000E-8	1.050995E-2
7.290000E-8	9.970317E-3
7.300000E-8	8.651219E-3
7.310000E-8	7.203638E-3
7.320000E-8	5.756057E-3
7.330000E-8	4.222820E-3
7.340000E-8	2.860894E-3
7.350000E-8	1.841591E-3
7.360000E-8	1.353354E-3
7.370000E-8	1.439009E-3
7.380000E-8	2.209911E-3
7.390000E-8	3.460484E-3
7.400000E-8	4.882368E-3
7.410000E-8	6.235729E-3
7.420000E-8	7.306425E-3
7.430000E-8	7.948843E-3
7.440000E-8	8.231506E-3
7.450000E-8	8.359990E-3
7.460000E-8	8.308597E-3
7.470000E-8	8.120154E-3
7.480000E-8	7.803228E-3
7.490000E-8	7.083720E-3
7.500000E-8	5.944499E-3
7.510000E-8	4.539746E-3
7.520000E-8	3.194951E-3
7.530000E-8	2.338394E-3
7.540000E-8	1.875853E-3
7.550000E-8	1.858722E-3
7.560000E-8	2.389788E-3
7.570000E-8	3.160689E-3
7.580000E-8	4.231385E-3
7.590000E-8	5.036549E-3
7.600000E-8	5.935934E-3
7.610000E-8	6.689704E-3
7.620000E-8	7.554826E-3
7.630000E-8	8.077326E-3
7.640000E-8	8.522736E-3
7.650000E-8	8.539867E-3
7.660000E-8	8.162982E-3
7.670000E-8	7.417777E-3
7.680000E-8	6.252860E-3
7.690000E-8	4.856672E-3
7.700000E-8	3.494746E-3
7.710000E-8	2.501140E-3
7.720000E-8	1.875853E-3
7.730000E-8	1.653149E-3
7.740000E-8	1.875853E-3
7.750000E-8	2.432615E-3
7.760000E-8	2.955115E-3
7.770000E-8	3.811672E-3
7.780000E-8	4.762451E-3
7.790000E-8	5.893106E-3
7.800000E-8	7.015195E-3
7.810000E-8	7.623351E-3
7.820000E-8	7.923146E-3
7.830000E-8	7.640482E-3
7.840000E-8	6.895277E-3
7.850000E-8	6.192901E-3
7.860000E-8	5.302081E-3
7.870000E-8	4.899500E-3
7.880000E-8	4.274213E-3
7.890000E-8	3.768844E-3
7.900000E-8	3.032205E-3
7.910000E-8	2.218476E-3
7.920000E-8	1.918681E-3
7.930000E-8	1.935812E-3
7.940000E-8	2.364091E-3
7.950000E-8	3.391959E-3
7.960000E-8	4.565442E-3
7.970000E-8	5.713229E-3
7.980000E-8	6.698269E-3
7.990000E-8	7.503433E-3
8.000000E-8	7.469171E-3
8.010000E-8	7.177941E-3
8.020000E-8	6.415606E-3
8.030000E-8	5.499090E-3
8.040000E-8	4.445524E-3
8.050000E-8	3.409090E-3
8.060000E-8	2.758107E-3
8.070000E-8	2.235607E-3
8.080000E-8	1.781632E-3
8.090000E-8	1.593190E-3
8.100000E-8	1.567493E-3
8.110000E-8	1.713108E-3
8.120000E-8	2.055730E-3
8.130000E-8	2.535402E-3
8.140000E-8	3.186386E-3
8.150000E-8	3.871631E-3
8.160000E-8	4.925196E-3
8.170000E-8	5.447696E-3
8.180000E-8	5.764622E-3
8.190000E-8	5.738926E-3
8.200000E-8	5.704663E-3
8.210000E-8	5.447696E-3
8.220000E-8	5.113639E-3
8.230000E-8	4.908065E-3
8.240000E-8	4.745319E-3
8.250000E-8	4.402697E-3
8.260000E-8	3.751713E-3
8.270000E-8	2.895156E-3
8.280000E-8	2.047165E-3
8.290000E-8	1.104952E-3
8.300000E-8	8.908128E-4
8.310000E-8	1.070690E-3
8.320000E-8	1.790198E-3
8.330000E-8	2.663886E-3
8.340000E-8	3.597533E-3
8.350000E-8	4.042943E-3
8.360000E-8	4.394131E-3
8.370000E-8	4.771016E-3
8.380000E-8	5.165032E-3
8.390000E-8	5.499090E-3
8.400000E-8	5.816016E-3
8.410000E-8	5.713229E-3
8.420000E-8	5.507655E-3
8.430000E-8	5.045114E-3
8.440000E-8	4.205688E-3
8.450000E-8	3.520443E-3
8.460000E-8	3.143558E-3
8.470000E-8	2.826632E-3
8.480000E-8	2.509706E-3
8.490000E-8	2.432615E-3
8.500000E-8	2.278435E-3
8.510000E-8	2.329829E-3
8.520000E-8	2.766673E-3
8.530000E-8	3.297738E-3
8.540000E-8	4.308475E-3
8.550000E-8	5.190729E-3
8.560000E-8	6.150073E-3
8.570000E-8	6.501261E-3
8.580000E-8	6.449868E-3
8.590000E-8	5.893106E-3
8.600000E-8	5.199295E-3
