Study Name	044_18
7.700000E-9	1.584624E-3
7.800000E-9	1.173477E-3
7.900000E-9	3.254852E-4
8.000000E-9	-5.053751E-4
8.100000E-9	-9.422192E-4
8.200000E-9	-1.242014E-3
8.300000E-9	-1.233449E-3
8.400000E-9	-8.137357E-4
8.500000E-9	-4.539817E-4
8.600000E-9	1.541738E-4
8.700000E-9	6.167146E-4
8.800000E-9	7.880260E-4
8.900000E-9	1.010731E-3
9.000000E-9	9.336407E-4
9.100000E-9	8.222882E-4
9.200000E-9	6.252801E-4
9.300000E-9	6.851806E-5
9.400000E-9	-1.456212E-4
9.500000E-9	-4.539817E-4
9.600000E-9	-4.968096E-4
9.700000E-9	-3.254982E-4
9.800000E-9	-5.139992E-5
9.900000E-9	4.282720E-4
1.000000E-8	8.908128E-4
1.010000E-8	1.190608E-3
1.020000E-8	1.139214E-3
1.030000E-8	9.935996E-4
1.040000E-8	6.766735E-4
1.050000E-8	8.559073E-6
1.060000E-8	-4.882440E-4
1.070000E-8	-9.850471E-4
1.080000E-8	-1.147793E-3
1.090000E-8	-8.223012E-4
1.100000E-8	-4.197194E-4
1.110000E-8	1.884360E-4
1.120000E-8	7.451981E-4
1.130000E-8	6.338457E-4
1.140000E-8	5.567556E-4
1.150000E-8	3.597474E-4
1.160000E-8	7.708363E-5
1.170000E-8	8.564920E-5
1.180000E-8	2.569021E-5
1.190000E-8	3.426163E-4
1.200000E-8	6.595424E-4
1.210000E-8	1.036427E-3
1.220000E-8	1.319091E-3
1.230000E-8	1.456140E-3
1.240000E-8	1.259132E-3
1.250000E-8	1.062124E-3
1.260000E-8	7.794604E-4
1.270000E-8	7.880260E-4
1.280000E-8	6.595424E-4
1.290000E-8	4.197064E-4
1.300000E-8	3.169196E-4
1.310000E-8	-6.853106E-5
1.320000E-8	-2.055802E-4
1.330000E-8	-3.683260E-4
1.340000E-8	-3.597604E-4
1.350000E-8	-5.139992E-5
1.360000E-8	5.310589E-4
1.370000E-8	1.010731E-3
1.380000E-8	1.464706E-3
1.390000E-8	1.610321E-3
1.400000E-8	1.636017E-3
1.410000E-8	1.387616E-3
1.420000E-8	1.207739E-3
1.430000E-8	1.079255E-3
1.440000E-8	1.156345E-3
1.450000E-8	1.353354E-3
1.460000E-8	1.139214E-3
1.470000E-8	1.387616E-3
1.480000E-8	1.558927E-3
1.490000E-8	2.081427E-3
1.500000E-8	2.321263E-3
1.510000E-8	2.235607E-3
1.520000E-8	2.012902E-3
1.530000E-8	1.310526E-3
1.540000E-8	4.454032E-4
1.550000E-8	-8.572068E-6
1.560000E-8	-2.741047E-4
1.570000E-8	-1.541868E-4
1.580000E-8	1.713049E-4
1.590000E-8	5.738867E-4
1.600000E-8	5.139277E-4
1.610000E-8	6.852391E-4
1.620000E-8	4.025753E-4
1.630000E-8	3.854442E-4
1.640000E-8	5.310589E-4
1.650000E-8	9.679029E-4
1.660000E-8	1.430444E-3
1.670000E-8	1.490403E-3
1.680000E-8	1.250567E-3
1.690000E-8	5.481900E-4
1.700000E-8	-1.027933E-4
1.710000E-8	-5.139407E-4
1.720000E-8	-2.912359E-4
1.730000E-8	4.882310E-4
1.740000E-8	1.164911E-3
1.750000E-8	1.670280E-3
1.760000E-8	1.610321E-3
1.770000E-8	1.156345E-3
1.780000E-8	7.708948E-4
1.790000E-8	6.766735E-4
1.800000E-8	8.565505E-4
1.810000E-8	1.396181E-3
1.820000E-8	1.901550E-3
1.830000E-8	2.124255E-3
1.840000E-8	1.918681E-3
1.850000E-8	1.610321E-3
1.860000E-8	1.267698E-3
1.870000E-8	1.139214E-3
1.880000E-8	9.593374E-4
1.890000E-8	9.250751E-4
1.900000E-8	9.507718E-4
1.910000E-8	8.736817E-4
1.920000E-8	5.139277E-4
1.930000E-8	1.798705E-4
1.940000E-8	-2.826703E-4
1.950000E-8	-7.280800E-4
1.960000E-8	-1.336235E-3
1.970000E-8	-1.661727E-3
1.980000E-8	-1.755948E-3
1.990000E-8	-1.361932E-3
2.000000E-8	-1.798835E-4
2.010000E-8	1.995771E-3
2.020000E-8	4.822410E-3
2.030000E-8	8.325728E-3
2.040000E-8	1.233441E-2
2.050000E-8	1.674568E-2
2.060000E-8	2.106273E-2
2.070000E-8	2.461744E-2
2.080000E-8	2.660465E-2
2.090000E-8	2.682736E-2
2.100000E-8	2.458318E-2
2.110000E-8	2.085716E-2
2.120000E-8	1.584630E-2
2.130000E-8	1.026155E-2
2.140000E-8	5.045114E-3
2.150000E-8	8.565505E-4
2.160000E-8	-1.978653E-3
2.170000E-8	-3.297751E-3
2.180000E-8	-3.254923E-3
2.190000E-8	-1.704555E-3
2.200000E-8	1.190608E-3
2.210000E-8	4.779582E-3
2.220000E-8	8.865359E-3
2.230000E-8	1.301966E-2
2.240000E-8	1.666859E-2
2.250000E-8	1.949523E-2
2.260000E-8	2.145675E-2
2.270000E-8	2.242466E-2
2.280000E-8	2.241609E-2
2.290000E-8	2.132826E-2
2.300000E-8	1.898130E-2
2.310000E-8	1.626601E-2
2.320000E-8	1.284835E-2
2.330000E-8	9.550604E-3
2.340000E-8	6.621179E-3
2.350000E-8	4.745319E-3
2.360000E-8	3.708885E-3
2.370000E-8	3.905893E-3
2.380000E-8	5.319213E-3
2.390000E-8	7.794662E-3
2.400000E-8	1.095536E-2
2.410000E-8	1.446724E-2
2.420000E-8	1.815044E-2
2.430000E-8	2.180794E-2
2.440000E-8	2.480588E-2
2.450000E-8	2.711859E-2
2.460000E-8	2.842912E-2
2.470000E-8	2.879744E-2
2.480000E-8	2.766679E-2
2.490000E-8	2.501146E-2
2.500000E-8	2.124261E-2
2.510000E-8	1.687417E-2
2.520000E-8	1.258282E-2
2.530000E-8	8.865359E-3
2.540000E-8	6.458433E-3
2.550000E-8	5.430565E-3
2.560000E-8	6.449868E-3
2.570000E-8	9.019539E-3
2.580000E-8	1.283122E-2
2.590000E-8	1.714826E-2
2.600000E-8	2.143105E-2
2.610000E-8	2.510568E-2
2.620000E-8	2.824068E-2
2.630000E-8	3.019363E-2
2.640000E-8	3.124719E-2
2.650000E-8	3.158982E-2
2.660000E-8	3.079322E-2
2.670000E-8	2.896019E-2
2.680000E-8	2.619351E-2
2.690000E-8	2.275015E-2
2.700000E-8	1.888708E-2
2.710000E-8	1.558077E-2
2.720000E-8	1.257425E-2
2.730000E-8	1.097249E-2
2.740000E-8	1.092110E-2
2.750000E-8	1.217167E-2
2.760000E-8	1.482700E-2
2.770000E-8	1.809048E-2
2.780000E-8	2.161093E-2
2.790000E-8	2.476306E-2
2.800000E-8	2.739269E-2
2.810000E-8	2.909724E-2
2.820000E-8	3.012510E-2
2.830000E-8	3.080178E-2
2.840000E-8	3.065617E-2
2.850000E-8	2.972252E-2
2.860000E-8	2.811219E-2
2.870000E-8	2.603076E-2
2.880000E-8	2.316130E-2
2.890000E-8	2.036035E-2
2.900000E-8	1.763650E-2
2.910000E-8	1.582060E-2
2.920000E-8	1.470708E-2
2.930000E-8	1.462142E-2
2.940000E-8	1.529810E-2
2.950000E-8	1.640306E-2
2.960000E-8	1.823609E-2
2.970000E-8	2.066015E-2
2.980000E-8	2.382084E-2
2.990000E-8	2.716998E-2
3.000000E-8	3.037351E-2
3.010000E-8	3.270334E-2
3.020000E-8	3.375691E-2
3.030000E-8	3.337145E-2
3.040000E-8	3.185535E-2
3.050000E-8	2.923428E-2
3.060000E-8	2.628773E-2
3.070000E-8	2.313560E-2
3.080000E-8	1.992351E-2
3.090000E-8	1.679708E-2
3.100000E-8	1.408179E-2
3.110000E-8	1.236011E-2
3.120000E-8	1.194896E-2
3.130000E-8	1.281409E-2
3.140000E-8	1.548654E-2
3.150000E-8	1.874146E-2
3.160000E-8	2.263023E-2
3.170000E-8	2.625347E-2
3.180000E-8	2.944842E-2
3.190000E-8	3.176969E-2
3.200000E-8	3.313162E-2
3.210000E-8	3.337145E-2
3.220000E-8	3.243781E-2
3.230000E-8	3.003088E-2
3.240000E-8	2.674170E-2
3.250000E-8	2.314416E-2
3.260000E-8	1.968367E-2
3.270000E-8	1.650585E-2
3.280000E-8	1.452720E-2
3.290000E-8	1.322523E-2
3.300000E-8	1.291687E-2
3.310000E-8	1.327663E-2
3.320000E-8	1.468995E-2
3.330000E-8	1.692556E-2
3.340000E-8	2.014621E-2
3.350000E-8	2.383798E-2
3.360000E-8	2.732416E-2
3.370000E-8	3.039064E-2
3.380000E-8	3.213801E-2
3.390000E-8	3.289178E-2
3.400000E-8	3.238641E-2
3.410000E-8	3.069900E-2
3.420000E-8	2.818072E-2
3.430000E-8	2.516564E-2
3.440000E-8	2.200494E-2
3.450000E-8	1.893847E-2
3.460000E-8	1.658294E-2
3.470000E-8	1.465568E-2
3.480000E-8	1.338798E-2
3.490000E-8	1.307105E-2
3.500000E-8	1.372204E-2
3.510000E-8	1.525527E-2
3.520000E-8	1.762794E-2
3.530000E-8	2.087429E-2
3.540000E-8	2.433478E-2
3.550000E-8	2.798371E-2
3.560000E-8	3.111871E-2
3.570000E-8	3.315732E-2
3.580000E-8	3.385113E-2
3.590000E-8	3.325154E-2
3.600000E-8	3.140994E-2
3.610000E-8	2.870322E-2
3.620000E-8	2.515707E-2
3.630000E-8	2.139679E-2
3.640000E-8	1.781638E-2
3.650000E-8	1.446724E-2
3.660000E-8	1.216310E-2
3.670000E-8	1.090396E-2
3.680000E-8	1.132368E-2
3.690000E-8	1.285691E-2
3.700000E-8	1.545228E-2
3.710000E-8	1.895560E-2
3.720000E-8	2.267306E-2
3.730000E-8	2.619351E-2
3.740000E-8	2.906297E-2
3.750000E-8	3.116154E-2
3.760000E-8	3.223223E-2
3.770000E-8	3.204379E-2
3.780000E-8	3.076752E-2
3.790000E-8	2.824068E-2
3.800000E-8	2.496863E-2
3.810000E-8	2.100277E-2
3.820000E-8	1.715683E-2
3.830000E-8	1.355073E-2
3.840000E-8	1.087827E-2
3.850000E-8	9.499211E-3
3.860000E-8	9.636260E-3
3.870000E-8	1.134937E-2
3.880000E-8	1.414175E-2
3.890000E-8	1.769646E-2
3.900000E-8	2.116552E-2
3.910000E-8	2.449752E-2
3.920000E-8	2.709289E-2
3.930000E-8	2.885740E-2
3.940000E-8	3.007371E-2
3.950000E-8	3.033924E-2
3.960000E-8	2.957691E-2
3.970000E-8	2.765822E-2
3.980000E-8	2.475449E-2
3.990000E-8	2.049740E-2
4.000000E-8	1.618892E-2
4.010000E-8	1.215454E-2
4.020000E-8	9.233678E-3
4.030000E-8	7.991670E-3
4.040000E-8	8.205810E-3
4.050000E-8	1.014163E-2
4.060000E-8	1.279696E-2
4.070000E-8	1.627458E-2
4.080000E-8	1.949523E-2
4.090000E-8	2.262166E-2
4.100000E-8	2.489154E-2
4.110000E-8	2.675883E-2
4.120000E-8	2.784666E-2
4.130000E-8	2.804367E-2
4.140000E-8	2.761539E-2
4.150000E-8	2.643334E-2
4.160000E-8	2.450609E-2
4.170000E-8	2.202207E-2
4.180000E-8	1.914404E-2
4.190000E-8	1.618892E-2
4.200000E-8	1.310532E-2
4.210000E-8	1.086970E-2
4.220000E-8	9.225113E-3
4.230000E-8	8.813965E-3
4.240000E-8	9.413555E-3
4.250000E-8	1.131511E-2
4.260000E-8	1.394474E-2
4.270000E-8	1.698552E-2
4.280000E-8	1.999203E-2
4.290000E-8	2.280154E-2
4.300000E-8	2.459175E-2
4.310000E-8	2.578236E-2
4.320000E-8	2.591941E-2
4.330000E-8	2.540547E-2
4.340000E-8	2.386367E-2
4.350000E-8	2.176511E-2
4.360000E-8	1.905839E-2
4.370000E-8	1.602618E-2
4.380000E-8	1.305392E-2
4.390000E-8	1.063843E-2
4.400000E-8	9.259375E-3
4.410000E-8	8.762572E-3
4.420000E-8	9.267940E-3
4.430000E-8	1.067269E-2
4.440000E-8	1.274556E-2
4.450000E-8	1.539232E-2
4.460000E-8	1.833888E-2
4.470000E-8	2.148244E-2
4.480000E-8	2.406068E-2
4.490000E-8	2.592797E-2
4.500000E-8	2.654470E-2
4.510000E-8	2.584232E-2
4.520000E-8	2.406068E-2
4.530000E-8	2.141392E-2
4.540000E-8	1.879285E-2
4.550000E-8	1.594909E-2
4.560000E-8	1.373917E-2
4.570000E-8	1.187187E-2
4.580000E-8	1.074122E-2
4.590000E-8	1.002171E-2
4.600000E-8	9.884661E-3
4.610000E-8	1.044999E-2
4.620000E-8	1.132368E-2
4.630000E-8	1.287405E-2
4.640000E-8	1.496404E-2
4.650000E-8	1.701122E-2
4.660000E-8	1.925540E-2
4.670000E-8	2.111412E-2
4.680000E-8	2.228761E-2
4.690000E-8	2.251888E-2
4.700000E-8	2.210773E-2
4.710000E-8	2.091712E-2
4.720000E-8	1.933249E-2
4.730000E-8	1.770503E-2
4.740000E-8	1.588056E-2
4.750000E-8	1.419314E-2
4.760000E-8	1.258282E-2
4.770000E-8	1.128941E-2
4.780000E-8	1.022728E-2
4.790000E-8	9.319334E-3
4.800000E-8	9.353596E-3
4.810000E-8	1.026155E-2
4.820000E-8	1.187187E-2
4.830000E-8	1.394474E-2
4.840000E-8	1.647158E-2
4.850000E-8	1.869863E-2
4.860000E-8	2.041175E-2
4.870000E-8	2.151671E-2
4.880000E-8	2.208203E-2
4.890000E-8	2.173085E-2
4.900000E-8	2.072011E-2
4.910000E-8	1.882712E-2
4.920000E-8	1.643732E-2
4.930000E-8	1.362782E-2
4.940000E-8	1.100675E-2
4.950000E-8	8.574129E-3
4.960000E-8	7.280728E-3
4.970000E-8	6.629745E-3
4.980000E-8	7.040892E-3
4.990000E-8	8.197244E-3
5.000000E-8	9.747612E-3
5.010000E-8	1.164917E-2
5.020000E-8	1.377343E-2
5.030000E-8	1.584630E-2
5.040000E-8	1.804765E-2
5.050000E-8	1.997490E-2
5.060000E-8	2.131970E-2
5.070000E-8	2.158523E-2
5.080000E-8	2.128544E-2
5.090000E-8	1.940958E-2
5.100000E-8	1.722536E-2
5.110000E-8	1.445011E-2
5.120000E-8	1.152925E-2
5.130000E-8	8.942449E-3
5.140000E-8	7.452040E-3
5.150000E-8	6.441302E-3
5.160000E-8	6.569786E-3
5.170000E-8	7.434908E-3
5.180000E-8	8.856793E-3
5.190000E-8	1.064700E-2
5.200000E-8	1.237724E-2
5.210000E-8	1.419314E-2
5.220000E-8	1.563216E-2
5.230000E-8	1.687417E-2
5.240000E-8	1.779925E-2
5.250000E-8	1.825322E-2
5.260000E-8	1.804765E-2
5.270000E-8	1.727675E-2
5.280000E-8	1.611183E-2
5.290000E-8	1.445011E-2
5.300000E-8	1.257425E-2
5.310000E-8	1.087827E-2
5.320000E-8	9.362162E-3
5.330000E-8	8.308597E-3
5.340000E-8	7.683310E-3
5.350000E-8	7.477736E-3
5.360000E-8	7.743269E-3
5.370000E-8	8.634088E-3
5.380000E-8	9.944620E-3
5.390000E-8	1.169200E-2
5.400000E-8	1.365351E-2
5.410000E-8	1.602618E-2
5.420000E-8	1.805622E-2
5.430000E-8	1.982929E-2
5.440000E-8	2.065158E-2
5.450000E-8	2.040318E-2
5.460000E-8	1.919544E-2
5.470000E-8	1.711400E-2
5.480000E-8	1.417601E-2
5.490000E-8	1.128941E-2
5.500000E-8	8.471342E-3
5.510000E-8	6.055852E-3
5.520000E-8	4.419828E-3
5.530000E-8	3.537574E-3
5.540000E-8	3.785976E-3
5.550000E-8	5.267819E-3
5.560000E-8	7.743269E-3
5.570000E-8	1.055278E-2
5.580000E-8	1.343081E-2
5.590000E-8	1.564072E-2
5.600000E-8	1.724249E-2
5.610000E-8	1.805622E-2
5.620000E-8	1.840740E-2
5.630000E-8	1.801339E-2
5.640000E-8	1.671999E-2
5.650000E-8	1.508396E-2
5.660000E-8	1.275413E-2
5.670000E-8	1.044142E-2
5.680000E-8	7.948843E-3
5.690000E-8	6.013024E-3
5.700000E-8	4.522615E-3
5.710000E-8	3.854500E-3
5.720000E-8	3.863066E-3
5.730000E-8	4.968024E-3
5.740000E-8	6.861015E-3
5.750000E-8	9.593432E-3
5.760000E-8	1.227446E-2
5.770000E-8	1.474134E-2
5.780000E-8	1.625745E-2
5.790000E-8	1.714826E-2
5.800000E-8	1.719966E-2
5.810000E-8	1.666003E-2
5.820000E-8	1.573495E-2
5.830000E-8	1.469851E-2
5.840000E-8	1.365351E-2
5.850000E-8	1.237724E-2
5.860000E-8	1.078405E-2
5.870000E-8	8.822531E-3
5.880000E-8	6.783925E-3
5.890000E-8	5.165032E-3
5.900000E-8	4.385565E-3
5.910000E-8	3.965852E-3
5.920000E-8	4.419828E-3
5.930000E-8	5.764622E-3
5.940000E-8	7.734703E-3
5.950000E-8	1.017589E-2
5.960000E-8	1.263421E-2
5.970000E-8	1.486126E-2
5.980000E-8	1.631740E-2
5.990000E-8	1.680564E-2
6.000000E-8	1.620605E-2
6.010000E-8	1.490409E-2
6.020000E-8	1.304536E-2
6.030000E-8	1.092966E-2
6.040000E-8	8.976711E-3
6.050000E-8	7.400646E-3
6.060000E-8	5.995893E-3
6.070000E-8	5.105073E-3
6.080000E-8	4.531180E-3
6.090000E-8	4.317041E-3
6.100000E-8	4.916631E-3
6.110000E-8	5.756057E-3
6.120000E-8	7.452040E-3
6.130000E-8	9.559170E-3
6.140000E-8	1.170913E-2
6.150000E-8	1.346507E-2
6.160000E-8	1.480130E-2
6.170000E-8	1.510966E-2
6.180000E-8	1.480130E-2
6.190000E-8	1.401327E-2
6.200000E-8	1.276269E-2
6.210000E-8	1.159778E-2
6.220000E-8	9.833268E-3
6.230000E-8	8.197244E-3
6.240000E-8	6.287122E-3
6.250000E-8	4.625401E-3
6.260000E-8	3.272041E-3
6.270000E-8	3.109295E-3
6.280000E-8	3.648926E-3
6.290000E-8	4.933762E-3
6.300000E-8	6.775360E-3
6.310000E-8	8.848227E-3
6.320000E-8	1.068983E-2
6.330000E-8	1.212028E-2
6.340000E-8	1.300253E-2
6.350000E-8	1.331946E-2
6.360000E-8	1.304536E-2
6.370000E-8	1.263421E-2
6.380000E-8	1.188900E-2
6.390000E-8	1.086114E-2
6.400000E-8	9.413555E-3
6.410000E-8	8.111588E-3
6.420000E-8	6.621179E-3
6.430000E-8	5.396303E-3
6.440000E-8	4.779582E-3
6.450000E-8	4.419828E-3
6.460000E-8	4.771016E-3
6.470000E-8	5.302081E-3
6.480000E-8	6.038720E-3
6.490000E-8	7.023761E-3
6.500000E-8	8.025933E-3
6.510000E-8	9.070932E-3
6.520000E-8	1.011593E-2
6.530000E-8	1.094679E-2
6.540000E-8	1.173482E-2
6.550000E-8	1.222306E-2
6.560000E-8	1.229159E-2
6.570000E-8	1.178622E-2
6.580000E-8	1.112667E-2
6.590000E-8	1.005597E-2
6.600000E-8	8.856793E-3
6.610000E-8	7.366384E-3
6.620000E-8	5.807450E-3
6.630000E-8	4.539746E-3
6.640000E-8	3.820238E-3
6.650000E-8	3.743148E-3
6.660000E-8	4.034377E-3
6.670000E-8	4.959459E-3
6.680000E-8	6.081548E-3
6.690000E-8	7.117982E-3
6.700000E-8	8.300031E-3
6.710000E-8	9.370727E-3
6.720000E-8	1.050138E-2
6.730000E-8	1.149499E-2
6.740000E-8	1.214597E-2
6.750000E-8	1.214597E-2
6.760000E-8	1.176909E-2
6.770000E-8	1.030437E-2
6.780000E-8	8.325728E-3
6.790000E-8	6.347081E-3
6.800000E-8	4.385565E-3
6.810000E-8	2.972246E-3
6.820000E-8	2.072861E-3
6.830000E-8	2.004337E-3
6.840000E-8	2.543968E-3
6.850000E-8	3.674623E-3
6.860000E-8	4.968024E-3
6.870000E-8	6.338515E-3
6.880000E-8	7.777531E-3
6.890000E-8	9.156588E-3
6.900000E-8	1.009880E-2
6.910000E-8	1.073265E-2
6.920000E-8	1.052708E-2
6.930000E-8	9.901793E-3
6.940000E-8	8.865359E-3
6.950000E-8	7.820359E-3
6.960000E-8	6.621179E-3
6.970000E-8	5.858843E-3
6.980000E-8	5.173598E-3
6.990000E-8	4.616836E-3
7.000000E-8	4.111467E-3
7.010000E-8	3.751713E-3
7.020000E-8	3.640361E-3
7.030000E-8	3.948721E-3
7.040000E-8	4.968024E-3
7.050000E-8	6.081548E-3
7.060000E-8	7.434908E-3
7.070000E-8	8.608392E-3
7.080000E-8	9.379293E-3
7.090000E-8	9.653391E-3
7.100000E-8	9.207981E-3
7.110000E-8	8.796834E-3
7.120000E-8	8.394252E-3
7.130000E-8	8.111588E-3
7.140000E-8	7.897449E-3
7.150000E-8	7.734703E-3
7.160000E-8	7.160810E-3
7.170000E-8	6.278556E-3
7.180000E-8	5.242122E-3
7.190000E-8	4.239951E-3
7.200000E-8	3.469049E-3
7.210000E-8	3.289172E-3
7.220000E-8	3.469049E-3
7.230000E-8	3.965852E-3
7.240000E-8	4.925196E-3
7.250000E-8	6.038720E-3
7.260000E-8	7.426343E-3
7.270000E-8	8.556998E-3
7.280000E-8	9.533473E-3
7.290000E-8	9.850399E-3
7.300000E-8	9.764743E-3
7.310000E-8	9.190850E-3
7.320000E-8	8.368556E-3
7.330000E-8	7.263597E-3
7.340000E-8	6.124376E-3
7.350000E-8	5.036549E-3
7.360000E-8	3.905893E-3
7.370000E-8	2.929419E-3
7.380000E-8	2.389788E-3
7.390000E-8	2.021468E-3
7.400000E-8	2.132820E-3
7.410000E-8	2.603927E-3
7.420000E-8	3.571836E-3
7.430000E-8	5.079377E-3
7.440000E-8	6.604048E-3
7.450000E-8	8.368556E-3
7.460000E-8	9.619129E-3
7.470000E-8	1.013306E-2
7.480000E-8	9.961752E-3
7.490000E-8	9.336465E-3
7.500000E-8	8.034498E-3
7.510000E-8	6.895277E-3
7.520000E-8	5.875975E-3
7.530000E-8	5.130770E-3
7.540000E-8	4.402697E-3
7.550000E-8	3.828803E-3
7.560000E-8	3.220648E-3
7.570000E-8	2.809501E-3
7.580000E-8	2.561099E-3
7.590000E-8	2.646755E-3
7.600000E-8	3.049336E-3
7.610000E-8	3.845935E-3
7.620000E-8	4.625401E-3
7.630000E-8	5.601876E-3
7.640000E-8	6.364212E-3
7.650000E-8	6.903843E-3
7.660000E-8	7.340687E-3
7.670000E-8	7.400646E-3
7.680000E-8	7.357818E-3
7.690000E-8	7.314990E-3
7.700000E-8	6.861015E-3
7.710000E-8	6.518392E-3
7.720000E-8	6.072983E-3
7.730000E-8	5.319213E-3
7.740000E-8	4.342738E-3
7.750000E-8	3.434787E-3
7.760000E-8	2.980812E-3
7.770000E-8	3.057902E-3
7.780000E-8	3.554705E-3
7.790000E-8	4.102902E-3
7.800000E-8	4.745319E-3
7.810000E-8	5.670401E-3
7.820000E-8	6.347081E-3
7.830000E-8	7.023761E-3
7.840000E-8	7.700441E-3
7.850000E-8	8.162982E-3
7.860000E-8	8.111588E-3
7.870000E-8	7.734703E-3
7.880000E-8	6.895277E-3
7.890000E-8	5.670401E-3
7.900000E-8	4.351303E-3
7.910000E-8	3.023640E-3
7.920000E-8	1.884419E-3
7.930000E-8	1.353354E-3
7.940000E-8	1.387616E-3
7.950000E-8	1.910116E-3
7.960000E-8	2.955115E-3
7.970000E-8	3.940156E-3
7.980000E-8	4.728188E-3
7.990000E-8	5.653270E-3
8.000000E-8	6.244294E-3
8.010000E-8	6.595483E-3
8.020000E-8	7.032327E-3
8.030000E-8	7.169376E-3
8.040000E-8	7.203638E-3
8.050000E-8	6.878146E-3
8.060000E-8	5.978761E-3
8.070000E-8	5.190729E-3
8.080000E-8	4.145729E-3
8.090000E-8	3.571836E-3
8.100000E-8	3.006509E-3
8.110000E-8	2.972246E-3
8.120000E-8	3.246345E-3
8.130000E-8	3.289172E-3
8.140000E-8	3.323435E-3
8.150000E-8	3.306304E-3
8.160000E-8	3.631795E-3
8.170000E-8	3.940156E-3
8.180000E-8	4.436959E-3
8.190000E-8	4.788147E-3
8.200000E-8	4.993721E-3
8.210000E-8	5.233557E-3
8.220000E-8	5.396303E-3
8.230000E-8	5.678967E-3
8.240000E-8	5.499090E-3
8.250000E-8	5.310647E-3
8.260000E-8	4.796713E-3
8.270000E-8	3.991549E-3
8.280000E-8	3.374828E-3
8.290000E-8	2.937984E-3
8.300000E-8	2.663886E-3
8.310000E-8	2.663886E-3
8.320000E-8	2.843763E-3
8.330000E-8	2.835197E-3
8.340000E-8	3.100730E-3
8.350000E-8	2.989377E-3
8.360000E-8	3.297738E-3
8.370000E-8	3.863066E-3
8.380000E-8	4.574008E-3
8.390000E-8	5.147901E-3
8.400000E-8	5.430565E-3
8.410000E-8	5.619008E-3
8.420000E-8	5.404868E-3
8.430000E-8	5.079377E-3
8.440000E-8	4.925196E-3
8.450000E-8	4.651098E-3
8.460000E-8	4.385565E-3
8.470000E-8	4.265647E-3
8.480000E-8	3.905893E-3
8.490000E-8	3.554705E-3
8.500000E-8	3.332000E-3
8.510000E-8	3.409090E-3
8.520000E-8	3.743148E-3
8.530000E-8	3.948721E-3
8.540000E-8	4.000115E-3
8.550000E-8	4.436959E-3
8.560000E-8	4.702492E-3
8.570000E-8	4.848106E-3
8.580000E-8	4.865237E-3
8.590000E-8	4.890934E-3
8.600000E-8	4.591139E-3
8.610000E-8	4.102902E-3
