Study Name	044_18
7.700000E-9	1.087821E-3
7.800000E-9	1.327657E-3
7.900000E-9	1.473272E-3
8.000000E-9	1.498968E-3
8.100000E-9	1.233436E-3
8.200000E-9	6.766735E-4
8.300000E-9	3.683130E-4
8.400000E-9	1.456082E-4
8.500000E-9	7.708363E-5
8.600000E-9	1.798705E-4
8.700000E-9	4.368376E-4
8.800000E-9	4.967966E-4
8.900000E-9	3.854442E-4
9.000000E-9	6.338457E-4
9.100000E-9	5.139277E-4
9.200000E-9	4.025753E-4
9.300000E-9	3.511819E-4
9.400000E-9	4.539687E-4
9.500000E-9	6.509768E-4
9.600000E-9	9.507718E-4
9.700000E-9	1.199173E-3
9.800000E-9	1.447575E-3
9.900000E-9	1.516099E-3
1.000000E-8	1.387616E-3
1.010000E-8	1.250567E-3
1.020000E-8	1.130649E-3
1.030000E-8	7.537637E-4
1.040000E-8	4.710999E-4
1.050000E-8	2.483950E-4
1.060000E-8	2.312639E-4
1.070000E-8	3.940097E-4
1.080000E-8	8.736817E-4
1.090000E-8	1.139214E-3
1.100000E-8	1.379050E-3
1.110000E-8	1.447575E-3
1.120000E-8	1.147780E-3
1.130000E-8	9.422062E-4
1.140000E-8	8.908128E-4
1.150000E-8	4.882310E-4
1.160000E-8	2.312639E-4
1.170000E-8	1.884360E-4
1.180000E-8	3.683130E-4
1.190000E-8	5.481900E-4
1.200000E-8	5.910178E-4
1.210000E-8	3.169196E-4
1.220000E-8	5.138692E-5
1.230000E-8	-1.370556E-4
1.240000E-8	-3.254982E-4
1.250000E-8	-6.766865E-4
1.260000E-8	-5.824653E-4
1.270000E-8	-3.426293E-4
1.280000E-8	2.055672E-4
1.290000E-8	8.822472E-4
1.300000E-8	1.618886E-3
1.310000E-8	2.184214E-3
1.320000E-8	2.398353E-3
1.330000E-8	2.115689E-3
1.340000E-8	1.721673E-3
1.350000E-8	1.387616E-3
1.360000E-8	1.122083E-3
1.370000E-8	1.190608E-3
1.380000E-8	1.327657E-3
1.390000E-8	1.301960E-3
1.400000E-8	1.190608E-3
1.410000E-8	1.139214E-3
1.420000E-8	7.280670E-4
1.430000E-8	6.938047E-4
1.440000E-8	7.109358E-4
1.450000E-8	4.967966E-4
1.460000E-8	5.053621E-4
1.470000E-8	4.025753E-4
1.480000E-8	2.997885E-4
1.490000E-8	1.798705E-4
1.500000E-8	6.167146E-4
1.510000E-8	8.908128E-4
1.520000E-8	1.353354E-3
1.530000E-8	1.653149E-3
1.540000E-8	1.456140E-3
1.550000E-8	1.173477E-3
1.560000E-8	6.424113E-4
1.570000E-8	1.970016E-4
1.580000E-8	-2.570321E-5
1.590000E-8	1.712464E-5
1.600000E-8	3.597474E-4
1.610000E-8	9.507718E-4
1.620000E-8	1.498968E-3
1.630000E-8	1.952944E-3
1.640000E-8	2.269870E-3
1.650000E-8	2.269870E-3
1.660000E-8	1.944378E-3
1.670000E-8	1.558927E-3
1.680000E-8	1.284829E-3
1.690000E-8	1.027862E-3
1.700000E-8	9.336407E-4
1.710000E-8	5.995834E-4
1.720000E-8	5.995834E-4
1.730000E-8	4.539687E-4
1.740000E-8	4.197064E-4
1.750000E-8	1.456082E-4
1.760000E-8	2.483950E-4
1.770000E-8	6.766735E-4
1.780000E-8	8.736817E-4
1.790000E-8	1.156345E-3
1.800000E-8	1.207739E-3
1.810000E-8	1.207739E-3
1.820000E-8	1.147780E-3
1.830000E-8	1.190608E-3
1.840000E-8	9.764685E-4
1.850000E-8	1.044993E-3
1.860000E-8	1.233436E-3
1.870000E-8	1.259132E-3
1.880000E-8	1.182042E-3
1.890000E-8	1.233436E-3
1.900000E-8	8.736817E-4
1.910000E-8	5.396244E-4
1.920000E-8	3.254852E-4
1.930000E-8	2.569606E-4
1.940000E-8	8.993784E-4
1.950000E-8	2.852328E-3
1.960000E-8	5.833147E-3
1.970000E-8	1.055278E-2
1.980000E-8	1.632597E-2
1.990000E-8	2.333261E-2
2.000000E-8	3.116154E-2
2.010000E-8	3.985559E-2
2.020000E-8	4.923489E-2
2.030000E-8	5.905103E-2
2.040000E-8	6.896996E-2
2.050000E-8	7.813512E-2
2.060000E-8	8.583557E-2
2.070000E-8	9.130041E-2
2.080000E-8	9.394717E-2
2.090000E-8	9.370733E-2
2.100000E-8	9.102631E-2
2.110000E-8	8.567283E-2
2.120000E-8	7.898312E-2
2.130000E-8	7.167668E-2
2.140000E-8	6.441308E-2
2.150000E-8	5.830583E-2
2.160000E-8	5.373182E-2
2.170000E-8	5.091374E-2
2.180000E-8	4.984305E-2
2.190000E-8	5.038268E-2
2.200000E-8	5.215575E-2
2.210000E-8	5.506804E-2
2.220000E-8	5.911956E-2
2.230000E-8	6.350513E-2
2.240000E-8	6.839607E-2
2.250000E-8	7.289300E-2
2.260000E-8	7.594234E-2
2.270000E-8	7.738135E-2
2.280000E-8	7.731283E-2
2.290000E-8	7.516287E-2
2.300000E-8	7.174521E-2
2.310000E-8	6.725685E-2
2.320000E-8	6.237448E-2
2.330000E-8	5.706382E-2
2.340000E-8	5.191591E-2
2.350000E-8	4.716202E-2
2.360000E-8	4.374436E-2
2.370000E-8	4.213403E-2
2.380000E-8	4.222825E-2
2.390000E-8	4.471227E-2
2.400000E-8	4.862674E-2
2.410000E-8	5.364616E-2
2.420000E-8	5.902534E-2
2.430000E-8	6.412185E-2
2.440000E-8	6.833611E-2
2.450000E-8	7.122271E-2
2.460000E-8	7.261033E-2
2.470000E-8	7.243902E-2
2.480000E-8	7.062312E-2
2.490000E-8	6.764230E-2
2.500000E-8	6.325673E-2
2.510000E-8	5.776620E-2
2.520000E-8	5.190735E-2
2.530000E-8	4.602280E-2
2.540000E-8	4.121752E-2
2.550000E-8	3.827096E-2
2.560000E-8	3.752576E-2
2.570000E-8	3.892194E-2
2.580000E-8	4.242526E-2
2.590000E-8	4.689649E-2
2.600000E-8	5.195018E-2
2.610000E-8	5.669550E-2
2.620000E-8	6.068706E-2
2.630000E-8	6.406189E-2
2.640000E-8	6.620329E-2
2.650000E-8	6.711124E-2
2.660000E-8	6.653734E-2
2.670000E-8	6.455013E-2
2.680000E-8	6.136374E-2
2.690000E-8	5.695247E-2
2.700000E-8	5.201870E-2
2.710000E-8	4.689649E-2
2.720000E-8	4.246809E-2
2.730000E-8	3.905899E-2
2.740000E-8	3.717457E-2
2.750000E-8	3.711461E-2
2.760000E-8	3.918748E-2
2.770000E-8	4.247666E-2
2.780000E-8	4.680227E-2
2.790000E-8	5.134202E-2
2.800000E-8	5.517940E-2
2.810000E-8	5.829726E-2
2.820000E-8	6.009603E-2
2.830000E-8	6.059284E-2
2.840000E-8	6.038726E-2
2.850000E-8	5.941935E-2
2.860000E-8	5.757776E-2
2.870000E-8	5.501665E-2
2.880000E-8	5.237846E-2
2.890000E-8	4.920063E-2
2.900000E-8	4.595428E-2
2.910000E-8	4.287067E-2
2.920000E-8	4.008686E-2
2.930000E-8	3.813391E-2
2.940000E-8	3.752576E-2
2.950000E-8	3.798830E-2
2.960000E-8	3.943588E-2
2.970000E-8	4.168862E-2
2.980000E-8	4.466944E-2
2.990000E-8	4.757317E-2
3.000000E-8	5.059682E-2
3.010000E-8	5.328641E-2
3.020000E-8	5.581325E-2
3.030000E-8	5.762915E-2
3.040000E-8	5.835722E-2
3.050000E-8	5.780903E-2
3.060000E-8	5.596743E-2
3.070000E-8	5.289239E-2
3.080000E-8	4.911497E-2
3.090000E-8	4.493497E-2
3.100000E-8	4.046375E-2
3.110000E-8	3.698613E-2
3.120000E-8	3.432223E-2
3.130000E-8	3.285752E-2
3.140000E-8	3.273760E-2
3.150000E-8	3.415949E-2
3.160000E-8	3.668633E-2
3.170000E-8	4.056653E-2
3.180000E-8	4.511485E-2
3.190000E-8	4.968887E-2
3.200000E-8	5.372325E-2
3.210000E-8	5.658415E-2
3.220000E-8	5.761202E-2
3.230000E-8	5.674690E-2
3.240000E-8	5.459694E-2
3.250000E-8	5.110219E-2
3.260000E-8	4.710206E-2
3.270000E-8	4.315334E-2
3.280000E-8	3.956436E-2
3.290000E-8	3.639510E-2
3.300000E-8	3.398818E-2
3.310000E-8	3.223223E-2
3.320000E-8	3.160695E-2
3.330000E-8	3.242068E-2
3.340000E-8	3.430510E-2
3.350000E-8	3.762854E-2
3.360000E-8	4.176571E-2
3.370000E-8	4.606563E-2
3.380000E-8	5.002292E-2
3.390000E-8	5.305514E-2
3.400000E-8	5.474255E-2
3.410000E-8	5.520509E-2
3.420000E-8	5.428001E-2
3.430000E-8	5.193305E-2
3.440000E-8	4.851538E-2
3.450000E-8	4.446387E-2
3.460000E-8	4.039522E-2
3.470000E-8	3.642080E-2
3.480000E-8	3.322584E-2
3.490000E-8	3.059621E-2
3.500000E-8	2.887453E-2
3.510000E-8	2.853191E-2
3.520000E-8	2.918289E-2
3.530000E-8	3.082748E-2
3.540000E-8	3.341428E-2
3.550000E-8	3.680625E-2
3.560000E-8	4.059223E-2
3.570000E-8	4.461805E-2
3.580000E-8	4.802715E-2
3.590000E-8	5.093087E-2
3.600000E-8	5.271251E-2
3.610000E-8	5.297805E-2
3.620000E-8	5.149620E-2
3.630000E-8	4.868669E-2
3.640000E-8	4.420690E-2
3.650000E-8	3.900760E-2
3.660000E-8	3.385113E-2
3.670000E-8	2.896019E-2
3.680000E-8	2.502002E-2
3.690000E-8	2.268162E-2
3.700000E-8	2.215912E-2
3.710000E-8	2.375232E-2
3.720000E-8	2.740982E-2
3.730000E-8	3.222367E-2
3.740000E-8	3.719170E-2
3.750000E-8	4.234817E-2
3.760000E-8	4.658813E-2
3.770000E-8	4.972313E-2
3.780000E-8	5.191591E-2
3.790000E-8	5.265255E-2
3.800000E-8	5.204440E-2
3.810000E-8	4.944903E-2
3.820000E-8	4.514911E-2
3.830000E-8	3.928170E-2
3.840000E-8	3.316588E-2
3.850000E-8	2.729847E-2
3.860000E-8	2.306707E-2
3.870000E-8	2.060876E-2
3.880000E-8	2.054880E-2
3.890000E-8	2.239896E-2
3.900000E-8	2.571384E-2
3.910000E-8	2.990240E-2
3.920000E-8	3.451068E-2
3.930000E-8	3.907612E-2
3.940000E-8	4.326469E-2
3.950000E-8	4.652817E-2
3.960000E-8	4.884944E-2
3.970000E-8	4.981735E-2
3.980000E-8	4.925202E-2
3.990000E-8	4.727338E-2
4.000000E-8	4.365870E-2
4.010000E-8	3.923030E-2
4.020000E-8	3.406527E-2
4.030000E-8	2.885740E-2
4.040000E-8	2.448039E-2
4.050000E-8	2.138822E-2
4.060000E-8	1.981216E-2
4.070000E-8	2.006056E-2
4.080000E-8	2.222765E-2
4.090000E-8	2.539691E-2
4.100000E-8	2.925998E-2
4.110000E-8	3.339715E-2
4.120000E-8	3.717457E-2
4.130000E-8	4.037809E-2
4.140000E-8	4.313620E-2
4.150000E-8	4.499493E-2
4.160000E-8	4.619411E-2
4.170000E-8	4.609133E-2
4.180000E-8	4.444674E-2
4.190000E-8	4.161153E-2
4.200000E-8	3.756858E-2
4.210000E-8	3.285752E-2
4.220000E-8	2.800941E-2
4.230000E-8	2.371806E-2
4.240000E-8	2.040318E-2
4.250000E-8	1.877572E-2
4.260000E-8	1.880142E-2
4.270000E-8	2.047171E-2
4.280000E-8	2.362384E-2
4.290000E-8	2.768392E-2
4.300000E-8	3.230932E-2
4.310000E-8	3.642080E-2
4.320000E-8	4.008686E-2
4.330000E-8	4.260514E-2
4.340000E-8	4.385571E-2
4.350000E-8	4.400133E-2
4.360000E-8	4.258801E-2
4.370000E-8	4.013826E-2
4.380000E-8	3.679768E-2
4.390000E-8	3.264338E-2
4.400000E-8	2.808650E-2
4.410000E-8	2.387224E-2
4.420000E-8	2.038605E-2
4.430000E-8	1.842453E-2
4.440000E-8	1.766220E-2
4.450000E-8	1.831318E-2
4.460000E-8	2.064302E-2
4.470000E-8	2.364097E-2
4.480000E-8	2.746121E-2
4.490000E-8	3.166691E-2
4.500000E-8	3.610387E-2
4.510000E-8	3.987272E-2
4.520000E-8	4.251948E-2
4.530000E-8	4.369297E-2
4.540000E-8	4.264797E-2
4.550000E-8	3.962432E-2
4.560000E-8	3.551285E-2
4.570000E-8	3.075039E-2
4.580000E-8	2.626203E-2
4.590000E-8	2.285293E-2
4.600000E-8	2.047171E-2
4.610000E-8	1.928109E-2
4.620000E-8	1.896417E-2
4.630000E-8	1.915261E-2
4.640000E-8	2.001773E-2
4.650000E-8	2.159380E-2
4.660000E-8	2.372662E-2
4.670000E-8	2.670744E-2
4.680000E-8	3.017650E-2
4.690000E-8	3.343998E-2
4.700000E-8	3.606104E-2
4.710000E-8	3.776559E-2
4.720000E-8	3.784268E-2
4.730000E-8	3.649789E-2
4.740000E-8	3.438219E-2
4.750000E-8	3.149560E-2
4.760000E-8	2.849765E-2
4.770000E-8	2.604789E-2
4.780000E-8	2.400072E-2
4.790000E-8	2.226191E-2
4.800000E-8	2.056593E-2
4.810000E-8	1.908408E-2
4.820000E-8	1.817613E-2
4.830000E-8	1.815900E-2
4.840000E-8	1.896417E-2
4.850000E-8	2.113126E-2
4.860000E-8	2.450609E-2
4.870000E-8	2.818072E-2
4.880000E-8	3.179539E-2
4.890000E-8	3.457920E-2
4.900000E-8	3.620666E-2
4.910000E-8	3.670346E-2
4.920000E-8	3.644649E-2
4.930000E-8	3.510170E-2
4.940000E-8	3.302027E-2
4.950000E-8	3.040777E-2
4.960000E-8	2.697297E-2
4.970000E-8	2.346966E-2
4.980000E-8	2.020617E-2
4.990000E-8	1.757654E-2
5.000000E-8	1.600904E-2
5.010000E-8	1.584630E-2
5.020000E-8	1.689986E-2
5.030000E-8	1.873290E-2
5.040000E-8	2.106273E-2
5.050000E-8	2.365810E-2
5.060000E-8	2.641621E-2
5.070000E-8	2.914863E-2
5.080000E-8	3.145277E-2
5.090000E-8	3.346568E-2
5.100000E-8	3.456207E-2
5.110000E-8	3.435650E-2
5.120000E-8	3.278043E-2
5.130000E-8	2.994523E-2
5.140000E-8	2.645047E-2
5.150000E-8	2.299855E-2
5.160000E-8	2.006056E-2
5.170000E-8	1.776499E-2
5.180000E-8	1.640306E-2
5.190000E-8	1.577777E-2
5.200000E-8	1.588056E-2
5.210000E-8	1.661720E-2
5.220000E-8	1.816757E-2
5.230000E-8	2.021474E-2
5.240000E-8	2.288720E-2
5.250000E-8	2.549113E-2
5.260000E-8	2.773531E-2
5.270000E-8	2.943129E-2
5.280000E-8	3.048486E-2
5.290000E-8	3.067330E-2
5.300000E-8	3.029642E-2
5.310000E-8	2.928568E-2
5.320000E-8	2.769248E-2
5.330000E-8	2.555965E-2
5.340000E-8	2.304138E-2
5.350000E-8	2.012052E-2
5.360000E-8	1.766220E-2
5.370000E-8	1.575208E-2
5.380000E-8	1.466425E-2
5.390000E-8	1.428736E-2
5.400000E-8	1.483556E-2
5.410000E-8	1.605187E-2
5.420000E-8	1.793630E-2
5.430000E-8	2.025757E-2
5.440000E-8	2.268162E-2
5.450000E-8	2.507998E-2
5.460000E-8	2.751260E-2
5.470000E-8	2.926855E-2
5.480000E-8	3.051912E-2
5.490000E-8	3.081035E-2
5.500000E-8	3.027928E-2
5.510000E-8	2.872892E-2
5.520000E-8	2.633056E-2
5.530000E-8	2.311847E-2
5.540000E-8	1.940958E-2
5.550000E-8	1.570068E-2
5.560000E-8	1.274556E-2
5.570000E-8	1.101532E-2
5.580000E-8	1.082687E-2
5.590000E-8	1.196610E-2
5.600000E-8	1.448437E-2
5.610000E-8	1.766220E-2
5.620000E-8	2.092568E-2
5.630000E-8	2.394933E-2
5.640000E-8	2.621920E-2
5.650000E-8	2.802654E-2
5.660000E-8	2.924285E-2
5.670000E-8	2.992810E-2
5.680000E-8	2.937990E-2
5.690000E-8	2.818928E-2
5.700000E-8	2.561105E-2
5.710000E-8	2.212486E-2
5.720000E-8	1.793630E-2
5.730000E-8	1.414175E-2
5.740000E-8	1.099819E-2
5.750000E-8	8.959580E-3
5.760000E-8	8.402818E-3
5.770000E-8	9.148022E-3
5.780000E-8	1.107528E-2
5.790000E-8	1.401327E-2
5.800000E-8	1.749089E-2
5.810000E-8	2.104560E-2
5.820000E-8	2.432621E-2
5.830000E-8	2.696441E-2
5.840000E-8	2.854904E-2
5.850000E-8	2.890023E-2
5.860000E-8	2.811219E-2
5.870000E-8	2.654470E-2
5.880000E-8	2.442900E-2
5.890000E-8	2.188503E-2
5.900000E-8	1.948667E-2
5.910000E-8	1.722536E-2
5.920000E-8	1.517818E-2
5.930000E-8	1.327663E-2
5.940000E-8	1.186331E-2
5.950000E-8	1.068126E-2
5.960000E-8	1.072409E-2
5.970000E-8	1.143503E-2
5.980000E-8	1.289118E-2
5.990000E-8	1.522958E-2
6.000000E-8	1.811617E-2
6.010000E-8	2.093425E-2
6.020000E-8	2.352961E-2
6.030000E-8	2.539691E-2
6.040000E-8	2.627916E-2
6.050000E-8	2.615068E-2
6.060000E-8	2.495150E-2
6.070000E-8	2.311847E-2
6.080000E-8	2.076294E-2
6.090000E-8	1.830462E-2
6.100000E-8	1.595765E-2
6.110000E-8	1.399614E-2
6.120000E-8	1.226589E-2
6.130000E-8	1.095536E-2
6.140000E-8	1.002171E-2
6.150000E-8	1.002171E-2
6.160000E-8	1.094679E-2
6.170000E-8	1.289974E-2
6.180000E-8	1.588056E-2
6.190000E-8	1.945240E-2
6.200000E-8	2.285293E-2
6.210000E-8	2.555965E-2
6.220000E-8	2.698154E-2
6.230000E-8	2.728133E-2
6.240000E-8	2.626203E-2
6.250000E-8	2.431765E-2
6.260000E-8	2.153384E-2
6.270000E-8	1.861298E-2
6.280000E-8	1.546941E-2
6.290000E-8	1.242007E-2
6.300000E-8	1.003028E-2
6.310000E-8	8.248638E-3
6.320000E-8	7.520564E-3
6.330000E-8	7.983105E-3
6.340000E-8	9.404990E-3
6.350000E-8	1.188044E-2
6.360000E-8	1.475847E-2
6.370000E-8	1.775642E-2
6.380000E-8	2.066015E-2
6.390000E-8	2.306707E-2
6.400000E-8	2.490011E-2
6.410000E-8	2.583375E-2
6.420000E-8	2.562818E-2
6.430000E-8	2.413777E-2
6.440000E-8	2.164519E-2
6.450000E-8	1.848449E-2
6.460000E-8	1.512679E-2
6.470000E-8	1.256568E-2
6.480000E-8	1.093823E-2
6.490000E-8	1.000458E-2
6.500000E-8	1.017589E-2
6.510000E-8	1.063843E-2
6.520000E-8	1.147786E-2
6.530000E-8	1.236868E-2
6.540000E-8	1.339655E-2
6.550000E-8	1.443298E-2
6.560000E-8	1.546941E-2
6.570000E-8	1.664290E-2
6.580000E-8	1.781638E-2
6.590000E-8	1.858728E-2
6.600000E-8	1.916974E-2
6.610000E-8	1.958945E-2
6.620000E-8	1.958089E-2
6.630000E-8	1.926396E-2
6.640000E-8	1.827035E-2
6.650000E-8	1.683990E-2
6.660000E-8	1.495548E-2
6.670000E-8	1.293400E-2
6.680000E-8	1.105814E-2
6.690000E-8	9.927489E-3
6.700000E-8	9.439252E-3
6.710000E-8	9.696219E-3
6.720000E-8	1.074122E-2
6.730000E-8	1.201749E-2
6.740000E-8	1.355073E-2
6.750000E-8	1.555507E-2
6.760000E-8	1.708831E-2
6.770000E-8	1.845023E-2
6.780000E-8	1.964085E-2
6.790000E-8	2.000060E-2
6.800000E-8	1.989781E-2
6.810000E-8	1.922970E-2
6.820000E-8	1.783351E-2
6.830000E-8	1.622318E-2
6.840000E-8	1.445011E-2
6.850000E-8	1.257425E-2
6.860000E-8	1.128085E-2
6.870000E-8	1.009024E-2
6.880000E-8	9.422121E-3
6.890000E-8	9.439252E-3
6.900000E-8	9.619129E-3
6.910000E-8	1.048425E-2
6.920000E-8	1.189757E-2
6.930000E-8	1.382482E-2
6.940000E-8	1.569212E-2
6.950000E-8	1.753372E-2
6.960000E-8	1.890421E-2
6.970000E-8	1.983785E-2
6.980000E-8	1.990638E-2
6.990000E-8	1.933249E-2
7.000000E-8	1.806478E-2
7.010000E-8	1.660863E-2
7.020000E-8	1.474134E-2
7.030000E-8	1.305392E-2
7.040000E-8	1.137507E-2
7.050000E-8	1.016733E-2
7.060000E-8	9.404990E-3
7.070000E-8	9.156588E-3
7.080000E-8	9.345031E-3
7.090000E-8	9.816137E-3
7.100000E-8	1.070696E-2
7.110000E-8	1.188900E-2
7.120000E-8	1.285691E-2
7.130000E-8	1.391905E-2
7.140000E-8	1.488695E-2
7.150000E-8	1.588913E-2
7.160000E-8	1.668572E-2
7.170000E-8	1.704548E-2
7.180000E-8	1.683134E-2
7.190000E-8	1.606044E-2
7.200000E-8	1.495548E-2
7.210000E-8	1.363638E-2
7.220000E-8	1.238581E-2
7.230000E-8	1.135794E-2
7.240000E-8	1.050138E-2
7.250000E-8	9.987448E-3
7.260000E-8	9.696219E-3
7.270000E-8	9.542039E-3
7.280000E-8	9.936055E-3
7.290000E-8	1.068983E-2
7.300000E-8	1.153782E-2
7.310000E-8	1.251429E-2
7.320000E-8	1.321667E-2
7.330000E-8	1.400470E-2
7.340000E-8	1.474134E-2
7.350000E-8	1.534950E-2
7.360000E-8	1.602618E-2
7.370000E-8	1.643732E-2
7.380000E-8	1.638593E-2
7.390000E-8	1.588913E-2
7.400000E-8	1.472421E-2
7.410000E-8	1.319954E-2
7.420000E-8	1.145216E-2
7.430000E-8	9.910358E-3
7.440000E-8	8.899621E-3
7.450000E-8	8.488474E-3
7.460000E-8	8.488474E-3
7.470000E-8	9.070932E-3
7.480000E-8	9.953186E-3
7.490000E-8	1.134081E-2
7.500000E-8	1.262564E-2
7.510000E-8	1.403896E-2
7.520000E-8	1.529810E-2
7.530000E-8	1.626601E-2
7.540000E-8	1.644589E-2
7.550000E-8	1.641163E-2
7.560000E-8	1.594052E-2
7.570000E-8	1.491265E-2
7.580000E-8	1.338798E-2
7.590000E-8	1.178622E-2
7.600000E-8	1.022728E-2
7.610000E-8	8.882490E-3
7.620000E-8	8.411383E-3
7.630000E-8	8.188679E-3
7.640000E-8	8.471342E-3
7.650000E-8	8.873924E-3
7.660000E-8	9.165154E-3
7.670000E-8	9.704785E-3
7.680000E-8	1.059560E-2
7.690000E-8	1.167487E-2
7.700000E-8	1.332802E-2
7.710000E-8	1.482700E-2
7.720000E-8	1.575208E-2
7.730000E-8	1.589769E-2
7.740000E-8	1.566642E-2
7.750000E-8	1.452720E-2
7.760000E-8	1.325950E-2
7.770000E-8	1.189757E-2
7.780000E-8	1.067269E-2
7.790000E-8	9.696219E-3
7.800000E-8	8.899621E-3
7.810000E-8	8.162982E-3
7.820000E-8	7.563392E-3
7.830000E-8	7.135113E-3
7.840000E-8	6.758228E-3
7.850000E-8	7.058023E-3
7.860000E-8	7.803228E-3
7.870000E-8	9.028104E-3
7.880000E-8	1.040716E-2
7.890000E-8	1.210314E-2
7.900000E-8	1.351646E-2
7.910000E-8	1.461286E-2
7.920000E-8	1.498974E-2
7.930000E-8	1.508396E-2
7.940000E-8	1.471564E-2
7.950000E-8	1.402183E-2
7.960000E-8	1.304536E-2
7.970000E-8	1.173482E-2
7.980000E-8	1.056991E-2
7.990000E-8	9.207981E-3
8.000000E-8	8.137285E-3
8.010000E-8	7.751835E-3
8.020000E-8	7.623351E-3
8.030000E-8	8.017367E-3
8.040000E-8	8.565564E-3
8.050000E-8	9.242244E-3
8.060000E-8	9.936055E-3
8.070000E-8	1.070696E-2
8.080000E-8	1.153782E-2
8.090000E-8	1.236868E-2
8.100000E-8	1.313101E-2
8.110000E-8	1.337085E-2
8.120000E-8	1.327663E-2
8.130000E-8	1.277982E-2
8.140000E-8	1.187187E-2
8.150000E-8	1.092966E-2
8.160000E-8	9.713350E-3
8.170000E-8	8.231506E-3
8.180000E-8	6.741097E-3
8.190000E-8	5.858843E-3
8.200000E-8	5.447696E-3
8.210000E-8	5.756057E-3
8.220000E-8	6.929540E-3
8.230000E-8	8.231506E-3
8.240000E-8	9.807571E-3
8.250000E-8	1.091253E-2
8.260000E-8	1.188900E-2
8.270000E-8	1.234298E-2
8.280000E-8	1.271130E-2
8.290000E-8	1.283978E-2
8.300000E-8	1.258282E-2
8.310000E-8	1.224019E-2
8.320000E-8	1.134081E-2
8.330000E-8	1.040716E-2
8.340000E-8	9.310768E-3
8.350000E-8	8.334293E-3
8.360000E-8	7.469171E-3
8.370000E-8	6.998064E-3
8.380000E-8	6.895277E-3
8.390000E-8	6.852450E-3
8.400000E-8	7.135113E-3
8.410000E-8	7.434908E-3
8.420000E-8	7.983105E-3
8.430000E-8	8.873924E-3
8.440000E-8	9.807571E-3
8.450000E-8	1.083544E-2
8.460000E-8	1.146073E-2
8.470000E-8	1.185474E-2
8.480000E-8	1.185474E-2
8.490000E-8	1.170056E-2
8.500000E-8	1.125515E-2
8.510000E-8	1.072409E-2
8.520000E-8	1.018446E-2
8.530000E-8	9.584867E-3
8.540000E-8	9.036670E-3
8.550000E-8	8.685482E-3
8.560000E-8	8.137285E-3
8.570000E-8	7.546261E-3
8.580000E-8	7.023761E-3
8.590000E-8	6.586917E-3
8.600000E-8	6.689704E-3
8.610000E-8	7.186507E-3
8.620000E-8	7.768966E-3
8.630000E-8	8.676916E-3
