Study Name	044_18
7.600000E-9	-1.970146E-4
7.700000E-9	-4.711129E-4
7.800000E-9	-5.567686E-4
7.900000E-9	-3.940227E-4
8.000000E-9	-5.996549E-5
8.100000E-9	8.564920E-5
8.200000E-9	3.254852E-4
8.300000E-9	5.738867E-4
8.400000E-9	5.824523E-4
8.500000E-9	6.595424E-4
8.600000E-9	9.165095E-4
8.700000E-9	1.156345E-3
8.800000E-9	1.353354E-3
8.900000E-9	1.156345E-3
9.000000E-9	9.165095E-4
9.100000E-9	7.537637E-4
9.200000E-9	6.595424E-4
9.300000E-9	5.310589E-4
9.400000E-9	4.454032E-4
9.500000E-9	5.139277E-4
9.600000E-9	2.826573E-4
9.700000E-9	1.884360E-4
9.800000E-9	1.884360E-4
9.900000E-9	-1.027933E-4
1.000000E-8	1.284771E-4
1.010000E-8	5.053621E-4
1.020000E-8	8.822472E-4
1.030000E-8	1.062124E-3
1.040000E-8	1.447575E-3
1.050000E-8	1.447575E-3
1.060000E-8	1.413313E-3
1.070000E-8	1.293395E-3
1.080000E-8	1.370485E-3
1.090000E-8	1.481837E-3
1.100000E-8	1.636017E-3
1.110000E-8	1.644583E-3
1.120000E-8	1.610321E-3
1.130000E-8	1.207739E-3
1.140000E-8	1.053559E-3
1.150000E-8	8.993784E-4
1.160000E-8	9.679029E-4
1.170000E-8	8.736817E-4
1.180000E-8	7.623292E-4
1.190000E-8	7.880260E-4
1.200000E-8	5.310589E-4
1.210000E-8	3.426163E-4
1.220000E-8	5.053621E-4
1.230000E-8	8.051571E-4
1.240000E-8	1.233436E-3
1.250000E-8	1.430444E-3
1.260000E-8	1.473272E-3
1.270000E-8	1.327657E-3
1.280000E-8	1.113518E-3
1.290000E-8	1.250567E-3
1.300000E-8	1.516099E-3
1.310000E-8	1.807329E-3
1.320000E-8	1.781632E-3
1.330000E-8	1.721673E-3
1.340000E-8	1.044993E-3
1.350000E-8	2.997885E-4
1.360000E-8	-3.426878E-5
1.370000E-8	8.559073E-6
1.380000E-8	1.798705E-4
1.390000E-8	7.537637E-4
1.400000E-8	1.182042E-3
1.410000E-8	1.182042E-3
1.420000E-8	1.190608E-3
1.430000E-8	9.593374E-4
1.440000E-8	7.880260E-4
1.450000E-8	8.479849E-4
1.460000E-8	1.002165E-3
1.470000E-8	1.190608E-3
1.480000E-8	1.456140E-3
1.490000E-8	1.901550E-3
1.500000E-8	1.755935E-3
1.510000E-8	1.533231E-3
1.520000E-8	1.164911E-3
1.530000E-8	7.794604E-4
1.540000E-8	4.796654E-4
1.550000E-8	6.338457E-4
1.560000E-8	6.595424E-4
1.570000E-8	8.308538E-4
1.580000E-8	8.394194E-4
1.590000E-8	4.539687E-4
1.600000E-8	1.712464E-5
1.610000E-8	-4.968096E-4
1.620000E-8	-5.396374E-4
1.630000E-8	-3.169326E-4
1.640000E-8	2.055672E-4
1.650000E-8	4.710999E-4
1.660000E-8	7.623292E-4
1.670000E-8	9.165095E-4
1.680000E-8	7.708948E-4
1.690000E-8	6.424113E-4
1.700000E-8	6.424113E-4
1.710000E-8	5.396244E-4
1.720000E-8	6.852391E-4
1.730000E-8	6.252801E-4
1.740000E-8	2.483950E-4
1.750000E-8	-4.283435E-5
1.760000E-8	-4.025883E-4
1.770000E-8	-6.167275E-4
1.780000E-8	-4.282850E-4
1.790000E-8	-2.227113E-4
1.800000E-8	1.113459E-4
1.810000E-8	2.398295E-4
1.820000E-8	3.940097E-4
1.830000E-8	4.111409E-4
1.840000E-8	4.111409E-4
1.850000E-8	3.768786E-4
1.860000E-8	2.912229E-4
1.870000E-8	5.224933E-4
1.880000E-8	7.366325E-4
1.890000E-8	7.195014E-4
1.900000E-8	8.651161E-4
1.910000E-8	1.002165E-3
1.920000E-8	7.451981E-4
1.930000E-8	4.625343E-4
1.940000E-8	8.559073E-6
1.950000E-8	-7.366455E-4
1.960000E-8	-1.644596E-3
1.970000E-8	-2.346973E-3
1.980000E-8	-2.603940E-3
1.990000E-8	-2.124268E-3
2.000000E-8	-8.993914E-4
2.010000E-8	1.370485E-3
2.020000E-8	4.651098E-3
2.030000E-8	8.745441E-3
2.040000E-8	1.352503E-2
2.050000E-8	1.854445E-2
2.060000E-8	2.315273E-2
2.070000E-8	2.673314E-2
2.080000E-8	2.849765E-2
2.090000E-8	2.827494E-2
2.100000E-8	2.591941E-2
2.110000E-8	2.204777E-2
2.120000E-8	1.727675E-2
2.130000E-8	1.221450E-2
2.140000E-8	7.631917E-3
2.150000E-8	4.111467E-3
2.160000E-8	1.319091E-3
2.170000E-8	-2.398425E-4
2.180000E-8	-5.824653E-4
2.190000E-8	1.284771E-4
2.200000E-8	2.329829E-3
2.210000E-8	5.713229E-3
2.220000E-8	9.679088E-3
2.230000E-8	1.408179E-2
2.240000E-8	1.833888E-2
2.250000E-8	2.167945E-2
2.260000E-8	2.422343E-2
2.270000E-8	2.567101E-2
2.280000E-8	2.596224E-2
2.290000E-8	2.493437E-2
2.300000E-8	2.267306E-2
2.310000E-8	1.949523E-2
2.320000E-8	1.558933E-2
2.330000E-8	1.141790E-2
2.340000E-8	7.691876E-3
2.350000E-8	4.882368E-3
2.360000E-8	3.520443E-3
2.370000E-8	3.469049E-3
2.380000E-8	4.882368E-3
2.390000E-8	7.614785E-3
2.400000E-8	1.122089E-2
2.410000E-8	1.525527E-2
2.420000E-8	1.932392E-2
2.430000E-8	2.288720E-2
2.440000E-8	2.579093E-2
2.450000E-8	2.799228E-2
2.460000E-8	2.925998E-2
2.470000E-8	2.944842E-2
2.480000E-8	2.876318E-2
2.490000E-8	2.675027E-2
2.500000E-8	2.378658E-2
2.510000E-8	1.978646E-2
2.520000E-8	1.546941E-2
2.530000E-8	1.150355E-2
2.540000E-8	8.548433E-3
2.550000E-8	6.809622E-3
2.560000E-8	7.263597E-3
2.570000E-8	9.593432E-3
2.580000E-8	1.320810E-2
2.590000E-8	1.797056E-2
2.600000E-8	2.276728E-2
2.610000E-8	2.646761E-2
2.620000E-8	2.956834E-2
2.630000E-8	3.145277E-2
2.640000E-8	3.203523E-2
2.650000E-8	3.198383E-2
2.660000E-8	3.128146E-2
2.670000E-8	2.993666E-2
2.680000E-8	2.800941E-2
2.690000E-8	2.539691E-2
2.700000E-8	2.198781E-2
2.710000E-8	1.815900E-2
2.720000E-8	1.446724E-2
2.730000E-8	1.182048E-2
2.740000E-8	1.109241E-2
2.750000E-8	1.235155E-2
2.760000E-8	1.528097E-2
2.770000E-8	1.950380E-2
2.780000E-8	2.383798E-2
2.790000E-8	2.786379E-2
2.800000E-8	3.074182E-2
2.810000E-8	3.236072E-2
2.820000E-8	3.293461E-2
2.830000E-8	3.284896E-2
2.840000E-8	3.196670E-2
2.850000E-8	3.057051E-2
2.860000E-8	2.892592E-2
2.870000E-8	2.721281E-2
2.880000E-8	2.502859E-2
2.890000E-8	2.284437E-2
2.900000E-8	2.066015E-2
2.910000E-8	1.885281E-2
2.920000E-8	1.738810E-2
2.930000E-8	1.666003E-2
2.940000E-8	1.668572E-2
2.950000E-8	1.770503E-2
2.960000E-8	1.960658E-2
2.970000E-8	2.216769E-2
2.980000E-8	2.507142E-2
2.990000E-8	2.838629E-2
3.000000E-8	3.123863E-2
3.010000E-8	3.371408E-2
3.020000E-8	3.529871E-2
3.030000E-8	3.582121E-2
3.040000E-8	3.499891E-2
3.050000E-8	3.288322E-2
3.060000E-8	2.969683E-2
3.070000E-8	2.611642E-2
3.080000E-8	2.206490E-2
3.090000E-8	1.856158E-2
3.100000E-8	1.609470E-2
3.110000E-8	1.466425E-2
3.120000E-8	1.413318E-2
3.130000E-8	1.501544E-2
3.140000E-8	1.664290E-2
3.150000E-8	1.921257E-2
3.160000E-8	2.286150E-2
3.170000E-8	2.705006E-2
3.180000E-8	3.108445E-2
3.190000E-8	3.435650E-2
3.200000E-8	3.659211E-2
3.210000E-8	3.708035E-2
3.220000E-8	3.601822E-2
3.230000E-8	3.363699E-2
3.240000E-8	3.029642E-2
3.250000E-8	2.657039E-2
3.260000E-8	2.314416E-2
3.270000E-8	2.003486E-2
3.280000E-8	1.760224E-2
3.290000E-8	1.598335E-2
3.300000E-8	1.476704E-2
3.310000E-8	1.472421E-2
3.320000E-8	1.569212E-2
3.330000E-8	1.771359E-2
3.340000E-8	2.082289E-2
3.350000E-8	2.462601E-2
3.360000E-8	2.841199E-2
3.370000E-8	3.194100E-2
3.380000E-8	3.466486E-2
3.390000E-8	3.576125E-2
3.400000E-8	3.555568E-2
3.410000E-8	3.403100E-2
3.420000E-8	3.158982E-2
3.430000E-8	2.825781E-2
3.440000E-8	2.513138E-2
3.450000E-8	2.166232E-2
3.460000E-8	1.911835E-2
3.470000E-8	1.705404E-2
3.480000E-8	1.579490E-2
3.490000E-8	1.533236E-2
3.500000E-8	1.566642E-2
3.510000E-8	1.629171E-2
3.520000E-8	1.791917E-2
3.530000E-8	2.067728E-2
3.540000E-8	2.386367E-2
3.550000E-8	2.774388E-2
3.560000E-8	3.163264E-2
3.570000E-8	3.436506E-2
3.580000E-8	3.605248E-2
3.590000E-8	3.588973E-2
3.600000E-8	3.404813E-2
3.610000E-8	3.073326E-2
3.620000E-8	2.683592E-2
3.630000E-8	2.263023E-2
3.640000E-8	1.879285E-2
3.650000E-8	1.564072E-2
3.660000E-8	1.319097E-2
3.670000E-8	1.178622E-2
3.680000E-8	1.168343E-2
3.690000E-8	1.276269E-2
3.700000E-8	1.543515E-2
3.710000E-8	1.920400E-2
3.720000E-8	2.377802E-2
3.730000E-8	2.845482E-2
3.740000E-8	3.232646E-2
3.750000E-8	3.483617E-2
3.760000E-8	3.597539E-2
3.770000E-8	3.558137E-2
3.780000E-8	3.373977E-2
3.790000E-8	3.081891E-2
3.800000E-8	2.725564E-2
3.810000E-8	2.302425E-2
3.820000E-8	1.880999E-2
3.830000E-8	1.454433E-2
3.840000E-8	1.122089E-2
3.850000E-8	9.345031E-3
3.860000E-8	9.387858E-3
3.870000E-8	1.098962E-2
3.880000E-8	1.425310E-2
3.890000E-8	1.863011E-2
3.900000E-8	2.314416E-2
3.910000E-8	2.742695E-2
3.920000E-8	3.069900E-2
3.930000E-8	3.266051E-2
3.940000E-8	3.338859E-2
3.950000E-8	3.319158E-2
3.960000E-8	3.219797E-2
3.970000E-8	3.010797E-2
3.980000E-8	2.736699E-2
3.990000E-8	2.361527E-2
4.000000E-8	2.000060E-2
4.010000E-8	1.630884E-2
4.020000E-8	1.307105E-2
4.030000E-8	1.098962E-2
4.040000E-8	1.050995E-2
4.050000E-8	1.122946E-2
4.060000E-8	1.320810E-2
4.070000E-8	1.635167E-2
4.080000E-8	1.940958E-2
4.090000E-8	2.266449E-2
4.100000E-8	2.510568E-2
4.110000E-8	2.647617E-2
4.120000E-8	2.727277E-2
4.130000E-8	2.759826E-2
4.140000E-8	2.726420E-2
4.150000E-8	2.676740E-2
4.160000E-8	2.574810E-2
4.170000E-8	2.378658E-2
4.180000E-8	2.147388E-2
4.190000E-8	1.812474E-2
4.200000E-8	1.487839E-2
4.210000E-8	1.190614E-2
4.220000E-8	9.764743E-3
4.230000E-8	9.096629E-3
4.240000E-8	9.773309E-3
4.250000E-8	1.198323E-2
4.260000E-8	1.457859E-2
4.270000E-8	1.815900E-2
4.280000E-8	2.166232E-2
4.290000E-8	2.484871E-2
4.300000E-8	2.764965E-2
4.310000E-8	2.955978E-2
4.320000E-8	3.020219E-2
4.330000E-8	2.962830E-2
4.340000E-8	2.806937E-2
4.350000E-8	2.543117E-2
4.360000E-8	2.206490E-2
4.370000E-8	1.855302E-2
4.380000E-8	1.509253E-2
4.390000E-8	1.222306E-2
4.400000E-8	1.004741E-2
4.410000E-8	8.856793E-3
4.420000E-8	9.036670E-3
4.430000E-8	1.021015E-2
4.440000E-8	1.232585E-2
4.450000E-8	1.536663E-2
4.460000E-8	1.874146E-2
4.470000E-8	2.179937E-2
4.480000E-8	2.454892E-2
4.490000E-8	2.629629E-2
4.500000E-8	2.697297E-2
4.510000E-8	2.646761E-2
4.520000E-8	2.478019E-2
4.530000E-8	2.254457E-2
4.540000E-8	1.984642E-2
4.550000E-8	1.724249E-2
4.560000E-8	1.483556E-2
4.570000E-8	1.247146E-2
4.580000E-8	1.089540E-2
4.590000E-8	9.901793E-3
4.600000E-8	9.413555E-3
4.610000E-8	9.970317E-3
4.620000E-8	1.140077E-2
4.630000E-8	1.374773E-2
4.640000E-8	1.665146E-2
4.650000E-8	1.965798E-2
4.660000E-8	2.203921E-2
4.670000E-8	2.372662E-2
4.680000E-8	2.444613E-2
4.690000E-8	2.434334E-2
4.700000E-8	2.364953E-2
4.710000E-8	2.233900E-2
4.720000E-8	2.098564E-2
4.730000E-8	1.936675E-2
4.740000E-8	1.755941E-2
4.750000E-8	1.561503E-2
4.760000E-8	1.353359E-2
4.770000E-8	1.113523E-2
4.780000E-8	9.439252E-3
4.790000E-8	8.719744E-3
4.800000E-8	8.933883E-3
4.810000E-8	1.050138E-2
4.820000E-8	1.277126E-2
4.830000E-8	1.531523E-2
4.840000E-8	1.796199E-2
4.850000E-8	2.027470E-2
4.860000E-8	2.193642E-2
4.870000E-8	2.294716E-2
4.880000E-8	2.352961E-2
4.890000E-8	2.333261E-2
4.900000E-8	2.250175E-2
4.910000E-8	2.109699E-2
4.920000E-8	1.884425E-2
4.930000E-8	1.606044E-2
4.940000E-8	1.316527E-2
4.950000E-8	1.011593E-2
4.960000E-8	7.906015E-3
4.970000E-8	6.509827E-3
4.980000E-8	6.372778E-3
4.990000E-8	7.734703E-3
5.000000E-8	9.867530E-3
5.010000E-8	1.232585E-2
5.020000E-8	1.552081E-2
5.030000E-8	1.829605E-2
5.040000E-8	2.048027E-2
5.050000E-8	2.185076E-2
5.060000E-8	2.241609E-2
5.070000E-8	2.196212E-2
5.080000E-8	2.085716E-2
5.090000E-8	1.926396E-2
5.100000E-8	1.725105E-2
5.110000E-8	1.471564E-2
5.120000E-8	1.205175E-2
5.130000E-8	9.259375E-3
5.140000E-8	7.126548E-3
5.150000E-8	5.653270E-3
5.160000E-8	5.045114E-3
5.170000E-8	5.678967E-3
5.180000E-8	7.169376E-3
5.190000E-8	9.148022E-3
5.200000E-8	1.181191E-2
5.210000E-8	1.435589E-2
5.220000E-8	1.669429E-2
5.230000E-8	1.854445E-2
5.240000E-8	2.011195E-2
5.250000E-8	2.084859E-2
5.260000E-8	2.088285E-2
5.270000E-8	2.030039E-2
5.280000E-8	1.911835E-2
5.290000E-8	1.746519E-2
5.300000E-8	1.540945E-2
5.310000E-8	1.283978E-2
5.320000E-8	1.059560E-2
5.330000E-8	8.608392E-3
5.340000E-8	7.417777E-3
5.350000E-8	7.220769E-3
5.360000E-8	7.854621E-3
5.370000E-8	9.165154E-3
5.380000E-8	1.092966E-2
5.390000E-8	1.267704E-2
5.400000E-8	1.442441E-2
5.410000E-8	1.615466E-2
5.420000E-8	1.758511E-2
5.430000E-8	1.902412E-2
5.440000E-8	2.009482E-2
5.450000E-8	2.044601E-2
5.460000E-8	1.998347E-2
5.470000E-8	1.841597E-2
5.480000E-8	1.588056E-2
5.490000E-8	1.283122E-2
5.500000E-8	9.824702E-3
5.510000E-8	7.460605E-3
5.520000E-8	5.807450E-3
5.530000E-8	5.224991E-3
5.540000E-8	5.653270E-3
5.550000E-8	6.655442E-3
5.560000E-8	8.205810E-3
5.570000E-8	1.036433E-2
5.580000E-8	1.242864E-2
5.590000E-8	1.483556E-2
5.600000E-8	1.695126E-2
5.610000E-8	1.834744E-2
5.620000E-8	1.923826E-2
5.630000E-8	1.932392E-2
5.640000E-8	1.845023E-2
5.650000E-8	1.683134E-2
5.660000E-8	1.486982E-2
5.670000E-8	1.234298E-2
5.680000E-8	9.824702E-3
5.690000E-8	7.503433E-3
5.700000E-8	5.559049E-3
5.710000E-8	4.445524E-3
5.720000E-8	4.299910E-3
5.730000E-8	4.993721E-3
5.740000E-8	6.586917E-3
5.750000E-8	8.925318E-3
5.760000E-8	1.180335E-2
5.770000E-8	1.465568E-2
5.780000E-8	1.717396E-2
5.790000E-8	1.858728E-2
5.800000E-8	1.903269E-2
5.810000E-8	1.851876E-2
5.820000E-8	1.709687E-2
5.830000E-8	1.533236E-2
5.840000E-8	1.337085E-2
5.850000E-8	1.106671E-2
5.860000E-8	9.242244E-3
5.870000E-8	7.589089E-3
5.880000E-8	6.252860E-3
5.890000E-8	5.473393E-3
5.900000E-8	5.122204E-3
5.910000E-8	5.233557E-3
5.920000E-8	6.347081E-3
5.930000E-8	7.717572E-3
5.940000E-8	9.345031E-3
5.950000E-8	1.128085E-2
5.960000E-8	1.323380E-2
5.970000E-8	1.462999E-2
5.980000E-8	1.558077E-2
5.990000E-8	1.630027E-2
6.000000E-8	1.626601E-2
6.010000E-8	1.582917E-2
6.020000E-8	1.473277E-2
6.030000E-8	1.283978E-2
6.040000E-8	1.072409E-2
6.050000E-8	8.556998E-3
6.060000E-8	6.466999E-3
6.070000E-8	5.002286E-3
6.080000E-8	3.982984E-3
6.090000E-8	3.640361E-3
6.100000E-8	4.017246E-3
6.110000E-8	5.130770E-3
6.120000E-8	6.646876E-3
6.130000E-8	8.702613E-3
6.140000E-8	1.096392E-2
6.150000E-8	1.307962E-2
6.160000E-8	1.470708E-2
6.170000E-8	1.558077E-2
6.180000E-8	1.578634E-2
6.190000E-8	1.525527E-2
6.200000E-8	1.426167E-2
6.210000E-8	1.281409E-2
6.220000E-8	1.109241E-2
6.230000E-8	9.276506E-3
6.240000E-8	7.220769E-3
6.250000E-8	5.516221E-3
6.260000E-8	4.359869E-3
6.270000E-8	3.691754E-3
6.280000E-8	4.077205E-3
6.290000E-8	5.027983E-3
6.300000E-8	6.621179E-3
6.310000E-8	8.317162E-3
6.320000E-8	1.027868E-2
6.330000E-8	1.174339E-2
6.340000E-8	1.299396E-2
6.350000E-8	1.405609E-2
6.360000E-8	1.449294E-2
6.370000E-8	1.426167E-2
6.380000E-8	1.356786E-2
6.390000E-8	1.200892E-2
6.400000E-8	1.025298E-2
6.410000E-8	8.359990E-3
6.420000E-8	6.706835E-3
6.430000E-8	5.473393E-3
6.440000E-8	5.062245E-3
6.450000E-8	4.968024E-3
6.460000E-8	5.396303E-3
6.470000E-8	6.132942E-3
6.480000E-8	6.783925E-3
6.490000E-8	7.434908E-3
6.500000E-8	8.154416E-3
6.510000E-8	8.891055E-3
6.520000E-8	9.644826E-3
6.530000E-8	1.072409E-2
6.540000E-8	1.162347E-2
6.550000E-8	1.248859E-2
6.560000E-8	1.306249E-2
6.570000E-8	1.282265E-2
6.580000E-8	1.190614E-2
6.590000E-8	1.074978E-2
6.600000E-8	9.387858E-3
6.610000E-8	7.631917E-3
6.620000E-8	6.115811E-3
6.630000E-8	4.830975E-3
6.640000E-8	4.145729E-3
6.650000E-8	3.982984E-3
6.660000E-8	4.471221E-3
6.670000E-8	5.567614E-3
6.680000E-8	6.989499E-3
6.690000E-8	8.334293E-3
6.700000E-8	9.833268E-3
6.710000E-8	1.103245E-2
6.720000E-8	1.188900E-2
6.730000E-8	1.252286E-2
6.740000E-8	1.271987E-2
6.750000E-8	1.238581E-2
6.760000E-8	1.197466E-2
6.770000E-8	1.115237E-2
6.780000E-8	9.841834E-3
6.790000E-8	8.154416E-3
6.800000E-8	6.312819E-3
6.810000E-8	4.359869E-3
6.820000E-8	2.723845E-3
6.830000E-8	1.798763E-3
6.840000E-8	1.858722E-3
6.850000E-8	2.732410E-3
6.860000E-8	4.291344E-3
6.870000E-8	5.850278E-3
6.880000E-8	7.537695E-3
6.890000E-8	8.856793E-3
6.900000E-8	9.713350E-3
6.910000E-8	1.050138E-2
6.920000E-8	1.129798E-2
6.930000E-8	1.152925E-2
6.940000E-8	1.163204E-2
6.950000E-8	1.107528E-2
6.960000E-8	9.978883E-3
6.970000E-8	8.265769E-3
6.980000E-8	6.578351E-3
6.990000E-8	5.207860E-3
7.000000E-8	4.462656E-3
7.010000E-8	4.351303E-3
7.020000E-8	4.505483E-3
7.030000E-8	4.933762E-3
7.040000E-8	5.130770E-3
7.050000E-8	5.293516E-3
7.060000E-8	5.918802E-3
7.070000E-8	6.706835E-3
7.080000E-8	7.828925E-3
7.090000E-8	9.156588E-3
7.100000E-8	1.039860E-2
7.110000E-8	1.099819E-2
7.120000E-8	1.087827E-2
7.130000E-8	1.044999E-2
7.140000E-8	9.482080E-3
7.150000E-8	8.214375E-3
7.160000E-8	7.006630E-3
7.170000E-8	5.798885E-3
7.180000E-8	4.745319E-3
7.190000E-8	3.905893E-3
7.200000E-8	3.100730E-3
7.210000E-8	2.980812E-3
7.220000E-8	3.451918E-3
7.230000E-8	4.042943E-3
7.240000E-8	5.199295E-3
7.250000E-8	6.210032E-3
7.260000E-8	7.443474E-3
7.270000E-8	8.497039E-3
7.280000E-8	9.319334E-3
7.290000E-8	9.696219E-3
7.300000E-8	9.884661E-3
7.310000E-8	9.764743E-3
7.320000E-8	9.276506E-3
7.330000E-8	8.711178E-3
7.340000E-8	7.803228E-3
7.350000E-8	6.861015E-3
7.360000E-8	5.687532E-3
7.370000E-8	4.342738E-3
7.380000E-8	3.194951E-3
7.390000E-8	2.192779E-3
7.400000E-8	1.798763E-3
7.410000E-8	1.875853E-3
7.420000E-8	2.920853E-3
7.430000E-8	4.445524E-3
7.440000E-8	5.927368E-3
7.450000E-8	7.426343E-3
7.460000E-8	8.514170E-3
7.470000E-8	9.010973E-3
7.480000E-8	9.122326E-3
7.490000E-8	8.805400E-3
7.500000E-8	8.145851E-3
7.510000E-8	7.554826E-3
7.520000E-8	6.758228E-3
7.530000E-8	5.730360E-3
7.540000E-8	4.633967E-3
7.550000E-8	3.785976E-3
7.560000E-8	2.946550E-3
7.570000E-8	2.689583E-3
7.580000E-8	2.963681E-3
7.590000E-8	3.631795E-3
7.600000E-8	4.599705E-3
7.610000E-8	5.584745E-3
7.620000E-8	6.004458E-3
7.630000E-8	6.415606E-3
7.640000E-8	6.698269E-3
7.650000E-8	6.818187E-3
7.660000E-8	7.246466E-3
7.670000E-8	7.700441E-3
7.680000E-8	7.863187E-3
7.690000E-8	7.777531E-3
7.700000E-8	7.469171E-3
7.710000E-8	6.287122E-3
7.720000E-8	4.856672E-3
7.730000E-8	3.426222E-3
7.740000E-8	2.484009E-3
7.750000E-8	2.098558E-3
7.760000E-8	2.235607E-3
7.770000E-8	2.715279E-3
7.780000E-8	3.314869E-3
7.790000E-8	3.948721E-3
7.800000E-8	4.462656E-3
7.810000E-8	4.762451E-3
7.820000E-8	5.293516E-3
7.830000E-8	5.875975E-3
7.840000E-8	6.878146E-3
7.850000E-8	7.811793E-3
7.860000E-8	8.265769E-3
7.870000E-8	8.214375E-3
7.880000E-8	7.614785E-3
7.890000E-8	6.449868E-3
7.900000E-8	5.190729E-3
7.910000E-8	4.282779E-3
7.920000E-8	3.460484E-3
7.930000E-8	3.075033E-3
7.940000E-8	3.272041E-3
7.950000E-8	3.511877E-3
7.960000E-8	3.803107E-3
7.970000E-8	4.068639E-3
7.980000E-8	4.411262E-3
7.990000E-8	4.873803E-3
8.000000E-8	5.490524E-3
8.010000E-8	6.150073E-3
8.020000E-8	7.186507E-3
8.030000E-8	7.957408E-3
8.040000E-8	8.197244E-3
8.050000E-8	8.111588E-3
8.060000E-8	7.726138E-3
8.070000E-8	6.347081E-3
8.080000E-8	4.985155E-3
8.090000E-8	3.529008E-3
8.100000E-8	2.364091E-3
8.110000E-8	1.627452E-3
8.120000E-8	1.361919E-3
8.130000E-8	1.430444E-3
8.140000E-8	2.021468E-3
8.150000E-8	2.860894E-3
8.160000E-8	3.383394E-3
8.170000E-8	4.188557E-3
8.180000E-8	5.027983E-3
8.190000E-8	5.593311E-3
8.200000E-8	6.115811E-3
8.210000E-8	6.758228E-3
8.220000E-8	7.109417E-3
8.230000E-8	7.220769E-3
8.240000E-8	7.383515E-3
8.250000E-8	7.289294E-3
8.260000E-8	6.895277E-3
8.270000E-8	6.038720E-3
8.280000E-8	4.822410E-3
8.290000E-8	3.417656E-3
8.300000E-8	2.424050E-3
8.310000E-8	1.901550E-3
8.320000E-8	2.004337E-3
8.330000E-8	2.595361E-3
8.340000E-8	3.297738E-3
8.350000E-8	3.974418E-3
8.360000E-8	4.702492E-3
8.370000E-8	5.062245E-3
8.380000E-8	5.259254E-3
8.390000E-8	5.490524E-3
8.400000E-8	5.730360E-3
8.410000E-8	6.030155E-3
8.420000E-8	6.252860E-3
8.430000E-8	5.833147E-3
8.440000E-8	5.490524E-3
8.450000E-8	4.899500E-3
8.460000E-8	4.111467E-3
8.470000E-8	3.409090E-3
8.480000E-8	2.809501E-3
8.490000E-8	2.578230E-3
8.500000E-8	2.449747E-3
8.510000E-8	2.518271E-3
8.520000E-8	2.466878E-3
8.530000E-8	2.698148E-3
8.540000E-8	2.989377E-3
8.550000E-8	3.057902E-3
8.560000E-8	3.657492E-3
8.570000E-8	4.222820E-3
8.580000E-8	5.002286E-3
8.590000E-8	5.790319E-3
8.600000E-8	6.501261E-3
8.610000E-8	6.569786E-3
