Study Name	044_18
7.700000E-9	2.569606E-4
7.800000E-9	1.541738E-4
7.900000E-9	7.708363E-5
8.000000E-9	3.940097E-4
8.100000E-9	7.280670E-4
8.200000E-9	1.044993E-3
8.300000E-9	1.096386E-3
8.400000E-9	9.422062E-4
8.500000E-9	5.310589E-4
8.600000E-9	3.597474E-4
8.700000E-9	2.997885E-4
8.800000E-9	4.368376E-4
8.900000E-9	6.852391E-4
9.000000E-9	1.053559E-3
9.100000E-9	1.027862E-3
9.200000E-9	8.908128E-4
9.300000E-9	5.396244E-4
9.400000E-9	-6.497430E-9
9.500000E-9	-1.798835E-4
9.600000E-9	-1.284900E-4
9.700000E-9	2.826573E-4
9.800000E-9	4.796654E-4
9.900000E-9	7.366325E-4
1.000000E-8	9.507718E-4
1.010000E-8	8.651161E-4
1.020000E-8	4.967966E-4
1.030000E-8	2.569021E-5
1.040000E-8	-5.396374E-4
1.050000E-8	-7.966045E-4
1.060000E-8	-1.010744E-3
1.070000E-8	-7.623422E-4
1.080000E-8	-6.252931E-4
1.090000E-8	-5.139992E-5
1.100000E-8	2.912229E-4
1.110000E-8	6.766735E-4
1.120000E-8	9.764685E-4
1.130000E-8	9.850341E-4
1.140000E-8	1.010731E-3
1.150000E-8	7.280670E-4
1.160000E-8	6.766735E-4
1.170000E-8	7.280670E-4
1.180000E-8	7.280670E-4
1.190000E-8	9.935996E-4
1.200000E-8	1.498968E-3
1.210000E-8	1.601755E-3
1.220000E-8	1.516099E-3
1.230000E-8	1.216304E-3
1.240000E-8	5.653211E-4
1.250000E-8	3.854442E-4
1.260000E-8	3.511819E-4
1.270000E-8	3.597474E-4
1.280000E-8	5.653211E-4
1.290000E-8	7.880260E-4
1.300000E-8	8.736817E-4
1.310000E-8	9.079439E-4
1.320000E-8	7.623292E-4
1.330000E-8	6.424113E-4
1.340000E-8	8.565505E-4
1.350000E-8	1.310526E-3
1.360000E-8	1.678845E-3
1.370000E-8	1.593190E-3
1.380000E-8	1.550362E-3
1.390000E-8	1.036427E-3
1.400000E-8	5.910178E-4
1.410000E-8	3.340507E-4
1.420000E-8	2.569606E-4
1.430000E-8	3.768786E-4
1.440000E-8	8.736817E-4
1.450000E-8	9.764685E-4
1.460000E-8	1.002165E-3
1.470000E-8	6.338457E-4
1.480000E-8	2.655262E-4
1.490000E-8	-6.497430E-9
1.500000E-8	1.284771E-4
1.510000E-8	4.197064E-4
1.520000E-8	8.051571E-4
1.530000E-8	9.422062E-4
1.540000E-8	6.852391E-4
1.550000E-8	2.826573E-4
1.560000E-8	-1.370556E-4
1.570000E-8	-3.254982E-4
1.580000E-8	-2.912359E-4
1.590000E-8	5.138692E-5
1.600000E-8	6.424113E-4
1.610000E-8	1.027862E-3
1.620000E-8	1.430444E-3
1.630000E-8	1.147780E-3
1.640000E-8	9.507718E-4
1.650000E-8	7.195014E-4
1.660000E-8	6.595424E-4
1.670000E-8	7.195014E-4
1.680000E-8	5.653211E-4
1.690000E-8	3.768786E-4
1.700000E-8	2.398295E-4
1.710000E-8	3.169196E-4
1.720000E-8	3.511819E-4
1.730000E-8	3.854442E-4
1.740000E-8	6.595424E-4
1.750000E-8	5.995834E-4
1.760000E-8	2.569606E-4
1.770000E-8	5.995249E-5
1.780000E-8	-1.884490E-4
1.790000E-8	-5.996549E-5
1.800000E-8	2.826573E-4
1.810000E-8	6.766735E-4
1.820000E-8	6.938047E-4
1.830000E-8	7.623292E-4
1.840000E-8	5.053621E-4
1.850000E-8	1.970016E-4
1.860000E-8	1.284771E-4
1.870000E-8	2.997885E-4
1.880000E-8	5.738867E-4
1.890000E-8	1.010731E-3
1.900000E-8	1.139214E-3
1.910000E-8	1.087821E-3
1.920000E-8	7.366325E-4
1.930000E-8	3.854442E-4
1.940000E-8	1.713049E-4
1.950000E-8	2.826573E-4
1.960000E-8	1.156345E-3
1.970000E-8	2.552533E-3
1.980000E-8	4.813844E-3
1.990000E-8	7.734703E-3
2.000000E-8	1.105814E-2
2.010000E-8	1.523814E-2
2.020000E-8	2.027470E-2
2.030000E-8	2.615068E-2
2.040000E-8	3.272904E-2
2.050000E-8	3.931596E-2
2.060000E-8	4.535469E-2
2.070000E-8	5.028846E-2
2.080000E-8	5.339776E-2
2.090000E-8	5.399735E-2
2.100000E-8	5.242985E-2
2.110000E-8	4.863530E-2
2.120000E-8	4.366727E-2
2.130000E-8	3.774846E-2
2.140000E-8	3.185535E-2
2.150000E-8	2.642478E-2
2.160000E-8	2.210773E-2
2.170000E-8	1.924683E-2
2.180000E-8	1.816757E-2
2.190000E-8	1.894703E-2
2.200000E-8	2.100277E-2
2.210000E-8	2.460031E-2
2.220000E-8	2.863469E-2
2.230000E-8	3.284039E-2
2.240000E-8	3.719170E-2
2.250000E-8	4.102051E-2
2.260000E-8	4.392424E-2
2.270000E-8	4.587719E-2
2.280000E-8	4.656243E-2
2.290000E-8	4.571444E-2
2.300000E-8	4.394137E-2
2.310000E-8	4.102907E-2
2.320000E-8	3.747436E-2
2.330000E-8	3.323441E-2
2.340000E-8	2.902871E-2
2.350000E-8	2.527699E-2
2.360000E-8	2.253601E-2
2.370000E-8	2.125117E-2
2.380000E-8	2.171371E-2
2.390000E-8	2.385511E-2
2.400000E-8	2.736699E-2
2.410000E-8	3.147846E-2
2.420000E-8	3.616383E-2
2.430000E-8	4.060936E-2
2.440000E-8	4.468657E-2
2.450000E-8	4.759030E-2
2.460000E-8	4.956895E-2
2.470000E-8	4.986018E-2
2.480000E-8	4.905501E-2
2.490000E-8	4.681083E-2
2.500000E-8	4.359018E-2
2.510000E-8	3.906756E-2
2.520000E-8	3.408240E-2
2.530000E-8	2.908010E-2
2.540000E-8	2.477162E-2
2.550000E-8	2.209916E-2
2.560000E-8	2.132826E-2
2.570000E-8	2.281011E-2
2.580000E-8	2.638195E-2
2.590000E-8	3.086174E-2
2.600000E-8	3.588117E-2
2.610000E-8	4.042092E-2
2.620000E-8	4.439534E-2
2.630000E-8	4.693932E-2
2.640000E-8	4.848969E-2
2.650000E-8	4.909784E-2
2.660000E-8	4.886657E-2
2.670000E-8	4.753034E-2
2.680000E-8	4.535469E-2
2.690000E-8	4.202268E-2
2.700000E-8	3.773990E-2
2.710000E-8	3.295174E-2
2.720000E-8	2.859187E-2
2.730000E-8	2.552539E-2
2.740000E-8	2.404355E-2
2.750000E-8	2.458318E-2
2.760000E-8	2.696441E-2
2.770000E-8	3.026215E-2
2.780000E-8	3.438219E-2
2.790000E-8	3.869924E-2
2.800000E-8	4.240813E-2
2.810000E-8	4.543178E-2
2.820000E-8	4.770165E-2
2.830000E-8	4.873809E-2
2.840000E-8	4.891796E-2
2.850000E-8	4.801001E-2
2.860000E-8	4.633116E-2
2.870000E-8	4.393280E-2
2.880000E-8	4.097768E-2
2.890000E-8	3.780842E-2
2.900000E-8	3.473338E-2
2.910000E-8	3.200953E-2
2.920000E-8	2.956834E-2
2.930000E-8	2.800084E-2
2.940000E-8	2.752117E-2
2.950000E-8	2.798371E-2
2.960000E-8	2.966256E-2
2.970000E-8	3.240355E-2
2.980000E-8	3.581264E-2
2.990000E-8	3.921317E-2
3.000000E-8	4.275932E-2
3.010000E-8	4.532899E-2
3.020000E-8	4.712776E-2
3.030000E-8	4.809567E-2
3.040000E-8	4.795862E-2
3.050000E-8	4.688792E-2
3.060000E-8	4.475510E-2
3.070000E-8	4.161153E-2
3.080000E-8	3.794547E-2
3.090000E-8	3.387682E-2
3.100000E-8	3.009941E-2
3.110000E-8	2.697297E-2
3.120000E-8	2.463457E-2
3.130000E-8	2.354675E-2
3.140000E-8	2.396646E-2
3.150000E-8	2.563675E-2
3.160000E-8	2.888310E-2
3.170000E-8	3.317445E-2
3.180000E-8	3.790264E-2
3.190000E-8	4.257088E-2
3.200000E-8	4.651104E-2
3.210000E-8	4.895223E-2
3.220000E-8	4.947473E-2
3.230000E-8	4.821559E-2
3.240000E-8	4.514055E-2
3.250000E-8	4.138026E-2
3.260000E-8	3.700326E-2
3.270000E-8	3.300314E-2
3.280000E-8	2.935420E-2
3.290000E-8	2.621064E-2
3.300000E-8	2.393220E-2
3.310000E-8	2.284437E-2
3.320000E-8	2.296429E-2
3.330000E-8	2.434334E-2
3.340000E-8	2.706720E-2
3.350000E-8	3.056195E-2
3.360000E-8	3.445928E-2
3.370000E-8	3.840801E-2
3.380000E-8	4.193703E-2
3.390000E-8	4.484932E-2
3.400000E-8	4.638256E-2
3.410000E-8	4.627977E-2
3.420000E-8	4.466088E-2
3.430000E-8	4.145735E-2
3.440000E-8	3.728592E-2
3.450000E-8	3.320014E-2
3.460000E-8	2.924285E-2
3.470000E-8	2.594511E-2
3.480000E-8	2.376089E-2
3.490000E-8	2.246748E-2
3.500000E-8	2.194498E-2
3.510000E-8	2.251031E-2
3.520000E-8	2.383798E-2
3.530000E-8	2.609072E-2
3.540000E-8	2.890023E-2
3.550000E-8	3.259199E-2
3.560000E-8	3.647219E-2
3.570000E-8	4.073785E-2
3.580000E-8	4.389854E-2
3.590000E-8	4.621981E-2
3.600000E-8	4.651961E-2
3.610000E-8	4.505489E-2
3.620000E-8	4.187707E-2
3.630000E-8	3.756002E-2
3.640000E-8	3.248064E-2
3.650000E-8	2.744408E-2
3.660000E-8	2.305851E-2
3.670000E-8	1.979503E-2
3.680000E-8	1.781638E-2
3.690000E-8	1.742236E-2
3.700000E-8	1.856158E-2
3.710000E-8	2.131970E-2
3.720000E-8	2.530269E-2
3.730000E-8	2.997949E-2
3.740000E-8	3.484473E-2
3.750000E-8	3.927313E-2
3.760000E-8	4.272506E-2
3.770000E-8	4.478936E-2
3.780000E-8	4.528616E-2
3.790000E-8	4.426686E-2
3.800000E-8	4.142309E-2
3.810000E-8	3.757715E-2
3.820000E-8	3.258342E-2
3.830000E-8	2.728990E-2
3.840000E-8	2.218482E-2
3.850000E-8	1.779068E-2
3.860000E-8	1.498118E-2
3.870000E-8	1.388478E-2
3.880000E-8	1.516962E-2
3.890000E-8	1.775642E-2
3.900000E-8	2.218482E-2
3.910000E-8	2.719568E-2
3.920000E-8	3.219797E-2
3.930000E-8	3.660924E-2
3.940000E-8	3.976137E-2
3.950000E-8	4.156871E-2
3.960000E-8	4.177428E-2
3.970000E-8	4.083207E-2
3.980000E-8	3.844227E-2
3.990000E-8	3.532440E-2
4.000000E-8	3.114441E-2
4.010000E-8	2.666461E-2
4.020000E-8	2.243322E-2
4.030000E-8	1.875003E-2
4.040000E-8	1.627458E-2
4.050000E-8	1.550368E-2
4.060000E-8	1.609470E-2
4.070000E-8	1.791060E-2
4.080000E-8	2.061732E-2
4.090000E-8	2.421486E-2
4.100000E-8	2.785523E-2
4.110000E-8	3.119580E-2
4.120000E-8	3.403100E-2
4.130000E-8	3.593256E-2
4.140000E-8	3.714887E-2
4.150000E-8	3.720883E-2
4.160000E-8	3.646363E-2
4.170000E-8	3.496465E-2
4.180000E-8	3.251490E-2
4.190000E-8	2.918289E-2
4.200000E-8	2.516564E-2
4.210000E-8	2.093425E-2
4.220000E-8	1.689130E-2
4.230000E-8	1.403040E-2
4.240000E-8	1.280552E-2
4.250000E-8	1.313958E-2
4.260000E-8	1.534093E-2
4.270000E-8	1.874146E-2
4.280000E-8	2.264736E-2
4.290000E-8	2.693871E-2
4.300000E-8	3.071613E-2
4.310000E-8	3.387682E-2
4.320000E-8	3.601822E-2
4.330000E-8	3.675486E-2
4.340000E-8	3.634371E-2
4.350000E-8	3.482760E-2
4.360000E-8	3.254916E-2
4.370000E-8	2.943129E-2
4.380000E-8	2.567957E-2
4.390000E-8	2.165375E-2
4.400000E-8	1.815900E-2
4.410000E-8	1.552937E-2
4.420000E-8	1.389335E-2
4.430000E-8	1.372204E-2
4.440000E-8	1.476704E-2
4.450000E-8	1.693413E-2
4.460000E-8	1.999203E-2
4.470000E-8	2.358957E-2
4.480000E-8	2.728133E-2
4.490000E-8	3.075896E-2
4.500000E-8	3.388539E-2
4.510000E-8	3.603535E-2
4.520000E-8	3.648932E-2
4.530000E-8	3.541863E-2
4.540000E-8	3.268621E-2
4.550000E-8	2.899445E-2
4.560000E-8	2.453179E-2
4.570000E-8	2.048027E-2
4.580000E-8	1.722536E-2
4.590000E-8	1.493835E-2
4.600000E-8	1.378200E-2
4.610000E-8	1.361068E-2
4.620000E-8	1.435589E-2
4.630000E-8	1.579490E-2
4.640000E-8	1.768790E-2
4.650000E-8	2.041175E-2
4.660000E-8	2.330691E-2
4.670000E-8	2.623633E-2
4.680000E-8	2.857474E-2
4.690000E-8	3.051055E-2
4.700000E-8	3.149560E-2
4.710000E-8	3.160695E-2
4.720000E-8	3.092170E-2
4.730000E-8	2.920002E-2
4.740000E-8	2.706720E-2
4.750000E-8	2.444613E-2
4.760000E-8	2.175654E-2
4.770000E-8	1.933249E-2
4.780000E-8	1.718253E-2
4.790000E-8	1.568355E-2
4.800000E-8	1.450150E-2
4.810000E-8	1.393618E-2
4.820000E-8	1.419314E-2
4.830000E-8	1.521245E-2
4.840000E-8	1.695982E-2
4.850000E-8	1.931535E-2
4.860000E-8	2.249318E-2
4.870000E-8	2.578236E-2
4.880000E-8	2.849765E-2
4.890000E-8	3.049342E-2
4.900000E-8	3.102449E-2
4.910000E-8	2.998805E-2
4.920000E-8	2.764965E-2
4.930000E-8	2.432621E-2
4.940000E-8	2.069441E-2
4.950000E-8	1.742236E-2
4.960000E-8	1.484413E-2
4.970000E-8	1.271987E-2
4.980000E-8	1.170913E-2
4.990000E-8	1.131511E-2
5.000000E-8	1.170056E-2
5.010000E-8	1.277126E-2
5.020000E-8	1.436445E-2
5.030000E-8	1.656581E-2
5.040000E-8	1.950380E-2
5.050000E-8	2.231330E-2
5.060000E-8	2.492580E-2
5.070000E-8	2.681879E-2
5.080000E-8	2.776101E-2
5.090000E-8	2.784666E-2
5.100000E-8	2.687875E-2
5.110000E-8	2.502859E-2
5.120000E-8	2.279298E-2
5.130000E-8	1.982929E-2
5.140000E-8	1.688273E-2
5.150000E-8	1.374773E-2
5.160000E-8	1.111810E-2
5.170000E-8	9.413555E-3
5.180000E-8	8.831096E-3
5.190000E-8	9.953186E-3
5.200000E-8	1.216310E-2
5.210000E-8	1.492122E-2
5.220000E-8	1.802195E-2
5.230000E-8	2.066871E-2
5.240000E-8	2.279298E-2
5.250000E-8	2.433478E-2
5.260000E-8	2.514851E-2
5.270000E-8	2.538834E-2
5.280000E-8	2.506285E-2
5.290000E-8	2.425769E-2
5.300000E-8	2.289576E-2
5.310000E-8	2.118265E-2
5.320000E-8	1.890421E-2
5.330000E-8	1.620605E-2
5.340000E-8	1.354216E-2
5.350000E-8	1.108384E-2
5.360000E-8	9.404990E-3
5.370000E-8	8.856793E-3
5.380000E-8	9.310768E-3
5.390000E-8	1.072409E-2
5.400000E-8	1.267704E-2
5.410000E-8	1.514392E-2
5.420000E-8	1.761081E-2
5.430000E-8	2.010339E-2
5.440000E-8	2.239896E-2
5.450000E-8	2.445470E-2
5.460000E-8	2.569670E-2
5.470000E-8	2.603933E-2
5.480000E-8	2.554252E-2
5.490000E-8	2.373519E-2
5.500000E-8	2.093425E-2
5.510000E-8	1.756798E-2
5.520000E-8	1.403896E-2
5.530000E-8	1.064700E-2
5.540000E-8	7.897449E-3
5.550000E-8	6.424171E-3
5.560000E-8	6.081548E-3
5.570000E-8	7.486302E-3
5.580000E-8	9.799006E-3
5.590000E-8	1.262564E-2
5.600000E-8	1.600904E-2
5.610000E-8	1.942671E-2
5.620000E-8	2.232187E-2
5.630000E-8	2.467740E-2
5.640000E-8	2.603933E-2
5.650000E-8	2.624490E-2
5.660000E-8	2.499433E-2
5.670000E-8	2.275871E-2
5.680000E-8	1.965798E-2
5.690000E-8	1.618036E-2
5.700000E-8	1.267704E-2
5.710000E-8	9.636260E-3
5.720000E-8	7.366384E-3
5.730000E-8	5.910237E-3
5.740000E-8	5.678967E-3
5.750000E-8	6.389909E-3
5.760000E-8	8.351424E-3
5.770000E-8	1.108384E-2
5.780000E-8	1.440728E-2
5.790000E-8	1.781638E-2
5.800000E-8	2.078007E-2
5.810000E-8	2.299855E-2
5.820000E-8	2.430908E-2
5.830000E-8	2.464314E-2
5.840000E-8	2.400072E-2
5.850000E-8	2.266449E-2
5.860000E-8	2.045458E-2
5.870000E-8	1.770503E-2
5.880000E-8	1.516962E-2
5.890000E-8	1.254855E-2
5.900000E-8	1.039003E-2
5.910000E-8	8.651219E-3
5.920000E-8	7.717572E-3
5.930000E-8	7.237900E-3
5.940000E-8	7.631917E-3
5.950000E-8	8.719744E-3
5.960000E-8	1.081831E-2
5.970000E-8	1.359355E-2
5.980000E-8	1.673712E-2
5.990000E-8	1.958089E-2
6.000000E-8	2.182507E-2
6.010000E-8	2.310990E-2
6.020000E-8	2.332404E-2
6.030000E-8	2.240753E-2
6.040000E-8	2.042888E-2
6.050000E-8	1.772216E-2
6.060000E-8	1.439015E-2
6.070000E-8	1.127228E-2
6.080000E-8	8.539867E-3
6.090000E-8	6.723966E-3
6.100000E-8	5.798885E-3
6.110000E-8	5.807450E-3
6.120000E-8	6.903843E-3
6.130000E-8	8.419949E-3
6.140000E-8	1.012450E-2
6.150000E-8	1.220593E-2
6.160000E-8	1.423597E-2
6.170000E-8	1.618036E-2
6.180000E-8	1.809904E-2
6.190000E-8	1.948667E-2
6.200000E-8	2.033466E-2
6.210000E-8	2.042888E-2
6.220000E-8	1.932392E-2
6.230000E-8	1.712257E-2
6.240000E-8	1.448437E-2
6.250000E-8	1.146073E-2
6.260000E-8	8.865359E-3
6.270000E-8	7.109417E-3
6.280000E-8	6.021589E-3
6.290000E-8	5.961630E-3
6.300000E-8	6.441302E-3
6.310000E-8	7.571958E-3
6.320000E-8	9.165154E-3
6.330000E-8	1.117806E-2
6.340000E-8	1.330232E-2
6.350000E-8	1.561503E-2
6.360000E-8	1.739667E-2
6.370000E-8	1.856158E-2
6.380000E-8	1.911835E-2
6.390000E-8	1.898986E-2
6.400000E-8	1.806478E-2
6.410000E-8	1.677995E-2
6.420000E-8	1.492122E-2
6.430000E-8	1.262564E-2
6.440000E-8	9.807571E-3
6.450000E-8	7.392081E-3
6.460000E-8	5.481958E-3
6.470000E-8	4.788147E-3
6.480000E-8	5.010852E-3
6.490000E-8	6.449868E-3
6.500000E-8	8.308597E-3
6.510000E-8	1.040716E-2
6.520000E-8	1.207745E-2
6.530000E-8	1.337941E-2
6.540000E-8	1.416745E-2
6.550000E-8	1.498974E-2
6.560000E-8	1.568355E-2
6.570000E-8	1.632597E-2
6.580000E-8	1.677138E-2
6.590000E-8	1.688273E-2
6.600000E-8	1.634310E-2
6.610000E-8	1.510966E-2
6.620000E-8	1.344794E-2
6.630000E-8	1.135794E-2
6.640000E-8	9.045236E-3
6.650000E-8	7.409212E-3
6.660000E-8	6.210032E-3
6.670000E-8	5.550483E-3
6.680000E-8	5.559049E-3
6.690000E-8	6.141507E-3
6.700000E-8	7.160810E-3
6.710000E-8	8.402818E-3
6.720000E-8	1.017589E-2
6.730000E-8	1.183761E-2
6.740000E-8	1.353359E-2
6.750000E-8	1.507540E-2
6.760000E-8	1.610327E-2
6.770000E-8	1.641163E-2
6.780000E-8	1.630884E-2
6.790000E-8	1.536663E-2
6.800000E-8	1.397900E-2
6.810000E-8	1.218023E-2
6.820000E-8	9.936055E-3
6.830000E-8	7.460605E-3
6.840000E-8	5.567614E-3
6.850000E-8	4.248516E-3
6.860000E-8	4.120033E-3
6.870000E-8	4.882368E-3
6.880000E-8	6.218597E-3
6.890000E-8	7.863187E-3
6.900000E-8	9.533473E-3
6.910000E-8	1.095536E-2
6.920000E-8	1.255712E-2
6.930000E-8	1.391905E-2
6.940000E-8	1.512679E-2
6.950000E-8	1.572638E-2
6.960000E-8	1.568355E-2
6.970000E-8	1.468995E-2
6.980000E-8	1.289974E-2
6.990000E-8	1.081831E-2
7.000000E-8	8.556998E-3
7.010000E-8	6.818187E-3
7.020000E-8	5.730360E-3
7.030000E-8	5.182163E-3
7.040000E-8	5.310647E-3
7.050000E-8	5.858843E-3
7.060000E-8	6.723966E-3
7.070000E-8	7.657613E-3
7.080000E-8	8.556998E-3
7.090000E-8	9.593432E-3
7.100000E-8	1.079261E-2
7.110000E-8	1.212884E-2
7.120000E-8	1.322523E-2
7.130000E-8	1.407323E-2
7.140000E-8	1.450150E-2
7.150000E-8	1.400470E-2
7.160000E-8	1.310532E-2
7.170000E-8	1.156351E-2
7.180000E-8	1.012450E-2
7.190000E-8	8.822531E-3
7.200000E-8	7.811793E-3
7.210000E-8	6.980933E-3
7.220000E-8	6.389909E-3
7.230000E-8	5.721794E-3
7.240000E-8	5.387737E-3
7.250000E-8	5.396303E-3
7.260000E-8	5.807450E-3
7.270000E-8	6.861015E-3
7.280000E-8	8.162982E-3
7.290000E-8	9.781875E-3
7.300000E-8	1.102388E-2
7.310000E-8	1.198323E-2
7.320000E-8	1.241150E-2
7.330000E-8	1.234298E-2
7.340000E-8	1.181191E-2
7.350000E-8	1.155495E-2
7.360000E-8	1.117806E-2
7.370000E-8	1.060417E-2
7.380000E-8	9.781875E-3
7.390000E-8	8.762572E-3
7.400000E-8	7.314990E-3
7.410000E-8	5.858843E-3
7.420000E-8	5.027983E-3
7.430000E-8	4.616836E-3
7.440000E-8	4.942327E-3
7.450000E-8	5.336344E-3
7.460000E-8	6.664007E-3
7.470000E-8	8.359990E-3
7.480000E-8	1.018446E-2
7.490000E-8	1.194040E-2
7.500000E-8	1.352503E-2
7.510000E-8	1.435589E-2
7.520000E-8	1.442441E-2
7.530000E-8	1.340511E-2
7.540000E-8	1.158921E-2
7.550000E-8	9.464949E-3
7.560000E-8	7.323556E-3
7.570000E-8	5.507655E-3
7.580000E-8	4.317041E-3
7.590000E-8	3.845935E-3
7.600000E-8	3.820238E-3
7.610000E-8	4.257082E-3
7.620000E-8	4.925196E-3
7.630000E-8	5.704663E-3
7.640000E-8	6.646876E-3
7.650000E-8	7.469171E-3
7.660000E-8	8.274334E-3
7.670000E-8	9.045236E-3
7.680000E-8	9.824702E-3
7.690000E-8	1.036433E-2
7.700000E-8	1.092110E-2
7.710000E-8	1.140933E-2
7.720000E-8	1.150355E-2
7.730000E-8	1.105814E-2
7.740000E-8	1.011593E-2
7.750000E-8	8.300031E-3
7.760000E-8	6.381343E-3
7.770000E-8	4.454090E-3
7.780000E-8	3.434787E-3
7.790000E-8	3.297738E-3
7.800000E-8	3.863066E-3
7.810000E-8	4.805278E-3
7.820000E-8	5.824581E-3
7.830000E-8	6.698269E-3
7.840000E-8	7.546261E-3
7.850000E-8	8.445646E-3
7.860000E-8	9.345031E-3
7.870000E-8	1.031294E-2
7.880000E-8	1.132368E-2
7.890000E-8	1.162347E-2
7.900000E-8	1.143503E-2
7.910000E-8	1.047569E-2
7.920000E-8	9.422121E-3
7.930000E-8	8.077326E-3
7.940000E-8	6.998064E-3
7.950000E-8	5.910237E-3
7.960000E-8	5.096508E-3
7.970000E-8	4.351303E-3
7.980000E-8	3.871631E-3
7.990000E-8	3.631795E-3
8.000000E-8	3.845935E-3
8.010000E-8	4.514049E-3
8.020000E-8	5.541917E-3
8.030000E-8	6.980933E-3
8.040000E-8	8.428515E-3
8.050000E-8	9.670522E-3
8.060000E-8	1.082687E-2
8.070000E-8	1.131511E-2
8.080000E-8	1.123802E-2
8.090000E-8	1.042429E-2
8.100000E-8	9.242244E-3
8.110000E-8	7.768966E-3
8.120000E-8	6.509827E-3
8.130000E-8	5.387737E-3
8.140000E-8	4.479787E-3
8.150000E-8	3.948721E-3
8.160000E-8	3.974418E-3
8.170000E-8	4.128598E-3
8.180000E-8	4.813844E-3
8.190000E-8	5.653270E-3
8.200000E-8	6.629745E-3
8.210000E-8	7.640482E-3
8.220000E-8	8.428515E-3
8.230000E-8	8.805400E-3
8.240000E-8	9.345031E-3
8.250000E-8	9.379293E-3
8.260000E-8	9.190850E-3
8.270000E-8	8.805400E-3
8.280000E-8	8.394252E-3
8.290000E-8	7.332122E-3
8.300000E-8	6.364212E-3
8.310000E-8	5.344909E-3
8.320000E-8	4.257082E-3
8.330000E-8	3.794541E-3
8.340000E-8	3.580402E-3
8.350000E-8	3.623230E-3
8.360000E-8	3.863066E-3
8.370000E-8	4.419828E-3
8.380000E-8	4.856672E-3
8.390000E-8	5.156467E-3
8.400000E-8	5.730360E-3
8.410000E-8	6.329950E-3
8.420000E-8	7.006630E-3
8.430000E-8	7.546261E-3
8.440000E-8	7.768966E-3
8.450000E-8	7.820359E-3
8.460000E-8	7.640482E-3
8.470000E-8	7.143679E-3
8.480000E-8	6.646876E-3
8.490000E-8	6.141507E-3
8.500000E-8	5.704663E-3
8.510000E-8	5.207860E-3
8.520000E-8	4.745319E-3
8.530000E-8	4.248516E-3
8.540000E-8	4.120033E-3
8.550000E-8	4.359869E-3
8.560000E-8	4.531180E-3
8.570000E-8	5.036549E-3
8.580000E-8	5.678967E-3
8.590000E-8	6.261425E-3
8.600000E-8	6.938105E-3
8.610000E-8	7.469171E-3
8.620000E-8	7.768966E-3
