Study Name	044_18
7.700000E-9	-1.284900E-4
7.800000E-9	-1.627523E-4
7.900000E-9	-4.283435E-5
8.000000E-9	-7.709663E-5
8.100000E-9	1.627393E-4
8.200000E-9	3.768786E-4
8.300000E-9	3.083540E-4
8.400000E-9	4.111409E-4
8.500000E-9	2.997885E-4
8.600000E-9	2.655262E-4
8.700000E-9	1.798705E-4
8.800000E-9	4.796654E-4
8.900000E-9	5.738867E-4
9.000000E-9	6.509768E-4
9.100000E-9	5.310589E-4
9.200000E-9	9.421477E-5
9.300000E-9	-4.368506E-4
9.400000E-9	-9.250881E-4
9.500000E-9	-1.096399E-3
9.600000E-9	-9.336536E-4
9.700000E-9	-5.738997E-4
9.800000E-9	-3.511949E-4
9.900000E-9	4.282135E-5
1.000000E-8	2.398295E-4
1.010000E-8	5.481900E-4
1.020000E-8	6.338457E-4
1.030000E-8	6.424113E-4
1.040000E-8	4.967966E-4
1.050000E-8	4.111409E-4
1.060000E-8	3.083540E-4
1.070000E-8	5.396244E-4
1.080000E-8	4.967966E-4
1.090000E-8	5.738867E-4
1.100000E-8	3.768786E-4
1.110000E-8	5.995249E-5
1.120000E-8	3.425578E-5
1.130000E-8	-2.569736E-4
1.140000E-8	-1.027933E-4
1.150000E-8	2.312639E-4
1.160000E-8	6.509768E-4
1.170000E-8	9.250751E-4
1.180000E-8	1.104952E-3
1.190000E-8	9.593374E-4
1.200000E-8	6.681080E-4
1.210000E-8	5.653211E-4
1.220000E-8	4.025753E-4
1.230000E-8	6.852391E-4
1.240000E-8	9.079439E-4
1.250000E-8	1.002165E-3
1.260000E-8	8.993784E-4
1.270000E-8	4.796654E-4
1.280000E-8	1.370426E-4
1.290000E-8	-1.456212E-4
1.300000E-8	-4.283435E-5
1.310000E-8	4.282135E-5
1.320000E-8	3.940097E-4
1.330000E-8	8.222882E-4
1.340000E-8	1.079255E-3
1.350000E-8	1.139214E-3
1.360000E-8	1.070690E-3
1.370000E-8	8.137227E-4
1.380000E-8	4.539687E-4
1.390000E-8	4.710999E-4
1.400000E-8	5.653211E-4
1.410000E-8	6.252801E-4
1.420000E-8	9.507718E-4
1.430000E-8	8.736817E-4
1.440000E-8	7.794604E-4
1.450000E-8	5.738867E-4
1.460000E-8	5.053621E-4
1.470000E-8	6.595424E-4
1.480000E-8	1.002165E-3
1.490000E-8	1.190608E-3
1.500000E-8	1.019296E-3
1.510000E-8	5.738867E-4
1.520000E-8	-1.798835E-4
1.530000E-8	-7.195144E-4
1.540000E-8	-8.651291E-4
1.550000E-8	-7.280800E-4
1.560000E-8	-9.422777E-5
1.570000E-8	2.740917E-4
1.580000E-8	5.910178E-4
1.590000E-8	7.965915E-4
1.600000E-8	5.653211E-4
1.610000E-8	1.713049E-4
1.620000E-8	-1.970146E-4
1.630000E-8	-3.854572E-4
1.640000E-8	-3.254982E-4
1.650000E-8	-5.139992E-5
1.660000E-8	2.055672E-4
1.670000E-8	5.224933E-4
1.680000E-8	8.308538E-4
1.690000E-8	1.044993E-3
1.700000E-8	1.096386E-3
1.710000E-8	1.044993E-3
1.720000E-8	1.139214E-3
1.730000E-8	1.276263E-3
1.740000E-8	1.576058E-3
1.750000E-8	1.944378E-3
1.760000E-8	1.927247E-3
1.770000E-8	1.627452E-3
1.780000E-8	8.736817E-4
1.790000E-8	3.254852E-4
1.800000E-8	-5.139992E-5
1.810000E-8	8.564920E-5
1.820000E-8	6.509768E-4
1.830000E-8	1.310526E-3
1.840000E-8	2.158517E-3
1.850000E-8	2.149952E-3
1.860000E-8	1.833026E-3
1.870000E-8	1.002165E-3
1.880000E-8	4.882310E-4
1.890000E-8	-6.853106E-5
1.900000E-8	7.708363E-5
1.910000E-8	1.541738E-4
1.920000E-8	4.025753E-4
1.930000E-8	6.424113E-4
1.940000E-8	4.454032E-4
1.950000E-8	4.025753E-4
1.960000E-8	3.169196E-4
1.970000E-8	4.882310E-4
1.980000E-8	1.139214E-3
1.990000E-8	2.415484E-3
2.000000E-8	4.522615E-3
2.010000E-8	7.589089E-3
2.020000E-8	1.173482E-2
2.030000E-8	1.660007E-2
2.040000E-8	2.227048E-2
2.050000E-8	2.831777E-2
2.060000E-8	3.403957E-2
2.070000E-8	3.886199E-2
2.080000E-8	4.197985E-2
2.090000E-8	4.273362E-2
2.100000E-8	4.109760E-2
2.110000E-8	3.738014E-2
2.120000E-8	3.197527E-2
2.130000E-8	2.614211E-2
2.140000E-8	2.042031E-2
2.150000E-8	1.554650E-2
2.160000E-8	1.217167E-2
2.170000E-8	1.010737E-2
2.180000E-8	9.259375E-3
2.190000E-8	9.816137E-3
2.200000E-8	1.152925E-2
2.210000E-8	1.463855E-2
2.220000E-8	1.863867E-2
2.230000E-8	2.316130E-2
2.240000E-8	2.777814E-2
2.250000E-8	3.179539E-2
2.260000E-8	3.498178E-2
2.270000E-8	3.684908E-2
2.280000E-8	3.708035E-2
2.290000E-8	3.589830E-2
2.300000E-8	3.338859E-2
2.310000E-8	2.966256E-2
2.320000E-8	2.567101E-2
2.330000E-8	2.131113E-2
2.340000E-8	1.760224E-2
2.350000E-8	1.451863E-2
2.360000E-8	1.278839E-2
2.370000E-8	1.233441E-2
2.380000E-8	1.337941E-2
2.390000E-8	1.542659E-2
2.400000E-8	1.839884E-2
2.410000E-8	2.228761E-2
2.420000E-8	2.651900E-2
2.430000E-8	3.051055E-2
2.440000E-8	3.456207E-2
2.450000E-8	3.761141E-2
2.460000E-8	3.971854E-2
2.470000E-8	4.048944E-2
2.480000E-8	3.983846E-2
2.490000E-8	3.755145E-2
2.500000E-8	3.396248E-2
2.510000E-8	2.919146E-2
2.520000E-8	2.403498E-2
2.530000E-8	1.915261E-2
2.540000E-8	1.545228E-2
2.550000E-8	1.373060E-2
2.560000E-8	1.433019E-2
2.570000E-8	1.681421E-2
2.580000E-8	2.074580E-2
2.590000E-8	2.533695E-2
2.600000E-8	2.991953E-2
2.610000E-8	3.397961E-2
2.620000E-8	3.792834E-2
2.630000E-8	4.033526E-2
2.640000E-8	4.185137E-2
2.650000E-8	4.249379E-2
2.660000E-8	4.181711E-2
2.670000E-8	3.988129E-2
2.680000E-8	3.714887E-2
2.690000E-8	3.356846E-2
2.700000E-8	2.928568E-2
2.710000E-8	2.515707E-2
2.720000E-8	2.125974E-2
2.730000E-8	1.860441E-2
2.740000E-8	1.763650E-2
2.750000E-8	1.845023E-2
2.760000E-8	2.108843E-2
2.770000E-8	2.502859E-2
2.780000E-8	2.925998E-2
2.790000E-8	3.344855E-2
2.800000E-8	3.716600E-2
2.810000E-8	3.957293E-2
2.820000E-8	4.089203E-2
2.830000E-8	4.130317E-2
2.840000E-8	4.084920E-2
2.850000E-8	3.957293E-2
2.860000E-8	3.782555E-2
2.870000E-8	3.551285E-2
2.880000E-8	3.294318E-2
2.890000E-8	2.973965E-2
2.900000E-8	2.664748E-2
2.910000E-8	2.378658E-2
2.920000E-8	2.187646E-2
2.930000E-8	2.106273E-2
2.940000E-8	2.100277E-2
2.950000E-8	2.219339E-2
2.960000E-8	2.423199E-2
2.970000E-8	2.680166E-2
2.980000E-8	2.986814E-2
2.990000E-8	3.311449E-2
3.000000E-8	3.626662E-2
3.010000E-8	3.935022E-2
3.020000E-8	4.132030E-2
3.030000E-8	4.197985E-2
3.040000E-8	4.144022E-2
3.050000E-8	3.955580E-2
3.060000E-8	3.620666E-2
3.070000E-8	3.239498E-2
3.080000E-8	2.830064E-2
3.090000E-8	2.438617E-2
3.100000E-8	2.149101E-2
3.110000E-8	1.930679E-2
3.120000E-8	1.826179E-2
3.130000E-8	1.837314E-2
3.140000E-8	1.959802E-2
3.150000E-8	2.221908E-2
3.160000E-8	2.570527E-2
3.170000E-8	3.009941E-2
3.180000E-8	3.434793E-2
3.190000E-8	3.839088E-2
3.200000E-8	4.120895E-2
3.210000E-8	4.281071E-2
3.220000E-8	4.290493E-2
3.230000E-8	4.108047E-2
3.240000E-8	3.799686E-2
3.250000E-8	3.420232E-2
3.260000E-8	3.007371E-2
3.270000E-8	2.587658E-2
3.280000E-8	2.244179E-2
3.290000E-8	2.000060E-2
3.300000E-8	1.839884E-2
3.310000E-8	1.818470E-2
3.320000E-8	1.908408E-2
3.330000E-8	2.133683E-2
3.340000E-8	2.466884E-2
3.350000E-8	2.866039E-2
3.360000E-8	3.258342E-2
3.370000E-8	3.634371E-2
3.380000E-8	3.908469E-2
3.390000E-8	4.086633E-2
3.400000E-8	4.138026E-2
3.410000E-8	4.040379E-2
3.420000E-8	3.810822E-2
3.430000E-8	3.485330E-2
3.440000E-8	3.105019E-2
3.450000E-8	2.716998E-2
3.460000E-8	2.360670E-2
3.470000E-8	2.086572E-2
3.480000E-8	1.916117E-2
3.490000E-8	1.847593E-2
3.500000E-8	1.880142E-2
3.510000E-8	1.977790E-2
3.520000E-8	2.165375E-2
3.530000E-8	2.424056E-2
3.540000E-8	2.735842E-2
3.550000E-8	3.081891E-2
3.560000E-8	3.423658E-2
3.570000E-8	3.732018E-2
3.580000E-8	3.972711E-2
3.590000E-8	4.066076E-2
3.600000E-8	3.999264E-2
3.610000E-8	3.797117E-2
3.620000E-8	3.447641E-2
3.630000E-8	3.009084E-2
3.640000E-8	2.531982E-2
3.650000E-8	2.091712E-2
3.660000E-8	1.737097E-2
3.670000E-8	1.510109E-2
3.680000E-8	1.434732E-2
3.690000E-8	1.474134E-2
3.700000E-8	1.700265E-2
3.710000E-8	2.027470E-2
3.720000E-8	2.437761E-2
3.730000E-8	2.900301E-2
3.740000E-8	3.355990E-2
3.750000E-8	3.763711E-2
3.760000E-8	4.054084E-2
3.770000E-8	4.177428E-2
3.780000E-8	4.097768E-2
3.790000E-8	3.877633E-2
3.800000E-8	3.495609E-2
3.810000E-8	3.008228E-2
3.820000E-8	2.488297E-2
3.830000E-8	1.973507E-2
3.840000E-8	1.528097E-2
3.850000E-8	1.222306E-2
3.860000E-8	1.092966E-2
3.870000E-8	1.158064E-2
3.880000E-8	1.394474E-2
3.890000E-8	1.749945E-2
3.900000E-8	2.206490E-2
3.910000E-8	2.663892E-2
3.920000E-8	3.095596E-2
3.930000E-8	3.475051E-2
3.940000E-8	3.744010E-2
3.950000E-8	3.845084E-2
3.960000E-8	3.781699E-2
3.970000E-8	3.582121E-2
3.980000E-8	3.272904E-2
3.990000E-8	2.874605E-2
4.000000E-8	2.463457E-2
4.010000E-8	2.061732E-2
4.020000E-8	1.731958E-2
4.030000E-8	1.486126E-2
4.040000E-8	1.331089E-2
4.050000E-8	1.315671E-2
4.060000E-8	1.432163E-2
4.070000E-8	1.669429E-2
4.080000E-8	1.967511E-2
4.090000E-8	2.357244E-2
4.100000E-8	2.741838E-2
4.110000E-8	3.079322E-2
4.120000E-8	3.348281E-2
4.130000E-8	3.461346E-2
4.140000E-8	3.495609E-2
4.150000E-8	3.433080E-2
4.160000E-8	3.272904E-2
4.170000E-8	3.025359E-2
4.180000E-8	2.734129E-2
4.190000E-8	2.399216E-2
4.200000E-8	2.036892E-2
4.210000E-8	1.679708E-2
4.220000E-8	1.385052E-2
4.230000E-8	1.172626E-2
4.240000E-8	1.109241E-2
4.250000E-8	1.218880E-2
4.260000E-8	1.449294E-2
4.270000E-8	1.809904E-2
4.280000E-8	2.247605E-2
4.290000E-8	2.651900E-2
4.300000E-8	3.015080E-2
4.310000E-8	3.242068E-2
4.320000E-8	3.351707E-2
4.330000E-8	3.305453E-2
4.340000E-8	3.158982E-2
4.350000E-8	2.938846E-2
4.360000E-8	2.657896E-2
4.370000E-8	2.331548E-2
4.380000E-8	1.994921E-2
4.390000E-8	1.650585E-2
4.400000E-8	1.362782E-2
4.410000E-8	1.156351E-2
4.420000E-8	1.067269E-2
4.430000E-8	1.106671E-2
4.440000E-8	1.288261E-2
4.450000E-8	1.613753E-2
4.460000E-8	1.973507E-2
4.470000E-8	2.383798E-2
4.480000E-8	2.774388E-2
4.490000E-8	3.064760E-2
4.500000E-8	3.241211E-2
4.510000E-8	3.265195E-2
4.520000E-8	3.114441E-2
4.530000E-8	2.830064E-2
4.540000E-8	2.484015E-2
4.550000E-8	2.072867E-2
4.560000E-8	1.703691E-2
4.570000E-8	1.415888E-2
4.580000E-8	1.234298E-2
4.590000E-8	1.154638E-2
4.600000E-8	1.142646E-2
4.610000E-8	1.212884E-2
4.620000E-8	1.354216E-2
4.630000E-8	1.538376E-2
4.640000E-8	1.779068E-2
4.650000E-8	2.052310E-2
4.660000E-8	2.336687E-2
4.670000E-8	2.567957E-2
4.680000E-8	2.706720E-2
4.690000E-8	2.753830E-2
4.700000E-8	2.713572E-2
4.710000E-8	2.593654E-2
4.720000E-8	2.419773E-2
4.730000E-8	2.214199E-2
4.740000E-8	2.021474E-2
4.750000E-8	1.825322E-2
4.760000E-8	1.628314E-2
4.770000E-8	1.439015E-2
4.780000E-8	1.280552E-2
4.790000E-8	1.156351E-2
4.800000E-8	1.089540E-2
4.810000E-8	1.115237E-2
4.820000E-8	1.228302E-2
4.830000E-8	1.403896E-2
4.840000E-8	1.647158E-2
4.850000E-8	1.919544E-2
4.860000E-8	2.203064E-2
4.870000E-8	2.430052E-2
4.880000E-8	2.623633E-2
4.890000E-8	2.713572E-2
4.900000E-8	2.710146E-2
4.910000E-8	2.545687E-2
4.920000E-8	2.293859E-2
4.930000E-8	1.959802E-2
4.940000E-8	1.626601E-2
4.950000E-8	1.328519E-2
4.960000E-8	1.125515E-2
4.970000E-8	1.007310E-2
4.980000E-8	9.670522E-3
4.990000E-8	1.017589E-2
5.000000E-8	1.148642E-2
5.010000E-8	1.314814E-2
5.020000E-8	1.551224E-2
5.030000E-8	1.795343E-2
5.040000E-8	2.036892E-2
5.050000E-8	2.266449E-2
5.060000E-8	2.465170E-2
5.070000E-8	2.551683E-2
5.080000E-8	2.586802E-2
5.090000E-8	2.478019E-2
5.100000E-8	2.268162E-2
5.110000E-8	1.983785E-2
5.120000E-8	1.654868E-2
5.130000E-8	1.310532E-2
5.140000E-8	1.023585E-2
5.150000E-8	8.308597E-3
5.160000E-8	7.289294E-3
5.170000E-8	7.520564E-3
5.180000E-8	8.642654E-3
5.190000E-8	1.060417E-2
5.200000E-8	1.281409E-2
5.210000E-8	1.500687E-2
5.220000E-8	1.705404E-2
5.230000E-8	1.889564E-2
5.240000E-8	2.006912E-2
5.250000E-8	2.100277E-2
5.260000E-8	2.168802E-2
5.270000E-8	2.193642E-2
5.280000E-8	2.171371E-2
5.290000E-8	2.073724E-2
5.300000E-8	1.901556E-2
5.310000E-8	1.683990E-2
5.320000E-8	1.413318E-2
5.330000E-8	1.148642E-2
5.340000E-8	8.985277E-3
5.350000E-8	7.649048E-3
5.360000E-8	6.826753E-3
5.370000E-8	7.494867E-3
5.380000E-8	9.105195E-3
5.390000E-8	1.124659E-2
5.400000E-8	1.389335E-2
5.410000E-8	1.682277E-2
5.420000E-8	1.895560E-2
5.430000E-8	2.078863E-2
5.440000E-8	2.237326E-2
5.450000E-8	2.298998E-2
5.460000E-8	2.287863E-2
5.470000E-8	2.175654E-2
5.480000E-8	1.976933E-2
5.490000E-8	1.712257E-2
5.500000E-8	1.405609E-2
5.510000E-8	1.076692E-2
5.520000E-8	7.820359E-3
5.530000E-8	5.687532E-3
5.540000E-8	4.805278E-3
5.550000E-8	4.942327E-3
5.560000E-8	6.321384E-3
5.570000E-8	8.711178E-3
5.580000E-8	1.117806E-2
5.590000E-8	1.397900E-2
5.600000E-8	1.689130E-2
5.610000E-8	1.943527E-2
5.620000E-8	2.173941E-2
5.630000E-8	2.325552E-2
5.640000E-8	2.380371E-2
5.650000E-8	2.337543E-2
5.660000E-8	2.127687E-2
5.670000E-8	1.843310E-2
5.680000E-8	1.513536E-2
5.690000E-8	1.181191E-2
5.700000E-8	8.848227E-3
5.710000E-8	6.758228E-3
5.720000E-8	5.447696E-3
5.730000E-8	5.293516E-3
5.740000E-8	6.492696E-3
5.750000E-8	8.616957E-3
5.760000E-8	1.141790E-2
5.770000E-8	1.476704E-2
5.780000E-8	1.749945E-2
5.790000E-8	1.963228E-2
5.800000E-8	2.119121E-2
5.810000E-8	2.161093E-2
5.820000E-8	2.132826E-2
5.830000E-8	2.015478E-2
5.840000E-8	1.854445E-2
5.850000E-8	1.645445E-2
5.860000E-8	1.416745E-2
5.870000E-8	1.153782E-2
5.880000E-8	9.319334E-3
5.890000E-8	7.392081E-3
5.900000E-8	6.107245E-3
5.910000E-8	5.798885E-3
5.920000E-8	6.338515E-3
5.930000E-8	7.220769E-3
5.940000E-8	8.651219E-3
5.950000E-8	1.057847E-2
5.960000E-8	1.241150E-2
5.970000E-8	1.424454E-2
5.980000E-8	1.654868E-2
5.990000E-8	1.838171E-2
6.000000E-8	1.974363E-2
6.010000E-8	2.041175E-2
6.020000E-8	1.995777E-2
6.030000E-8	1.839884E-2
6.040000E-8	1.620605E-2
6.050000E-8	1.328519E-2
6.060000E-8	1.047569E-2
6.070000E-8	7.777531E-3
6.080000E-8	5.610442E-3
6.090000E-8	4.411262E-3
6.100000E-8	4.214254E-3
6.110000E-8	4.865237E-3
6.120000E-8	6.535524E-3
6.130000E-8	8.659785E-3
6.140000E-8	1.092110E-2
6.150000E-8	1.308818E-2
6.160000E-8	1.543515E-2
6.170000E-8	1.713970E-2
6.180000E-8	1.842453E-2
6.190000E-8	1.902412E-2
6.200000E-8	1.882712E-2
6.210000E-8	1.751658E-2
6.220000E-8	1.546085E-2
6.230000E-8	1.270273E-2
6.240000E-8	9.841834E-3
6.250000E-8	7.417777E-3
6.260000E-8	5.687532E-3
6.270000E-8	4.762451E-3
6.280000E-8	4.411262E-3
6.290000E-8	4.762451E-3
6.300000E-8	5.704663E-3
6.310000E-8	7.160810E-3
6.320000E-8	9.379293E-3
6.330000E-8	1.155495E-2
6.340000E-8	1.387622E-2
6.350000E-8	1.552081E-2
6.360000E-8	1.659150E-2
6.370000E-8	1.667716E-2
6.380000E-8	1.578634E-2
6.390000E-8	1.439872E-2
6.400000E-8	1.276269E-2
6.410000E-8	1.095536E-2
6.420000E-8	9.070932E-3
6.430000E-8	7.631917E-3
6.440000E-8	6.552655E-3
6.450000E-8	5.918802E-3
6.460000E-8	5.918802E-3
6.470000E-8	6.484130E-3
6.480000E-8	7.409212E-3
6.490000E-8	8.599826E-3
6.500000E-8	9.747612E-3
6.510000E-8	1.061273E-2
6.520000E-8	1.152069E-2
6.530000E-8	1.183761E-2
6.540000E-8	1.224019E-2
6.550000E-8	1.242864E-2
6.560000E-8	1.262564E-2
6.570000E-8	1.263421E-2
6.580000E-8	1.261708E-2
6.590000E-8	1.209458E-2
6.600000E-8	1.122946E-2
6.610000E-8	9.978883E-3
6.620000E-8	8.479908E-3
6.630000E-8	7.083720E-3
6.640000E-8	5.978761E-3
6.650000E-8	5.362040E-3
6.660000E-8	5.165032E-3
6.670000E-8	5.481958E-3
6.680000E-8	6.398474E-3
6.690000E-8	7.606220E-3
6.700000E-8	9.173719E-3
6.710000E-8	1.045855E-2
6.720000E-8	1.171769E-2
6.730000E-8	1.261708E-2
6.740000E-8	1.327663E-2
6.750000E-8	1.348220E-2
6.760000E-8	1.347364E-2
6.770000E-8	1.296827E-2
6.780000E-8	1.209458E-2
6.790000E-8	1.091253E-2
6.800000E-8	9.413555E-3
6.810000E-8	8.051629E-3
6.820000E-8	6.980933E-3
6.830000E-8	5.833147E-3
6.840000E-8	4.959459E-3
6.850000E-8	4.531180E-3
6.860000E-8	4.805278E-3
6.870000E-8	5.490524E-3
6.880000E-8	7.297859E-3
6.890000E-8	9.422121E-3
6.900000E-8	1.163204E-2
6.910000E-8	1.322523E-2
6.920000E-8	1.420171E-2
6.930000E-8	1.412462E-2
6.940000E-8	1.349077E-2
6.950000E-8	1.198323E-2
6.960000E-8	1.047569E-2
6.970000E-8	9.062367E-3
6.980000E-8	8.043064E-3
6.990000E-8	6.723966E-3
7.000000E-8	6.124376E-3
7.010000E-8	5.267819E-3
7.020000E-8	4.848106E-3
7.030000E-8	4.608270E-3
7.040000E-8	4.659664E-3
7.050000E-8	5.019418E-3
7.060000E-8	5.927368E-3
7.070000E-8	6.963802E-3
7.080000E-8	8.205810E-3
7.090000E-8	9.302203E-3
7.100000E-8	1.026155E-2
7.110000E-8	1.092966E-2
7.120000E-8	1.129798E-2
7.130000E-8	1.122089E-2
7.140000E-8	1.104101E-2
7.150000E-8	1.057847E-2
7.160000E-8	1.007310E-2
7.170000E-8	9.362162E-3
7.180000E-8	8.676916E-3
7.190000E-8	7.700441E-3
7.200000E-8	6.475565E-3
7.210000E-8	4.985155E-3
7.220000E-8	3.905893E-3
7.230000E-8	3.306304E-3
7.240000E-8	3.760279E-3
7.250000E-8	4.711057E-3
7.260000E-8	6.389909E-3
7.270000E-8	8.145851E-3
7.280000E-8	9.482080E-3
7.290000E-8	1.047569E-2
7.300000E-8	1.121232E-2
7.310000E-8	1.139220E-2
7.320000E-8	1.133224E-2
7.330000E-8	1.116950E-2
7.340000E-8	1.032151E-2
7.350000E-8	9.019539E-3
7.360000E-8	7.520564E-3
7.370000E-8	5.447696E-3
7.380000E-8	3.760279E-3
7.390000E-8	2.569665E-3
7.400000E-8	1.875853E-3
7.410000E-8	2.124255E-3
7.420000E-8	2.929419E-3
7.430000E-8	4.214254E-3
7.440000E-8	5.927368E-3
7.450000E-8	7.486302E-3
7.460000E-8	9.105195E-3
7.470000E-8	1.044999E-2
7.480000E-8	1.140077E-2
7.490000E-8	1.176909E-2
7.500000E-8	1.204319E-2
7.510000E-8	1.170913E-2
7.520000E-8	1.104958E-2
7.530000E-8	9.876096E-3
7.540000E-8	8.651219E-3
7.550000E-8	7.246466E-3
7.560000E-8	5.550483E-3
7.570000E-8	4.051508E-3
7.580000E-8	3.015074E-3
7.590000E-8	2.621058E-3
7.600000E-8	3.152123E-3
7.610000E-8	4.060074E-3
7.620000E-8	5.362040E-3
7.630000E-8	6.929540E-3
7.640000E-8	8.265769E-3
7.650000E-8	9.199416E-3
7.660000E-8	9.987448E-3
7.670000E-8	1.024442E-2
7.680000E-8	1.037290E-2
7.690000E-8	1.003884E-2
7.700000E-8	9.302203E-3
7.710000E-8	8.154416E-3
7.720000E-8	7.203638E-3
7.730000E-8	5.995893E-3
7.740000E-8	5.019418E-3
7.750000E-8	4.479787E-3
7.760000E-8	4.034377E-3
7.770000E-8	3.751713E-3
7.780000E-8	3.923025E-3
7.790000E-8	4.042943E-3
7.800000E-8	4.762451E-3
7.810000E-8	5.738926E-3
7.820000E-8	6.672573E-3
7.830000E-8	7.786097E-3
7.840000E-8	8.891055E-3
7.850000E-8	9.267940E-3
7.860000E-8	9.601998E-3
7.870000E-8	9.584867E-3
7.880000E-8	9.242244E-3
7.890000E-8	8.796834E-3
7.900000E-8	8.137285E-3
7.910000E-8	7.520564E-3
7.920000E-8	6.552655E-3
7.930000E-8	5.559049E-3
7.940000E-8	4.651098E-3
7.950000E-8	3.982984E-3
7.960000E-8	3.606099E-3
7.970000E-8	3.220648E-3
7.980000E-8	3.254910E-3
7.990000E-8	3.588967E-3
8.000000E-8	4.171426E-3
8.010000E-8	5.130770E-3
8.020000E-8	6.372778E-3
8.030000E-8	7.768966E-3
8.040000E-8	8.762572E-3
8.050000E-8	9.199416E-3
8.060000E-8	9.130891E-3
8.070000E-8	8.342859E-3
8.080000E-8	7.280728E-3
8.090000E-8	5.644704E-3
8.100000E-8	4.239951E-3
8.110000E-8	3.186386E-3
8.120000E-8	2.406919E-3
8.130000E-8	2.227042E-3
8.140000E-8	2.629624E-3
8.150000E-8	3.160689E-3
8.160000E-8	4.111467E-3
8.170000E-8	4.950893E-3
8.180000E-8	5.464827E-3
8.190000E-8	6.038720E-3
8.200000E-8	6.681138E-3
8.210000E-8	7.023761E-3
8.220000E-8	7.229335E-3
8.230000E-8	7.452040E-3
8.240000E-8	7.529130E-3
8.250000E-8	7.511999E-3
8.260000E-8	7.426343E-3
8.270000E-8	6.955236E-3
8.280000E-8	6.415606E-3
8.290000E-8	5.833147E-3
8.300000E-8	4.959459E-3
8.310000E-8	4.308475E-3
8.320000E-8	3.914459E-3
8.330000E-8	3.537574E-3
8.340000E-8	3.785976E-3
8.350000E-8	4.085770E-3
8.360000E-8	4.822410E-3
8.370000E-8	5.584745E-3
8.380000E-8	6.407040E-3
8.390000E-8	6.972368E-3
8.400000E-8	7.263597E-3
8.410000E-8	7.452040E-3
8.420000E-8	7.374949E-3
8.430000E-8	7.306425E-3
8.440000E-8	7.452040E-3
8.450000E-8	7.220769E-3
8.460000E-8	6.835318E-3
8.470000E-8	6.347081E-3
8.480000E-8	5.481958E-3
8.490000E-8	4.548311E-3
8.500000E-8	3.914459E-3
8.510000E-8	3.391959E-3
8.520000E-8	3.409090E-3
8.530000E-8	3.169254E-3
8.540000E-8	3.220648E-3
8.550000E-8	3.212082E-3
8.560000E-8	3.700320E-3
8.570000E-8	4.128598E-3
8.580000E-8	5.070811E-3
8.590000E-8	5.824581E-3
8.600000E-8	6.295688E-3
8.610000E-8	6.184335E-3
