Study Name	031-0305W
4.150000E-9	-4.710602E-3
4.200000E-9	-4.796250E-3
4.250000E-9	-4.856203E-3
4.300000E-9	-4.890462E-3
4.350000E-9	-4.950415E-3
4.400000E-9	-5.010368E-3
4.450000E-9	-5.044627E-3
4.500000E-9	-5.070321E-3
4.550000E-9	-5.087450E-3
4.600000E-9	-5.104580E-3
4.650000E-9	-5.078886E-3
4.700000E-9	-5.018933E-3
4.750000E-9	-4.976109E-3
4.800000E-9	-4.976109E-3
4.850000E-9	-4.958980E-3
4.900000E-9	-4.916156E-3
4.950000E-9	-4.933285E-3
5.000000E-9	-5.027497E-3
5.050000E-9	-5.096015E-3
5.100000E-9	-5.138839E-3
5.150000E-9	-5.241616E-3
5.200000E-9	-5.352957E-3
5.250000E-9	-5.404345E-3
5.300000E-9	-5.447169E-3
5.350000E-9	-5.558511E-3
5.400000E-9	-5.678417E-3
5.450000E-9	-5.772629E-3
5.500000E-9	-5.943923E-3
5.550000E-9	-6.277948E-3
5.600000E-9	-6.843220E-3
5.650000E-9	-7.725387E-3
5.700000E-9	-9.104309E-3
5.750000E-9	-1.124549E-2
5.800000E-9	-1.431166E-2
5.850000E-9	-1.835422E-2
5.900000E-9	-2.350162E-2
5.950000E-9	-2.991660E-2
6.000000E-9	-3.752208E-2
6.050000E-9	-4.612107E-2
6.100000E-9	-5.557653E-2
6.150000E-9	-6.557157E-2
6.200000E-9	-7.562657E-2
6.250000E-9	-8.533897E-2
6.300000E-9	-9.433193E-2
6.350000E-9	-1.022115E-1
6.400000E-9	-1.087892E-1
6.450000E-9	-1.140822E-1
6.500000E-9	-1.181162E-1
6.550000E-9	-1.210625E-1
6.600000E-9	-1.231951E-1
6.650000E-9	-1.247110E-1
6.700000E-9	-1.257988E-1
6.750000E-9	-1.267152E-1
6.800000E-9	-1.275802E-1
6.850000E-9	-1.283596E-1
6.900000E-9	-1.291047E-1
6.950000E-9	-1.297214E-1
7.000000E-9	-1.299098E-1
7.050000E-9	-1.295501E-1
7.100000E-9	-1.286080E-1
7.150000E-9	-1.268779E-1
7.200000E-9	-1.242571E-1
7.250000E-9	-1.209083E-1
7.300000E-9	-1.169942E-1
7.350000E-9	-1.126262E-1
7.400000E-9	-1.080612E-1
7.450000E-9	-1.036161E-1
7.500000E-9	-9.944508E-2
7.550000E-9	-9.570229E-2
7.600000E-9	-9.259329E-2
7.650000E-9	-9.023799E-2
7.700000E-9	-8.857644E-2
7.750000E-9	-8.758293E-2
7.800000E-9	-8.724034E-2
7.850000E-9	-8.740307E-2
7.900000E-9	-8.788269E-2
7.950000E-9	-8.858500E-2
8.000000E-9	-8.947573E-2
8.050000E-9	-9.046924E-2
8.100000E-9	-9.150557E-2
8.150000E-9	-9.261042E-2
8.200000E-9	-9.380092E-2
8.250000E-9	-9.509420E-2
8.300000E-9	-9.652451E-2
8.350000E-9	-9.810898E-2
8.400000E-9	-9.977054E-2
8.450000E-9	-1.014835E-1
8.500000E-9	-1.032478E-1
8.550000E-9	-1.049436E-1
8.600000E-9	-1.064682E-1
8.650000E-9	-1.077100E-1
8.700000E-9	-1.085580E-1
8.750000E-9	-1.089262E-1
8.800000E-9	-1.088406E-1
8.850000E-9	-1.082496E-1
8.900000E-9	-1.070848E-1
8.950000E-9	-1.054233E-1
9.000000E-9	-1.034362E-1
9.050000E-9	-1.010895E-1
9.100000E-9	-9.844301E-2
9.150000E-9	-9.567660E-2
9.200000E-9	-9.294445E-2
9.250000E-9	-9.028082E-2
9.300000E-9	-8.778848E-2
9.350000E-9	-8.551883E-2
9.400000E-9	-8.347186E-2
9.450000E-9	-8.172465E-2
9.500000E-9	-8.034573E-2
9.550000E-9	-7.923232E-2
9.600000E-9	-7.837584E-2
9.650000E-9	-7.788765E-2
9.700000E-9	-7.775918E-2
9.750000E-9	-7.787052E-2
9.800000E-9	-7.824737E-2
9.850000E-9	-7.904389E-2
9.900000E-9	-8.018300E-2
9.950000E-9	-8.146771E-2
1.000000E-8	-8.293228E-2
1.005000E-8	-8.469661E-2
1.010000E-8	-8.661511E-2
1.015000E-8	-8.851648E-2
1.020000E-8	-9.040929E-2
1.025000E-8	-9.228496E-2
1.030000E-8	-9.396365E-2
1.035000E-8	-9.537683E-2
1.040000E-8	-9.654164E-2
1.045000E-8	-9.736385E-2
1.050000E-8	-9.775783E-2
1.055000E-8	-9.781778E-2
1.060000E-8	-9.754371E-2
1.065000E-8	-9.689279E-2
1.070000E-8	-9.591641E-2
1.075000E-8	-9.468309E-2
1.080000E-8	-9.318426E-2
1.085000E-8	-9.147132E-2
1.090000E-8	-8.962990E-2
1.095000E-8	-8.764288E-2
1.100000E-8	-8.551026E-2
1.105000E-8	-8.331769E-2
1.110000E-8	-8.115082E-2
1.115000E-8	-7.904389E-2
1.120000E-8	-7.703975E-2
1.125000E-8	-7.516407E-2
1.130000E-8	-7.344256E-2
1.135000E-8	-7.193517E-2
1.140000E-8	-7.069328E-2
1.145000E-8	-6.971690E-2
1.150000E-8	-6.898033E-2
1.155000E-8	-6.854353E-2
1.160000E-8	-6.847502E-2
1.165000E-8	-6.875765E-2
1.170000E-8	-6.933149E-2
1.175000E-8	-7.023079E-2
1.180000E-8	-7.151549E-2
1.185000E-8	-7.314279E-2
1.190000E-8	-7.500134E-2
1.195000E-8	-7.708257E-2
1.200000E-8	-7.940361E-2
1.205000E-8	-8.184456E-2
1.210000E-8	-8.425981E-2
1.215000E-8	-8.656373E-2
1.220000E-8	-8.873060E-2
1.225000E-8	-9.064054E-2
1.230000E-8	-9.215649E-2
1.235000E-8	-9.327847E-2
1.240000E-8	-9.400648E-2
1.245000E-8	-9.420346E-2
1.250000E-8	-9.378379E-2
1.255000E-8	-9.285024E-2
1.260000E-8	-9.142849E-2
1.265000E-8	-8.945860E-2
1.270000E-8	-8.700053E-2
1.275000E-8	-8.417417E-2
1.280000E-8	-8.099665E-2
1.285000E-8	-7.751081E-2
1.290000E-8	-7.386223E-2
1.295000E-8	-7.017940E-2
1.300000E-8	-6.660790E-2
1.305000E-8	-6.332761E-2
1.310000E-8	-6.046699E-2
1.315000E-8	-5.811169E-2
1.320000E-8	-5.646726E-2
1.325000E-8	-5.561079E-2
1.330000E-8	-5.549089E-2
1.335000E-8	-5.612468E-2
1.340000E-8	-5.752073E-2
1.345000E-8	-5.954200E-2
1.350000E-8	-6.205147E-2
1.355000E-8	-6.494635E-2
1.360000E-8	-6.805534E-2
1.365000E-8	-7.121573E-2
1.370000E-8	-7.430760E-2
1.375000E-8	-7.725386E-2
1.380000E-8	-7.998601E-2
1.385000E-8	-8.243553E-2
1.390000E-8	-8.454245E-2
1.395000E-8	-8.627252E-2
1.400000E-8	-8.770283E-2
1.405000E-8	-8.879912E-2
1.410000E-8	-8.947573E-2
1.415000E-8	-8.974980E-2
1.420000E-8	-8.960420E-2
1.425000E-8	-8.892759E-2
1.430000E-8	-8.766001E-2
1.435000E-8	-8.585285E-2
1.440000E-8	-8.347186E-2
1.445000E-8	-8.044851E-2
1.450000E-8	-7.688558E-2
1.455000E-8	-7.296293E-2
1.460000E-8	-6.879191E-2
1.465000E-8	-6.452668E-2
1.470000E-8	-6.042417E-2
1.475000E-8	-5.672421E-2
1.480000E-8	-5.361521E-2
1.485000E-8	-5.128560E-2
1.490000E-8	-4.985529E-2
1.495000E-8	-4.934997E-2
1.500000E-8	-4.977821E-2
1.505000E-8	-5.111431E-2
1.510000E-8	-5.318697E-2
1.515000E-8	-5.580778E-2
1.520000E-8	-5.880544E-2
1.525000E-8	-6.199152E-2
1.530000E-8	-6.510908E-2
1.535000E-8	-6.801252E-2
1.540000E-8	-7.059907E-2
1.545000E-8	-7.282590E-2
1.550000E-8	-7.466732E-2
1.555000E-8	-7.613188E-2
1.560000E-8	-7.729669E-2
1.565000E-8	-7.825594E-2
1.570000E-8	-7.911241E-2
1.575000E-8	-7.986611E-2
1.580000E-8	-8.049133E-2
1.585000E-8	-8.103091E-2
1.590000E-8	-8.145915E-2
1.595000E-8	-8.161331E-2
1.600000E-8	-8.136493E-2
1.605000E-8	-8.061124E-2
1.610000E-8	-7.926658E-2
1.615000E-8	-7.731382E-2
1.620000E-8	-7.480435E-2
1.625000E-8	-7.174674E-2
1.630000E-8	-6.818381E-2
1.635000E-8	-6.436395E-2
1.640000E-8	-6.052695E-2
1.645000E-8	-5.679272E-2
1.650000E-8	-5.339253E-2
1.655000E-8	-5.055760E-2
1.660000E-8	-4.842498E-2
1.665000E-8	-4.706319E-2
1.670000E-8	-4.655787E-2
1.675000E-8	-4.690903E-2
1.680000E-8	-4.799675E-2
1.685000E-8	-4.973539E-2
1.690000E-8	-5.197935E-2
1.695000E-8	-5.455733E-2
1.700000E-8	-5.731517E-2
1.705000E-8	-6.010727E-2
1.710000E-8	-6.277947E-2
1.715000E-8	-6.522042E-2
1.720000E-8	-6.739586E-2
1.725000E-8	-6.924584E-2
1.730000E-8	-7.076180E-2
1.735000E-8	-7.196086E-2
1.740000E-8	-7.286016E-2
1.745000E-8	-7.351964E-2
1.750000E-8	-7.398214E-2
1.755000E-8	-7.425621E-2
1.760000E-8	-7.436755E-2
1.765000E-8	-7.429047E-2
1.770000E-8	-7.394788E-2
1.775000E-8	-7.332265E-2
1.780000E-8	-7.241479E-2
1.785000E-8	-7.120716E-2
1.790000E-8	-6.959700E-2
1.795000E-8	-6.764424E-2
1.800000E-8	-6.547736E-2
1.805000E-8	-6.313919E-2
1.810000E-8	-6.062972E-2
1.815000E-8	-5.812026E-2
1.820000E-8	-5.579065E-2
1.825000E-8	-5.366660E-2
1.830000E-8	-5.179949E-2
1.835000E-8	-5.036061E-2
1.840000E-8	-4.940136E-2
1.845000E-8	-4.881040E-2
1.850000E-8	-4.858771E-2
1.855000E-8	-4.877614E-2
1.860000E-8	-4.932428E-2
1.865000E-8	-5.010367E-2
1.870000E-8	-5.106292E-2
1.875000E-8	-5.218490E-2
1.880000E-8	-5.343535E-2
1.885000E-8	-5.476288E-2
1.890000E-8	-5.611611E-2
1.895000E-8	-5.752929E-2
1.900000E-8	-5.902812E-2
1.905000E-8	-6.056121E-2
1.910000E-8	-6.211142E-2
1.915000E-8	-6.371303E-2
1.920000E-8	-6.534032E-2
1.925000E-8	-6.694193E-2
1.930000E-8	-6.847502E-2
1.935000E-8	-6.984537E-2
1.940000E-8	-7.097592E-2
1.945000E-8	-7.184095E-2
1.950000E-8	-7.235484E-2
1.955000E-8	-7.242336E-2
1.960000E-8	-7.202938E-2
1.965000E-8	-7.119860E-2
1.970000E-8	-6.982824E-2
1.975000E-8	-6.794400E-2
1.980000E-8	-6.566578E-2
1.985000E-8	-6.306211E-2
1.990000E-8	-6.019292E-2
1.995000E-8	-5.718670E-2
2.000000E-8	-5.416335E-2
2.005000E-8	-5.124278E-2
2.010000E-8	-4.856202E-2
2.015000E-8	-4.621528E-2
2.020000E-8	-4.423683E-2
2.025000E-8	-4.269518E-2
2.030000E-8	-4.163315E-2
2.035000E-8	-4.103362E-2
2.040000E-8	-4.094797E-2
2.045000E-8	-4.136765E-2
2.050000E-8	-4.222412E-2
2.055000E-8	-4.350026E-2
2.060000E-8	-4.523890E-2
2.065000E-8	-4.736296E-2
2.070000E-8	-4.973539E-2
2.075000E-8	-5.233050E-2
2.080000E-8	-5.513973E-2
2.085000E-8	-5.803461E-2
2.090000E-8	-6.089523E-2
2.095000E-8	-6.367020E-2
2.100000E-8	-6.624819E-2
2.105000E-8	-6.845789E-2
2.110000E-8	-7.023079E-2
2.115000E-8	-7.157545E-2
2.120000E-8	-7.238910E-2
2.125000E-8	-7.260322E-2
2.130000E-8	-7.222637E-2
2.135000E-8	-7.128425E-2
2.140000E-8	-6.977685E-2
2.145000E-8	-6.779840E-2
2.150000E-8	-6.539171E-2
2.155000E-8	-6.261674E-2
2.160000E-8	-5.960196E-2
2.165000E-8	-5.645870E-2
2.170000E-8	-5.320410E-2
2.175000E-8	-4.996663E-2
2.180000E-8	-4.690046E-2
2.185000E-8	-4.402271E-2
2.190000E-8	-4.141903E-2
2.195000E-8	-3.925216E-2
2.200000E-8	-3.755634E-2
2.205000E-8	-3.636584E-2
2.210000E-8	-3.576631E-2
2.215000E-8	-3.580057E-2
2.220000E-8	-3.646862E-2
2.225000E-8	-3.779615E-2
2.230000E-8	-3.971465E-2
2.235000E-8	-4.208708E-2
2.240000E-8	-4.487062E-2
2.245000E-8	-4.802244E-2
2.250000E-8	-5.131986E-2
2.255000E-8	-5.461728E-2
2.260000E-8	-5.782906E-2
2.265000E-8	-6.080958E-2
2.270000E-8	-6.337044E-2
2.275000E-8	-6.546023E-2
2.280000E-8	-6.703614E-2
2.285000E-8	-6.805534E-2
2.290000E-8	-6.848358E-2
2.295000E-8	-6.837224E-2
2.300000E-8	-6.778127E-2
2.305000E-8	-6.674494E-2
2.310000E-8	-6.535745E-2
2.315000E-8	-6.371303E-2
2.320000E-8	-6.186304E-2
2.325000E-8	-5.981607E-2
2.330000E-8	-5.760637E-2
2.335000E-8	-5.527677E-2
2.340000E-8	-5.279300E-2
2.345000E-8	-5.019788E-2
2.350000E-8	-4.755138E-2
2.355000E-8	-4.486206E-2
2.360000E-8	-4.217273E-2
2.365000E-8	-3.958618E-2
2.370000E-8	-3.723088E-2
2.375000E-8	-3.522673E-2
2.380000E-8	-3.366795E-2
2.385000E-8	-3.266588E-2
2.390000E-8	-3.234899E-2
2.395000E-8	-3.283718E-2
2.400000E-8	-3.416471E-2
2.405000E-8	-3.623737E-2
2.410000E-8	-3.898665E-2
2.415000E-8	-4.232690E-2
2.420000E-8	-4.614677E-2
2.425000E-8	-5.015506E-2
2.430000E-8	-5.406058E-2
2.435000E-8	-5.768346E-2
2.440000E-8	-6.086954E-2
2.445000E-8	-6.339613E-2
2.450000E-8	-6.509195E-2
2.455000E-8	-6.594842E-2
2.460000E-8	-6.603407E-2
2.465000E-8	-6.538315E-2
2.470000E-8	-6.404705E-2
2.475000E-8	-6.223989E-2
2.480000E-8	-6.022718E-2
2.485000E-8	-5.811169E-2
2.490000E-8	-5.593625E-2
2.495000E-8	-5.387215E-2
2.500000E-8	-5.204786E-2
2.505000E-8	-5.039487E-2
2.510000E-8	-4.884466E-2
2.515000E-8	-4.740578E-2
2.520000E-8	-4.606968E-2
2.525000E-8	-4.473358E-2
2.530000E-8	-4.332897E-2
2.535000E-8	-4.186440E-2
2.540000E-8	-4.039127E-2
2.545000E-8	-3.896096E-2
2.550000E-8	-3.759916E-2
2.555000E-8	-3.643436E-2
2.560000E-8	-3.565497E-2
2.565000E-8	-3.529525E-2
2.570000E-8	-3.534664E-2
2.575000E-8	-3.592048E-2
2.580000E-8	-3.711098E-2
2.585000E-8	-3.879823E-2
2.590000E-8	-4.082807E-2
2.595000E-8	-4.314054E-2
2.600000E-8	-4.565858E-2
2.605000E-8	-4.819374E-2
2.610000E-8	-5.054047E-2
2.615000E-8	-5.260457E-2
2.620000E-8	-5.437747E-2
2.625000E-8	-5.576496E-2
2.630000E-8	-5.664712E-2
2.635000E-8	-5.710962E-2
2.640000E-8	-5.728091E-2
2.645000E-8	-5.718670E-2
2.650000E-8	-5.680985E-2
2.655000E-8	-5.627028E-2
2.660000E-8	-5.567931E-2
2.665000E-8	-5.503695E-2
2.670000E-8	-5.430895E-2
2.675000E-8	-5.352100E-2
2.680000E-8	-5.267309E-2
2.685000E-8	-5.167102E-2
2.690000E-8	-5.044626E-2
2.695000E-8	-4.902451E-2
2.700000E-8	-4.741435E-2
2.705000E-8	-4.560719E-2
2.710000E-8	-4.362873E-2
2.715000E-8	-4.154751E-2
2.720000E-8	-3.941489E-2
2.725000E-8	-3.733366E-2
2.730000E-8	-3.546655E-2
2.735000E-8	-3.392490E-2
2.740000E-8	-3.274296E-2
2.745000E-8	-3.201496E-2
2.750000E-8	-3.181797E-2
2.755000E-8	-3.218626E-2
2.760000E-8	-3.310268E-2
2.765000E-8	-3.445591E-2
2.770000E-8	-3.616029E-2
2.775000E-8	-3.822439E-2
2.780000E-8	-4.057969E-2
2.785000E-8	-4.304633E-2
2.790000E-8	-4.549585E-2
2.795000E-8	-4.782545E-2
2.800000E-8	-4.998376E-2
2.805000E-8	-5.191083E-2
2.810000E-8	-5.356382E-2
2.815000E-8	-5.489992E-2
2.820000E-8	-5.592769E-2
2.825000E-8	-5.663856E-2
2.830000E-8	-5.703254E-2
2.835000E-8	-5.714388E-2
2.840000E-8	-5.698971E-2
2.845000E-8	-5.651865E-2
2.850000E-8	-5.568787E-2
2.855000E-8	-5.454877E-2
2.860000E-8	-5.309276E-2
2.865000E-8	-5.127704E-2
2.870000E-8	-4.911873E-2
2.875000E-8	-4.669491E-2
2.880000E-8	-4.404841E-2
2.885000E-8	-4.122205E-2
2.890000E-8	-3.836999E-2
2.895000E-8	-3.562928E-2
2.900000E-8	-3.305986E-2
2.905000E-8	-3.078164E-2
2.910000E-8	-2.894022E-2
2.915000E-8	-2.767264E-2
2.920000E-8	-2.701316E-2
2.925000E-8	-2.690182E-2
2.930000E-8	-2.733862E-2
2.935000E-8	-2.839208E-2
2.940000E-8	-2.997656E-2
2.945000E-8	-3.195501E-2
2.950000E-8	-3.427605E-2
2.955000E-8	-3.687116E-2
2.960000E-8	-3.962044E-2
2.965000E-8	-4.239541E-2
2.970000E-8	-4.513613E-2
2.975000E-8	-4.775693E-2
2.980000E-8	-5.018075E-2
2.985000E-8	-5.233906E-2
2.990000E-8	-5.413766E-2
2.995000E-8	-5.554227E-2
3.000000E-8	-5.655291E-2
3.005000E-8	-5.713531E-2
3.010000E-8	-5.720383E-2
3.015000E-8	-5.680129E-2
3.020000E-8	-5.598764E-2
3.025000E-8	-5.470293E-2
3.030000E-8	-5.295573E-2
3.035000E-8	-5.086593E-2
3.040000E-8	-4.851063E-2
3.045000E-8	-4.591552E-2
3.050000E-8	-4.313198E-2
3.055000E-8	-4.024567E-2
3.060000E-8	-3.736792E-2
3.065000E-8	-3.461007E-2
3.070000E-8	-3.202353E-2
3.075000E-8	-2.968535E-2
3.080000E-8	-2.770690E-2
3.085000E-8	-2.612243E-2
3.090000E-8	-2.493193E-2
3.095000E-8	-2.427245E-2
3.100000E-8	-2.421249E-2
3.105000E-8	-2.469212E-2
3.110000E-8	-2.568563E-2
3.115000E-8	-2.727010E-2
3.120000E-8	-2.938559E-2
3.125000E-8	-3.187793E-2
3.130000E-8	-3.467859E-2
3.135000E-8	-3.780472E-2
3.140000E-8	-4.111070E-2
3.145000E-8	-4.440812E-2
3.150000E-8	-4.755138E-2
3.155000E-8	-5.046339E-2
3.160000E-8	-5.301568E-2
3.165000E-8	-5.505408E-2
3.170000E-8	-5.646726E-2
3.175000E-8	-5.720383E-2
3.180000E-8	-5.721240E-2
3.185000E-8	-5.643301E-2
3.190000E-8	-5.494274E-2
3.195000E-8	-5.287864E-2
3.200000E-8	-5.035205E-2
3.205000E-8	-4.744860E-2
3.210000E-8	-4.431391E-2
3.215000E-8	-4.117066E-2
3.220000E-8	-3.816444E-2
3.225000E-8	-3.541516E-2
3.230000E-8	-3.300847E-2
3.235000E-8	-3.102145E-2
3.240000E-8	-2.951406E-2
3.245000E-8	-2.848629E-2
3.250000E-8	-2.786107E-2
3.255000E-8	-2.762125E-2
3.260000E-8	-2.771547E-2
3.265000E-8	-2.803236E-2
3.270000E-8	-2.850342E-2
3.275000E-8	-2.914578E-2
3.280000E-8	-2.992517E-2
3.285000E-8	-3.076451E-2
3.290000E-8	-3.167237E-2
3.295000E-8	-3.272583E-2
3.300000E-8	-3.390777E-2
3.305000E-8	-3.522673E-2
3.310000E-8	-3.674269E-2
3.315000E-8	-3.842994E-2
3.320000E-8	-4.021141E-2
3.325000E-8	-4.206139E-2
3.330000E-8	-4.395419E-2
3.335000E-8	-4.575279E-2
3.340000E-8	-4.736296E-2
3.345000E-8	-4.867336E-2
3.350000E-8	-4.958122E-2
3.355000E-8	-5.001802E-2
3.360000E-8	-4.994951E-2
3.365000E-8	-4.931572E-2
3.370000E-8	-4.816804E-2
3.375000E-8	-4.661783E-2
3.380000E-8	-4.471646E-2
3.385000E-8	-4.255814E-2
3.390000E-8	-4.032275E-2
3.395000E-8	-3.815587E-2
3.400000E-8	-3.610034E-2
3.405000E-8	-3.427605E-2
3.410000E-8	-3.274296E-2
3.415000E-8	-3.150964E-2
3.420000E-8	-3.058465E-2
3.425000E-8	-2.997656E-2
3.430000E-8	-2.953119E-2
3.435000E-8	-2.918860E-2
3.440000E-8	-2.894879E-2
3.445000E-8	-2.879462E-2
3.450000E-8	-2.865759E-2
3.455000E-8	-2.853768E-2
3.460000E-8	-2.848629E-2
3.465000E-8	-2.855481E-2
3.470000E-8	-2.882888E-2
3.475000E-8	-2.935133E-2
3.480000E-8	-3.015641E-2
3.485000E-8	-3.125270E-2
3.490000E-8	-3.266588E-2
3.495000E-8	-3.435313E-2
3.500000E-8	-3.627163E-2
3.505000E-8	-3.833573E-2
3.510000E-8	-4.043409E-2
3.515000E-8	-4.244680E-2
3.520000E-8	-4.427965E-2
3.525000E-8	-4.579561E-2
3.530000E-8	-4.685764E-2
3.535000E-8	-4.744860E-2
3.540000E-8	-4.760277E-2
3.545000E-8	-4.726874E-2
3.550000E-8	-4.643797E-2
3.555000E-8	-4.523034E-2
3.560000E-8	-4.378290E-2
3.565000E-8	-4.210421E-2
3.570000E-8	-4.023710E-2
3.575000E-8	-3.832717E-2
3.580000E-8	-3.649431E-2
3.585000E-8	-3.478137E-2
3.590000E-8	-3.313694E-2
3.595000E-8	-3.162098E-2
3.600000E-8	-3.026776E-2
3.605000E-8	-2.905156E-2
3.610000E-8	-2.792958E-2
3.615000E-8	-2.693608E-2
3.620000E-8	-2.609673E-2
3.625000E-8	-2.538586E-2
3.630000E-8	-2.482915E-2
3.635000E-8	-2.452082E-2
3.640000E-8	-2.448656E-2
3.645000E-8	-2.470925E-2
3.650000E-8	-2.528308E-2
3.655000E-8	-2.625090E-2
3.660000E-8	-2.758700E-2
3.665000E-8	-2.926568E-2
3.670000E-8	-3.121844E-2
3.675000E-8	-3.335962E-2
3.680000E-8	-3.564641E-2
3.685000E-8	-3.797601E-2
3.690000E-8	-4.016002E-2
3.695000E-8	-4.213847E-2
3.700000E-8	-4.389424E-2
3.705000E-8	-4.529029E-2
3.710000E-8	-4.623241E-2
3.715000E-8	-4.678056E-2
3.720000E-8	-4.691759E-2
3.725000E-8	-4.659213E-2
3.730000E-8	-4.589839E-2
3.735000E-8	-4.491344E-2
3.740000E-8	-4.356878E-2
3.745000E-8	-4.194148E-2
3.750000E-8	-4.013432E-2
3.755000E-8	-3.816444E-2
3.760000E-8	-3.606608E-2
3.765000E-8	-3.391633E-2
3.770000E-8	-3.171520E-2
3.775000E-8	-2.953119E-2
3.780000E-8	-2.748422E-2
3.785000E-8	-2.554859E-2
3.790000E-8	-2.371574E-2
3.795000E-8	-2.213983E-2
3.800000E-8	-2.093220E-2
3.805000E-8	-2.005003E-2
3.810000E-8	-1.951902E-2
3.815000E-8	-1.949333E-2
3.820000E-8	-1.999865E-2
3.825000E-8	-2.098359E-2
3.830000E-8	-2.245672E-2
3.835000E-8	-2.444374E-2
3.840000E-8	-2.684186E-2
3.845000E-8	-2.952262E-2
3.850000E-8	-3.238324E-2
3.855000E-8	-3.534664E-2
3.860000E-8	-3.827578E-2
3.865000E-8	-4.102506E-2
3.870000E-8	-4.341462E-2
3.875000E-8	-4.536737E-2
3.880000E-8	-4.683194E-2
3.885000E-8	-4.769698E-2
3.890000E-8	-4.792823E-2
3.895000E-8	-4.755138E-2
3.900000E-8	-4.662639E-2
3.905000E-8	-4.517039E-2
3.910000E-8	-4.328615E-2
3.915000E-8	-4.113640E-2
3.920000E-8	-3.872971E-2
3.925000E-8	-3.614316E-2
3.930000E-8	-3.356518E-2
3.935000E-8	-3.108997E-2
3.940000E-8	-2.871754E-2
3.945000E-8	-2.652497E-2
3.950000E-8	-2.458934E-2
3.955000E-8	-2.295348E-2
3.960000E-8	-2.168590E-2
3.965000E-8	-2.080373E-2
3.970000E-8	-2.025559E-2
3.975000E-8	-2.003290E-2
3.980000E-8	-2.022133E-2
3.985000E-8	-2.077804E-2
3.990000E-8	-2.163451E-2
3.995000E-8	-2.279075E-2
4.000000E-8	-2.422106E-2
4.005000E-8	-2.584836E-2
4.010000E-8	-2.757843E-2
4.015000E-8	-2.941128E-2
4.020000E-8	-3.130409E-2
4.025000E-8	-3.317120E-2
4.030000E-8	-3.494410E-2
4.035000E-8	-3.664848E-2
4.040000E-8	-3.821583E-2
4.045000E-8	-3.953479E-2
4.050000E-8	-4.059682E-2
4.055000E-8	-4.143616E-2
4.060000E-8	-4.197574E-2
