Study Name	Beam_042_10_RT_lecroy
4.700000E-9	8.479825E-4
4.750000E-9	8.908104E-4
4.800000E-9	8.822448E-4
4.850000E-9	7.194990E-4
4.900000E-9	5.310564E-4
4.950000E-9	3.854417E-4
5.000000E-9	1.113435E-4
5.050000E-9	-1.798859E-4
5.100000E-9	-3.083695E-4
5.150000E-9	-4.025907E-4
5.200000E-9	-5.739021E-4
5.250000E-9	-6.766890E-4
5.300000E-9	-6.509923E-4
5.350000E-9	-5.995988E-4
5.400000E-9	-4.711153E-4
5.450000E-9	-2.741072E-4
5.500000E-9	-7.709907E-5
5.550000E-9	1.884336E-4
5.600000E-9	5.139253E-4
5.650000E-9	6.938022E-4
5.700000E-9	7.965891E-4
5.750000E-9	1.010728E-3
5.800000E-9	1.147777E-3
5.850000E-9	1.053556E-3
5.900000E-9	9.935972E-4
5.950000E-9	1.010728E-3
6.000000E-9	8.308514E-4
6.050000E-9	5.224908E-4
6.100000E-9	3.340483E-4
6.150000E-9	1.884336E-4
6.200000E-9	-7.709907E-5
6.250000E-9	-2.398449E-4
6.300000E-9	-2.826728E-4
6.350000E-9	-4.111563E-4
6.400000E-9	-5.739021E-4
6.450000E-9	-5.910333E-4
6.500000E-9	-5.396399E-4
6.550000E-9	-5.482054E-4
6.600000E-9	-5.739021E-4
6.650000E-9	-5.910333E-4
6.700000E-9	-5.653366E-4
6.750000E-9	-4.282874E-4
6.800000E-9	-2.998039E-4
6.850000E-9	-3.255006E-4
6.900000E-9	-2.655416E-4
6.950000E-9	-1.714008E-5
7.000000E-9	1.969992E-4
7.050000E-9	3.940073E-4
7.100000E-9	6.852367E-4
7.150000E-9	9.764661E-4
7.200000E-9	1.139212E-3
7.250000E-9	1.293392E-3
7.300000E-9	1.430441E-3
7.350000E-9	1.447572E-3
7.400000E-9	1.344786E-3
7.450000E-9	1.224868E-3
7.500000E-9	1.044991E-3
7.550000E-9	7.708924E-4
7.600000E-9	4.710974E-4
7.650000E-9	2.312615E-4
7.700000E-9	1.370402E-4
7.750000E-9	1.113435E-4
7.800000E-9	-8.934876E-9
7.850000E-9	-1.884515E-4
7.900000E-9	-3.083695E-4
7.950000E-9	-3.255006E-4
8.000000E-9	-3.169350E-4
8.050000E-9	-3.169350E-4
8.100000E-9	-3.683285E-4
8.150000E-9	-3.854596E-4
8.200000E-9	-3.169350E-4
8.250000E-9	-2.484105E-4
8.300000E-9	-2.312793E-4
8.350000E-9	-1.798859E-4
8.400000E-9	-9.423021E-5
8.450000E-9	-1.027958E-4
8.500000E-9	-8.566464E-5
8.550000E-9	1.712221E-5
8.600000E-9	2.568778E-5
8.650000E-9	-1.884515E-4
8.700000E-9	-4.368530E-4
8.750000E-9	-5.824677E-4
8.800000E-9	-6.595578E-4
8.850000E-9	-6.852545E-4
8.900000E-9	-7.109513E-4
8.950000E-9	-7.966070E-4
9.000000E-9	-8.394348E-4
9.050000E-9	-7.195168E-4
9.100000E-9	-5.482054E-4
9.150000E-9	-3.597629E-4
9.200000E-9	-1.199269E-4
9.250000E-9	2.568778E-5
9.300000E-9	6.851563E-5
9.350000E-9	1.713025E-4
9.400000E-9	2.398270E-4
9.450000E-9	1.884336E-4
9.500000E-9	2.912205E-4
9.550000E-9	6.081465E-4
9.600000E-9	7.109334E-4
9.650000E-9	5.567531E-4
9.700000E-9	5.910154E-4
9.750000E-9	8.137202E-4
9.800000E-9	8.479825E-4
9.850000E-9	7.708924E-4
9.900000E-9	8.479825E-4
9.950000E-9	8.993759E-4
1.000000E-8	8.394169E-4
1.005000E-8	8.051547E-4
1.010000E-8	6.509744E-4
1.015000E-8	2.997860E-4
1.020000E-8	-1.714008E-5
1.025000E-8	-2.826728E-4
1.030000E-8	-6.252956E-4
1.035000E-8	-8.565660E-4
1.040000E-8	-8.137381E-4
1.045000E-8	-6.852545E-4
1.050000E-8	-5.653366E-4
1.055000E-8	-2.826728E-4
1.060000E-8	1.627369E-4
1.065000E-8	6.509744E-4
1.070000E-8	1.139212E-3
1.075000E-8	1.524663E-3
1.080000E-8	1.704540E-3
1.085000E-8	1.781630E-3
1.090000E-8	1.858720E-3
1.095000E-8	1.747367E-3
1.100000E-8	1.387613E-3
1.105000E-8	1.036425E-3
1.110000E-8	7.366301E-4
1.115000E-8	3.254827E-4
1.120000E-8	-9.423021E-5
1.125000E-8	-1.970170E-4
1.130000E-8	-3.427122E-5
1.135000E-8	1.456058E-4
1.140000E-8	4.368351E-4
1.145000E-8	9.336382E-4
1.150000E-8	1.781630E-3
1.155000E-8	3.160686E-3
1.160000E-8	5.207858E-3
1.165000E-8	8.060193E-3
1.170000E-8	1.198322E-2
1.175000E-8	1.716539E-2
1.180000E-8	2.364096E-2
1.185000E-8	3.160694E-2
1.190000E-8	4.114899E-2
1.195000E-8	5.205296E-2
1.200000E-8	6.394197E-2
1.205000E-8	7.650766E-2
1.210000E-8	8.939885E-2
1.215000E-8	1.021701E-1
1.220000E-8	1.143760E-1
1.225000E-8	1.257597E-1
1.230000E-8	1.363896E-1
1.235000E-8	1.462828E-1
1.240000E-8	1.552681E-1
1.245000E-8	1.633540E-1
1.250000E-8	1.709088E-1
1.255000E-8	1.780953E-1
1.260000E-8	1.847422E-1
1.265000E-8	1.907124E-1
1.270000E-8	1.961002E-1
1.275000E-8	2.008969E-1
1.280000E-8	2.047428E-1
1.285000E-8	2.073810E-1
1.290000E-8	2.087858E-1
1.295000E-8	2.087258E-1
1.300000E-8	2.070127E-1
1.305000E-8	2.039291E-1
1.310000E-8	1.998347E-1
1.315000E-8	1.946611E-1
1.320000E-8	1.886652E-1
1.325000E-8	1.825152E-1
1.330000E-8	1.764079E-1
1.335000E-8	1.702407E-1
1.340000E-8	1.645103E-1
1.345000E-8	1.594995E-1
1.350000E-8	1.549512E-1
1.355000E-8	1.509253E-1
1.360000E-8	1.477818E-1
1.365000E-8	1.454776E-1
1.370000E-8	1.438073E-1
1.375000E-8	1.427623E-1
1.380000E-8	1.423855E-1
1.385000E-8	1.427538E-1
1.390000E-8	1.440558E-1
1.395000E-8	1.461201E-1
1.400000E-8	1.487839E-1
1.405000E-8	1.521502E-1
1.410000E-8	1.561161E-1
1.415000E-8	1.602875E-1
1.420000E-8	1.645789E-1
1.425000E-8	1.690415E-1
1.430000E-8	1.733329E-1
1.435000E-8	1.771189E-1
1.440000E-8	1.803309E-1
1.445000E-8	1.828235E-1
1.450000E-8	1.843396E-1
1.455000E-8	1.848450E-1
1.460000E-8	1.844424E-1
1.465000E-8	1.830205E-1
1.470000E-8	1.804337E-1
1.475000E-8	1.767934E-1
1.480000E-8	1.723478E-1
1.485000E-8	1.672171E-1
1.490000E-8	1.615980E-1
1.495000E-8	1.557906E-1
1.500000E-8	1.499917E-1
1.505000E-8	1.444241E-1
1.510000E-8	1.394303E-1
1.515000E-8	1.351390E-1
1.520000E-8	1.316014E-1
1.525000E-8	1.290660E-1
1.530000E-8	1.276441E-1
1.535000E-8	1.270617E-1
1.540000E-8	1.272330E-1
1.545000E-8	1.282780E-1
1.550000E-8	1.300853E-1
1.555000E-8	1.324837E-1
1.560000E-8	1.354217E-1
1.565000E-8	1.387622E-1
1.570000E-8	1.423940E-1
1.575000E-8	1.463171E-1
1.580000E-8	1.503943E-1
1.585000E-8	1.544201E-1
1.590000E-8	1.584459E-1
1.595000E-8	1.623604E-1
1.600000E-8	1.658209E-1
1.605000E-8	1.687246E-1
1.610000E-8	1.711486E-1
1.615000E-8	1.728960E-1
1.620000E-8	1.735898E-1
1.625000E-8	1.732130E-1
1.630000E-8	1.718939E-1
1.635000E-8	1.695983E-1
1.640000E-8	1.662577E-1
1.645000E-8	1.618807E-1
1.650000E-8	1.566471E-1
1.655000E-8	1.508311E-1
1.660000E-8	1.446982E-1
1.665000E-8	1.384967E-1
1.670000E-8	1.325950E-1
1.675000E-8	1.272672E-1
1.680000E-8	1.226675E-1
1.685000E-8	1.190015E-1
1.690000E-8	1.164832E-1
1.695000E-8	1.152583E-1
1.700000E-8	1.152754E-1
1.705000E-8	1.164404E-1
1.710000E-8	1.186160E-1
1.715000E-8	1.215883E-1
1.720000E-8	1.250573E-1
1.725000E-8	1.288604E-1
1.730000E-8	1.329462E-1
1.735000E-8	1.370577E-1
1.740000E-8	1.409636E-1
1.745000E-8	1.447838E-1
1.750000E-8	1.485098E-1
1.755000E-8	1.517562E-1
1.760000E-8	1.544115E-1
1.765000E-8	1.567671E-1
1.770000E-8	1.588485E-1
1.775000E-8	1.602104E-1
1.780000E-8	1.607929E-1
1.785000E-8	1.608100E-1
1.790000E-8	1.600477E-1
1.795000E-8	1.582403E-1
1.800000E-8	1.555165E-1
1.805000E-8	1.520217E-1
1.810000E-8	1.477132E-1
1.815000E-8	1.427024E-1
1.820000E-8	1.373746E-1
1.825000E-8	1.319098E-1
1.830000E-8	1.264792E-1
1.835000E-8	1.215454E-1
1.840000E-8	1.174168E-1
1.845000E-8	1.140591E-1
1.850000E-8	1.116436E-1
1.855000E-8	1.104445E-1
1.860000E-8	1.102817E-1
1.865000E-8	1.109413E-1
1.870000E-8	1.125259E-1
1.875000E-8	1.150013E-1
1.880000E-8	1.180250E-1
1.885000E-8	1.213656E-1
1.890000E-8	1.249802E-1
1.895000E-8	1.288005E-1
1.900000E-8	1.326892E-1
1.905000E-8	1.364752E-1
1.910000E-8	1.400471E-1
1.915000E-8	1.434476E-1
1.920000E-8	1.466768E-1
1.925000E-8	1.494949E-1
1.930000E-8	1.517819E-1
1.935000E-8	1.536235E-1
1.940000E-8	1.549683E-1
1.945000E-8	1.557049E-1
1.950000E-8	1.557478E-1
1.955000E-8	1.549169E-1
1.960000E-8	1.531524E-1
1.965000E-8	1.506170E-1
1.970000E-8	1.474392E-1
1.975000E-8	1.435333E-1
1.980000E-8	1.389935E-1
1.985000E-8	1.341711E-1
1.990000E-8	1.292031E-1
1.995000E-8	1.242350E-1
2.000000E-8	1.196439E-1
2.005000E-8	1.156951E-1
2.010000E-8	1.123289E-1
2.015000E-8	1.096736E-1
2.020000E-8	1.080375E-1
2.025000E-8	1.075921E-1
2.030000E-8	1.081917E-1
2.035000E-8	1.096992E-1
2.040000E-8	1.121404E-1
2.045000E-8	1.154639E-1
2.050000E-8	1.194297E-1
2.055000E-8	1.237725E-1
2.060000E-8	1.283465E-1
2.065000E-8	1.329548E-1
2.070000E-8	1.374260E-1
2.075000E-8	1.415717E-1
2.080000E-8	1.452121E-1
2.085000E-8	1.482357E-1
2.090000E-8	1.505827E-1
2.095000E-8	1.522102E-1
2.100000E-8	1.529811E-1
2.105000E-8	1.528440E-1
2.110000E-8	1.519789E-1
2.115000E-8	1.505142E-1
2.120000E-8	1.484328E-1
2.125000E-8	1.457089E-1
2.130000E-8	1.424797E-1
2.135000E-8	1.389250E-1
2.140000E-8	1.351219E-1
2.145000E-8	1.311132E-1
2.150000E-8	1.269503E-1
2.155000E-8	1.226076E-1
2.160000E-8	1.182477E-1
2.165000E-8	1.141790E-1
2.170000E-8	1.105301E-1
2.175000E-8	1.074037E-1
2.180000E-8	1.050310E-1
2.185000E-8	1.036091E-1
2.190000E-8	1.031295E-1
2.195000E-8	1.036862E-1
2.200000E-8	1.054079E-1
2.205000E-8	1.082174E-1
2.210000E-8	1.119777E-1
2.215000E-8	1.165089E-1
2.220000E-8	1.214855E-1
2.225000E-8	1.265649E-1
2.230000E-8	1.316271E-1
2.235000E-8	1.364238E-1
2.240000E-8	1.406038E-1
2.245000E-8	1.440215E-1
2.250000E-8	1.466768E-1
2.255000E-8	1.484927E-1
2.260000E-8	1.493750E-1
2.265000E-8	1.493321E-1
2.270000E-8	1.485612E-1
2.275000E-8	1.472079E-1
2.280000E-8	1.452121E-1
2.285000E-8	1.425910E-1
2.290000E-8	1.395931E-1
2.295000E-8	1.362611E-1
2.300000E-8	1.323809E-1
2.305000E-8	1.280895E-1
2.310000E-8	1.237297E-1
2.315000E-8	1.192927E-1
2.320000E-8	1.147358E-1
2.325000E-8	1.103245E-1
2.330000E-8	1.063415E-1
2.335000E-8	1.028725E-1
2.340000E-8	1.001229E-1
2.345000E-8	9.835843E-2
2.350000E-8	9.759610E-2
2.355000E-8	9.789589E-2
2.360000E-8	9.938630E-2
2.365000E-8	1.019560E-1
2.370000E-8	1.053822E-1
2.375000E-8	1.094680E-1
2.380000E-8	1.139906E-1
2.385000E-8	1.187616E-1
2.390000E-8	1.236183E-1
2.395000E-8	1.283636E-1
2.400000E-8	1.326378E-1
2.405000E-8	1.362440E-1
2.410000E-8	1.391905E-1
2.415000E-8	1.413919E-1
2.420000E-8	1.427110E-1
2.425000E-8	1.431564E-1
2.430000E-8	1.428137E-1
2.435000E-8	1.416660E-1
2.440000E-8	1.398158E-1
2.445000E-8	1.374517E-1
2.450000E-8	1.346079E-1
2.455000E-8	1.311817E-1
2.460000E-8	1.273786E-1
2.465000E-8	1.234898E-1
2.470000E-8	1.195154E-1
2.475000E-8	1.154896E-1
2.480000E-8	1.115922E-1
2.485000E-8	1.079347E-1
2.490000E-8	1.045685E-1
2.495000E-8	1.016647E-1
2.500000E-8	9.925782E-2
2.505000E-8	9.735626E-2
2.510000E-8	9.619134E-2
2.515000E-8	9.592581E-2
2.520000E-8	9.633696E-2
2.525000E-8	9.731343E-2
2.530000E-8	9.916360E-2
2.535000E-8	1.018960E-1
2.540000E-8	1.051681E-1
2.545000E-8	1.088941E-1
2.550000E-8	1.130998E-1
2.555000E-8	1.175367E-1
2.560000E-8	1.219823E-1
2.565000E-8	1.263250E-1
2.570000E-8	1.303423E-1
2.575000E-8	1.337342E-1
2.580000E-8	1.363724E-1
2.585000E-8	1.381541E-1
2.590000E-8	1.389507E-1
2.595000E-8	1.387194E-1
2.600000E-8	1.374603E-1
2.605000E-8	1.351818E-1
2.610000E-8	1.320040E-1
2.615000E-8	1.281581E-1
2.620000E-8	1.238239E-1
2.625000E-8	1.191471E-1
2.630000E-8	1.143675E-1
2.635000E-8	1.096821E-1
2.640000E-8	1.052794E-1
2.645000E-8	1.013393E-1
2.650000E-8	9.806720E-2
2.655000E-8	9.551466E-2
2.660000E-8	9.361311E-2
2.665000E-8	9.237967E-2
2.670000E-8	9.182290E-2
2.675000E-8	9.201135E-2
2.680000E-8	9.296212E-2
2.685000E-8	9.451249E-2
2.690000E-8	9.647401E-2
2.695000E-8	9.891520E-2
2.700000E-8	1.019046E-1
2.705000E-8	1.052452E-1
2.710000E-8	1.088341E-1
2.715000E-8	1.127400E-1
2.720000E-8	1.167573E-1
2.725000E-8	1.205861E-1
2.730000E-8	1.242950E-1
2.735000E-8	1.277983E-1
2.740000E-8	1.306078E-1
2.745000E-8	1.325436E-1
2.750000E-8	1.337599E-1
2.755000E-8	1.340769E-1
2.760000E-8	1.331860E-1
2.765000E-8	1.313016E-1
2.770000E-8	1.286891E-1
2.775000E-8	1.253742E-1
2.780000E-8	1.214683E-1
2.785000E-8	1.171770E-1
2.790000E-8	1.127743E-1
2.795000E-8	1.085429E-1
2.800000E-8	1.045599E-1
2.805000E-8	1.007911E-1
2.810000E-8	9.749331E-2
2.815000E-8	9.488081E-2
2.820000E-8	9.275655E-2
2.825000E-8	9.102631E-2
2.830000E-8	8.991278E-2
2.835000E-8	8.939885E-2
2.840000E-8	8.930463E-2
2.845000E-8	8.976717E-2
2.850000E-8	9.094922E-2
2.855000E-8	9.276512E-2
2.860000E-8	9.520630E-2
2.865000E-8	9.828991E-2
2.870000E-8	1.018960E-1
2.875000E-8	1.059218E-1
2.880000E-8	1.102046E-1
2.885000E-8	1.144703E-1
2.890000E-8	1.185989E-1
2.895000E-8	1.225305E-1
2.900000E-8	1.259310E-1
2.905000E-8	1.285435E-1
2.910000E-8	1.304022E-1
2.915000E-8	1.314644E-1
2.920000E-8	1.314901E-1
2.925000E-8	1.304708E-1
2.930000E-8	1.285178E-1
2.935000E-8	1.256483E-1
2.940000E-8	1.218881E-1
2.945000E-8	1.175539E-1
2.950000E-8	1.129542E-1
2.955000E-8	1.081146E-1
2.960000E-8	1.031466E-1
2.965000E-8	9.840126E-2
2.970000E-8	9.420413E-2
2.975000E-8	9.061516E-2
2.980000E-8	8.769430E-2
2.985000E-8	8.559573E-2
2.990000E-8	8.440512E-2
2.995000E-8	8.403680E-2
3.000000E-8	8.441369E-2
3.005000E-8	8.546725E-2
3.010000E-8	8.728315E-2
3.015000E-8	8.986139E-2
3.020000E-8	9.291073E-2
3.025000E-8	9.616565E-2
3.030000E-8	9.959188E-2
3.035000E-8	1.031380E-1
3.040000E-8	1.067184E-1
3.045000E-8	1.102817E-1
3.050000E-8	1.135538E-1
3.055000E-8	1.164061E-1
3.060000E-8	1.188558E-1
3.065000E-8	1.208516E-1
3.070000E-8	1.222135E-1
3.075000E-8	1.230872E-1
3.080000E-8	1.235498E-1
3.085000E-8	1.233356E-1
3.090000E-8	1.224191E-1
3.095000E-8	1.210486E-1
3.100000E-8	1.191556E-1
3.105000E-8	1.165089E-1
3.110000E-8	1.132111E-1
3.115000E-8	1.094251E-1
3.120000E-8	1.052195E-1
3.125000E-8	1.008339E-1
3.130000E-8	9.648257E-2
3.135000E-8	9.219979E-2
3.140000E-8	8.819967E-2
3.145000E-8	8.488479E-2
3.150000E-8	8.233225E-2
3.155000E-8	8.066197E-2
3.160000E-8	8.017373E-2
3.165000E-8	8.082471E-2
3.170000E-8	8.238364E-2
3.175000E-8	8.486766E-2
3.180000E-8	8.816540E-2
3.185000E-8	9.190856E-2
3.190000E-8	9.590011E-2
3.195000E-8	1.000373E-1
3.200000E-8	1.040374E-1
3.205000E-8	1.076778E-1
3.210000E-8	1.109498E-1
3.215000E-8	1.137679E-1
3.220000E-8	1.160549E-1
3.225000E-8	1.178708E-1
3.230000E-8	1.192156E-1
3.235000E-8	1.200208E-1
3.240000E-8	1.203034E-1
3.245000E-8	1.201578E-1
3.250000E-8	1.195068E-1
3.255000E-8	1.182477E-1
3.260000E-8	1.163204E-1
3.265000E-8	1.137850E-1
3.270000E-8	1.106415E-1
3.275000E-8	1.069240E-1
3.280000E-8	1.027783E-1
3.285000E-8	9.839270E-2
3.290000E-8	9.395573E-2
3.295000E-8	8.961299E-2
3.300000E-8	8.553577E-2
3.305000E-8	8.202389E-2
3.310000E-8	7.938570E-2
3.315000E-8	7.762975E-2
3.320000E-8	7.671324E-2
3.325000E-8	7.688455E-2
3.330000E-8	7.823791E-2
3.335000E-8	8.037074E-2
3.340000E-8	8.301750E-2
3.345000E-8	8.629811E-2
3.350000E-8	9.012692E-2
3.355000E-8	9.406708E-2
3.360000E-8	9.779311E-2
3.365000E-8	1.013649E-1
3.370000E-8	1.047997E-1
3.375000E-8	1.078748E-1
3.380000E-8	1.103588E-1
3.385000E-8	1.123717E-1
3.390000E-8	1.140934E-1
3.395000E-8	1.153440E-1
3.400000E-8	1.158579E-1
3.405000E-8	1.157722E-1
3.410000E-8	1.153183E-1
3.415000E-8	1.144617E-1
3.420000E-8	1.130313E-1
3.425000E-8	1.109584E-1
3.430000E-8	1.083116E-1
3.435000E-8	1.052366E-1
3.440000E-8	1.017247E-1
3.445000E-8	9.783593E-2
3.450000E-8	9.378442E-2
3.455000E-8	8.975860E-2
3.460000E-8	8.586127E-2
3.465000E-8	8.227229E-2
3.470000E-8	7.925721E-2
3.475000E-8	7.689311E-2
3.480000E-8	7.525709E-2
3.485000E-8	7.458041E-2
3.490000E-8	7.494873E-2
3.495000E-8	7.617361E-2
3.500000E-8	7.813512E-2
3.505000E-8	8.085897E-2
3.510000E-8	8.416528E-2
3.515000E-8	8.782278E-2
3.520000E-8	9.174581E-2
3.525000E-8	9.582302E-2
3.530000E-8	9.980601E-2
3.535000E-8	1.035235E-1
3.540000E-8	1.068469E-1
3.545000E-8	1.096393E-1
3.550000E-8	1.119092E-1
3.555000E-8	1.136737E-1
3.560000E-8	1.147272E-1
3.565000E-8	1.149157E-1
3.570000E-8	1.144189E-1
3.575000E-8	1.133139E-1
3.580000E-8	1.114038E-1
3.585000E-8	1.087913E-1
3.590000E-8	1.058105E-1
3.595000E-8	1.025042E-1
3.600000E-8	9.888093E-2
3.605000E-8	9.512921E-2
3.610000E-8	9.143745E-2
3.615000E-8	8.790844E-2
3.620000E-8	8.474774E-2
3.625000E-8	8.198106E-2
3.630000E-8	7.947135E-2
3.635000E-8	7.740705E-2
3.640000E-8	7.601943E-2
3.645000E-8	7.529992E-2
3.650000E-8	7.523139E-2
3.655000E-8	7.587381E-2
3.660000E-8	7.715865E-2
3.665000E-8	7.906020E-2
3.670000E-8	8.170696E-2
3.675000E-8	8.490192E-2
3.680000E-8	8.824249E-2
3.685000E-8	9.165159E-2
3.690000E-8	9.520630E-2
3.695000E-8	9.865823E-2
3.700000E-8	1.017590E-1
3.705000E-8	1.044143E-1
3.710000E-8	1.065642E-1
3.715000E-8	1.081746E-1
3.720000E-8	1.091254E-1
3.725000E-8	1.093738E-1
3.730000E-8	1.090568E-1
3.735000E-8	1.083630E-1
3.740000E-8	1.071724E-1
3.745000E-8	1.054764E-1
3.750000E-8	1.034892E-1
3.755000E-8	1.012879E-1
3.760000E-8	9.876958E-2
3.765000E-8	9.596007E-2
3.770000E-8	9.304778E-2
3.775000E-8	9.014405E-2
3.780000E-8	8.718893E-2
3.785000E-8	8.425094E-2
3.790000E-8	8.141574E-2
3.795000E-8	7.880324E-2
3.800000E-8	7.652479E-2
3.805000E-8	7.466607E-2
3.810000E-8	7.330414E-2
3.815000E-8	7.255894E-2
3.820000E-8	7.256750E-2
3.825000E-8	7.343262E-2
3.830000E-8	7.517143E-2
3.835000E-8	7.773254E-2
3.840000E-8	8.086754E-2
3.845000E-8	8.443938E-2
3.850000E-8	8.850803E-2
3.855000E-8	9.273085E-2
3.860000E-8	9.668815E-2
3.865000E-8	1.003628E-1
3.870000E-8	1.036862E-1
3.875000E-8	1.062388E-1
3.880000E-8	1.078662E-1
3.885000E-8	1.087999E-1
3.890000E-8	1.090054E-1
3.895000E-8	1.083545E-1
3.900000E-8	1.070268E-1
3.905000E-8	1.051424E-1
3.910000E-8	1.027183E-1
3.915000E-8	9.987454E-2
3.920000E-8	9.673954E-2
3.925000E-8	9.340753E-2
3.930000E-8	9.010979E-2
3.935000E-8	8.682918E-2
3.940000E-8	8.353143E-2
3.945000E-8	8.055061E-2
3.950000E-8	7.813512E-2
3.955000E-8	7.608795E-2
3.960000E-8	7.432344E-2
3.965000E-8	7.309000E-2
3.970000E-8	7.251611E-2
3.975000E-8	7.258463E-2
3.980000E-8	7.336410E-2
3.985000E-8	7.469176E-2
3.990000E-8	7.632779E-2
3.995000E-8	7.828074E-2
4.000000E-8	8.061057E-2
4.005000E-8	8.325733E-2
4.010000E-8	8.616106E-2
4.015000E-8	8.916758E-2
4.020000E-8	9.201991E-2
4.025000E-8	9.458102E-2
4.030000E-8	9.703077E-2
4.035000E-8	9.940343E-2
4.040000E-8	1.015020E-1
4.045000E-8	1.031295E-1
4.050000E-8	1.042430E-1
4.055000E-8	1.047655E-1
4.060000E-8	1.046113E-1
4.065000E-8	1.037976E-1
4.070000E-8	1.022986E-1
4.075000E-8	1.000116E-1
4.080000E-8	9.706503E-2
4.085000E-8	9.369020E-2
4.090000E-8	8.997274E-2
4.095000E-8	8.610110E-2
4.100000E-8	8.240934E-2
4.105000E-8	7.896598E-2
4.110000E-8	7.578816E-2
4.115000E-8	7.310713E-2
4.120000E-8	7.107709E-2
4.125000E-8	6.974086E-2
4.130000E-8	6.914984E-2
4.135000E-8	6.915840E-2
4.140000E-8	6.951816E-2
4.145000E-8	7.036615E-2
4.150000E-8	7.183086E-2
4.155000E-8	7.367246E-2
4.160000E-8	7.571107E-2
4.165000E-8	7.809229E-2
4.170000E-8	8.073049E-2
4.175000E-8	8.346291E-2
4.180000E-8	8.632381E-2
4.185000E-8	8.921897E-2
4.190000E-8	9.204561E-2
4.195000E-8	9.471807E-2
4.200000E-8	9.703077E-2
4.205000E-8	9.882097E-2
4.210000E-8	1.002000E-1
4.215000E-8	1.010566E-1
4.220000E-8	1.010823E-1
4.225000E-8	1.002943E-1
4.230000E-8	9.884667E-2
4.235000E-8	9.673954E-2
4.240000E-8	9.403282E-2
4.245000E-8	9.097491E-2
4.250000E-8	8.756581E-2
4.255000E-8	8.389119E-2
4.260000E-8	8.035360E-2
4.265000E-8	7.716721E-2
4.270000E-8	7.425492E-2
4.275000E-8	7.169381E-2
4.280000E-8	6.968947E-2
4.285000E-8	6.831041E-2
4.290000E-8	6.752238E-2
