Study Name	Beam_042_10_RT_lecroy
4.600000E-9	5.824498E-4
4.650000E-9	5.567531E-4
4.700000E-9	5.139253E-4
4.750000E-9	4.282696E-4
4.800000E-9	4.111384E-4
4.850000E-9	4.882286E-4
4.900000E-9	5.053597E-4
4.950000E-9	4.539663E-4
5.000000E-9	4.710974E-4
5.050000E-9	5.310564E-4
5.100000E-9	6.081465E-4
5.150000E-9	7.194990E-4
5.200000E-9	7.965891E-4
5.250000E-9	7.880235E-4
5.300000E-9	7.965891E-4
5.350000E-9	8.565481E-4
5.400000E-9	8.651137E-4
5.450000E-9	8.051547E-4
5.500000E-9	7.623268E-4
5.550000E-9	7.965891E-4
5.600000E-9	8.908104E-4
5.650000E-9	9.593349E-4
5.700000E-9	9.250726E-4
5.750000E-9	8.479825E-4
5.800000E-9	7.965891E-4
5.850000E-9	6.681055E-4
5.900000E-9	5.139253E-4
5.950000E-9	4.111384E-4
6.000000E-9	2.997860E-4
6.050000E-9	5.138449E-5
6.100000E-9	-1.798859E-4
6.150000E-9	-2.312793E-4
6.200000E-9	-2.484105E-4
6.250000E-9	-3.426317E-4
6.300000E-9	-3.426317E-4
6.350000E-9	-2.484105E-4
6.400000E-9	-1.884515E-4
6.450000E-9	-1.541892E-4
6.500000E-9	-3.427122E-5
6.550000E-9	1.541713E-4
6.600000E-9	3.169172E-4
6.650000E-9	5.310564E-4
6.700000E-9	7.708924E-4
6.750000E-9	9.422038E-4
6.800000E-9	9.935972E-4
6.850000E-9	9.507694E-4
6.900000E-9	8.222858E-4
6.950000E-9	6.681055E-4
7.000000E-9	4.967941E-4
7.050000E-9	2.997860E-4
7.100000E-9	6.851563E-5
7.150000E-9	-2.055826E-4
7.200000E-9	-4.968120E-4
7.250000E-9	-6.338611E-4
7.300000E-9	-6.081644E-4
7.350000E-9	-6.509923E-4
7.400000E-9	-6.852545E-4
7.450000E-9	-3.768940E-4
7.500000E-9	1.284746E-4
7.550000E-9	4.882286E-4
7.600000E-9	7.965891E-4
7.650000E-9	1.276261E-3
7.700000E-9	1.704540E-3
7.750000E-9	1.910113E-3
7.800000E-9	1.970072E-3
7.850000E-9	1.892982E-3
7.900000E-9	1.627449E-3
7.950000E-9	1.233433E-3
8.000000E-9	7.880235E-4
8.050000E-9	2.569582E-4
8.100000E-9	-2.569760E-4
8.150000E-9	-5.910333E-4
8.200000E-9	-8.223037E-4
8.250000E-9	-1.002181E-3
8.300000E-9	-1.002181E-3
8.350000E-9	-8.223037E-4
8.400000E-9	-6.424267E-4
8.450000E-9	-4.968120E-4
8.500000E-9	-1.627548E-4
8.550000E-9	2.655237E-4
8.600000E-9	4.882286E-4
8.650000E-9	5.139253E-4
8.700000E-9	5.481876E-4
8.750000E-9	6.081465E-4
8.800000E-9	6.938022E-4
8.850000E-9	7.880235E-4
8.900000E-9	8.051547E-4
8.950000E-9	7.451957E-4
9.000000E-9	7.109334E-4
9.050000E-9	7.537612E-4
9.100000E-9	7.708924E-4
9.150000E-9	7.366301E-4
9.200000E-9	6.852367E-4
9.250000E-9	6.509744E-4
9.300000E-9	6.081465E-4
9.350000E-9	5.396220E-4
9.400000E-9	4.111384E-4
9.450000E-9	2.483926E-4
9.500000E-9	1.113435E-4
9.550000E-9	2.568778E-5
9.600000E-9	-7.709907E-5
9.650000E-9	-1.541892E-4
9.700000E-9	-2.569760E-4
9.750000E-9	-4.197219E-4
9.800000E-9	-5.567710E-4
9.850000E-9	-5.310743E-4
9.900000E-9	-4.368530E-4
9.950000E-9	-3.683285E-4
1.000000E-8	-1.713203E-4
1.005000E-8	2.398270E-4
1.010000E-8	6.252777E-4
1.015000E-8	8.993759E-4
1.020000E-8	1.259130E-3
1.025000E-8	1.644581E-3
1.030000E-8	1.824458E-3
1.035000E-8	1.875851E-3
1.040000E-8	1.935810E-3
1.045000E-8	1.790195E-3
1.050000E-8	1.473269E-3
1.055000E-8	1.182040E-3
1.060000E-8	8.137202E-4
1.065000E-8	3.169172E-4
1.070000E-8	-2.570565E-5
1.075000E-8	-2.141482E-4
1.080000E-8	-4.796809E-4
1.085000E-8	-7.109513E-4
1.090000E-8	-6.766890E-4
1.095000E-8	-5.482054E-4
1.100000E-8	-4.111563E-4
1.105000E-8	-2.055826E-4
1.110000E-8	-8.934876E-9
1.115000E-8	1.370402E-4
1.120000E-8	2.997860E-4
1.125000E-8	5.567531E-4
1.130000E-8	8.051547E-4
1.135000E-8	1.113515E-3
1.140000E-8	1.524663E-3
1.145000E-8	2.098556E-3
1.150000E-8	2.980809E-3
1.155000E-8	4.359866E-3
1.160000E-8	6.295685E-3
1.165000E-8	9.156586E-3
1.170000E-8	1.331945E-2
1.175000E-8	1.875002E-2
1.180000E-8	2.547400E-2
1.185000E-8	3.388539E-2
1.190000E-8	4.409555E-2
1.195000E-8	5.564193E-2
1.200000E-8	6.819906E-2
1.205000E-8	8.164701E-2
1.210000E-8	9.550610E-2
1.215000E-8	1.091082E-1
1.220000E-8	1.221022E-1
1.225000E-8	1.343595E-1
1.230000E-8	1.457517E-1
1.235000E-8	1.561932E-1
1.240000E-8	1.656067E-1
1.245000E-8	1.740095E-1
1.250000E-8	1.816929E-1
1.255000E-8	1.888451E-1
1.260000E-8	1.953721E-1
1.265000E-8	2.012652E-1
1.270000E-8	2.066615E-1
1.275000E-8	2.113983E-1
1.280000E-8	2.151414E-1
1.285000E-8	2.177710E-1
1.290000E-8	2.191844E-1
1.295000E-8	2.191587E-1
1.300000E-8	2.175912E-1
1.305000E-8	2.146703E-1
1.310000E-8	2.104732E-1
1.315000E-8	2.050340E-1
1.320000E-8	1.986613E-1
1.325000E-8	1.919544E-1
1.330000E-8	1.852390E-1
1.335000E-8	1.785579E-1
1.340000E-8	1.721594E-1
1.345000E-8	1.664547E-1
1.350000E-8	1.615038E-1
1.355000E-8	1.571611E-1
1.360000E-8	1.536235E-1
1.365000E-8	1.511309E-1
1.370000E-8	1.494692E-1
1.375000E-8	1.484670E-1
1.380000E-8	1.482529E-1
1.385000E-8	1.489296E-1
1.390000E-8	1.503771E-1
1.395000E-8	1.525442E-1
1.400000E-8	1.554137E-1
1.405000E-8	1.589341E-1
1.410000E-8	1.630371E-1
1.415000E-8	1.674826E-1
1.420000E-8	1.718596E-1
1.425000E-8	1.760910E-1
1.430000E-8	1.802453E-1
1.435000E-8	1.839285E-1
1.440000E-8	1.868151E-1
1.445000E-8	1.889736E-1
1.450000E-8	1.902756E-1
1.455000E-8	1.904212E-1
1.460000E-8	1.896075E-1
1.465000E-8	1.879629E-1
1.470000E-8	1.852219E-1
1.475000E-8	1.814102E-1
1.480000E-8	1.769475E-1
1.485000E-8	1.718853E-1
1.490000E-8	1.663262E-1
1.495000E-8	1.606730E-1
1.500000E-8	1.551225E-1
1.505000E-8	1.497947E-1
1.510000E-8	1.449894E-1
1.515000E-8	1.409293E-1
1.520000E-8	1.375802E-1
1.525000E-8	1.351733E-1
1.530000E-8	1.339055E-1
1.535000E-8	1.334687E-1
1.540000E-8	1.337771E-1
1.545000E-8	1.350705E-1
1.550000E-8	1.372033E-1
1.555000E-8	1.397216E-1
1.560000E-8	1.425996E-1
1.565000E-8	1.459659E-1
1.570000E-8	1.495977E-1
1.575000E-8	1.533494E-1
1.580000E-8	1.571696E-1
1.585000E-8	1.608957E-1
1.590000E-8	1.644247E-1
1.595000E-8	1.678680E-1
1.600000E-8	1.710630E-1
1.605000E-8	1.736926E-1
1.610000E-8	1.757655E-1
1.615000E-8	1.772473E-1
1.620000E-8	1.777527E-1
1.625000E-8	1.771274E-1
1.630000E-8	1.755856E-1
1.635000E-8	1.730416E-1
1.640000E-8	1.692557E-1
1.645000E-8	1.644589E-1
1.650000E-8	1.589855E-1
1.655000E-8	1.528697E-1
1.660000E-8	1.464455E-1
1.665000E-8	1.402783E-1
1.670000E-8	1.345908E-1
1.675000E-8	1.294429E-1
1.680000E-8	1.253057E-1
1.685000E-8	1.225562E-1
1.690000E-8	1.210829E-1
1.695000E-8	1.208002E-1
1.700000E-8	1.217253E-1
1.705000E-8	1.237553E-1
1.710000E-8	1.265906E-1
1.715000E-8	1.300082E-1
1.720000E-8	1.337771E-1
1.725000E-8	1.377344E-1
1.730000E-8	1.418287E-1
1.735000E-8	1.458460E-1
1.740000E-8	1.496148E-1
1.745000E-8	1.532380E-1
1.750000E-8	1.566557E-1
1.755000E-8	1.595937E-1
1.760000E-8	1.620349E-1
1.765000E-8	1.641677E-1
1.770000E-8	1.658209E-1
1.775000E-8	1.667631E-1
1.780000E-8	1.669858E-1
1.785000E-8	1.664376E-1
1.790000E-8	1.649472E-1
1.795000E-8	1.626088E-1
1.800000E-8	1.594738E-1
1.805000E-8	1.554822E-1
1.810000E-8	1.507626E-1
1.815000E-8	1.456404E-1
1.820000E-8	1.402698E-1
1.825000E-8	1.348049E-1
1.830000E-8	1.296570E-1
1.835000E-8	1.250316E-1
1.840000E-8	1.209715E-1
1.845000E-8	1.178194E-1
1.850000E-8	1.158322E-1
1.855000E-8	1.147615E-1
1.860000E-8	1.144874E-1
1.865000E-8	1.152840E-1
1.870000E-8	1.170828E-1
1.875000E-8	1.195582E-1
1.880000E-8	1.226761E-1
1.885000E-8	1.264192E-1
1.890000E-8	1.304536E-1
1.895000E-8	1.346679E-1
1.900000E-8	1.390535E-1
1.905000E-8	1.434733E-1
1.910000E-8	1.476704E-1
1.915000E-8	1.515935E-1
1.920000E-8	1.550882E-1
1.925000E-8	1.580348E-1
1.930000E-8	1.603218E-1
1.935000E-8	1.618293E-1
1.940000E-8	1.624803E-1
1.945000E-8	1.622319E-1
1.950000E-8	1.610241E-1
1.955000E-8	1.588399E-1
1.960000E-8	1.558248E-1
1.965000E-8	1.520817E-1
1.970000E-8	1.477389E-1
1.975000E-8	1.429679E-1
1.980000E-8	1.380085E-1
1.985000E-8	1.330404E-1
1.990000E-8	1.282094E-1
1.995000E-8	1.237125E-1
2.000000E-8	1.197895E-1
2.005000E-8	1.166459E-1
2.010000E-8	1.142647E-1
2.015000E-8	1.127572E-1
2.020000E-8	1.123032E-1
2.025000E-8	1.129285E-1
2.030000E-8	1.145302E-1
2.035000E-8	1.170571E-1
2.040000E-8	1.203719E-1
2.045000E-8	1.242950E-1
2.050000E-8	1.286549E-1
2.055000E-8	1.332974E-1
2.060000E-8	1.379485E-1
2.065000E-8	1.424883E-1
2.070000E-8	1.467796E-1
2.075000E-8	1.505656E-1
2.080000E-8	1.536492E-1
2.085000E-8	1.559705E-1
2.090000E-8	1.574780E-1
2.095000E-8	1.581889E-1
2.100000E-8	1.581547E-1
2.105000E-8	1.573838E-1
2.110000E-8	1.559019E-1
2.115000E-8	1.537777E-1
2.120000E-8	1.510966E-1
2.125000E-8	1.479103E-1
2.130000E-8	1.442785E-1
2.135000E-8	1.402869E-1
2.140000E-8	1.360898E-1
2.145000E-8	1.318412E-1
2.150000E-8	1.275670E-1
2.155000E-8	1.232414E-1
2.160000E-8	1.190357E-1
2.165000E-8	1.153183E-1
2.170000E-8	1.121576E-1
2.175000E-8	1.096393E-1
2.180000E-8	1.079776E-1
2.185000E-8	1.073437E-1
2.190000E-8	1.076949E-1
2.195000E-8	1.091425E-1
2.200000E-8	1.117721E-1
2.205000E-8	1.154382E-1
2.210000E-8	1.197981E-1
2.215000E-8	1.246033E-1
2.220000E-8	1.296913E-1
2.225000E-8	1.348221E-1
2.230000E-8	1.397473E-1
2.235000E-8	1.441928E-1
2.240000E-8	1.479531E-1
2.245000E-8	1.508568E-1
2.250000E-8	1.528269E-1
2.255000E-8	1.537777E-1
2.260000E-8	1.537862E-1
2.265000E-8	1.529896E-1
2.270000E-8	1.514050E-1
2.275000E-8	1.490495E-1
2.280000E-8	1.461029E-1
2.285000E-8	1.427195E-1
2.290000E-8	1.389678E-1
2.295000E-8	1.349249E-1
2.300000E-8	1.306763E-1
2.305000E-8	1.262993E-1
2.310000E-8	1.219309E-1
2.315000E-8	1.176652E-1
2.320000E-8	1.135281E-1
2.325000E-8	1.096907E-1
2.330000E-8	1.064101E-1
2.335000E-8	1.037804E-1
2.340000E-8	1.018960E-1
2.345000E-8	1.010052E-1
2.350000E-8	1.012279E-1
2.355000E-8	1.025384E-1
2.360000E-8	1.049368E-1
2.365000E-8	1.083802E-1
2.370000E-8	1.125345E-1
2.375000E-8	1.171599E-1
2.380000E-8	1.221793E-1
2.385000E-8	1.272929E-1
2.390000E-8	1.320811E-1
2.395000E-8	1.362953E-1
2.400000E-8	1.399871E-1
2.405000E-8	1.430878E-1
2.410000E-8	1.453149E-1
2.415000E-8	1.464969E-1
2.420000E-8	1.467967E-1
2.425000E-8	1.463599E-1
2.430000E-8	1.450494E-1
2.435000E-8	1.428480E-1
2.440000E-8	1.399700E-1
2.445000E-8	1.366208E-1
2.450000E-8	1.328434E-1
2.455000E-8	1.286891E-1
2.460000E-8	1.244063E-1
2.465000E-8	1.202006E-1
2.470000E-8	1.161063E-1
2.475000E-8	1.121404E-1
2.480000E-8	1.083973E-1
2.485000E-8	1.051167E-1
2.490000E-8	1.024613E-1
2.495000E-8	1.004056E-1
2.500000E-8	9.898372E-2
2.505000E-8	9.834130E-2
2.510000E-8	9.854688E-2
2.515000E-8	9.945483E-2
2.520000E-8	1.011080E-1
2.525000E-8	1.037033E-1
2.530000E-8	1.070611E-1
2.535000E-8	1.108556E-1
2.540000E-8	1.150870E-1
2.545000E-8	1.197124E-1
2.550000E-8	1.244577E-1
2.555000E-8	1.290917E-1
2.560000E-8	1.334687E-1
2.565000E-8	1.373232E-1
2.570000E-8	1.404839E-1
2.575000E-8	1.428651E-1
2.580000E-8	1.442442E-1
2.585000E-8	1.445611E-1
2.590000E-8	1.439615E-1
2.595000E-8	1.423512E-1
2.600000E-8	1.396359E-1
2.605000E-8	1.360812E-1
2.610000E-8	1.318755E-1
2.615000E-8	1.270017E-1
2.620000E-8	1.218966E-1
2.625000E-8	1.170314E-1
2.630000E-8	1.123289E-1
2.635000E-8	1.077977E-1
2.640000E-8	1.038832E-1
2.645000E-8	1.007140E-1
2.650000E-8	9.816143E-2
2.655000E-8	9.637122E-2
2.660000E-8	9.545471E-2
2.665000E-8	9.524913E-2
2.670000E-8	9.569454E-2
2.675000E-8	9.685089E-2
2.680000E-8	9.862397E-2
2.685000E-8	1.009281E-1
2.690000E-8	1.037376E-1
2.695000E-8	1.069326E-1
2.700000E-8	1.105729E-1
2.705000E-8	1.145902E-1
2.710000E-8	1.186417E-1
2.715000E-8	1.226333E-1
2.720000E-8	1.266762E-1
2.725000E-8	1.304451E-1
2.730000E-8	1.335972E-1
2.735000E-8	1.361926E-1
2.740000E-8	1.381455E-1
2.745000E-8	1.391734E-1
2.750000E-8	1.392419E-1
2.755000E-8	1.382312E-1
2.760000E-8	1.360641E-1
2.765000E-8	1.330747E-1
2.770000E-8	1.295285E-1
2.775000E-8	1.252543E-1
2.780000E-8	1.203548E-1
2.785000E-8	1.153697E-1
2.790000E-8	1.104958E-1
2.795000E-8	1.057848E-1
2.800000E-8	1.015620E-1
2.805000E-8	9.809290E-2
2.810000E-8	9.533479E-2
2.815000E-8	9.329618E-2
2.820000E-8	9.210557E-2
2.825000E-8	9.168585E-2
2.830000E-8	9.195995E-2
2.835000E-8	9.297069E-2
2.840000E-8	9.471807E-2
2.845000E-8	9.704790E-2
2.850000E-8	9.980601E-2
2.855000E-8	1.029153E-1
2.860000E-8	1.063758E-1
2.865000E-8	1.101704E-1
2.870000E-8	1.141619E-1
2.875000E-8	1.180935E-1
2.880000E-8	1.219223E-1
2.885000E-8	1.256740E-1
2.890000E-8	1.290917E-1
2.895000E-8	1.317984E-1
2.900000E-8	1.337342E-1
2.905000E-8	1.350019E-1
2.910000E-8	1.354217E-1
2.915000E-8	1.347107E-1
2.920000E-8	1.329034E-1
2.925000E-8	1.302224E-1
2.930000E-8	1.268304E-1
2.935000E-8	1.227103E-1
2.940000E-8	1.179822E-1
2.945000E-8	1.129627E-1
2.950000E-8	1.080718E-1
2.955000E-8	1.033864E-1
2.960000E-8	9.894089E-2
2.965000E-8	9.510352E-2
2.970000E-8	9.212270E-2
2.975000E-8	8.986139E-2
2.980000E-8	8.831959E-2
2.985000E-8	8.779709E-2
2.990000E-8	8.818254E-2
2.995000E-8	8.919327E-2
3.000000E-8	9.091495E-2
3.005000E-8	9.345893E-2
3.010000E-8	9.650827E-2
3.015000E-8	9.988310E-2
3.020000E-8	1.035834E-1
3.025000E-8	1.074294E-1
3.030000E-8	1.112068E-1
3.035000E-8	1.148215E-1
3.040000E-8	1.180764E-1
3.045000E-8	1.209544E-1
3.050000E-8	1.235669E-1
3.055000E-8	1.256997E-1
3.060000E-8	1.269931E-1
3.065000E-8	1.276356E-1
3.070000E-8	1.278326E-1
3.075000E-8	1.273529E-1
3.080000E-8	1.259910E-1
3.085000E-8	1.239781E-1
3.090000E-8	1.214683E-1
3.095000E-8	1.184361E-1
3.100000E-8	1.148557E-1
3.105000E-8	1.108213E-1
3.110000E-8	1.065214E-1
3.115000E-8	1.021358E-1
3.120000E-8	9.786163E-2
3.125000E-8	9.392147E-2
3.130000E-8	9.046098E-2
3.135000E-8	8.751442E-2
3.140000E-8	8.526168E-2
3.145000E-8	8.396828E-2
3.150000E-8	8.366848E-2
3.155000E-8	8.424237E-2
3.160000E-8	8.573278E-2
3.165000E-8	8.812258E-2
3.170000E-8	9.114622E-2
3.175000E-8	9.457245E-2
3.180000E-8	9.836700E-2
3.185000E-8	1.023586E-1
3.190000E-8	1.062645E-1
3.195000E-8	1.099048E-1
3.200000E-8	1.133225E-1
3.205000E-8	1.163718E-1
3.210000E-8	1.189415E-1
3.215000E-8	1.210743E-1
3.220000E-8	1.227789E-1
3.225000E-8	1.239438E-1
3.230000E-8	1.245348E-1
3.235000E-8	1.245862E-1
3.240000E-8	1.240980E-1
3.245000E-8	1.230101E-1
3.250000E-8	1.212456E-1
3.255000E-8	1.187102E-1
3.260000E-8	1.154810E-1
3.265000E-8	1.116950E-1
3.270000E-8	1.074294E-1
3.275000E-8	1.028125E-1
3.280000E-8	9.811003E-2
3.285000E-8	9.357028E-2
3.290000E-8	8.935602E-2
3.295000E-8	8.567282E-2
3.300000E-8	8.282049E-2
3.305000E-8	8.103028E-2
3.310000E-8	8.034504E-2
3.315000E-8	8.067053E-2
3.320000E-8	8.192967E-2
3.325000E-8	8.420811E-2
3.330000E-8	8.733454E-2
3.335000E-8	9.087212E-2
3.340000E-8	9.464098E-2
3.345000E-8	9.869249E-2
3.350000E-8	1.027526E-1
3.355000E-8	1.063758E-1
3.360000E-8	1.096307E-1
3.365000E-8	1.126287E-1
3.370000E-8	1.151555E-1
3.375000E-8	1.170742E-1
3.380000E-8	1.185132E-1
3.385000E-8	1.194983E-1
3.390000E-8	1.199865E-1
3.395000E-8	1.199694E-1
3.400000E-8	1.193955E-1
3.405000E-8	1.182734E-1
3.410000E-8	1.166973E-1
3.415000E-8	1.145731E-1
3.420000E-8	1.117721E-1
3.425000E-8	1.085258E-1
3.430000E-8	1.050738E-1
3.435000E-8	1.013478E-1
3.440000E-8	9.738196E-2
3.445000E-8	9.349319E-2
3.450000E-8	8.981856E-2
3.455000E-8	8.642659E-2
3.460000E-8	8.352287E-2
3.465000E-8	8.131295E-2
3.470000E-8	7.988250E-2
3.475000E-8	7.929147E-2
3.480000E-8	7.957414E-2
3.485000E-8	8.073049E-2
3.490000E-8	8.277766E-2
3.495000E-8	8.557860E-2
3.500000E-8	8.897057E-2
3.505000E-8	9.290217E-2
3.510000E-8	9.726204E-2
3.515000E-8	1.017076E-1
3.520000E-8	1.058790E-1
3.525000E-8	1.097935E-1
3.530000E-8	1.133910E-1
3.535000E-8	1.162519E-1
3.540000E-8	1.181877E-1
3.545000E-8	1.193441E-1
3.550000E-8	1.196867E-1
3.555000E-8	1.190700E-1
3.560000E-8	1.176995E-1
3.565000E-8	1.157979E-1
3.570000E-8	1.132454E-1
3.575000E-8	1.102046E-1
3.580000E-8	1.069411E-1
3.585000E-8	1.034549E-1
3.590000E-8	9.972892E-2
3.595000E-8	9.607999E-2
3.600000E-8	9.273942E-2
3.605000E-8	8.954446E-2
3.610000E-8	8.646942E-2
3.615000E-8	8.376270E-2
3.620000E-8	8.152709E-2
3.625000E-8	7.976258E-2
3.630000E-8	7.855484E-2
3.635000E-8	7.799807E-2
3.640000E-8	7.808373E-2
3.645000E-8	7.887176E-2
3.650000E-8	8.039643E-2
3.655000E-8	8.252926E-2
3.660000E-8	8.522741E-2
3.665000E-8	8.849946E-2
3.670000E-8	9.224262E-2
3.675000E-8	9.620848E-2
3.680000E-8	1.001658E-1
3.685000E-8	1.039261E-1
3.690000E-8	1.072666E-1
3.695000E-8	1.101190E-1
3.700000E-8	1.123803E-1
3.705000E-8	1.138621E-1
3.710000E-8	1.144874E-1
3.715000E-8	1.143504E-1
3.720000E-8	1.133996E-1
3.725000E-8	1.116693E-1
3.730000E-8	1.094765E-1
3.735000E-8	1.069497E-1
3.740000E-8	1.039860E-1
3.745000E-8	1.008424E-1
3.750000E-8	9.778454E-2
3.755000E-8	9.464098E-2
3.760000E-8	9.137749E-2
3.765000E-8	8.837098E-2
3.770000E-8	8.558717E-2
3.775000E-8	8.275196E-2
3.780000E-8	8.011377E-2
3.785000E-8	7.811799E-2
3.790000E-8	7.662758E-2
3.795000E-8	7.554832E-2
3.800000E-8	7.518000E-2
3.805000E-8	7.564254E-2
3.810000E-8	7.683316E-2
3.815000E-8	7.875184E-2
3.820000E-8	8.144143E-2
3.825000E-8	8.474774E-2
3.830000E-8	8.846520E-2
3.835000E-8	9.239680E-2
3.840000E-8	9.633696E-2
3.845000E-8	1.002172E-1
3.850000E-8	1.038575E-1
3.855000E-8	1.068897E-1
3.860000E-8	1.091254E-1
3.865000E-8	1.106586E-1
3.870000E-8	1.114809E-1
3.875000E-8	1.114381E-1
3.880000E-8	1.105815E-1
3.885000E-8	1.090825E-1
3.890000E-8	1.070354E-1
3.895000E-8	1.045171E-1
3.900000E-8	1.016476E-1
3.905000E-8	9.847835E-2
3.910000E-8	9.512921E-2
3.915000E-8	9.175438E-2
3.920000E-8	8.850803E-2
3.925000E-8	8.545868E-2
3.930000E-8	8.261492E-2
3.935000E-8	7.999385E-2
3.940000E-8	7.774967E-2
3.945000E-8	7.603656E-2
3.950000E-8	7.488877E-2
3.955000E-8	7.421209E-2
3.960000E-8	7.404935E-2
3.965000E-8	7.451189E-2
3.970000E-8	7.555689E-2
3.975000E-8	7.706443E-2
3.980000E-8	7.904307E-2
3.985000E-8	8.150139E-2
3.990000E-8	8.427664E-2
3.995000E-8	8.730028E-2
4.000000E-8	9.048667E-2
4.005000E-8	9.364737E-2
4.010000E-8	9.662819E-2
4.015000E-8	9.942056E-2
4.020000E-8	1.019303E-1
4.025000E-8	1.039346E-1
4.030000E-8	1.053908E-1
4.035000E-8	1.063415E-1
4.040000E-8	1.066670E-1
4.045000E-8	1.063415E-1
4.050000E-8	1.053908E-1
4.055000E-8	1.037890E-1
4.060000E-8	1.015962E-1
4.065000E-8	9.894946E-2
4.070000E-8	9.590011E-2
4.075000E-8	9.254241E-2
4.080000E-8	8.912475E-2
4.085000E-8	8.580131E-2
4.090000E-8	8.264061E-2
4.095000E-8	7.979684E-2
4.100000E-8	7.735566E-2
4.105000E-8	7.533418E-2
4.110000E-8	7.380951E-2
4.115000E-8	7.289299E-2
4.120000E-8	7.257607E-2
4.125000E-8	7.277308E-2
4.130000E-8	7.349258E-2
4.135000E-8	7.471746E-2
4.140000E-8	7.643914E-2
4.145000E-8	7.863193E-2
4.150000E-8	8.118447E-2
4.155000E-8	8.395114E-2
4.160000E-8	8.696622E-2
4.165000E-8	9.020401E-2
4.170000E-8	9.345036E-2
4.175000E-8	9.655966E-2
4.180000E-8	9.944626E-2
4.185000E-8	1.019645E-1
4.190000E-8	1.039346E-1
4.195000E-8	1.053736E-1
4.200000E-8	1.061702E-1
4.205000E-8	1.060417E-1
4.210000E-8	1.049711E-1
4.215000E-8	1.031723E-1
4.220000E-8	1.007397E-1
4.225000E-8	9.759610E-2
4.230000E-8	9.383581E-2
4.235000E-8	8.982713E-2
4.240000E-8	8.586983E-2
4.245000E-8	8.216951E-2
4.250000E-8	7.873471E-2
4.255000E-8	7.565111E-2
4.260000E-8	7.322705E-2
4.265000E-8	7.156533E-2
4.270000E-8	7.046037E-2
4.275000E-8	6.985222E-2
4.280000E-8	6.998070E-2
4.285000E-8	7.078586E-2
