Study Name	Beam_042_10_RT_lecroy
4.600000E-9	2.398448E-4
4.650000E-9	2.227137E-4
4.700000E-9	2.741071E-4
4.750000E-9	2.398448E-4
4.800000E-9	2.655415E-4
4.850000E-9	4.796808E-4
4.900000E-9	6.681233E-4
4.950000E-9	7.537790E-4
5.000000E-9	8.308692E-4
5.050000E-9	8.480003E-4
5.100000E-9	7.452135E-4
5.150000E-9	6.338610E-4
5.200000E-9	5.139431E-4
5.250000E-9	3.426317E-4
5.300000E-9	1.541891E-4
5.350000E-9	-5.138457E-5
5.400000E-9	-2.483927E-4
5.450000E-9	-3.768762E-4
5.500000E-9	-4.967942E-4
5.550000E-9	-6.252778E-4
5.600000E-9	-6.167122E-4
5.650000E-9	-4.710975E-4
5.700000E-9	-3.854418E-4
5.750000E-9	-3.340484E-4
5.800000E-9	-1.713026E-4
5.850000E-9	-8.556723E-6
5.900000E-9	6.853341E-5
5.950000E-9	1.713203E-4
6.000000E-9	3.083694E-4
6.050000E-9	3.511972E-4
6.100000E-9	3.597628E-4
6.150000E-9	4.711152E-4
6.200000E-9	5.910332E-4
6.250000E-9	6.252955E-4
6.300000E-9	6.424266E-4
6.350000E-9	6.167299E-4
6.400000E-9	4.539841E-4
6.450000E-9	2.055825E-4
6.500000E-9	-2.568786E-5
6.550000E-9	-2.569583E-4
6.600000E-9	-5.653188E-4
6.650000E-9	-8.908105E-4
6.700000E-9	-1.104950E-3
6.750000E-9	-1.190605E-3
6.800000E-9	-1.173474E-3
6.850000E-9	-1.096384E-3
6.900000E-9	-8.908105E-4
6.950000E-9	-5.224909E-4
7.000000E-9	-1.284747E-4
7.050000E-9	1.970170E-4
7.100000E-9	5.053775E-4
7.150000E-9	7.966069E-4
7.200000E-9	9.165249E-4
7.250000E-9	8.565659E-4
7.300000E-9	7.452135E-4
7.350000E-9	6.338610E-4
7.400000E-9	4.882463E-4
7.450000E-9	2.826727E-4
7.500000E-9	3.427113E-5
7.550000E-9	-1.027780E-4
7.600000E-9	-1.712229E-5
7.650000E-9	1.284924E-4
7.700000E-9	1.970170E-4
7.750000E-9	3.083694E-4
7.800000E-9	5.139431E-4
7.850000E-9	7.023856E-4
7.900000E-9	8.993937E-4
7.950000E-9	1.062140E-3
8.000000E-9	1.019312E-3
8.050000E-9	8.480003E-4
8.100000E-9	7.366479E-4
8.150000E-9	5.396398E-4
8.200000E-9	1.284924E-4
8.250000E-9	-2.483927E-4
8.300000E-9	-4.625319E-4
8.350000E-9	-6.852368E-4
8.400000E-9	-8.993760E-4
8.450000E-9	-9.250727E-4
8.500000E-9	-8.736793E-4
8.550000E-9	-8.565482E-4
8.600000E-9	-7.366302E-4
8.650000E-9	-4.197041E-4
8.700000E-9	-8.564685E-5
8.750000E-9	1.884514E-4
8.800000E-9	3.854595E-4
8.850000E-9	4.539841E-4
8.900000E-9	4.968119E-4
8.950000E-9	5.739020E-4
9.000000E-9	5.653365E-4
9.050000E-9	4.882463E-4
9.100000E-9	5.739020E-4
9.150000E-9	7.195167E-4
9.200000E-9	6.938200E-4
9.250000E-9	6.595578E-4
9.300000E-9	8.137380E-4
9.350000E-9	9.507871E-4
9.400000E-9	1.045008E-3
9.450000E-9	1.233451E-3
9.500000E-9	1.319107E-3
9.550000E-9	1.164926E-3
9.600000E-9	1.122099E-3
9.650000E-9	1.207754E-3
9.700000E-9	1.087836E-3
9.750000E-9	8.223036E-4
9.800000E-9	6.424266E-4
9.850000E-9	3.854595E-4
9.900000E-9	8.566455E-5
9.950000E-9	-1.712229E-5
1.000000E-8	-1.113436E-4
1.005000E-8	-3.254828E-4
1.010000E-8	-3.254828E-4
1.015000E-8	-1.284747E-4
1.020000E-8	-1.884337E-4
1.025000E-8	-3.511795E-4
1.030000E-8	-2.055648E-4
1.035000E-8	-3.425343E-5
1.040000E-8	-1.199091E-4
1.045000E-8	-9.421242E-5
1.050000E-8	2.227137E-4
1.055000E-8	4.282874E-4
1.060000E-8	4.025906E-4
1.065000E-8	4.282874E-4
1.070000E-8	5.225086E-4
1.075000E-8	5.653365E-4
1.080000E-8	5.567709E-4
1.085000E-8	4.539841E-4
1.090000E-8	2.741071E-4
1.095000E-8	1.884514E-4
1.100000E-8	1.627547E-4
1.105000E-8	5.996784E-5
1.110000E-8	-3.425343E-5
1.115000E-8	2.570556E-5
1.120000E-8	5.996784E-5
1.125000E-8	-2.568786E-5
1.130000E-8	-5.995014E-5
1.135000E-8	-8.556723E-6
1.140000E-8	-1.370403E-4
1.145000E-8	-5.910155E-4
1.150000E-8	-1.319089E-3
1.155000E-8	-2.389785E-3
1.160000E-8	-4.042940E-3
1.165000E-8	-6.475562E-3
1.170000E-8	-9.721913E-3
1.175000E-8	-1.389335E-2
1.180000E-8	-1.922113E-2
1.185000E-8	-2.585088E-2
1.190000E-8	-3.367981E-2
1.195000E-8	-4.249378E-2
1.200000E-8	-5.215575E-2
1.205000E-8	-6.249439E-2
1.210000E-8	-7.303861E-2
1.215000E-8	-8.324020E-2
1.220000E-8	-9.277368E-2
1.225000E-8	-1.014335E-1
1.230000E-8	-1.090311E-1
1.235000E-8	-1.154981E-1
1.240000E-8	-1.209116E-1
1.245000E-8	-1.252715E-1
1.250000E-8	-1.287062E-1
1.255000E-8	-1.317042E-1
1.260000E-8	-1.345137E-1
1.265000E-8	-1.368607E-1
1.270000E-8	-1.386937E-1
1.275000E-8	-1.403297E-1
1.280000E-8	-1.416745E-1
1.285000E-8	-1.422741E-1
1.290000E-8	-1.420000E-1
1.295000E-8	-1.408437E-1
1.300000E-8	-1.385567E-1
1.305000E-8	-1.351476E-1
1.310000E-8	-1.308048E-1
1.315000E-8	-1.255370E-1
1.320000E-8	-1.196096E-1
1.325000E-8	-1.135966E-1
1.330000E-8	-1.078063E-1
1.335000E-8	-1.023072E-1
1.340000E-8	-9.749331E-2
1.345000E-8	-9.368163E-2
1.350000E-8	-9.081217E-2
1.355000E-8	-8.892774E-2
1.360000E-8	-8.817397E-2
1.365000E-8	-8.844807E-2
1.370000E-8	-8.947594E-2
1.375000E-8	-9.106913E-2
1.380000E-8	-9.306491E-2
1.385000E-8	-9.541188E-2
1.390000E-8	-9.816143E-2
1.395000E-8	-1.011851E-1
1.400000E-8	-1.042687E-1
1.405000E-8	-1.074379E-1
1.410000E-8	-1.107699E-1
1.415000E-8	-1.141020E-1
1.420000E-8	-1.172198E-1
1.425000E-8	-1.201150E-1
1.430000E-8	-1.227532E-1
1.435000E-8	-1.249460E-1
1.440000E-8	-1.265220E-1
1.445000E-8	-1.273786E-1
1.450000E-8	-1.273358E-1
1.455000E-8	-1.263850E-1
1.460000E-8	-1.246719E-1
1.465000E-8	-1.222221E-1
1.470000E-8	-1.189244E-1
1.475000E-8	-1.148472E-1
1.480000E-8	-1.102303E-1
1.485000E-8	-1.053222E-1
1.490000E-8	-1.003542E-1
1.495000E-8	-9.545471E-2
1.500000E-8	-9.086356E-2
1.505000E-8	-8.692340E-2
1.510000E-8	-8.371987E-2
1.515000E-8	-8.116733E-2
1.520000E-8	-7.946279E-2
1.525000E-8	-7.888889E-2
1.530000E-8	-7.924008E-2
1.535000E-8	-8.028508E-2
1.540000E-8	-8.211811E-2
1.545000E-8	-8.466209E-2
1.550000E-8	-8.760008E-2
1.555000E-8	-9.075221E-2
1.560000E-8	-9.406708E-2
1.565000E-8	-9.746761E-2
1.570000E-8	-1.008853E-1
1.575000E-8	-1.041659E-1
1.580000E-8	-1.070867E-1
1.585000E-8	-1.097078E-1
1.590000E-8	-1.121319E-1
1.595000E-8	-1.142476E-1
1.600000E-8	-1.159778E-1
1.605000E-8	-1.172969E-1
1.610000E-8	-1.180764E-1
1.615000E-8	-1.182391E-1
1.620000E-8	-1.177851E-1
1.625000E-8	-1.165774E-1
1.630000E-8	-1.145302E-1
1.635000E-8	-1.117721E-1
1.640000E-8	-1.082260E-1
1.645000E-8	-1.037890E-1
1.650000E-8	-9.869249E-2
1.655000E-8	-9.325335E-2
1.660000E-8	-8.765147E-2
1.665000E-8	-8.219520E-2
1.670000E-8	-7.734709E-2
1.675000E-8	-7.332984E-2
1.680000E-8	-7.030619E-2
1.685000E-8	-6.855025E-2
1.690000E-8	-6.821619E-2
1.695000E-8	-6.923549E-2
1.700000E-8	-7.149681E-2
1.705000E-8	-7.483738E-2
1.710000E-8	-7.896598E-2
1.715000E-8	-8.352287E-2
1.720000E-8	-8.819110E-2
1.725000E-8	-9.279938E-2
1.730000E-8	-9.709073E-2
1.735000E-8	-1.008681E-1
1.740000E-8	-1.041145E-1
1.745000E-8	-1.068726E-1
1.750000E-8	-1.089969E-1
1.755000E-8	-1.104787E-1
1.760000E-8	-1.115494E-1
1.765000E-8	-1.122861E-1
1.770000E-8	-1.125773E-1
1.775000E-8	-1.124231E-1
1.780000E-8	-1.118321E-1
1.785000E-8	-1.107442E-1
1.790000E-8	-1.091339E-1
1.795000E-8	-1.068983E-1
1.800000E-8	-1.039346E-1
1.805000E-8	-1.003285E-1
1.810000E-8	-9.623417E-2
1.815000E-8	-9.171155E-2
1.820000E-8	-8.689770E-2
1.825000E-8	-8.205815E-2
1.830000E-8	-7.741561E-2
1.835000E-8	-7.327844E-2
1.840000E-8	-6.995500E-2
1.845000E-8	-6.758234E-2
1.850000E-8	-6.614332E-2
1.855000E-8	-6.577500E-2
1.860000E-8	-6.659730E-2
1.865000E-8	-6.849886E-2
1.870000E-8	-7.123984E-2
1.875000E-8	-7.467463E-2
1.880000E-8	-7.864049E-2
1.885000E-8	-8.288045E-2
1.890000E-8	-8.720606E-2
1.895000E-8	-9.148885E-2
1.900000E-8	-9.551466E-2
1.905000E-8	-9.908651E-2
1.910000E-8	-1.021872E-1
1.915000E-8	-1.047997E-1
1.920000E-8	-1.068041E-1
1.925000E-8	-1.082431E-1
1.930000E-8	-1.091511E-1
1.935000E-8	-1.094252E-1
1.940000E-8	-1.090226E-1
1.945000E-8	-1.080718E-1
1.950000E-8	-1.065642E-1
1.955000E-8	-1.044400E-1
1.960000E-8	-1.017590E-1
1.965000E-8	-9.854688E-2
1.970000E-8	-9.485512E-2
1.975000E-8	-9.092352E-2
1.980000E-8	-8.686344E-2
1.985000E-8	-8.263205E-2
1.990000E-8	-7.838352E-2
1.995000E-8	-7.439197E-2
2.000000E-8	-7.082013E-2
2.005000E-8	-6.789070E-2
2.010000E-8	-6.581783E-2
2.015000E-8	-6.467861E-2
2.020000E-8	-6.458439E-2
2.025000E-8	-6.564652E-2
2.030000E-8	-6.773652E-2
2.035000E-8	-7.068308E-2
2.040000E-8	-7.452045E-2
2.045000E-8	-7.912873E-2
2.050000E-8	-8.410532E-2
2.055000E-8	-8.912475E-2
2.060000E-8	-9.404139E-2
2.065000E-8	-9.861540E-2
2.070000E-8	-1.026070E-1
2.075000E-8	-1.058276E-1
2.080000E-8	-1.081574E-1
2.085000E-8	-1.095022E-1
2.090000E-8	-1.098877E-1
2.095000E-8	-1.093823E-1
2.100000E-8	-1.080804E-1
2.105000E-8	-1.061274E-1
2.110000E-8	-1.036091E-1
2.115000E-8	-1.006883E-1
2.120000E-8	-9.753614E-2
2.125000E-8	-9.432405E-2
2.130000E-8	-9.103487E-2
2.135000E-8	-8.768573E-2
2.140000E-8	-8.439655E-2
2.145000E-8	-8.122729E-2
2.150000E-8	-7.806660E-2
2.155000E-8	-7.494016E-2
2.160000E-8	-7.201074E-2
2.165000E-8	-6.923549E-2
2.170000E-8	-6.658873E-2
2.175000E-8	-6.429316E-2
2.180000E-8	-6.263144E-2
2.185000E-8	-6.168923E-2
2.190000E-8	-6.157788E-2
2.195000E-8	-6.246869E-2
2.200000E-8	-6.446447E-2
2.205000E-8	-6.751382E-2
2.210000E-8	-7.146254E-2
2.215000E-8	-7.618217E-2
2.220000E-8	-8.148426E-2
2.225000E-8	-8.704332E-2
2.230000E-8	-9.242249E-2
2.235000E-8	-9.732200E-2
2.240000E-8	-1.014934E-1
2.245000E-8	-1.046113E-1
2.250000E-8	-1.065300E-1
2.255000E-8	-1.073608E-1
2.260000E-8	-1.070182E-1
2.265000E-8	-1.054850E-1
2.270000E-8	-1.030438E-1
2.275000E-8	-9.996020E-2
2.280000E-8	-9.626843E-2
2.285000E-8	-9.219979E-2
2.290000E-8	-8.804549E-2
2.295000E-8	-8.394258E-2
2.300000E-8	-7.994246E-2
2.305000E-8	-7.618217E-2
2.310000E-8	-7.267029E-2
2.315000E-8	-6.947533E-2
2.320000E-8	-6.670865E-2
2.325000E-8	-6.435312E-2
2.330000E-8	-6.234021E-2
2.335000E-8	-6.084124E-2
2.340000E-8	-5.999324E-2
2.345000E-8	-5.982193E-2
2.350000E-8	-6.038726E-2
2.355000E-8	-6.180058E-2
2.360000E-8	-6.397623E-2
2.365000E-8	-6.683714E-2
2.370000E-8	-7.042611E-2
2.375000E-8	-7.460611E-2
2.380000E-8	-7.906877E-2
2.385000E-8	-8.355713E-2
2.390000E-8	-8.791700E-2
2.395000E-8	-9.197708E-2
2.400000E-8	-9.556606E-2
2.405000E-8	-9.848692E-2
2.410000E-8	-1.004570E-1
2.415000E-8	-1.013906E-1
2.420000E-8	-1.014677E-1
2.425000E-8	-1.007654E-1
2.430000E-8	-9.910364E-2
2.435000E-8	-9.655966E-2
2.440000E-8	-9.353602E-2
2.445000E-8	-9.020401E-2
2.450000E-8	-8.650368E-2
2.455000E-8	-8.265774E-2
2.460000E-8	-7.891459E-2
2.465000E-8	-7.531705E-2
2.470000E-8	-7.183943E-2
2.475000E-8	-6.866160E-2
2.480000E-8	-6.597201E-2
2.485000E-8	-6.374496E-2
2.490000E-8	-6.187767E-2
2.495000E-8	-6.039583E-2
2.500000E-8	-5.944505E-2
2.505000E-8	-5.906816E-2
2.510000E-8	-5.917952E-2
2.515000E-8	-5.977911E-2
2.520000E-8	-6.098685E-2
2.525000E-8	-6.275136E-2
2.530000E-8	-6.498697E-2
2.535000E-8	-6.773652E-2
2.540000E-8	-7.104283E-2
2.545000E-8	-7.475172E-2
2.550000E-8	-7.870045E-2
2.555000E-8	-8.279479E-2
2.560000E-8	-8.687200E-2
2.565000E-8	-9.069225E-2
2.570000E-8	-9.409278E-2
2.575000E-8	-9.685089E-2
2.580000E-8	-9.875245E-2
2.585000E-8	-9.966897E-2
2.590000E-8	-9.947196E-2
2.595000E-8	-9.816143E-2
2.600000E-8	-9.584016E-2
2.605000E-8	-9.252528E-2
2.610000E-8	-8.827676E-2
2.615000E-8	-8.342008E-2
2.620000E-8	-7.830643E-2
2.625000E-8	-7.312426E-2
2.630000E-8	-6.807914E-2
2.635000E-8	-6.355652E-2
2.640000E-8	-5.983906E-2
2.645000E-8	-5.696103E-2
2.650000E-8	-5.493956E-2
2.655000E-8	-5.388599E-2
2.660000E-8	-5.380034E-2
2.665000E-8	-5.451128E-2
2.670000E-8	-5.583038E-2
2.675000E-8	-5.765484E-2
2.680000E-8	-5.995042E-2
2.685000E-8	-6.252865E-2
2.690000E-8	-6.514115E-2
2.695000E-8	-6.777935E-2
2.700000E-8	-7.056316E-2
2.705000E-8	-7.350115E-2
2.710000E-8	-7.642201E-2
2.715000E-8	-7.934287E-2
2.720000E-8	-8.227229E-2
2.725000E-8	-8.512463E-2
2.730000E-8	-8.779709E-2
2.735000E-8	-9.021258E-2
2.740000E-8	-9.218266E-2
2.745000E-8	-9.350176E-2
2.750000E-8	-9.404995E-2
2.755000E-8	-9.375872E-2
2.760000E-8	-9.254241E-2
2.765000E-8	-9.036676E-2
2.770000E-8	-8.724889E-2
2.775000E-8	-8.332586E-2
2.780000E-8	-7.889746E-2
2.785000E-8	-7.421209E-2
2.790000E-8	-6.944107E-2
2.795000E-8	-6.483279E-2
2.800000E-8	-6.075558E-2
2.805000E-8	-5.738931E-2
2.810000E-8	-5.470829E-2
2.815000E-8	-5.280673E-2
2.820000E-8	-5.184739E-2
2.825000E-8	-5.170177E-2
2.830000E-8	-5.219001E-2
2.835000E-8	-5.326927E-2
2.840000E-8	-5.487103E-2
2.845000E-8	-5.681542E-2
2.850000E-8	-5.905103E-2
2.855000E-8	-6.160357E-2
2.860000E-8	-6.438738E-2
2.865000E-8	-6.729111E-2
2.870000E-8	-7.038328E-2
2.875000E-8	-7.371529E-2
2.880000E-8	-7.716721E-2
2.885000E-8	-8.055061E-2
2.890000E-8	-8.374557E-2
2.895000E-8	-8.664930E-2
2.900000E-8	-8.912475E-2
2.905000E-8	-9.096635E-2
2.910000E-8	-9.202848E-2
2.915000E-8	-9.226831E-2
2.920000E-8	-9.160876E-2
2.925000E-8	-8.994704E-2
2.930000E-8	-8.728315E-2
2.935000E-8	-8.379696E-2
2.940000E-8	-7.964266E-2
2.945000E-8	-7.501725E-2
2.950000E-8	-7.016058E-2
2.955000E-8	-6.530390E-2
2.960000E-8	-6.066136E-2
2.965000E-8	-5.647280E-2
2.970000E-8	-5.290952E-2
2.975000E-8	-5.015140E-2
2.980000E-8	-4.837833E-2
2.985000E-8	-4.763313E-2
2.990000E-8	-4.777874E-2
2.995000E-8	-4.878948E-2
3.000000E-8	-5.071673E-2
3.005000E-8	-5.338919E-2
3.010000E-8	-5.651562E-2
3.015000E-8	-5.994185E-2
3.020000E-8	-6.359078E-2
3.025000E-8	-6.725685E-2
3.030000E-8	-7.076017E-2
3.035000E-8	-7.392943E-2
3.040000E-8	-7.673893E-2
3.045000E-8	-7.921438E-2
3.050000E-8	-8.130438E-2
3.055000E-8	-8.293184E-2
3.060000E-8	-8.413959E-2
3.065000E-8	-8.497901E-2
3.070000E-8	-8.534733E-2
3.075000E-8	-8.527881E-2
3.080000E-8	-8.488479E-2
3.085000E-8	-8.401967E-2
3.090000E-8	-8.252926E-2
3.095000E-8	-8.052492E-2
3.100000E-8	-7.810943E-2
3.105000E-8	-7.515430E-2
3.110000E-8	-7.166812E-2
3.115000E-8	-6.789070E-2
3.120000E-8	-6.401906E-2
3.125000E-8	-6.007890E-2
3.130000E-8	-5.619870E-2
3.135000E-8	-5.264399E-2
3.140000E-8	-4.970599E-2
3.145000E-8	-4.753034E-2
3.150000E-8	-4.615985E-2
3.155000E-8	-4.562878E-2
3.160000E-8	-4.611702E-2
3.165000E-8	-4.767595E-2
3.170000E-8	-5.003149E-2
3.175000E-8	-5.297804E-2
3.180000E-8	-5.650706E-2
3.185000E-8	-6.045579E-2
3.190000E-8	-6.449873E-2
3.195000E-8	-6.844746E-2
3.200000E-8	-7.220775E-2
3.205000E-8	-7.547980E-2
3.210000E-8	-7.812656E-2
3.215000E-8	-8.028508E-2
3.220000E-8	-8.196393E-2
3.225000E-8	-8.304319E-2
3.230000E-8	-8.354000E-2
3.235000E-8	-8.350573E-2
3.240000E-8	-8.297467E-2
3.245000E-8	-8.203246E-2
3.250000E-8	-8.068766E-2
3.255000E-8	-7.887176E-2
3.260000E-8	-7.653336E-2
3.265000E-8	-7.369816E-2
3.270000E-8	-7.040898E-2
3.275000E-8	-6.683714E-2
3.280000E-8	-6.309398E-2
3.285000E-8	-5.914525E-2
3.290000E-8	-5.516226E-2
3.295000E-8	-5.148763E-2
3.300000E-8	-4.832694E-2
3.305000E-8	-4.578296E-2
3.310000E-8	-4.411268E-2
3.315000E-8	-4.344456E-2
3.320000E-8	-4.376149E-2
3.325000E-8	-4.506346E-2
3.330000E-8	-4.728194E-2
3.335000E-8	-5.027132E-2
3.340000E-8	-5.390312E-2
3.345000E-8	-5.793751E-2
3.350000E-8	-6.204898E-2
3.355000E-8	-6.610050E-2
3.360000E-8	-6.997213E-2
3.365000E-8	-7.338980E-2
3.370000E-8	-7.616504E-2
3.375000E-8	-7.838352E-2
3.380000E-8	-7.996815E-2
3.385000E-8	-8.081615E-2
3.390000E-8	-8.107311E-2
3.395000E-8	-8.087610E-2
3.400000E-8	-8.013947E-2
3.405000E-8	-7.888889E-2
3.410000E-8	-7.728713E-2
3.415000E-8	-7.541127E-2
3.420000E-8	-7.329558E-2
3.425000E-8	-7.099144E-2
3.430000E-8	-6.847316E-2
3.435000E-8	-6.570648E-2
3.440000E-8	-6.281132E-2
3.445000E-8	-5.989902E-2
3.450000E-8	-5.696960E-2
3.455000E-8	-5.413439E-2
3.460000E-8	-5.154759E-2
3.465000E-8	-4.922632E-2
3.470000E-8	-4.722198E-2
3.475000E-8	-4.574870E-2
3.480000E-8	-4.491784E-2
3.485000E-8	-4.474653E-2
3.490000E-8	-4.532899E-2
3.495000E-8	-4.670805E-2
3.500000E-8	-4.876378E-2
3.505000E-8	-5.141911E-2
3.510000E-8	-5.474255E-2
3.515000E-8	-5.859706E-2
3.520000E-8	-6.272566E-2
3.525000E-8	-6.695705E-2
3.530000E-8	-7.102570E-2
3.535000E-8	-7.467463E-2
3.540000E-8	-7.779250E-2
3.545000E-8	-8.025938E-2
3.550000E-8	-8.177549E-2
3.555000E-8	-8.224660E-2
3.560000E-8	-8.186971E-2
3.565000E-8	-8.068766E-2
3.570000E-8	-7.867475E-2
3.575000E-8	-7.599373E-2
3.580000E-8	-7.288443E-2
3.585000E-8	-6.948390E-2
3.590000E-8	-6.596345E-2
3.595000E-8	-6.247726E-2
3.600000E-8	-5.916238E-2
3.605000E-8	-5.611304E-2
3.610000E-8	-5.335493E-2
3.615000E-8	-5.090517E-2
3.620000E-8	-4.894366E-2
3.625000E-8	-4.744468E-2
3.630000E-8	-4.621981E-2
3.635000E-8	-4.532042E-2
3.640000E-8	-4.496923E-2
3.645000E-8	-4.507202E-2
3.650000E-8	-4.550030E-2
3.655000E-8	-4.645964E-2
3.660000E-8	-4.807854E-2
3.665000E-8	-5.017710E-2
3.670000E-8	-5.266112E-2
3.675000E-8	-5.554771E-2
3.680000E-8	-5.878550E-2
3.685000E-8	-6.223742E-2
3.690000E-8	-6.575787E-2
3.695000E-8	-6.909845E-2
3.700000E-8	-7.207926E-2
3.705000E-8	-7.462324E-2
3.710000E-8	-7.655049E-2
3.715000E-8	-7.763832E-2
3.720000E-8	-7.792098E-2
3.725000E-8	-7.750127E-2
3.730000E-8	-7.633635E-2
3.735000E-8	-7.445193E-2
3.740000E-8	-7.208783E-2
3.745000E-8	-6.941537E-2
3.750000E-8	-6.643455E-2
3.755000E-8	-6.332525E-2
3.760000E-8	-6.033587E-2
3.765000E-8	-5.749210E-2
3.770000E-8	-5.472542E-2
3.775000E-8	-5.215575E-2
3.780000E-8	-4.986874E-2
3.785000E-8	-4.784727E-2
3.790000E-8	-4.618555E-2
3.795000E-8	-4.494354E-2
3.800000E-8	-4.403559E-2
3.805000E-8	-4.341030E-2
3.810000E-8	-4.325612E-2
3.815000E-8	-4.375292E-2
3.820000E-8	-4.481505E-2
3.825000E-8	-4.638255E-2
3.830000E-8	-4.846399E-2
3.835000E-8	-5.104222E-2
3.840000E-8	-5.407444E-2
3.845000E-8	-5.751779E-2
3.850000E-8	-6.112390E-2
3.855000E-8	-6.462722E-2
3.860000E-8	-6.803632E-2
3.865000E-8	-7.123127E-2
3.870000E-8	-7.384377E-2
3.875000E-8	-7.566824E-2
3.880000E-8	-7.681602E-2
3.885000E-8	-7.720148E-2
3.890000E-8	-7.659332E-2
3.895000E-8	-7.506865E-2
3.900000E-8	-7.287586E-2
3.905000E-8	-7.008349E-2
3.910000E-8	-6.673435E-2
3.915000E-8	-6.309398E-2
3.920000E-8	-5.943648E-2
3.925000E-8	-5.589890E-2
3.930000E-8	-5.258403E-2
3.935000E-8	-4.956895E-2
3.940000E-8	-4.696501E-2
3.945000E-8	-4.482362E-2
3.950000E-8	-4.318760E-2
3.955000E-8	-4.217686E-2
3.960000E-8	-4.182567E-2
3.965000E-8	-4.196272E-2
3.970000E-8	-4.247665E-2
3.975000E-8	-4.346169E-2
3.980000E-8	-4.490071E-2
3.985000E-8	-4.660526E-2
3.990000E-8	-4.851538E-2
3.995000E-8	-5.067390E-2
4.000000E-8	-5.294378E-2
4.005000E-8	-5.522222E-2
4.010000E-8	-5.758632E-2
4.015000E-8	-6.000181E-2
4.020000E-8	-6.233165E-2
4.025000E-8	-6.451587E-2
4.030000E-8	-6.651164E-2
4.035000E-8	-6.818193E-2
4.040000E-8	-6.952672E-2
4.045000E-8	-7.054603E-2
4.050000E-8	-7.103426E-2
4.055000E-8	-7.082013E-2
4.060000E-8	-6.998070E-2
4.065000E-8	-6.853312E-2
4.070000E-8	-6.642599E-2
4.075000E-8	-6.377066E-2
4.080000E-8	-6.070419E-2
4.085000E-8	-5.728652E-2
4.090000E-8	-5.368042E-2
4.095000E-8	-5.019423E-2
