Study Name	Beam_042_10_RT_lecroy
4.600000E-9	4.283670E-5
4.650000E-9	1.199268E-4
4.700000E-9	1.113613E-4
4.750000E-9	6.853341E-5
4.800000E-9	3.427113E-5
4.850000E-9	-1.712229E-5
4.900000E-9	-1.370403E-4
4.950000E-9	-2.740894E-4
5.000000E-9	-3.597451E-4
5.050000E-9	-4.025730E-4
5.100000E-9	-4.882287E-4
5.150000E-9	-5.653188E-4
5.200000E-9	-5.567532E-4
5.250000E-9	-4.796631E-4
5.300000E-9	-4.197041E-4
5.350000E-9	-3.597451E-4
5.400000E-9	-2.398271E-4
5.450000E-9	-1.284747E-4
5.500000E-9	-9.421242E-5
5.550000E-9	-1.284747E-4
5.600000E-9	-1.199091E-4
5.650000E-9	-2.568786E-5
5.700000E-9	6.853341E-5
5.750000E-9	1.284924E-4
5.800000E-9	2.484104E-4
5.850000E-9	4.282874E-4
5.900000E-9	5.567709E-4
5.950000E-9	5.739020E-4
6.000000E-9	5.739020E-4
6.050000E-9	5.653365E-4
6.100000E-9	5.567709E-4
6.150000E-9	5.139431E-4
6.200000E-9	3.768939E-4
6.250000E-9	2.055825E-4
6.300000E-9	1.370580E-4
6.350000E-9	1.541891E-4
6.400000E-9	1.284924E-4
6.450000E-9	9.423012E-5
6.500000E-9	1.370580E-4
6.550000E-9	1.970170E-4
6.600000E-9	2.227137E-4
6.650000E-9	2.569760E-4
6.700000E-9	3.083694E-4
6.750000E-9	3.340661E-4
6.800000E-9	3.426317E-4
6.850000E-9	4.025906E-4
6.900000E-9	4.882463E-4
6.950000E-9	4.882463E-4
7.000000E-9	4.197218E-4
7.050000E-9	4.368529E-4
7.100000E-9	5.739020E-4
7.150000E-9	6.338610E-4
7.200000E-9	5.310742E-4
7.250000E-9	3.854595E-4
7.300000E-9	2.398448E-4
7.350000E-9	2.570556E-5
7.400000E-9	-1.798681E-4
7.450000E-9	-3.169172E-4
7.500000E-9	-4.710975E-4
7.550000E-9	-5.824499E-4
7.600000E-9	-4.967942E-4
7.650000E-9	-3.426140E-4
7.700000E-9	-2.398271E-4
7.750000E-9	-4.281900E-5
7.800000E-9	2.655415E-4
7.850000E-9	5.310742E-4
7.900000E-9	7.280823E-4
7.950000E-9	8.394347E-4
8.000000E-9	7.366479E-4
8.050000E-9	5.053775E-4
8.100000E-9	3.083694E-4
8.150000E-9	-2.568786E-5
8.200000E-9	-5.139254E-4
8.250000E-9	-8.137203E-4
8.300000E-9	-9.079416E-4
8.350000E-9	-1.079253E-3
8.400000E-9	-1.130646E-3
8.450000E-9	-7.623269E-4
8.500000E-9	-2.740894E-4
8.550000E-9	7.709898E-5
8.600000E-9	5.310742E-4
8.650000E-9	1.147795E-3
8.700000E-9	1.636033E-3
8.750000E-9	1.893000E-3
8.800000E-9	1.987221E-3
8.850000E-9	1.987221E-3
8.900000E-9	1.910131E-3
8.950000E-9	1.695992E-3
9.000000E-9	1.293410E-3
9.050000E-9	9.507871E-4
9.100000E-9	8.223036E-4
9.150000E-9	6.338610E-4
9.200000E-9	3.255005E-4
9.250000E-9	1.541891E-4
9.300000E-9	1.199268E-4
9.350000E-9	1.713999E-5
9.400000E-9	-1.712229E-5
9.450000E-9	5.140227E-5
9.500000E-9	-5.138457E-5
9.550000E-9	-3.340484E-4
9.600000E-9	-4.967942E-4
9.650000E-9	-5.567532E-4
9.700000E-9	-6.938023E-4
9.750000E-9	-7.623269E-4
9.800000E-9	-6.595401E-4
9.850000E-9	-5.224909E-4
9.900000E-9	-3.597451E-4
9.950000E-9	-6.851571E-5
1.000000E-8	3.255005E-4
1.005000E-8	6.766889E-4
1.010000E-8	9.764838E-4
1.015000E-8	1.164926E-3
1.020000E-8	1.173492E-3
1.025000E-8	1.122099E-3
1.030000E-8	1.045008E-3
1.035000E-8	7.366479E-4
1.040000E-8	1.713203E-4
1.045000E-8	-2.912205E-4
1.050000E-8	-5.139254E-4
1.055000E-8	-7.880236E-4
1.060000E-8	-1.130646E-3
1.065000E-8	-1.259130E-3
1.070000E-8	-1.156343E-3
1.075000E-8	-1.002163E-3
1.080000E-8	-7.794580E-4
1.085000E-8	-4.625319E-4
1.090000E-8	-1.798681E-4
1.095000E-8	8.574418E-6
1.100000E-8	2.227137E-4
1.105000E-8	4.368529E-4
1.110000E-8	5.653365E-4
1.115000E-8	6.167299E-4
1.120000E-8	6.424266E-4
1.125000E-8	6.595578E-4
1.130000E-8	6.338610E-4
1.135000E-8	5.739020E-4
1.140000E-8	4.968119E-4
1.145000E-8	3.597628E-4
1.150000E-8	-3.425343E-5
1.155000E-8	-9.165072E-4
1.160000E-8	-2.364089E-3
1.165000E-8	-4.419825E-3
1.170000E-8	-7.332119E-3
1.175000E-8	-1.134937E-2
1.180000E-8	-1.648871E-2
1.185000E-8	-2.263879E-2
1.190000E-8	-2.982531E-2
1.195000E-8	-3.794547E-2
1.200000E-8	-4.670805E-2
1.205000E-8	-5.574472E-2
1.210000E-8	-6.475570E-2
1.215000E-8	-7.335553E-2
1.220000E-8	-8.118447E-2
1.225000E-8	-8.798553E-2
1.230000E-8	-9.370733E-2
1.235000E-8	-9.847835E-2
1.240000E-8	-1.023671E-1
1.245000E-8	-1.053394E-1
1.250000E-8	-1.076692E-1
1.255000E-8	-1.098963E-1
1.260000E-8	-1.120805E-1
1.265000E-8	-1.139306E-1
1.270000E-8	-1.155752E-1
1.275000E-8	-1.172798E-1
1.280000E-8	-1.186503E-1
1.285000E-8	-1.192584E-1
1.290000E-8	-1.192156E-1
1.295000E-8	-1.185132E-1
1.300000E-8	-1.167059E-1
1.305000E-8	-1.137165E-1
1.310000E-8	-1.098449E-1
1.315000E-8	-1.051852E-1
1.320000E-8	-9.991737E-2
1.325000E-8	-9.444397E-2
1.330000E-8	-8.902196E-2
1.335000E-8	-8.388262E-2
1.340000E-8	-7.946279E-2
1.345000E-8	-7.593377E-2
1.350000E-8	-7.317566E-2
1.355000E-8	-7.133406E-2
1.360000E-8	-7.058885E-2
1.365000E-8	-7.070021E-2
1.370000E-8	-7.147967E-2
1.375000E-8	-7.287586E-2
1.380000E-8	-7.470033E-2
1.385000E-8	-7.683316E-2
1.390000E-8	-7.942852E-2
1.395000E-8	-8.233225E-2
1.400000E-8	-8.518459E-2
1.405000E-8	-8.810545E-2
1.410000E-8	-9.129184E-2
1.415000E-8	-9.440971E-2
1.420000E-8	-9.713356E-2
1.425000E-8	-9.955761E-2
1.430000E-8	-1.016733E-1
1.435000E-8	-1.032751E-1
1.440000E-8	-1.042772E-1
1.445000E-8	-1.045428E-1
1.450000E-8	-1.039518E-1
1.455000E-8	-1.026412E-1
1.460000E-8	-1.006197E-1
1.465000E-8	-9.775884E-2
1.470000E-8	-9.422983E-2
1.475000E-8	-9.029823E-2
1.480000E-8	-8.598118E-2
1.485000E-8	-8.145000E-2
1.490000E-8	-7.709012E-2
1.495000E-8	-7.301291E-2
1.500000E-8	-6.927832E-2
1.505000E-8	-6.621185E-2
1.510000E-8	-6.401050E-2
1.515000E-8	-6.262287E-2
1.520000E-8	-6.204898E-2
1.525000E-8	-6.238304E-2
1.530000E-8	-6.351369E-2
1.535000E-8	-6.521824E-2
1.540000E-8	-6.746242E-2
1.545000E-8	-7.027193E-2
1.550000E-8	-7.338980E-2
1.555000E-8	-7.644770E-2
1.560000E-8	-7.941996E-2
1.565000E-8	-8.232369E-2
1.570000E-8	-8.497901E-2
1.575000E-8	-8.730028E-2
1.580000E-8	-8.938172E-2
1.585000E-8	-9.114622E-2
1.590000E-8	-9.243106E-2
1.595000E-8	-9.336471E-2
1.600000E-8	-9.409278E-2
1.605000E-8	-9.449536E-2
1.610000E-8	-9.439257E-2
1.615000E-8	-9.378442E-2
1.620000E-8	-9.271372E-2
1.625000E-8	-9.112909E-2
1.630000E-8	-8.891918E-2
1.635000E-8	-8.610110E-2
1.640000E-8	-8.277766E-2
1.645000E-8	-7.890602E-2
1.650000E-8	-7.452902E-2
1.655000E-8	-6.991217E-2
1.660000E-8	-6.533816E-2
1.665000E-8	-6.105538E-2
1.670000E-8	-5.735505E-2
1.675000E-8	-5.446845E-2
1.680000E-8	-5.254120E-2
1.685000E-8	-5.173603E-2
1.690000E-8	-5.227567E-2
1.695000E-8	-5.410870E-2
1.700000E-8	-5.696960E-2
1.705000E-8	-6.061853E-2
1.710000E-8	-6.497841E-2
1.715000E-8	-6.985222E-2
1.720000E-8	-7.469176E-2
1.725000E-8	-7.906020E-2
1.730000E-8	-8.292328E-2
1.735000E-8	-8.627241E-2
1.740000E-8	-8.879069E-2
1.745000E-8	-9.032393E-2
1.750000E-8	-9.111196E-2
1.755000E-8	-9.130897E-2
1.760000E-8	-9.086356E-2
1.765000E-8	-8.985282E-2
1.770000E-8	-8.845663E-2
1.775000E-8	-8.675209E-2
1.780000E-8	-8.478200E-2
1.785000E-8	-8.255496E-2
1.790000E-8	-8.004524E-2
1.795000E-8	-7.731283E-2
1.800000E-8	-7.441766E-2
1.805000E-8	-7.127410E-2
1.810000E-8	-6.788213E-2
1.815000E-8	-6.441308E-2
1.820000E-8	-6.104681E-2
1.825000E-8	-5.788611E-2
1.830000E-8	-5.505948E-2
1.835000E-8	-5.266968E-2
1.840000E-8	-5.089661E-2
1.845000E-8	-4.992870E-2
1.850000E-8	-4.984304E-2
1.855000E-8	-5.063108E-2
1.860000E-8	-5.229280E-2
1.865000E-8	-5.476825E-2
1.870000E-8	-5.796320E-2
1.875000E-8	-6.176632E-2
1.880000E-8	-6.585209E-2
1.885000E-8	-6.992931E-2
1.890000E-8	-7.392943E-2
1.895000E-8	-7.772397E-2
1.900000E-8	-8.095319E-2
1.905000E-8	-8.342008E-2
1.910000E-8	-8.518459E-2
1.915000E-8	-8.624672E-2
1.920000E-8	-8.652938E-2
1.925000E-8	-8.609254E-2
1.930000E-8	-8.505610E-2
1.935000E-8	-8.349717E-2
1.940000E-8	-8.150139E-2
1.945000E-8	-7.918869E-2
1.950000E-8	-7.662758E-2
1.955000E-8	-7.385234E-2
1.960000E-8	-7.089722E-2
1.965000E-8	-6.782218E-2
1.970000E-8	-6.470431E-2
1.975000E-8	-6.161214E-2
1.980000E-8	-5.857136E-2
1.985000E-8	-5.563337E-2
1.990000E-8	-5.296948E-2
1.995000E-8	-5.075956E-2
2.000000E-8	-4.909784E-2
2.005000E-8	-4.805284E-2
2.010000E-8	-4.773591E-2
2.015000E-8	-4.823272E-2
2.020000E-8	-4.961177E-2
2.025000E-8	-5.187308E-2
2.030000E-8	-5.490530E-2
2.035000E-8	-5.850284E-2
2.040000E-8	-6.251152E-2
2.045000E-8	-6.676861E-2
2.050000E-8	-7.104283E-2
2.055000E-8	-7.508578E-2
2.060000E-8	-7.870045E-2
2.065000E-8	-8.169840E-2
2.070000E-8	-8.390832E-2
2.075000E-8	-8.523598E-2
2.080000E-8	-8.567282E-2
2.085000E-8	-8.516746E-2
2.090000E-8	-8.376270E-2
2.095000E-8	-8.151852E-2
2.100000E-8	-7.859766E-2
2.105000E-8	-7.521426E-2
2.110000E-8	-7.159103E-2
2.115000E-8	-6.786500E-2
2.120000E-8	-6.414755E-2
2.125000E-8	-6.060997E-2
2.130000E-8	-5.746640E-2
2.135000E-8	-5.488816E-2
2.140000E-8	-5.286669E-2
2.145000E-8	-5.127349E-2
2.150000E-8	-5.014284E-2
2.155000E-8	-4.956895E-2
2.160000E-8	-4.941477E-2
2.165000E-8	-4.946616E-2
2.170000E-8	-4.981735E-2
2.175000E-8	-5.061395E-2
2.180000E-8	-5.174460E-2
2.185000E-8	-5.309796E-2
2.190000E-8	-5.477681E-2
2.195000E-8	-5.685825E-2
2.200000E-8	-5.926517E-2
2.205000E-8	-6.198046E-2
2.210000E-8	-6.503837E-2
2.215000E-8	-6.830185E-2
2.220000E-8	-7.156533E-2
2.225000E-8	-7.464037E-2
2.230000E-8	-7.735566E-2
2.235000E-8	-7.957414E-2
2.240000E-8	-8.110738E-2
2.245000E-8	-8.176692E-2
2.250000E-8	-8.143287E-2
2.255000E-8	-8.011377E-2
2.260000E-8	-7.787816E-2
2.265000E-8	-7.481168E-2
2.270000E-8	-7.111135E-2
2.275000E-8	-6.698275E-2
2.280000E-8	-6.258005E-2
2.285000E-8	-5.810025E-2
2.290000E-8	-5.389456E-2
2.295000E-8	-5.018567E-2
2.300000E-8	-4.704210E-2
2.305000E-8	-4.455809E-2
2.310000E-8	-4.281928E-2
2.315000E-8	-4.187706E-2
2.320000E-8	-4.169719E-2
2.325000E-8	-4.215116E-2
2.330000E-8	-4.306768E-2
2.335000E-8	-4.447243E-2
2.340000E-8	-4.644251E-2
2.345000E-8	-4.876378E-2
2.350000E-8	-5.126493E-2
2.355000E-8	-5.405730E-2
2.360000E-8	-5.712378E-2
2.365000E-8	-6.025021E-2
2.370000E-8	-6.346230E-2
2.375000E-8	-6.672578E-2
2.380000E-8	-6.976656E-2
2.385000E-8	-7.245615E-2
2.390000E-8	-7.478598E-2
2.395000E-8	-7.649053E-2
2.400000E-8	-7.733852E-2
2.405000E-8	-7.743275E-2
2.410000E-8	-7.679033E-2
2.415000E-8	-7.521426E-2
2.420000E-8	-7.273881E-2
2.425000E-8	-6.957812E-2
2.430000E-8	-6.589492E-2
2.435000E-8	-6.179201E-2
2.440000E-8	-5.750066E-2
2.445000E-8	-5.330353E-2
2.450000E-8	-4.944046E-2
2.455000E-8	-4.606563E-2
2.460000E-8	-4.326469E-2
2.465000E-8	-4.114899E-2
2.470000E-8	-3.983846E-2
2.475000E-8	-3.935022E-2
2.480000E-8	-3.941875E-2
2.485000E-8	-3.994124E-2
2.490000E-8	-4.108903E-2
2.495000E-8	-4.281928E-2
2.500000E-8	-4.471227E-2
2.505000E-8	-4.662239E-2
2.510000E-8	-4.880661E-2
2.515000E-8	-5.123067E-2
2.520000E-8	-5.355194E-2
2.525000E-8	-5.577042E-2
2.530000E-8	-5.810025E-2
2.535000E-8	-6.049861E-2
2.540000E-8	-6.280275E-2
2.545000E-8	-6.495271E-2
2.550000E-8	-6.694849E-2
2.555000E-8	-6.879009E-2
2.560000E-8	-7.035758E-2
2.565000E-8	-7.136832E-2
2.570000E-8	-7.171094E-2
2.575000E-8	-7.148824E-2
2.580000E-8	-7.058029E-2
2.585000E-8	-6.868730E-2
2.590000E-8	-6.582640E-2
2.595000E-8	-6.228025E-2
2.600000E-8	-5.819447E-2
2.605000E-8	-5.368042E-2
2.610000E-8	-4.904645E-2
2.615000E-8	-4.459235E-2
2.620000E-8	-4.043805E-2
2.625000E-8	-3.683194E-2
2.630000E-8	-3.415092E-2
2.635000E-8	-3.254916E-2
2.640000E-8	-3.195813E-2
2.645000E-8	-3.230932E-2
2.650000E-8	-3.361129E-2
2.655000E-8	-3.576981E-2
2.660000E-8	-3.861358E-2
2.665000E-8	-4.192846E-2
2.670000E-8	-4.549173E-2
2.675000E-8	-4.922632E-2
2.680000E-8	-5.299517E-2
2.685000E-8	-5.648993E-2
2.690000E-8	-5.954783E-2
2.695000E-8	-6.223742E-2
2.700000E-8	-6.449873E-2
2.705000E-8	-6.612619E-2
2.710000E-8	-6.719689E-2
2.715000E-8	-6.786500E-2
2.720000E-8	-6.805345E-2
2.725000E-8	-6.771939E-2
2.730000E-8	-6.696562E-2
2.735000E-8	-6.584353E-2
2.740000E-8	-6.426746E-2
2.745000E-8	-6.222886E-2
2.750000E-8	-5.982193E-2
2.755000E-8	-5.714091E-2
2.760000E-8	-5.416866E-2
2.765000E-8	-5.089661E-2
2.770000E-8	-4.744468E-2
2.775000E-8	-4.406128E-2
2.780000E-8	-4.086633E-2
2.785000E-8	-3.792834E-2
2.790000E-8	-3.543575E-2
2.795000E-8	-3.361985E-2
2.800000E-8	-3.251490E-2
2.805000E-8	-3.214658E-2
2.810000E-8	-3.268621E-2
2.815000E-8	-3.417662E-2
2.820000E-8	-3.636940E-2
2.825000E-8	-3.911895E-2
2.830000E-8	-4.240813E-2
2.835000E-8	-4.601423E-2
2.840000E-8	-4.958608E-2
2.845000E-8	-5.299517E-2
2.850000E-8	-5.621583E-2
2.855000E-8	-5.904247E-2
2.860000E-8	-6.127808E-2
2.865000E-8	-6.295693E-2
2.870000E-8	-6.416468E-2
2.875000E-8	-6.489275E-2
2.880000E-8	-6.506406E-2
2.885000E-8	-6.471287E-2
2.890000E-8	-6.404476E-2
2.895000E-8	-6.310255E-2
2.900000E-8	-6.169779E-2
2.905000E-8	-5.986476E-2
2.910000E-8	-5.780902E-2
2.915000E-8	-5.548775E-2
2.920000E-8	-5.265255E-2
2.925000E-8	-4.938907E-2
2.930000E-8	-4.592858E-2
2.935000E-8	-4.238243E-2
2.940000E-8	-3.884485E-2
2.945000E-8	-3.555567E-2
2.950000E-8	-3.270334E-2
2.955000E-8	-3.045059E-2
2.960000E-8	-2.897732E-2
2.965000E-8	-2.837773E-2
2.970000E-8	-2.870322E-2
2.975000E-8	-2.996236E-2
2.980000E-8	-3.207805E-2
2.985000E-8	-3.491326E-2
2.990000E-8	-3.834805E-2
2.995000E-8	-4.218542E-2
3.000000E-8	-4.619411E-2
3.005000E-8	-5.015997E-2
3.010000E-8	-5.389456E-2
3.015000E-8	-5.722657E-2
3.020000E-8	-5.995042E-2
3.025000E-8	-6.192050E-2
3.030000E-8	-6.317964E-2
3.035000E-8	-6.377923E-2
3.040000E-8	-6.360792E-2
3.045000E-8	-6.265714E-2
3.050000E-8	-6.118386E-2
3.055000E-8	-5.936796E-2
3.060000E-8	-5.714091E-2
3.065000E-8	-5.452841E-2
3.070000E-8	-5.174460E-2
3.075000E-8	-4.897792E-2
3.080000E-8	-4.619411E-2
3.085000E-8	-4.340174E-2
3.090000E-8	-4.079780E-2
3.095000E-8	-3.851936E-2
3.100000E-8	-3.650645E-2
3.105000E-8	-3.469912E-2
3.110000E-8	-3.322584E-2
3.115000E-8	-3.216371E-2
3.120000E-8	-3.152129E-2
3.125000E-8	-3.126432E-2
3.130000E-8	-3.147846E-2
3.135000E-8	-3.225793E-2
3.140000E-8	-3.357703E-2
3.145000E-8	-3.523875E-2
3.150000E-8	-3.724309E-2
3.155000E-8	-3.973567E-2
3.160000E-8	-4.257087E-2
3.165000E-8	-4.553456E-2
3.170000E-8	-4.863530E-2
3.175000E-8	-5.177030E-2
3.180000E-8	-5.457980E-2
3.185000E-8	-5.696960E-2
3.190000E-8	-5.896538E-2
3.195000E-8	-6.036156E-2
3.200000E-8	-6.097829E-2
3.205000E-8	-6.085837E-2
3.210000E-8	-6.005320E-2
3.215000E-8	-5.852853E-2
3.220000E-8	-5.635288E-2
3.225000E-8	-5.368898E-2
3.230000E-8	-5.070817E-2
3.235000E-8	-4.759886E-2
3.240000E-8	-4.446387E-2
3.245000E-8	-4.130317E-2
3.250000E-8	-3.824526E-2
3.255000E-8	-3.552141E-2
3.260000E-8	-3.320014E-2
3.265000E-8	-3.124719E-2
3.270000E-8	-2.967113E-2
3.275000E-8	-2.852334E-2
3.280000E-8	-2.784666E-2
3.285000E-8	-2.770961E-2
3.290000E-8	-2.810363E-2
3.295000E-8	-2.898588E-2
3.300000E-8	-3.038207E-2
3.305000E-8	-3.228363E-2
3.310000E-8	-3.461346E-2
3.315000E-8	-3.730305E-2
3.320000E-8	-4.029243E-2
3.325000E-8	-4.341887E-2
3.330000E-8	-4.660526E-2
3.335000E-8	-4.984304E-2
3.340000E-8	-5.286669E-2
3.345000E-8	-5.532501E-2
3.350000E-8	-5.725226E-2
3.355000E-8	-5.871697E-2
3.360000E-8	-5.945361E-2
3.365000E-8	-5.921378E-2
3.370000E-8	-5.816878E-2
3.375000E-8	-5.644710E-2
3.380000E-8	-5.397165E-2
3.385000E-8	-5.085378E-2
3.390000E-8	-4.739329E-2
3.395000E-8	-4.379575E-2
3.400000E-8	-4.023247E-2
3.405000E-8	-3.697756E-2
3.410000E-8	-3.413379E-2
3.415000E-8	-3.170117E-2
3.420000E-8	-2.985100E-2
3.425000E-8	-2.860043E-2
3.430000E-8	-2.784666E-2
3.435000E-8	-2.763252E-2
3.440000E-8	-2.797514E-2
3.445000E-8	-2.862613E-2
3.450000E-8	-2.949125E-2
3.455000E-8	-3.063047E-2
3.460000E-8	-3.200096E-2
3.465000E-8	-3.355133E-2
3.470000E-8	-3.532440E-2
3.475000E-8	-3.730305E-2
3.480000E-8	-3.939305E-2
3.485000E-8	-4.160297E-2
3.490000E-8	-4.394137E-2
3.495000E-8	-4.635686E-2
3.500000E-8	-4.870382E-2
3.505000E-8	-5.081095E-2
3.510000E-8	-5.265255E-2
3.515000E-8	-5.423718E-2
3.520000E-8	-5.535071E-2
3.525000E-8	-5.573616E-2
3.530000E-8	-5.547062E-2
3.535000E-8	-5.467403E-2
3.540000E-8	-5.323501E-2
3.545000E-8	-5.112788E-2
3.550000E-8	-4.854108E-2
3.555000E-8	-4.561165E-2
3.560000E-8	-4.233960E-2
3.565000E-8	-3.884485E-2
3.570000E-8	-3.540149E-2
3.575000E-8	-3.222367E-2
3.580000E-8	-2.936277E-2
3.585000E-8	-2.690445E-2
3.590000E-8	-2.502859E-2
3.595000E-8	-2.385510E-2
3.600000E-8	-2.344396E-2
3.605000E-8	-2.374375E-2
3.610000E-8	-2.466883E-2
3.615000E-8	-2.621920E-2
3.620000E-8	-2.832633E-2
3.625000E-8	-3.085317E-2
3.630000E-8	-3.361985E-2
3.635000E-8	-3.646362E-2
3.640000E-8	-3.929026E-2
3.645000E-8	-4.203124E-2
3.650000E-8	-4.464374E-2
3.655000E-8	-4.695645E-2
3.660000E-8	-4.879804E-2
3.665000E-8	-5.018567E-2
3.670000E-8	-5.120497E-2
3.675000E-8	-5.183882E-2
3.680000E-8	-5.206153E-2
3.685000E-8	-5.188165E-2
3.690000E-8	-5.129063E-2
3.695000E-8	-5.027989E-2
3.700000E-8	-4.880661E-2
3.705000E-8	-4.691362E-2
3.710000E-8	-4.472083E-2
3.715000E-8	-4.226251E-2
3.720000E-8	-3.951297E-2
3.725000E-8	-3.654928E-2
3.730000E-8	-3.360272E-2
3.735000E-8	-3.081891E-2
3.740000E-8	-2.829207E-2
3.745000E-8	-2.613355E-2
3.750000E-8	-2.452322E-2
3.755000E-8	-2.353818E-2
3.760000E-8	-2.318699E-2
3.765000E-8	-2.352961E-2
3.770000E-8	-2.454892E-2
3.775000E-8	-2.610785E-2
3.780000E-8	-2.804367E-2
3.785000E-8	-3.031354E-2
3.790000E-8	-3.282326E-2
3.795000E-8	-3.537580E-2
3.800000E-8	-3.782555E-2
3.805000E-8	-4.011256E-2
3.810000E-8	-4.220256E-2
3.815000E-8	-4.405272E-2
3.820000E-8	-4.560309E-2
3.825000E-8	-4.683653E-2
3.830000E-8	-4.777018E-2
3.835000E-8	-4.852395E-2
3.840000E-8	-4.904645E-2
3.845000E-8	-4.920919E-2
3.850000E-8	-4.903788E-2
3.855000E-8	-4.858391E-2
3.860000E-8	-4.775304E-2
3.865000E-8	-4.645964E-2
3.870000E-8	-4.472083E-2
3.875000E-8	-4.253661E-2
3.880000E-8	-3.994981E-2
3.885000E-8	-3.713174E-2
3.890000E-8	-3.420231E-2
3.895000E-8	-3.118723E-2
3.900000E-8	-2.820641E-2
3.905000E-8	-2.549969E-2
3.910000E-8	-2.327265E-2
3.915000E-8	-2.166232E-2
3.920000E-8	-2.072867E-2
3.925000E-8	-2.046314E-2
3.930000E-8	-2.095138E-2
3.935000E-8	-2.224478E-2
3.940000E-8	-2.417203E-2
3.945000E-8	-2.657039E-2
3.950000E-8	-2.939703E-2
3.955000E-8	-3.253203E-2
3.960000E-8	-3.571842E-2
3.965000E-8	-3.872493E-2
3.970000E-8	-4.142309E-2
3.975000E-8	-4.375292E-2
3.980000E-8	-4.571444E-2
3.985000E-8	-4.720485E-2
3.990000E-8	-4.806141E-2
3.995000E-8	-4.828411E-2
4.000000E-8	-4.802714E-2
4.005000E-8	-4.739329E-2
4.010000E-8	-4.634829E-2
4.015000E-8	-4.496067E-2
4.020000E-8	-4.335891E-2
4.025000E-8	-4.150874E-2
4.030000E-8	-3.941018E-2
4.035000E-8	-3.729448E-2
4.040000E-8	-3.521305E-2
4.045000E-8	-3.300313E-2
4.050000E-8	-3.071613E-2
4.055000E-8	-2.862613E-2
4.060000E-8	-2.674170E-2
4.065000E-8	-2.499432E-2
4.070000E-8	-2.355531E-2
4.075000E-8	-2.254457E-2
4.080000E-8	-2.191072E-2
4.085000E-8	-2.169658E-2
4.090000E-8	-2.197924E-2
4.095000E-8	-2.276728E-2
4.100000E-8	-2.402642E-2
