Study Name	Beam_042_10_RT_lecroy
4.550000E-9	1.712221E-5
4.600000E-9	1.713025E-4
4.650000E-9	2.569582E-4
4.700000E-9	4.454007E-4
4.750000E-9	6.509744E-4
4.800000E-9	6.595400E-4
4.850000E-9	4.796630E-4
4.900000E-9	2.740893E-4
4.950000E-9	4.281892E-5
5.000000E-9	-1.713203E-4
5.050000E-9	-3.683285E-4
5.100000E-9	-5.482054E-4
5.150000E-9	-6.424267E-4
5.200000E-9	-6.338611E-4
5.250000E-9	-6.081644E-4
5.300000E-9	-5.739021E-4
5.350000E-9	-5.310743E-4
5.400000E-9	-4.882464E-4
5.450000E-9	-4.025907E-4
5.500000E-9	-3.426317E-4
5.550000E-9	-3.255006E-4
5.600000E-9	-2.398449E-4
5.650000E-9	-6.853350E-5
5.700000E-9	1.712221E-5
5.750000E-9	1.027779E-4
5.800000E-9	3.426139E-4
5.850000E-9	5.310564E-4
5.900000E-9	5.224908E-4
5.950000E-9	5.824498E-4
6.000000E-9	6.766711E-4
6.050000E-9	5.567531E-4
6.100000E-9	3.597450E-4
6.150000E-9	2.655237E-4
6.200000E-9	1.456058E-4
6.250000E-9	-5.996793E-5
6.300000E-9	-2.484105E-4
6.350000E-9	-3.768940E-4
6.400000E-9	-4.539842E-4
6.450000E-9	-4.454186E-4
6.500000E-9	-3.511973E-4
6.550000E-9	-2.055826E-4
6.600000E-9	-8.574505E-6
6.650000E-9	1.456058E-4
6.700000E-9	2.912205E-4
6.750000E-9	4.882286E-4
6.800000E-9	6.338433E-4
6.850000E-9	6.509744E-4
6.900000E-9	5.824498E-4
6.950000E-9	4.454007E-4
7.000000E-9	2.740893E-4
7.050000E-9	1.027779E-4
7.100000E-9	-1.113613E-4
7.150000E-9	-3.768940E-4
7.200000E-9	-5.824677E-4
7.250000E-9	-6.681234E-4
7.300000E-9	-7.023857E-4
7.350000E-9	-7.023857E-4
7.400000E-9	-6.509923E-4
7.450000E-9	-4.882464E-4
7.500000E-9	-2.569760E-4
7.550000E-9	-1.456236E-4
7.600000E-9	-1.370581E-4
7.650000E-9	-1.714008E-5
7.700000E-9	1.627369E-4
7.750000E-9	1.798680E-4
7.800000E-9	1.456058E-4
7.850000E-9	2.055647E-4
7.900000E-9	2.141303E-4
7.950000E-9	1.713025E-4
8.000000E-9	2.740893E-4
8.050000E-9	3.940073E-4
8.100000E-9	3.940073E-4
8.150000E-9	5.139253E-4
8.200000E-9	7.965891E-4
8.250000E-9	8.993759E-4
8.300000E-9	8.222858E-4
8.350000E-9	8.565481E-4
8.400000E-9	8.993759E-4
8.450000E-9	7.965891E-4
8.500000E-9	6.852367E-4
8.550000E-9	7.623268E-4
8.600000E-9	8.479825E-4
8.650000E-9	8.222858E-4
8.700000E-9	8.051547E-4
8.750000E-9	8.908104E-4
8.800000E-9	1.087818E-3
8.850000E-9	1.284827E-3
8.900000E-9	1.301958E-3
8.950000E-9	1.122081E-3
9.000000E-9	9.507694E-4
9.050000E-9	8.308514E-4
9.100000E-9	6.252777E-4
9.150000E-9	3.768762E-4
9.200000E-9	2.826549E-4
9.250000E-9	2.312615E-4
9.300000E-9	9.421234E-5
9.350000E-9	6.851563E-5
9.400000E-9	2.655237E-4
9.450000E-9	5.139253E-4
9.500000E-9	7.708924E-4
9.550000E-9	1.036425E-3
9.600000E-9	1.122081E-3
9.650000E-9	9.764661E-4
9.700000E-9	8.051547E-4
9.750000E-9	6.252777E-4
9.800000E-9	3.683106E-4
9.850000E-9	1.627369E-4
9.900000E-9	1.712221E-5
9.950000E-9	-2.141482E-4
1.000000E-8	-3.854596E-4
1.005000E-8	-3.511973E-4
1.010000E-8	-2.912383E-4
1.015000E-8	-3.169350E-4
1.020000E-8	-1.713203E-4
1.025000E-8	1.370402E-4
1.030000E-8	3.768762E-4
1.035000E-8	5.738843E-4
1.040000E-8	8.137202E-4
1.045000E-8	9.850316E-4
1.050000E-8	1.019294E-3
1.055000E-8	1.002163E-3
1.060000E-8	9.679005E-4
1.065000E-8	9.422038E-4
1.070000E-8	9.079415E-4
1.075000E-8	8.479825E-4
1.080000E-8	7.965891E-4
1.085000E-8	8.051547E-4
1.090000E-8	7.965891E-4
1.095000E-8	7.623268E-4
1.100000E-8	7.965891E-4
1.105000E-8	8.479825E-4
1.110000E-8	7.794580E-4
1.115000E-8	7.023678E-4
1.120000E-8	6.938022E-4
1.125000E-8	5.396220E-4
1.130000E-8	2.398270E-4
1.135000E-8	5.995006E-5
1.140000E-8	8.564677E-5
1.145000E-8	2.398270E-4
1.150000E-8	6.852367E-4
1.155000E-8	1.618884E-3
1.160000E-8	3.194949E-3
1.165000E-8	5.601874E-3
1.170000E-8	9.028102E-3
1.175000E-8	1.351646E-2
1.180000E-8	1.927252E-2
1.185000E-8	2.647617E-2
1.190000E-8	3.495608E-2
1.195000E-8	4.452382E-2
1.200000E-8	5.517083E-2
1.205000E-8	6.663156E-2
1.210000E-8	7.841779E-2
1.215000E-8	9.028967E-2
1.220000E-8	1.020502E-1
1.225000E-8	1.131512E-1
1.230000E-8	1.233870E-1
1.235000E-8	1.330062E-1
1.240000E-8	1.420000E-1
1.245000E-8	1.501116E-1
1.250000E-8	1.574866E-1
1.255000E-8	1.644675E-1
1.260000E-8	1.710202E-1
1.265000E-8	1.769218E-1
1.270000E-8	1.821640E-1
1.275000E-8	1.867551E-1
1.280000E-8	1.905497E-1
1.285000E-8	1.934106E-1
1.290000E-8	1.952522E-1
1.295000E-8	1.958261E-1
1.300000E-8	1.949952E-1
1.305000E-8	1.929480E-1
1.310000E-8	1.897788E-1
1.315000E-8	1.854018E-1
1.320000E-8	1.800825E-1
1.325000E-8	1.742922E-1
1.330000E-8	1.682192E-1
1.335000E-8	1.619492E-1
1.340000E-8	1.559448E-1
1.345000E-8	1.505741E-1
1.350000E-8	1.457346E-1
1.355000E-8	1.414861E-1
1.360000E-8	1.381883E-1
1.365000E-8	1.358499E-1
1.370000E-8	1.341882E-1
1.375000E-8	1.332032E-1
1.380000E-8	1.331090E-1
1.385000E-8	1.338199E-1
1.390000E-8	1.351990E-1
1.395000E-8	1.372889E-1
1.400000E-8	1.401327E-1
1.405000E-8	1.435247E-1
1.410000E-8	1.472850E-1
1.415000E-8	1.513622E-1
1.420000E-8	1.556450E-1
1.425000E-8	1.599791E-1
1.430000E-8	1.641934E-1
1.435000E-8	1.679623E-1
1.440000E-8	1.710716E-1
1.445000E-8	1.734185E-1
1.450000E-8	1.748147E-1
1.455000E-8	1.751402E-1
1.460000E-8	1.745320E-1
1.465000E-8	1.730502E-1
1.470000E-8	1.705748E-1
1.475000E-8	1.672171E-1
1.480000E-8	1.632084E-1
1.485000E-8	1.586686E-1
1.490000E-8	1.537091E-1
1.495000E-8	1.485355E-1
1.500000E-8	1.433191E-1
1.505000E-8	1.382740E-1
1.510000E-8	1.337171E-1
1.515000E-8	1.297084E-1
1.520000E-8	1.262651E-1
1.525000E-8	1.236269E-1
1.530000E-8	1.218195E-1
1.535000E-8	1.206803E-1
1.540000E-8	1.203377E-1
1.545000E-8	1.210315E-1
1.550000E-8	1.224791E-1
1.555000E-8	1.243978E-1
1.560000E-8	1.268818E-1
1.565000E-8	1.300510E-1
1.570000E-8	1.336657E-1
1.575000E-8	1.375288E-1
1.580000E-8	1.415889E-1
1.585000E-8	1.456832E-1
1.590000E-8	1.495463E-1
1.595000E-8	1.531695E-1
1.600000E-8	1.566214E-1
1.605000E-8	1.596537E-1
1.610000E-8	1.619835E-1
1.615000E-8	1.635596E-1
1.620000E-8	1.644075E-1
1.625000E-8	1.643818E-1
1.630000E-8	1.633540E-1
1.635000E-8	1.613325E-1
1.640000E-8	1.583174E-1
1.645000E-8	1.543173E-1
1.650000E-8	1.494778E-1
1.655000E-8	1.439958E-1
1.660000E-8	1.381712E-1
1.665000E-8	1.323552E-1
1.670000E-8	1.266848E-1
1.675000E-8	1.214169E-1
1.680000E-8	1.169457E-1
1.685000E-8	1.134681E-1
1.690000E-8	1.110355E-1
1.695000E-8	1.097249E-1
1.700000E-8	1.095879E-1
1.705000E-8	1.105044E-1
1.710000E-8	1.124659E-1
1.715000E-8	1.154639E-1
1.720000E-8	1.190957E-1
1.725000E-8	1.229930E-1
1.730000E-8	1.271987E-1
1.735000E-8	1.316014E-1
1.740000E-8	1.358414E-1
1.745000E-8	1.397644E-1
1.750000E-8	1.433962E-1
1.755000E-8	1.466169E-1
1.760000E-8	1.493321E-1
1.765000E-8	1.516106E-1
1.770000E-8	1.534179E-1
1.775000E-8	1.546171E-1
1.780000E-8	1.551396E-1
1.785000E-8	1.549769E-1
1.790000E-8	1.540689E-1
1.795000E-8	1.523986E-1
1.800000E-8	1.499489E-1
1.805000E-8	1.467710E-1
1.810000E-8	1.428651E-1
1.815000E-8	1.382997E-1
1.820000E-8	1.331689E-1
1.825000E-8	1.277897E-1
1.830000E-8	1.225819E-1
1.835000E-8	1.177423E-1
1.840000E-8	1.132968E-1
1.845000E-8	1.094937E-1
1.850000E-8	1.066842E-1
1.855000E-8	1.049454E-1
1.860000E-8	1.041488E-1
1.865000E-8	1.043629E-1
1.870000E-8	1.056649E-1
1.875000E-8	1.078833E-1
1.880000E-8	1.108213E-1
1.885000E-8	1.142904E-1
1.890000E-8	1.181106E-1
1.895000E-8	1.221536E-1
1.900000E-8	1.264021E-1
1.905000E-8	1.307363E-1
1.910000E-8	1.350105E-1
1.915000E-8	1.390363E-1
1.920000E-8	1.426596E-1
1.925000E-8	1.458888E-1
1.930000E-8	1.487069E-1
1.935000E-8	1.508311E-1
1.940000E-8	1.520731E-1
1.945000E-8	1.525528E-1
1.950000E-8	1.523387E-1
1.955000E-8	1.512337E-1
1.960000E-8	1.492636E-1
1.965000E-8	1.465569E-1
1.970000E-8	1.430536E-1
1.975000E-8	1.387879E-1
1.980000E-8	1.340854E-1
1.985000E-8	1.291774E-1
1.990000E-8	1.241922E-1
1.995000E-8	1.192756E-1
2.000000E-8	1.146330E-1
2.005000E-8	1.104787E-1
2.010000E-8	1.069840E-1
2.015000E-8	1.043115E-1
2.020000E-8	1.026840E-1
2.025000E-8	1.021530E-1
2.030000E-8	1.025898E-1
2.035000E-8	1.039774E-1
2.040000E-8	1.064529E-1
2.045000E-8	1.099220E-1
2.050000E-8	1.140677E-1
2.055000E-8	1.186331E-1
2.060000E-8	1.235155E-1
2.065000E-8	1.285264E-1
2.070000E-8	1.333231E-1
2.075000E-8	1.375459E-1
2.080000E-8	1.410664E-1
2.085000E-8	1.439701E-1
2.090000E-8	1.461029E-1
2.095000E-8	1.472336E-1
2.100000E-8	1.475419E-1
2.105000E-8	1.472250E-1
2.110000E-8	1.461372E-1
2.115000E-8	1.443042E-1
2.120000E-8	1.420685E-1
2.125000E-8	1.395503E-1
2.130000E-8	1.365951E-1
2.135000E-8	1.332888E-1
2.140000E-8	1.297941E-1
2.145000E-8	1.260852E-1
2.150000E-8	1.221707E-1
2.155000E-8	1.181706E-1
2.160000E-8	1.141962E-1
2.165000E-8	1.103074E-1
2.170000E-8	1.065129E-1
2.175000E-8	1.030352E-1
2.180000E-8	1.003542E-1
2.185000E-8	9.863253E-2
2.190000E-8	9.768175E-2
2.195000E-8	9.761323E-2
2.200000E-8	9.878671E-2
2.205000E-8	1.010909E-1
2.210000E-8	1.042515E-1
2.215000E-8	1.082688E-1
2.220000E-8	1.130313E-1
2.225000E-8	1.180507E-1
2.230000E-8	1.230787E-1
2.235000E-8	1.279782E-1
2.240000E-8	1.323980E-1
2.245000E-8	1.360298E-1
2.250000E-8	1.388650E-1
2.255000E-8	1.408694E-1
2.260000E-8	1.419058E-1
2.265000E-8	1.419658E-1
2.270000E-8	1.411349E-1
2.275000E-8	1.395417E-1
2.280000E-8	1.373917E-1
2.285000E-8	1.347964E-1
2.290000E-8	1.317642E-1
2.295000E-8	1.284578E-1
2.300000E-8	1.249802E-1
2.305000E-8	1.212799E-1
2.310000E-8	1.174425E-1
2.315000E-8	1.136137E-1
2.320000E-8	1.098106E-1
2.325000E-8	1.060846E-1
2.330000E-8	1.026926E-1
2.335000E-8	9.967753E-2
2.340000E-8	9.706503E-2
2.345000E-8	9.519774E-2
2.350000E-8	9.421270E-2
2.355000E-8	9.393860E-2
2.360000E-8	9.461528E-2
2.365000E-8	9.651684E-2
2.370000E-8	9.931778E-2
2.375000E-8	1.026755E-1
2.380000E-8	1.067527E-1
2.385000E-8	1.113438E-1
2.390000E-8	1.159521E-1
2.395000E-8	1.204490E-1
2.400000E-8	1.248346E-1
2.405000E-8	1.287062E-1
2.410000E-8	1.318070E-1
2.415000E-8	1.341968E-1
2.420000E-8	1.358499E-1
2.425000E-8	1.366208E-1
2.430000E-8	1.365523E-1
2.435000E-8	1.357557E-1
2.440000E-8	1.342824E-1
2.445000E-8	1.321924E-1
2.450000E-8	1.295200E-1
2.455000E-8	1.263079E-1
2.460000E-8	1.226504E-1
2.465000E-8	1.187359E-1
2.470000E-8	1.146844E-1
2.475000E-8	1.105901E-1
2.480000E-8	1.065814E-1
2.485000E-8	1.028211E-1
2.490000E-8	9.944626E-2
2.495000E-8	9.655966E-2
2.500000E-8	9.420413E-2
2.505000E-8	9.246532E-2
2.510000E-8	9.143745E-2
2.515000E-8	9.112909E-2
2.520000E-8	9.139462E-2
2.525000E-8	9.222549E-2
2.530000E-8	9.388721E-2
2.535000E-8	9.634552E-2
2.540000E-8	9.929208E-2
2.545000E-8	1.025813E-1
2.550000E-8	1.062730E-1
2.555000E-8	1.103160E-1
2.560000E-8	1.145731E-1
2.565000E-8	1.189415E-1
2.570000E-8	1.231558E-1
2.575000E-8	1.269589E-1
2.580000E-8	1.302309E-1
2.585000E-8	1.328177E-1
2.590000E-8	1.344537E-1
2.595000E-8	1.349848E-1
2.600000E-8	1.343938E-1
2.605000E-8	1.326550E-1
2.610000E-8	1.297855E-1
2.615000E-8	1.259310E-1
2.620000E-8	1.213227E-1
2.625000E-8	1.162690E-1
2.630000E-8	1.110269E-1
2.635000E-8	1.058105E-1
2.640000E-8	1.009024E-1
2.645000E-8	9.660249E-2
2.650000E-8	9.293643E-2
2.655000E-8	9.000700E-2
2.660000E-8	8.802836E-2
2.665000E-8	8.694053E-2
2.670000E-8	8.654651E-2
2.675000E-8	8.683774E-2
2.680000E-8	8.782278E-2
2.685000E-8	8.930463E-2
2.690000E-8	9.127471E-2
2.695000E-8	9.381868E-2
2.700000E-8	9.678237E-2
2.705000E-8	9.998589E-2
2.710000E-8	1.035063E-1
2.715000E-8	1.072666E-1
2.720000E-8	1.110612E-1
2.725000E-8	1.147958E-1
2.730000E-8	1.184361E-1
2.735000E-8	1.217767E-1
2.740000E-8	1.246033E-1
2.745000E-8	1.268732E-1
2.750000E-8	1.284407E-1
2.755000E-8	1.290746E-1
2.760000E-8	1.287491E-1
2.765000E-8	1.274471E-1
2.770000E-8	1.251858E-1
2.775000E-8	1.221193E-1
2.780000E-8	1.183847E-1
2.785000E-8	1.140591E-1
2.790000E-8	1.094080E-1
2.795000E-8	1.047740E-1
2.800000E-8	1.003371E-1
2.805000E-8	9.613139E-2
2.810000E-8	9.235397E-2
2.815000E-8	8.919327E-2
2.820000E-8	8.674352E-2
2.825000E-8	8.504754E-2
2.830000E-8	8.405393E-2
2.835000E-8	8.365991E-2
2.840000E-8	8.393401E-2
2.845000E-8	8.486766E-2
2.850000E-8	8.631524E-2
2.855000E-8	8.814827E-2
2.860000E-8	9.052094E-2
2.865000E-8	9.343323E-2
2.870000E-8	9.672241E-2
2.875000E-8	1.002343E-1
2.880000E-8	1.039261E-1
2.885000E-8	1.077549E-1
2.890000E-8	1.115751E-1
2.895000E-8	1.151898E-1
2.900000E-8	1.184790E-1
2.905000E-8	1.213142E-1
2.910000E-8	1.234641E-1
2.915000E-8	1.248003E-1
2.920000E-8	1.252715E-1
2.925000E-8	1.248089E-1
2.930000E-8	1.233613E-1
2.935000E-8	1.209373E-1
2.940000E-8	1.176652E-1
2.945000E-8	1.137422E-1
2.950000E-8	1.093652E-1
2.955000E-8	1.046456E-1
2.960000E-8	9.980601E-2
2.965000E-8	9.521487E-2
2.970000E-8	9.106057E-2
2.975000E-8	8.732598E-2
2.980000E-8	8.413959E-2
2.985000E-8	8.170696E-2
2.990000E-8	8.008807E-2
2.995000E-8	7.921438E-2
3.000000E-8	7.914586E-2
3.005000E-8	7.989106E-2
3.010000E-8	8.139860E-2
3.015000E-8	8.361709E-2
3.020000E-8	8.645229E-2
3.025000E-8	8.969864E-2
3.030000E-8	9.321053E-2
3.035000E-8	9.689372E-2
3.040000E-8	1.006626E-1
3.045000E-8	1.043715E-1
3.050000E-8	1.079347E-1
3.055000E-8	1.111897E-1
3.060000E-8	1.139306E-1
3.065000E-8	1.160549E-1
3.070000E-8	1.175110E-1
3.075000E-8	1.183333E-1
3.080000E-8	1.186074E-1
3.085000E-8	1.181706E-1
3.090000E-8	1.168686E-1
3.095000E-8	1.148985E-1
3.100000E-8	1.126030E-1
3.105000E-8	1.098620E-1
3.110000E-8	1.066585E-1
3.115000E-8	1.032151E-1
3.120000E-8	9.961757E-2
3.125000E-8	9.581446E-2
3.130000E-8	9.200278E-2
3.135000E-8	8.848233E-2
3.140000E-8	8.527024E-2
3.145000E-8	8.240934E-2
3.150000E-8	8.018229E-2
3.155000E-8	7.864906E-2
3.160000E-8	7.772397E-2
3.165000E-8	7.750984E-2
3.170000E-8	7.818652E-2
3.175000E-8	7.968549E-2
3.180000E-8	8.190397E-2
3.185000E-8	8.473918E-2
3.190000E-8	8.797696E-2
3.195000E-8	9.141176E-2
3.200000E-8	9.500930E-2
3.205000E-8	9.870962E-2
3.210000E-8	1.022215E-1
3.215000E-8	1.053822E-1
3.220000E-8	1.081831E-1
3.225000E-8	1.106243E-1
3.230000E-8	1.125345E-1
3.235000E-8	1.138364E-1
3.240000E-8	1.145645E-1
3.245000E-8	1.147958E-1
3.250000E-8	1.144531E-1
3.255000E-8	1.134681E-1
3.260000E-8	1.119349E-1
3.265000E-8	1.098363E-1
3.270000E-8	1.070782E-1
3.275000E-8	1.037890E-1
3.280000E-8	1.001915E-1
3.285000E-8	9.624274E-2
3.290000E-8	9.194282E-2
3.295000E-8	8.760864E-2
3.300000E-8	8.359996E-2
3.305000E-8	8.007951E-2
3.310000E-8	7.719291E-2
3.315000E-8	7.503439E-2
3.320000E-8	7.372385E-2
3.325000E-8	7.345832E-2
3.330000E-8	7.422066E-2
3.335000E-8	7.571107E-2
3.340000E-8	7.791242E-2
3.345000E-8	8.094463E-2
3.350000E-8	8.443938E-2
3.355000E-8	8.796840E-2
3.360000E-8	9.154024E-2
3.365000E-8	9.512065E-2
3.370000E-8	9.836700E-2
3.375000E-8	1.011851E-1
3.380000E-8	1.037547E-1
3.385000E-8	1.059047E-1
3.390000E-8	1.074979E-1
3.395000E-8	1.087142E-1
3.400000E-8	1.095708E-1
3.405000E-8	1.099048E-1
3.410000E-8	1.096992E-1
3.415000E-8	1.090397E-1
3.420000E-8	1.078491E-1
3.425000E-8	1.061188E-1
3.430000E-8	1.038661E-1
3.435000E-8	1.010566E-1
3.440000E-8	9.781880E-2
3.445000E-8	9.432405E-2
3.450000E-8	9.064942E-2
3.455000E-8	8.688913E-2
3.460000E-8	8.324877E-2
3.465000E-8	7.982254E-2
3.470000E-8	7.667041E-2
3.475000E-8	7.401508E-2
3.480000E-8	7.205357E-2
3.485000E-8	7.088865E-2
3.490000E-8	7.056316E-2
3.495000E-8	7.106853E-2
3.500000E-8	7.240476E-2
3.505000E-8	7.457184E-2
3.510000E-8	7.739848E-2
3.515000E-8	8.070479E-2
3.520000E-8	8.444795E-2
3.525000E-8	8.848233E-2
3.530000E-8	9.257667E-2
3.535000E-8	9.651684E-2
3.540000E-8	1.001915E-1
3.545000E-8	1.033693E-1
3.550000E-8	1.058447E-1
3.555000E-8	1.076349E-1
3.560000E-8	1.088427E-1
3.565000E-8	1.093566E-1
3.570000E-8	1.090483E-1
3.575000E-8	1.080118E-1
3.580000E-8	1.065214E-1
3.585000E-8	1.046113E-1
3.590000E-8	1.021787E-1
3.595000E-8	9.931778E-2
3.600000E-8	9.617421E-2
3.605000E-8	9.282507E-2
3.610000E-8	8.934745E-2
3.615000E-8	8.590409E-2
3.620000E-8	8.258065E-2
3.625000E-8	7.940283E-2
3.630000E-8	7.642201E-2
3.635000E-8	7.380951E-2
3.640000E-8	7.174521E-2
3.645000E-8	7.032332E-2
3.650000E-8	6.950103E-2
3.655000E-8	6.942394E-2
3.660000E-8	7.018627E-2
3.665000E-8	7.174521E-2
3.670000E-8	7.393799E-2
3.675000E-8	7.675607E-2
3.680000E-8	8.012233E-2
3.685000E-8	8.378840E-2
3.690000E-8	8.753155E-2
3.695000E-8	9.126614E-2
3.700000E-8	9.483798E-2
3.705000E-8	9.809290E-2
3.710000E-8	1.008596E-1
3.715000E-8	1.030609E-1
3.720000E-8	1.045685E-1
3.725000E-8	1.052880E-1
3.730000E-8	1.052537E-1
3.735000E-8	1.045856E-1
3.740000E-8	1.034036E-1
3.745000E-8	1.016990E-1
3.750000E-8	9.953192E-2
3.755000E-8	9.702220E-2
3.760000E-8	9.433262E-2
3.765000E-8	9.145458E-2
3.770000E-8	8.842237E-2
3.775000E-8	8.537303E-2
3.780000E-8	8.238364E-2
3.785000E-8	7.941996E-2
3.790000E-8	7.657619E-2
3.795000E-8	7.412644E-2
3.800000E-8	7.221631E-2
3.805000E-8	7.064025E-2
3.810000E-8	6.940681E-2
3.815000E-8	6.879009E-2
3.820000E-8	6.899566E-2
3.825000E-8	6.992074E-2
3.830000E-8	7.145398E-2
3.835000E-8	7.362107E-2
3.840000E-8	7.641344E-2
3.845000E-8	7.964266E-2
3.850000E-8	8.308602E-2
3.855000E-8	8.662360E-2
3.860000E-8	9.022114E-2
3.865000E-8	9.374159E-2
3.870000E-8	9.691942E-2
3.875000E-8	9.947196E-2
3.880000E-8	1.014078E-1
3.885000E-8	1.027354E-1
3.890000E-8	1.033607E-1
3.895000E-8	1.032065E-1
3.900000E-8	1.024442E-1
3.905000E-8	1.010652E-1
3.910000E-8	9.896659E-2
3.915000E-8	9.629413E-2
3.920000E-8	9.338184E-2
3.925000E-8	9.030680E-2
3.930000E-8	8.706045E-2
3.935000E-8	8.373701E-2
3.940000E-8	8.047352E-2
3.945000E-8	7.740705E-2
3.950000E-8	7.468320E-2
3.955000E-8	7.238762E-2
3.960000E-8	7.046037E-2
3.965000E-8	6.894427E-2
3.970000E-8	6.804488E-2
3.975000E-8	6.777935E-2
3.980000E-8	6.807058E-2
3.985000E-8	6.886718E-2
3.990000E-8	7.022054E-2
3.995000E-8	7.204500E-2
4.000000E-8	7.427205E-2
4.005000E-8	7.680746E-2
4.010000E-8	7.948848E-2
4.015000E-8	8.228086E-2
4.020000E-8	8.511606E-2
4.025000E-8	8.783991E-2
4.030000E-8	9.030680E-2
4.035000E-8	9.249958E-2
4.040000E-8	9.444397E-2
4.045000E-8	9.597720E-2
4.050000E-8	9.692798E-2
4.055000E-8	9.745905E-2
4.060000E-8	9.757040E-2
4.065000E-8	9.702220E-2
4.070000E-8	9.572880E-2
4.075000E-8	9.388721E-2
4.080000E-8	9.158307E-2
4.085000E-8	8.882495E-2
4.090000E-8	8.577561E-2
4.095000E-8	8.262348E-2
4.100000E-8	7.948848E-2
4.105000E-8	7.649910E-2
4.110000E-8	7.371529E-2
4.115000E-8	7.117131E-2
4.120000E-8	6.906418E-2
4.125000E-8	6.749668E-2
4.130000E-8	6.641742E-2
4.135000E-8	6.582640E-2
4.140000E-8	6.578357E-2
4.145000E-8	6.633177E-2
4.150000E-8	6.747099E-2
4.155000E-8	6.907275E-2
4.160000E-8	7.102570E-2
4.165000E-8	7.341549E-2
4.170000E-8	7.624213E-2
4.175000E-8	7.922295E-2
4.180000E-8	8.212668E-2
4.185000E-8	8.504754E-2
4.190000E-8	8.797696E-2
4.195000E-8	9.059803E-2
4.200000E-8	9.269659E-2
4.205000E-8	9.436688E-2
4.210000E-8	9.556606E-2
4.215000E-8	9.615708E-2
4.220000E-8	9.617421E-2
4.225000E-8	9.560032E-2
4.230000E-8	9.431548E-2
4.235000E-8	9.239680E-2
4.240000E-8	9.007553E-2
4.245000E-8	8.745446E-2
4.250000E-8	8.446508E-2
4.255000E-8	8.123586E-2
4.260000E-8	7.798951E-2
4.265000E-8	7.491447E-2
4.270000E-8	7.210496E-2
4.275000E-8	6.962951E-2
4.280000E-8	6.748812E-2
4.285000E-8	6.580070E-2
