Study Name	Beam_042_10_RT_lecroy
4.550000E-9	-1.610318E-3
4.600000E-9	-1.704540E-3
4.650000E-9	-1.713105E-3
4.700000E-9	-1.558925E-3
4.750000E-9	-1.327655E-3
4.800000E-9	-1.096384E-3
4.850000E-9	-8.137203E-4
4.900000E-9	-5.396221E-4
4.950000E-9	-2.912205E-4
5.000000E-9	8.574418E-6
5.050000E-9	2.912382E-4
5.100000E-9	3.940251E-4
5.150000E-9	4.282874E-4
5.200000E-9	4.968119E-4
5.250000E-9	4.282874E-4
5.300000E-9	1.884514E-4
5.350000E-9	3.427113E-5
5.400000E-9	-3.425343E-5
5.450000E-9	-1.884337E-4
5.500000E-9	-3.254828E-4
5.550000E-9	-3.169172E-4
5.600000E-9	-3.340484E-4
5.650000E-9	-4.111385E-4
5.700000E-9	-4.025730E-4
5.750000E-9	-3.083517E-4
5.800000E-9	-2.912205E-4
5.850000E-9	-3.083517E-4
5.900000E-9	-2.569583E-4
5.950000E-9	-1.798681E-4
6.000000E-9	-1.713026E-4
6.050000E-9	-1.713026E-4
6.100000E-9	-9.421242E-5
6.150000E-9	2.570556E-5
6.200000E-9	9.423012E-5
6.250000E-9	1.113613E-4
6.300000E-9	1.370580E-4
6.350000E-9	1.627547E-4
6.400000E-9	1.456235E-4
6.450000E-9	5.996784E-5
6.500000E-9	-1.027780E-4
6.550000E-9	-2.483927E-4
6.600000E-9	-2.997861E-4
6.650000E-9	-3.426140E-4
6.700000E-9	-4.197041E-4
6.750000E-9	-4.539664E-4
6.800000E-9	-3.940074E-4
6.850000E-9	-3.426140E-4
6.900000E-9	-3.340484E-4
6.950000E-9	-3.169172E-4
7.000000E-9	-2.398271E-4
7.050000E-9	-1.199091E-4
7.100000E-9	-5.995014E-5
7.150000E-9	-6.851571E-5
7.200000E-9	-9.421242E-5
7.250000E-9	-1.113436E-4
7.300000E-9	-1.284747E-4
7.350000E-9	-1.541714E-4
7.400000E-9	-1.969993E-4
7.450000E-9	-2.997861E-4
7.500000E-9	-4.025730E-4
7.550000E-9	-3.854418E-4
7.600000E-9	-2.912205E-4
7.650000E-9	-2.997861E-4
7.700000E-9	-4.111385E-4
7.750000E-9	-4.625319E-4
7.800000E-9	-4.796631E-4
7.850000E-9	-5.824499E-4
7.900000E-9	-6.681056E-4
7.950000E-9	-5.653188E-4
8.000000E-9	-4.454008E-4
8.050000E-9	-4.710975E-4
8.100000E-9	-4.967942E-4
8.150000E-9	-4.625319E-4
8.200000E-9	-4.625319E-4
8.250000E-9	-4.625319E-4
8.300000E-9	-4.454008E-4
8.350000E-9	-4.967942E-4
8.400000E-9	-5.053598E-4
8.450000E-9	-3.854418E-4
8.500000E-9	-3.683107E-4
8.550000E-9	-4.625319E-4
8.600000E-9	-2.826550E-4
8.650000E-9	1.199268E-4
8.700000E-9	3.940251E-4
8.750000E-9	6.081643E-4
8.800000E-9	9.507871E-4
8.850000E-9	1.284844E-3
8.900000E-9	1.524680E-3
8.950000E-9	1.730254E-3
9.000000E-9	1.833041E-3
9.050000E-9	1.781647E-3
9.100000E-9	1.661729E-3
9.150000E-9	1.430459E-3
9.200000E-9	1.079271E-3
9.250000E-9	7.023856E-4
9.300000E-9	3.255005E-4
9.350000E-9	8.847564E-9
9.400000E-9	-1.627370E-4
9.450000E-9	-2.312615E-4
9.500000E-9	-3.340484E-4
9.550000E-9	-3.254828E-4
9.600000E-9	-9.421242E-5
9.650000E-9	1.284924E-4
9.700000E-9	2.398448E-4
9.750000E-9	3.854595E-4
9.800000E-9	5.225086E-4
9.850000E-9	4.882463E-4
9.900000E-9	3.511972E-4
9.950000E-9	2.398448E-4
1.000000E-8	6.853341E-5
1.005000E-8	-1.627370E-4
1.010000E-8	-3.083517E-4
1.015000E-8	-4.025730E-4
1.020000E-8	-5.567532E-4
1.025000E-8	-6.252778E-4
1.030000E-8	-5.310565E-4
1.035000E-8	-4.882287E-4
1.040000E-8	-5.224909E-4
1.045000E-8	-4.111385E-4
1.050000E-8	-2.312615E-4
1.055000E-8	-2.483927E-4
1.060000E-8	-3.768762E-4
1.065000E-8	-3.683107E-4
1.070000E-8	-3.683107E-4
1.075000E-8	-5.310565E-4
1.080000E-8	-7.109335E-4
1.085000E-8	-8.051547E-4
1.090000E-8	-8.736793E-4
1.095000E-8	-9.336383E-4
1.100000E-8	-8.993760E-4
1.105000E-8	-8.308515E-4
1.110000E-8	-8.394170E-4
1.115000E-8	-8.051547E-4
1.120000E-8	-6.081466E-4
1.125000E-8	-3.597451E-4
1.130000E-8	-2.398271E-4
1.135000E-8	-2.312615E-4
1.140000E-8	-2.912205E-4
1.145000E-8	-5.738844E-4
1.150000E-8	-1.259130E-3
1.155000E-8	-2.398351E-3
1.160000E-8	-4.154293E-3
1.165000E-8	-6.758226E-3
1.170000E-8	-1.025298E-2
1.175000E-8	-1.472421E-2
1.180000E-8	-2.038605E-2
1.185000E-8	-2.730703E-2
1.190000E-8	-3.532440E-2
1.195000E-8	-4.431825E-2
1.200000E-8	-5.418579E-2
1.205000E-8	-6.460152E-2
1.210000E-8	-7.509434E-2
1.215000E-8	-8.524455E-2
1.220000E-8	-9.470093E-2
1.225000E-8	-1.032751E-1
1.230000E-8	-1.108727E-1
1.235000E-8	-1.174168E-1
1.240000E-8	-1.228731E-1
1.245000E-8	-1.273615E-1
1.250000E-8	-1.311389E-1
1.255000E-8	-1.344537E-1
1.260000E-8	-1.373061E-1
1.265000E-8	-1.396616E-1
1.270000E-8	-1.416917E-1
1.275000E-8	-1.434219E-1
1.280000E-8	-1.445611E-1
1.285000E-8	-1.449637E-1
1.290000E-8	-1.446896E-1
1.295000E-8	-1.434733E-1
1.300000E-8	-1.409293E-1
1.305000E-8	-1.372290E-1
1.310000E-8	-1.326978E-1
1.315000E-8	-1.273015E-1
1.320000E-8	-1.212371E-1
1.325000E-8	-1.151127E-1
1.330000E-8	-1.091939E-1
1.335000E-8	-1.035577E-1
1.340000E-8	-9.853831E-2
1.345000E-8	-9.453819E-2
1.350000E-8	-9.153167E-2
1.355000E-8	-8.940741E-2
1.360000E-8	-8.831102E-2
1.365000E-8	-8.834528E-2
1.370000E-8	-8.926180E-2
1.375000E-8	-9.070938E-2
1.380000E-8	-9.263663E-2
1.385000E-8	-9.519774E-2
1.390000E-8	-9.828991E-2
1.395000E-8	-1.016134E-1
1.400000E-8	-1.050653E-1
1.405000E-8	-1.087570E-1
1.410000E-8	-1.125516E-1
1.415000E-8	-1.161748E-1
1.420000E-8	-1.195154E-1
1.425000E-8	-1.225647E-1
1.430000E-8	-1.252286E-1
1.435000E-8	-1.273529E-1
1.440000E-8	-1.287062E-1
1.445000E-8	-1.291345E-1
1.450000E-8	-1.286977E-1
1.455000E-8	-1.274642E-1
1.460000E-8	-1.253742E-1
1.465000E-8	-1.225305E-1
1.470000E-8	-1.191042E-1
1.475000E-8	-1.150527E-1
1.480000E-8	-1.104616E-1
1.485000E-8	-1.057163E-1
1.490000E-8	-1.010480E-1
1.495000E-8	-9.649970E-2
1.500000E-8	-9.222549E-2
1.505000E-8	-8.848233E-2
1.510000E-8	-8.540729E-2
1.515000E-8	-8.305176E-2
1.520000E-8	-8.150139E-2
1.525000E-8	-8.084184E-2
1.530000E-8	-8.110738E-2
1.535000E-8	-8.216094E-2
1.540000E-8	-8.380553E-2
1.545000E-8	-8.606684E-2
1.550000E-8	-8.894487E-2
1.555000E-8	-9.212270E-2
1.560000E-8	-9.539475E-2
1.565000E-8	-9.885524E-2
1.570000E-8	-1.024185E-1
1.575000E-8	-1.057933E-1
1.580000E-8	-1.089027E-1
1.585000E-8	-1.118663E-1
1.590000E-8	-1.145302E-1
1.595000E-8	-1.167316E-1
1.600000E-8	-1.185475E-1
1.605000E-8	-1.200293E-1
1.610000E-8	-1.209715E-1
1.615000E-8	-1.211771E-1
1.620000E-8	-1.205775E-1
1.625000E-8	-1.192413E-1
1.630000E-8	-1.171599E-1
1.635000E-8	-1.141790E-1
1.640000E-8	-1.102474E-1
1.645000E-8	-1.055792E-1
1.650000E-8	-1.004056E-1
1.655000E-8	-9.478659E-2
1.660000E-8	-8.889348E-2
1.665000E-8	-8.323164E-2
1.670000E-8	-7.822934E-2
1.675000E-8	-7.408361E-2
1.680000E-8	-7.092291E-2
1.685000E-8	-6.903849E-2
1.690000E-8	-6.866160E-2
1.695000E-8	-6.974943E-2
1.700000E-8	-7.205357E-2
1.705000E-8	-7.541984E-2
1.710000E-8	-7.968549E-2
1.715000E-8	-8.451647E-2
1.720000E-8	-8.941598E-2
1.725000E-8	-9.409278E-2
1.730000E-8	-9.845265E-2
1.735000E-8	-1.022900E-1
1.740000E-8	-1.053908E-1
1.745000E-8	-1.077720E-1
1.750000E-8	-1.095965E-1
1.755000E-8	-1.108128E-1
1.760000E-8	-1.114723E-1
1.765000E-8	-1.118235E-1
1.770000E-8	-1.119606E-1
1.775000E-8	-1.117892E-1
1.780000E-8	-1.113353E-1
1.785000E-8	-1.105644E-1
1.790000E-8	-1.092710E-1
1.795000E-8	-1.073608E-1
1.800000E-8	-1.048854E-1
1.805000E-8	-1.018275E-1
1.810000E-8	-9.813573E-2
1.815000E-8	-9.385294E-2
1.820000E-8	-8.912475E-2
1.825000E-8	-8.421668E-2
1.830000E-8	-7.952274E-2
1.835000E-8	-7.531705E-2
1.840000E-8	-7.175377E-2
1.845000E-8	-6.911558E-2
1.850000E-8	-6.764230E-2
1.855000E-8	-6.734250E-2
1.860000E-8	-6.816480E-2
1.865000E-8	-7.011775E-2
1.870000E-8	-7.311570E-2
1.875000E-8	-7.685029E-2
1.880000E-8	-8.107311E-2
1.885000E-8	-8.563000E-2
1.890000E-8	-9.035819E-2
1.895000E-8	-9.488938E-2
1.900000E-8	-9.900085E-2
1.905000E-8	-1.027611E-1
1.910000E-8	-1.061360E-1
1.915000E-8	-1.088427E-1
1.920000E-8	-1.107956E-1
1.925000E-8	-1.121576E-1
1.930000E-8	-1.129285E-1
1.935000E-8	-1.129542E-1
1.940000E-8	-1.123289E-1
1.945000E-8	-1.111297E-1
1.950000E-8	-1.092795E-1
1.955000E-8	-1.067784E-1
1.960000E-8	-1.037462E-1
1.965000E-8	-1.002000E-1
1.970000E-8	-9.622561E-2
1.975000E-8	-9.196852E-2
1.980000E-8	-8.751442E-2
1.985000E-8	-8.297467E-2
1.990000E-8	-7.854627E-2
1.995000E-8	-7.441766E-2
2.000000E-8	-7.080299E-2
2.005000E-8	-6.797636E-2
2.010000E-8	-6.608337E-2
2.015000E-8	-6.505550E-2
2.020000E-8	-6.496984E-2
2.025000E-8	-6.610906E-2
2.030000E-8	-6.845603E-2
2.035000E-8	-7.169381E-2
2.040000E-8	-7.564254E-2
2.045000E-8	-8.029365E-2
2.050000E-8	-8.539873E-2
2.055000E-8	-9.053807E-2
2.060000E-8	-9.549753E-2
2.065000E-8	-1.001572E-1
2.070000E-8	-1.042173E-1
2.075000E-8	-1.073951E-1
2.080000E-8	-1.096650E-1
2.085000E-8	-1.110183E-1
2.090000E-8	-1.114295E-1
2.095000E-8	-1.108899E-1
2.100000E-8	-1.094680E-1
2.105000E-8	-1.073523E-1
2.110000E-8	-1.047398E-1
2.115000E-8	-1.016990E-1
2.120000E-8	-9.841839E-2
2.125000E-8	-9.511208E-2
2.130000E-8	-9.176294E-2
2.135000E-8	-8.831959E-2
2.140000E-8	-8.500471E-2
2.145000E-8	-8.201533E-2
2.150000E-8	-7.912873E-2
2.155000E-8	-7.623357E-2
2.160000E-8	-7.347545E-2
2.165000E-8	-7.093148E-2
2.170000E-8	-6.863590E-2
2.175000E-8	-6.675148E-2
2.180000E-8	-6.543238E-2
2.185000E-8	-6.476427E-2
2.190000E-8	-6.490132E-2
2.195000E-8	-6.594632E-2
2.200000E-8	-6.789070E-2
2.205000E-8	-7.079443E-2
2.210000E-8	-7.464894E-2
2.215000E-8	-7.922295E-2
2.220000E-8	-8.420811E-2
2.225000E-8	-8.937315E-2
2.230000E-8	-9.445253E-2
2.235000E-8	-9.912077E-2
2.240000E-8	-1.031038E-1
2.245000E-8	-1.061959E-1
2.250000E-8	-1.082003E-1
2.255000E-8	-1.090740E-1
2.260000E-8	-1.087913E-1
2.265000E-8	-1.074379E-1
2.270000E-8	-1.051766E-1
2.275000E-8	-1.021872E-1
2.280000E-8	-9.858114E-2
2.285000E-8	-9.452962E-2
2.290000E-8	-9.026397E-2
2.295000E-8	-8.600688E-2
2.300000E-8	-8.186971E-2
2.305000E-8	-7.795525E-2
2.310000E-8	-7.429775E-2
2.315000E-8	-7.088865E-2
2.320000E-8	-6.783074E-2
2.325000E-8	-6.532959E-2
2.330000E-8	-6.338521E-2
2.335000E-8	-6.198046E-2
2.340000E-8	-6.128665E-2
2.345000E-8	-6.138087E-2
2.350000E-8	-6.222886E-2
2.355000E-8	-6.388201E-2
2.360000E-8	-6.636603E-2
2.365000E-8	-6.955242E-2
2.370000E-8	-7.332984E-2
2.375000E-8	-7.761262E-2
2.380000E-8	-8.213524E-2
2.385000E-8	-8.664930E-2
2.390000E-8	-9.096635E-2
2.395000E-8	-9.482085E-2
2.400000E-8	-9.796442E-2
2.405000E-8	-1.003628E-1
2.410000E-8	-1.019731E-1
2.415000E-8	-1.026070E-1
2.420000E-8	-1.023072E-1
2.425000E-8	-1.012964E-1
2.430000E-8	-9.960044E-2
2.435000E-8	-9.717638E-2
2.440000E-8	-9.422983E-2
2.445000E-8	-9.099204E-2
2.450000E-8	-8.753155E-2
2.455000E-8	-8.395114E-2
2.460000E-8	-8.040500E-2
2.465000E-8	-7.700447E-2
2.470000E-8	-7.381807E-2
2.475000E-8	-7.088008E-2
2.480000E-8	-6.819050E-2
2.485000E-8	-6.583496E-2
2.490000E-8	-6.396767E-2
2.495000E-8	-6.258005E-2
2.500000E-8	-6.162927E-2
2.505000E-8	-6.127808E-2
2.510000E-8	-6.153505E-2
2.515000E-8	-6.222886E-2
2.520000E-8	-6.343660E-2
2.525000E-8	-6.538099E-2
2.530000E-8	-6.792496E-2
2.535000E-8	-7.087152E-2
2.540000E-8	-7.425492E-2
2.545000E-8	-7.800664E-2
2.550000E-8	-8.189541E-2
2.555000E-8	-8.587840E-2
2.560000E-8	-8.980999E-2
2.565000E-8	-9.332188E-2
2.570000E-8	-9.630270E-2
2.575000E-8	-9.876958E-2
2.580000E-8	-1.004313E-1
2.585000E-8	-1.010480E-1
2.590000E-8	-1.007397E-1
2.595000E-8	-9.949765E-2
2.600000E-8	-9.711643E-2
2.605000E-8	-9.378442E-2
2.610000E-8	-8.980143E-2
2.615000E-8	-8.515889E-2
2.620000E-8	-7.996815E-2
2.625000E-8	-7.468320E-2
2.630000E-8	-6.968947E-2
2.635000E-8	-6.511546E-2
2.640000E-8	-6.112390E-2
2.645000E-8	-5.795464E-2
2.650000E-8	-5.577898E-2
2.655000E-8	-5.462263E-2
2.660000E-8	-5.442562E-2
2.665000E-8	-5.507661E-2
2.670000E-8	-5.644710E-2
2.675000E-8	-5.834866E-2
2.680000E-8	-6.060140E-2
2.685000E-8	-6.311111E-2
2.690000E-8	-6.580927E-2
2.695000E-8	-6.860164E-2
2.700000E-8	-7.144541E-2
2.705000E-8	-7.434057E-2
2.710000E-8	-7.727000E-2
2.715000E-8	-8.019942E-2
2.720000E-8	-8.315455E-2
2.725000E-8	-8.612680E-2
2.730000E-8	-8.903909E-2
2.735000E-8	-9.167729E-2
2.740000E-8	-9.384438E-2
2.745000E-8	-9.537761E-2
2.750000E-8	-9.614852E-2
2.755000E-8	-9.599434E-2
2.760000E-8	-9.480372E-2
2.765000E-8	-9.259380E-2
2.770000E-8	-8.952733E-2
2.775000E-8	-8.574135E-2
2.780000E-8	-8.128725E-2
2.785000E-8	-7.638775E-2
2.790000E-8	-7.143685E-2
2.795000E-8	-6.667439E-2
2.800000E-8	-6.231451E-2
2.805000E-8	-5.867415E-2
2.810000E-8	-5.584751E-2
2.815000E-8	-5.369755E-2
2.820000E-8	-5.236132E-2
2.825000E-8	-5.207009E-2
2.830000E-8	-5.259259E-2
2.835000E-8	-5.363759E-2
2.840000E-8	-5.520509E-2
2.845000E-8	-5.735505E-2
2.850000E-8	-5.989046E-2
2.855000E-8	-6.262287E-2
2.860000E-8	-6.550091E-2
2.865000E-8	-6.856738E-2
2.870000E-8	-7.182230E-2
2.875000E-8	-7.516287E-2
2.880000E-8	-7.841779E-2
2.885000E-8	-8.156135E-2
2.890000E-8	-8.457643E-2
2.895000E-8	-8.724889E-2
2.900000E-8	-8.944167E-2
2.905000E-8	-9.118049E-2
2.910000E-8	-9.226831E-2
2.915000E-8	-9.245676E-2
2.920000E-8	-9.174581E-2
2.925000E-8	-9.018688E-2
2.930000E-8	-8.768573E-2
2.935000E-8	-8.431090E-2
2.940000E-8	-8.036217E-2
2.945000E-8	-7.595947E-2
2.950000E-8	-7.116275E-2
2.955000E-8	-6.632320E-2
2.960000E-8	-6.179201E-2
2.965000E-8	-5.772337E-2
2.970000E-8	-5.434853E-2
2.975000E-8	-5.188165E-2
2.980000E-8	-5.029702E-2
2.985000E-8	-4.959464E-2
2.990000E-8	-4.989444E-2
2.995000E-8	-5.110218E-2
3.000000E-8	-5.298661E-2
3.005000E-8	-5.553058E-2
3.010000E-8	-5.864845E-2
3.015000E-8	-6.203185E-2
3.020000E-8	-6.551804E-2
3.025000E-8	-6.912414E-2
3.030000E-8	-7.265316E-2
3.035000E-8	-7.593377E-2
3.040000E-8	-7.898311E-2
3.045000E-8	-8.174123E-2
3.050000E-8	-8.407963E-2
3.055000E-8	-8.605827E-2
3.060000E-8	-8.760008E-2
3.065000E-8	-8.854229E-2
3.070000E-8	-8.896200E-2
3.075000E-8	-8.892774E-2
3.080000E-8	-8.822536E-2
3.085000E-8	-8.682918E-2
3.090000E-8	-8.497045E-2
3.095000E-8	-8.259778E-2
3.100000E-8	-7.955701E-2
3.105000E-8	-7.607939E-2
3.110000E-8	-7.241332E-2
3.115000E-8	-6.847316E-2
3.120000E-8	-6.431029E-2
3.125000E-8	-6.029304E-2
3.130000E-8	-5.655845E-2
3.135000E-8	-5.308940E-2
3.140000E-8	-5.011714E-2
3.145000E-8	-4.799288E-2
3.150000E-8	-4.676800E-2
3.155000E-8	-4.637399E-2
3.160000E-8	-4.690505E-2
3.165000E-8	-4.842972E-2
3.170000E-8	-5.085378E-2
3.175000E-8	-5.403161E-2
3.180000E-8	-5.777476E-2
3.185000E-8	-6.186054E-2
3.190000E-8	-6.607480E-2
3.195000E-8	-7.022054E-2
3.200000E-8	-7.413500E-2
3.205000E-8	-7.760406E-2
3.210000E-8	-8.047352E-2
3.215000E-8	-8.263205E-2
3.220000E-8	-8.412246E-2
3.225000E-8	-8.507323E-2
3.230000E-8	-8.553577E-2
3.235000E-8	-8.541586E-2
3.240000E-8	-8.473918E-2
3.245000E-8	-8.367705E-2
3.250000E-8	-8.226373E-2
3.255000E-8	-8.038787E-2
3.260000E-8	-7.798094E-2
3.265000E-8	-7.517143E-2
3.270000E-8	-7.201074E-2
3.275000E-8	-6.843033E-2
3.280000E-8	-6.448160E-2
3.285000E-8	-6.047292E-2
3.290000E-8	-5.655845E-2
3.295000E-8	-5.278103E-2
3.300000E-8	-4.939763E-2
3.305000E-8	-4.682796E-2
3.310000E-8	-4.517481E-2
3.315000E-8	-4.442104E-2
3.320000E-8	-4.472083E-2
3.325000E-8	-4.615985E-2
3.330000E-8	-4.857534E-2
3.335000E-8	-5.180456E-2
3.340000E-8	-5.565907E-2
3.345000E-8	-5.987333E-2
3.350000E-8	-6.420751E-2
3.355000E-8	-6.838750E-2
3.360000E-8	-7.210496E-2
3.365000E-8	-7.524853E-2
3.370000E-8	-7.781820E-2
3.375000E-8	-7.970262E-2
3.380000E-8	-8.085041E-2
3.385000E-8	-8.139860E-2
3.390000E-8	-8.138147E-2
3.395000E-8	-8.079901E-2
3.400000E-8	-7.981397E-2
3.405000E-8	-7.858053E-2
3.410000E-8	-7.711582E-2
3.415000E-8	-7.536844E-2
3.420000E-8	-7.337267E-2
3.425000E-8	-7.118844E-2
3.430000E-8	-6.883291E-2
3.435000E-8	-6.626324E-2
3.440000E-8	-6.347943E-2
3.445000E-8	-6.056714E-2
3.450000E-8	-5.763771E-2
3.455000E-8	-5.475968E-2
3.460000E-8	-5.198444E-2
3.465000E-8	-4.949186E-2
3.470000E-8	-4.753034E-2
3.475000E-8	-4.620268E-2
3.480000E-8	-4.544891E-2
3.485000E-8	-4.540608E-2
3.490000E-8	-4.629690E-2
3.495000E-8	-4.806141E-2
3.500000E-8	-5.050259E-2
3.505000E-8	-5.357763E-2
3.510000E-8	-5.723513E-2
3.515000E-8	-6.123525E-2
3.520000E-8	-6.538099E-2
3.525000E-8	-6.948390E-2
3.530000E-8	-7.332127E-2
3.535000E-8	-7.663615E-2
3.540000E-8	-7.928291E-2
3.545000E-8	-8.123586E-2
3.550000E-8	-8.244360E-2
3.555000E-8	-8.275196E-2
3.560000E-8	-8.215237E-2
3.565000E-8	-8.084184E-2
3.570000E-8	-7.898311E-2
3.575000E-8	-7.656762E-2
3.580000E-8	-7.366389E-2
3.585000E-8	-7.052890E-2
3.590000E-8	-6.732537E-2
3.595000E-8	-6.407902E-2
3.600000E-8	-6.088406E-2
3.605000E-8	-5.786042E-2
3.610000E-8	-5.505948E-2
3.615000E-8	-5.248981E-2
3.620000E-8	-5.019423E-2
3.625000E-8	-4.825841E-2
3.630000E-8	-4.674231E-2
3.635000E-8	-4.566305E-2
3.640000E-8	-4.503776E-2
3.645000E-8	-4.491784E-2
3.650000E-8	-4.536325E-2
3.655000E-8	-4.641682E-2
3.660000E-8	-4.815563E-2
3.665000E-8	-5.059681E-2
3.670000E-8	-5.358620E-2
3.675000E-8	-5.691820E-2
3.680000E-8	-6.052431E-2
3.685000E-8	-6.437882E-2
3.690000E-8	-6.816480E-2
3.695000E-8	-7.154820E-2
3.700000E-8	-7.445193E-2
3.705000E-8	-7.690168E-2
3.710000E-8	-7.870045E-2
3.715000E-8	-7.965979E-2
3.720000E-8	-7.978828E-2
3.725000E-8	-7.918012E-2
3.730000E-8	-7.783533E-2
3.735000E-8	-7.582242E-2
3.740000E-8	-7.327844E-2
3.745000E-8	-7.035758E-2
3.750000E-8	-6.719689E-2
3.755000E-8	-6.388201E-2
3.760000E-8	-6.048148E-2
3.765000E-8	-5.724370E-2
3.770000E-8	-5.435710E-2
3.775000E-8	-5.173603E-2
3.780000E-8	-4.930341E-2
3.785000E-8	-4.717915E-2
3.790000E-8	-4.550887E-2
3.795000E-8	-4.427542E-2
3.800000E-8	-4.345313E-2
3.805000E-8	-4.305911E-2
3.810000E-8	-4.315333E-2
3.815000E-8	-4.377862E-2
3.820000E-8	-4.494354E-2
3.825000E-8	-4.663952E-2
3.830000E-8	-4.891796E-2
3.835000E-8	-5.178743E-2
3.840000E-8	-5.513657E-2
3.845000E-8	-5.876837E-2
3.850000E-8	-6.255435E-2
3.855000E-8	-6.635746E-2
3.860000E-8	-6.998927E-2
3.865000E-8	-7.320135E-2
3.870000E-8	-7.579672E-2
3.875000E-8	-7.762119E-2
3.880000E-8	-7.850344E-2
3.885000E-8	-7.841779E-2
3.890000E-8	-7.749270E-2
3.895000E-8	-7.578816E-2
3.900000E-8	-7.330414E-2
3.905000E-8	-7.026336E-2
3.910000E-8	-6.695705E-2
3.915000E-8	-6.342804E-2
3.920000E-8	-5.977911E-2
3.925000E-8	-5.635288E-2
3.930000E-8	-5.330353E-2
3.935000E-8	-5.050259E-2
3.940000E-8	-4.801001E-2
3.945000E-8	-4.606563E-2
3.950000E-8	-4.465231E-2
3.955000E-8	-4.364157E-2
3.960000E-8	-4.307624E-2
3.965000E-8	-4.301628E-2
3.970000E-8	-4.348739E-2
3.975000E-8	-4.439534E-2
3.980000E-8	-4.563735E-2
3.985000E-8	-4.720485E-2
3.990000E-8	-4.922632E-2
3.995000E-8	-5.159899E-2
4.000000E-8	-5.410013E-2
4.005000E-8	-5.673833E-2
4.010000E-8	-5.957353E-2
4.015000E-8	-6.237447E-2
4.020000E-8	-6.490132E-2
4.025000E-8	-6.719689E-2
4.030000E-8	-6.929545E-2
4.035000E-8	-7.096574E-2
4.040000E-8	-7.207070E-2
4.045000E-8	-7.268742E-2
4.050000E-8	-7.277308E-2
4.055000E-8	-7.218205E-2
4.060000E-8	-7.094861E-2
4.065000E-8	-6.922693E-2
4.070000E-8	-6.702558E-2
4.075000E-8	-6.433599E-2
4.080000E-8	-6.131234E-2
