Study Name	Beam_042_10_RT_lecroy
4.600000E-9	3.426317E-4
4.650000E-9	2.826727E-4
4.700000E-9	2.312792E-4
4.750000E-9	1.027957E-4
4.800000E-9	-7.708128E-5
4.850000E-9	-1.798681E-4
4.900000E-9	-2.226960E-4
4.950000E-9	-2.655238E-4
5.000000E-9	-2.740894E-4
5.050000E-9	-2.312615E-4
5.100000E-9	-2.141304E-4
5.150000E-9	-2.055648E-4
5.200000E-9	-1.627370E-4
5.250000E-9	-7.708128E-5
5.300000E-9	5.996784E-5
5.350000E-9	1.970170E-4
5.400000E-9	2.741071E-4
5.450000E-9	2.912382E-4
5.500000E-9	3.169349E-4
5.550000E-9	3.511972E-4
5.600000E-9	3.768939E-4
5.650000E-9	4.111562E-4
5.700000E-9	4.368529E-4
5.750000E-9	4.111562E-4
5.800000E-9	3.768939E-4
5.850000E-9	3.683284E-4
5.900000E-9	3.511972E-4
5.950000E-9	3.340661E-4
6.000000E-9	3.683284E-4
6.050000E-9	4.539841E-4
6.100000E-9	5.310742E-4
6.150000E-9	6.338610E-4
6.200000E-9	7.966069E-4
6.250000E-9	9.593527E-4
6.300000E-9	1.062140E-3
6.350000E-9	1.139230E-3
6.400000E-9	1.182058E-3
6.450000E-9	1.173492E-3
6.500000E-9	1.130664E-3
6.550000E-9	1.070705E-3
6.600000E-9	9.422216E-4
6.650000E-9	8.051724E-4
6.700000E-9	6.852545E-4
6.750000E-9	6.081643E-4
6.800000E-9	5.739020E-4
6.850000E-9	5.396398E-4
6.900000E-9	4.968119E-4
6.950000E-9	5.824676E-4
7.000000E-9	7.537790E-4
7.050000E-9	8.223036E-4
7.100000E-9	8.223036E-4
7.150000E-9	9.250904E-4
7.200000E-9	1.019312E-3
7.250000E-9	9.764838E-4
7.300000E-9	9.250904E-4
7.350000E-9	9.422216E-4
7.400000E-9	8.908281E-4
7.450000E-9	7.623446E-4
7.500000E-9	6.938200E-4
7.550000E-9	7.794757E-4
7.600000E-9	9.336560E-4
7.650000E-9	9.850494E-4
7.700000E-9	9.336560E-4
7.750000E-9	9.679183E-4
7.800000E-9	1.087836E-3
7.850000E-9	1.096402E-3
7.900000E-9	1.053574E-3
7.950000E-9	1.096402E-3
8.000000E-9	1.062140E-3
8.050000E-9	8.480003E-4
8.100000E-9	6.424266E-4
8.150000E-9	4.539841E-4
8.200000E-9	1.627547E-4
8.250000E-9	-5.995014E-5
8.300000E-9	-1.456058E-4
8.350000E-9	-2.398271E-4
8.400000E-9	-2.826550E-4
8.450000E-9	-1.370403E-4
8.500000E-9	-5.138457E-5
8.550000E-9	-1.284747E-4
8.600000E-9	-1.113436E-4
8.650000E-9	2.570556E-5
8.700000E-9	6.853341E-5
8.750000E-9	8.574418E-6
8.800000E-9	-1.027780E-4
8.850000E-9	-3.083517E-4
8.900000E-9	-4.967942E-4
8.950000E-9	-5.310565E-4
9.000000E-9	-5.139254E-4
9.050000E-9	-5.653188E-4
9.100000E-9	-5.567532E-4
9.150000E-9	-4.282697E-4
9.200000E-9	-3.083517E-4
9.250000E-9	-1.884337E-4
9.300000E-9	8.574418E-6
9.350000E-9	2.312792E-4
9.400000E-9	3.854595E-4
9.450000E-9	4.882463E-4
9.500000E-9	4.711152E-4
9.550000E-9	3.255005E-4
9.600000E-9	2.141481E-4
9.650000E-9	2.055825E-4
9.700000E-9	1.027957E-4
9.750000E-9	-1.370403E-4
9.800000E-9	-3.254828E-4
9.850000E-9	-4.368352E-4
9.900000E-9	-5.139254E-4
9.950000E-9	-5.910155E-4
1.000000E-8	-7.109335E-4
1.005000E-8	-8.137203E-4
1.010000E-8	-7.109335E-4
1.015000E-8	-5.567532E-4
1.020000E-8	-5.910155E-4
1.025000E-8	-5.738844E-4
1.030000E-8	-3.597451E-4
1.035000E-8	-2.740894E-4
1.040000E-8	-3.426140E-4
1.045000E-8	-2.141304E-4
1.050000E-8	8.574418E-6
1.055000E-8	8.574418E-6
1.060000E-8	-4.281900E-5
1.065000E-8	7.709898E-5
1.070000E-8	1.370580E-4
1.075000E-8	6.853341E-5
1.080000E-8	9.423012E-5
1.085000E-8	2.055825E-4
1.090000E-8	2.569760E-4
1.095000E-8	2.998038E-4
1.100000E-8	4.111562E-4
1.105000E-8	5.225086E-4
1.110000E-8	5.910332E-4
1.115000E-8	6.938200E-4
1.120000E-8	8.051724E-4
1.125000E-8	8.565659E-4
1.130000E-8	8.051724E-4
1.135000E-8	6.852545E-4
1.140000E-8	4.968119E-4
1.145000E-8	1.199268E-4
1.150000E-8	-6.081466E-4
1.155000E-8	-1.858720E-3
1.160000E-8	-3.794539E-3
1.165000E-8	-6.604046E-3
1.170000E-8	-1.054421E-2
1.175000E-8	-1.581203E-2
1.180000E-8	-2.248461E-2
1.185000E-8	-3.052768E-2
1.190000E-8	-4.000120E-2
1.195000E-8	-5.073386E-2
1.200000E-8	-6.229738E-2
1.205000E-8	-7.416926E-2
1.210000E-8	-8.586127E-2
1.215000E-8	-9.685089E-2
1.220000E-8	-1.067013E-1
1.225000E-8	-1.152155E-1
1.230000E-8	-1.223335E-1
1.235000E-8	-1.281837E-1
1.240000E-8	-1.329291E-1
1.245000E-8	-1.366894E-1
1.250000E-8	-1.396787E-1
1.255000E-8	-1.423683E-1
1.260000E-8	-1.449637E-1
1.265000E-8	-1.472250E-1
1.270000E-8	-1.491608E-1
1.275000E-8	-1.509339E-1
1.280000E-8	-1.522787E-1
1.285000E-8	-1.527841E-1
1.290000E-8	-1.524072E-1
1.295000E-8	-1.510196E-1
1.300000E-8	-1.482871E-1
1.305000E-8	-1.443812E-1
1.310000E-8	-1.396959E-1
1.315000E-8	-1.342139E-1
1.320000E-8	-1.280381E-1
1.325000E-8	-1.218195E-1
1.330000E-8	-1.159692E-1
1.335000E-8	-1.104701E-1
1.340000E-8	-1.056820E-1
1.345000E-8	-1.019217E-1
1.350000E-8	-9.899229E-2
1.355000E-8	-9.689372E-2
1.360000E-8	-9.596864E-2
1.365000E-8	-9.610569E-2
1.370000E-8	-9.691942E-2
1.375000E-8	-9.834130E-2
1.380000E-8	-1.003199E-1
1.385000E-8	-1.027526E-1
1.390000E-8	-1.056392E-1
1.395000E-8	-1.088941E-1
1.400000E-8	-1.122861E-1
1.405000E-8	-1.158322E-1
1.410000E-8	-1.195411E-1
1.415000E-8	-1.231900E-1
1.420000E-8	-1.266334E-1
1.425000E-8	-1.298369E-1
1.430000E-8	-1.325865E-1
1.435000E-8	-1.347364E-1
1.440000E-8	-1.362696E-1
1.445000E-8	-1.369806E-1
1.450000E-8	-1.366037E-1
1.455000E-8	-1.352246E-1
1.460000E-8	-1.329976E-1
1.465000E-8	-1.298198E-1
1.470000E-8	-1.257083E-1
1.475000E-8	-1.209887E-1
1.480000E-8	-1.158922E-1
1.485000E-8	-1.105215E-1
1.490000E-8	-1.051424E-1
1.495000E-8	-1.000887E-1
1.500000E-8	-9.554036E-2
1.505000E-8	-9.169442E-2
1.510000E-8	-8.875643E-2
1.515000E-8	-8.678635E-2
1.520000E-8	-8.575848E-2
1.525000E-8	-8.572422E-2
1.530000E-8	-8.662360E-2
1.535000E-8	-8.820823E-2
1.540000E-8	-9.034106E-2
1.545000E-8	-9.302208E-2
1.550000E-8	-9.610569E-2
1.555000E-8	-9.930921E-2
1.560000E-8	-1.025299E-1
1.565000E-8	-1.058362E-1
1.570000E-8	-1.091168E-1
1.575000E-8	-1.122518E-1
1.580000E-8	-1.152497E-1
1.585000E-8	-1.180421E-1
1.590000E-8	-1.205690E-1
1.595000E-8	-1.228817E-1
1.600000E-8	-1.249203E-1
1.605000E-8	-1.264963E-1
1.610000E-8	-1.274814E-1
1.615000E-8	-1.278754E-1
1.620000E-8	-1.274985E-1
1.625000E-8	-1.261708E-1
1.630000E-8	-1.239095E-1
1.635000E-8	-1.207574E-1
1.640000E-8	-1.166888E-1
1.645000E-8	-1.117550E-1
1.650000E-8	-1.061360E-1
1.655000E-8	-1.000801E-1
1.660000E-8	-9.401569E-2
1.665000E-8	-8.831959E-2
1.670000E-8	-8.320594E-2
1.675000E-8	-7.894885E-2
1.680000E-8	-7.597660E-2
1.685000E-8	-7.448619E-2
1.690000E-8	-7.442623E-2
1.695000E-8	-7.583098E-2
1.700000E-8	-7.862336E-2
1.705000E-8	-8.239221E-2
1.710000E-8	-8.678635E-2
1.715000E-8	-9.169442E-2
1.720000E-8	-9.678237E-2
1.725000E-8	-1.015191E-1
1.730000E-8	-1.057591E-1
1.735000E-8	-1.095622E-1
1.740000E-8	-1.126972E-1
1.745000E-8	-1.149756E-1
1.750000E-8	-1.166631E-1
1.755000E-8	-1.179136E-1
1.760000E-8	-1.186160E-1
1.765000E-8	-1.188730E-1
1.770000E-8	-1.189072E-1
1.775000E-8	-1.186417E-1
1.780000E-8	-1.179393E-1
1.785000E-8	-1.167915E-1
1.790000E-8	-1.150699E-1
1.795000E-8	-1.125773E-1
1.800000E-8	-1.093995E-1
1.805000E-8	-1.056477E-1
1.810000E-8	-1.012707E-1
1.815000E-8	-9.636266E-2
1.820000E-8	-9.119762E-2
1.825000E-8	-8.604971E-2
1.830000E-8	-8.126156E-2
1.835000E-8	-7.715008E-2
1.840000E-8	-7.385234E-2
1.845000E-8	-7.153107E-2
1.850000E-8	-7.041754E-2
1.855000E-8	-7.054603E-2
1.860000E-8	-7.178803E-2
1.865000E-8	-7.402365E-2
1.870000E-8	-7.715865E-2
1.875000E-8	-8.102172E-2
1.880000E-8	-8.535590E-2
1.885000E-8	-8.986995E-2
1.890000E-8	-9.440971E-2
1.895000E-8	-9.889806E-2
1.900000E-8	-1.030695E-1
1.905000E-8	-1.067356E-1
1.910000E-8	-1.099476E-1
1.915000E-8	-1.126801E-1
1.920000E-8	-1.146844E-1
1.925000E-8	-1.159949E-1
1.930000E-8	-1.167401E-1
1.935000E-8	-1.168258E-1
1.940000E-8	-1.161834E-1
1.945000E-8	-1.149671E-1
1.950000E-8	-1.131683E-1
1.955000E-8	-1.106586E-1
1.960000E-8	-1.075493E-1
1.965000E-8	-1.040374E-1
1.970000E-8	-1.001486E-1
1.975000E-8	-9.593438E-2
1.980000E-8	-9.152311E-2
1.985000E-8	-8.705188E-2
1.990000E-8	-8.273483E-2
1.995000E-8	-7.882037E-2
2.000000E-8	-7.544553E-2
2.005000E-8	-7.274738E-2
2.010000E-8	-7.094004E-2
2.015000E-8	-7.017771E-2
2.020000E-8	-7.043467E-2
2.025000E-8	-7.172808E-2
2.030000E-8	-7.414357E-2
2.035000E-8	-7.758693E-2
2.040000E-8	-8.179262E-2
2.045000E-8	-8.653795E-2
2.050000E-8	-9.164303E-2
2.055000E-8	-9.687659E-2
2.060000E-8	-1.018960E-1
2.065000E-8	-1.064529E-1
2.070000E-8	-1.103160E-1
2.075000E-8	-1.133482E-1
2.080000E-8	-1.154810E-1
2.085000E-8	-1.166202E-1
2.090000E-8	-1.166973E-1
2.095000E-8	-1.158750E-1
2.100000E-8	-1.143332E-1
2.105000E-8	-1.120376E-1
2.110000E-8	-1.091682E-1
2.115000E-8	-1.060846E-1
2.120000E-8	-1.028382E-1
2.125000E-8	-9.936061E-2
2.130000E-8	-9.596007E-2
2.135000E-8	-9.278225E-2
2.140000E-8	-8.955303E-2
2.145000E-8	-8.622102E-2
2.150000E-8	-8.298323E-2
2.155000E-8	-7.990820E-2
2.160000E-8	-7.690168E-2
2.165000E-8	-7.407504E-2
2.170000E-8	-7.157390E-2
2.175000E-8	-6.957812E-2
2.180000E-8	-6.831898E-2
2.185000E-8	-6.792496E-2
2.190000E-8	-6.849886E-2
2.195000E-8	-7.022910E-2
2.200000E-8	-7.309000E-2
2.205000E-8	-7.681602E-2
2.210000E-8	-8.127012E-2
2.215000E-8	-8.639233E-2
2.220000E-8	-9.180577E-2
2.225000E-8	-9.703934E-2
2.230000E-8	-1.018703E-1
2.235000E-8	-1.061103E-1
2.240000E-8	-1.094680E-1
2.245000E-8	-1.117550E-1
2.250000E-8	-1.129884E-1
2.255000E-8	-1.131854E-1
2.260000E-8	-1.122946E-1
2.265000E-8	-1.104016E-1
2.270000E-8	-1.077377E-1
2.275000E-8	-1.044999E-1
2.280000E-8	-1.008339E-1
2.285000E-8	-9.686802E-2
2.290000E-8	-9.279081E-2
2.295000E-8	-8.877356E-2
2.300000E-8	-8.487623E-2
2.305000E-8	-8.111594E-2
2.310000E-8	-7.758693E-2
2.315000E-8	-7.444336E-2
2.320000E-8	-7.160816E-2
2.325000E-8	-6.906418E-2
2.330000E-8	-6.699132E-2
2.335000E-8	-6.557800E-2
2.340000E-8	-6.477283E-2
2.345000E-8	-6.461009E-2
2.350000E-8	-6.529533E-2
2.355000E-8	-6.692279E-2
2.360000E-8	-6.942394E-2
2.365000E-8	-7.268742E-2
2.370000E-8	-7.657619E-2
2.375000E-8	-8.100459E-2
2.380000E-8	-8.585270E-2
2.385000E-8	-9.074364E-2
2.390000E-8	-9.528339E-2
2.395000E-8	-9.937774E-2
2.400000E-8	-1.028811E-1
2.405000E-8	-1.054764E-1
2.410000E-8	-1.070354E-1
2.415000E-8	-1.076521E-1
2.420000E-8	-1.073009E-1
2.425000E-8	-1.059218E-1
2.430000E-8	-1.036948E-1
2.435000E-8	-1.008424E-1
2.440000E-8	-9.751044E-2
2.445000E-8	-9.383581E-2
2.450000E-8	-8.998987E-2
2.455000E-8	-8.610110E-2
2.460000E-8	-8.230655E-2
2.465000E-8	-7.869188E-2
2.470000E-8	-7.528279E-2
2.475000E-8	-7.214779E-2
2.480000E-8	-6.940681E-2
2.485000E-8	-6.709410E-2
2.490000E-8	-6.511546E-2
2.495000E-8	-6.357365E-2
2.500000E-8	-6.263144E-2
2.505000E-8	-6.227169E-2
2.510000E-8	-6.252865E-2
2.515000E-8	-6.349656E-2
2.520000E-8	-6.514972E-2
2.525000E-8	-6.737677E-2
2.530000E-8	-7.023767E-2
2.535000E-8	-7.376668E-2
2.540000E-8	-7.773254E-2
2.545000E-8	-8.190397E-2
2.550000E-8	-8.622959E-2
2.555000E-8	-9.062372E-2
2.560000E-8	-9.484655E-2
2.565000E-8	-9.862397E-2
2.570000E-8	-1.017932E-1
2.575000E-8	-1.042515E-1
2.580000E-8	-1.058019E-1
2.585000E-8	-1.062045E-1
2.590000E-8	-1.054764E-1
2.595000E-8	-1.036862E-1
2.600000E-8	-1.008253E-1
2.605000E-8	-9.694511E-2
2.610000E-8	-9.225118E-2
2.615000E-8	-8.703475E-2
2.620000E-8	-8.164701E-2
2.625000E-8	-7.643057E-2
2.630000E-8	-7.156533E-2
2.635000E-8	-6.717976E-2
2.640000E-8	-6.358222E-2
2.645000E-8	-6.100398E-2
2.650000E-8	-5.940222E-2
2.655000E-8	-5.872554E-2
2.660000E-8	-5.891398E-2
2.665000E-8	-5.980480E-2
2.670000E-8	-6.126095E-2
2.675000E-8	-6.322246E-2
2.680000E-8	-6.560369E-2
2.685000E-8	-6.825045E-2
2.690000E-8	-7.106853E-2
2.695000E-8	-7.402365E-2
2.700000E-8	-7.708156E-2
2.705000E-8	-8.022512E-2
2.710000E-8	-8.346291E-2
2.715000E-8	-8.676065E-2
2.720000E-8	-8.995561E-2
2.725000E-8	-9.291073E-2
2.730000E-8	-9.560032E-2
2.735000E-8	-9.787876E-2
2.740000E-8	-9.953192E-2
2.745000E-8	-1.003885E-1
2.750000E-8	-1.003970E-1
2.755000E-8	-9.943770E-2
2.760000E-8	-9.744192E-2
2.765000E-8	-9.453819E-2
2.770000E-8	-9.085499E-2
2.775000E-8	-8.652938E-2
2.780000E-8	-8.179262E-2
2.785000E-8	-7.694451E-2
2.790000E-8	-7.227627E-2
2.795000E-8	-6.802775E-2
2.800000E-8	-6.436169E-2
2.805000E-8	-6.138943E-2
2.810000E-8	-5.923091E-2
2.815000E-8	-5.792038E-2
2.820000E-8	-5.743214E-2
2.825000E-8	-5.763771E-2
2.830000E-8	-5.837435E-2
2.835000E-8	-5.959066E-2
2.840000E-8	-6.130378E-2
2.845000E-8	-6.340234E-2
2.850000E-8	-6.573218E-2
2.855000E-8	-6.836181E-2
2.860000E-8	-7.135976E-2
2.865000E-8	-7.454615E-2
2.870000E-8	-7.785246E-2
2.875000E-8	-8.136434E-2
2.880000E-8	-8.491905E-2
2.885000E-8	-8.829389E-2
2.890000E-8	-9.143745E-2
2.895000E-8	-9.422983E-2
2.900000E-8	-9.637122E-2
2.905000E-8	-9.772458E-2
2.910000E-8	-9.827278E-2
2.915000E-8	-9.791302E-2
2.920000E-8	-9.654253E-2
2.925000E-8	-9.423839E-2
2.930000E-8	-9.112053E-2
2.935000E-8	-8.726602E-2
2.940000E-8	-8.277766E-2
2.945000E-8	-7.790385E-2
2.950000E-8	-7.291012E-2
2.955000E-8	-6.801062E-2
2.960000E-8	-6.342804E-2
2.965000E-8	-5.941079E-2
2.970000E-8	-5.619013E-2
2.975000E-8	-5.390312E-2
2.980000E-8	-5.257546E-2
2.985000E-8	-5.219858E-2
2.990000E-8	-5.280673E-2
2.995000E-8	-5.440849E-2
3.000000E-8	-5.678116E-2
3.005000E-8	-5.965919E-2
3.010000E-8	-6.298263E-2
3.015000E-8	-6.664869E-2
3.020000E-8	-7.040041E-2
3.025000E-8	-7.403221E-2
3.030000E-8	-7.746701E-2
3.035000E-8	-8.061057E-2
3.040000E-8	-8.338582E-2
3.045000E-8	-8.577561E-2
3.050000E-8	-8.771143E-2
3.055000E-8	-8.917614E-2
3.060000E-8	-9.028967E-2
3.065000E-8	-9.103487E-2
3.070000E-8	-9.131753E-2
3.075000E-8	-9.115479E-2
3.080000E-8	-9.052950E-2
3.085000E-8	-8.933032E-2
3.090000E-8	-8.756581E-2
3.095000E-8	-8.532164E-2
3.100000E-8	-8.249500E-2
3.105000E-8	-7.907733E-2
3.110000E-8	-7.527422E-2
3.115000E-8	-7.124840E-2
3.120000E-8	-6.699988E-2
3.125000E-8	-6.269996E-2
3.130000E-8	-5.868271E-2
3.135000E-8	-5.520509E-2
3.140000E-8	-5.241272E-2
3.145000E-8	-5.045120E-2
3.150000E-8	-4.946616E-2
3.155000E-8	-4.955181E-2
3.160000E-8	-5.075099E-2
3.165000E-8	-5.294378E-2
3.170000E-8	-5.591603E-2
3.175000E-8	-5.953070E-2
3.180000E-8	-6.365074E-2
3.185000E-8	-6.799349E-2
3.190000E-8	-7.225058E-2
3.195000E-8	-7.627639E-2
3.200000E-8	-7.992533E-2
3.205000E-8	-8.302606E-2
3.210000E-8	-8.547582E-2
3.215000E-8	-8.728315E-2
3.220000E-8	-8.851659E-2
3.225000E-8	-8.923610E-2
3.230000E-8	-8.942454E-2
3.235000E-8	-8.907336E-2
3.240000E-8	-8.829389E-2
3.245000E-8	-8.713754E-2
3.250000E-8	-8.549295E-2
3.255000E-8	-8.334299E-2
3.260000E-8	-8.078188E-2
3.265000E-8	-7.775824E-2
3.270000E-8	-7.423779E-2
3.275000E-8	-7.040898E-2
3.280000E-8	-6.640029E-2
3.285000E-8	-6.221173E-2
3.290000E-8	-5.815165E-2
3.295000E-8	-5.457980E-2
3.300000E-8	-5.159899E-2
3.305000E-8	-4.925202E-2
3.310000E-8	-4.780444E-2
3.315000E-8	-4.751321E-2
3.320000E-8	-4.831837E-2
3.325000E-8	-5.004862E-2
3.330000E-8	-5.259259E-2
3.335000E-8	-5.595030E-2
3.340000E-8	-5.990759E-2
3.345000E-8	-6.408759E-2
3.350000E-8	-6.820763E-2
3.355000E-8	-7.225914E-2
3.360000E-8	-7.607939E-2
3.365000E-8	-7.938570E-2
3.370000E-8	-8.202389E-2
3.375000E-8	-8.404537E-2
3.380000E-8	-8.544155E-2
3.385000E-8	-8.619532E-2
3.390000E-8	-8.636664E-2
3.395000E-8	-8.604971E-2
3.400000E-8	-8.524455E-2
3.405000E-8	-8.398541E-2
3.410000E-8	-8.234082E-2
3.415000E-8	-8.036217E-2
3.420000E-8	-7.808373E-2
3.425000E-8	-7.553119E-2
3.430000E-8	-7.271312E-2
3.435000E-8	-6.966377E-2
3.440000E-8	-6.644312E-2
3.445000E-8	-6.310255E-2
3.450000E-8	-5.974484E-2
3.455000E-8	-5.654989E-2
3.460000E-8	-5.364616E-2
3.465000E-8	-5.105935E-2
3.470000E-8	-4.897792E-2
3.475000E-8	-4.767595E-2
3.480000E-8	-4.723055E-2
3.485000E-8	-4.760743E-2
3.490000E-8	-4.894366E-2
3.495000E-8	-5.129919E-2
3.500000E-8	-5.445989E-2
3.505000E-8	-5.817734E-2
3.510000E-8	-6.234878E-2
3.515000E-8	-6.687996E-2
3.520000E-8	-7.146254E-2
3.525000E-8	-7.580529E-2
3.530000E-8	-7.971119E-2
3.535000E-8	-8.305176E-2
3.540000E-8	-8.563856E-2
3.545000E-8	-8.728315E-2
3.550000E-8	-8.795127E-2
3.555000E-8	-8.779709E-2
3.560000E-8	-8.690627E-2
3.565000E-8	-8.516746E-2
3.570000E-8	-8.269201E-2
3.575000E-8	-7.981397E-2
3.580000E-8	-7.667898E-2
3.585000E-8	-7.326131E-2
3.590000E-8	-6.968947E-2
3.595000E-8	-6.622041E-2
3.600000E-8	-6.296550E-2
3.605000E-8	-5.991615E-2
3.610000E-8	-5.712378E-2
3.615000E-8	-5.468259E-2
3.620000E-8	-5.262685E-2
3.625000E-8	-5.096513E-2
3.630000E-8	-4.965460E-2
3.635000E-8	-4.878091E-2
3.640000E-8	-4.848112E-2
3.645000E-8	-4.872095E-2
3.650000E-8	-4.938907E-2
3.655000E-8	-5.064821E-2
3.660000E-8	-5.262685E-2
3.665000E-8	-5.518796E-2
3.670000E-8	-5.820304E-2
3.675000E-8	-6.166353E-2
3.680000E-8	-6.538955E-2
3.685000E-8	-6.912414E-2
3.690000E-8	-7.279877E-2
3.695000E-8	-7.625070E-2
3.700000E-8	-7.917156E-2
3.705000E-8	-8.140717E-2
3.710000E-8	-8.286332E-2
3.715000E-8	-8.342864E-2
3.720000E-8	-8.314598E-2
3.725000E-8	-8.215237E-2
3.730000E-8	-8.043070E-2
3.735000E-8	-7.801520E-2
3.740000E-8	-7.520570E-2
3.745000E-8	-7.220775E-2
3.750000E-8	-6.905562E-2
3.755000E-8	-6.586923E-2
3.760000E-8	-6.281132E-2
3.765000E-8	-5.992472E-2
3.770000E-8	-5.721800E-2
3.775000E-8	-5.478538E-2
3.780000E-8	-5.260116E-2
3.785000E-8	-5.058825E-2
3.790000E-8	-4.890083E-2
3.795000E-8	-4.769309E-2
3.800000E-8	-4.683653E-2
3.805000E-8	-4.634829E-2
3.810000E-8	-4.654530E-2
3.815000E-8	-4.747038E-2
3.820000E-8	-4.891796E-2
3.825000E-8	-5.092231E-2
3.830000E-8	-5.362903E-2
3.835000E-8	-5.693534E-2
3.840000E-8	-6.065279E-2
3.845000E-8	-6.460152E-2
3.850000E-8	-6.854168E-2
3.855000E-8	-7.235336E-2
3.860000E-8	-7.584812E-2
3.865000E-8	-7.864906E-2
3.870000E-8	-8.055918E-2
3.875000E-8	-8.175836E-2
3.880000E-8	-8.213524E-2
3.885000E-8	-8.146713E-2
3.890000E-8	-7.995959E-2
3.895000E-8	-7.792098E-2
3.900000E-8	-7.525709E-2
3.905000E-8	-7.194222E-2
3.910000E-8	-6.834468E-2
3.915000E-8	-6.475570E-2
3.920000E-8	-6.123525E-2
3.925000E-8	-5.785185E-2
3.930000E-8	-5.466546E-2
3.935000E-8	-5.178743E-2
3.940000E-8	-4.937194E-2
3.945000E-8	-4.746182E-2
3.950000E-8	-4.606563E-2
3.955000E-8	-4.524333E-2
3.960000E-8	-4.501206E-2
3.965000E-8	-4.531186E-2
3.970000E-8	-4.610846E-2
3.975000E-8	-4.741042E-2
3.980000E-8	-4.916636E-2
3.985000E-8	-5.124780E-2
3.990000E-8	-5.356907E-2
3.995000E-8	-5.610448E-2
4.000000E-8	-5.882833E-2
4.005000E-8	-6.161214E-2
4.010000E-8	-6.439595E-2
4.015000E-8	-6.711123E-2
4.020000E-8	-6.961238E-2
4.025000E-8	-7.182230E-2
4.030000E-8	-7.381807E-2
4.035000E-8	-7.547123E-2
4.040000E-8	-7.660189E-2
4.045000E-8	-7.716721E-2
4.050000E-8	-7.714152E-2
4.055000E-8	-7.643914E-2
4.060000E-8	-7.508578E-2
4.065000E-8	-7.316709E-2
4.070000E-8	-7.070877E-2
4.075000E-8	-6.781361E-2
4.080000E-8	-6.456726E-2
4.085000E-8	-6.106394E-2
4.090000E-8	-5.752636E-2
4.095000E-8	-5.422005E-2
4.100000E-8	-5.121354E-2
