Study Name	Beam_042_10_RT_lecroy
4.650000E-9	1.199090E-4
4.700000E-9	2.569582E-4
4.750000E-9	4.796630E-4
4.800000E-9	5.310564E-4
4.850000E-9	5.824498E-4
4.900000E-9	7.708924E-4
4.950000E-9	8.394169E-4
5.000000E-9	6.509744E-4
5.050000E-9	4.882286E-4
5.100000E-9	4.539663E-4
5.150000E-9	2.912205E-4
5.200000E-9	-7.709907E-5
5.250000E-9	-3.683285E-4
5.300000E-9	-5.824677E-4
5.350000E-9	-8.651315E-4
5.400000E-9	-1.182058E-3
5.450000E-9	-1.344803E-3
5.500000E-9	-1.387631E-3
5.550000E-9	-1.310541E-3
5.600000E-9	-1.130664E-3
5.650000E-9	-8.822627E-4
5.700000E-9	-4.882464E-4
5.750000E-9	-8.934876E-9
5.800000E-9	2.740893E-4
5.850000E-9	4.625319E-4
5.900000E-9	8.651137E-4
5.950000E-9	1.241999E-3
6.000000E-9	1.216302E-3
6.050000E-9	1.122081E-3
6.100000E-9	1.267695E-3
6.150000E-9	1.310523E-3
6.200000E-9	1.087818E-3
6.250000E-9	9.422038E-4
6.300000E-9	1.036425E-3
6.350000E-9	1.122081E-3
6.400000E-9	1.062122E-3
6.450000E-9	9.336382E-4
6.500000E-9	8.394169E-4
6.550000E-9	6.766711E-4
6.600000E-9	3.511794E-4
6.650000E-9	-7.709907E-5
6.700000E-9	-5.225087E-4
6.750000E-9	-1.036443E-3
6.800000E-9	-1.644598E-3
6.850000E-9	-2.072877E-3
6.900000E-9	-2.149967E-3
6.950000E-9	-2.124270E-3
7.000000E-9	-2.124270E-3
7.050000E-9	-1.918697E-3
7.100000E-9	-1.396197E-3
7.150000E-9	-8.051725E-4
7.200000E-9	-3.683285E-4
7.250000E-9	8.556635E-6
7.300000E-9	4.282696E-4
7.350000E-9	7.194990E-4
7.400000E-9	7.451957E-4
7.450000E-9	6.681055E-4
7.500000E-9	6.938022E-4
7.550000E-9	6.081465E-4
7.600000E-9	2.398270E-4
7.650000E-9	-8.566464E-5
7.700000E-9	-1.284925E-4
7.750000E-9	-1.541892E-4
7.800000E-9	-2.569760E-4
7.850000E-9	-2.227138E-4
7.900000E-9	-1.884515E-4
7.950000E-9	-3.511973E-4
8.000000E-9	-4.625497E-4
8.050000E-9	-3.340662E-4
8.100000E-9	-2.484105E-4
8.150000E-9	-2.741072E-4
8.200000E-9	-1.713203E-4
8.250000E-9	8.556635E-6
8.300000E-9	1.370402E-4
8.350000E-9	2.912205E-4
8.400000E-9	3.597450E-4
8.450000E-9	3.597450E-4
8.500000E-9	5.653187E-4
8.550000E-9	8.222858E-4
8.600000E-9	7.794580E-4
8.650000E-9	5.910154E-4
8.700000E-9	5.824498E-4
8.750000E-9	6.081465E-4
8.800000E-9	5.995810E-4
8.850000E-9	6.681055E-4
8.900000E-9	6.938022E-4
8.950000E-9	6.509744E-4
9.000000E-9	7.451957E-4
9.050000E-9	8.908104E-4
9.100000E-9	8.822448E-4
9.150000E-9	8.479825E-4
9.200000E-9	8.565481E-4
9.250000E-9	7.451957E-4
9.300000E-9	5.995810E-4
9.350000E-9	5.310564E-4
9.400000E-9	3.254827E-4
9.450000E-9	-6.853350E-5
9.500000E-9	-2.998039E-4
9.550000E-9	-3.426317E-4
9.600000E-9	-4.882464E-4
9.650000E-9	-6.938201E-4
9.700000E-9	-6.938201E-4
9.750000E-9	-6.509923E-4
9.800000E-9	-6.938201E-4
9.850000E-9	-6.424267E-4
9.900000E-9	-4.197219E-4
9.950000E-9	-2.055826E-4
1.000000E-8	-1.370581E-4
1.005000E-8	-1.541892E-4
1.010000E-8	-2.141482E-4
1.015000E-8	-2.227138E-4
1.020000E-8	-1.884515E-4
1.025000E-8	-2.055826E-4
1.030000E-8	-2.741072E-4
1.035000E-8	-2.826728E-4
1.040000E-8	-2.484105E-4
1.045000E-8	-2.398449E-4
1.050000E-8	-1.199269E-4
1.055000E-8	1.969992E-4
1.060000E-8	4.967941E-4
1.065000E-8	6.338433E-4
1.070000E-8	8.222858E-4
1.075000E-8	1.113515E-3
1.080000E-8	1.216302E-3
1.085000E-8	1.044991E-3
1.090000E-8	9.250726E-4
1.095000E-8	8.651137E-4
1.100000E-8	5.824498E-4
1.105000E-8	1.627369E-4
1.110000E-8	8.556635E-6
1.115000E-8	5.995006E-5
1.120000E-8	-5.996793E-5
1.125000E-8	-2.312793E-4
1.130000E-8	-9.423021E-5
1.135000E-8	2.141303E-4
1.140000E-8	4.454007E-4
1.145000E-8	9.422038E-4
1.150000E-8	2.012900E-3
1.155000E-8	3.460481E-3
1.160000E-8	5.182161E-3
1.165000E-8	7.674742E-3
1.170000E-8	1.129798E-2
1.175000E-8	1.598335E-2
1.180000E-8	2.169658E-2
1.185000E-8	2.875461E-2
1.190000E-8	3.728592E-2
1.195000E-8	4.698214E-2
1.200000E-8	5.756919E-2
1.205000E-8	6.896996E-2
1.210000E-8	8.091037E-2
1.215000E-8	9.278225E-2
1.220000E-8	1.042087E-1
1.225000E-8	1.152412E-1
1.230000E-8	1.258025E-1
1.235000E-8	1.356615E-1
1.240000E-8	1.446468E-1
1.245000E-8	1.528269E-1
1.250000E-8	1.605016E-1
1.255000E-8	1.677995E-1
1.260000E-8	1.745406E-1
1.265000E-8	1.805365E-1
1.270000E-8	1.858986E-1
1.275000E-8	1.905925E-1
1.280000E-8	1.942586E-1
1.285000E-8	1.967940E-1
1.290000E-8	1.983700E-1
1.295000E-8	1.987041E-1
1.300000E-8	1.973936E-1
1.305000E-8	1.947468E-1
1.310000E-8	1.911236E-1
1.315000E-8	1.863868E-1
1.320000E-8	1.806736E-1
1.325000E-8	1.746777E-1
1.330000E-8	1.686304E-1
1.335000E-8	1.624203E-1
1.340000E-8	1.564330E-1
1.345000E-8	1.511395E-1
1.350000E-8	1.464712E-1
1.355000E-8	1.423940E-1
1.360000E-8	1.391819E-1
1.365000E-8	1.368864E-1
1.370000E-8	1.353274E-1
1.375000E-8	1.344794E-1
1.380000E-8	1.343938E-1
1.385000E-8	1.351304E-1
1.390000E-8	1.367151E-1
1.395000E-8	1.390192E-1
1.400000E-8	1.418458E-1
1.405000E-8	1.452464E-1
1.410000E-8	1.493236E-1
1.415000E-8	1.536835E-1
1.420000E-8	1.579063E-1
1.425000E-8	1.620777E-1
1.430000E-8	1.662406E-1
1.435000E-8	1.700009E-1
1.440000E-8	1.730074E-1
1.445000E-8	1.752601E-1
1.450000E-8	1.767163E-1
1.455000E-8	1.772816E-1
1.460000E-8	1.768619E-1
1.465000E-8	1.753972E-1
1.470000E-8	1.729560E-1
1.475000E-8	1.696925E-1
1.480000E-8	1.656067E-1
1.485000E-8	1.607929E-1
1.490000E-8	1.555764E-1
1.495000E-8	1.501716E-1
1.500000E-8	1.446725E-1
1.505000E-8	1.394475E-1
1.510000E-8	1.348306E-1
1.515000E-8	1.307620E-1
1.520000E-8	1.272587E-1
1.525000E-8	1.246804E-1
1.530000E-8	1.231129E-1
1.535000E-8	1.222478E-1
1.540000E-8	1.221108E-1
1.545000E-8	1.229930E-1
1.550000E-8	1.247404E-1
1.555000E-8	1.268989E-1
1.560000E-8	1.293915E-1
1.565000E-8	1.325608E-1
1.570000E-8	1.363296E-1
1.575000E-8	1.401327E-1
1.580000E-8	1.438673E-1
1.585000E-8	1.478417E-1
1.590000E-8	1.519532E-1
1.595000E-8	1.557478E-1
1.600000E-8	1.590626E-1
1.605000E-8	1.620006E-1
1.610000E-8	1.645189E-1
1.615000E-8	1.663091E-1
1.620000E-8	1.671485E-1
1.625000E-8	1.670372E-1
1.630000E-8	1.659922E-1
1.635000E-8	1.637908E-1
1.640000E-8	1.604074E-1
1.645000E-8	1.561675E-1
1.650000E-8	1.512508E-1
1.655000E-8	1.455376E-1
1.660000E-8	1.392933E-1
1.665000E-8	1.331603E-1
1.670000E-8	1.274128E-1
1.675000E-8	1.221108E-1
1.680000E-8	1.176481E-1
1.685000E-8	1.143675E-1
1.690000E-8	1.123117E-1
1.695000E-8	1.113524E-1
1.700000E-8	1.114638E-1
1.705000E-8	1.126287E-1
1.710000E-8	1.147444E-1
1.715000E-8	1.175881E-1
1.720000E-8	1.208259E-1
1.725000E-8	1.243207E-1
1.730000E-8	1.280895E-1
1.735000E-8	1.319355E-1
1.740000E-8	1.356444E-1
1.745000E-8	1.393361E-1
1.750000E-8	1.430793E-1
1.755000E-8	1.466083E-1
1.760000E-8	1.496748E-1
1.765000E-8	1.524243E-1
1.770000E-8	1.549083E-1
1.775000E-8	1.567671E-1
1.780000E-8	1.577435E-1
1.785000E-8	1.580176E-1
1.790000E-8	1.575894E-1
1.795000E-8	1.560133E-1
1.800000E-8	1.531866E-1
1.805000E-8	1.495548E-1
1.810000E-8	1.452721E-1
1.815000E-8	1.401499E-1
1.820000E-8	1.343767E-1
1.825000E-8	1.285435E-1
1.830000E-8	1.230273E-1
1.835000E-8	1.178023E-1
1.840000E-8	1.130227E-1
1.845000E-8	1.091596E-1
1.850000E-8	1.064529E-1
1.855000E-8	1.047141E-1
1.860000E-8	1.039089E-1
1.865000E-8	1.042772E-1
1.870000E-8	1.058019E-1
1.875000E-8	1.080889E-1
1.880000E-8	1.109413E-1
1.885000E-8	1.144446E-1
1.890000E-8	1.185218E-1
1.895000E-8	1.228645E-1
1.900000E-8	1.271816E-1
1.905000E-8	1.314815E-1
1.910000E-8	1.358585E-1
1.915000E-8	1.400728E-1
1.920000E-8	1.437131E-1
1.925000E-8	1.467710E-1
1.930000E-8	1.494007E-1
1.935000E-8	1.513707E-1
1.940000E-8	1.523644E-1
1.945000E-8	1.525699E-1
1.950000E-8	1.521074E-1
1.955000E-8	1.508311E-1
1.960000E-8	1.486812E-1
1.965000E-8	1.457689E-1
1.970000E-8	1.422056E-1
1.975000E-8	1.380941E-1
1.980000E-8	1.335629E-1
1.985000E-8	1.287405E-1
1.990000E-8	1.238324E-1
1.995000E-8	1.190186E-1
2.000000E-8	1.143504E-1
2.005000E-8	1.101104E-1
2.010000E-8	1.066927E-1
2.015000E-8	1.041316E-1
2.020000E-8	1.023843E-1
2.025000E-8	1.018446E-1
2.030000E-8	1.025470E-1
2.035000E-8	1.041659E-1
2.040000E-8	1.067270E-1
2.045000E-8	1.104530E-1
2.050000E-8	1.149756E-1
2.055000E-8	1.198066E-1
2.060000E-8	1.248089E-1
2.065000E-8	1.298369E-1
2.070000E-8	1.345822E-1
2.075000E-8	1.388051E-1
2.080000E-8	1.423084E-1
2.085000E-8	1.448952E-1
2.090000E-8	1.465655E-1
2.095000E-8	1.474734E-1
2.100000E-8	1.476447E-1
2.105000E-8	1.471565E-1
2.110000E-8	1.461714E-1
2.115000E-8	1.446382E-1
2.120000E-8	1.425568E-1
2.125000E-8	1.401670E-1
2.130000E-8	1.375716E-1
2.135000E-8	1.346679E-1
2.140000E-8	1.313787E-1
2.145000E-8	1.277812E-1
2.150000E-8	1.238753E-1
2.155000E-8	1.197295E-1
2.160000E-8	1.155067E-1
2.165000E-8	1.113610E-1
2.170000E-8	1.073780E-1
2.175000E-8	1.037976E-1
2.180000E-8	1.009281E-1
2.185000E-8	9.897515E-2
2.190000E-8	9.809290E-2
2.195000E-8	9.834130E-2
2.200000E-8	9.966897E-2
2.205000E-8	1.021273E-1
2.210000E-8	1.057248E-1
2.215000E-8	1.101361E-1
2.220000E-8	1.150099E-1
2.225000E-8	1.201749E-1
2.230000E-8	1.254171E-1
2.235000E-8	1.302994E-1
2.240000E-8	1.345994E-1
2.245000E-8	1.383083E-1
2.250000E-8	1.412976E-1
2.255000E-8	1.433534E-1
2.260000E-8	1.443984E-1
2.265000E-8	1.445697E-1
2.270000E-8	1.440129E-1
2.275000E-8	1.426767E-1
2.280000E-8	1.404582E-1
2.285000E-8	1.376573E-1
2.290000E-8	1.345994E-1
2.295000E-8	1.311046E-1
2.300000E-8	1.270531E-1
2.305000E-8	1.227874E-1
2.310000E-8	1.185304E-1
2.315000E-8	1.141276E-1
2.320000E-8	1.096821E-1
2.325000E-8	1.055621E-1
2.330000E-8	1.019217E-1
2.335000E-8	9.873532E-2
2.340000E-8	9.615708E-2
2.345000E-8	9.441827E-2
2.350000E-8	9.361311E-2
2.355000E-8	9.374159E-2
2.360000E-8	9.482085E-2
2.365000E-8	9.690229E-2
2.370000E-8	9.997733E-2
2.375000E-8	1.037033E-1
2.380000E-8	1.077377E-1
2.385000E-8	1.121062E-1
2.390000E-8	1.168087E-1
2.395000E-8	1.214512E-1
2.400000E-8	1.256312E-1
2.405000E-8	1.293829E-1
2.410000E-8	1.326721E-1
2.415000E-8	1.352161E-1
2.420000E-8	1.369121E-1
2.425000E-8	1.378029E-1
2.430000E-8	1.378286E-1
2.435000E-8	1.369378E-1
2.440000E-8	1.352161E-1
2.445000E-8	1.328434E-1
2.450000E-8	1.298969E-1
2.455000E-8	1.264621E-1
2.460000E-8	1.226333E-1
2.465000E-8	1.186417E-1
2.470000E-8	1.146844E-1
2.475000E-8	1.107956E-1
2.480000E-8	1.070268E-1
2.485000E-8	1.035663E-1
2.490000E-8	1.005769E-1
2.495000E-8	9.794729E-2
2.500000E-8	9.575450E-2
2.505000E-8	9.427266E-2
2.510000E-8	9.345893E-2
2.515000E-8	9.305635E-2
2.520000E-8	9.320196E-2
2.525000E-8	9.413561E-2
2.530000E-8	9.580589E-2
2.535000E-8	9.804151E-2
2.540000E-8	1.007911E-1
2.545000E-8	1.040974E-1
2.550000E-8	1.079005E-1
2.555000E-8	1.120462E-1
2.560000E-8	1.162862E-1
2.565000E-8	1.205176E-1
2.570000E-8	1.245776E-1
2.575000E-8	1.281409E-1
2.580000E-8	1.309333E-1
2.585000E-8	1.329890E-1
2.590000E-8	1.342653E-1
2.595000E-8	1.344280E-1
2.600000E-8	1.333745E-1
2.605000E-8	1.313787E-1
2.610000E-8	1.285435E-1
2.615000E-8	1.248260E-1
2.620000E-8	1.204319E-1
2.625000E-8	1.157551E-1
2.630000E-8	1.109926E-1
2.635000E-8	1.063073E-1
2.640000E-8	1.019560E-1
2.645000E-8	9.813573E-2
2.650000E-8	9.495790E-2
2.655000E-8	9.248245E-2
2.660000E-8	9.065799E-2
2.665000E-8	8.942454E-2
2.670000E-8	8.882495E-2
2.675000E-8	8.890204E-2
2.680000E-8	8.949307E-2
2.685000E-8	9.056376E-2
2.690000E-8	9.222549E-2
2.695000E-8	9.437544E-2
2.700000E-8	9.691085E-2
2.705000E-8	9.998589E-2
2.710000E-8	1.036348E-1
2.715000E-8	1.074636E-1
2.720000E-8	1.113096E-1
2.725000E-8	1.153183E-1
2.730000E-8	1.192756E-1
2.735000E-8	1.228303E-1
2.740000E-8	1.259224E-1
2.745000E-8	1.284578E-1
2.750000E-8	1.300596E-1
2.755000E-8	1.306078E-1
2.760000E-8	1.302909E-1
2.765000E-8	1.291260E-1
2.770000E-8	1.270017E-1
2.775000E-8	1.239952E-1
2.780000E-8	1.204490E-1
2.785000E-8	1.165174E-1
2.790000E-8	1.122604E-1
2.795000E-8	1.078234E-1
2.800000E-8	1.034892E-1
2.805000E-8	9.947196E-2
2.810000E-8	9.584016E-2
2.815000E-8	9.261950E-2
2.820000E-8	8.987852E-2
2.825000E-8	8.771143E-2
2.830000E-8	8.623815E-2
2.835000E-8	8.552721E-2
2.840000E-8	8.541586E-2
2.845000E-8	8.589553E-2
2.850000E-8	8.715467E-2
2.855000E-8	8.922754E-2
2.860000E-8	9.188286E-2
2.865000E-8	9.503499E-2
2.870000E-8	9.869249E-2
2.875000E-8	1.026669E-1
2.880000E-8	1.067099E-1
2.885000E-8	1.107871E-1
2.890000E-8	1.147958E-1
2.895000E-8	1.183505E-1
2.900000E-8	1.212199E-1
2.905000E-8	1.235326E-1
2.910000E-8	1.253143E-1
2.915000E-8	1.262222E-1
2.920000E-8	1.260681E-1
2.925000E-8	1.250487E-1
2.930000E-8	1.232671E-1
2.935000E-8	1.205775E-1
2.940000E-8	1.170742E-1
2.945000E-8	1.131512E-1
2.950000E-8	1.089455E-1
2.955000E-8	1.043972E-1
2.960000E-8	9.966040E-2
2.965000E-8	9.516348E-2
2.970000E-8	9.117192E-2
2.975000E-8	8.764291E-2
2.980000E-8	8.461069E-2
2.985000E-8	8.231512E-2
2.990000E-8	8.096176E-2
2.995000E-8	8.044783E-2
3.000000E-8	8.066197E-2
3.005000E-8	8.174979E-2
3.010000E-8	8.368561E-2
3.015000E-8	8.610110E-2
3.020000E-8	8.884208E-2
3.025000E-8	9.201135E-2
3.030000E-8	9.555749E-2
3.035000E-8	9.916360E-2
3.040000E-8	1.025641E-1
3.045000E-8	1.058276E-1
3.050000E-8	1.089626E-1
3.055000E-8	1.116865E-1
3.060000E-8	1.138450E-1
3.065000E-8	1.156181E-1
3.070000E-8	1.170228E-1
3.075000E-8	1.177509E-1
3.080000E-8	1.177937E-1
3.085000E-8	1.174939E-1
3.090000E-8	1.167915E-1
3.095000E-8	1.152840E-1
3.100000E-8	1.130570E-1
3.105000E-8	1.105301E-1
3.110000E-8	1.076521E-1
3.115000E-8	1.041231E-1
3.120000E-8	1.001829E-1
3.125000E-8	9.625987E-2
3.130000E-8	9.233684E-2
3.135000E-8	8.829389E-2
3.140000E-8	8.455930E-2
3.145000E-8	8.162131E-2
3.150000E-8	7.943709E-2
3.155000E-8	7.786102E-2
3.160000E-8	7.708156E-2
3.165000E-8	7.726143E-2
3.170000E-8	7.828930E-2
3.175000E-8	8.007951E-2
3.180000E-8	8.252069E-2
3.185000E-8	8.553577E-2
3.190000E-8	8.902196E-2
3.195000E-8	9.277368E-2
3.200000E-8	9.650827E-2
3.205000E-8	1.001315E-1
3.210000E-8	1.037205E-1
3.215000E-8	1.070953E-1
3.220000E-8	1.099733E-1
3.225000E-8	1.124060E-1
3.230000E-8	1.145302E-1
3.235000E-8	1.160977E-1
3.240000E-8	1.168087E-1
3.245000E-8	1.169372E-1
3.250000E-8	1.166031E-1
3.255000E-8	1.154553E-1
3.260000E-8	1.133567E-1
3.265000E-8	1.106757E-1
3.270000E-8	1.075322E-1
3.275000E-8	1.038490E-1
3.280000E-8	9.976319E-2
3.285000E-8	9.556606E-2
3.290000E-8	9.142032E-2
3.295000E-8	8.738594E-2
3.300000E-8	8.369418E-2
3.305000E-8	8.063627E-2
3.310000E-8	7.829787E-2
3.315000E-8	7.661902E-2
3.320000E-8	7.567680E-2
3.325000E-8	7.574533E-2
3.330000E-8	7.672180E-2
3.335000E-8	7.825504E-2
3.340000E-8	8.026795E-2
3.345000E-8	8.293184E-2
3.350000E-8	8.610967E-2
3.355000E-8	8.945024E-2
3.360000E-8	9.286790E-2
3.365000E-8	9.636266E-2
3.370000E-8	9.974606E-2
3.375000E-8	1.028725E-1
3.380000E-8	1.055963E-1
3.385000E-8	1.078148E-1
3.390000E-8	1.096136E-1
3.395000E-8	1.109841E-1
3.400000E-8	1.117464E-1
3.405000E-8	1.119177E-1
3.410000E-8	1.116436E-1
3.415000E-8	1.107956E-1
3.420000E-8	1.092367E-1
3.425000E-8	1.072752E-1
3.430000E-8	1.050224E-1
3.435000E-8	1.021358E-1
3.440000E-8	9.865823E-2
3.445000E-8	9.513778E-2
3.450000E-8	9.167729E-2
3.455000E-8	8.799409E-2
3.460000E-8	8.424237E-2
3.465000E-8	8.091893E-2
3.470000E-8	7.811799E-2
3.475000E-8	7.569393E-2
3.480000E-8	7.380094E-2
3.485000E-8	7.279021E-2
3.490000E-8	7.266172E-2
3.495000E-8	7.318422E-2
3.500000E-8	7.436627E-2
3.505000E-8	7.640488E-2
3.510000E-8	7.923152E-2
3.515000E-8	8.256352E-2
3.520000E-8	8.623815E-2
3.525000E-8	9.016975E-2
3.530000E-8	9.423839E-2
3.535000E-8	9.812716E-2
3.540000E-8	1.016476E-1
3.545000E-8	1.047740E-1
3.550000E-8	1.074551E-1
3.555000E-8	1.094337E-1
3.560000E-8	1.105986E-1
3.565000E-8	1.111297E-1
3.570000E-8	1.110269E-1
3.575000E-8	1.100590E-1
3.580000E-8	1.082774E-1
3.585000E-8	1.060931E-1
3.590000E-8	1.036091E-1
3.595000E-8	1.006026E-1
3.600000E-8	9.715069E-2
3.605000E-8	9.363024E-2
3.610000E-8	9.016118E-2
3.615000E-8	8.662360E-2
3.620000E-8	8.315455E-2
3.625000E-8	7.998529E-2
3.630000E-8	7.721861E-2
3.635000E-8	7.479455E-2
3.640000E-8	7.281590E-2
3.645000E-8	7.153963E-2
3.650000E-8	7.101713E-2
3.655000E-8	7.116275E-2
3.660000E-8	7.199361E-2
3.665000E-8	7.364676E-2
3.670000E-8	7.607082E-2
3.675000E-8	7.898311E-2
3.680000E-8	8.225516E-2
3.685000E-8	8.596405E-2
3.690000E-8	8.991278E-2
3.695000E-8	9.365594E-2
3.700000E-8	9.705647E-2
3.705000E-8	1.001915E-1
3.710000E-8	1.029239E-1
3.715000E-8	1.049368E-1
3.720000E-8	1.061360E-1
3.725000E-8	1.066156E-1
3.730000E-8	1.064786E-1
3.735000E-8	1.057591E-1
3.740000E-8	1.044057E-1
3.745000E-8	1.025042E-1
3.750000E-8	1.003114E-1
3.755000E-8	9.796442E-2
3.760000E-8	9.536905E-2
3.765000E-8	9.251671E-2
3.770000E-8	8.958729E-2
3.775000E-8	8.665786E-2
3.780000E-8	8.366848E-2
3.785000E-8	8.066197E-2
3.790000E-8	7.777537E-2
3.795000E-8	7.511148E-2
3.800000E-8	7.268742E-2
3.805000E-8	7.059742E-2
3.810000E-8	6.913271E-2
3.815000E-8	6.852455E-2
3.820000E-8	6.863590E-2
3.825000E-8	6.941537E-2
3.830000E-8	7.109422E-2
3.835000E-8	7.365533E-2
3.840000E-8	7.682459E-2
3.845000E-8	8.050779E-2
3.850000E-8	8.466209E-2
3.855000E-8	8.885922E-2
3.860000E-8	9.270516E-2
3.865000E-8	9.619134E-2
3.870000E-8	9.928351E-2
3.875000E-8	1.016562E-1
3.880000E-8	1.030952E-1
3.885000E-8	1.037462E-1
3.890000E-8	1.037633E-1
3.895000E-8	1.030695E-1
3.900000E-8	1.016562E-1
3.905000E-8	9.966040E-2
3.910000E-8	9.733056E-2
3.915000E-8	9.477802E-2
3.920000E-8	9.193426E-2
3.925000E-8	8.890204E-2
3.930000E-8	8.596405E-2
3.935000E-8	8.316311E-2
3.940000E-8	8.022512E-2
3.945000E-8	7.728713E-2
3.950000E-8	7.474316E-2
3.955000E-8	7.254180E-2
3.960000E-8	7.052033E-2
3.965000E-8	6.890144E-2
3.970000E-8	6.795066E-2
3.975000E-8	6.746242E-2
3.980000E-8	6.741959E-2
3.985000E-8	6.804488E-2
3.990000E-8	6.932972E-2
3.995000E-8	7.101713E-2
4.000000E-8	7.315853E-2
4.005000E-8	7.586525E-2
4.010000E-8	7.888889E-2
4.015000E-8	8.198963E-2
4.020000E-8	8.522741E-2
4.025000E-8	8.859368E-2
4.030000E-8	9.180577E-2
4.035000E-8	9.465811E-2
4.040000E-8	9.713356E-2
4.045000E-8	9.908651E-2
4.050000E-8	1.004056E-1
4.055000E-8	1.010223E-1
4.060000E-8	1.008082E-1
4.065000E-8	9.975462E-2
4.070000E-8	9.799868E-2
4.075000E-8	9.556606E-2
4.080000E-8	9.245676E-2
4.085000E-8	8.899627E-2
4.090000E-8	8.541586E-2
4.095000E-8	8.164701E-2
4.100000E-8	7.782676E-2
4.105000E-8	7.446049E-2
4.110000E-8	7.171951E-2
4.115000E-8	6.948390E-2
4.120000E-8	6.773652E-2
4.125000E-8	6.664869E-2
4.130000E-8	6.618615E-2
4.135000E-8	6.621185E-2
4.140000E-8	6.670865E-2
4.145000E-8	6.768513E-2
4.150000E-8	6.914984E-2
4.155000E-8	7.094004E-2
4.160000E-8	7.285873E-2
4.165000E-8	7.502582E-2
4.170000E-8	7.760406E-2
4.175000E-8	8.037074E-2
4.180000E-8	8.314598E-2
4.185000E-8	8.604114E-2
4.190000E-8	8.900483E-2
4.195000E-8	9.174581E-2
4.200000E-8	9.410134E-2
4.205000E-8	9.608856E-2
4.210000E-8	9.764749E-2
4.215000E-8	9.854688E-2
4.220000E-8	9.859827E-2
4.225000E-8	9.785306E-2
4.230000E-8	9.644831E-2
4.235000E-8	9.435831E-2
4.240000E-8	9.151454E-2
4.245000E-8	8.819967E-2
4.250000E-8	8.474774E-2
4.255000E-8	8.121016E-2
4.260000E-8	7.758693E-2
4.265000E-8	7.419496E-2
4.270000E-8	7.130836E-2
4.275000E-8	6.882435E-2
4.280000E-8	6.669152E-2
4.285000E-8	6.520968E-2
