Study Name	Beam_042_10_RT_lecroy
4.650000E-9	1.104950E-3
4.700000E-9	1.233433E-3
4.750000E-9	1.233433E-3
4.800000E-9	9.422038E-4
4.850000E-9	7.537612E-4
4.900000E-9	8.308514E-4
4.950000E-9	7.366301E-4
5.000000E-9	2.740893E-4
5.050000E-9	2.568778E-5
5.100000E-9	2.226959E-4
5.150000E-9	3.768762E-4
5.200000E-9	2.740893E-4
5.250000E-9	3.340483E-4
5.300000E-9	6.167121E-4
5.350000E-9	8.137202E-4
5.400000E-9	9.507694E-4
5.450000E-9	1.224868E-3
5.500000E-9	1.533228E-3
5.550000E-9	1.593187E-3
5.600000E-9	1.498966E-3
5.650000E-9	1.490400E-3
5.700000E-9	1.533228E-3
5.750000E-9	1.379048E-3
5.800000E-9	1.010728E-3
5.850000E-9	7.451957E-4
5.900000E-9	7.023678E-4
5.950000E-9	6.424088E-4
6.000000E-9	5.481876E-4
6.050000E-9	6.081465E-4
6.100000E-9	7.708924E-4
6.150000E-9	8.137202E-4
6.200000E-9	7.451957E-4
6.250000E-9	7.537612E-4
6.300000E-9	8.222858E-4
6.350000E-9	7.880235E-4
6.400000E-9	5.653187E-4
6.450000E-9	3.426139E-4
6.500000E-9	2.055647E-4
6.550000E-9	4.281892E-5
6.600000E-9	-1.884515E-4
6.650000E-9	-2.998039E-4
6.700000E-9	-3.083695E-4
6.750000E-9	-4.368530E-4
6.800000E-9	-6.424267E-4
6.850000E-9	-6.081644E-4
6.900000E-9	-3.854596E-4
6.950000E-9	-2.741072E-4
7.000000E-9	-3.083695E-4
7.050000E-9	-2.312793E-4
7.100000E-9	-3.427122E-5
7.150000E-9	8.556635E-6
7.200000E-9	-6.853350E-5
7.250000E-9	2.568778E-5
7.300000E-9	2.483926E-4
7.350000E-9	2.141303E-4
7.400000E-9	-6.853350E-5
7.450000E-9	-1.627548E-4
7.500000E-9	-1.027958E-4
7.550000E-9	-3.169350E-4
7.600000E-9	-7.452135E-4
7.650000E-9	-9.165249E-4
7.700000E-9	-8.480004E-4
7.750000E-9	-9.165249E-4
7.800000E-9	-9.936151E-4
7.850000E-9	-8.308692E-4
7.900000E-9	-5.824677E-4
7.950000E-9	-4.882464E-4
8.000000E-9	-3.511973E-4
8.050000E-9	-2.570565E-5
8.100000E-9	2.398270E-4
8.150000E-9	4.111384E-4
8.200000E-9	6.252777E-4
8.250000E-9	7.708924E-4
8.300000E-9	6.938022E-4
8.350000E-9	5.995810E-4
8.400000E-9	5.653187E-4
8.450000E-9	4.882286E-4
8.500000E-9	4.454007E-4
8.550000E-9	4.796630E-4
8.600000E-9	5.053597E-4
8.650000E-9	5.139253E-4
8.700000E-9	6.081465E-4
8.750000E-9	6.252777E-4
8.800000E-9	5.995810E-4
8.850000E-9	6.766711E-4
8.900000E-9	7.280645E-4
8.950000E-9	5.824498E-4
9.000000E-9	4.368351E-4
9.050000E-9	4.025729E-4
9.100000E-9	3.254827E-4
9.150000E-9	2.655237E-4
9.200000E-9	3.597450E-4
9.250000E-9	5.738843E-4
9.300000E-9	8.051547E-4
9.350000E-9	1.122081E-3
9.400000E-9	1.413310E-3
9.450000E-9	1.618884E-3
9.500000E-9	1.910113E-3
9.550000E-9	2.167080E-3
9.600000E-9	2.072859E-3
9.650000E-9	1.884417E-3
9.700000E-9	1.910113E-3
9.750000E-9	1.807326E-3
9.800000E-9	1.456138E-3
9.850000E-9	1.301958E-3
9.900000E-9	1.379048E-3
9.950000E-9	1.224868E-3
1.000000E-8	9.935972E-4
1.005000E-8	1.062122E-3
1.010000E-8	1.104950E-3
1.015000E-8	8.479825E-4
1.020000E-8	5.995810E-4
1.025000E-8	4.539663E-4
1.030000E-8	1.456058E-4
1.035000E-8	-2.227138E-4
1.040000E-8	-5.225087E-4
1.045000E-8	-7.537791E-4
1.050000E-8	-8.565660E-4
1.055000E-8	-8.308692E-4
1.060000E-8	-8.051725E-4
1.065000E-8	-6.852545E-4
1.070000E-8	-3.340662E-4
1.075000E-8	3.425335E-5
1.080000E-8	2.740893E-4
1.085000E-8	5.824498E-4
1.090000E-8	9.165071E-4
1.095000E-8	9.336382E-4
1.100000E-8	7.109334E-4
1.105000E-8	5.224908E-4
1.110000E-8	2.826549E-4
1.115000E-8	-4.283679E-5
1.120000E-8	-2.655416E-4
1.125000E-8	-3.768940E-4
1.130000E-8	-4.454186E-4
1.135000E-8	-4.111563E-4
1.140000E-8	-1.541892E-4
1.145000E-8	3.340483E-4
1.150000E-8	1.122081E-3
1.155000E-8	2.286998E-3
1.160000E-8	3.931588E-3
1.165000E-8	6.415603E-3
1.170000E-8	1.007310E-2
1.175000E-8	1.476703E-2
1.180000E-8	2.047170E-2
1.185000E-8	2.761539E-2
1.190000E-8	3.632657E-2
1.195000E-8	4.617698E-2
1.200000E-8	5.694390E-2
1.205000E-8	6.867017E-2
1.210000E-8	8.088467E-2
1.215000E-8	9.282507E-2
1.220000E-8	1.042858E-1
1.225000E-8	1.154382E-1
1.230000E-8	1.260509E-1
1.235000E-8	1.356701E-1
1.240000E-8	1.443298E-1
1.245000E-8	1.524157E-1
1.250000E-8	1.600905E-1
1.255000E-8	1.672684E-1
1.260000E-8	1.739153E-1
1.265000E-8	1.800054E-1
1.270000E-8	1.854446E-1
1.275000E-8	1.901813E-1
1.280000E-8	1.940958E-1
1.285000E-8	1.969653E-1
1.290000E-8	1.987127E-1
1.295000E-8	1.991923E-1
1.300000E-8	1.981987E-1
1.305000E-8	1.958004E-1
1.310000E-8	1.923570E-1
1.315000E-8	1.879200E-1
1.320000E-8	1.825751E-1
1.325000E-8	1.768619E-1
1.330000E-8	1.710716E-1
1.335000E-8	1.650414E-1
1.340000E-8	1.590541E-1
1.345000E-8	1.536663E-1
1.350000E-8	1.488525E-1
1.355000E-8	1.444326E-1
1.360000E-8	1.407323E-1
1.365000E-8	1.380684E-1
1.370000E-8	1.362268E-1
1.375000E-8	1.349848E-1
1.380000E-8	1.345651E-1
1.385000E-8	1.352246E-1
1.390000E-8	1.369035E-1
1.395000E-8	1.392333E-1
1.400000E-8	1.421028E-1
1.405000E-8	1.457003E-1
1.410000E-8	1.499831E-1
1.415000E-8	1.544458E-1
1.420000E-8	1.588485E-1
1.425000E-8	1.633026E-1
1.430000E-8	1.676368E-1
1.435000E-8	1.713714E-1
1.440000E-8	1.743436E-1
1.445000E-8	1.765878E-1
1.450000E-8	1.778812E-1
1.455000E-8	1.781467E-1
1.460000E-8	1.774957E-1
1.465000E-8	1.759539E-1
1.470000E-8	1.734614E-1
1.475000E-8	1.701036E-1
1.480000E-8	1.660093E-1
1.485000E-8	1.612468E-1
1.490000E-8	1.560732E-1
1.495000E-8	1.506941E-1
1.500000E-8	1.452721E-1
1.505000E-8	1.401841E-1
1.510000E-8	1.356358E-1
1.515000E-8	1.314729E-1
1.520000E-8	1.278069E-1
1.525000E-8	1.252029E-1
1.530000E-8	1.237382E-1
1.535000E-8	1.229245E-1
1.540000E-8	1.227617E-1
1.545000E-8	1.236269E-1
1.550000E-8	1.253657E-1
1.555000E-8	1.274642E-1
1.560000E-8	1.298883E-1
1.565000E-8	1.328948E-1
1.570000E-8	1.363296E-1
1.575000E-8	1.398158E-1
1.580000E-8	1.433020E-1
1.585000E-8	1.469937E-1
1.590000E-8	1.507797E-1
1.595000E-8	1.543344E-1
1.600000E-8	1.575551E-1
1.605000E-8	1.604588E-1
1.610000E-8	1.629086E-1
1.615000E-8	1.646816E-1
1.620000E-8	1.656838E-1
1.625000E-8	1.658294E-1
1.630000E-8	1.649900E-1
1.635000E-8	1.631313E-1
1.640000E-8	1.602875E-1
1.645000E-8	1.564930E-1
1.650000E-8	1.517990E-1
1.655000E-8	1.462999E-1
1.660000E-8	1.402783E-1
1.665000E-8	1.341882E-1
1.670000E-8	1.283551E-1
1.675000E-8	1.228817E-1
1.680000E-8	1.180164E-1
1.685000E-8	1.142390E-1
1.690000E-8	1.118149E-1
1.695000E-8	1.106329E-1
1.700000E-8	1.105815E-1
1.705000E-8	1.117636E-1
1.710000E-8	1.141276E-1
1.715000E-8	1.172027E-1
1.720000E-8	1.206375E-1
1.725000E-8	1.243892E-1
1.730000E-8	1.284750E-1
1.735000E-8	1.325351E-1
1.740000E-8	1.363210E-1
1.745000E-8	1.399614E-1
1.750000E-8	1.434904E-1
1.755000E-8	1.466511E-1
1.760000E-8	1.492979E-1
1.765000E-8	1.516620E-1
1.770000E-8	1.538376E-1
1.775000E-8	1.554908E-1
1.780000E-8	1.563645E-1
1.785000E-8	1.565358E-1
1.790000E-8	1.559705E-1
1.795000E-8	1.543601E-1
1.800000E-8	1.516705E-1
1.805000E-8	1.481929E-1
1.810000E-8	1.440643E-1
1.815000E-8	1.391305E-1
1.820000E-8	1.336400E-1
1.825000E-8	1.281581E-1
1.830000E-8	1.230101E-1
1.835000E-8	1.181278E-1
1.840000E-8	1.137079E-1
1.845000E-8	1.102046E-1
1.850000E-8	1.077891E-1
1.855000E-8	1.061445E-1
1.860000E-8	1.052794E-1
1.865000E-8	1.055192E-1
1.870000E-8	1.068212E-1
1.875000E-8	1.087313E-1
1.880000E-8	1.111468E-1
1.885000E-8	1.142219E-1
1.890000E-8	1.178622E-1
1.895000E-8	1.218281E-1
1.900000E-8	1.259910E-1
1.905000E-8	1.302823E-1
1.910000E-8	1.345908E-1
1.915000E-8	1.386680E-1
1.920000E-8	1.423855E-1
1.925000E-8	1.457774E-1
1.930000E-8	1.487754E-1
1.935000E-8	1.509682E-1
1.940000E-8	1.521759E-1
1.945000E-8	1.526727E-1
1.950000E-8	1.525014E-1
1.955000E-8	1.513793E-1
1.960000E-8	1.493407E-1
1.965000E-8	1.466511E-1
1.970000E-8	1.433362E-1
1.975000E-8	1.393190E-1
1.980000E-8	1.348735E-1
1.985000E-8	1.303080E-1
1.990000E-8	1.256226E-1
1.995000E-8	1.208431E-1
2.000000E-8	1.162433E-1
2.005000E-8	1.122347E-1
2.010000E-8	1.089455E-1
2.015000E-8	1.063073E-1
2.020000E-8	1.044571E-1
2.025000E-8	1.037719E-1
2.030000E-8	1.043286E-1
2.035000E-8	1.058619E-1
2.040000E-8	1.082688E-1
2.045000E-8	1.116522E-1
2.050000E-8	1.157979E-1
2.055000E-8	1.203120E-1
2.060000E-8	1.250316E-1
2.065000E-8	1.298712E-1
2.070000E-8	1.344966E-1
2.075000E-8	1.385567E-1
2.080000E-8	1.420086E-1
2.085000E-8	1.448438E-1
2.090000E-8	1.468738E-1
2.095000E-8	1.479531E-1
2.100000E-8	1.481758E-1
2.105000E-8	1.477646E-1
2.110000E-8	1.468310E-1
2.115000E-8	1.453149E-1
2.120000E-8	1.432420E-1
2.125000E-8	1.408951E-1
2.130000E-8	1.383168E-1
2.135000E-8	1.352932E-1
2.140000E-8	1.318327E-1
2.145000E-8	1.282608E-1
2.150000E-8	1.245862E-1
2.155000E-8	1.205347E-1
2.160000E-8	1.162947E-1
2.165000E-8	1.122432E-1
2.170000E-8	1.084144E-1
2.175000E-8	1.047740E-1
2.180000E-8	1.016819E-1
2.185000E-8	9.954048E-2
2.190000E-8	9.849548E-2
2.195000E-8	9.848692E-2
2.200000E-8	9.954048E-2
2.205000E-8	1.017418E-1
2.210000E-8	1.050738E-1
2.215000E-8	1.093052E-1
2.220000E-8	1.141020E-1
2.225000E-8	1.192927E-1
2.230000E-8	1.245862E-1
2.235000E-8	1.295114E-1
2.240000E-8	1.338199E-1
2.245000E-8	1.375117E-1
2.250000E-8	1.405353E-1
2.255000E-8	1.426253E-1
2.260000E-8	1.437303E-1
2.265000E-8	1.440472E-1
2.270000E-8	1.436446E-1
2.275000E-8	1.424626E-1
2.280000E-8	1.406038E-1
2.285000E-8	1.382397E-1
2.290000E-8	1.354045E-1
2.295000E-8	1.320554E-1
2.300000E-8	1.282437E-1
2.305000E-8	1.240551E-1
2.310000E-8	1.196610E-1
2.315000E-8	1.152155E-1
2.320000E-8	1.107614E-1
2.325000E-8	1.063844E-1
2.330000E-8	1.024271E-1
2.335000E-8	9.914647E-2
2.340000E-8	9.657679E-2
2.345000E-8	9.476946E-2
2.350000E-8	9.398143E-2
2.355000E-8	9.432405E-2
2.360000E-8	9.574593E-2
2.365000E-8	9.808434E-2
2.370000E-8	1.012622E-1
2.375000E-8	1.051252E-1
2.380000E-8	1.094251E-1
2.385000E-8	1.139649E-1
2.390000E-8	1.185560E-1
2.395000E-8	1.228560E-1
2.400000E-8	1.266334E-1
2.405000E-8	1.299654E-1
2.410000E-8	1.328263E-1
2.415000E-8	1.348392E-1
2.420000E-8	1.359013E-1
2.425000E-8	1.363810E-1
2.430000E-8	1.363724E-1
2.435000E-8	1.356015E-1
2.440000E-8	1.340083E-1
2.445000E-8	1.319269E-1
2.450000E-8	1.295028E-1
2.455000E-8	1.266162E-1
2.460000E-8	1.231729E-1
2.465000E-8	1.194983E-1
2.470000E-8	1.158236E-1
2.475000E-8	1.120205E-1
2.480000E-8	1.080632E-1
2.485000E-8	1.043715E-1
2.490000E-8	1.011251E-1
2.495000E-8	9.805007E-2
2.500000E-8	9.531766E-2
2.505000E-8	9.343323E-2
2.510000E-8	9.229401E-2
2.515000E-8	9.174581E-2
2.520000E-8	9.201991E-2
2.525000E-8	9.329618E-2
2.530000E-8	9.530052E-2
2.535000E-8	9.786163E-2
2.540000E-8	1.010994E-1
2.545000E-8	1.050224E-1
2.550000E-8	1.094166E-1
2.555000E-8	1.138964E-1
2.560000E-8	1.182991E-1
2.565000E-8	1.226761E-1
2.570000E-8	1.268390E-1
2.575000E-8	1.303594E-1
2.580000E-8	1.330747E-1
2.585000E-8	1.350619E-1
2.590000E-8	1.362268E-1
2.595000E-8	1.362268E-1
2.600000E-8	1.351304E-1
2.605000E-8	1.332032E-1
2.610000E-8	1.304108E-1
2.615000E-8	1.266419E-1
2.620000E-8	1.221193E-1
2.625000E-8	1.172712E-1
2.630000E-8	1.122946E-1
2.635000E-8	1.072581E-1
2.640000E-8	1.024870E-1
2.645000E-8	9.832417E-2
2.650000E-8	9.484655E-2
2.655000E-8	9.193426E-2
2.660000E-8	8.969864E-2
2.665000E-8	8.843094E-2
2.670000E-8	8.813114E-2
2.675000E-8	8.839668E-2
2.680000E-8	8.906479E-2
2.685000E-8	9.049524E-2
2.690000E-8	9.268803E-2
2.695000E-8	9.513778E-2
2.700000E-8	9.775884E-2
2.705000E-8	1.009024E-1
2.710000E-8	1.044571E-1
2.715000E-8	1.079776E-1
2.720000E-8	1.114895E-1
2.725000E-8	1.151298E-1
2.730000E-8	1.187017E-1
2.735000E-8	1.219223E-1
2.740000E-8	1.246719E-1
2.745000E-8	1.268903E-1
2.750000E-8	1.285007E-1
2.755000E-8	1.292459E-1
2.760000E-8	1.289803E-1
2.765000E-8	1.278583E-1
2.770000E-8	1.259481E-1
2.775000E-8	1.230701E-1
2.780000E-8	1.193869E-1
2.785000E-8	1.153782E-1
2.790000E-8	1.111725E-1
2.795000E-8	1.067184E-1
2.800000E-8	1.023671E-1
2.805000E-8	9.845265E-2
2.810000E-8	9.499216E-2
2.815000E-8	9.199421E-2
2.820000E-8	8.964725E-2
2.825000E-8	8.801122E-2
2.830000E-8	8.696622E-2
2.835000E-8	8.642659E-2
2.840000E-8	8.639233E-2
2.845000E-8	8.694909E-2
2.850000E-8	8.806262E-2
2.855000E-8	8.963868E-2
2.860000E-8	9.168585E-2
2.865000E-8	9.428979E-2
2.870000E-8	9.728774E-2
2.875000E-8	1.005255E-1
2.880000E-8	1.040888E-1
2.885000E-8	1.081146E-1
2.890000E-8	1.122775E-1
2.895000E-8	1.160977E-1
2.900000E-8	1.194897E-1
2.905000E-8	1.225133E-1
2.910000E-8	1.249117E-1
2.915000E-8	1.263678E-1
2.920000E-8	1.268218E-1
2.925000E-8	1.263336E-1
2.930000E-8	1.248689E-1
2.935000E-8	1.224191E-1
2.940000E-8	1.191385E-1
2.945000E-8	1.152412E-1
2.950000E-8	1.108984E-1
2.955000E-8	1.062473E-1
2.960000E-8	1.014849E-1
2.965000E-8	9.697938E-2
2.970000E-8	9.293643E-2
2.975000E-8	8.931319E-2
2.980000E-8	8.615250E-2
2.985000E-8	8.366848E-2
2.990000E-8	8.192110E-2
2.995000E-8	8.085041E-2
3.000000E-8	8.055918E-2
3.005000E-8	8.113307E-2
3.010000E-8	8.240934E-2
3.015000E-8	8.425094E-2
3.020000E-8	8.671782E-2
3.025000E-8	8.980999E-2
3.030000E-8	9.333901E-2
3.035000E-8	9.710786E-2
3.040000E-8	1.009110E-1
3.045000E-8	1.046456E-1
3.050000E-8	1.083116E-1
3.055000E-8	1.116865E-1
3.060000E-8	1.145217E-1
3.065000E-8	1.168258E-1
3.070000E-8	1.187017E-1
3.075000E-8	1.199608E-1
3.080000E-8	1.204490E-1
3.085000E-8	1.204233E-1
3.090000E-8	1.199265E-1
3.095000E-8	1.186246E-1
3.100000E-8	1.164318E-1
3.105000E-8	1.137165E-1
3.110000E-8	1.105815E-1
3.115000E-8	1.067870E-1
3.120000E-8	1.025127E-1
3.125000E-8	9.816143E-2
3.130000E-8	9.381868E-2
3.135000E-8	8.951876E-2
3.140000E-8	8.561286E-2
3.145000E-8	8.246074E-2
3.150000E-8	8.010520E-2
3.155000E-8	7.852057E-2
3.160000E-8	7.781820E-2
3.165000E-8	7.810943E-2
3.170000E-8	7.940283E-2
3.175000E-8	8.144143E-2
3.180000E-8	8.401967E-2
3.185000E-8	8.718036E-2
3.190000E-8	9.079503E-2
3.195000E-8	9.442684E-2
3.200000E-8	9.787020E-2
3.205000E-8	1.012879E-1
3.210000E-8	1.045942E-1
3.215000E-8	1.074722E-1
3.220000E-8	1.098706E-1
3.225000E-8	1.120120E-1
3.230000E-8	1.138279E-1
3.235000E-8	1.151127E-1
3.240000E-8	1.158750E-1
3.245000E-8	1.162262E-1
3.250000E-8	1.160549E-1
3.255000E-8	1.151812E-1
3.260000E-8	1.135623E-1
3.265000E-8	1.112753E-1
3.270000E-8	1.083802E-1
3.275000E-8	1.048254E-1
3.280000E-8	1.006369E-1
3.285000E-8	9.618278E-2
3.290000E-8	9.177151E-2
3.295000E-8	8.742020E-2
3.300000E-8	8.339438E-2
3.305000E-8	8.019086E-2
3.310000E-8	7.785246E-2
3.315000E-8	7.616504E-2
3.320000E-8	7.537701E-2
3.325000E-8	7.574533E-2
3.330000E-8	7.695307E-2
3.335000E-8	7.875184E-2
3.340000E-8	8.118447E-2
3.345000E-8	8.407106E-2
3.350000E-8	8.718893E-2
3.355000E-8	9.050381E-2
3.360000E-8	9.379298E-2
3.365000E-8	9.691085E-2
3.370000E-8	9.996876E-2
3.375000E-8	1.028297E-1
3.380000E-8	1.052537E-1
3.385000E-8	1.073865E-1
3.390000E-8	1.093652E-1
3.395000E-8	1.108556E-1
3.400000E-8	1.117721E-1
3.405000E-8	1.123460E-1
3.410000E-8	1.126030E-1
3.415000E-8	1.122518E-1
3.420000E-8	1.112496E-1
3.425000E-8	1.097078E-1
3.430000E-8	1.076092E-1
3.435000E-8	1.048854E-1
3.440000E-8	1.015791E-1
3.445000E-8	9.793872E-2
3.450000E-8	9.410134E-2
3.455000E-8	9.004126E-2
3.460000E-8	8.596405E-2
3.465000E-8	8.230655E-2
3.470000E-8	7.918012E-2
3.475000E-8	7.643057E-2
3.480000E-8	7.431488E-2
3.485000E-8	7.319279E-2
3.490000E-8	7.291869E-2
3.495000E-8	7.331271E-2
3.500000E-8	7.458041E-2
3.505000E-8	7.678176E-2
3.510000E-8	7.965979E-2
3.515000E-8	8.300893E-2
3.520000E-8	8.668356E-2
3.525000E-8	9.056376E-2
3.530000E-8	9.454675E-2
3.535000E-8	9.849548E-2
3.540000E-8	1.020159E-1
3.545000E-8	1.049368E-1
3.550000E-8	1.073951E-1
3.555000E-8	1.092367E-1
3.560000E-8	1.102303E-1
3.565000E-8	1.105301E-1
3.570000E-8	1.103245E-1
3.575000E-8	1.093652E-1
3.580000E-8	1.076606E-1
3.585000E-8	1.055535E-1
3.590000E-8	1.030524E-1
3.595000E-8	1.000630E-1
3.600000E-8	9.684233E-2
3.605000E-8	9.366450E-2
3.610000E-8	9.037532E-2
3.615000E-8	8.693196E-2
3.620000E-8	8.358282E-2
3.625000E-8	8.047352E-2
3.630000E-8	7.772397E-2
3.635000E-8	7.545410E-2
3.640000E-8	7.358680E-2
3.645000E-8	7.218205E-2
3.650000E-8	7.157390E-2
3.655000E-8	7.171951E-2
3.660000E-8	7.236193E-2
3.665000E-8	7.368959E-2
3.670000E-8	7.598516E-2
3.675000E-8	7.885463E-2
3.680000E-8	8.194680E-2
3.685000E-8	8.545868E-2
3.690000E-8	8.939028E-2
3.695000E-8	9.326192E-2
3.700000E-8	9.679093E-2
3.705000E-8	1.000544E-1
3.710000E-8	1.029410E-1
3.715000E-8	1.051424E-1
3.720000E-8	1.065386E-1
3.725000E-8	1.072324E-1
3.730000E-8	1.073352E-1
3.735000E-8	1.067270E-1
3.740000E-8	1.053651E-1
3.745000E-8	1.034635E-1
3.750000E-8	1.013307E-1
3.755000E-8	9.888093E-2
3.760000E-8	9.599434E-2
3.765000E-8	9.293643E-2
3.770000E-8	8.995561E-2
3.775000E-8	8.684631E-2
3.780000E-8	8.355713E-2
3.785000E-8	8.041356E-2
3.790000E-8	7.754410E-2
3.795000E-8	7.481168E-2
3.800000E-8	7.247328E-2
3.805000E-8	7.082869E-2
3.810000E-8	6.975799E-2
3.815000E-8	6.920123E-2
3.820000E-8	6.944963E-2
3.825000E-8	7.057172E-2
3.830000E-8	7.239619E-2
3.835000E-8	7.486307E-2
3.840000E-8	7.796381E-2
3.845000E-8	8.156992E-2
3.850000E-8	8.541586E-2
3.855000E-8	8.915045E-2
3.860000E-8	9.264520E-2
3.865000E-8	9.603716E-2
3.870000E-8	9.912933E-2
3.875000E-8	1.013735E-1
3.880000E-8	1.027526E-1
3.885000E-8	1.036091E-1
3.890000E-8	1.039004E-1
3.895000E-8	1.033436E-1
3.900000E-8	1.020245E-1
3.905000E-8	1.002600E-1
3.910000E-8	9.811860E-2
3.915000E-8	9.554893E-2
3.920000E-8	9.263663E-2
3.925000E-8	8.960442E-2
3.930000E-8	8.659791E-2
3.935000E-8	8.362565E-2
3.940000E-8	8.067910E-2
3.945000E-8	7.795525E-2
3.950000E-8	7.561684E-2
3.955000E-8	7.364676E-2
3.960000E-8	7.201074E-2
3.965000E-8	7.082013E-2
3.970000E-8	7.017771E-2
3.975000E-8	6.992074E-2
3.980000E-8	7.004066E-2
3.985000E-8	7.072590E-2
3.990000E-8	7.197648E-2
3.995000E-8	7.358680E-2
4.000000E-8	7.554832E-2
4.005000E-8	7.793811E-2
4.010000E-8	8.061057E-2
4.015000E-8	8.340295E-2
4.020000E-8	8.635807E-2
4.025000E-8	8.939028E-2
4.030000E-8	9.225975E-2
4.035000E-8	9.483798E-2
4.040000E-8	9.701364E-2
4.045000E-8	9.875245E-2
4.050000E-8	1.000116E-1
4.055000E-8	1.005940E-1
4.060000E-8	1.003799E-1
4.065000E-8	9.965183E-2
4.070000E-8	9.855544E-2
4.075000E-8	9.681663E-2
4.080000E-8	9.440114E-2
4.085000E-8	9.177151E-2
4.090000E-8	8.900483E-2
4.095000E-8	8.588696E-2
4.100000E-8	8.259778E-2
4.105000E-8	7.952274E-2
4.110000E-8	7.673037E-2
4.115000E-8	7.411787E-2
4.120000E-8	7.177947E-2
4.125000E-8	7.002353E-2
4.130000E-8	6.885004E-2
4.135000E-8	6.807058E-2
4.140000E-8	6.777935E-2
4.145000E-8	6.825902E-2
4.150000E-8	6.933828E-2
4.155000E-8	7.067451E-2
4.160000E-8	7.233623E-2
4.165000E-8	7.465750E-2
4.170000E-8	7.745844E-2
4.175000E-8	8.025938E-2
4.180000E-8	8.297467E-2
4.185000E-8	8.581844E-2
4.190000E-8	8.870504E-2
4.195000E-8	9.120618E-2
4.200000E-8	9.323622E-2
4.205000E-8	9.497503E-2
4.210000E-8	9.627700E-2
4.215000E-8	9.679950E-2
4.220000E-8	9.649970E-2
4.225000E-8	9.567741E-2
4.230000E-8	9.436688E-2
4.235000E-8	9.240536E-2
4.240000E-8	8.983569E-2
4.245000E-8	8.690627E-2
4.250000E-8	8.383123E-2
4.255000E-8	8.072192E-2
4.260000E-8	7.768971E-2
4.265000E-8	7.482881E-2
4.270000E-8	7.216492E-2
4.275000E-8	6.985222E-2
4.280000E-8	6.801918E-2
4.285000E-8	6.666582E-2
4.290000E-8	6.578357E-2
