Study Name	Beam_042_10_RT_lecroy
4.700000E-9	-2.569583E-4
4.750000E-9	-3.683107E-4
4.800000E-9	-4.539664E-4
4.850000E-9	-4.197041E-4
4.900000E-9	-2.569583E-4
4.950000E-9	-3.425343E-5
5.000000E-9	2.227137E-4
5.050000E-9	4.968119E-4
5.100000E-9	7.023856E-4
5.150000E-9	7.880413E-4
5.200000E-9	8.137380E-4
5.250000E-9	8.736970E-4
5.300000E-9	8.993937E-4
5.350000E-9	8.051724E-4
5.400000E-9	5.567709E-4
5.450000E-9	2.312792E-4
5.500000E-9	-5.995014E-5
5.550000E-9	-3.254828E-4
5.600000E-9	-5.995811E-4
5.650000E-9	-7.794580E-4
5.700000E-9	-7.451958E-4
5.750000E-9	-6.081466E-4
5.800000E-9	-4.967942E-4
5.850000E-9	-3.083517E-4
5.900000E-9	-3.425343E-5
5.950000E-9	1.798858E-4
6.000000E-9	3.083694E-4
6.050000E-9	4.368529E-4
6.100000E-9	5.053775E-4
6.150000E-9	4.111562E-4
6.200000E-9	2.398448E-4
6.250000E-9	1.627547E-4
6.300000E-9	1.798858E-4
6.350000E-9	1.798858E-4
6.400000E-9	1.798858E-4
6.450000E-9	2.998038E-4
6.500000E-9	5.225086E-4
6.550000E-9	7.452135E-4
6.600000E-9	9.764838E-4
6.650000E-9	1.233451E-3
6.700000E-9	1.439025E-3
6.750000E-9	1.533246E-3
6.800000E-9	1.567508E-3
6.850000E-9	1.516115E-3
6.900000E-9	1.387631E-3
6.950000E-9	1.216320E-3
7.000000E-9	9.850494E-4
7.050000E-9	6.852545E-4
7.100000E-9	4.282874E-4
7.150000E-9	2.398448E-4
7.200000E-9	8.566455E-5
7.250000E-9	-4.281900E-5
7.300000E-9	-1.884337E-4
7.350000E-9	-3.511795E-4
7.400000E-9	-3.854418E-4
7.450000E-9	-3.083517E-4
7.500000E-9	-3.083517E-4
7.550000E-9	-2.826550E-4
7.600000E-9	-6.851571E-5
7.650000E-9	1.627547E-4
7.700000E-9	1.970170E-4
7.750000E-9	2.055825E-4
7.800000E-9	2.312792E-4
7.850000E-9	1.027957E-4
7.900000E-9	-4.281900E-5
7.950000E-9	-6.851571E-5
8.000000E-9	-1.798681E-4
8.050000E-9	-3.426140E-4
8.100000E-9	-2.826550E-4
8.150000E-9	-1.541714E-4
8.200000E-9	-1.884337E-4
8.250000E-9	-1.027780E-4
8.300000E-9	2.312792E-4
8.350000E-9	4.968119E-4
8.400000E-9	6.338610E-4
8.450000E-9	8.223036E-4
8.500000E-9	8.908281E-4
8.550000E-9	6.766889E-4
8.600000E-9	4.539841E-4
8.650000E-9	3.426317E-4
8.700000E-9	1.284924E-4
8.750000E-9	-1.541714E-4
8.800000E-9	-3.683107E-4
8.850000E-9	-5.310565E-4
8.900000E-9	-5.995811E-4
8.950000E-9	-5.224909E-4
9.000000E-9	-4.368352E-4
9.050000E-9	-3.768762E-4
9.100000E-9	-1.284747E-4
9.150000E-9	2.312792E-4
9.200000E-9	4.111562E-4
9.250000E-9	5.396398E-4
9.300000E-9	7.794757E-4
9.350000E-9	9.679183E-4
9.400000E-9	1.036443E-3
9.450000E-9	1.113533E-3
9.500000E-9	1.087836E-3
9.550000E-9	8.565659E-4
9.600000E-9	7.366479E-4
9.650000E-9	8.223036E-4
9.700000E-9	8.308692E-4
9.750000E-9	7.537790E-4
9.800000E-9	8.308692E-4
9.850000E-9	1.010746E-3
9.900000E-9	1.130664E-3
9.950000E-9	1.276279E-3
1.000000E-8	1.439025E-3
1.005000E-8	1.507549E-3
1.010000E-8	1.550377E-3
1.015000E-8	1.507549E-3
1.020000E-8	1.199189E-3
1.025000E-8	8.308692E-4
1.030000E-8	6.338610E-4
1.035000E-8	3.511972E-4
1.040000E-8	-9.421242E-5
1.045000E-8	-3.083517E-4
1.050000E-8	-2.483927E-4
1.055000E-8	-3.169172E-4
1.060000E-8	-4.539664E-4
1.065000E-8	-3.426140E-4
1.070000E-8	-1.284747E-4
1.075000E-8	-5.138457E-5
1.080000E-8	-8.556723E-6
1.085000E-8	8.574418E-6
1.090000E-8	-1.456058E-4
1.095000E-8	-3.940074E-4
1.100000E-8	-6.081466E-4
1.105000E-8	-8.051547E-4
1.110000E-8	-9.935973E-4
1.115000E-8	-1.104950E-3
1.120000E-8	-1.113515E-3
1.125000E-8	-1.053556E-3
1.130000E-8	-9.935973E-4
1.135000E-8	-9.422039E-4
1.140000E-8	-8.651137E-4
1.145000E-8	-8.651137E-4
1.150000E-8	-1.199171E-3
1.155000E-8	-2.047162E-3
1.160000E-8	-3.494744E-3
1.165000E-8	-5.781751E-3
1.170000E-8	-9.173717E-3
1.175000E-8	-1.377343E-2
1.180000E-8	-1.963228E-2
1.185000E-8	-2.685305E-2
1.190000E-8	-3.541006E-2
1.195000E-8	-4.510628E-2
1.200000E-8	-5.567620E-2
1.205000E-8	-6.673435E-2
1.210000E-8	-7.774967E-2
1.215000E-8	-8.831959E-2
1.220000E-8	-9.808434E-2
1.225000E-8	-1.066927E-1
1.230000E-8	-1.139563E-1
1.235000E-8	-1.200465E-1
1.240000E-8	-1.251430E-1
1.245000E-8	-1.292031E-1
1.250000E-8	-1.323637E-1
1.255000E-8	-1.351476E-1
1.260000E-8	-1.378286E-1
1.265000E-8	-1.401499E-1
1.270000E-8	-1.420514E-1
1.275000E-8	-1.437731E-1
1.280000E-8	-1.452292E-1
1.285000E-8	-1.459916E-1
1.290000E-8	-1.458802E-1
1.295000E-8	-1.447924E-1
1.300000E-8	-1.426082E-1
1.305000E-8	-1.392933E-1
1.310000E-8	-1.349334E-1
1.315000E-8	-1.296142E-1
1.320000E-8	-1.236611E-1
1.325000E-8	-1.175881E-1
1.330000E-8	-1.116265E-1
1.335000E-8	-1.059904E-1
1.340000E-8	-1.010994E-1
1.345000E-8	-9.723634E-2
1.350000E-8	-9.431548E-2
1.355000E-8	-9.228544E-2
1.360000E-8	-9.132610E-2
1.365000E-8	-9.141176E-2
1.370000E-8	-9.227688E-2
1.375000E-8	-9.370733E-2
1.380000E-8	-9.563458E-2
1.385000E-8	-9.803294E-2
1.390000E-8	-1.008424E-1
1.395000E-8	-1.039518E-1
1.400000E-8	-1.072067E-1
1.405000E-8	-1.105901E-1
1.410000E-8	-1.140763E-1
1.415000E-8	-1.174511E-1
1.420000E-8	-1.205947E-1
1.425000E-8	-1.234813E-1
1.430000E-8	-1.259995E-1
1.435000E-8	-1.279610E-1
1.440000E-8	-1.292801E-1
1.445000E-8	-1.299140E-1
1.450000E-8	-1.297341E-1
1.455000E-8	-1.287576E-1
1.460000E-8	-1.270617E-1
1.465000E-8	-1.246119E-1
1.470000E-8	-1.213656E-1
1.475000E-8	-1.175282E-1
1.480000E-8	-1.132026E-1
1.485000E-8	-1.083973E-1
1.490000E-8	-1.033693E-1
1.495000E-8	-9.849548E-2
1.500000E-8	-9.391290E-2
1.505000E-8	-8.975004E-2
1.510000E-8	-8.627241E-2
1.515000E-8	-8.363422E-2
1.520000E-8	-8.185258E-2
1.525000E-8	-8.102172E-2
1.530000E-8	-8.119303E-2
1.535000E-8	-8.227229E-2
1.540000E-8	-8.413959E-2
1.545000E-8	-8.673495E-2
1.550000E-8	-8.983569E-2
1.555000E-8	-9.315913E-2
1.560000E-8	-9.662819E-2
1.565000E-8	-1.002686E-1
1.570000E-8	-1.039603E-1
1.575000E-8	-1.074379E-1
1.580000E-8	-1.106500E-1
1.585000E-8	-1.136308E-1
1.590000E-8	-1.162862E-1
1.595000E-8	-1.184961E-1
1.600000E-8	-1.202435E-1
1.605000E-8	-1.214683E-1
1.610000E-8	-1.220765E-1
1.615000E-8	-1.220080E-1
1.620000E-8	-1.211514E-1
1.625000E-8	-1.194297E-1
1.630000E-8	-1.169200E-1
1.635000E-8	-1.136822E-1
1.640000E-8	-1.096393E-1
1.645000E-8	-1.048083E-1
1.650000E-8	-9.951479E-2
1.655000E-8	-9.398999E-2
1.660000E-8	-8.839668E-2
1.665000E-8	-8.305176E-2
1.670000E-8	-7.835783E-2
1.675000E-8	-7.454615E-2
1.680000E-8	-7.178803E-2
1.685000E-8	-7.027193E-2
1.690000E-8	-7.009205E-2
1.695000E-8	-7.130836E-2
1.700000E-8	-7.379238E-2
1.705000E-8	-7.718434E-2
1.710000E-8	-8.128725E-2
1.715000E-8	-8.603258E-2
1.720000E-8	-9.108626E-2
1.725000E-8	-9.590011E-2
1.730000E-8	-1.002857E-1
1.735000E-8	-1.043029E-1
1.740000E-8	-1.077292E-1
1.745000E-8	-1.103588E-1
1.750000E-8	-1.123032E-1
1.755000E-8	-1.136651E-1
1.760000E-8	-1.144274E-1
1.765000E-8	-1.147187E-1
1.770000E-8	-1.146245E-1
1.775000E-8	-1.140934E-1
1.780000E-8	-1.131597E-1
1.785000E-8	-1.119092E-1
1.790000E-8	-1.102217E-1
1.795000E-8	-1.079519E-1
1.800000E-8	-1.050995E-1
1.805000E-8	-1.016733E-1
1.810000E-8	-9.762179E-2
1.815000E-8	-9.309061E-2
1.820000E-8	-8.836241E-2
1.825000E-8	-8.356569E-2
1.830000E-8	-7.888033E-2
1.835000E-8	-7.469176E-2
1.840000E-8	-7.132549E-2
1.845000E-8	-6.890144E-2
1.850000E-8	-6.756521E-2
1.855000E-8	-6.745386E-2
1.860000E-8	-6.856738E-2
1.865000E-8	-7.076873E-2
1.870000E-8	-7.391230E-2
1.875000E-8	-7.782676E-2
1.880000E-8	-8.228942E-2
1.885000E-8	-8.701762E-2
1.890000E-8	-9.172868E-2
1.895000E-8	-9.618278E-2
1.900000E-8	-1.002429E-1
1.905000E-8	-1.037976E-1
1.910000E-8	-1.067698E-1
1.915000E-8	-1.091254E-1
1.920000E-8	-1.108299E-1
1.925000E-8	-1.119520E-1
1.930000E-8	-1.125088E-1
1.935000E-8	-1.124659E-1
1.940000E-8	-1.118578E-1
1.945000E-8	-1.108042E-1
1.950000E-8	-1.092710E-1
1.955000E-8	-1.070782E-1
1.960000E-8	-1.042258E-1
1.965000E-8	-1.008853E-1
1.970000E-8	-9.714212E-2
1.975000E-8	-9.298782E-2
1.980000E-8	-8.850803E-2
1.985000E-8	-8.390832E-2
1.990000E-8	-7.946279E-2
1.995000E-8	-7.536844E-2
2.000000E-8	-7.173664E-2
2.005000E-8	-6.879865E-2
2.010000E-8	-6.686283E-2
2.015000E-8	-6.603197E-2
2.020000E-8	-6.618615E-2
2.025000E-8	-6.735107E-2
2.030000E-8	-6.963808E-2
2.035000E-8	-7.294439E-2
2.040000E-8	-7.702160E-2
2.045000E-8	-8.165557E-2
2.050000E-8	-8.665786E-2
2.055000E-8	-9.180577E-2
2.060000E-8	-9.680807E-2
2.065000E-8	-1.013735E-1
2.070000E-8	-1.052452E-1
2.075000E-8	-1.083116E-1
2.080000E-8	-1.105215E-1
2.085000E-8	-1.117464E-1
2.090000E-8	-1.118920E-1
2.095000E-8	-1.111040E-1
2.100000E-8	-1.096136E-1
2.105000E-8	-1.074808E-1
2.110000E-8	-1.047997E-1
2.115000E-8	-1.018361E-1
2.120000E-8	-9.882097E-2
2.125000E-8	-9.579733E-2
2.130000E-8	-9.276512E-2
2.135000E-8	-8.979286E-2
2.140000E-8	-8.688057E-2
2.145000E-8	-8.393401E-2
2.150000E-8	-8.095319E-2
2.155000E-8	-7.799807E-2
2.160000E-8	-7.507721E-2
2.165000E-8	-7.220775E-2
2.170000E-8	-6.962095E-2
2.175000E-8	-6.752238E-2
2.180000E-8	-6.600627E-2
2.185000E-8	-6.525250E-2
2.190000E-8	-6.550947E-2
2.195000E-8	-6.685427E-2
2.200000E-8	-6.926976E-2
2.205000E-8	-7.273881E-2
2.210000E-8	-7.714152E-2
2.215000E-8	-8.220377E-2
2.220000E-8	-8.765147E-2
2.225000E-8	-9.308204E-2
2.230000E-8	-9.813573E-2
2.235000E-8	-1.025984E-1
2.240000E-8	-1.062987E-1
2.245000E-8	-1.088855E-1
2.250000E-8	-1.102560E-1
2.255000E-8	-1.105729E-1
2.260000E-8	-1.098106E-1
2.265000E-8	-1.079090E-1
2.270000E-8	-1.051509E-1
2.275000E-8	-1.018874E-1
2.280000E-8	-9.822995E-2
2.285000E-8	-9.426409E-2
2.290000E-8	-9.018688E-2
2.295000E-8	-8.617819E-2
2.300000E-8	-8.237508E-2
2.305000E-8	-7.877754E-2
2.310000E-8	-7.539414E-2
2.315000E-8	-7.239619E-2
2.320000E-8	-6.982652E-2
2.325000E-8	-6.755664E-2
2.330000E-8	-6.562939E-2
2.335000E-8	-6.425033E-2
2.340000E-8	-6.344517E-2
2.345000E-8	-6.324816E-2
2.350000E-8	-6.384775E-2
2.355000E-8	-6.525250E-2
2.360000E-8	-6.732537E-2
2.365000E-8	-7.017771E-2
2.370000E-8	-7.380951E-2
2.375000E-8	-7.791242E-2
2.380000E-8	-8.226373E-2
2.385000E-8	-8.682918E-2
2.390000E-8	-9.134323E-2
2.395000E-8	-9.546327E-2
2.400000E-8	-9.900085E-2
2.405000E-8	-1.017847E-1
2.410000E-8	-1.036348E-1
2.415000E-8	-1.045513E-1
2.420000E-8	-1.045256E-1
2.425000E-8	-1.035063E-1
2.430000E-8	-1.015962E-1
2.435000E-8	-9.901798E-2
2.440000E-8	-9.592581E-2
2.445000E-8	-9.240536E-2
2.450000E-8	-8.864508E-2
2.455000E-8	-8.487623E-2
2.460000E-8	-8.121016E-2
2.465000E-8	-7.765545E-2
2.470000E-8	-7.429775E-2
2.475000E-8	-7.128267E-2
2.480000E-8	-6.867017E-2
2.485000E-8	-6.638316E-2
2.490000E-8	-6.443021E-2
2.495000E-8	-6.294837E-2
2.500000E-8	-6.200615E-2
2.505000E-8	-6.157788E-2
2.510000E-8	-6.172349E-2
2.515000E-8	-6.247726E-2
2.520000E-8	-6.381349E-2
2.525000E-8	-6.572361E-2
2.530000E-8	-6.825045E-2
2.535000E-8	-7.135119E-2
2.540000E-8	-7.482881E-2
2.545000E-8	-7.863193E-2
2.550000E-8	-8.271770E-2
2.555000E-8	-8.682918E-2
2.560000E-8	-9.073508E-2
2.565000E-8	-9.446110E-2
2.570000E-8	-9.777597E-2
2.575000E-8	-1.003114E-1
2.580000E-8	-1.019817E-1
2.585000E-8	-1.028040E-1
2.590000E-8	-1.025898E-1
2.595000E-8	-1.012622E-1
2.600000E-8	-9.897515E-2
2.605000E-8	-9.568598E-2
2.610000E-8	-9.143745E-2
2.615000E-8	-8.653795E-2
2.620000E-8	-8.130438E-2
2.625000E-8	-7.595090E-2
2.630000E-8	-7.077730E-2
2.635000E-8	-6.604910E-2
2.640000E-8	-6.189480E-2
2.645000E-8	-5.856279E-2
2.650000E-8	-5.628435E-2
2.655000E-8	-5.499095E-2
2.660000E-8	-5.463976E-2
2.665000E-8	-5.523079E-2
2.670000E-8	-5.656702E-2
2.675000E-8	-5.847714E-2
2.680000E-8	-6.099542E-2
2.685000E-8	-6.395054E-2
2.690000E-8	-6.699988E-2
2.695000E-8	-7.020340E-2
2.700000E-8	-7.374955E-2
2.705000E-8	-7.735566E-2
2.710000E-8	-8.070479E-2
2.715000E-8	-8.399397E-2
2.720000E-8	-8.730885E-2
2.725000E-8	-9.028110E-2
2.730000E-8	-9.278225E-2
2.735000E-8	-9.496647E-2
2.740000E-8	-9.663675E-2
2.745000E-8	-9.748475E-2
2.750000E-8	-9.755327E-2
2.755000E-8	-9.687659E-2
2.760000E-8	-9.520630E-2
2.765000E-8	-9.257667E-2
2.770000E-8	-8.930463E-2
2.775000E-8	-8.545012E-2
2.780000E-8	-8.107311E-2
2.785000E-8	-7.649053E-2
2.790000E-8	-7.203644E-2
2.795000E-8	-6.786500E-2
2.800000E-8	-6.416468E-2
2.805000E-8	-6.102111E-2
2.810000E-8	-5.851997E-2
2.815000E-8	-5.682398E-2
2.820000E-8	-5.592460E-2
2.825000E-8	-5.559054E-2
2.830000E-8	-5.580468E-2
2.835000E-8	-5.667837E-2
2.840000E-8	-5.810025E-2
2.845000E-8	-5.989046E-2
2.850000E-8	-6.198902E-2
2.855000E-8	-6.440451E-2
2.860000E-8	-6.708554E-2
2.865000E-8	-6.998927E-2
2.870000E-8	-7.311570E-2
2.875000E-8	-7.646484E-2
2.880000E-8	-7.992533E-2
2.885000E-8	-8.330873E-2
2.890000E-8	-8.646942E-2
2.895000E-8	-8.927893E-2
2.900000E-8	-9.156594E-2
2.905000E-8	-9.319339E-2
2.910000E-8	-9.404139E-2
2.915000E-8	-9.394716E-2
2.920000E-8	-9.285077E-2
2.925000E-8	-9.082073E-2
2.930000E-8	-8.793413E-2
2.935000E-8	-8.425950E-2
2.940000E-8	-7.999385E-2
2.945000E-8	-7.532562E-2
2.950000E-8	-7.047750E-2
2.955000E-8	-6.571505E-2
2.960000E-8	-6.121812E-2
2.965000E-8	-5.720087E-2
2.970000E-8	-5.392882E-2
2.975000E-8	-5.155616E-2
2.980000E-8	-5.010858E-2
2.985000E-8	-4.961177E-2
2.990000E-8	-5.004005E-2
2.995000E-8	-5.132489E-2
3.000000E-8	-5.339776E-2
3.005000E-8	-5.611304E-2
3.010000E-8	-5.927374E-2
3.015000E-8	-6.280275E-2
3.020000E-8	-6.657160E-2
3.025000E-8	-7.021197E-2
3.030000E-8	-7.356111E-2
3.035000E-8	-7.673037E-2
3.040000E-8	-7.961697E-2
3.045000E-8	-8.198963E-2
3.050000E-8	-8.386549E-2
3.055000E-8	-8.531307E-2
3.060000E-8	-8.631524E-2
3.065000E-8	-8.692340E-2
3.070000E-8	-8.712897E-2
3.075000E-8	-8.690627E-2
3.080000E-8	-8.628955E-2
3.085000E-8	-8.527024E-2
3.090000E-8	-8.375414E-2
3.095000E-8	-8.170697E-2
3.100000E-8	-7.918012E-2
3.105000E-8	-7.619074E-2
3.110000E-8	-7.277308E-2
3.115000E-8	-6.896996E-2
3.120000E-8	-6.479853E-2
3.125000E-8	-6.049005E-2
3.130000E-8	-5.648993E-2
3.135000E-8	-5.304657E-2
3.140000E-8	-5.018567E-2
3.145000E-8	-4.802714E-2
3.150000E-8	-4.686223E-2
3.155000E-8	-4.684509E-2
3.160000E-8	-4.788153E-2
3.165000E-8	-4.986874E-2
3.170000E-8	-5.279817E-2
3.175000E-8	-5.648993E-2
3.180000E-8	-6.060997E-2
3.185000E-8	-6.494414E-2
3.190000E-8	-6.935541E-2
3.195000E-8	-7.355254E-2
3.200000E-8	-7.732139E-2
3.205000E-8	-8.052492E-2
3.210000E-8	-8.303463E-2
3.215000E-8	-8.487623E-2
3.220000E-8	-8.614393E-2
3.225000E-8	-8.680348E-2
3.230000E-8	-8.682918E-2
3.235000E-8	-8.638377E-2
3.240000E-8	-8.558717E-2
3.245000E-8	-8.438799E-2
3.250000E-8	-8.273483E-2
3.255000E-8	-8.066197E-2
3.260000E-8	-7.816082E-2
3.265000E-8	-7.522283E-2
3.270000E-8	-7.187369E-2
3.275000E-8	-6.817336E-2
3.280000E-8	-6.429316E-2
3.285000E-8	-6.037013E-2
3.290000E-8	-5.654989E-2
3.295000E-8	-5.305513E-2
3.300000E-8	-5.013427E-2
3.305000E-8	-4.794149E-2
3.310000E-8	-4.663952E-2
3.315000E-8	-4.631403E-2
3.320000E-8	-4.695645E-2
3.325000E-8	-4.852395E-2
3.330000E-8	-5.097370E-2
3.335000E-8	-5.410013E-2
3.340000E-8	-5.768911E-2
3.345000E-8	-6.155218E-2
3.350000E-8	-6.547521E-2
3.355000E-8	-6.930402E-2
3.360000E-8	-7.290156E-2
3.365000E-8	-7.603656E-2
3.370000E-8	-7.857197E-2
3.375000E-8	-8.063627E-2
3.380000E-8	-8.220377E-2
3.385000E-8	-8.308602E-2
3.390000E-8	-8.335155E-2
3.395000E-8	-8.320594E-2
3.400000E-8	-8.261492E-2
3.405000E-8	-8.150996E-2
3.410000E-8	-8.005381E-2
3.415000E-8	-7.832356E-2
3.420000E-8	-7.622500E-2
3.425000E-8	-7.375812E-2
3.430000E-8	-7.099144E-2
3.435000E-8	-6.794209E-2
3.440000E-8	-6.467861E-2
3.445000E-8	-6.134660E-2
3.450000E-8	-5.803173E-2
3.455000E-8	-5.482821E-2
3.460000E-8	-5.191591E-2
3.465000E-8	-4.944046E-2
3.470000E-8	-4.747038E-2
3.475000E-8	-4.615128E-2
3.480000E-8	-4.570587E-2
3.485000E-8	-4.616841E-2
3.490000E-8	-4.739329E-2
3.495000E-8	-4.936337E-2
3.500000E-8	-5.215575E-2
3.505000E-8	-5.559911E-2
3.510000E-8	-5.943648E-2
3.515000E-8	-6.359078E-2
3.520000E-8	-6.791640E-2
3.525000E-8	-7.205357E-2
3.530000E-8	-7.575389E-2
3.535000E-8	-7.896598E-2
3.540000E-8	-8.155278E-2
3.545000E-8	-8.334299E-2
3.550000E-8	-8.430233E-2
3.555000E-8	-8.443082E-2
3.560000E-8	-8.371987E-2
3.565000E-8	-8.226373E-2
3.570000E-8	-8.025082E-2
3.575000E-8	-7.771541E-2
3.580000E-8	-7.464894E-2
3.585000E-8	-7.129980E-2
3.590000E-8	-6.790783E-2
3.595000E-8	-6.452443E-2
3.600000E-8	-6.114103E-2
3.605000E-8	-5.786898E-2
3.610000E-8	-5.486247E-2
3.615000E-8	-5.220714E-2
3.620000E-8	-4.987731E-2
3.625000E-8	-4.792436E-2
3.630000E-8	-4.644251E-2
3.635000E-8	-4.550030E-2
3.640000E-8	-4.509772E-2
3.645000E-8	-4.523477E-2
3.650000E-8	-4.598854E-2
3.655000E-8	-4.743612E-2
3.660000E-8	-4.956895E-2
3.665000E-8	-5.226710E-2
3.670000E-8	-5.541066E-2
3.675000E-8	-5.893968E-2
3.680000E-8	-6.274279E-2
3.685000E-8	-6.656304E-2
3.690000E-8	-7.016058E-2
3.695000E-8	-7.343262E-2
3.700000E-8	-7.625070E-2
3.705000E-8	-7.836639E-2
3.710000E-8	-7.964266E-2
3.715000E-8	-8.014803E-2
3.720000E-8	-7.993389E-2
3.725000E-8	-7.898311E-2
3.730000E-8	-7.733852E-2
3.735000E-8	-7.519713E-2
3.740000E-8	-7.269599E-2
3.745000E-8	-6.989504E-2
3.750000E-8	-6.690566E-2
3.755000E-8	-6.383062E-2
3.760000E-8	-6.079841E-2
3.765000E-8	-5.792894E-2
3.770000E-8	-5.529931E-2
3.775000E-8	-5.285812E-2
3.780000E-8	-5.063964E-2
3.785000E-8	-4.874665E-2
3.790000E-8	-4.717059E-2
3.795000E-8	-4.594571E-2
3.800000E-8	-4.524333E-2
3.805000E-8	-4.512341E-2
3.810000E-8	-4.548317E-2
3.815000E-8	-4.634829E-2
3.820000E-8	-4.778731E-2
3.825000E-8	-4.978308E-2
3.830000E-8	-5.232706E-2
3.835000E-8	-5.535071E-2
3.840000E-8	-5.863132E-2
3.845000E-8	-6.198046E-2
3.850000E-8	-6.539812E-2
3.855000E-8	-6.870443E-2
3.860000E-8	-7.164242E-2
3.865000E-8	-7.414357E-2
3.870000E-8	-7.613934E-2
3.875000E-8	-7.747557E-2
3.880000E-8	-7.810943E-2
3.885000E-8	-7.798094E-2
3.890000E-8	-7.701303E-2
3.895000E-8	-7.535988E-2
3.900000E-8	-7.318422E-2
3.905000E-8	-7.043467E-2
3.910000E-8	-6.719689E-2
3.915000E-8	-6.381349E-2
3.920000E-8	-6.037013E-2
3.925000E-8	-5.684111E-2
3.930000E-8	-5.353480E-2
3.935000E-8	-5.075956E-2
3.940000E-8	-4.843829E-2
3.945000E-8	-4.646821E-2
3.950000E-8	-4.499493E-2
3.955000E-8	-4.411268E-2
3.960000E-8	-4.373579E-2
3.965000E-8	-4.379575E-2
3.970000E-8	-4.427542E-2
3.975000E-8	-4.514055E-2
3.980000E-8	-4.637399E-2
3.985000E-8	-4.796718E-2
3.990000E-8	-4.990300E-2
3.995000E-8	-5.216431E-2
4.000000E-8	-5.471685E-2
4.005000E-8	-5.741501E-2
4.010000E-8	-6.018169E-2
4.015000E-8	-6.308542E-2
4.020000E-8	-6.604910E-2
4.025000E-8	-6.879865E-2
4.030000E-8	-7.118844E-2
4.035000E-8	-7.319279E-2
4.040000E-8	-7.470033E-2
4.045000E-8	-7.555689E-2
4.050000E-8	-7.570250E-2
4.055000E-8	-7.509434E-2
4.060000E-8	-7.376668E-2
4.065000E-8	-7.181373E-2
4.070000E-8	-6.924406E-2
4.075000E-8	-6.610906E-2
4.080000E-8	-6.262287E-2
4.085000E-8	-5.892255E-2
4.090000E-8	-5.515370E-2
4.095000E-8	-5.157329E-2
4.100000E-8	-4.832694E-2
4.105000E-8	-4.544034E-2
