Study Name	Beam_042_10_RT_lecroy
4.550000E-9	8.051547E-4
4.600000E-9	5.995810E-4
4.650000E-9	4.282696E-4
4.700000E-9	3.768762E-4
4.750000E-9	2.997860E-4
4.800000E-9	1.370402E-4
4.850000E-9	3.425335E-5
4.900000E-9	7.708120E-5
4.950000E-9	1.113435E-4
5.000000E-9	1.712221E-5
5.050000E-9	-3.427122E-5
5.100000E-9	2.568778E-5
5.150000E-9	-6.853350E-5
5.200000E-9	-2.998039E-4
5.250000E-9	-3.511973E-4
5.300000E-9	-2.312793E-4
5.350000E-9	-2.398449E-4
5.400000E-9	-3.511973E-4
5.450000E-9	-3.597629E-4
5.500000E-9	-2.569760E-4
5.550000E-9	-1.199269E-4
5.600000E-9	5.995006E-5
5.650000E-9	2.997860E-4
5.700000E-9	5.824498E-4
5.750000E-9	7.194990E-4
5.800000E-9	5.653187E-4
5.850000E-9	3.511794E-4
5.900000E-9	2.655237E-4
5.950000E-9	1.027779E-4
6.000000E-9	-2.998039E-4
6.050000E-9	-6.509923E-4
6.100000E-9	-7.109513E-4
6.150000E-9	-7.195168E-4
6.200000E-9	-8.394348E-4
6.250000E-9	-8.051725E-4
6.300000E-9	-4.282874E-4
6.350000E-9	1.712221E-5
6.400000E-9	3.083516E-4
6.450000E-9	5.910154E-4
6.500000E-9	1.027859E-3
6.550000E-9	1.387613E-3
6.600000E-9	1.481835E-3
6.650000E-9	1.481835E-3
6.700000E-9	1.541794E-3
6.750000E-9	1.516097E-3
6.800000E-9	1.267695E-3
6.850000E-9	9.593349E-4
6.900000E-9	7.794580E-4
6.950000E-9	5.824498E-4
7.000000E-9	2.398270E-4
7.050000E-9	-4.283679E-5
7.100000E-9	-1.113613E-4
7.150000E-9	-1.199269E-4
7.200000E-9	-1.798859E-4
7.250000E-9	-1.884515E-4
7.300000E-9	-1.113613E-4
7.350000E-9	-5.996793E-5
7.400000E-9	-5.996793E-5
7.450000E-9	4.281892E-5
7.500000E-9	2.141303E-4
7.550000E-9	2.569582E-4
7.600000E-9	2.226959E-4
7.650000E-9	3.768762E-4
7.700000E-9	6.766711E-4
7.750000E-9	8.394169E-4
7.800000E-9	9.079415E-4
7.850000E-9	1.087818E-3
7.900000E-9	1.293392E-3
7.950000E-9	1.301958E-3
8.000000E-9	1.250564E-3
8.050000E-9	1.310523E-3
8.100000E-9	1.293392E-3
8.150000E-9	1.113515E-3
8.200000E-9	9.079415E-4
8.250000E-9	6.424088E-4
8.300000E-9	2.655237E-4
8.350000E-9	-1.714008E-5
8.400000E-9	-1.798859E-4
8.450000E-9	-3.683285E-4
8.500000E-9	-4.282874E-4
8.550000E-9	-2.912383E-4
8.600000E-9	-2.227138E-4
8.650000E-9	-1.456236E-4
8.700000E-9	1.370402E-4
8.750000E-9	4.025729E-4
8.800000E-9	5.053597E-4
8.850000E-9	8.308514E-4
8.900000E-9	1.301958E-3
8.950000E-9	1.464704E-3
9.000000E-9	1.387613E-3
9.050000E-9	1.327654E-3
9.100000E-9	1.190605E-3
9.150000E-9	9.679005E-4
9.200000E-9	8.308514E-4
9.250000E-9	7.109334E-4
9.300000E-9	5.567531E-4
9.350000E-9	4.282696E-4
9.400000E-9	2.740893E-4
9.450000E-9	1.713025E-4
9.500000E-9	2.740893E-4
9.550000E-9	4.454007E-4
9.600000E-9	4.539663E-4
9.650000E-9	4.368351E-4
9.700000E-9	5.310564E-4
9.750000E-9	5.053597E-4
9.800000E-9	3.940073E-4
9.850000E-9	4.796630E-4
9.900000E-9	7.023678E-4
9.950000E-9	7.623268E-4
1.000000E-8	7.537612E-4
1.005000E-8	8.308514E-4
1.010000E-8	8.822448E-4
1.015000E-8	8.479825E-4
1.020000E-8	8.736792E-4
1.025000E-8	8.822448E-4
1.030000E-8	7.623268E-4
1.035000E-8	6.167121E-4
1.040000E-8	4.882286E-4
1.045000E-8	2.912205E-4
1.050000E-8	8.556635E-6
1.055000E-8	-2.741072E-4
1.060000E-8	-5.225087E-4
1.065000E-8	-7.023857E-4
1.070000E-8	-7.366480E-4
1.075000E-8	-7.195168E-4
1.080000E-8	-7.537791E-4
1.085000E-8	-7.366480E-4
1.090000E-8	-5.225087E-4
1.095000E-8	-2.655416E-4
1.100000E-8	-8.566464E-5
1.105000E-8	1.284746E-4
1.110000E-8	4.282696E-4
1.115000E-8	6.167121E-4
1.120000E-8	6.509744E-4
1.125000E-8	7.109334E-4
1.130000E-8	8.137202E-4
1.135000E-8	8.394169E-4
1.140000E-8	8.137202E-4
1.145000E-8	1.062122E-3
1.150000E-8	1.858720E-3
1.155000E-8	3.212080E-3
1.160000E-8	5.224989E-3
1.165000E-8	8.274332E-3
1.170000E-8	1.271130E-2
1.175000E-8	1.841597E-2
1.180000E-8	2.553396E-2
1.185000E-8	3.436506E-2
1.190000E-8	4.486645E-2
1.195000E-8	5.661841E-2
1.200000E-8	6.937254E-2
1.205000E-8	8.284619E-2
1.210000E-8	9.653397E-2
1.215000E-8	1.098620E-1
1.220000E-8	1.225048E-1
1.225000E-8	1.344623E-1
1.230000E-8	1.456575E-1
1.235000E-8	1.557820E-1
1.240000E-8	1.648016E-1
1.245000E-8	1.730502E-1
1.250000E-8	1.806479E-1
1.255000E-8	1.876288E-1
1.260000E-8	1.941558E-1
1.265000E-8	2.001688E-1
1.270000E-8	2.054795E-1
1.275000E-8	2.100792E-1
1.280000E-8	2.138566E-1
1.285000E-8	2.164776E-1
1.290000E-8	2.179081E-1
1.295000E-8	2.181051E-1
1.300000E-8	2.167175E-1
1.305000E-8	2.137709E-1
1.310000E-8	2.097537E-1
1.315000E-8	2.047342E-1
1.320000E-8	1.987298E-1
1.325000E-8	1.922542E-1
1.330000E-8	1.856930E-1
1.335000E-8	1.791061E-1
1.340000E-8	1.728618E-1
1.345000E-8	1.672770E-1
1.350000E-8	1.621805E-1
1.355000E-8	1.576493E-1
1.360000E-8	1.541032E-1
1.365000E-8	1.516106E-1
1.370000E-8	1.499489E-1
1.375000E-8	1.490152E-1
1.380000E-8	1.487411E-1
1.385000E-8	1.492465E-1
1.390000E-8	1.507969E-1
1.395000E-8	1.531353E-1
1.400000E-8	1.559276E-1
1.405000E-8	1.593367E-1
1.410000E-8	1.633711E-1
1.415000E-8	1.675854E-1
1.420000E-8	1.717054E-1
1.425000E-8	1.758768E-1
1.430000E-8	1.798941E-1
1.435000E-8	1.834231E-1
1.440000E-8	1.863097E-1
1.445000E-8	1.884168E-1
1.450000E-8	1.895561E-1
1.455000E-8	1.897017E-1
1.460000E-8	1.889308E-1
1.465000E-8	1.872947E-1
1.470000E-8	1.847679E-1
1.475000E-8	1.812817E-1
1.480000E-8	1.769561E-1
1.485000E-8	1.720994E-1
1.490000E-8	1.669087E-1
1.495000E-8	1.613753E-1
1.500000E-8	1.556707E-1
1.505000E-8	1.502315E-1
1.510000E-8	1.452978E-1
1.515000E-8	1.408865E-1
1.520000E-8	1.370834E-1
1.525000E-8	1.342139E-1
1.530000E-8	1.324408E-1
1.535000E-8	1.316100E-1
1.540000E-8	1.316185E-1
1.545000E-8	1.326293E-1
1.550000E-8	1.346593E-1
1.555000E-8	1.373146E-1
1.560000E-8	1.403297E-1
1.565000E-8	1.438930E-1
1.570000E-8	1.479702E-1
1.575000E-8	1.521416E-1
1.580000E-8	1.562017E-1
1.585000E-8	1.602961E-1
1.590000E-8	1.643562E-1
1.595000E-8	1.680222E-1
1.600000E-8	1.711915E-1
1.605000E-8	1.739667E-1
1.610000E-8	1.761509E-1
1.615000E-8	1.774700E-1
1.620000E-8	1.778298E-1
1.625000E-8	1.772388E-1
1.630000E-8	1.757055E-1
1.635000E-8	1.731958E-1
1.640000E-8	1.697696E-1
1.645000E-8	1.654183E-1
1.650000E-8	1.602275E-1
1.655000E-8	1.543773E-1
1.660000E-8	1.482357E-1
1.665000E-8	1.422056E-1
1.670000E-8	1.364581E-1
1.675000E-8	1.311217E-1
1.680000E-8	1.265563E-1
1.685000E-8	1.231729E-1
1.690000E-8	1.211000E-1
1.695000E-8	1.201835E-1
1.700000E-8	1.203805E-1
1.705000E-8	1.217339E-1
1.710000E-8	1.241665E-1
1.715000E-8	1.273872E-1
1.720000E-8	1.310104E-1
1.725000E-8	1.349677E-1
1.730000E-8	1.392762E-1
1.735000E-8	1.436789E-1
1.740000E-8	1.477818E-1
1.745000E-8	1.515849E-1
1.750000E-8	1.551910E-1
1.755000E-8	1.584545E-1
1.760000E-8	1.611526E-1
1.765000E-8	1.633283E-1
1.770000E-8	1.650414E-1
1.775000E-8	1.661721E-1
1.780000E-8	1.665232E-1
1.785000E-8	1.661035E-1
1.790000E-8	1.649300E-1
1.795000E-8	1.629086E-1
1.800000E-8	1.600305E-1
1.805000E-8	1.564330E-1
1.810000E-8	1.521930E-1
1.815000E-8	1.472935E-1
1.820000E-8	1.419486E-1
1.825000E-8	1.365266E-1
1.830000E-8	1.313444E-1
1.835000E-8	1.265734E-1
1.840000E-8	1.223163E-1
1.845000E-8	1.187959E-1
1.850000E-8	1.162519E-1
1.855000E-8	1.148043E-1
1.860000E-8	1.144189E-1
1.865000E-8	1.150613E-1
1.870000E-8	1.166973E-1
1.875000E-8	1.191471E-1
1.880000E-8	1.221878E-1
1.885000E-8	1.257426E-1
1.890000E-8	1.297684E-1
1.895000E-8	1.340512E-1
1.900000E-8	1.382826E-1
1.905000E-8	1.424112E-1
1.910000E-8	1.464627E-1
1.915000E-8	1.502744E-1
1.920000E-8	1.536235E-1
1.925000E-8	1.564416E-1
1.930000E-8	1.587714E-1
1.935000E-8	1.604759E-1
1.940000E-8	1.614010E-1
1.945000E-8	1.616323E-1
1.950000E-8	1.611612E-1
1.955000E-8	1.596965E-1
1.960000E-8	1.572210E-1
1.965000E-8	1.540518E-1
1.970000E-8	1.502144E-1
1.975000E-8	1.456489E-1
1.980000E-8	1.406809E-1
1.985000E-8	1.356015E-1
1.990000E-8	1.305050E-1
1.995000E-8	1.255284E-1
2.000000E-8	1.210058E-1
2.005000E-8	1.171856E-1
2.010000E-8	1.142476E-1
2.015000E-8	1.122861E-1
2.020000E-8	1.113610E-1
2.025000E-8	1.115237E-1
2.030000E-8	1.127400E-1
2.035000E-8	1.148985E-1
2.040000E-8	1.179308E-1
2.045000E-8	1.218367E-1
2.050000E-8	1.262822E-1
2.055000E-8	1.309419E-1
2.060000E-8	1.357043E-1
2.065000E-8	1.404753E-1
2.070000E-8	1.449209E-1
2.075000E-8	1.487839E-1
2.080000E-8	1.520217E-1
2.085000E-8	1.546685E-1
2.090000E-8	1.565615E-1
2.095000E-8	1.574694E-1
2.100000E-8	1.574694E-1
2.105000E-8	1.567756E-1
2.110000E-8	1.554908E-1
2.115000E-8	1.535978E-1
2.120000E-8	1.511994E-1
2.125000E-8	1.484328E-1
2.130000E-8	1.452721E-1
2.135000E-8	1.417259E-1
2.140000E-8	1.379057E-1
2.145000E-8	1.338970E-1
2.150000E-8	1.297769E-1
2.155000E-8	1.255798E-1
2.160000E-8	1.213998E-1
2.165000E-8	1.174340E-1
2.170000E-8	1.138364E-1
2.175000E-8	1.107100E-1
2.180000E-8	1.083630E-1
2.185000E-8	1.071039E-1
2.190000E-8	1.068640E-1
2.195000E-8	1.076435E-1
2.200000E-8	1.096050E-1
2.205000E-8	1.126544E-1
2.210000E-8	1.164746E-1
2.215000E-8	1.209544E-1
2.220000E-8	1.259224E-1
2.225000E-8	1.310446E-1
2.230000E-8	1.361069E-1
2.235000E-8	1.407751E-1
2.240000E-8	1.447581E-1
2.245000E-8	1.481073E-1
2.250000E-8	1.507969E-1
2.255000E-8	1.524329E-1
2.260000E-8	1.530239E-1
2.265000E-8	1.529382E-1
2.270000E-8	1.520560E-1
2.275000E-8	1.501630E-1
2.280000E-8	1.476276E-1
2.285000E-8	1.447324E-1
2.290000E-8	1.413319E-1
2.295000E-8	1.374089E-1
2.300000E-8	1.332032E-1
2.305000E-8	1.288861E-1
2.310000E-8	1.245434E-1
2.315000E-8	1.201492E-1
2.320000E-8	1.157722E-1
2.325000E-8	1.117464E-1
2.330000E-8	1.082945E-1
2.335000E-8	1.054079E-1
2.340000E-8	1.031637E-1
2.345000E-8	1.018275E-1
2.350000E-8	1.015020E-1
2.355000E-8	1.021872E-1
2.360000E-8	1.039261E-1
2.365000E-8	1.067356E-1
2.370000E-8	1.104359E-1
2.375000E-8	1.146758E-1
2.380000E-8	1.192070E-1
2.385000E-8	1.240209E-1
2.390000E-8	1.289889E-1
2.395000E-8	1.336143E-1
2.400000E-8	1.376144E-1
2.405000E-8	1.410749E-1
2.410000E-8	1.438844E-1
2.415000E-8	1.457603E-1
2.420000E-8	1.466939E-1
2.425000E-8	1.468653E-1
2.430000E-8	1.462400E-1
2.435000E-8	1.447239E-1
2.440000E-8	1.424112E-1
2.445000E-8	1.395588E-1
2.450000E-8	1.363553E-1
2.455000E-8	1.327835E-1
2.460000E-8	1.287833E-1
2.465000E-8	1.245776E-1
2.470000E-8	1.203976E-1
2.475000E-8	1.161834E-1
2.480000E-8	1.120462E-1
2.485000E-8	1.083630E-1
2.490000E-8	1.052366E-1
2.495000E-8	1.025042E-1
2.500000E-8	1.002771E-1
2.505000E-8	9.882097E-2
2.510000E-8	9.817856E-2
2.515000E-8	9.831561E-2
2.520000E-8	9.921499E-2
2.525000E-8	1.009110E-1
2.530000E-8	1.034036E-1
2.535000E-8	1.066242E-1
2.540000E-8	1.103502E-1
2.545000E-8	1.144703E-1
2.550000E-8	1.189415E-1
2.555000E-8	1.234984E-1
2.560000E-8	1.278411E-1
2.565000E-8	1.320211E-1
2.570000E-8	1.359784E-1
2.575000E-8	1.392162E-1
2.580000E-8	1.414090E-1
2.585000E-8	1.427367E-1
2.590000E-8	1.432249E-1
2.595000E-8	1.425311E-1
2.600000E-8	1.406467E-1
2.605000E-8	1.378286E-1
2.610000E-8	1.340940E-1
2.615000E-8	1.295285E-1
2.620000E-8	1.245263E-1
2.625000E-8	1.193783E-1
2.630000E-8	1.142476E-1
2.635000E-8	1.095022E-1
2.640000E-8	1.053394E-1
2.645000E-8	1.018018E-1
2.650000E-8	9.912077E-2
2.655000E-8	9.727917E-2
2.660000E-8	9.611425E-2
2.665000E-8	9.568598E-2
2.670000E-8	9.601147E-2
2.675000E-8	9.672241E-2
2.680000E-8	9.777597E-2
2.685000E-8	9.943770E-2
2.690000E-8	1.016305E-1
2.695000E-8	1.040802E-1
2.700000E-8	1.068726E-1
2.705000E-8	1.101190E-1
2.710000E-8	1.136822E-1
2.715000E-8	1.175196E-1
2.720000E-8	1.215197E-1
2.725000E-8	1.254428E-1
2.730000E-8	1.291945E-1
2.735000E-8	1.325608E-1
2.740000E-8	1.351733E-1
2.745000E-8	1.369206E-1
2.750000E-8	1.378543E-1
2.755000E-8	1.377087E-1
2.760000E-8	1.363210E-1
2.765000E-8	1.339741E-1
2.770000E-8	1.309247E-1
2.775000E-8	1.270874E-1
2.780000E-8	1.226161E-1
2.785000E-8	1.178879E-1
2.790000E-8	1.132368E-1
2.795000E-8	1.087656E-1
2.800000E-8	1.046027E-1
2.805000E-8	1.009110E-1
2.810000E-8	9.781880E-2
2.815000E-8	9.536048E-2
2.820000E-8	9.351889E-2
2.825000E-8	9.232827E-2
2.830000E-8	9.184003E-2
2.835000E-8	9.189143E-2
2.840000E-8	9.236253E-2
2.845000E-8	9.348462E-2
2.850000E-8	9.532622E-2
2.855000E-8	9.757040E-2
2.860000E-8	1.001829E-1
2.865000E-8	1.034464E-1
2.870000E-8	1.072923E-1
2.875000E-8	1.112839E-1
2.880000E-8	1.152926E-1
2.885000E-8	1.193955E-1
2.890000E-8	1.233699E-1
2.895000E-8	1.269160E-1
2.900000E-8	1.299740E-1
2.905000E-8	1.324580E-1
2.910000E-8	1.340597E-1
2.915000E-8	1.345308E-1
2.920000E-8	1.338799E-1
2.925000E-8	1.322181E-1
2.930000E-8	1.296742E-1
2.935000E-8	1.262051E-1
2.940000E-8	1.218795E-1
2.945000E-8	1.170485E-1
2.950000E-8	1.120291E-1
2.955000E-8	1.069240E-1
2.960000E-8	1.019303E-1
2.965000E-8	9.739909E-2
2.970000E-8	9.350176E-2
2.975000E-8	9.029823E-2
2.980000E-8	8.790844E-2
2.985000E-8	8.644373E-2
2.990000E-8	8.594692E-2
2.995000E-8	8.632381E-2
3.000000E-8	8.739450E-2
3.005000E-8	8.914188E-2
3.010000E-8	9.162590E-2
3.015000E-8	9.458958E-2
3.020000E-8	9.779311E-2
3.025000E-8	1.012879E-1
3.030000E-8	1.051081E-1
3.035000E-8	1.089455E-1
3.040000E-8	1.125430E-1
3.045000E-8	1.159093E-1
3.050000E-8	1.190785E-1
3.055000E-8	1.218966E-1
3.060000E-8	1.241836E-1
3.065000E-8	1.258368E-1
3.070000E-8	1.268989E-1
3.075000E-8	1.273700E-1
3.080000E-8	1.271302E-1
3.085000E-8	1.261280E-1
3.090000E-8	1.244834E-1
3.095000E-8	1.221707E-1
3.100000E-8	1.191728E-1
3.105000E-8	1.156695E-1
3.110000E-8	1.118492E-1
3.115000E-8	1.077549E-1
3.120000E-8	1.034806E-1
3.125000E-8	9.931778E-2
3.130000E-8	9.546327E-2
3.135000E-8	9.198565E-2
3.140000E-8	8.899627E-2
3.145000E-8	8.673495E-2
3.150000E-8	8.524455E-2
3.155000E-8	8.449078E-2
3.160000E-8	8.458500E-2
3.165000E-8	8.562143E-2
3.170000E-8	8.749729E-2
3.175000E-8	8.998131E-2
3.180000E-8	9.297926E-2
3.185000E-8	9.647401E-2
3.190000E-8	1.003542E-1
3.195000E-8	1.042858E-1
3.200000E-8	1.080118E-1
3.205000E-8	1.115580E-1
3.210000E-8	1.149328E-1
3.215000E-8	1.178451E-1
3.220000E-8	1.201492E-1
3.225000E-8	1.219908E-1
3.230000E-8	1.233528E-1
3.235000E-8	1.240123E-1
3.240000E-8	1.239267E-1
3.245000E-8	1.232414E-1
3.250000E-8	1.219651E-1
3.255000E-8	1.199265E-1
3.260000E-8	1.170485E-1
3.265000E-8	1.136394E-1
3.270000E-8	1.098963E-1
3.275000E-8	1.057077E-1
3.280000E-8	1.011422E-1
3.285000E-8	9.669671E-2
3.290000E-8	9.255098E-2
3.295000E-8	8.862795E-2
3.300000E-8	8.522741E-2
3.305000E-8	8.276053E-2
3.310000E-8	8.113307E-2
3.315000E-8	8.024225E-2
3.320000E-8	8.031078E-2
3.325000E-8	8.147569E-2
3.330000E-8	8.343721E-2
3.335000E-8	8.593836E-2
3.340000E-8	8.893631E-2
3.345000E-8	9.243962E-2
3.350000E-8	9.630270E-2
3.355000E-8	1.002514E-1
3.360000E-8	1.040631E-1
3.365000E-8	1.075921E-1
3.370000E-8	1.108042E-1
3.375000E-8	1.136394E-1
3.380000E-8	1.159350E-1
3.385000E-8	1.176138E-1
3.390000E-8	1.187616E-1
3.395000E-8	1.193441E-1
3.400000E-8	1.192499E-1
3.405000E-8	1.185132E-1
3.410000E-8	1.173140E-1
3.415000E-8	1.156095E-1
3.420000E-8	1.134167E-1
3.425000E-8	1.108213E-1
3.430000E-8	1.077977E-1
3.435000E-8	1.043201E-1
3.440000E-8	1.006369E-1
3.445000E-8	9.697081E-2
3.450000E-8	9.326192E-2
3.455000E-8	8.960442E-2
3.460000E-8	8.627241E-2
3.465000E-8	8.339438E-2
3.470000E-8	8.109881E-2
3.475000E-8	7.953988E-2
3.480000E-8	7.871758E-2
3.485000E-8	7.873471E-2
3.490000E-8	7.977971E-2
3.495000E-8	8.171553E-2
3.500000E-8	8.431946E-2
3.505000E-8	8.757438E-2
3.510000E-8	9.135180E-2
3.515000E-8	9.533479E-2
3.520000E-8	9.937774E-2
3.525000E-8	1.034378E-1
3.530000E-8	1.072152E-1
3.535000E-8	1.104530E-1
3.540000E-8	1.131083E-1
3.545000E-8	1.151213E-1
3.550000E-8	1.164404E-1
3.555000E-8	1.170485E-1
3.560000E-8	1.169286E-1
3.565000E-8	1.161491E-1
3.570000E-8	1.148386E-1
3.575000E-8	1.129285E-1
3.580000E-8	1.103502E-1
3.585000E-8	1.073009E-1
3.590000E-8	1.041145E-1
3.595000E-8	1.008339E-1
3.600000E-8	9.735626E-2
3.605000E-8	9.381868E-2
3.610000E-8	9.042672E-2
3.615000E-8	8.723176E-2
3.620000E-8	8.422524E-2
3.625000E-8	8.163844E-2
3.630000E-8	7.955701E-2
3.635000E-8	7.790385E-2
3.640000E-8	7.676463E-2
3.645000E-8	7.642201E-2
3.650000E-8	7.696164E-2
3.655000E-8	7.823791E-2
3.660000E-8	8.023369E-2
3.665000E-8	8.291471E-2
3.670000E-8	8.620389E-2
3.675000E-8	8.987852E-2
3.680000E-8	9.369876E-2
3.685000E-8	9.765606E-2
3.690000E-8	1.016819E-1
3.695000E-8	1.054422E-1
3.700000E-8	1.085772E-1
3.705000E-8	1.111211E-1
3.710000E-8	1.130826E-1
3.715000E-8	1.141533E-1
3.720000E-8	1.143075E-1
3.725000E-8	1.137936E-1
3.730000E-8	1.127400E-1
3.735000E-8	1.110098E-1
3.740000E-8	1.086542E-1
3.745000E-8	1.059133E-1
3.750000E-8	1.029239E-1
3.755000E-8	9.978032E-2
3.760000E-8	9.654253E-2
3.765000E-8	9.335614E-2
3.770000E-8	9.032393E-2
3.775000E-8	8.740307E-2
3.780000E-8	8.455930E-2
3.785000E-8	8.186115E-2
3.790000E-8	7.955701E-2
3.795000E-8	7.774111E-2
3.800000E-8	7.631922E-2
3.805000E-8	7.536844E-2
3.810000E-8	7.515430E-2
3.815000E-8	7.580529E-2
3.820000E-8	7.715008E-2
3.825000E-8	7.914586E-2
3.830000E-8	8.188684E-2
3.835000E-8	8.533877E-2
3.840000E-8	8.923610E-2
3.845000E-8	9.330475E-2
3.850000E-8	9.743335E-2
3.855000E-8	1.014249E-1
3.860000E-8	1.049968E-1
3.865000E-8	1.079005E-1
3.870000E-8	1.100676E-1
3.875000E-8	1.114381E-1
3.880000E-8	1.119263E-1
3.885000E-8	1.115665E-1
3.890000E-8	1.104787E-1
3.895000E-8	1.087485E-1
3.900000E-8	1.064443E-1
3.905000E-8	1.036091E-1
3.910000E-8	1.004484E-1
3.915000E-8	9.709929E-2
3.920000E-8	9.363024E-2
3.925000E-8	9.014405E-2
3.930000E-8	8.689770E-2
3.935000E-8	8.395114E-2
3.940000E-8	8.129582E-2
3.945000E-8	7.900881E-2
3.950000E-8	7.726143E-2
3.955000E-8	7.596803E-2
3.960000E-8	7.506865E-2
3.965000E-8	7.471746E-2
3.970000E-8	7.501725E-2
3.975000E-8	7.576246E-2
3.980000E-8	7.684172E-2
3.985000E-8	7.842635E-2
3.990000E-8	8.060201E-2
3.995000E-8	8.311172E-2
4.000000E-8	8.577561E-2
4.005000E-8	8.874786E-2
4.010000E-8	9.206274E-2
4.015000E-8	9.530909E-2
4.020000E-8	9.813573E-2
4.025000E-8	1.006797E-1
4.030000E-8	1.030524E-1
4.035000E-8	1.048511E-1
4.040000E-8	1.058704E-1
4.045000E-8	1.062902E-1
4.050000E-8	1.061188E-1
4.055000E-8	1.051595E-1
4.060000E-8	1.035149E-1
4.065000E-8	1.013906E-1
4.070000E-8	9.895802E-2
4.075000E-8	9.625987E-2
4.080000E-8	9.321909E-2
4.085000E-8	8.988708E-2
4.090000E-8	8.662360E-2
4.095000E-8	8.353143E-2
4.100000E-8	8.053348E-2
4.105000E-8	7.783533E-2
4.110000E-8	7.567680E-2
4.115000E-8	7.392086E-2
4.120000E-8	7.252467E-2
4.125000E-8	7.182230E-2
4.130000E-8	7.183086E-2
4.135000E-8	7.235336E-2
4.140000E-8	7.337267E-2
4.145000E-8	7.493160E-2
4.150000E-8	7.697877E-2
4.155000E-8	7.947135E-2
4.160000E-8	8.224660E-2
4.165000E-8	8.517602E-2
4.170000E-8	8.834528E-2
4.175000E-8	9.159163E-2
4.180000E-8	9.461528E-2
4.185000E-8	9.746761E-2
4.190000E-8	1.001743E-1
4.195000E-8	1.024014E-1
4.200000E-8	1.039432E-1
4.205000E-8	1.049711E-1
4.210000E-8	1.054507E-1
4.215000E-8	1.051081E-1
4.220000E-8	1.038490E-1
4.225000E-8	1.018361E-1
4.230000E-8	9.920642E-2
4.235000E-8	9.603716E-2
4.240000E-8	9.249958E-2
4.245000E-8	8.881639E-2
4.250000E-8	8.512463E-2
4.255000E-8	8.152709E-2
4.260000E-8	7.819508E-2
4.265000E-8	7.538557E-2
4.270000E-8	7.318422E-2
4.275000E-8	7.150537E-2
4.280000E-8	7.038328E-2
