Study Name	Beam_042_10_RT_lecroy
4.600000E-9	1.027779E-4
4.650000E-9	1.713025E-4
4.700000E-9	2.997860E-4
4.750000E-9	1.541713E-4
4.800000E-9	-1.541892E-4
4.850000E-9	-2.826728E-4
4.900000E-9	-3.169350E-4
4.950000E-9	-4.968120E-4
5.000000E-9	-6.681234E-4
5.050000E-9	-5.910333E-4
5.100000E-9	-3.940252E-4
5.150000E-9	-3.597629E-4
5.200000E-9	-4.539842E-4
5.250000E-9	-4.025907E-4
5.300000E-9	-1.541892E-4
5.350000E-9	8.556635E-6
5.400000E-9	2.568778E-5
5.450000E-9	1.541713E-4
5.500000E-9	4.111384E-4
5.550000E-9	5.481876E-4
5.600000E-9	5.995810E-4
5.650000E-9	7.194990E-4
5.700000E-9	8.479825E-4
5.750000E-9	8.565481E-4
5.800000E-9	8.479825E-4
5.850000E-9	9.935972E-4
5.900000E-9	1.190605E-3
5.950000E-9	1.267695E-3
6.000000E-9	1.259130E-3
6.050000E-9	1.344786E-3
6.100000E-9	1.507531E-3
6.150000E-9	1.584622E-3
6.200000E-9	1.550359E-3
6.250000E-9	1.584622E-3
6.300000E-9	1.653146E-3
6.350000E-9	1.498966E-3
6.400000E-9	1.147777E-3
6.450000E-9	9.507694E-4
6.500000E-9	9.507694E-4
6.550000E-9	8.051547E-4
6.600000E-9	5.224908E-4
6.650000E-9	4.197040E-4
6.700000E-9	4.282696E-4
6.750000E-9	3.511794E-4
6.800000E-9	3.511794E-4
6.850000E-9	5.653187E-4
6.900000E-9	7.623268E-4
6.950000E-9	7.965891E-4
7.000000E-9	7.708924E-4
7.050000E-9	8.222858E-4
7.100000E-9	9.507694E-4
7.150000E-9	1.002163E-3
7.200000E-9	8.993759E-4
7.250000E-9	8.394169E-4
7.300000E-9	8.137202E-4
7.350000E-9	5.995810E-4
7.400000E-9	2.226959E-4
7.450000E-9	1.712221E-5
7.500000E-9	-9.423021E-5
7.550000E-9	-4.282874E-4
7.600000E-9	-8.223037E-4
7.650000E-9	-9.079594E-4
7.700000E-9	-8.308692E-4
7.750000E-9	-8.394348E-4
7.800000E-9	-7.452135E-4
7.850000E-9	-4.368530E-4
7.900000E-9	-1.713203E-4
7.950000E-9	-5.140236E-5
8.000000E-9	2.312615E-4
8.050000E-9	6.938022E-4
8.100000E-9	9.679005E-4
8.150000E-9	9.850316E-4
8.200000E-9	1.027859E-3
8.250000E-9	1.122081E-3
8.300000E-9	1.087818E-3
8.350000E-9	8.908104E-4
8.400000E-9	5.910154E-4
8.450000E-9	2.912205E-4
8.500000E-9	1.456058E-4
8.550000E-9	2.568778E-5
8.600000E-9	-2.398449E-4
8.650000E-9	-5.482054E-4
8.700000E-9	-6.852545E-4
8.750000E-9	-7.023857E-4
8.800000E-9	-6.252956E-4
8.850000E-9	-3.426317E-4
8.900000E-9	-8.934876E-9
8.950000E-9	2.055647E-4
9.000000E-9	4.025729E-4
9.050000E-9	7.023678E-4
9.100000E-9	8.565481E-4
9.150000E-9	7.708924E-4
9.200000E-9	6.338433E-4
9.250000E-9	5.567531E-4
9.300000E-9	4.197040E-4
9.350000E-9	1.627369E-4
9.400000E-9	-2.055826E-4
9.450000E-9	-5.225087E-4
9.500000E-9	-5.739021E-4
9.550000E-9	-4.796809E-4
9.600000E-9	-4.282874E-4
9.650000E-9	-3.169350E-4
9.700000E-9	1.712221E-5
9.750000E-9	3.511794E-4
9.800000E-9	5.738843E-4
9.850000E-9	9.079415E-4
9.900000E-9	1.259130E-3
9.950000E-9	1.241999E-3
1.000000E-8	9.679005E-4
1.005000E-8	8.222858E-4
1.010000E-8	6.252777E-4
1.015000E-8	9.421234E-5
1.020000E-8	-5.310743E-4
1.025000E-8	-8.993938E-4
1.030000E-8	-1.156361E-3
1.035000E-8	-1.413328E-3
1.040000E-8	-1.481853E-3
1.045000E-8	-1.310541E-3
1.050000E-8	-1.062140E-3
1.055000E-8	-7.452135E-4
1.060000E-8	-3.940252E-4
1.065000E-8	5.995006E-5
1.070000E-8	6.252777E-4
1.075000E-8	1.087818E-3
1.080000E-8	1.327654E-3
1.085000E-8	1.550359E-3
1.090000E-8	1.875851E-3
1.095000E-8	2.021466E-3
1.100000E-8	1.858720E-3
1.105000E-8	1.738802E-3
1.110000E-8	1.781630E-3
1.115000E-8	1.755933E-3
1.120000E-8	1.653146E-3
1.125000E-8	1.644581E-3
1.130000E-8	1.661712E-3
1.135000E-8	1.533228E-3
1.140000E-8	1.404745E-3
1.145000E-8	1.610318E-3
1.150000E-8	2.218474E-3
1.155000E-8	3.160686E-3
1.160000E-8	4.565440E-3
1.165000E-8	6.758226E-3
1.170000E-8	9.978880E-3
1.175000E-8	1.433019E-2
1.180000E-8	1.978646E-2
1.185000E-8	2.647617E-2
1.190000E-8	3.450211E-2
1.195000E-8	4.366727E-2
1.200000E-8	5.374038E-2
1.205000E-8	6.465291E-2
1.210000E-8	7.600230E-2
1.215000E-8	8.719750E-2
1.220000E-8	9.813573E-2
1.225000E-8	1.087827E-1
1.230000E-8	1.187359E-1
1.235000E-8	1.278240E-1
1.240000E-8	1.363724E-1
1.245000E-8	1.444498E-1
1.250000E-8	1.518847E-1
1.255000E-8	1.588314E-1
1.260000E-8	1.654697E-1
1.265000E-8	1.715941E-1
1.270000E-8	1.770932E-1
1.275000E-8	1.819755E-1
1.280000E-8	1.860356E-1
1.285000E-8	1.890079E-1
1.290000E-8	1.908409E-1
1.295000E-8	1.913891E-1
1.300000E-8	1.903955E-1
1.305000E-8	1.879800E-1
1.310000E-8	1.844253E-1
1.315000E-8	1.796971E-1
1.320000E-8	1.740352E-1
1.325000E-8	1.680479E-1
1.330000E-8	1.620349E-1
1.335000E-8	1.559619E-1
1.340000E-8	1.501630E-1
1.345000E-8	1.450836E-1
1.350000E-8	1.406809E-1
1.355000E-8	1.368864E-1
1.360000E-8	1.339312E-1
1.365000E-8	1.319183E-1
1.370000E-8	1.306763E-1
1.375000E-8	1.300339E-1
1.380000E-8	1.299825E-1
1.385000E-8	1.305735E-1
1.390000E-8	1.319269E-1
1.395000E-8	1.339312E-1
1.400000E-8	1.363896E-1
1.405000E-8	1.394046E-1
1.410000E-8	1.430279E-1
1.415000E-8	1.468139E-1
1.420000E-8	1.505399E-1
1.425000E-8	1.544886E-1
1.430000E-8	1.585059E-1
1.435000E-8	1.619150E-1
1.440000E-8	1.646988E-1
1.445000E-8	1.671057E-1
1.450000E-8	1.687332E-1
1.455000E-8	1.692471E-1
1.460000E-8	1.689644E-1
1.465000E-8	1.680136E-1
1.470000E-8	1.660521E-1
1.475000E-8	1.630542E-1
1.480000E-8	1.593624E-1
1.485000E-8	1.551053E-1
1.490000E-8	1.503857E-1
1.495000E-8	1.453492E-1
1.500000E-8	1.402098E-1
1.505000E-8	1.353103E-1
1.510000E-8	1.308305E-1
1.515000E-8	1.267447E-1
1.520000E-8	1.232500E-1
1.525000E-8	1.206889E-1
1.530000E-8	1.190443E-1
1.535000E-8	1.181192E-1
1.540000E-8	1.180678E-1
1.545000E-8	1.189586E-1
1.550000E-8	1.204747E-1
1.555000E-8	1.223592E-1
1.560000E-8	1.247404E-1
1.565000E-8	1.277212E-1
1.570000E-8	1.310190E-1
1.575000E-8	1.343852E-1
1.580000E-8	1.378628E-1
1.585000E-8	1.414775E-1
1.590000E-8	1.449894E-1
1.595000E-8	1.482015E-1
1.600000E-8	1.511223E-1
1.605000E-8	1.537777E-1
1.610000E-8	1.560047E-1
1.615000E-8	1.575551E-1
1.620000E-8	1.582917E-1
1.625000E-8	1.582232E-1
1.630000E-8	1.573838E-1
1.635000E-8	1.556535E-1
1.640000E-8	1.528954E-1
1.645000E-8	1.491608E-1
1.650000E-8	1.446296E-1
1.655000E-8	1.394389E-1
1.660000E-8	1.339141E-1
1.665000E-8	1.283893E-1
1.670000E-8	1.230701E-1
1.675000E-8	1.181449E-1
1.680000E-8	1.139820E-1
1.685000E-8	1.107785E-1
1.690000E-8	1.085515E-1
1.695000E-8	1.073180E-1
1.700000E-8	1.071467E-1
1.705000E-8	1.080290E-1
1.710000E-8	1.098277E-1
1.715000E-8	1.122861E-1
1.720000E-8	1.151555E-1
1.725000E-8	1.184790E-1
1.730000E-8	1.222649E-1
1.735000E-8	1.261109E-1
1.740000E-8	1.298626E-1
1.745000E-8	1.337171E-1
1.750000E-8	1.374517E-1
1.755000E-8	1.406552E-1
1.760000E-8	1.434476E-1
1.765000E-8	1.460772E-1
1.770000E-8	1.482015E-1
1.775000E-8	1.494435E-1
1.780000E-8	1.499403E-1
1.785000E-8	1.499403E-1
1.790000E-8	1.492722E-1
1.795000E-8	1.476533E-1
1.800000E-8	1.451521E-1
1.805000E-8	1.420343E-1
1.810000E-8	1.382911E-1
1.815000E-8	1.339055E-1
1.820000E-8	1.290831E-1
1.825000E-8	1.241237E-1
1.830000E-8	1.191556E-1
1.835000E-8	1.143332E-1
1.840000E-8	1.098963E-1
1.845000E-8	1.060503E-1
1.850000E-8	1.030181E-1
1.855000E-8	1.009281E-1
1.860000E-8	9.977175E-2
1.865000E-8	9.951479E-2
1.870000E-8	1.003028E-1
1.875000E-8	1.021016E-1
1.880000E-8	1.046970E-1
1.885000E-8	1.080632E-1
1.890000E-8	1.120548E-1
1.895000E-8	1.163033E-1
1.900000E-8	1.206289E-1
1.905000E-8	1.251687E-1
1.910000E-8	1.296313E-1
1.915000E-8	1.335372E-1
1.920000E-8	1.369292E-1
1.925000E-8	1.399528E-1
1.930000E-8	1.423769E-1
1.935000E-8	1.439787E-1
1.940000E-8	1.449380E-1
1.945000E-8	1.452892E-1
1.950000E-8	1.448695E-1
1.955000E-8	1.436103E-1
1.960000E-8	1.416660E-1
1.965000E-8	1.390021E-1
1.970000E-8	1.355587E-1
1.975000E-8	1.314986E-1
1.980000E-8	1.270531E-1
1.985000E-8	1.223420E-1
1.990000E-8	1.174854E-1
1.995000E-8	1.127229E-1
2.000000E-8	1.082774E-1
2.005000E-8	1.043715E-1
2.010000E-8	1.011851E-1
2.015000E-8	9.873532E-2
2.020000E-8	9.713356E-2
2.025000E-8	9.662819E-2
2.030000E-8	9.722778E-2
2.035000E-8	9.867536E-2
2.040000E-8	1.009452E-1
2.045000E-8	1.040631E-1
2.050000E-8	1.078491E-1
2.055000E-8	1.121062E-1
2.060000E-8	1.166802E-1
2.065000E-8	1.213056E-1
2.070000E-8	1.258282E-1
2.075000E-8	1.300939E-1
2.080000E-8	1.337942E-1
2.085000E-8	1.367408E-1
2.090000E-8	1.390192E-1
2.095000E-8	1.404325E-1
2.100000E-8	1.408008E-1
2.105000E-8	1.403726E-1
2.110000E-8	1.393961E-1
2.115000E-8	1.376830E-1
2.120000E-8	1.353017E-1
2.125000E-8	1.326550E-1
2.130000E-8	1.298198E-1
2.135000E-8	1.265820E-1
2.140000E-8	1.231129E-1
2.145000E-8	1.196953E-1
2.150000E-8	1.163033E-1
2.155000E-8	1.126972E-1
2.160000E-8	1.089540E-1
2.165000E-8	1.053565E-1
2.170000E-8	1.020245E-1
2.175000E-8	9.894089E-2
2.180000E-8	9.630270E-2
2.185000E-8	9.440114E-2
2.190000E-8	9.330475E-2
2.195000E-8	9.311630E-2
2.200000E-8	9.405852E-2
2.205000E-8	9.616565E-2
2.210000E-8	9.924069E-2
2.215000E-8	1.031723E-1
2.220000E-8	1.078320E-1
2.225000E-8	1.128599E-1
2.230000E-8	1.179308E-1
2.235000E-8	1.228817E-1
2.240000E-8	1.274300E-1
2.245000E-8	1.312417E-1
2.250000E-8	1.342482E-1
2.255000E-8	1.363724E-1
2.260000E-8	1.374774E-1
2.265000E-8	1.375887E-1
2.270000E-8	1.369463E-1
2.275000E-8	1.356015E-1
2.280000E-8	1.334601E-1
2.285000E-8	1.307192E-1
2.290000E-8	1.276270E-1
2.295000E-8	1.241836E-1
2.300000E-8	1.203634E-1
2.305000E-8	1.163718E-1
2.310000E-8	1.123460E-1
2.315000E-8	1.082260E-1
2.320000E-8	1.040888E-1
2.325000E-8	1.002086E-1
2.330000E-8	9.669671E-2
2.335000E-8	9.358741E-2
2.340000E-8	9.112053E-2
2.345000E-8	8.951876E-2
2.350000E-8	8.883352E-2
2.355000E-8	8.908192E-2
2.360000E-8	9.024684E-2
2.365000E-8	9.231971E-2
2.370000E-8	9.520630E-2
2.375000E-8	9.871819E-2
2.380000E-8	1.026498E-1
2.385000E-8	1.069840E-1
2.390000E-8	1.114723E-1
2.395000E-8	1.157123E-1
2.400000E-8	1.195668E-1
2.405000E-8	1.231472E-1
2.410000E-8	1.262051E-1
2.415000E-8	1.283808E-1
2.420000E-8	1.297427E-1
2.425000E-8	1.305221E-1
2.430000E-8	1.306849E-1
2.435000E-8	1.300939E-1
2.440000E-8	1.287234E-1
2.445000E-8	1.267447E-1
2.450000E-8	1.243378E-1
2.455000E-8	1.214341E-1
2.460000E-8	1.179393E-1
2.465000E-8	1.141533E-1
2.470000E-8	1.103245E-1
2.475000E-8	1.064186E-1
2.480000E-8	1.024528E-1
2.485000E-8	9.870106E-2
2.490000E-8	9.530909E-2
2.495000E-8	9.233684E-2
2.500000E-8	8.995561E-2
2.505000E-8	8.829389E-2
2.510000E-8	8.736024E-2
2.515000E-8	8.714610E-2
2.520000E-8	8.763434E-2
2.525000E-8	8.883352E-2
2.530000E-8	9.074364E-2
2.535000E-8	9.321909E-2
2.540000E-8	9.610569E-2
2.545000E-8	9.941200E-2
2.550000E-8	1.031637E-1
2.555000E-8	1.070011E-1
2.560000E-8	1.106329E-1
2.565000E-8	1.142476E-1
2.570000E-8	1.178194E-1
2.575000E-8	1.209030E-1
2.580000E-8	1.233356E-1
2.585000E-8	1.252800E-1
2.590000E-8	1.264878E-1
2.595000E-8	1.266848E-1
2.600000E-8	1.260424E-1
2.605000E-8	1.246462E-1
2.610000E-8	1.222307E-1
2.615000E-8	1.189244E-1
2.620000E-8	1.151213E-1
2.625000E-8	1.109070E-1
2.630000E-8	1.064101E-1
2.635000E-8	1.020245E-1
2.640000E-8	9.783593E-2
2.645000E-8	9.388721E-2
2.650000E-8	9.052950E-2
2.655000E-8	8.798553E-2
2.660000E-8	8.605827E-2
2.665000E-8	8.481627E-2
2.670000E-8	8.439655E-2
2.675000E-8	8.449078E-2
2.680000E-8	8.498758E-2
2.685000E-8	8.616106E-2
2.690000E-8	8.794270E-2
2.695000E-8	8.998987E-2
2.700000E-8	9.231971E-2
2.705000E-8	9.510352E-2
2.710000E-8	9.818712E-2
2.715000E-8	1.014763E-1
2.720000E-8	1.050139E-1
2.725000E-8	1.085857E-1
2.730000E-8	1.119606E-1
2.735000E-8	1.150956E-1
2.740000E-8	1.179222E-1
2.745000E-8	1.201835E-1
2.750000E-8	1.217167E-1
2.755000E-8	1.224534E-1
2.760000E-8	1.223592E-1
2.765000E-8	1.214341E-1
2.770000E-8	1.196524E-1
2.775000E-8	1.169629E-1
2.780000E-8	1.135538E-1
2.785000E-8	1.097249E-1
2.790000E-8	1.055792E-1
2.795000E-8	1.012365E-1
2.800000E-8	9.691085E-2
2.805000E-8	9.290217E-2
2.810000E-8	8.927036E-2
2.815000E-8	8.605827E-2
2.820000E-8	8.345434E-2
2.825000E-8	8.160418E-2
2.830000E-8	8.042213E-2
2.835000E-8	7.972832E-2
2.840000E-8	7.962553E-2
2.845000E-8	8.028508E-2
2.850000E-8	8.163844E-2
2.855000E-8	8.335155E-2
2.860000E-8	8.544155E-2
2.865000E-8	8.811401E-2
2.870000E-8	9.129184E-2
2.875000E-8	9.467524E-2
2.880000E-8	9.827278E-2
2.885000E-8	1.021187E-1
2.890000E-8	1.059304E-1
2.895000E-8	1.094508E-1
2.900000E-8	1.126801E-1
2.905000E-8	1.154724E-1
2.910000E-8	1.175110E-1
2.915000E-8	1.186931E-1
2.920000E-8	1.190272E-1
2.925000E-8	1.185732E-1
2.930000E-8	1.173055E-1
2.935000E-8	1.151041E-1
2.940000E-8	1.119948E-1
2.945000E-8	1.082688E-1
2.950000E-8	1.041488E-1
2.955000E-8	9.968610E-2
2.960000E-8	9.510352E-2
2.965000E-8	9.071794E-2
2.970000E-8	8.658934E-2
2.975000E-8	8.278623E-2
2.980000E-8	7.962553E-2
2.985000E-8	7.737279E-2
2.990000E-8	7.598516E-2
2.995000E-8	7.528279E-2
3.000000E-8	7.522283E-2
3.005000E-8	7.595090E-2
3.010000E-8	7.751840E-2
3.015000E-8	7.969406E-2
3.020000E-8	8.224660E-2
3.025000E-8	8.527024E-2
3.030000E-8	8.870504E-2
3.035000E-8	9.210557E-2
3.040000E-8	9.530909E-2
3.045000E-8	9.862397E-2
3.050000E-8	1.019645E-1
3.055000E-8	1.049625E-1
3.060000E-8	1.075322E-1
3.065000E-8	1.098277E-1
3.070000E-8	1.117892E-1
3.075000E-8	1.131512E-1
3.080000E-8	1.138621E-1
3.085000E-8	1.139735E-1
3.090000E-8	1.135366E-1
3.095000E-8	1.123803E-1
3.100000E-8	1.104188E-1
3.105000E-8	1.079519E-1
3.110000E-8	1.050824E-1
3.115000E-8	1.015620E-1
3.120000E-8	9.750188E-2
3.125000E-8	9.334757E-2
3.130000E-8	8.922754E-2
3.135000E-8	8.523598E-2
3.140000E-8	8.168983E-2
3.145000E-8	7.871758E-2
3.150000E-8	7.625926E-2
3.155000E-8	7.450332E-2
3.160000E-8	7.359537E-2
3.165000E-8	7.352685E-2
3.170000E-8	7.431488E-2
3.175000E-8	7.594234E-2
3.180000E-8	7.822934E-2
3.185000E-8	8.106455E-2
3.190000E-8	8.434516E-2
3.195000E-8	8.782278E-2
3.200000E-8	9.136893E-2
3.205000E-8	9.499216E-2
3.210000E-8	9.846979E-2
3.215000E-8	1.015277E-1
3.220000E-8	1.041145E-1
3.225000E-8	1.063501E-1
3.230000E-8	1.081489E-1
3.235000E-8	1.093652E-1
3.240000E-8	1.099905E-1
3.245000E-8	1.101361E-1
3.250000E-8	1.098449E-1
3.255000E-8	1.089969E-1
3.260000E-8	1.075579E-1
3.265000E-8	1.055963E-1
3.270000E-8	1.031038E-1
3.275000E-8	1.000116E-1
3.280000E-8	9.640548E-2
3.285000E-8	9.253385E-2
3.290000E-8	8.857655E-2
3.295000E-8	8.449934E-2
3.300000E-8	8.043069E-2
3.305000E-8	7.682459E-2
3.310000E-8	7.394656E-2
3.315000E-8	7.178803E-2
3.320000E-8	7.042611E-2
3.325000E-8	7.004922E-2
3.330000E-8	7.065738E-2
3.335000E-8	7.198504E-2
3.340000E-8	7.395512E-2
3.345000E-8	7.667041E-2
3.350000E-8	8.001098E-2
3.355000E-8	8.353143E-2
3.360000E-8	8.698336E-2
3.365000E-8	9.043528E-2
3.370000E-8	9.383581E-2
3.375000E-8	9.684233E-2
3.380000E-8	9.937774E-2
3.385000E-8	1.016305E-1
3.390000E-8	1.035749E-1
3.395000E-8	1.049539E-1
3.400000E-8	1.057591E-1
3.405000E-8	1.062559E-1
3.410000E-8	1.063415E-1
3.415000E-8	1.057933E-1
3.420000E-8	1.046199E-1
3.425000E-8	1.029153E-1
3.430000E-8	1.007140E-1
3.435000E-8	9.803294E-2
3.440000E-8	9.493221E-2
3.445000E-8	9.159163E-2
3.450000E-8	8.811401E-2
3.455000E-8	8.459356E-2
3.460000E-8	8.114164E-2
3.465000E-8	7.788672E-2
3.470000E-8	7.490590E-2
3.475000E-8	7.235336E-2
3.480000E-8	7.046037E-2
3.485000E-8	6.930402E-2
3.490000E-8	6.879009E-2
3.495000E-8	6.889287E-2
3.500000E-8	6.983508E-2
3.505000E-8	7.165099E-2
3.510000E-8	7.416926E-2
3.515000E-8	7.721861E-2
3.520000E-8	8.072192E-2
3.525000E-8	8.455073E-2
3.530000E-8	8.855942E-2
3.535000E-8	9.249102E-2
3.540000E-8	9.609712E-2
3.545000E-8	9.932634E-2
3.550000E-8	1.021102E-1
3.555000E-8	1.041488E-1
3.560000E-8	1.053565E-1
3.565000E-8	1.059561E-1
3.570000E-8	1.059304E-1
3.575000E-8	1.050567E-1
3.580000E-8	1.034121E-1
3.585000E-8	1.013393E-1
3.590000E-8	9.891520E-2
3.595000E-8	9.604573E-2
3.600000E-8	9.284221E-2
3.605000E-8	8.949307E-2
3.610000E-8	8.610967E-2
3.615000E-8	8.275196E-2
3.620000E-8	7.949705E-2
3.625000E-8	7.641344E-2
3.630000E-8	7.368103E-2
3.635000E-8	7.136832E-2
3.640000E-8	6.942394E-2
3.645000E-8	6.799349E-2
3.650000E-8	6.729111E-2
3.655000E-8	6.717976E-2
3.660000E-8	6.755664E-2
3.665000E-8	6.867017E-2
3.670000E-8	7.052890E-2
3.675000E-8	7.287586E-2
3.680000E-8	7.565111E-2
3.685000E-8	7.890602E-2
3.690000E-8	8.242647E-2
3.695000E-8	8.601545E-2
3.700000E-8	8.957016E-2
3.705000E-8	9.287647E-2
3.710000E-8	9.579733E-2
3.715000E-8	9.825565E-2
3.720000E-8	1.000715E-1
3.725000E-8	1.011765E-1
3.730000E-8	1.016133E-1
3.735000E-8	1.012622E-1
3.740000E-8	1.000972E-1
3.745000E-8	9.835843E-2
3.750000E-8	9.619991E-2
3.755000E-8	9.354458E-2
3.760000E-8	9.039245E-2
3.765000E-8	8.706045E-2
3.770000E-8	8.377127E-2
3.775000E-8	8.053348E-2
3.780000E-8	7.738135E-2
3.785000E-8	7.443480E-2
3.790000E-8	7.170238E-2
3.795000E-8	6.920980E-2
3.800000E-8	6.713693E-2
3.805000E-8	6.564652E-2
3.810000E-8	6.464435E-2
3.815000E-8	6.403619E-2
3.820000E-8	6.400193E-2
3.825000E-8	6.468718E-2
3.830000E-8	6.616046E-2
3.835000E-8	6.830185E-2
3.840000E-8	7.096574E-2
3.845000E-8	7.410074E-2
3.850000E-8	7.770684E-2
3.855000E-8	8.160418E-2
3.860000E-8	8.556147E-2
3.865000E-8	8.941598E-2
3.870000E-8	9.294499E-2
3.875000E-8	9.576307E-2
3.880000E-8	9.775884E-2
3.885000E-8	9.912933E-2
3.890000E-8	9.978888E-2
3.895000E-8	9.946339E-2
3.900000E-8	9.824708E-2
3.905000E-8	9.642261E-2
3.910000E-8	9.398999E-2
3.915000E-8	9.098348E-2
3.920000E-8	8.769430E-2
3.925000E-8	8.442225E-2
3.930000E-8	8.125299E-2
3.935000E-8	7.820365E-2
3.940000E-8	7.532562E-2
3.945000E-8	7.264459E-2
3.950000E-8	7.027193E-2
3.955000E-8	6.829328E-2
3.960000E-8	6.661443E-2
3.965000E-8	6.525250E-2
3.970000E-8	6.437882E-2
3.975000E-8	6.402763E-2
3.980000E-8	6.405332E-2
3.985000E-8	6.453300E-2
3.990000E-8	6.562082E-2
3.995000E-8	6.715406E-2
4.000000E-8	6.908131E-2
4.005000E-8	7.153963E-2
4.010000E-8	7.445193E-2
4.015000E-8	7.749270E-2
4.020000E-8	8.061914E-2
4.025000E-8	8.377983E-2
4.030000E-8	8.674352E-2
4.035000E-8	8.931319E-2
4.040000E-8	9.148885E-2
4.045000E-8	9.327048E-2
4.050000E-8	9.444397E-2
4.055000E-8	9.489794E-2
4.060000E-8	9.464954E-2
4.065000E-8	9.384438E-2
4.070000E-8	9.241393E-2
4.075000E-8	9.027254E-2
4.080000E-8	8.753155E-2
4.085000E-8	8.452504E-2
4.090000E-8	8.139860E-2
4.095000E-8	7.816082E-2
4.100000E-8	7.488021E-2
4.105000E-8	7.181373E-2
4.110000E-8	6.912414E-2
4.115000E-8	6.677718E-2
4.120000E-8	6.480709E-2
4.125000E-8	6.337664E-2
4.130000E-8	6.246869E-2
4.135000E-8	6.194619E-2
4.140000E-8	6.190337E-2
4.145000E-8	6.250296E-2
4.150000E-8	6.361648E-2
4.155000E-8	6.506406E-2
4.160000E-8	6.686283E-2
4.165000E-8	6.903849E-2
4.170000E-8	7.160816E-2
4.175000E-8	7.438340E-2
4.180000E-8	7.708156E-2
4.185000E-8	7.975401E-2
4.190000E-8	8.252069E-2
4.195000E-8	8.510750E-2
4.200000E-8	8.729172E-2
4.205000E-8	8.917614E-2
4.210000E-8	9.071794E-2
4.215000E-8	9.157450E-2
4.220000E-8	9.179721E-2
4.225000E-8	9.156594E-2
4.230000E-8	9.074364E-2
4.235000E-8	8.918471E-2
4.240000E-8	8.701762E-2
4.245000E-8	8.436229E-2
4.250000E-8	8.134721E-2
4.255000E-8	7.809229E-2
4.260000E-8	7.458898E-2
4.265000E-8	7.112849E-2
4.270000E-8	6.809627E-2
4.275000E-8	6.534673E-2
4.280000E-8	6.285414E-2
4.285000E-8	6.110677E-2
4.290000E-8	6.014742E-2
