Study Name	Beam_042_10_RT_lecroy
4.650000E-9	1.713999E-5
4.700000E-9	5.996784E-5
4.750000E-9	2.227137E-4
4.800000E-9	4.025906E-4
4.850000E-9	5.824676E-4
4.900000E-9	8.394347E-4
4.950000E-9	1.087836E-3
5.000000E-9	1.199189E-3
5.050000E-9	1.190623E-3
5.100000E-9	1.173492E-3
5.150000E-9	1.139230E-3
5.200000E-9	9.936150E-4
5.250000E-9	7.280823E-4
5.300000E-9	5.310742E-4
5.350000E-9	4.968119E-4
5.400000E-9	5.053775E-4
5.450000E-9	5.053775E-4
5.500000E-9	5.482053E-4
5.550000E-9	6.681233E-4
5.600000E-9	8.137380E-4
5.650000E-9	9.593527E-4
5.700000E-9	1.070705E-3
5.750000E-9	1.062140E-3
5.800000E-9	9.336560E-4
5.850000E-9	7.623446E-4
5.900000E-9	5.225086E-4
5.950000E-9	1.798858E-4
6.000000E-9	-1.284747E-4
6.050000E-9	-3.683107E-4
6.100000E-9	-6.081466E-4
6.150000E-9	-8.051547E-4
6.200000E-9	-8.051547E-4
6.250000E-9	-6.595401E-4
6.300000E-9	-5.053598E-4
6.350000E-9	-3.083517E-4
6.400000E-9	-3.425343E-5
6.450000E-9	1.970170E-4
6.500000E-9	3.597628E-4
6.550000E-9	5.396398E-4
6.600000E-9	7.023856E-4
6.650000E-9	7.280823E-4
6.700000E-9	6.681233E-4
6.750000E-9	6.167299E-4
6.800000E-9	5.225086E-4
6.850000E-9	3.511972E-4
6.900000E-9	2.312792E-4
6.950000E-9	2.655415E-4
7.000000E-9	3.511972E-4
7.050000E-9	4.539841E-4
7.100000E-9	6.509922E-4
7.150000E-9	9.850494E-4
7.200000E-9	1.284844E-3
7.250000E-9	1.456156E-3
7.300000E-9	1.558943E-3
7.350000E-9	1.653164E-3
7.400000E-9	1.661729E-3
7.450000E-9	1.533246E-3
7.500000E-9	1.327672E-3
7.550000E-9	1.130664E-3
7.600000E-9	9.422216E-4
7.650000E-9	6.595578E-4
7.700000E-9	2.826727E-4
7.750000E-9	-5.138457E-5
7.800000E-9	-2.655238E-4
7.850000E-9	-4.025730E-4
7.900000E-9	-5.053598E-4
7.950000E-9	-5.567532E-4
8.000000E-9	-5.310565E-4
8.050000E-9	-3.768762E-4
8.100000E-9	-1.199091E-4
8.150000E-9	6.853341E-5
8.200000E-9	1.713203E-4
8.250000E-9	3.940251E-4
8.300000E-9	6.595578E-4
8.350000E-9	7.537790E-4
8.400000E-9	7.880413E-4
8.450000E-9	8.822626E-4
8.500000E-9	8.223036E-4
8.550000E-9	5.225086E-4
8.600000E-9	2.312792E-4
8.650000E-9	2.570556E-5
8.700000E-9	-1.884337E-4
8.750000E-9	-3.683107E-4
8.800000E-9	-5.053598E-4
8.850000E-9	-6.766712E-4
8.900000E-9	-8.051547E-4
8.950000E-9	-7.623269E-4
9.000000E-9	-6.595401E-4
9.050000E-9	-6.081466E-4
9.100000E-9	-5.396221E-4
9.150000E-9	-4.625319E-4
9.200000E-9	-4.710975E-4
9.250000E-9	-5.224909E-4
9.300000E-9	-5.653188E-4
9.350000E-9	-6.595401E-4
9.400000E-9	-7.794580E-4
9.450000E-9	-8.479826E-4
9.500000E-9	-9.079416E-4
9.550000E-9	-9.764662E-4
9.600000E-9	-9.336383E-4
9.650000E-9	-7.708925E-4
9.700000E-9	-5.995811E-4
9.750000E-9	-4.282697E-4
9.800000E-9	-1.969993E-4
9.850000E-9	8.574418E-6
9.900000E-9	1.627547E-4
9.950000E-9	3.255005E-4
1.000000E-8	4.282874E-4
1.005000E-8	3.854595E-4
1.010000E-8	3.340661E-4
1.015000E-8	2.741071E-4
1.020000E-8	5.996784E-5
1.025000E-8	-1.627370E-4
1.030000E-8	-2.398271E-4
1.035000E-8	-3.768762E-4
1.040000E-8	-6.424089E-4
1.045000E-8	-7.109335E-4
1.050000E-8	-5.910155E-4
1.055000E-8	-6.167122E-4
1.060000E-8	-7.023679E-4
1.065000E-8	-5.567532E-4
1.070000E-8	-2.912205E-4
1.075000E-8	-8.564685E-5
1.080000E-8	1.713203E-4
1.085000E-8	4.625496E-4
1.090000E-8	6.252955E-4
1.095000E-8	7.623446E-4
1.100000E-8	9.507871E-4
1.105000E-8	9.936150E-4
1.110000E-8	8.651314E-4
1.115000E-8	6.938200E-4
1.120000E-8	4.539841E-4
1.125000E-8	4.283670E-5
1.130000E-8	-3.940074E-4
1.135000E-8	-8.137203E-4
1.140000E-8	-1.327655E-3
1.145000E-8	-1.987203E-3
1.150000E-8	-2.723842E-3
1.155000E-8	-3.631793E-3
1.160000E-8	-4.950891E-3
1.165000E-8	-6.886710E-3
1.170000E-8	-9.653389E-3
1.175000E-8	-1.337941E-2
1.180000E-8	-1.816757E-2
1.185000E-8	-2.418060E-2
1.190000E-8	-3.152129E-2
1.195000E-8	-4.000977E-2
1.200000E-8	-4.938907E-2
1.205000E-8	-5.945361E-2
1.210000E-8	-6.980082E-2
1.215000E-8	-7.986537E-2
1.220000E-8	-8.931319E-2
1.225000E-8	-9.789589E-2
1.230000E-8	-1.053394E-1
1.235000E-8	-1.116179E-1
1.240000E-8	-1.168858E-1
1.245000E-8	-1.210829E-1
1.250000E-8	-1.243464E-1
1.255000E-8	-1.272587E-1
1.260000E-8	-1.299996E-1
1.265000E-8	-1.322181E-1
1.270000E-8	-1.340512E-1
1.275000E-8	-1.358242E-1
1.280000E-8	-1.372461E-1
1.285000E-8	-1.379228E-1
1.290000E-8	-1.379399E-1
1.295000E-8	-1.371776E-1
1.300000E-8	-1.351476E-1
1.305000E-8	-1.318755E-1
1.310000E-8	-1.276784E-1
1.315000E-8	-1.226333E-1
1.320000E-8	-1.168429E-1
1.325000E-8	-1.107785E-1
1.330000E-8	-1.047826E-1
1.335000E-8	-9.906081E-2
1.340000E-8	-9.398143E-2
1.345000E-8	-8.980143E-2
1.350000E-8	-8.646942E-2
1.355000E-8	-8.413959E-2
1.360000E-8	-8.302606E-2
1.365000E-8	-8.296610E-2
1.370000E-8	-8.364278E-2
1.375000E-8	-8.497901E-2
1.380000E-8	-8.696623E-2
1.385000E-8	-8.950163E-2
1.390000E-8	-9.249102E-2
1.395000E-8	-9.582302E-2
1.400000E-8	-9.935204E-2
1.405000E-8	-1.030952E-1
1.410000E-8	-1.070097E-1
1.415000E-8	-1.107871E-1
1.420000E-8	-1.142733E-1
1.425000E-8	-1.175282E-1
1.430000E-8	-1.204062E-1
1.435000E-8	-1.226847E-1
1.440000E-8	-1.242778E-1
1.445000E-8	-1.250316E-1
1.450000E-8	-1.247404E-1
1.455000E-8	-1.235241E-1
1.460000E-8	-1.215626E-1
1.465000E-8	-1.188044E-1
1.470000E-8	-1.152497E-1
1.475000E-8	-1.110783E-1
1.480000E-8	-1.064186E-1
1.485000E-8	-1.014506E-1
1.490000E-8	-9.649114E-2
1.495000E-8	-9.176294E-2
1.500000E-8	-8.742020E-2
1.505000E-8	-8.369418E-2
1.510000E-8	-8.072192E-2
1.515000E-8	-7.852057E-2
1.520000E-8	-7.720148E-2
1.525000E-8	-7.691025E-2
1.530000E-8	-7.750127E-2
1.535000E-8	-7.875184E-2
1.540000E-8	-8.067910E-2
1.545000E-8	-8.330873E-2
1.550000E-8	-8.637520E-2
1.555000E-8	-8.958729E-2
1.560000E-8	-9.285934E-2
1.565000E-8	-9.613139E-2
1.570000E-8	-9.930065E-2
1.575000E-8	-1.023671E-1
1.580000E-8	-1.052794E-1
1.585000E-8	-1.079262E-1
1.590000E-8	-1.102474E-1
1.595000E-8	-1.122604E-1
1.600000E-8	-1.139306E-1
1.605000E-8	-1.152069E-1
1.610000E-8	-1.160463E-1
1.615000E-8	-1.162519E-1
1.620000E-8	-1.156266E-1
1.625000E-8	-1.141533E-1
1.630000E-8	-1.119263E-1
1.635000E-8	-1.088941E-1
1.640000E-8	-1.050481E-1
1.645000E-8	-1.004399E-1
1.650000E-8	-9.518061E-2
1.655000E-8	-8.957872E-2
1.660000E-8	-8.400254E-2
1.665000E-8	-7.876041E-2
1.670000E-8	-7.410074E-2
1.675000E-8	-7.036615E-2
1.680000E-8	-6.774509E-2
1.685000E-8	-6.630607E-2
1.690000E-8	-6.621185E-2
1.695000E-8	-6.752238E-2
1.700000E-8	-6.993787E-2
1.705000E-8	-7.315853E-2
1.710000E-8	-7.713295E-2
1.715000E-8	-8.163844E-2
1.720000E-8	-8.618676E-2
1.725000E-8	-9.046954E-2
1.730000E-8	-9.452962E-2
1.735000E-8	-9.822995E-2
1.740000E-8	-1.013221E-1
1.745000E-8	-1.038661E-1
1.750000E-8	-1.059732E-1
1.755000E-8	-1.075236E-1
1.760000E-8	-1.084829E-1
1.765000E-8	-1.089712E-1
1.770000E-8	-1.090483E-1
1.775000E-8	-1.086714E-1
1.780000E-8	-1.078491E-1
1.785000E-8	-1.064957E-1
1.790000E-8	-1.044914E-1
1.795000E-8	-1.018532E-1
1.800000E-8	-9.871819E-2
1.805000E-8	-9.510352E-2
1.810000E-8	-9.107770E-2
1.815000E-8	-8.675209E-2
1.820000E-8	-8.220377E-2
1.825000E-8	-7.765545E-2
1.830000E-8	-7.349258E-2
1.835000E-8	-6.990361E-2
1.840000E-8	-6.693136E-2
1.845000E-8	-6.480710E-2
1.850000E-8	-6.375353E-2
1.855000E-8	-6.375353E-2
1.860000E-8	-6.474714E-2
1.865000E-8	-6.672578E-2
1.870000E-8	-6.957812E-2
1.875000E-8	-7.304717E-2
1.880000E-8	-7.694451E-2
1.885000E-8	-8.115020E-2
1.890000E-8	-8.550151E-2
1.895000E-8	-8.973290E-2
1.900000E-8	-9.359598E-2
1.905000E-8	-9.703077E-2
1.910000E-8	-1.000202E-1
1.915000E-8	-1.024185E-1
1.920000E-8	-1.041316E-1
1.925000E-8	-1.052109E-1
1.930000E-8	-1.057077E-1
1.935000E-8	-1.056392E-1
1.940000E-8	-1.050139E-1
1.945000E-8	-1.037976E-1
1.950000E-8	-1.019388E-1
1.955000E-8	-9.952335E-2
1.960000E-8	-9.664532E-2
1.965000E-8	-9.322766E-2
1.970000E-8	-8.926180E-2
1.975000E-8	-8.498758E-2
1.980000E-8	-8.067053E-2
1.985000E-8	-7.632779E-2
1.990000E-8	-7.197648E-2
1.995000E-8	-6.795922E-2
2.000000E-8	-6.461865E-2
2.005000E-8	-6.208324E-2
2.010000E-8	-6.044722E-2
2.015000E-8	-5.988189E-2
2.020000E-8	-6.043865E-2
2.025000E-8	-6.208324E-2
2.030000E-8	-6.485849E-2
2.035000E-8	-6.864447E-2
2.040000E-8	-7.309000E-2
2.045000E-8	-7.792955E-2
2.050000E-8	-8.306889E-2
2.055000E-8	-8.825963E-2
2.060000E-8	-9.311630E-2
2.065000E-8	-9.735626E-2
2.070000E-8	-1.008596E-1
2.075000E-8	-1.034978E-1
2.080000E-8	-1.051595E-1
2.085000E-8	-1.058190E-1
2.090000E-8	-1.055706E-1
2.095000E-8	-1.045685E-1
2.100000E-8	-1.028468E-1
2.105000E-8	-1.004142E-1
2.110000E-8	-9.755327E-2
2.115000E-8	-9.459815E-2
2.120000E-8	-9.159163E-2
2.125000E-8	-8.847377E-2
2.130000E-8	-8.539873E-2
2.135000E-8	-8.253783E-2
2.140000E-8	-7.978828E-2
2.145000E-8	-7.695307E-2
2.150000E-8	-7.412644E-2
2.155000E-8	-7.148824E-2
2.160000E-8	-6.893570E-2
2.165000E-8	-6.635746E-2
2.170000E-8	-6.397623E-2
2.175000E-8	-6.210894E-2
2.180000E-8	-6.085837E-2
2.185000E-8	-6.029304E-2
2.190000E-8	-6.061853E-2
2.195000E-8	-6.199759E-2
2.200000E-8	-6.437882E-2
2.205000E-8	-6.764230E-2
2.210000E-8	-7.176234E-2
2.215000E-8	-7.657619E-2
2.220000E-8	-8.171553E-2
2.225000E-8	-8.686344E-2
2.230000E-8	-9.178864E-2
2.235000E-8	-9.611425E-2
2.240000E-8	-9.949765E-2
2.245000E-8	-1.019046E-1
2.250000E-8	-1.032579E-1
2.255000E-8	-1.034036E-1
2.260000E-8	-1.023928E-1
2.265000E-8	-1.003885E-1
2.270000E-8	-9.756184E-2
2.275000E-8	-9.416987E-2
2.280000E-8	-9.047811E-2
2.285000E-8	-8.652082E-2
2.290000E-8	-8.248643E-2
2.295000E-8	-7.869188E-2
2.300000E-8	-7.508578E-2
2.305000E-8	-7.153963E-2
2.310000E-8	-6.834468E-2
2.315000E-8	-6.568078E-2
2.320000E-8	-6.327386E-2
2.325000E-8	-6.098685E-2
2.330000E-8	-5.908529E-2
2.335000E-8	-5.773193E-2
2.340000E-8	-5.696103E-2
2.345000E-8	-5.682398E-2
2.350000E-8	-5.741501E-2
2.355000E-8	-5.891398E-2
2.360000E-8	-6.140656E-2
2.365000E-8	-6.473857E-2
2.370000E-8	-6.870443E-2
2.375000E-8	-7.318422E-2
2.380000E-8	-7.804090E-2
2.385000E-8	-8.295754E-2
2.390000E-8	-8.765147E-2
2.395000E-8	-9.187430E-2
2.400000E-8	-9.538618E-2
2.405000E-8	-9.792159E-2
2.410000E-8	-9.932634E-2
2.415000E-8	-9.962614E-2
2.420000E-8	-9.887237E-2
2.425000E-8	-9.711643E-2
2.430000E-8	-9.452106E-2
2.435000E-8	-9.126614E-2
2.440000E-8	-8.747159E-2
2.445000E-8	-8.335155E-2
2.450000E-8	-7.917156E-2
2.455000E-8	-7.510291E-2
2.460000E-8	-7.118844E-2
2.465000E-8	-6.753951E-2
2.470000E-8	-6.429316E-2
2.475000E-8	-6.154361E-2
2.480000E-8	-5.927374E-2
2.485000E-8	-5.744927E-2
2.490000E-8	-5.609591E-2
2.495000E-8	-5.528218E-2
2.500000E-8	-5.493956E-2
2.505000E-8	-5.507661E-2
2.510000E-8	-5.580468E-2
2.515000E-8	-5.701243E-2
2.520000E-8	-5.858849E-2
2.525000E-8	-6.066992E-2
2.530000E-8	-6.337664E-2
2.535000E-8	-6.648595E-2
2.540000E-8	-6.983508E-2
2.545000E-8	-7.347545E-2
2.550000E-8	-7.735566E-2
2.555000E-8	-8.129582E-2
2.560000E-8	-8.510750E-2
2.565000E-8	-8.857655E-2
2.570000E-8	-9.150598E-2
2.575000E-8	-9.372446E-2
2.580000E-8	-9.507782E-2
2.585000E-8	-9.542044E-2
2.590000E-8	-9.465811E-2
2.595000E-8	-9.278225E-2
2.600000E-8	-8.986995E-2
2.605000E-8	-8.603258E-2
2.610000E-8	-8.138147E-2
2.615000E-8	-7.625926E-2
2.620000E-8	-7.099144E-2
2.625000E-8	-6.578357E-2
2.630000E-8	-6.089263E-2
2.635000E-8	-5.670407E-2
2.640000E-8	-5.339776E-2
2.645000E-8	-5.099083E-2
2.650000E-8	-4.962034E-2
2.655000E-8	-4.931198E-2
2.660000E-8	-4.989444E-2
2.665000E-8	-5.120497E-2
2.670000E-8	-5.320075E-2
2.675000E-8	-5.568476E-2
2.680000E-8	-5.847714E-2
2.685000E-8	-6.147509E-2
2.690000E-8	-6.457582E-2
2.695000E-8	-6.765943E-2
2.700000E-8	-7.071734E-2
2.705000E-8	-7.370672E-2
2.710000E-8	-7.661045E-2
2.715000E-8	-7.945422E-2
2.720000E-8	-8.211811E-2
2.725000E-8	-8.449078E-2
2.730000E-8	-8.661504E-2
2.735000E-8	-8.841381E-2
2.740000E-8	-8.954446E-2
2.745000E-8	-8.986139E-2
2.750000E-8	-8.947594E-2
2.755000E-8	-8.835385E-2
2.760000E-8	-8.622959E-2
2.765000E-8	-8.314598E-2
2.770000E-8	-7.939426E-2
2.775000E-8	-7.517143E-2
2.780000E-8	-7.059742E-2
2.785000E-8	-6.594632E-2
2.790000E-8	-6.145796E-2
2.795000E-8	-5.737218E-2
2.800000E-8	-5.400591E-2
2.805000E-8	-5.141911E-2
2.810000E-8	-4.956038E-2
2.815000E-8	-4.855821E-2
2.820000E-8	-4.847255E-2
2.825000E-8	-4.903788E-2
2.830000E-8	-5.010858E-2
2.835000E-8	-5.176173E-2
2.840000E-8	-5.384317E-2
2.845000E-8	-5.612161E-2
2.850000E-8	-5.865702E-2
2.855000E-8	-6.143226E-2
2.860000E-8	-6.425033E-2
2.865000E-8	-6.714550E-2
2.870000E-8	-7.022910E-2
2.875000E-8	-7.338980E-2
2.880000E-8	-7.646484E-2
2.885000E-8	-7.946279E-2
2.890000E-8	-8.228942E-2
2.895000E-8	-8.476487E-2
2.900000E-8	-8.669213E-2
2.905000E-8	-8.790844E-2
2.910000E-8	-8.833672E-2
2.915000E-8	-8.789131E-2
2.920000E-8	-8.640946E-2
2.925000E-8	-8.386549E-2
2.930000E-8	-8.043070E-2
2.935000E-8	-7.622500E-2
2.940000E-8	-7.137689E-2
2.945000E-8	-6.624611E-2
2.950000E-8	-6.116673E-2
2.955000E-8	-5.627579E-2
2.960000E-8	-5.180456E-2
2.965000E-8	-4.807854E-2
2.970000E-8	-4.533755E-2
2.975000E-8	-4.359018E-2
2.980000E-8	-4.289637E-2
2.985000E-8	-4.322186E-2
2.990000E-8	-4.446387E-2
2.995000E-8	-4.653673E-2
3.000000E-8	-4.930341E-2
3.005000E-8	-5.254120E-2
3.010000E-8	-5.604452E-2
3.015000E-8	-5.970202E-2
3.020000E-8	-6.345373E-2
3.025000E-8	-6.708554E-2
3.030000E-8	-7.044324E-2
3.035000E-8	-7.345832E-2
3.040000E-8	-7.609652E-2
3.045000E-8	-7.830643E-2
3.050000E-8	-8.010520E-2
3.055000E-8	-8.142430E-2
3.060000E-8	-8.218664E-2
3.065000E-8	-8.236651E-2
3.070000E-8	-8.207528E-2
3.075000E-8	-8.134721E-2
3.080000E-8	-8.006238E-2
3.085000E-8	-7.821221E-2
3.090000E-8	-7.593377E-2
3.095000E-8	-7.328701E-2
3.100000E-8	-7.018627E-2
3.105000E-8	-6.670865E-2
3.110000E-8	-6.310255E-2
3.115000E-8	-5.941079E-2
3.120000E-8	-5.565050E-2
3.125000E-8	-5.202726E-2
3.130000E-8	-4.872095E-2
3.135000E-8	-4.588575E-2
3.140000E-8	-4.378719E-2
3.145000E-8	-4.251948E-2
3.150000E-8	-4.196272E-2
3.155000E-8	-4.227108E-2
3.160000E-8	-4.369296E-2
3.165000E-8	-4.607419E-2
3.170000E-8	-4.911497E-2
3.175000E-8	-5.272964E-2
3.180000E-8	-5.680685E-2
3.185000E-8	-6.101255E-2
3.190000E-8	-6.509832E-2
3.195000E-8	-6.891857E-2
3.200000E-8	-7.229340E-2
3.205000E-8	-7.506008E-2
3.210000E-8	-7.718434E-2
3.215000E-8	-7.865762E-2
3.220000E-8	-7.952274E-2
3.225000E-8	-7.982254E-2
3.230000E-8	-7.959127E-2
3.235000E-8	-7.888033E-2
3.240000E-8	-7.773254E-2
3.245000E-8	-7.618217E-2
3.250000E-8	-7.429775E-2
3.255000E-8	-7.206213E-2
3.260000E-8	-6.934685E-2
3.265000E-8	-6.621185E-2
3.270000E-8	-6.284558E-2
3.275000E-8	-5.927374E-2
3.280000E-8	-5.549632E-2
3.285000E-8	-5.177030E-2
3.290000E-8	-4.839546E-2
3.295000E-8	-4.550887E-2
3.300000E-8	-4.323042E-2
3.305000E-8	-4.171432E-2
3.310000E-8	-4.117469E-2
3.315000E-8	-4.164579E-2
3.320000E-8	-4.304198E-2
3.325000E-8	-4.532042E-2
3.330000E-8	-4.836120E-2
3.335000E-8	-5.201870E-2
3.340000E-8	-5.608734E-2
3.345000E-8	-6.028447E-2
3.350000E-8	-6.427603E-2
3.355000E-8	-6.795922E-2
3.360000E-8	-7.123127E-2
3.365000E-8	-7.385234E-2
3.370000E-8	-7.570250E-2
3.375000E-8	-7.694451E-2
3.380000E-8	-7.754410E-2
3.385000E-8	-7.744988E-2
3.390000E-8	-7.685885E-2
3.395000E-8	-7.590807E-2
3.400000E-8	-7.452902E-2
3.405000E-8	-7.284160E-2
3.410000E-8	-7.100000E-2
3.415000E-8	-6.892713E-2
3.420000E-8	-6.658873E-2
3.425000E-8	-6.409615E-2
3.430000E-8	-6.143226E-2
3.435000E-8	-5.860562E-2
3.440000E-8	-5.573616E-2
3.445000E-8	-5.285812E-2
3.450000E-8	-5.000579E-2
3.455000E-8	-4.737616E-2
3.460000E-8	-4.510628E-2
3.465000E-8	-4.327325E-2
3.470000E-8	-4.201411E-2
3.475000E-8	-4.142309E-2
3.480000E-8	-4.150874E-2
3.485000E-8	-4.233104E-2
3.490000E-8	-4.392423E-2
3.495000E-8	-4.626264E-2
3.500000E-8	-4.921776E-2
3.505000E-8	-5.256690E-2
3.510000E-8	-5.620726E-2
3.515000E-8	-6.013886E-2
3.520000E-8	-6.409615E-2
3.525000E-8	-6.769369E-2
3.530000E-8	-7.088008E-2
3.535000E-8	-7.372385E-2
3.540000E-8	-7.589951E-2
3.545000E-8	-7.718434E-2
3.550000E-8	-7.765545E-2
3.555000E-8	-7.734709E-2
3.560000E-8	-7.621643E-2
3.565000E-8	-7.438340E-2
3.570000E-8	-7.194222E-2
3.575000E-8	-6.891000E-2
3.580000E-8	-6.548378E-2
3.585000E-8	-6.191193E-2
3.590000E-8	-5.828013E-2
3.595000E-8	-5.471685E-2
3.600000E-8	-5.144481E-2
3.605000E-8	-4.859247E-2
3.610000E-8	-4.614272E-2
3.615000E-8	-4.417264E-2
3.620000E-8	-4.276788E-2
3.625000E-8	-4.188563E-2
3.630000E-8	-4.142309E-2
3.635000E-8	-4.144879E-2
3.640000E-8	-4.197985E-2
3.645000E-8	-4.293063E-2
3.650000E-8	-4.427542E-2
3.655000E-8	-4.610846E-2
3.660000E-8	-4.836120E-2
3.665000E-8	-5.091374E-2
3.670000E-8	-5.381747E-2
3.675000E-8	-5.705525E-2
3.680000E-8	-6.039583E-2
3.685000E-8	-6.366787E-2
3.690000E-8	-6.679431E-2
3.695000E-8	-6.957812E-2
3.700000E-8	-7.176234E-2
3.705000E-8	-7.326988E-2
3.710000E-8	-7.407504E-2
3.715000E-8	-7.405791E-2
3.720000E-8	-7.315853E-2
3.725000E-8	-7.143685E-2
3.730000E-8	-6.908988E-2
3.735000E-8	-6.633177E-2
3.740000E-8	-6.331669E-2
3.745000E-8	-6.013886E-2
3.750000E-8	-5.696103E-2
3.755000E-8	-5.392026E-2
3.760000E-8	-5.111075E-2
3.765000E-8	-4.860104E-2
3.770000E-8	-4.646821E-2
3.775000E-8	-4.471227E-2
3.780000E-8	-4.328182E-2
3.785000E-8	-4.215973E-2
3.790000E-8	-4.143165E-2
3.795000E-8	-4.111473E-2
3.800000E-8	-4.109760E-2
3.805000E-8	-4.140596E-2
3.810000E-8	-4.217686E-2
3.815000E-8	-4.345313E-2
3.820000E-8	-4.517481E-2
3.825000E-8	-4.732477E-2
3.830000E-8	-4.994583E-2
3.835000E-8	-5.291808E-2
3.840000E-8	-5.609591E-2
3.845000E-8	-5.944505E-2
3.850000E-8	-6.277705E-2
3.855000E-8	-6.588636E-2
3.860000E-8	-6.863590E-2
3.865000E-8	-7.091435E-2
3.870000E-8	-7.253324E-2
3.875000E-8	-7.338980E-2
3.880000E-8	-7.343262E-2
3.885000E-8	-7.255894E-2
3.890000E-8	-7.082013E-2
3.895000E-8	-6.840463E-2
3.900000E-8	-6.540668E-2
3.905000E-8	-6.185197E-2
3.910000E-8	-5.806599E-2
3.915000E-8	-5.432284E-2
3.920000E-8	-5.064821E-2
3.925000E-8	-4.713632E-2
3.930000E-8	-4.408698E-2
3.935000E-8	-4.163723E-2
3.940000E-8	-3.975280E-2
3.945000E-8	-3.848510E-2
3.950000E-8	-3.786838E-2
3.955000E-8	-3.786838E-2
3.960000E-8	-3.843370E-2
3.965000E-8	-3.952153E-2
3.970000E-8	-4.106333E-2
3.975000E-8	-4.293919E-2
3.980000E-8	-4.502919E-2
3.985000E-8	-4.730764E-2
3.990000E-8	-4.982591E-2
3.995000E-8	-5.248981E-2
4.000000E-8	-5.510230E-2
4.005000E-8	-5.761202E-2
4.010000E-8	-6.005320E-2
4.015000E-8	-6.234021E-2
4.020000E-8	-6.433599E-2
4.025000E-8	-6.597201E-2
4.030000E-8	-6.717119E-2
4.035000E-8	-6.789927E-2
4.040000E-8	-6.811341E-2
4.045000E-8	-6.770226E-2
4.050000E-8	-6.667439E-2
4.055000E-8	-6.514115E-2
4.060000E-8	-6.310255E-2
4.065000E-8	-6.055001E-2
4.070000E-8	-5.762915E-2
4.075000E-8	-5.457124E-2
4.080000E-8	-5.144481E-2
4.085000E-8	-4.828411E-2
4.090000E-8	-4.526903E-2
4.095000E-8	-4.254518E-2
4.100000E-8	-4.023247E-2
