Study Name	Beam_042_10_RT_lecroy
4.650000E-9	-2.740894E-4
4.700000E-9	8.847564E-9
4.750000E-9	2.826727E-4
4.800000E-9	4.796808E-4
4.850000E-9	5.739020E-4
4.900000E-9	6.081643E-4
4.950000E-9	6.081643E-4
5.000000E-9	5.396398E-4
5.050000E-9	3.511972E-4
5.100000E-9	6.853341E-5
5.150000E-9	-2.826550E-4
5.200000E-9	-6.852368E-4
5.250000E-9	-1.053556E-3
5.300000E-9	-1.353351E-3
5.350000E-9	-1.558925E-3
5.400000E-9	-1.610318E-3
5.450000E-9	-1.490400E-3
5.500000E-9	-1.224868E-3
5.550000E-9	-8.394170E-4
5.600000E-9	-3.254828E-4
5.650000E-9	2.912382E-4
5.700000E-9	9.165249E-4
5.750000E-9	1.421893E-3
5.800000E-9	1.738820E-3
5.850000E-9	1.952959E-3
5.900000E-9	2.098574E-3
5.950000E-9	2.047180E-3
6.000000E-9	1.833041E-3
6.050000E-9	1.593205E-3
6.100000E-9	1.327672E-3
6.150000E-9	9.936150E-4
6.200000E-9	6.852545E-4
6.250000E-9	4.711152E-4
6.300000E-9	3.340661E-4
6.350000E-9	2.484104E-4
6.400000E-9	1.627547E-4
6.450000E-9	9.423012E-5
6.500000E-9	1.798858E-4
6.550000E-9	4.025906E-4
6.600000E-9	5.053775E-4
6.650000E-9	4.454185E-4
6.700000E-9	4.197218E-4
6.750000E-9	4.197218E-4
6.800000E-9	3.255005E-4
6.850000E-9	2.998038E-4
6.900000E-9	3.683284E-4
6.950000E-9	3.511972E-4
7.000000E-9	2.655415E-4
7.050000E-9	3.511972E-4
7.100000E-9	5.910332E-4
7.150000E-9	7.709102E-4
7.200000E-9	8.908281E-4
7.250000E-9	1.010746E-3
7.300000E-9	1.104967E-3
7.350000E-9	1.122099E-3
7.400000E-9	1.070705E-3
7.450000E-9	9.250904E-4
7.500000E-9	7.023856E-4
7.550000E-9	4.882463E-4
7.600000E-9	2.826727E-4
7.650000E-9	3.427113E-5
7.700000E-9	-2.312615E-4
7.750000E-9	-3.940074E-4
7.800000E-9	-4.796631E-4
7.850000E-9	-5.224909E-4
7.900000E-9	-4.111385E-4
7.950000E-9	-1.798681E-4
8.000000E-9	-5.995014E-5
8.050000E-9	-4.281900E-5
8.100000E-9	1.713999E-5
8.150000E-9	5.140227E-5
8.200000E-9	8.574418E-6
8.250000E-9	-4.281900E-5
8.300000E-9	-1.370403E-4
8.350000E-9	-3.511795E-4
8.400000E-9	-5.310565E-4
8.450000E-9	-5.824499E-4
8.500000E-9	-6.595401E-4
8.550000E-9	-8.051547E-4
8.600000E-9	-8.051547E-4
8.650000E-9	-6.081466E-4
8.700000E-9	-3.683107E-4
8.750000E-9	-2.141304E-4
8.800000E-9	-1.370403E-4
8.850000E-9	-7.708128E-5
8.900000E-9	1.027957E-4
8.950000E-9	3.340661E-4
9.000000E-9	3.940251E-4
9.050000E-9	3.255005E-4
9.100000E-9	3.768939E-4
9.150000E-9	4.282874E-4
9.200000E-9	3.083694E-4
9.250000E-9	2.312792E-4
9.300000E-9	2.826727E-4
9.350000E-9	2.055825E-4
9.400000E-9	-2.568786E-5
9.450000E-9	-1.969993E-4
9.500000E-9	-3.511795E-4
9.550000E-9	-5.995811E-4
9.600000E-9	-7.537613E-4
9.650000E-9	-7.880236E-4
9.700000E-9	-9.336383E-4
9.750000E-9	-1.122081E-3
9.800000E-9	-1.190605E-3
9.850000E-9	-1.276261E-3
9.900000E-9	-1.361917E-3
9.950000E-9	-1.276261E-3
1.000000E-8	-1.130646E-3
1.005000E-8	-1.062122E-3
1.010000E-8	-8.308515E-4
1.015000E-8	-4.197041E-4
1.020000E-8	-1.713026E-4
1.025000E-8	8.574418E-6
1.030000E-8	4.368529E-4
1.035000E-8	8.736970E-4
1.040000E-8	1.045008E-3
1.045000E-8	1.267713E-3
1.050000E-8	1.661729E-3
1.055000E-8	1.884434E-3
1.060000E-8	1.815910E-3
1.065000E-8	1.747385E-3
1.070000E-8	1.713123E-3
1.075000E-8	1.541811E-3
1.080000E-8	1.250582E-3
1.085000E-8	9.850494E-4
1.090000E-8	7.109512E-4
1.095000E-8	4.111562E-4
1.100000E-8	1.713203E-4
1.105000E-8	2.570556E-5
1.110000E-8	-5.138457E-5
1.115000E-8	-1.113436E-4
1.120000E-8	-1.884337E-4
1.125000E-8	-2.398271E-4
1.130000E-8	-2.826550E-4
1.135000E-8	-3.683107E-4
1.140000E-8	-5.910155E-4
1.145000E-8	-9.336383E-4
1.150000E-8	-1.490400E-3
1.155000E-8	-2.475441E-3
1.160000E-8	-4.068637E-3
1.165000E-8	-6.389906E-3
1.170000E-8	-9.559167E-3
1.175000E-8	-1.376486E-2
1.180000E-8	-1.919543E-2
1.185000E-8	-2.587658E-2
1.190000E-8	-3.371408E-2
1.195000E-8	-4.256231E-2
1.200000E-8	-5.231849E-2
1.205000E-8	-6.263144E-2
1.210000E-8	-7.304717E-2
1.215000E-8	-8.321451E-2
1.220000E-8	-9.274798E-2
1.225000E-8	-1.012622E-1
1.230000E-8	-1.087142E-1
1.235000E-8	-1.152326E-1
1.240000E-8	-1.207146E-1
1.245000E-8	-1.251173E-1
1.250000E-8	-1.287919E-1
1.255000E-8	-1.320896E-1
1.260000E-8	-1.350533E-1
1.265000E-8	-1.375802E-1
1.270000E-8	-1.397044E-1
1.275000E-8	-1.414946E-1
1.280000E-8	-1.427966E-1
1.285000E-8	-1.433962E-1
1.290000E-8	-1.432163E-1
1.295000E-8	-1.421028E-1
1.300000E-8	-1.397730E-1
1.305000E-8	-1.362868E-1
1.310000E-8	-1.319183E-1
1.315000E-8	-1.267447E-1
1.320000E-8	-1.209030E-1
1.325000E-8	-1.148729E-1
1.330000E-8	-1.089797E-1
1.335000E-8	-1.033522E-1
1.340000E-8	-9.840983E-2
1.345000E-8	-9.444397E-2
1.350000E-8	-9.136893E-2
1.355000E-8	-8.921897E-2
1.360000E-8	-8.822536E-2
1.365000E-8	-8.825963E-2
1.370000E-8	-8.900483E-2
1.375000E-8	-9.035819E-2
1.380000E-8	-9.225975E-2
1.385000E-8	-9.462384E-2
1.390000E-8	-9.741622E-2
1.395000E-8	-1.004827E-1
1.400000E-8	-1.036862E-1
1.405000E-8	-1.070439E-1
1.410000E-8	-1.105301E-1
1.415000E-8	-1.140077E-1
1.420000E-8	-1.173654E-1
1.425000E-8	-1.205947E-1
1.430000E-8	-1.235069E-1
1.435000E-8	-1.258710E-1
1.440000E-8	-1.275585E-1
1.445000E-8	-1.284493E-1
1.450000E-8	-1.283893E-1
1.455000E-8	-1.273700E-1
1.460000E-8	-1.254856E-1
1.465000E-8	-1.227446E-1
1.470000E-8	-1.190871E-1
1.475000E-8	-1.146930E-1
1.480000E-8	-1.098706E-1
1.485000E-8	-1.047227E-1
1.490000E-8	-9.942056E-2
1.495000E-8	-9.435831E-2
1.500000E-8	-8.983569E-2
1.505000E-8	-8.592979E-2
1.510000E-8	-8.279479E-2
1.515000E-8	-8.058488E-2
1.520000E-8	-7.929147E-2
1.525000E-8	-7.892315E-2
1.530000E-8	-7.953131E-2
1.535000E-8	-8.089324E-2
1.540000E-8	-8.287188E-2
1.545000E-8	-8.551008E-2
1.550000E-8	-8.858512E-2
1.555000E-8	-9.173725E-2
1.560000E-8	-9.500073E-2
1.565000E-8	-9.840126E-2
1.570000E-8	-1.016904E-1
1.575000E-8	-1.047227E-1
1.580000E-8	-1.075750E-1
1.585000E-8	-1.102217E-1
1.590000E-8	-1.126629E-1
1.595000E-8	-1.149071E-1
1.600000E-8	-1.168172E-1
1.605000E-8	-1.182819E-1
1.610000E-8	-1.193269E-1
1.615000E-8	-1.197638E-1
1.620000E-8	-1.193783E-1
1.625000E-8	-1.182220E-1
1.630000E-8	-1.163547E-1
1.635000E-8	-1.135623E-1
1.640000E-8	-1.098020E-1
1.645000E-8	-1.051938E-1
1.650000E-8	-9.988310E-2
1.655000E-8	-9.411848E-2
1.660000E-8	-8.831959E-2
1.665000E-8	-8.275196E-2
1.670000E-8	-7.767258E-2
1.675000E-8	-7.345832E-2
1.680000E-8	-7.037472E-2
1.685000E-8	-6.850742E-2
1.690000E-8	-6.796779E-2
1.695000E-8	-6.891000E-2
1.700000E-8	-7.119701E-2
1.705000E-8	-7.447762E-2
1.710000E-8	-7.846061E-2
1.715000E-8	-8.295754E-2
1.720000E-8	-8.769430E-2
1.725000E-8	-9.233684E-2
1.730000E-8	-9.666245E-2
1.735000E-8	-1.005684E-1
1.740000E-8	-1.039518E-1
1.745000E-8	-1.067013E-1
1.750000E-8	-1.087913E-1
1.755000E-8	-1.103160E-1
1.760000E-8	-1.113781E-1
1.765000E-8	-1.119863E-1
1.770000E-8	-1.121833E-1
1.775000E-8	-1.120462E-1
1.780000E-8	-1.115665E-1
1.785000E-8	-1.106329E-1
1.790000E-8	-1.091254E-1
1.795000E-8	-1.070011E-1
1.800000E-8	-1.042344E-1
1.805000E-8	-1.008339E-1
1.810000E-8	-9.684233E-2
1.815000E-8	-9.233684E-2
1.820000E-8	-8.748016E-2
1.825000E-8	-8.250356E-2
1.830000E-8	-7.765545E-2
1.835000E-8	-7.332984E-2
1.840000E-8	-6.990361E-2
1.845000E-8	-6.746242E-2
1.850000E-8	-6.602341E-2
1.855000E-8	-6.582640E-2
1.860000E-8	-6.693136E-2
1.865000E-8	-6.904705E-2
1.870000E-8	-7.200217E-2
1.875000E-8	-7.571963E-2
1.880000E-8	-7.984824E-2
1.885000E-8	-8.405393E-2
1.890000E-8	-8.831102E-2
1.895000E-8	-9.248245E-2
1.900000E-8	-9.624274E-2
1.905000E-8	-9.955761E-2
1.910000E-8	-1.025299E-1
1.915000E-8	-1.050310E-1
1.920000E-8	-1.069240E-1
1.925000E-8	-1.083373E-1
1.930000E-8	-1.092367E-1
1.935000E-8	-1.095022E-1
1.940000E-8	-1.091511E-1
1.945000E-8	-1.082260E-1
1.950000E-8	-1.066670E-1
1.955000E-8	-1.045085E-1
1.960000E-8	-1.018275E-1
1.965000E-8	-9.864966E-2
1.970000E-8	-9.500930E-2
1.975000E-8	-9.102631E-2
1.980000E-8	-8.688057E-2
1.985000E-8	-8.273483E-2
1.990000E-8	-7.868332E-2
1.995000E-8	-7.485451E-2
2.000000E-8	-7.149681E-2
2.005000E-8	-6.880722E-2
2.010000E-8	-6.687996E-2
2.015000E-8	-6.582640E-2
2.020000E-8	-6.581783E-2
2.025000E-8	-6.686283E-2
2.030000E-8	-6.885004E-2
2.035000E-8	-7.173664E-2
2.040000E-8	-7.547123E-2
2.045000E-8	-7.986537E-2
2.050000E-8	-8.467065E-2
2.055000E-8	-8.962155E-2
2.060000E-8	-9.446966E-2
2.065000E-8	-9.894089E-2
2.070000E-8	-1.027868E-1
2.075000E-8	-1.058447E-1
2.080000E-8	-1.080033E-1
2.085000E-8	-1.092281E-1
2.090000E-8	-1.094765E-1
2.095000E-8	-1.087999E-1
2.100000E-8	-1.073780E-1
2.105000E-8	-1.053308E-1
2.110000E-8	-1.027868E-1
2.115000E-8	-9.989167E-2
2.120000E-8	-9.681663E-2
2.125000E-8	-9.362167E-2
2.130000E-8	-9.035819E-2
2.135000E-8	-8.709471E-2
2.140000E-8	-8.389119E-2
2.145000E-8	-8.076475E-2
2.150000E-8	-7.765545E-2
2.155000E-8	-7.451189E-2
2.160000E-8	-7.143685E-2
2.165000E-8	-6.861021E-2
2.170000E-8	-6.610906E-2
2.175000E-8	-6.403619E-2
2.180000E-8	-6.264001E-2
2.185000E-8	-6.210037E-2
2.190000E-8	-6.245156E-2
2.195000E-8	-6.380492E-2
2.200000E-8	-6.627181E-2
2.205000E-8	-6.976656E-2
2.210000E-8	-7.404935E-2
2.215000E-8	-7.890602E-2
2.220000E-8	-8.419098E-2
2.225000E-8	-8.954446E-2
2.230000E-8	-9.452106E-2
2.235000E-8	-9.885524E-2
2.240000E-8	-1.024956E-1
2.245000E-8	-1.052452E-1
2.250000E-8	-1.068555E-1
2.255000E-8	-1.073009E-1
2.260000E-8	-1.067356E-1
2.265000E-8	-1.052708E-1
2.270000E-8	-1.030010E-1
2.275000E-8	-1.001058E-1
2.280000E-8	-9.677380E-2
2.285000E-8	-9.319339E-2
2.290000E-8	-8.944167E-2
2.295000E-8	-8.559573E-2
2.300000E-8	-8.175836E-2
2.305000E-8	-7.800664E-2
2.310000E-8	-7.436627E-2
2.315000E-8	-7.090578E-2
2.320000E-8	-6.775365E-2
2.325000E-8	-6.496128E-2
2.330000E-8	-6.256292E-2
2.335000E-8	-6.067849E-2
2.340000E-8	-5.946218E-2
2.345000E-8	-5.904247E-2
2.350000E-8	-5.949644E-2
2.355000E-8	-6.087550E-2
2.360000E-8	-6.317107E-2
2.365000E-8	-6.630607E-2
2.370000E-8	-7.009205E-2
2.375000E-8	-7.441766E-2
2.380000E-8	-7.915443E-2
2.385000E-8	-8.394258E-2
2.390000E-8	-8.839668E-2
2.395000E-8	-9.238823E-2
2.400000E-8	-9.584872E-2
2.405000E-8	-9.851261E-2
2.410000E-8	-1.002000E-1
2.415000E-8	-1.010309E-1
2.420000E-8	-1.010480E-1
2.425000E-8	-1.001829E-1
2.430000E-8	-9.852118E-2
2.435000E-8	-9.629413E-2
2.440000E-8	-9.360454E-2
2.445000E-8	-9.050381E-2
2.450000E-8	-8.714610E-2
2.455000E-8	-8.365135E-2
2.460000E-8	-8.010520E-2
2.465000E-8	-7.659332E-2
2.470000E-8	-7.314139E-2
2.475000E-8	-6.979226E-2
2.480000E-8	-6.671722E-2
2.485000E-8	-6.405332E-2
2.490000E-8	-6.179201E-2
2.495000E-8	-5.994185E-2
2.500000E-8	-5.864845E-2
2.505000E-8	-5.803173E-2
2.510000E-8	-5.804886E-2
2.515000E-8	-5.872554E-2
2.520000E-8	-6.008747E-2
2.525000E-8	-6.210894E-2
2.530000E-8	-6.471287E-2
2.535000E-8	-6.789070E-2
2.540000E-8	-7.159103E-2
2.545000E-8	-7.559971E-2
2.550000E-8	-7.970262E-2
2.555000E-8	-8.380553E-2
2.560000E-8	-8.778852E-2
2.565000E-8	-9.148028E-2
2.570000E-8	-9.465811E-2
2.575000E-8	-9.716782E-2
2.580000E-8	-9.884667E-2
2.585000E-8	-9.960901E-2
2.590000E-8	-9.934347E-2
2.595000E-8	-9.799868E-2
2.600000E-8	-9.558319E-2
2.605000E-8	-9.220835E-2
2.610000E-8	-8.811401E-2
2.615000E-8	-8.348860E-2
2.620000E-8	-7.844348E-2
2.625000E-8	-7.332127E-2
2.630000E-8	-6.851599E-2
2.635000E-8	-6.420751E-2
2.640000E-8	-6.044722E-2
2.645000E-8	-5.744927E-2
2.650000E-8	-5.535071E-2
2.655000E-8	-5.413439E-2
2.660000E-8	-5.372325E-2
2.665000E-8	-5.405730E-2
2.670000E-8	-5.508517E-2
2.675000E-8	-5.670407E-2
2.680000E-8	-5.874267E-2
2.685000E-8	-6.103824E-2
2.690000E-8	-6.360792E-2
2.695000E-8	-6.642599E-2
2.700000E-8	-6.938111E-2
2.705000E-8	-7.245615E-2
2.710000E-8	-7.569393E-2
2.715000E-8	-7.897455E-2
2.720000E-8	-8.221233E-2
2.725000E-8	-8.536446E-2
2.730000E-8	-8.831102E-2
2.735000E-8	-9.086356E-2
2.740000E-8	-9.291073E-2
2.745000E-8	-9.428122E-2
2.750000E-8	-9.477803E-2
2.755000E-8	-9.437544E-2
2.760000E-8	-9.313344E-2
2.765000E-8	-9.094065E-2
2.770000E-8	-8.777139E-2
2.775000E-8	-8.387405E-2
2.780000E-8	-7.955701E-2
2.785000E-8	-7.496586E-2
2.790000E-8	-7.022054E-2
2.795000E-8	-6.568078E-2
2.800000E-8	-6.174919E-2
2.805000E-8	-5.847714E-2
2.810000E-8	-5.580468E-2
2.815000E-8	-5.391169E-2
2.820000E-8	-5.295235E-2
2.825000E-8	-5.273821E-2
2.830000E-8	-5.311509E-2
2.835000E-8	-5.414296E-2
2.840000E-8	-5.571903E-2
2.845000E-8	-5.756919E-2
2.850000E-8	-5.968488E-2
2.855000E-8	-6.215177E-2
2.860000E-8	-6.485849E-2
2.865000E-8	-6.772795E-2
2.870000E-8	-7.082013E-2
2.875000E-8	-7.405791E-2
2.880000E-8	-7.731283E-2
2.885000E-8	-8.057631E-2
2.890000E-8	-8.373701E-2
2.895000E-8	-8.654651E-2
2.900000E-8	-8.891918E-2
2.905000E-8	-9.076934E-2
2.910000E-8	-9.182290E-2
2.915000E-8	-9.192569E-2
2.920000E-8	-9.115479E-2
2.925000E-8	-8.945024E-2
2.930000E-8	-8.671782E-2
2.935000E-8	-8.317168E-2
2.940000E-8	-7.907733E-2
2.945000E-8	-7.451189E-2
2.950000E-8	-6.968090E-2
2.955000E-8	-6.488419E-2
2.960000E-8	-6.025878E-2
2.965000E-8	-5.600169E-2
2.970000E-8	-5.248981E-2
2.975000E-8	-4.986874E-2
2.980000E-8	-4.807854E-2
2.985000E-8	-4.719628E-2
2.990000E-8	-4.729907E-2
2.995000E-8	-4.826698E-2
3.000000E-8	-4.998009E-2
3.005000E-8	-5.238702E-2
3.010000E-8	-5.531644E-2
3.015000E-8	-5.863132E-2
3.020000E-8	-6.228882E-2
3.025000E-8	-6.602341E-2
3.030000E-8	-6.961238E-2
3.035000E-8	-7.308144E-2
3.040000E-8	-7.635348E-2
3.045000E-8	-7.910303E-2
3.050000E-8	-8.128725E-2
3.055000E-8	-8.311172E-2
3.060000E-8	-8.453360E-2
3.065000E-8	-8.540729E-2
3.070000E-8	-8.580987E-2
3.075000E-8	-8.576705E-2
3.080000E-8	-8.524455E-2
3.085000E-8	-8.425094E-2
3.090000E-8	-8.281192E-2
3.095000E-8	-8.085897E-2
3.100000E-8	-7.841779E-2
3.105000E-8	-7.557402E-2
3.110000E-8	-7.228484E-2
3.115000E-8	-6.855881E-2
3.120000E-8	-6.461865E-2
3.125000E-8	-6.066136E-2
3.130000E-8	-5.680685E-2
3.135000E-8	-5.324358E-2
3.140000E-8	-5.017710E-2
3.145000E-8	-4.774448E-2
3.150000E-8	-4.615985E-2
3.155000E-8	-4.555169E-2
3.160000E-8	-4.589432E-2
3.165000E-8	-4.723911E-2
3.170000E-8	-4.957751E-2
3.175000E-8	-5.266968E-2
3.180000E-8	-5.629292E-2
3.185000E-8	-6.037870E-2
3.190000E-8	-6.466148E-2
3.195000E-8	-6.882435E-2
3.200000E-8	-7.273025E-2
3.205000E-8	-7.620787E-2
3.210000E-8	-7.902594E-2
3.215000E-8	-8.119303E-2
3.220000E-8	-8.277766E-2
3.225000E-8	-8.368561E-2
3.230000E-8	-8.391688E-2
3.235000E-8	-8.360852E-2
3.240000E-8	-8.282905E-2
3.245000E-8	-8.156992E-2
3.250000E-8	-7.993389E-2
3.255000E-8	-7.794668E-2
3.260000E-8	-7.560828E-2
3.265000E-8	-7.292726E-2
3.270000E-8	-6.985222E-2
3.275000E-8	-6.640029E-2
3.280000E-8	-6.275992E-2
3.285000E-8	-5.901677E-2
3.290000E-8	-5.516226E-2
3.295000E-8	-5.144481E-2
3.300000E-8	-4.829268E-2
3.305000E-8	-4.581723E-2
3.310000E-8	-4.399276E-2
3.315000E-8	-4.307624E-2
3.320000E-8	-4.329038E-2
3.325000E-8	-4.452382E-2
3.330000E-8	-4.663952E-2
3.335000E-8	-4.964604E-2
3.340000E-8	-5.338062E-2
3.345000E-8	-5.756062E-2
3.350000E-8	-6.193763E-2
3.355000E-8	-6.624611E-2
3.360000E-8	-7.022054E-2
3.365000E-8	-7.364676E-2
3.370000E-8	-7.644770E-2
3.375000E-8	-7.858910E-2
3.380000E-8	-8.004524E-2
3.385000E-8	-8.080758E-2
3.390000E-8	-8.088467E-2
3.395000E-8	-8.049065E-2
3.400000E-8	-7.974545E-2
3.405000E-8	-7.857197E-2
3.410000E-8	-7.697877E-2
3.415000E-8	-7.517143E-2
3.420000E-8	-7.322705E-2
3.425000E-8	-7.102570E-2
3.430000E-8	-6.855025E-2
3.435000E-8	-6.582640E-2
3.440000E-8	-6.283701E-2
3.445000E-8	-5.965919E-2
3.450000E-8	-5.646423E-2
3.455000E-8	-5.329497E-2
3.460000E-8	-5.027989E-2
3.465000E-8	-4.767595E-2
3.470000E-8	-4.563735E-2
3.475000E-8	-4.419833E-2
3.480000E-8	-4.350452E-2
3.485000E-8	-4.365870E-2
3.490000E-8	-4.460092E-2
3.495000E-8	-4.629690E-2
3.500000E-8	-4.872952E-2
3.505000E-8	-5.174460E-2
3.510000E-8	-5.523079E-2
3.515000E-8	-5.907673E-2
3.520000E-8	-6.306828E-2
3.525000E-8	-6.699132E-2
3.530000E-8	-7.071734E-2
3.535000E-8	-7.406648E-2
3.540000E-8	-7.683316E-2
3.545000E-8	-7.897455E-2
3.550000E-8	-8.047352E-2
3.555000E-8	-8.115020E-2
3.560000E-8	-8.096176E-2
3.565000E-8	-8.006238E-2
3.570000E-8	-7.852057E-2
3.575000E-8	-7.629352E-2
3.580000E-8	-7.349258E-2
3.585000E-8	-7.034902E-2
3.590000E-8	-6.691423E-2
3.595000E-8	-6.331669E-2
3.600000E-8	-5.982193E-2
3.605000E-8	-5.650706E-2
3.610000E-8	-5.338062E-2
3.615000E-8	-5.062251E-2
3.620000E-8	-4.835263E-2
3.625000E-8	-4.645964E-2
3.630000E-8	-4.497780E-2
3.635000E-8	-4.406985E-2
3.640000E-8	-4.374436E-2
3.645000E-8	-4.388997E-2
3.650000E-8	-4.452382E-2
3.655000E-8	-4.566305E-2
3.660000E-8	-4.729050E-2
3.665000E-8	-4.944046E-2
3.670000E-8	-5.212149E-2
3.675000E-8	-5.523079E-2
3.680000E-8	-5.863988E-2
3.685000E-8	-6.223742E-2
3.690000E-8	-6.593775E-2
3.695000E-8	-6.962095E-2
3.700000E-8	-7.302148E-2
3.705000E-8	-7.586525E-2
3.710000E-8	-7.800664E-2
3.715000E-8	-7.936856E-2
3.720000E-8	-7.989106E-2
3.725000E-8	-7.952274E-2
3.730000E-8	-7.823791E-2
3.735000E-8	-7.619074E-2
3.740000E-8	-7.360394E-2
3.745000E-8	-7.055459E-2
3.750000E-8	-6.718832E-2
3.755000E-8	-6.376210E-2
3.760000E-8	-6.044722E-2
3.765000E-8	-5.724370E-2
3.770000E-8	-5.420292E-2
3.775000E-8	-5.147050E-2
3.780000E-8	-4.911497E-2
3.785000E-8	-4.711919E-2
3.790000E-8	-4.546604E-2
3.795000E-8	-4.417264E-2
3.800000E-8	-4.328182E-2
3.805000E-8	-4.275932E-2
3.810000E-8	-4.263083E-2
3.815000E-8	-4.307624E-2
3.820000E-8	-4.415551E-2
3.825000E-8	-4.582579E-2
3.830000E-8	-4.806141E-2
3.835000E-8	-5.084522E-2
3.840000E-8	-5.404874E-2
3.845000E-8	-5.756062E-2
3.850000E-8	-6.129521E-2
3.855000E-8	-6.505550E-2
3.860000E-8	-6.868730E-2
3.865000E-8	-7.197648E-2
3.870000E-8	-7.459754E-2
3.875000E-8	-7.643914E-2
3.880000E-8	-7.759549E-2
3.885000E-8	-7.787816E-2
3.890000E-8	-7.710725E-2
3.895000E-8	-7.546266E-2
3.900000E-8	-7.320135E-2
3.905000E-8	-7.037472E-2
3.910000E-8	-6.707697E-2
3.915000E-8	-6.347087E-2
3.920000E-8	-5.972771E-2
3.925000E-8	-5.609591E-2
3.930000E-8	-5.275534E-2
3.935000E-8	-4.969743E-2
3.940000E-8	-4.696501E-2
3.945000E-8	-4.472940E-2
3.950000E-8	-4.298202E-2
3.955000E-8	-4.168006E-2
3.960000E-8	-4.095198E-2
3.965000E-8	-4.084920E-2
3.970000E-8	-4.121751E-2
3.975000E-8	-4.198842E-2
3.980000E-8	-4.324755E-2
3.985000E-8	-4.499493E-2
3.990000E-8	-4.709350E-2
3.995000E-8	-4.946616E-2
4.000000E-8	-5.212149E-2
4.005000E-8	-5.499952E-2
4.010000E-8	-5.792038E-2
4.015000E-8	-6.076415E-2
4.020000E-8	-6.347087E-2
4.025000E-8	-6.597201E-2
4.030000E-8	-6.819050E-2
4.035000E-8	-7.003209E-2
4.040000E-8	-7.136832E-2
4.045000E-8	-7.210496E-2
4.050000E-8	-7.227627E-2
4.055000E-8	-7.188226E-2
4.060000E-8	-7.084582E-2
4.065000E-8	-6.915840E-2
4.070000E-8	-6.682857E-2
4.075000E-8	-6.395910E-2
4.080000E-8	-6.082410E-2
4.085000E-8	-5.755206E-2
4.090000E-8	-5.411726E-2
4.095000E-8	-5.066534E-2
4.100000E-8	-4.755604E-2
