Study Name	Beam_042_10_RT_lecroy
4.600000E-9	8.566455E-5
4.650000E-9	-2.226960E-4
4.700000E-9	-5.396221E-4
4.750000E-9	-7.794580E-4
4.800000E-9	-8.736793E-4
4.850000E-9	-7.965892E-4
4.900000E-9	-6.167122E-4
4.950000E-9	-3.597451E-4
5.000000E-9	-4.281900E-5
5.050000E-9	2.998038E-4
5.100000E-9	6.338610E-4
5.150000E-9	8.822626E-4
5.200000E-9	1.027877E-3
5.250000E-9	1.139230E-3
5.300000E-9	1.242017E-3
5.350000E-9	1.233451E-3
5.400000E-9	1.173492E-3
5.450000E-9	1.250582E-3
5.500000E-9	1.456156E-3
5.550000E-9	1.618902E-3
5.600000E-9	1.721688E-3
5.650000E-9	1.884434E-3
5.700000E-9	2.072877E-3
5.750000E-9	2.201360E-3
5.800000E-9	2.252754E-3
5.850000E-9	2.175664E-3
5.900000E-9	1.952959E-3
5.950000E-9	1.644598E-3
6.000000E-9	1.344803E-3
6.050000E-9	1.010746E-3
6.100000E-9	6.424266E-4
6.150000E-9	3.083694E-4
6.200000E-9	5.996784E-5
6.250000E-9	-1.284747E-4
6.300000E-9	-2.055648E-4
6.350000E-9	-2.055648E-4
6.400000E-9	-2.055648E-4
6.450000E-9	-1.969993E-4
6.500000E-9	-1.113436E-4
6.550000E-9	-1.712229E-5
6.600000E-9	2.570556E-5
6.650000E-9	6.853341E-5
6.700000E-9	1.627547E-4
6.750000E-9	2.484104E-4
6.800000E-9	2.998038E-4
6.850000E-9	3.683284E-4
6.900000E-9	5.053775E-4
6.950000E-9	6.338610E-4
7.000000E-9	6.766889E-4
7.050000E-9	6.852545E-4
7.100000E-9	7.537790E-4
7.150000E-9	8.223036E-4
7.200000E-9	8.137380E-4
7.250000E-9	7.366479E-4
7.300000E-9	6.167299E-4
7.350000E-9	5.053775E-4
7.400000E-9	4.539841E-4
7.450000E-9	4.197218E-4
7.500000E-9	3.340661E-4
7.550000E-9	3.511972E-4
7.600000E-9	5.396398E-4
7.650000E-9	6.509922E-4
7.700000E-9	5.653365E-4
7.750000E-9	5.225086E-4
7.800000E-9	5.910332E-4
7.850000E-9	6.167299E-4
7.900000E-9	6.081643E-4
7.950000E-9	6.081643E-4
8.000000E-9	4.625496E-4
8.050000E-9	2.569760E-4
8.100000E-9	1.970170E-4
8.150000E-9	1.456235E-4
8.200000E-9	-2.568786E-5
8.250000E-9	-1.284747E-4
8.300000E-9	-6.851571E-5
8.350000E-9	-2.568786E-5
8.400000E-9	4.283670E-5
8.450000E-9	2.227137E-4
8.500000E-9	3.511972E-4
8.550000E-9	4.111562E-4
8.600000E-9	5.567709E-4
8.650000E-9	8.137380E-4
8.700000E-9	1.045008E-3
8.750000E-9	1.190623E-3
8.800000E-9	1.216320E-3
8.850000E-9	1.147795E-3
8.900000E-9	1.113533E-3
8.950000E-9	1.130664E-3
9.000000E-9	1.045008E-3
9.050000E-9	9.165249E-4
9.100000E-9	9.250904E-4
9.150000E-9	1.027877E-3
9.200000E-9	9.764838E-4
9.250000E-9	8.822626E-4
9.300000E-9	9.507871E-4
9.350000E-9	1.045008E-3
9.400000E-9	9.507871E-4
9.450000E-9	8.137380E-4
9.500000E-9	6.766889E-4
9.550000E-9	4.025906E-4
9.600000E-9	1.370580E-4
9.650000E-9	6.853341E-5
9.700000E-9	4.283670E-5
9.750000E-9	-5.138457E-5
9.800000E-9	-8.564685E-5
9.850000E-9	-1.712229E-5
9.900000E-9	1.370580E-4
9.950000E-9	3.854595E-4
1.000000E-8	6.167299E-4
1.005000E-8	7.880413E-4
1.010000E-8	1.010746E-3
1.015000E-8	1.139230E-3
1.020000E-8	9.250904E-4
1.025000E-8	5.653365E-4
1.030000E-8	3.426317E-4
1.035000E-8	1.113613E-4
1.040000E-8	-2.912205E-4
1.045000E-8	-6.252778E-4
1.050000E-8	-6.766712E-4
1.055000E-8	-6.509745E-4
1.060000E-8	-7.023679E-4
1.065000E-8	-6.509745E-4
1.070000E-8	-3.511795E-4
1.075000E-8	8.847564E-9
1.080000E-8	2.569760E-4
1.085000E-8	5.653365E-4
1.090000E-8	9.422216E-4
1.095000E-8	1.156361E-3
1.100000E-8	1.233451E-3
1.105000E-8	1.361935E-3
1.110000E-8	1.490418E-3
1.115000E-8	1.481852E-3
1.120000E-8	1.413328E-3
1.125000E-8	1.353369E-3
1.130000E-8	1.224885E-3
1.135000E-8	9.936150E-4
1.140000E-8	6.595578E-4
1.145000E-8	1.627547E-4
1.150000E-8	-5.481876E-4
1.155000E-8	-1.576056E-3
1.160000E-8	-3.160687E-3
1.165000E-8	-5.481956E-3
1.170000E-8	-8.625520E-3
1.175000E-8	-1.277982E-2
1.180000E-8	-1.815043E-2
1.185000E-8	-2.479732E-2
1.190000E-8	-3.261768E-2
1.195000E-8	-4.154301E-2
1.200000E-8	-5.138485E-2
1.205000E-8	-6.164640E-2
1.210000E-8	-7.184799E-2
1.215000E-8	-8.172410E-2
1.220000E-8	-9.093208E-2
1.225000E-8	-9.895802E-2
1.230000E-8	-1.057077E-1
1.235000E-8	-1.114723E-1
1.240000E-8	-1.162776E-1
1.245000E-8	-1.199779E-1
1.250000E-8	-1.228902E-1
1.255000E-8	-1.255798E-1
1.260000E-8	-1.281152E-1
1.265000E-8	-1.302823E-1
1.270000E-8	-1.321924E-1
1.275000E-8	-1.340512E-1
1.280000E-8	-1.355930E-1
1.285000E-8	-1.364495E-1
1.290000E-8	-1.365009E-1
1.295000E-8	-1.356444E-1
1.300000E-8	-1.336058E-1
1.305000E-8	-1.303851E-1
1.310000E-8	-1.261965E-1
1.315000E-8	-1.210743E-1
1.320000E-8	-1.151983E-1
1.325000E-8	-1.090740E-1
1.330000E-8	-1.030866E-1
1.335000E-8	-9.742479E-2
1.340000E-8	-9.246532E-2
1.345000E-8	-8.847377E-2
1.350000E-8	-8.537303E-2
1.355000E-8	-8.327446E-2
1.360000E-8	-8.240078E-2
1.365000E-8	-8.255496E-2
1.370000E-8	-8.340295E-2
1.375000E-8	-8.485909E-2
1.380000E-8	-8.684631E-2
1.385000E-8	-8.921040E-2
1.390000E-8	-9.191712E-2
1.395000E-8	-9.490651E-2
1.400000E-8	-9.799011E-2
1.405000E-8	-1.011594E-1
1.410000E-8	-1.044657E-1
1.415000E-8	-1.077806E-1
1.420000E-8	-1.109498E-1
1.425000E-8	-1.138964E-1
1.430000E-8	-1.165774E-1
1.435000E-8	-1.188044E-1
1.440000E-8	-1.203548E-1
1.445000E-8	-1.211000E-1
1.450000E-8	-1.210058E-1
1.455000E-8	-1.200636E-1
1.460000E-8	-1.182391E-1
1.465000E-8	-1.156009E-1
1.470000E-8	-1.121661E-1
1.475000E-8	-1.080118E-1
1.480000E-8	-1.033950E-1
1.485000E-8	-9.857257E-2
1.490000E-8	-9.365594E-2
1.495000E-8	-8.882495E-2
1.500000E-8	-8.447364E-2
1.505000E-8	-8.082471E-2
1.510000E-8	-7.780107E-2
1.515000E-8	-7.547980E-2
1.520000E-8	-7.414357E-2
1.525000E-8	-7.385234E-2
1.530000E-8	-7.433201E-2
1.535000E-8	-7.544553E-2
1.540000E-8	-7.728713E-2
1.545000E-8	-7.981397E-2
1.550000E-8	-8.267487E-2
1.555000E-8	-8.563000E-2
1.560000E-8	-8.878213E-2
1.565000E-8	-9.204561E-2
1.570000E-8	-9.519774E-2
1.575000E-8	-9.820425E-2
1.580000E-8	-1.011251E-1
1.585000E-8	-1.038061E-1
1.590000E-8	-1.061445E-1
1.595000E-8	-1.082260E-1
1.600000E-8	-1.100076E-1
1.605000E-8	-1.113096E-1
1.610000E-8	-1.120462E-1
1.615000E-8	-1.122261E-1
1.620000E-8	-1.117379E-1
1.625000E-8	-1.104359E-1
1.630000E-8	-1.083373E-1
1.635000E-8	-1.054507E-1
1.640000E-8	-1.017847E-1
1.645000E-8	-9.739909E-2
1.650000E-8	-9.247389E-2
1.655000E-8	-8.720606E-2
1.660000E-8	-8.185258E-2
1.665000E-8	-7.672180E-2
1.670000E-8	-7.211353E-2
1.675000E-8	-6.829328E-2
1.680000E-8	-6.550947E-2
1.685000E-8	-6.389914E-2
1.690000E-8	-6.349656E-2
1.695000E-8	-6.434455E-2
1.700000E-8	-6.640886E-2
1.705000E-8	-6.952672E-2
1.710000E-8	-7.350115E-2
1.715000E-8	-7.809229E-2
1.720000E-8	-8.293184E-2
1.725000E-8	-8.765147E-2
1.730000E-8	-9.208844E-2
1.735000E-8	-9.609712E-2
1.740000E-8	-9.943770E-2
1.745000E-8	-1.020159E-1
1.750000E-8	-1.039004E-1
1.755000E-8	-1.051424E-1
1.760000E-8	-1.057848E-1
1.765000E-8	-1.058961E-1
1.770000E-8	-1.055878E-1
1.775000E-8	-1.049111E-1
1.780000E-8	-1.038918E-1
1.785000E-8	-1.024870E-1
1.790000E-8	-1.006369E-1
1.795000E-8	-9.835843E-2
1.800000E-8	-9.559175E-2
1.805000E-8	-9.221692E-2
1.810000E-8	-8.834528E-2
1.815000E-8	-8.419098E-2
1.820000E-8	-7.979684E-2
1.825000E-8	-7.526566E-2
1.830000E-8	-7.092291E-2
1.835000E-8	-6.709410E-2
1.840000E-8	-6.395054E-2
1.845000E-8	-6.161214E-2
1.850000E-8	-6.025878E-2
1.855000E-8	-6.011316E-2
1.860000E-8	-6.117529E-2
1.865000E-8	-6.319677E-2
1.870000E-8	-6.595488E-2
1.875000E-8	-6.942394E-2
1.880000E-8	-7.344119E-2
1.885000E-8	-7.764688E-2
1.890000E-8	-8.182688E-2
1.895000E-8	-8.586983E-2
1.900000E-8	-8.960442E-2
1.905000E-8	-9.287647E-2
1.910000E-8	-9.568598E-2
1.915000E-8	-9.802438E-2
1.920000E-8	-9.984028E-2
1.925000E-8	-1.010909E-1
1.930000E-8	-1.017761E-1
1.935000E-8	-1.019046E-1
1.940000E-8	-1.014934E-1
1.945000E-8	-1.005684E-1
1.950000E-8	-9.905224E-2
1.955000E-8	-9.692798E-2
1.960000E-8	-9.430692E-2
1.965000E-8	-9.127471E-2
1.970000E-8	-8.782278E-2
1.975000E-8	-8.395114E-2
1.980000E-8	-7.983967E-2
1.985000E-8	-7.571107E-2
1.990000E-8	-7.162529E-2
1.995000E-8	-6.776222E-2
2.000000E-8	-6.443878E-2
2.005000E-8	-6.181771E-2
2.010000E-8	-5.989046E-2
2.015000E-8	-5.877693E-2
2.020000E-8	-5.863132E-2
2.025000E-8	-5.953927E-2
2.030000E-8	-6.152648E-2
2.035000E-8	-6.452443E-2
2.040000E-8	-6.830185E-2
2.045000E-8	-7.273881E-2
2.050000E-8	-7.765545E-2
2.055000E-8	-8.269201E-2
2.060000E-8	-8.758295E-2
2.065000E-8	-9.216553E-2
2.070000E-8	-9.609712E-2
2.075000E-8	-9.918929E-2
2.080000E-8	-1.014420E-1
2.085000E-8	-1.027183E-1
2.090000E-8	-1.028297E-1
2.095000E-8	-1.020074E-1
2.100000E-8	-1.004827E-1
2.105000E-8	-9.816999E-2
2.110000E-8	-9.514634E-2
2.115000E-8	-9.185717E-2
2.120000E-8	-8.848233E-2
2.125000E-8	-8.494475E-2
2.130000E-8	-8.138147E-2
2.135000E-8	-7.803234E-2
2.140000E-8	-7.487164E-2
2.145000E-8	-7.189939E-2
2.150000E-8	-6.920980E-2
2.155000E-8	-6.674291E-2
2.160000E-8	-6.446447E-2
2.165000E-8	-6.246013E-2
2.170000E-8	-6.077271E-2
2.175000E-8	-5.942792E-2
2.180000E-8	-5.857136E-2
2.185000E-8	-5.830583E-2
2.190000E-8	-5.860562E-2
2.195000E-8	-5.967632E-2
2.200000E-8	-6.166353E-2
2.205000E-8	-6.439595E-2
2.210000E-8	-6.775365E-2
2.215000E-8	-7.177947E-2
2.220000E-8	-7.632779E-2
2.225000E-8	-8.097889E-2
2.230000E-8	-8.550151E-2
2.235000E-8	-8.978430E-2
2.240000E-8	-9.351889E-2
2.245000E-8	-9.638835E-2
2.250000E-8	-9.822995E-2
2.255000E-8	-9.895802E-2
2.260000E-8	-9.857257E-2
2.265000E-8	-9.715069E-2
2.270000E-8	-9.480372E-2
2.275000E-8	-9.170299E-2
2.280000E-8	-8.801979E-2
2.285000E-8	-8.396828E-2
2.290000E-8	-7.979684E-2
2.295000E-8	-7.572820E-2
2.300000E-8	-7.185656E-2
2.305000E-8	-6.823332E-2
2.310000E-8	-6.494414E-2
2.315000E-8	-6.208324E-2
2.320000E-8	-5.966775E-2
2.325000E-8	-5.768054E-2
2.330000E-8	-5.611304E-2
2.335000E-8	-5.501665E-2
2.340000E-8	-5.449415E-2
2.345000E-8	-5.452841E-2
2.350000E-8	-5.507661E-2
2.355000E-8	-5.621583E-2
2.360000E-8	-5.808312E-2
2.365000E-8	-6.066136E-2
2.370000E-8	-6.378779E-2
2.375000E-8	-6.739390E-2
2.380000E-8	-7.143685E-2
2.385000E-8	-7.572820E-2
2.390000E-8	-8.000242E-2
2.395000E-8	-8.401110E-2
2.400000E-8	-8.750586E-2
2.405000E-8	-9.032393E-2
2.410000E-8	-9.237967E-2
2.415000E-8	-9.351032E-2
2.420000E-8	-9.350176E-2
2.425000E-8	-9.243962E-2
2.430000E-8	-9.055520E-2
2.435000E-8	-8.794270E-2
2.440000E-8	-8.461069E-2
2.445000E-8	-8.076475E-2
2.450000E-8	-7.669611E-2
2.455000E-8	-7.256750E-2
2.460000E-8	-6.855025E-2
2.465000E-8	-6.480710E-2
2.470000E-8	-6.140656E-2
2.475000E-8	-5.845144E-2
2.480000E-8	-5.607021E-2
2.485000E-8	-5.428001E-2
2.490000E-8	-5.301230E-2
2.495000E-8	-5.227567E-2
2.500000E-8	-5.210435E-2
2.505000E-8	-5.242985E-2
2.510000E-8	-5.319218E-2
2.515000E-8	-5.443419E-2
2.520000E-8	-5.615587E-2
2.525000E-8	-5.828013E-2
2.530000E-8	-6.075558E-2
2.535000E-8	-6.362505E-2
2.540000E-8	-6.682000E-2
2.545000E-8	-7.022054E-2
2.550000E-8	-7.374098E-2
2.555000E-8	-7.729570E-2
2.560000E-8	-8.079045E-2
2.565000E-8	-8.404537E-2
2.570000E-8	-8.688913E-2
2.575000E-8	-8.914188E-2
2.580000E-8	-9.064085E-2
2.585000E-8	-9.122331E-2
2.590000E-8	-9.082073E-2
2.595000E-8	-8.943311E-2
2.600000E-8	-8.708614E-2
2.605000E-8	-8.378840E-2
2.610000E-8	-7.966836E-2
2.615000E-8	-7.497443E-2
2.620000E-8	-6.986935E-2
2.625000E-8	-6.463578E-2
2.630000E-8	-5.963349E-2
2.635000E-8	-5.514513E-2
2.640000E-8	-5.135058E-2
2.645000E-8	-4.842116E-2
2.650000E-8	-4.643395E-2
2.655000E-8	-4.543178E-2
2.660000E-8	-4.550887E-2
2.665000E-8	-4.653673E-2
2.670000E-8	-4.822415E-2
2.675000E-8	-5.049403E-2
2.680000E-8	-5.325214E-2
2.685000E-8	-5.619870E-2
2.690000E-8	-5.923947E-2
2.695000E-8	-6.244300E-2
2.700000E-8	-6.560369E-2
2.705000E-8	-6.852455E-2
2.710000E-8	-7.130836E-2
2.715000E-8	-7.401508E-2
2.720000E-8	-7.659332E-2
2.725000E-8	-7.900024E-2
2.730000E-8	-8.109024E-2
2.735000E-8	-8.276910E-2
2.740000E-8	-8.416528E-2
2.745000E-8	-8.516746E-2
2.750000E-8	-8.535590E-2
2.755000E-8	-8.470491E-2
2.760000E-8	-8.332586E-2
2.765000E-8	-8.107311E-2
2.770000E-8	-7.789529E-2
2.775000E-8	-7.411787E-2
2.780000E-8	-6.991217E-2
2.785000E-8	-6.531246E-2
2.790000E-8	-6.059283E-2
2.795000E-8	-5.614730E-2
2.800000E-8	-5.218144E-2
2.805000E-8	-4.884944E-2
2.810000E-8	-4.634829E-2
2.815000E-8	-4.478079E-2
2.820000E-8	-4.415551E-2
2.825000E-8	-4.441247E-2
2.830000E-8	-4.541464E-2
2.835000E-8	-4.710206E-2
2.840000E-8	-4.935481E-2
2.845000E-8	-5.192448E-2
2.850000E-8	-5.468259E-2
2.855000E-8	-5.759488E-2
2.860000E-8	-6.056714E-2
2.865000E-8	-6.347087E-2
2.870000E-8	-6.628037E-2
2.875000E-8	-6.903849E-2
2.880000E-8	-7.169381E-2
2.885000E-8	-7.412644E-2
2.890000E-8	-7.628496E-2
2.895000E-8	-7.820365E-2
2.900000E-8	-7.982254E-2
2.905000E-8	-8.096176E-2
2.910000E-8	-8.147569E-2
2.915000E-8	-8.139860E-2
2.920000E-8	-8.064483E-2
2.925000E-8	-7.906020E-2
2.930000E-8	-7.663615E-2
2.935000E-8	-7.348402E-2
2.940000E-8	-6.969804E-2
2.945000E-8	-6.538099E-2
2.950000E-8	-6.078128E-2
2.955000E-8	-5.619870E-2
2.960000E-8	-5.185595E-2
2.965000E-8	-4.788153E-2
2.970000E-8	-4.454096E-2
2.975000E-8	-4.209977E-2
2.980000E-8	-4.061792E-2
2.985000E-8	-4.007829E-2
2.990000E-8	-4.051514E-2
2.995000E-8	-4.191133E-2
3.000000E-8	-4.412981E-2
3.005000E-8	-4.701641E-2
3.010000E-8	-5.036554E-2
3.015000E-8	-5.395452E-2
3.020000E-8	-5.774050E-2
3.025000E-8	-6.159501E-2
3.030000E-8	-6.520968E-2
3.035000E-8	-6.849029E-2
3.040000E-8	-7.141972E-2
3.045000E-8	-7.384377E-2
3.050000E-8	-7.567680E-2
3.055000E-8	-7.698734E-2
3.060000E-8	-7.774111E-2
3.065000E-8	-7.788672E-2
3.070000E-8	-7.744988E-2
3.075000E-8	-7.648197E-2
3.080000E-8	-7.509434E-2
3.085000E-8	-7.334697E-2
3.090000E-8	-7.117988E-2
3.095000E-8	-6.861877E-2
3.100000E-8	-6.590349E-2
3.105000E-8	-6.303402E-2
3.110000E-8	-5.989902E-2
3.115000E-8	-5.667837E-2
3.120000E-8	-5.356050E-2
3.125000E-8	-5.051972E-2
3.130000E-8	-4.762456E-2
3.135000E-8	-4.503776E-2
3.140000E-8	-4.288780E-2
3.145000E-8	-4.131174E-2
3.150000E-8	-4.042092E-2
3.155000E-8	-4.018965E-2
3.160000E-8	-4.076354E-2
3.165000E-8	-4.227108E-2
3.170000E-8	-4.454952E-2
3.175000E-8	-4.741899E-2
3.180000E-8	-5.087091E-2
3.185000E-8	-5.475968E-2
3.190000E-8	-5.876837E-2
3.195000E-8	-6.274279E-2
3.200000E-8	-6.650308E-2
3.205000E-8	-6.978369E-2
3.210000E-8	-7.242189E-2
3.215000E-8	-7.438340E-2
3.220000E-8	-7.564254E-2
3.225000E-8	-7.619930E-2
3.230000E-8	-7.613078E-2
3.235000E-8	-7.551406E-2
3.240000E-8	-7.440910E-2
3.245000E-8	-7.287586E-2
3.250000E-8	-7.097431E-2
3.255000E-8	-6.879009E-2
3.260000E-8	-6.640886E-2
3.265000E-8	-6.381349E-2
3.270000E-8	-6.100398E-2
3.275000E-8	-5.798890E-2
3.280000E-8	-5.476825E-2
3.285000E-8	-5.145337E-2
3.290000E-8	-4.826698E-2
3.295000E-8	-4.538895E-2
3.300000E-8	-4.287924E-2
3.305000E-8	-4.081493E-2
3.310000E-8	-3.934165E-2
3.315000E-8	-3.868211E-2
3.320000E-8	-3.894764E-2
3.325000E-8	-4.010399E-2
3.330000E-8	-4.202268E-2
3.335000E-8	-4.468657E-2
3.340000E-8	-4.803571E-2
3.345000E-8	-5.184739E-2
3.350000E-8	-5.580468E-2
3.355000E-8	-5.969345E-2
3.360000E-8	-6.344517E-2
3.365000E-8	-6.687996E-2
3.370000E-8	-6.967234E-2
3.375000E-8	-7.168525E-2
3.380000E-8	-7.298721E-2
3.385000E-8	-7.360394E-2
3.390000E-8	-7.345832E-2
3.395000E-8	-7.251611E-2
3.400000E-8	-7.096574E-2
3.405000E-8	-6.909845E-2
3.410000E-8	-6.697418E-2
3.415000E-8	-6.450730E-2
3.420000E-8	-6.177488E-2
3.425000E-8	-5.900820E-2
3.430000E-8	-5.632718E-2
3.435000E-8	-5.362903E-2
3.440000E-8	-5.089661E-2
3.445000E-8	-4.824128E-2
3.450000E-8	-4.572300E-2
3.455000E-8	-4.343600E-2
3.460000E-8	-4.144022E-2
3.465000E-8	-3.972711E-2
3.470000E-8	-3.839944E-2
3.475000E-8	-3.767993E-2
3.480000E-8	-3.760284E-2
3.485000E-8	-3.804825E-2
3.490000E-8	-3.904186E-2
3.495000E-8	-4.066932E-2
3.500000E-8	-4.286210E-2
3.505000E-8	-4.555169E-2
3.510000E-8	-4.872952E-2
3.515000E-8	-5.224997E-2
3.520000E-8	-5.592460E-2
3.525000E-8	-5.959923E-2
3.530000E-8	-6.304259E-2
3.535000E-8	-6.608337E-2
3.540000E-8	-6.875582E-2
3.545000E-8	-7.094861E-2
3.550000E-8	-7.235336E-2
3.555000E-8	-7.291012E-2
3.560000E-8	-7.270455E-2
3.565000E-8	-7.166812E-2
3.570000E-8	-6.978369E-2
3.575000E-8	-6.726541E-2
3.580000E-8	-6.425890E-2
3.585000E-8	-6.078128E-2
3.590000E-8	-5.704669E-2
3.595000E-8	-5.329497E-2
3.600000E-8	-4.965460E-2
3.605000E-8	-4.626264E-2
3.610000E-8	-4.320473E-2
3.615000E-8	-4.055797E-2
3.620000E-8	-3.849366E-2
3.625000E-8	-3.709748E-2
3.630000E-8	-3.626662E-2
3.635000E-8	-3.599252E-2
3.640000E-8	-3.632657E-2
3.645000E-8	-3.713174E-2
3.650000E-8	-3.836518E-2
3.655000E-8	-4.015538E-2
3.660000E-8	-4.239100E-2
3.665000E-8	-4.480649E-2
3.670000E-8	-4.739329E-2
3.675000E-8	-5.027989E-2
3.680000E-8	-5.338919E-2
3.685000E-8	-5.652419E-2
3.690000E-8	-5.953070E-2
3.695000E-8	-6.236591E-2
3.700000E-8	-6.494414E-2
3.705000E-8	-6.702558E-2
3.710000E-8	-6.842177E-2
3.715000E-8	-6.925263E-2
3.720000E-8	-6.950959E-2
3.725000E-8	-6.889287E-2
3.730000E-8	-6.735107E-2
3.735000E-8	-6.522681E-2
3.740000E-8	-6.264857E-2
3.745000E-8	-5.954783E-2
3.750000E-8	-5.611304E-2
3.755000E-8	-5.267825E-2
3.760000E-8	-4.932054E-2
3.765000E-8	-4.612559E-2
3.770000E-8	-4.336747E-2
3.775000E-8	-4.122608E-2
3.780000E-8	-3.961575E-2
3.785000E-8	-3.843370E-2
3.790000E-8	-3.774846E-2
3.795000E-8	-3.757715E-2
3.800000E-8	-3.783411E-2
3.805000E-8	-3.837375E-2
3.810000E-8	-3.913608E-2
3.815000E-8	-4.012969E-2
3.820000E-8	-4.138883E-2
3.825000E-8	-4.284497E-2
3.830000E-8	-4.448956E-2
3.835000E-8	-4.646821E-2
3.840000E-8	-4.878091E-2
3.845000E-8	-5.125636E-2
3.850000E-8	-5.387743E-2
3.855000E-8	-5.671263E-2
3.860000E-8	-5.959923E-2
3.865000E-8	-6.223742E-2
3.870000E-8	-6.452443E-2
3.875000E-8	-6.633177E-2
3.880000E-8	-6.742816E-2
3.885000E-8	-6.770226E-2
3.890000E-8	-6.717119E-2
3.895000E-8	-6.581783E-2
3.900000E-8	-6.361648E-2
3.905000E-8	-6.063566E-2
3.910000E-8	-5.708952E-2
3.915000E-8	-5.332067E-2
3.920000E-8	-4.954325E-2
3.925000E-8	-4.576583E-2
3.930000E-8	-4.220256E-2
3.935000E-8	-3.919604E-2
3.940000E-8	-3.682338E-2
3.945000E-8	-3.499035E-2
3.950000E-8	-3.385112E-2
3.955000E-8	-3.352563E-2
3.960000E-8	-3.376547E-2
3.965000E-8	-3.437362E-2
3.970000E-8	-3.545289E-2
3.975000E-8	-3.702039E-2
3.980000E-8	-3.883629E-2
3.985000E-8	-4.073784E-2
3.990000E-8	-4.280215E-2
3.995000E-8	-4.511485E-2
4.000000E-8	-4.756460E-2
4.005000E-8	-5.001436E-2
4.010000E-8	-5.244698E-2
4.015000E-8	-5.487960E-2
4.020000E-8	-5.717517E-2
4.025000E-8	-5.916238E-2
4.030000E-8	-6.084124E-2
4.035000E-8	-6.225456E-2
4.040000E-8	-6.327386E-2
4.045000E-8	-6.369357E-2
4.050000E-8	-6.344517E-2
4.055000E-8	-6.266570E-2
4.060000E-8	-6.135517E-2
4.065000E-8	-5.938509E-2
4.070000E-8	-5.681542E-2
4.075000E-8	-5.392026E-2
4.080000E-8	-5.083665E-2
4.085000E-8	-4.759030E-2
4.090000E-8	-4.435251E-2
4.095000E-8	-4.132030E-2
4.100000E-8	-3.857075E-2
4.105000E-8	-3.621522E-2
