Study Name	Beam_042_10_RT_lecroy
4.600000E-9	1.712221E-5
4.650000E-9	-4.197219E-4
4.700000E-9	-6.509923E-4
4.750000E-9	-6.852545E-4
4.800000E-9	-6.766890E-4
4.850000E-9	-6.595578E-4
4.900000E-9	-5.482054E-4
4.950000E-9	-3.426317E-4
5.000000E-9	-1.713203E-4
5.050000E-9	-6.853350E-5
5.100000E-9	-4.283679E-5
5.150000E-9	-1.714008E-5
5.200000E-9	-1.714008E-5
5.250000E-9	-1.027958E-4
5.300000E-9	-2.141482E-4
5.350000E-9	-2.312793E-4
5.400000E-9	-2.141482E-4
5.450000E-9	-1.627548E-4
5.500000E-9	-1.714008E-5
5.550000E-9	1.798680E-4
5.600000E-9	3.426139E-4
5.650000E-9	4.882286E-4
5.700000E-9	6.595400E-4
5.750000E-9	7.623268E-4
5.800000E-9	7.794580E-4
5.850000E-9	8.308514E-4
5.900000E-9	9.507694E-4
5.950000E-9	9.764661E-4
6.000000E-9	8.651137E-4
6.050000E-9	8.222858E-4
6.100000E-9	9.079415E-4
6.150000E-9	1.010728E-3
6.200000E-9	1.010728E-3
6.250000E-9	9.250726E-4
6.300000E-9	7.965891E-4
6.350000E-9	5.910154E-4
6.400000E-9	2.569582E-4
6.450000E-9	-1.541892E-4
6.500000E-9	-4.539842E-4
6.550000E-9	-5.739021E-4
6.600000E-9	-6.424267E-4
6.650000E-9	-6.852545E-4
6.700000E-9	-5.482054E-4
6.750000E-9	-2.227138E-4
6.800000E-9	1.627369E-4
6.850000E-9	5.481876E-4
6.900000E-9	9.165071E-4
6.950000E-9	1.190605E-3
7.000000E-9	1.319089E-3
7.050000E-9	1.361917E-3
7.100000E-9	1.301958E-3
7.150000E-9	1.104950E-3
7.200000E-9	8.736792E-4
7.250000E-9	6.681055E-4
7.300000E-9	4.882286E-4
7.350000E-9	3.083516E-4
7.400000E-9	1.541713E-4
7.450000E-9	5.995006E-5
7.500000E-9	6.851563E-5
7.550000E-9	1.284746E-4
7.600000E-9	1.627369E-4
7.650000E-9	2.055647E-4
7.700000E-9	2.483926E-4
7.750000E-9	2.826549E-4
7.800000E-9	2.912205E-4
7.850000E-9	2.312615E-4
7.900000E-9	5.138449E-5
7.950000E-9	-1.027958E-4
8.000000E-9	-1.113613E-4
8.050000E-9	-1.627548E-4
8.100000E-9	-3.340662E-4
8.150000E-9	-3.426317E-4
8.200000E-9	-2.569760E-4
8.250000E-9	-3.426317E-4
8.300000E-9	-4.968120E-4
8.350000E-9	-3.940252E-4
8.400000E-9	-2.826728E-4
8.450000E-9	-4.454186E-4
8.500000E-9	-6.081644E-4
8.550000E-9	-4.882464E-4
8.600000E-9	-3.340662E-4
8.650000E-9	-2.912383E-4
8.700000E-9	-2.312793E-4
8.750000E-9	-7.709907E-5
8.800000E-9	1.627369E-4
8.850000E-9	3.854417E-4
8.900000E-9	4.625319E-4
8.950000E-9	4.539663E-4
9.000000E-9	5.481876E-4
9.050000E-9	5.995810E-4
9.100000E-9	3.940073E-4
9.150000E-9	3.425335E-5
9.200000E-9	-2.484105E-4
9.250000E-9	-5.053776E-4
9.300000E-9	-6.681234E-4
9.350000E-9	-7.623447E-4
9.400000E-9	-9.079594E-4
9.450000E-9	-9.165249E-4
9.500000E-9	-5.910333E-4
9.550000E-9	-1.713203E-4
9.600000E-9	1.027779E-4
9.650000E-9	3.854417E-4
9.700000E-9	8.137202E-4
9.750000E-9	1.156343E-3
9.800000E-9	1.327654E-3
9.850000E-9	1.533228E-3
9.900000E-9	1.747367E-3
9.950000E-9	1.807326E-3
1.000000E-8	1.713105E-3
1.005000E-8	1.550359E-3
1.010000E-8	1.344786E-3
1.015000E-8	1.156343E-3
1.020000E-8	1.010728E-3
1.025000E-8	8.137202E-4
1.030000E-8	5.653187E-4
1.035000E-8	4.111384E-4
1.040000E-8	3.597450E-4
1.045000E-8	1.969992E-4
1.050000E-8	5.138449E-5
1.055000E-8	9.421234E-5
1.060000E-8	2.141303E-4
1.065000E-8	2.398270E-4
1.070000E-8	3.426139E-4
1.075000E-8	5.396220E-4
1.080000E-8	6.424088E-4
1.085000E-8	6.681055E-4
1.090000E-8	7.366301E-4
1.095000E-8	7.880235E-4
1.100000E-8	7.965891E-4
1.105000E-8	7.366301E-4
1.110000E-8	5.224908E-4
1.115000E-8	2.398270E-4
1.120000E-8	8.564677E-5
1.125000E-8	1.712221E-5
1.130000E-8	-3.427122E-5
1.135000E-8	8.556635E-6
1.140000E-8	1.884336E-4
1.145000E-8	4.282696E-4
1.150000E-8	9.165071E-4
1.155000E-8	1.910113E-3
1.160000E-8	3.434785E-3
1.165000E-8	5.550481E-3
1.170000E-8	8.659783E-3
1.175000E-8	1.300253E-2
1.180000E-8	1.846736E-2
1.185000E-8	2.507998E-2
1.190000E-8	3.308022E-2
1.195000E-8	4.246809E-2
1.200000E-8	5.293521E-2
1.205000E-8	6.419037E-2
1.210000E-8	7.585668E-2
1.215000E-8	8.757438E-2
1.220000E-8	9.906938E-2
1.225000E-8	1.100076E-1
1.230000E-8	1.201578E-1
1.235000E-8	1.296485E-1
1.240000E-8	1.386080E-1
1.245000E-8	1.467453E-1
1.250000E-8	1.540518E-1
1.255000E-8	1.610584E-1
1.260000E-8	1.677652E-1
1.265000E-8	1.736070E-1
1.270000E-8	1.787549E-1
1.275000E-8	1.835516E-1
1.280000E-8	1.875431E-1
1.285000E-8	1.902841E-1
1.290000E-8	1.920315E-1
1.295000E-8	1.927168E-1
1.300000E-8	1.918688E-1
1.305000E-8	1.896588E-1
1.310000E-8	1.865752E-1
1.315000E-8	1.825323E-1
1.320000E-8	1.775471E-1
1.325000E-8	1.721337E-1
1.330000E-8	1.665746E-1
1.335000E-8	1.608357E-1
1.340000E-8	1.551996E-1
1.345000E-8	1.499574E-1
1.350000E-8	1.450665E-1
1.355000E-8	1.406124E-1
1.360000E-8	1.368864E-1
1.365000E-8	1.340340E-1
1.370000E-8	1.319783E-1
1.375000E-8	1.305735E-1
1.380000E-8	1.298626E-1
1.385000E-8	1.300682E-1
1.390000E-8	1.313873E-1
1.395000E-8	1.335115E-1
1.400000E-8	1.361583E-1
1.405000E-8	1.394389E-1
1.410000E-8	1.434133E-1
1.415000E-8	1.476190E-1
1.420000E-8	1.517905E-1
1.425000E-8	1.559962E-1
1.430000E-8	1.600905E-1
1.435000E-8	1.636880E-1
1.440000E-8	1.666689E-1
1.445000E-8	1.689730E-1
1.450000E-8	1.703264E-1
1.455000E-8	1.707461E-1
1.460000E-8	1.704805E-1
1.465000E-8	1.694527E-1
1.470000E-8	1.674055E-1
1.475000E-8	1.644161E-1
1.480000E-8	1.606901E-1
1.485000E-8	1.563730E-1
1.490000E-8	1.516363E-1
1.495000E-8	1.465569E-1
1.500000E-8	1.412548E-1
1.505000E-8	1.361155E-1
1.510000E-8	1.314130E-1
1.515000E-8	1.272073E-1
1.520000E-8	1.235669E-1
1.525000E-8	1.208688E-1
1.530000E-8	1.192070E-1
1.535000E-8	1.182991E-1
1.540000E-8	1.180935E-1
1.545000E-8	1.188901E-1
1.550000E-8	1.206204E-1
1.555000E-8	1.228902E-1
1.560000E-8	1.255370E-1
1.565000E-8	1.287062E-1
1.570000E-8	1.323209E-1
1.575000E-8	1.360726E-1
1.580000E-8	1.397901E-1
1.585000E-8	1.434647E-1
1.590000E-8	1.471222E-1
1.595000E-8	1.506598E-1
1.600000E-8	1.539404E-1
1.605000E-8	1.568270E-1
1.610000E-8	1.591654E-1
1.615000E-8	1.608014E-1
1.620000E-8	1.616237E-1
1.625000E-8	1.616237E-1
1.630000E-8	1.607586E-1
1.635000E-8	1.589084E-1
1.640000E-8	1.559105E-1
1.645000E-8	1.517990E-1
1.650000E-8	1.468481E-1
1.655000E-8	1.412462E-1
1.660000E-8	1.351219E-1
1.665000E-8	1.288433E-1
1.670000E-8	1.229245E-1
1.675000E-8	1.175539E-1
1.680000E-8	1.129456E-1
1.685000E-8	1.094423E-1
1.690000E-8	1.071810E-1
1.695000E-8	1.060760E-1
1.700000E-8	1.061788E-1
1.705000E-8	1.075236E-1
1.710000E-8	1.098620E-1
1.715000E-8	1.129113E-1
1.720000E-8	1.164746E-1
1.725000E-8	1.203891E-1
1.730000E-8	1.244577E-1
1.735000E-8	1.285007E-1
1.740000E-8	1.322781E-1
1.745000E-8	1.357900E-1
1.750000E-8	1.391305E-1
1.755000E-8	1.421799E-1
1.760000E-8	1.448352E-1
1.765000E-8	1.471822E-1
1.770000E-8	1.491523E-1
1.775000E-8	1.505485E-1
1.780000E-8	1.513108E-1
1.785000E-8	1.514393E-1
1.790000E-8	1.508054E-1
1.795000E-8	1.493578E-1
1.800000E-8	1.471565E-1
1.805000E-8	1.441414E-1
1.810000E-8	1.402612E-1
1.815000E-8	1.357471E-1
1.820000E-8	1.308905E-1
1.825000E-8	1.257768E-1
1.830000E-8	1.205518E-1
1.835000E-8	1.156009E-1
1.840000E-8	1.111982E-1
1.845000E-8	1.074208E-1
1.850000E-8	1.044143E-1
1.855000E-8	1.023414E-1
1.860000E-8	1.012022E-1
1.865000E-8	1.010309E-1
1.870000E-8	1.018874E-1
1.875000E-8	1.036691E-1
1.880000E-8	1.060846E-1
1.885000E-8	1.090483E-1
1.890000E-8	1.125601E-1
1.895000E-8	1.164489E-1
1.900000E-8	1.204576E-1
1.905000E-8	1.245434E-1
1.910000E-8	1.287062E-1
1.915000E-8	1.327406E-1
1.920000E-8	1.363639E-1
1.925000E-8	1.395246E-1
1.930000E-8	1.422998E-1
1.935000E-8	1.445097E-1
1.940000E-8	1.459830E-1
1.945000E-8	1.467967E-1
1.950000E-8	1.469509E-1
1.955000E-8	1.462400E-1
1.960000E-8	1.447239E-1
1.965000E-8	1.425225E-1
1.970000E-8	1.395160E-1
1.975000E-8	1.357300E-1
1.980000E-8	1.314815E-1
1.985000E-8	1.268647E-1
1.990000E-8	1.218538E-1
1.995000E-8	1.168001E-1
2.000000E-8	1.120548E-1
2.005000E-8	1.077377E-1
2.010000E-8	1.040117E-1
2.015000E-8	1.011251E-1
2.020000E-8	9.910364E-2
2.025000E-8	9.809290E-2
2.030000E-8	9.836700E-2
2.035000E-8	9.984884E-2
2.040000E-8	1.022643E-1
2.045000E-8	1.055878E-1
2.050000E-8	1.097335E-1
2.055000E-8	1.143247E-1
2.060000E-8	1.190785E-1
2.065000E-8	1.239695E-1
2.070000E-8	1.287405E-1
2.075000E-8	1.330404E-1
2.080000E-8	1.366808E-1
2.085000E-8	1.396530E-1
2.090000E-8	1.419315E-1
2.095000E-8	1.434048E-1
2.100000E-8	1.440044E-1
2.105000E-8	1.438245E-1
2.110000E-8	1.430193E-1
2.115000E-8	1.416488E-1
2.120000E-8	1.396702E-1
2.125000E-8	1.372804E-1
2.130000E-8	1.345480E-1
2.135000E-8	1.313958E-1
2.140000E-8	1.278240E-1
2.145000E-8	1.240294E-1
2.150000E-8	1.200807E-1
2.155000E-8	1.159778E-1
2.160000E-8	1.118149E-1
2.165000E-8	1.077806E-1
2.170000E-8	1.040460E-1
2.175000E-8	1.007654E-1
2.180000E-8	9.802438E-2
2.185000E-8	9.596007E-2
2.190000E-8	9.482942E-2
2.195000E-8	9.474376E-2
2.200000E-8	9.562602E-2
2.205000E-8	9.746761E-2
2.210000E-8	1.003199E-1
2.215000E-8	1.040374E-1
2.220000E-8	1.083887E-1
2.225000E-8	1.131769E-1
2.230000E-8	1.181963E-1
2.235000E-8	1.231558E-1
2.240000E-8	1.277812E-1
2.245000E-8	1.318498E-1
2.250000E-8	1.351304E-1
2.255000E-8	1.375802E-1
2.260000E-8	1.392248E-1
2.265000E-8	1.400214E-1
2.270000E-8	1.398672E-1
2.275000E-8	1.388736E-1
2.280000E-8	1.372033E-1
2.285000E-8	1.348735E-1
2.290000E-8	1.319612E-1
2.295000E-8	1.286549E-1
2.300000E-8	1.250231E-1
2.305000E-8	1.210229E-1
2.310000E-8	1.168258E-1
2.315000E-8	1.125430E-1
2.320000E-8	1.081660E-1
2.325000E-8	1.038490E-1
2.330000E-8	9.991737E-2
2.335000E-8	9.654253E-2
2.340000E-8	9.382725E-2
2.345000E-8	9.191712E-2
2.350000E-8	9.089782E-2
2.355000E-8	9.087212E-2
2.360000E-8	9.195139E-2
2.365000E-8	9.407565E-2
2.370000E-8	9.706503E-2
2.375000E-8	1.007825E-1
2.380000E-8	1.049454E-1
2.385000E-8	1.093138E-1
2.390000E-8	1.138707E-1
2.395000E-8	1.183505E-1
2.400000E-8	1.222821E-1
2.405000E-8	1.255712E-1
2.410000E-8	1.283294E-1
2.415000E-8	1.303680E-1
2.420000E-8	1.315843E-1
2.425000E-8	1.321667E-1
2.430000E-8	1.321410E-1
2.435000E-8	1.313873E-1
2.440000E-8	1.299996E-1
2.445000E-8	1.281409E-1
2.450000E-8	1.258882E-1
2.455000E-8	1.232243E-1
2.460000E-8	1.201235E-1
2.465000E-8	1.166888E-1
2.470000E-8	1.131683E-1
2.475000E-8	1.096222E-1
2.480000E-8	1.059047E-1
2.485000E-8	1.022472E-1
2.490000E-8	9.886380E-2
2.495000E-8	9.574593E-2
2.500000E-8	9.304778E-2
2.505000E-8	9.109483E-2
2.510000E-8	8.988708E-2
2.515000E-8	8.925323E-2
2.520000E-8	8.932176E-2
2.525000E-8	9.016975E-2
2.530000E-8	9.172012E-2
2.535000E-8	9.393860E-2
2.540000E-8	9.682520E-2
2.545000E-8	1.002600E-1
2.550000E-8	1.041231E-1
2.555000E-8	1.082688E-1
2.560000E-8	1.125002E-1
2.565000E-8	1.166716E-1
2.570000E-8	1.205604E-1
2.575000E-8	1.239866E-1
2.580000E-8	1.268218E-1
2.585000E-8	1.289718E-1
2.590000E-8	1.302481E-1
2.595000E-8	1.304879E-1
2.600000E-8	1.296827E-1
2.605000E-8	1.279696E-1
2.610000E-8	1.254342E-1
2.615000E-8	1.221193E-1
2.620000E-8	1.181706E-1
2.625000E-8	1.138107E-1
2.630000E-8	1.092110E-1
2.635000E-8	1.045770E-1
2.640000E-8	1.001658E-1
2.645000E-8	9.619134E-2
2.650000E-8	9.271372E-2
2.655000E-8	8.978430E-2
2.660000E-8	8.749729E-2
2.665000E-8	8.592979E-2
2.670000E-8	8.510750E-2
2.675000E-8	8.485909E-2
2.680000E-8	8.515889E-2
2.685000E-8	8.612680E-2
2.690000E-8	8.772856E-2
2.695000E-8	8.974147E-2
2.700000E-8	9.225975E-2
2.705000E-8	9.536905E-2
2.710000E-8	9.883811E-2
2.715000E-8	1.024699E-1
2.720000E-8	1.063244E-1
2.725000E-8	1.102988E-1
2.730000E-8	1.141876E-1
2.735000E-8	1.178194E-1
2.740000E-8	1.209458E-1
2.745000E-8	1.234127E-1
2.750000E-8	1.252458E-1
2.755000E-8	1.262565E-1
2.760000E-8	1.261623E-1
2.765000E-8	1.249974E-1
2.770000E-8	1.229502E-1
2.775000E-8	1.200807E-1
2.780000E-8	1.165774E-1
2.785000E-8	1.125858E-1
2.790000E-8	1.081831E-1
2.795000E-8	1.035663E-1
2.800000E-8	9.918073E-2
2.805000E-8	9.522343E-2
2.810000E-8	9.166016E-2
2.815000E-8	8.857655E-2
2.820000E-8	8.605827E-2
2.825000E-8	8.412246E-2
2.830000E-8	8.279479E-2
2.835000E-8	8.210098E-2
2.840000E-8	8.201533E-2
2.845000E-8	8.252926E-2
2.850000E-8	8.368561E-2
2.855000E-8	8.533020E-2
2.860000E-8	8.734311E-2
2.865000E-8	8.981856E-2
2.870000E-8	9.289360E-2
2.875000E-8	9.637122E-2
2.880000E-8	9.995163E-2
2.885000E-8	1.035834E-1
2.890000E-8	1.073180E-1
2.895000E-8	1.109498E-1
2.900000E-8	1.141705E-1
2.905000E-8	1.169457E-1
2.910000E-8	1.192670E-1
2.915000E-8	1.208516E-1
2.920000E-8	1.215026E-1
2.925000E-8	1.212885E-1
2.930000E-8	1.202606E-1
2.935000E-8	1.183419E-1
2.940000E-8	1.154981E-1
2.945000E-8	1.119434E-1
2.950000E-8	1.078833E-1
2.955000E-8	1.034121E-1
2.960000E-8	9.863253E-2
2.965000E-8	9.383581E-2
2.970000E-8	8.934745E-2
2.975000E-8	8.532164E-2
2.980000E-8	8.185258E-2
2.985000E-8	7.912873E-2
2.990000E-8	7.726143E-2
2.995000E-8	7.629352E-2
3.000000E-8	7.618217E-2
3.005000E-8	7.697020E-2
3.010000E-8	7.856340E-2
3.015000E-8	8.082471E-2
3.020000E-8	8.366848E-2
3.025000E-8	8.707758E-2
3.030000E-8	9.080360E-2
3.035000E-8	9.448680E-2
3.040000E-8	9.801581E-2
3.045000E-8	1.015191E-1
3.050000E-8	1.049111E-1
3.055000E-8	1.078662E-1
3.060000E-8	1.102132E-1
3.065000E-8	1.121747E-1
3.070000E-8	1.138107E-1
3.075000E-8	1.148472E-1
3.080000E-8	1.151127E-1
3.085000E-8	1.147872E-1
3.090000E-8	1.139649E-1
3.095000E-8	1.125773E-1
3.100000E-8	1.106415E-1
3.105000E-8	1.081746E-1
3.110000E-8	1.052708E-1
3.115000E-8	1.019817E-1
3.120000E-8	9.828134E-2
3.125000E-8	9.431548E-2
3.130000E-8	9.040102E-2
3.135000E-8	8.666643E-2
3.140000E-8	8.308602E-2
3.145000E-8	7.995102E-2
3.150000E-8	7.749270E-2
3.155000E-8	7.563398E-2
3.160000E-8	7.452045E-2
3.165000E-8	7.447762E-2
3.170000E-8	7.539414E-2
3.175000E-8	7.697020E-2
3.180000E-8	7.930861E-2
3.185000E-8	8.243504E-2
3.190000E-8	8.602401E-2
3.195000E-8	8.978430E-2
3.200000E-8	9.363024E-2
3.205000E-8	9.740766E-2
3.210000E-8	1.009624E-1
3.215000E-8	1.041745E-1
3.220000E-8	1.069925E-1
3.225000E-8	1.093052E-1
3.230000E-8	1.110269E-1
3.235000E-8	1.121747E-1
3.240000E-8	1.128171E-1
3.245000E-8	1.128257E-1
3.250000E-8	1.121233E-1
3.255000E-8	1.108727E-1
3.260000E-8	1.090911E-1
3.265000E-8	1.066328E-1
3.270000E-8	1.035749E-1
3.275000E-8	1.001486E-1
3.280000E-8	9.632839E-2
3.285000E-8	9.221692E-2
3.290000E-8	8.820823E-2
3.295000E-8	8.436229E-2
3.300000E-8	8.062770E-2
3.305000E-8	7.735566E-2
3.310000E-8	7.485451E-2
3.315000E-8	7.303004E-2
3.320000E-8	7.195078E-2
3.325000E-8	7.193365E-2
3.330000E-8	7.285017E-2
3.335000E-8	7.443480E-2
3.340000E-8	7.668754E-2
3.345000E-8	7.955701E-2
3.350000E-8	8.273483E-2
3.355000E-8	8.608397E-2
3.360000E-8	8.963868E-2
3.365000E-8	9.318483E-2
3.370000E-8	9.638835E-2
3.375000E-8	9.925782E-2
3.380000E-8	1.018874E-1
3.385000E-8	1.041231E-1
3.390000E-8	1.058019E-1
3.395000E-8	1.070268E-1
3.400000E-8	1.077720E-1
3.405000E-8	1.079347E-1
3.410000E-8	1.075836E-1
3.415000E-8	1.068897E-1
3.420000E-8	1.056820E-1
3.425000E-8	1.038575E-1
3.430000E-8	1.015962E-1
3.435000E-8	9.898372E-2
3.440000E-8	9.596864E-2
3.445000E-8	9.267089E-2
3.450000E-8	8.921040E-2
3.455000E-8	8.557004E-2
3.460000E-8	8.191254E-2
3.465000E-8	7.852914E-2
3.470000E-8	7.556545E-2
3.475000E-8	7.310713E-2
3.480000E-8	7.128267E-2
3.485000E-8	7.017771E-2
3.490000E-8	6.986078E-2
3.495000E-8	7.037472E-2
3.500000E-8	7.169381E-2
3.505000E-8	7.372385E-2
3.510000E-8	7.637918E-2
3.515000E-8	7.959983E-2
3.520000E-8	8.327446E-2
3.525000E-8	8.719750E-2
3.530000E-8	9.106913E-2
3.535000E-8	9.475233E-2
3.540000E-8	9.821282E-2
3.545000E-8	1.012365E-1
3.550000E-8	1.036348E-1
3.555000E-8	1.054336E-1
3.560000E-8	1.066071E-1
3.565000E-8	1.070696E-1
3.570000E-8	1.068555E-1
3.575000E-8	1.060417E-1
3.580000E-8	1.045685E-1
3.585000E-8	1.024956E-1
3.590000E-8	1.000544E-1
3.595000E-8	9.726204E-2
3.600000E-8	9.417844E-2
3.605000E-8	9.099204E-2
3.610000E-8	8.770286E-2
3.615000E-8	8.428520E-2
3.620000E-8	8.103028E-2
3.625000E-8	7.810086E-2
3.630000E-8	7.541984E-2
3.635000E-8	7.302148E-2
3.640000E-8	7.107709E-2
3.645000E-8	6.958668E-2
3.650000E-8	6.863590E-2
3.655000E-8	6.840463E-2
3.660000E-8	6.887574E-2
3.665000E-8	6.999783E-2
3.670000E-8	7.183943E-2
3.675000E-8	7.430631E-2
3.680000E-8	7.721861E-2
3.685000E-8	8.050779E-2
3.690000E-8	8.411389E-2
3.695000E-8	8.780565E-2
3.700000E-8	9.131753E-2
3.705000E-8	9.451249E-2
3.710000E-8	9.734770E-2
3.715000E-8	9.972892E-2
3.720000E-8	1.014249E-1
3.725000E-8	1.023757E-1
3.730000E-8	1.027526E-1
3.735000E-8	1.024956E-1
3.740000E-8	1.014506E-1
3.745000E-8	9.977175E-2
3.750000E-8	9.779311E-2
3.755000E-8	9.545471E-2
3.760000E-8	9.266233E-2
3.765000E-8	8.965581E-2
3.770000E-8	8.661504E-2
3.775000E-8	8.346291E-2
3.780000E-8	8.031078E-2
3.785000E-8	7.745844E-2
3.790000E-8	7.488021E-2
3.795000E-8	7.242189E-2
3.800000E-8	7.026336E-2
3.805000E-8	6.870443E-2
3.810000E-8	6.769369E-2
3.815000E-8	6.711980E-2
3.820000E-8	6.709410E-2
3.825000E-8	6.767656E-2
3.830000E-8	6.882435E-2
3.835000E-8	7.061455E-2
3.840000E-8	7.303861E-2
3.845000E-8	7.589951E-2
3.850000E-8	7.903451E-2
3.855000E-8	8.242647E-2
3.860000E-8	8.599832E-2
3.865000E-8	8.953590E-2
3.870000E-8	9.285077E-2
3.875000E-8	9.577163E-2
3.880000E-8	9.810147E-2
3.885000E-8	9.975462E-2
3.890000E-8	1.006883E-1
3.895000E-8	1.008168E-1
3.900000E-8	1.000202E-1
3.905000E-8	9.840126E-2
3.910000E-8	9.617421E-2
3.915000E-8	9.341610E-2
3.920000E-8	9.022971E-2
3.925000E-8	8.686344E-2
3.930000E-8	8.354000E-2
3.935000E-8	8.027651E-2
3.940000E-8	7.709012E-2
3.945000E-8	7.427205E-2
3.950000E-8	7.197648E-2
3.955000E-8	6.998926E-2
3.960000E-8	6.831041E-2
3.965000E-8	6.712836E-2
3.970000E-8	6.635746E-2
3.975000E-8	6.592918E-2
3.980000E-8	6.601484E-2
3.985000E-8	6.661443E-2
3.990000E-8	6.755664E-2
3.995000E-8	6.889287E-2
4.000000E-8	7.075160E-2
4.005000E-8	7.298721E-2
4.010000E-8	7.559115E-2
4.015000E-8	7.854627E-2
4.020000E-8	8.157848E-2
4.025000E-8	8.454217E-2
4.030000E-8	8.758295E-2
4.035000E-8	9.050381E-2
4.040000E-8	9.290217E-2
4.045000E-8	9.479516E-2
4.050000E-8	9.626843E-2
4.055000E-8	9.708216E-2
4.060000E-8	9.709073E-2
4.065000E-8	9.641405E-2
4.070000E-8	9.511208E-2
4.075000E-8	9.316770E-2
4.080000E-8	9.061516E-2
4.085000E-8	8.754868E-2
4.090000E-8	8.411389E-2
4.095000E-8	8.057631E-2
4.100000E-8	7.712438E-2
4.105000E-8	7.380094E-2
4.110000E-8	7.074304E-2
4.115000E-8	6.817336E-2
4.120000E-8	6.615189E-2
4.125000E-8	6.471287E-2
4.130000E-8	6.384775E-2
4.135000E-8	6.364218E-2
4.140000E-8	6.400193E-2
4.145000E-8	6.473857E-2
4.150000E-8	6.582640E-2
4.155000E-8	6.738533E-2
4.160000E-8	6.929545E-2
4.165000E-8	7.135119E-2
4.170000E-8	7.359537E-2
4.175000E-8	7.609652E-2
4.180000E-8	7.870045E-2
4.185000E-8	8.133008E-2
4.190000E-8	8.402823E-2
4.195000E-8	8.666643E-2
4.200000E-8	8.908192E-2
4.205000E-8	9.115479E-2
4.210000E-8	9.279081E-2
4.215000E-8	9.383581E-2
4.220000E-8	9.416987E-2
4.225000E-8	9.377585E-2
4.230000E-8	9.267089E-2
4.235000E-8	9.079503E-2
4.240000E-8	8.818254E-2
4.245000E-8	8.507323E-2
4.250000E-8	8.173266E-2
4.255000E-8	7.823791E-2
4.260000E-8	7.472603E-2
4.265000E-8	7.149681E-2
4.270000E-8	6.867017E-2
4.275000E-8	6.627181E-2
4.280000E-8	6.439595E-2
4.285000E-8	6.305115E-2
