Study Name	Beam_042_10_RT_lecroy
4.600000E-9	-4.711153E-4
4.650000E-9	-6.424267E-4
4.700000E-9	-7.195168E-4
4.750000E-9	-7.280824E-4
4.800000E-9	-6.766890E-4
4.850000E-9	-4.539842E-4
4.900000E-9	-2.570565E-5
4.950000E-9	4.025729E-4
5.000000E-9	6.681055E-4
5.050000E-9	8.908104E-4
5.100000E-9	1.207736E-3
5.150000E-9	1.507531E-3
5.200000E-9	1.601753E-3
5.250000E-9	1.507531E-3
5.300000E-9	1.336220E-3
5.350000E-9	1.147777E-3
5.400000E-9	9.336382E-4
5.450000E-9	7.451957E-4
5.500000E-9	5.567531E-4
5.550000E-9	3.597450E-4
5.600000E-9	1.798680E-4
5.650000E-9	1.284746E-4
5.700000E-9	1.113435E-4
5.750000E-9	1.199090E-4
5.800000E-9	1.199090E-4
5.850000E-9	6.851563E-5
5.900000E-9	2.568778E-5
5.950000E-9	5.138449E-5
6.000000E-9	1.113435E-4
6.050000E-9	2.055647E-4
6.100000E-9	4.111384E-4
6.150000E-9	5.653187E-4
6.200000E-9	6.509744E-4
6.250000E-9	8.822448E-4
6.300000E-9	1.259130E-3
6.350000E-9	1.516097E-3
6.400000E-9	1.584622E-3
6.450000E-9	1.653146E-3
6.500000E-9	1.755933E-3
6.550000E-9	1.687408E-3
6.600000E-9	1.498966E-3
6.650000E-9	1.370482E-3
6.700000E-9	1.301958E-3
6.750000E-9	1.087818E-3
6.800000E-9	7.880235E-4
6.850000E-9	6.252777E-4
6.900000E-9	6.167121E-4
6.950000E-9	5.824498E-4
7.000000E-9	5.053597E-4
7.050000E-9	4.710974E-4
7.100000E-9	3.768762E-4
7.150000E-9	2.569582E-4
7.200000E-9	2.398270E-4
7.250000E-9	3.854417E-4
7.300000E-9	5.310564E-4
7.350000E-9	5.910154E-4
7.400000E-9	7.109334E-4
7.450000E-9	9.507694E-4
7.500000E-9	1.190605E-3
7.550000E-9	1.301958E-3
7.600000E-9	1.361917E-3
7.650000E-9	1.430441E-3
7.700000E-9	1.413310E-3
7.750000E-9	1.233433E-3
7.800000E-9	9.935972E-4
7.850000E-9	8.308514E-4
7.900000E-9	6.338433E-4
7.950000E-9	2.997860E-4
8.000000E-9	8.564677E-5
8.050000E-9	8.564677E-5
8.100000E-9	-5.140236E-5
8.150000E-9	-2.227138E-4
8.200000E-9	-4.283679E-5
8.250000E-9	1.713025E-4
8.300000E-9	2.568778E-5
8.350000E-9	-1.199269E-4
8.400000E-9	-3.427122E-5
8.450000E-9	-1.284925E-4
8.500000E-9	-3.854596E-4
8.550000E-9	-4.539842E-4
8.600000E-9	-5.653366E-4
8.650000E-9	-9.336561E-4
8.700000E-9	-1.182058E-3
8.750000E-9	-1.130664E-3
8.800000E-9	-1.027877E-3
8.850000E-9	-9.165249E-4
8.900000E-9	-7.280824E-4
8.950000E-9	-6.081644E-4
9.000000E-9	-4.539842E-4
9.050000E-9	-1.113613E-4
9.100000E-9	2.483926E-4
9.150000E-9	5.053597E-4
9.200000E-9	6.766711E-4
9.250000E-9	7.194990E-4
9.300000E-9	6.338433E-4
9.350000E-9	6.167121E-4
9.400000E-9	5.481876E-4
9.450000E-9	1.627369E-4
9.500000E-9	-2.398449E-4
9.550000E-9	-3.940252E-4
9.600000E-9	-5.653366E-4
9.650000E-9	-8.908282E-4
9.700000E-9	-1.053574E-3
9.750000E-9	-1.062140E-3
9.800000E-9	-1.087836E-3
9.850000E-9	-9.593528E-4
9.900000E-9	-6.424267E-4
9.950000E-9	-3.255006E-4
1.000000E-8	-2.570565E-5
1.005000E-8	3.083516E-4
1.010000E-8	4.197040E-4
1.015000E-8	3.768762E-4
1.020000E-8	4.882286E-4
1.025000E-8	6.852367E-4
1.030000E-8	5.910154E-4
1.035000E-8	3.511794E-4
1.040000E-8	2.398270E-4
1.045000E-8	2.141303E-4
1.050000E-8	1.627369E-4
1.055000E-8	2.226959E-4
1.060000E-8	4.025729E-4
1.065000E-8	6.081465E-4
1.070000E-8	8.651137E-4
1.075000E-8	1.156343E-3
1.080000E-8	1.396179E-3
1.085000E-8	1.558925E-3
1.090000E-8	1.618884E-3
1.095000E-8	1.481835E-3
1.100000E-8	1.241999E-3
1.105000E-8	9.250726E-4
1.110000E-8	5.053597E-4
1.115000E-8	5.138449E-5
1.120000E-8	-3.169350E-4
1.125000E-8	-6.766890E-4
1.130000E-8	-9.336561E-4
1.135000E-8	-1.079271E-3
1.140000E-8	-1.104967E-3
1.145000E-8	-8.308692E-4
1.150000E-8	-1.714008E-5
1.155000E-8	1.233433E-3
1.160000E-8	2.860892E-3
1.165000E-8	5.190727E-3
1.170000E-8	8.471340E-3
1.175000E-8	1.271986E-2
1.180000E-8	1.803052E-2
1.185000E-8	2.451465E-2
1.190000E-8	3.213801E-2
1.195000E-8	4.097768E-2
1.200000E-8	5.100796E-2
1.205000E-8	6.190337E-2
1.210000E-8	7.321848E-2
1.215000E-8	8.461069E-2
1.220000E-8	9.578020E-2
1.225000E-8	1.064615E-1
1.230000E-8	1.166031E-1
1.235000E-8	1.261451E-1
1.240000E-8	1.348820E-1
1.245000E-8	1.427452E-1
1.250000E-8	1.499746E-1
1.255000E-8	1.568441E-1
1.260000E-8	1.632255E-1
1.265000E-8	1.688702E-1
1.270000E-8	1.737868E-1
1.275000E-8	1.781467E-1
1.280000E-8	1.818299E-1
1.285000E-8	1.844082E-1
1.290000E-8	1.858129E-1
1.295000E-8	1.860356E-1
1.300000E-8	1.849221E-1
1.305000E-8	1.824638E-1
1.310000E-8	1.789776E-1
1.315000E-8	1.746177E-1
1.320000E-8	1.694270E-1
1.325000E-8	1.638337E-1
1.330000E-8	1.582832E-1
1.335000E-8	1.528526E-1
1.340000E-8	1.475676E-1
1.345000E-8	1.427795E-1
1.350000E-8	1.386766E-1
1.355000E-8	1.351818E-1
1.360000E-8	1.322695E-1
1.365000E-8	1.300767E-1
1.370000E-8	1.285435E-1
1.375000E-8	1.275585E-1
1.380000E-8	1.271559E-1
1.385000E-8	1.274557E-1
1.390000E-8	1.285264E-1
1.395000E-8	1.302224E-1
1.400000E-8	1.324408E-1
1.405000E-8	1.353189E-1
1.410000E-8	1.388821E-1
1.415000E-8	1.427623E-1
1.420000E-8	1.466426E-1
1.425000E-8	1.506598E-1
1.430000E-8	1.546856E-1
1.435000E-8	1.582489E-1
1.440000E-8	1.611783E-1
1.445000E-8	1.635253E-1
1.450000E-8	1.649900E-1
1.455000E-8	1.654268E-1
1.460000E-8	1.650157E-1
1.465000E-8	1.636880E-1
1.470000E-8	1.612725E-1
1.475000E-8	1.579405E-1
1.480000E-8	1.539490E-1
1.485000E-8	1.493321E-1
1.490000E-8	1.443384E-1
1.495000E-8	1.392248E-1
1.500000E-8	1.341197E-1
1.505000E-8	1.293487E-1
1.510000E-8	1.252115E-1
1.515000E-8	1.215454E-1
1.520000E-8	1.183762E-1
1.525000E-8	1.160806E-1
1.530000E-8	1.146930E-1
1.535000E-8	1.139221E-1
1.540000E-8	1.138193E-1
1.545000E-8	1.145474E-1
1.550000E-8	1.159179E-1
1.555000E-8	1.176995E-1
1.560000E-8	1.199522E-1
1.565000E-8	1.227960E-1
1.570000E-8	1.261023E-1
1.575000E-8	1.296485E-1
1.580000E-8	1.333231E-1
1.585000E-8	1.371690E-1
1.590000E-8	1.411006E-1
1.595000E-8	1.449551E-1
1.600000E-8	1.484841E-1
1.605000E-8	1.514478E-1
1.610000E-8	1.537263E-1
1.615000E-8	1.552766E-1
1.620000E-8	1.559705E-1
1.625000E-8	1.557221E-1
1.630000E-8	1.545057E-1
1.635000E-8	1.522616E-1
1.640000E-8	1.490666E-1
1.645000E-8	1.451264E-1
1.650000E-8	1.405353E-1
1.655000E-8	1.353531E-1
1.660000E-8	1.298626E-1
1.665000E-8	1.244749E-1
1.670000E-8	1.193013E-1
1.675000E-8	1.144703E-1
1.680000E-8	1.102731E-1
1.685000E-8	1.069583E-1
1.690000E-8	1.046199E-1
1.695000E-8	1.032665E-1
1.700000E-8	1.029239E-1
1.705000E-8	1.036348E-1
1.710000E-8	1.052965E-1
1.715000E-8	1.077120E-1
1.720000E-8	1.106843E-1
1.725000E-8	1.139906E-1
1.730000E-8	1.175367E-1
1.735000E-8	1.212114E-1
1.740000E-8	1.248860E-1
1.745000E-8	1.284750E-1
1.750000E-8	1.319783E-1
1.755000E-8	1.352589E-1
1.760000E-8	1.381369E-1
1.765000E-8	1.406895E-1
1.770000E-8	1.430707E-1
1.775000E-8	1.450065E-1
1.780000E-8	1.461714E-1
1.785000E-8	1.466254E-1
1.790000E-8	1.463599E-1
1.795000E-8	1.451179E-1
1.800000E-8	1.428823E-1
1.805000E-8	1.397644E-1
1.810000E-8	1.357814E-1
1.815000E-8	1.310275E-1
1.820000E-8	1.257940E-1
1.825000E-8	1.203291E-1
1.830000E-8	1.149071E-1
1.835000E-8	1.098106E-1
1.840000E-8	1.052195E-1
1.845000E-8	1.012793E-1
1.850000E-8	9.828991E-2
1.855000E-8	9.639692E-2
1.860000E-8	9.550610E-2
1.865000E-8	9.570311E-2
1.870000E-8	9.697938E-2
1.875000E-8	9.906938E-2
1.880000E-8	1.016819E-1
1.885000E-8	1.048511E-1
1.890000E-8	1.086029E-1
1.895000E-8	1.126372E-1
1.900000E-8	1.166459E-1
1.905000E-8	1.206204E-1
1.910000E-8	1.245519E-1
1.915000E-8	1.282351E-1
1.920000E-8	1.314901E-1
1.925000E-8	1.343424E-1
1.930000E-8	1.367322E-1
1.935000E-8	1.384453E-1
1.940000E-8	1.394646E-1
1.945000E-8	1.398244E-1
1.950000E-8	1.394475E-1
1.955000E-8	1.383425E-1
1.960000E-8	1.365694E-1
1.965000E-8	1.341026E-1
1.970000E-8	1.309847E-1
1.975000E-8	1.273443E-1
1.980000E-8	1.233442E-1
1.985000E-8	1.190529E-1
1.990000E-8	1.145816E-1
1.995000E-8	1.101275E-1
2.000000E-8	1.059390E-1
2.005000E-8	1.021701E-1
2.010000E-8	9.886380E-2
2.015000E-8	9.619134E-2
2.020000E-8	9.446110E-2
2.025000E-8	9.381012E-2
2.030000E-8	9.412704E-2
2.035000E-8	9.538618E-2
2.040000E-8	9.763893E-2
2.045000E-8	1.007996E-1
2.050000E-8	1.046456E-1
2.055000E-8	1.089540E-1
2.060000E-8	1.134595E-1
2.065000E-8	1.180079E-1
2.070000E-8	1.224191E-1
2.075000E-8	1.264021E-1
2.080000E-8	1.297855E-1
2.085000E-8	1.325779E-1
2.090000E-8	1.346936E-1
2.095000E-8	1.359870E-1
2.100000E-8	1.364581E-1
2.105000E-8	1.362953E-1
2.110000E-8	1.355501E-1
2.115000E-8	1.342739E-1
2.120000E-8	1.325693E-1
2.125000E-8	1.304365E-1
2.130000E-8	1.279353E-1
2.135000E-8	1.251173E-1
2.140000E-8	1.220337E-1
2.145000E-8	1.187102E-1
2.150000E-8	1.151641E-1
2.155000E-8	1.114980E-1
2.160000E-8	1.077634E-1
2.165000E-8	1.040460E-1
2.170000E-8	1.005170E-1
2.175000E-8	9.733913E-2
2.180000E-8	9.464098E-2
2.185000E-8	9.256811E-2
2.190000E-8	9.130040E-2
2.195000E-8	9.096635E-2
2.200000E-8	9.163446E-2
2.205000E-8	9.329618E-2
2.210000E-8	9.587442E-2
2.215000E-8	9.916360E-2
2.220000E-8	1.030095E-1
2.225000E-8	1.072838E-1
2.230000E-8	1.117721E-1
2.235000E-8	1.161663E-1
2.240000E-8	1.202777E-1
2.245000E-8	1.239609E-1
2.250000E-8	1.270702E-1
2.255000E-8	1.293829E-1
2.260000E-8	1.309162E-1
2.265000E-8	1.317213E-1
2.270000E-8	1.317470E-1
2.275000E-8	1.309419E-1
2.280000E-8	1.294429E-1
2.285000E-8	1.273872E-1
2.290000E-8	1.247832E-1
2.295000E-8	1.216996E-1
2.300000E-8	1.182819E-1
2.305000E-8	1.145645E-1
2.310000E-8	1.105815E-1
2.315000E-8	1.064358E-1
2.320000E-8	1.021958E-1
2.325000E-8	9.815286E-2
2.330000E-8	9.458958E-2
2.335000E-8	9.148028E-2
2.340000E-8	8.875643E-2
2.345000E-8	8.683774E-2
2.350000E-8	8.601545E-2
2.355000E-8	8.604114E-2
2.360000E-8	8.684631E-2
2.365000E-8	8.870504E-2
2.370000E-8	9.150598E-2
2.375000E-8	9.488938E-2
2.380000E-8	9.880384E-2
2.385000E-8	1.031380E-1
2.390000E-8	1.074808E-1
2.395000E-8	1.117036E-1
2.400000E-8	1.157979E-1
2.405000E-8	1.194126E-1
2.410000E-8	1.221878E-1
2.415000E-8	1.242778E-1
2.420000E-8	1.257854E-1
2.425000E-8	1.264963E-1
2.430000E-8	1.264192E-1
2.435000E-8	1.257768E-1
2.440000E-8	1.245348E-1
2.445000E-8	1.225733E-1
2.450000E-8	1.200979E-1
2.455000E-8	1.173312E-1
2.460000E-8	1.142476E-1
2.465000E-8	1.108299E-1
2.470000E-8	1.072152E-1
2.475000E-8	1.035235E-1
2.480000E-8	9.978888E-2
2.485000E-8	9.614852E-2
2.490000E-8	9.271372E-2
2.495000E-8	8.953590E-2
2.500000E-8	8.673495E-2
2.505000E-8	8.456787E-2
2.510000E-8	8.313742E-2
2.515000E-8	8.232369E-2
2.520000E-8	8.218664E-2
2.525000E-8	8.294897E-2
2.530000E-8	8.457643E-2
2.535000E-8	8.683774E-2
2.540000E-8	8.965581E-2
2.545000E-8	9.303921E-2
2.550000E-8	9.688516E-2
2.555000E-8	1.009795E-1
2.560000E-8	1.050653E-1
2.565000E-8	1.090311E-1
2.570000E-8	1.127914E-1
2.575000E-8	1.161063E-1
2.580000E-8	1.187445E-1
2.585000E-8	1.207060E-1
2.590000E-8	1.219994E-1
2.595000E-8	1.223592E-1
2.600000E-8	1.217339E-1
2.605000E-8	1.203377E-1
2.610000E-8	1.181963E-1
2.615000E-8	1.152155E-1
2.620000E-8	1.116179E-1
2.625000E-8	1.077206E-1
2.630000E-8	1.035577E-1
2.635000E-8	9.919786E-2
2.640000E-8	9.499216E-2
2.645000E-8	9.118905E-2
2.650000E-8	8.781422E-2
2.655000E-8	8.485909E-2
2.660000E-8	8.246930E-2
2.665000E-8	8.077332E-2
2.670000E-8	7.978828E-2
2.675000E-8	7.943709E-2
2.680000E-8	7.959983E-2
2.685000E-8	8.047352E-2
2.690000E-8	8.211811E-2
2.695000E-8	8.428520E-2
2.700000E-8	8.678635E-2
2.705000E-8	8.978430E-2
2.710000E-8	9.327048E-2
2.715000E-8	9.699651E-2
2.720000E-8	1.007996E-1
2.725000E-8	1.046284E-1
2.730000E-8	1.083202E-1
2.735000E-8	1.116950E-1
2.740000E-8	1.146073E-1
2.745000E-8	1.168515E-1
2.750000E-8	1.183162E-1
2.755000E-8	1.190957E-1
2.760000E-8	1.191385E-1
2.765000E-8	1.182477E-1
2.770000E-8	1.164232E-1
2.775000E-8	1.138621E-1
2.780000E-8	1.106243E-1
2.785000E-8	1.068983E-1
2.790000E-8	1.028725E-1
2.795000E-8	9.855544E-2
2.800000E-8	9.416130E-2
2.805000E-8	9.014405E-2
2.810000E-8	8.654651E-2
2.815000E-8	8.329160E-2
2.820000E-8	8.062770E-2
2.825000E-8	7.870045E-2
2.830000E-8	7.738135E-2
2.835000E-8	7.666184E-2
2.840000E-8	7.664471E-2
2.845000E-8	7.721004E-2
2.850000E-8	7.826361E-2
2.855000E-8	7.983111E-2
2.860000E-8	8.190397E-2
2.865000E-8	8.438799E-2
2.870000E-8	8.723176E-2
2.875000E-8	9.030680E-2
2.880000E-8	9.364737E-2
2.885000E-8	9.727917E-2
2.890000E-8	1.009110E-1
2.895000E-8	1.042772E-1
2.900000E-8	1.073951E-1
2.905000E-8	1.102389E-1
2.910000E-8	1.125430E-1
2.915000E-8	1.140591E-1
2.920000E-8	1.147615E-1
2.925000E-8	1.145902E-1
2.930000E-8	1.135880E-1
2.935000E-8	1.118064E-1
2.940000E-8	1.092024E-1
2.945000E-8	1.058533E-1
2.950000E-8	1.020074E-1
2.955000E-8	9.775884E-2
2.960000E-8	9.323622E-2
2.965000E-8	8.873930E-2
2.970000E-8	8.447364E-2
2.975000E-8	8.049065E-2
2.980000E-8	7.704729E-2
2.985000E-8	7.434057E-2
2.990000E-8	7.233623E-2
2.995000E-8	7.111135E-2
3.000000E-8	7.086295E-2
3.005000E-8	7.157390E-2
3.010000E-8	7.302148E-2
3.015000E-8	7.517143E-2
3.020000E-8	7.798951E-2
3.025000E-8	8.120160E-2
3.030000E-8	8.460213E-2
3.035000E-8	8.819967E-2
3.040000E-8	9.180577E-2
3.045000E-8	9.513778E-2
3.050000E-8	9.811860E-2
3.055000E-8	1.007482E-1
3.060000E-8	1.029667E-1
3.065000E-8	1.047740E-1
3.070000E-8	1.061788E-1
3.075000E-8	1.071210E-1
3.080000E-8	1.076435E-1
3.085000E-8	1.078405E-1
3.090000E-8	1.075065E-1
3.095000E-8	1.065557E-1
3.100000E-8	1.051852E-1
3.105000E-8	1.033864E-1
3.110000E-8	1.009881E-1
3.115000E-8	9.806720E-2
3.120000E-8	9.472663E-2
3.125000E-8	9.098348E-2
3.130000E-8	8.694909E-2
3.135000E-8	8.280336E-2
3.140000E-8	7.873471E-2
3.145000E-8	7.503439E-2
3.150000E-8	7.194221E-2
3.155000E-8	6.957812E-2
3.160000E-8	6.809627E-2
3.165000E-8	6.762517E-2
3.170000E-8	6.807914E-2
3.175000E-8	6.938111E-2
3.180000E-8	7.159959E-2
3.185000E-8	7.464894E-2
3.190000E-8	7.825504E-2
3.195000E-8	8.216951E-2
3.200000E-8	8.615250E-2
3.205000E-8	8.992135E-2
3.210000E-8	9.339040E-2
3.215000E-8	9.647401E-2
3.220000E-8	9.906938E-2
3.225000E-8	1.011422E-1
3.230000E-8	1.027440E-1
3.235000E-8	1.038233E-1
3.240000E-8	1.044314E-1
3.245000E-8	1.047141E-1
3.250000E-8	1.046627E-1
3.255000E-8	1.040631E-1
3.260000E-8	1.028811E-1
3.265000E-8	1.012964E-1
3.270000E-8	9.928351E-2
3.275000E-8	9.656823E-2
3.280000E-8	9.321909E-2
3.285000E-8	8.953590E-2
3.290000E-8	8.563856E-2
3.295000E-8	8.153565E-2
3.300000E-8	7.742418E-2
3.305000E-8	7.367246E-2
3.310000E-8	7.057172E-2
3.315000E-8	6.825045E-2
3.320000E-8	6.670009E-2
3.325000E-8	6.615189E-2
3.330000E-8	6.670865E-2
3.335000E-8	6.813910E-2
3.340000E-8	7.027193E-2
3.345000E-8	7.319279E-2
3.350000E-8	7.667898E-2
3.355000E-8	8.026795E-2
3.360000E-8	8.387405E-2
3.365000E-8	8.744590E-2
3.370000E-8	9.074364E-2
3.375000E-8	9.361311E-2
3.380000E-8	9.608856E-2
3.385000E-8	9.813573E-2
3.390000E-8	9.967753E-2
3.395000E-8	1.006883E-1
3.400000E-8	1.012365E-1
3.405000E-8	1.014163E-1
3.410000E-8	1.012279E-1
3.415000E-8	1.005427E-1
3.420000E-8	9.932634E-2
3.425000E-8	9.775028E-2
3.430000E-8	9.582302E-2
3.435000E-8	9.334757E-2
3.440000E-8	9.046098E-2
3.445000E-8	8.734311E-2
3.450000E-8	8.400254E-2
3.455000E-8	8.044783E-2
3.460000E-8	7.684172E-2
3.465000E-8	7.334697E-2
3.470000E-8	7.010918E-2
3.475000E-8	6.735107E-2
3.480000E-8	6.525250E-2
3.485000E-8	6.389914E-2
3.490000E-8	6.331669E-2
3.495000E-8	6.351369E-2
3.500000E-8	6.448160E-2
3.505000E-8	6.628894E-2
3.510000E-8	6.884148E-2
3.515000E-8	7.190795E-2
3.520000E-8	7.535988E-2
3.525000E-8	7.910303E-2
3.530000E-8	8.294041E-2
3.535000E-8	8.670926E-2
3.540000E-8	9.024684E-2
3.545000E-8	9.343323E-2
3.550000E-8	9.614852E-2
3.555000E-8	9.825565E-2
3.560000E-8	9.963470E-2
3.565000E-8	1.003628E-1
3.570000E-8	1.005255E-1
3.575000E-8	1.000287E-1
3.580000E-8	9.874388E-2
3.585000E-8	9.677380E-2
3.590000E-8	9.435831E-2
3.595000E-8	9.158307E-2
3.600000E-8	8.852516E-2
3.605000E-8	8.535590E-2
3.610000E-8	8.216094E-2
3.615000E-8	7.892315E-2
3.620000E-8	7.579672E-2
3.625000E-8	7.297865E-2
3.630000E-8	7.044324E-2
3.635000E-8	6.819906E-2
3.640000E-8	6.646025E-2
3.645000E-8	6.526964E-2
3.650000E-8	6.449017E-2
3.655000E-8	6.413041E-2
3.660000E-8	6.441308E-2
3.665000E-8	6.538099E-2
3.670000E-8	6.693992E-2
3.675000E-8	6.893570E-2
3.680000E-8	7.140258E-2
3.685000E-8	7.435771E-2
3.690000E-8	7.768115E-2
3.695000E-8	8.109024E-2
3.700000E-8	8.445651E-2
3.705000E-8	8.772000E-2
3.710000E-8	9.069225E-2
3.715000E-8	9.315057E-2
3.720000E-8	9.501786E-2
3.725000E-8	9.624274E-2
3.730000E-8	9.679093E-2
3.735000E-8	9.665388E-2
3.740000E-8	9.576307E-2
3.745000E-8	9.415274E-2
3.750000E-8	9.202848E-2
3.755000E-8	8.957016E-2
3.760000E-8	8.673495E-2
3.765000E-8	8.354000E-2
3.770000E-8	8.023369E-2
3.775000E-8	7.692738E-2
3.780000E-8	7.374098E-2
3.785000E-8	7.087152E-2
3.790000E-8	6.834468E-2
3.795000E-8	6.599771E-2
3.800000E-8	6.394197E-2
3.805000E-8	6.246013E-2
3.810000E-8	6.148365E-2
3.815000E-8	6.096972E-2
3.820000E-8	6.106394E-2
3.825000E-8	6.186054E-2
3.830000E-8	6.320533E-2
3.835000E-8	6.496984E-2
3.840000E-8	6.715406E-2
3.845000E-8	6.983508E-2
3.850000E-8	7.297865E-2
3.855000E-8	7.629352E-2
3.860000E-8	7.952274E-2
3.865000E-8	8.267487E-2
3.870000E-8	8.573278E-2
3.875000E-8	8.851659E-2
3.880000E-8	9.085499E-2
3.885000E-8	9.260237E-2
3.890000E-8	9.366450E-2
3.895000E-8	9.405852E-2
3.900000E-8	9.379298E-2
3.905000E-8	9.279938E-2
3.910000E-8	9.113766E-2
3.915000E-8	8.895344E-2
3.920000E-8	8.619532E-2
3.925000E-8	8.290614E-2
3.930000E-8	7.938570E-2
3.935000E-8	7.587381E-2
3.940000E-8	7.237049E-2
3.945000E-8	6.897853E-2
3.950000E-8	6.596345E-2
3.955000E-8	6.344517E-2
3.960000E-8	6.142369E-2
3.965000E-8	5.997611E-2
3.970000E-8	5.920521E-2
3.975000E-8	5.905103E-2
3.980000E-8	5.939365E-2
3.985000E-8	6.025021E-2
3.990000E-8	6.164640E-2
3.995000E-8	6.351369E-2
4.000000E-8	6.574931E-2
4.005000E-8	6.823332E-2
4.010000E-8	7.080299E-2
4.015000E-8	7.351828E-2
4.020000E-8	7.640488E-2
4.025000E-8	7.923152E-2
4.030000E-8	8.184401E-2
4.035000E-8	8.425950E-2
4.040000E-8	8.634094E-2
4.045000E-8	8.787418E-2
4.050000E-8	8.900483E-2
4.055000E-8	8.977573E-2
4.060000E-8	8.989565E-2
4.065000E-8	8.935602E-2
4.070000E-8	8.837098E-2
4.075000E-8	8.681204E-2
4.080000E-8	8.465352E-2
4.085000E-8	8.216951E-2
4.090000E-8	7.936000E-2
4.095000E-8	7.613934E-2
4.100000E-8	7.280734E-2
4.105000E-8	6.965521E-2
4.110000E-8	6.662300E-2
4.115000E-8	6.386488E-2
4.120000E-8	6.161214E-2
4.125000E-8	5.976197E-2
4.130000E-8	5.830583E-2
4.135000E-8	5.745784E-2
4.140000E-8	5.724370E-2
4.145000E-8	5.761202E-2
4.150000E-8	5.863132E-2
4.155000E-8	6.026734E-2
4.160000E-8	6.229738E-2
4.165000E-8	6.451587E-2
4.170000E-8	6.693136E-2
4.175000E-8	6.964664E-2
4.180000E-8	7.259320E-2
4.185000E-8	7.546266E-2
4.190000E-8	7.812656E-2
4.195000E-8	8.066197E-2
4.200000E-8	8.300037E-2
4.205000E-8	8.494475E-2
4.210000E-8	8.651225E-2
4.215000E-8	8.767717E-2
4.220000E-8	8.819967E-2
4.225000E-8	8.798553E-2
4.230000E-8	8.723176E-2
4.235000E-8	8.596405E-2
4.240000E-8	8.407963E-2
4.245000E-8	8.167270E-2
4.250000E-8	7.888889E-2
4.255000E-8	7.572820E-2
4.260000E-8	7.232767E-2
4.265000E-8	6.908988E-2
4.270000E-8	6.609193E-2
4.275000E-8	6.317964E-2
4.280000E-8	6.055857E-2
4.285000E-8	5.857136E-2
