Study Name	Beam_042_10_RT_lecroy
4.600000E-9	1.199268E-4
4.650000E-9	-1.712229E-5
4.700000E-9	-1.370403E-4
4.750000E-9	-2.569583E-4
4.800000E-9	-3.511795E-4
4.850000E-9	-4.111385E-4
4.900000E-9	-4.710975E-4
4.950000E-9	-5.567532E-4
5.000000E-9	-6.424089E-4
5.050000E-9	-7.366302E-4
5.100000E-9	-7.880236E-4
5.150000E-9	-7.537613E-4
5.200000E-9	-6.509745E-4
5.250000E-9	-5.567532E-4
5.300000E-9	-3.940074E-4
5.350000E-9	-5.995014E-5
5.400000E-9	4.282874E-4
5.450000E-9	9.250904E-4
5.500000E-9	1.387631E-3
5.550000E-9	1.824475E-3
5.600000E-9	2.175664E-3
5.650000E-9	2.329844E-3
5.700000E-9	2.304147E-3
5.750000E-9	2.167098E-3
5.800000E-9	1.824475E-3
5.850000E-9	1.267713E-3
5.900000E-9	6.595578E-4
5.950000E-9	8.566455E-5
6.000000E-9	-4.882287E-4
6.050000E-9	-9.850317E-4
6.100000E-9	-1.267696E-3
6.150000E-9	-1.413310E-3
6.200000E-9	-1.481835E-3
6.250000E-9	-1.361917E-3
6.300000E-9	-1.053556E-3
6.350000E-9	-7.194990E-4
6.400000E-9	-4.111385E-4
6.450000E-9	-6.851571E-5
6.500000E-9	2.569760E-4
6.550000E-9	4.368529E-4
6.600000E-9	4.625496E-4
6.650000E-9	4.796808E-4
6.700000E-9	4.625496E-4
6.750000E-9	2.912382E-4
6.800000E-9	2.570556E-5
6.850000E-9	-1.199091E-4
6.900000E-9	-1.456058E-4
6.950000E-9	-2.055648E-4
7.000000E-9	-2.312615E-4
7.050000E-9	-1.113436E-4
7.100000E-9	5.996784E-5
7.150000E-9	1.798858E-4
7.200000E-9	3.426317E-4
7.250000E-9	5.396398E-4
7.300000E-9	5.995988E-4
7.350000E-9	6.081643E-4
7.400000E-9	7.195167E-4
7.450000E-9	7.794757E-4
7.500000E-9	6.766889E-4
7.550000E-9	6.509922E-4
7.600000E-9	7.366479E-4
7.650000E-9	6.424266E-4
7.700000E-9	3.854595E-4
7.750000E-9	2.312792E-4
7.800000E-9	1.456235E-4
7.850000E-9	-8.564685E-5
7.900000E-9	-2.826550E-4
7.950000E-9	-3.254828E-4
8.000000E-9	-4.111385E-4
8.050000E-9	-5.396221E-4
8.100000E-9	-4.796631E-4
8.150000E-9	-3.340484E-4
8.200000E-9	-2.569583E-4
8.250000E-9	-1.199091E-4
8.300000E-9	1.284924E-4
8.350000E-9	2.998038E-4
8.400000E-9	4.025906E-4
8.450000E-9	5.310742E-4
8.500000E-9	5.653365E-4
8.550000E-9	4.625496E-4
8.600000E-9	4.197218E-4
8.650000E-9	4.711152E-4
8.700000E-9	4.796808E-4
8.750000E-9	4.796808E-4
8.800000E-9	5.139431E-4
8.850000E-9	5.396398E-4
8.900000E-9	6.252955E-4
8.950000E-9	8.137380E-4
9.000000E-9	8.908281E-4
9.050000E-9	8.308692E-4
9.100000E-9	8.908281E-4
9.150000E-9	1.002181E-3
9.200000E-9	9.165249E-4
9.250000E-9	8.051724E-4
9.300000E-9	8.822626E-4
9.350000E-9	9.422216E-4
9.400000E-9	8.993937E-4
9.450000E-9	9.422216E-4
9.500000E-9	1.019312E-3
9.550000E-9	9.507871E-4
9.600000E-9	8.993937E-4
9.650000E-9	9.593527E-4
9.700000E-9	9.165249E-4
9.750000E-9	6.938200E-4
9.800000E-9	4.539841E-4
9.850000E-9	1.970170E-4
9.900000E-9	-7.708128E-5
9.950000E-9	-2.226960E-4
1.000000E-8	-2.483927E-4
1.005000E-8	-3.083517E-4
1.010000E-8	-3.597451E-4
1.015000E-8	-3.169172E-4
1.020000E-8	-2.483927E-4
1.025000E-8	-1.199091E-4
1.030000E-8	5.140227E-5
1.035000E-8	6.853341E-5
1.040000E-8	-8.564685E-5
1.045000E-8	-1.113436E-4
1.050000E-8	-8.556723E-6
1.055000E-8	-2.568786E-5
1.060000E-8	-1.541714E-4
1.065000E-8	-1.456058E-4
1.070000E-8	1.713999E-5
1.075000E-8	2.141481E-4
1.080000E-8	4.111562E-4
1.085000E-8	6.167299E-4
1.090000E-8	7.880413E-4
1.095000E-8	8.736970E-4
1.100000E-8	8.565659E-4
1.105000E-8	7.709102E-4
1.110000E-8	7.023856E-4
1.115000E-8	5.824676E-4
1.120000E-8	3.597628E-4
1.125000E-8	6.853341E-5
1.130000E-8	-2.141304E-4
1.135000E-8	-5.053598E-4
1.140000E-8	-8.137203E-4
1.145000E-8	-1.224868E-3
1.150000E-8	-1.944376E-3
1.155000E-8	-3.212080E-3
1.160000E-8	-5.207858E-3
1.165000E-8	-8.128717E-3
1.170000E-8	-1.227445E-2
1.175000E-8	-1.785920E-2
1.180000E-8	-2.491723E-2
1.185000E-8	-3.343998E-2
1.190000E-8	-4.347883E-2
1.195000E-8	-5.486247E-2
1.200000E-8	-6.711123E-2
1.205000E-8	-7.969406E-2
1.210000E-8	-9.213983E-2
1.215000E-8	-1.038575E-1
1.220000E-8	-1.142990E-1
1.225000E-8	-1.233271E-1
1.230000E-8	-1.309504E-1
1.235000E-8	-1.370834E-1
1.240000E-8	-1.417859E-1
1.245000E-8	-1.453492E-1
1.250000E-8	-1.480730E-1
1.255000E-8	-1.502744E-1
1.260000E-8	-1.522530E-1
1.265000E-8	-1.539661E-1
1.270000E-8	-1.553880E-1
1.275000E-8	-1.566985E-1
1.280000E-8	-1.578378E-1
1.285000E-8	-1.583517E-1
1.290000E-8	-1.580091E-1
1.295000E-8	-1.567414E-1
1.300000E-8	-1.542916E-1
1.305000E-8	-1.505656E-1
1.310000E-8	-1.458031E-1
1.315000E-8	-1.401670E-1
1.320000E-8	-1.338456E-1
1.325000E-8	-1.273358E-1
1.330000E-8	-1.210144E-1
1.335000E-8	-1.151041E-1
1.340000E-8	-1.100590E-1
1.345000E-8	-1.061188E-1
1.350000E-8	-1.030695E-1
1.355000E-8	-1.009367E-1
1.360000E-8	-1.000459E-1
1.365000E-8	-1.002857E-1
1.370000E-8	-1.012022E-1
1.375000E-8	-1.026840E-1
1.380000E-8	-1.047312E-1
1.385000E-8	-1.072067E-1
1.390000E-8	-1.100676E-1
1.395000E-8	-1.132797E-1
1.400000E-8	-1.166202E-1
1.405000E-8	-1.200636E-1
1.410000E-8	-1.237468E-1
1.415000E-8	-1.273872E-1
1.420000E-8	-1.306935E-1
1.425000E-8	-1.338113E-1
1.430000E-8	-1.366979E-1
1.435000E-8	-1.388821E-1
1.440000E-8	-1.402269E-1
1.445000E-8	-1.407837E-1
1.450000E-8	-1.403897E-1
1.455000E-8	-1.390192E-1
1.460000E-8	-1.369378E-1
1.465000E-8	-1.340255E-1
1.470000E-8	-1.300853E-1
1.475000E-8	-1.255027E-1
1.480000E-8	-1.206546E-1
1.485000E-8	-1.154981E-1
1.490000E-8	-1.102817E-1
1.495000E-8	-1.054336E-1
1.500000E-8	-1.009881E-1
1.505000E-8	-9.700507E-2
1.510000E-8	-9.384438E-2
1.515000E-8	-9.160020E-2
1.520000E-8	-9.012692E-2
1.525000E-8	-8.953590E-2
1.530000E-8	-8.986995E-2
1.535000E-8	-9.087213E-2
1.540000E-8	-9.250815E-2
1.545000E-8	-9.484655E-2
1.550000E-8	-9.763036E-2
1.555000E-8	-1.006454E-1
1.560000E-8	-1.039432E-1
1.565000E-8	-1.074808E-1
1.570000E-8	-1.111126E-1
1.575000E-8	-1.147872E-1
1.580000E-8	-1.183762E-1
1.585000E-8	-1.217082E-1
1.590000E-8	-1.247661E-1
1.595000E-8	-1.275242E-1
1.600000E-8	-1.298540E-1
1.605000E-8	-1.316100E-1
1.610000E-8	-1.326121E-1
1.615000E-8	-1.327578E-1
1.620000E-8	-1.320896E-1
1.625000E-8	-1.304965E-1
1.630000E-8	-1.278069E-1
1.635000E-8	-1.241579E-1
1.640000E-8	-1.197638E-1
1.645000E-8	-1.145302E-1
1.650000E-8	-1.085258E-1
1.655000E-8	-1.022643E-1
1.660000E-8	-9.614852E-2
1.665000E-8	-9.033249E-2
1.670000E-8	-8.516746E-2
1.675000E-8	-8.110738E-2
1.680000E-8	-7.832356E-2
1.685000E-8	-7.693594E-2
1.690000E-8	-7.715008E-2
1.695000E-8	-7.887176E-2
1.700000E-8	-8.176692E-2
1.705000E-8	-8.566426E-2
1.710000E-8	-9.043528E-2
1.715000E-8	-9.560889E-2
1.720000E-8	-1.006711E-1
1.725000E-8	-1.054507E-1
1.730000E-8	-1.098363E-1
1.735000E-8	-1.135538E-1
1.740000E-8	-1.164917E-1
1.745000E-8	-1.187274E-1
1.750000E-8	-1.203377E-1
1.755000E-8	-1.213741E-1
1.760000E-8	-1.219394E-1
1.765000E-8	-1.221536E-1
1.770000E-8	-1.220936E-1
1.775000E-8	-1.217253E-1
1.780000E-8	-1.209887E-1
1.785000E-8	-1.198238E-1
1.790000E-8	-1.180935E-1
1.795000E-8	-1.156266E-1
1.800000E-8	-1.124231E-1
1.805000E-8	-1.085600E-1
1.810000E-8	-1.040460E-1
1.815000E-8	-9.901798E-2
1.820000E-8	-9.376729E-2
1.825000E-8	-8.850803E-2
1.830000E-8	-8.354000E-2
1.835000E-8	-7.929147E-2
1.840000E-8	-7.603656E-2
1.845000E-8	-7.386947E-2
1.850000E-8	-7.291869E-2
1.855000E-8	-7.326131E-2
1.860000E-8	-7.470889E-2
1.865000E-8	-7.709869E-2
1.870000E-8	-8.039643E-2
1.875000E-8	-8.437942E-2
1.880000E-8	-8.871360E-2
1.885000E-8	-9.317626E-2
1.890000E-8	-9.762179E-2
1.895000E-8	-1.019303E-1
1.900000E-8	-1.060075E-1
1.905000E-8	-1.096907E-1
1.910000E-8	-1.128685E-1
1.915000E-8	-1.155752E-1
1.920000E-8	-1.177851E-1
1.925000E-8	-1.192927E-1
1.930000E-8	-1.200465E-1
1.935000E-8	-1.201749E-1
1.940000E-8	-1.196610E-1
1.945000E-8	-1.184276E-1
1.950000E-8	-1.164746E-1
1.955000E-8	-1.138193E-1
1.960000E-8	-1.104873E-1
1.965000E-8	-1.066499E-1
1.970000E-8	-1.024099E-1
1.975000E-8	-9.776741E-2
1.980000E-8	-9.289360E-2
1.985000E-8	-8.808831E-2
1.990000E-8	-8.354856E-2
1.995000E-8	-7.945422E-2
2.000000E-8	-7.602799E-2
2.005000E-8	-7.344119E-2
2.010000E-8	-7.176234E-2
2.015000E-8	-7.115418E-2
2.020000E-8	-7.179660E-2
2.025000E-8	-7.363820E-2
2.030000E-8	-7.647340E-2
2.035000E-8	-8.013090E-2
2.040000E-8	-8.457643E-2
2.045000E-8	-8.961299E-2
2.050000E-8	-9.490651E-2
2.055000E-8	-1.001743E-1
2.060000E-8	-1.052366E-1
2.065000E-8	-1.098192E-1
2.070000E-8	-1.136737E-1
2.075000E-8	-1.167059E-1
2.080000E-8	-1.188216E-1
2.085000E-8	-1.199180E-1
2.090000E-8	-1.199951E-1
2.095000E-8	-1.191899E-1
2.100000E-8	-1.175282E-1
2.105000E-8	-1.151041E-1
2.110000E-8	-1.122090E-1
2.115000E-8	-1.089969E-1
2.120000E-8	-1.055193E-1
2.125000E-8	-1.019902E-1
2.130000E-8	-9.855544E-2
2.135000E-8	-9.514634E-2
2.140000E-8	-9.176294E-2
2.145000E-8	-8.854229E-2
2.150000E-8	-8.546725E-2
2.155000E-8	-8.239221E-2
2.160000E-8	-7.937713E-2
2.165000E-8	-7.655906E-2
2.170000E-8	-7.402365E-2
2.175000E-8	-7.199361E-2
2.180000E-8	-7.067451E-2
2.185000E-8	-7.008349E-2
2.190000E-8	-7.040041E-2
2.195000E-8	-7.191652E-2
2.200000E-8	-7.461467E-2
2.205000E-8	-7.827217E-2
2.210000E-8	-8.282905E-2
2.215000E-8	-8.817397E-2
2.220000E-8	-9.387007E-2
2.225000E-8	-9.950622E-2
2.230000E-8	-1.048683E-1
2.235000E-8	-1.095965E-1
2.240000E-8	-1.133139E-1
2.245000E-8	-1.158922E-1
2.250000E-8	-1.172969E-1
2.255000E-8	-1.174597E-1
2.260000E-8	-1.164832E-1
2.265000E-8	-1.145045E-1
2.270000E-8	-1.116693E-1
2.275000E-8	-1.082174E-1
2.280000E-8	-1.044999E-1
2.285000E-8	-1.006026E-1
2.290000E-8	-9.658536E-2
2.295000E-8	-9.268803E-2
2.300000E-8	-8.895344E-2
2.305000E-8	-8.526168E-2
2.310000E-8	-8.168127E-2
2.315000E-8	-7.839209E-2
2.320000E-8	-7.536844E-2
2.325000E-8	-7.256750E-2
2.330000E-8	-7.016058E-2
2.335000E-8	-6.839607E-2
2.340000E-8	-6.739390E-2
2.345000E-8	-6.718832E-2
2.350000E-8	-6.785644E-2
2.355000E-8	-6.957812E-2
2.360000E-8	-7.243902E-2
2.365000E-8	-7.618217E-2
2.370000E-8	-8.048209E-2
2.375000E-8	-8.529594E-2
2.380000E-8	-9.045241E-2
2.385000E-8	-9.552323E-2
2.390000E-8	-1.001486E-1
2.395000E-8	-1.042173E-1
2.400000E-8	-1.075664E-1
2.405000E-8	-1.099733E-1
2.410000E-8	-1.113695E-1
2.415000E-8	-1.117636E-1
2.420000E-8	-1.111554E-1
2.425000E-8	-1.096479E-1
2.430000E-8	-1.073694E-1
2.435000E-8	-1.043800E-1
2.440000E-8	-1.008424E-1
2.445000E-8	-9.706503E-2
2.450000E-8	-9.318483E-2
2.455000E-8	-8.921897E-2
2.460000E-8	-8.533877E-2
2.465000E-8	-8.170697E-2
2.470000E-8	-7.836639E-2
2.475000E-8	-7.535988E-2
2.480000E-8	-7.279877E-2
2.485000E-8	-7.065738E-2
2.490000E-8	-6.884148E-2
2.495000E-8	-6.747955E-2
2.500000E-8	-6.671722E-2
2.505000E-8	-6.647738E-2
2.510000E-8	-6.672578E-2
2.515000E-8	-6.759091E-2
2.520000E-8	-6.905562E-2
2.525000E-8	-7.102570E-2
2.530000E-8	-7.353541E-2
2.535000E-8	-7.668754E-2
2.540000E-8	-8.043926E-2
2.545000E-8	-8.455930E-2
2.550000E-8	-8.882495E-2
2.555000E-8	-9.315913E-2
2.560000E-8	-9.750188E-2
2.565000E-8	-1.014934E-1
2.570000E-8	-1.047227E-1
2.575000E-8	-1.070782E-1
2.580000E-8	-1.085258E-1
2.585000E-8	-1.088941E-1
2.590000E-8	-1.080290E-1
2.595000E-8	-1.059989E-1
2.600000E-8	-1.029239E-1
2.605000E-8	-9.888950E-2
2.610000E-8	-9.404995E-2
2.615000E-8	-8.873073E-2
2.620000E-8	-8.333442E-2
2.625000E-8	-7.807516E-2
2.630000E-8	-7.309000E-2
2.635000E-8	-6.863590E-2
2.640000E-8	-6.507263E-2
2.645000E-8	-6.247726E-2
2.650000E-8	-6.076415E-2
2.655000E-8	-6.001894E-2
2.660000E-8	-6.022452E-2
2.665000E-8	-6.115816E-2
2.670000E-8	-6.267427E-2
2.675000E-8	-6.479853E-2
2.680000E-8	-6.740246E-2
2.685000E-8	-7.026336E-2
2.690000E-8	-7.338123E-2
2.695000E-8	-7.674750E-2
2.700000E-8	-8.015660E-2
2.705000E-8	-8.348860E-2
2.710000E-8	-8.683774E-2
2.715000E-8	-9.023827E-2
2.720000E-8	-9.351032E-2
2.725000E-8	-9.649970E-2
2.730000E-8	-9.914647E-2
2.735000E-8	-1.013221E-1
2.740000E-8	-1.028639E-1
2.745000E-8	-1.036520E-1
2.750000E-8	-1.035320E-1
2.755000E-8	-1.024699E-1
2.760000E-8	-1.005341E-1
2.765000E-8	-9.764749E-2
2.770000E-8	-9.390434E-2
2.775000E-8	-8.960442E-2
2.780000E-8	-8.493618E-2
2.785000E-8	-7.998529E-2
2.790000E-8	-7.518000E-2
2.795000E-8	-7.084582E-2
2.800000E-8	-6.697418E-2
2.805000E-8	-6.368501E-2
2.810000E-8	-6.131234E-2
2.815000E-8	-5.981337E-2
2.820000E-8	-5.899964E-2
2.825000E-8	-5.892255E-2
2.830000E-8	-5.954783E-2
2.835000E-8	-6.068706E-2
2.840000E-8	-6.228882E-2
2.845000E-8	-6.436169E-2
2.850000E-8	-6.679431E-2
2.855000E-8	-6.956099E-2
2.860000E-8	-7.273025E-2
2.865000E-8	-7.621643E-2
2.870000E-8	-7.988250E-2
2.875000E-8	-8.372844E-2
2.880000E-8	-8.765147E-2
2.885000E-8	-9.142889E-2
2.890000E-8	-9.483798E-2
2.895000E-8	-9.777597E-2
2.900000E-8	-1.000715E-1
2.905000E-8	-1.015448E-1
2.910000E-8	-1.020930E-1
2.915000E-8	-1.016219E-1
2.920000E-8	-1.000116E-1
2.925000E-8	-9.738196E-2
2.930000E-8	-9.398999E-2
2.935000E-8	-8.989565E-2
2.940000E-8	-8.518459E-2
2.945000E-8	-8.018229E-2
2.950000E-8	-7.516287E-2
2.955000E-8	-7.033189E-2
2.960000E-8	-6.596345E-2
2.965000E-8	-6.224599E-2
2.970000E-8	-5.921378E-2
2.975000E-8	-5.701243E-2
2.980000E-8	-5.576185E-2
2.985000E-8	-5.536784E-2
2.990000E-8	-5.574472E-2
2.995000E-8	-5.694390E-2
3.000000E-8	-5.889685E-2
3.005000E-8	-6.141513E-2
3.010000E-8	-6.437025E-2
3.015000E-8	-6.769369E-2
3.020000E-8	-7.123127E-2
3.025000E-8	-7.480312E-2
3.030000E-8	-7.828930E-2
3.035000E-8	-8.162987E-2
3.040000E-8	-8.477344E-2
3.045000E-8	-8.755725E-2
3.050000E-8	-8.992135E-2
3.055000E-8	-9.185717E-2
3.060000E-8	-9.327048E-2
3.065000E-8	-9.405852E-2
3.070000E-8	-9.431548E-2
3.075000E-8	-9.407565E-2
3.080000E-8	-9.323622E-2
3.085000E-8	-9.175438E-2
3.090000E-8	-8.969864E-2
3.095000E-8	-8.714610E-2
3.100000E-8	-8.415672E-2
3.105000E-8	-8.076475E-2
3.110000E-8	-7.694451E-2
3.115000E-8	-7.292726E-2
3.120000E-8	-6.897853E-2
3.125000E-8	-6.515828E-2
3.130000E-8	-6.148365E-2
3.135000E-8	-5.821161E-2
3.140000E-8	-5.560767E-2
3.145000E-8	-5.373181E-2
3.150000E-8	-5.265255E-2
3.155000E-8	-5.254976E-2
3.160000E-8	-5.350054E-2
3.165000E-8	-5.537640E-2
3.170000E-8	-5.808312E-2
3.175000E-8	-6.162927E-2
3.180000E-8	-6.583496E-2
3.185000E-8	-7.028049E-2
3.190000E-8	-7.476029E-2
3.195000E-8	-7.919725E-2
3.200000E-8	-8.334299E-2
3.205000E-8	-8.686344E-2
3.210000E-8	-8.965581E-2
3.215000E-8	-9.175438E-2
3.220000E-8	-9.315057E-2
3.225000E-8	-9.375872E-2
3.230000E-8	-9.359598E-2
3.235000E-8	-9.280794E-2
3.240000E-8	-9.150598E-2
3.245000E-8	-8.969864E-2
3.250000E-8	-8.743733E-2
3.255000E-8	-8.486766E-2
3.260000E-8	-8.193824E-2
3.265000E-8	-7.861479E-2
3.270000E-8	-7.498299E-2
3.275000E-8	-7.114562E-2
3.280000E-8	-6.715406E-2
3.285000E-8	-6.316251E-2
3.290000E-8	-5.934226E-2
3.295000E-8	-5.592460E-2
3.300000E-8	-5.320075E-2
3.305000E-8	-5.125636E-2
3.310000E-8	-5.010001E-2
3.315000E-8	-4.992870E-2
3.320000E-8	-5.088804E-2
3.325000E-8	-5.280673E-2
3.330000E-8	-5.556484E-2
3.335000E-8	-5.908529E-2
3.340000E-8	-6.313681E-2
3.345000E-8	-6.738533E-2
3.350000E-8	-7.170238E-2
3.355000E-8	-7.587381E-2
3.360000E-8	-7.960840E-2
3.365000E-8	-8.275196E-2
3.370000E-8	-8.528737E-2
3.375000E-8	-8.722319E-2
3.380000E-8	-8.847377E-2
3.385000E-8	-8.905622E-2
3.390000E-8	-8.911618E-2
3.395000E-8	-8.869647E-2
3.400000E-8	-8.772856E-2
3.405000E-8	-8.627241E-2
3.410000E-8	-8.449078E-2
3.415000E-8	-8.234082E-2
3.420000E-8	-7.977971E-2
3.425000E-8	-7.690168E-2
3.430000E-8	-7.375812E-2
3.435000E-8	-7.039185E-2
3.440000E-8	-6.696562E-2
3.445000E-8	-6.353939E-2
3.450000E-8	-6.017312E-2
3.455000E-8	-5.708952E-2
3.460000E-8	-5.445132E-2
3.465000E-8	-5.228423E-2
3.470000E-8	-5.073386E-2
3.475000E-8	-4.994583E-2
3.480000E-8	-4.991157E-2
3.485000E-8	-5.061395E-2
3.490000E-8	-5.211292E-2
3.495000E-8	-5.439136E-2
3.500000E-8	-5.726939E-2
3.505000E-8	-6.066136E-2
3.510000E-8	-6.451587E-2
3.515000E-8	-6.858451E-2
3.520000E-8	-7.262746E-2
3.525000E-8	-7.655049E-2
3.530000E-8	-8.021656E-2
3.535000E-8	-8.334299E-2
3.540000E-8	-8.574135E-2
3.545000E-8	-8.746303E-2
3.550000E-8	-8.849090E-2
3.555000E-8	-8.870504E-2
3.560000E-8	-8.806262E-2
3.565000E-8	-8.661504E-2
3.570000E-8	-8.448221E-2
3.575000E-8	-8.182688E-2
3.580000E-8	-7.877754E-2
3.585000E-8	-7.540271E-2
3.590000E-8	-7.189939E-2
3.595000E-8	-6.843890E-2
3.600000E-8	-6.495271E-2
3.605000E-8	-6.154361E-2
3.610000E-8	-5.851140E-2
3.615000E-8	-5.594173E-2
3.620000E-8	-5.367185E-2
3.625000E-8	-5.176173E-2
3.630000E-8	-5.043407E-2
3.635000E-8	-4.968030E-2
3.640000E-8	-4.944903E-2
3.645000E-8	-4.982591E-2
3.650000E-8	-5.089661E-2
3.655000E-8	-5.262685E-2
3.660000E-8	-5.490530E-2
3.665000E-8	-5.766341E-2
3.670000E-8	-6.089263E-2
3.675000E-8	-6.449873E-2
3.680000E-8	-6.832754E-2
3.685000E-8	-7.215635E-2
3.690000E-8	-7.575389E-2
3.695000E-8	-7.899168E-2
3.700000E-8	-8.176692E-2
3.705000E-8	-8.390832E-2
3.710000E-8	-8.523598E-2
3.715000E-8	-8.575848E-2
3.720000E-8	-8.549295E-2
3.725000E-8	-8.437086E-2
3.730000E-8	-8.253783E-2
3.735000E-8	-8.020799E-2
3.740000E-8	-7.741561E-2
3.745000E-8	-7.426348E-2
3.750000E-8	-7.100857E-2
3.755000E-8	-6.778791E-2
3.760000E-8	-6.461009E-2
3.765000E-8	-6.155218E-2
3.770000E-8	-5.871697E-2
3.775000E-8	-5.613017E-2
3.780000E-8	-5.381747E-2
3.785000E-8	-5.177030E-2
3.790000E-8	-5.005718E-2
3.795000E-8	-4.879804E-2
3.800000E-8	-4.795862E-2
3.805000E-8	-4.761600E-2
3.810000E-8	-4.802714E-2
3.815000E-8	-4.921776E-2
3.820000E-8	-5.099083E-2
3.825000E-8	-5.343202E-2
3.830000E-8	-5.665267E-2
3.835000E-8	-6.035300E-2
3.840000E-8	-6.426746E-2
3.845000E-8	-6.831898E-2
3.850000E-8	-7.227627E-2
3.855000E-8	-7.584812E-2
3.860000E-8	-7.891459E-2
3.865000E-8	-8.133865E-2
3.870000E-8	-8.290614E-2
3.875000E-8	-8.361709E-2
3.880000E-8	-8.355713E-2
3.885000E-8	-8.267487E-2
3.890000E-8	-8.096176E-2
3.895000E-8	-7.857197E-2
3.900000E-8	-7.571107E-2
3.905000E-8	-7.254180E-2
3.910000E-8	-6.915840E-2
3.915000E-8	-6.562082E-2
3.920000E-8	-6.210894E-2
3.925000E-8	-5.878550E-2
3.930000E-8	-5.575329E-2
3.935000E-8	-5.306370E-2
3.940000E-8	-5.080239E-2
3.945000E-8	-4.904645E-2
3.950000E-8	-4.788153E-2
3.955000E-8	-4.733333E-2
3.960000E-8	-4.734190E-2
3.965000E-8	-4.793292E-2
3.970000E-8	-4.905501E-2
3.975000E-8	-5.060538E-2
3.980000E-8	-5.254976E-2
3.985000E-8	-5.482821E-2
3.990000E-8	-5.730366E-2
3.995000E-8	-5.993329E-2
4.000000E-8	-6.272566E-2
4.005000E-8	-6.551804E-2
4.010000E-8	-6.819906E-2
4.015000E-8	-7.078586E-2
4.020000E-8	-7.320135E-2
4.025000E-8	-7.525709E-2
4.030000E-8	-7.688455E-2
4.035000E-8	-7.816082E-2
4.040000E-8	-7.909447E-2
4.045000E-8	-7.951418E-2
4.050000E-8	-7.925721E-2
4.055000E-8	-7.840922E-2
4.060000E-8	-7.702160E-2
4.065000E-8	-7.500869E-2
4.070000E-8	-7.245615E-2
4.075000E-8	-6.949246E-2
4.080000E-8	-6.613476E-2
4.085000E-8	-6.247726E-2
4.090000E-8	-5.883689E-2
4.095000E-8	-5.541066E-2
