Study Name	Beam_042_10_RT_lecroy
4.550000E-9	1.516115E-3
4.600000E-9	1.618902E-3
4.650000E-9	1.670295E-3
4.700000E-9	1.627467E-3
4.750000E-9	1.413328E-3
4.800000E-9	1.087836E-3
4.850000E-9	7.709102E-4
4.900000E-9	4.539841E-4
4.950000E-9	1.113613E-4
5.000000E-9	-2.141304E-4
5.050000E-9	-5.310565E-4
5.100000E-9	-8.736793E-4
5.150000E-9	-1.190605E-3
5.200000E-9	-1.353351E-3
5.250000E-9	-1.353351E-3
5.300000E-9	-1.310523E-3
5.350000E-9	-1.301958E-3
5.400000E-9	-1.259130E-3
5.450000E-9	-1.079253E-3
5.500000E-9	-8.565482E-4
5.550000E-9	-7.280646E-4
5.600000E-9	-6.509745E-4
5.650000E-9	-5.824499E-4
5.700000E-9	-5.653188E-4
5.750000E-9	-6.252778E-4
5.800000E-9	-7.023679E-4
5.850000E-9	-8.051547E-4
5.900000E-9	-8.908105E-4
5.950000E-9	-9.079416E-4
6.000000E-9	-9.079416E-4
6.050000E-9	-9.165072E-4
6.100000E-9	-8.051547E-4
6.150000E-9	-5.653188E-4
6.200000E-9	-3.169172E-4
6.250000E-9	-5.138457E-5
6.300000E-9	2.655415E-4
6.350000E-9	5.653365E-4
6.400000E-9	8.651314E-4
6.450000E-9	1.199189E-3
6.500000E-9	1.473287E-3
6.550000E-9	1.593205E-3
6.600000E-9	1.636033E-3
6.650000E-9	1.670295E-3
6.700000E-9	1.644598E-3
6.750000E-9	1.550377E-3
6.800000E-9	1.396197E-3
6.850000E-9	1.216320E-3
6.900000E-9	1.053574E-3
6.950000E-9	9.165249E-4
7.000000E-9	7.623446E-4
7.050000E-9	5.824676E-4
7.100000E-9	4.454185E-4
7.150000E-9	3.169349E-4
7.200000E-9	1.284924E-4
7.250000E-9	-4.281900E-5
7.300000E-9	-1.456058E-4
7.350000E-9	-2.569583E-4
7.400000E-9	-4.282697E-4
7.450000E-9	-5.481876E-4
7.500000E-9	-5.567532E-4
7.550000E-9	-4.710975E-4
7.600000E-9	-2.483927E-4
7.650000E-9	1.713999E-5
7.700000E-9	2.398448E-4
7.750000E-9	5.053775E-4
7.800000E-9	8.223036E-4
7.850000E-9	1.070705E-3
7.900000E-9	1.224885E-3
7.950000E-9	1.353369E-3
8.000000E-9	1.344803E-3
8.050000E-9	1.190623E-3
8.100000E-9	1.053574E-3
8.150000E-9	8.565659E-4
8.200000E-9	4.968119E-4
8.250000E-9	1.970170E-4
8.300000E-9	8.566455E-5
8.350000E-9	-2.568786E-5
8.400000E-9	-9.421242E-5
8.450000E-9	4.283670E-5
8.500000E-9	1.284924E-4
8.550000E-9	2.570556E-5
8.600000E-9	5.140227E-5
8.650000E-9	3.083694E-4
8.700000E-9	4.539841E-4
8.750000E-9	4.282874E-4
8.800000E-9	4.282874E-4
8.850000E-9	4.968119E-4
8.900000E-9	6.081643E-4
8.950000E-9	7.794757E-4
9.000000E-9	9.079593E-4
9.050000E-9	9.764838E-4
9.100000E-9	1.130664E-3
9.150000E-9	1.310541E-3
9.200000E-9	1.353369E-3
9.250000E-9	1.310541E-3
9.300000E-9	1.293410E-3
9.350000E-9	1.233451E-3
9.400000E-9	1.122099E-3
9.450000E-9	1.027877E-3
9.500000E-9	8.993937E-4
9.550000E-9	7.195167E-4
9.600000E-9	6.766889E-4
9.650000E-9	7.966069E-4
9.700000E-9	8.736970E-4
9.750000E-9	9.250904E-4
9.800000E-9	1.087836E-3
9.850000E-9	1.182058E-3
9.900000E-9	1.096402E-3
9.950000E-9	1.010746E-3
1.000000E-8	9.422216E-4
1.005000E-8	7.709102E-4
1.010000E-8	6.509922E-4
1.015000E-8	5.824676E-4
1.020000E-8	3.854595E-4
1.025000E-8	2.055825E-4
1.030000E-8	2.912382E-4
1.035000E-8	4.197218E-4
1.040000E-8	4.625496E-4
1.045000E-8	6.938200E-4
1.050000E-8	1.087836E-3
1.055000E-8	1.284844E-3
1.060000E-8	1.361935E-3
1.065000E-8	1.524680E-3
1.070000E-8	1.644598E-3
1.075000E-8	1.558943E-3
1.080000E-8	1.353369E-3
1.085000E-8	1.122099E-3
1.090000E-8	8.822626E-4
1.095000E-8	6.167299E-4
1.100000E-8	3.340661E-4
1.105000E-8	1.713203E-4
1.110000E-8	1.713203E-4
1.115000E-8	2.055825E-4
1.120000E-8	2.227137E-4
1.125000E-8	3.169349E-4
1.130000E-8	4.111562E-4
1.135000E-8	3.426317E-4
1.140000E-8	1.456235E-4
1.145000E-8	-1.798681E-4
1.150000E-8	-8.222859E-4
1.155000E-8	-1.995769E-3
1.160000E-8	-3.837367E-3
1.165000E-8	-6.424169E-3
1.170000E-8	-9.884659E-3
1.175000E-8	-1.437302E-2
1.180000E-8	-2.005199E-2
1.185000E-8	-2.697297E-2
1.190000E-8	-3.505030E-2
1.195000E-8	-4.424116E-2
1.200000E-8	-5.438280E-2
1.205000E-8	-6.502123E-2
1.210000E-8	-7.565111E-2
1.215000E-8	-8.598975E-2
1.220000E-8	-9.570311E-2
1.225000E-8	-1.043458E-1
1.230000E-8	-1.117550E-1
1.235000E-8	-1.180421E-1
1.240000E-8	-1.232243E-1
1.245000E-8	-1.273700E-1
1.250000E-8	-1.307534E-1
1.255000E-8	-1.336486E-1
1.260000E-8	-1.361497E-1
1.265000E-8	-1.383339E-1
1.270000E-8	-1.402869E-1
1.275000E-8	-1.419572E-1
1.280000E-8	-1.431906E-1
1.285000E-8	-1.438330E-1
1.290000E-8	-1.437303E-1
1.295000E-8	-1.426596E-1
1.300000E-8	-1.403897E-1
1.305000E-8	-1.369378E-1
1.310000E-8	-1.325779E-1
1.315000E-8	-1.274214E-1
1.320000E-8	-1.215883E-1
1.325000E-8	-1.155581E-1
1.330000E-8	-1.097421E-1
1.335000E-8	-1.042258E-1
1.340000E-8	-9.929208E-2
1.345000E-8	-9.539475E-2
1.350000E-8	-9.252528E-2
1.355000E-8	-9.058090E-2
1.360000E-8	-8.977573E-2
1.365000E-8	-9.006696E-2
1.370000E-8	-9.101774E-2
1.375000E-8	-9.247389E-2
1.380000E-8	-9.452106E-2
1.385000E-8	-9.705647E-2
1.390000E-8	-9.992593E-2
1.395000E-8	-1.029753E-1
1.400000E-8	-1.060931E-1
1.405000E-8	-1.094080E-1
1.410000E-8	-1.129542E-1
1.415000E-8	-1.164147E-1
1.420000E-8	-1.196610E-1
1.425000E-8	-1.228560E-1
1.430000E-8	-1.258282E-1
1.435000E-8	-1.281837E-1
1.440000E-8	-1.299226E-1
1.445000E-8	-1.310104E-1
1.450000E-8	-1.310960E-1
1.455000E-8	-1.301196E-1
1.460000E-8	-1.283808E-1
1.465000E-8	-1.258197E-1
1.470000E-8	-1.222221E-1
1.475000E-8	-1.178023E-1
1.480000E-8	-1.130056E-1
1.485000E-8	-1.079347E-1
1.490000E-8	-1.027183E-1
1.495000E-8	-9.769888E-2
1.500000E-8	-9.309917E-2
1.505000E-8	-8.905622E-2
1.510000E-8	-8.583557E-2
1.515000E-8	-8.354856E-2
1.520000E-8	-8.210098E-2
1.525000E-8	-8.155278E-2
1.530000E-8	-8.199819E-2
1.535000E-8	-8.317168E-2
1.540000E-8	-8.491049E-2
1.545000E-8	-8.735168E-2
1.550000E-8	-9.031536E-2
1.555000E-8	-9.337327E-2
1.560000E-8	-9.660249E-2
1.565000E-8	-1.000972E-1
1.570000E-8	-1.035063E-1
1.575000E-8	-1.067184E-1
1.580000E-8	-1.099562E-1
1.585000E-8	-1.130313E-1
1.590000E-8	-1.156438E-1
1.595000E-8	-1.179136E-1
1.600000E-8	-1.199094E-1
1.605000E-8	-1.213142E-1
1.610000E-8	-1.220165E-1
1.615000E-8	-1.221450E-1
1.620000E-8	-1.215711E-1
1.625000E-8	-1.200379E-1
1.630000E-8	-1.176652E-1
1.635000E-8	-1.145988E-1
1.640000E-8	-1.107528E-1
1.645000E-8	-1.061360E-1
1.650000E-8	-1.009966E-1
1.655000E-8	-9.556606E-2
1.660000E-8	-9.000700E-2
1.665000E-8	-8.467065E-2
1.670000E-8	-7.990820E-2
1.675000E-8	-7.583955E-2
1.680000E-8	-7.276451E-2
1.685000E-8	-7.102570E-2
1.690000E-8	-7.070021E-2
1.695000E-8	-7.160816E-2
1.700000E-8	-7.371529E-2
1.705000E-8	-7.697877E-2
1.710000E-8	-8.106455E-2
1.715000E-8	-8.563000E-2
1.720000E-8	-9.041815E-2
1.725000E-8	-9.515491E-2
1.730000E-8	-9.960044E-2
1.735000E-8	-1.035663E-1
1.740000E-8	-1.068897E-1
1.745000E-8	-1.094851E-1
1.750000E-8	-1.113952E-1
1.755000E-8	-1.127143E-1
1.760000E-8	-1.134938E-1
1.765000E-8	-1.137679E-1
1.770000E-8	-1.136565E-1
1.775000E-8	-1.132197E-1
1.780000E-8	-1.124231E-1
1.785000E-8	-1.112154E-1
1.790000E-8	-1.095536E-1
1.795000E-8	-1.073865E-1
1.800000E-8	-1.046713E-1
1.805000E-8	-1.014420E-1
1.810000E-8	-9.769032E-2
1.815000E-8	-9.345036E-2
1.820000E-8	-8.893631E-2
1.825000E-8	-8.437086E-2
1.830000E-8	-7.987393E-2
1.835000E-8	-7.570250E-2
1.840000E-8	-7.222488E-2
1.845000E-8	-6.957812E-2
1.850000E-8	-6.783074E-2
1.855000E-8	-6.723115E-2
1.860000E-8	-6.790783E-2
1.865000E-8	-6.968090E-2
1.870000E-8	-7.239619E-2
1.875000E-8	-7.592521E-2
1.880000E-8	-8.011377E-2
1.885000E-8	-8.472205E-2
1.890000E-8	-8.953590E-2
1.895000E-8	-9.427266E-2
1.900000E-8	-9.866679E-2
1.905000E-8	-1.025641E-1
1.910000E-8	-1.058876E-1
1.915000E-8	-1.085772E-1
1.920000E-8	-1.105815E-1
1.925000E-8	-1.118406E-1
1.930000E-8	-1.123546E-1
1.935000E-8	-1.122090E-1
1.940000E-8	-1.114638E-1
1.945000E-8	-1.101532E-1
1.950000E-8	-1.083716E-1
1.955000E-8	-1.061445E-1
1.960000E-8	-1.033607E-1
1.965000E-8	-9.999446E-2
1.970000E-8	-9.623417E-2
1.975000E-8	-9.224262E-2
1.980000E-8	-8.805405E-2
1.985000E-8	-8.372844E-2
1.990000E-8	-7.946279E-2
1.995000E-8	-7.542840E-2
2.000000E-8	-7.176234E-2
2.005000E-8	-6.874726E-2
2.010000E-8	-6.661443E-2
2.015000E-8	-6.537242E-2
2.020000E-8	-6.508976E-2
2.025000E-8	-6.597201E-2
2.030000E-8	-6.802775E-2
2.035000E-8	-7.106853E-2
2.040000E-8	-7.500869E-2
2.045000E-8	-7.972832E-2
2.050000E-8	-8.487623E-2
2.055000E-8	-9.014405E-2
2.060000E-8	-9.533479E-2
2.065000E-8	-1.001915E-1
2.070000E-8	-1.044143E-1
2.075000E-8	-1.077634E-1
2.080000E-8	-1.101275E-1
2.085000E-8	-1.114895E-1
2.090000E-8	-1.118920E-1
2.095000E-8	-1.113438E-1
2.100000E-8	-1.099134E-1
2.105000E-8	-1.078148E-1
2.110000E-8	-1.052366E-1
2.115000E-8	-1.022986E-1
2.120000E-8	-9.912077E-2
2.125000E-8	-9.585729E-2
2.130000E-8	-9.256811E-2
2.135000E-8	-8.927893E-2
2.140000E-8	-8.604971E-2
2.145000E-8	-8.295754E-2
2.150000E-8	-7.995102E-2
2.155000E-8	-7.696164E-2
2.160000E-8	-7.407504E-2
2.165000E-8	-7.143685E-2
2.170000E-8	-6.909845E-2
2.175000E-8	-6.709410E-2
2.180000E-8	-6.564652E-2
2.185000E-8	-6.500410E-2
2.190000E-8	-6.523537E-2
2.195000E-8	-6.632320E-2
2.200000E-8	-6.840463E-2
2.205000E-8	-7.153963E-2
2.210000E-8	-7.554832E-2
2.215000E-8	-8.022512E-2
2.220000E-8	-8.545868E-2
2.225000E-8	-9.091495E-2
2.230000E-8	-9.612282E-2
2.235000E-8	-1.008253E-1
2.240000E-8	-1.048083E-1
2.245000E-8	-1.077977E-1
2.250000E-8	-1.096564E-1
2.255000E-8	-1.103417E-1
2.260000E-8	-1.097935E-1
2.265000E-8	-1.081146E-1
2.270000E-8	-1.055193E-1
2.275000E-8	-1.021787E-1
2.280000E-8	-9.828134E-2
2.285000E-8	-9.415274E-2
2.290000E-8	-8.999844E-2
2.295000E-8	-8.591266E-2
2.300000E-8	-8.199819E-2
2.305000E-8	-7.836639E-2
2.310000E-8	-7.504295E-2
2.315000E-8	-7.203644E-2
2.320000E-8	-6.933828E-2
2.325000E-8	-6.699988E-2
2.330000E-8	-6.505550E-2
2.335000E-8	-6.353939E-2
2.340000E-8	-6.253722E-2
2.345000E-8	-6.217747E-2
2.350000E-8	-6.260574E-2
2.355000E-8	-6.385632E-2
2.360000E-8	-6.584353E-2
2.365000E-8	-6.853312E-2
2.370000E-8	-7.195078E-2
2.375000E-8	-7.598516E-2
2.380000E-8	-8.033647E-2
2.385000E-8	-8.473061E-2
2.390000E-8	-8.902196E-2
2.395000E-8	-9.304778E-2
2.400000E-8	-9.656823E-2
2.405000E-8	-9.942913E-2
2.410000E-8	-1.014934E-1
2.415000E-8	-1.026412E-1
2.420000E-8	-1.028468E-1
2.425000E-8	-1.022044E-1
2.430000E-8	-1.007739E-1
2.435000E-8	-9.859827E-2
2.440000E-8	-9.573737E-2
2.445000E-8	-9.241393E-2
2.450000E-8	-8.883352E-2
2.455000E-8	-8.503041E-2
2.460000E-8	-8.107311E-2
2.465000E-8	-7.722717E-2
2.470000E-8	-7.359537E-2
2.475000E-8	-7.010062E-2
2.480000E-8	-6.698275E-2
2.485000E-8	-6.449873E-2
2.490000E-8	-6.247726E-2
2.495000E-8	-6.086693E-2
2.500000E-8	-5.989902E-2
2.505000E-8	-5.959066E-2
2.510000E-8	-5.982193E-2
2.515000E-8	-6.074701E-2
2.520000E-8	-6.236591E-2
2.525000E-8	-6.443878E-2
2.530000E-8	-6.697418E-2
2.535000E-8	-7.012631E-2
2.540000E-8	-7.368103E-2
2.545000E-8	-7.745844E-2
2.550000E-8	-8.145000E-2
2.555000E-8	-8.551008E-2
2.560000E-8	-8.941598E-2
2.565000E-8	-9.308204E-2
2.570000E-8	-9.628557E-2
2.575000E-8	-9.877815E-2
2.580000E-8	-1.005255E-1
2.585000E-8	-1.014420E-1
2.590000E-8	-1.012707E-1
2.595000E-8	-9.994306E-2
2.600000E-8	-9.764749E-2
2.605000E-8	-9.445253E-2
2.610000E-8	-9.034963E-2
2.615000E-8	-8.557004E-2
2.620000E-8	-8.047352E-2
2.625000E-8	-7.532562E-2
2.630000E-8	-7.034902E-2
2.635000E-8	-6.575787E-2
2.640000E-8	-6.170636E-2
2.645000E-8	-5.843431E-2
2.650000E-8	-5.614730E-2
2.655000E-8	-5.482821E-2
2.660000E-8	-5.431427E-2
2.665000E-8	-5.466546E-2
2.670000E-8	-5.587321E-2
2.675000E-8	-5.772337E-2
2.680000E-8	-6.006177E-2
2.685000E-8	-6.283701E-2
2.690000E-8	-6.586923E-2
2.695000E-8	-6.901279E-2
2.700000E-8	-7.233623E-2
2.705000E-8	-7.577102E-2
2.710000E-8	-7.906877E-2
2.715000E-8	-8.225516E-2
2.720000E-8	-8.539016E-2
2.725000E-8	-8.830245E-2
2.730000E-8	-9.087213E-2
2.735000E-8	-9.309061E-2
2.740000E-8	-9.476946E-2
2.745000E-8	-9.569454E-2
2.750000E-8	-9.587442E-2
2.755000E-8	-9.526626E-2
2.760000E-8	-9.373303E-2
2.765000E-8	-9.129184E-2
2.770000E-8	-8.806262E-2
2.775000E-8	-8.415672E-2
2.780000E-8	-7.985680E-2
2.785000E-8	-7.539414E-2
2.790000E-8	-7.082869E-2
2.795000E-8	-6.636603E-2
2.800000E-8	-6.240874E-2
2.805000E-8	-5.914525E-2
2.810000E-8	-5.649849E-2
2.815000E-8	-5.454554E-2
2.820000E-8	-5.347485E-2
2.825000E-8	-5.326071E-2
2.830000E-8	-5.368042E-2
2.835000E-8	-5.464833E-2
2.840000E-8	-5.619870E-2
2.845000E-8	-5.828870E-2
2.850000E-8	-6.078128E-2
2.855000E-8	-6.353939E-2
2.860000E-8	-6.654591E-2
2.865000E-8	-6.978369E-2
2.870000E-8	-7.314996E-2
2.875000E-8	-7.651623E-2
2.880000E-8	-7.989106E-2
2.885000E-8	-8.322307E-2
2.890000E-8	-8.634094E-2
2.895000E-8	-8.905622E-2
2.900000E-8	-9.129184E-2
2.905000E-8	-9.291930E-2
2.910000E-8	-9.376729E-2
2.915000E-8	-9.382725E-2
2.920000E-8	-9.306491E-2
2.925000E-8	-9.135180E-2
2.930000E-8	-8.867934E-2
2.935000E-8	-8.519315E-2
2.940000E-8	-8.103028E-2
2.945000E-8	-7.639631E-2
2.950000E-8	-7.158246E-2
2.955000E-8	-6.676861E-2
2.960000E-8	-6.210894E-2
2.965000E-8	-5.791181E-2
2.970000E-8	-5.441706E-2
2.975000E-8	-5.171890E-2
2.980000E-8	-4.995440E-2
2.985000E-8	-4.919206E-2
2.990000E-8	-4.930341E-2
2.995000E-8	-5.029702E-2
3.000000E-8	-5.219001E-2
3.005000E-8	-5.471685E-2
3.010000E-8	-5.766341E-2
3.015000E-8	-6.100398E-2
3.020000E-8	-6.465291E-2
3.025000E-8	-6.837894E-2
3.030000E-8	-7.199361E-2
3.035000E-8	-7.535131E-2
3.040000E-8	-7.837496E-2
3.045000E-8	-8.106455E-2
3.050000E-8	-8.329160E-2
3.055000E-8	-8.498758E-2
3.060000E-8	-8.627241E-2
3.065000E-8	-8.709471E-2
3.070000E-8	-8.723176E-2
3.075000E-8	-8.676922E-2
3.080000E-8	-8.594692E-2
3.085000E-8	-8.470491E-2
3.090000E-8	-8.298323E-2
3.095000E-8	-8.088467E-2
3.100000E-8	-7.844348E-2
3.105000E-8	-7.559971E-2
3.110000E-8	-7.245615E-2
3.115000E-8	-6.908131E-2
3.120000E-8	-6.544095E-2
3.125000E-8	-6.169779E-2
3.130000E-8	-5.814308E-2
3.135000E-8	-5.488816E-2
3.140000E-8	-5.201870E-2
3.145000E-8	-4.976595E-2
3.150000E-8	-4.829268E-2
3.155000E-8	-4.764169E-2
3.160000E-8	-4.795005E-2
3.165000E-8	-4.931198E-2
3.170000E-8	-5.149620E-2
3.175000E-8	-5.430571E-2
3.180000E-8	-5.781759E-2
3.185000E-8	-6.187767E-2
3.190000E-8	-6.602341E-2
3.195000E-8	-7.006636E-2
3.200000E-8	-7.397226E-2
3.205000E-8	-7.748414E-2
3.210000E-8	-8.037930E-2
3.215000E-8	-8.274340E-2
3.220000E-8	-8.455073E-2
3.225000E-8	-8.570709E-2
3.230000E-8	-8.626385E-2
3.235000E-8	-8.622959E-2
3.240000E-8	-8.561286E-2
3.245000E-8	-8.454217E-2
3.250000E-8	-8.300893E-2
3.255000E-8	-8.085897E-2
3.260000E-8	-7.821221E-2
3.265000E-8	-7.518857E-2
3.270000E-8	-7.167668E-2
3.275000E-8	-6.775365E-2
3.280000E-8	-6.375353E-2
3.285000E-8	-5.976197E-2
3.290000E-8	-5.584751E-2
3.295000E-8	-5.232706E-2
3.300000E-8	-4.944046E-2
3.305000E-8	-4.727337E-2
3.310000E-8	-4.595428E-2
3.315000E-8	-4.553456E-2
3.320000E-8	-4.603137E-2
3.325000E-8	-4.753034E-2
3.330000E-8	-4.991157E-2
3.335000E-8	-5.279817E-2
3.340000E-8	-5.611304E-2
3.345000E-8	-5.990759E-2
3.350000E-8	-6.385632E-2
3.355000E-8	-6.755664E-2
3.360000E-8	-7.100857E-2
3.365000E-8	-7.420353E-2
3.370000E-8	-7.686742E-2
3.375000E-8	-7.888889E-2
3.380000E-8	-8.045639E-2
3.385000E-8	-8.153565E-2
3.390000E-8	-8.198106E-2
3.395000E-8	-8.189541E-2
3.400000E-8	-8.142430E-2
3.405000E-8	-8.056774E-2
3.410000E-8	-7.929147E-2
3.415000E-8	-7.761262E-2
3.420000E-8	-7.553119E-2
3.425000E-8	-7.312426E-2
3.430000E-8	-7.044324E-2
3.435000E-8	-6.746242E-2
3.440000E-8	-6.424177E-2
3.445000E-8	-6.097829E-2
3.450000E-8	-5.775763E-2
3.455000E-8	-5.461407E-2
3.460000E-8	-5.173603E-2
3.465000E-8	-4.929485E-2
3.470000E-8	-4.728194E-2
3.475000E-8	-4.579153E-2
3.480000E-8	-4.504632E-2
3.485000E-8	-4.508059E-2
3.490000E-8	-4.579153E-2
3.495000E-8	-4.719628E-2
3.500000E-8	-4.938907E-2
3.505000E-8	-5.229280E-2
3.510000E-8	-5.569333E-2
3.515000E-8	-5.943648E-2
3.520000E-8	-6.341947E-2
3.525000E-8	-6.747955E-2
3.530000E-8	-7.134263E-2
3.535000E-8	-7.478598E-2
3.540000E-8	-7.770684E-2
3.545000E-8	-7.997672E-2
3.550000E-8	-8.140717E-2
3.555000E-8	-8.196393E-2
3.560000E-8	-8.170697E-2
3.565000E-8	-8.068766E-2
3.570000E-8	-7.898311E-2
3.575000E-8	-7.670467E-2
3.580000E-8	-7.396369E-2
3.585000E-8	-7.095717E-2
3.590000E-8	-6.783931E-2
3.595000E-8	-6.461865E-2
3.600000E-8	-6.139800E-2
3.605000E-8	-5.836579E-2
3.610000E-8	-5.557341E-2
3.615000E-8	-5.294378E-2
3.620000E-8	-5.057112E-2
3.625000E-8	-4.866100E-2
3.630000E-8	-4.718772E-2
3.635000E-8	-4.608276E-2
3.640000E-8	-4.545747E-2
3.645000E-8	-4.539751E-2
3.650000E-8	-4.586005E-2
3.655000E-8	-4.686223E-2
3.660000E-8	-4.846399E-2
3.665000E-8	-5.054542E-2
3.670000E-8	-5.308940E-2
3.675000E-8	-5.613874E-2
3.680000E-8	-5.954783E-2
3.685000E-8	-6.308542E-2
3.690000E-8	-6.664869E-2
3.695000E-8	-7.008349E-2
3.700000E-8	-7.314139E-2
3.705000E-8	-7.568537E-2
3.710000E-8	-7.759549E-2
3.715000E-8	-7.874328E-2
3.720000E-8	-7.911160E-2
3.725000E-8	-7.871758E-2
3.730000E-8	-7.749270E-2
3.735000E-8	-7.552262E-2
3.740000E-8	-7.303861E-2
3.745000E-8	-7.016058E-2
3.750000E-8	-6.699988E-2
3.755000E-8	-6.383062E-2
3.760000E-8	-6.077271E-2
3.765000E-8	-5.780046E-2
3.770000E-8	-5.501665E-2
3.775000E-8	-5.262685E-2
3.780000E-8	-5.064821E-2
3.785000E-8	-4.900362E-2
3.790000E-8	-4.765026E-2
3.795000E-8	-4.656243E-2
3.800000E-8	-4.577440E-2
3.805000E-8	-4.534612E-2
3.810000E-8	-4.533755E-2
3.815000E-8	-4.574870E-2
3.820000E-8	-4.667378E-2
3.825000E-8	-4.816419E-2
3.830000E-8	-5.018567E-2
3.835000E-8	-5.270394E-2
3.840000E-8	-5.577042E-2
3.845000E-8	-5.929943E-2
3.850000E-8	-6.300833E-2
3.855000E-8	-6.668295E-2
3.860000E-8	-7.018627E-2
3.865000E-8	-7.327844E-2
3.870000E-8	-7.569393E-2
3.875000E-8	-7.733852E-2
3.880000E-8	-7.820365E-2
3.885000E-8	-7.817795E-2
3.890000E-8	-7.722717E-2
3.895000E-8	-7.550549E-2
3.900000E-8	-7.319279E-2
3.905000E-8	-7.039185E-2
3.910000E-8	-6.720545E-2
3.915000E-8	-6.380492E-2
3.920000E-8	-6.037870E-2
3.925000E-8	-5.713234E-2
3.930000E-8	-5.416009E-2
3.935000E-8	-5.144481E-2
3.940000E-8	-4.904645E-2
3.945000E-8	-4.711063E-2
3.950000E-8	-4.562878E-2
3.955000E-8	-4.460092E-2
3.960000E-8	-4.408698E-2
3.965000E-8	-4.406128E-2
3.970000E-8	-4.442104E-2
3.975000E-8	-4.524333E-2
3.980000E-8	-4.666522E-2
3.985000E-8	-4.852395E-2
3.990000E-8	-5.065677E-2
3.995000E-8	-5.308940E-2
4.000000E-8	-5.581325E-2
4.005000E-8	-5.868271E-2
4.010000E-8	-6.157788E-2
4.015000E-8	-6.436169E-2
4.020000E-8	-6.691423E-2
4.025000E-8	-6.920123E-2
4.030000E-8	-7.108566E-2
4.035000E-8	-7.248185E-2
4.040000E-8	-7.344976E-2
4.045000E-8	-7.396369E-2
4.050000E-8	-7.383521E-2
4.055000E-8	-7.305574E-2
4.060000E-8	-7.177090E-2
4.065000E-8	-7.004922E-2
4.070000E-8	-6.787357E-2
4.075000E-8	-6.528677E-2
4.080000E-8	-6.240017E-2
4.085000E-8	-5.927374E-2
4.090000E-8	-5.601882E-2
4.095000E-8	-5.271251E-2
