Study Name	Beam_042_10_RT_lecroy
4.600000E-9	3.683106E-4
4.650000E-9	3.426139E-4
4.700000E-9	4.625319E-4
4.750000E-9	5.995810E-4
4.800000E-9	6.252777E-4
4.850000E-9	6.252777E-4
4.900000E-9	6.424088E-4
4.950000E-9	6.681055E-4
5.000000E-9	6.595400E-4
5.050000E-9	5.738843E-4
5.100000E-9	4.454007E-4
5.150000E-9	3.768762E-4
5.200000E-9	3.426139E-4
5.250000E-9	2.226959E-4
5.300000E-9	1.113435E-4
5.350000E-9	1.969992E-4
5.400000E-9	3.083516E-4
5.450000E-9	2.312615E-4
5.500000E-9	2.312615E-4
5.550000E-9	4.539663E-4
5.600000E-9	6.424088E-4
5.650000E-9	7.023678E-4
5.700000E-9	9.079415E-4
5.750000E-9	1.259130E-3
5.800000E-9	1.404745E-3
5.850000E-9	1.396179E-3
5.900000E-9	1.524663E-3
5.950000E-9	1.755933E-3
6.000000E-9	1.824458E-3
6.050000E-9	1.695974E-3
6.100000E-9	1.524663E-3
6.150000E-9	1.353351E-3
6.200000E-9	1.147777E-3
6.250000E-9	8.651137E-4
6.300000E-9	6.252777E-4
6.350000E-9	4.796630E-4
6.400000E-9	2.826549E-4
6.450000E-9	-1.714008E-5
6.500000E-9	-2.141482E-4
6.550000E-9	-1.541892E-4
6.600000E-9	-3.427122E-5
6.650000E-9	3.425335E-5
6.700000E-9	1.113435E-4
6.750000E-9	2.226959E-4
6.800000E-9	3.340483E-4
6.850000E-9	4.454007E-4
6.900000E-9	5.910154E-4
6.950000E-9	8.137202E-4
7.000000E-9	1.010728E-3
7.050000E-9	1.044991E-3
7.100000E-9	9.679005E-4
7.150000E-9	9.679005E-4
7.200000E-9	9.679005E-4
7.250000E-9	8.908104E-4
7.300000E-9	8.822448E-4
7.350000E-9	8.651137E-4
7.400000E-9	6.766711E-4
7.450000E-9	4.539663E-4
7.500000E-9	4.025729E-4
7.550000E-9	2.912205E-4
7.600000E-9	2.568778E-5
7.650000E-9	-1.027958E-4
7.700000E-9	-5.996793E-5
7.750000E-9	-1.714008E-5
7.800000E-9	5.138449E-5
7.850000E-9	1.798680E-4
7.900000E-9	2.912205E-4
7.950000E-9	4.111384E-4
8.000000E-9	6.081465E-4
8.050000E-9	6.938022E-4
8.100000E-9	5.653187E-4
8.150000E-9	4.025729E-4
8.200000E-9	2.740893E-4
8.250000E-9	2.568778E-5
8.300000E-9	-2.484105E-4
8.350000E-9	-3.169350E-4
8.400000E-9	-3.169350E-4
8.450000E-9	-4.025907E-4
8.500000E-9	-2.998039E-4
8.550000E-9	1.113435E-4
8.600000E-9	4.111384E-4
8.650000E-9	5.224908E-4
8.700000E-9	8.479825E-4
8.750000E-9	1.387613E-3
8.800000E-9	1.867285E-3
8.850000E-9	2.107121E-3
8.900000E-9	2.218474E-3
8.950000E-9	2.269867E-3
9.000000E-9	2.244170E-3
9.050000E-9	2.021466E-3
9.100000E-9	1.576056E-3
9.150000E-9	1.130646E-3
9.200000E-9	7.623268E-4
9.250000E-9	3.340483E-4
9.300000E-9	-2.570565E-5
9.350000E-9	-1.541892E-4
9.400000E-9	-3.169350E-4
9.450000E-9	-5.739021E-4
9.500000E-9	-5.995988E-4
9.550000E-9	-3.854596E-4
9.600000E-9	-3.426317E-4
9.650000E-9	-5.396399E-4
9.700000E-9	-6.595578E-4
9.750000E-9	-7.366480E-4
9.800000E-9	-9.336561E-4
9.850000E-9	-1.036443E-3
9.900000E-9	-8.993938E-4
9.950000E-9	-6.681234E-4
1.000000E-8	-4.882464E-4
1.005000E-8	-2.655416E-4
1.010000E-8	7.708120E-5
1.015000E-8	4.882286E-4
1.020000E-8	8.822448E-4
1.025000E-8	1.164909E-3
1.030000E-8	1.336220E-3
1.035000E-8	1.490400E-3
1.040000E-8	1.550359E-3
1.045000E-8	1.404745E-3
1.050000E-8	1.147777E-3
1.055000E-8	8.908104E-4
1.060000E-8	6.167121E-4
1.065000E-8	2.826549E-4
1.070000E-8	6.851563E-5
1.075000E-8	1.712221E-5
1.080000E-8	-8.934876E-9
1.085000E-8	-1.714008E-5
1.090000E-8	8.564677E-5
1.095000E-8	2.997860E-4
1.100000E-8	4.967941E-4
1.105000E-8	7.023678E-4
1.110000E-8	1.044991E-3
1.115000E-8	1.387613E-3
1.120000E-8	1.507531E-3
1.125000E-8	1.558925E-3
1.130000E-8	1.781630E-3
1.135000E-8	2.064293E-3
1.140000E-8	2.252736E-3
1.145000E-8	2.561097E-3
1.150000E-8	3.349129E-3
1.155000E-8	4.616833E-3
1.160000E-8	6.475562E-3
1.165000E-8	9.319331E-3
1.170000E-8	1.345650E-2
1.175000E-8	1.891277E-2
1.180000E-8	2.575666E-2
1.185000E-8	3.421088E-2
1.190000E-8	4.431825E-2
1.195000E-8	5.587321E-2
1.200000E-8	6.855025E-2
1.205000E-8	8.197250E-2
1.210000E-8	9.571167E-2
1.215000E-8	1.092538E-1
1.220000E-8	1.220936E-1
1.225000E-8	1.340512E-1
1.230000E-8	1.451607E-1
1.235000E-8	1.553109E-1
1.240000E-8	1.643733E-1
1.245000E-8	1.724677E-1
1.250000E-8	1.798341E-1
1.255000E-8	1.866438E-1
1.260000E-8	1.929309E-1
1.265000E-8	1.986184E-1
1.270000E-8	2.035779E-1
1.275000E-8	2.078864E-1
1.280000E-8	2.114068E-1
1.285000E-8	2.138395E-1
1.290000E-8	2.151072E-1
1.295000E-8	2.151757E-1
1.300000E-8	2.137881E-1
1.305000E-8	2.110128E-1
1.310000E-8	2.072183E-1
1.315000E-8	2.024558E-1
1.320000E-8	1.968025E-1
1.325000E-8	1.907552E-1
1.330000E-8	1.845966E-1
1.335000E-8	1.782409E-1
1.340000E-8	1.720223E-1
1.345000E-8	1.663776E-1
1.350000E-8	1.611869E-1
1.355000E-8	1.565015E-1
1.360000E-8	1.527241E-1
1.365000E-8	1.499489E-1
1.370000E-8	1.479702E-1
1.375000E-8	1.468310E-1
1.380000E-8	1.465740E-1
1.385000E-8	1.471736E-1
1.390000E-8	1.487497E-1
1.395000E-8	1.511480E-1
1.400000E-8	1.540346E-1
1.405000E-8	1.574866E-1
1.410000E-8	1.616837E-1
1.415000E-8	1.662149E-1
1.420000E-8	1.705319E-1
1.425000E-8	1.746948E-1
1.430000E-8	1.787806E-1
1.435000E-8	1.823781E-1
1.440000E-8	1.851191E-1
1.445000E-8	1.870378E-1
1.450000E-8	1.881684E-1
1.455000E-8	1.883483E-1
1.460000E-8	1.875089E-1
1.465000E-8	1.856073E-1
1.470000E-8	1.828064E-1
1.475000E-8	1.793116E-1
1.480000E-8	1.751659E-1
1.485000E-8	1.703606E-1
1.490000E-8	1.651870E-1
1.495000E-8	1.599706E-1
1.500000E-8	1.547627E-1
1.505000E-8	1.497176E-1
1.510000E-8	1.451436E-1
1.515000E-8	1.411606E-1
1.520000E-8	1.377344E-1
1.525000E-8	1.351304E-1
1.530000E-8	1.335030E-1
1.535000E-8	1.326464E-1
1.540000E-8	1.325265E-1
1.545000E-8	1.333317E-1
1.550000E-8	1.350362E-1
1.555000E-8	1.373403E-1
1.560000E-8	1.400385E-1
1.565000E-8	1.432592E-1
1.570000E-8	1.470366E-1
1.575000E-8	1.510966E-1
1.580000E-8	1.551310E-1
1.585000E-8	1.591483E-1
1.590000E-8	1.630970E-1
1.595000E-8	1.667802E-1
1.600000E-8	1.700951E-1
1.605000E-8	1.729389E-1
1.610000E-8	1.751316E-1
1.615000E-8	1.765878E-1
1.620000E-8	1.772559E-1
1.625000E-8	1.769218E-1
1.630000E-8	1.755942E-1
1.635000E-8	1.734785E-1
1.640000E-8	1.704206E-1
1.645000E-8	1.661721E-1
1.650000E-8	1.610413E-1
1.655000E-8	1.554394E-1
1.660000E-8	1.494349E-1
1.665000E-8	1.432506E-1
1.670000E-8	1.372889E-1
1.675000E-8	1.317899E-1
1.680000E-8	1.270445E-1
1.685000E-8	1.234213E-1
1.690000E-8	1.210315E-1
1.695000E-8	1.198666E-1
1.700000E-8	1.199951E-1
1.705000E-8	1.213227E-1
1.710000E-8	1.237125E-1
1.715000E-8	1.269846E-1
1.720000E-8	1.307534E-1
1.725000E-8	1.346251E-1
1.730000E-8	1.387451E-1
1.735000E-8	1.431221E-1
1.740000E-8	1.472421E-1
1.745000E-8	1.508568E-1
1.750000E-8	1.543087E-1
1.755000E-8	1.575979E-1
1.760000E-8	1.603046E-1
1.765000E-8	1.624546E-1
1.770000E-8	1.643133E-1
1.775000E-8	1.657352E-1
1.780000E-8	1.663605E-1
1.785000E-8	1.661892E-1
1.790000E-8	1.653326E-1
1.795000E-8	1.636795E-1
1.800000E-8	1.609899E-1
1.805000E-8	1.572896E-1
1.810000E-8	1.527669E-1
1.815000E-8	1.476019E-1
1.820000E-8	1.420086E-1
1.825000E-8	1.362782E-1
1.830000E-8	1.307192E-1
1.835000E-8	1.255370E-1
1.840000E-8	1.208773E-1
1.845000E-8	1.170571E-1
1.850000E-8	1.143589E-1
1.855000E-8	1.128000E-1
1.860000E-8	1.122090E-1
1.865000E-8	1.125773E-1
1.870000E-8	1.139649E-1
1.875000E-8	1.163033E-1
1.880000E-8	1.193184E-1
1.885000E-8	1.228046E-1
1.890000E-8	1.267105E-1
1.895000E-8	1.309847E-1
1.900000E-8	1.352846E-1
1.905000E-8	1.394475E-1
1.910000E-8	1.436103E-1
1.915000E-8	1.476876E-1
1.920000E-8	1.512423E-1
1.925000E-8	1.541374E-1
1.930000E-8	1.565872E-1
1.935000E-8	1.585316E-1
1.940000E-8	1.596537E-1
1.945000E-8	1.599278E-1
1.950000E-8	1.594481E-1
1.955000E-8	1.581975E-1
1.960000E-8	1.560989E-1
1.965000E-8	1.532380E-1
1.970000E-8	1.496748E-1
1.975000E-8	1.455119E-1
1.980000E-8	1.408865E-1
1.985000E-8	1.359527E-1
1.990000E-8	1.308990E-1
1.995000E-8	1.260424E-1
2.000000E-8	1.215883E-1
2.005000E-8	1.176053E-1
2.010000E-8	1.143247E-1
2.015000E-8	1.120548E-1
2.020000E-8	1.107871E-1
2.025000E-8	1.105130E-1
2.030000E-8	1.114209E-1
2.035000E-8	1.135538E-1
2.040000E-8	1.165089E-1
2.045000E-8	1.200293E-1
2.050000E-8	1.242179E-1
2.055000E-8	1.289204E-1
2.060000E-8	1.336571E-1
2.065000E-8	1.381541E-1
2.070000E-8	1.424626E-1
2.075000E-8	1.464370E-1
2.080000E-8	1.497005E-1
2.085000E-8	1.521502E-1
2.090000E-8	1.539233E-1
2.095000E-8	1.550882E-1
2.100000E-8	1.555507E-1
2.105000E-8	1.552852E-1
2.110000E-8	1.543858E-1
2.115000E-8	1.530410E-1
2.120000E-8	1.513194E-1
2.125000E-8	1.490752E-1
2.130000E-8	1.463171E-1
2.135000E-8	1.432078E-1
2.140000E-8	1.397473E-1
2.145000E-8	1.358928E-1
2.150000E-8	1.317899E-1
2.155000E-8	1.275156E-1
2.160000E-8	1.229673E-1
2.165000E-8	1.183762E-1
2.170000E-8	1.141533E-1
2.175000E-8	1.103845E-1
2.180000E-8	1.071039E-1
2.185000E-8	1.048169E-1
2.190000E-8	1.038318E-1
2.195000E-8	1.040117E-1
2.200000E-8	1.053394E-1
2.205000E-8	1.079005E-1
2.210000E-8	1.116179E-1
2.215000E-8	1.162776E-1
2.220000E-8	1.215283E-1
2.225000E-8	1.268903E-1
2.230000E-8	1.322353E-1
2.235000E-8	1.374945E-1
2.240000E-8	1.421628E-1
2.245000E-8	1.458717E-1
2.250000E-8	1.488439E-1
2.255000E-8	1.510710E-1
2.260000E-8	1.521930E-1
2.265000E-8	1.522273E-1
2.270000E-8	1.515763E-1
2.275000E-8	1.502401E-1
2.280000E-8	1.480130E-1
2.285000E-8	1.450922E-1
2.290000E-8	1.418116E-1
2.295000E-8	1.381541E-1
2.300000E-8	1.340255E-1
2.305000E-8	1.296228E-1
2.310000E-8	1.252029E-1
2.315000E-8	1.208345E-1
2.320000E-8	1.164489E-1
2.325000E-8	1.122689E-1
2.330000E-8	1.085857E-1
2.335000E-8	1.055364E-1
2.340000E-8	1.031380E-1
2.345000E-8	1.015448E-1
2.350000E-8	1.009367E-1
2.355000E-8	1.013992E-1
2.360000E-8	1.028297E-1
2.365000E-8	1.051595E-1
2.370000E-8	1.084572E-1
2.375000E-8	1.125687E-1
2.380000E-8	1.170913E-1
2.385000E-8	1.218024E-1
2.390000E-8	1.266676E-1
2.395000E-8	1.314729E-1
2.400000E-8	1.357814E-1
2.405000E-8	1.393190E-1
2.410000E-8	1.420600E-1
2.415000E-8	1.440643E-1
2.420000E-8	1.451693E-1
2.425000E-8	1.452978E-1
2.430000E-8	1.446382E-1
2.435000E-8	1.433876E-1
2.440000E-8	1.414604E-1
2.445000E-8	1.388393E-1
2.450000E-8	1.358157E-1
2.455000E-8	1.325779E-1
2.460000E-8	1.290403E-1
2.465000E-8	1.251944E-1
2.470000E-8	1.212799E-1
2.475000E-8	1.174939E-1
2.480000E-8	1.137679E-1
2.485000E-8	1.100504E-1
2.490000E-8	1.065985E-1
2.495000E-8	1.037033E-1
2.500000E-8	1.012450E-1
2.505000E-8	9.917216E-2
2.510000E-8	9.788733E-2
2.515000E-8	9.757897E-2
2.520000E-8	9.794729E-2
2.525000E-8	9.904368E-2
2.530000E-8	1.012622E-1
2.535000E-8	1.044828E-1
2.540000E-8	1.082174E-1
2.545000E-8	1.124831E-1
2.550000E-8	1.173312E-1
2.555000E-8	1.224363E-1
2.560000E-8	1.273872E-1
2.565000E-8	1.320126E-1
2.570000E-8	1.362183E-1
2.575000E-8	1.398072E-1
2.580000E-8	1.424197E-1
2.585000E-8	1.439187E-1
2.590000E-8	1.443898E-1
2.595000E-8	1.438245E-1
2.600000E-8	1.421028E-1
2.605000E-8	1.392419E-1
2.610000E-8	1.355501E-1
2.615000E-8	1.313102E-1
2.620000E-8	1.266762E-1
2.625000E-8	1.217767E-1
2.630000E-8	1.168429E-1
2.635000E-8	1.121404E-1
2.640000E-8	1.078148E-1
2.645000E-8	1.039089E-1
2.650000E-8	1.006112E-1
2.655000E-8	9.808434E-2
2.660000E-8	9.627700E-2
2.665000E-8	9.504356E-2
2.670000E-8	9.449536E-2
2.675000E-8	9.469237E-2
2.680000E-8	9.545471E-2
2.685000E-8	9.675667E-2
2.690000E-8	9.878671E-2
2.695000E-8	1.015620E-1
2.700000E-8	1.047055E-1
2.705000E-8	1.079947E-1
2.710000E-8	1.117207E-1
2.715000E-8	1.158665E-1
2.720000E-8	1.198751E-1
2.725000E-8	1.234727E-1
2.730000E-8	1.269075E-1
2.735000E-8	1.301453E-1
2.740000E-8	1.327321E-1
2.745000E-8	1.345822E-1
2.750000E-8	1.357900E-1
2.755000E-8	1.361926E-1
2.760000E-8	1.356272E-1
2.765000E-8	1.341968E-1
2.770000E-8	1.320211E-1
2.775000E-8	1.290831E-1
2.780000E-8	1.254599E-1
2.785000E-8	1.213656E-1
2.790000E-8	1.169457E-1
2.795000E-8	1.123974E-1
2.800000E-8	1.079176E-1
2.805000E-8	1.036605E-1
2.810000E-8	9.975462E-2
2.815000E-8	9.638835E-2
2.820000E-8	9.369020E-2
2.825000E-8	9.162590E-2
2.830000E-8	9.024684E-2
2.835000E-8	8.969864E-2
2.840000E-8	8.997274E-2
2.845000E-8	9.091495E-2
2.850000E-8	9.261094E-2
2.855000E-8	9.506069E-2
2.860000E-8	9.801581E-2
2.865000E-8	1.013221E-1
2.870000E-8	1.051167E-1
2.875000E-8	1.092024E-1
2.880000E-8	1.132197E-1
2.885000E-8	1.171085E-1
2.890000E-8	1.209458E-1
2.895000E-8	1.245691E-1
2.900000E-8	1.276955E-1
2.905000E-8	1.301538E-1
2.910000E-8	1.318841E-1
2.915000E-8	1.328605E-1
2.920000E-8	1.329719E-1
2.925000E-8	1.320982E-1
2.930000E-8	1.302994E-1
2.935000E-8	1.277041E-1
2.940000E-8	1.242778E-1
2.945000E-8	1.201321E-1
2.950000E-8	1.155581E-1
2.955000E-8	1.106929E-1
2.960000E-8	1.056649E-1
2.965000E-8	1.008853E-1
2.970000E-8	9.661962E-2
2.975000E-8	9.295356E-2
2.980000E-8	9.001557E-2
2.985000E-8	8.792557E-2
2.990000E-8	8.674352E-2
2.995000E-8	8.651225E-2
3.000000E-8	8.711184E-2
3.005000E-8	8.837954E-2
3.010000E-8	9.037532E-2
3.015000E-8	9.309061E-2
3.020000E-8	9.625130E-2
3.025000E-8	9.968610E-2
3.030000E-8	1.033265E-1
3.035000E-8	1.069840E-1
3.040000E-8	1.104616E-1
3.045000E-8	1.137508E-1
3.050000E-8	1.168087E-1
3.055000E-8	1.195154E-1
3.060000E-8	1.217853E-1
3.065000E-8	1.235155E-1
3.070000E-8	1.247318E-1
3.075000E-8	1.255113E-1
3.080000E-8	1.257597E-1
3.085000E-8	1.253914E-1
3.090000E-8	1.244749E-1
3.095000E-8	1.229930E-1
3.100000E-8	1.208516E-1
3.105000E-8	1.181535E-1
3.110000E-8	1.150527E-1
3.115000E-8	1.114809E-1
3.120000E-8	1.074893E-1
3.125000E-8	1.032408E-1
3.130000E-8	9.884667E-2
3.135000E-8	9.452106E-2
3.140000E-8	9.062372E-2
3.145000E-8	8.734311E-2
3.150000E-8	8.469635E-2
3.155000E-8	8.292328E-2
3.160000E-8	8.223803E-2
3.165000E-8	8.259778E-2
3.170000E-8	8.394258E-2
3.175000E-8	8.629811E-2
3.180000E-8	8.941598E-2
3.185000E-8	9.293643E-2
3.190000E-8	9.679950E-2
3.195000E-8	1.009452E-1
3.200000E-8	1.049796E-1
3.205000E-8	1.085600E-1
3.210000E-8	1.118321E-1
3.215000E-8	1.148985E-1
3.220000E-8	1.174854E-1
3.225000E-8	1.194640E-1
3.230000E-8	1.210401E-1
3.235000E-8	1.223078E-1
3.240000E-8	1.230187E-1
3.245000E-8	1.230444E-1
3.250000E-8	1.224791E-1
3.255000E-8	1.214512E-1
3.260000E-8	1.197381E-1
3.265000E-8	1.171684E-1
3.270000E-8	1.138964E-1
3.275000E-8	1.101190E-1
3.280000E-8	1.057677E-1
3.285000E-8	1.009709E-1
3.290000E-8	9.621704E-2
3.295000E-8	9.172868E-2
3.300000E-8	8.754868E-2
3.305000E-8	8.395114E-2
3.310000E-8	8.127869E-2
3.315000E-8	7.959983E-2
3.320000E-8	7.890602E-2
3.325000E-8	7.924008E-2
3.330000E-8	8.055061E-2
3.335000E-8	8.276910E-2
3.340000E-8	8.560430E-2
3.345000E-8	8.872217E-2
3.350000E-8	9.212270E-2
3.355000E-8	9.590011E-2
3.360000E-8	9.963470E-2
3.365000E-8	1.029838E-1
3.370000E-8	1.061531E-1
3.375000E-8	1.091682E-1
3.380000E-8	1.117293E-1
3.385000E-8	1.138450E-1
3.390000E-8	1.157037E-1
3.395000E-8	1.171770E-1
3.400000E-8	1.180250E-1
3.405000E-8	1.183076E-1
3.410000E-8	1.180935E-1
3.415000E-8	1.172969E-1
3.420000E-8	1.158151E-1
3.425000E-8	1.137079E-1
3.430000E-8	1.110697E-1
3.435000E-8	1.079604E-1
3.440000E-8	1.043715E-1
3.445000E-8	1.004142E-1
3.450000E-8	9.634552E-2
3.455000E-8	9.236253E-2
3.460000E-8	8.854229E-2
3.465000E-8	8.500471E-2
3.470000E-8	8.203246E-2
3.475000E-8	7.989963E-2
3.480000E-8	7.859766E-2
3.485000E-8	7.800664E-2
3.490000E-8	7.824647E-2
3.495000E-8	7.940283E-2
3.500000E-8	8.130438E-2
3.505000E-8	8.376270E-2
3.510000E-8	8.690627E-2
3.515000E-8	9.060659E-2
3.520000E-8	9.443540E-2
3.525000E-8	9.819569E-2
3.530000E-8	1.019902E-1
3.535000E-8	1.057077E-1
3.540000E-8	1.089883E-1
3.545000E-8	1.116693E-1
3.550000E-8	1.138450E-1
3.555000E-8	1.154981E-1
3.560000E-8	1.164832E-1
3.565000E-8	1.167145E-1
3.570000E-8	1.162690E-1
3.575000E-8	1.151298E-1
3.580000E-8	1.132797E-1
3.585000E-8	1.108213E-1
3.590000E-8	1.079690E-1
3.595000E-8	1.047655E-1
3.600000E-8	1.011679E-1
3.605000E-8	9.739052E-2
3.610000E-8	9.377585E-2
3.615000E-8	9.031536E-2
3.620000E-8	8.688913E-2
3.625000E-8	8.371131E-2
3.630000E-8	8.103885E-2
3.635000E-8	7.880324E-2
3.640000E-8	7.704729E-2
3.645000E-8	7.604512E-2
3.650000E-8	7.580529E-2
3.655000E-8	7.625926E-2
3.660000E-8	7.745844E-2
3.665000E-8	7.943709E-2
3.670000E-8	8.204102E-2
3.675000E-8	8.519315E-2
3.680000E-8	8.878213E-2
3.685000E-8	9.255954E-2
3.690000E-8	9.645688E-2
3.695000E-8	1.003713E-1
3.700000E-8	1.038661E-1
3.705000E-8	1.066328E-1
3.710000E-8	1.088513E-1
3.715000E-8	1.105387E-1
3.720000E-8	1.114381E-1
3.725000E-8	1.114381E-1
3.730000E-8	1.107528E-1
3.735000E-8	1.095622E-1
3.740000E-8	1.079604E-1
3.745000E-8	1.059732E-1
3.750000E-8	1.036691E-1
3.755000E-8	1.011165E-1
3.760000E-8	9.838413E-2
3.765000E-8	9.549753E-2
3.770000E-8	9.263663E-2
3.775000E-8	8.983569E-2
3.780000E-8	8.702618E-2
3.785000E-8	8.425094E-2
3.790000E-8	8.166414E-2
3.795000E-8	7.932574E-2
3.800000E-8	7.716721E-2
3.805000E-8	7.538557E-2
3.810000E-8	7.427205E-2
3.815000E-8	7.393799E-2
3.820000E-8	7.428918E-2
3.825000E-8	7.530848E-2
3.830000E-8	7.714152E-2
3.835000E-8	7.988250E-2
3.840000E-8	8.324877E-2
3.845000E-8	8.699192E-2
3.850000E-8	9.110340E-2
3.855000E-8	9.538618E-2
3.860000E-8	9.936061E-2
3.865000E-8	1.027868E-1
3.870000E-8	1.057505E-1
3.875000E-8	1.081660E-1
3.880000E-8	1.096736E-1
3.885000E-8	1.101961E-1
3.890000E-8	1.099733E-1
3.895000E-8	1.090568E-1
3.900000E-8	1.073352E-1
3.905000E-8	1.049111E-1
3.910000E-8	1.021615E-1
3.915000E-8	9.926638E-2
3.920000E-8	9.612282E-2
3.925000E-8	9.288503E-2
3.930000E-8	8.986995E-2
3.935000E-8	8.710327E-2
3.940000E-8	8.440512E-2
3.945000E-8	8.180119E-2
3.950000E-8	7.951418E-2
3.955000E-8	7.764688E-2
3.960000E-8	7.610508E-2
3.965000E-8	7.488021E-2
3.970000E-8	7.417783E-2
3.975000E-8	7.397226E-2
3.980000E-8	7.422066E-2
3.985000E-8	7.502582E-2
3.990000E-8	7.655906E-2
3.995000E-8	7.870045E-2
4.000000E-8	8.122729E-2
4.005000E-8	8.407106E-2
4.010000E-8	8.724889E-2
4.015000E-8	9.066655E-2
4.020000E-8	9.410134E-2
4.025000E-8	9.724491E-2
4.030000E-8	1.000030E-1
4.035000E-8	1.024356E-1
4.040000E-8	1.043201E-1
4.045000E-8	1.054336E-1
4.050000E-8	1.059904E-1
4.055000E-8	1.061017E-1
4.060000E-8	1.053993E-1
4.065000E-8	1.037719E-1
4.070000E-8	1.016990E-1
4.075000E-8	9.938630E-2
4.080000E-8	9.653397E-2
4.085000E-8	9.321053E-2
4.090000E-8	8.977573E-2
4.095000E-8	8.635807E-2
4.100000E-8	8.292328E-2
4.105000E-8	7.967692E-2
4.110000E-8	7.695307E-2
4.115000E-8	7.473459E-2
4.120000E-8	7.285017E-2
4.125000E-8	7.136832E-2
4.130000E-8	7.060599E-2
4.135000E-8	7.057172E-2
4.140000E-8	7.096574E-2
4.145000E-8	7.180517E-2
4.150000E-8	7.332127E-2
4.155000E-8	7.533418E-2
4.160000E-8	7.750127E-2
4.165000E-8	7.995959E-2
4.170000E-8	8.288901E-2
4.175000E-8	8.608397E-2
4.180000E-8	8.925323E-2
4.185000E-8	9.238823E-2
4.190000E-8	9.548040E-2
4.195000E-8	9.838413E-2
4.200000E-8	1.008339E-1
4.205000E-8	1.026926E-1
4.210000E-8	1.039346E-1
4.215000E-8	1.045599E-1
4.220000E-8	1.044057E-1
4.225000E-8	1.032922E-1
4.230000E-8	1.013393E-1
4.235000E-8	9.875245E-2
4.240000E-8	9.558319E-2
4.245000E-8	9.184003E-2
4.250000E-8	8.784848E-2
4.255000E-8	8.398541E-2
4.260000E-8	8.026795E-2
4.265000E-8	7.674750E-2
4.270000E-8	7.374098E-2
4.275000E-8	7.135119E-2
4.280000E-8	6.950959E-2
4.285000E-8	6.826759E-2
4.290000E-8	6.774509E-2
