Study Name	Beam_042_10_RT_lecroy
4.650000E-9	-5.138457E-5
4.700000E-9	-4.281900E-5
4.750000E-9	3.427113E-5
4.800000E-9	9.423012E-5
4.850000E-9	1.627547E-4
4.900000E-9	2.655415E-4
4.950000E-9	3.255005E-4
5.000000E-9	3.768939E-4
5.050000E-9	4.111562E-4
5.100000E-9	2.826727E-4
5.150000E-9	8.847564E-9
5.200000E-9	-2.226960E-4
5.250000E-9	-3.854418E-4
5.300000E-9	-5.995811E-4
5.350000E-9	-7.280646E-4
5.400000E-9	-6.509745E-4
5.450000E-9	-5.396221E-4
5.500000E-9	-4.368352E-4
5.550000E-9	-2.398271E-4
5.600000E-9	3.427113E-5
5.650000E-9	3.340661E-4
5.700000E-9	6.509922E-4
5.750000E-9	8.651314E-4
5.800000E-9	9.079593E-4
5.850000E-9	9.165249E-4
5.900000E-9	9.593527E-4
5.950000E-9	8.993937E-4
6.000000E-9	7.452135E-4
6.050000E-9	6.081643E-4
6.100000E-9	4.882463E-4
6.150000E-9	4.197218E-4
6.200000E-9	3.940251E-4
6.250000E-9	3.340661E-4
6.300000E-9	2.569760E-4
6.350000E-9	2.741071E-4
6.400000E-9	2.998038E-4
6.450000E-9	2.227137E-4
6.500000E-9	1.284924E-4
6.550000E-9	9.423012E-5
6.600000E-9	4.283670E-5
6.650000E-9	-6.851571E-5
6.700000E-9	-1.456058E-4
6.750000E-9	-1.284747E-4
6.800000E-9	-5.995014E-5
6.850000E-9	8.574418E-6
6.900000E-9	8.566455E-5
6.950000E-9	2.484104E-4
7.000000E-9	5.225086E-4
7.050000E-9	7.366479E-4
7.100000E-9	7.966069E-4
7.150000E-9	8.822626E-4
7.200000E-9	1.070705E-3
7.250000E-9	1.156361E-3
7.300000E-9	1.010746E-3
7.350000E-9	8.565659E-4
7.400000E-9	7.623446E-4
7.450000E-9	5.482053E-4
7.500000E-9	2.484104E-4
7.550000E-9	1.884514E-4
7.600000E-9	3.340661E-4
7.650000E-9	3.083694E-4
7.700000E-9	6.853341E-5
7.750000E-9	-4.281900E-5
7.800000E-9	2.570556E-5
7.850000E-9	-1.712229E-5
7.900000E-9	-1.541714E-4
7.950000E-9	-1.969993E-4
8.000000E-9	-2.740894E-4
8.050000E-9	-4.967942E-4
8.100000E-9	-6.338433E-4
8.150000E-9	-6.338433E-4
8.200000E-9	-7.109335E-4
8.250000E-9	-7.366302E-4
8.300000E-9	-5.481876E-4
8.350000E-9	-4.282697E-4
8.400000E-9	-4.197041E-4
8.450000E-9	-2.226960E-4
8.500000E-9	3.427113E-5
8.550000E-9	1.027957E-4
8.600000E-9	1.884514E-4
8.650000E-9	4.282874E-4
8.700000E-9	5.482053E-4
8.750000E-9	4.968119E-4
8.800000E-9	4.454185E-4
8.850000E-9	3.854595E-4
8.900000E-9	3.255005E-4
8.950000E-9	2.998038E-4
9.000000E-9	1.798858E-4
9.050000E-9	-5.138457E-5
9.100000E-9	-1.113436E-4
9.150000E-9	-3.425343E-5
9.200000E-9	-1.284747E-4
9.250000E-9	-3.340484E-4
9.300000E-9	-4.111385E-4
9.350000E-9	-4.454008E-4
9.400000E-9	-5.139254E-4
9.450000E-9	-5.053598E-4
9.500000E-9	-4.796631E-4
9.550000E-9	-4.967942E-4
9.600000E-9	-3.940074E-4
9.650000E-9	-1.113436E-4
9.700000E-9	1.370580E-4
9.750000E-9	3.511972E-4
9.800000E-9	5.995988E-4
9.850000E-9	7.880413E-4
9.900000E-9	9.250904E-4
9.950000E-9	1.096402E-3
1.000000E-8	1.224885E-3
1.005000E-8	1.190623E-3
1.010000E-8	1.190623E-3
1.015000E-8	1.242017E-3
1.020000E-8	1.104967E-3
1.025000E-8	8.565659E-4
1.030000E-8	8.480003E-4
1.035000E-8	8.736970E-4
1.040000E-8	6.595578E-4
1.045000E-8	4.282874E-4
1.050000E-8	3.597628E-4
1.055000E-8	1.970170E-4
1.060000E-8	-4.281900E-5
1.065000E-8	-1.713026E-4
1.070000E-8	-2.912205E-4
1.075000E-8	-4.967942E-4
1.080000E-8	-5.396221E-4
1.085000E-8	-3.511795E-4
1.090000E-8	-1.541714E-4
1.095000E-8	-8.556723E-6
1.100000E-8	2.312792E-4
1.105000E-8	5.482053E-4
1.110000E-8	8.651314E-4
1.115000E-8	1.130664E-3
1.120000E-8	1.301976E-3
1.125000E-8	1.344803E-3
1.130000E-8	1.293410E-3
1.135000E-8	1.173492E-3
1.140000E-8	8.736970E-4
1.145000E-8	2.312792E-4
1.150000E-8	-8.479826E-4
1.155000E-8	-2.355523E-3
1.160000E-8	-4.368432E-3
1.165000E-8	-7.109414E-3
1.170000E-8	-1.078404E-2
1.175000E-8	-1.551224E-2
1.180000E-8	-2.146531E-2
1.185000E-8	-2.873748E-2
1.190000E-8	-3.717457E-2
1.195000E-8	-4.657956E-2
1.200000E-8	-5.682398E-2
1.205000E-8	-6.767656E-2
1.210000E-8	-7.860623E-2
1.215000E-8	-8.905622E-2
1.220000E-8	-9.866679E-2
1.225000E-8	-1.072152E-1
1.230000E-8	-1.145731E-1
1.235000E-8	-1.207917E-1
1.240000E-8	-1.259567E-1
1.245000E-8	-1.301196E-1
1.250000E-8	-1.335115E-1
1.255000E-8	-1.364495E-1
1.260000E-8	-1.390278E-1
1.265000E-8	-1.411948E-1
1.270000E-8	-1.430621E-1
1.275000E-8	-1.446810E-1
1.280000E-8	-1.458117E-1
1.285000E-8	-1.462571E-1
1.290000E-8	-1.458973E-1
1.295000E-8	-1.444926E-1
1.300000E-8	-1.418630E-1
1.305000E-8	-1.381541E-1
1.310000E-8	-1.335458E-1
1.315000E-8	-1.280895E-1
1.320000E-8	-1.220765E-1
1.325000E-8	-1.159692E-1
1.330000E-8	-1.100419E-1
1.335000E-8	-1.046027E-1
1.340000E-8	-9.999446E-2
1.345000E-8	-9.631126E-2
1.350000E-8	-9.350176E-2
1.355000E-8	-9.169442E-2
1.360000E-8	-9.094922E-2
1.365000E-8	-9.105200E-2
1.370000E-8	-9.180577E-2
1.375000E-8	-9.315913E-2
1.380000E-8	-9.506925E-2
1.385000E-8	-9.751901E-2
1.390000E-8	-1.005084E-1
1.395000E-8	-1.038318E-1
1.400000E-8	-1.073266E-1
1.405000E-8	-1.111040E-1
1.410000E-8	-1.150784E-1
1.415000E-8	-1.188558E-1
1.420000E-8	-1.223078E-1
1.425000E-8	-1.254942E-1
1.430000E-8	-1.282351E-1
1.435000E-8	-1.302138E-1
1.440000E-8	-1.313616E-1
1.445000E-8	-1.316785E-1
1.450000E-8	-1.310960E-1
1.455000E-8	-1.296056E-1
1.460000E-8	-1.273443E-1
1.465000E-8	-1.243721E-1
1.470000E-8	-1.207317E-1
1.475000E-8	-1.165003E-1
1.480000E-8	-1.118406E-1
1.485000E-8	-1.069154E-1
1.490000E-8	-1.019474E-1
1.495000E-8	-9.715925E-2
1.500000E-8	-9.271372E-2
1.505000E-8	-8.879926E-2
1.510000E-8	-8.563000E-2
1.515000E-8	-8.330873E-2
1.520000E-8	-8.190397E-2
1.525000E-8	-8.156992E-2
1.530000E-8	-8.226373E-2
1.535000E-8	-8.367705E-2
1.540000E-8	-8.570709E-2
1.545000E-8	-8.849090E-2
1.550000E-8	-9.183147E-2
1.555000E-8	-9.527483E-2
1.560000E-8	-9.873532E-2
1.565000E-8	-1.022900E-1
1.570000E-8	-1.058019E-1
1.575000E-8	-1.090654E-1
1.580000E-8	-1.120120E-1
1.585000E-8	-1.146416E-1
1.590000E-8	-1.169885E-1
1.595000E-8	-1.190871E-1
1.600000E-8	-1.208002E-1
1.605000E-8	-1.219480E-1
1.610000E-8	-1.225562E-1
1.615000E-8	-1.225990E-1
1.620000E-8	-1.218195E-1
1.625000E-8	-1.201407E-1
1.630000E-8	-1.176995E-1
1.635000E-8	-1.144446E-1
1.640000E-8	-1.102560E-1
1.645000E-8	-1.052794E-1
1.650000E-8	-9.980601E-2
1.655000E-8	-9.403282E-2
1.660000E-8	-8.822536E-2
1.665000E-8	-8.274340E-2
1.670000E-8	-7.790385E-2
1.675000E-8	-7.391230E-2
1.680000E-8	-7.105140E-2
1.685000E-8	-6.960381E-2
1.690000E-8	-6.964664E-2
1.695000E-8	-7.104283E-2
1.700000E-8	-7.363820E-2
1.705000E-8	-7.732996E-2
1.710000E-8	-8.183545E-2
1.715000E-8	-8.676922E-2
1.720000E-8	-9.178864E-2
1.725000E-8	-9.663675E-2
1.730000E-8	-1.010909E-1
1.735000E-8	-1.049454E-1
1.740000E-8	-1.081317E-1
1.745000E-8	-1.106500E-1
1.750000E-8	-1.125430E-1
1.755000E-8	-1.138193E-1
1.760000E-8	-1.145988E-1
1.765000E-8	-1.149671E-1
1.770000E-8	-1.149756E-1
1.775000E-8	-1.146073E-1
1.780000E-8	-1.138707E-1
1.785000E-8	-1.126544E-1
1.790000E-8	-1.108556E-1
1.795000E-8	-1.084401E-1
1.800000E-8	-1.054165E-1
1.805000E-8	-1.017076E-1
1.810000E-8	-9.733913E-2
1.815000E-8	-9.250815E-2
1.820000E-8	-8.747159E-2
1.825000E-8	-8.246930E-2
1.830000E-8	-7.777537E-2
1.835000E-8	-7.370672E-2
1.840000E-8	-7.048607E-2
1.845000E-8	-6.831898E-2
1.850000E-8	-6.741103E-2
1.855000E-8	-6.776222E-2
1.860000E-8	-6.919267E-2
1.865000E-8	-7.161672E-2
1.870000E-8	-7.493160E-2
1.875000E-8	-7.891459E-2
1.880000E-8	-8.331729E-2
1.885000E-8	-8.790844E-2
1.890000E-8	-9.242249E-2
1.895000E-8	-9.669671E-2
1.900000E-8	-1.006797E-1
1.905000E-8	-1.042258E-1
1.910000E-8	-1.072152E-1
1.915000E-8	-1.096907E-1
1.920000E-8	-1.115922E-1
1.925000E-8	-1.127743E-1
1.930000E-8	-1.132797E-1
1.935000E-8	-1.132111E-1
1.940000E-8	-1.125516E-1
1.945000E-8	-1.112582E-1
1.950000E-8	-1.094166E-1
1.955000E-8	-1.069840E-1
1.960000E-8	-1.039346E-1
1.965000E-8	-1.003799E-1
1.970000E-8	-9.648257E-2
1.975000E-8	-9.227688E-2
1.980000E-8	-8.783135E-2
1.985000E-8	-8.330873E-2
1.990000E-8	-7.891459E-2
1.995000E-8	-7.487164E-2
2.000000E-8	-7.142828E-2
2.005000E-8	-6.875582E-2
2.010000E-8	-6.694849E-2
2.015000E-8	-6.612619E-2
2.020000E-8	-6.641742E-2
2.025000E-8	-6.783074E-2
2.030000E-8	-7.032332E-2
2.035000E-8	-7.380094E-2
2.040000E-8	-7.810086E-2
2.045000E-8	-8.294897E-2
2.050000E-8	-8.808831E-2
2.055000E-8	-9.328762E-2
2.060000E-8	-9.827278E-2
2.065000E-8	-1.027526E-1
2.070000E-8	-1.065129E-1
2.075000E-8	-1.094080E-1
2.080000E-8	-1.113610E-1
2.085000E-8	-1.123717E-1
2.090000E-8	-1.123974E-1
2.095000E-8	-1.114552E-1
2.100000E-8	-1.097335E-1
2.105000E-8	-1.074722E-1
2.110000E-8	-1.047483E-1
2.115000E-8	-1.017161E-1
2.120000E-8	-9.857257E-2
2.125000E-8	-9.538618E-2
2.130000E-8	-9.217409E-2
2.135000E-8	-8.905622E-2
2.140000E-8	-8.612680E-2
2.145000E-8	-8.334299E-2
2.150000E-8	-8.049065E-2
2.155000E-8	-7.751840E-2
2.160000E-8	-7.466607E-2
2.165000E-8	-7.208783E-2
2.170000E-8	-6.969804E-2
2.175000E-8	-6.760804E-2
2.180000E-8	-6.622898E-2
2.185000E-8	-6.571505E-2
2.190000E-8	-6.603197E-2
2.195000E-8	-6.735963E-2
2.200000E-8	-6.978369E-2
2.205000E-8	-7.314996E-2
2.210000E-8	-7.734709E-2
2.215000E-8	-8.224660E-2
2.220000E-8	-8.753155E-2
2.225000E-8	-9.281651E-2
2.230000E-8	-9.785306E-2
2.235000E-8	-1.022900E-1
2.240000E-8	-1.058105E-1
2.245000E-8	-1.082431E-1
2.250000E-8	-1.095451E-1
2.255000E-8	-1.096393E-1
2.260000E-8	-1.085943E-1
2.265000E-8	-1.065642E-1
2.270000E-8	-1.037633E-1
2.275000E-8	-1.003885E-1
2.280000E-8	-9.665388E-2
2.285000E-8	-9.279081E-2
2.290000E-8	-8.897057E-2
2.295000E-8	-8.529594E-2
2.300000E-8	-8.179262E-2
2.305000E-8	-7.854627E-2
2.310000E-8	-7.556545E-2
2.315000E-8	-7.274738E-2
2.320000E-8	-7.010062E-2
2.325000E-8	-6.777078E-2
2.330000E-8	-6.580070E-2
2.335000E-8	-6.416468E-2
2.340000E-8	-6.298263E-2
2.345000E-8	-6.252865E-2
2.350000E-8	-6.293980E-2
2.355000E-8	-6.418181E-2
2.360000E-8	-6.625468E-2
2.365000E-8	-6.921836E-2
2.370000E-8	-7.298721E-2
2.375000E-8	-7.738992E-2
2.380000E-8	-8.215237E-2
2.385000E-8	-8.700049E-2
2.390000E-8	-9.167729E-2
2.395000E-8	-9.588298E-2
2.400000E-8	-9.940343E-2
2.405000E-8	-1.020331E-1
2.410000E-8	-1.036520E-1
2.415000E-8	-1.042515E-1
2.420000E-8	-1.038918E-1
2.425000E-8	-1.025556E-1
2.430000E-8	-1.003028E-1
2.435000E-8	-9.744192E-2
2.440000E-8	-9.419557E-2
2.445000E-8	-9.062372E-2
2.450000E-8	-8.691483E-2
2.455000E-8	-8.334299E-2
2.460000E-8	-7.988250E-2
2.465000E-8	-7.657619E-2
2.470000E-8	-7.365533E-2
2.475000E-8	-7.105996E-2
2.480000E-8	-6.861877E-2
2.485000E-8	-6.646882E-2
2.490000E-8	-6.473000E-2
2.495000E-8	-6.323960E-2
2.500000E-8	-6.207468E-2
2.505000E-8	-6.151792E-2
2.510000E-8	-6.156074E-2
2.515000E-8	-6.214320E-2
2.520000E-8	-6.335095E-2
2.525000E-8	-6.524394E-2
2.530000E-8	-6.772795E-2
2.535000E-8	-7.082013E-2
2.540000E-8	-7.453758E-2
2.545000E-8	-7.868332E-2
2.550000E-8	-8.300037E-2
2.555000E-8	-8.729172E-2
2.560000E-8	-9.142032E-2
2.565000E-8	-9.520630E-2
2.570000E-8	-9.835843E-2
2.575000E-8	-1.006454E-1
2.580000E-8	-1.020331E-1
2.585000E-8	-1.024699E-1
2.590000E-8	-1.018532E-1
2.595000E-8	-1.001486E-1
2.600000E-8	-9.743335E-2
2.605000E-8	-9.378442E-2
2.610000E-8	-8.940741E-2
2.615000E-8	-8.460213E-2
2.620000E-8	-7.961697E-2
2.625000E-8	-7.462324E-2
2.630000E-8	-6.983508E-2
2.635000E-8	-6.548378E-2
2.640000E-8	-6.182628E-2
2.645000E-8	-5.904247E-2
2.650000E-8	-5.713234E-2
2.655000E-8	-5.601025E-2
2.660000E-8	-5.571046E-2
2.665000E-8	-5.624152E-2
2.670000E-8	-5.750923E-2
2.675000E-8	-5.934226E-2
2.680000E-8	-6.161214E-2
2.685000E-8	-6.426746E-2
2.690000E-8	-6.721402E-2
2.695000E-8	-7.032332E-2
2.700000E-8	-7.348402E-2
2.705000E-8	-7.666184E-2
2.710000E-8	-7.983967E-2
2.715000E-8	-8.296610E-2
2.720000E-8	-8.594692E-2
2.725000E-8	-8.873930E-2
2.730000E-8	-9.133467E-2
2.735000E-8	-9.365594E-2
2.740000E-8	-9.545471E-2
2.745000E-8	-9.651684E-2
2.750000E-8	-9.672241E-2
2.755000E-8	-9.605430E-2
2.760000E-8	-9.447823E-2
2.765000E-8	-9.204561E-2
2.770000E-8	-8.875643E-2
2.775000E-8	-8.472205E-2
2.780000E-8	-8.025082E-2
2.785000E-8	-7.562541E-2
2.790000E-8	-7.098287E-2
2.795000E-8	-6.660586E-2
2.800000E-8	-6.283701E-2
2.805000E-8	-5.980480E-2
2.810000E-8	-5.750923E-2
2.815000E-8	-5.598456E-2
2.820000E-8	-5.524792E-2
2.825000E-8	-5.524792E-2
2.830000E-8	-5.589890E-2
2.835000E-8	-5.702956E-2
2.840000E-8	-5.855423E-2
2.845000E-8	-6.047292E-2
2.850000E-8	-6.267427E-2
2.855000E-8	-6.506406E-2
2.860000E-8	-6.772795E-2
2.865000E-8	-7.073447E-2
2.870000E-8	-7.399795E-2
2.875000E-8	-7.741561E-2
2.880000E-8	-8.096176E-2
2.885000E-8	-8.454217E-2
2.890000E-8	-8.795127E-2
2.895000E-8	-9.101774E-2
2.900000E-8	-9.359598E-2
2.905000E-8	-9.554036E-2
2.910000E-8	-9.661962E-2
2.915000E-8	-9.657679E-2
2.920000E-8	-9.541188E-2
2.925000E-8	-9.322766E-2
2.930000E-8	-9.001557E-2
2.935000E-8	-8.580131E-2
2.940000E-8	-8.091893E-2
2.945000E-8	-7.576246E-2
2.950000E-8	-7.052033E-2
2.955000E-8	-6.537242E-2
2.960000E-8	-6.060140E-2
2.965000E-8	-5.649849E-2
2.970000E-8	-5.324358E-2
2.975000E-8	-5.093944E-2
2.980000E-8	-4.960321E-2
2.985000E-8	-4.926915E-2
2.990000E-8	-4.989444E-2
2.995000E-8	-5.134202E-2
3.000000E-8	-5.343202E-2
3.005000E-8	-5.603595E-2
3.010000E-8	-5.907673E-2
3.015000E-8	-6.242587E-2
3.020000E-8	-6.592918E-2
3.025000E-8	-6.942394E-2
3.030000E-8	-7.282447E-2
3.035000E-8	-7.603656E-2
3.040000E-8	-7.897455E-2
3.045000E-8	-8.160418E-2
3.050000E-8	-8.387405E-2
3.055000E-8	-8.569852E-2
3.060000E-8	-8.705188E-2
3.065000E-8	-8.795127E-2
3.070000E-8	-8.832815E-2
3.075000E-8	-8.816540E-2
3.080000E-8	-8.748016E-2
3.085000E-8	-8.623815E-2
3.090000E-8	-8.441369E-2
3.095000E-8	-8.206672E-2
3.100000E-8	-7.922295E-2
3.105000E-8	-7.594234E-2
3.110000E-8	-7.231053E-2
3.115000E-8	-6.834468E-2
3.120000E-8	-6.419894E-2
3.125000E-8	-6.019025E-2
3.130000E-8	-5.649849E-2
3.135000E-8	-5.316649E-2
3.140000E-8	-5.040837E-2
3.145000E-8	-4.848112E-2
3.150000E-8	-4.749608E-2
3.155000E-8	-4.747895E-2
3.160000E-8	-4.844686E-2
3.165000E-8	-5.027132E-2
3.170000E-8	-5.288382E-2
3.175000E-8	-5.623296E-2
3.180000E-8	-6.014742E-2
3.185000E-8	-6.433599E-2
3.190000E-8	-6.852455E-2
3.195000E-8	-7.243902E-2
3.200000E-8	-7.597660E-2
3.205000E-8	-7.914586E-2
3.210000E-8	-8.180119E-2
3.215000E-8	-8.377983E-2
3.220000E-8	-8.512463E-2
3.225000E-8	-8.590409E-2
3.230000E-8	-8.616106E-2
3.235000E-8	-8.597262E-2
3.240000E-8	-8.529594E-2
3.245000E-8	-8.402823E-2
3.250000E-8	-8.222090E-2
3.255000E-8	-8.001955E-2
3.260000E-8	-7.730426E-2
3.265000E-8	-7.400652E-2
3.270000E-8	-7.031476E-2
3.275000E-8	-6.643455E-2
3.280000E-8	-6.242587E-2
3.285000E-8	-5.838292E-2
3.290000E-8	-5.444276E-2
3.295000E-8	-5.088804E-2
3.300000E-8	-4.806997E-2
3.305000E-8	-4.609989E-2
3.310000E-8	-4.491784E-2
3.315000E-8	-4.471227E-2
3.320000E-8	-4.565448E-2
3.325000E-8	-4.749608E-2
3.330000E-8	-5.001436E-2
3.335000E-8	-5.327784E-2
3.340000E-8	-5.714948E-2
3.345000E-8	-6.120099E-2
3.350000E-8	-6.526964E-2
3.355000E-8	-6.926119E-2
3.360000E-8	-7.291012E-2
3.365000E-8	-7.605369E-2
3.370000E-8	-7.871758E-2
3.375000E-8	-8.080758E-2
3.380000E-8	-8.221233E-2
3.385000E-8	-8.306889E-2
3.390000E-8	-8.347147E-2
3.395000E-8	-8.329160E-2
3.400000E-8	-8.257209E-2
3.405000E-8	-8.150139E-2
3.410000E-8	-8.006238E-2
3.415000E-8	-7.811799E-2
3.420000E-8	-7.576246E-2
3.425000E-8	-7.314996E-2
3.430000E-8	-7.022054E-2
3.435000E-8	-6.693136E-2
3.440000E-8	-6.344517E-2
3.445000E-8	-5.993329E-2
3.450000E-8	-5.648993E-2
3.455000E-8	-5.322644E-2
3.460000E-8	-5.032272E-2
3.465000E-8	-4.799288E-2
3.470000E-8	-4.637399E-2
3.475000E-8	-4.547460E-2
3.480000E-8	-4.530329E-2
3.485000E-8	-4.600567E-2
3.490000E-8	-4.765882E-2
3.495000E-8	-5.007431E-2
3.500000E-8	-5.305513E-2
3.505000E-8	-5.654989E-2
3.510000E-8	-6.039583E-2
3.515000E-8	-6.436169E-2
3.520000E-8	-6.837037E-2
3.525000E-8	-7.227627E-2
3.530000E-8	-7.577102E-2
3.535000E-8	-7.872615E-2
3.540000E-8	-8.117590E-2
3.545000E-8	-8.300037E-2
3.550000E-8	-8.403680E-2
3.555000E-8	-8.426807E-2
3.560000E-8	-8.375414E-2
3.565000E-8	-8.250356E-2
3.570000E-8	-8.053348E-2
3.575000E-8	-7.798951E-2
3.580000E-8	-7.498299E-2
3.585000E-8	-7.159959E-2
3.590000E-8	-6.796779E-2
3.595000E-8	-6.430173E-2
3.600000E-8	-6.077271E-2
3.605000E-8	-5.748353E-2
3.610000E-8	-5.451128E-2
3.615000E-8	-5.195017E-2
3.620000E-8	-4.984304E-2
3.625000E-8	-4.824985E-2
3.630000E-8	-4.719628E-2
3.635000E-8	-4.659669E-2
3.640000E-8	-4.638255E-2
3.645000E-8	-4.665665E-2
3.650000E-8	-4.748751E-2
3.655000E-8	-4.884087E-2
3.660000E-8	-5.066534E-2
3.665000E-8	-5.293521E-2
3.670000E-8	-5.561624E-2
3.675000E-8	-5.874267E-2
3.680000E-8	-6.228882E-2
3.685000E-8	-6.606623E-2
3.690000E-8	-6.979226E-2
3.695000E-8	-7.327844E-2
3.700000E-8	-7.635348E-2
3.705000E-8	-7.879467E-2
3.710000E-8	-8.049922E-2
3.715000E-8	-8.143287E-2
3.720000E-8	-8.150996E-2
3.725000E-8	-8.067910E-2
3.730000E-8	-7.902594E-2
3.735000E-8	-7.668754E-2
3.740000E-8	-7.389517E-2
3.745000E-8	-7.079443E-2
3.750000E-8	-6.749668E-2
3.755000E-8	-6.417324E-2
3.760000E-8	-6.096972E-2
3.765000E-8	-5.790325E-2
3.770000E-8	-5.500808E-2
3.775000E-8	-5.242985E-2
3.780000E-8	-5.020280E-2
3.785000E-8	-4.829268E-2
3.790000E-8	-4.665665E-2
3.795000E-8	-4.534612E-2
3.800000E-8	-4.450669E-2
3.805000E-8	-4.424973E-2
3.810000E-8	-4.447243E-2
3.815000E-8	-4.516624E-2
3.820000E-8	-4.654530E-2
3.825000E-8	-4.866100E-2
3.830000E-8	-5.129919E-2
3.835000E-8	-5.433997E-2
3.840000E-8	-5.777476E-2
3.845000E-8	-6.144083E-2
3.850000E-8	-6.512402E-2
3.855000E-8	-6.862734E-2
3.860000E-8	-7.181373E-2
3.865000E-8	-7.452045E-2
3.870000E-8	-7.651623E-2
3.875000E-8	-7.761262E-2
3.880000E-8	-7.792098E-2
3.885000E-8	-7.753553E-2
3.890000E-8	-7.632779E-2
3.895000E-8	-7.432344E-2
3.900000E-8	-7.179660E-2
3.905000E-8	-6.887574E-2
3.910000E-8	-6.562939E-2
3.915000E-8	-6.236591E-2
3.920000E-8	-5.923091E-2
3.925000E-8	-5.610448E-2
3.930000E-8	-5.315792E-2
3.935000E-8	-5.071673E-2
3.940000E-8	-4.872952E-2
3.945000E-8	-4.698214E-2
3.950000E-8	-4.557739E-2
3.955000E-8	-4.466944E-2
3.960000E-8	-4.419833E-2
3.965000E-8	-4.412124E-2
3.970000E-8	-4.446387E-2
3.975000E-8	-4.525190E-2
3.980000E-8	-4.646821E-2
3.985000E-8	-4.811280E-2
3.990000E-8	-5.015997E-2
3.995000E-8	-5.252407E-2
4.000000E-8	-5.518796E-2
4.005000E-8	-5.814308E-2
4.010000E-8	-6.122669E-2
4.015000E-8	-6.421607E-2
4.020000E-8	-6.705127E-2
4.025000E-8	-6.973230E-2
4.030000E-8	-7.210496E-2
4.035000E-8	-7.393799E-2
4.040000E-8	-7.517143E-2
4.045000E-8	-7.580529E-2
4.050000E-8	-7.579672E-2
4.055000E-8	-7.506008E-2
4.060000E-8	-7.355254E-2
4.065000E-8	-7.135976E-2
4.070000E-8	-6.862734E-2
4.075000E-8	-6.545808E-2
4.080000E-8	-6.198902E-2
4.085000E-8	-5.840005E-2
4.090000E-8	-5.482821E-2
4.095000E-8	-5.145337E-2
4.100000E-8	-4.847255E-2
