Study Name	Beam_042_10_RT_lecroy
4.550000E-9	-2.141304E-4
4.600000E-9	-5.995014E-5
4.650000E-9	1.199268E-4
4.700000E-9	2.998038E-4
4.750000E-9	4.796808E-4
4.800000E-9	6.424266E-4
4.850000E-9	6.595578E-4
4.900000E-9	5.310742E-4
4.950000E-9	4.025906E-4
5.000000E-9	2.826727E-4
5.050000E-9	7.709898E-5
5.100000E-9	-1.798681E-4
5.150000E-9	-3.597451E-4
5.200000E-9	-5.139254E-4
5.250000E-9	-7.109335E-4
5.300000E-9	-8.908105E-4
5.350000E-9	-9.935973E-4
5.400000E-9	-1.062122E-3
5.450000E-9	-1.096384E-3
5.500000E-9	-1.104950E-3
5.550000E-9	-1.130646E-3
5.600000E-9	-1.113515E-3
5.650000E-9	-9.250727E-4
5.700000E-9	-6.766712E-4
5.750000E-9	-4.967942E-4
5.800000E-9	-2.826550E-4
5.850000E-9	2.570556E-5
5.900000E-9	2.655415E-4
5.950000E-9	4.111562E-4
6.000000E-9	5.739020E-4
6.050000E-9	6.681233E-4
6.100000E-9	6.081643E-4
6.150000E-9	5.139431E-4
6.200000E-9	3.940251E-4
6.250000E-9	1.713203E-4
6.300000E-9	-8.556723E-6
6.350000E-9	-6.851571E-5
6.400000E-9	-1.713026E-4
6.450000E-9	-2.912205E-4
6.500000E-9	-2.826550E-4
6.550000E-9	-1.370403E-4
6.600000E-9	6.853341E-5
6.650000E-9	3.426317E-4
6.700000E-9	5.824676E-4
6.750000E-9	7.109512E-4
6.800000E-9	7.709102E-4
6.850000E-9	7.280823E-4
6.900000E-9	5.139431E-4
6.950000E-9	2.826727E-4
7.000000E-9	1.113613E-4
7.050000E-9	-1.541714E-4
7.100000E-9	-5.567532E-4
7.150000E-9	-8.993760E-4
7.200000E-9	-1.087819E-3
7.250000E-9	-1.250564E-3
7.300000E-9	-1.456138E-3
7.350000E-9	-1.576056E-3
7.400000E-9	-1.481835E-3
7.450000E-9	-1.293392E-3
7.500000E-9	-1.147778E-3
7.550000E-9	-8.993760E-4
7.600000E-9	-4.882287E-4
7.650000E-9	-1.798681E-4
7.700000E-9	-6.851571E-5
7.750000E-9	7.709898E-5
7.800000E-9	2.741071E-4
7.850000E-9	3.083694E-4
7.900000E-9	2.227137E-4
7.950000E-9	1.798858E-4
8.000000E-9	8.566455E-5
8.050000E-9	8.574418E-6
8.100000E-9	9.423012E-5
8.150000E-9	1.627547E-4
8.200000E-9	8.847564E-9
8.250000E-9	-9.421242E-5
8.300000E-9	8.574418E-6
8.350000E-9	5.140227E-5
8.400000E-9	3.427113E-5
8.450000E-9	1.541891E-4
8.500000E-9	1.884514E-4
8.550000E-9	-4.281900E-5
8.600000E-9	-1.713026E-4
8.650000E-9	-4.281900E-5
8.700000E-9	6.853341E-5
8.750000E-9	8.566455E-5
8.800000E-9	1.284924E-4
8.850000E-9	1.113613E-4
8.900000E-9	8.566455E-5
8.950000E-9	1.713203E-4
9.000000E-9	2.912382E-4
9.050000E-9	3.426317E-4
9.100000E-9	4.111562E-4
9.150000E-9	4.282874E-4
9.200000E-9	2.998038E-4
9.250000E-9	2.227137E-4
9.300000E-9	2.912382E-4
9.350000E-9	2.912382E-4
9.400000E-9	2.227137E-4
9.450000E-9	2.227137E-4
9.500000E-9	1.541891E-4
9.550000E-9	-1.712229E-5
9.600000E-9	-3.425343E-5
9.650000E-9	4.283670E-5
9.700000E-9	-7.708128E-5
9.750000E-9	-2.398271E-4
9.800000E-9	-2.997861E-4
9.850000E-9	-4.282697E-4
9.900000E-9	-6.338433E-4
9.950000E-9	-6.852368E-4
1.000000E-8	-6.681056E-4
1.005000E-8	-7.366302E-4
1.010000E-8	-7.023679E-4
1.015000E-8	-5.310565E-4
1.020000E-8	-4.454008E-4
1.025000E-8	-4.025730E-4
1.030000E-8	-2.398271E-4
1.035000E-8	-7.708128E-5
1.040000E-8	8.574418E-6
1.045000E-8	1.884514E-4
1.050000E-8	4.882463E-4
1.055000E-8	6.852545E-4
1.060000E-8	7.452135E-4
1.065000E-8	8.137380E-4
1.070000E-8	9.250904E-4
1.075000E-8	9.336560E-4
1.080000E-8	8.051724E-4
1.085000E-8	6.424266E-4
1.090000E-8	4.539841E-4
1.095000E-8	1.456235E-4
1.100000E-8	-1.713026E-4
1.105000E-8	-3.169172E-4
1.110000E-8	-3.940074E-4
1.115000E-8	-5.481876E-4
1.120000E-8	-6.424089E-4
1.125000E-8	-5.995811E-4
1.130000E-8	-6.081466E-4
1.135000E-8	-7.194990E-4
1.140000E-8	-8.137203E-4
1.145000E-8	-1.087819E-3
1.150000E-8	-1.875851E-3
1.155000E-8	-3.169252E-3
1.160000E-8	-4.985153E-3
1.165000E-8	-7.666176E-3
1.170000E-8	-1.145216E-2
1.175000E-8	-1.634310E-2
1.180000E-8	-2.245035E-2
1.185000E-8	-2.986813E-2
1.190000E-8	-3.850223E-2
1.195000E-8	-4.819845E-2
1.200000E-8	-5.872554E-2
1.205000E-8	-6.968090E-2
1.210000E-8	-8.067053E-2
1.215000E-8	-9.130897E-2
1.220000E-8	-1.010652E-1
1.225000E-8	-1.095536E-1
1.230000E-8	-1.168515E-1
1.235000E-8	-1.230787E-1
1.240000E-8	-1.281324E-1
1.245000E-8	-1.319954E-1
1.250000E-8	-1.350448E-1
1.255000E-8	-1.377172E-1
1.260000E-8	-1.400471E-1
1.265000E-8	-1.418972E-1
1.270000E-8	-1.434048E-1
1.275000E-8	-1.448267E-1
1.280000E-8	-1.459316E-1
1.285000E-8	-1.462657E-1
1.290000E-8	-1.457517E-1
1.295000E-8	-1.443727E-1
1.300000E-8	-1.418630E-1
1.305000E-8	-1.382140E-1
1.310000E-8	-1.337342E-1
1.315000E-8	-1.284921E-1
1.320000E-8	-1.226076E-1
1.325000E-8	-1.165860E-1
1.330000E-8	-1.108128E-1
1.335000E-8	-1.054336E-1
1.340000E-8	-1.007739E-1
1.345000E-8	-9.706503E-2
1.350000E-8	-9.421270E-2
1.355000E-8	-9.225118E-2
1.360000E-8	-9.142889E-2
1.365000E-8	-9.171155E-2
1.370000E-8	-9.276512E-2
1.375000E-8	-9.430692E-2
1.380000E-8	-9.630270E-2
1.385000E-8	-9.883811E-2
1.390000E-8	-1.018874E-1
1.395000E-8	-1.051852E-1
1.400000E-8	-1.086029E-1
1.405000E-8	-1.122261E-1
1.410000E-8	-1.159521E-1
1.415000E-8	-1.194983E-1
1.420000E-8	-1.227617E-1
1.425000E-8	-1.257768E-1
1.430000E-8	-1.284065E-1
1.435000E-8	-1.304793E-1
1.440000E-8	-1.318412E-1
1.445000E-8	-1.323466E-1
1.450000E-8	-1.319355E-1
1.455000E-8	-1.307020E-1
1.460000E-8	-1.286891E-1
1.465000E-8	-1.257683E-1
1.470000E-8	-1.219480E-1
1.475000E-8	-1.175025E-1
1.480000E-8	-1.126629E-1
1.485000E-8	-1.075150E-1
1.490000E-8	-1.022215E-1
1.495000E-8	-9.703934E-2
1.500000E-8	-9.221692E-2
1.505000E-8	-8.808831E-2
1.510000E-8	-8.483340E-2
1.515000E-8	-8.233225E-2
1.520000E-8	-8.067910E-2
1.525000E-8	-8.019086E-2
1.530000E-8	-8.071336E-2
1.535000E-8	-8.189541E-2
1.540000E-8	-8.388262E-2
1.545000E-8	-8.677778E-2
1.550000E-8	-9.008409E-2
1.555000E-8	-9.340753E-2
1.560000E-8	-9.697081E-2
1.565000E-8	-1.008681E-1
1.570000E-8	-1.047740E-1
1.575000E-8	-1.083973E-1
1.580000E-8	-1.117550E-1
1.585000E-8	-1.148729E-1
1.590000E-8	-1.176224E-1
1.595000E-8	-1.199180E-1
1.600000E-8	-1.217938E-1
1.605000E-8	-1.231729E-1
1.610000E-8	-1.238324E-1
1.615000E-8	-1.236611E-1
1.620000E-8	-1.227189E-1
1.625000E-8	-1.210229E-1
1.630000E-8	-1.185218E-1
1.635000E-8	-1.152326E-1
1.640000E-8	-1.111126E-1
1.645000E-8	-1.062559E-1
1.650000E-8	-1.009281E-1
1.655000E-8	-9.536048E-2
1.660000E-8	-8.972434E-2
1.665000E-8	-8.439655E-2
1.670000E-8	-7.977971E-2
1.675000E-8	-7.601086E-2
1.680000E-8	-7.329558E-2
1.685000E-8	-7.187369E-2
1.690000E-8	-7.179660E-2
1.695000E-8	-7.299578E-2
1.700000E-8	-7.546266E-2
1.705000E-8	-7.900024E-2
1.710000E-8	-8.321451E-2
1.715000E-8	-8.783991E-2
1.720000E-8	-9.262807E-2
1.725000E-8	-9.721065E-2
1.730000E-8	-1.013906E-1
1.735000E-8	-1.051081E-1
1.740000E-8	-1.081917E-1
1.745000E-8	-1.106072E-1
1.750000E-8	-1.125345E-1
1.755000E-8	-1.139563E-1
1.760000E-8	-1.147358E-1
1.765000E-8	-1.151213E-1
1.770000E-8	-1.152840E-1
1.775000E-8	-1.149671E-1
1.780000E-8	-1.140677E-1
1.785000E-8	-1.127914E-1
1.790000E-8	-1.110440E-1
1.795000E-8	-1.085343E-1
1.800000E-8	-1.053651E-1
1.805000E-8	-1.016819E-1
1.810000E-8	-9.747618E-2
1.815000E-8	-9.288503E-2
1.820000E-8	-8.816540E-2
1.825000E-8	-8.348860E-2
1.830000E-8	-7.910303E-2
1.835000E-8	-7.533418E-2
1.840000E-8	-7.239619E-2
1.845000E-8	-7.041754E-2
1.850000E-8	-6.949246E-2
1.855000E-8	-6.958668E-2
1.860000E-8	-7.066595E-2
1.865000E-8	-7.279021E-2
1.870000E-8	-7.581385E-2
1.875000E-8	-7.940283E-2
1.880000E-8	-8.333442E-2
1.885000E-8	-8.749729E-2
1.890000E-8	-9.172012E-2
1.895000E-8	-9.582302E-2
1.900000E-8	-9.964327E-2
1.905000E-8	-1.031123E-1
1.910000E-8	-1.062045E-1
1.915000E-8	-1.087999E-1
1.920000E-8	-1.107699E-1
1.925000E-8	-1.122090E-1
1.930000E-8	-1.131597E-1
1.935000E-8	-1.134510E-1
1.940000E-8	-1.129799E-1
1.945000E-8	-1.118663E-1
1.950000E-8	-1.101875E-1
1.955000E-8	-1.079090E-1
1.960000E-8	-1.049625E-1
1.965000E-8	-1.014163E-1
1.970000E-8	-9.744192E-2
1.975000E-8	-9.317626E-2
1.980000E-8	-8.865364E-2
1.985000E-8	-8.407963E-2
1.990000E-8	-7.976258E-2
1.995000E-8	-7.582242E-2
2.000000E-8	-7.233623E-2
2.005000E-8	-6.954386E-2
2.010000E-8	-6.767656E-2
2.015000E-8	-6.683714E-2
2.020000E-8	-6.705984E-2
2.025000E-8	-6.837037E-2
2.030000E-8	-7.074304E-2
2.035000E-8	-7.408361E-2
2.040000E-8	-7.824647E-2
2.045000E-8	-8.300893E-2
2.050000E-8	-8.811401E-2
2.055000E-8	-9.330475E-2
2.060000E-8	-9.832417E-2
2.065000E-8	-1.029153E-1
2.070000E-8	-1.068127E-1
2.075000E-8	-1.097849E-1
2.080000E-8	-1.117550E-1
2.085000E-8	-1.126886E-1
2.090000E-8	-1.125430E-1
2.095000E-8	-1.113695E-1
2.100000E-8	-1.093481E-1
2.105000E-8	-1.067099E-1
2.110000E-8	-1.036006E-1
2.115000E-8	-1.002086E-1
2.120000E-8	-9.677380E-2
2.125000E-8	-9.345893E-2
2.130000E-8	-9.025540E-2
2.135000E-8	-8.722319E-2
2.140000E-8	-8.442225E-2
2.145000E-8	-8.176692E-2
2.150000E-8	-7.915443E-2
2.155000E-8	-7.658475E-2
2.160000E-8	-7.404935E-2
2.165000E-8	-7.159959E-2
2.170000E-8	-6.944107E-2
2.175000E-8	-6.772795E-2
2.180000E-8	-6.648595E-2
2.185000E-8	-6.591205E-2
2.190000E-8	-6.626324E-2
2.195000E-8	-6.759947E-2
2.200000E-8	-6.996357E-2
2.205000E-8	-7.340693E-2
2.210000E-8	-7.772397E-2
2.215000E-8	-8.266631E-2
2.220000E-8	-8.801979E-2
2.225000E-8	-9.339040E-2
2.230000E-8	-9.834130E-2
2.235000E-8	-1.027354E-1
2.240000E-8	-1.063330E-1
2.245000E-8	-1.088170E-1
2.250000E-8	-1.101532E-1
2.255000E-8	-1.103674E-1
2.260000E-8	-1.093652E-1
2.265000E-8	-1.072752E-1
2.270000E-8	-1.044743E-1
2.275000E-8	-1.010909E-1
2.280000E-8	-9.724491E-2
2.285000E-8	-9.327048E-2
2.290000E-8	-8.937315E-2
2.295000E-8	-8.556147E-2
2.300000E-8	-8.188684E-2
2.305000E-8	-7.841779E-2
2.310000E-8	-7.514574E-2
2.315000E-8	-7.216492E-2
2.320000E-8	-6.955242E-2
2.325000E-8	-6.728254E-2
2.330000E-8	-6.536386E-2
2.335000E-8	-6.385632E-2
2.340000E-8	-6.287128E-2
2.345000E-8	-6.265714E-2
2.350000E-8	-6.340234E-2
2.355000E-8	-6.502980E-2
2.360000E-8	-6.738533E-2
2.365000E-8	-7.056316E-2
2.370000E-8	-7.456328E-2
2.375000E-8	-7.906020E-2
2.380000E-8	-8.376270E-2
2.385000E-8	-8.857655E-2
2.390000E-8	-9.323622E-2
2.395000E-8	-9.733913E-2
2.400000E-8	-1.006711E-1
2.405000E-8	-1.031380E-1
2.410000E-8	-1.046284E-1
2.415000E-8	-1.051852E-1
2.420000E-8	-1.047912E-1
2.425000E-8	-1.033093E-1
2.430000E-8	-1.009538E-1
2.435000E-8	-9.814429E-2
2.440000E-8	-9.498360E-2
2.445000E-8	-9.134323E-2
2.450000E-8	-8.744590E-2
2.455000E-8	-8.359996E-2
2.460000E-8	-7.983111E-2
2.465000E-8	-7.621643E-2
2.470000E-8	-7.287586E-2
2.475000E-8	-6.982652E-2
2.480000E-8	-6.717119E-2
2.485000E-8	-6.501267E-2
2.490000E-8	-6.324816E-2
2.495000E-8	-6.189480E-2
2.500000E-8	-6.117529E-2
2.505000E-8	-6.108964E-2
2.510000E-8	-6.148365E-2
2.515000E-8	-6.244300E-2
2.520000E-8	-6.411328E-2
2.525000E-8	-6.641742E-2
2.530000E-8	-6.931258E-2
2.535000E-8	-7.275594E-2
2.540000E-8	-7.662758E-2
2.545000E-8	-8.080758E-2
2.550000E-8	-8.520172E-2
2.555000E-8	-8.954446E-2
2.560000E-8	-9.359598E-2
2.565000E-8	-9.723634E-2
2.570000E-8	-1.003028E-1
2.575000E-8	-1.024528E-1
2.580000E-8	-1.035235E-1
2.585000E-8	-1.036006E-1
2.590000E-8	-1.026669E-1
2.595000E-8	-1.005940E-1
2.600000E-8	-9.744192E-2
2.605000E-8	-9.350176E-2
2.610000E-8	-8.900483E-2
2.615000E-8	-8.405393E-2
2.620000E-8	-7.887176E-2
2.625000E-8	-7.382664E-2
2.630000E-8	-6.914127E-2
2.635000E-8	-6.493558E-2
2.640000E-8	-6.136374E-2
2.645000E-8	-5.863132E-2
2.650000E-8	-5.675546E-2
2.655000E-8	-5.570189E-2
2.660000E-8	-5.545349E-2
2.665000E-8	-5.593316E-2
2.670000E-8	-5.704669E-2
2.675000E-8	-5.880263E-2
2.680000E-8	-6.118386E-2
2.685000E-8	-6.395910E-2
2.690000E-8	-6.695705E-2
2.695000E-8	-7.018627E-2
2.700000E-8	-7.362963E-2
2.705000E-8	-7.714152E-2
2.710000E-8	-8.064483E-2
2.715000E-8	-8.412246E-2
2.720000E-8	-8.740307E-2
2.725000E-8	-9.030680E-2
2.730000E-8	-9.279938E-2
2.735000E-8	-9.480372E-2
2.740000E-8	-9.619134E-2
2.745000E-8	-9.687659E-2
2.750000E-8	-9.675667E-2
2.755000E-8	-9.570311E-2
2.760000E-8	-9.372446E-2
2.765000E-8	-9.102631E-2
2.770000E-8	-8.767717E-2
2.775000E-8	-8.369418E-2
2.780000E-8	-7.930004E-2
2.785000E-8	-7.477742E-2
2.790000E-8	-7.034045E-2
2.795000E-8	-6.619472E-2
2.800000E-8	-6.252009E-2
2.805000E-8	-5.946218E-2
2.810000E-8	-5.714091E-2
2.815000E-8	-5.561624E-2
2.820000E-8	-5.475968E-2
2.825000E-8	-5.448558E-2
2.830000E-8	-5.492243E-2
2.835000E-8	-5.603595E-2
2.840000E-8	-5.758632E-2
2.845000E-8	-5.953070E-2
2.850000E-8	-6.195476E-2
2.855000E-8	-6.471287E-2
2.860000E-8	-6.771082E-2
2.865000E-8	-7.102570E-2
2.870000E-8	-7.458041E-2
2.875000E-8	-7.821221E-2
2.880000E-8	-8.186971E-2
2.885000E-8	-8.551864E-2
2.890000E-8	-8.896200E-2
2.895000E-8	-9.195995E-2
2.900000E-8	-9.427266E-2
2.905000E-8	-9.577163E-2
2.910000E-8	-9.643118E-2
2.915000E-8	-9.615708E-2
2.920000E-8	-9.479516E-2
2.925000E-8	-9.233684E-2
2.930000E-8	-8.896200E-2
2.935000E-8	-8.480770E-2
2.940000E-8	-8.010520E-2
2.945000E-8	-7.512004E-2
2.950000E-8	-7.005779E-2
2.955000E-8	-6.513259E-2
2.960000E-8	-6.064423E-2
2.965000E-8	-5.678116E-2
2.970000E-8	-5.365472E-2
2.975000E-8	-5.143624E-2
2.980000E-8	-5.024563E-2
2.985000E-8	-5.000579E-2
2.990000E-8	-5.067390E-2
2.995000E-8	-5.226710E-2
3.000000E-8	-5.458837E-2
3.005000E-8	-5.738931E-2
3.010000E-8	-6.061853E-2
3.015000E-8	-6.414755E-2
3.020000E-8	-6.772795E-2
3.025000E-8	-7.124840E-2
3.030000E-8	-7.465750E-2
3.035000E-8	-7.781820E-2
3.040000E-8	-8.063627E-2
3.045000E-8	-8.313742E-2
3.050000E-8	-8.525311E-2
3.055000E-8	-8.687200E-2
3.060000E-8	-8.807975E-2
3.065000E-8	-8.888491E-2
3.070000E-8	-8.920184E-2
3.075000E-8	-8.906479E-2
3.080000E-8	-8.852516E-2
3.085000E-8	-8.744590E-2
3.090000E-8	-8.575848E-2
3.095000E-8	-8.350573E-2
3.100000E-8	-8.069623E-2
3.105000E-8	-7.734709E-2
3.110000E-8	-7.357824E-2
3.115000E-8	-6.944107E-2
3.120000E-8	-6.497841E-2
3.125000E-8	-6.056714E-2
3.130000E-8	-5.663554E-2
3.135000E-8	-5.324358E-2
3.140000E-8	-5.043407E-2
3.145000E-8	-4.849825E-2
3.150000E-8	-4.764169E-2
3.155000E-8	-4.781300E-2
3.160000E-8	-4.896079E-2
3.165000E-8	-5.112788E-2
3.170000E-8	-5.420292E-2
3.175000E-8	-5.793751E-2
3.180000E-8	-6.205755E-2
3.185000E-8	-6.631464E-2
3.190000E-8	-7.049463E-2
3.195000E-8	-7.449475E-2
3.200000E-8	-7.819508E-2
3.205000E-8	-8.132151E-2
3.210000E-8	-8.379696E-2
3.215000E-8	-8.571565E-2
3.220000E-8	-8.712897E-2
3.225000E-8	-8.797696E-2
3.230000E-8	-8.831102E-2
3.235000E-8	-8.816540E-2
3.240000E-8	-8.749729E-2
3.245000E-8	-8.632381E-2
3.250000E-8	-8.470491E-2
3.255000E-8	-8.254639E-2
3.260000E-8	-7.974545E-2
3.265000E-8	-7.637061E-2
3.270000E-8	-7.257607E-2
3.275000E-8	-6.847316E-2
3.280000E-8	-6.417324E-2
3.285000E-8	-5.980480E-2
3.290000E-8	-5.558198E-2
3.295000E-8	-5.180456E-2
3.300000E-8	-4.875522E-2
3.305000E-8	-4.653673E-2
3.310000E-8	-4.535469E-2
3.315000E-8	-4.534612E-2
3.320000E-8	-4.649391E-2
3.325000E-8	-4.863530E-2
3.330000E-8	-5.165038E-2
3.335000E-8	-5.535071E-2
3.340000E-8	-5.942792E-2
3.345000E-8	-6.359935E-2
3.350000E-8	-6.769369E-2
3.355000E-8	-7.149681E-2
3.360000E-8	-7.481168E-2
3.365000E-8	-7.753553E-2
3.370000E-8	-7.968549E-2
3.375000E-8	-8.122729E-2
3.380000E-8	-8.214381E-2
3.385000E-8	-8.252069E-2
3.390000E-8	-8.246074E-2
3.395000E-8	-8.198963E-2
3.400000E-8	-8.122729E-2
3.405000E-8	-8.025082E-2
3.410000E-8	-7.892315E-2
3.415000E-8	-7.721861E-2
3.420000E-8	-7.525709E-2
3.425000E-8	-7.300435E-2
3.430000E-8	-7.038328E-2
3.435000E-8	-6.750525E-2
3.440000E-8	-6.449017E-2
3.445000E-8	-6.125238E-2
3.450000E-8	-5.792894E-2
3.455000E-8	-5.481107E-2
3.460000E-8	-5.201013E-2
3.465000E-8	-4.958608E-2
3.470000E-8	-4.771878E-2
3.475000E-8	-4.658813E-2
3.480000E-8	-4.624550E-2
3.485000E-8	-4.669948E-2
3.490000E-8	-4.794149E-2
3.495000E-8	-5.001436E-2
3.500000E-8	-5.284099E-2
3.505000E-8	-5.625009E-2
3.510000E-8	-6.004464E-2
3.515000E-8	-6.411328E-2
3.520000E-8	-6.832754E-2
3.525000E-8	-7.245615E-2
3.530000E-8	-7.622500E-2
3.535000E-8	-7.943709E-2
3.540000E-8	-8.195537E-2
3.545000E-8	-8.368561E-2
3.550000E-8	-8.461069E-2
3.555000E-8	-8.477344E-2
3.560000E-8	-8.420811E-2
3.565000E-8	-8.283762E-2
3.570000E-8	-8.070479E-2
3.575000E-8	-7.803234E-2
3.580000E-8	-7.506008E-2
3.585000E-8	-7.183943E-2
3.590000E-8	-6.844746E-2
3.595000E-8	-6.508976E-2
3.600000E-8	-6.189480E-2
3.605000E-8	-5.885402E-2
3.610000E-8	-5.604452E-2
3.615000E-8	-5.356050E-2
3.620000E-8	-5.141911E-2
3.625000E-8	-4.962890E-2
3.630000E-8	-4.828411E-2
3.635000E-8	-4.741042E-2
3.640000E-8	-4.703354E-2
3.645000E-8	-4.717915E-2
3.650000E-8	-4.788153E-2
3.655000E-8	-4.918350E-2
3.660000E-8	-5.106792E-2
3.665000E-8	-5.345771E-2
3.670000E-8	-5.633575E-2
3.675000E-8	-5.970202E-2
3.680000E-8	-6.340234E-2
3.685000E-8	-6.707697E-2
3.690000E-8	-7.053746E-2
3.695000E-8	-7.379238E-2
3.700000E-8	-7.673037E-2
3.705000E-8	-7.906020E-2
3.710000E-8	-8.055918E-2
3.715000E-8	-8.119303E-2
3.720000E-8	-8.101315E-2
3.725000E-8	-8.009664E-2
3.730000E-8	-7.850344E-2
3.735000E-8	-7.630209E-2
3.740000E-8	-7.358680E-2
3.745000E-8	-7.056316E-2
3.750000E-8	-6.739390E-2
3.755000E-8	-6.417324E-2
3.760000E-8	-6.102111E-2
3.765000E-8	-5.805743E-2
3.770000E-8	-5.529931E-2
3.775000E-8	-5.272108E-2
3.780000E-8	-5.036554E-2
3.785000E-8	-4.832694E-2
3.790000E-8	-4.663096E-2
3.795000E-8	-4.532042E-2
3.800000E-8	-4.442960E-2
3.805000E-8	-4.400133E-2
3.810000E-8	-4.412981E-2
3.815000E-8	-4.493497E-2
3.820000E-8	-4.639112E-2
3.825000E-8	-4.852395E-2
3.830000E-8	-5.141054E-2
3.835000E-8	-5.492243E-2
3.840000E-8	-5.876837E-2
3.845000E-8	-6.283701E-2
3.850000E-8	-6.702558E-2
3.855000E-8	-7.105140E-2
3.860000E-8	-7.456328E-2
3.865000E-8	-7.739848E-2
3.870000E-8	-7.940283E-2
3.875000E-8	-8.045639E-2
3.880000E-8	-8.059344E-2
3.885000E-8	-7.984824E-2
3.890000E-8	-7.817795E-2
3.895000E-8	-7.564254E-2
3.900000E-8	-7.249898E-2
3.905000E-8	-6.902136E-2
3.910000E-8	-6.533816E-2
3.915000E-8	-6.161214E-2
3.920000E-8	-5.808312E-2
3.925000E-8	-5.488816E-2
3.930000E-8	-5.203583E-2
3.935000E-8	-4.962034E-2
3.940000E-8	-4.774448E-2
3.945000E-8	-4.633116E-2
3.950000E-8	-4.538038E-2
3.955000E-8	-4.493497E-2
3.960000E-8	-4.486645E-2
3.965000E-8	-4.504632E-2
3.970000E-8	-4.563735E-2
3.975000E-8	-4.663096E-2
3.980000E-8	-4.782157E-2
3.985000E-8	-4.929485E-2
3.990000E-8	-5.120497E-2
3.995000E-8	-5.343202E-2
4.000000E-8	-5.584751E-2
4.005000E-8	-5.856279E-2
4.010000E-8	-6.148365E-2
4.015000E-8	-6.437025E-2
4.020000E-8	-6.717976E-2
4.025000E-8	-6.982652E-2
4.030000E-8	-7.209640E-2
4.035000E-8	-7.386090E-2
4.040000E-8	-7.508578E-2
4.045000E-8	-7.568537E-2
4.050000E-8	-7.555689E-2
4.055000E-8	-7.466607E-2
4.060000E-8	-7.306430E-2
4.065000E-8	-7.088008E-2
4.070000E-8	-6.818193E-2
4.075000E-8	-6.500410E-2
4.080000E-8	-6.153505E-2
4.085000E-8	-5.796320E-2
4.090000E-8	-5.442562E-2
