Study Name	Beam_042_10_RT_lecroy
4.650000E-9	9.679005E-4
4.700000E-9	1.224868E-3
4.750000E-9	1.507531E-3
4.800000E-9	1.507531E-3
4.850000E-9	1.327654E-3
4.900000E-9	1.173474E-3
4.950000E-9	9.764661E-4
5.000000E-9	6.852367E-4
5.050000E-9	4.796630E-4
5.100000E-9	3.940073E-4
5.150000E-9	3.768762E-4
5.200000E-9	3.511794E-4
5.250000E-9	2.997860E-4
5.300000E-9	3.854417E-4
5.350000E-9	6.852367E-4
5.400000E-9	9.422038E-4
5.450000E-9	1.053556E-3
5.500000E-9	1.250564E-3
5.550000E-9	1.430441E-3
5.600000E-9	1.319089E-3
5.650000E-9	1.079253E-3
5.700000E-9	9.593349E-4
5.750000E-9	7.794580E-4
5.800000E-9	4.710974E-4
5.850000E-9	1.884336E-4
5.900000E-9	-5.996793E-5
5.950000E-9	-3.511973E-4
6.000000E-9	-4.368530E-4
6.050000E-9	-2.998039E-4
6.100000E-9	-1.970170E-4
6.150000E-9	-9.423021E-5
6.200000E-9	1.541713E-4
6.250000E-9	4.796630E-4
6.300000E-9	8.222858E-4
6.350000E-9	1.113515E-3
6.400000E-9	1.199171E-3
6.450000E-9	1.087818E-3
6.500000E-9	9.935972E-4
6.550000E-9	8.822448E-4
6.600000E-9	6.509744E-4
6.650000E-9	3.768762E-4
6.700000E-9	1.370402E-4
6.750000E-9	-1.199269E-4
6.800000E-9	-3.340662E-4
6.850000E-9	-4.796809E-4
6.900000E-9	-6.509923E-4
6.950000E-9	-8.051725E-4
7.000000E-9	-8.651315E-4
7.050000E-9	-9.679184E-4
7.100000E-9	-1.139230E-3
7.150000E-9	-1.233451E-3
7.200000E-9	-1.284844E-3
7.250000E-9	-1.396197E-3
7.300000E-9	-1.421894E-3
7.350000E-9	-1.344803E-3
7.400000E-9	-1.293410E-3
7.450000E-9	-1.182058E-3
7.500000E-9	-8.822627E-4
7.550000E-9	-6.766890E-4
7.600000E-9	-5.995988E-4
7.650000E-9	-3.854596E-4
7.700000E-9	-6.853350E-5
7.750000E-9	6.851563E-5
7.800000E-9	8.564677E-5
7.850000E-9	1.627369E-4
7.900000E-9	1.541713E-4
7.950000E-9	2.568778E-5
8.000000E-9	5.995006E-5
8.050000E-9	1.713025E-4
8.100000E-9	1.456058E-4
8.150000E-9	1.884336E-4
8.200000E-9	4.368351E-4
8.250000E-9	5.310564E-4
8.300000E-9	4.796630E-4
8.350000E-9	6.766711E-4
8.400000E-9	9.165071E-4
8.450000E-9	8.479825E-4
8.500000E-9	7.965891E-4
8.550000E-9	1.002163E-3
8.600000E-9	1.104950E-3
8.650000E-9	1.019294E-3
8.700000E-9	9.850316E-4
8.750000E-9	9.250726E-4
8.800000E-9	7.880235E-4
8.850000E-9	7.623268E-4
8.900000E-9	7.451957E-4
8.950000E-9	5.567531E-4
9.000000E-9	4.882286E-4
9.050000E-9	5.738843E-4
9.100000E-9	3.940073E-4
9.150000E-9	5.138449E-5
9.200000E-9	-1.714008E-5
9.250000E-9	4.281892E-5
9.300000E-9	-6.853350E-5
9.350000E-9	-9.423021E-5
9.400000E-9	1.712221E-5
9.450000E-9	6.851563E-5
9.500000E-9	8.564677E-5
9.550000E-9	1.884336E-4
9.600000E-9	2.826549E-4
9.650000E-9	4.025729E-4
9.700000E-9	6.595400E-4
9.750000E-9	8.822448E-4
9.800000E-9	9.593349E-4
9.850000E-9	1.079253E-3
9.900000E-9	1.216302E-3
9.950000E-9	1.241999E-3
1.000000E-8	1.319089E-3
1.005000E-8	1.464704E-3
1.010000E-8	1.404745E-3
1.015000E-8	1.182040E-3
1.020000E-8	1.164909E-3
1.025000E-8	1.199171E-3
1.030000E-8	9.935972E-4
1.035000E-8	7.280645E-4
1.040000E-8	5.910154E-4
1.045000E-8	3.597450E-4
1.050000E-8	2.568778E-5
1.055000E-8	-1.627548E-4
1.060000E-8	-2.569760E-4
1.065000E-8	-4.539842E-4
1.070000E-8	-6.338611E-4
1.075000E-8	-5.824677E-4
1.080000E-8	-3.854596E-4
1.085000E-8	-2.741072E-4
1.090000E-8	-2.826728E-4
1.095000E-8	-2.312793E-4
1.100000E-8	-2.570565E-5
1.105000E-8	1.456058E-4
1.110000E-8	1.456058E-4
1.115000E-8	1.199090E-4
1.120000E-8	1.456058E-4
1.125000E-8	9.421234E-5
1.130000E-8	1.712221E-5
1.135000E-8	9.421234E-5
1.140000E-8	2.055647E-4
1.145000E-8	4.368351E-4
1.150000E-8	1.216302E-3
1.155000E-8	2.698146E-3
1.160000E-8	4.813842E-3
1.165000E-8	7.880316E-3
1.170000E-8	1.230872E-2
1.175000E-8	1.820183E-2
1.180000E-8	2.558535E-2
1.185000E-8	3.458776E-2
1.190000E-8	4.510628E-2
1.195000E-8	5.697816E-2
1.200000E-8	7.000640E-2
1.205000E-8	8.365135E-2
1.210000E-8	9.730487E-2
1.215000E-8	1.107014E-1
1.220000E-8	1.235583E-1
1.225000E-8	1.354730E-1
1.230000E-8	1.463685E-1
1.235000E-8	1.564673E-1
1.240000E-8	1.656924E-1
1.245000E-8	1.739753E-1
1.250000E-8	1.815901E-1
1.255000E-8	1.887766E-1
1.260000E-8	1.954920E-1
1.265000E-8	2.015907E-1
1.270000E-8	2.070041E-1
1.275000E-8	2.117066E-1
1.280000E-8	2.155269E-1
1.285000E-8	2.182593E-1
1.290000E-8	2.196640E-1
1.295000E-8	2.195869E-1
1.300000E-8	2.179424E-1
1.305000E-8	2.148331E-1
1.310000E-8	2.105331E-1
1.315000E-8	2.052739E-1
1.320000E-8	1.991923E-1
1.325000E-8	1.926482E-1
1.330000E-8	1.860099E-1
1.335000E-8	1.794829E-1
1.340000E-8	1.732643E-1
1.345000E-8	1.675854E-1
1.350000E-8	1.624717E-1
1.355000E-8	1.579919E-1
1.360000E-8	1.544287E-1
1.365000E-8	1.518162E-1
1.370000E-8	1.499317E-1
1.375000E-8	1.488353E-1
1.380000E-8	1.487668E-1
1.385000E-8	1.496491E-1
1.390000E-8	1.512423E-1
1.395000E-8	1.535892E-1
1.400000E-8	1.566471E-1
1.405000E-8	1.602875E-1
1.410000E-8	1.643733E-1
1.415000E-8	1.687160E-1
1.420000E-8	1.729817E-1
1.425000E-8	1.770760E-1
1.430000E-8	1.809905E-1
1.435000E-8	1.845024E-1
1.440000E-8	1.873890E-1
1.445000E-8	1.894361E-1
1.450000E-8	1.904897E-1
1.455000E-8	1.905839E-1
1.460000E-8	1.898901E-1
1.465000E-8	1.882198E-1
1.470000E-8	1.854189E-1
1.475000E-8	1.817357E-1
1.480000E-8	1.773673E-1
1.485000E-8	1.722279E-1
1.490000E-8	1.666089E-1
1.495000E-8	1.609385E-1
1.500000E-8	1.553366E-1
1.505000E-8	1.499831E-1
1.510000E-8	1.452635E-1
1.515000E-8	1.412976E-1
1.520000E-8	1.380427E-1
1.525000E-8	1.357386E-1
1.530000E-8	1.345223E-1
1.535000E-8	1.341111E-1
1.540000E-8	1.343852E-1
1.545000E-8	1.354816E-1
1.550000E-8	1.372889E-1
1.555000E-8	1.396702E-1
1.560000E-8	1.425396E-1
1.565000E-8	1.457432E-1
1.570000E-8	1.491694E-1
1.575000E-8	1.529211E-1
1.580000E-8	1.569212E-1
1.585000E-8	1.610156E-1
1.590000E-8	1.650842E-1
1.595000E-8	1.689901E-1
1.600000E-8	1.724763E-1
1.605000E-8	1.754143E-1
1.610000E-8	1.776414E-1
1.615000E-8	1.789433E-1
1.620000E-8	1.792431E-1
1.625000E-8	1.785407E-1
1.630000E-8	1.767505E-1
1.635000E-8	1.737868E-1
1.640000E-8	1.697353E-1
1.645000E-8	1.646902E-1
1.650000E-8	1.588742E-1
1.655000E-8	1.527070E-1
1.660000E-8	1.465312E-1
1.665000E-8	1.405353E-1
1.670000E-8	1.349077E-1
1.675000E-8	1.299911E-1
1.680000E-8	1.261023E-1
1.685000E-8	1.233528E-1
1.690000E-8	1.217167E-1
1.695000E-8	1.213056E-1
1.700000E-8	1.221450E-1
1.705000E-8	1.239267E-1
1.710000E-8	1.264535E-1
1.715000E-8	1.297170E-1
1.720000E-8	1.335287E-1
1.725000E-8	1.374774E-1
1.730000E-8	1.414176E-1
1.735000E-8	1.454605E-1
1.740000E-8	1.494778E-1
1.745000E-8	1.532380E-1
1.750000E-8	1.566814E-1
1.755000E-8	1.597736E-1
1.760000E-8	1.623946E-1
1.765000E-8	1.645532E-1
1.770000E-8	1.663262E-1
1.775000E-8	1.675254E-1
1.780000E-8	1.679194E-1
1.785000E-8	1.674997E-1
1.790000E-8	1.661806E-1
1.795000E-8	1.637994E-1
1.800000E-8	1.605016E-1
1.805000E-8	1.565015E-1
1.810000E-8	1.517134E-1
1.815000E-8	1.462485E-1
1.820000E-8	1.406381E-1
1.825000E-8	1.351647E-1
1.830000E-8	1.298712E-1
1.835000E-8	1.251601E-1
1.840000E-8	1.213056E-1
1.845000E-8	1.182563E-1
1.850000E-8	1.162433E-1
1.855000E-8	1.155324E-1
1.860000E-8	1.157722E-1
1.865000E-8	1.167230E-1
1.870000E-8	1.186588E-1
1.875000E-8	1.215711E-1
1.880000E-8	1.249203E-1
1.885000E-8	1.284750E-1
1.890000E-8	1.323295E-1
1.895000E-8	1.363896E-1
1.900000E-8	1.404925E-1
1.905000E-8	1.445611E-1
1.910000E-8	1.484927E-1
1.915000E-8	1.521160E-1
1.920000E-8	1.554051E-1
1.925000E-8	1.583688E-1
1.930000E-8	1.608443E-1
1.935000E-8	1.626687E-1
1.940000E-8	1.637137E-1
1.945000E-8	1.639707E-1
1.950000E-8	1.634139E-1
1.955000E-8	1.619578E-1
1.960000E-8	1.594823E-1
1.965000E-8	1.560390E-1
1.970000E-8	1.519189E-1
1.975000E-8	1.472507E-1
1.980000E-8	1.420428E-1
1.985000E-8	1.365009E-1
1.990000E-8	1.310446E-1
1.995000E-8	1.259139E-1
2.000000E-8	1.212114E-1
2.005000E-8	1.172113E-1
2.010000E-8	1.141962E-1
2.015000E-8	1.122090E-1
2.020000E-8	1.112839E-1
2.025000E-8	1.115323E-1
2.030000E-8	1.129542E-1
2.035000E-8	1.154382E-1
2.040000E-8	1.188558E-1
2.045000E-8	1.229844E-1
2.050000E-8	1.276527E-1
2.055000E-8	1.326978E-1
2.060000E-8	1.378200E-1
2.065000E-8	1.427795E-1
2.070000E-8	1.474392E-1
2.075000E-8	1.514478E-1
2.080000E-8	1.545914E-1
2.085000E-8	1.570497E-1
2.090000E-8	1.588314E-1
2.095000E-8	1.597050E-1
2.100000E-8	1.596108E-1
2.105000E-8	1.587714E-1
2.110000E-8	1.573067E-1
2.115000E-8	1.552167E-1
2.120000E-8	1.525100E-1
2.125000E-8	1.492465E-1
2.130000E-8	1.456061E-1
2.135000E-8	1.417859E-1
2.140000E-8	1.377601E-1
2.145000E-8	1.334259E-1
2.150000E-8	1.289461E-1
2.155000E-8	1.245177E-1
2.160000E-8	1.202777E-1
2.165000E-8	1.164232E-1
2.170000E-8	1.131169E-1
2.175000E-8	1.104616E-1
2.180000E-8	1.086114E-1
2.185000E-8	1.077806E-1
2.190000E-8	1.080290E-1
2.195000E-8	1.093652E-1
2.200000E-8	1.117122E-1
2.205000E-8	1.150013E-1
2.210000E-8	1.190700E-1
2.215000E-8	1.236697E-1
2.220000E-8	1.285092E-1
2.225000E-8	1.334430E-1
2.230000E-8	1.382569E-1
2.235000E-8	1.425996E-1
2.240000E-8	1.462828E-1
2.245000E-8	1.492722E-1
2.250000E-8	1.514992E-1
2.255000E-8	1.528098E-1
2.260000E-8	1.532038E-1
2.265000E-8	1.527669E-1
2.270000E-8	1.516106E-1
2.275000E-8	1.498032E-1
2.280000E-8	1.473878E-1
2.285000E-8	1.444583E-1
2.290000E-8	1.410749E-1
2.295000E-8	1.372633E-1
2.300000E-8	1.331090E-1
2.305000E-8	1.288005E-1
2.310000E-8	1.243635E-1
2.315000E-8	1.198323E-1
2.320000E-8	1.153354E-1
2.325000E-8	1.110869E-1
2.330000E-8	1.073523E-1
2.335000E-8	1.043543E-1
2.340000E-8	1.022900E-1
2.345000E-8	1.012193E-1
2.350000E-8	1.011851E-1
2.355000E-8	1.023243E-1
2.360000E-8	1.046627E-1
2.365000E-8	1.080547E-1
2.370000E-8	1.123032E-1
2.375000E-8	1.171770E-1
2.380000E-8	1.224106E-1
2.385000E-8	1.276955E-1
2.390000E-8	1.328177E-1
2.395000E-8	1.374945E-1
2.400000E-8	1.414433E-1
2.405000E-8	1.445269E-1
2.410000E-8	1.467196E-1
2.415000E-8	1.479873E-1
2.420000E-8	1.483471E-1
2.425000E-8	1.478246E-1
2.430000E-8	1.464969E-1
2.435000E-8	1.445183E-1
2.440000E-8	1.420171E-1
2.445000E-8	1.390106E-1
2.450000E-8	1.356444E-1
2.455000E-8	1.320640E-1
2.460000E-8	1.283122E-1
2.465000E-8	1.244063E-1
2.470000E-8	1.204833E-1
2.475000E-8	1.166117E-1
2.480000E-8	1.128599E-1
2.485000E-8	1.093909E-1
2.490000E-8	1.063158E-1
2.495000E-8	1.036520E-1
2.500000E-8	1.015106E-1
2.505000E-8	1.001572E-1
2.510000E-8	9.969466E-2
2.515000E-8	1.001229E-1
2.520000E-8	1.014506E-1
2.525000E-8	1.036263E-1
2.530000E-8	1.065985E-1
2.535000E-8	1.103331E-1
2.540000E-8	1.145816E-1
2.545000E-8	1.190614E-1
2.550000E-8	1.237211E-1
2.555000E-8	1.284493E-1
2.560000E-8	1.329291E-1
2.565000E-8	1.368093E-1
2.570000E-8	1.399957E-1
2.575000E-8	1.424883E-1
2.580000E-8	1.442185E-1
2.585000E-8	1.450065E-1
2.590000E-8	1.446639E-1
2.595000E-8	1.432078E-1
2.600000E-8	1.407751E-1
2.605000E-8	1.374945E-1
2.610000E-8	1.334944E-1
2.615000E-8	1.288861E-1
2.620000E-8	1.238324E-1
2.625000E-8	1.185903E-1
2.630000E-8	1.134338E-1
2.635000E-8	1.085515E-1
2.640000E-8	1.041745E-1
2.645000E-8	1.004827E-1
2.650000E-8	9.758753E-2
2.655000E-8	9.553180E-2
2.660000E-8	9.440114E-2
2.665000E-8	9.413561E-2
2.670000E-8	9.464954E-2
2.675000E-8	9.599434E-2
2.680000E-8	9.805007E-2
2.685000E-8	1.006112E-1
2.690000E-8	1.035406E-1
2.695000E-8	1.069154E-1
2.700000E-8	1.106843E-1
2.705000E-8	1.146330E-1
2.710000E-8	1.186160E-1
2.715000E-8	1.226847E-1
2.720000E-8	1.267533E-1
2.725000E-8	1.305221E-1
2.730000E-8	1.338713E-1
2.735000E-8	1.368178E-1
2.740000E-8	1.390963E-1
2.745000E-8	1.403469E-1
2.750000E-8	1.406295E-1
2.755000E-8	1.400813E-1
2.760000E-8	1.385481E-1
2.765000E-8	1.359784E-1
2.770000E-8	1.325608E-1
2.775000E-8	1.283893E-1
2.780000E-8	1.235412E-1
2.785000E-8	1.184019E-1
2.790000E-8	1.133396E-1
2.795000E-8	1.084487E-1
2.800000E-8	1.039261E-1
2.805000E-8	1.000630E-1
2.810000E-8	9.690229E-2
2.815000E-8	9.440971E-2
2.820000E-8	9.277368E-2
2.825000E-8	9.201991E-2
2.830000E-8	9.198565E-2
2.835000E-8	9.263663E-2
2.840000E-8	9.403282E-2
2.845000E-8	9.599434E-2
2.850000E-8	9.846979E-2
2.855000E-8	1.015705E-1
2.860000E-8	1.051424E-1
2.865000E-8	1.088855E-1
2.870000E-8	1.127315E-1
2.875000E-8	1.167316E-1
2.880000E-8	1.207831E-1
2.885000E-8	1.246462E-1
2.890000E-8	1.281238E-1
2.895000E-8	1.310618E-1
2.900000E-8	1.333745E-1
2.905000E-8	1.349505E-1
2.910000E-8	1.356272E-1
2.915000E-8	1.353531E-1
2.920000E-8	1.341197E-1
2.925000E-8	1.318412E-1
2.930000E-8	1.285863E-1
2.935000E-8	1.246205E-1
2.940000E-8	1.201235E-1
2.945000E-8	1.151641E-1
2.950000E-8	1.099819E-1
2.955000E-8	1.048340E-1
2.960000E-8	9.994306E-2
2.965000E-8	9.550610E-2
2.970000E-8	9.178008E-2
2.975000E-8	8.892774E-2
2.980000E-8	8.700905E-2
2.985000E-8	8.611823E-2
2.990000E-8	8.629811E-2
2.995000E-8	8.735168E-2
3.000000E-8	8.922754E-2
3.005000E-8	9.200278E-2
3.010000E-8	9.543757E-2
3.015000E-8	9.920642E-2
3.020000E-8	1.031295E-1
3.025000E-8	1.071039E-1
3.030000E-8	1.110612E-1
3.035000E-8	1.148985E-1
3.040000E-8	1.183847E-1
3.045000E-8	1.212970E-1
3.050000E-8	1.237382E-1
3.055000E-8	1.257426E-1
3.060000E-8	1.271131E-1
3.065000E-8	1.278754E-1
3.070000E-8	1.282094E-1
3.075000E-8	1.279525E-1
3.080000E-8	1.269674E-1
3.085000E-8	1.255284E-1
3.090000E-8	1.236526E-1
3.095000E-8	1.210829E-1
3.100000E-8	1.178365E-1
3.105000E-8	1.141448E-1
3.110000E-8	1.100419E-1
3.115000E-8	1.055963E-1
3.120000E-8	1.010823E-1
3.125000E-8	9.667102E-2
3.130000E-8	9.249958E-2
3.135000E-8	8.883352E-2
3.140000E-8	8.588696E-2
3.145000E-8	8.380553E-2
3.150000E-8	8.275196E-2
3.155000E-8	8.279479E-2
3.160000E-8	8.378840E-2
3.165000E-8	8.563000E-2
3.170000E-8	8.830245E-2
3.175000E-8	9.169442E-2
3.180000E-8	9.554893E-2
3.185000E-8	9.964327E-2
3.190000E-8	1.038061E-1
3.195000E-8	1.079262E-1
3.200000E-8	1.118149E-1
3.205000E-8	1.153354E-1
3.210000E-8	1.184276E-1
3.215000E-8	1.209972E-1
3.220000E-8	1.229759E-1
3.225000E-8	1.243721E-1
3.230000E-8	1.252115E-1
3.235000E-8	1.253571E-1
3.240000E-8	1.247490E-1
3.245000E-8	1.234127E-1
3.250000E-8	1.214512E-1
3.255000E-8	1.188644E-1
3.260000E-8	1.156095E-1
3.265000E-8	1.117721E-1
3.270000E-8	1.076264E-1
3.275000E-8	1.033265E-1
3.280000E-8	9.890663E-2
3.285000E-8	9.454675E-2
3.290000E-8	9.057233E-2
3.295000E-8	8.713754E-2
3.300000E-8	8.436229E-2
3.305000E-8	8.240934E-2
3.310000E-8	8.139004E-2
3.315000E-8	8.128725E-2
3.320000E-8	8.211811E-2
3.325000E-8	8.383979E-2
3.330000E-8	8.625528E-2
3.335000E-8	8.928749E-2
3.340000E-8	9.285934E-2
3.345000E-8	9.671384E-2
3.350000E-8	1.005940E-1
3.355000E-8	1.044743E-1
3.360000E-8	1.082688E-1
3.365000E-8	1.117122E-1
3.370000E-8	1.146758E-1
3.375000E-8	1.171342E-1
3.380000E-8	1.190357E-1
3.385000E-8	1.203377E-1
3.390000E-8	1.211086E-1
3.395000E-8	1.213142E-1
3.400000E-8	1.207831E-1
3.405000E-8	1.195325E-1
3.410000E-8	1.177851E-1
3.415000E-8	1.156352E-1
3.420000E-8	1.129370E-1
3.425000E-8	1.096564E-1
3.430000E-8	1.060417E-1
3.435000E-8	1.023072E-1
3.440000E-8	9.847835E-2
3.445000E-8	9.470093E-2
3.450000E-8	9.118905E-2
3.455000E-8	8.798553E-2
3.460000E-8	8.509893E-2
3.465000E-8	8.287188E-2
3.470000E-8	8.150139E-2
3.475000E-8	8.085041E-2
3.480000E-8	8.085041E-2
3.485000E-8	8.164701E-2
3.490000E-8	8.327446E-2
3.495000E-8	8.560430E-2
3.500000E-8	8.852516E-2
3.505000E-8	9.191712E-2
3.510000E-8	9.567741E-2
3.515000E-8	9.968610E-2
3.520000E-8	1.036691E-1
3.525000E-8	1.073523E-1
3.530000E-8	1.107014E-1
3.535000E-8	1.136994E-1
3.540000E-8	1.160549E-1
3.545000E-8	1.175367E-1
3.550000E-8	1.182991E-1
3.555000E-8	1.184361E-1
3.560000E-8	1.178108E-1
3.565000E-8	1.163633E-1
3.570000E-8	1.143504E-1
3.575000E-8	1.119434E-1
3.580000E-8	1.091511E-1
3.585000E-8	1.059732E-1
3.590000E-8	1.025641E-1
3.595000E-8	9.912077E-2
3.600000E-8	9.578020E-2
3.605000E-8	9.255098E-2
3.610000E-8	8.938172E-2
3.615000E-8	8.635807E-2
3.620000E-8	8.365991E-2
3.625000E-8	8.129582E-2
3.630000E-8	7.929147E-2
3.635000E-8	7.787816E-2
3.640000E-8	7.719291E-2
3.645000E-8	7.717578E-2
3.650000E-8	7.786102E-2
3.655000E-8	7.948848E-2
3.660000E-8	8.198106E-2
3.665000E-8	8.509037E-2
3.670000E-8	8.871360E-2
3.675000E-8	9.282507E-2
3.680000E-8	9.715925E-2
3.685000E-8	1.014249E-1
3.690000E-8	1.054079E-1
3.695000E-8	1.089027E-1
3.700000E-8	1.117122E-1
3.705000E-8	1.137079E-1
3.710000E-8	1.149071E-1
3.715000E-8	1.153782E-1
3.720000E-8	1.150956E-1
3.725000E-8	1.140420E-1
3.730000E-8	1.123631E-1
3.735000E-8	1.101875E-1
3.740000E-8	1.075322E-1
3.745000E-8	1.045342E-1
3.750000E-8	1.013393E-1
3.755000E-8	9.801581E-2
3.760000E-8	9.458958E-2
3.765000E-8	9.120618E-2
3.770000E-8	8.797696E-2
3.775000E-8	8.485909E-2
3.780000E-8	8.196393E-2
3.785000E-8	7.953131E-2
3.790000E-8	7.766402E-2
3.795000E-8	7.625070E-2
3.800000E-8	7.533418E-2
3.805000E-8	7.518000E-2
3.810000E-8	7.590807E-2
3.815000E-8	7.739848E-2
3.820000E-8	7.947992E-2
3.825000E-8	8.219520E-2
3.830000E-8	8.550151E-2
3.835000E-8	8.923610E-2
3.840000E-8	9.321909E-2
3.845000E-8	9.725347E-2
3.850000E-8	1.011251E-1
3.855000E-8	1.046798E-1
3.860000E-8	1.077292E-1
3.865000E-8	1.101018E-1
3.870000E-8	1.117550E-1
3.875000E-8	1.127315E-1
3.880000E-8	1.129028E-1
3.885000E-8	1.120976E-1
3.890000E-8	1.105215E-1
3.895000E-8	1.084144E-1
3.900000E-8	1.057248E-1
3.905000E-8	1.024613E-1
3.910000E-8	9.893233E-2
3.915000E-8	9.536905E-2
3.920000E-8	9.172012E-2
3.925000E-8	8.804549E-2
3.930000E-8	8.467065E-2
3.935000E-8	8.183545E-2
3.940000E-8	7.940283E-2
3.945000E-8	7.736422E-2
3.950000E-8	7.595947E-2
3.955000E-8	7.521426E-2
3.960000E-8	7.499156E-2
3.965000E-8	7.535131E-2
3.970000E-8	7.633635E-2
3.975000E-8	7.778393E-2
3.980000E-8	7.971975E-2
3.985000E-8	8.219520E-2
3.990000E-8	8.498758E-2
3.995000E-8	8.787418E-2
4.000000E-8	9.090639E-2
4.005000E-8	9.404995E-2
4.010000E-8	9.711643E-2
4.015000E-8	9.992593E-2
4.020000E-8	1.024356E-1
4.025000E-8	1.045428E-1
4.030000E-8	1.061874E-1
4.035000E-8	1.073523E-1
4.040000E-8	1.078919E-1
4.045000E-8	1.077120E-1
4.050000E-8	1.068812E-1
4.055000E-8	1.054250E-1
4.060000E-8	1.032665E-1
4.065000E-8	1.004913E-1
4.070000E-8	9.728774E-2
4.075000E-8	9.375016E-2
4.080000E-8	8.994704E-2
4.085000E-8	8.608397E-2
4.090000E-8	8.236651E-2
4.095000E-8	7.894885E-2
4.100000E-8	7.601943E-2
4.105000E-8	7.366389E-2
4.110000E-8	7.183943E-2
4.115000E-8	7.071734E-2
4.120000E-8	7.045181E-2
4.125000E-8	7.086295E-2
4.130000E-8	7.176234E-2
4.135000E-8	7.322705E-2
4.140000E-8	7.529135E-2
4.145000E-8	7.779250E-2
4.150000E-8	8.057631E-2
4.155000E-8	8.365135E-2
4.160000E-8	8.698336E-2
4.165000E-8	9.034963E-2
4.170000E-8	9.351889E-2
4.175000E-8	9.646544E-2
4.180000E-8	9.922356E-2
4.185000E-8	1.016219E-1
4.190000E-8	1.034036E-1
4.195000E-8	1.045513E-1
4.200000E-8	1.051081E-1
4.205000E-8	1.049368E-1
4.210000E-8	1.039261E-1
4.215000E-8	1.022301E-1
4.220000E-8	9.996876E-2
4.225000E-8	9.715069E-2
4.230000E-8	9.402425E-2
4.235000E-8	9.081217E-2
4.240000E-8	8.743733E-2
4.245000E-8	8.396828E-2
4.250000E-8	8.073906E-2
4.255000E-8	7.790385E-2
4.260000E-8	7.535988E-2
4.265000E-8	7.323562E-2
4.270000E-8	7.171094E-2
4.275000E-8	7.067451E-2
4.280000E-8	7.004922E-2
4.285000E-8	6.996357E-2
4.290000E-8	7.049463E-2
4.295000E-8	7.161672E-2
