Study Name	Beam_042_10_RT_lecroy
4.650000E-9	1.104950E-3
4.700000E-9	1.284827E-3
4.750000E-9	1.456138E-3
4.800000E-9	1.627449E-3
4.850000E-9	1.781630E-3
4.900000E-9	1.944375E-3
4.950000E-9	2.158515E-3
5.000000E-9	2.312695E-3
5.050000E-9	2.329826E-3
5.100000E-9	2.312695E-3
5.150000E-9	2.355523E-3
5.200000E-9	2.424047E-3
5.250000E-9	2.424047E-3
5.300000E-9	2.372654E-3
5.350000E-9	2.261302E-3
5.400000E-9	2.141384E-3
5.450000E-9	2.030031E-3
5.500000E-9	1.833023E-3
5.550000E-9	1.636015E-3
5.600000E-9	1.550359E-3
5.650000E-9	1.507531E-3
5.700000E-9	1.379048E-3
5.750000E-9	1.241999E-3
5.800000E-9	1.182040E-3
5.850000E-9	1.139212E-3
5.900000E-9	1.062122E-3
5.950000E-9	9.507694E-4
6.000000E-9	7.794580E-4
6.050000E-9	5.224908E-4
6.100000E-9	2.569582E-4
6.150000E-9	6.851563E-5
6.200000E-9	-1.027958E-4
6.250000E-9	-3.426317E-4
6.300000E-9	-5.739021E-4
6.350000E-9	-6.681234E-4
6.400000E-9	-7.023857E-4
6.450000E-9	-7.109513E-4
6.500000E-9	-6.252956E-4
6.550000E-9	-4.454186E-4
6.600000E-9	-3.255006E-4
6.650000E-9	-2.484105E-4
6.700000E-9	-1.113613E-4
6.750000E-9	1.370402E-4
6.800000E-9	4.282696E-4
6.850000E-9	6.852367E-4
6.900000E-9	9.079415E-4
6.950000E-9	1.087818E-3
7.000000E-9	1.207736E-3
7.050000E-9	1.293392E-3
7.100000E-9	1.310523E-3
7.150000E-9	1.241999E-3
7.200000E-9	1.096384E-3
7.250000E-9	9.336382E-4
7.300000E-9	7.794580E-4
7.350000E-9	5.738843E-4
7.400000E-9	2.912205E-4
7.450000E-9	-3.427122E-5
7.500000E-9	-2.912383E-4
7.550000E-9	-5.482054E-4
7.600000E-9	-8.651315E-4
7.650000E-9	-1.019312E-3
7.700000E-9	-8.822627E-4
7.750000E-9	-7.109513E-4
7.800000E-9	-6.509923E-4
7.850000E-9	-5.225087E-4
7.900000E-9	-3.511973E-4
7.950000E-9	-2.055826E-4
8.000000E-9	7.708120E-5
8.050000E-9	3.854417E-4
8.100000E-9	4.454007E-4
8.150000E-9	4.368351E-4
8.200000E-9	5.567531E-4
8.250000E-9	5.738843E-4
8.300000E-9	4.454007E-4
8.350000E-9	4.197040E-4
8.400000E-9	3.254827E-4
8.450000E-9	8.556635E-6
8.500000E-9	-1.798859E-4
8.550000E-9	-2.312793E-4
8.600000E-9	-5.310743E-4
8.650000E-9	-9.079594E-4
8.700000E-9	-1.010746E-3
8.750000E-9	-1.104967E-3
8.800000E-9	-1.250582E-3
8.850000E-9	-1.130664E-3
8.900000E-9	-8.308692E-4
8.950000E-9	-6.595578E-4
9.000000E-9	-4.796809E-4
9.050000E-9	-1.541892E-4
9.100000E-9	1.027779E-4
9.150000E-9	2.912205E-4
9.200000E-9	5.396220E-4
9.250000E-9	6.424088E-4
9.300000E-9	4.967941E-4
9.350000E-9	3.511794E-4
9.400000E-9	1.541713E-4
9.450000E-9	-2.141482E-4
9.500000E-9	-4.282874E-4
9.550000E-9	-3.511973E-4
9.600000E-9	-3.940252E-4
9.650000E-9	-6.509923E-4
9.700000E-9	-6.595578E-4
9.750000E-9	-4.111563E-4
9.800000E-9	-2.741072E-4
9.850000E-9	-2.141482E-4
9.900000E-9	-5.996793E-5
9.950000E-9	5.995006E-5
1.000000E-8	1.113435E-4
1.005000E-8	1.370402E-4
1.010000E-8	5.138449E-5
1.015000E-8	-7.709907E-5
1.020000E-8	-1.627548E-4
1.025000E-8	-4.025907E-4
1.030000E-8	-8.223037E-4
1.035000E-8	-9.422217E-4
1.040000E-8	-7.366480E-4
1.045000E-8	-7.709103E-4
1.050000E-8	-9.936151E-4
1.055000E-8	-9.593528E-4
1.060000E-8	-7.366480E-4
1.065000E-8	-5.482054E-4
1.070000E-8	-2.912383E-4
1.075000E-8	6.851563E-5
1.080000E-8	2.655237E-4
1.085000E-8	3.169172E-4
1.090000E-8	5.396220E-4
1.095000E-8	8.908104E-4
1.100000E-8	1.044991E-3
1.105000E-8	1.053556E-3
1.110000E-8	1.087818E-3
1.115000E-8	1.062122E-3
1.120000E-8	8.651137E-4
1.125000E-8	7.194990E-4
1.130000E-8	7.537612E-4
1.135000E-8	7.451957E-4
1.140000E-8	6.681055E-4
1.145000E-8	9.165071E-4
1.150000E-8	1.627449E-3
1.155000E-8	2.792367E-3
1.160000E-8	4.565440E-3
1.165000E-8	7.289291E-3
1.170000E-8	1.101531E-2
1.175000E-8	1.583773E-2
1.180000E-8	2.204777E-2
1.185000E-8	2.972252E-2
1.190000E-8	3.869067E-2
1.195000E-8	4.883231E-2
1.200000E-8	6.007033E-2
1.205000E-8	7.205357E-2
1.210000E-8	8.437942E-2
1.215000E-8	9.675667E-2
1.220000E-8	1.088598E-1
1.225000E-8	1.202863E-1
1.230000E-8	1.309761E-1
1.235000E-8	1.410492E-1
1.240000E-8	1.503086E-1
1.245000E-8	1.585830E-1
1.250000E-8	1.662063E-1
1.255000E-8	1.734870E-1
1.260000E-8	1.802282E-1
1.265000E-8	1.861898E-1
1.270000E-8	1.914576E-1
1.275000E-8	1.960916E-1
1.280000E-8	1.997919E-1
1.285000E-8	2.023359E-1
1.290000E-8	2.036807E-1
1.295000E-8	2.037149E-1
1.300000E-8	2.022074E-1
1.305000E-8	1.992951E-1
1.310000E-8	1.953378E-1
1.315000E-8	1.904554E-1
1.320000E-8	1.847251E-1
1.325000E-8	1.786093E-1
1.330000E-8	1.725363E-1
1.335000E-8	1.665575E-1
1.340000E-8	1.608871E-1
1.345000E-8	1.557906E-1
1.350000E-8	1.511823E-1
1.355000E-8	1.470451E-1
1.360000E-8	1.436874E-1
1.365000E-8	1.412462E-1
1.370000E-8	1.395588E-1
1.375000E-8	1.385053E-1
1.380000E-8	1.381541E-1
1.385000E-8	1.386594E-1
1.390000E-8	1.401070E-1
1.395000E-8	1.423341E-1
1.400000E-8	1.450665E-1
1.405000E-8	1.483385E-1
1.410000E-8	1.521930E-1
1.415000E-8	1.563987E-1
1.420000E-8	1.605787E-1
1.425000E-8	1.646388E-1
1.430000E-8	1.685961E-1
1.435000E-8	1.721851E-1
1.440000E-8	1.750888E-1
1.445000E-8	1.772216E-1
1.450000E-8	1.786093E-1
1.455000E-8	1.791832E-1
1.460000E-8	1.789433E-1
1.465000E-8	1.779069E-1
1.470000E-8	1.758854E-1
1.475000E-8	1.728275E-1
1.480000E-8	1.689987E-1
1.485000E-8	1.646302E-1
1.490000E-8	1.597650E-1
1.495000E-8	1.544715E-1
1.500000E-8	1.489895E-1
1.505000E-8	1.437388E-1
1.510000E-8	1.390106E-1
1.515000E-8	1.347792E-1
1.520000E-8	1.311217E-1
1.525000E-8	1.284150E-1
1.530000E-8	1.267704E-1
1.535000E-8	1.258967E-1
1.540000E-8	1.258625E-1
1.545000E-8	1.268218E-1
1.550000E-8	1.285092E-1
1.555000E-8	1.305992E-1
1.560000E-8	1.331518E-1
1.565000E-8	1.361583E-1
1.570000E-8	1.394646E-1
1.575000E-8	1.429679E-1
1.580000E-8	1.465226E-1
1.585000E-8	1.501373E-1
1.590000E-8	1.538291E-1
1.595000E-8	1.573923E-1
1.600000E-8	1.606387E-1
1.605000E-8	1.636281E-1
1.610000E-8	1.661977E-1
1.615000E-8	1.679366E-1
1.620000E-8	1.688359E-1
1.625000E-8	1.689644E-1
1.630000E-8	1.681250E-1
1.635000E-8	1.661549E-1
1.640000E-8	1.631313E-1
1.645000E-8	1.591055E-1
1.650000E-8	1.540946E-1
1.655000E-8	1.483471E-1
1.660000E-8	1.422570E-1
1.665000E-8	1.362097E-1
1.670000E-8	1.303851E-1
1.675000E-8	1.249974E-1
1.680000E-8	1.204405E-1
1.685000E-8	1.170913E-1
1.690000E-8	1.150013E-1
1.695000E-8	1.140506E-1
1.700000E-8	1.142818E-1
1.705000E-8	1.157037E-1
1.710000E-8	1.181792E-1
1.715000E-8	1.213827E-1
1.720000E-8	1.250059E-1
1.725000E-8	1.289118E-1
1.730000E-8	1.329805E-1
1.735000E-8	1.369977E-1
1.740000E-8	1.408608E-1
1.745000E-8	1.445269E-1
1.750000E-8	1.478332E-1
1.755000E-8	1.507026E-1
1.760000E-8	1.532380E-1
1.765000E-8	1.554565E-1
1.770000E-8	1.571953E-1
1.775000E-8	1.584031E-1
1.780000E-8	1.590541E-1
1.785000E-8	1.590798E-1
1.790000E-8	1.584031E-1
1.795000E-8	1.568099E-1
1.800000E-8	1.542573E-1
1.805000E-8	1.509425E-1
1.810000E-8	1.470451E-1
1.815000E-8	1.424883E-1
1.820000E-8	1.373575E-1
1.825000E-8	1.320040E-1
1.830000E-8	1.267105E-1
1.835000E-8	1.216482E-1
1.840000E-8	1.170913E-1
1.845000E-8	1.133310E-1
1.850000E-8	1.104958E-1
1.855000E-8	1.086714E-1
1.860000E-8	1.078491E-1
1.865000E-8	1.080718E-1
1.870000E-8	1.093138E-1
1.875000E-8	1.114638E-1
1.880000E-8	1.143760E-1
1.885000E-8	1.179822E-1
1.890000E-8	1.220594E-1
1.895000E-8	1.262736E-1
1.900000E-8	1.305393E-1
1.905000E-8	1.348820E-1
1.910000E-8	1.390620E-1
1.915000E-8	1.428137E-1
1.920000E-8	1.461372E-1
1.925000E-8	1.490752E-1
1.930000E-8	1.515164E-1
1.935000E-8	1.533237E-1
1.940000E-8	1.544886E-1
1.945000E-8	1.550025E-1
1.950000E-8	1.547456E-1
1.955000E-8	1.536321E-1
1.960000E-8	1.517134E-1
1.965000E-8	1.490238E-1
1.970000E-8	1.456147E-1
1.975000E-8	1.416146E-1
1.980000E-8	1.371690E-1
1.985000E-8	1.323894E-1
1.990000E-8	1.275585E-1
1.995000E-8	1.228731E-1
2.000000E-8	1.183505E-1
2.005000E-8	1.142561E-1
2.010000E-8	1.109926E-1
2.015000E-8	1.085943E-1
2.020000E-8	1.070011E-1
2.025000E-8	1.064186E-1
2.030000E-8	1.069497E-1
2.035000E-8	1.084829E-1
2.040000E-8	1.109670E-1
2.045000E-8	1.142990E-1
2.050000E-8	1.182391E-1
2.055000E-8	1.227189E-1
2.060000E-8	1.276013E-1
2.065000E-8	1.325265E-1
2.070000E-8	1.371605E-1
2.075000E-8	1.414176E-1
2.080000E-8	1.450579E-1
2.085000E-8	1.479017E-1
2.090000E-8	1.499746E-1
2.095000E-8	1.512251E-1
2.100000E-8	1.515849E-1
2.105000E-8	1.510538E-1
2.110000E-8	1.497519E-1
2.115000E-8	1.479017E-1
2.120000E-8	1.456318E-1
2.125000E-8	1.429936E-1
2.130000E-8	1.399957E-1
2.135000E-8	1.367151E-1
2.140000E-8	1.332032E-1
2.145000E-8	1.294771E-1
2.150000E-8	1.256826E-1
2.155000E-8	1.218966E-1
2.160000E-8	1.180335E-1
2.165000E-8	1.141705E-1
2.170000E-8	1.105729E-1
2.175000E-8	1.074893E-1
2.180000E-8	1.050481E-1
2.185000E-8	1.033265E-1
2.190000E-8	1.024014E-1
2.195000E-8	1.024014E-1
2.200000E-8	1.035406E-1
2.205000E-8	1.058362E-1
2.210000E-8	1.090911E-1
2.215000E-8	1.130998E-1
2.220000E-8	1.177594E-1
2.225000E-8	1.228731E-1
2.230000E-8	1.280810E-1
2.235000E-8	1.330490E-1
2.240000E-8	1.375202E-1
2.245000E-8	1.413148E-1
2.250000E-8	1.442185E-1
2.255000E-8	1.461629E-1
2.260000E-8	1.471736E-1
2.265000E-8	1.472593E-1
2.270000E-8	1.464370E-1
2.275000E-8	1.447496E-1
2.280000E-8	1.423598E-1
2.285000E-8	1.394817E-1
2.290000E-8	1.362268E-1
2.295000E-8	1.326121E-1
2.300000E-8	1.286720E-1
2.305000E-8	1.245434E-1
2.310000E-8	1.203719E-1
2.315000E-8	1.162862E-1
2.320000E-8	1.122432E-1
2.325000E-8	1.083031E-1
2.330000E-8	1.047740E-1
2.335000E-8	1.017932E-1
2.340000E-8	9.928351E-2
2.345000E-8	9.736483E-2
2.350000E-8	9.636266E-2
2.355000E-8	9.638835E-2
2.360000E-8	9.737339E-2
2.365000E-8	9.934347E-2
2.370000E-8	1.022129E-1
2.375000E-8	1.058447E-1
2.380000E-8	1.101789E-1
2.385000E-8	1.149928E-1
2.390000E-8	1.199008E-1
2.395000E-8	1.247233E-1
2.400000E-8	1.292373E-1
2.405000E-8	1.330747E-1
2.410000E-8	1.361583E-1
2.415000E-8	1.385395E-1
2.420000E-8	1.399871E-1
2.425000E-8	1.402955E-1
2.430000E-8	1.396702E-1
2.435000E-8	1.382826E-1
2.440000E-8	1.360983E-1
2.445000E-8	1.332546E-1
2.450000E-8	1.299996E-1
2.455000E-8	1.264192E-1
2.460000E-8	1.225733E-1
2.465000E-8	1.186845E-1
2.470000E-8	1.148729E-1
2.475000E-8	1.111383E-1
2.480000E-8	1.075664E-1
2.485000E-8	1.043372E-1
2.490000E-8	1.015191E-1
2.495000E-8	9.909507E-2
2.500000E-8	9.716782E-2
2.505000E-8	9.586585E-2
2.510000E-8	9.522343E-2
2.515000E-8	9.518917E-2
2.520000E-8	9.572880E-2
2.525000E-8	9.688516E-2
2.530000E-8	9.870962E-2
2.535000E-8	1.012108E-1
2.540000E-8	1.042344E-1
2.545000E-8	1.077035E-1
2.550000E-8	1.116522E-1
2.555000E-8	1.158836E-1
2.560000E-8	1.200636E-1
2.565000E-8	1.241751E-1
2.570000E-8	1.281837E-1
2.575000E-8	1.317385E-1
2.580000E-8	1.345908E-1
2.585000E-8	1.366894E-1
2.590000E-8	1.379142E-1
2.595000E-8	1.381027E-1
2.600000E-8	1.372204E-1
2.605000E-8	1.352075E-1
2.610000E-8	1.320896E-1
2.615000E-8	1.281495E-1
2.620000E-8	1.236697E-1
2.625000E-8	1.187873E-1
2.630000E-8	1.137336E-1
2.635000E-8	1.088084E-1
2.640000E-8	1.042772E-1
2.645000E-8	1.002172E-1
2.650000E-8	9.679093E-2
2.655000E-8	9.416987E-2
2.660000E-8	9.236253E-2
2.665000E-8	9.124901E-2
2.670000E-8	9.076934E-2
2.675000E-8	9.101774E-2
2.680000E-8	9.193426E-2
2.685000E-8	9.338184E-2
2.690000E-8	9.539475E-2
2.695000E-8	9.792159E-2
2.700000E-8	1.007911E-1
2.705000E-8	1.039774E-1
2.710000E-8	1.075664E-1
2.715000E-8	1.114466E-1
2.720000E-8	1.154810E-1
2.725000E-8	1.194297E-1
2.730000E-8	1.230273E-1
2.735000E-8	1.262479E-1
2.740000E-8	1.290917E-1
2.745000E-8	1.312502E-1
2.750000E-8	1.324580E-1
2.755000E-8	1.328434E-1
2.760000E-8	1.323980E-1
2.765000E-8	1.309590E-1
2.770000E-8	1.286463E-1
2.775000E-8	1.256655E-1
2.780000E-8	1.220422E-1
2.785000E-8	1.179308E-1
2.790000E-8	1.136137E-1
2.795000E-8	1.091425E-1
2.800000E-8	1.046027E-1
2.805000E-8	1.004227E-1
2.810000E-8	9.683376E-2
2.815000E-8	9.370733E-2
2.820000E-8	9.100061E-2
2.825000E-8	8.895344E-2
2.830000E-8	8.765147E-2
2.835000E-8	8.692340E-2
2.840000E-8	8.682061E-2
2.845000E-8	8.743733E-2
2.850000E-8	8.864508E-2
2.855000E-8	9.040958E-2
2.860000E-8	9.280794E-2
2.865000E-8	9.576307E-2
2.870000E-8	9.904368E-2
2.875000E-8	1.026755E-1
2.880000E-8	1.065814E-1
2.885000E-8	1.105729E-1
2.890000E-8	1.145645E-1
2.895000E-8	1.184104E-1
2.900000E-8	1.217596E-1
2.905000E-8	1.243806E-1
2.910000E-8	1.262822E-1
2.915000E-8	1.274214E-1
2.920000E-8	1.276612E-1
2.925000E-8	1.268818E-1
2.930000E-8	1.251258E-1
2.935000E-8	1.226333E-1
2.940000E-8	1.195240E-1
2.945000E-8	1.157380E-1
2.950000E-8	1.114381E-1
2.955000E-8	1.070268E-1
2.960000E-8	1.026241E-1
2.965000E-8	9.826421E-2
2.970000E-8	9.417844E-2
2.975000E-8	9.053807E-2
2.980000E-8	8.738594E-2
2.985000E-8	8.490192E-2
2.990000E-8	8.328303E-2
2.995000E-8	8.248643E-2
3.000000E-8	8.246074E-2
3.005000E-8	8.328303E-2
3.010000E-8	8.488479E-2
3.015000E-8	8.717180E-2
3.020000E-8	9.005840E-2
3.025000E-8	9.346749E-2
3.030000E-8	9.726204E-2
3.035000E-8	1.012365E-1
3.040000E-8	1.050824E-1
3.045000E-8	1.086885E-1
3.050000E-8	1.120976E-1
3.055000E-8	1.151298E-1
3.060000E-8	1.175453E-1
3.065000E-8	1.193698E-1
3.070000E-8	1.207917E-1
3.075000E-8	1.216996E-1
3.080000E-8	1.219138E-1
3.085000E-8	1.215369E-1
3.090000E-8	1.206032E-1
3.095000E-8	1.190357E-1
3.100000E-8	1.168686E-1
3.105000E-8	1.142647E-1
3.110000E-8	1.111211E-1
3.115000E-8	1.074122E-1
3.120000E-8	1.035149E-1
3.125000E-8	9.959188E-2
3.130000E-8	9.555749E-2
3.135000E-8	9.156594E-2
3.140000E-8	8.800266E-2
3.145000E-8	8.504754E-2
3.150000E-8	8.268344E-2
3.155000E-8	8.103028E-2
3.160000E-8	8.021656E-2
3.165000E-8	8.032791E-2
3.170000E-8	8.133865E-2
3.175000E-8	8.309459E-2
3.180000E-8	8.544155E-2
3.185000E-8	8.837098E-2
3.190000E-8	9.179721E-2
3.195000E-8	9.553180E-2
3.200000E-8	9.939487E-2
3.205000E-8	1.031808E-1
3.210000E-8	1.067099E-1
3.215000E-8	1.099562E-1
3.220000E-8	1.129028E-1
3.225000E-8	1.154724E-1
3.230000E-8	1.175453E-1
3.235000E-8	1.190186E-1
3.240000E-8	1.198666E-1
3.245000E-8	1.200379E-1
3.250000E-8	1.193955E-1
3.255000E-8	1.179479E-1
3.260000E-8	1.158236E-1
3.265000E-8	1.130141E-1
3.270000E-8	1.094337E-1
3.275000E-8	1.052537E-1
3.280000E-8	1.007739E-1
3.285000E-8	9.614852E-2
3.290000E-8	9.161733E-2
3.295000E-8	8.737737E-2
3.300000E-8	8.348860E-2
3.305000E-8	8.017373E-2
3.310000E-8	7.786959E-2
3.315000E-8	7.666184E-2
3.320000E-8	7.629352E-2
3.325000E-8	7.678176E-2
3.330000E-8	7.824647E-2
3.335000E-8	8.048209E-2
3.340000E-8	8.328303E-2
3.345000E-8	8.652082E-2
3.350000E-8	9.000700E-2
3.355000E-8	9.356171E-2
3.360000E-8	9.708216E-2
3.365000E-8	1.004399E-1
3.370000E-8	1.035149E-1
3.375000E-8	1.062645E-1
3.380000E-8	1.086371E-1
3.385000E-8	1.105472E-1
3.390000E-8	1.119777E-1
3.395000E-8	1.130056E-1
3.400000E-8	1.136480E-1
3.405000E-8	1.137765E-1
3.410000E-8	1.133310E-1
3.415000E-8	1.124317E-1
3.420000E-8	1.111297E-1
3.425000E-8	1.093395E-1
3.430000E-8	1.069411E-1
3.435000E-8	1.039432E-1
3.440000E-8	1.005769E-1
3.445000E-8	9.714212E-2
3.450000E-8	9.355315E-2
3.455000E-8	8.970721E-2
3.460000E-8	8.595549E-2
3.465000E-8	8.273483E-2
3.470000E-8	7.995959E-2
3.475000E-8	7.757836E-2
3.480000E-8	7.594234E-2
3.485000E-8	7.517143E-2
3.490000E-8	7.512004E-2
3.495000E-8	7.575389E-2
3.500000E-8	7.721004E-2
3.505000E-8	7.950561E-2
3.510000E-8	8.246930E-2
3.515000E-8	8.589553E-2
3.520000E-8	8.971577E-2
3.525000E-8	9.381868E-2
3.530000E-8	9.791302E-2
3.535000E-8	1.017590E-1
3.540000E-8	1.052366E-1
3.545000E-8	1.082688E-1
3.550000E-8	1.106929E-1
3.555000E-8	1.124231E-1
3.560000E-8	1.133739E-1
3.565000E-8	1.134681E-1
3.570000E-8	1.127914E-1
3.575000E-8	1.114209E-1
3.580000E-8	1.093909E-1
3.585000E-8	1.068812E-1
3.590000E-8	1.040203E-1
3.595000E-8	1.008082E-1
3.600000E-8	9.738196E-2
3.605000E-8	9.391290E-2
3.610000E-8	9.044385E-2
3.615000E-8	8.706901E-2
3.620000E-8	8.395971E-2
3.625000E-8	8.115020E-2
3.630000E-8	7.869188E-2
3.635000E-8	7.667898E-2
3.640000E-8	7.511148E-2
3.645000E-8	7.411787E-2
3.650000E-8	7.388660E-2
3.655000E-8	7.431488E-2
3.660000E-8	7.532562E-2
3.665000E-8	7.705586E-2
3.670000E-8	7.949705E-2
3.675000E-8	8.245217E-2
3.680000E-8	8.584414E-2
3.685000E-8	8.947594E-2
3.690000E-8	9.300495E-2
3.695000E-8	9.637122E-2
3.700000E-8	9.963470E-2
3.705000E-8	1.025641E-1
3.710000E-8	1.049454E-1
3.715000E-8	1.066328E-1
3.720000E-8	1.075322E-1
3.725000E-8	1.077720E-1
3.730000E-8	1.075664E-1
3.735000E-8	1.068469E-1
3.740000E-8	1.054422E-1
3.745000E-8	1.035149E-1
3.750000E-8	1.013050E-1
3.755000E-8	9.885524E-2
3.760000E-8	9.615708E-2
3.765000E-8	9.335614E-2
3.770000E-8	9.052094E-2
3.775000E-8	8.763434E-2
3.780000E-8	8.467922E-2
3.785000E-8	8.179262E-2
3.790000E-8	7.907733E-2
3.795000E-8	7.656762E-2
3.800000E-8	7.443480E-2
3.805000E-8	7.283303E-2
3.810000E-8	7.177090E-2
3.815000E-8	7.132549E-2
3.820000E-8	7.163385E-2
3.825000E-8	7.267029E-2
3.830000E-8	7.441766E-2
3.835000E-8	7.697020E-2
3.840000E-8	8.019086E-2
3.845000E-8	8.377127E-2
3.850000E-8	8.760864E-2
3.855000E-8	9.162590E-2
3.860000E-8	9.559175E-2
3.865000E-8	9.918929E-2
3.870000E-8	1.022301E-1
3.875000E-8	1.046627E-1
3.880000E-8	1.064015E-1
3.885000E-8	1.073437E-1
3.890000E-8	1.074379E-1
3.895000E-8	1.067013E-1
3.900000E-8	1.051766E-1
3.905000E-8	1.029838E-1
3.910000E-8	1.002943E-1
3.915000E-8	9.723634E-2
3.920000E-8	9.394716E-2
3.925000E-8	9.056376E-2
3.930000E-8	8.715467E-2
3.935000E-8	8.378840E-2
3.940000E-8	8.070479E-2
3.945000E-8	7.793811E-2
3.950000E-8	7.541127E-2
3.955000E-8	7.326131E-2
3.960000E-8	7.157390E-2
3.965000E-8	7.022910E-2
3.970000E-8	6.937254E-2
3.975000E-8	6.924406E-2
3.980000E-8	6.974086E-2
3.985000E-8	7.068308E-2
3.990000E-8	7.219062E-2
3.995000E-8	7.422922E-2
4.000000E-8	7.664471E-2
4.005000E-8	7.944565E-2
4.010000E-8	8.258065E-2
4.015000E-8	8.572422E-2
4.020000E-8	8.878213E-2
4.025000E-8	9.179721E-2
4.030000E-8	9.457245E-2
4.035000E-8	9.689372E-2
4.040000E-8	9.875245E-2
4.045000E-8	1.002172E-1
4.050000E-8	1.010994E-1
4.055000E-8	1.013221E-1
4.060000E-8	1.009795E-1
4.065000E-8	1.001572E-1
4.070000E-8	9.870106E-2
4.075000E-8	9.667102E-2
4.080000E-8	9.428979E-2
4.085000E-8	9.159163E-2
4.090000E-8	8.852516E-2
4.095000E-8	8.532164E-2
4.100000E-8	8.222090E-2
4.105000E-8	7.921438E-2
4.110000E-8	7.637918E-2
4.115000E-8	7.381807E-2
4.120000E-8	7.166812E-2
4.125000E-8	7.011775E-2
4.130000E-8	6.919267E-2
4.135000E-8	6.867873E-2
4.140000E-8	6.861021E-2
4.145000E-8	6.920980E-2
4.150000E-8	7.044324E-2
4.155000E-8	7.210496E-2
4.160000E-8	7.420353E-2
4.165000E-8	7.674750E-2
4.170000E-8	7.957414E-2
4.175000E-8	8.248643E-2
4.180000E-8	8.543299E-2
4.185000E-8	8.839668E-2
4.190000E-8	9.131753E-2
4.195000E-8	9.395573E-2
4.200000E-8	9.610569E-2
4.205000E-8	9.773315E-2
4.210000E-8	9.886380E-2
4.215000E-8	9.939487E-2
4.220000E-8	9.923212E-2
4.225000E-8	9.838413E-2
4.230000E-8	9.686802E-2
4.235000E-8	9.476089E-2
4.240000E-8	9.222549E-2
4.245000E-8	8.935602E-2
4.250000E-8	8.622959E-2
4.255000E-8	8.294041E-2
4.260000E-8	7.968549E-2
4.265000E-8	7.656762E-2
4.270000E-8	7.368959E-2
4.275000E-8	7.116275E-2
4.280000E-8	6.908988E-2
4.285000E-8	6.753095E-2
4.290000E-8	6.656304E-2
