Study Name	Beam_042_10_RT_lecroy
4.600000E-9	-7.880414E-4
4.650000E-9	-8.565660E-4
4.700000E-9	-8.223037E-4
4.750000E-9	-7.623447E-4
4.800000E-9	-7.794758E-4
4.850000E-9	-7.452135E-4
4.900000E-9	-5.567710E-4
4.950000E-9	-3.169350E-4
5.000000E-9	-2.570565E-5
5.050000E-9	3.940073E-4
5.100000E-9	8.736792E-4
5.150000E-9	1.241999E-3
5.200000E-9	1.524663E-3
5.250000E-9	1.807326E-3
5.300000E-9	1.995769E-3
5.350000E-9	1.935810E-3
5.400000E-9	1.713105E-3
5.450000E-9	1.558925E-3
5.500000E-9	1.430441E-3
5.550000E-9	1.224868E-3
5.600000E-9	1.027859E-3
5.650000E-9	9.250726E-4
5.700000E-9	8.051547E-4
5.750000E-9	6.681055E-4
5.800000E-9	6.424088E-4
5.850000E-9	6.595400E-4
5.900000E-9	5.653187E-4
5.950000E-9	4.539663E-4
6.000000E-9	4.454007E-4
6.050000E-9	4.796630E-4
6.100000E-9	4.539663E-4
6.150000E-9	3.683106E-4
6.200000E-9	3.597450E-4
6.250000E-9	4.197040E-4
6.300000E-9	4.025729E-4
6.350000E-9	2.826549E-4
6.400000E-9	1.884336E-4
6.450000E-9	1.969992E-4
6.500000E-9	2.997860E-4
6.550000E-9	3.083516E-4
6.600000E-9	1.456058E-4
6.650000E-9	-8.574505E-6
6.700000E-9	-1.027958E-4
6.750000E-9	-2.741072E-4
6.800000E-9	-4.968120E-4
6.850000E-9	-5.995988E-4
6.900000E-9	-5.995988E-4
6.950000E-9	-5.824677E-4
7.000000E-9	-4.454186E-4
7.050000E-9	-2.141482E-4
7.100000E-9	-4.283679E-5
7.150000E-9	1.027779E-4
7.200000E-9	2.826549E-4
7.250000E-9	4.197040E-4
7.300000E-9	5.738843E-4
7.350000E-9	7.623268E-4
7.400000E-9	8.908104E-4
7.450000E-9	9.079415E-4
7.500000E-9	9.507694E-4
7.550000E-9	9.935972E-4
7.600000E-9	9.507694E-4
7.650000E-9	9.336382E-4
7.700000E-9	9.593349E-4
7.750000E-9	8.565481E-4
7.800000E-9	6.766711E-4
7.850000E-9	5.481876E-4
7.900000E-9	3.340483E-4
7.950000E-9	-8.934876E-9
8.000000E-9	-2.569760E-4
8.050000E-9	-4.625497E-4
8.100000E-9	-7.880414E-4
8.150000E-9	-1.070705E-3
8.200000E-9	-1.113533E-3
8.250000E-9	-1.045008E-3
8.300000E-9	-9.679184E-4
8.350000E-9	-7.794758E-4
8.400000E-9	-5.139431E-4
8.450000E-9	-2.398449E-4
8.500000E-9	3.425335E-5
8.550000E-9	3.426139E-4
8.600000E-9	6.167121E-4
8.650000E-9	6.938022E-4
8.700000E-9	5.567531E-4
8.750000E-9	4.539663E-4
8.800000E-9	5.567531E-4
8.850000E-9	6.681055E-4
8.900000E-9	6.167121E-4
8.950000E-9	5.653187E-4
9.000000E-9	5.824498E-4
9.050000E-9	6.252777E-4
9.100000E-9	7.023678E-4
9.150000E-9	8.308514E-4
9.200000E-9	9.250726E-4
9.250000E-9	1.087818E-3
9.300000E-9	1.370482E-3
9.350000E-9	1.533228E-3
9.400000E-9	1.507531E-3
9.450000E-9	1.576056E-3
9.500000E-9	1.781630E-3
9.550000E-9	1.798761E-3
9.600000E-9	1.524663E-3
9.650000E-9	1.224868E-3
9.700000E-9	9.679005E-4
9.750000E-9	6.252777E-4
9.800000E-9	2.312615E-4
9.850000E-9	-5.140236E-5
9.900000E-9	-3.340662E-4
9.950000E-9	-7.537791E-4
1.000000E-8	-1.087836E-3
1.005000E-8	-1.173492E-3
1.010000E-8	-1.216320E-3
1.015000E-8	-1.250582E-3
1.020000E-8	-1.062140E-3
1.025000E-8	-6.938201E-4
1.030000E-8	-4.197219E-4
1.035000E-8	-1.541892E-4
1.040000E-8	2.826549E-4
1.045000E-8	7.194990E-4
1.050000E-8	1.010728E-3
1.055000E-8	1.267695E-3
1.060000E-8	1.456138E-3
1.065000E-8	1.507531E-3
1.070000E-8	1.550359E-3
1.075000E-8	1.524663E-3
1.080000E-8	1.301958E-3
1.085000E-8	9.935972E-4
1.090000E-8	7.880235E-4
1.095000E-8	5.224908E-4
1.100000E-8	1.627369E-4
1.105000E-8	-6.853350E-5
1.110000E-8	-1.884515E-4
1.115000E-8	-2.998039E-4
1.120000E-8	-3.255006E-4
1.125000E-8	-1.284925E-4
1.130000E-8	1.541713E-4
1.135000E-8	3.854417E-4
1.140000E-8	7.280645E-4
1.145000E-8	1.370482E-3
1.150000E-8	2.304129E-3
1.155000E-8	3.571834E-3
1.160000E-8	5.456259E-3
1.165000E-8	8.180111E-3
1.170000E-8	1.181191E-2
1.175000E-8	1.653154E-2
1.180000E-8	2.267306E-2
1.185000E-8	3.038207E-2
1.190000E-8	3.959006E-2
1.195000E-8	5.007431E-2
1.200000E-8	6.162070E-2
1.205000E-8	7.408361E-2
1.210000E-8	8.714610E-2
1.215000E-8	1.001486E-1
1.220000E-8	1.126115E-1
1.225000E-8	1.244149E-1
1.230000E-8	1.354217E-1
1.235000E-8	1.454862E-1
1.240000E-8	1.546771E-1
1.245000E-8	1.630542E-1
1.250000E-8	1.706433E-1
1.255000E-8	1.777013E-1
1.260000E-8	1.843311E-1
1.265000E-8	1.902413E-1
1.270000E-8	1.953806E-1
1.275000E-8	2.000061E-1
1.280000E-8	2.039976E-1
1.285000E-8	2.068414E-1
1.290000E-8	2.084003E-1
1.295000E-8	2.086830E-1
1.300000E-8	2.075695E-1
1.305000E-8	2.050597E-1
1.310000E-8	2.013508E-1
1.315000E-8	1.965713E-1
1.320000E-8	1.909779E-1
1.325000E-8	1.849307E-1
1.330000E-8	1.785921E-1
1.335000E-8	1.721594E-1
1.340000E-8	1.661207E-1
1.345000E-8	1.607329E-1
1.350000E-8	1.558248E-1
1.355000E-8	1.513536E-1
1.360000E-8	1.477561E-1
1.365000E-8	1.452892E-1
1.370000E-8	1.436789E-1
1.375000E-8	1.426167E-1
1.380000E-8	1.422056E-1
1.385000E-8	1.427795E-1
1.390000E-8	1.443213E-1
1.395000E-8	1.465141E-1
1.400000E-8	1.492379E-1
1.405000E-8	1.526641E-1
1.410000E-8	1.566985E-1
1.415000E-8	1.609813E-1
1.420000E-8	1.652384E-1
1.425000E-8	1.695212E-1
1.430000E-8	1.736841E-1
1.435000E-8	1.772816E-1
1.440000E-8	1.801339E-1
1.445000E-8	1.822925E-1
1.450000E-8	1.835944E-1
1.455000E-8	1.838086E-1
1.460000E-8	1.831404E-1
1.465000E-8	1.816329E-1
1.470000E-8	1.790718E-1
1.475000E-8	1.755342E-1
1.480000E-8	1.713799E-1
1.485000E-8	1.666689E-1
1.490000E-8	1.614696E-1
1.495000E-8	1.561332E-1
1.500000E-8	1.508996E-1
1.505000E-8	1.458717E-1
1.510000E-8	1.412291E-1
1.515000E-8	1.370491E-1
1.520000E-8	1.335372E-1
1.525000E-8	1.309933E-1
1.530000E-8	1.293915E-1
1.535000E-8	1.284750E-1
1.540000E-8	1.283465E-1
1.545000E-8	1.292202E-1
1.550000E-8	1.308476E-1
1.555000E-8	1.329462E-1
1.560000E-8	1.355930E-1
1.565000E-8	1.387794E-1
1.570000E-8	1.422741E-1
1.575000E-8	1.459402E-1
1.580000E-8	1.497262E-1
1.585000E-8	1.535550E-1
1.590000E-8	1.571953E-1
1.595000E-8	1.605445E-1
1.600000E-8	1.636452E-1
1.605000E-8	1.664033E-1
1.610000E-8	1.685019E-1
1.615000E-8	1.698638E-1
1.620000E-8	1.705491E-1
1.625000E-8	1.704034E-1
1.630000E-8	1.691871E-1
1.635000E-8	1.670200E-1
1.640000E-8	1.640135E-1
1.645000E-8	1.600648E-1
1.650000E-8	1.552167E-1
1.655000E-8	1.498032E-1
1.660000E-8	1.440643E-1
1.665000E-8	1.381369E-1
1.670000E-8	1.323295E-1
1.675000E-8	1.270360E-1
1.680000E-8	1.225390E-1
1.685000E-8	1.189843E-1
1.690000E-8	1.164746E-1
1.695000E-8	1.151898E-1
1.700000E-8	1.152754E-1
1.705000E-8	1.165431E-1
1.710000E-8	1.187188E-1
1.715000E-8	1.216825E-1
1.720000E-8	1.253400E-1
1.725000E-8	1.294172E-1
1.730000E-8	1.336571E-1
1.735000E-8	1.378543E-1
1.740000E-8	1.418972E-1
1.745000E-8	1.458031E-1
1.750000E-8	1.495035E-1
1.755000E-8	1.526984E-1
1.760000E-8	1.552595E-1
1.765000E-8	1.574437E-1
1.770000E-8	1.592425E-1
1.775000E-8	1.604417E-1
1.780000E-8	1.610498E-1
1.785000E-8	1.611184E-1
1.790000E-8	1.603989E-1
1.795000E-8	1.587286E-1
1.800000E-8	1.563216E-1
1.805000E-8	1.533237E-1
1.810000E-8	1.495377E-1
1.815000E-8	1.450151E-1
1.820000E-8	1.402184E-1
1.825000E-8	1.353189E-1
1.830000E-8	1.303337E-1
1.835000E-8	1.255027E-1
1.840000E-8	1.212628E-1
1.845000E-8	1.177423E-1
1.850000E-8	1.149842E-1
1.855000E-8	1.130826E-1
1.860000E-8	1.121661E-1
1.865000E-8	1.122175E-1
1.870000E-8	1.131940E-1
1.875000E-8	1.149842E-1
1.880000E-8	1.174854E-1
1.885000E-8	1.206032E-1
1.890000E-8	1.242265E-1
1.895000E-8	1.281238E-1
1.900000E-8	1.322181E-1
1.905000E-8	1.364752E-1
1.910000E-8	1.407066E-1
1.915000E-8	1.446468E-1
1.920000E-8	1.481587E-1
1.925000E-8	1.512508E-1
1.930000E-8	1.538291E-1
1.935000E-8	1.557820E-1
1.940000E-8	1.570326E-1
1.945000E-8	1.575294E-1
1.950000E-8	1.572039E-1
1.955000E-8	1.560647E-1
1.960000E-8	1.541546E-1
1.965000E-8	1.515164E-1
1.970000E-8	1.481929E-1
1.975000E-8	1.442356E-1
1.980000E-8	1.397558E-1
1.985000E-8	1.349249E-1
1.990000E-8	1.299226E-1
1.995000E-8	1.249545E-1
2.000000E-8	1.202435E-1
2.005000E-8	1.160121E-1
2.010000E-8	1.124231E-1
2.015000E-8	1.096650E-1
2.020000E-8	1.078833E-1
2.025000E-8	1.071895E-1
2.030000E-8	1.076863E-1
2.035000E-8	1.092967E-1
2.040000E-8	1.118749E-1
2.045000E-8	1.153697E-1
2.050000E-8	1.196353E-1
2.055000E-8	1.244235E-1
2.060000E-8	1.295200E-1
2.065000E-8	1.347278E-1
2.070000E-8	1.396702E-1
2.075000E-8	1.440472E-1
2.080000E-8	1.478674E-1
2.085000E-8	1.510538E-1
2.090000E-8	1.533066E-1
2.095000E-8	1.545486E-1
2.100000E-8	1.549683E-1
2.105000E-8	1.546342E-1
2.110000E-8	1.534522E-1
2.115000E-8	1.514735E-1
2.120000E-8	1.489296E-1
2.125000E-8	1.460087E-1
2.130000E-8	1.426938E-1
2.135000E-8	1.390449E-1
2.140000E-8	1.352161E-1
2.145000E-8	1.312502E-1
2.150000E-8	1.270445E-1
2.155000E-8	1.227960E-1
2.160000E-8	1.187702E-1
2.165000E-8	1.148472E-1
2.170000E-8	1.110269E-1
2.175000E-8	1.077120E-1
2.180000E-8	1.052794E-1
2.185000E-8	1.036006E-1
2.190000E-8	1.026241E-1
2.195000E-8	1.026155E-1
2.200000E-8	1.038233E-1
2.205000E-8	1.061959E-1
2.210000E-8	1.095365E-1
2.215000E-8	1.136394E-1
2.220000E-8	1.184361E-1
2.225000E-8	1.237468E-1
2.230000E-8	1.291688E-1
2.235000E-8	1.343424E-1
2.240000E-8	1.391220E-1
2.245000E-8	1.433191E-1
2.250000E-8	1.464884E-1
2.255000E-8	1.485612E-1
2.260000E-8	1.496662E-1
2.265000E-8	1.498118E-1
2.270000E-8	1.489810E-1
2.275000E-8	1.472935E-1
2.280000E-8	1.448780E-1
2.285000E-8	1.418630E-1
2.290000E-8	1.384624E-1
2.295000E-8	1.347535E-1
2.300000E-8	1.307877E-1
2.305000E-8	1.266848E-1
2.310000E-8	1.225305E-1
2.315000E-8	1.182563E-1
2.320000E-8	1.140334E-1
2.325000E-8	1.101275E-1
2.330000E-8	1.064786E-1
2.335000E-8	1.030781E-1
2.340000E-8	1.003542E-1
2.345000E-8	9.869249E-2
2.350000E-8	9.785306E-2
2.355000E-8	9.780167E-2
2.360000E-8	9.884667E-2
2.365000E-8	1.010480E-1
2.370000E-8	1.041402E-1
2.375000E-8	1.080204E-1
2.380000E-8	1.125944E-1
2.385000E-8	1.175025E-1
2.390000E-8	1.223849E-1
2.395000E-8	1.271302E-1
2.400000E-8	1.315586E-1
2.405000E-8	1.354388E-1
2.410000E-8	1.385053E-1
2.415000E-8	1.406809E-1
2.420000E-8	1.420086E-1
2.425000E-8	1.425311E-1
2.430000E-8	1.421885E-1
2.435000E-8	1.410321E-1
2.440000E-8	1.392248E-1
2.445000E-8	1.368264E-1
2.450000E-8	1.338884E-1
2.455000E-8	1.306078E-1
2.460000E-8	1.271216E-1
2.465000E-8	1.234384E-1
2.470000E-8	1.195839E-1
2.475000E-8	1.157465E-1
2.480000E-8	1.120120E-1
2.485000E-8	1.084401E-1
2.490000E-8	1.051595E-1
2.495000E-8	1.022215E-1
2.500000E-8	9.968610E-2
2.505000E-8	9.778454E-2
2.510000E-8	9.663675E-2
2.515000E-8	9.612282E-2
2.520000E-8	9.632839E-2
2.525000E-8	9.746761E-2
2.530000E-8	9.942056E-2
2.535000E-8	1.019731E-1
2.540000E-8	1.051852E-1
2.545000E-8	1.090911E-1
2.550000E-8	1.133396E-1
2.555000E-8	1.176652E-1
2.560000E-8	1.220936E-1
2.565000E-8	1.265049E-1
2.570000E-8	1.305393E-1
2.575000E-8	1.339312E-1
2.580000E-8	1.366123E-1
2.585000E-8	1.384881E-1
2.590000E-8	1.393875E-1
2.595000E-8	1.392419E-1
2.600000E-8	1.381027E-1
2.605000E-8	1.359784E-1
2.610000E-8	1.329291E-1
2.615000E-8	1.291688E-1
2.620000E-8	1.249374E-1
2.625000E-8	1.204233E-1
2.630000E-8	1.157722E-1
2.635000E-8	1.111811E-1
2.640000E-8	1.068897E-1
2.645000E-8	1.030609E-1
2.650000E-8	9.974606E-2
2.655000E-8	9.697081E-2
2.660000E-8	9.490651E-2
2.665000E-8	9.368163E-2
2.670000E-8	9.305635E-2
2.675000E-8	9.287647E-2
2.680000E-8	9.333901E-2
2.685000E-8	9.451249E-2
2.690000E-8	9.621704E-2
2.695000E-8	9.840126E-2
2.700000E-8	1.011936E-1
2.705000E-8	1.045256E-1
2.710000E-8	1.082174E-1
2.715000E-8	1.122004E-1
2.720000E-8	1.163633E-1
2.725000E-8	1.204833E-1
2.730000E-8	1.243292E-1
2.735000E-8	1.277726E-1
2.740000E-8	1.307020E-1
2.745000E-8	1.329633E-1
2.750000E-8	1.343595E-1
2.755000E-8	1.347878E-1
2.760000E-8	1.342053E-1
2.765000E-8	1.325950E-1
2.770000E-8	1.300253E-1
2.775000E-8	1.267362E-1
2.780000E-8	1.229416E-1
2.785000E-8	1.186246E-1
2.790000E-8	1.139820E-1
2.795000E-8	1.094080E-1
2.800000E-8	1.050224E-1
2.805000E-8	1.008853E-1
2.810000E-8	9.725347E-2
2.815000E-8	9.430692E-2
2.820000E-8	9.195139E-2
2.825000E-8	9.016975E-2
2.830000E-8	8.909905E-2
2.835000E-8	8.871360E-2
2.840000E-8	8.894487E-2
2.845000E-8	8.977573E-2
2.850000E-8	9.112053E-2
2.855000E-8	9.291930E-2
2.860000E-8	9.526626E-2
2.865000E-8	9.819569E-2
2.870000E-8	1.015534E-1
2.875000E-8	1.051852E-1
2.880000E-8	1.090568E-1
2.885000E-8	1.131083E-1
2.890000E-8	1.171256E-1
2.895000E-8	1.208431E-1
2.900000E-8	1.241665E-1
2.905000E-8	1.270188E-1
2.910000E-8	1.292031E-1
2.915000E-8	1.304793E-1
2.920000E-8	1.307706E-1
2.925000E-8	1.300853E-1
2.930000E-8	1.284065E-1
2.935000E-8	1.257768E-1
2.940000E-8	1.223849E-1
2.945000E-8	1.183505E-1
2.950000E-8	1.137850E-1
2.955000E-8	1.089969E-1
2.960000E-8	1.043201E-1
2.965000E-8	9.984884E-2
2.970000E-8	9.553180E-2
2.975000E-8	9.168585E-2
2.980000E-8	8.867934E-2
2.985000E-8	8.650368E-2
2.990000E-8	8.501327E-2
2.995000E-8	8.433659E-2
3.000000E-8	8.461069E-2
3.005000E-8	8.566426E-2
3.010000E-8	8.738594E-2
3.015000E-8	8.981856E-2
3.020000E-8	9.280794E-2
3.025000E-8	9.607999E-2
3.030000E-8	9.953192E-2
3.035000E-8	1.031123E-1
3.040000E-8	1.067356E-1
3.045000E-8	1.103245E-1
3.050000E-8	1.137679E-1
3.055000E-8	1.168258E-1
3.060000E-8	1.194469E-1
3.065000E-8	1.217510E-1
3.070000E-8	1.236097E-1
3.075000E-8	1.247233E-1
3.080000E-8	1.250830E-1
3.085000E-8	1.248860E-1
3.090000E-8	1.240894E-1
3.095000E-8	1.224705E-1
3.100000E-8	1.200636E-1
3.105000E-8	1.170571E-1
3.110000E-8	1.135195E-1
3.115000E-8	1.094937E-1
3.120000E-8	1.052195E-1
3.125000E-8	1.008853E-1
3.130000E-8	9.650827E-2
3.135000E-8	9.230258E-2
3.140000E-8	8.861938E-2
3.145000E-8	8.557004E-2
3.150000E-8	8.313742E-2
3.155000E-8	8.145000E-2
3.160000E-8	8.062770E-2
3.165000E-8	8.070479E-2
3.170000E-8	8.181832E-2
3.175000E-8	8.383123E-2
3.180000E-8	8.647799E-2
3.185000E-8	8.966438E-2
3.190000E-8	9.331331E-2
3.195000E-8	9.721065E-2
3.200000E-8	1.011594E-1
3.205000E-8	1.050053E-1
3.210000E-8	1.085086E-1
3.215000E-8	1.115751E-1
3.220000E-8	1.143075E-1
3.225000E-8	1.166459E-1
3.230000E-8	1.184447E-1
3.235000E-8	1.196953E-1
3.240000E-8	1.203291E-1
3.245000E-8	1.203120E-1
3.250000E-8	1.197295E-1
3.255000E-8	1.185989E-1
3.260000E-8	1.167744E-1
3.265000E-8	1.142647E-1
3.270000E-8	1.111725E-1
3.275000E-8	1.075664E-1
3.280000E-8	1.035320E-1
3.285000E-8	9.919786E-2
3.290000E-8	9.465811E-2
3.295000E-8	9.021258E-2
3.300000E-8	8.625528E-2
3.305000E-8	8.299180E-2
3.310000E-8	8.043926E-2
3.315000E-8	7.872615E-2
3.320000E-8	7.800664E-2
3.325000E-8	7.823791E-2
3.330000E-8	7.935143E-2
3.335000E-8	8.125299E-2
3.340000E-8	8.377983E-2
3.345000E-8	8.681204E-2
3.350000E-8	9.026397E-2
3.355000E-8	9.387007E-2
3.360000E-8	9.743335E-2
3.365000E-8	1.010480E-1
3.370000E-8	1.045856E-1
3.375000E-8	1.076863E-1
3.380000E-8	1.103845E-1
3.385000E-8	1.129028E-1
3.390000E-8	1.150356E-1
3.395000E-8	1.165346E-1
3.400000E-8	1.174854E-1
3.405000E-8	1.179136E-1
3.410000E-8	1.176481E-1
3.415000E-8	1.166374E-1
3.420000E-8	1.148900E-1
3.425000E-8	1.124317E-1
3.430000E-8	1.093738E-1
3.435000E-8	1.058961E-1
3.440000E-8	1.020502E-1
3.445000E-8	9.794729E-2
3.450000E-8	9.380155E-2
3.455000E-8	8.977573E-2
3.460000E-8	8.603258E-2
3.465000E-8	8.280336E-2
3.470000E-8	8.009664E-2
3.475000E-8	7.795525E-2
3.480000E-8	7.665328E-2
3.485000E-8	7.621643E-2
3.490000E-8	7.637061E-2
3.495000E-8	7.713295E-2
3.500000E-8	7.870902E-2
3.505000E-8	8.096176E-2
3.510000E-8	8.371131E-2
3.515000E-8	8.690627E-2
3.520000E-8	9.051237E-2
3.525000E-8	9.439257E-2
3.530000E-8	9.834987E-2
3.535000E-8	1.021530E-1
3.540000E-8	1.057248E-1
3.545000E-8	1.090397E-1
3.550000E-8	1.117550E-1
3.555000E-8	1.135966E-1
3.560000E-8	1.147615E-1
3.565000E-8	1.153697E-1
3.570000E-8	1.151041E-1
3.575000E-8	1.138279E-1
3.580000E-8	1.119177E-1
3.585000E-8	1.095708E-1
3.590000E-8	1.067441E-1
3.595000E-8	1.034549E-1
3.600000E-8	9.990024E-2
3.605000E-8	9.621704E-2
3.610000E-8	9.249102E-2
3.615000E-8	8.889348E-2
3.620000E-8	8.555291E-2
3.625000E-8	8.246074E-2
3.630000E-8	7.963410E-2
3.635000E-8	7.724430E-2
3.640000E-8	7.547980E-2
3.645000E-8	7.434914E-2
3.650000E-8	7.388660E-2
3.655000E-8	7.419496E-2
3.660000E-8	7.527422E-2
3.665000E-8	7.703873E-2
3.670000E-8	7.943709E-2
3.675000E-8	8.252069E-2
3.680000E-8	8.610967E-2
3.685000E-8	8.989565E-2
3.690000E-8	9.370733E-2
3.695000E-8	9.745048E-2
3.700000E-8	1.009538E-1
3.705000E-8	1.039946E-1
3.710000E-8	1.064529E-1
3.715000E-8	1.082774E-1
3.720000E-8	1.094166E-1
3.725000E-8	1.098791E-1
3.730000E-8	1.096650E-1
3.735000E-8	1.087999E-1
3.740000E-8	1.073780E-1
3.745000E-8	1.055021E-1
3.750000E-8	1.031637E-1
3.755000E-8	1.003799E-1
3.760000E-8	9.739909E-2
3.765000E-8	9.432405E-2
3.770000E-8	9.115479E-2
3.775000E-8	8.792557E-2
3.780000E-8	8.473918E-2
3.785000E-8	8.160418E-2
3.790000E-8	7.858910E-2
3.795000E-8	7.587381E-2
3.800000E-8	7.366389E-2
3.805000E-8	7.197648E-2
3.810000E-8	7.081156E-2
3.815000E-8	7.026336E-2
3.820000E-8	7.052890E-2
3.825000E-8	7.175377E-2
3.830000E-8	7.381807E-2
3.835000E-8	7.654193E-2
3.840000E-8	7.989963E-2
3.845000E-8	8.371131E-2
3.850000E-8	8.774569E-2
3.855000E-8	9.181434E-2
3.860000E-8	9.573737E-2
3.865000E-8	9.925782E-2
3.870000E-8	1.022215E-1
3.875000E-8	1.045770E-1
3.880000E-8	1.061531E-1
3.885000E-8	1.069326E-1
3.890000E-8	1.069668E-1
3.895000E-8	1.061874E-1
3.900000E-8	1.046798E-1
3.905000E-8	1.027611E-1
3.910000E-8	1.004913E-1
3.915000E-8	9.775028E-2
3.920000E-8	9.477802E-2
3.925000E-8	9.186573E-2
3.930000E-8	8.882495E-2
3.935000E-8	8.566426E-2
3.940000E-8	8.275196E-2
3.945000E-8	8.020799E-2
3.950000E-8	7.792955E-2
3.955000E-8	7.602799E-2
3.960000E-8	7.458041E-2
3.965000E-8	7.352685E-2
3.970000E-8	7.297008E-2
3.975000E-8	7.303004E-2
3.980000E-8	7.362107E-2
3.985000E-8	7.471746E-2
3.990000E-8	7.631066E-2
3.995000E-8	7.826361E-2
4.000000E-8	8.052492E-2
4.005000E-8	8.318881E-2
4.010000E-8	8.608397E-2
4.015000E-8	8.891061E-2
4.020000E-8	9.167729E-2
4.025000E-8	9.437544E-2
4.030000E-8	9.680807E-2
4.035000E-8	9.891520E-2
4.040000E-8	1.007654E-1
4.045000E-8	1.021787E-1
4.050000E-8	1.028639E-1
4.055000E-8	1.028896E-1
4.060000E-8	1.023757E-1
4.065000E-8	1.012450E-1
4.070000E-8	9.951479E-2
4.075000E-8	9.726204E-2
4.080000E-8	9.449536E-2
4.085000E-8	9.132610E-2
4.090000E-8	8.791700E-2
4.095000E-8	8.447364E-2
4.100000E-8	8.111594E-2
4.105000E-8	7.789529E-2
4.110000E-8	7.488877E-2
4.115000E-8	7.223344E-2
4.120000E-8	7.004922E-2
4.125000E-8	6.841320E-2
4.130000E-8	6.739390E-2
4.135000E-8	6.701701E-2
4.140000E-8	6.723972E-2
4.145000E-8	6.805345E-2
4.150000E-8	6.940681E-2
4.155000E-8	7.130836E-2
4.160000E-8	7.375812E-2
4.165000E-8	7.666184E-2
4.170000E-8	7.983111E-2
4.175000E-8	8.314598E-2
4.180000E-8	8.664930E-2
4.185000E-8	9.020401E-2
4.190000E-8	9.351032E-2
4.195000E-8	9.643118E-2
4.200000E-8	9.895802E-2
4.205000E-8	1.009538E-1
4.210000E-8	1.021872E-1
4.215000E-8	1.026070E-1
4.220000E-8	1.023414E-1
4.225000E-8	1.013307E-1
4.230000E-8	9.953192E-2
4.235000E-8	9.705647E-2
4.240000E-8	9.406708E-2
4.245000E-8	9.073508E-2
4.250000E-8	8.723176E-2
4.255000E-8	8.371987E-2
4.260000E-8	8.028508E-2
4.265000E-8	7.697877E-2
4.270000E-8	7.405791E-2
4.275000E-8	7.169381E-2
4.280000E-8	6.984365E-2
4.285000E-8	6.843033E-2
