Study Name	Beam_042_10_RT_lecroy
4.650000E-9	8.736792E-4
4.700000E-9	8.394169E-4
4.750000E-9	9.422038E-4
4.800000E-9	1.019294E-3
4.850000E-9	9.507694E-4
4.900000E-9	8.993759E-4
4.950000E-9	9.336382E-4
5.000000E-9	8.736792E-4
5.050000E-9	7.623268E-4
5.100000E-9	7.109334E-4
5.150000E-9	6.338433E-4
5.200000E-9	4.882286E-4
5.250000E-9	3.854417E-4
5.300000E-9	3.169172E-4
5.350000E-9	1.713025E-4
5.400000E-9	8.556635E-6
5.450000E-9	-3.427122E-5
5.500000E-9	-3.427122E-5
5.550000E-9	-5.140236E-5
5.600000E-9	-7.709907E-5
5.650000E-9	-1.627548E-4
5.700000E-9	-2.398449E-4
5.750000E-9	-1.970170E-4
5.800000E-9	-2.570565E-5
5.850000E-9	9.421234E-5
5.900000E-9	9.421234E-5
5.950000E-9	5.138449E-5
6.000000E-9	5.995006E-5
6.050000E-9	8.564677E-5
6.100000E-9	7.708120E-5
6.150000E-9	5.138449E-5
6.200000E-9	4.281892E-5
6.250000E-9	8.556635E-6
6.300000E-9	-8.574505E-6
6.350000E-9	-1.714008E-5
6.400000E-9	-8.934876E-9
6.450000E-9	-8.574505E-6
6.500000E-9	-1.714008E-5
6.550000E-9	4.281892E-5
6.600000E-9	1.370402E-4
6.650000E-9	1.456058E-4
6.700000E-9	2.568778E-5
6.750000E-9	-8.566464E-5
6.800000E-9	-1.027958E-4
6.850000E-9	-1.199269E-4
6.900000E-9	-2.484105E-4
6.950000E-9	-3.511973E-4
7.000000E-9	-3.083695E-4
7.050000E-9	-1.713203E-4
7.100000E-9	-5.140236E-5
7.150000E-9	9.421234E-5
7.200000E-9	2.826549E-4
7.250000E-9	5.396220E-4
7.300000E-9	7.965891E-4
7.350000E-9	9.507694E-4
7.400000E-9	9.679005E-4
7.450000E-9	8.993759E-4
7.500000E-9	7.708924E-4
7.550000E-9	4.967941E-4
7.600000E-9	1.370402E-4
7.650000E-9	-2.227138E-4
7.700000E-9	-5.910333E-4
7.750000E-9	-9.593528E-4
7.800000E-9	-1.190623E-3
7.850000E-9	-1.344803E-3
7.900000E-9	-1.584639E-3
7.950000E-9	-1.824475E-3
8.000000E-9	-1.841607E-3
8.050000E-9	-1.755951E-3
8.100000E-9	-1.755951E-3
8.150000E-9	-1.653164E-3
8.200000E-9	-1.387631E-3
8.250000E-9	-1.173492E-3
8.300000E-9	-1.079271E-3
8.350000E-9	-9.422217E-4
8.400000E-9	-7.623447E-4
8.450000E-9	-6.595578E-4
8.500000E-9	-5.310743E-4
8.550000E-9	-2.569760E-4
8.600000E-9	-1.714008E-5
8.650000E-9	1.712221E-5
8.700000E-9	-3.427122E-5
8.750000E-9	-1.714008E-5
8.800000E-9	5.138449E-5
8.850000E-9	5.138449E-5
8.900000E-9	-1.456236E-4
8.950000E-9	-3.854596E-4
9.000000E-9	-5.053776E-4
9.050000E-9	-5.910333E-4
9.100000E-9	-8.137381E-4
9.150000E-9	-1.036443E-3
9.200000E-9	-1.096402E-3
9.250000E-9	-1.122099E-3
9.300000E-9	-1.182058E-3
9.350000E-9	-1.182058E-3
9.400000E-9	-1.147795E-3
9.450000E-9	-1.199189E-3
9.500000E-9	-1.199189E-3
9.550000E-9	-9.764839E-4
9.600000E-9	-6.681234E-4
9.650000E-9	-3.597629E-4
9.700000E-9	2.568778E-5
9.750000E-9	4.025729E-4
9.800000E-9	6.252777E-4
9.850000E-9	8.222858E-4
9.900000E-9	1.053556E-3
9.950000E-9	1.199171E-3
1.000000E-8	1.173474E-3
1.005000E-8	1.053556E-3
1.010000E-8	7.708924E-4
1.015000E-8	3.426139E-4
1.020000E-8	-2.570565E-5
1.025000E-8	-2.912383E-4
1.030000E-8	-5.482054E-4
1.035000E-8	-6.424267E-4
1.040000E-8	-5.482054E-4
1.045000E-8	-4.539842E-4
1.050000E-8	-3.768940E-4
1.055000E-8	-7.709907E-5
1.060000E-8	3.940073E-4
1.065000E-8	7.708924E-4
1.070000E-8	1.027859E-3
1.075000E-8	1.259130E-3
1.080000E-8	1.344786E-3
1.085000E-8	1.233433E-3
1.090000E-8	1.096384E-3
1.095000E-8	9.336382E-4
1.100000E-8	6.509744E-4
1.105000E-8	3.597450E-4
1.110000E-8	2.312615E-4
1.115000E-8	1.541713E-4
1.120000E-8	5.138449E-5
1.125000E-8	1.712221E-5
1.130000E-8	1.541713E-4
1.135000E-8	4.368351E-4
1.140000E-8	7.708924E-4
1.145000E-8	1.224868E-3
1.150000E-8	2.012900E-3
1.155000E-8	3.194949E-3
1.160000E-8	4.805276E-3
1.165000E-8	7.109414E-3
1.170000E-8	1.042429E-2
1.175000E-8	1.479273E-2
1.180000E-8	2.028326E-2
1.185000E-8	2.713572E-2
1.190000E-8	3.536723E-2
1.195000E-8	4.476366E-2
1.200000E-8	5.528218E-2
1.205000E-8	6.670865E-2
1.210000E-8	7.853770E-2
1.215000E-8	9.039245E-2
1.220000E-8	1.020588E-1
1.225000E-8	1.131597E-1
1.230000E-8	1.234556E-1
1.235000E-8	1.331689E-1
1.240000E-8	1.424026E-1
1.245000E-8	1.508482E-1
1.250000E-8	1.584031E-1
1.255000E-8	1.654868E-1
1.260000E-8	1.721936E-1
1.265000E-8	1.781981E-1
1.270000E-8	1.834060E-1
1.275000E-8	1.880143E-1
1.280000E-8	1.918431E-1
1.285000E-8	1.944813E-1
1.290000E-8	1.958518E-1
1.295000E-8	1.959888E-1
1.300000E-8	1.947382E-1
1.305000E-8	1.921429E-1
1.310000E-8	1.884425E-1
1.315000E-8	1.836972E-1
1.320000E-8	1.781382E-1
1.325000E-8	1.722793E-1
1.330000E-8	1.663348E-1
1.335000E-8	1.603303E-1
1.340000E-8	1.545914E-1
1.345000E-8	1.494178E-1
1.350000E-8	1.447753E-1
1.355000E-8	1.407751E-1
1.360000E-8	1.377172E-1
1.365000E-8	1.355673E-1
1.370000E-8	1.341454E-1
1.375000E-8	1.335115E-1
1.380000E-8	1.336828E-1
1.385000E-8	1.344794E-1
1.390000E-8	1.359527E-1
1.395000E-8	1.382483E-1
1.400000E-8	1.411349E-1
1.405000E-8	1.444326E-1
1.410000E-8	1.481330E-1
1.415000E-8	1.521588E-1
1.420000E-8	1.562531E-1
1.425000E-8	1.603218E-1
1.430000E-8	1.642876E-1
1.435000E-8	1.679451E-1
1.440000E-8	1.710373E-1
1.445000E-8	1.734185E-1
1.450000E-8	1.748575E-1
1.455000E-8	1.753201E-1
1.460000E-8	1.749432E-1
1.465000E-8	1.736241E-1
1.470000E-8	1.711315E-1
1.475000E-8	1.676282E-1
1.480000E-8	1.634139E-1
1.485000E-8	1.586258E-1
1.490000E-8	1.534008E-1
1.495000E-8	1.480644E-1
1.500000E-8	1.427795E-1
1.505000E-8	1.376744E-1
1.510000E-8	1.330147E-1
1.515000E-8	1.290746E-1
1.520000E-8	1.259481E-1
1.525000E-8	1.236611E-1
1.530000E-8	1.222050E-1
1.535000E-8	1.215454E-1
1.540000E-8	1.217167E-1
1.545000E-8	1.226847E-1
1.550000E-8	1.242864E-1
1.555000E-8	1.264535E-1
1.560000E-8	1.291688E-1
1.565000E-8	1.322867E-1
1.570000E-8	1.356187E-1
1.575000E-8	1.391049E-1
1.580000E-8	1.427623E-1
1.585000E-8	1.464712E-1
1.590000E-8	1.500859E-1
1.595000E-8	1.535121E-1
1.600000E-8	1.566557E-1
1.605000E-8	1.593624E-1
1.610000E-8	1.614524E-1
1.615000E-8	1.628572E-1
1.620000E-8	1.635767E-1
1.625000E-8	1.634225E-1
1.630000E-8	1.622833E-1
1.635000E-8	1.601333E-1
1.640000E-8	1.570155E-1
1.645000E-8	1.529896E-1
1.650000E-8	1.481929E-1
1.655000E-8	1.428823E-1
1.660000E-8	1.372547E-1
1.665000E-8	1.314729E-1
1.670000E-8	1.258625E-1
1.675000E-8	1.208088E-1
1.680000E-8	1.165089E-1
1.685000E-8	1.131255E-1
1.690000E-8	1.109241E-1
1.695000E-8	1.099476E-1
1.700000E-8	1.100162E-1
1.705000E-8	1.110355E-1
1.710000E-8	1.131340E-1
1.715000E-8	1.161577E-1
1.720000E-8	1.196867E-1
1.725000E-8	1.234641E-1
1.730000E-8	1.273957E-1
1.735000E-8	1.313701E-1
1.740000E-8	1.352675E-1
1.745000E-8	1.389335E-1
1.750000E-8	1.423084E-1
1.755000E-8	1.453149E-1
1.760000E-8	1.479531E-1
1.765000E-8	1.501716E-1
1.770000E-8	1.519275E-1
1.775000E-8	1.532038E-1
1.780000E-8	1.539661E-1
1.785000E-8	1.541374E-1
1.790000E-8	1.535121E-1
1.795000E-8	1.519703E-1
1.800000E-8	1.496234E-1
1.805000E-8	1.465398E-1
1.810000E-8	1.426424E-1
1.815000E-8	1.380855E-1
1.820000E-8	1.331775E-1
1.825000E-8	1.280381E-1
1.830000E-8	1.227703E-1
1.835000E-8	1.178280E-1
1.840000E-8	1.135709E-1
1.845000E-8	1.100333E-1
1.850000E-8	1.072581E-1
1.855000E-8	1.054079E-1
1.860000E-8	1.045513E-1
1.865000E-8	1.047569E-1
1.870000E-8	1.060161E-1
1.875000E-8	1.081232E-1
1.880000E-8	1.108984E-1
1.885000E-8	1.142219E-1
1.890000E-8	1.179907E-1
1.895000E-8	1.220422E-1
1.900000E-8	1.262479E-1
1.905000E-8	1.304279E-1
1.910000E-8	1.344280E-1
1.915000E-8	1.381883E-1
1.920000E-8	1.416403E-1
1.925000E-8	1.446125E-1
1.930000E-8	1.470194E-1
1.935000E-8	1.488096E-1
1.940000E-8	1.499831E-1
1.945000E-8	1.504714E-1
1.950000E-8	1.501973E-1
1.955000E-8	1.491437E-1
1.960000E-8	1.473706E-1
1.965000E-8	1.448181E-1
1.970000E-8	1.415289E-1
1.975000E-8	1.376830E-1
1.980000E-8	1.334516E-1
1.985000E-8	1.288347E-1
1.990000E-8	1.239866E-1
1.995000E-8	1.192670E-1
2.000000E-8	1.148985E-1
2.005000E-8	1.109498E-1
2.010000E-8	1.075579E-1
2.015000E-8	1.049454E-1
2.020000E-8	1.032922E-1
2.025000E-8	1.026412E-1
2.030000E-8	1.030352E-1
2.035000E-8	1.044657E-1
2.040000E-8	1.068041E-1
2.045000E-8	1.098791E-1
2.050000E-8	1.136051E-1
2.055000E-8	1.178794E-1
2.060000E-8	1.224962E-1
2.065000E-8	1.271816E-1
2.070000E-8	1.316528E-1
2.075000E-8	1.357129E-1
2.080000E-8	1.392248E-1
2.085000E-8	1.420428E-1
2.090000E-8	1.439958E-1
2.095000E-8	1.451264E-1
2.100000E-8	1.454948E-1
2.105000E-8	1.451179E-1
2.110000E-8	1.440386E-1
2.115000E-8	1.424197E-1
2.120000E-8	1.403383E-1
2.125000E-8	1.378457E-1
2.130000E-8	1.350019E-1
2.135000E-8	1.319355E-1
2.140000E-8	1.287234E-1
2.145000E-8	1.253057E-1
2.150000E-8	1.216397E-1
2.155000E-8	1.179222E-1
2.160000E-8	1.143075E-1
2.165000E-8	1.107100E-1
2.170000E-8	1.072067E-1
2.175000E-8	1.040802E-1
2.180000E-8	1.015277E-1
2.185000E-8	9.972892E-2
2.190000E-8	9.890663E-2
2.195000E-8	9.906081E-2
2.200000E-8	1.001229E-1
2.205000E-8	1.022301E-1
2.210000E-8	1.053651E-1
2.215000E-8	1.092281E-1
2.220000E-8	1.136737E-1
2.225000E-8	1.186503E-1
2.230000E-8	1.237810E-1
2.235000E-8	1.286720E-1
2.240000E-8	1.331175E-1
2.245000E-8	1.369549E-1
2.250000E-8	1.399957E-1
2.255000E-8	1.422398E-1
2.260000E-8	1.437046E-1
2.265000E-8	1.442014E-1
2.270000E-8	1.436874E-1
2.275000E-8	1.423598E-1
2.280000E-8	1.403726E-1
2.285000E-8	1.376915E-1
2.290000E-8	1.344366E-1
2.295000E-8	1.308134E-1
2.300000E-8	1.269246E-1
2.305000E-8	1.227360E-1
2.310000E-8	1.183333E-1
2.315000E-8	1.139049E-1
2.320000E-8	1.095879E-1
2.325000E-8	1.053908E-1
2.330000E-8	1.014677E-1
2.335000E-8	9.816999E-2
2.340000E-8	9.560032E-2
2.345000E-8	9.367307E-2
2.350000E-8	9.250815E-2
2.355000E-8	9.249102E-2
2.360000E-8	9.357028E-2
2.365000E-8	9.547184E-2
2.370000E-8	9.820425E-2
2.375000E-8	1.018104E-1
2.380000E-8	1.059561E-1
2.385000E-8	1.103245E-1
2.390000E-8	1.148129E-1
2.395000E-8	1.193269E-1
2.400000E-8	1.235583E-1
2.405000E-8	1.272844E-1
2.410000E-8	1.305050E-1
2.415000E-8	1.331432E-1
2.420000E-8	1.350790E-1
2.425000E-8	1.362183E-1
2.430000E-8	1.365694E-1
2.435000E-8	1.360641E-1
2.440000E-8	1.346936E-1
2.445000E-8	1.325779E-1
2.450000E-8	1.298797E-1
2.455000E-8	1.266077E-1
2.460000E-8	1.228046E-1
2.465000E-8	1.186931E-1
2.470000E-8	1.145902E-1
2.475000E-8	1.105387E-1
2.480000E-8	1.065814E-1
2.485000E-8	1.028554E-1
2.490000E-8	9.955761E-2
2.495000E-8	9.680807E-2
2.500000E-8	9.469237E-2
2.505000E-8	9.313344E-2
2.510000E-8	9.213126E-2
2.515000E-8	9.184860E-2
2.520000E-8	9.226831E-2
2.525000E-8	9.319339E-2
2.530000E-8	9.466667E-2
2.535000E-8	9.687659E-2
2.540000E-8	9.966897E-2
2.545000E-8	1.027954E-1
2.550000E-8	1.062645E-1
2.555000E-8	1.101190E-1
2.560000E-8	1.141705E-1
2.565000E-8	1.182477E-1
2.570000E-8	1.222649E-1
2.575000E-8	1.259653E-1
2.580000E-8	1.291003E-1
2.585000E-8	1.315586E-1
2.590000E-8	1.332117E-1
2.595000E-8	1.337514E-1
2.600000E-8	1.331689E-1
2.605000E-8	1.317642E-1
2.610000E-8	1.294515E-1
2.615000E-8	1.259910E-1
2.620000E-8	1.217596E-1
2.625000E-8	1.172027E-1
2.630000E-8	1.123460E-1
2.635000E-8	1.072923E-1
2.640000E-8	1.025556E-1
2.645000E-8	9.825565E-2
2.650000E-8	9.438401E-2
2.655000E-8	9.125758E-2
2.660000E-8	8.905622E-2
2.665000E-8	8.753155E-2
2.670000E-8	8.667500E-2
2.675000E-8	8.670069E-2
2.680000E-8	8.741163E-2
2.685000E-8	8.853372E-2
2.690000E-8	9.023827E-2
2.695000E-8	9.265376E-2
2.700000E-8	9.552323E-2
2.705000E-8	9.864966E-2
2.710000E-8	1.021444E-1
2.715000E-8	1.060075E-1
2.720000E-8	1.099391E-1
2.725000E-8	1.137850E-1
2.730000E-8	1.175282E-1
2.735000E-8	1.210401E-1
2.740000E-8	1.240294E-1
2.745000E-8	1.263678E-1
2.750000E-8	1.279268E-1
2.755000E-8	1.285349E-1
2.760000E-8	1.281409E-1
2.765000E-8	1.268133E-1
2.770000E-8	1.245519E-1
2.775000E-8	1.214426E-1
2.780000E-8	1.176995E-1
2.785000E-8	1.135538E-1
2.790000E-8	1.090911E-1
2.795000E-8	1.045085E-1
2.800000E-8	1.001058E-1
2.805000E-8	9.613995E-2
2.810000E-8	9.269659E-2
2.815000E-8	8.983569E-2
2.820000E-8	8.754012E-2
2.825000E-8	8.584414E-2
2.830000E-8	8.476487E-2
2.835000E-8	8.436229E-2
2.840000E-8	8.456787E-2
2.845000E-8	8.528737E-2
2.850000E-8	8.657221E-2
2.855000E-8	8.845663E-2
2.860000E-8	9.083786E-2
2.865000E-8	9.360454E-2
2.870000E-8	9.683376E-2
2.875000E-8	1.004913E-1
2.880000E-8	1.043629E-1
2.885000E-8	1.082774E-1
2.890000E-8	1.121833E-1
2.895000E-8	1.159435E-1
2.900000E-8	1.193013E-1
2.905000E-8	1.220251E-1
2.910000E-8	1.239695E-1
2.915000E-8	1.251430E-1
2.920000E-8	1.254770E-1
2.925000E-8	1.247747E-1
2.930000E-8	1.230444E-1
2.935000E-8	1.206118E-1
2.940000E-8	1.175453E-1
2.945000E-8	1.138450E-1
2.950000E-8	1.097421E-1
2.955000E-8	1.055021E-1
2.960000E-8	1.012536E-1
2.965000E-8	9.709073E-2
2.970000E-8	9.316770E-2
2.975000E-8	8.967295E-2
2.980000E-8	8.677778E-2
2.985000E-8	8.452504E-2
2.990000E-8	8.287188E-2
2.995000E-8	8.188684E-2
3.000000E-8	8.173266E-2
3.005000E-8	8.237508E-2
3.010000E-8	8.367705E-2
3.015000E-8	8.564713E-2
3.020000E-8	8.831102E-2
3.025000E-8	9.146315E-2
3.030000E-8	9.483798E-2
3.035000E-8	9.840126E-2
3.040000E-8	1.020759E-1
3.045000E-8	1.055364E-1
3.050000E-8	1.086371E-1
3.055000E-8	1.114124E-1
3.060000E-8	1.138022E-1
3.065000E-8	1.156266E-1
3.070000E-8	1.168943E-1
3.075000E-8	1.176909E-1
3.080000E-8	1.179565E-1
3.085000E-8	1.175881E-1
3.090000E-8	1.166374E-1
3.095000E-8	1.152240E-1
3.100000E-8	1.132711E-1
3.105000E-8	1.106929E-1
3.110000E-8	1.075836E-1
3.115000E-8	1.040460E-1
3.120000E-8	1.001229E-1
3.125000E-8	9.592581E-2
3.130000E-8	9.167729E-2
3.135000E-8	8.761721E-2
3.140000E-8	8.391688E-2
3.145000E-8	8.074762E-2
3.150000E-8	7.821221E-2
3.155000E-8	7.652479E-2
3.160000E-8	7.589951E-2
3.165000E-8	7.631066E-2
3.170000E-8	7.760406E-2
3.175000E-8	7.974545E-2
3.180000E-8	8.256352E-2
3.185000E-8	8.578418E-2
3.190000E-8	8.933889E-2
3.195000E-8	9.314200E-2
3.200000E-8	9.689372E-2
3.205000E-8	1.003456E-1
3.210000E-8	1.036006E-1
3.215000E-8	1.066756E-1
3.220000E-8	1.093652E-1
3.225000E-8	1.115922E-1
3.230000E-8	1.133653E-1
3.235000E-8	1.146844E-1
3.240000E-8	1.155495E-1
3.245000E-8	1.158151E-1
3.250000E-8	1.154039E-1
3.255000E-8	1.144189E-1
3.260000E-8	1.128171E-1
3.265000E-8	1.103759E-1
3.270000E-8	1.072752E-1
3.275000E-8	1.038233E-1
3.280000E-8	1.000030E-1
3.285000E-8	9.578020E-2
3.290000E-8	9.148028E-2
3.295000E-8	8.737737E-2
3.300000E-8	8.361709E-2
3.305000E-8	8.038787E-2
3.310000E-8	7.783533E-2
3.315000E-8	7.598516E-2
3.320000E-8	7.494873E-2
3.325000E-8	7.483738E-2
3.330000E-8	7.559115E-2
3.335000E-8	7.712438E-2
3.340000E-8	7.938570E-2
3.345000E-8	8.222946E-2
3.350000E-8	8.551864E-2
3.355000E-8	8.908192E-2
3.360000E-8	9.270516E-2
3.365000E-8	9.623417E-2
3.370000E-8	9.956618E-2
3.375000E-8	1.025984E-1
3.380000E-8	1.052195E-1
3.385000E-8	1.072923E-1
3.390000E-8	1.087913E-1
3.395000E-8	1.097935E-1
3.400000E-8	1.102903E-1
3.405000E-8	1.101961E-1
3.410000E-8	1.096136E-1
3.415000E-8	1.086371E-1
3.420000E-8	1.071467E-1
3.425000E-8	1.051852E-1
3.430000E-8	1.029324E-1
3.435000E-8	1.003456E-1
3.440000E-8	9.733056E-2
3.445000E-8	9.401569E-2
3.450000E-8	9.054663E-2
3.455000E-8	8.708614E-2
3.460000E-8	8.382266E-2
3.465000E-8	8.079045E-2
3.470000E-8	7.800664E-2
3.475000E-8	7.573676E-2
3.480000E-8	7.416070E-2
3.485000E-8	7.324418E-2
3.490000E-8	7.314139E-2
3.495000E-8	7.396369E-2
3.500000E-8	7.549693E-2
3.505000E-8	7.764688E-2
3.510000E-8	8.051635E-2
3.515000E-8	8.395971E-2
3.520000E-8	8.768573E-2
3.525000E-8	9.157450E-2
3.530000E-8	9.546327E-2
3.535000E-8	9.904368E-2
3.540000E-8	1.022044E-1
3.545000E-8	1.049111E-1
3.550000E-8	1.070439E-1
3.555000E-8	1.084829E-1
3.560000E-8	1.091682E-1
3.565000E-8	1.090997E-1
3.570000E-8	1.084572E-1
3.575000E-8	1.073180E-1
3.580000E-8	1.055792E-1
3.585000E-8	1.033008E-1
3.590000E-8	1.007568E-1
3.595000E-8	9.800724E-2
3.600000E-8	9.494934E-2
3.605000E-8	9.168585E-2
3.610000E-8	8.837954E-2
3.615000E-8	8.509893E-2
3.620000E-8	8.189541E-2
3.625000E-8	7.889746E-2
3.630000E-8	7.619930E-2
3.635000E-8	7.386947E-2
3.640000E-8	7.209640E-2
3.645000E-8	7.093148E-2
3.650000E-8	7.037472E-2
3.655000E-8	7.048607E-2
3.660000E-8	7.141972E-2
3.665000E-8	7.311570E-2
3.670000E-8	7.543697E-2
3.675000E-8	7.834926E-2
3.680000E-8	8.179262E-2
3.685000E-8	8.554434E-2
3.690000E-8	8.937315E-2
3.695000E-8	9.310774E-2
3.700000E-8	9.661106E-2
3.705000E-8	9.972892E-2
3.710000E-8	1.022472E-1
3.715000E-8	1.040717E-1
3.720000E-8	1.052109E-1
3.725000E-8	1.056477E-1
3.730000E-8	1.052965E-1
3.735000E-8	1.043543E-1
3.740000E-8	1.030095E-1
3.745000E-8	1.011679E-1
3.750000E-8	9.874388E-2
3.755000E-8	9.602860E-2
3.760000E-8	9.325335E-2
3.765000E-8	9.028967E-2
3.770000E-8	8.718036E-2
3.775000E-8	8.417385E-2
3.780000E-8	8.127869E-2
3.785000E-8	7.846918E-2
3.790000E-8	7.601086E-2
3.795000E-8	7.400652E-2
3.800000E-8	7.231910E-2
3.805000E-8	7.097431E-2
3.810000E-8	7.022054E-2
3.815000E-8	7.007492E-2
3.820000E-8	7.046894E-2
3.825000E-8	7.141115E-2
3.830000E-8	7.296152E-2
3.835000E-8	7.508578E-2
3.840000E-8	7.768971E-2
3.845000E-8	8.071336E-2
3.850000E-8	8.406250E-2
3.855000E-8	8.761721E-2
3.860000E-8	9.107770E-2
3.865000E-8	9.432405E-2
3.870000E-8	9.734770E-2
3.875000E-8	9.994306E-2
3.880000E-8	1.017932E-1
3.885000E-8	1.028982E-1
3.890000E-8	1.033607E-1
3.895000E-8	1.030695E-1
3.900000E-8	1.019988E-1
3.905000E-8	1.003456E-1
3.910000E-8	9.809290E-2
3.915000E-8	9.521487E-2
3.920000E-8	9.191712E-2
3.925000E-8	8.848233E-2
3.930000E-8	8.501327E-2
3.935000E-8	8.156992E-2
3.940000E-8	7.824647E-2
3.945000E-8	7.509434E-2
3.950000E-8	7.225914E-2
3.955000E-8	6.987791E-2
3.960000E-8	6.805345E-2
3.965000E-8	6.682000E-2
3.970000E-8	6.615189E-2
3.975000E-8	6.615189E-2
3.980000E-8	6.684570E-2
3.985000E-8	6.807058E-2
3.990000E-8	6.964664E-2
3.995000E-8	7.168525E-2
4.000000E-8	7.427205E-2
4.005000E-8	7.712438E-2
4.010000E-8	8.002811E-2
4.015000E-8	8.305176E-2
4.020000E-8	8.609254E-2
4.025000E-8	8.891917E-2
4.030000E-8	9.159163E-2
4.035000E-8	9.412704E-2
4.040000E-8	9.625987E-2
4.045000E-8	9.781880E-2
4.050000E-8	9.893233E-2
4.055000E-8	9.959188E-2
4.060000E-8	9.960044E-2
4.065000E-8	9.882954E-2
4.070000E-8	9.736483E-2
4.075000E-8	9.532622E-2
4.080000E-8	9.275655E-2
4.085000E-8	8.964725E-2
4.090000E-8	8.617819E-2
4.095000E-8	8.258065E-2
4.100000E-8	7.899168E-2
4.105000E-8	7.548836E-2
4.110000E-8	7.233623E-2
4.115000E-8	6.970660E-2
4.120000E-8	6.753095E-2
4.125000E-8	6.585209E-2
4.130000E-8	6.485849E-2
4.135000E-8	6.455869E-2
4.140000E-8	6.477283E-2
4.145000E-8	6.554373E-2
4.150000E-8	6.696562E-2
4.155000E-8	6.885004E-2
4.160000E-8	7.104283E-2
4.165000E-8	7.362107E-2
4.170000E-8	7.651623E-2
4.175000E-8	7.952274E-2
4.180000E-8	8.264061E-2
4.185000E-8	8.586127E-2
4.190000E-8	8.887635E-2
4.195000E-8	9.152311E-2
4.200000E-8	9.386151E-2
4.205000E-8	9.582302E-2
4.210000E-8	9.711643E-2
4.215000E-8	9.769032E-2
4.220000E-8	9.761323E-2
4.225000E-8	9.686802E-2
4.230000E-8	9.535192E-2
4.235000E-8	9.315057E-2
4.240000E-8	9.047811E-2
4.245000E-8	8.742877E-2
4.250000E-8	8.398541E-2
4.255000E-8	8.036217E-2
4.260000E-8	7.692738E-2
4.265000E-8	7.377525E-2
4.270000E-8	7.087152E-2
4.275000E-8	6.837037E-2
4.280000E-8	6.643455E-2
4.285000E-8	6.507263E-2
