Study Name	Beam_042_10_RT_lecroy
4.600000E-9	1.027779E-4
4.650000E-9	1.884336E-4
4.700000E-9	2.226959E-4
4.750000E-9	2.483926E-4
4.800000E-9	2.141303E-4
4.850000E-9	1.027779E-4
4.900000E-9	3.425335E-5
4.950000E-9	-2.570565E-5
5.000000E-9	-1.370581E-4
5.050000E-9	-1.884515E-4
5.100000E-9	-6.853350E-5
5.150000E-9	3.425335E-5
5.200000E-9	7.708120E-5
5.250000E-9	1.798680E-4
5.300000E-9	3.083516E-4
5.350000E-9	4.025729E-4
5.400000E-9	4.539663E-4
5.450000E-9	5.139253E-4
5.500000E-9	6.252777E-4
5.550000E-9	7.194990E-4
5.600000E-9	6.938022E-4
5.650000E-9	6.338433E-4
5.700000E-9	7.109334E-4
5.750000E-9	7.794580E-4
5.800000E-9	7.109334E-4
5.850000E-9	7.194990E-4
5.900000E-9	8.222858E-4
5.950000E-9	8.137202E-4
6.000000E-9	7.280645E-4
6.050000E-9	7.623268E-4
6.100000E-9	7.708924E-4
6.150000E-9	5.653187E-4
6.200000E-9	3.426139E-4
6.250000E-9	2.826549E-4
6.300000E-9	2.226959E-4
6.350000E-9	1.627369E-4
6.400000E-9	2.997860E-4
6.450000E-9	5.738843E-4
6.500000E-9	8.051547E-4
6.550000E-9	9.935972E-4
6.600000E-9	1.319089E-3
6.650000E-9	1.695974E-3
6.700000E-9	1.901548E-3
6.750000E-9	1.910113E-3
6.800000E-9	1.901548E-3
6.850000E-9	1.892982E-3
6.900000E-9	1.670277E-3
6.950000E-9	1.190605E-3
7.000000E-9	7.708924E-4
7.050000E-9	5.139253E-4
7.100000E-9	2.483926E-4
7.150000E-9	-1.027958E-4
7.200000E-9	-3.255006E-4
7.250000E-9	-3.083695E-4
7.300000E-9	-2.312793E-4
7.350000E-9	-1.970170E-4
7.400000E-9	-1.113613E-4
7.450000E-9	1.199090E-4
7.500000E-9	3.854417E-4
7.550000E-9	4.368351E-4
7.600000E-9	3.083516E-4
7.650000E-9	2.312615E-4
7.700000E-9	2.398270E-4
7.750000E-9	1.284746E-4
7.800000E-9	-4.283679E-5
7.850000E-9	-1.199269E-4
7.900000E-9	-2.484105E-4
7.950000E-9	-4.454186E-4
8.000000E-9	-3.940252E-4
8.050000E-9	-1.713203E-4
8.100000E-9	-1.199269E-4
8.150000E-9	-8.566464E-5
8.200000E-9	2.312615E-4
8.250000E-9	5.738843E-4
8.300000E-9	6.938022E-4
8.350000E-9	7.623268E-4
8.400000E-9	8.908104E-4
8.450000E-9	9.165071E-4
8.500000E-9	9.250726E-4
8.550000E-9	9.850316E-4
8.600000E-9	9.593349E-4
8.650000E-9	7.965891E-4
8.700000E-9	6.681055E-4
8.750000E-9	5.224908E-4
8.800000E-9	4.025729E-4
8.850000E-9	4.625319E-4
8.900000E-9	5.053597E-4
8.950000E-9	3.597450E-4
9.000000E-9	2.912205E-4
9.050000E-9	4.025729E-4
9.100000E-9	3.083516E-4
9.150000E-9	6.851563E-5
9.200000E-9	3.425335E-5
9.250000E-9	7.708120E-5
9.300000E-9	-9.423021E-5
9.350000E-9	-2.484105E-4
9.400000E-9	-3.255006E-4
9.450000E-9	-4.968120E-4
9.500000E-9	-5.653366E-4
9.550000E-9	-4.025907E-4
9.600000E-9	-4.111563E-4
9.650000E-9	-5.653366E-4
9.700000E-9	-5.139431E-4
9.750000E-9	-3.940252E-4
9.800000E-9	-4.025907E-4
9.850000E-9	-2.312793E-4
9.900000E-9	1.712221E-5
9.950000E-9	-8.566464E-5
1.000000E-8	-2.141482E-4
1.005000E-8	-8.574505E-6
1.010000E-8	8.564677E-5
1.015000E-8	-1.199269E-4
1.020000E-8	-6.853350E-5
1.025000E-8	2.312615E-4
1.030000E-8	3.083516E-4
1.035000E-8	2.740893E-4
1.040000E-8	4.967941E-4
1.045000E-8	6.766711E-4
1.050000E-8	5.310564E-4
1.055000E-8	3.683106E-4
1.060000E-8	4.111384E-4
1.065000E-8	4.282696E-4
1.070000E-8	2.997860E-4
1.075000E-8	9.421234E-5
1.080000E-8	-6.853350E-5
1.085000E-8	-3.427122E-5
1.090000E-8	1.113435E-4
1.095000E-8	1.113435E-4
1.100000E-8	5.995006E-5
1.105000E-8	2.141303E-4
1.110000E-8	4.454007E-4
1.115000E-8	4.967941E-4
1.120000E-8	5.653187E-4
1.125000E-8	7.366301E-4
1.130000E-8	8.137202E-4
1.135000E-8	8.051547E-4
1.140000E-8	1.010728E-3
1.145000E-8	1.524663E-3
1.150000E-8	2.269867E-3
1.155000E-8	3.349129E-3
1.160000E-8	5.019415E-3
1.165000E-8	7.434906E-3
1.170000E-8	1.062986E-2
1.175000E-8	1.475847E-2
1.180000E-8	2.010338E-2
1.185000E-8	2.684449E-2
1.190000E-8	3.488756E-2
1.195000E-8	4.400133E-2
1.200000E-8	5.413439E-2
1.205000E-8	6.523537E-2
1.210000E-8	7.692738E-2
1.215000E-8	8.867077E-2
1.220000E-8	1.001486E-1
1.225000E-8	1.112582E-1
1.230000E-8	1.218452E-1
1.235000E-8	1.316785E-1
1.240000E-8	1.406980E-1
1.245000E-8	1.488696E-1
1.250000E-8	1.562617E-1
1.255000E-8	1.631912E-1
1.260000E-8	1.697525E-1
1.265000E-8	1.755942E-1
1.270000E-8	1.806393E-1
1.275000E-8	1.851962E-1
1.280000E-8	1.890935E-1
1.285000E-8	1.918345E-1
1.290000E-8	1.933677E-1
1.295000E-8	1.937960E-1
1.300000E-8	1.928709E-1
1.305000E-8	1.906182E-1
1.310000E-8	1.872947E-1
1.315000E-8	1.828492E-1
1.320000E-8	1.774786E-1
1.325000E-8	1.717739E-1
1.330000E-8	1.659579E-1
1.335000E-8	1.599534E-1
1.340000E-8	1.542060E-1
1.345000E-8	1.491009E-1
1.350000E-8	1.445097E-1
1.355000E-8	1.404753E-1
1.360000E-8	1.373489E-1
1.365000E-8	1.352418E-1
1.370000E-8	1.339141E-1
1.375000E-8	1.331775E-1
1.380000E-8	1.330747E-1
1.385000E-8	1.337342E-1
1.390000E-8	1.351476E-1
1.395000E-8	1.371690E-1
1.400000E-8	1.397558E-1
1.405000E-8	1.429337E-1
1.410000E-8	1.465569E-1
1.415000E-8	1.504371E-1
1.420000E-8	1.544372E-1
1.425000E-8	1.584031E-1
1.430000E-8	1.621377E-1
1.435000E-8	1.655639E-1
1.440000E-8	1.685704E-1
1.445000E-8	1.709259E-1
1.450000E-8	1.723307E-1
1.455000E-8	1.728018E-1
1.460000E-8	1.724763E-1
1.465000E-8	1.713714E-1
1.470000E-8	1.693156E-1
1.475000E-8	1.662234E-1
1.480000E-8	1.623090E-1
1.485000E-8	1.578549E-1
1.490000E-8	1.530496E-1
1.495000E-8	1.478931E-1
1.500000E-8	1.426681E-1
1.505000E-8	1.377429E-1
1.510000E-8	1.331603E-1
1.515000E-8	1.289204E-1
1.520000E-8	1.253657E-1
1.525000E-8	1.228131E-1
1.530000E-8	1.211172E-1
1.535000E-8	1.201664E-1
1.540000E-8	1.201921E-1
1.545000E-8	1.211428E-1
1.550000E-8	1.227103E-1
1.555000E-8	1.247832E-1
1.560000E-8	1.273700E-1
1.565000E-8	1.304194E-1
1.570000E-8	1.338199E-1
1.575000E-8	1.373489E-1
1.580000E-8	1.407580E-1
1.585000E-8	1.441414E-1
1.590000E-8	1.475848E-1
1.595000E-8	1.508482E-1
1.600000E-8	1.538034E-1
1.605000E-8	1.564073E-1
1.610000E-8	1.585401E-1
1.615000E-8	1.600562E-1
1.620000E-8	1.609471E-1
1.625000E-8	1.610156E-1
1.630000E-8	1.601162E-1
1.635000E-8	1.583859E-1
1.640000E-8	1.557563E-1
1.645000E-8	1.520560E-1
1.650000E-8	1.474392E-1
1.655000E-8	1.421542E-1
1.660000E-8	1.363981E-1
1.665000E-8	1.305136E-1
1.670000E-8	1.249031E-1
1.675000E-8	1.197124E-1
1.680000E-8	1.152069E-1
1.685000E-8	1.117636E-1
1.690000E-8	1.094937E-1
1.695000E-8	1.083545E-1
1.700000E-8	1.084829E-1
1.705000E-8	1.098192E-1
1.710000E-8	1.120719E-1
1.715000E-8	1.149842E-1
1.720000E-8	1.184019E-1
1.725000E-8	1.222050E-1
1.730000E-8	1.261623E-1
1.735000E-8	1.300767E-1
1.740000E-8	1.338970E-1
1.745000E-8	1.376230E-1
1.750000E-8	1.410578E-1
1.755000E-8	1.440729E-1
1.760000E-8	1.467882E-1
1.765000E-8	1.492122E-1
1.770000E-8	1.511823E-1
1.775000E-8	1.525871E-1
1.780000E-8	1.533408E-1
1.785000E-8	1.533837E-1
1.790000E-8	1.527155E-1
1.795000E-8	1.512594E-1
1.800000E-8	1.489210E-1
1.805000E-8	1.457517E-1
1.810000E-8	1.418630E-1
1.815000E-8	1.373660E-1
1.820000E-8	1.324066E-1
1.825000E-8	1.271901E-1
1.830000E-8	1.219394E-1
1.835000E-8	1.169800E-1
1.840000E-8	1.125773E-1
1.845000E-8	1.088170E-1
1.850000E-8	1.057677E-1
1.855000E-8	1.036691E-1
1.860000E-8	1.026498E-1
1.865000E-8	1.026498E-1
1.870000E-8	1.036348E-1
1.875000E-8	1.055792E-1
1.880000E-8	1.082688E-1
1.885000E-8	1.114809E-1
1.890000E-8	1.151983E-1
1.895000E-8	1.193441E-1
1.900000E-8	1.236269E-1
1.905000E-8	1.278411E-1
1.910000E-8	1.319440E-1
1.915000E-8	1.358071E-1
1.920000E-8	1.392248E-1
1.925000E-8	1.422313E-1
1.930000E-8	1.448095E-1
1.935000E-8	1.467282E-1
1.940000E-8	1.478846E-1
1.945000E-8	1.483300E-1
1.950000E-8	1.480387E-1
1.955000E-8	1.470023E-1
1.960000E-8	1.452806E-1
1.965000E-8	1.428137E-1
1.970000E-8	1.396188E-1
1.975000E-8	1.359870E-1
1.980000E-8	1.320640E-1
1.985000E-8	1.277298E-1
1.990000E-8	1.230958E-1
1.995000E-8	1.184276E-1
2.000000E-8	1.139049E-1
2.005000E-8	1.097592E-1
2.010000E-8	1.062559E-1
2.015000E-8	1.035235E-1
2.020000E-8	1.016647E-1
2.025000E-8	1.008424E-1
2.030000E-8	1.010395E-1
2.035000E-8	1.021872E-1
2.040000E-8	1.044057E-1
2.045000E-8	1.076863E-1
2.050000E-8	1.116608E-1
2.055000E-8	1.160292E-1
2.060000E-8	1.207403E-1
2.065000E-8	1.256740E-1
2.070000E-8	1.305221E-1
2.075000E-8	1.348992E-1
2.080000E-8	1.386937E-1
2.085000E-8	1.418201E-1
2.090000E-8	1.441243E-1
2.095000E-8	1.455462E-1
2.100000E-8	1.462143E-1
2.105000E-8	1.461543E-1
2.110000E-8	1.452292E-1
2.115000E-8	1.435761E-1
2.120000E-8	1.414347E-1
2.125000E-8	1.389164E-1
2.130000E-8	1.358928E-1
2.135000E-8	1.324066E-1
2.140000E-8	1.286120E-1
2.145000E-8	1.247147E-1
2.150000E-8	1.206803E-1
2.155000E-8	1.165089E-1
2.160000E-8	1.123974E-1
2.165000E-8	1.084230E-1
2.170000E-8	1.045685E-1
2.175000E-8	1.010395E-1
2.180000E-8	9.817856E-2
2.185000E-8	9.605429E-2
2.190000E-8	9.474376E-2
2.195000E-8	9.446966E-2
2.200000E-8	9.537761E-2
2.205000E-8	9.737339E-2
2.210000E-8	1.003456E-1
2.215000E-8	1.042772E-1
2.220000E-8	1.090054E-1
2.225000E-8	1.142219E-1
2.230000E-8	1.195754E-1
2.235000E-8	1.247575E-1
2.240000E-8	1.295628E-1
2.245000E-8	1.337257E-1
2.250000E-8	1.370405E-1
2.255000E-8	1.394646E-1
2.260000E-8	1.409293E-1
2.265000E-8	1.413662E-1
2.270000E-8	1.408180E-1
2.275000E-8	1.394389E-1
2.280000E-8	1.373917E-1
2.285000E-8	1.347707E-1
2.290000E-8	1.315671E-1
2.295000E-8	1.279011E-1
2.300000E-8	1.239609E-1
2.305000E-8	1.198580E-1
2.310000E-8	1.155838E-1
2.315000E-8	1.113353E-1
2.320000E-8	1.072752E-1
2.325000E-8	1.033693E-1
2.330000E-8	9.966040E-2
2.335000E-8	9.649970E-2
2.340000E-8	9.408421E-2
2.345000E-8	9.241393E-2
2.350000E-8	9.154881E-2
2.355000E-8	9.167729E-2
2.360000E-8	9.277368E-2
2.365000E-8	9.470950E-2
2.370000E-8	9.753614E-2
2.375000E-8	1.011765E-1
2.380000E-8	1.053394E-1
2.385000E-8	1.097164E-1
2.390000E-8	1.142047E-1
2.395000E-8	1.186845E-1
2.400000E-8	1.229588E-1
2.405000E-8	1.268218E-1
2.410000E-8	1.299654E-1
2.415000E-8	1.322267E-1
2.420000E-8	1.337771E-1
2.425000E-8	1.347193E-1
2.430000E-8	1.347107E-1
2.435000E-8	1.336571E-1
2.440000E-8	1.320040E-1
2.445000E-8	1.299483E-1
2.450000E-8	1.272330E-1
2.455000E-8	1.239695E-1
2.460000E-8	1.205090E-1
2.465000E-8	1.169115E-1
2.470000E-8	1.130398E-1
2.475000E-8	1.091254E-1
2.480000E-8	1.054679E-1
2.485000E-8	1.021187E-1
2.490000E-8	9.901798E-2
2.495000E-8	9.619991E-2
2.500000E-8	9.387864E-2
2.505000E-8	9.217409E-2
2.510000E-8	9.100061E-2
2.515000E-8	9.034106E-2
2.520000E-8	9.037532E-2
2.525000E-8	9.111196E-2
2.530000E-8	9.242249E-2
2.535000E-8	9.434118E-2
2.540000E-8	9.697938E-2
2.545000E-8	1.002771E-1
2.550000E-8	1.040802E-1
2.555000E-8	1.082602E-1
2.560000E-8	1.126458E-1
2.565000E-8	1.170828E-1
2.570000E-8	1.214084E-1
2.575000E-8	1.252458E-1
2.580000E-8	1.283379E-1
2.585000E-8	1.306849E-1
2.590000E-8	1.321410E-1
2.595000E-8	1.324665E-1
2.600000E-8	1.316614E-1
2.605000E-8	1.298198E-1
2.610000E-8	1.269503E-1
2.615000E-8	1.231472E-1
2.620000E-8	1.187359E-1
2.625000E-8	1.139563E-1
2.630000E-8	1.089797E-1
2.635000E-8	1.041145E-1
2.640000E-8	9.966040E-2
2.645000E-8	9.570311E-2
2.650000E-8	9.226831E-2
2.655000E-8	8.951876E-2
2.660000E-8	8.758295E-2
2.665000E-8	8.645229E-2
2.670000E-8	8.593836E-2
2.675000E-8	8.593836E-2
2.680000E-8	8.662360E-2
2.685000E-8	8.798553E-2
2.690000E-8	8.966438E-2
2.695000E-8	9.161733E-2
2.700000E-8	9.416987E-2
2.705000E-8	9.732200E-2
2.710000E-8	1.006540E-1
2.715000E-8	1.041402E-1
2.720000E-8	1.078748E-1
2.725000E-8	1.116950E-1
2.730000E-8	1.153954E-1
2.735000E-8	1.188901E-1
2.740000E-8	1.219394E-1
2.745000E-8	1.242693E-1
2.750000E-8	1.258197E-1
2.755000E-8	1.265563E-1
2.760000E-8	1.263935E-1
2.765000E-8	1.252800E-1
2.770000E-8	1.232585E-1
2.775000E-8	1.203291E-1
2.780000E-8	1.167230E-1
2.785000E-8	1.126715E-1
2.790000E-8	1.083288E-1
2.795000E-8	1.038832E-1
2.800000E-8	9.967753E-2
2.805000E-8	9.583159E-2
2.810000E-8	9.225975E-2
2.815000E-8	8.911618E-2
2.820000E-8	8.670069E-2
2.825000E-8	8.500471E-2
2.830000E-8	8.383979E-2
2.835000E-8	8.319737E-2
2.840000E-8	8.318024E-2
2.845000E-8	8.370274E-2
2.850000E-8	8.473061E-2
2.855000E-8	8.633237E-2
2.860000E-8	8.850803E-2
2.865000E-8	9.108626E-2
2.870000E-8	9.406708E-2
2.875000E-8	9.751044E-2
2.880000E-8	1.013050E-1
2.885000E-8	1.052109E-1
2.890000E-8	1.090997E-1
2.895000E-8	1.128171E-1
2.900000E-8	1.161920E-1
2.905000E-8	1.190443E-1
2.910000E-8	1.212028E-1
2.915000E-8	1.225904E-1
2.920000E-8	1.231301E-1
2.925000E-8	1.227360E-1
2.930000E-8	1.213656E-1
2.935000E-8	1.191214E-1
2.940000E-8	1.161149E-1
2.945000E-8	1.124916E-1
2.950000E-8	1.083716E-1
2.955000E-8	1.038918E-1
2.960000E-8	9.925782E-2
2.965000E-8	9.474376E-2
2.970000E-8	9.044385E-2
2.975000E-8	8.658077E-2
2.980000E-8	8.344578E-2
2.985000E-8	8.113307E-2
2.990000E-8	7.952274E-2
2.995000E-8	7.868332E-2
3.000000E-8	7.882037E-2
3.005000E-8	7.978828E-2
3.010000E-8	8.133865E-2
3.015000E-8	8.346291E-2
3.020000E-8	8.618676E-2
3.025000E-8	8.931319E-2
3.030000E-8	9.261950E-2
3.035000E-8	9.596007E-2
3.040000E-8	9.930921E-2
3.045000E-8	1.026327E-1
3.050000E-8	1.057591E-1
3.055000E-8	1.085258E-1
3.060000E-8	1.110183E-1
3.065000E-8	1.132625E-1
3.070000E-8	1.149499E-1
3.075000E-8	1.160035E-1
3.080000E-8	1.166545E-1
3.085000E-8	1.168515E-1
3.090000E-8	1.162947E-1
3.095000E-8	1.149671E-1
3.100000E-8	1.130484E-1
3.105000E-8	1.104787E-1
3.110000E-8	1.072067E-1
3.115000E-8	1.034378E-1
3.120000E-8	9.947196E-2
3.125000E-8	9.530909E-2
3.130000E-8	9.100061E-2
3.135000E-8	8.684631E-2
3.140000E-8	8.318024E-2
3.145000E-8	8.009664E-2
3.150000E-8	7.763832E-2
3.155000E-8	7.587381E-2
3.160000E-8	7.503439E-2
3.165000E-8	7.518000E-2
3.170000E-8	7.609652E-2
3.175000E-8	7.767258E-2
3.180000E-8	7.999385E-2
3.185000E-8	8.294041E-2
3.190000E-8	8.618676E-2
3.195000E-8	8.964725E-2
3.200000E-8	9.333901E-2
3.205000E-8	9.693655E-2
3.210000E-8	1.001743E-1
3.215000E-8	1.032065E-1
3.220000E-8	1.061188E-1
3.225000E-8	1.086885E-1
3.230000E-8	1.106929E-1
3.235000E-8	1.121576E-1
3.240000E-8	1.131597E-1
3.245000E-8	1.136822E-1
3.250000E-8	1.136223E-1
3.255000E-8	1.128942E-1
3.260000E-8	1.114295E-1
3.265000E-8	1.092281E-1
3.270000E-8	1.062987E-1
3.275000E-8	1.028725E-1
3.280000E-8	9.911220E-2
3.285000E-8	9.497503E-2
3.290000E-8	9.058946E-2
3.295000E-8	8.632381E-2
3.300000E-8	8.241791E-2
3.305000E-8	7.894885E-2
3.310000E-8	7.615648E-2
3.315000E-8	7.415213E-2
3.320000E-8	7.297865E-2
3.325000E-8	7.275594E-2
3.330000E-8	7.348402E-2
3.335000E-8	7.498299E-2
3.340000E-8	7.719291E-2
3.345000E-8	8.006238E-2
3.350000E-8	8.330016E-2
3.355000E-8	8.673495E-2
3.360000E-8	9.040102E-2
3.365000E-8	9.410991E-2
3.370000E-8	9.756184E-2
3.375000E-8	1.006968E-1
3.380000E-8	1.034635E-1
3.385000E-8	1.057591E-1
3.390000E-8	1.075836E-1
3.395000E-8	1.088855E-1
3.400000E-8	1.095451E-1
3.405000E-8	1.095536E-1
3.410000E-8	1.090654E-1
3.415000E-8	1.080975E-1
3.420000E-8	1.066328E-1
3.425000E-8	1.046713E-1
3.430000E-8	1.022900E-1
3.435000E-8	9.950622E-2
3.440000E-8	9.640548E-2
3.445000E-8	9.309917E-2
3.450000E-8	8.969864E-2
3.455000E-8	8.633237E-2
3.460000E-8	8.306889E-2
3.465000E-8	7.995102E-2
3.470000E-8	7.713295E-2
3.475000E-8	7.476885E-2
3.480000E-8	7.291012E-2
3.485000E-8	7.164242E-2
3.490000E-8	7.110279E-2
3.495000E-8	7.131693E-2
3.500000E-8	7.226771E-2
3.505000E-8	7.393799E-2
3.510000E-8	7.637061E-2
3.515000E-8	7.943709E-2
3.520000E-8	8.305176E-2
3.525000E-8	8.712897E-2
3.530000E-8	9.132610E-2
3.535000E-8	9.530909E-2
3.540000E-8	9.901798E-2
3.545000E-8	1.023843E-1
3.550000E-8	1.050396E-1
3.555000E-8	1.067784E-1
3.560000E-8	1.077549E-1
3.565000E-8	1.080033E-1
3.570000E-8	1.074208E-1
3.575000E-8	1.060760E-1
3.580000E-8	1.041573E-1
3.585000E-8	1.018018E-1
3.590000E-8	9.912933E-2
3.595000E-8	9.618278E-2
3.600000E-8	9.303065E-2
3.605000E-8	8.983569E-2
3.610000E-8	8.673495E-2
3.615000E-8	8.366848E-2
3.620000E-8	8.078188E-2
3.625000E-8	7.819508E-2
3.630000E-8	7.579672E-2
3.635000E-8	7.358680E-2
3.640000E-8	7.188226E-2
3.645000E-8	7.070877E-2
3.650000E-8	6.992931E-2
3.655000E-8	6.980939E-2
3.660000E-8	7.056316E-2
3.665000E-8	7.195078E-2
3.670000E-8	7.385234E-2
3.675000E-8	7.637061E-2
3.680000E-8	7.944565E-2
3.685000E-8	8.286332E-2
3.690000E-8	8.652082E-2
3.695000E-8	9.022971E-2
3.700000E-8	9.371589E-2
3.705000E-8	9.691942E-2
3.710000E-8	9.974606E-2
3.715000E-8	1.019046E-1
3.720000E-8	1.033693E-1
3.725000E-8	1.042258E-1
3.730000E-8	1.043715E-1
3.735000E-8	1.037205E-1
3.740000E-8	1.024785E-1
3.745000E-8	1.007739E-1
3.750000E-8	9.847835E-2
3.755000E-8	9.578876E-2
3.760000E-8	9.297926E-2
3.765000E-8	9.004983E-2
3.770000E-8	8.693196E-2
3.775000E-8	8.378840E-2
3.780000E-8	8.071336E-2
3.785000E-8	7.774967E-2
3.790000E-8	7.506008E-2
3.795000E-8	7.276451E-2
3.800000E-8	7.079443E-2
3.805000E-8	6.917554E-2
3.810000E-8	6.811341E-2
3.815000E-8	6.780504E-2
3.820000E-8	6.812197E-2
3.825000E-8	6.905562E-2
3.830000E-8	7.061455E-2
3.835000E-8	7.275594E-2
3.840000E-8	7.539414E-2
3.845000E-8	7.854627E-2
3.850000E-8	8.201533E-2
3.855000E-8	8.550151E-2
3.860000E-8	8.902196E-2
3.865000E-8	9.255954E-2
3.870000E-8	9.575450E-2
3.875000E-8	9.832417E-2
3.880000E-8	1.003713E-1
3.885000E-8	1.018703E-1
3.890000E-8	1.025127E-1
3.895000E-8	1.022472E-1
3.900000E-8	1.012793E-1
3.905000E-8	9.964327E-2
3.910000E-8	9.731343E-2
3.915000E-8	9.447823E-2
3.920000E-8	9.139462E-2
3.925000E-8	8.819110E-2
3.930000E-8	8.486766E-2
3.935000E-8	8.147569E-2
3.940000E-8	7.826361E-2
3.945000E-8	7.532562E-2
3.950000E-8	7.264459E-2
3.955000E-8	7.042611E-2
3.960000E-8	6.885861E-2
3.965000E-8	6.778791E-2
3.970000E-8	6.704271E-2
3.975000E-8	6.683714E-2
3.980000E-8	6.726541E-2
3.985000E-8	6.807914E-2
3.990000E-8	6.925263E-2
3.995000E-8	7.093148E-2
4.000000E-8	7.296152E-2
4.005000E-8	7.517143E-2
4.010000E-8	7.762119E-2
4.015000E-8	8.025938E-2
4.020000E-8	8.294041E-2
4.025000E-8	8.568996E-2
4.030000E-8	8.841381E-2
4.035000E-8	9.082930E-2
4.040000E-8	9.297069E-2
4.045000E-8	9.494934E-2
4.050000E-8	9.640548E-2
4.055000E-8	9.706503E-2
4.060000E-8	9.709073E-2
4.065000E-8	9.651684E-2
4.070000E-8	9.512065E-2
4.075000E-8	9.304778E-2
4.080000E-8	9.051237E-2
4.085000E-8	8.743733E-2
4.090000E-8	8.400254E-2
4.095000E-8	8.056774E-2
4.100000E-8	7.720148E-2
4.105000E-8	7.394656E-2
4.110000E-8	7.112849E-2
4.115000E-8	6.880722E-2
4.120000E-8	6.687140E-2
4.125000E-8	6.544095E-2
4.130000E-8	6.461009E-2
4.135000E-8	6.423320E-2
4.140000E-8	6.440451E-2
4.145000E-8	6.524394E-2
4.150000E-8	6.644312E-2
4.155000E-8	6.783074E-2
4.160000E-8	6.968090E-2
4.165000E-8	7.203644E-2
4.170000E-8	7.456328E-2
4.175000E-8	7.716721E-2
4.180000E-8	7.995102E-2
4.185000E-8	8.272627E-2
4.190000E-8	8.529594E-2
4.195000E-8	8.772856E-2
4.200000E-8	9.004126E-2
4.205000E-8	9.200278E-2
4.210000E-8	9.345036E-2
4.215000E-8	9.428979E-2
4.220000E-8	9.456389E-2
4.225000E-8	9.427266E-2
4.230000E-8	9.333044E-2
4.235000E-8	9.167729E-2
4.240000E-8	8.947594E-2
4.245000E-8	8.687200E-2
4.250000E-8	8.384836E-2
4.255000E-8	8.057631E-2
4.260000E-8	7.739848E-2
4.265000E-8	7.438340E-2
4.270000E-8	7.151394E-2
4.275000E-8	6.904705E-2
4.280000E-8	6.729968E-2
4.285000E-8	6.604054E-2
4.290000E-8	6.504693E-2
