Study Name	Beam_042_10_RT_lecroy
4.600000E-9	1.053574E-3
4.650000E-9	9.764838E-4
4.700000E-9	8.223036E-4
4.750000E-9	6.081643E-4
4.800000E-9	4.882463E-4
4.850000E-9	4.539841E-4
4.900000E-9	4.025906E-4
4.950000E-9	4.111562E-4
5.000000E-9	4.968119E-4
5.050000E-9	4.968119E-4
5.100000E-9	4.111562E-4
5.150000E-9	3.854595E-4
5.200000E-9	4.025906E-4
5.250000E-9	3.426317E-4
5.300000E-9	2.655415E-4
5.350000E-9	2.312792E-4
5.400000E-9	1.627547E-4
5.450000E-9	6.853341E-5
5.500000E-9	1.713999E-5
5.550000E-9	-2.568786E-5
5.600000E-9	-6.851571E-5
5.650000E-9	-7.708128E-5
5.700000E-9	-1.284747E-4
5.750000E-9	-1.798681E-4
5.800000E-9	-9.421242E-5
5.850000E-9	5.996784E-5
5.900000E-9	1.627547E-4
5.950000E-9	2.312792E-4
6.000000E-9	2.912382E-4
6.050000E-9	3.255005E-4
6.100000E-9	3.854595E-4
6.150000E-9	5.310742E-4
6.200000E-9	6.338610E-4
6.250000E-9	6.424266E-4
6.300000E-9	6.424266E-4
6.350000E-9	5.995988E-4
6.400000E-9	4.882463E-4
6.450000E-9	4.968119E-4
6.500000E-9	5.653365E-4
6.550000E-9	5.139431E-4
6.600000E-9	4.282874E-4
6.650000E-9	4.882463E-4
6.700000E-9	5.482053E-4
6.750000E-9	5.053775E-4
6.800000E-9	5.653365E-4
6.850000E-9	7.109512E-4
6.900000E-9	7.280823E-4
6.950000E-9	6.595578E-4
7.000000E-9	6.509922E-4
7.050000E-9	6.081643E-4
7.100000E-9	4.968119E-4
7.150000E-9	4.197218E-4
7.200000E-9	2.998038E-4
7.250000E-9	4.283670E-5
7.300000E-9	-2.141304E-4
7.350000E-9	-3.511795E-4
7.400000E-9	-4.197041E-4
7.450000E-9	-4.796631E-4
7.500000E-9	-5.139254E-4
7.550000E-9	-4.796631E-4
7.600000E-9	-2.912205E-4
7.650000E-9	-1.712229E-5
7.700000E-9	1.541891E-4
7.750000E-9	2.398448E-4
7.800000E-9	3.683284E-4
7.850000E-9	5.053775E-4
7.900000E-9	5.910332E-4
7.950000E-9	6.509922E-4
8.000000E-9	6.852545E-4
8.050000E-9	7.366479E-4
8.100000E-9	8.223036E-4
8.150000E-9	8.137380E-4
8.200000E-9	7.023856E-4
8.250000E-9	7.023856E-4
8.300000E-9	7.537790E-4
8.350000E-9	6.081643E-4
8.400000E-9	4.197218E-4
8.450000E-9	3.940251E-4
8.500000E-9	2.569760E-4
8.550000E-9	-6.851571E-5
8.600000E-9	-1.627370E-4
8.650000E-9	8.574418E-6
8.700000E-9	6.853341E-5
8.750000E-9	5.996784E-5
8.800000E-9	1.970170E-4
8.850000E-9	4.282874E-4
8.900000E-9	6.938200E-4
8.950000E-9	1.045008E-3
9.000000E-9	1.293410E-3
9.050000E-9	1.310541E-3
9.100000E-9	1.336238E-3
9.150000E-9	1.396197E-3
9.200000E-9	1.293410E-3
9.250000E-9	1.036443E-3
9.300000E-9	7.709102E-4
9.350000E-9	4.197218E-4
9.400000E-9	5.140227E-5
9.450000E-9	-1.370403E-4
9.500000E-9	-3.083517E-4
9.550000E-9	-5.824499E-4
9.600000E-9	-6.424089E-4
9.650000E-9	-4.025730E-4
9.700000E-9	-2.569583E-4
9.750000E-9	-2.483927E-4
9.800000E-9	-1.027780E-4
9.850000E-9	5.996784E-5
9.900000E-9	8.566455E-5
9.950000E-9	1.713203E-4
1.000000E-8	2.655415E-4
1.005000E-8	1.970170E-4
1.010000E-8	1.456235E-4
1.015000E-8	1.713203E-4
1.020000E-8	6.853341E-5
1.025000E-8	-5.138457E-5
1.030000E-8	5.140227E-5
1.035000E-8	1.541891E-4
1.040000E-8	1.541891E-4
1.045000E-8	2.826727E-4
1.050000E-8	5.139431E-4
1.055000E-8	5.910332E-4
1.060000E-8	6.081643E-4
1.065000E-8	8.051724E-4
1.070000E-8	9.593527E-4
1.075000E-8	8.908281E-4
1.080000E-8	8.051724E-4
1.085000E-8	8.822626E-4
1.090000E-8	8.908281E-4
1.095000E-8	6.852545E-4
1.100000E-8	4.539841E-4
1.105000E-8	3.683284E-4
1.110000E-8	2.312792E-4
1.115000E-8	-5.138457E-5
1.120000E-8	-3.169172E-4
1.125000E-8	-4.796631E-4
1.130000E-8	-6.681056E-4
1.135000E-8	-9.250727E-4
1.140000E-8	-1.224868E-3
1.145000E-8	-1.687408E-3
1.150000E-8	-2.518269E-3
1.155000E-8	-3.940153E-3
1.160000E-8	-6.124374E-3
1.165000E-8	-9.190848E-3
1.170000E-8	-1.345650E-2
1.175000E-8	-1.921257E-2
1.180000E-8	-2.647617E-2
1.185000E-8	-3.517879E-2
1.190000E-8	-4.534612E-2
1.195000E-8	-5.675546E-2
1.200000E-8	-6.887574E-2
1.205000E-8	-8.123586E-2
1.210000E-8	-9.336471E-2
1.215000E-8	-1.046713E-1
1.220000E-8	-1.147358E-1
1.225000E-8	-1.233442E-1
1.230000E-8	-1.304536E-1
1.235000E-8	-1.362354E-1
1.240000E-8	-1.408779E-1
1.245000E-8	-1.443812E-1
1.250000E-8	-1.470109E-1
1.255000E-8	-1.493150E-1
1.260000E-8	-1.514307E-1
1.265000E-8	-1.531438E-1
1.270000E-8	-1.545743E-1
1.275000E-8	-1.558762E-1
1.280000E-8	-1.567671E-1
1.285000E-8	-1.569212E-1
1.290000E-8	-1.562788E-1
1.295000E-8	-1.546171E-1
1.300000E-8	-1.516191E-1
1.305000E-8	-1.474220E-1
1.310000E-8	-1.423512E-1
1.315000E-8	-1.365352E-1
1.320000E-8	-1.302138E-1
1.325000E-8	-1.239010E-1
1.330000E-8	-1.179393E-1
1.335000E-8	-1.124317E-1
1.340000E-8	-1.077035E-1
1.345000E-8	-1.040288E-1
1.350000E-8	-1.013393E-1
1.355000E-8	-9.963470E-2
1.360000E-8	-9.900942E-2
1.365000E-8	-9.928351E-2
1.370000E-8	-1.002514E-1
1.375000E-8	-1.018446E-1
1.380000E-8	-1.039432E-1
1.385000E-8	-1.064272E-1
1.390000E-8	-1.093566E-1
1.395000E-8	-1.126544E-1
1.400000E-8	-1.161234E-1
1.405000E-8	-1.198238E-1
1.410000E-8	-1.237553E-1
1.415000E-8	-1.275670E-1
1.420000E-8	-1.310789E-1
1.425000E-8	-1.342824E-1
1.430000E-8	-1.370234E-1
1.435000E-8	-1.391391E-1
1.440000E-8	-1.405524E-1
1.445000E-8	-1.409721E-1
1.450000E-8	-1.402441E-1
1.455000E-8	-1.385567E-1
1.460000E-8	-1.360298E-1
1.465000E-8	-1.325608E-1
1.470000E-8	-1.282523E-1
1.475000E-8	-1.233271E-1
1.480000E-8	-1.179222E-1
1.485000E-8	-1.122946E-1
1.490000E-8	-1.067870E-1
1.495000E-8	-1.015962E-1
1.500000E-8	-9.694511E-2
1.505000E-8	-9.308204E-2
1.510000E-8	-9.013549E-2
1.515000E-8	-8.818254E-2
1.520000E-8	-8.733454E-2
1.525000E-8	-8.752299E-2
1.530000E-8	-8.858512E-2
1.535000E-8	-9.042672E-2
1.540000E-8	-9.294499E-2
1.545000E-8	-9.591725E-2
1.550000E-8	-9.917216E-2
1.555000E-8	-1.025641E-1
1.560000E-8	-1.059989E-1
1.565000E-8	-1.093823E-1
1.570000E-8	-1.126801E-1
1.575000E-8	-1.158408E-1
1.580000E-8	-1.187873E-1
1.585000E-8	-1.214683E-1
1.590000E-8	-1.238667E-1
1.595000E-8	-1.259995E-1
1.600000E-8	-1.277555E-1
1.605000E-8	-1.289803E-1
1.610000E-8	-1.295542E-1
1.615000E-8	-1.294943E-1
1.620000E-8	-1.287062E-1
1.625000E-8	-1.269332E-1
1.630000E-8	-1.240808E-1
1.635000E-8	-1.203463E-1
1.640000E-8	-1.158322E-1
1.645000E-8	-1.104787E-1
1.650000E-8	-1.044914E-1
1.655000E-8	-9.835843E-2
1.660000E-8	-9.237110E-2
1.665000E-8	-8.676922E-2
1.670000E-8	-8.197250E-2
1.675000E-8	-7.835783E-2
1.680000E-8	-7.606225E-2
1.685000E-8	-7.519713E-2
1.690000E-8	-7.584812E-2
1.695000E-8	-7.796381E-2
1.700000E-8	-8.131295E-2
1.705000E-8	-8.560430E-2
1.710000E-8	-9.055520E-2
1.715000E-8	-9.587442E-2
1.720000E-8	-1.011337E-1
1.725000E-8	-1.059647E-1
1.730000E-8	-1.102731E-1
1.735000E-8	-1.140249E-1
1.740000E-8	-1.169800E-1
1.745000E-8	-1.190957E-1
1.750000E-8	-1.205947E-1
1.755000E-8	-1.215369E-1
1.760000E-8	-1.218538E-1
1.765000E-8	-1.217853E-1
1.770000E-8	-1.215026E-1
1.775000E-8	-1.208859E-1
1.780000E-8	-1.198152E-1
1.785000E-8	-1.182905E-1
1.790000E-8	-1.162262E-1
1.795000E-8	-1.135452E-1
1.800000E-8	-1.102389E-1
1.805000E-8	-1.063158E-1
1.810000E-8	-1.018189E-1
1.815000E-8	-9.689372E-2
1.820000E-8	-9.175438E-2
1.825000E-8	-8.667500E-2
1.830000E-8	-8.204102E-2
1.835000E-8	-7.813512E-2
1.840000E-8	-7.514574E-2
1.845000E-8	-7.329558E-2
1.850000E-8	-7.273881E-2
1.855000E-8	-7.341549E-2
1.860000E-8	-7.518857E-2
1.865000E-8	-7.802377E-2
1.870000E-8	-8.177549E-2
1.875000E-8	-8.611823E-2
1.880000E-8	-9.072651E-2
1.885000E-8	-9.538618E-2
1.890000E-8	-9.987454E-2
1.895000E-8	-1.040374E-1
1.900000E-8	-1.077891E-1
1.905000E-8	-1.110440E-1
1.910000E-8	-1.137336E-1
1.915000E-8	-1.159007E-1
1.920000E-8	-1.175796E-1
1.925000E-8	-1.187102E-1
1.930000E-8	-1.192413E-1
1.935000E-8	-1.191642E-1
1.940000E-8	-1.183676E-1
1.945000E-8	-1.168686E-1
1.950000E-8	-1.147701E-1
1.955000E-8	-1.119948E-1
1.960000E-8	-1.084572E-1
1.965000E-8	-1.043201E-1
1.970000E-8	-9.980601E-2
1.975000E-8	-9.500073E-2
1.980000E-8	-9.002413E-2
1.985000E-8	-8.515889E-2
1.990000E-8	-8.069623E-2
1.995000E-8	-7.689311E-2
2.000000E-8	-7.389517E-2
2.005000E-8	-7.177947E-2
2.010000E-8	-7.071734E-2
2.015000E-8	-7.089722E-2
2.020000E-8	-7.223344E-2
2.025000E-8	-7.457185E-2
2.030000E-8	-7.790385E-2
2.035000E-8	-8.216094E-2
2.040000E-8	-8.700905E-2
2.045000E-8	-9.215696E-2
2.050000E-8	-9.742479E-2
2.055000E-8	-1.025384E-1
2.060000E-8	-1.072067E-1
2.065000E-8	-1.112496E-1
2.070000E-8	-1.145045E-1
2.075000E-8	-1.167830E-1
2.080000E-8	-1.180678E-1
2.085000E-8	-1.183847E-1
2.090000E-8	-1.177766E-1
2.095000E-8	-1.163718E-1
2.100000E-8	-1.143075E-1
2.105000E-8	-1.116779E-1
2.110000E-8	-1.087056E-1
2.115000E-8	-1.056049E-1
2.120000E-8	-1.024014E-1
2.125000E-8	-9.912933E-2
2.130000E-8	-9.596007E-2
2.135000E-8	-9.286790E-2
2.140000E-8	-8.970721E-2
2.145000E-8	-8.652082E-2
2.150000E-8	-8.344578E-2
2.155000E-8	-8.048209E-2
2.160000E-8	-7.763832E-2
2.165000E-8	-7.505152E-2
2.170000E-8	-7.290156E-2
2.175000E-8	-7.135976E-2
2.180000E-8	-7.065738E-2
2.185000E-8	-7.088865E-2
2.190000E-8	-7.210496E-2
2.195000E-8	-7.442623E-2
2.200000E-8	-7.785246E-2
2.205000E-8	-8.217807E-2
2.210000E-8	-8.715467E-2
2.215000E-8	-9.255954E-2
2.220000E-8	-9.807577E-2
2.225000E-8	-1.033179E-1
2.230000E-8	-1.079519E-1
2.235000E-8	-1.117379E-1
2.240000E-8	-1.145131E-1
2.245000E-8	-1.161234E-1
2.250000E-8	-1.164489E-1
2.255000E-8	-1.155924E-1
2.260000E-8	-1.137850E-1
2.265000E-8	-1.111040E-1
2.270000E-8	-1.076264E-1
2.275000E-8	-1.037119E-1
2.280000E-8	-9.971179E-2
2.285000E-8	-9.563458E-2
2.290000E-8	-9.150598E-2
2.295000E-8	-8.761721E-2
2.300000E-8	-8.404537E-2
2.305000E-8	-8.057631E-2
2.310000E-8	-7.723574E-2
2.315000E-8	-7.430631E-2
2.320000E-8	-7.178803E-2
2.325000E-8	-6.950103E-2
2.330000E-8	-6.763373E-2
2.335000E-8	-6.652021E-2
2.340000E-8	-6.622041E-2
2.345000E-8	-6.670865E-2
2.350000E-8	-6.812197E-2
2.355000E-8	-7.058885E-2
2.360000E-8	-7.391230E-2
2.365000E-8	-7.788672E-2
2.370000E-8	-8.244360E-2
2.375000E-8	-8.744590E-2
2.380000E-8	-9.250815E-2
2.385000E-8	-9.728774E-2
2.390000E-8	-1.016048E-1
2.395000E-8	-1.053137E-1
2.400000E-8	-1.081574E-1
2.405000E-8	-1.099733E-1
2.410000E-8	-1.107528E-1
2.415000E-8	-1.105130E-1
2.420000E-8	-1.092110E-1
2.425000E-8	-1.070097E-1
2.430000E-8	-1.041659E-1
2.435000E-8	-1.008253E-1
2.440000E-8	-9.701364E-2
2.445000E-8	-9.286790E-2
2.450000E-8	-8.867077E-2
2.455000E-8	-8.465352E-2
2.460000E-8	-8.085897E-2
2.465000E-8	-7.726143E-2
2.470000E-8	-7.400652E-2
2.475000E-8	-7.135119E-2
2.480000E-8	-6.927832E-2
2.485000E-8	-6.760804E-2
2.490000E-8	-6.638316E-2
2.495000E-8	-6.576644E-2
2.500000E-8	-6.569791E-2
2.505000E-8	-6.608337E-2
2.510000E-8	-6.702558E-2
2.515000E-8	-6.866160E-2
2.520000E-8	-7.092291E-2
2.525000E-8	-7.372385E-2
2.530000E-8	-7.703873E-2
2.535000E-8	-8.079045E-2
2.540000E-8	-8.486766E-2
2.545000E-8	-8.916758E-2
2.550000E-8	-9.352745E-2
2.555000E-8	-9.767319E-2
2.560000E-8	-1.013735E-1
2.565000E-8	-1.044657E-1
2.570000E-8	-1.067613E-1
2.575000E-8	-1.081146E-1
2.580000E-8	-1.083802E-1
2.585000E-8	-1.074893E-1
2.590000E-8	-1.054422E-1
2.595000E-8	-1.023671E-1
2.600000E-8	-9.834987E-2
2.605000E-8	-9.354458E-2
2.610000E-8	-8.830245E-2
2.615000E-8	-8.294897E-2
2.620000E-8	-7.767258E-2
2.625000E-8	-7.264459E-2
2.630000E-8	-6.820763E-2
2.635000E-8	-6.465291E-2
2.640000E-8	-6.204042E-2
2.645000E-8	-6.043009E-2
2.650000E-8	-5.983906E-2
2.655000E-8	-6.013886E-2
2.660000E-8	-6.114103E-2
2.665000E-8	-6.273423E-2
2.670000E-8	-6.487562E-2
2.675000E-8	-6.747955E-2
2.680000E-8	-7.036615E-2
2.685000E-8	-7.336410E-2
2.690000E-8	-7.649910E-2
2.695000E-8	-7.979684E-2
2.700000E-8	-8.313742E-2
2.705000E-8	-8.636664E-2
2.710000E-8	-8.956159E-2
2.715000E-8	-9.273085E-2
2.720000E-8	-9.566028E-2
2.725000E-8	-9.820425E-2
2.730000E-8	-1.003199E-1
2.735000E-8	-1.018104E-1
2.740000E-8	-1.024528E-1
2.745000E-8	-1.021273E-1
2.750000E-8	-1.008681E-1
2.755000E-8	-9.870962E-2
2.760000E-8	-9.572880E-2
2.765000E-8	-9.201135E-2
2.770000E-8	-8.772000E-2
2.775000E-8	-8.307746E-2
2.780000E-8	-7.828930E-2
2.785000E-8	-7.363820E-2
2.790000E-8	-6.945820E-2
2.795000E-8	-6.592062E-2
2.800000E-8	-6.299119E-2
2.805000E-8	-6.078128E-2
2.810000E-8	-5.943648E-2
2.815000E-8	-5.893111E-2
2.820000E-8	-5.906816E-2
2.825000E-8	-5.979624E-2
2.830000E-8	-6.112390E-2
2.835000E-8	-6.293124E-2
2.840000E-8	-6.504693E-2
2.845000E-8	-6.737677E-2
2.850000E-8	-7.000640E-2
2.855000E-8	-7.297008E-2
2.860000E-8	-7.612221E-2
2.865000E-8	-7.935143E-2
2.870000E-8	-8.274340E-2
2.875000E-8	-8.625528E-2
2.880000E-8	-8.964725E-2
2.885000E-8	-9.277368E-2
2.890000E-8	-9.557462E-2
2.895000E-8	-9.786163E-2
2.900000E-8	-9.936917E-2
2.905000E-8	-9.994306E-2
2.910000E-8	-9.951479E-2
2.915000E-8	-9.800725E-2
2.920000E-8	-9.545471E-2
2.925000E-8	-9.198565E-2
2.930000E-8	-8.775426E-2
2.935000E-8	-8.294041E-2
2.940000E-8	-7.785246E-2
2.945000E-8	-7.277308E-2
2.950000E-8	-6.788213E-2
2.955000E-8	-6.341091E-2
2.960000E-8	-5.965062E-2
2.965000E-8	-5.678116E-2
2.970000E-8	-5.482821E-2
2.975000E-8	-5.384317E-2
2.980000E-8	-5.380034E-2
2.985000E-8	-5.458837E-2
2.990000E-8	-5.613874E-2
2.995000E-8	-5.839148E-2
3.000000E-8	-6.117529E-2
3.005000E-8	-6.426746E-2
3.010000E-8	-6.759091E-2
3.015000E-8	-7.118844E-2
3.020000E-8	-7.490590E-2
3.025000E-8	-7.842635E-2
3.030000E-8	-8.169840E-2
3.035000E-8	-8.480770E-2
3.040000E-8	-8.755725E-2
3.045000E-8	-8.970721E-2
3.050000E-8	-9.140319E-2
3.055000E-8	-9.275655E-2
3.060000E-8	-9.356171E-2
3.065000E-8	-9.370733E-2
3.070000E-8	-9.329618E-2
3.075000E-8	-9.237967E-2
3.080000E-8	-9.091495E-2
3.085000E-8	-8.889348E-2
3.090000E-8	-8.638377E-2
3.095000E-8	-8.338582E-2
3.100000E-8	-7.997672E-2
3.105000E-8	-7.619930E-2
3.110000E-8	-7.214779E-2
3.115000E-8	-6.798492E-2
3.120000E-8	-6.390771E-2
3.125000E-8	-6.008747E-2
3.130000E-8	-5.672976E-2
3.135000E-8	-5.405730E-2
3.140000E-8	-5.222427E-2
3.145000E-8	-5.136772E-2
3.150000E-8	-5.156472E-2
3.155000E-8	-5.284099E-2
3.160000E-8	-5.510230E-2
3.165000E-8	-5.822017E-2
3.170000E-8	-6.204042E-2
3.175000E-8	-6.638316E-2
3.180000E-8	-7.091435E-2
3.185000E-8	-7.529135E-2
3.190000E-8	-7.937713E-2
3.195000E-8	-8.310315E-2
3.200000E-8	-8.623815E-2
3.205000E-8	-8.862795E-2
3.210000E-8	-9.034106E-2
3.215000E-8	-9.148885E-2
3.220000E-8	-9.205417E-2
3.225000E-8	-9.198565E-2
3.230000E-8	-9.135180E-2
3.235000E-8	-9.028967E-2
3.240000E-8	-8.879069E-2
3.245000E-8	-8.676922E-2
3.250000E-8	-8.425950E-2
3.255000E-8	-8.133865E-2
3.260000E-8	-7.798951E-2
3.265000E-8	-7.424635E-2
3.270000E-8	-7.024623E-2
3.275000E-8	-6.608337E-2
3.280000E-8	-6.191193E-2
3.285000E-8	-5.798890E-2
3.290000E-8	-5.460550E-2
3.295000E-8	-5.196731E-2
3.300000E-8	-5.021993E-2
3.305000E-8	-4.945759E-2
3.310000E-8	-4.971456E-2
3.315000E-8	-5.099083E-2
3.320000E-8	-5.316649E-2
3.325000E-8	-5.616443E-2
3.330000E-8	-5.986476E-2
3.335000E-8	-6.397623E-2
3.340000E-8	-6.817336E-2
3.345000E-8	-7.230197E-2
3.350000E-8	-7.620787E-2
3.355000E-8	-7.969406E-2
3.360000E-8	-8.257209E-2
3.365000E-8	-8.477344E-2
3.370000E-8	-8.629811E-2
3.375000E-8	-8.723176E-2
3.380000E-8	-8.762577E-2
3.385000E-8	-8.750586E-2
3.390000E-8	-8.697479E-2
3.395000E-8	-8.606684E-2
3.400000E-8	-8.473061E-2
3.405000E-8	-8.301750E-2
3.410000E-8	-8.103028E-2
3.415000E-8	-7.873471E-2
3.420000E-8	-7.608795E-2
3.425000E-8	-7.314996E-2
3.430000E-8	-6.998070E-2
3.435000E-8	-6.666582E-2
3.440000E-8	-6.330812E-2
3.445000E-8	-5.995042E-2
3.450000E-8	-5.676402E-2
3.455000E-8	-5.403161E-2
3.460000E-8	-5.180456E-2
3.465000E-8	-5.009145E-2
3.470000E-8	-4.915780E-2
3.475000E-8	-4.924345E-2
3.480000E-8	-5.022849E-2
3.485000E-8	-5.200157E-2
3.490000E-8	-5.459694E-2
3.495000E-8	-5.795464E-2
3.500000E-8	-6.186054E-2
3.505000E-8	-6.613476E-2
3.510000E-8	-7.060599E-2
3.515000E-8	-7.500869E-2
3.520000E-8	-7.906020E-2
3.525000E-8	-8.259778E-2
3.530000E-8	-8.557004E-2
3.535000E-8	-8.780565E-2
3.540000E-8	-8.910762E-2
3.545000E-8	-8.951020E-2
3.550000E-8	-8.909049E-2
3.555000E-8	-8.784848E-2
3.560000E-8	-8.583557E-2
3.565000E-8	-8.322307E-2
3.570000E-8	-8.014803E-2
3.575000E-8	-7.673893E-2
3.580000E-8	-7.314996E-2
3.585000E-8	-6.944963E-2
3.590000E-8	-6.578357E-2
3.595000E-8	-6.232308E-2
3.600000E-8	-5.915382E-2
3.605000E-8	-5.630148E-2
3.610000E-8	-5.384317E-2
3.615000E-8	-5.178743E-2
3.620000E-8	-5.015997E-2
3.625000E-8	-4.907214E-2
3.630000E-8	-4.858391E-2
3.635000E-8	-4.872095E-2
3.640000E-8	-4.952612E-2
3.645000E-8	-5.094800E-2
3.650000E-8	-5.296091E-2
3.655000E-8	-5.561624E-2
3.660000E-8	-5.879406E-2
3.665000E-8	-6.227169E-2
3.670000E-8	-6.601484E-2
3.675000E-8	-6.994644E-2
3.680000E-8	-7.365533E-2
3.685000E-8	-7.694451E-2
3.690000E-8	-7.987393E-2
3.695000E-8	-8.228086E-2
3.700000E-8	-8.383979E-2
3.705000E-8	-8.455930E-2
3.710000E-8	-8.452504E-2
3.715000E-8	-8.371131E-2
3.720000E-8	-8.213524E-2
3.725000E-8	-7.998529E-2
3.730000E-8	-7.743275E-2
3.735000E-8	-7.458041E-2
3.740000E-8	-7.153963E-2
3.745000E-8	-6.840463E-2
3.750000E-8	-6.533816E-2
3.755000E-8	-6.243443E-2
3.760000E-8	-5.966775E-2
3.765000E-8	-5.705525E-2
3.770000E-8	-5.469972E-2
3.775000E-8	-5.263542E-2
3.780000E-8	-5.078526E-2
3.785000E-8	-4.920063E-2
3.790000E-8	-4.807854E-2
3.795000E-8	-4.741899E-2
3.800000E-8	-4.723911E-2
3.805000E-8	-4.770165E-2
3.810000E-8	-4.896079E-2
3.815000E-8	-5.094800E-2
3.820000E-8	-5.363759E-2
3.825000E-8	-5.700386E-2
3.830000E-8	-6.081554E-2
3.835000E-8	-6.491845E-2
3.840000E-8	-6.921836E-2
3.845000E-8	-7.340693E-2
3.850000E-8	-7.707299E-2
3.855000E-8	-8.010520E-2
3.860000E-8	-8.245217E-2
3.865000E-8	-8.387405E-2
3.870000E-8	-8.429377E-2
3.875000E-8	-8.376270E-2
3.880000E-8	-8.225516E-2
3.885000E-8	-7.989106E-2
3.890000E-8	-7.700447E-2
3.895000E-8	-7.377525E-2
3.900000E-8	-7.020340E-2
3.905000E-8	-6.647738E-2
3.910000E-8	-6.292267E-2
3.915000E-8	-5.965919E-2
3.920000E-8	-5.664411E-2
3.925000E-8	-5.396308E-2
3.930000E-8	-5.183882E-2
3.935000E-8	-5.028845E-2
3.940000E-8	-4.918350E-2
3.945000E-8	-4.847255E-2
3.950000E-8	-4.824128E-2
3.955000E-8	-4.846399E-2
3.960000E-8	-4.912354E-2
3.965000E-8	-5.024563E-2
3.970000E-8	-5.181313E-2
3.975000E-8	-5.368898E-2
3.980000E-8	-5.581325E-2
3.985000E-8	-5.824587E-2
3.990000E-8	-6.100398E-2
3.995000E-8	-6.398480E-2
4.000000E-8	-6.700845E-2
4.005000E-8	-6.992074E-2
4.010000E-8	-7.269599E-2
4.015000E-8	-7.523139E-2
4.020000E-8	-7.732996E-2
4.025000E-8	-7.886320E-2
4.030000E-8	-7.980541E-2
4.035000E-8	-8.013090E-2
4.040000E-8	-7.974545E-2
4.045000E-8	-7.854627E-2
4.050000E-8	-7.662758E-2
4.055000E-8	-7.420353E-2
4.060000E-8	-7.128267E-2
4.065000E-8	-6.788213E-2
4.070000E-8	-6.427603E-2
4.075000E-8	-6.072132E-2
4.080000E-8	-5.722657E-2
4.085000E-8	-5.387743E-2
4.090000E-8	-5.096513E-2
4.095000E-8	-4.859247E-2
4.100000E-8	-4.673374E-2
4.105000E-8	-4.545747E-2
