Study Name	Beam_042_10_RT_lecroy
4.650000E-9	-9.423021E-5
4.700000E-9	-1.970170E-4
4.750000E-9	-2.484105E-4
4.800000E-9	-2.055826E-4
4.850000E-9	-1.541892E-4
4.900000E-9	-8.566464E-5
4.950000E-9	4.281892E-5
5.000000E-9	1.627369E-4
5.050000E-9	1.884336E-4
5.100000E-9	1.627369E-4
5.150000E-9	1.284746E-4
5.200000E-9	8.556635E-6
5.250000E-9	-1.884515E-4
5.300000E-9	-4.282874E-4
5.350000E-9	-6.424267E-4
5.400000E-9	-7.794758E-4
5.450000E-9	-8.822627E-4
5.500000E-9	-9.250905E-4
5.550000E-9	-8.051725E-4
5.600000E-9	-6.252956E-4
5.650000E-9	-5.995988E-4
5.700000E-9	-5.482054E-4
5.750000E-9	-3.169350E-4
5.800000E-9	-1.541892E-4
5.850000E-9	-1.541892E-4
5.900000E-9	-1.027958E-4
5.950000E-9	-2.570565E-5
6.000000E-9	-8.566464E-5
6.050000E-9	-2.227138E-4
6.100000E-9	-3.169350E-4
6.150000E-9	-4.368530E-4
6.200000E-9	-5.053776E-4
6.250000E-9	-5.139431E-4
6.300000E-9	-5.567710E-4
6.350000E-9	-5.910333E-4
6.400000E-9	-5.139431E-4
6.450000E-9	-3.255006E-4
6.500000E-9	-9.423021E-5
6.550000E-9	1.027779E-4
6.600000E-9	1.713025E-4
6.650000E-9	2.398270E-4
6.700000E-9	4.454007E-4
6.750000E-9	5.653187E-4
6.800000E-9	4.625319E-4
6.850000E-9	3.340483E-4
6.900000E-9	2.398270E-4
6.950000E-9	7.708120E-5
7.000000E-9	-5.140236E-5
7.050000E-9	-1.113613E-4
7.100000E-9	-2.569760E-4
7.150000E-9	-5.139431E-4
7.200000E-9	-6.595578E-4
7.250000E-9	-7.623447E-4
7.300000E-9	-8.651315E-4
7.350000E-9	-8.308692E-4
7.400000E-9	-7.623447E-4
7.450000E-9	-8.480004E-4
7.500000E-9	-9.165249E-4
7.550000E-9	-8.736971E-4
7.600000E-9	-8.480004E-4
7.650000E-9	-7.966070E-4
7.700000E-9	-5.824677E-4
7.750000E-9	-3.854596E-4
7.800000E-9	-2.312793E-4
7.850000E-9	1.113435E-4
7.900000E-9	5.738843E-4
7.950000E-9	8.736792E-4
8.000000E-9	1.079253E-3
8.050000E-9	1.207736E-3
8.100000E-9	1.156343E-3
8.150000E-9	1.079253E-3
8.200000E-9	1.010728E-3
8.250000E-9	6.338433E-4
8.300000E-9	8.556635E-6
8.350000E-9	-4.111563E-4
8.400000E-9	-6.852545E-4
8.450000E-9	-1.019312E-3
8.500000E-9	-1.096402E-3
8.550000E-9	-7.966070E-4
8.600000E-9	-5.739021E-4
8.650000E-9	-4.539842E-4
8.700000E-9	-1.199269E-4
8.750000E-9	3.426139E-4
8.800000E-9	7.109334E-4
8.850000E-9	1.044991E-3
8.900000E-9	1.276261E-3
8.950000E-9	1.241999E-3
9.000000E-9	1.096384E-3
9.050000E-9	1.002163E-3
9.100000E-9	8.565481E-4
9.150000E-9	7.109334E-4
9.200000E-9	5.738843E-4
9.250000E-9	3.511794E-4
9.300000E-9	1.456058E-4
9.350000E-9	2.055647E-4
9.400000E-9	3.683106E-4
9.450000E-9	4.625319E-4
9.500000E-9	7.280645E-4
9.550000E-9	1.164909E-3
9.600000E-9	1.387613E-3
9.650000E-9	1.447572E-3
9.700000E-9	1.670277E-3
9.750000E-9	1.884417E-3
9.800000E-9	1.773064E-3
9.850000E-9	1.481835E-3
9.900000E-9	1.267695E-3
9.950000E-9	1.044991E-3
1.000000E-8	8.051547E-4
1.005000E-8	5.824498E-4
1.010000E-8	2.912205E-4
1.015000E-8	-4.283679E-5
1.020000E-8	-2.484105E-4
1.025000E-8	-3.768940E-4
1.030000E-8	-5.396399E-4
1.035000E-8	-5.053776E-4
1.040000E-8	-1.970170E-4
1.045000E-8	3.425335E-5
1.050000E-8	7.708120E-5
1.055000E-8	3.083516E-4
1.060000E-8	7.794580E-4
1.065000E-8	1.113515E-3
1.070000E-8	1.241999E-3
1.075000E-8	1.396179E-3
1.080000E-8	1.464704E-3
1.085000E-8	1.267695E-3
1.090000E-8	9.935972E-4
1.095000E-8	7.965891E-4
1.100000E-8	4.625319E-4
1.105000E-8	-1.027958E-4
1.110000E-8	-6.338611E-4
1.115000E-8	-9.593528E-4
1.120000E-8	-1.147795E-3
1.125000E-8	-1.207754E-3
1.130000E-8	-1.070705E-3
1.135000E-8	-7.794758E-4
1.140000E-8	-3.426317E-4
1.145000E-8	5.224908E-4
1.150000E-8	1.995769E-3
1.155000E-8	3.957284E-3
1.160000E-8	6.407038E-3
1.165000E-8	9.653389E-3
1.170000E-8	1.410749E-2
1.175000E-8	1.994064E-2
1.180000E-8	2.716141E-2
1.185000E-8	3.583834E-2
1.190000E-8	4.606563E-2
1.195000E-8	5.773193E-2
1.200000E-8	7.040898E-2
1.205000E-8	8.374557E-2
1.210000E-8	9.743335E-2
1.215000E-8	1.109926E-1
1.220000E-8	1.238753E-1
1.225000E-8	1.358756E-1
1.230000E-8	1.470965E-1
1.235000E-8	1.575894E-1
1.240000E-8	1.671485E-1
1.245000E-8	1.756199E-1
1.250000E-8	1.832775E-1
1.255000E-8	1.904640E-1
1.260000E-8	1.970424E-1
1.265000E-8	2.027727E-1
1.270000E-8	2.078350E-1
1.275000E-8	2.123062E-1
1.280000E-8	2.157667E-1
1.285000E-8	2.179081E-1
1.290000E-8	2.188160E-1
1.295000E-8	2.184392E-1
1.300000E-8	2.165547E-1
1.305000E-8	2.133426E-1
1.310000E-8	2.089913E-1
1.315000E-8	2.035179E-1
1.320000E-8	1.972736E-1
1.325000E-8	1.907809E-1
1.330000E-8	1.841512E-1
1.335000E-8	1.775043E-1
1.340000E-8	1.712943E-1
1.345000E-8	1.658723E-1
1.350000E-8	1.610927E-1
1.355000E-8	1.568784E-1
1.360000E-8	1.535464E-1
1.365000E-8	1.512166E-1
1.370000E-8	1.496748E-1
1.375000E-8	1.488610E-1
1.380000E-8	1.488782E-1
1.385000E-8	1.497433E-1
1.390000E-8	1.513964E-1
1.395000E-8	1.537948E-1
1.400000E-8	1.568184E-1
1.405000E-8	1.604503E-1
1.410000E-8	1.646046E-1
1.415000E-8	1.689473E-1
1.420000E-8	1.732215E-1
1.425000E-8	1.774272E-1
1.430000E-8	1.813845E-1
1.435000E-8	1.847593E-1
1.440000E-8	1.874661E-1
1.445000E-8	1.894447E-1
1.450000E-8	1.903270E-1
1.455000E-8	1.901300E-1
1.460000E-8	1.891363E-1
1.465000E-8	1.873119E-1
1.470000E-8	1.844595E-1
1.475000E-8	1.807935E-1
1.480000E-8	1.765364E-1
1.485000E-8	1.717311E-1
1.490000E-8	1.665489E-1
1.495000E-8	1.611955E-1
1.500000E-8	1.558163E-1
1.505000E-8	1.506769E-1
1.510000E-8	1.460430E-1
1.515000E-8	1.418887E-1
1.520000E-8	1.383168E-1
1.525000E-8	1.356872E-1
1.530000E-8	1.340940E-1
1.535000E-8	1.333574E-1
1.540000E-8	1.335287E-1
1.545000E-8	1.347792E-1
1.550000E-8	1.369549E-1
1.555000E-8	1.396873E-1
1.560000E-8	1.427795E-1
1.565000E-8	1.463513E-1
1.570000E-8	1.504371E-1
1.575000E-8	1.546085E-1
1.580000E-8	1.585059E-1
1.585000E-8	1.622148E-1
1.590000E-8	1.658037E-1
1.595000E-8	1.690330E-1
1.600000E-8	1.717311E-1
1.605000E-8	1.739582E-1
1.610000E-8	1.756456E-1
1.615000E-8	1.765964E-1
1.620000E-8	1.766906E-1
1.625000E-8	1.759368E-1
1.630000E-8	1.743522E-1
1.635000E-8	1.718939E-1
1.640000E-8	1.684248E-1
1.645000E-8	1.640564E-1
1.650000E-8	1.589770E-1
1.655000E-8	1.534350E-1
1.660000E-8	1.476533E-1
1.665000E-8	1.418887E-1
1.670000E-8	1.363382E-1
1.675000E-8	1.312759E-1
1.680000E-8	1.270874E-1
1.685000E-8	1.239952E-1
1.690000E-8	1.219908E-1
1.695000E-8	1.210743E-1
1.700000E-8	1.213056E-1
1.705000E-8	1.226675E-1
1.710000E-8	1.250487E-1
1.715000E-8	1.282608E-1
1.720000E-8	1.319526E-1
1.725000E-8	1.358842E-1
1.730000E-8	1.400214E-1
1.735000E-8	1.443127E-1
1.740000E-8	1.485013E-1
1.745000E-8	1.524500E-1
1.750000E-8	1.560561E-1
1.755000E-8	1.591825E-1
1.760000E-8	1.617608E-1
1.765000E-8	1.639450E-1
1.770000E-8	1.657695E-1
1.775000E-8	1.670115E-1
1.780000E-8	1.674483E-1
1.785000E-8	1.670372E-1
1.790000E-8	1.657523E-1
1.795000E-8	1.635510E-1
1.800000E-8	1.604845E-1
1.805000E-8	1.566214E-1
1.810000E-8	1.520389E-1
1.815000E-8	1.468995E-1
1.820000E-8	1.414004E-1
1.825000E-8	1.357814E-1
1.830000E-8	1.304194E-1
1.835000E-8	1.256312E-1
1.840000E-8	1.215283E-1
1.845000E-8	1.182134E-1
1.850000E-8	1.159179E-1
1.855000E-8	1.147358E-1
1.860000E-8	1.145302E-1
1.865000E-8	1.153268E-1
1.870000E-8	1.171427E-1
1.875000E-8	1.196696E-1
1.880000E-8	1.226590E-1
1.885000E-8	1.262051E-1
1.890000E-8	1.302395E-1
1.895000E-8	1.343938E-1
1.900000E-8	1.385567E-1
1.905000E-8	1.427880E-1
1.910000E-8	1.469937E-1
1.915000E-8	1.509253E-1
1.920000E-8	1.544201E-1
1.925000E-8	1.574009E-1
1.930000E-8	1.597307E-1
1.935000E-8	1.614096E-1
1.940000E-8	1.623175E-1
1.945000E-8	1.621976E-1
1.950000E-8	1.611184E-1
1.955000E-8	1.592768E-1
1.960000E-8	1.566043E-1
1.965000E-8	1.530239E-1
1.970000E-8	1.487668E-1
1.975000E-8	1.441842E-1
1.980000E-8	1.393447E-1
1.985000E-8	1.343338E-1
1.990000E-8	1.294172E-1
1.995000E-8	1.249203E-1
2.000000E-8	1.209630E-1
2.005000E-8	1.175367E-1
2.010000E-8	1.148129E-1
2.015000E-8	1.130484E-1
2.020000E-8	1.122518E-1
2.025000E-8	1.123546E-1
2.030000E-8	1.134938E-1
2.035000E-8	1.156523E-1
2.040000E-8	1.186074E-1
2.045000E-8	1.223506E-1
2.050000E-8	1.268561E-1
2.055000E-8	1.317642E-1
2.060000E-8	1.367493E-1
2.065000E-8	1.417345E-1
2.070000E-8	1.464712E-1
2.075000E-8	1.506598E-1
2.080000E-8	1.541546E-1
2.085000E-8	1.568527E-1
2.090000E-8	1.585830E-1
2.095000E-8	1.592853E-1
2.100000E-8	1.591312E-1
2.105000E-8	1.582489E-1
2.110000E-8	1.566900E-1
2.115000E-8	1.545229E-1
2.120000E-8	1.518761E-1
2.125000E-8	1.488525E-1
2.130000E-8	1.454862E-1
2.135000E-8	1.418458E-1
2.140000E-8	1.379828E-1
2.145000E-8	1.338113E-1
2.150000E-8	1.294172E-1
2.155000E-8	1.250059E-1
2.160000E-8	1.206889E-1
2.165000E-8	1.165860E-1
2.170000E-8	1.129713E-1
2.175000E-8	1.100419E-1
2.180000E-8	1.078234E-1
2.185000E-8	1.065386E-1
2.190000E-8	1.064872E-1
2.195000E-8	1.076521E-1
2.200000E-8	1.099220E-1
2.205000E-8	1.132625E-1
2.210000E-8	1.173997E-1
2.215000E-8	1.220080E-1
2.220000E-8	1.269931E-1
2.225000E-8	1.321153E-1
2.230000E-8	1.369463E-1
2.235000E-8	1.413405E-1
2.240000E-8	1.452121E-1
2.245000E-8	1.482614E-1
2.250000E-8	1.503514E-1
2.255000E-8	1.516106E-1
2.260000E-8	1.520731E-1
2.265000E-8	1.516620E-1
2.270000E-8	1.505056E-1
2.275000E-8	1.487839E-1
2.280000E-8	1.465569E-1
2.285000E-8	1.437988E-1
2.290000E-8	1.405010E-1
2.295000E-8	1.368093E-1
2.300000E-8	1.327749E-1
2.305000E-8	1.283636E-1
2.310000E-8	1.237211E-1
2.315000E-8	1.191642E-1
2.320000E-8	1.147786E-1
2.325000E-8	1.106158E-1
2.330000E-8	1.069925E-1
2.335000E-8	1.041316E-1
2.340000E-8	1.020588E-1
2.345000E-8	1.010138E-1
2.350000E-8	1.012108E-1
2.355000E-8	1.025127E-1
2.360000E-8	1.047312E-1
2.365000E-8	1.078662E-1
2.370000E-8	1.118492E-1
2.375000E-8	1.163975E-1
2.380000E-8	1.212456E-1
2.385000E-8	1.261023E-1
2.390000E-8	1.307449E-1
2.395000E-8	1.350019E-1
2.400000E-8	1.387708E-1
2.405000E-8	1.419315E-1
2.410000E-8	1.444069E-1
2.415000E-8	1.461543E-1
2.420000E-8	1.470366E-1
2.425000E-8	1.470109E-1
2.430000E-8	1.461971E-1
2.435000E-8	1.447239E-1
2.440000E-8	1.425139E-1
2.445000E-8	1.395588E-1
2.450000E-8	1.361412E-1
2.455000E-8	1.324151E-1
2.460000E-8	1.282780E-1
2.465000E-8	1.238067E-1
2.470000E-8	1.193955E-1
2.475000E-8	1.152240E-1
2.480000E-8	1.111897E-1
2.485000E-8	1.074551E-1
2.490000E-8	1.043372E-1
2.495000E-8	1.018703E-1
2.500000E-8	9.994306E-2
2.505000E-8	9.873532E-2
2.510000E-8	9.845265E-2
2.515000E-8	9.903511E-2
2.520000E-8	1.002943E-1
2.525000E-8	1.023243E-1
2.530000E-8	1.052452E-1
2.535000E-8	1.089027E-1
2.540000E-8	1.130141E-1
2.545000E-8	1.173997E-1
2.550000E-8	1.219737E-1
2.555000E-8	1.266162E-1
2.560000E-8	1.311988E-1
2.565000E-8	1.354131E-1
2.570000E-8	1.388736E-1
2.575000E-8	1.414946E-1
2.580000E-8	1.433362E-1
2.585000E-8	1.442613E-1
2.590000E-8	1.440814E-1
2.595000E-8	1.427281E-1
2.600000E-8	1.402698E-1
2.605000E-8	1.369892E-1
2.610000E-8	1.331346E-1
2.615000E-8	1.287234E-1
2.620000E-8	1.238838E-1
2.625000E-8	1.190357E-1
2.630000E-8	1.144017E-1
2.635000E-8	1.100076E-1
2.640000E-8	1.060161E-1
2.645000E-8	1.026498E-1
2.650000E-8	1.000715E-1
2.655000E-8	9.833274E-2
2.660000E-8	9.728774E-2
2.665000E-8	9.673954E-2
2.670000E-8	9.683376E-2
2.675000E-8	9.763893E-2
2.680000E-8	9.887237E-2
2.685000E-8	1.005255E-1
2.690000E-8	1.028382E-1
2.695000E-8	1.056135E-1
2.700000E-8	1.085429E-1
2.705000E-8	1.118920E-1
2.710000E-8	1.158065E-1
2.715000E-8	1.198238E-1
2.720000E-8	1.236611E-1
2.725000E-8	1.273615E-1
2.730000E-8	1.308562E-1
2.735000E-8	1.338199E-1
2.740000E-8	1.360384E-1
2.745000E-8	1.374003E-1
2.750000E-8	1.378029E-1
2.755000E-8	1.371947E-1
2.760000E-8	1.354902E-1
2.765000E-8	1.328263E-1
2.770000E-8	1.294771E-1
2.775000E-8	1.256398E-1
2.780000E-8	1.213484E-1
2.785000E-8	1.168429E-1
2.790000E-8	1.124659E-1
2.795000E-8	1.083202E-1
2.800000E-8	1.044657E-1
2.805000E-8	1.010737E-1
2.810000E-8	9.815286E-2
2.815000E-8	9.574593E-2
2.820000E-8	9.399856E-2
2.825000E-8	9.293643E-2
2.830000E-8	9.241393E-2
2.835000E-8	9.251671E-2
2.840000E-8	9.333901E-2
2.845000E-8	9.471807E-2
2.850000E-8	9.658536E-2
2.855000E-8	9.918929E-2
2.860000E-8	1.024442E-1
2.865000E-8	1.060503E-1
2.870000E-8	1.099305E-1
2.875000E-8	1.140506E-1
2.880000E-8	1.181021E-1
2.885000E-8	1.219737E-1
2.890000E-8	1.255798E-1
2.895000E-8	1.286120E-1
2.900000E-8	1.308733E-1
2.905000E-8	1.324323E-1
2.910000E-8	1.331261E-1
2.915000E-8	1.328605E-1
2.920000E-8	1.318156E-1
2.925000E-8	1.299483E-1
2.930000E-8	1.270874E-1
2.935000E-8	1.234813E-1
2.940000E-8	1.194811E-1
2.945000E-8	1.150870E-1
2.950000E-8	1.104188E-1
2.955000E-8	1.057591E-1
2.960000E-8	1.012793E-1
2.965000E-8	9.710786E-2
2.970000E-8	9.351889E-2
2.975000E-8	9.070938E-2
2.980000E-8	8.872217E-2
2.985000E-8	8.764291E-2
2.990000E-8	8.742020E-2
2.995000E-8	8.795127E-2
3.000000E-8	8.927893E-2
3.005000E-8	9.142032E-2
3.010000E-8	9.417844E-2
3.015000E-8	9.735626E-2
3.020000E-8	1.008767E-1
3.025000E-8	1.046284E-1
3.030000E-8	1.083887E-1
3.035000E-8	1.120376E-1
3.040000E-8	1.155410E-1
3.045000E-8	1.187702E-1
3.050000E-8	1.216054E-1
3.055000E-8	1.240808E-1
3.060000E-8	1.260852E-1
3.065000E-8	1.275071E-1
3.070000E-8	1.283551E-1
3.075000E-8	1.286035E-1
3.080000E-8	1.280981E-1
3.085000E-8	1.268647E-1
3.090000E-8	1.250916E-1
3.095000E-8	1.226161E-1
3.100000E-8	1.192670E-1
3.105000E-8	1.152583E-1
3.110000E-8	1.109413E-1
3.115000E-8	1.064358E-1
3.120000E-8	1.017932E-1
3.125000E-8	9.721065E-2
3.130000E-8	9.302208E-2
3.135000E-8	8.950163E-2
3.140000E-8	8.669213E-2
3.145000E-8	8.468778E-2
3.150000E-8	8.372844E-2
3.155000E-8	8.389975E-2
3.160000E-8	8.503897E-2
3.165000E-8	8.701762E-2
3.170000E-8	8.980143E-2
3.175000E-8	9.313344E-2
3.180000E-8	9.678237E-2
3.185000E-8	1.006369E-1
3.190000E-8	1.045856E-1
3.195000E-8	1.084144E-1
3.200000E-8	1.118663E-1
3.205000E-8	1.148386E-1
3.210000E-8	1.174168E-1
3.215000E-8	1.196524E-1
3.220000E-8	1.213741E-1
3.225000E-8	1.225133E-1
3.230000E-8	1.232072E-1
3.235000E-8	1.234299E-1
3.240000E-8	1.230273E-1
3.245000E-8	1.220251E-1
3.250000E-8	1.205261E-1
3.255000E-8	1.184875E-1
3.260000E-8	1.158493E-1
3.265000E-8	1.126115E-1
3.270000E-8	1.088513E-1
3.275000E-8	1.047398E-1
3.280000E-8	1.004056E-1
3.285000E-8	9.602003E-2
3.290000E-8	9.182290E-2
3.295000E-8	8.806262E-2
3.300000E-8	8.488479E-2
3.305000E-8	8.245217E-2
3.310000E-8	8.097889E-2
3.315000E-8	8.055918E-2
3.320000E-8	8.106455E-2
3.325000E-8	8.237508E-2
3.330000E-8	8.455073E-2
3.335000E-8	8.753155E-2
3.340000E-8	9.105200E-2
3.345000E-8	9.482085E-2
3.350000E-8	9.876958E-2
3.355000E-8	1.026926E-1
3.360000E-8	1.062816E-1
3.365000E-8	1.095536E-1
3.370000E-8	1.126287E-1
3.375000E-8	1.153354E-1
3.380000E-8	1.174425E-1
3.385000E-8	1.190015E-1
3.390000E-8	1.201407E-1
3.395000E-8	1.207660E-1
3.400000E-8	1.207488E-1
3.405000E-8	1.200636E-1
3.410000E-8	1.187359E-1
3.415000E-8	1.167401E-1
3.420000E-8	1.141276E-1
3.425000E-8	1.110012E-1
3.430000E-8	1.074122E-1
3.435000E-8	1.034293E-1
3.440000E-8	9.923212E-2
3.445000E-8	9.499216E-2
3.450000E-8	9.075221E-2
3.455000E-8	8.674352E-2
3.460000E-8	8.331729E-2
3.465000E-8	8.055061E-2
3.470000E-8	7.846061E-2
3.475000E-8	7.723574E-2
3.480000E-8	7.693594E-2
3.485000E-8	7.751840E-2
3.490000E-8	7.905164E-2
3.495000E-8	8.154422E-2
3.500000E-8	8.470491E-2
3.505000E-8	8.839668E-2
3.510000E-8	9.258524E-2
3.515000E-8	9.697938E-2
3.520000E-8	1.013221E-1
3.525000E-8	1.055878E-1
3.530000E-8	1.095708E-1
3.535000E-8	1.128942E-1
3.540000E-8	1.155410E-1
3.545000E-8	1.176224E-1
3.550000E-8	1.189501E-1
3.555000E-8	1.193526E-1
3.560000E-8	1.189586E-1
3.565000E-8	1.178365E-1
3.570000E-8	1.159607E-1
3.575000E-8	1.134167E-1
3.580000E-8	1.104273E-1
3.585000E-8	1.071381E-1
3.590000E-8	1.036348E-1
3.595000E-8	9.991737E-2
3.600000E-8	9.603716E-2
3.605000E-8	9.224262E-2
3.610000E-8	8.879926E-2
3.615000E-8	8.572422E-2
3.620000E-8	8.294041E-2
3.625000E-8	8.056774E-2
3.630000E-8	7.879467E-2
3.635000E-8	7.768115E-2
3.640000E-8	7.721004E-2
3.645000E-8	7.743275E-2
3.650000E-8	7.839209E-2
3.655000E-8	8.010520E-2
3.660000E-8	8.257209E-2
3.665000E-8	8.563856E-2
3.670000E-8	8.914188E-2
3.675000E-8	9.305635E-2
3.680000E-8	9.715925E-2
3.685000E-8	1.011337E-1
3.690000E-8	1.048854E-1
3.695000E-8	1.083887E-1
3.700000E-8	1.112924E-1
3.705000E-8	1.133396E-1
3.710000E-8	1.145816E-1
3.715000E-8	1.150613E-1
3.720000E-8	1.147444E-1
3.725000E-8	1.137679E-1
3.730000E-8	1.121918E-1
3.735000E-8	1.099476E-1
3.740000E-8	1.072581E-1
3.745000E-8	1.044400E-1
3.750000E-8	1.014506E-1
3.755000E-8	9.826421E-2
3.760000E-8	9.503499E-2
3.765000E-8	9.188286E-2
3.770000E-8	8.883352E-2
3.775000E-8	8.602401E-2
3.780000E-8	8.342864E-2
3.785000E-8	8.097033E-2
3.790000E-8	7.887176E-2
3.795000E-8	7.736422E-2
3.800000E-8	7.635348E-2
3.805000E-8	7.585668E-2
3.810000E-8	7.614791E-2
3.815000E-8	7.728713E-2
3.820000E-8	7.911160E-2
3.825000E-8	8.153565E-2
3.830000E-8	8.464496E-2
3.835000E-8	8.833672E-2
3.840000E-8	9.230258E-2
3.845000E-8	9.625130E-2
3.850000E-8	1.001829E-1
3.855000E-8	1.039603E-1
3.860000E-8	1.071467E-1
3.865000E-8	1.094937E-1
3.870000E-8	1.111297E-1
3.875000E-8	1.120034E-1
3.880000E-8	1.118492E-1
3.885000E-8	1.107956E-1
3.890000E-8	1.091082E-1
3.895000E-8	1.067870E-1
3.900000E-8	1.038233E-1
3.905000E-8	1.005341E-1
3.910000E-8	9.720208E-2
3.915000E-8	9.386151E-2
3.920000E-8	9.051237E-2
3.925000E-8	8.725745E-2
3.930000E-8	8.424237E-2
3.935000E-8	8.158705E-2
3.940000E-8	7.929147E-2
3.945000E-8	7.741561E-2
3.950000E-8	7.601943E-2
3.955000E-8	7.500869E-2
3.960000E-8	7.436627E-2
3.965000E-8	7.427205E-2
3.970000E-8	7.480312E-2
3.975000E-8	7.581385E-2
3.980000E-8	7.721861E-2
3.985000E-8	7.910303E-2
3.990000E-8	8.150139E-2
3.995000E-8	8.428520E-2
4.000000E-8	8.738594E-2
4.005000E-8	9.066655E-2
4.010000E-8	9.400712E-2
4.015000E-8	9.726204E-2
4.020000E-8	1.003028E-1
4.025000E-8	1.029753E-1
4.030000E-8	1.052537E-1
4.035000E-8	1.070182E-1
4.040000E-8	1.080547E-1
4.045000E-8	1.081746E-1
4.050000E-8	1.074893E-1
4.055000E-8	1.061531E-1
4.060000E-8	1.041488E-1
4.065000E-8	1.014506E-1
4.070000E-8	9.825565E-2
4.075000E-8	9.471807E-2
4.080000E-8	9.100061E-2
4.085000E-8	8.735168E-2
4.090000E-8	8.398541E-2
4.095000E-8	8.086754E-2
4.100000E-8	7.805803E-2
4.105000E-8	7.574533E-2
4.110000E-8	7.397226E-2
4.115000E-8	7.279877E-2
4.120000E-8	7.219062E-2
4.125000E-8	7.204500E-2
4.130000E-8	7.237906E-2
4.135000E-8	7.326988E-2
4.140000E-8	7.462324E-2
4.145000E-8	7.641344E-2
4.150000E-8	7.870902E-2
4.155000E-8	8.138147E-2
4.160000E-8	8.419955E-2
4.165000E-8	8.724032E-2
4.170000E-8	9.054663E-2
4.175000E-8	9.381868E-2
4.180000E-8	9.679950E-2
4.185000E-8	9.944626E-2
4.190000E-8	1.016562E-1
4.195000E-8	1.032922E-1
4.200000E-8	1.042087E-1
4.205000E-8	1.043543E-1
4.210000E-8	1.037633E-1
4.215000E-8	1.025641E-1
4.220000E-8	1.007311E-1
4.225000E-8	9.815286E-2
4.230000E-8	9.510352E-2
4.235000E-8	9.187430E-2
4.240000E-8	8.840524E-2
4.245000E-8	8.472205E-2
4.250000E-8	8.120160E-2
4.255000E-8	7.806660E-2
4.260000E-8	7.523996E-2
4.265000E-8	7.284160E-2
4.270000E-8	7.113705E-2
4.275000E-8	7.010062E-2
4.280000E-8	6.950959E-2
