Study Name	Beam_042_10_RT_lecroy
4.550000E-9	-3.940252E-4
4.600000E-9	-2.655416E-4
4.650000E-9	-1.713203E-4
4.700000E-9	-1.284925E-4
4.750000E-9	-6.853350E-5
4.800000E-9	4.281892E-5
4.850000E-9	2.141303E-4
4.900000E-9	3.511794E-4
4.950000E-9	3.768762E-4
5.000000E-9	3.597450E-4
5.050000E-9	3.683106E-4
5.100000E-9	3.426139E-4
5.150000E-9	2.226959E-4
5.200000E-9	1.027779E-4
5.250000E-9	5.995006E-5
5.300000E-9	-8.934876E-9
5.350000E-9	-8.566464E-5
5.400000E-9	-1.199269E-4
5.450000E-9	-9.423021E-5
5.500000E-9	-6.853350E-5
5.550000E-9	-2.570565E-5
5.600000E-9	-5.996793E-5
5.650000E-9	-1.113613E-4
5.700000E-9	-1.541892E-4
5.750000E-9	-2.912383E-4
5.800000E-9	-4.282874E-4
5.850000E-9	-3.854596E-4
5.900000E-9	-3.426317E-4
5.950000E-9	-4.796809E-4
6.000000E-9	-5.396399E-4
6.050000E-9	-3.083695E-4
6.100000E-9	-7.709907E-5
6.150000E-9	5.138449E-5
6.200000E-9	2.655237E-4
6.250000E-9	4.539663E-4
6.300000E-9	5.053597E-4
6.350000E-9	5.224908E-4
6.400000E-9	5.481876E-4
6.450000E-9	4.710974E-4
6.500000E-9	2.997860E-4
6.550000E-9	1.712221E-5
6.600000E-9	-4.197219E-4
6.650000E-9	-7.709103E-4
6.700000E-9	-9.336561E-4
6.750000E-9	-1.113533E-3
6.800000E-9	-1.336238E-3
6.850000E-9	-1.361935E-3
6.900000E-9	-1.293410E-3
6.950000E-9	-1.267713E-3
7.000000E-9	-1.027877E-3
7.050000E-9	-6.681234E-4
7.100000E-9	-6.252956E-4
7.150000E-9	-8.137381E-4
7.200000E-9	-8.051725E-4
7.250000E-9	-6.424267E-4
7.300000E-9	-6.424267E-4
7.350000E-9	-8.394348E-4
7.400000E-9	-1.019312E-3
7.450000E-9	-1.002181E-3
7.500000E-9	-8.736971E-4
7.550000E-9	-8.651315E-4
7.600000E-9	-9.250905E-4
7.650000E-9	-6.509923E-4
7.700000E-9	-1.627548E-4
7.750000E-9	7.708120E-5
7.800000E-9	1.713025E-4
7.850000E-9	4.625319E-4
7.900000E-9	6.852367E-4
7.950000E-9	5.738843E-4
8.000000E-9	4.796630E-4
8.050000E-9	5.310564E-4
8.100000E-9	3.254827E-4
8.150000E-9	-5.140236E-5
8.200000E-9	-2.055826E-4
8.250000E-9	-3.255006E-4
8.300000E-9	-5.995988E-4
8.350000E-9	-7.280824E-4
8.400000E-9	-6.595578E-4
8.450000E-9	-6.424267E-4
8.500000E-9	-5.739021E-4
8.550000E-9	-3.511973E-4
8.600000E-9	-1.970170E-4
8.650000E-9	-6.853350E-5
8.700000E-9	2.055647E-4
8.750000E-9	4.111384E-4
8.800000E-9	5.139253E-4
8.850000E-9	7.280645E-4
8.900000E-9	8.565481E-4
8.950000E-9	6.424088E-4
9.000000E-9	4.282696E-4
9.050000E-9	4.625319E-4
9.100000E-9	3.426139E-4
9.150000E-9	-7.709907E-5
9.200000E-9	-4.539842E-4
9.250000E-9	-7.109513E-4
9.300000E-9	-1.045008E-3
9.350000E-9	-1.421894E-3
9.400000E-9	-1.738820E-3
9.450000E-9	-1.867303E-3
9.500000E-9	-1.807344E-3
9.550000E-9	-1.730254E-3
9.600000E-9	-1.747385E-3
9.650000E-9	-1.610336E-3
9.700000E-9	-1.224885E-3
9.750000E-9	-9.079594E-4
9.800000E-9	-7.880414E-4
9.850000E-9	-5.910333E-4
9.900000E-9	-3.597629E-4
9.950000E-9	-2.569760E-4
1.000000E-8	-1.370581E-4
1.005000E-8	1.113435E-4
1.010000E-8	1.969992E-4
1.015000E-8	1.027779E-4
1.020000E-8	1.627369E-4
1.025000E-8	4.111384E-4
1.030000E-8	5.224908E-4
1.035000E-8	5.310564E-4
1.040000E-8	7.023678E-4
1.045000E-8	9.422038E-4
1.050000E-8	1.027859E-3
1.055000E-8	1.027859E-3
1.060000E-8	1.164909E-3
1.065000E-8	1.361917E-3
1.070000E-8	1.387613E-3
1.075000E-8	1.216302E-3
1.080000E-8	1.087818E-3
1.085000E-8	1.164909E-3
1.090000E-8	1.267695E-3
1.095000E-8	1.156343E-3
1.100000E-8	9.507694E-4
1.105000E-8	9.250726E-4
1.110000E-8	1.010728E-3
1.115000E-8	9.850316E-4
1.120000E-8	9.507694E-4
1.125000E-8	9.935972E-4
1.130000E-8	9.850316E-4
1.135000E-8	8.051547E-4
1.140000E-8	7.109334E-4
1.145000E-8	8.908104E-4
1.150000E-8	1.387613E-3
1.155000E-8	2.286998E-3
1.160000E-8	3.785973E-3
1.165000E-8	6.132939E-3
1.170000E-8	9.464946E-3
1.175000E-8	1.403040E-2
1.180000E-8	2.010338E-2
1.185000E-8	2.764965E-2
1.190000E-8	3.642936E-2
1.195000E-8	4.631403E-2
1.200000E-8	5.739788E-2
1.205000E-8	6.946677E-2
1.210000E-8	8.189541E-2
1.215000E-8	9.416987E-2
1.220000E-8	1.060674E-1
1.225000E-8	1.173654E-1
1.230000E-8	1.277726E-1
1.235000E-8	1.373146E-1
1.240000E-8	1.461800E-1
1.245000E-8	1.543344E-1
1.250000E-8	1.616751E-1
1.255000E-8	1.684591E-1
1.260000E-8	1.748318E-1
1.265000E-8	1.806307E-1
1.270000E-8	1.857786E-1
1.275000E-8	1.903698E-1
1.280000E-8	1.941472E-1
1.285000E-8	1.968025E-1
1.290000E-8	1.983872E-1
1.295000E-8	1.988925E-1
1.300000E-8	1.980445E-1
1.305000E-8	1.958689E-1
1.310000E-8	1.926397E-1
1.315000E-8	1.883826E-1
1.320000E-8	1.832175E-1
1.325000E-8	1.776071E-1
1.330000E-8	1.717996E-1
1.335000E-8	1.658209E-1
1.340000E-8	1.599534E-1
1.345000E-8	1.544800E-1
1.350000E-8	1.493493E-1
1.355000E-8	1.447239E-1
1.360000E-8	1.410921E-1
1.365000E-8	1.384624E-1
1.370000E-8	1.364667E-1
1.375000E-8	1.351476E-1
1.380000E-8	1.347278E-1
1.385000E-8	1.351904E-1
1.390000E-8	1.364838E-1
1.395000E-8	1.385652E-1
1.400000E-8	1.413148E-1
1.405000E-8	1.446810E-1
1.410000E-8	1.486298E-1
1.415000E-8	1.528526E-1
1.420000E-8	1.571097E-1
1.425000E-8	1.614182E-1
1.430000E-8	1.656239E-1
1.435000E-8	1.693156E-1
1.440000E-8	1.724249E-1
1.445000E-8	1.749518E-1
1.450000E-8	1.765450E-1
1.455000E-8	1.770075E-1
1.460000E-8	1.766734E-1
1.465000E-8	1.755856E-1
1.470000E-8	1.734614E-1
1.475000E-8	1.702921E-1
1.480000E-8	1.663862E-1
1.485000E-8	1.618893E-1
1.490000E-8	1.568870E-1
1.495000E-8	1.516106E-1
1.500000E-8	1.463171E-1
1.505000E-8	1.411863E-1
1.510000E-8	1.364153E-1
1.515000E-8	1.320725E-1
1.520000E-8	1.283294E-1
1.525000E-8	1.254342E-1
1.530000E-8	1.234384E-1
1.535000E-8	1.222564E-1
1.540000E-8	1.220165E-1
1.545000E-8	1.228303E-1
1.550000E-8	1.244406E-1
1.555000E-8	1.265734E-1
1.560000E-8	1.293658E-1
1.565000E-8	1.328691E-1
1.570000E-8	1.367579E-1
1.575000E-8	1.407066E-1
1.580000E-8	1.447153E-1
1.585000E-8	1.488268E-1
1.590000E-8	1.527841E-1
1.595000E-8	1.563045E-1
1.600000E-8	1.593710E-1
1.605000E-8	1.620863E-1
1.610000E-8	1.642191E-1
1.615000E-8	1.654440E-1
1.620000E-8	1.658037E-1
1.625000E-8	1.654525E-1
1.630000E-8	1.642534E-1
1.635000E-8	1.620092E-1
1.640000E-8	1.587800E-1
1.645000E-8	1.547541E-1
1.650000E-8	1.500088E-1
1.655000E-8	1.447153E-1
1.660000E-8	1.390792E-1
1.665000E-8	1.333060E-1
1.670000E-8	1.276784E-1
1.675000E-8	1.225647E-1
1.680000E-8	1.181877E-1
1.685000E-8	1.146844E-1
1.690000E-8	1.122861E-1
1.695000E-8	1.111211E-1
1.700000E-8	1.110869E-1
1.705000E-8	1.120548E-1
1.710000E-8	1.140591E-1
1.715000E-8	1.169286E-1
1.720000E-8	1.203463E-1
1.725000E-8	1.241494E-1
1.730000E-8	1.281837E-1
1.735000E-8	1.322010E-1
1.740000E-8	1.361069E-1
1.745000E-8	1.399443E-1
1.750000E-8	1.434990E-1
1.755000E-8	1.465226E-1
1.760000E-8	1.490923E-1
1.765000E-8	1.513707E-1
1.770000E-8	1.533066E-1
1.775000E-8	1.546856E-1
1.780000E-8	1.553794E-1
1.785000E-8	1.554737E-1
1.790000E-8	1.549255E-1
1.795000E-8	1.534864E-1
1.800000E-8	1.511737E-1
1.805000E-8	1.482529E-1
1.810000E-8	1.446211E-1
1.815000E-8	1.401327E-1
1.820000E-8	1.351733E-1
1.825000E-8	1.301281E-1
1.830000E-8	1.250145E-1
1.835000E-8	1.199865E-1
1.840000E-8	1.155495E-1
1.845000E-8	1.119177E-1
1.850000E-8	1.089969E-1
1.855000E-8	1.068640E-1
1.860000E-8	1.058961E-1
1.865000E-8	1.061274E-1
1.870000E-8	1.072666E-1
1.875000E-8	1.091168E-1
1.880000E-8	1.117464E-1
1.885000E-8	1.151384E-1
1.890000E-8	1.190100E-1
1.895000E-8	1.231558E-1
1.900000E-8	1.274214E-1
1.905000E-8	1.316785E-1
1.910000E-8	1.357985E-1
1.915000E-8	1.396274E-1
1.920000E-8	1.430621E-1
1.925000E-8	1.461201E-1
1.930000E-8	1.487240E-1
1.935000E-8	1.506941E-1
1.940000E-8	1.520389E-1
1.945000E-8	1.527841E-1
1.950000E-8	1.527498E-1
1.955000E-8	1.518761E-1
1.960000E-8	1.502915E-1
1.965000E-8	1.479188E-1
1.970000E-8	1.445782E-1
1.975000E-8	1.405010E-1
1.980000E-8	1.360212E-1
1.985000E-8	1.310960E-1
1.990000E-8	1.258453E-1
1.995000E-8	1.206803E-1
2.000000E-8	1.158493E-1
2.005000E-8	1.114295E-1
2.010000E-8	1.076692E-1
2.015000E-8	1.047912E-1
2.020000E-8	1.030267E-1
2.025000E-8	1.024956E-1
2.030000E-8	1.031295E-1
2.035000E-8	1.047141E-1
2.040000E-8	1.072666E-1
2.045000E-8	1.107785E-1
2.050000E-8	1.149071E-1
2.055000E-8	1.193355E-1
2.060000E-8	1.240551E-1
2.065000E-8	1.289889E-1
2.070000E-8	1.336828E-1
2.075000E-8	1.378114E-1
2.080000E-8	1.414004E-1
2.085000E-8	1.443555E-1
2.090000E-8	1.464712E-1
2.095000E-8	1.477561E-1
2.100000E-8	1.483300E-1
2.105000E-8	1.482529E-1
2.110000E-8	1.475676E-1
2.115000E-8	1.462657E-1
2.120000E-8	1.443298E-1
2.125000E-8	1.419401E-1
2.130000E-8	1.391819E-1
2.135000E-8	1.358756E-1
2.140000E-8	1.321153E-1
2.145000E-8	1.282266E-1
2.150000E-8	1.241151E-1
2.155000E-8	1.196267E-1
2.160000E-8	1.151555E-1
2.165000E-8	1.109755E-1
2.170000E-8	1.070097E-1
2.175000E-8	1.034036E-1
2.180000E-8	1.005427E-1
2.185000E-8	9.864110E-2
2.190000E-8	9.775884E-2
2.195000E-8	9.793872E-2
2.200000E-8	9.914647E-2
2.205000E-8	1.014506E-1
2.210000E-8	1.047483E-1
2.215000E-8	1.087570E-1
2.220000E-8	1.132368E-1
2.225000E-8	1.181449E-1
2.230000E-8	1.231129E-1
2.235000E-8	1.276784E-1
2.240000E-8	1.318327E-1
2.245000E-8	1.357043E-1
2.250000E-8	1.389335E-1
2.255000E-8	1.411948E-1
2.260000E-8	1.425910E-1
2.265000E-8	1.433105E-1
2.270000E-8	1.431821E-1
2.275000E-8	1.420857E-1
2.280000E-8	1.402355E-1
2.285000E-8	1.378714E-1
2.290000E-8	1.348735E-1
2.295000E-8	1.312845E-1
2.300000E-8	1.273443E-1
2.305000E-8	1.231729E-1
2.310000E-8	1.187274E-1
2.315000E-8	1.142561E-1
2.320000E-8	1.100247E-1
2.325000E-8	1.060161E-1
2.330000E-8	1.022729E-1
2.335000E-8	9.906938E-2
2.340000E-8	9.663675E-2
2.345000E-8	9.494077E-2
2.350000E-8	9.404995E-2
2.355000E-8	9.419557E-2
2.360000E-8	9.540331E-2
2.365000E-8	9.754470E-2
2.370000E-8	1.004998E-1
2.375000E-8	1.042687E-1
2.380000E-8	1.086628E-1
2.385000E-8	1.133824E-1
2.390000E-8	1.182648E-1
2.395000E-8	1.230530E-1
2.400000E-8	1.274300E-1
2.405000E-8	1.312931E-1
2.410000E-8	1.346251E-1
2.415000E-8	1.371176E-1
2.420000E-8	1.385652E-1
2.425000E-8	1.392076E-1
2.430000E-8	1.390963E-1
2.435000E-8	1.380256E-1
2.440000E-8	1.361069E-1
2.445000E-8	1.337257E-1
2.450000E-8	1.309676E-1
2.455000E-8	1.277126E-1
2.460000E-8	1.239695E-1
2.465000E-8	1.199779E-1
2.470000E-8	1.159264E-1
2.475000E-8	1.119434E-1
2.480000E-8	1.080718E-1
2.485000E-8	1.042858E-1
2.490000E-8	1.006883E-1
2.495000E-8	9.756184E-2
2.500000E-8	9.513778E-2
2.505000E-8	9.333901E-2
2.510000E-8	9.201991E-2
2.515000E-8	9.130040E-2
2.520000E-8	9.142032E-2
2.525000E-8	9.242249E-2
2.530000E-8	9.418700E-2
2.535000E-8	9.670528E-2
2.540000E-8	1.000287E-1
2.545000E-8	1.039946E-1
2.550000E-8	1.082945E-1
2.555000E-8	1.127829E-1
2.560000E-8	1.174254E-1
2.565000E-8	1.220422E-1
2.570000E-8	1.262308E-1
2.575000E-8	1.297941E-1
2.580000E-8	1.326892E-1
2.585000E-8	1.348478E-1
2.590000E-8	1.360384E-1
2.595000E-8	1.360469E-1
2.600000E-8	1.348992E-1
2.605000E-8	1.328349E-1
2.610000E-8	1.299226E-1
2.615000E-8	1.261451E-1
2.620000E-8	1.216739E-1
2.625000E-8	1.168858E-1
2.630000E-8	1.119606E-1
2.635000E-8	1.069840E-1
2.640000E-8	1.023500E-1
2.645000E-8	9.835843E-2
2.650000E-8	9.492364E-2
2.655000E-8	9.199421E-2
2.660000E-8	8.983569E-2
2.665000E-8	8.861081E-2
2.670000E-8	8.807975E-2
2.675000E-8	8.815684E-2
2.680000E-8	8.890204E-2
2.685000E-8	9.036676E-2
2.690000E-8	9.241393E-2
2.695000E-8	9.483798E-2
2.700000E-8	9.760466E-2
2.705000E-8	1.008339E-1
2.710000E-8	1.044743E-1
2.715000E-8	1.082088E-1
2.720000E-8	1.118835E-1
2.725000E-8	1.156438E-1
2.730000E-8	1.193612E-1
2.735000E-8	1.226932E-1
2.740000E-8	1.255370E-1
2.745000E-8	1.279011E-1
2.750000E-8	1.295114E-1
2.755000E-8	1.301538E-1
2.760000E-8	1.299483E-1
2.765000E-8	1.288604E-1
2.770000E-8	1.267447E-1
2.775000E-8	1.237639E-1
2.780000E-8	1.201921E-1
2.785000E-8	1.160463E-1
2.790000E-8	1.114723E-1
2.795000E-8	1.068041E-1
2.800000E-8	1.022558E-1
2.805000E-8	9.798155E-2
2.810000E-8	9.417844E-2
2.815000E-8	9.087212E-2
2.820000E-8	8.816540E-2
2.825000E-8	8.628098E-2
2.830000E-8	8.510750E-2
2.835000E-8	8.449078E-2
2.840000E-8	8.462782E-2
2.845000E-8	8.556147E-2
2.850000E-8	8.694909E-2
2.855000E-8	8.870504E-2
2.860000E-8	9.110340E-2
2.865000E-8	9.409278E-2
2.870000E-8	9.733056E-2
2.875000E-8	1.007397E-1
2.880000E-8	1.043886E-1
2.885000E-8	1.082688E-1
2.890000E-8	1.121576E-1
2.895000E-8	1.157979E-1
2.900000E-8	1.191813E-1
2.905000E-8	1.222649E-1
2.910000E-8	1.246804E-1
2.915000E-8	1.261537E-1
2.920000E-8	1.268475E-1
2.925000E-8	1.267105E-1
2.930000E-8	1.253914E-1
2.935000E-8	1.229844E-1
2.940000E-8	1.198494E-1
2.945000E-8	1.160635E-1
2.950000E-8	1.116265E-1
2.955000E-8	1.068298E-1
2.960000E-8	1.019902E-1
2.965000E-8	9.726204E-2
2.970000E-8	9.282507E-2
2.975000E-8	8.898770E-2
2.980000E-8	8.592979E-2
2.985000E-8	8.370274E-2
2.990000E-8	8.221233E-2
2.995000E-8	8.145000E-2
3.000000E-8	8.155278E-2
3.005000E-8	8.246930E-2
3.010000E-8	8.401110E-2
3.015000E-8	8.606684E-2
3.020000E-8	8.867077E-2
3.025000E-8	9.174581E-2
3.030000E-8	9.512921E-2
3.035000E-8	9.870962E-2
3.040000E-8	1.023757E-1
3.045000E-8	1.059647E-1
3.050000E-8	1.092624E-1
3.055000E-8	1.121833E-1
3.060000E-8	1.147872E-1
3.065000E-8	1.170142E-1
3.070000E-8	1.186503E-1
3.075000E-8	1.195582E-1
3.080000E-8	1.198409E-1
3.085000E-8	1.195668E-1
3.090000E-8	1.186074E-1
3.095000E-8	1.168772E-1
3.100000E-8	1.145388E-1
3.105000E-8	1.116865E-1
3.110000E-8	1.082688E-1
3.115000E-8	1.042858E-1
3.120000E-8	1.000030E-1
3.125000E-8	9.571167E-2
3.130000E-8	9.148885E-2
3.135000E-8	8.738594E-2
3.140000E-8	8.366848E-2
3.145000E-8	8.060201E-2
3.150000E-8	7.829787E-2
3.155000E-8	7.673037E-2
3.160000E-8	7.611365E-2
3.165000E-8	7.658475E-2
3.170000E-8	7.793811E-2
3.175000E-8	7.982254E-2
3.180000E-8	8.235795E-2
3.185000E-8	8.566426E-2
3.190000E-8	8.931319E-2
3.195000E-8	9.300495E-2
3.200000E-8	9.676524E-2
3.205000E-8	1.005084E-1
3.210000E-8	1.039774E-1
3.215000E-8	1.071381E-1
3.220000E-8	1.099733E-1
3.225000E-8	1.123546E-1
3.230000E-8	1.142561E-1
3.235000E-8	1.156695E-1
3.240000E-8	1.164660E-1
3.245000E-8	1.166716E-1
3.250000E-8	1.163718E-1
3.255000E-8	1.153354E-1
3.260000E-8	1.135024E-1
3.265000E-8	1.111211E-1
3.270000E-8	1.082174E-1
3.275000E-8	1.045942E-1
3.280000E-8	1.005512E-1
3.285000E-8	9.647401E-2
3.290000E-8	9.219122E-2
3.295000E-8	8.776282E-2
3.300000E-8	8.373701E-2
3.305000E-8	8.042213E-2
3.310000E-8	7.767258E-2
3.315000E-8	7.564254E-2
3.320000E-8	7.469176E-2
3.325000E-8	7.473459E-2
3.330000E-8	7.556545E-2
3.335000E-8	7.721004E-2
3.340000E-8	7.965979E-2
3.345000E-8	8.273483E-2
3.350000E-8	8.613536E-2
3.355000E-8	8.961299E-2
3.360000E-8	9.311630E-2
3.365000E-8	9.669671E-2
3.370000E-8	1.001229E-1
3.375000E-8	1.031552E-1
3.380000E-8	1.058876E-1
3.385000E-8	1.083545E-1
3.390000E-8	1.102988E-1
3.395000E-8	1.116179E-1
3.400000E-8	1.125601E-1
3.405000E-8	1.131340E-1
3.410000E-8	1.130570E-1
3.415000E-8	1.122775E-1
3.420000E-8	1.110098E-1
3.425000E-8	1.092967E-1
3.430000E-8	1.070097E-1
3.435000E-8	1.041059E-1
3.440000E-8	1.007996E-1
3.445000E-8	9.725347E-2
3.450000E-8	9.356171E-2
3.455000E-8	8.979286E-2
3.460000E-8	8.614393E-2
3.465000E-8	8.280336E-2
3.470000E-8	7.984824E-2
3.475000E-8	7.727000E-2
3.480000E-8	7.530848E-2
3.485000E-8	7.428062E-2
3.490000E-8	7.404935E-2
3.495000E-8	7.442623E-2
3.500000E-8	7.559971E-2
3.505000E-8	7.770684E-2
3.510000E-8	8.043926E-2
3.515000E-8	8.359996E-2
3.520000E-8	8.727459E-2
3.525000E-8	9.122331E-2
3.530000E-8	9.500073E-2
3.535000E-8	9.852118E-2
3.540000E-8	1.019046E-1
3.545000E-8	1.050224E-1
3.550000E-8	1.076007E-1
3.555000E-8	1.094423E-1
3.560000E-8	1.105729E-1
3.565000E-8	1.110697E-1
3.570000E-8	1.109498E-1
3.575000E-8	1.100590E-1
3.580000E-8	1.084915E-1
3.585000E-8	1.064443E-1
3.590000E-8	1.038318E-1
3.595000E-8	1.006883E-1
3.600000E-8	9.732200E-2
3.605000E-8	9.391290E-2
3.610000E-8	9.030680E-2
3.615000E-8	8.656364E-2
3.620000E-8	8.307746E-2
3.625000E-8	7.999385E-2
3.630000E-8	7.718434E-2
3.635000E-8	7.476885E-2
3.640000E-8	7.303861E-2
3.645000E-8	7.211353E-2
3.650000E-8	7.186512E-2
3.655000E-8	7.219062E-2
3.660000E-8	7.314996E-2
3.665000E-8	7.488021E-2
3.670000E-8	7.727000E-2
3.675000E-8	8.012233E-2
3.680000E-8	8.337725E-2
3.685000E-8	8.701762E-2
3.690000E-8	9.071794E-2
3.695000E-8	9.416987E-2
3.700000E-8	9.746761E-2
3.705000E-8	1.006454E-1
3.710000E-8	1.032836E-1
3.715000E-8	1.051424E-1
3.720000E-8	1.063758E-1
3.725000E-8	1.070439E-1
3.730000E-8	1.069754E-1
3.735000E-8	1.061531E-1
3.740000E-8	1.046713E-1
3.745000E-8	1.026412E-1
3.750000E-8	1.002172E-1
3.755000E-8	9.748475E-2
3.760000E-8	9.446966E-2
3.765000E-8	9.144602E-2
3.770000E-8	8.849090E-2
3.775000E-8	8.545868E-2
3.780000E-8	8.245217E-2
3.785000E-8	7.981397E-2
3.790000E-8	7.745844E-2
3.795000E-8	7.512861E-2
3.800000E-8	7.306430E-2
3.805000E-8	7.153963E-2
3.810000E-8	7.039185E-2
3.815000E-8	6.959525E-2
3.820000E-8	6.955242E-2
3.825000E-8	7.036615E-2
3.830000E-8	7.173664E-2
3.835000E-8	7.367246E-2
3.840000E-8	7.637918E-2
3.845000E-8	7.973688E-2
3.850000E-8	8.347147E-2
3.855000E-8	8.744590E-2
3.860000E-8	9.148885E-2
3.865000E-8	9.536048E-2
3.870000E-8	9.882954E-2
3.875000E-8	1.016990E-1
3.880000E-8	1.037976E-1
3.885000E-8	1.050910E-1
3.890000E-8	1.055364E-1
3.895000E-8	1.050310E-1
3.900000E-8	1.037033E-1
3.905000E-8	1.017418E-1
3.910000E-8	9.925782E-2
3.915000E-8	9.630270E-2
3.920000E-8	9.308204E-2
3.925000E-8	8.984426E-2
3.930000E-8	8.662360E-2
3.935000E-8	8.330016E-2
3.940000E-8	8.007094E-2
3.945000E-8	7.732139E-2
3.950000E-8	7.494016E-2
3.955000E-8	7.268742E-2
3.960000E-8	7.082869E-2
3.965000E-8	6.960381E-2
3.970000E-8	6.883291E-2
3.975000E-8	6.845603E-2
3.980000E-8	6.871299E-2
3.985000E-8	6.968090E-2
3.990000E-8	7.110279E-2
3.995000E-8	7.292726E-2
4.000000E-8	7.530848E-2
4.005000E-8	7.819508E-2
4.010000E-8	8.121016E-2
4.015000E-8	8.413959E-2
4.020000E-8	8.712041E-2
4.025000E-8	9.016975E-2
4.030000E-8	9.294499E-2
4.035000E-8	9.520630E-2
4.040000E-8	9.706503E-2
4.045000E-8	9.852118E-2
4.050000E-8	9.943770E-2
4.055000E-8	9.967753E-2
4.060000E-8	9.928351E-2
4.065000E-8	9.828991E-2
4.070000E-8	9.675667E-2
4.075000E-8	9.468380E-2
4.080000E-8	9.211413E-2
4.085000E-8	8.933032E-2
4.090000E-8	8.644373E-2
4.095000E-8	8.335155E-2
4.100000E-8	8.014803E-2
4.105000E-8	7.717578E-2
4.110000E-8	7.448619E-2
4.115000E-8	7.206213E-2
4.120000E-8	7.009205E-2
4.125000E-8	6.872156E-2
4.130000E-8	6.774509E-2
4.135000E-8	6.710267E-2
4.140000E-8	6.698275E-2
4.145000E-8	6.745386E-2
4.150000E-8	6.847316E-2
4.155000E-8	6.997213E-2
4.160000E-8	7.193365E-2
4.165000E-8	7.431488E-2
4.170000E-8	7.699590E-2
4.175000E-8	7.989106E-2
4.180000E-8	8.297467E-2
4.185000E-8	8.616963E-2
4.190000E-8	8.925323E-2
4.195000E-8	9.203704E-2
4.200000E-8	9.450393E-2
4.205000E-8	9.661106E-2
4.210000E-8	9.811860E-2
4.215000E-8	9.877815E-2
4.220000E-8	9.873532E-2
4.225000E-8	9.816143E-2
4.230000E-8	9.677380E-2
4.235000E-8	9.446966E-2
4.240000E-8	9.168585E-2
4.245000E-8	8.867934E-2
4.250000E-8	8.521885E-2
4.255000E-8	8.142430E-2
4.260000E-8	7.774111E-2
4.265000E-8	7.441766E-2
4.270000E-8	7.149681E-2
