Study Name	031-0404W
1.175000E-8	1.765709E-1
1.180000E-8	1.767250E-1
1.185000E-8	1.778385E-1
1.190000E-8	1.799283E-1
1.195000E-8	1.830458E-1
1.200000E-8	1.871055E-1
1.205000E-8	1.919018E-1
1.210000E-8	1.975203E-1
1.215000E-8	2.039952E-1
1.220000E-8	2.110012E-1
1.225000E-8	2.182470E-1
1.230000E-8	2.257839E-1
1.235000E-8	2.333723E-1
1.240000E-8	2.405153E-1
1.245000E-8	2.470245E-1
1.250000E-8	2.526944E-1
1.255000E-8	2.571480E-1
1.260000E-8	2.601628E-1
1.265000E-8	2.616188E-1
1.270000E-8	2.612763E-1
1.275000E-8	2.592378E-1
1.280000E-8	2.555550E-1
1.285000E-8	2.501592E-1
1.290000E-8	2.433245E-1
1.295000E-8	2.354792E-1
1.300000E-8	2.266404E-1
1.305000E-8	2.171164E-1
1.310000E-8	2.075753E-1
1.315000E-8	1.982054E-1
1.320000E-8	1.889555E-1
1.325000E-8	1.802709E-1
1.330000E-8	1.727339E-1
1.335000E-8	1.663103E-1
1.340000E-8	1.609316E-1
1.345000E-8	1.568720E-1
1.350000E-8	1.543539E-1
1.355000E-8	1.533604E-1
1.360000E-8	1.537201E-1
1.365000E-8	1.553988E-1
1.370000E-8	1.585849E-1
1.375000E-8	1.632441E-1
1.380000E-8	1.690168E-1
1.385000E-8	1.756459E-1
1.390000E-8	1.832343E-1
1.395000E-8	1.915421E-1
1.400000E-8	2.001068E-1
1.405000E-8	2.088257E-1
1.410000E-8	2.176303E-1
1.415000E-8	2.260751E-1
1.420000E-8	2.337492E-1
1.425000E-8	2.404297E-1
1.430000E-8	2.459454E-1
1.435000E-8	2.499194E-1
1.440000E-8	2.520435E-1
1.445000E-8	2.521805E-1
1.450000E-8	2.503476E-1
1.455000E-8	2.464935E-1
1.460000E-8	2.405496E-1
1.465000E-8	2.328070E-1
1.470000E-8	2.235400E-1
1.475000E-8	2.130910E-1
1.480000E-8	2.018198E-1
1.485000E-8	1.903259E-1
1.490000E-8	1.791060E-1
1.495000E-8	1.684858E-1
1.500000E-8	1.588418E-1
1.505000E-8	1.506539E-1
1.510000E-8	1.442133E-1
1.515000E-8	1.394684E-1
1.520000E-8	1.363679E-1
1.525000E-8	1.350661E-1
1.530000E-8	1.357342E-1
1.535000E-8	1.380295E-1
1.540000E-8	1.415068E-1
1.545000E-8	1.460290E-1
1.550000E-8	1.516132E-1
1.555000E-8	1.579511E-1
1.560000E-8	1.647344E-1
1.565000E-8	1.717232E-1
1.570000E-8	1.789005E-1
1.575000E-8	1.861977E-1
1.580000E-8	1.933407E-1
1.585000E-8	2.001411E-1
1.590000E-8	2.066332E-1
1.595000E-8	2.127141E-1
1.600000E-8	2.180928E-1
1.605000E-8	2.224779E-1
1.610000E-8	2.257839E-1
1.615000E-8	2.279936E-1
1.620000E-8	2.288159E-1
1.625000E-8	2.280622E-1
1.630000E-8	2.257839E-1
1.635000E-8	2.220326E-1
1.640000E-8	2.166539E-1
1.645000E-8	2.097850E-1
1.650000E-8	2.019225E-1
1.655000E-8	1.932550E-1
1.660000E-8	1.837995E-1
1.665000E-8	1.741556E-1
1.670000E-8	1.648543E-1
1.675000E-8	1.558784E-1
1.680000E-8	1.475021E-1
1.685000E-8	1.403077E-1
1.690000E-8	1.345522E-1
1.695000E-8	1.301328E-1
1.700000E-8	1.272551E-1
1.705000E-8	1.259532E-1
1.710000E-8	1.261759E-1
1.715000E-8	1.279745E-1
1.720000E-8	1.311434E-1
1.725000E-8	1.353402E-1
1.730000E-8	1.406846E-1
1.735000E-8	1.470910E-1
1.740000E-8	1.538743E-1
1.745000E-8	1.607946E-1
1.750000E-8	1.681260E-1
1.755000E-8	1.755089E-1
1.760000E-8	1.823949E-1
1.765000E-8	1.886986E-1
1.770000E-8	1.945055E-1
1.775000E-8	1.994902E-1
1.780000E-8	2.034471E-1
1.785000E-8	2.063420E-1
1.790000E-8	2.081577E-1
1.795000E-8	2.088429E-1
1.800000E-8	2.082605E-1
1.805000E-8	2.064276E-1
1.810000E-8	2.034299E-1
1.815000E-8	1.993702E-1
1.820000E-8	1.942314E-1
1.825000E-8	1.882189E-1
1.830000E-8	1.816926E-1
1.835000E-8	1.747552E-1
1.840000E-8	1.673723E-1
1.845000E-8	1.599895E-1
1.850000E-8	1.530863E-1
1.855000E-8	1.466628E-1
1.860000E-8	1.407531E-1
1.865000E-8	1.356485E-1
1.870000E-8	1.315717E-1
1.875000E-8	1.284541E-1
1.880000E-8	1.262273E-1
1.885000E-8	1.250111E-1
1.890000E-8	1.247713E-1
1.895000E-8	1.255078E-1
1.900000E-8	1.271351E-1
1.905000E-8	1.294819E-1
1.910000E-8	1.325309E-1
1.915000E-8	1.364193E-1
1.920000E-8	1.407017E-1
1.925000E-8	1.452068E-1
1.930000E-8	1.501743E-1
1.935000E-8	1.555872E-1
1.940000E-8	1.608460E-1
1.945000E-8	1.658821E-1
1.950000E-8	1.708496E-1
1.955000E-8	1.755774E-1
1.960000E-8	1.798084E-1
1.965000E-8	1.835426E-1
1.970000E-8	1.866944E-1
1.975000E-8	1.890412E-1
1.980000E-8	1.905828E-1
1.985000E-8	1.913536E-1
1.990000E-8	1.912680E-1
1.995000E-8	1.902402E-1
2.000000E-8	1.882189E-1
2.005000E-8	1.852041E-1
2.010000E-8	1.812472E-1
2.015000E-8	1.763311E-1
2.020000E-8	1.703529E-1
2.025000E-8	1.635353E-1
2.030000E-8	1.562896E-1
2.035000E-8	1.487012E-1
2.040000E-8	1.407531E-1
2.045000E-8	1.329249E-1
2.050000E-8	1.257305E-1
2.055000E-8	1.193412E-1
2.060000E-8	1.138769E-1
2.065000E-8	1.096973E-1
2.070000E-8	1.070936E-1
2.075000E-8	1.059802E-1
2.080000E-8	1.063057E-1
2.085000E-8	1.080015E-1
2.090000E-8	1.112047E-1
2.095000E-8	1.156584E-1
2.100000E-8	1.209000E-1
2.105000E-8	1.267069E-1
2.110000E-8	1.331133E-1
2.115000E-8	1.398110E-1
2.120000E-8	1.462859E-1
2.125000E-8	1.525896E-1
2.130000E-8	1.588761E-1
2.135000E-8	1.649913E-1
2.140000E-8	1.705756E-1
2.145000E-8	1.757144E-1
2.150000E-8	1.804421E-1
2.155000E-8	1.845704E-1
2.160000E-8	1.878421E-1
2.165000E-8	1.901546E-1
2.170000E-8	1.913879E-1
2.175000E-8	1.912509E-1
2.180000E-8	1.894523E-1
2.185000E-8	1.859578E-1
2.190000E-8	1.808533E-1
2.195000E-8	1.741728E-1
2.200000E-8	1.659335E-1
2.205000E-8	1.564780E-1
2.210000E-8	1.463202E-1
2.215000E-8	1.356828E-1
2.220000E-8	1.250796E-1
2.225000E-8	1.151959E-1
2.230000E-8	1.065626E-1
2.235000E-8	9.931684E-2
2.240000E-8	9.381827E-2
2.245000E-8	9.047802E-2
2.250000E-8	8.933034E-2
2.255000E-8	9.013543E-2
2.260000E-8	9.272198E-2
2.265000E-8	9.700436E-2
2.270000E-8	1.027256E-1
2.275000E-8	1.094061E-1
2.280000E-8	1.165320E-1
2.285000E-8	1.237606E-1
2.290000E-8	1.310235E-1
2.295000E-8	1.381837E-1
2.300000E-8	1.448128E-1
2.305000E-8	1.508081E-1
2.310000E-8	1.563581E-1
2.315000E-8	1.614798E-1
2.320000E-8	1.660191E-1
2.325000E-8	1.700274E-1
2.330000E-8	1.736075E-1
2.335000E-8	1.766223E-1
2.340000E-8	1.788320E-1
2.345000E-8	1.800482E-1
2.350000E-8	1.801681E-1
2.355000E-8	1.790889E-1
2.360000E-8	1.765538E-1
2.365000E-8	1.723570E-1
2.370000E-8	1.666872E-1
2.375000E-8	1.597840E-1
2.380000E-8	1.515789E-1
2.385000E-8	1.423290E-1
2.390000E-8	1.326851E-1
2.395000E-8	1.229898E-1
2.400000E-8	1.134658E-1
2.405000E-8	1.047126E-1
2.410000E-8	9.724417E-2
2.415000E-8	9.118033E-2
2.420000E-8	8.667527E-2
2.425000E-8	8.402020E-2
2.430000E-8	8.318085E-2
2.435000E-8	8.405445E-2
2.440000E-8	8.660675E-2
2.445000E-8	9.061505E-2
2.450000E-8	9.578816E-2
2.455000E-8	1.019205E-1
2.460000E-8	1.086695E-1
2.465000E-8	1.158125E-1
2.470000E-8	1.233153E-1
2.475000E-8	1.309550E-1
2.480000E-8	1.383207E-1
2.485000E-8	1.453609E-1
2.490000E-8	1.520072E-1
2.495000E-8	1.580539E-1
2.500000E-8	1.631756E-1
2.505000E-8	1.673552E-1
2.510000E-8	1.704557E-1
2.515000E-8	1.723913E-1
2.520000E-8	1.729908E-1
2.525000E-8	1.720830E-1
2.530000E-8	1.698561E-1
2.535000E-8	1.663960E-1
2.540000E-8	1.615141E-1
2.545000E-8	1.553646E-1
2.550000E-8	1.485128E-1
2.555000E-8	1.410786E-1
2.560000E-8	1.330277E-1
2.565000E-8	1.248569E-1
2.570000E-8	1.170630E-1
2.575000E-8	1.096802E-1
2.580000E-8	1.028798E-1
2.585000E-8	9.715852E-2
2.590000E-8	9.261920E-2
2.595000E-8	8.912479E-2
2.600000E-8	8.688082E-2
2.605000E-8	8.602435E-2
2.610000E-8	8.643546E-2
2.615000E-8	8.795998E-2
2.620000E-8	9.049515E-2
2.625000E-8	9.383540E-2
2.630000E-8	9.796361E-2
2.635000E-8	1.027085E-1
2.640000E-8	1.077103E-1
2.645000E-8	1.128663E-1
2.650000E-8	1.183477E-1
2.655000E-8	1.239319E-1
2.660000E-8	1.291736E-1
2.665000E-8	1.340897E-1
2.670000E-8	1.388346E-1
2.675000E-8	1.431512E-1
2.680000E-8	1.467998E-1
2.685000E-8	1.499345E-1
2.690000E-8	1.525039E-1
2.695000E-8	1.542169E-1
2.700000E-8	1.550734E-1
2.705000E-8	1.551076E-1
2.710000E-8	1.542169E-1
2.715000E-8	1.524183E-1
2.720000E-8	1.497118E-1
2.725000E-8	1.460975E-1
2.730000E-8	1.416438E-1
2.735000E-8	1.365735E-1
2.740000E-8	1.309208E-1
2.745000E-8	1.248055E-1
2.750000E-8	1.186047E-1
2.755000E-8	1.125408E-1
2.760000E-8	1.066654E-1
2.765000E-8	1.012011E-1
2.770000E-8	9.642195E-2
2.775000E-8	9.241365E-2
2.780000E-8	8.922756E-2
2.785000E-8	8.698360E-2
2.790000E-8	8.571602E-2
2.795000E-8	8.542481E-2
2.800000E-8	8.602435E-2
2.805000E-8	8.741184E-2
2.810000E-8	8.963867E-2
2.815000E-8	9.260207E-2
2.820000E-8	9.601085E-2
2.825000E-8	9.977934E-2
2.830000E-8	1.039761E-1
2.835000E-8	1.085325E-1
2.840000E-8	1.132260E-1
2.845000E-8	1.179709E-1
2.850000E-8	1.228185E-1
2.855000E-8	1.276833E-1
2.860000E-8	1.323939E-1
2.865000E-8	1.368476E-1
2.870000E-8	1.409415E-1
2.875000E-8	1.446244E-1
2.880000E-8	1.475535E-1
2.885000E-8	1.495234E-1
2.890000E-8	1.506026E-1
2.895000E-8	1.507910E-1
2.900000E-8	1.497118E-1
2.905000E-8	1.472280E-1
2.910000E-8	1.436309E-1
2.915000E-8	1.389888E-1
2.920000E-8	1.331305E-1
2.925000E-8	1.263643E-1
2.930000E-8	1.191699E-1
2.935000E-8	1.115644E-1
2.940000E-8	1.037705E-1
2.945000E-8	9.628492E-2
2.950000E-8	8.943312E-2
2.955000E-8	8.331789E-2
2.960000E-8	7.828181E-2
2.965000E-8	7.449619E-2
2.970000E-8	7.204668E-2
2.975000E-8	7.112168E-2
2.980000E-8	7.166983E-2
2.985000E-8	7.350268E-2
2.990000E-8	7.653460E-2
2.995000E-8	8.074846E-2
3.000000E-8	8.575028E-2
3.005000E-8	9.133449E-2
3.010000E-8	9.751824E-2
3.015000E-8	1.039589E-1
3.020000E-8	1.102455E-1
3.025000E-8	1.163264E-1
3.030000E-8	1.222532E-1
3.035000E-8	1.277004E-1
3.040000E-8	1.324624E-1
3.045000E-8	1.364707E-1
3.050000E-8	1.397938E-1
3.055000E-8	1.424318E-1
3.060000E-8	1.441790E-1
3.065000E-8	1.450697E-1
3.070000E-8	1.452410E-1
3.075000E-8	1.445901E-1
3.080000E-8	1.428429E-1
3.085000E-8	1.401193E-1
3.090000E-8	1.366591E-1
3.095000E-8	1.323939E-1
3.100000E-8	1.271180E-1
3.105000E-8	1.210713E-1
3.110000E-8	1.144764E-1
3.115000E-8	1.073506E-1
3.120000E-8	9.988211E-2
3.125000E-8	9.239652E-2
3.130000E-8	8.516787E-2
3.135000E-8	7.848737E-2
3.140000E-8	7.261195E-2
3.145000E-8	6.784995E-2
3.150000E-8	6.442405E-2
3.155000E-8	6.253980E-2
3.160000E-8	6.221434E-2
3.165000E-8	6.351618E-2
3.170000E-8	6.642820E-2
3.175000E-8	7.079622E-2
3.180000E-8	7.643183E-2
3.185000E-8	8.307807E-2
3.190000E-8	9.051228E-2
3.195000E-8	9.835759E-2
3.200000E-8	1.062543E-1
3.205000E-8	1.138940E-1
3.210000E-8	1.211912E-1
3.215000E-8	1.277861E-1
3.220000E-8	1.333018E-1
3.225000E-8	1.376184E-1
3.230000E-8	1.409415E-1
3.235000E-8	1.432711E-1
3.240000E-8	1.443674E-1
3.245000E-8	1.440934E-1
3.250000E-8	1.426887E-1
3.255000E-8	1.403249E-1
3.260000E-8	1.368304E-1
3.265000E-8	1.321883E-1
3.270000E-8	1.268097E-1
3.275000E-8	1.208486E-1
3.280000E-8	1.140996E-1
3.285000E-8	1.068024E-1
3.290000E-8	9.948813E-2
3.295000E-8	9.225948E-2
3.300000E-8	8.520213E-2
3.305000E-8	7.871005E-2
3.310000E-8	7.307445E-2
3.315000E-8	6.829531E-2
3.320000E-8	6.464673E-2
3.325000E-8	6.238564E-2
3.330000E-8	6.151203E-2
3.335000E-8	6.192314E-2
3.340000E-8	6.367035E-2
3.345000E-8	6.653098E-2
3.350000E-8	7.040224E-2
3.355000E-8	7.523276E-2
3.360000E-8	8.071420E-2
3.365000E-8	8.665814E-2
3.370000E-8	9.301318E-2
3.375000E-8	9.938536E-2
3.380000E-8	1.054149E-1
3.385000E-8	1.110677E-1
3.390000E-8	1.163778E-1
3.395000E-8	1.210028E-1
3.400000E-8	1.247199E-1
3.405000E-8	1.275805E-1
3.410000E-8	1.297046E-1
3.415000E-8	1.309208E-1
3.420000E-8	1.310407E-1
3.425000E-8	1.301328E-1
3.430000E-8	1.284199E-1
3.435000E-8	1.259190E-1
3.440000E-8	1.225787E-1
3.445000E-8	1.185533E-1
3.450000E-8	1.140653E-1
3.455000E-8	1.091492E-1
3.460000E-8	1.038733E-1
3.465000E-8	9.856314E-2
3.470000E-8	9.342429E-2
3.475000E-8	8.840535E-2
3.480000E-8	8.359196E-2
3.485000E-8	7.925819E-2
3.490000E-8	7.555822E-2
3.495000E-8	7.238927E-2
3.500000E-8	6.978558E-2
3.505000E-8	6.798698E-2
3.510000E-8	6.706199E-2
3.515000E-8	6.685644E-2
3.520000E-8	6.725042E-2
3.525000E-8	6.838096E-2
3.530000E-8	7.021382E-2
3.535000E-8	7.269760E-2
3.540000E-8	7.579804E-2
3.545000E-8	7.953227E-2
3.550000E-8	8.378038E-2
3.555000E-8	8.838822E-2
3.560000E-8	9.315022E-2
3.565000E-8	9.796361E-2
3.570000E-8	1.027599E-1
3.575000E-8	1.073677E-1
3.580000E-8	1.115302E-1
3.585000E-8	1.151102E-1
3.590000E-8	1.181422E-1
3.595000E-8	1.205060E-1
3.600000E-8	1.219278E-1
3.605000E-8	1.223218E-1
3.610000E-8	1.219449E-1
3.615000E-8	1.208486E-1
3.620000E-8	1.188445E-1
3.625000E-8	1.160524E-1
3.630000E-8	1.127978E-1
3.635000E-8	1.090807E-1
3.640000E-8	1.048325E-1
3.645000E-8	1.002418E-1
3.650000E-8	9.559974E-2
3.655000E-8	9.076922E-2
3.660000E-8	8.588731E-2
3.665000E-8	8.114244E-2
3.670000E-8	7.660312E-2
3.675000E-8	7.225223E-2
3.680000E-8	6.834670E-2
3.685000E-8	6.502358E-2
3.690000E-8	6.233425E-2
3.695000E-8	6.048426E-2
3.700000E-8	5.961066E-2
3.705000E-8	5.971344E-2
3.710000E-8	6.086111E-2
3.715000E-8	6.307082E-2
3.720000E-8	6.627403E-2
3.725000E-8	7.050502E-2
3.730000E-8	7.566100E-2
3.735000E-8	8.133086E-2
3.740000E-8	8.712064E-2
3.745000E-8	9.294466E-2
3.750000E-8	9.870018E-2
3.755000E-8	1.039761E-1
3.760000E-8	1.083612E-1
3.765000E-8	1.117871E-1
3.770000E-8	1.143052E-1
3.775000E-8	1.159496E-1
3.780000E-8	1.166005E-1
3.785000E-8	1.162750E-1
3.790000E-8	1.152987E-1
3.795000E-8	1.139283E-1
3.800000E-8	1.120441E-1
3.805000E-8	1.097144E-1
3.810000E-8	1.072135E-1
3.815000E-8	1.045927E-1
3.820000E-8	1.015779E-1
3.825000E-8	9.823768E-2
3.830000E-8	9.467474E-2
3.835000E-8	9.073496E-2
3.840000E-8	8.628129E-2
3.845000E-8	8.143364E-2
3.850000E-8	7.631192E-2
3.855000E-8	7.108742E-2
3.860000E-8	6.588006E-2
3.865000E-8	6.103241E-2
3.870000E-8	5.688707E-2
3.875000E-8	5.371811E-2
3.880000E-8	5.166257E-2
3.885000E-8	5.092600E-2
3.890000E-8	5.167970E-2
3.895000E-8	5.388941E-2
3.900000E-8	5.740095E-2
3.905000E-8	6.212870E-2
3.910000E-8	6.800411E-2
3.915000E-8	7.458184E-2
3.920000E-8	8.136512E-2
3.925000E-8	8.819979E-2
3.930000E-8	9.481178E-2
3.935000E-8	1.007728E-1
3.940000E-8	1.058774E-1
3.945000E-8	1.101256E-1
3.950000E-8	1.134315E-1
3.955000E-8	1.155899E-1
3.960000E-8	1.166690E-1
3.965000E-8	1.167889E-1
3.970000E-8	1.161551E-1
3.975000E-8	1.147676E-1
3.980000E-8	1.125579E-1
3.985000E-8	1.095432E-1
3.990000E-8	1.060830E-1
3.995000E-8	1.022631E-1
4.000000E-8	9.780944E-2
4.005000E-8	9.273911E-2
4.010000E-8	8.736045E-2
4.015000E-8	8.177623E-2
4.020000E-8	7.595220E-2
4.025000E-8	7.004252E-2
4.030000E-8	6.430414E-2
4.035000E-8	5.906251E-2
4.040000E-8	5.448894E-2
4.045000E-8	5.073758E-2
4.050000E-8	4.792834E-2
4.055000E-8	4.642094E-2
4.060000E-8	4.633530E-2
4.065000E-8	4.756862E-2
4.070000E-8	5.010379E-2
4.075000E-8	5.387228E-2
4.080000E-8	5.868567E-2
4.085000E-8	6.425275E-2
4.090000E-8	7.045363E-2
4.095000E-8	7.701423E-2
4.100000E-8	8.348918E-2
4.105000E-8	8.967293E-2
4.110000E-8	9.537705E-2
4.115000E-8	1.003617E-1
4.120000E-8	1.044214E-1
4.125000E-8	1.074705E-1
4.130000E-8	1.094404E-1
4.135000E-8	1.104853E-1
4.140000E-8	1.106223E-1
4.145000E-8	1.098515E-1
4.150000E-8	1.082927E-1
4.155000E-8	1.061515E-1
4.160000E-8	1.033937E-1
4.165000E-8	1.000705E-1
4.170000E-8	9.631918E-2
4.175000E-8	9.222523E-2
4.180000E-8	8.778869E-2
4.185000E-8	8.309520E-2
4.190000E-8	7.836746E-2
4.195000E-8	7.369111E-2
4.200000E-8	6.906614E-2
4.205000E-8	6.462960E-2
4.210000E-8	6.058704E-2
4.215000E-8	5.704123E-2
4.220000E-8	5.409496E-2
4.225000E-8	5.190238E-2
4.230000E-8	5.068619E-2
4.235000E-8	5.048064E-2
4.240000E-8	5.118294E-2
4.245000E-8	5.272460E-2
4.250000E-8	5.515699E-2
4.255000E-8	5.839446E-2
4.260000E-8	6.218008E-2
4.265000E-8	6.637681E-2
4.270000E-8	7.093326E-2
4.275000E-8	7.559248E-2
4.280000E-8	8.004615E-2
4.285000E-8	8.420862E-2
4.290000E-8	8.807989E-2
4.295000E-8	9.152292E-2
4.300000E-8	9.434928E-2
4.305000E-8	9.655899E-2
4.310000E-8	9.825481E-2
4.315000E-8	9.936823E-2
