Study Name	031-0404W
1.175000E-8	1.780269E-1
1.180000E-8	1.782324E-1
1.185000E-8	1.792945E-1
1.190000E-8	1.811958E-1
1.195000E-8	1.840736E-1
1.200000E-8	1.878935E-1
1.205000E-8	1.924157E-1
1.210000E-8	1.977601E-1
1.215000E-8	2.039267E-1
1.220000E-8	2.107100E-1
1.225000E-8	2.178701E-1
1.230000E-8	2.254242E-1
1.235000E-8	2.330982E-1
1.240000E-8	2.404468E-1
1.245000E-8	2.472129E-1
1.250000E-8	2.530712E-1
1.255000E-8	2.577647E-1
1.260000E-8	2.610707E-1
1.265000E-8	2.628179E-1
1.270000E-8	2.627665E-1
1.275000E-8	2.608651E-1
1.280000E-8	2.571138E-1
1.285000E-8	2.516837E-1
1.290000E-8	2.448491E-1
1.295000E-8	2.368496E-1
1.300000E-8	2.277024E-1
1.305000E-8	2.179386E-1
1.310000E-8	2.080720E-1
1.315000E-8	1.982740E-1
1.320000E-8	1.888527E-1
1.325000E-8	1.803051E-1
1.330000E-8	1.728024E-1
1.335000E-8	1.662932E-1
1.340000E-8	1.610687E-1
1.345000E-8	1.573345E-1
1.350000E-8	1.550220E-1
1.355000E-8	1.541826E-1
1.360000E-8	1.549021E-1
1.365000E-8	1.570090E-1
1.370000E-8	1.604178E-1
1.375000E-8	1.651798E-1
1.380000E-8	1.710552E-1
1.385000E-8	1.777699E-1
1.390000E-8	1.853069E-1
1.395000E-8	1.935805E-1
1.400000E-8	2.021624E-1
1.405000E-8	2.107785E-1
1.410000E-8	2.191891E-1
1.415000E-8	2.271714E-1
1.420000E-8	2.345028E-1
1.425000E-8	2.409264E-1
1.430000E-8	2.460995E-1
1.435000E-8	2.498509E-1
1.440000E-8	2.519407E-1
1.445000E-8	2.521634E-1
1.450000E-8	2.503819E-1
1.455000E-8	2.466305E-1
1.460000E-8	2.409607E-1
1.465000E-8	2.334408E-1
1.470000E-8	2.243964E-1
1.475000E-8	2.141873E-1
1.480000E-8	2.030531E-1
1.485000E-8	1.915078E-1
1.490000E-8	1.801338E-1
1.495000E-8	1.693765E-1
1.500000E-8	1.596469E-1
1.505000E-8	1.513049E-1
1.510000E-8	1.444702E-1
1.515000E-8	1.393142E-1
1.520000E-8	1.361281E-1
1.525000E-8	1.348777E-1
1.530000E-8	1.352545E-1
1.535000E-8	1.372758E-1
1.540000E-8	1.409244E-1
1.545000E-8	1.457207E-1
1.550000E-8	1.514076E-1
1.555000E-8	1.580196E-1
1.560000E-8	1.651455E-1
1.565000E-8	1.724598E-1
1.570000E-8	1.800996E-1
1.575000E-8	1.878250E-1
1.580000E-8	1.950707E-1
1.585000E-8	2.019225E-1
1.590000E-8	2.085517E-1
1.595000E-8	2.145641E-1
1.600000E-8	2.196173E-1
1.605000E-8	2.238483E-1
1.610000E-8	2.270686E-1
1.615000E-8	2.289015E-1
1.620000E-8	2.294154E-1
1.625000E-8	2.285932E-1
1.630000E-8	2.262293E-1
1.635000E-8	2.223066E-1
1.640000E-8	2.170308E-1
1.645000E-8	2.104702E-1
1.650000E-8	2.027276E-1
1.655000E-8	1.940430E-1
1.660000E-8	1.847074E-1
1.665000E-8	1.751149E-1
1.670000E-8	1.656936E-1
1.675000E-8	1.566835E-1
1.680000E-8	1.483243E-1
1.685000E-8	1.409415E-1
1.690000E-8	1.347406E-1
1.695000E-8	1.300129E-1
1.700000E-8	1.269981E-1
1.705000E-8	1.256106E-1
1.710000E-8	1.256449E-1
1.715000E-8	1.272037E-1
1.720000E-8	1.303555E-1
1.725000E-8	1.347749E-1
1.730000E-8	1.401536E-1
1.735000E-8	1.464572E-1
1.740000E-8	1.534974E-1
1.745000E-8	1.609145E-1
1.750000E-8	1.683830E-1
1.755000E-8	1.757829E-1
1.760000E-8	1.828403E-1
1.765000E-8	1.893666E-1
1.770000E-8	1.953106E-1
1.775000E-8	2.004837E-1
1.780000E-8	2.046633E-1
1.785000E-8	2.076609E-1
1.790000E-8	2.094595E-1
1.795000E-8	2.100933E-1
1.800000E-8	2.096137E-1
1.805000E-8	2.079007E-1
1.810000E-8	2.048859E-1
1.815000E-8	2.007577E-1
1.820000E-8	1.958073E-1
1.825000E-8	1.899662E-1
1.830000E-8	1.832856E-1
1.835000E-8	1.761769E-1
1.840000E-8	1.689483E-1
1.845000E-8	1.617196E-1
1.850000E-8	1.547822E-1
1.855000E-8	1.483243E-1
1.860000E-8	1.424147E-1
1.865000E-8	1.372073E-1
1.870000E-8	1.329592E-1
1.875000E-8	1.297217E-1
1.880000E-8	1.274263E-1
1.885000E-8	1.260560E-1
1.890000E-8	1.255935E-1
1.895000E-8	1.260902E-1
1.900000E-8	1.275976E-1
1.905000E-8	1.298759E-1
1.910000E-8	1.328050E-1
1.915000E-8	1.364879E-1
1.920000E-8	1.408559E-1
1.925000E-8	1.455494E-1
1.930000E-8	1.506026E-1
1.935000E-8	1.560155E-1
1.940000E-8	1.614284E-1
1.945000E-8	1.665844E-1
1.950000E-8	1.716376E-1
1.955000E-8	1.764338E-1
1.960000E-8	1.806648E-1
1.965000E-8	1.842792E-1
1.970000E-8	1.873282E-1
1.975000E-8	1.896578E-1
1.980000E-8	1.911481E-1
1.985000E-8	1.917647E-1
1.990000E-8	1.915763E-1
1.995000E-8	1.906685E-1
2.000000E-8	1.888699E-1
2.005000E-8	1.859065E-1
2.010000E-8	1.819324E-1
2.015000E-8	1.771533E-1
2.020000E-8	1.715177E-1
2.025000E-8	1.648886E-1
2.030000E-8	1.575743E-1
2.035000E-8	1.498660E-1
2.040000E-8	1.419179E-1
2.045000E-8	1.340726E-1
2.050000E-8	1.267240E-1
2.055000E-8	1.202148E-1
2.060000E-8	1.147334E-1
2.065000E-8	1.104339E-1
2.070000E-8	1.076075E-1
2.075000E-8	1.064256E-1
2.080000E-8	1.068196E-1
2.085000E-8	1.086524E-1
2.090000E-8	1.118214E-1
2.095000E-8	1.162237E-1
2.100000E-8	1.215681E-1
2.105000E-8	1.275120E-1
2.110000E-8	1.337814E-1
2.115000E-8	1.402735E-1
2.120000E-8	1.469026E-1
2.125000E-8	1.533947E-1
2.130000E-8	1.595784E-1
2.135000E-8	1.654367E-1
2.140000E-8	1.710038E-1
2.145000E-8	1.762283E-1
2.150000E-8	1.810246E-1
2.155000E-8	1.852898E-1
2.160000E-8	1.888699E-1
2.165000E-8	1.915249E-1
2.170000E-8	1.930152E-1
2.175000E-8	1.931694E-1
2.180000E-8	1.918161E-1
2.185000E-8	1.887328E-1
2.190000E-8	1.837481E-1
2.195000E-8	1.770162E-1
2.200000E-8	1.687598E-1
2.205000E-8	1.591844E-1
2.210000E-8	1.485813E-1
2.215000E-8	1.375328E-1
2.220000E-8	1.265870E-1
2.225000E-8	1.162922E-1
2.230000E-8	1.071793E-1
2.235000E-8	9.964230E-2
2.240000E-8	9.402382E-2
2.245000E-8	9.051228E-2
2.250000E-8	8.910766E-2
2.255000E-8	8.984423E-2
2.260000E-8	9.256782E-2
2.265000E-8	9.690158E-2
2.270000E-8	1.024858E-1
2.275000E-8	1.091149E-1
2.280000E-8	1.163607E-1
2.285000E-8	1.237264E-1
2.290000E-8	1.310749E-1
2.295000E-8	1.382522E-1
2.300000E-8	1.450355E-1
2.305000E-8	1.512192E-1
2.310000E-8	1.569405E-1
2.315000E-8	1.621650E-1
2.320000E-8	1.669441E-1
2.325000E-8	1.711922E-1
2.330000E-8	1.748751E-1
2.335000E-8	1.779755E-1
2.340000E-8	1.804250E-1
2.345000E-8	1.818296E-1
2.350000E-8	1.819838E-1
2.355000E-8	1.809046E-1
2.360000E-8	1.783695E-1
2.365000E-8	1.741556E-1
2.370000E-8	1.683659E-1
2.375000E-8	1.612229E-1
2.380000E-8	1.528465E-1
2.385000E-8	1.435795E-1
2.390000E-8	1.338842E-1
2.395000E-8	1.241375E-1
2.400000E-8	1.146477E-1
2.405000E-8	1.058946E-1
2.410000E-8	9.837472E-2
2.415000E-8	9.227661E-2
2.420000E-8	8.782294E-2
2.425000E-8	8.509935E-2
2.430000E-8	8.419149E-2
2.435000E-8	8.509935E-2
2.440000E-8	8.756600E-2
2.445000E-8	9.140301E-2
2.450000E-8	9.642195E-2
2.455000E-8	1.023830E-1
2.460000E-8	1.090807E-1
2.465000E-8	1.162579E-1
2.470000E-8	1.236921E-1
2.475000E-8	1.312462E-1
2.480000E-8	1.387147E-1
2.485000E-8	1.458406E-1
2.490000E-8	1.524697E-1
2.495000E-8	1.585335E-1
2.500000E-8	1.638437E-1
2.505000E-8	1.681774E-1
2.510000E-8	1.714663E-1
2.515000E-8	1.736075E-1
2.520000E-8	1.743954E-1
2.525000E-8	1.737274E-1
2.530000E-8	1.716033E-1
2.535000E-8	1.681432E-1
2.540000E-8	1.635011E-1
2.545000E-8	1.576428E-1
2.550000E-8	1.506539E-1
2.555000E-8	1.429799E-1
2.560000E-8	1.349633E-1
2.565000E-8	1.267240E-1
2.570000E-8	1.186047E-1
2.575000E-8	1.110505E-1
2.580000E-8	1.042159E-1
2.585000E-8	9.816916E-2
2.590000E-8	9.323587E-2
2.595000E-8	8.970719E-2
2.600000E-8	8.741184E-2
2.605000E-8	8.634981E-2
2.610000E-8	8.648684E-2
2.615000E-8	8.782294E-2
2.620000E-8	9.023820E-2
2.625000E-8	9.356133E-2
2.630000E-8	9.762102E-2
2.635000E-8	1.022974E-1
2.640000E-8	1.073848E-1
2.645000E-8	1.126436E-1
2.650000E-8	1.180736E-1
2.655000E-8	1.236579E-1
2.660000E-8	1.290879E-1
2.665000E-8	1.342096E-1
2.670000E-8	1.390744E-1
2.675000E-8	1.436309E-1
2.680000E-8	1.476220E-1
2.685000E-8	1.509623E-1
2.690000E-8	1.535831E-1
2.695000E-8	1.553988E-1
2.700000E-8	1.563752E-1
2.705000E-8	1.563752E-1
2.710000E-8	1.553646E-1
2.715000E-8	1.534461E-1
2.720000E-8	1.506539E-1
2.725000E-8	1.468512E-1
2.730000E-8	1.420892E-1
2.735000E-8	1.367105E-1
2.740000E-8	1.309893E-1
2.745000E-8	1.249426E-1
2.750000E-8	1.187246E-1
2.755000E-8	1.127464E-1
2.760000E-8	1.071108E-1
2.765000E-8	1.018349E-1
2.770000E-8	9.717565E-2
2.775000E-8	9.335577E-2
2.780000E-8	9.034098E-2
2.785000E-8	8.806276E-2
2.790000E-8	8.667527E-2
2.795000E-8	8.622990E-2
2.800000E-8	8.655536E-2
2.805000E-8	8.765165E-2
2.810000E-8	8.948451E-2
2.815000E-8	9.203680E-2
2.820000E-8	9.513724E-2
2.825000E-8	9.882008E-2
2.830000E-8	1.030168E-1
2.835000E-8	1.076760E-1
2.840000E-8	1.126950E-1
2.845000E-8	1.179366E-1
2.850000E-8	1.232296E-1
2.855000E-8	1.284884E-1
2.860000E-8	1.335587E-1
2.865000E-8	1.383550E-1
2.870000E-8	1.427059E-1
2.875000E-8	1.464230E-1
2.880000E-8	1.493350E-1
2.885000E-8	1.512364E-1
2.890000E-8	1.521956E-1
2.895000E-8	1.521785E-1
2.900000E-8	1.510137E-1
2.905000E-8	1.485813E-1
2.910000E-8	1.449841E-1
2.915000E-8	1.403762E-1
2.920000E-8	1.347749E-1
2.925000E-8	1.282657E-1
2.930000E-8	1.210370E-1
2.935000E-8	1.134658E-1
2.940000E-8	1.057233E-1
2.945000E-8	9.811777E-2
2.950000E-8	9.106042E-2
2.955000E-8	8.489380E-2
2.960000E-8	7.966930E-2
2.965000E-8	7.548970E-2
2.970000E-8	7.271473E-2
2.975000E-8	7.143001E-2
2.980000E-8	7.160131E-2
2.985000E-8	7.319435E-2
2.990000E-8	7.617488E-2
2.995000E-8	8.018319E-2
3.000000E-8	8.506510E-2
3.005000E-8	9.068357E-2
3.010000E-8	9.676454E-2
3.015000E-8	1.031025E-1
3.020000E-8	1.094746E-1
3.025000E-8	1.157440E-1
3.030000E-8	1.216366E-1
3.035000E-8	1.271180E-1
3.040000E-8	1.319485E-1
3.045000E-8	1.360767E-1
3.050000E-8	1.394855E-1
3.055000E-8	1.422605E-1
3.060000E-8	1.442475E-1
3.065000E-8	1.453781E-1
3.070000E-8	1.456179E-1
3.075000E-8	1.449841E-1
3.080000E-8	1.435623E-1
3.085000E-8	1.412156E-1
3.090000E-8	1.377554E-1
3.095000E-8	1.333360E-1
3.100000E-8	1.281287E-1
3.105000E-8	1.221676E-1
3.110000E-8	1.154700E-1
3.115000E-8	1.082242E-1
3.120000E-8	1.006529E-1
3.125000E-8	9.308170E-2
3.130000E-8	8.583592E-2
3.135000E-8	7.910403E-2
3.140000E-8	7.310870E-2
3.145000E-8	6.824393E-2
3.150000E-8	6.473238E-2
3.155000E-8	6.274536E-2
3.160000E-8	6.235138E-2
3.165000E-8	6.358470E-2
3.170000E-8	6.641107E-2
3.175000E-8	7.071057E-2
3.180000E-8	7.629479E-2
3.185000E-8	8.290678E-2
3.190000E-8	9.030672E-2
3.195000E-8	9.815203E-2
3.200000E-8	1.061515E-1
3.205000E-8	1.139797E-1
3.210000E-8	1.212426E-1
3.215000E-8	1.276662E-1
3.220000E-8	1.332161E-1
3.225000E-8	1.377726E-1
3.230000E-8	1.411985E-1
3.235000E-8	1.434596E-1
3.240000E-8	1.445901E-1
3.245000E-8	1.445558E-1
3.250000E-8	1.433910E-1
3.255000E-8	1.411985E-1
3.260000E-8	1.379781E-1
3.265000E-8	1.337129E-1
3.270000E-8	1.284884E-1
3.275000E-8	1.225102E-1
3.280000E-8	1.159667E-1
3.285000E-8	1.088408E-1
3.290000E-8	1.013724E-1
3.295000E-8	9.397243E-2
3.300000E-8	8.681230E-2
3.305000E-8	8.004615E-2
3.310000E-8	7.406796E-2
3.315000E-8	6.915179E-2
3.320000E-8	6.536617E-2
3.325000E-8	6.283100E-2
3.330000E-8	6.178611E-2
3.335000E-8	6.216295E-2
3.340000E-8	6.379026E-2
3.345000E-8	6.658236E-2
3.350000E-8	7.048789E-2
3.355000E-8	7.542119E-2
3.360000E-8	8.117670E-2
3.365000E-8	8.734332E-2
3.370000E-8	9.356133E-2
3.375000E-8	9.986498E-2
3.380000E-8	1.060659E-1
3.385000E-8	1.118042E-1
3.390000E-8	1.169431E-1
3.395000E-8	1.214995E-1
3.400000E-8	1.253365E-1
3.405000E-8	1.282657E-1
3.410000E-8	1.302527E-1
3.415000E-8	1.313319E-1
3.420000E-8	1.315032E-1
3.425000E-8	1.307152E-1
3.430000E-8	1.290537E-1
3.435000E-8	1.266726E-1
3.440000E-8	1.235722E-1
3.445000E-8	1.196838E-1
3.450000E-8	1.151616E-1
3.455000E-8	1.103311E-1
3.460000E-8	1.053293E-1
3.465000E-8	1.001048E-1
3.470000E-8	9.479465E-2
3.475000E-8	8.974145E-2
3.480000E-8	8.504797E-2
3.485000E-8	8.073133E-2
3.490000E-8	7.684294E-2
3.495000E-8	7.367398E-2
3.500000E-8	7.119020E-2
3.505000E-8	6.932308E-2
3.510000E-8	6.817541E-2
3.515000E-8	6.786708E-2
3.520000E-8	6.824393E-2
3.525000E-8	6.932308E-2
3.530000E-8	7.112168E-2
3.535000E-8	7.365685E-2
3.540000E-8	7.674016E-2
3.545000E-8	8.033735E-2
3.550000E-8	8.448269E-2
3.555000E-8	8.905627E-2
3.560000E-8	9.378401E-2
3.565000E-8	9.851175E-2
3.570000E-8	1.032566E-1
3.575000E-8	1.078473E-1
3.580000E-8	1.119584E-1
3.585000E-8	1.154528E-1
3.590000E-8	1.183648E-1
3.595000E-8	1.206088E-1
3.600000E-8	1.220134E-1
3.605000E-8	1.225787E-1
3.610000E-8	1.223560E-1
3.615000E-8	1.213454E-1
3.620000E-8	1.195982E-1
3.625000E-8	1.171658E-1
3.630000E-8	1.141167E-1
3.635000E-8	1.104681E-1
3.640000E-8	1.063571E-1
3.645000E-8	1.018691E-1
3.650000E-8	9.709000E-2
3.655000E-8	9.219097E-2
3.660000E-8	8.720628E-2
3.665000E-8	8.222160E-2
3.670000E-8	7.754524E-2
3.675000E-8	7.321148E-2
3.680000E-8	6.922031E-2
3.685000E-8	6.565737E-2
3.690000E-8	6.286526E-2
3.695000E-8	6.094676E-2
3.700000E-8	5.995325E-2
3.705000E-8	5.998751E-2
3.710000E-8	6.115231E-2
3.715000E-8	6.343054E-2
3.720000E-8	6.671940E-2
3.725000E-8	7.093326E-2
3.730000E-8	7.596933E-2
3.735000E-8	8.165632E-2
3.740000E-8	8.765165E-2
3.745000E-8	9.361272E-2
3.750000E-8	9.926545E-2
3.755000E-8	1.044899E-1
3.760000E-8	1.089094E-1
3.765000E-8	1.123181E-1
3.770000E-8	1.146991E-1
3.775000E-8	1.161723E-1
3.780000E-8	1.167547E-1
3.785000E-8	1.164977E-1
3.790000E-8	1.155213E-1
3.795000E-8	1.140825E-1
3.800000E-8	1.123353E-1
3.805000E-8	1.103140E-1
3.810000E-8	1.079844E-1
3.815000E-8	1.054321E-1
3.820000E-8	1.026914E-1
3.825000E-8	9.964230E-2
3.830000E-8	9.607936E-2
3.835000E-8	9.200254E-2
3.840000E-8	8.754887E-2
3.845000E-8	8.268409E-2
3.850000E-8	7.745960E-2
3.855000E-8	7.211519E-2
3.860000E-8	6.689070E-2
3.865000E-8	6.195740E-2
3.870000E-8	5.765790E-2
3.875000E-8	5.438616E-2
3.880000E-8	5.224497E-2
3.885000E-8	5.128572E-2
3.890000E-8	5.181674E-2
3.895000E-8	5.390654E-2
3.900000E-8	5.734956E-2
3.905000E-8	6.197453E-2
3.910000E-8	6.759301E-2
3.915000E-8	7.396518E-2
3.920000E-8	8.074846E-2
3.925000E-8	8.754887E-2
3.930000E-8	9.400669E-2
3.935000E-8	1.000534E-1
3.940000E-8	1.054663E-1
3.945000E-8	1.098172E-1
3.950000E-8	1.130718E-1
3.955000E-8	1.154700E-1
3.960000E-8	1.169260E-1
3.965000E-8	1.173028E-1
3.970000E-8	1.168917E-1
3.975000E-8	1.157440E-1
3.980000E-8	1.137399E-1
3.985000E-8	1.110334E-1
3.990000E-8	1.077959E-1
3.995000E-8	1.039075E-1
4.000000E-8	9.935110E-2
4.005000E-8	9.426364E-2
4.010000E-8	8.871368E-2
4.015000E-8	8.282113E-2
4.020000E-8	7.679155E-2
4.025000E-8	7.072770E-2
4.030000E-8	6.485229E-2
4.035000E-8	5.955927E-2
4.040000E-8	5.496856E-2
4.045000E-8	5.111443E-2
4.050000E-8	4.832232E-2
4.055000E-8	4.688344E-2
4.060000E-8	4.679779E-2
4.065000E-8	4.796260E-2
4.070000E-8	5.036073E-2
4.075000E-8	5.399218E-2
4.080000E-8	5.873705E-2
4.085000E-8	6.416711E-2
4.090000E-8	7.009391E-2
4.095000E-8	7.638044E-2
4.100000E-8	8.278687E-2
4.105000E-8	8.891923E-2
4.110000E-8	9.458910E-2
4.115000E-8	9.957378E-2
4.120000E-8	1.036849E-1
4.125000E-8	1.068881E-1
4.130000E-8	1.091663E-1
4.135000E-8	1.104510E-1
4.140000E-8	1.107251E-1
4.145000E-8	1.101598E-1
4.150000E-8	1.088066E-1
4.155000E-8	1.067682E-1
4.160000E-8	1.041474E-1
4.165000E-8	1.009784E-1
4.170000E-8	9.731269E-2
4.175000E-8	9.320161E-2
4.180000E-8	8.873081E-2
4.185000E-8	8.400307E-2
4.190000E-8	7.913829E-2
4.195000E-8	7.423925E-2
4.200000E-8	6.946012E-2
4.205000E-8	6.481803E-2
4.210000E-8	6.055278E-2
4.215000E-8	5.697272E-2
4.220000E-8	5.409496E-2
4.225000E-8	5.190238E-2
4.230000E-8	5.061767E-2
4.235000E-8	5.039499E-2
4.240000E-8	5.104591E-2
4.245000E-8	5.258756E-2
4.250000E-8	5.512273E-2
4.255000E-8	5.842872E-2
4.260000E-8	6.219721E-2
4.265000E-8	6.642820E-2
4.270000E-8	7.096752E-2
4.275000E-8	7.552396E-2
4.280000E-8	7.996050E-2
4.285000E-8	8.415723E-2
4.290000E-8	8.792572E-2
4.295000E-8	9.126597E-2
4.300000E-8	9.412660E-2
4.305000E-8	9.637056E-2
4.310000E-8	9.803213E-2
4.315000E-8	9.921406E-2
