Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	6
dt	50.000001E-12
time stamp (ms)	1:32:04 PM
	
Time	Amplitude
2.880000E-8	1.780693E-1
2.885000E-8	1.748918E-1
2.890000E-8	1.708835E-1
2.895000E-8	1.661386E-1
2.900000E-8	1.607343E-1
2.905000E-8	1.547647E-1
2.910000E-8	1.483754E-1
2.915000E-8	1.416778E-1
2.920000E-8	1.347660E-1
2.925000E-8	1.279057E-1
2.930000E-8	1.213622E-1
2.935000E-8	1.152727E-1
2.940000E-8	1.098170E-1
2.945000E-8	1.053376E-1
2.950000E-8	1.020402E-1
2.955000E-8	9.997609E-2
2.960000E-8	9.917101E-2
2.965000E-8	9.965063E-2
2.970000E-8	1.013293E-1
2.975000E-8	1.040872E-1
2.980000E-8	1.077614E-1
2.985000E-8	1.121209E-1
2.990000E-8	1.169514E-1
2.995000E-8	1.219703E-1
3.000000E-8	1.269807E-1
3.005000E-8	1.318711E-1
3.010000E-8	1.365903E-1
3.015000E-8	1.410097E-1
3.020000E-8	1.451208E-1
3.025000E-8	1.490092E-1
3.030000E-8	1.526834E-1
3.035000E-8	1.561265E-1
3.040000E-8	1.594068E-1
3.045000E-8	1.625757E-1
3.050000E-8	1.654963E-1
3.055000E-8	1.679972E-1
3.060000E-8	1.700013E-1
3.065000E-8	1.714145E-1
3.070000E-8	1.719113E-1
3.075000E-8	1.712860E-1
3.080000E-8	1.694018E-1
3.085000E-8	1.661215E-1
3.090000E-8	1.614195E-1
3.095000E-8	1.553899E-1
3.100000E-8	1.481870E-1
3.105000E-8	1.400076E-1
3.110000E-8	1.312887E-1
3.115000E-8	1.224585E-1
3.120000E-8	1.139195E-1
3.125000E-8	1.061598E-1
3.130000E-8	9.958211E-2
3.135000E-8	9.440045E-2
3.140000E-8	9.081183E-2
3.145000E-8	8.900467E-2
3.150000E-8	8.892759E-2
3.155000E-8	9.040072E-2
3.160000E-8	9.326134E-2
3.165000E-8	9.735528E-2
3.170000E-8	1.023999E-1
3.175000E-8	1.080355E-1
3.180000E-8	1.139537E-1
3.185000E-8	1.200176E-1
3.190000E-8	1.261071E-1
3.195000E-8	1.319739E-1
3.200000E-8	1.373954E-1
3.205000E-8	1.424914E-1
3.210000E-8	1.472620E-1
3.215000E-8	1.515272E-1
3.220000E-8	1.553385E-1
3.225000E-8	1.587473E-1
3.230000E-8	1.615651E-1
3.235000E-8	1.636463E-1
3.240000E-8	1.650081E-1
3.245000E-8	1.655562E-1
3.250000E-8	1.651280E-1
3.255000E-8	1.636720E-1
3.260000E-8	1.611197E-1
3.265000E-8	1.573855E-1
3.270000E-8	1.526834E-1
3.275000E-8	1.471592E-1
3.280000E-8	1.408727E-1
3.285000E-8	1.341065E-1
3.290000E-8	1.272633E-1
3.295000E-8	1.204715E-1
3.300000E-8	1.139452E-1
3.305000E-8	1.081554E-1
3.310000E-8	1.033249E-1
3.315000E-8	9.941082E-2
3.320000E-8	9.651594E-2
3.325000E-8	9.483725E-2
3.330000E-8	9.428911E-2
3.335000E-8	9.470878E-2
3.340000E-8	9.606201E-2
3.345000E-8	9.819463E-2
3.350000E-8	1.009696E-1
3.355000E-8	1.042842E-1
3.360000E-8	1.079755E-1
3.365000E-8	1.119325E-1
3.370000E-8	1.161120E-1
3.375000E-8	1.204115E-1
3.380000E-8	1.246425E-1
3.385000E-8	1.287793E-1
3.390000E-8	1.328475E-1
3.395000E-8	1.367188E-1
3.400000E-8	1.403331E-1
3.405000E-8	1.436819E-1
3.410000E-8	1.465340E-1
3.415000E-8	1.488036E-1
3.420000E-8	1.505594E-1
3.425000E-8	1.517413E-1
3.430000E-8	1.522295E-1
3.435000E-8	1.520496E-1
3.440000E-8	1.511846E-1
3.445000E-8	1.495316E-1
3.450000E-8	1.472705E-1
3.455000E-8	1.445641E-1
3.460000E-8	1.413523E-1
3.465000E-8	1.376695E-1
3.470000E-8	1.337896E-1
3.475000E-8	1.297471E-1
3.480000E-8	1.255161E-1
3.485000E-8	1.212509E-1
3.490000E-8	1.171056E-1
3.495000E-8	1.130202E-1
3.500000E-8	1.091061E-1
3.505000E-8	1.055432E-1
3.510000E-8	1.023400E-1
3.515000E-8	9.953929E-2
3.520000E-8	9.725251E-2
3.525000E-8	9.558238E-2
3.530000E-8	9.455462E-2
3.535000E-8	9.422059E-2
3.540000E-8	9.458031E-2
3.545000E-8	9.569373E-2
3.550000E-8	9.757797E-2
3.555000E-8	1.001560E-1
3.560000E-8	1.032735E-1
3.565000E-8	1.069906E-1
3.570000E-8	1.112730E-1
3.575000E-8	1.158722E-1
3.580000E-8	1.207027E-1
3.585000E-8	1.257731E-1
3.590000E-8	1.309205E-1
3.595000E-8	1.359308E-1
3.600000E-8	1.407785E-1
3.605000E-8	1.453349E-1
3.610000E-8	1.493689E-1
3.615000E-8	1.527348E-1
3.620000E-8	1.553042E-1
3.625000E-8	1.568202E-1
3.630000E-8	1.571714E-1
3.635000E-8	1.562806E-1
3.640000E-8	1.540195E-1
3.645000E-8	1.503795E-1
3.650000E-8	1.455233E-1
3.655000E-8	1.395451E-1
3.660000E-8	1.325820E-1
3.665000E-8	1.250365E-1
3.670000E-8	1.173282E-1
3.675000E-8	1.097142E-1
3.680000E-8	1.025455E-1
3.685000E-8	9.628469E-2
3.690000E-8	9.112016E-2
3.695000E-8	8.715469E-2
3.700000E-8	8.455958E-2
3.705000E-8	8.339477E-2
3.710000E-8	8.357463E-2
3.715000E-8	8.488504E-2
3.720000E-8	8.711187E-2
3.725000E-8	9.009239E-2
3.730000E-8	9.366389E-2
3.735000E-8	9.750945E-2
3.740000E-8	1.013978E-1
3.745000E-8	1.052520E-1
3.750000E-8	1.090633E-1
3.755000E-8	1.127632E-1
3.760000E-8	1.163690E-1
3.765000E-8	1.199490E-1
3.770000E-8	1.235462E-1
3.775000E-8	1.271605E-1
3.780000E-8	1.308177E-1
3.785000E-8	1.344748E-1
3.790000E-8	1.381320E-1
3.795000E-8	1.416521E-1
3.800000E-8	1.446155E-1
3.805000E-8	1.468423E-1
3.810000E-8	1.483839E-1
3.815000E-8	1.490177E-1
3.820000E-8	1.483668E-1
3.825000E-8	1.463969E-1
3.830000E-8	1.432365E-1
3.835000E-8	1.388514E-1
3.840000E-8	1.333614E-1
3.845000E-8	1.272034E-1
3.850000E-8	1.206770E-1
3.855000E-8	1.139709E-1
3.860000E-8	1.074702E-1
3.865000E-8	1.015948E-1
3.870000E-8	9.651594E-2
3.875000E-8	9.236205E-2
3.880000E-8	8.928731E-2
3.885000E-8	8.734311E-2
3.890000E-8	8.645238E-2
3.895000E-8	8.643525E-2
3.900000E-8	8.709474E-2
3.905000E-8	8.826811E-2
3.910000E-8	8.987827E-2
3.915000E-8	9.175395E-2
3.920000E-8	9.369814E-2
3.925000E-8	9.576224E-2
3.930000E-8	9.796338E-2
3.935000E-8	1.002245E-1
3.940000E-8	1.026569E-1
3.945000E-8	1.054918E-1
3.950000E-8	1.087464E-1
3.955000E-8	1.123007E-1
3.960000E-8	1.162405E-1
3.965000E-8	1.205914E-1
3.970000E-8	1.251050E-1
3.975000E-8	1.295844E-1
3.980000E-8	1.339352E-1
3.985000E-8	1.378836E-1
3.990000E-8	1.411639E-1
3.995000E-8	1.436305E-1
4.000000E-8	1.451293E-1
4.005000E-8	1.455148E-1
4.010000E-8	1.447611E-1
4.015000E-8	1.428597E-1
4.020000E-8	1.397850E-1
4.025000E-8	1.357510E-1
4.030000E-8	1.309033E-1
4.035000E-8	1.253962E-1
4.040000E-8	1.194437E-1
4.045000E-8	1.132600E-1
4.050000E-8	1.070163E-1
4.055000E-8	1.008840E-1
4.060000E-8	9.505137E-2
4.065000E-8	8.971554E-2
4.070000E-8	8.503920E-2
4.075000E-8	8.107373E-2
4.080000E-8	7.786196E-2
4.085000E-8	7.554092E-2
4.090000E-8	7.429047E-2
4.095000E-8	7.409348E-2
4.100000E-8	7.486430E-2
4.105000E-8	7.665433E-2
4.110000E-8	7.950639E-2
4.115000E-8	8.332626E-2
4.120000E-8	8.802829E-2
4.125000E-8	9.351828E-2
4.130000E-8	9.960781E-2
4.135000E-8	1.060485E-1
4.140000E-8	1.126262E-1
4.145000E-8	1.191868E-1
4.150000E-8	1.255076E-1
4.155000E-8	1.312630E-1
4.160000E-8	1.362392E-1
4.165000E-8	1.402817E-1
4.170000E-8	1.432622E-1
4.175000E-8	1.451037E-1
4.180000E-8	1.457546E-1
4.185000E-8	1.451550E-1
4.190000E-8	1.433393E-1
4.195000E-8	1.403674E-1
4.200000E-8	1.363676E-1
4.205000E-8	1.315286E-1
4.210000E-8	1.260900E-1
4.215000E-8	1.202060E-1
4.220000E-8	1.140394E-1
4.225000E-8	1.078128E-1
4.230000E-8	1.017576E-1
4.235000E-8	9.603632E-2
4.240000E-8	9.078614E-2
4.245000E-8	8.614405E-2
4.250000E-8	8.228136E-2
4.255000E-8	7.929227E-2
4.260000E-8	7.714252E-2
4.265000E-8	7.580642E-2
4.270000E-8	7.539532E-2
