Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	80
dt	50.000001E-12
time stamp (ms)	2:47:31 PM
	
Time	Amplitude
0.000000E+0	5.549945E-3
5.000000E-11	5.558510E-3
1.000000E-10	5.635592E-3
1.500000E-10	5.644157E-3
2.000000E-10	5.627027E-3
2.500000E-10	5.661286E-3
3.000000E-10	5.644157E-3
3.500000E-10	5.567074E-3
4.000000E-10	5.515686E-3
4.500000E-10	5.438603E-3
5.000000E-10	5.301568E-3
5.500000E-10	5.173097E-3
6.000000E-10	5.096014E-3
6.500000E-10	4.993237E-3
7.000000E-10	4.907590E-3
7.500000E-10	4.890461E-3
8.000000E-10	4.933284E-3
8.500000E-10	5.027496E-3
9.000000E-10	5.164532E-3
9.500000E-10	5.258744E-3
1.000000E-9	5.335827E-3
1.050000E-9	5.455733E-3
1.100000E-9	5.584204E-3
1.150000E-9	5.686981E-3
1.200000E-9	5.806887E-3
1.250000E-9	5.892534E-3
1.300000E-9	5.909664E-3
1.350000E-9	5.943922E-3
1.400000E-9	5.969617E-3
1.450000E-9	5.918228E-3
1.500000E-9	5.841146E-3
1.550000E-9	5.789757E-3
1.600000E-9	5.772628E-3
1.650000E-9	5.746934E-3
1.700000E-9	5.729804E-3
1.750000E-9	5.712675E-3
1.800000E-9	5.721240E-3
1.850000E-9	5.764063E-3
1.900000E-9	5.764063E-3
1.950000E-9	5.746934E-3
2.000000E-9	5.764063E-3
2.050000E-9	5.815452E-3
2.100000E-9	5.824016E-3
2.150000E-9	5.798322E-3
2.200000E-9	5.772628E-3
2.250000E-9	5.755498E-3
2.300000E-9	5.729804E-3
2.350000E-9	5.746934E-3
2.400000E-9	5.806887E-3
2.450000E-9	5.892534E-3
2.500000E-9	5.986746E-3
2.550000E-9	6.089523E-3
2.600000E-9	6.183735E-3
2.650000E-9	6.260817E-3
2.700000E-9	6.363594E-3
2.750000E-9	6.449242E-3
2.800000E-9	6.466371E-3
2.850000E-9	6.406418E-3
2.900000E-9	6.303641E-3
2.950000E-9	6.158041E-3
3.000000E-9	5.961052E-3
3.050000E-9	5.755498E-3
3.100000E-9	5.567074E-3
3.150000E-9	5.370086E-3
3.200000E-9	5.164532E-3
3.250000E-9	4.933284E-3
3.300000E-9	4.744860E-3
3.350000E-9	4.659213E-3
3.400000E-9	4.659213E-3
3.450000E-9	4.710601E-3
3.500000E-9	4.813378E-3
3.550000E-9	4.967543E-3
3.600000E-9	5.190226E-3
3.650000E-9	5.421474E-3
3.700000E-9	5.618463E-3
3.750000E-9	5.798322E-3
3.800000E-9	5.943922E-3
3.850000E-9	6.038135E-3
3.900000E-9	6.089523E-3
3.950000E-9	6.140911E-3
4.000000E-9	6.089523E-3
4.050000E-9	5.918228E-3
4.100000E-9	5.781193E-3
4.150000E-9	5.652722E-3
4.200000E-9	5.447168E-3
4.250000E-9	5.250179E-3
4.300000E-9	5.138838E-3
4.350000E-9	5.061755E-3
4.400000E-9	5.027496E-3
4.450000E-9	5.078885E-3
4.500000E-9	5.173097E-3
4.550000E-9	5.224485E-3
4.600000E-9	5.301568E-3
4.650000E-9	5.421474E-3
4.700000E-9	5.507121E-3
4.750000E-9	5.592769E-3
4.800000E-9	5.678416E-3
4.850000E-9	5.712675E-3
4.900000E-9	5.746934E-3
4.950000E-9	5.755498E-3
5.000000E-9	5.669851E-3
5.050000E-9	5.541380E-3
5.100000E-9	5.455733E-3
5.150000E-9	5.327262E-3
5.200000E-9	5.121708E-3
5.250000E-9	4.967543E-3
5.300000E-9	4.864767E-3
5.350000E-9	4.727731E-3
5.400000E-9	4.565001E-3
5.450000E-9	4.505048E-3
5.500000E-9	4.513613E-3
5.550000E-9	4.556436E-3
5.600000E-9	4.684907E-3
5.650000E-9	4.899025E-3
5.700000E-9	5.155967E-3
5.750000E-9	5.404345E-3
5.800000E-9	5.661286E-3
5.850000E-9	5.892534E-3
5.900000E-9	6.080958E-3
5.950000E-9	6.200864E-3
6.000000E-9	6.243688E-3
6.050000E-9	6.209429E-3
6.100000E-9	6.132347E-3
6.150000E-9	6.021005E-3
6.200000E-9	5.875405E-3
6.250000E-9	5.729804E-3
6.300000E-9	5.601333E-3
6.350000E-9	5.507121E-3
6.400000E-9	5.438603E-3
6.450000E-9	5.430039E-3
6.500000E-9	5.481427E-3
6.550000E-9	5.549945E-3
6.600000E-9	5.592769E-3
6.650000E-9	5.669851E-3
6.700000E-9	5.746934E-3
6.750000E-9	5.806887E-3
6.800000E-9	5.858275E-3
6.850000E-9	5.961052E-3
6.900000E-9	6.029570E-3
6.950000E-9	6.063829E-3
7.000000E-9	6.063829E-3
7.050000E-9	6.055264E-3
7.100000E-9	6.029570E-3
7.150000E-9	6.029570E-3
7.200000E-9	6.063829E-3
7.250000E-9	6.072393E-3
7.300000E-9	6.063829E-3
7.350000E-9	6.123782E-3
7.400000E-9	6.209429E-3
7.450000E-9	6.260817E-3
7.500000E-9	6.337900E-3
7.550000E-9	6.449242E-3
7.600000E-9	6.517759E-3
7.650000E-9	6.526324E-3
7.700000E-9	6.517759E-3
7.750000E-9	6.466371E-3
7.800000E-9	6.355030E-3
7.850000E-9	6.192300E-3
7.900000E-9	6.055264E-3
7.950000E-9	5.918228E-3
8.000000E-9	5.806887E-3
8.050000E-9	5.695545E-3
8.100000E-9	5.584204E-3
8.150000E-9	5.524251E-3
8.200000E-9	5.481427E-3
8.250000E-9	5.404345E-3
8.300000E-9	5.344391E-3
8.350000E-9	5.378650E-3
8.400000E-9	5.430039E-3
8.450000E-9	5.412909E-3
8.500000E-9	5.421474E-3
8.550000E-9	5.507121E-3
8.600000E-9	5.601333E-3
8.650000E-9	5.644157E-3
8.700000E-9	5.686981E-3
8.750000E-9	5.738369E-3
8.800000E-9	5.806887E-3
8.850000E-9	5.866840E-3
8.900000E-9	5.875405E-3
8.950000E-9	5.901099E-3
9.000000E-9	5.935358E-3
9.050000E-9	5.901099E-3
9.100000E-9	5.824016E-3
9.150000E-9	5.806887E-3
9.200000E-9	5.806887E-3
9.250000E-9	5.755498E-3
9.300000E-9	5.721240E-3
9.350000E-9	5.729804E-3
9.400000E-9	5.704110E-3
9.450000E-9	5.678416E-3
9.500000E-9	5.712675E-3
9.550000E-9	5.712675E-3
9.600000E-9	5.695545E-3
9.650000E-9	5.686981E-3
9.700000E-9	5.652722E-3
9.750000E-9	5.575639E-3
9.800000E-9	5.515686E-3
9.850000E-9	5.447168E-3
9.900000E-9	5.370086E-3
9.950000E-9	5.301568E-3
1.000000E-8	5.258744E-3
1.005000E-8	5.224485E-3
1.010000E-8	5.207356E-3
1.015000E-8	5.207356E-3
1.020000E-8	5.190226E-3
1.025000E-8	5.173097E-3
1.030000E-8	5.198791E-3
1.035000E-8	5.198791E-3
1.040000E-8	5.173097E-3
1.045000E-8	5.164532E-3
1.050000E-8	5.147403E-3
1.055000E-8	5.130273E-3
1.060000E-8	5.130273E-3
1.065000E-8	5.138838E-3
1.070000E-8	5.121708E-3
1.075000E-8	5.164532E-3
1.080000E-8	5.224485E-3
1.085000E-8	5.224485E-3
1.090000E-8	5.233050E-3
1.095000E-8	5.327262E-3
1.100000E-8	5.430039E-3
1.105000E-8	5.438603E-3
1.110000E-8	5.455733E-3
1.115000E-8	5.498557E-3
1.120000E-8	5.532815E-3
1.125000E-8	5.558510E-3
1.130000E-8	5.618463E-3
1.135000E-8	5.661286E-3
1.140000E-8	5.704110E-3
1.145000E-8	5.764063E-3
1.150000E-8	5.781193E-3
1.155000E-8	5.746934E-3
1.160000E-8	5.772628E-3
1.165000E-8	5.772628E-3
1.170000E-8	5.704110E-3
1.175000E-8	5.644157E-3
1.180000E-8	5.618463E-3
1.185000E-8	5.575639E-3
1.190000E-8	5.558510E-3
1.195000E-8	5.644157E-3
1.200000E-8	5.824016E-3
1.205000E-8	6.089523E-3
1.210000E-8	6.500630E-3
1.215000E-8	7.074467E-3
1.220000E-8	7.956634E-3
1.225000E-8	9.318426E-3
1.230000E-8	1.127118E-2
1.235000E-8	1.396907E-2
1.240000E-8	1.776325E-2
1.245000E-8	2.289352E-2
1.250000E-8	2.947980E-2
1.255000E-8	3.776189E-2
1.260000E-8	4.796249E-2
1.265000E-8	5.999593E-2
1.270000E-8	7.374232E-2
1.275000E-8	8.903893E-2
1.280000E-8	1.054318E-1
1.285000E-8	1.223643E-1
1.290000E-8	1.395109E-1
1.295000E-8	1.565547E-1
1.300000E-8	1.731189E-1
1.305000E-8	1.889808E-1
1.310000E-8	2.040290E-1
1.315000E-8	2.180752E-1
1.320000E-8	2.310593E-1
1.325000E-8	2.430842E-1
1.330000E-8	2.542611E-1
1.335000E-8	2.645988E-1
1.340000E-8	2.741313E-1
1.345000E-8	2.828673E-1
1.350000E-8	2.907469E-1
1.355000E-8	2.976501E-1
1.360000E-8	3.033542E-1
1.365000E-8	3.075851E-1
1.370000E-8	3.101117E-1
1.375000E-8	3.107284E-1
1.380000E-8	3.093067E-1
1.385000E-8	3.058636E-1
1.390000E-8	3.004764E-1
1.395000E-8	2.932906E-1
1.400000E-8	2.846231E-1
1.405000E-8	2.749107E-1
1.410000E-8	2.646502E-1
1.415000E-8	2.543040E-1
1.420000E-8	2.442832E-1
1.425000E-8	2.349991E-1
1.430000E-8	2.267855E-1
1.435000E-8	2.197795E-1
1.440000E-8	2.140326E-1
1.445000E-8	2.095875E-1
1.450000E-8	2.063586E-1
1.455000E-8	2.041660E-1
1.460000E-8	2.028899E-1
1.465000E-8	2.023589E-1
1.470000E-8	2.023760E-1
1.475000E-8	2.028813E-1
1.480000E-8	2.039348E-1
1.485000E-8	2.055278E-1
1.490000E-8	2.076433E-1
1.495000E-8	2.104012E-1
1.500000E-8	2.139298E-1
1.505000E-8	2.182293E-1
1.510000E-8	2.232568E-1
1.515000E-8	2.289952E-1
1.520000E-8	2.352646E-1
1.525000E-8	2.418166E-1
1.530000E-8	2.484628E-1
1.535000E-8	2.549806E-1
1.540000E-8	2.610615E-1
1.545000E-8	2.663288E-1
1.550000E-8	2.705941E-1
1.555000E-8	2.737288E-1
1.560000E-8	2.756216E-1
1.565000E-8	2.762468E-1
1.570000E-8	2.756301E-1
1.575000E-8	2.738144E-1
1.580000E-8	2.708853E-1
1.585000E-8	2.669798E-1
1.590000E-8	2.622349E-1
1.595000E-8	2.567106E-1
1.600000E-8	2.505697E-1
1.605000E-8	2.439406E-1
1.610000E-8	2.369689E-1
1.615000E-8	2.297232E-1
1.620000E-8	2.223318E-1
1.625000E-8	2.149747E-1
1.630000E-8	2.078660E-1
1.635000E-8	2.012026E-1
1.640000E-8	1.951559E-1
1.645000E-8	1.898801E-1
1.650000E-8	1.855634E-1
1.655000E-8	1.823431E-1
1.660000E-8	1.803903E-1
1.665000E-8	1.797822E-1
1.670000E-8	1.805102E-1
1.675000E-8	1.825315E-1
1.680000E-8	1.858375E-1
1.685000E-8	1.903682E-1
1.690000E-8	1.959525E-1
1.695000E-8	2.024103E-1
1.700000E-8	2.095019E-1
1.705000E-8	2.170217E-1
1.710000E-8	2.247813E-1
1.715000E-8	2.324896E-1
1.720000E-8	2.398381E-1
1.725000E-8	2.465957E-1
1.730000E-8	2.525996E-1
1.735000E-8	2.576014E-1
1.740000E-8	2.613699E-1
1.745000E-8	2.638022E-1
1.750000E-8	2.648557E-1
1.755000E-8	2.644617E-1
1.760000E-8	2.626117E-1
1.765000E-8	2.594171E-1
1.770000E-8	2.550148E-1
1.775000E-8	2.495591E-1
1.780000E-8	2.432555E-1
1.785000E-8	2.363608E-1
1.790000E-8	2.291665E-1
1.795000E-8	2.218351E-1
1.800000E-8	2.145037E-1
1.805000E-8	2.074720E-1
1.810000E-8	2.009628E-1
1.815000E-8	1.950360E-1
1.820000E-8	1.897773E-1
1.825000E-8	1.852979E-1
1.830000E-8	1.816151E-1
1.835000E-8	1.787459E-1
1.840000E-8	1.767332E-1
1.845000E-8	1.755598E-1
1.850000E-8	1.752172E-1
1.855000E-8	1.757397E-1
1.860000E-8	1.771186E-1
1.865000E-8	1.792512E-1
1.870000E-8	1.821975E-1
1.875000E-8	1.859831E-1
1.880000E-8	1.904625E-1
1.885000E-8	1.954985E-1
1.890000E-8	2.010313E-1
1.895000E-8	2.069410E-1
1.900000E-8	2.129620E-1
1.905000E-8	2.188888E-1
1.910000E-8	2.245073E-1
1.915000E-8	2.295348E-1
1.920000E-8	2.337572E-1
1.925000E-8	2.371145E-1
1.930000E-8	2.395041E-1
1.935000E-8	2.407802E-1
1.940000E-8	2.409944E-1
1.945000E-8	2.403092E-1
1.950000E-8	2.388018E-1
1.955000E-8	2.365407E-1
1.960000E-8	2.337315E-1
1.965000E-8	2.305797E-1
1.970000E-8	2.271623E-1
1.975000E-8	2.235223E-1
1.980000E-8	2.198224E-1
1.985000E-8	2.160796E-1
1.990000E-8	2.121741E-1
1.995000E-8	2.080630E-1
2.000000E-8	2.036950E-1
2.005000E-8	1.989929E-1
2.010000E-8	1.938798E-1
2.015000E-8	1.884669E-1
2.020000E-8	1.828570E-1
2.025000E-8	1.771443E-1
2.030000E-8	1.715087E-1
2.035000E-8	1.662328E-1
2.040000E-8	1.616250E-1
2.045000E-8	1.580364E-1
2.050000E-8	1.557839E-1
2.055000E-8	1.550302E-1
2.060000E-8	1.559552E-1
2.065000E-8	1.586188E-1
2.070000E-8	1.629525E-1
2.075000E-8	1.687423E-1
2.080000E-8	1.757996E-1
2.085000E-8	1.838077E-1
2.090000E-8	1.923981E-1
2.095000E-8	2.011598E-1
2.100000E-8	2.096903E-1
2.105000E-8	2.176041E-1
2.110000E-8	2.246357E-1
2.115000E-8	2.305368E-1
2.120000E-8	2.351018E-1
2.125000E-8	2.382622E-1
2.130000E-8	2.400094E-1
2.135000E-8	2.404205E-1
2.140000E-8	2.396411E-1
2.145000E-8	2.377569E-1
2.150000E-8	2.348791E-1
2.155000E-8	2.311364E-1
2.160000E-8	2.266399E-1
2.165000E-8	2.214925E-1
2.170000E-8	2.157627E-1
2.175000E-8	2.094505E-1
2.180000E-8	2.025987E-1
2.185000E-8	1.953272E-1
2.190000E-8	1.877303E-1
2.195000E-8	1.799707E-1
2.200000E-8	1.722795E-1
2.205000E-8	1.649224E-1
2.210000E-8	1.581820E-1
2.215000E-8	1.523237E-1
2.220000E-8	1.476046E-1
2.225000E-8	1.443071E-1
2.230000E-8	1.426113E-1
2.235000E-8	1.425856E-1
2.240000E-8	1.441872E-1
2.245000E-8	1.474076E-1
2.250000E-8	1.520411E-1
2.255000E-8	1.577366E-1
2.260000E-8	1.642544E-1
2.265000E-8	1.714145E-1
2.270000E-8	1.788059E-1
2.275000E-8	1.860431E-1
2.280000E-8	1.929976E-1
2.285000E-8	1.995411E-1
2.290000E-8	2.054936E-1
2.295000E-8	2.107266E-1
2.300000E-8	2.152574E-1
2.305000E-8	2.190515E-1
2.310000E-8	2.220834E-1
2.315000E-8	2.243959E-1
2.320000E-8	2.259461E-1
2.325000E-8	2.267084E-1
2.330000E-8	2.265799E-1
2.335000E-8	2.255093E-1
2.340000E-8	2.234709E-1
2.345000E-8	2.204048E-1
2.350000E-8	2.162509E-1
2.355000E-8	2.110521E-1
2.360000E-8	2.049540E-1
2.365000E-8	1.980851E-1
2.370000E-8	1.906166E-1
2.375000E-8	1.828399E-1
2.380000E-8	1.750288E-1
2.385000E-8	1.674062E-1
2.390000E-8	1.603060E-1
2.395000E-8	1.540624E-1
2.400000E-8	1.488550E-1
2.405000E-8	1.447268E-1
2.410000E-8	1.417206E-1
2.415000E-8	1.399134E-1
2.420000E-8	1.393053E-1
2.425000E-8	1.397764E-1
2.430000E-8	1.411639E-1
2.435000E-8	1.433821E-1
2.440000E-8	1.463884E-1
2.445000E-8	1.500712E-1
2.450000E-8	1.543022E-1
2.455000E-8	1.590042E-1
2.460000E-8	1.641859E-1
2.465000E-8	1.698215E-1
2.470000E-8	1.758767E-1
2.475000E-8	1.822831E-1
2.480000E-8	1.889208E-1
2.485000E-8	1.956784E-1
2.490000E-8	2.024188E-1
2.495000E-8	2.088852E-1
2.500000E-8	2.148034E-1
2.505000E-8	2.199080E-1
2.510000E-8	2.239420E-1
2.515000E-8	2.266313E-1
2.520000E-8	2.277533E-1
2.525000E-8	2.271452E-1
2.530000E-8	2.247556E-1
2.535000E-8	2.206017E-1
2.540000E-8	2.147435E-1
2.545000E-8	2.073264E-1
2.550000E-8	1.986675E-1
2.555000E-8	1.891521E-1
2.560000E-8	1.791228E-1
2.565000E-8	1.689393E-1
2.570000E-8	1.590642E-1
2.575000E-8	1.499342E-1
2.580000E-8	1.417463E-1
2.585000E-8	1.347575E-1
2.590000E-8	1.292932E-1
2.595000E-8	1.254990E-1
2.600000E-8	1.233064E-1
2.605000E-8	1.227154E-1
2.610000E-8	1.237689E-1
2.615000E-8	1.263212E-1
2.620000E-8	1.300726E-1
2.625000E-8	1.349202E-1
2.630000E-8	1.407356E-1
2.635000E-8	1.472448E-1
2.640000E-8	1.542850E-1
2.645000E-8	1.617021E-1
2.650000E-8	1.692391E-1
2.655000E-8	1.766047E-1
2.660000E-8	1.836621E-1
2.665000E-8	1.902997E-1
2.670000E-8	1.963207E-1
2.675000E-8	2.015538E-1
2.680000E-8	2.058875E-1
2.685000E-8	2.092620E-1
2.690000E-8	2.115916E-1
2.695000E-8	2.127907E-1
2.700000E-8	2.128507E-1
2.705000E-8	2.118229E-1
2.710000E-8	2.096988E-1
2.715000E-8	2.065385E-1
2.720000E-8	2.023931E-1
2.725000E-8	1.973828E-1
2.730000E-8	1.915502E-1
2.735000E-8	1.849896E-1
2.740000E-8	1.779151E-1
2.745000E-8	1.705752E-1
2.750000E-8	1.631238E-1
2.755000E-8	1.557839E-1
2.760000E-8	1.488122E-1
2.765000E-8	1.424572E-1
2.770000E-8	1.369500E-1
2.775000E-8	1.324964E-1
2.780000E-8	1.292161E-1
2.785000E-8	1.271862E-1
2.790000E-8	1.264839E-1
2.795000E-8	1.270835E-1
2.800000E-8	1.288135E-1
2.805000E-8	1.315371E-1
2.810000E-8	1.351600E-1
2.815000E-8	1.394338E-1
2.820000E-8	1.440673E-1
2.825000E-8	1.489064E-1
2.830000E-8	1.537883E-1
2.835000E-8	1.585417E-1
2.840000E-8	1.631153E-1
2.845000E-8	1.675261E-1
2.850000E-8	1.716886E-1
2.855000E-8	1.756027E-1
2.860000E-8	1.793540E-1
2.865000E-8	1.829940E-1
2.870000E-8	1.864542E-1
2.875000E-8	1.897002E-1
