Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	49
dt	50.000001E-12
time stamp (ms)	2:15:55 PM
	
Time	Amplitude
0.000000E+0	5.729804E-3
5.000000E-11	5.686981E-3
1.000000E-10	5.721240E-3
1.500000E-10	5.738369E-3
2.000000E-10	5.678416E-3
2.500000E-10	5.661286E-3
3.000000E-10	5.712675E-3
3.500000E-10	5.678416E-3
4.000000E-10	5.592769E-3
4.500000E-10	5.592769E-3
5.000000E-10	5.609898E-3
5.500000E-10	5.584204E-3
6.000000E-10	5.558510E-3
6.500000E-10	5.541380E-3
7.000000E-10	5.549945E-3
7.500000E-10	5.627027E-3
8.000000E-10	5.695545E-3
8.500000E-10	5.704110E-3
9.000000E-10	5.781193E-3
9.500000E-10	5.875405E-3
1.000000E-9	5.858275E-3
1.050000E-9	5.841146E-3
1.100000E-9	5.918228E-3
1.150000E-9	5.918228E-3
1.200000E-9	5.841146E-3
1.250000E-9	5.841146E-3
1.300000E-9	5.858275E-3
1.350000E-9	5.781193E-3
1.400000E-9	5.712675E-3
1.450000E-9	5.712675E-3
1.500000E-9	5.678416E-3
1.550000E-9	5.592769E-3
1.600000E-9	5.532815E-3
1.650000E-9	5.498557E-3
1.700000E-9	5.464298E-3
1.750000E-9	5.438603E-3
1.800000E-9	5.455733E-3
1.850000E-9	5.489992E-3
1.900000E-9	5.515686E-3
1.950000E-9	5.558510E-3
2.000000E-9	5.584204E-3
2.050000E-9	5.592769E-3
2.100000E-9	5.584204E-3
2.150000E-9	5.609898E-3
2.200000E-9	5.661286E-3
2.250000E-9	5.712675E-3
2.300000E-9	5.755498E-3
2.350000E-9	5.798322E-3
2.400000E-9	5.841146E-3
2.450000E-9	5.883969E-3
2.500000E-9	5.909664E-3
2.550000E-9	5.901099E-3
2.600000E-9	5.875405E-3
2.650000E-9	5.883969E-3
2.700000E-9	5.901099E-3
2.750000E-9	5.892534E-3
2.800000E-9	5.781193E-3
2.850000E-9	5.669851E-3
2.900000E-9	5.644157E-3
2.950000E-9	5.601333E-3
3.000000E-9	5.489992E-3
3.050000E-9	5.421474E-3
3.100000E-9	5.489992E-3
3.150000E-9	5.584204E-3
3.200000E-9	5.695545E-3
3.250000E-9	5.875405E-3
3.300000E-9	6.098088E-3
3.350000E-9	6.295076E-3
3.400000E-9	6.500630E-3
3.450000E-9	6.680489E-3
3.500000E-9	6.766137E-3
3.550000E-9	6.757572E-3
3.600000E-9	6.697619E-3
3.650000E-9	6.560583E-3
3.700000E-9	6.389288E-3
3.750000E-9	6.217994E-3
3.800000E-9	5.978181E-3
3.850000E-9	5.746934E-3
3.900000E-9	5.618463E-3
3.950000E-9	5.489992E-3
4.000000E-9	5.361521E-3
4.050000E-9	5.370086E-3
4.100000E-9	5.507121E-3
4.150000E-9	5.609898E-3
4.200000E-9	5.661286E-3
4.250000E-9	5.781193E-3
4.300000E-9	5.926793E-3
4.350000E-9	5.995311E-3
4.400000E-9	6.038135E-3
4.450000E-9	6.063829E-3
4.500000E-9	6.072393E-3
4.550000E-9	6.072393E-3
4.600000E-9	6.055264E-3
4.650000E-9	6.046699E-3
4.700000E-9	6.046699E-3
4.750000E-9	6.080958E-3
4.800000E-9	6.132347E-3
4.850000E-9	6.140911E-3
4.900000E-9	6.098088E-3
4.950000E-9	6.072393E-3
5.000000E-9	6.029570E-3
5.050000E-9	5.901099E-3
5.100000E-9	5.764063E-3
5.150000E-9	5.644157E-3
5.200000E-9	5.507121E-3
5.250000E-9	5.387215E-3
5.300000E-9	5.352956E-3
5.350000E-9	5.301568E-3
5.400000E-9	5.215920E-3
5.450000E-9	5.207356E-3
5.500000E-9	5.293003E-3
5.550000E-9	5.361521E-3
5.600000E-9	5.404345E-3
5.650000E-9	5.472862E-3
5.700000E-9	5.507121E-3
5.750000E-9	5.472862E-3
5.800000E-9	5.404345E-3
5.850000E-9	5.361521E-3
5.900000E-9	5.352956E-3
5.950000E-9	5.335827E-3
6.000000E-9	5.318697E-3
6.050000E-9	5.335827E-3
6.100000E-9	5.395780E-3
6.150000E-9	5.447168E-3
6.200000E-9	5.515686E-3
6.250000E-9	5.609898E-3
6.300000E-9	5.721240E-3
6.350000E-9	5.849710E-3
6.400000E-9	6.012440E-3
6.450000E-9	6.140911E-3
6.500000E-9	6.183735E-3
6.550000E-9	6.200864E-3
6.600000E-9	6.209429E-3
6.650000E-9	6.192300E-3
6.700000E-9	6.175170E-3
6.750000E-9	6.140911E-3
6.800000E-9	6.012440E-3
6.850000E-9	5.901099E-3
6.900000E-9	5.875405E-3
6.950000E-9	5.798322E-3
7.000000E-9	5.652722E-3
7.050000E-9	5.609898E-3
7.100000E-9	5.686981E-3
7.150000E-9	5.738369E-3
7.200000E-9	5.789757E-3
7.250000E-9	5.901099E-3
7.300000E-9	6.046699E-3
7.350000E-9	6.158041E-3
7.400000E-9	6.269382E-3
7.450000E-9	6.355030E-3
7.500000E-9	6.406418E-3
7.550000E-9	6.483500E-3
7.600000E-9	6.543454E-3
7.650000E-9	6.569148E-3
7.700000E-9	6.526324E-3
7.750000E-9	6.449242E-3
7.800000E-9	6.355030E-3
7.850000E-9	6.286512E-3
7.900000E-9	6.200864E-3
7.950000E-9	6.038135E-3
8.000000E-9	5.849710E-3
8.050000E-9	5.729804E-3
8.100000E-9	5.686981E-3
8.150000E-9	5.635592E-3
8.200000E-9	5.567074E-3
8.250000E-9	5.567074E-3
8.300000E-9	5.627027E-3
8.350000E-9	5.721240E-3
8.400000E-9	5.815452E-3
8.450000E-9	5.866840E-3
8.500000E-9	5.926793E-3
8.550000E-9	5.961052E-3
8.600000E-9	5.935358E-3
8.650000E-9	5.909664E-3
8.700000E-9	5.901099E-3
8.750000E-9	5.841146E-3
8.800000E-9	5.746934E-3
8.850000E-9	5.704110E-3
8.900000E-9	5.712675E-3
8.950000E-9	5.669851E-3
9.000000E-9	5.618463E-3
9.050000E-9	5.609898E-3
9.100000E-9	5.609898E-3
9.150000E-9	5.644157E-3
9.200000E-9	5.721240E-3
9.250000E-9	5.781193E-3
9.300000E-9	5.806887E-3
9.350000E-9	5.841146E-3
9.400000E-9	5.858275E-3
9.450000E-9	5.883969E-3
9.500000E-9	5.935358E-3
9.550000E-9	5.952487E-3
9.600000E-9	5.901099E-3
9.650000E-9	5.943922E-3
9.700000E-9	6.055264E-3
9.750000E-9	6.080958E-3
9.800000E-9	6.029570E-3
9.850000E-9	6.063829E-3
9.900000E-9	6.106652E-3
9.950000E-9	6.055264E-3
1.000000E-8	5.961052E-3
1.005000E-8	5.935358E-3
1.010000E-8	5.926793E-3
1.015000E-8	5.892534E-3
1.020000E-8	5.841146E-3
1.025000E-8	5.764063E-3
1.030000E-8	5.738369E-3
1.035000E-8	5.729804E-3
1.040000E-8	5.695545E-3
1.045000E-8	5.721240E-3
1.050000E-8	5.806887E-3
1.055000E-8	5.849710E-3
1.060000E-8	5.858275E-3
1.065000E-8	5.935358E-3
1.070000E-8	6.038135E-3
1.075000E-8	6.115217E-3
1.080000E-8	6.140911E-3
1.085000E-8	6.149476E-3
1.090000E-8	6.140911E-3
1.095000E-8	6.149476E-3
1.100000E-8	6.166605E-3
1.105000E-8	6.158041E-3
1.110000E-8	6.132347E-3
1.115000E-8	6.106652E-3
1.120000E-8	6.098088E-3
1.125000E-8	6.106652E-3
1.130000E-8	6.158041E-3
1.135000E-8	6.217994E-3
1.140000E-8	6.277947E-3
1.145000E-8	6.312206E-3
1.150000E-8	6.303641E-3
1.155000E-8	6.269382E-3
1.160000E-8	6.200864E-3
1.165000E-8	6.098088E-3
1.170000E-8	6.038135E-3
1.175000E-8	5.986746E-3
1.180000E-8	5.909664E-3
1.185000E-8	5.858275E-3
1.190000E-8	5.918228E-3
1.195000E-8	6.021005E-3
1.200000E-8	6.158041E-3
1.205000E-8	6.423547E-3
1.210000E-8	6.860349E-3
1.215000E-8	7.442750E-3
1.220000E-8	8.205011E-3
1.225000E-8	9.352685E-3
1.230000E-8	1.105707E-2
1.235000E-8	1.347232E-2
1.240000E-8	1.676118E-2
1.245000E-8	2.121484E-2
1.250000E-8	2.712450E-2
1.255000E-8	3.461007E-2
1.260000E-8	4.373151E-2
1.265000E-8	5.457446E-2
1.270000E-8	6.715605E-2
1.275000E-8	8.119364E-2
1.280000E-8	9.622474E-2
1.285000E-8	1.118639E-1
1.290000E-8	1.278029E-1
1.295000E-8	1.435877E-1
1.300000E-8	1.588843E-1
1.305000E-8	1.735557E-1
1.310000E-8	1.874305E-1
1.315000E-8	2.003633E-1
1.320000E-8	2.123368E-1
1.325000E-8	2.233853E-1
1.330000E-8	2.335944E-1
1.335000E-8	2.431355E-1
1.340000E-8	2.520514E-1
1.345000E-8	2.602907E-1
1.350000E-8	2.678448E-1
1.355000E-8	2.746195E-1
1.360000E-8	2.803150E-1
1.365000E-8	2.846402E-1
1.370000E-8	2.874323E-1
1.375000E-8	2.884858E-1
1.380000E-8	2.875608E-1
1.385000E-8	2.846145E-1
1.390000E-8	2.797412E-1
1.395000E-8	2.731292E-1
1.400000E-8	2.650013E-1
1.405000E-8	2.557086E-1
1.410000E-8	2.457050E-1
1.415000E-8	2.355301E-1
1.420000E-8	2.256035E-1
1.425000E-8	2.162423E-1
1.430000E-8	2.078746E-1
1.435000E-8	2.007915E-1
1.440000E-8	1.950103E-1
1.445000E-8	1.904539E-1
1.450000E-8	1.871993E-1
1.455000E-8	1.851352E-1
1.460000E-8	1.840047E-1
1.465000E-8	1.836535E-1
1.470000E-8	1.839790E-1
1.475000E-8	1.848440E-1
1.480000E-8	1.861715E-1
1.485000E-8	1.879701E-1
1.490000E-8	1.902483E-1
1.495000E-8	1.930833E-1
1.500000E-8	1.965263E-1
1.505000E-8	2.005774E-1
1.510000E-8	2.052195E-1
1.515000E-8	2.104611E-1
1.520000E-8	2.161567E-1
1.525000E-8	2.220492E-1
1.530000E-8	2.280274E-1
1.535000E-8	2.339542E-1
1.540000E-8	2.394356E-1
1.545000E-8	2.442061E-1
1.550000E-8	2.482059E-1
1.555000E-8	2.512977E-1
1.560000E-8	2.532162E-1
1.565000E-8	2.539185E-1
1.570000E-8	2.535588E-1
1.575000E-8	2.521628E-1
1.580000E-8	2.497047E-1
1.585000E-8	2.462360E-1
1.590000E-8	2.418937E-1
1.595000E-8	2.368233E-1
1.600000E-8	2.311192E-1
1.605000E-8	2.249012E-1
1.610000E-8	2.182636E-1
1.615000E-8	2.113775E-1
1.620000E-8	2.043373E-1
1.625000E-8	1.972886E-1
1.630000E-8	1.904625E-1
1.635000E-8	1.840646E-1
1.640000E-8	1.782235E-1
1.645000E-8	1.730932E-1
1.650000E-8	1.689136E-1
1.655000E-8	1.658217E-1
1.660000E-8	1.638775E-1
1.665000E-8	1.631667E-1
1.670000E-8	1.637148E-1
1.675000E-8	1.655048E-1
1.680000E-8	1.684854E-1
1.685000E-8	1.725707E-1
1.690000E-8	1.776411E-1
1.695000E-8	1.835422E-1
1.700000E-8	1.901113E-1
1.705000E-8	1.971430E-1
1.710000E-8	2.044144E-1
1.715000E-8	2.116687E-1
1.720000E-8	2.186576E-1
1.725000E-8	2.252010E-1
1.730000E-8	2.310764E-1
1.735000E-8	2.360782E-1
1.740000E-8	2.400266E-1
1.745000E-8	2.427501E-1
1.750000E-8	2.441291E-1
1.755000E-8	2.441376E-1
1.760000E-8	2.428358E-1
1.765000E-8	2.402407E-1
1.770000E-8	2.364465E-1
1.775000E-8	2.315817E-1
1.780000E-8	2.258434E-1
1.785000E-8	2.194369E-1
1.790000E-8	2.126023E-1
1.795000E-8	2.055364E-1
1.800000E-8	1.984448E-1
1.805000E-8	1.915159E-1
1.810000E-8	1.849296E-1
1.815000E-8	1.789001E-1
1.820000E-8	1.735386E-1
1.825000E-8	1.688879E-1
1.830000E-8	1.649910E-1
1.835000E-8	1.619676E-1
1.840000E-8	1.598521E-1
1.845000E-8	1.586102E-1
1.850000E-8	1.582676E-1
1.855000E-8	1.588243E-1
1.860000E-8	1.602033E-1
1.865000E-8	1.623616E-1
1.870000E-8	1.653078E-1
1.875000E-8	1.689393E-1
1.880000E-8	1.732302E-1
1.885000E-8	1.781036E-1
1.890000E-8	1.834479E-1
1.895000E-8	1.890750E-1
1.900000E-8	1.948562E-1
1.905000E-8	2.005346E-1
1.910000E-8	2.059561E-1
1.915000E-8	2.109836E-1
1.920000E-8	2.154030E-1
1.925000E-8	2.188545E-1
1.930000E-8	2.212784E-1
1.935000E-8	2.226830E-1
1.940000E-8	2.230256E-1
1.945000E-8	2.223061E-1
1.950000E-8	2.206703E-1
1.955000E-8	2.182464E-1
1.960000E-8	2.151717E-1
1.965000E-8	2.116687E-1
1.970000E-8	2.079516E-1
1.975000E-8	2.041575E-1
1.980000E-8	2.003975E-1
1.985000E-8	1.967318E-1
1.990000E-8	1.931175E-1
1.995000E-8	1.896146E-1
2.000000E-8	1.861287E-1
2.005000E-8	1.824801E-1
2.010000E-8	1.785318E-1
2.015000E-8	1.743522E-1
2.020000E-8	1.699157E-1
2.025000E-8	1.651879E-1
2.030000E-8	1.603317E-1
2.035000E-8	1.556297E-1
2.040000E-8	1.512703E-1
2.045000E-8	1.474846E-1
2.050000E-8	1.446583E-1
2.055000E-8	1.430909E-1
2.060000E-8	1.429625E-1
2.065000E-8	1.443757E-1
2.070000E-8	1.473819E-1
2.075000E-8	1.519126E-1
2.080000E-8	1.577966E-1
2.085000E-8	1.647768E-1
2.090000E-8	1.724937E-1
2.095000E-8	1.806130E-1
2.100000E-8	1.887752E-1
2.105000E-8	1.965520E-1
2.110000E-8	2.035922E-1
2.115000E-8	2.096817E-1
2.120000E-8	2.146236E-1
2.125000E-8	2.181951E-1
2.130000E-8	2.203876E-1
2.135000E-8	2.213469E-1
2.140000E-8	2.210557E-1
2.145000E-8	2.195568E-1
2.150000E-8	2.170474E-1
2.155000E-8	2.137414E-1
2.160000E-8	2.097502E-1
2.165000E-8	2.050996E-1
2.170000E-8	1.998580E-1
2.175000E-8	1.941624E-1
2.180000E-8	1.880558E-1
2.185000E-8	1.815551E-1
2.190000E-8	1.747119E-1
2.195000E-8	1.677317E-1
2.200000E-8	1.607771E-1
2.205000E-8	1.540367E-1
2.210000E-8	1.477159E-1
2.215000E-8	1.420546E-1
2.220000E-8	1.372841E-1
2.225000E-8	1.337040E-1
2.230000E-8	1.314515E-1
2.235000E-8	1.305864E-1
2.240000E-8	1.311431E-1
2.245000E-8	1.332072E-1
2.250000E-8	1.366503E-1
2.255000E-8	1.412495E-1
2.260000E-8	1.468337E-1
2.265000E-8	1.531716E-1
2.270000E-8	1.599463E-1
2.275000E-8	1.669009E-1
2.280000E-8	1.737955E-1
2.285000E-8	1.803818E-1
2.290000E-8	1.865056E-1
2.295000E-8	1.921497E-1
2.300000E-8	1.971344E-1
2.305000E-8	2.012797E-1
2.310000E-8	2.045771E-1
2.315000E-8	2.071380E-1
2.320000E-8	2.089280E-1
2.325000E-8	2.098444E-1
2.330000E-8	2.098444E-1
2.335000E-8	2.089195E-1
2.340000E-8	2.070609E-1
2.345000E-8	2.042517E-1
2.350000E-8	2.004832E-1
2.355000E-8	1.957812E-1
2.360000E-8	1.902826E-1
2.365000E-8	1.840646E-1
2.370000E-8	1.772728E-1
2.375000E-8	1.701298E-1
2.380000E-8	1.629012E-1
2.385000E-8	1.558096E-1
2.390000E-8	1.491119E-1
2.395000E-8	1.430738E-1
2.400000E-8	1.378408E-1
2.405000E-8	1.335841E-1
2.410000E-8	1.304751E-1
2.415000E-8	1.285052E-1
2.420000E-8	1.275802E-1
2.425000E-8	1.276830E-1
2.430000E-8	1.288307E-1
2.435000E-8	1.307920E-1
2.440000E-8	1.333957E-1
2.445000E-8	1.366074E-1
2.450000E-8	1.403931E-1
2.455000E-8	1.445898E-1
2.460000E-8	1.491119E-1
2.465000E-8	1.539681E-1
2.470000E-8	1.591327E-1
2.475000E-8	1.645370E-1
2.480000E-8	1.701555E-1
2.485000E-8	1.759281E-1
2.490000E-8	1.817179E-1
2.495000E-8	1.873877E-1
2.500000E-8	1.927578E-1
2.505000E-8	1.976054E-1
2.510000E-8	2.017593E-1
2.515000E-8	2.050482E-1
2.520000E-8	2.071808E-1
2.525000E-8	2.079088E-1
2.530000E-8	2.071380E-1
2.535000E-8	2.048255E-1
2.540000E-8	2.009371E-1
2.545000E-8	1.954985E-1
2.550000E-8	1.887324E-1
2.555000E-8	1.808186E-1
2.560000E-8	1.720226E-1
2.565000E-8	1.626956E-1
2.570000E-8	1.532830E-1
2.575000E-8	1.441615E-1
2.580000E-8	1.355797E-1
2.585000E-8	1.278457E-1
2.590000E-8	1.213108E-1
2.595000E-8	1.161463E-1
2.600000E-8	1.124035E-1
2.605000E-8	1.102109E-1
2.610000E-8	1.096200E-1
2.615000E-8	1.105621E-1
2.620000E-8	1.129088E-1
2.625000E-8	1.165660E-1
2.630000E-8	1.214222E-1
2.635000E-8	1.272976E-1
2.640000E-8	1.339267E-1
2.645000E-8	1.411039E-1
2.650000E-8	1.486837E-1
2.655000E-8	1.563834E-1
2.660000E-8	1.639032E-1
2.665000E-8	1.710719E-1
2.670000E-8	1.777181E-1
2.675000E-8	1.836621E-1
2.680000E-8	1.887324E-1
2.685000E-8	1.927835E-1
2.690000E-8	1.957041E-1
2.695000E-8	1.974598E-1
2.700000E-8	1.980851E-1
2.705000E-8	1.975369E-1
2.710000E-8	1.957983E-1
2.715000E-8	1.929634E-1
2.720000E-8	1.891692E-1
2.725000E-8	1.844843E-1
2.730000E-8	1.790200E-1
2.735000E-8	1.729219E-1
2.740000E-8	1.663271E-1
2.745000E-8	1.593811E-1
2.750000E-8	1.522723E-1
2.755000E-8	1.451893E-1
2.760000E-8	1.383546E-1
2.765000E-8	1.319225E-1
2.770000E-8	1.260300E-1
2.775000E-8	1.208912E-1
2.780000E-8	1.168486E-1
2.785000E-8	1.139880E-1
2.790000E-8	1.122836E-1
2.795000E-8	1.117869E-1
2.800000E-8	1.126005E-1
2.805000E-8	1.146646E-1
2.810000E-8	1.177393E-1
2.815000E-8	1.216962E-1
2.820000E-8	1.264240E-1
2.825000E-8	1.316742E-1
2.830000E-8	1.371556E-1
2.835000E-8	1.426884E-1
2.840000E-8	1.481613E-1
2.845000E-8	1.533943E-1
2.850000E-8	1.582419E-1
2.855000E-8	1.626956E-1
2.860000E-8	1.666868E-1
2.865000E-8	1.701384E-1
2.870000E-8	1.731788E-1
2.875000E-8	1.759110E-1
