Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	2
dt	50.000001E-12
time stamp (ms)	1:28:00 PM
	
Time	Amplitude
0.000000E+0	6.260817E-3
5.000000E-11	6.355030E-3
1.000000E-10	6.457806E-3
1.500000E-10	6.534889E-3
2.000000E-10	6.569148E-3
2.500000E-10	6.603407E-3
3.000000E-10	6.654795E-3
3.500000E-10	6.671925E-3
4.000000E-10	6.637666E-3
4.500000E-10	6.611971E-3
5.000000E-10	6.603407E-3
5.500000E-10	6.586277E-3
6.000000E-10	6.552018E-3
6.500000E-10	6.569148E-3
7.000000E-10	6.629101E-3
7.500000E-10	6.663360E-3
8.000000E-10	6.671925E-3
8.500000E-10	6.731878E-3
9.000000E-10	6.826090E-3
9.500000E-10	6.877478E-3
1.000000E-9	6.903172E-3
1.050000E-9	6.928866E-3
1.100000E-9	6.928866E-3
1.150000E-9	6.894607E-3
1.200000E-9	6.808960E-3
1.250000E-9	6.689054E-3
1.300000E-9	6.534889E-3
1.350000E-9	6.414983E-3
1.400000E-9	6.320771E-3
1.450000E-9	6.226559E-3
1.500000E-9	6.140911E-3
1.550000E-9	6.055264E-3
1.600000E-9	5.995311E-3
1.650000E-9	5.978181E-3
1.700000E-9	5.961052E-3
1.750000E-9	5.935358E-3
1.800000E-9	5.961052E-3
1.850000E-9	6.038135E-3
1.900000E-9	6.098088E-3
1.950000E-9	6.149476E-3
2.000000E-9	6.226559E-3
2.050000E-9	6.320771E-3
2.100000E-9	6.355030E-3
2.150000E-9	6.329335E-3
2.200000E-9	6.269382E-3
2.250000E-9	6.217994E-3
2.300000E-9	6.149476E-3
2.350000E-9	6.055264E-3
2.400000E-9	5.969617E-3
2.450000E-9	5.926793E-3
2.500000E-9	5.943922E-3
2.550000E-9	5.978181E-3
2.600000E-9	6.003876E-3
2.650000E-9	6.029570E-3
2.700000E-9	6.123782E-3
2.750000E-9	6.277947E-3
2.800000E-9	6.397853E-3
2.850000E-9	6.423547E-3
2.900000E-9	6.449242E-3
2.950000E-9	6.466371E-3
3.000000E-9	6.414983E-3
3.050000E-9	6.303641E-3
3.100000E-9	6.192300E-3
3.150000E-9	6.089523E-3
3.200000E-9	5.943922E-3
3.250000E-9	5.798322E-3
3.300000E-9	5.738369E-3
3.350000E-9	5.729804E-3
3.400000E-9	5.721240E-3
3.450000E-9	5.798322E-3
3.500000E-9	5.952487E-3
3.550000E-9	6.080958E-3
3.600000E-9	6.183735E-3
3.650000E-9	6.346465E-3
3.700000E-9	6.526324E-3
3.750000E-9	6.620536E-3
3.800000E-9	6.671925E-3
3.850000E-9	6.714748E-3
3.900000E-9	6.706183E-3
3.950000E-9	6.629101E-3
4.000000E-9	6.552018E-3
4.050000E-9	6.449242E-3
4.100000E-9	6.355030E-3
4.150000E-9	6.372159E-3
4.200000E-9	6.457806E-3
4.250000E-9	6.457806E-3
4.300000E-9	6.449242E-3
4.350000E-9	6.509195E-3
4.400000E-9	6.611971E-3
4.450000E-9	6.706183E-3
4.500000E-9	6.860349E-3
4.550000E-9	6.954561E-3
4.600000E-9	6.920302E-3
4.650000E-9	6.860349E-3
4.700000E-9	6.834654E-3
4.750000E-9	6.723313E-3
4.800000E-9	6.526324E-3
4.850000E-9	6.337900E-3
4.900000E-9	6.192300E-3
4.950000E-9	6.055264E-3
5.000000E-9	5.952487E-3
5.050000E-9	5.841146E-3
5.100000E-9	5.789757E-3
5.150000E-9	5.858275E-3
5.200000E-9	6.003876E-3
5.250000E-9	6.072393E-3
5.300000E-9	6.158041E-3
5.350000E-9	6.363594E-3
5.400000E-9	6.577712E-3
5.450000E-9	6.714748E-3
5.500000E-9	6.860349E-3
5.550000E-9	6.971690E-3
5.600000E-9	6.997384E-3
5.650000E-9	6.971690E-3
5.700000E-9	6.920302E-3
5.750000E-9	6.800395E-3
5.800000E-9	6.637666E-3
5.850000E-9	6.466371E-3
5.900000E-9	6.295076E-3
5.950000E-9	6.140911E-3
6.000000E-9	6.072393E-3
6.050000E-9	6.072393E-3
6.100000E-9	6.072393E-3
6.150000E-9	6.123782E-3
6.200000E-9	6.235123E-3
6.250000E-9	6.320771E-3
6.300000E-9	6.389288E-3
6.350000E-9	6.474936E-3
6.400000E-9	6.534889E-3
6.450000E-9	6.534889E-3
6.500000E-9	6.517759E-3
6.550000E-9	6.466371E-3
6.600000E-9	6.389288E-3
6.650000E-9	6.303641E-3
6.700000E-9	6.217994E-3
6.750000E-9	6.123782E-3
6.800000E-9	6.046699E-3
6.850000E-9	6.029570E-3
6.900000E-9	6.029570E-3
6.950000E-9	6.012440E-3
7.000000E-9	6.029570E-3
7.050000E-9	6.072393E-3
7.100000E-9	6.098088E-3
7.150000E-9	6.140911E-3
7.200000E-9	6.243688E-3
7.250000E-9	6.380724E-3
7.300000E-9	6.474936E-3
7.350000E-9	6.492065E-3
7.400000E-9	6.500630E-3
7.450000E-9	6.552018E-3
7.500000E-9	6.586277E-3
7.550000E-9	6.569148E-3
7.600000E-9	6.534889E-3
7.650000E-9	6.543454E-3
7.700000E-9	6.552018E-3
7.750000E-9	6.552018E-3
7.800000E-9	6.569148E-3
7.850000E-9	6.569148E-3
7.900000E-9	6.552018E-3
7.950000E-9	6.552018E-3
8.000000E-9	6.560583E-3
8.050000E-9	6.543454E-3
8.100000E-9	6.543454E-3
8.150000E-9	6.534889E-3
8.200000E-9	6.509195E-3
8.250000E-9	6.500630E-3
8.300000E-9	6.492065E-3
8.350000E-9	6.449242E-3
8.400000E-9	6.397853E-3
8.450000E-9	6.397853E-3
8.500000E-9	6.380724E-3
8.550000E-9	6.355030E-3
8.600000E-9	6.380724E-3
8.650000E-9	6.414983E-3
8.700000E-9	6.406418E-3
8.750000E-9	6.466371E-3
8.800000E-9	6.629101E-3
8.850000E-9	6.766137E-3
8.900000E-9	6.868913E-3
8.950000E-9	7.014514E-3
9.000000E-9	7.108726E-3
9.050000E-9	7.108726E-3
9.100000E-9	7.065902E-3
9.150000E-9	7.005949E-3
9.200000E-9	6.868913E-3
9.250000E-9	6.714748E-3
9.300000E-9	6.586277E-3
9.350000E-9	6.457806E-3
9.400000E-9	6.329335E-3
9.450000E-9	6.243688E-3
9.500000E-9	6.183735E-3
9.550000E-9	6.132347E-3
9.600000E-9	6.140911E-3
9.650000E-9	6.200864E-3
9.700000E-9	6.286512E-3
9.750000E-9	6.414983E-3
9.800000E-9	6.552018E-3
9.850000E-9	6.637666E-3
9.900000E-9	6.697619E-3
9.950000E-9	6.731878E-3
1.000000E-8	6.731878E-3
1.005000E-8	6.714748E-3
1.010000E-8	6.714748E-3
1.015000E-8	6.697619E-3
1.020000E-8	6.671925E-3
1.025000E-8	6.663360E-3
1.030000E-8	6.697619E-3
1.035000E-8	6.723313E-3
1.040000E-8	6.714748E-3
1.045000E-8	6.714748E-3
1.050000E-8	6.774701E-3
1.055000E-8	6.834654E-3
1.060000E-8	6.817525E-3
1.065000E-8	6.757572E-3
1.070000E-8	6.680489E-3
1.075000E-8	6.611971E-3
1.080000E-8	6.560583E-3
1.085000E-8	6.517759E-3
1.090000E-8	6.457806E-3
1.095000E-8	6.380724E-3
1.100000E-8	6.380724E-3
1.105000E-8	6.397853E-3
1.110000E-8	6.355030E-3
1.115000E-8	6.303641E-3
1.120000E-8	6.303641E-3
1.125000E-8	6.303641E-3
1.130000E-8	6.286512E-3
1.135000E-8	6.286512E-3
1.140000E-8	6.260817E-3
1.145000E-8	6.217994E-3
1.150000E-8	6.217994E-3
1.155000E-8	6.235123E-3
1.160000E-8	6.269382E-3
1.165000E-8	6.337900E-3
1.170000E-8	6.406418E-3
1.175000E-8	6.474936E-3
1.180000E-8	6.534889E-3
1.185000E-8	6.611971E-3
1.190000E-8	6.714748E-3
1.195000E-8	6.851784E-3
1.200000E-8	6.997384E-3
1.205000E-8	7.160114E-3
1.210000E-8	7.399927E-3
1.215000E-8	7.759645E-3
1.220000E-8	8.342047E-3
1.225000E-8	9.335555E-3
1.230000E-8	1.091147E-2
1.235000E-8	1.324107E-2
1.240000E-8	1.650423E-2
1.245000E-8	2.094933E-2
1.250000E-8	2.683330E-2
1.255000E-8	3.425892E-2
1.260000E-8	4.333753E-2
1.265000E-8	5.407770E-2
1.270000E-8	6.641091E-2
1.275000E-8	8.007166E-2
1.280000E-8	9.470878E-2
1.285000E-8	1.099369E-1
1.290000E-8	1.253363E-1
1.295000E-8	1.405472E-1
1.300000E-8	1.552786E-1
1.305000E-8	1.693333E-1
1.310000E-8	1.825743E-1
1.315000E-8	1.949418E-1
1.320000E-8	2.064186E-1
1.325000E-8	2.170816E-1
1.330000E-8	2.270424E-1
1.335000E-8	2.362666E-1
1.340000E-8	2.447971E-1
1.345000E-8	2.527195E-1
1.350000E-8	2.599567E-1
1.355000E-8	2.662004E-1
1.360000E-8	2.712793E-1
1.365000E-8	2.750477E-1
1.370000E-8	2.772146E-1
1.375000E-8	2.774972E-1
1.380000E-8	2.758186E-1
1.385000E-8	2.721700E-1
1.390000E-8	2.665601E-1
1.395000E-8	2.592372E-1
1.400000E-8	2.505954E-1
1.405000E-8	2.409430E-1
1.410000E-8	2.306653E-1
1.415000E-8	2.203020E-1
1.420000E-8	2.103498E-1
1.425000E-8	2.011769E-1
1.430000E-8	1.930661E-1
1.435000E-8	1.861972E-1
1.440000E-8	1.807415E-1
1.445000E-8	1.767675E-1
1.450000E-8	1.741124E-1
1.455000E-8	1.725964E-1
1.460000E-8	1.721511E-1
1.465000E-8	1.725879E-1
1.470000E-8	1.736927E-1
1.475000E-8	1.753800E-1
1.480000E-8	1.776068E-1
1.485000E-8	1.802704E-1
1.490000E-8	1.833709E-1
1.495000E-8	1.869509E-1
1.500000E-8	1.909763E-1
1.505000E-8	1.954985E-1
1.510000E-8	2.005089E-1
1.515000E-8	2.058276E-1
1.520000E-8	2.113518E-1
1.525000E-8	2.170217E-1
1.530000E-8	2.226316E-1
1.535000E-8	2.278989E-1
1.540000E-8	2.326266E-1
1.545000E-8	2.366264E-1
1.550000E-8	2.396754E-1
1.555000E-8	2.416967E-1
1.560000E-8	2.425960E-1
1.565000E-8	2.422962E-1
1.570000E-8	2.408916E-1
1.575000E-8	2.384849E-1
1.580000E-8	2.350419E-1
1.585000E-8	2.307081E-1
1.590000E-8	2.256721E-1
1.595000E-8	2.200450E-1
1.600000E-8	2.138870E-1
1.605000E-8	2.073864E-1
1.610000E-8	2.006887E-1
1.615000E-8	1.938798E-1
1.620000E-8	1.871308E-1
1.625000E-8	1.806730E-1
1.630000E-8	1.746348E-1
1.635000E-8	1.690506E-1
1.640000E-8	1.641345E-1
1.645000E-8	1.601519E-1
1.650000E-8	1.572570E-1
1.655000E-8	1.554413E-1
1.660000E-8	1.547218E-1
1.665000E-8	1.552529E-1
1.670000E-8	1.570001E-1
1.675000E-8	1.598521E-1
1.680000E-8	1.637833E-1
1.685000E-8	1.687594E-1
1.690000E-8	1.745749E-1
1.695000E-8	1.809813E-1
1.700000E-8	1.878160E-1
1.705000E-8	1.949589E-1
1.710000E-8	2.021790E-1
1.715000E-8	2.091850E-1
1.720000E-8	2.157798E-1
1.725000E-8	2.217066E-1
1.730000E-8	2.267684E-1
1.735000E-8	2.307852E-1
1.740000E-8	2.335944E-1
1.745000E-8	2.350162E-1
1.750000E-8	2.349991E-1
1.755000E-8	2.335859E-1
1.760000E-8	2.307338E-1
1.765000E-8	2.265114E-1
1.770000E-8	2.211328E-1
1.775000E-8	2.147863E-1
1.780000E-8	2.076347E-1
1.785000E-8	2.000036E-1
1.790000E-8	1.921925E-1
1.795000E-8	1.843472E-1
1.800000E-8	1.767675E-1
1.805000E-8	1.697872E-1
1.810000E-8	1.635435E-1
1.815000E-8	1.581563E-1
1.820000E-8	1.537540E-1
1.825000E-8	1.504052E-1
1.830000E-8	1.480499E-1
1.835000E-8	1.468166E-1
1.840000E-8	1.466539E-1
1.845000E-8	1.473647E-1
1.850000E-8	1.488807E-1
1.855000E-8	1.512446E-1
1.860000E-8	1.543364E-1
1.865000E-8	1.580535E-1
1.870000E-8	1.623787E-1
1.875000E-8	1.672777E-1
1.880000E-8	1.726307E-1
1.885000E-8	1.783519E-1
1.890000E-8	1.843558E-1
1.895000E-8	1.904710E-1
1.900000E-8	1.964663E-1
1.905000E-8	2.021704E-1
1.910000E-8	2.073692E-1
1.915000E-8	2.118315E-1
1.920000E-8	2.153002E-1
1.925000E-8	2.175527E-1
1.930000E-8	2.184349E-1
1.935000E-8	2.179295E-1
1.940000E-8	2.159939E-1
1.945000E-8	2.126879E-1
1.950000E-8	2.082171E-1
1.955000E-8	2.028813E-1
1.960000E-8	1.969288E-1
1.965000E-8	1.906338E-1
1.970000E-8	1.843215E-1
1.975000E-8	1.783005E-1
1.980000E-8	1.728448E-1
1.985000E-8	1.681599E-1
1.990000E-8	1.642287E-1
1.995000E-8	1.609998E-1
2.000000E-8	1.584646E-1
2.005000E-8	1.565204E-1
2.010000E-8	1.549188E-1
2.015000E-8	1.535313E-1
2.020000E-8	1.522466E-1
2.025000E-8	1.509448E-1
2.030000E-8	1.496087E-1
2.035000E-8	1.483839E-1
2.040000E-8	1.473390E-1
2.045000E-8	1.465682E-1
2.050000E-8	1.463027E-1
2.055000E-8	1.467395E-1
2.060000E-8	1.480499E-1
2.065000E-8	1.503795E-1
2.070000E-8	1.537797E-1
2.075000E-8	1.581820E-1
2.080000E-8	1.634579E-1
2.085000E-8	1.694617E-1
2.090000E-8	1.759795E-1
2.095000E-8	1.826771E-1
2.100000E-8	1.892034E-1
2.105000E-8	1.952159E-1
2.110000E-8	2.004404E-1
2.115000E-8	2.046457E-1
2.120000E-8	2.076005E-1
2.125000E-8	2.092192E-1
2.130000E-8	2.094590E-1
2.135000E-8	2.083199E-1
2.140000E-8	2.058790E-1
2.145000E-8	2.023417E-1
2.150000E-8	1.978966E-1
2.155000E-8	1.926893E-1
2.160000E-8	1.868738E-1
2.165000E-8	1.806387E-1
2.170000E-8	1.741638E-1
2.175000E-8	1.675946E-1
2.180000E-8	1.610597E-1
2.185000E-8	1.546362E-1
2.190000E-8	1.484011E-1
2.195000E-8	1.424914E-1
2.200000E-8	1.371727E-1
2.205000E-8	1.325991E-1
2.210000E-8	1.287793E-1
2.215000E-8	1.259358E-1
2.220000E-8	1.242657E-1
2.225000E-8	1.238374E-1
2.230000E-8	1.246682E-1
2.235000E-8	1.268608E-1
2.240000E-8	1.303209E-1
2.245000E-8	1.348859E-1
2.250000E-8	1.404444E-1
2.255000E-8	1.467823E-1
2.260000E-8	1.535827E-1
2.265000E-8	1.605630E-1
2.270000E-8	1.675261E-1
2.275000E-8	1.741980E-1
2.280000E-8	1.803133E-1
2.285000E-8	1.857861E-1
2.290000E-8	1.904368E-1
2.295000E-8	1.940939E-1
2.300000E-8	1.967490E-1
2.305000E-8	1.985133E-1
2.310000E-8	1.993270E-1
2.315000E-8	1.991471E-1
2.320000E-8	1.980166E-1
2.325000E-8	1.960124E-1
2.330000E-8	1.931004E-1
2.335000E-8	1.893234E-1
2.340000E-8	1.847327E-1
2.345000E-8	1.794140E-1
2.350000E-8	1.733758E-1
2.355000E-8	1.667382E-1
2.360000E-8	1.597236E-1
2.365000E-8	1.525036E-1
2.370000E-8	1.453263E-1
2.375000E-8	1.384831E-1
2.380000E-8	1.321880E-1
2.385000E-8	1.266809E-1
2.390000E-8	1.222101E-1
2.395000E-8	1.189898E-1
2.400000E-8	1.170884E-1
2.405000E-8	1.164975E-1
2.410000E-8	1.172426E-1
2.415000E-8	1.192810E-1
2.420000E-8	1.224499E-1
2.425000E-8	1.264754E-1
2.430000E-8	1.311774E-1
2.435000E-8	1.363591E-1
2.440000E-8	1.418319E-1
2.445000E-8	1.473476E-1
2.450000E-8	1.527862E-1
2.455000E-8	1.580535E-1
2.460000E-8	1.630382E-1
2.465000E-8	1.676375E-1
2.470000E-8	1.718085E-1
2.475000E-8	1.755941E-1
2.480000E-8	1.789857E-1
2.485000E-8	1.819149E-1
2.490000E-8	1.843044E-1
2.495000E-8	1.860944E-1
2.500000E-8	1.872593E-1
2.505000E-8	1.877389E-1
2.510000E-8	1.874220E-1
2.515000E-8	1.862486E-1
2.520000E-8	1.841417E-1
2.525000E-8	1.810498E-1
2.530000E-8	1.770415E-1
2.535000E-8	1.722538E-1
2.540000E-8	1.667210E-1
2.545000E-8	1.605116E-1
2.550000E-8	1.538654E-1
2.555000E-8	1.470650E-1
2.560000E-8	1.402046E-1
2.565000E-8	1.334813E-1
2.570000E-8	1.271520E-1
2.575000E-8	1.214564E-1
2.580000E-8	1.164546E-1
2.585000E-8	1.123350E-1
2.590000E-8	1.092089E-1
2.595000E-8	1.071019E-1
2.600000E-8	1.061256E-1
2.605000E-8	1.064767E-1
2.610000E-8	1.081640E-1
2.615000E-8	1.110674E-1
2.620000E-8	1.152127E-1
2.625000E-8	1.205486E-1
2.630000E-8	1.269293E-1
2.635000E-8	1.341579E-1
2.640000E-8	1.420803E-1
2.645000E-8	1.503710E-1
2.650000E-8	1.587216E-1
2.655000E-8	1.668067E-1
2.660000E-8	1.743693E-1
2.665000E-8	1.811355E-1
2.670000E-8	1.867539E-1
2.675000E-8	1.909421E-1
2.680000E-8	1.935629E-1
2.685000E-8	1.946078E-1
2.690000E-8	1.940083E-1
2.695000E-8	1.917814E-1
2.700000E-8	1.880900E-1
2.705000E-8	1.831225E-1
2.710000E-8	1.770672E-1
2.715000E-8	1.701469E-1
2.720000E-8	1.626271E-1
2.725000E-8	1.547561E-1
2.730000E-8	1.468080E-1
2.735000E-8	1.390313E-1
2.740000E-8	1.315542E-1
2.745000E-8	1.245569E-1
2.750000E-8	1.181761E-1
2.755000E-8	1.124892E-1
2.760000E-8	1.076158E-1
2.765000E-8	1.037531E-1
2.770000E-8	1.009867E-1
2.775000E-8	9.932517E-2
2.780000E-8	9.890550E-2
2.785000E-8	9.983049E-2
2.790000E-8	1.020573E-1
2.795000E-8	1.055175E-1
2.800000E-8	1.102109E-1
2.805000E-8	1.159921E-1
2.810000E-8	1.225955E-1
2.815000E-8	1.297899E-1
2.820000E-8	1.373611E-1
2.825000E-8	1.449923E-1
2.830000E-8	1.523152E-1
2.835000E-8	1.591412E-1
2.840000E-8	1.653164E-1
2.845000E-8	1.705837E-1
2.850000E-8	1.747547E-1
2.855000E-8	1.777952E-1
2.860000E-8	1.797052E-1
2.865000E-8	1.804332E-1
2.870000E-8	1.800221E-1
2.875000E-8	1.785917E-1
