Study Name	031-0101W_left
2.710000E-8	-1.152898E-1
2.715000E-8	-1.121637E-1
2.720000E-8	-1.086607E-1
2.725000E-8	-1.047723E-1
2.730000E-8	-1.005585E-1
2.735000E-8	-9.616479E-2
2.740000E-8	-9.169400E-2
2.745000E-8	-8.720608E-2
2.750000E-8	-8.292371E-2
2.755000E-8	-7.901820E-2
2.760000E-8	-7.551522E-2
2.765000E-8	-7.257752E-2
2.770000E-8	-7.047060E-2
2.775000E-8	-6.922015E-2
2.780000E-8	-6.877478E-2
2.785000E-8	-6.922871E-2
2.790000E-8	-7.058194E-2
2.795000E-8	-7.268030E-2
2.800000E-8	-7.537819E-2
2.805000E-8	-7.856427E-2
2.810000E-8	-8.205868E-2
2.815000E-8	-8.569869E-2
2.820000E-8	-8.934726E-2
2.825000E-8	-9.285024E-2
2.830000E-8	-9.609627E-2
2.835000E-8	-9.901684E-2
2.840000E-8	-1.015863E-1
2.845000E-8	-1.038559E-1
2.850000E-8	-1.058258E-1
2.855000E-8	-1.075131E-1
2.860000E-8	-1.089177E-1
2.865000E-8	-1.101167E-1
2.870000E-8	-1.111445E-1
2.875000E-8	-1.119838E-1
2.880000E-8	-1.125491E-1
2.885000E-8	-1.127375E-1
2.890000E-8	-1.124463E-1
2.895000E-8	-1.116498E-1
2.900000E-8	-1.102966E-1
2.905000E-8	-1.083267E-1
2.910000E-8	-1.057059E-1
2.915000E-8	-1.024684E-1
2.920000E-8	-9.869138E-2
2.925000E-8	-9.451179E-2
2.930000E-8	-9.013522E-2
2.935000E-8	-8.575864E-2
2.940000E-8	-8.156192E-2
2.945000E-8	-7.769923E-2
2.950000E-8	-7.437611E-2
2.955000E-8	-7.174674E-2
2.960000E-8	-6.982824E-2
2.965000E-8	-6.859492E-2
2.970000E-8	-6.806391E-2
2.975000E-8	-6.819238E-2
2.980000E-8	-6.882617E-2
2.985000E-8	-6.986250E-2
2.990000E-8	-7.130994E-2
2.995000E-8	-7.312566E-2
3.000000E-8	-7.520689E-2
3.005000E-8	-7.755363E-2
3.010000E-8	-8.018300E-2
3.015000E-8	-8.308644E-2
3.020000E-8	-8.626396E-2
3.025000E-8	-8.976693E-2
3.030000E-8	-9.356967E-2
3.035000E-8	-9.754371E-2
3.040000E-8	-1.015263E-1
3.045000E-8	-1.053719E-1
3.050000E-8	-1.089177E-1
3.055000E-8	-1.119753E-1
3.060000E-8	-1.143477E-1
3.065000E-8	-1.158465E-1
3.070000E-8	-1.163005E-1
3.075000E-8	-1.156581E-1
3.080000E-8	-1.139195E-1
3.085000E-8	-1.111445E-1
3.090000E-8	-1.074531E-1
3.095000E-8	-1.030594E-1
3.100000E-8	-9.817750E-2
3.105000E-8	-9.306435E-2
3.110000E-8	-8.804542E-2
3.115000E-8	-8.334339E-2
3.120000E-8	-7.909528E-2
3.125000E-8	-7.554948E-2
3.130000E-8	-7.283446E-2
3.135000E-8	-7.088170E-2
3.140000E-8	-6.964838E-2
3.145000E-8	-6.915163E-2
3.150000E-8	-6.923728E-2
3.155000E-8	-6.965695E-2
3.160000E-8	-7.028217E-2
3.165000E-8	-7.110439E-2
3.170000E-8	-7.203794E-2
3.175000E-8	-7.301432E-2
3.180000E-8	-7.401639E-2
3.185000E-8	-7.507842E-2
3.190000E-8	-7.631174E-2
3.195000E-8	-7.779344E-2
3.200000E-8	-7.954921E-2
3.205000E-8	-8.167326E-2
3.210000E-8	-8.419986E-2
3.215000E-8	-8.703478E-2
3.220000E-8	-9.006670E-2
3.225000E-8	-9.327847E-2
3.230000E-8	-9.652450E-2
3.235000E-8	-9.957355E-2
3.240000E-8	-1.022629E-1
3.245000E-8	-1.044811E-1
3.250000E-8	-1.060485E-1
3.255000E-8	-1.068193E-1
3.260000E-8	-1.068364E-1
3.265000E-8	-1.060999E-1
3.270000E-8	-1.046353E-1
3.275000E-8	-1.025284E-1
3.280000E-8	-9.991614E-2
3.285000E-8	-9.696131E-2
3.290000E-8	-9.386087E-2
3.295000E-8	-9.076044E-2
3.300000E-8	-8.775422E-2
3.305000E-8	-8.490217E-2
3.310000E-8	-8.233275E-2
3.315000E-8	-8.004596E-2
3.320000E-8	-7.799043E-2
3.325000E-8	-7.615758E-2
3.330000E-8	-7.455597E-2
3.335000E-8	-7.304002E-2
3.340000E-8	-7.155832E-2
3.345000E-8	-7.017940E-2
3.350000E-8	-6.894607E-2
3.355000E-8	-6.784122E-2
3.360000E-8	-6.695049E-2
3.365000E-8	-6.635096E-2
3.370000E-8	-6.611971E-2
3.375000E-8	-6.638522E-2
3.380000E-8	-6.722456E-2
3.385000E-8	-6.862062E-2
3.390000E-8	-7.059050E-2
3.395000E-8	-7.315136E-2
3.400000E-8	-7.624322E-2
3.405000E-8	-7.976333E-2
3.410000E-8	-8.360889E-2
3.415000E-8	-8.766001E-2
3.420000E-8	-9.173682E-2
3.425000E-8	-9.564234E-2
3.430000E-8	-9.923096E-2
3.435000E-8	-1.024085E-1
3.440000E-8	-1.050207E-1
3.445000E-8	-1.068964E-1
3.450000E-8	-1.079755E-1
3.455000E-8	-1.082582E-1
3.460000E-8	-1.076843E-1
3.465000E-8	-1.062283E-1
3.470000E-8	-1.040015E-1
3.475000E-8	-1.010809E-1
3.480000E-8	-9.749232E-2
3.485000E-8	-9.337268E-2
3.490000E-8	-8.894472E-2
3.495000E-8	-8.435402E-2
3.500000E-8	-7.970338E-2
3.505000E-8	-7.518976E-2
3.510000E-8	-7.100161E-2
3.515000E-8	-6.725882E-2
3.520000E-8	-6.406418E-2
3.525000E-8	-6.149476E-2
3.530000E-8	-5.963621E-2
3.535000E-8	-5.848854E-2
3.540000E-8	-5.796609E-2
3.545000E-8	-5.809456E-2
3.550000E-8	-5.893391E-2
3.555000E-8	-6.038135E-2
3.560000E-8	-6.227415E-2
3.565000E-8	-6.458663E-2
3.570000E-8	-6.731878E-2
3.575000E-8	-7.036782E-2
3.580000E-8	-7.362242E-2
3.585000E-8	-7.707400E-2
3.590000E-8	-8.064550E-2
3.595000E-8	-8.426838E-2
3.600000E-8	-8.787413E-2
3.605000E-8	-9.135997E-2
3.610000E-8	-9.458888E-2
3.615000E-8	-9.748375E-2
3.620000E-8	-9.992470E-2
3.625000E-8	-1.017661E-1
3.630000E-8	-1.029566E-1
3.635000E-8	-1.034876E-1
3.640000E-8	-1.032649E-1
3.645000E-8	-1.022286E-1
3.650000E-8	-1.004900E-1
3.655000E-8	-9.818606E-2
3.660000E-8	-9.535970E-2
3.665000E-8	-9.210510E-2
3.670000E-8	-8.862782E-2
3.675000E-8	-8.507346E-2
3.680000E-8	-8.155336E-2
3.685000E-8	-7.820455E-2
3.690000E-8	-7.513837E-2
3.695000E-8	-7.233771E-2
3.700000E-8	-6.981968E-2
3.705000E-8	-6.760998E-2
3.710000E-8	-6.572574E-2
3.715000E-8	-6.409844E-2
3.720000E-8	-6.264243E-2
3.725000E-8	-6.140055E-2
3.730000E-8	-6.044130E-2
3.735000E-8	-5.974756E-2
3.740000E-8	-5.931932E-2
3.745000E-8	-5.930219E-2
3.750000E-8	-5.985033E-2
3.755000E-8	-6.096375E-2
3.760000E-8	-6.265956E-2
3.765000E-8	-6.504056E-2
3.770000E-8	-6.806391E-2
3.775000E-8	-7.160114E-2
3.780000E-8	-7.555805E-2
3.785000E-8	-7.979759E-2
3.790000E-8	-8.407139E-2
3.795000E-8	-8.820815E-2
3.800000E-8	-9.201089E-2
3.805000E-8	-9.525692E-2
3.810000E-8	-9.778352E-2
3.815000E-8	-9.953072E-2
3.820000E-8	-1.004472E-1
3.825000E-8	-1.005157E-1
3.830000E-8	-9.982193E-2
3.835000E-8	-9.848583E-2
3.840000E-8	-9.658446E-2
3.845000E-8	-9.426342E-2
3.850000E-8	-9.168543E-2
3.855000E-8	-8.893615E-2
3.860000E-8	-8.606697E-2
3.865000E-8	-8.318066E-2
3.870000E-8	-8.032860E-2
3.875000E-8	-7.746798E-2
3.880000E-8	-7.454741E-2
3.885000E-8	-7.158401E-2
3.890000E-8	-6.859492E-2
3.895000E-8	-6.555444E-2
3.900000E-8	-6.244544E-2
3.905000E-8	-5.941353E-2
3.910000E-8	-5.667282E-2
3.915000E-8	-5.436034E-2
3.920000E-8	-5.253605E-2
3.925000E-8	-5.139694E-2
3.930000E-8	-5.116570E-2
3.935000E-8	-5.192796E-2
3.940000E-8	-5.366660E-2
3.945000E-8	-5.642444E-2
3.950000E-8	-6.015010E-2
3.955000E-8	-6.462945E-2
3.960000E-8	-6.960556E-2
3.965000E-8	-7.488143E-2
3.970000E-8	-8.020013E-2
3.975000E-8	-8.522763E-2
3.980000E-8	-8.967272E-2
3.985000E-8	-9.335555E-2
3.990000E-8	-9.625043E-2
3.995000E-8	-9.822889E-2
4.000000E-8	-9.920527E-2
4.005000E-8	-9.923096E-2
4.010000E-8	-9.848583E-2
4.015000E-8	-9.705552E-2
4.020000E-8	-9.503424E-2
4.025000E-8	-9.259329E-2
4.030000E-8	-8.986115E-2
4.035000E-8	-8.688062E-2
4.040000E-8	-8.378019E-2
4.045000E-8	-8.065406E-2
4.050000E-8	-7.753650E-2
4.055000E-8	-7.444463E-2
4.060000E-8	-7.142128E-2
