Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	72
dt	50.000001E-12
time stamp (ms)	2:39:22 PM
	
Time	Amplitude
2.710000E-8	-1.222872E-1
2.715000E-8	-1.195722E-1
2.720000E-8	-1.163690E-1
2.725000E-8	-1.126776E-1
2.730000E-8	-1.086350E-1
2.735000E-8	-1.043784E-1
2.740000E-8	-9.992470E-2
2.745000E-8	-9.539396E-2
2.750000E-8	-9.098312E-2
2.755000E-8	-8.682067E-2
2.760000E-8	-8.302649E-2
2.765000E-8	-7.980615E-2
2.770000E-8	-7.732238E-2
2.775000E-8	-7.563513E-2
2.780000E-8	-7.478722E-2
2.785000E-8	-7.483861E-2
2.790000E-8	-7.572934E-2
2.795000E-8	-7.733951E-2
2.800000E-8	-7.955778E-2
2.805000E-8	-8.231562E-2
2.810000E-8	-8.544174E-2
2.815000E-8	-8.866208E-2
2.820000E-8	-9.186529E-2
2.825000E-8	-9.502568E-2
2.830000E-8	-9.804903E-2
2.835000E-8	-1.008069E-1
2.840000E-8	-1.032992E-1
2.845000E-8	-1.055946E-1
2.850000E-8	-1.077443E-1
2.855000E-8	-1.098084E-1
2.860000E-8	-1.117783E-1
2.865000E-8	-1.136368E-1
2.870000E-8	-1.154012E-1
2.875000E-8	-1.170456E-1
2.880000E-8	-1.184502E-1
2.885000E-8	-1.194523E-1
2.890000E-8	-1.199833E-1
2.895000E-8	-1.199833E-1
2.900000E-8	-1.192553E-1
2.905000E-8	-1.176880E-1
2.910000E-8	-1.153241E-1
2.915000E-8	-1.122579E-1
2.920000E-8	-1.085151E-1
2.925000E-8	-1.042071E-1
2.930000E-8	-9.958211E-2
2.935000E-8	-9.487151E-2
2.940000E-8	-9.028082E-2
2.945000E-8	-8.599845E-2
2.950000E-8	-8.220428E-2
2.955000E-8	-7.901820E-2
2.960000E-8	-7.650873E-2
2.965000E-8	-7.474440E-2
2.970000E-8	-7.372519E-2
2.975000E-8	-7.337404E-2
2.980000E-8	-7.353677E-2
2.985000E-8	-7.417056E-2
2.990000E-8	-7.524972E-2
2.995000E-8	-7.668003E-2
3.000000E-8	-7.836728E-2
3.005000E-8	-8.037142E-2
3.010000E-8	-8.275242E-2
3.015000E-8	-8.551026E-2
3.020000E-8	-8.865352E-2
3.025000E-8	-9.219075E-2
3.030000E-8	-9.606201E-2
3.035000E-8	-1.001816E-1
3.040000E-8	-1.044383E-1
3.045000E-8	-1.086179E-1
3.050000E-8	-1.125320E-1
3.055000E-8	-1.160178E-1
3.060000E-8	-1.188185E-1
3.065000E-8	-1.206856E-1
3.070000E-8	-1.215678E-1
