Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	42
dt	50.000001E-12
time stamp (ms)	2:08:47 PM
	
Time	Amplitude
0.000000E+0	5.721240E-3
5.000000E-11	5.806887E-3
1.000000E-10	5.832581E-3
1.500000E-10	5.806887E-3
2.000000E-10	5.858275E-3
2.500000E-10	5.909664E-3
3.000000E-10	5.935358E-3
3.500000E-10	6.012440E-3
4.000000E-10	6.123782E-3
4.500000E-10	6.166605E-3
5.000000E-10	6.183735E-3
5.500000E-10	6.243688E-3
6.000000E-10	6.260817E-3
6.500000E-10	6.200864E-3
7.000000E-10	6.140911E-3
7.500000E-10	6.106652E-3
8.000000E-10	6.021005E-3
8.500000E-10	5.918228E-3
9.000000E-10	5.866840E-3
9.500000E-10	5.875405E-3
1.000000E-9	5.892534E-3
1.050000E-9	5.892534E-3
1.100000E-9	5.918228E-3
1.150000E-9	6.012440E-3
1.200000E-9	6.089523E-3
1.250000E-9	6.140911E-3
1.300000E-9	6.175170E-3
1.350000E-9	6.175170E-3
1.400000E-9	6.149476E-3
1.450000E-9	6.140911E-3
1.500000E-9	6.123782E-3
1.550000E-9	6.012440E-3
1.600000E-9	5.926793E-3
1.650000E-9	5.926793E-3
1.700000E-9	5.918228E-3
1.750000E-9	5.866840E-3
1.800000E-9	5.926793E-3
1.850000E-9	6.080958E-3
1.900000E-9	6.192300E-3
1.950000E-9	6.217994E-3
2.000000E-9	6.243688E-3
2.050000E-9	6.303641E-3
2.100000E-9	6.355030E-3
2.150000E-9	6.389288E-3
2.200000E-9	6.397853E-3
2.250000E-9	6.329335E-3
2.300000E-9	6.260817E-3
2.350000E-9	6.209429E-3
2.400000E-9	6.140911E-3
2.450000E-9	6.046699E-3
2.500000E-9	6.003876E-3
2.550000E-9	6.003876E-3
2.600000E-9	5.995311E-3
2.650000E-9	6.012440E-3
2.700000E-9	6.072393E-3
2.750000E-9	6.149476E-3
2.800000E-9	6.235123E-3
2.850000E-9	6.329335E-3
2.900000E-9	6.389288E-3
2.950000E-9	6.457806E-3
3.000000E-9	6.500630E-3
3.050000E-9	6.517759E-3
3.100000E-9	6.474936E-3
3.150000E-9	6.414983E-3
3.200000E-9	6.337900E-3
3.250000E-9	6.235123E-3
3.300000E-9	6.132347E-3
3.350000E-9	6.021005E-3
3.400000E-9	5.892534E-3
3.450000E-9	5.789757E-3
3.500000E-9	5.789757E-3
3.550000E-9	5.815452E-3
3.600000E-9	5.798322E-3
3.650000E-9	5.781193E-3
3.700000E-9	5.781193E-3
3.750000E-9	5.806887E-3
3.800000E-9	5.832581E-3
3.850000E-9	5.875405E-3
3.900000E-9	5.935358E-3
3.950000E-9	6.021005E-3
4.000000E-9	6.080958E-3
4.050000E-9	6.106652E-3
4.100000E-9	6.175170E-3
4.150000E-9	6.243688E-3
4.200000E-9	6.277947E-3
4.250000E-9	6.303641E-3
4.300000E-9	6.312206E-3
4.350000E-9	6.295076E-3
4.400000E-9	6.269382E-3
4.450000E-9	6.260817E-3
4.500000E-9	6.269382E-3
4.550000E-9	6.269382E-3
4.600000E-9	6.217994E-3
4.650000E-9	6.106652E-3
4.700000E-9	6.029570E-3
4.750000E-9	5.995311E-3
4.800000E-9	5.952487E-3
4.850000E-9	5.883969E-3
4.900000E-9	5.841146E-3
4.950000E-9	5.789757E-3
5.000000E-9	5.704110E-3
5.050000E-9	5.635592E-3
5.100000E-9	5.627027E-3
5.150000E-9	5.601333E-3
5.200000E-9	5.489992E-3
5.250000E-9	5.430039E-3
5.300000E-9	5.464298E-3
5.350000E-9	5.472862E-3
5.400000E-9	5.438603E-3
5.450000E-9	5.489992E-3
5.500000E-9	5.601333E-3
5.550000E-9	5.652722E-3
5.600000E-9	5.669851E-3
5.650000E-9	5.781193E-3
5.700000E-9	5.892534E-3
5.750000E-9	5.892534E-3
5.800000E-9	5.849710E-3
5.850000E-9	5.806887E-3
5.900000E-9	5.746934E-3
5.950000E-9	5.695545E-3
6.000000E-9	5.678416E-3
6.050000E-9	5.695545E-3
6.100000E-9	5.704110E-3
6.150000E-9	5.738369E-3
6.200000E-9	5.781193E-3
6.250000E-9	5.832581E-3
6.300000E-9	5.883969E-3
6.350000E-9	5.901099E-3
6.400000E-9	5.875405E-3
6.450000E-9	5.841146E-3
6.500000E-9	5.824016E-3
6.550000E-9	5.832581E-3
6.600000E-9	5.781193E-3
6.650000E-9	5.652722E-3
6.700000E-9	5.515686E-3
6.750000E-9	5.430039E-3
6.800000E-9	5.310132E-3
6.850000E-9	5.207356E-3
6.900000E-9	5.241615E-3
6.950000E-9	5.352956E-3
7.000000E-9	5.430039E-3
7.050000E-9	5.489992E-3
7.100000E-9	5.635592E-3
7.150000E-9	5.815452E-3
7.200000E-9	5.943922E-3
7.250000E-9	6.038135E-3
7.300000E-9	6.098088E-3
7.350000E-9	6.098088E-3
7.400000E-9	6.115217E-3
7.450000E-9	6.209429E-3
7.500000E-9	6.286512E-3
7.550000E-9	6.295076E-3
7.600000E-9	6.295076E-3
7.650000E-9	6.363594E-3
7.700000E-9	6.440677E-3
7.750000E-9	6.466371E-3
7.800000E-9	6.440677E-3
7.850000E-9	6.432112E-3
7.900000E-9	6.440677E-3
7.950000E-9	6.414983E-3
8.000000E-9	6.329335E-3
8.050000E-9	6.303641E-3
8.100000E-9	6.312206E-3
8.150000E-9	6.269382E-3
8.200000E-9	6.217994E-3
8.250000E-9	6.260817E-3
8.300000E-9	6.363594E-3
8.350000E-9	6.449242E-3
8.400000E-9	6.534889E-3
8.450000E-9	6.646230E-3
8.500000E-9	6.697619E-3
8.550000E-9	6.706183E-3
8.600000E-9	6.731878E-3
8.650000E-9	6.731878E-3
8.700000E-9	6.714748E-3
8.750000E-9	6.689054E-3
8.800000E-9	6.629101E-3
8.850000E-9	6.517759E-3
8.900000E-9	6.406418E-3
8.950000E-9	6.295076E-3
9.000000E-9	6.175170E-3
9.050000E-9	6.055264E-3
9.100000E-9	5.909664E-3
9.150000E-9	5.746934E-3
9.200000E-9	5.549945E-3
9.250000E-9	5.378650E-3
9.300000E-9	5.258744E-3
9.350000E-9	5.164532E-3
9.400000E-9	5.104579E-3
9.450000E-9	5.061755E-3
9.500000E-9	5.044626E-3
9.550000E-9	5.104579E-3
9.600000E-9	5.224485E-3
9.650000E-9	5.327262E-3
9.700000E-9	5.438603E-3
9.750000E-9	5.549945E-3
9.800000E-9	5.669851E-3
9.850000E-9	5.789757E-3
9.900000E-9	5.935358E-3
9.950000E-9	6.072393E-3
1.000000E-8	6.140911E-3
1.005000E-8	6.166605E-3
1.010000E-8	6.166605E-3
1.015000E-8	6.089523E-3
1.020000E-8	5.995311E-3
1.025000E-8	5.935358E-3
1.030000E-8	5.866840E-3
1.035000E-8	5.764063E-3
1.040000E-8	5.652722E-3
1.045000E-8	5.575639E-3
1.050000E-8	5.515686E-3
1.055000E-8	5.532815E-3
1.060000E-8	5.592769E-3
1.065000E-8	5.635592E-3
1.070000E-8	5.669851E-3
1.075000E-8	5.746934E-3
1.080000E-8	5.832581E-3
1.085000E-8	5.935358E-3
1.090000E-8	6.046699E-3
1.095000E-8	6.115217E-3
1.100000E-8	6.166605E-3
1.105000E-8	6.260817E-3
1.110000E-8	6.337900E-3
1.115000E-8	6.303641E-3
1.120000E-8	6.277947E-3
1.125000E-8	6.320771E-3
1.130000E-8	6.320771E-3
1.135000E-8	6.295076E-3
1.140000E-8	6.295076E-3
1.145000E-8	6.286512E-3
1.150000E-8	6.217994E-3
1.155000E-8	6.140911E-3
1.160000E-8	6.106652E-3
1.165000E-8	6.055264E-3
1.170000E-8	6.012440E-3
1.175000E-8	6.003876E-3
1.180000E-8	6.012440E-3
1.185000E-8	6.055264E-3
1.190000E-8	6.158041E-3
1.195000E-8	6.303641E-3
1.200000E-8	6.457806E-3
1.205000E-8	6.646230E-3
1.210000E-8	6.920302E-3
1.215000E-8	7.357103E-3
1.220000E-8	8.033717E-3
1.225000E-8	9.087178E-3
1.230000E-8	1.071448E-2
1.235000E-8	1.315542E-2
1.240000E-8	1.658988E-2
1.245000E-8	2.116345E-2
1.250000E-8	2.720158E-2
1.255000E-8	3.488414E-2
1.260000E-8	4.424539E-2
1.265000E-8	5.533672E-2
1.270000E-8	6.811530E-2
1.275000E-8	8.226423E-2
1.280000E-8	9.738098E-2
1.285000E-8	1.131572E-1
1.290000E-8	1.291561E-1
1.295000E-8	1.449238E-1
1.300000E-8	1.601947E-1
1.305000E-8	1.748575E-1
1.310000E-8	1.886724E-1
1.315000E-8	2.015538E-1
1.320000E-8	2.135701E-1
1.325000E-8	2.247043E-1
1.330000E-8	2.350162E-1
1.335000E-8	2.446515E-1
1.340000E-8	2.536616E-1
1.345000E-8	2.620208E-1
1.350000E-8	2.697547E-1
1.355000E-8	2.766665E-1
1.360000E-8	2.824048E-1
1.365000E-8	2.867900E-1
1.370000E-8	2.896677E-1
1.375000E-8	2.907126E-1
1.380000E-8	2.897106E-1
1.385000E-8	2.866786E-1
1.390000E-8	2.816169E-1
1.395000E-8	2.746366E-1
1.400000E-8	2.661404E-1
1.405000E-8	2.565222E-1
1.410000E-8	2.461760E-1
1.415000E-8	2.356243E-1
1.420000E-8	2.253637E-1
1.425000E-8	2.157284E-1
1.430000E-8	2.070695E-1
1.435000E-8	1.997895E-1
1.440000E-8	1.939826E-1
1.445000E-8	1.895460E-1
1.450000E-8	1.864028E-1
1.455000E-8	1.844415E-1
1.460000E-8	1.834908E-1
1.465000E-8	1.833537E-1
1.470000E-8	1.839019E-1
1.475000E-8	1.849810E-1
1.480000E-8	1.864713E-1
1.485000E-8	1.883812E-1
1.490000E-8	1.907708E-1
1.495000E-8	1.936400E-1
1.500000E-8	1.969888E-1
1.505000E-8	2.009371E-1
1.510000E-8	2.055535E-1
1.515000E-8	2.107352E-1
1.520000E-8	2.162851E-1
1.525000E-8	2.220663E-1
1.530000E-8	2.279931E-1
1.535000E-8	2.338942E-1
1.540000E-8	2.394613E-1
1.545000E-8	2.444203E-1
1.550000E-8	2.486170E-1
1.555000E-8	2.519144E-1
1.560000E-8	2.540984E-1
1.565000E-8	2.551262E-1
1.570000E-8	2.550491E-1
1.575000E-8	2.537815E-1
1.580000E-8	2.512977E-1
1.585000E-8	2.477948E-1
1.590000E-8	2.433839E-1
1.595000E-8	2.381081E-1
1.600000E-8	2.321556E-1
1.605000E-8	2.256892E-1
1.610000E-8	2.188117E-1
1.615000E-8	2.117287E-1
1.620000E-8	2.046200E-1
1.625000E-8	1.975712E-1
1.630000E-8	1.907365E-1
1.635000E-8	1.844158E-1
1.640000E-8	1.787117E-1
1.645000E-8	1.736842E-1
1.650000E-8	1.695902E-1
1.655000E-8	1.665412E-1
1.660000E-8	1.645370E-1
1.665000E-8	1.636891E-1
1.670000E-8	1.641002E-1
1.675000E-8	1.656847E-1
1.680000E-8	1.684168E-1
1.685000E-8	1.723566E-1
1.690000E-8	1.773670E-1
1.695000E-8	1.831910E-1
1.700000E-8	1.896916E-1
1.705000E-8	1.967575E-1
1.710000E-8	2.041660E-1
1.715000E-8	2.116259E-1
1.720000E-8	2.188717E-1
1.725000E-8	2.256464E-1
1.730000E-8	2.317359E-1
1.735000E-8	2.369176E-1
1.740000E-8	2.410029E-1
1.745000E-8	2.438293E-1
1.750000E-8	2.453024E-1
1.755000E-8	2.454052E-1
1.760000E-8	2.441462E-1
1.765000E-8	2.415853E-1
1.770000E-8	2.377569E-1
1.775000E-8	2.328151E-1
1.780000E-8	2.269568E-1
1.785000E-8	2.203876E-1
1.790000E-8	2.133731E-1
1.795000E-8	2.061274E-1
1.800000E-8	1.988302E-1
1.805000E-8	1.917215E-1
1.810000E-8	1.850410E-1
1.815000E-8	1.789515E-1
1.820000E-8	1.735043E-1
1.825000E-8	1.688365E-1
1.830000E-8	1.650338E-1
1.835000E-8	1.620704E-1
1.840000E-8	1.599549E-1
1.845000E-8	1.587301E-1
1.850000E-8	1.583961E-1
1.855000E-8	1.588500E-1
1.860000E-8	1.600748E-1
1.865000E-8	1.621132E-1
1.870000E-8	1.649653E-1
1.875000E-8	1.685282E-1
1.880000E-8	1.727078E-1
1.885000E-8	1.775297E-1
1.890000E-8	1.829512E-1
1.895000E-8	1.887581E-1
1.900000E-8	1.947448E-1
1.905000E-8	2.007487E-1
1.910000E-8	2.065898E-1
1.915000E-8	2.120285E-1
1.920000E-8	2.168076E-1
1.925000E-8	2.206788E-1
1.930000E-8	2.234881E-1
1.935000E-8	2.251068E-1
1.940000E-8	2.255179E-1
1.945000E-8	2.247556E-1
1.950000E-8	2.229057E-1
1.955000E-8	2.200707E-1
1.960000E-8	2.165249E-1
1.965000E-8	2.125423E-1
1.970000E-8	2.082343E-1
1.975000E-8	2.038063E-1
1.980000E-8	1.995068E-1
1.985000E-8	1.954386E-1
1.990000E-8	1.915844E-1
1.995000E-8	1.879958E-1
2.000000E-8	1.845956E-1
2.005000E-8	1.812040E-1
2.010000E-8	1.776924E-1
2.015000E-8	1.740182E-1
2.020000E-8	1.701812E-1
2.025000E-8	1.660787E-1
2.030000E-8	1.617877E-1
2.035000E-8	1.574711E-1
2.040000E-8	1.534628E-1
2.045000E-8	1.499513E-1
2.050000E-8	1.471335E-1
2.055000E-8	1.453006E-1
2.060000E-8	1.447953E-1
2.065000E-8	1.457803E-1
2.070000E-8	1.482726E-1
2.075000E-8	1.522466E-1
2.080000E-8	1.576167E-1
2.085000E-8	1.641773E-1
2.090000E-8	1.716629E-1
2.095000E-8	1.797137E-1
2.100000E-8	1.879016E-1
2.105000E-8	1.958240E-1
2.110000E-8	2.031468E-1
2.115000E-8	2.096303E-1
2.120000E-8	2.149576E-1
2.125000E-8	2.189573E-1
2.130000E-8	2.215010E-1
2.135000E-8	2.226316E-1
2.140000E-8	2.224003E-1
2.145000E-8	2.209272E-1
2.150000E-8	2.183835E-1
2.155000E-8	2.149490E-1
2.160000E-8	2.107609E-1
2.165000E-8	2.059218E-1
2.170000E-8	2.005603E-1
2.175000E-8	1.947705E-1
2.180000E-8	1.886125E-1
2.185000E-8	1.821375E-1
2.190000E-8	1.754485E-1
2.195000E-8	1.686053E-1
2.200000E-8	1.616764E-1
2.205000E-8	1.548674E-1
2.210000E-8	1.484353E-1
2.215000E-8	1.425856E-1
2.220000E-8	1.375496E-1
2.225000E-8	1.336269E-1
2.230000E-8	1.310061E-1
2.235000E-8	1.297300E-1
2.240000E-8	1.299355E-1
2.245000E-8	1.316999E-1
2.250000E-8	1.348945E-1
2.255000E-8	1.393567E-1
2.260000E-8	1.448981E-1
2.265000E-8	1.512874E-1
2.270000E-8	1.581563E-1
2.275000E-8	1.652736E-1
2.280000E-8	1.724337E-1
2.285000E-8	1.793540E-1
2.290000E-8	1.857861E-1
2.295000E-8	1.916273E-1
2.300000E-8	1.967832E-1
2.305000E-8	2.011684E-1
2.310000E-8	2.047827E-1
2.315000E-8	2.075577E-1
2.320000E-8	2.094162E-1
2.325000E-8	2.104268E-1
2.330000E-8	2.106067E-1
2.335000E-8	2.098530E-1
2.340000E-8	2.081572E-1
2.345000E-8	2.055193E-1
2.350000E-8	2.019049E-1
2.355000E-8	1.973399E-1
2.360000E-8	1.918928E-1
2.365000E-8	1.856491E-1
2.370000E-8	1.787459E-1
2.375000E-8	1.714659E-1
2.380000E-8	1.639803E-1
2.385000E-8	1.565033E-1
2.390000E-8	1.494031E-1
2.395000E-8	1.429882E-1
2.400000E-8	1.374810E-1
2.405000E-8	1.330017E-1
2.410000E-8	1.296529E-1
2.415000E-8	1.274689E-1
2.420000E-8	1.264839E-1
2.425000E-8	1.266809E-1
2.430000E-8	1.279314E-1
2.435000E-8	1.300469E-1
2.440000E-8	1.328903E-1
2.445000E-8	1.363162E-1
2.450000E-8	1.402389E-1
2.455000E-8	1.445469E-1
2.460000E-8	1.491119E-1
2.465000E-8	1.539510E-1
2.470000E-8	1.590984E-1
2.475000E-8	1.644685E-1
2.480000E-8	1.699414E-1
2.485000E-8	1.754742E-1
2.490000E-8	1.811098E-1
2.495000E-8	1.866940E-1
2.500000E-8	1.919870E-1
2.505000E-8	1.968261E-1
2.510000E-8	2.010313E-1
2.515000E-8	2.044058E-1
2.520000E-8	2.067440E-1
2.525000E-8	2.077718E-1
2.530000E-8	2.073435E-1
2.535000E-8	2.054422E-1
2.540000E-8	2.020505E-1
2.545000E-8	1.971173E-1
2.550000E-8	1.907708E-1
2.555000E-8	1.832510E-1
2.560000E-8	1.747804E-1
2.565000E-8	1.656847E-1
2.570000E-8	1.563834E-1
2.575000E-8	1.471763E-1
2.580000E-8	1.382947E-1
2.585000E-8	1.301668E-1
2.590000E-8	1.231437E-1
2.595000E-8	1.173111E-1
2.600000E-8	1.127804E-1
2.605000E-8	1.098084E-1
2.610000E-8	1.084123E-1
2.615000E-8	1.085237E-1
2.620000E-8	1.102024E-1
2.625000E-8	1.133542E-1
2.630000E-8	1.177822E-1
2.635000E-8	1.233835E-1
2.640000E-8	1.300554E-1
2.645000E-8	1.374639E-1
2.650000E-8	1.453263E-1
2.655000E-8	1.534800E-1
2.660000E-8	1.616421E-1
2.665000E-8	1.695217E-1
2.670000E-8	1.769216E-1
2.675000E-8	1.836107E-1
2.680000E-8	1.893234E-1
2.685000E-8	1.939997E-1
2.690000E-8	1.975027E-1
2.695000E-8	1.996952E-1
2.700000E-8	2.006202E-1
2.705000E-8	2.003547E-1
2.710000E-8	1.988216E-1
2.715000E-8	1.960895E-1
2.720000E-8	1.923296E-1
2.725000E-8	1.876447E-1
2.730000E-8	1.821033E-1
2.735000E-8	1.758425E-1
2.740000E-8	1.690164E-1
2.745000E-8	1.617792E-1
2.750000E-8	1.543878E-1
2.755000E-8	1.469879E-1
2.760000E-8	1.396565E-1
2.765000E-8	1.326848E-1
2.770000E-8	1.263726E-1
2.775000E-8	1.208740E-1
2.780000E-8	1.163347E-1
2.785000E-8	1.129774E-1
2.790000E-8	1.108704E-1
2.795000E-8	1.100910E-1
2.800000E-8	1.106734E-1
2.805000E-8	1.125234E-1
2.810000E-8	1.154954E-1
2.815000E-8	1.195037E-1
2.820000E-8	1.244113E-1
2.825000E-8	1.298756E-1
2.830000E-8	1.356910E-1
2.835000E-8	1.416778E-1
2.840000E-8	1.475960E-1
2.845000E-8	1.532573E-1
2.850000E-8	1.586102E-1
2.855000E-8	1.635093E-1
2.860000E-8	1.678088E-1
2.865000E-8	1.715001E-1
2.870000E-8	1.746348E-1
2.875000E-8	1.772128E-1
