Study Name	031-0101W_left
2.880000E-8	6.851784E-2
2.885000E-8	6.991389E-2
2.890000E-8	7.088170E-2
2.895000E-8	7.147267E-2
2.900000E-8	7.172961E-2
2.905000E-8	7.163540E-2
2.910000E-8	7.120716E-2
2.915000E-8	7.045347E-2
2.920000E-8	6.937431E-2
2.925000E-8	6.799539E-2
2.930000E-8	6.631670E-2
2.935000E-8	6.426117E-2
2.940000E-8	6.181165E-2
2.945000E-8	5.913089E-2
2.950000E-8	5.626171E-2
2.955000E-8	5.322980E-2
2.960000E-8	5.020645E-2
2.965000E-8	4.735439E-2
2.970000E-8	4.467363E-2
2.975000E-8	4.230120E-2
2.980000E-8	4.043409E-2
2.985000E-8	3.910656E-2
2.990000E-8	3.829291E-2
2.995000E-8	3.804453E-2
3.000000E-8	3.830147E-2
3.005000E-8	3.894383E-2
3.010000E-8	3.998872E-2
3.015000E-8	4.135908E-2
3.020000E-8	4.285791E-2
3.025000E-8	4.445095E-2
3.030000E-8	4.614676E-2
3.035000E-8	4.779976E-2
3.040000E-8	4.933284E-2
3.045000E-8	5.089162E-2
3.050000E-8	5.251892E-2
3.055000E-8	5.419761E-2
3.060000E-8	5.598764E-2
3.065000E-8	5.794896E-2
3.070000E-8	5.997880E-2
3.075000E-8	6.207716E-2
3.080000E-8	6.431256E-2
3.085000E-8	6.652226E-2
3.090000E-8	6.846645E-2
3.095000E-8	7.003380E-2
3.100000E-8	7.114721E-2
3.105000E-8	7.162684E-2
3.110000E-8	7.135276E-2
3.115000E-8	7.024791E-2
3.120000E-8	6.826090E-2
3.125000E-8	6.546879E-2
3.130000E-8	6.200864E-2
3.135000E-8	5.800035E-2
3.140000E-8	5.367516E-2
3.145000E-8	4.936710E-2
3.150000E-8	4.525603E-2
3.155000E-8	4.148755E-2
3.160000E-8	3.832717E-2
3.165000E-8	3.592048E-2
3.170000E-8	3.424179E-2
3.175000E-8	3.334249E-2
3.180000E-8	3.326541E-2
3.185000E-8	3.383068E-2
3.190000E-8	3.489271E-2
3.195000E-8	3.642580E-2
3.200000E-8	3.826721E-2
3.205000E-8	4.017715E-2
3.210000E-8	4.212134E-2
3.215000E-8	4.409123E-2
3.220000E-8	4.600116E-2
3.225000E-8	4.779976E-2
3.230000E-8	4.957266E-2
3.235000E-8	5.131986E-2
3.240000E-8	5.304994E-2
3.245000E-8	5.483140E-2
3.250000E-8	5.665569E-2
3.255000E-8	5.846285E-2
3.260000E-8	6.027000E-2
3.265000E-8	6.200864E-2
3.270000E-8	6.352460E-2
3.275000E-8	6.475792E-2
3.280000E-8	6.564865E-2
3.285000E-8	6.606833E-2
3.290000E-8	6.593985E-2
3.295000E-8	6.526324E-2
3.300000E-8	6.399566E-2
3.305000E-8	6.217994E-2
3.310000E-8	5.993598E-2
3.315000E-8	5.735800E-2
3.320000E-8	5.450594E-2
3.325000E-8	5.161106E-2
3.330000E-8	4.878470E-2
3.335000E-8	4.607825E-2
3.340000E-8	4.367156E-2
3.345000E-8	4.172736E-2
3.350000E-8	4.016858E-2
3.355000E-8	3.890957E-2
3.360000E-8	3.807879E-2
3.365000E-8	3.767625E-2
3.370000E-8	3.754778E-2
3.375000E-8	3.768481E-2
3.380000E-8	3.807879E-2
3.385000E-8	3.863550E-2
3.390000E-8	3.932067E-2
3.395000E-8	4.011719E-2
3.400000E-8	4.100793E-2
3.405000E-8	4.200143E-2
3.410000E-8	4.313198E-2
3.415000E-8	4.436530E-2
3.420000E-8	4.565857E-2
3.425000E-8	4.706319E-2
3.430000E-8	4.853632E-2
3.435000E-8	5.005228E-2
3.440000E-8	5.164532E-2
3.445000E-8	5.331544E-2
3.450000E-8	5.491705E-2
3.455000E-8	5.638162E-2
3.460000E-8	5.774341E-2
3.465000E-8	5.896816E-2
3.470000E-8	5.997880E-2
3.475000E-8	6.073250E-2
3.480000E-8	6.118643E-2
3.485000E-8	6.132347E-2
3.490000E-8	6.112648E-2
3.495000E-8	6.054407E-2
3.500000E-8	5.960195E-2
3.505000E-8	5.836007E-2
3.510000E-8	5.674990E-2
3.515000E-8	5.479714E-2
3.520000E-8	5.262170E-2
3.525000E-8	5.030922E-2
3.530000E-8	4.785971E-2
3.535000E-8	4.538450E-2
3.540000E-8	4.301207E-2
3.545000E-8	4.075098E-2
3.550000E-8	3.860980E-2
3.555000E-8	3.679408E-2
3.560000E-8	3.538090E-2
3.565000E-8	3.427605E-2
3.570000E-8	3.350522E-2
3.575000E-8	3.317120E-2
3.580000E-8	3.326541E-2
3.585000E-8	3.371934E-2
3.590000E-8	3.453299E-2
3.595000E-8	3.568923E-2
3.600000E-8	3.712810E-2
3.605000E-8	3.887531E-2
3.610000E-8	4.087089E-2
3.615000E-8	4.302064E-2
3.620000E-8	4.534168E-2
3.625000E-8	4.786827E-2
3.630000E-8	5.045482E-2
3.635000E-8	5.301568E-2
3.640000E-8	5.556797E-2
3.645000E-8	5.802604E-2
3.650000E-8	6.021005E-2
3.655000E-8	6.207716E-2
3.660000E-8	6.355886E-2
3.665000E-8	6.445816E-2
3.670000E-8	6.466371E-2
3.675000E-8	6.419265E-2
3.680000E-8	6.306211E-2
3.685000E-8	6.125495E-2
3.690000E-8	5.882256E-2
3.695000E-8	5.588486E-2
3.700000E-8	5.263026E-2
3.705000E-8	4.925576E-2
3.710000E-8	4.593265E-2
3.715000E-8	4.278083E-2
3.720000E-8	3.994590E-2
3.725000E-8	3.756490E-2
3.730000E-8	3.570636E-2
3.735000E-8	3.437883E-2
3.740000E-8	3.359087E-2
3.745000E-8	3.324828E-2
3.750000E-8	3.326541E-2
3.755000E-8	3.356518E-2
3.760000E-8	3.407050E-2
3.765000E-8	3.463577E-2
3.770000E-8	3.517535E-2
3.775000E-8	3.571492E-2
3.780000E-8	3.628020E-2
3.785000E-8	3.688829E-2
3.790000E-8	3.759916E-2
3.795000E-8	3.851559E-2
3.800000E-8	3.971465E-2
3.805000E-8	4.121348E-2
3.810000E-8	4.304633E-2
3.815000E-8	4.519608E-2
3.820000E-8	4.761990E-2
3.825000E-8	5.025783E-2
3.830000E-8	5.295572E-2
3.835000E-8	5.551658E-2
3.840000E-8	5.779480E-2
3.845000E-8	5.966191E-2
3.850000E-8	6.092092E-2
3.855000E-8	6.148620E-2
3.860000E-8	6.137485E-2
3.865000E-8	6.056120E-2
3.870000E-8	5.906238E-2
3.875000E-8	5.700684E-2
3.880000E-8	5.460015E-2
3.885000E-8	5.201360E-2
3.890000E-8	4.938423E-2
3.895000E-8	4.683194E-2
3.900000E-8	4.445951E-2
3.905000E-8	4.234402E-2
3.910000E-8	4.054543E-2
3.915000E-8	3.908086E-2
3.920000E-8	3.789036E-2
3.925000E-8	3.688829E-2
3.930000E-8	3.602325E-2
3.935000E-8	3.524386E-2
3.940000E-8	3.453299E-2
3.945000E-8	3.382212E-2
3.950000E-8	3.311981E-2
3.955000E-8	3.247746E-2
3.960000E-8	3.197214E-2
3.965000E-8	3.167237E-2
3.970000E-8	3.163811E-2
3.975000E-8	3.193788E-2
3.980000E-8	3.265731E-2
3.985000E-8	3.388207E-2
3.990000E-8	3.560358E-2
3.995000E-8	3.775333E-2
4.000000E-8	4.027992E-2
4.005000E-8	4.311485E-2
4.010000E-8	4.611251E-2
4.015000E-8	4.915298E-2
4.020000E-8	5.209069E-2
4.025000E-8	5.478001E-2
4.030000E-8	5.709249E-2
4.035000E-8	5.895960E-2
4.040000E-8	6.028713E-2
4.045000E-8	6.099801E-2
4.050000E-8	6.105796E-2
4.055000E-8	6.047556E-2
4.060000E-8	5.931932E-2
4.065000E-8	5.770058E-2
4.070000E-8	5.563648E-2
4.075000E-8	5.316128E-2
4.080000E-8	5.041200E-2
4.085000E-8	4.755138E-2
4.090000E-8	4.463081E-2
4.095000E-8	4.170167E-2
4.100000E-8	3.885818E-2
4.105000E-8	3.617742E-2
4.110000E-8	3.372791E-2
4.115000E-8	3.159529E-2
4.120000E-8	2.982239E-2
4.125000E-8	2.841777E-2
4.130000E-8	2.743283E-2
4.135000E-8	2.692751E-2
4.140000E-8	2.690182E-2
4.145000E-8	2.733862E-2
4.150000E-8	2.823791E-2
4.155000E-8	2.956545E-2
4.160000E-8	3.128696E-2
4.165000E-8	3.335106E-2
4.170000E-8	3.568066E-2
4.175000E-8	3.817300E-2
4.180000E-8	4.076811E-2
4.185000E-8	4.336323E-2
4.190000E-8	4.588982E-2
4.195000E-8	4.828795E-2
4.200000E-8	5.047195E-2
4.205000E-8	5.233906E-2
4.210000E-8	5.386359E-2
4.215000E-8	5.502839E-2
4.220000E-8	5.583347E-2
4.225000E-8	5.623602E-2
4.230000E-8	5.620176E-2
4.235000E-8	5.573070E-2
4.240000E-8	5.489135E-2
4.245000E-8	5.374368E-2
4.250000E-8	5.224485E-2
4.255000E-8	5.041200E-2
4.260000E-8	4.837359E-2
4.265000E-8	4.627524E-2
4.270000E-8	4.411692E-2
4.275000E-8	4.190722E-2
4.280000E-8	3.973178E-2
4.285000E-8	3.769338E-2
4.290000E-8	3.582626E-2
4.295000E-8	3.418184E-2
4.300000E-8	3.277722E-2
4.305000E-8	3.162098E-2
4.310000E-8	3.073025E-2
4.315000E-8	3.012215E-2
