Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	13
dt	50.000001E-12
time stamp (ms)	1:39:12 PM
	
Time	Amplitude
0.000000E+0	6.132347E-3
5.000000E-11	6.012440E-3
1.000000E-10	5.952487E-3
1.500000E-10	5.969617E-3
2.000000E-10	6.003876E-3
2.500000E-10	6.029570E-3
3.000000E-10	6.063829E-3
3.500000E-10	6.123782E-3
4.000000E-10	6.175170E-3
4.500000E-10	6.158041E-3
5.000000E-10	6.106652E-3
5.500000E-10	6.046699E-3
6.000000E-10	5.995311E-3
6.500000E-10	5.909664E-3
7.000000E-10	5.866840E-3
7.500000E-10	5.841146E-3
8.000000E-10	5.798322E-3
8.500000E-10	5.764063E-3
9.000000E-10	5.755498E-3
9.500000E-10	5.798322E-3
1.000000E-9	5.892534E-3
1.050000E-9	5.969617E-3
1.100000E-9	6.038135E-3
1.150000E-9	6.106652E-3
1.200000E-9	6.132347E-3
1.250000E-9	6.140911E-3
1.300000E-9	6.149476E-3
1.350000E-9	6.123782E-3
1.400000E-9	6.029570E-3
1.450000E-9	5.969617E-3
1.500000E-9	5.943922E-3
1.550000E-9	5.849710E-3
1.600000E-9	5.738369E-3
1.650000E-9	5.764063E-3
1.700000E-9	5.858275E-3
1.750000E-9	5.918228E-3
1.800000E-9	6.012440E-3
1.850000E-9	6.166605E-3
1.900000E-9	6.329335E-3
1.950000E-9	6.457806E-3
2.000000E-9	6.586277E-3
2.050000E-9	6.646230E-3
2.100000E-9	6.646230E-3
2.150000E-9	6.586277E-3
2.200000E-9	6.509195E-3
2.250000E-9	6.397853E-3
2.300000E-9	6.277947E-3
2.350000E-9	6.175170E-3
2.400000E-9	6.038135E-3
2.450000E-9	5.866840E-3
2.500000E-9	5.746934E-3
2.550000E-9	5.712675E-3
2.600000E-9	5.678416E-3
2.650000E-9	5.644157E-3
2.700000E-9	5.678416E-3
2.750000E-9	5.755498E-3
2.800000E-9	5.764063E-3
2.850000E-9	5.781193E-3
2.900000E-9	5.841146E-3
2.950000E-9	5.892534E-3
3.000000E-9	5.909664E-3
3.050000E-9	5.918228E-3
3.100000E-9	5.935358E-3
3.150000E-9	5.892534E-3
3.200000E-9	5.858275E-3
3.250000E-9	5.849710E-3
3.300000E-9	5.824016E-3
3.350000E-9	5.772628E-3
3.400000E-9	5.721240E-3
3.450000E-9	5.746934E-3
3.500000E-9	5.806887E-3
3.550000E-9	5.858275E-3
3.600000E-9	5.909664E-3
3.650000E-9	5.986746E-3
3.700000E-9	6.089523E-3
3.750000E-9	6.200864E-3
3.800000E-9	6.295076E-3
3.850000E-9	6.380724E-3
3.900000E-9	6.457806E-3
3.950000E-9	6.543454E-3
4.000000E-9	6.586277E-3
4.050000E-9	6.594842E-3
4.100000E-9	6.577712E-3
4.150000E-9	6.560583E-3
4.200000E-9	6.517759E-3
4.250000E-9	6.423547E-3
4.300000E-9	6.312206E-3
4.350000E-9	6.235123E-3
4.400000E-9	6.183735E-3
4.450000E-9	6.140911E-3
4.500000E-9	6.149476E-3
4.550000E-9	6.183735E-3
4.600000E-9	6.226559E-3
4.650000E-9	6.269382E-3
4.700000E-9	6.355030E-3
4.750000E-9	6.474936E-3
4.800000E-9	6.543454E-3
4.850000E-9	6.594842E-3
4.900000E-9	6.706183E-3
4.950000E-9	6.808960E-3
5.000000E-9	6.826090E-3
5.050000E-9	6.826090E-3
5.100000E-9	6.826090E-3
5.150000E-9	6.766137E-3
5.200000E-9	6.671925E-3
5.250000E-9	6.586277E-3
5.300000E-9	6.526324E-3
5.350000E-9	6.500630E-3
5.400000E-9	6.500630E-3
5.450000E-9	6.509195E-3
5.500000E-9	6.543454E-3
5.550000E-9	6.646230E-3
5.600000E-9	6.731878E-3
5.650000E-9	6.757572E-3
5.700000E-9	6.826090E-3
5.750000E-9	6.945996E-3
5.800000E-9	7.005949E-3
5.850000E-9	7.023078E-3
5.900000E-9	7.048773E-3
5.950000E-9	7.057337E-3
6.000000E-9	6.997384E-3
6.050000E-9	6.911737E-3
6.100000E-9	6.808960E-3
6.150000E-9	6.706183E-3
6.200000E-9	6.594842E-3
6.250000E-9	6.449242E-3
6.300000E-9	6.295076E-3
6.350000E-9	6.158041E-3
6.400000E-9	6.029570E-3
6.450000E-9	5.909664E-3
6.500000E-9	5.849710E-3
6.550000E-9	5.832581E-3
6.600000E-9	5.815452E-3
6.650000E-9	5.841146E-3
6.700000E-9	5.909664E-3
6.750000E-9	6.003876E-3
6.800000E-9	6.106652E-3
6.850000E-9	6.217994E-3
6.900000E-9	6.320771E-3
6.950000E-9	6.397853E-3
7.000000E-9	6.474936E-3
7.050000E-9	6.543454E-3
7.100000E-9	6.534889E-3
7.150000E-9	6.474936E-3
7.200000E-9	6.423547E-3
7.250000E-9	6.363594E-3
7.300000E-9	6.312206E-3
7.350000E-9	6.286512E-3
7.400000E-9	6.269382E-3
7.450000E-9	6.235123E-3
7.500000E-9	6.269382E-3
7.550000E-9	6.372159E-3
7.600000E-9	6.449242E-3
7.650000E-9	6.449242E-3
7.700000E-9	6.474936E-3
7.750000E-9	6.577712E-3
7.800000E-9	6.594842E-3
7.850000E-9	6.526324E-3
7.900000E-9	6.500630E-3
7.950000E-9	6.449242E-3
8.000000E-9	6.286512E-3
8.050000E-9	6.115217E-3
8.100000E-9	6.012440E-3
8.150000E-9	5.961052E-3
8.200000E-9	5.883969E-3
8.250000E-9	5.849710E-3
8.300000E-9	5.918228E-3
8.350000E-9	6.055264E-3
8.400000E-9	6.140911E-3
8.450000E-9	6.235123E-3
8.500000E-9	6.406418E-3
8.550000E-9	6.560583E-3
8.600000E-9	6.603407E-3
8.650000E-9	6.646230E-3
8.700000E-9	6.731878E-3
8.750000E-9	6.783266E-3
8.800000E-9	6.757572E-3
8.850000E-9	6.731878E-3
8.900000E-9	6.680489E-3
8.950000E-9	6.611971E-3
9.000000E-9	6.543454E-3
9.050000E-9	6.517759E-3
9.100000E-9	6.534889E-3
9.150000E-9	6.560583E-3
9.200000E-9	6.543454E-3
9.250000E-9	6.483500E-3
9.300000E-9	6.397853E-3
9.350000E-9	6.380724E-3
9.400000E-9	6.389288E-3
9.450000E-9	6.312206E-3
9.500000E-9	6.149476E-3
9.550000E-9	6.021005E-3
9.600000E-9	5.952487E-3
9.650000E-9	5.883969E-3
9.700000E-9	5.832581E-3
9.750000E-9	5.849710E-3
9.800000E-9	5.883969E-3
9.850000E-9	5.918228E-3
9.900000E-9	5.969617E-3
9.950000E-9	5.969617E-3
1.000000E-8	5.969617E-3
1.005000E-8	5.978181E-3
1.010000E-8	5.935358E-3
1.015000E-8	5.798322E-3
1.020000E-8	5.686981E-3
1.025000E-8	5.609898E-3
1.030000E-8	5.507121E-3
1.035000E-8	5.430039E-3
1.040000E-8	5.395780E-3
1.045000E-8	5.378650E-3
1.050000E-8	5.404345E-3
1.055000E-8	5.541380E-3
1.060000E-8	5.704110E-3
1.065000E-8	5.901099E-3
1.070000E-8	6.140911E-3
1.075000E-8	6.337900E-3
1.080000E-8	6.474936E-3
1.085000E-8	6.560583E-3
1.090000E-8	6.637666E-3
1.095000E-8	6.671925E-3
1.100000E-8	6.654795E-3
1.105000E-8	6.646230E-3
1.110000E-8	6.654795E-3
1.115000E-8	6.603407E-3
1.120000E-8	6.449242E-3
1.125000E-8	6.312206E-3
1.130000E-8	6.243688E-3
1.135000E-8	6.192300E-3
1.140000E-8	6.123782E-3
1.145000E-8	6.063829E-3
1.150000E-8	6.046699E-3
1.155000E-8	6.063829E-3
1.160000E-8	6.098088E-3
1.165000E-8	6.132347E-3
1.170000E-8	6.200864E-3
1.175000E-8	6.260817E-3
1.180000E-8	6.320771E-3
1.185000E-8	6.380724E-3
1.190000E-8	6.517759E-3
1.195000E-8	6.671925E-3
1.200000E-8	6.791831E-3
1.205000E-8	6.945996E-3
1.210000E-8	7.220067E-3
1.215000E-8	7.682563E-3
1.220000E-8	8.342047E-3
1.225000E-8	9.344120E-3
1.230000E-8	1.091147E-2
1.235000E-8	1.331815E-2
1.240000E-8	1.672692E-2
1.245000E-8	2.130048E-2
1.250000E-8	2.735575E-2
1.255000E-8	3.507257E-2
1.260000E-8	4.440812E-2
1.265000E-8	5.537954E-2
1.270000E-8	6.802965E-2
1.275000E-8	8.205868E-2
1.280000E-8	9.702126E-2
1.285000E-8	1.125234E-1
1.290000E-8	1.282226E-1
1.295000E-8	1.437333E-1
1.300000E-8	1.587558E-1
1.305000E-8	1.730418E-1
1.310000E-8	1.864285E-1
1.315000E-8	1.988902E-1
1.320000E-8	2.104097E-1
1.325000E-8	2.210557E-1
1.330000E-8	2.309051E-1
1.335000E-8	2.399923E-1
1.340000E-8	2.483772E-1
1.345000E-8	2.561796E-1
1.350000E-8	2.633397E-1
1.355000E-8	2.696091E-1
1.360000E-8	2.748079E-1
1.365000E-8	2.787477E-1
1.370000E-8	2.810944E-1
1.375000E-8	2.815826E-1
1.380000E-8	2.801694E-1
1.385000E-8	2.768463E-1
1.390000E-8	2.715705E-1
1.395000E-8	2.644874E-1
1.400000E-8	2.559484E-1
1.405000E-8	2.462360E-1
1.410000E-8	2.358041E-1
1.415000E-8	2.252010E-1
1.420000E-8	2.149662E-1
1.425000E-8	2.054165E-1
1.430000E-8	1.968689E-1
1.435000E-8	1.895632E-1
1.440000E-8	1.836963E-1
1.445000E-8	1.793026E-1
1.450000E-8	1.762707E-1
1.455000E-8	1.744464E-1
1.460000E-8	1.737270E-1
1.465000E-8	1.739582E-1
1.470000E-8	1.748918E-1
1.475000E-8	1.764334E-1
1.480000E-8	1.785746E-1
1.485000E-8	1.812725E-1
1.490000E-8	1.843644E-1
1.495000E-8	1.879873E-1
1.500000E-8	1.921583E-1
1.505000E-8	1.967747E-1
1.510000E-8	2.017850E-1
1.515000E-8	2.072408E-1
1.520000E-8	2.129706E-1
1.525000E-8	2.187089E-1
1.530000E-8	2.243617E-1
1.535000E-8	2.297746E-1
1.540000E-8	2.346650E-1
1.545000E-8	2.388532E-1
1.550000E-8	2.422363E-1
1.555000E-8	2.446429E-1
1.560000E-8	2.459362E-1
1.565000E-8	2.461418E-1
1.570000E-8	2.453110E-1
1.575000E-8	2.434524E-1
1.580000E-8	2.405918E-1
1.585000E-8	2.367891E-1
1.590000E-8	2.321813E-1
1.595000E-8	2.268968E-1
1.600000E-8	2.210214E-1
1.605000E-8	2.146321E-1
1.610000E-8	2.079174E-1
1.615000E-8	2.009628E-1
1.620000E-8	1.938798E-1
1.625000E-8	1.868910E-1
1.630000E-8	1.801848E-1
1.635000E-8	1.738983E-1
1.640000E-8	1.682541E-1
1.645000E-8	1.634921E-1
1.650000E-8	1.597151E-1
1.655000E-8	1.570172E-1
1.660000E-8	1.556126E-1
1.665000E-8	1.555269E-1
1.670000E-8	1.566917E-1
1.675000E-8	1.590299E-1
1.680000E-8	1.625500E-1
1.685000E-8	1.671064E-1
1.690000E-8	1.725793E-1
1.695000E-8	1.788401E-1
1.700000E-8	1.855977E-1
1.705000E-8	1.926807E-1
1.710000E-8	1.999693E-1
1.715000E-8	2.071894E-1
1.720000E-8	2.140583E-1
1.725000E-8	2.204561E-1
1.730000E-8	2.261859E-1
1.735000E-8	2.309565E-1
1.740000E-8	2.346393E-1
1.745000E-8	2.371574E-1
1.750000E-8	2.383222E-1
1.755000E-8	2.380824E-1
1.760000E-8	2.364636E-1
1.765000E-8	2.333889E-1
1.770000E-8	2.289781E-1
1.775000E-8	2.234966E-1
1.780000E-8	2.170988E-1
1.785000E-8	2.098359E-1
1.790000E-8	2.021276E-1
1.795000E-8	1.943080E-1
1.800000E-8	1.864970E-1
1.805000E-8	1.789600E-1
1.810000E-8	1.720483E-1
1.815000E-8	1.658731E-1
1.820000E-8	1.604688E-1
1.825000E-8	1.560579E-1
1.830000E-8	1.526749E-1
1.835000E-8	1.502939E-1
1.840000E-8	1.489578E-1
1.845000E-8	1.486066E-1
1.850000E-8	1.490691E-1
1.855000E-8	1.503281E-1
1.860000E-8	1.524436E-1
1.865000E-8	1.553042E-1
1.870000E-8	1.588500E-1
1.875000E-8	1.631324E-1
1.880000E-8	1.680743E-1
1.885000E-8	1.735300E-1
1.890000E-8	1.794397E-1
1.895000E-8	1.857262E-1
1.900000E-8	1.921840E-1
1.905000E-8	1.985647E-1
1.910000E-8	2.046542E-1
1.915000E-8	2.102127E-1
1.920000E-8	2.149576E-1
1.925000E-8	2.186747E-1
1.930000E-8	2.211585E-1
1.935000E-8	2.222633E-1
1.940000E-8	2.219036E-1
1.945000E-8	2.200879E-1
1.950000E-8	2.169275E-1
1.955000E-8	2.126451E-1
1.960000E-8	2.074720E-1
1.965000E-8	2.016908E-1
1.970000E-8	1.955927E-1
1.975000E-8	1.894946E-1
1.980000E-8	1.837220E-1
1.985000E-8	1.784461E-1
1.990000E-8	1.737612E-1
1.995000E-8	1.697529E-1
2.000000E-8	1.664384E-1
2.005000E-8	1.636549E-1
2.010000E-8	1.612653E-1
2.015000E-8	1.592355E-1
2.020000E-8	1.574112E-1
2.025000E-8	1.556126E-1
2.030000E-8	1.537712E-1
2.035000E-8	1.519383E-1
2.040000E-8	1.501483E-1
2.045000E-8	1.485295E-1
2.050000E-8	1.472962E-1
2.055000E-8	1.466539E-1
2.060000E-8	1.467652E-1
2.065000E-8	1.478529E-1
2.070000E-8	1.500112E-1
2.075000E-8	1.532830E-1
2.080000E-8	1.576767E-1
2.085000E-8	1.630981E-1
2.090000E-8	1.692733E-1
2.095000E-8	1.759709E-1
2.100000E-8	1.829255E-1
2.105000E-8	1.898544E-1
2.110000E-8	1.963207E-1
2.115000E-8	2.019478E-1
2.120000E-8	2.064956E-1
2.125000E-8	2.098958E-1
2.130000E-8	2.120113E-1
2.135000E-8	2.127136E-1
2.140000E-8	2.120370E-1
2.145000E-8	2.101442E-1
2.150000E-8	2.071466E-1
2.155000E-8	2.031896E-1
2.160000E-8	1.985304E-1
2.165000E-8	1.933060E-1
2.170000E-8	1.875847E-1
2.175000E-8	1.815209E-1
2.180000E-8	1.752772E-1
2.185000E-8	1.688536E-1
2.190000E-8	1.622931E-1
2.195000E-8	1.558438E-1
2.200000E-8	1.496344E-1
2.205000E-8	1.436905E-1
2.210000E-8	1.382347E-1
2.215000E-8	1.335327E-1
2.220000E-8	1.296614E-1
2.225000E-8	1.267837E-1
2.230000E-8	1.252335E-1
2.235000E-8	1.250793E-1
2.240000E-8	1.262013E-1
2.245000E-8	1.286765E-1
2.250000E-8	1.325135E-1
2.255000E-8	1.374468E-1
2.260000E-8	1.432879E-1
2.265000E-8	1.498913E-1
2.270000E-8	1.569058E-1
2.275000E-8	1.639718E-1
2.280000E-8	1.709434E-1
2.285000E-8	1.776582E-1
2.290000E-8	1.838248E-1
2.295000E-8	1.892548E-1
2.300000E-8	1.938627E-1
2.305000E-8	1.975712E-1
2.310000E-8	2.003975E-1
2.315000E-8	2.023674E-1
2.320000E-8	2.033353E-1
2.325000E-8	2.033096E-1
2.330000E-8	2.024188E-1
2.335000E-8	2.006117E-1
2.340000E-8	1.977939E-1
2.345000E-8	1.940425E-1
2.350000E-8	1.894261E-1
2.355000E-8	1.839533E-1
2.360000E-8	1.777096E-1
2.365000E-8	1.708749E-1
2.370000E-8	1.635521E-1
2.375000E-8	1.560066E-1
2.380000E-8	1.485210E-1
2.385000E-8	1.413352E-1
2.390000E-8	1.347403E-1
2.395000E-8	1.290533E-1
2.400000E-8	1.244541E-1
2.405000E-8	1.210796E-1
2.410000E-8	1.191011E-1
2.415000E-8	1.185444E-1
2.420000E-8	1.192981E-1
2.425000E-8	1.212509E-1
2.430000E-8	1.242400E-1
2.435000E-8	1.280341E-1
2.440000E-8	1.325306E-1
2.445000E-8	1.375496E-1
2.450000E-8	1.427655E-1
2.455000E-8	1.479985E-1
2.460000E-8	1.532059E-1
2.465000E-8	1.582676E-1
2.470000E-8	1.630468E-1
2.475000E-8	1.676032E-1
2.480000E-8	1.719370E-1
2.485000E-8	1.759110E-1
2.490000E-8	1.795424E-1
2.495000E-8	1.828484E-1
2.500000E-8	1.857519E-1
2.505000E-8	1.881157E-1
2.510000E-8	1.898886E-1
2.515000E-8	1.909935E-1
2.520000E-8	1.912675E-1
2.525000E-8	1.906423E-1
2.530000E-8	1.891264E-1
2.535000E-8	1.866340E-1
2.540000E-8	1.831054E-1
2.545000E-8	1.786346E-1
2.550000E-8	1.733587E-1
2.555000E-8	1.673463E-1
2.560000E-8	1.607685E-1
2.565000E-8	1.538482E-1
2.570000E-8	1.466967E-1
2.575000E-8	1.394852E-1
2.580000E-8	1.324621E-1
2.585000E-8	1.258930E-1
2.590000E-8	1.200347E-1
2.595000E-8	1.150415E-1
2.600000E-8	1.109903E-1
2.605000E-8	1.080098E-1
2.610000E-8	1.063482E-1
2.615000E-8	1.060570E-1
2.620000E-8	1.070848E-1
2.625000E-8	1.095343E-1
2.630000E-8	1.134570E-1
2.635000E-8	1.186900E-1
2.640000E-8	1.250451E-1
2.645000E-8	1.323508E-1
2.650000E-8	1.403674E-1
2.655000E-8	1.488122E-1
2.660000E-8	1.574197E-1
2.665000E-8	1.658046E-1
2.670000E-8	1.736756E-1
2.675000E-8	1.808186E-1
2.680000E-8	1.868824E-1
2.685000E-8	1.915930E-1
2.690000E-8	1.948819E-1
2.695000E-8	1.967061E-1
2.700000E-8	1.969545E-1
2.705000E-8	1.956527E-1
2.710000E-8	1.929034E-1
2.715000E-8	1.888352E-1
2.720000E-8	1.836706E-1
2.725000E-8	1.776753E-1
2.730000E-8	1.709520E-1
2.735000E-8	1.637148E-1
2.740000E-8	1.562207E-1
2.745000E-8	1.486152E-1
2.750000E-8	1.410354E-1
2.755000E-8	1.337126E-1
2.760000E-8	1.267666E-1
2.765000E-8	1.203173E-1
2.770000E-8	1.145533E-1
2.775000E-8	1.096457E-1
2.780000E-8	1.056374E-1
2.785000E-8	1.027082E-1
2.790000E-8	1.010467E-1
2.795000E-8	1.006784E-1
2.800000E-8	1.016291E-1
2.805000E-8	1.039330E-1
2.810000E-8	1.075644E-1
2.815000E-8	1.123521E-1
2.820000E-8	1.181590E-1
2.825000E-8	1.247624E-1
2.830000E-8	1.319568E-1
2.835000E-8	1.394766E-1
2.840000E-8	1.470478E-1
2.845000E-8	1.543964E-1
2.850000E-8	1.612053E-1
2.855000E-8	1.673034E-1
2.860000E-8	1.725707E-1
2.865000E-8	1.768874E-1
2.870000E-8	1.800820E-1
2.875000E-8	1.821547E-1
