Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	64
dt	50.000001E-12
time stamp (ms)	2:31:12 PM
	
Time	Amplitude
0.000000E+0	4.899025E-3
5.000000E-11	4.856202E-3
1.000000E-10	4.813378E-3
1.500000E-10	4.770554E-3
2.000000E-10	4.779119E-3
2.500000E-10	4.847637E-3
3.000000E-10	4.967543E-3
3.500000E-10	5.096014E-3
4.000000E-10	5.207356E-3
4.500000E-10	5.310132E-3
5.000000E-10	5.464298E-3
5.500000E-10	5.652722E-3
6.000000E-10	5.781193E-3
6.500000E-10	5.849710E-3
7.000000E-10	5.935358E-3
7.500000E-10	6.012440E-3
8.000000E-10	5.969617E-3
8.500000E-10	5.901099E-3
9.000000E-10	5.909664E-3
9.500000E-10	5.892534E-3
1.000000E-9	5.798322E-3
1.050000E-9	5.695545E-3
1.100000E-9	5.686981E-3
1.150000E-9	5.704110E-3
1.200000E-9	5.678416E-3
1.250000E-9	5.652722E-3
1.300000E-9	5.661286E-3
1.350000E-9	5.686981E-3
1.400000E-9	5.644157E-3
1.450000E-9	5.601333E-3
1.500000E-9	5.661286E-3
1.550000E-9	5.678416E-3
1.600000E-9	5.567074E-3
1.650000E-9	5.524251E-3
1.700000E-9	5.592769E-3
1.750000E-9	5.601333E-3
1.800000E-9	5.584204E-3
1.850000E-9	5.609898E-3
1.900000E-9	5.627027E-3
1.950000E-9	5.635592E-3
2.000000E-9	5.661286E-3
2.050000E-9	5.644157E-3
2.100000E-9	5.575639E-3
2.150000E-9	5.584204E-3
2.200000E-9	5.601333E-3
2.250000E-9	5.592769E-3
2.300000E-9	5.635592E-3
2.350000E-9	5.686981E-3
2.400000E-9	5.644157E-3
2.450000E-9	5.601333E-3
2.500000E-9	5.661286E-3
2.550000E-9	5.678416E-3
2.600000E-9	5.635592E-3
2.650000E-9	5.618463E-3
2.700000E-9	5.618463E-3
2.750000E-9	5.567074E-3
2.800000E-9	5.489992E-3
2.850000E-9	5.464298E-3
2.900000E-9	5.455733E-3
2.950000E-9	5.498557E-3
3.000000E-9	5.575639E-3
3.050000E-9	5.627027E-3
3.100000E-9	5.686981E-3
3.150000E-9	5.815452E-3
3.200000E-9	5.961052E-3
3.250000E-9	6.046699E-3
3.300000E-9	6.072393E-3
3.350000E-9	6.089523E-3
3.400000E-9	6.115217E-3
3.450000E-9	6.149476E-3
3.500000E-9	6.106652E-3
3.550000E-9	6.029570E-3
3.600000E-9	5.969617E-3
3.650000E-9	5.909664E-3
3.700000E-9	5.841146E-3
3.750000E-9	5.806887E-3
3.800000E-9	5.764063E-3
3.850000E-9	5.678416E-3
3.900000E-9	5.635592E-3
3.950000E-9	5.686981E-3
4.000000E-9	5.755498E-3
4.050000E-9	5.841146E-3
4.100000E-9	5.995311E-3
4.150000E-9	6.132347E-3
4.200000E-9	6.175170E-3
4.250000E-9	6.200864E-3
4.300000E-9	6.295076E-3
4.350000E-9	6.337900E-3
4.400000E-9	6.243688E-3
4.450000E-9	6.140911E-3
4.500000E-9	6.106652E-3
4.550000E-9	6.046699E-3
4.600000E-9	5.892534E-3
4.650000E-9	5.729804E-3
4.700000E-9	5.635592E-3
4.750000E-9	5.601333E-3
4.800000E-9	5.567074E-3
4.850000E-9	5.515686E-3
4.900000E-9	5.481427E-3
4.950000E-9	5.472862E-3
5.000000E-9	5.507121E-3
5.050000E-9	5.541380E-3
5.100000E-9	5.541380E-3
5.150000E-9	5.532815E-3
5.200000E-9	5.541380E-3
5.250000E-9	5.524251E-3
5.300000E-9	5.481427E-3
5.350000E-9	5.447168E-3
5.400000E-9	5.412909E-3
5.450000E-9	5.318697E-3
5.500000E-9	5.267309E-3
5.550000E-9	5.335827E-3
5.600000E-9	5.361521E-3
5.650000E-9	5.293003E-3
5.700000E-9	5.293003E-3
5.750000E-9	5.395780E-3
5.800000E-9	5.472862E-3
5.850000E-9	5.541380E-3
5.900000E-9	5.652722E-3
5.950000E-9	5.704110E-3
6.000000E-9	5.712675E-3
6.050000E-9	5.772628E-3
6.100000E-9	5.858275E-3
6.150000E-9	5.866840E-3
6.200000E-9	5.849710E-3
6.250000E-9	5.841146E-3
6.300000E-9	5.806887E-3
6.350000E-9	5.738369E-3
6.400000E-9	5.686981E-3
6.450000E-9	5.635592E-3
6.500000E-9	5.644157E-3
6.550000E-9	5.678416E-3
6.600000E-9	5.686981E-3
6.650000E-9	5.704110E-3
6.700000E-9	5.841146E-3
6.750000E-9	5.995311E-3
6.800000E-9	6.029570E-3
6.850000E-9	6.046699E-3
6.900000E-9	6.115217E-3
6.950000E-9	6.132347E-3
7.000000E-9	6.046699E-3
7.050000E-9	6.003876E-3
7.100000E-9	5.978181E-3
7.150000E-9	5.918228E-3
7.200000E-9	5.875405E-3
7.250000E-9	5.858275E-3
7.300000E-9	5.806887E-3
7.350000E-9	5.764063E-3
7.400000E-9	5.764063E-3
7.450000E-9	5.755498E-3
7.500000E-9	5.729804E-3
7.550000E-9	5.729804E-3
7.600000E-9	5.721240E-3
7.650000E-9	5.704110E-3
7.700000E-9	5.721240E-3
7.750000E-9	5.746934E-3
7.800000E-9	5.704110E-3
7.850000E-9	5.661286E-3
7.900000E-9	5.661286E-3
7.950000E-9	5.678416E-3
8.000000E-9	5.695545E-3
8.050000E-9	5.746934E-3
8.100000E-9	5.798322E-3
8.150000E-9	5.849710E-3
8.200000E-9	5.935358E-3
8.250000E-9	6.003876E-3
8.300000E-9	6.046699E-3
8.350000E-9	6.132347E-3
8.400000E-9	6.217994E-3
8.450000E-9	6.252253E-3
8.500000E-9	6.235123E-3
8.550000E-9	6.209429E-3
8.600000E-9	6.132347E-3
8.650000E-9	5.995311E-3
8.700000E-9	5.909664E-3
8.750000E-9	5.832581E-3
8.800000E-9	5.695545E-3
8.850000E-9	5.592769E-3
8.900000E-9	5.575639E-3
8.950000E-9	5.541380E-3
9.000000E-9	5.489992E-3
9.050000E-9	5.472862E-3
9.100000E-9	5.481427E-3
9.150000E-9	5.481427E-3
9.200000E-9	5.524251E-3
9.250000E-9	5.601333E-3
9.300000E-9	5.627027E-3
9.350000E-9	5.609898E-3
9.400000E-9	5.541380E-3
9.450000E-9	5.489992E-3
9.500000E-9	5.515686E-3
9.550000E-9	5.584204E-3
9.600000E-9	5.618463E-3
9.650000E-9	5.644157E-3
9.700000E-9	5.678416E-3
9.750000E-9	5.746934E-3
9.800000E-9	5.832581E-3
9.850000E-9	5.935358E-3
9.900000E-9	6.012440E-3
9.950000E-9	6.046699E-3
1.000000E-8	6.098088E-3
1.005000E-8	6.132347E-3
1.010000E-8	6.166605E-3
1.015000E-8	6.175170E-3
1.020000E-8	6.140911E-3
1.025000E-8	6.089523E-3
1.030000E-8	6.089523E-3
1.035000E-8	6.072393E-3
1.040000E-8	5.986746E-3
1.045000E-8	5.875405E-3
1.050000E-8	5.798322E-3
1.055000E-8	5.772628E-3
1.060000E-8	5.755498E-3
1.065000E-8	5.738369E-3
1.070000E-8	5.729804E-3
1.075000E-8	5.764063E-3
1.080000E-8	5.832581E-3
1.085000E-8	5.883969E-3
1.090000E-8	5.961052E-3
1.095000E-8	6.106652E-3
1.100000E-8	6.226559E-3
1.105000E-8	6.243688E-3
1.110000E-8	6.235123E-3
1.115000E-8	6.252253E-3
1.120000E-8	6.235123E-3
1.125000E-8	6.166605E-3
1.130000E-8	6.106652E-3
1.135000E-8	6.046699E-3
1.140000E-8	5.926793E-3
1.145000E-8	5.789757E-3
1.150000E-8	5.686981E-3
1.155000E-8	5.644157E-3
1.160000E-8	5.618463E-3
1.165000E-8	5.601333E-3
1.170000E-8	5.592769E-3
1.175000E-8	5.627027E-3
1.180000E-8	5.729804E-3
1.185000E-8	5.841146E-3
1.190000E-8	5.926793E-3
1.195000E-8	6.038135E-3
1.200000E-8	6.183735E-3
1.205000E-8	6.337900E-3
1.210000E-8	6.603407E-3
1.215000E-8	7.091596E-3
1.220000E-8	7.819598E-3
1.225000E-8	8.881625E-3
1.230000E-8	1.055175E-2
1.235000E-8	1.303552E-2
1.240000E-8	1.645285E-2
1.245000E-8	2.106924E-2
1.250000E-8	2.713306E-2
1.255000E-8	3.478993E-2
1.260000E-8	4.409979E-2
1.265000E-8	5.509691E-2
1.270000E-8	6.777271E-2
1.275000E-8	8.187882E-2
1.280000E-8	9.701269E-2
1.285000E-8	1.127718E-1
1.290000E-8	1.288135E-1
1.295000E-8	1.446840E-1
1.300000E-8	1.601005E-1
1.305000E-8	1.749689E-1
1.310000E-8	1.891521E-1
1.315000E-8	2.024103E-1
1.320000E-8	2.147606E-1
1.325000E-8	2.262716E-1
1.330000E-8	2.369518E-1
1.335000E-8	2.468612E-1
1.340000E-8	2.561111E-1
1.345000E-8	2.646587E-1
1.350000E-8	2.724269E-1
1.355000E-8	2.792273E-1
1.360000E-8	2.848715E-1
1.365000E-8	2.891795E-1
1.370000E-8	2.918603E-1
1.375000E-8	2.926226E-1
1.380000E-8	2.913892E-1
1.385000E-8	2.882203E-1
1.390000E-8	2.831157E-1
1.395000E-8	2.762382E-1
1.400000E-8	2.679304E-1
1.405000E-8	2.585521E-1
1.410000E-8	2.485142E-1
1.415000E-8	2.383307E-1
1.420000E-8	2.284299E-1
1.425000E-8	2.191971E-1
1.430000E-8	2.109921E-1
1.435000E-8	2.040119E-1
1.440000E-8	1.983334E-1
1.445000E-8	1.939654E-1
1.450000E-8	1.908564E-1
1.455000E-8	1.888609E-1
1.460000E-8	1.878417E-1
1.465000E-8	1.875590E-1
1.470000E-8	1.878331E-1
1.475000E-8	1.886467E-1
1.480000E-8	1.899486E-1
1.485000E-8	1.916958E-1
1.490000E-8	1.939055E-1
1.495000E-8	1.966890E-1
1.500000E-8	2.000807E-1
1.505000E-8	2.040804E-1
1.510000E-8	2.087567E-1
1.515000E-8	2.140754E-1
1.520000E-8	2.199080E-1
1.525000E-8	2.259890E-1
1.530000E-8	2.321470E-1
1.535000E-8	2.382537E-1
1.540000E-8	2.440605E-1
1.545000E-8	2.491737E-1
1.550000E-8	2.533618E-1
1.555000E-8	2.565222E-1
1.560000E-8	2.585092E-1
1.565000E-8	2.592629E-1
1.570000E-8	2.588347E-1
1.575000E-8	2.572759E-1
1.580000E-8	2.546209E-1
1.585000E-8	2.509980E-1
1.590000E-8	2.465101E-1
1.595000E-8	2.412256E-1
1.600000E-8	2.353331E-1
1.605000E-8	2.290037E-1
1.610000E-8	2.223404E-1
1.615000E-8	2.154115E-1
1.620000E-8	2.083713E-1
1.625000E-8	2.013911E-1
1.630000E-8	1.946335E-1
1.635000E-8	1.882356E-1
1.640000E-8	1.823517E-1
1.645000E-8	1.771700E-1
1.650000E-8	1.728705E-1
1.655000E-8	1.696245E-1
1.660000E-8	1.675604E-1
1.665000E-8	1.667210E-1
1.670000E-8	1.671236E-1
1.675000E-8	1.688280E-1
1.680000E-8	1.717828E-1
1.685000E-8	1.758596E-1
1.690000E-8	1.809385E-1
1.695000E-8	1.869681E-1
1.700000E-8	1.936914E-1
1.705000E-8	2.008943E-1
1.710000E-8	2.083542E-1
1.715000E-8	2.158740E-1
1.720000E-8	2.231969E-1
1.725000E-8	2.300486E-1
1.730000E-8	2.361724E-1
1.735000E-8	2.412941E-1
1.740000E-8	2.453024E-1
1.745000E-8	2.481202E-1
1.750000E-8	2.495762E-1
1.755000E-8	2.495762E-1
1.760000E-8	2.481716E-1
1.765000E-8	2.454309E-1
1.770000E-8	2.413712E-1
1.775000E-8	2.361981E-1
1.780000E-8	2.302114E-1
1.785000E-8	2.235823E-1
1.790000E-8	2.164222E-1
1.795000E-8	2.090651E-1
1.800000E-8	2.018107E-1
1.805000E-8	1.947876E-1
1.810000E-8	1.881585E-1
1.815000E-8	1.821547E-1
1.820000E-8	1.768959E-1
1.825000E-8	1.723994E-1
1.830000E-8	1.687509E-1
1.835000E-8	1.659502E-1
1.840000E-8	1.639632E-1
1.845000E-8	1.628241E-1
1.850000E-8	1.625671E-1
1.855000E-8	1.630896E-1
1.860000E-8	1.643572E-1
1.865000E-8	1.664127E-1
1.870000E-8	1.692476E-1
1.875000E-8	1.728191E-1
1.880000E-8	1.770501E-1
1.885000E-8	1.818378E-1
1.890000E-8	1.870794E-1
1.895000E-8	1.926979E-1
1.900000E-8	1.985476E-1
1.905000E-8	2.043459E-1
1.910000E-8	2.098787E-1
1.915000E-8	2.149918E-1
1.920000E-8	2.194455E-1
1.925000E-8	2.230684E-1
1.930000E-8	2.257149E-1
1.935000E-8	2.272480E-1
1.940000E-8	2.276334E-1
1.945000E-8	2.269910E-1
1.950000E-8	2.253980E-1
1.955000E-8	2.229228E-1
1.960000E-8	2.198309E-1
1.965000E-8	2.163793E-1
1.970000E-8	2.126451E-1
1.975000E-8	2.087225E-1
1.980000E-8	2.048255E-1
1.985000E-8	2.010570E-1
1.990000E-8	1.973228E-1
1.995000E-8	1.936228E-1
2.000000E-8	1.899486E-1
2.005000E-8	1.861201E-1
2.010000E-8	1.820005E-1
2.015000E-8	1.776325E-1
2.020000E-8	1.729990E-1
2.025000E-8	1.681856E-1
2.030000E-8	1.633465E-1
2.035000E-8	1.586445E-1
2.040000E-8	1.542508E-1
2.045000E-8	1.505679E-1
2.050000E-8	1.479557E-1
2.055000E-8	1.465768E-1
2.060000E-8	1.466282E-1
2.065000E-8	1.482126E-1
2.070000E-8	1.513388E-1
2.075000E-8	1.559894E-1
2.080000E-8	1.620618E-1
2.085000E-8	1.691877E-1
2.090000E-8	1.770158E-1
2.095000E-8	1.852637E-1
2.100000E-8	1.935286E-1
2.105000E-8	2.013397E-1
2.110000E-8	2.084313E-1
2.115000E-8	2.145807E-1
2.120000E-8	2.194798E-1
2.125000E-8	2.229913E-1
2.130000E-8	2.251411E-1
2.135000E-8	2.259461E-1
2.140000E-8	2.254836E-1
2.145000E-8	2.238992E-1
2.150000E-8	2.212955E-1
2.155000E-8	2.177668E-1
2.160000E-8	2.135444E-1
2.165000E-8	2.087225E-1
2.170000E-8	2.033010E-1
2.175000E-8	1.974342E-1
2.180000E-8	1.912247E-1
2.185000E-8	1.846042E-1
2.190000E-8	1.776411E-1
2.195000E-8	1.705752E-1
2.200000E-8	1.635178E-1
2.205000E-8	1.566489E-1
2.210000E-8	1.502767E-1
2.215000E-8	1.446069E-1
2.220000E-8	1.397593E-1
2.225000E-8	1.360679E-1
2.230000E-8	1.338068E-1
2.235000E-8	1.330017E-1
2.240000E-8	1.336954E-1
2.245000E-8	1.359308E-1
2.250000E-8	1.395880E-1
2.255000E-8	1.444527E-1
2.260000E-8	1.502853E-1
2.265000E-8	1.568031E-1
2.270000E-8	1.637319E-1
2.275000E-8	1.708064E-1
2.280000E-8	1.777610E-1
2.285000E-8	1.843986E-1
2.290000E-8	1.906166E-1
2.295000E-8	1.962265E-1
2.300000E-8	2.010570E-1
2.305000E-8	2.051510E-1
2.310000E-8	2.084741E-1
2.315000E-8	2.109493E-1
2.320000E-8	2.125766E-1
2.325000E-8	2.135016E-1
2.330000E-8	2.136215E-1
2.335000E-8	2.127650E-1
2.340000E-8	2.109236E-1
2.345000E-8	2.081315E-1
2.350000E-8	2.043202E-1
2.355000E-8	1.995068E-1
2.360000E-8	1.938370E-1
2.365000E-8	1.874049E-1
2.370000E-8	1.803218E-1
2.375000E-8	1.728962E-1
2.380000E-8	1.653849E-1
2.385000E-8	1.580193E-1
2.390000E-8	1.510818E-1
2.395000E-8	1.448724E-1
2.400000E-8	1.395708E-1
2.405000E-8	1.353399E-1
2.410000E-8	1.322994E-1
2.415000E-8	1.304408E-1
2.420000E-8	1.296700E-1
2.425000E-8	1.299955E-1
2.430000E-8	1.313059E-1
2.435000E-8	1.333871E-1
2.440000E-8	1.361449E-1
2.445000E-8	1.395023E-1
2.450000E-8	1.432794E-1
2.455000E-8	1.474846E-1
2.460000E-8	1.521267E-1
2.465000E-8	1.571028E-1
2.470000E-8	1.623616E-1
2.475000E-8	1.680143E-1
2.480000E-8	1.740182E-1
2.485000E-8	1.801591E-1
2.490000E-8	1.863257E-1
2.495000E-8	1.923895E-1
2.500000E-8	1.981707E-1
2.505000E-8	2.034380E-1
2.510000E-8	2.078660E-1
2.515000E-8	2.111035E-1
2.520000E-8	2.130220E-1
2.525000E-8	2.135530E-1
2.530000E-8	2.124396E-1
2.535000E-8	2.096218E-1
2.540000E-8	2.052024E-1
2.545000E-8	1.992156E-1
2.550000E-8	1.918328E-1
2.555000E-8	1.833880E-1
2.560000E-8	1.741980E-1
2.565000E-8	1.645884E-1
2.570000E-8	1.550045E-1
2.575000E-8	1.457717E-1
2.580000E-8	1.371299E-1
2.585000E-8	1.294816E-1
2.590000E-8	1.231094E-1
2.595000E-8	1.180648E-1
2.600000E-8	1.145019E-1
2.605000E-8	1.125919E-1
2.610000E-8	1.122665E-1
2.615000E-8	1.133885E-1
2.620000E-8	1.160007E-1
2.625000E-8	1.200176E-1
2.630000E-8	1.251907E-1
2.635000E-8	1.312887E-1
2.640000E-8	1.381919E-1
2.645000E-8	1.456347E-1
2.650000E-8	1.534029E-1
2.655000E-8	1.612910E-1
2.660000E-8	1.690335E-1
2.665000E-8	1.763221E-1
2.670000E-8	1.830111E-1
2.675000E-8	1.889722E-1
2.680000E-8	1.940083E-1
2.685000E-8	1.979823E-1
2.690000E-8	2.007915E-1
2.695000E-8	2.023246E-1
2.700000E-8	2.026329E-1
2.705000E-8	2.018022E-1
2.710000E-8	1.998494E-1
2.715000E-8	1.968089E-1
2.720000E-8	1.928092E-1
2.725000E-8	1.879530E-1
2.730000E-8	1.823003E-1
2.735000E-8	1.760223E-1
2.740000E-8	1.692904E-1
2.745000E-8	1.622074E-1
2.750000E-8	1.549788E-1
2.755000E-8	1.478187E-1
2.760000E-8	1.408727E-1
2.765000E-8	1.343464E-1
2.770000E-8	1.285395E-1
2.775000E-8	1.236661E-1
2.780000E-8	1.198291E-1
2.785000E-8	1.171312E-1
2.790000E-8	1.157095E-1
2.795000E-8	1.155896E-1
2.800000E-8	1.167030E-1
2.805000E-8	1.189384E-1
2.810000E-8	1.222358E-1
2.815000E-8	1.264240E-1
2.820000E-8	1.311774E-1
2.825000E-8	1.362649E-1
2.830000E-8	1.415835E-1
2.835000E-8	1.469708E-1
2.840000E-8	1.521524E-1
2.845000E-8	1.570172E-1
2.850000E-8	1.615565E-1
2.855000E-8	1.657104E-1
2.860000E-8	1.694789E-1
2.865000E-8	1.729562E-1
2.870000E-8	1.761080E-1
2.875000E-8	1.788487E-1
