Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	29
dt	50.000001E-12
time stamp (ms)	1:55:31 PM
	
Time	Amplitude
0.000000E+0	5.943922E-3
5.000000E-11	5.721240E-3
1.000000E-10	5.532815E-3
1.500000E-10	5.430039E-3
2.000000E-10	5.387215E-3
2.500000E-10	5.352956E-3
3.000000E-10	5.335827E-3
3.500000E-10	5.361521E-3
4.000000E-10	5.455733E-3
4.500000E-10	5.601333E-3
5.000000E-10	5.746934E-3
5.500000E-10	5.849710E-3
6.000000E-10	5.935358E-3
6.500000E-10	5.995311E-3
7.000000E-10	6.012440E-3
7.500000E-10	6.029570E-3
8.000000E-10	6.021005E-3
8.500000E-10	5.926793E-3
9.000000E-10	5.841146E-3
9.500000E-10	5.806887E-3
1.000000E-9	5.738369E-3
1.050000E-9	5.669851E-3
1.100000E-9	5.669851E-3
1.150000E-9	5.695545E-3
1.200000E-9	5.738369E-3
1.250000E-9	5.841146E-3
1.300000E-9	5.935358E-3
1.350000E-9	5.995311E-3
1.400000E-9	6.038135E-3
1.450000E-9	6.080958E-3
1.500000E-9	6.106652E-3
1.550000E-9	6.149476E-3
1.600000E-9	6.149476E-3
1.650000E-9	6.098088E-3
1.700000E-9	6.072393E-3
1.750000E-9	6.021005E-3
1.800000E-9	5.943922E-3
1.850000E-9	5.849710E-3
1.900000E-9	5.798322E-3
1.950000E-9	5.746934E-3
2.000000E-9	5.678416E-3
2.050000E-9	5.644157E-3
2.100000E-9	5.584204E-3
2.150000E-9	5.498557E-3
2.200000E-9	5.438603E-3
2.250000E-9	5.412909E-3
2.300000E-9	5.361521E-3
2.350000E-9	5.267309E-3
2.400000E-9	5.190226E-3
2.450000E-9	5.164532E-3
2.500000E-9	5.173097E-3
2.550000E-9	5.181662E-3
2.600000E-9	5.181662E-3
2.650000E-9	5.241615E-3
2.700000E-9	5.335827E-3
2.750000E-9	5.430039E-3
2.800000E-9	5.489992E-3
2.850000E-9	5.549945E-3
2.900000E-9	5.669851E-3
2.950000E-9	5.849710E-3
3.000000E-9	5.969617E-3
3.050000E-9	6.038135E-3
3.100000E-9	6.158041E-3
3.150000E-9	6.312206E-3
3.200000E-9	6.346465E-3
3.250000E-9	6.355030E-3
3.300000E-9	6.389288E-3
3.350000E-9	6.406418E-3
3.400000E-9	6.363594E-3
3.450000E-9	6.312206E-3
3.500000E-9	6.243688E-3
3.550000E-9	6.140911E-3
3.600000E-9	6.046699E-3
3.650000E-9	5.995311E-3
3.700000E-9	5.952487E-3
3.750000E-9	5.943922E-3
3.800000E-9	5.969617E-3
3.850000E-9	6.012440E-3
3.900000E-9	6.046699E-3
3.950000E-9	6.046699E-3
4.000000E-9	6.046699E-3
4.050000E-9	6.063829E-3
4.100000E-9	6.021005E-3
4.150000E-9	5.918228E-3
4.200000E-9	5.841146E-3
4.250000E-9	5.824016E-3
4.300000E-9	5.824016E-3
4.350000E-9	5.824016E-3
4.400000E-9	5.841146E-3
4.450000E-9	5.858275E-3
4.500000E-9	5.918228E-3
4.550000E-9	6.038135E-3
4.600000E-9	6.183735E-3
4.650000E-9	6.337900E-3
4.700000E-9	6.466371E-3
4.750000E-9	6.569148E-3
4.800000E-9	6.603407E-3
4.850000E-9	6.577712E-3
4.900000E-9	6.483500E-3
4.950000E-9	6.363594E-3
5.000000E-9	6.217994E-3
5.050000E-9	6.055264E-3
5.100000E-9	5.926793E-3
5.150000E-9	5.832581E-3
5.200000E-9	5.789757E-3
5.250000E-9	5.815452E-3
5.300000E-9	5.935358E-3
5.350000E-9	6.063829E-3
5.400000E-9	6.217994E-3
5.450000E-9	6.440677E-3
5.500000E-9	6.663360E-3
5.550000E-9	6.800395E-3
5.600000E-9	6.903172E-3
5.650000E-9	6.997384E-3
5.700000E-9	7.014514E-3
5.750000E-9	6.937431E-3
5.800000E-9	6.826090E-3
5.850000E-9	6.654795E-3
5.900000E-9	6.440677E-3
5.950000E-9	6.226559E-3
6.000000E-9	6.029570E-3
6.050000E-9	5.841146E-3
6.100000E-9	5.678416E-3
6.150000E-9	5.524251E-3
6.200000E-9	5.472862E-3
6.250000E-9	5.489992E-3
6.300000E-9	5.515686E-3
6.350000E-9	5.541380E-3
6.400000E-9	5.575639E-3
6.450000E-9	5.627027E-3
6.500000E-9	5.678416E-3
6.550000E-9	5.746934E-3
6.600000E-9	5.806887E-3
6.650000E-9	5.849710E-3
6.700000E-9	5.961052E-3
6.750000E-9	6.123782E-3
6.800000E-9	6.235123E-3
6.850000E-9	6.295076E-3
6.900000E-9	6.414983E-3
6.950000E-9	6.543454E-3
7.000000E-9	6.646230E-3
7.050000E-9	6.740442E-3
7.100000E-9	6.834654E-3
7.150000E-9	6.843219E-3
7.200000E-9	6.808960E-3
7.250000E-9	6.808960E-3
7.300000E-9	6.800395E-3
7.350000E-9	6.723313E-3
7.400000E-9	6.654795E-3
7.450000E-9	6.577712E-3
7.500000E-9	6.492065E-3
7.550000E-9	6.466371E-3
7.600000E-9	6.509195E-3
7.650000E-9	6.509195E-3
7.700000E-9	6.483500E-3
7.750000E-9	6.552018E-3
7.800000E-9	6.620536E-3
7.850000E-9	6.569148E-3
7.900000E-9	6.509195E-3
7.950000E-9	6.483500E-3
8.000000E-9	6.380724E-3
8.050000E-9	6.235123E-3
8.100000E-9	6.123782E-3
8.150000E-9	5.961052E-3
8.200000E-9	5.789757E-3
8.250000E-9	5.746934E-3
8.300000E-9	5.746934E-3
8.350000E-9	5.678416E-3
8.400000E-9	5.686981E-3
8.450000E-9	5.824016E-3
8.500000E-9	5.935358E-3
8.550000E-9	6.029570E-3
8.600000E-9	6.226559E-3
8.650000E-9	6.363594E-3
8.700000E-9	6.389288E-3
8.750000E-9	6.406418E-3
8.800000E-9	6.389288E-3
8.850000E-9	6.295076E-3
8.900000E-9	6.200864E-3
8.950000E-9	6.115217E-3
9.000000E-9	5.926793E-3
9.050000E-9	5.712675E-3
9.100000E-9	5.592769E-3
9.150000E-9	5.498557E-3
9.200000E-9	5.395780E-3
9.250000E-9	5.378650E-3
9.300000E-9	5.481427E-3
9.350000E-9	5.609898E-3
9.400000E-9	5.721240E-3
9.450000E-9	5.883969E-3
9.500000E-9	6.089523E-3
9.550000E-9	6.209429E-3
9.600000E-9	6.243688E-3
9.650000E-9	6.286512E-3
9.700000E-9	6.346465E-3
9.750000E-9	6.372159E-3
9.800000E-9	6.312206E-3
9.850000E-9	6.226559E-3
9.900000E-9	6.140911E-3
9.950000E-9	6.063829E-3
1.000000E-8	5.978181E-3
1.005000E-8	5.918228E-3
1.010000E-8	5.892534E-3
1.015000E-8	5.849710E-3
1.020000E-8	5.789757E-3
1.025000E-8	5.772628E-3
1.030000E-8	5.755498E-3
1.035000E-8	5.678416E-3
1.040000E-8	5.601333E-3
1.045000E-8	5.558510E-3
1.050000E-8	5.524251E-3
1.055000E-8	5.447168E-3
1.060000E-8	5.370086E-3
1.065000E-8	5.335827E-3
1.070000E-8	5.387215E-3
1.075000E-8	5.489992E-3
1.080000E-8	5.549945E-3
1.085000E-8	5.635592E-3
1.090000E-8	5.789757E-3
1.095000E-8	5.883969E-3
1.100000E-8	5.901099E-3
1.105000E-8	5.995311E-3
1.110000E-8	6.115217E-3
1.115000E-8	6.080958E-3
1.120000E-8	5.969617E-3
1.125000E-8	5.909664E-3
1.130000E-8	5.892534E-3
1.135000E-8	5.858275E-3
1.140000E-8	5.824016E-3
1.145000E-8	5.806887E-3
1.150000E-8	5.858275E-3
1.155000E-8	5.986746E-3
1.160000E-8	6.123782E-3
1.165000E-8	6.243688E-3
1.170000E-8	6.397853E-3
1.175000E-8	6.629101E-3
1.180000E-8	6.851784E-3
1.185000E-8	7.057337E-3
1.190000E-8	7.254326E-3
1.195000E-8	7.442750E-3
1.200000E-8	7.579786E-3
1.205000E-8	7.725386E-3
1.210000E-8	7.948069E-3
1.215000E-8	8.290658E-3
1.220000E-8	8.864495E-3
1.225000E-8	9.798051E-3
1.230000E-8	1.131401E-2
1.235000E-8	1.359223E-2
1.240000E-8	1.684682E-2
1.245000E-8	2.131761E-2
1.250000E-8	2.721015E-2
1.255000E-8	3.469572E-2
1.260000E-8	4.383429E-2
1.265000E-8	5.466867E-2
1.270000E-8	6.719887E-2
1.275000E-8	8.121933E-2
1.280000E-8	9.626756E-2
1.285000E-8	1.118811E-1
1.290000E-8	1.277173E-1
1.295000E-8	1.434164E-1
1.300000E-8	1.586531E-1
1.305000E-8	1.732730E-1
1.310000E-8	1.870880E-1
1.315000E-8	1.999008E-1
1.320000E-8	2.117201E-1
1.325000E-8	2.226830E-1
1.330000E-8	2.328493E-1
1.335000E-8	2.422448E-1
1.340000E-8	2.509723E-1
1.345000E-8	2.590831E-1
1.350000E-8	2.664830E-1
1.355000E-8	2.730179E-1
1.360000E-8	2.785336E-1
1.365000E-8	2.827817E-1
1.370000E-8	2.855138E-1
1.375000E-8	2.865502E-1
1.380000E-8	2.857536E-1
1.385000E-8	2.829358E-1
1.390000E-8	2.781053E-1
1.395000E-8	2.714591E-1
1.400000E-8	2.632712E-1
1.405000E-8	2.538158E-1
1.410000E-8	2.435638E-1
1.415000E-8	2.330720E-1
1.420000E-8	2.227601E-1
1.425000E-8	2.129363E-1
1.430000E-8	2.040718E-1
1.435000E-8	1.964920E-1
1.440000E-8	1.902997E-1
1.445000E-8	1.854864E-1
1.450000E-8	1.821461E-1
1.455000E-8	1.801420E-1
1.460000E-8	1.792084E-1
1.465000E-8	1.791313E-1
1.470000E-8	1.798336E-1
1.475000E-8	1.811869E-1
1.480000E-8	1.830197E-1
1.485000E-8	1.852294E-1
1.490000E-8	1.878673E-1
1.495000E-8	1.909421E-1
1.500000E-8	1.944708E-1
1.505000E-8	1.985476E-1
1.510000E-8	2.031640E-1
1.515000E-8	2.082171E-1
1.520000E-8	2.136044E-1
1.525000E-8	2.192400E-1
1.530000E-8	2.249955E-1
1.535000E-8	2.306739E-1
1.540000E-8	2.360268E-1
1.545000E-8	2.408745E-1
1.550000E-8	2.449684E-1
1.555000E-8	2.481288E-1
1.560000E-8	2.502785E-1
1.565000E-8	2.513320E-1
1.570000E-8	2.512035E-1
1.575000E-8	2.499103E-1
1.580000E-8	2.475550E-1
1.585000E-8	2.441633E-1
1.590000E-8	2.398124E-1
1.595000E-8	2.346565E-1
1.600000E-8	2.288410E-1
1.605000E-8	2.224260E-1
1.610000E-8	2.155742E-1
1.615000E-8	2.084827E-1
1.620000E-8	2.012797E-1
1.625000E-8	1.941196E-1
1.630000E-8	1.871993E-1
1.635000E-8	1.807415E-1
1.640000E-8	1.747976E-1
1.645000E-8	1.695902E-1
1.650000E-8	1.653764E-1
1.655000E-8	1.622931E-1
1.660000E-8	1.602718E-1
1.665000E-8	1.594581E-1
1.670000E-8	1.599720E-1
1.675000E-8	1.617107E-1
1.680000E-8	1.645970E-1
1.685000E-8	1.686481E-1
1.690000E-8	1.737527E-1
1.695000E-8	1.796709E-1
1.700000E-8	1.862657E-1
1.705000E-8	1.934002E-1
1.710000E-8	2.007573E-1
1.715000E-8	2.080715E-1
1.720000E-8	2.151974E-1
1.725000E-8	2.219550E-1
1.730000E-8	2.280616E-1
1.735000E-8	2.332947E-1
1.740000E-8	2.375000E-1
1.745000E-8	2.405233E-1
1.750000E-8	2.422277E-1
1.755000E-8	2.425360E-1
1.760000E-8	2.414226E-1
1.765000E-8	2.389902E-1
1.770000E-8	2.352903E-1
1.775000E-8	2.303827E-1
1.780000E-8	2.244816E-1
1.785000E-8	2.178610E-1
1.790000E-8	2.106667E-1
1.795000E-8	2.031297E-1
1.800000E-8	1.955842E-1
1.805000E-8	1.883041E-1
1.810000E-8	1.814267E-1
1.815000E-8	1.751145E-1
1.820000E-8	1.695388E-1
1.825000E-8	1.647854E-1
1.830000E-8	1.608970E-1
1.835000E-8	1.579336E-1
1.840000E-8	1.558952E-1
1.845000E-8	1.547133E-1
1.850000E-8	1.543536E-1
1.855000E-8	1.548246E-1
1.860000E-8	1.560836E-1
1.865000E-8	1.581049E-1
1.870000E-8	1.609313E-1
1.875000E-8	1.644942E-1
1.880000E-8	1.687252E-1
1.885000E-8	1.736328E-1
1.890000E-8	1.791827E-1
1.895000E-8	1.851695E-1
1.900000E-8	1.914217E-1
1.905000E-8	1.977853E-1
1.910000E-8	2.040033E-1
1.915000E-8	2.097674E-1
1.920000E-8	2.148377E-1
1.925000E-8	2.190344E-1
1.930000E-8	2.221006E-1
1.935000E-8	2.239077E-1
1.940000E-8	2.243959E-1
1.945000E-8	2.234795E-1
1.950000E-8	2.212270E-1
1.955000E-8	2.179381E-1
1.960000E-8	2.138356E-1
1.965000E-8	2.090651E-1
1.970000E-8	2.039091E-1
1.975000E-8	1.986846E-1
1.980000E-8	1.936143E-1
1.985000E-8	1.889037E-1
1.990000E-8	1.847070E-1
1.995000E-8	1.810241E-1
2.000000E-8	1.777181E-1
2.005000E-8	1.747376E-1
2.010000E-8	1.720397E-1
2.015000E-8	1.694018E-1
2.020000E-8	1.666525E-1
2.025000E-8	1.637234E-1
2.030000E-8	1.606058E-1
2.035000E-8	1.573341E-1
2.040000E-8	1.540624E-1
2.045000E-8	1.509619E-1
2.050000E-8	1.482983E-1
2.055000E-8	1.463541E-1
2.060000E-8	1.453692E-1
2.065000E-8	1.455490E-1
2.070000E-8	1.470735E-1
2.075000E-8	1.500369E-1
2.080000E-8	1.543964E-1
2.085000E-8	1.600491E-1
2.090000E-8	1.667639E-1
2.095000E-8	1.742066E-1
2.100000E-8	1.820433E-1
2.105000E-8	1.899314E-1
2.110000E-8	1.974256E-1
2.115000E-8	2.041489E-1
2.120000E-8	2.098873E-1
2.125000E-8	2.144266E-1
2.130000E-8	2.175527E-1
2.135000E-8	2.191800E-1
2.140000E-8	2.194027E-1
2.145000E-8	2.182721E-1
2.150000E-8	2.158997E-1
2.155000E-8	2.125081E-1
2.160000E-8	2.082942E-1
2.165000E-8	2.033781E-1
2.170000E-8	1.979223E-1
2.175000E-8	1.920298E-1
2.180000E-8	1.857690E-1
2.185000E-8	1.792512E-1
2.190000E-8	1.726735E-1
2.195000E-8	1.660359E-1
2.200000E-8	1.593725E-1
2.205000E-8	1.528976E-1
2.210000E-8	1.467995E-1
2.215000E-8	1.411896E-1
2.220000E-8	1.362991E-1
2.225000E-8	1.324193E-1
2.230000E-8	1.296529E-1
2.235000E-8	1.281969E-1
2.240000E-8	1.281198E-1
2.245000E-8	1.294131E-1
2.250000E-8	1.320767E-1
2.255000E-8	1.361107E-1
2.260000E-8	1.412923E-1
2.265000E-8	1.473048E-1
2.270000E-8	1.539253E-1
2.275000E-8	1.609570E-1
2.280000E-8	1.680571E-1
2.285000E-8	1.749774E-1
2.290000E-8	1.815466E-1
2.295000E-8	1.875676E-1
2.300000E-8	1.929120E-1
2.305000E-8	1.974855E-1
2.310000E-8	2.012540E-1
2.315000E-8	2.041746E-1
2.320000E-8	2.062473E-1
2.325000E-8	2.074378E-1
2.330000E-8	2.077547E-1
2.335000E-8	2.072236E-1
2.340000E-8	2.057419E-1
2.345000E-8	2.032325E-1
2.350000E-8	1.997466E-1
2.355000E-8	1.953444E-1
2.360000E-8	1.899828E-1
2.365000E-8	1.837049E-1
2.370000E-8	1.767161E-1
2.375000E-8	1.692562E-1
2.380000E-8	1.615822E-1
2.385000E-8	1.539425E-1
2.390000E-8	1.465854E-1
2.395000E-8	1.398449E-1
2.400000E-8	1.340209E-1
2.405000E-8	1.292932E-1
2.410000E-8	1.257645E-1
2.415000E-8	1.235634E-1
2.420000E-8	1.227411E-1
2.425000E-8	1.231180E-1
2.430000E-8	1.245826E-1
2.435000E-8	1.270492E-1
2.440000E-8	1.303038E-1
2.445000E-8	1.341494E-1
2.450000E-8	1.384660E-1
2.455000E-8	1.431166E-1
2.460000E-8	1.479129E-1
2.465000E-8	1.527777E-1
2.470000E-8	1.577366E-1
2.475000E-8	1.627127E-1
2.480000E-8	1.676460E-1
2.485000E-8	1.725536E-1
2.490000E-8	1.774184E-1
2.495000E-8	1.821461E-1
2.500000E-8	1.866597E-1
2.505000E-8	1.908479E-1
2.510000E-8	1.944879E-1
2.515000E-8	1.974684E-1
2.520000E-8	1.996524E-1
2.525000E-8	2.008600E-1
2.530000E-8	2.009200E-1
2.535000E-8	1.997381E-1
2.540000E-8	1.972029E-1
2.545000E-8	1.932888E-1
2.550000E-8	1.881671E-1
2.555000E-8	1.820005E-1
2.560000E-8	1.748490E-1
2.565000E-8	1.669437E-1
2.570000E-8	1.585760E-1
2.575000E-8	1.500284E-1
2.580000E-8	1.415921E-1
2.585000E-8	1.335156E-1
2.590000E-8	1.260214E-1
2.595000E-8	1.193838E-1
2.600000E-8	1.139280E-1
2.605000E-8	1.098170E-1
2.610000E-8	1.071019E-1
2.615000E-8	1.059457E-1
2.620000E-8	1.063911E-1
2.625000E-8	1.083695E-1
2.630000E-8	1.118639E-1
2.635000E-8	1.167715E-1
2.640000E-8	1.228610E-1
2.645000E-8	1.299955E-1
2.650000E-8	1.379692E-1
2.655000E-8	1.463798E-1
2.660000E-8	1.549103E-1
2.665000E-8	1.633808E-1
2.670000E-8	1.714916E-1
2.675000E-8	1.788915E-1
2.680000E-8	1.854264E-1
2.685000E-8	1.908993E-1
2.690000E-8	1.950874E-1
2.695000E-8	1.979309E-1
2.700000E-8	1.994297E-1
2.705000E-8	1.995496E-1
2.710000E-8	1.983334E-1
2.715000E-8	1.959268E-1
2.720000E-8	1.924067E-1
2.725000E-8	1.878331E-1
2.730000E-8	1.824287E-1
2.735000E-8	1.763221E-1
2.740000E-8	1.696159E-1
2.745000E-8	1.625157E-1
2.750000E-8	1.551843E-1
2.755000E-8	1.477245E-1
2.760000E-8	1.403245E-1
2.765000E-8	1.332501E-1
2.770000E-8	1.266638E-1
2.775000E-8	1.206599E-1
2.780000E-8	1.154354E-1
2.785000E-8	1.111873E-1
2.790000E-8	1.080955E-1
2.795000E-8	1.062283E-1
2.800000E-8	1.056973E-1
2.805000E-8	1.065881E-1
2.810000E-8	1.088492E-1
2.815000E-8	1.123436E-1
2.820000E-8	1.169257E-1
2.825000E-8	1.224756E-1
2.830000E-8	1.287621E-1
2.835000E-8	1.354940E-1
2.840000E-8	1.423886E-1
2.845000E-8	1.492661E-1
2.850000E-8	1.559123E-1
2.855000E-8	1.620618E-1
2.860000E-8	1.675518E-1
2.865000E-8	1.723224E-1
2.870000E-8	1.762707E-1
2.875000E-8	1.793283E-1
