Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	9
dt	50.000001E-12
time stamp (ms)	1:35:08 PM
	
Time	Amplitude
0.000000E+0	5.532815E-3
5.000000E-11	5.652722E-3
1.000000E-10	5.841146E-3
1.500000E-10	6.029570E-3
2.000000E-10	6.123782E-3
2.500000E-10	6.200864E-3
3.000000E-10	6.329335E-3
3.500000E-10	6.423547E-3
4.000000E-10	6.406418E-3
4.500000E-10	6.380724E-3
5.000000E-10	6.380724E-3
5.500000E-10	6.380724E-3
6.000000E-10	6.320771E-3
6.500000E-10	6.235123E-3
7.000000E-10	6.158041E-3
7.500000E-10	6.115217E-3
8.000000E-10	6.098088E-3
8.500000E-10	6.072393E-3
9.000000E-10	6.098088E-3
9.500000E-10	6.175170E-3
1.000000E-9	6.209429E-3
1.050000E-9	6.175170E-3
1.100000E-9	6.149476E-3
1.150000E-9	6.106652E-3
1.200000E-9	6.003876E-3
1.250000E-9	5.909664E-3
1.300000E-9	5.875405E-3
1.350000E-9	5.832581E-3
1.400000E-9	5.764063E-3
1.450000E-9	5.764063E-3
1.500000E-9	5.841146E-3
1.550000E-9	5.935358E-3
1.600000E-9	6.038135E-3
1.650000E-9	6.158041E-3
1.700000E-9	6.286512E-3
1.750000E-9	6.397853E-3
1.800000E-9	6.509195E-3
1.850000E-9	6.543454E-3
1.900000E-9	6.517759E-3
1.950000E-9	6.466371E-3
2.000000E-9	6.380724E-3
2.050000E-9	6.200864E-3
2.100000E-9	5.995311E-3
2.150000E-9	5.849710E-3
2.200000E-9	5.755498E-3
2.250000E-9	5.669851E-3
2.300000E-9	5.661286E-3
2.350000E-9	5.686981E-3
2.400000E-9	5.721240E-3
2.450000E-9	5.806887E-3
2.500000E-9	5.952487E-3
2.550000E-9	6.072393E-3
2.600000E-9	6.166605E-3
2.650000E-9	6.286512E-3
2.700000E-9	6.372159E-3
2.750000E-9	6.346465E-3
2.800000E-9	6.269382E-3
2.850000E-9	6.192300E-3
2.900000E-9	6.080958E-3
2.950000E-9	5.926793E-3
3.000000E-9	5.815452E-3
3.050000E-9	5.789757E-3
3.100000E-9	5.832581E-3
3.150000E-9	5.901099E-3
3.200000E-9	5.995311E-3
3.250000E-9	6.140911E-3
3.300000E-9	6.320771E-3
3.350000E-9	6.492065E-3
3.400000E-9	6.611971E-3
3.450000E-9	6.663360E-3
3.500000E-9	6.731878E-3
3.550000E-9	6.791831E-3
3.600000E-9	6.791831E-3
3.650000E-9	6.731878E-3
3.700000E-9	6.637666E-3
3.750000E-9	6.517759E-3
3.800000E-9	6.363594E-3
3.850000E-9	6.269382E-3
3.900000E-9	6.226559E-3
3.950000E-9	6.140911E-3
4.000000E-9	6.063829E-3
4.050000E-9	6.021005E-3
4.100000E-9	5.995311E-3
4.150000E-9	5.943922E-3
4.200000E-9	5.909664E-3
4.250000E-9	5.918228E-3
4.300000E-9	5.935358E-3
4.350000E-9	5.969617E-3
4.400000E-9	6.021005E-3
4.450000E-9	6.106652E-3
4.500000E-9	6.192300E-3
4.550000E-9	6.260817E-3
4.600000E-9	6.303641E-3
4.650000E-9	6.329335E-3
4.700000E-9	6.337900E-3
4.750000E-9	6.329335E-3
4.800000E-9	6.269382E-3
4.850000E-9	6.226559E-3
4.900000E-9	6.252253E-3
4.950000E-9	6.252253E-3
5.000000E-9	6.200864E-3
5.050000E-9	6.166605E-3
5.100000E-9	6.192300E-3
5.150000E-9	6.158041E-3
5.200000E-9	6.072393E-3
5.250000E-9	5.986746E-3
5.300000E-9	5.952487E-3
5.350000E-9	5.918228E-3
5.400000E-9	5.892534E-3
5.450000E-9	5.858275E-3
5.500000E-9	5.781193E-3
5.550000E-9	5.738369E-3
5.600000E-9	5.781193E-3
5.650000E-9	5.832581E-3
5.700000E-9	5.883969E-3
5.750000E-9	5.995311E-3
5.800000E-9	6.080958E-3
5.850000E-9	6.166605E-3
5.900000E-9	6.320771E-3
5.950000E-9	6.474936E-3
6.000000E-9	6.492065E-3
6.050000E-9	6.466371E-3
6.100000E-9	6.449242E-3
6.150000E-9	6.406418E-3
6.200000E-9	6.295076E-3
6.250000E-9	6.235123E-3
6.300000E-9	6.175170E-3
6.350000E-9	6.080958E-3
6.400000E-9	6.012440E-3
6.450000E-9	6.063829E-3
6.500000E-9	6.158041E-3
6.550000E-9	6.200864E-3
6.600000E-9	6.217994E-3
6.650000E-9	6.329335E-3
6.700000E-9	6.534889E-3
6.750000E-9	6.680489E-3
6.800000E-9	6.706183E-3
6.850000E-9	6.740442E-3
6.900000E-9	6.817525E-3
6.950000E-9	6.774701E-3
7.000000E-9	6.637666E-3
7.050000E-9	6.577712E-3
7.100000E-9	6.500630E-3
7.150000E-9	6.312206E-3
7.200000E-9	6.149476E-3
7.250000E-9	6.072393E-3
7.300000E-9	5.961052E-3
7.350000E-9	5.806887E-3
7.400000E-9	5.704110E-3
7.450000E-9	5.644157E-3
7.500000E-9	5.644157E-3
7.550000E-9	5.695545E-3
7.600000E-9	5.764063E-3
7.650000E-9	5.832581E-3
7.700000E-9	5.943922E-3
7.750000E-9	6.080958E-3
7.800000E-9	6.200864E-3
7.850000E-9	6.346465E-3
7.900000E-9	6.534889E-3
7.950000E-9	6.663360E-3
8.000000E-9	6.706183E-3
8.050000E-9	6.757572E-3
8.100000E-9	6.766137E-3
8.150000E-9	6.697619E-3
8.200000E-9	6.603407E-3
8.250000E-9	6.517759E-3
8.300000E-9	6.389288E-3
8.350000E-9	6.235123E-3
8.400000E-9	6.149476E-3
8.450000E-9	6.072393E-3
8.500000E-9	5.986746E-3
8.550000E-9	5.969617E-3
8.600000E-9	6.003876E-3
8.650000E-9	6.055264E-3
8.700000E-9	6.123782E-3
8.750000E-9	6.209429E-3
8.800000E-9	6.260817E-3
8.850000E-9	6.320771E-3
8.900000E-9	6.423547E-3
8.950000E-9	6.474936E-3
9.000000E-9	6.440677E-3
9.050000E-9	6.414983E-3
9.100000E-9	6.372159E-3
9.150000E-9	6.217994E-3
9.200000E-9	6.046699E-3
9.250000E-9	5.918228E-3
9.300000E-9	5.824016E-3
9.350000E-9	5.746934E-3
9.400000E-9	5.721240E-3
9.450000E-9	5.729804E-3
9.500000E-9	5.764063E-3
9.550000E-9	5.832581E-3
9.600000E-9	5.901099E-3
9.650000E-9	5.961052E-3
9.700000E-9	6.012440E-3
9.750000E-9	6.038135E-3
9.800000E-9	6.038135E-3
9.850000E-9	6.003876E-3
9.900000E-9	5.978181E-3
9.950000E-9	5.961052E-3
1.000000E-8	5.943922E-3
1.005000E-8	5.918228E-3
1.010000E-8	5.918228E-3
1.015000E-8	5.969617E-3
1.020000E-8	6.021005E-3
1.025000E-8	6.072393E-3
1.030000E-8	6.166605E-3
1.035000E-8	6.295076E-3
1.040000E-8	6.406418E-3
1.045000E-8	6.492065E-3
1.050000E-8	6.569148E-3
1.055000E-8	6.620536E-3
1.060000E-8	6.663360E-3
1.065000E-8	6.680489E-3
1.070000E-8	6.706183E-3
1.075000E-8	6.723313E-3
1.080000E-8	6.723313E-3
1.085000E-8	6.714748E-3
1.090000E-8	6.723313E-3
1.095000E-8	6.731878E-3
1.100000E-8	6.671925E-3
1.105000E-8	6.603407E-3
1.110000E-8	6.603407E-3
1.115000E-8	6.569148E-3
1.120000E-8	6.474936E-3
1.125000E-8	6.406418E-3
1.130000E-8	6.337900E-3
1.135000E-8	6.200864E-3
1.140000E-8	6.063829E-3
1.145000E-8	5.978181E-3
1.150000E-8	5.909664E-3
1.155000E-8	5.806887E-3
1.160000E-8	5.721240E-3
1.165000E-8	5.678416E-3
1.170000E-8	5.669851E-3
1.175000E-8	5.712675E-3
1.180000E-8	5.755498E-3
1.185000E-8	5.815452E-3
1.190000E-8	5.943922E-3
1.195000E-8	6.140911E-3
1.200000E-8	6.363594E-3
1.205000E-8	6.637666E-3
1.210000E-8	7.074467E-3
1.215000E-8	7.665433E-3
1.220000E-8	8.513341E-3
1.225000E-8	9.738098E-3
1.230000E-8	1.150243E-2
1.235000E-8	1.396051E-2
1.240000E-8	1.734358E-2
1.245000E-8	2.190001E-2
1.250000E-8	2.784394E-2
1.255000E-8	3.532095E-2
1.260000E-8	4.438243E-2
1.265000E-8	5.506265E-2
1.270000E-8	6.739586E-2
1.275000E-8	8.112512E-2
1.280000E-8	9.576224E-2
1.285000E-8	1.109218E-1
1.290000E-8	1.263383E-1
1.295000E-8	1.416092E-1
1.300000E-8	1.563491E-1
1.305000E-8	1.704381E-1
1.310000E-8	1.837477E-1
1.315000E-8	1.960809E-1
1.320000E-8	2.074806E-1
1.325000E-8	2.180666E-1
1.330000E-8	2.278561E-1
1.335000E-8	2.368662E-1
1.340000E-8	2.452253E-1
1.345000E-8	2.529593E-1
1.350000E-8	2.600423E-1
1.355000E-8	2.663288E-1
1.360000E-8	2.715362E-1
1.365000E-8	2.753903E-1
1.370000E-8	2.776942E-1
1.375000E-8	2.782167E-1
1.380000E-8	2.767692E-1
1.385000E-8	2.733348E-1
1.390000E-8	2.680418E-1
1.395000E-8	2.610444E-1
1.400000E-8	2.525568E-1
1.405000E-8	2.429814E-1
1.410000E-8	2.327380E-1
1.415000E-8	2.223318E-1
1.420000E-8	2.122169E-1
1.425000E-8	2.028299E-1
1.430000E-8	1.944879E-1
1.435000E-8	1.874305E-1
1.440000E-8	1.817693E-1
1.445000E-8	1.775725E-1
1.450000E-8	1.747719E-1
1.455000E-8	1.732045E-1
1.460000E-8	1.726992E-1
1.465000E-8	1.731189E-1
1.470000E-8	1.742837E-1
1.475000E-8	1.759881E-1
1.480000E-8	1.782063E-1
1.485000E-8	1.809299E-1
1.490000E-8	1.840989E-1
1.495000E-8	1.876961E-1
1.500000E-8	1.917729E-1
1.505000E-8	1.963550E-1
1.510000E-8	2.013482E-1
1.515000E-8	2.066841E-1
1.520000E-8	2.122597E-1
1.525000E-8	2.179210E-1
1.530000E-8	2.234538E-1
1.535000E-8	2.286697E-1
1.540000E-8	2.333461E-1
1.545000E-8	2.372944E-1
1.550000E-8	2.403520E-1
1.555000E-8	2.423562E-1
1.560000E-8	2.432897E-1
1.565000E-8	2.431355E-1
1.570000E-8	2.418251E-1
1.575000E-8	2.393756E-1
1.580000E-8	2.359840E-1
1.585000E-8	2.317787E-1
1.590000E-8	2.267684E-1
1.595000E-8	2.210728E-1
1.600000E-8	2.149662E-1
1.605000E-8	2.085426E-1
1.610000E-8	2.018279E-1
1.615000E-8	1.949846E-1
1.620000E-8	1.882185E-1
1.625000E-8	1.816494E-1
1.630000E-8	1.754399E-1
1.635000E-8	1.697872E-1
1.640000E-8	1.648882E-1
1.645000E-8	1.608371E-1
1.650000E-8	1.577623E-1
1.655000E-8	1.558524E-1
1.660000E-8	1.551586E-1
1.665000E-8	1.556725E-1
1.670000E-8	1.574369E-1
1.675000E-8	1.604003E-1
1.680000E-8	1.644856E-1
1.685000E-8	1.695560E-1
1.690000E-8	1.754314E-1
1.695000E-8	1.819406E-1
1.700000E-8	1.889122E-1
1.705000E-8	1.961237E-1
1.710000E-8	2.032924E-1
1.715000E-8	2.101956E-1
1.720000E-8	2.166448E-1
1.725000E-8	2.224346E-1
1.730000E-8	2.273422E-1
1.735000E-8	2.311878E-1
1.740000E-8	2.338428E-1
1.745000E-8	2.351875E-1
1.750000E-8	2.351361E-1
1.755000E-8	2.337143E-1
1.760000E-8	2.309394E-1
1.765000E-8	2.268197E-1
1.770000E-8	2.215010E-1
1.775000E-8	2.152060E-1
1.780000E-8	2.081401E-1
1.785000E-8	2.005431E-1
1.790000E-8	1.927407E-1
1.795000E-8	1.849639E-1
1.800000E-8	1.774184E-1
1.805000E-8	1.703782E-1
1.810000E-8	1.641174E-1
1.815000E-8	1.587130E-1
1.820000E-8	1.542422E-1
1.825000E-8	1.508163E-1
1.830000E-8	1.484867E-1
1.835000E-8	1.472191E-1
1.840000E-8	1.469708E-1
1.845000E-8	1.476474E-1
1.850000E-8	1.491548E-1
1.855000E-8	1.514758E-1
1.860000E-8	1.545934E-1
1.865000E-8	1.583961E-1
1.870000E-8	1.628412E-1
1.875000E-8	1.678344E-1
1.880000E-8	1.732645E-1
1.885000E-8	1.790885E-1
1.890000E-8	1.852037E-1
1.895000E-8	1.913960E-1
1.900000E-8	1.974770E-1
1.905000E-8	2.032496E-1
1.910000E-8	2.085169E-1
1.915000E-8	2.129963E-1
1.920000E-8	2.164650E-1
1.925000E-8	2.187603E-1
1.930000E-8	2.197196E-1
1.935000E-8	2.192913E-1
1.940000E-8	2.174671E-1
1.945000E-8	2.143067E-1
1.950000E-8	2.099644E-1
1.955000E-8	2.047056E-1
1.960000E-8	1.987617E-1
1.965000E-8	1.924580E-1
1.970000E-8	1.861373E-1
1.975000E-8	1.800906E-1
1.980000E-8	1.745149E-1
1.985000E-8	1.696159E-1
1.990000E-8	1.654877E-1
1.995000E-8	1.621132E-1
2.000000E-8	1.593725E-1
2.005000E-8	1.571628E-1
2.010000E-8	1.553899E-1
2.015000E-8	1.539168E-1
2.020000E-8	1.525892E-1
2.025000E-8	1.512446E-1
2.030000E-8	1.499342E-1
2.035000E-8	1.487265E-1
2.040000E-8	1.476474E-1
2.045000E-8	1.468851E-1
2.050000E-8	1.466796E-1
2.055000E-8	1.471849E-1
2.060000E-8	1.485210E-1
2.065000E-8	1.508934E-1
2.070000E-8	1.543793E-1
2.075000E-8	1.588929E-1
2.080000E-8	1.643315E-1
2.085000E-8	1.705152E-1
2.090000E-8	1.771529E-1
2.095000E-8	1.839447E-1
2.100000E-8	1.905824E-1
2.105000E-8	1.966633E-1
2.110000E-8	2.018707E-1
2.115000E-8	2.060503E-1
2.120000E-8	2.089880E-1
2.125000E-8	2.104782E-1
2.130000E-8	2.105211E-1
2.135000E-8	2.092792E-1
2.140000E-8	2.067868E-1
2.145000E-8	2.031982E-1
2.150000E-8	1.986760E-1
2.155000E-8	1.934087E-1
2.160000E-8	1.875419E-1
2.165000E-8	1.813325E-1
2.170000E-8	1.749517E-1
2.175000E-8	1.684768E-1
2.180000E-8	1.619676E-1
2.185000E-8	1.555355E-1
2.190000E-8	1.493261E-1
2.195000E-8	1.435106E-1
2.200000E-8	1.382005E-1
2.205000E-8	1.334899E-1
2.210000E-8	1.296358E-1
2.215000E-8	1.268094E-1
2.220000E-8	1.250707E-1
2.225000E-8	1.245226E-1
2.230000E-8	1.253620E-1
2.235000E-8	1.275374E-1
2.240000E-8	1.308862E-1
2.245000E-8	1.354426E-1
2.250000E-8	1.410611E-1
2.255000E-8	1.473819E-1
2.260000E-8	1.541737E-1
2.265000E-8	1.612910E-1
2.270000E-8	1.683997E-1
2.275000E-8	1.751487E-1
2.280000E-8	1.813838E-1
2.285000E-8	1.869766E-1
2.290000E-8	1.917300E-1
2.295000E-8	1.955499E-1
2.300000E-8	1.984191E-1
2.305000E-8	2.002948E-1
2.310000E-8	2.011598E-1
2.315000E-8	2.010399E-1
2.320000E-8	1.999179E-1
2.325000E-8	1.978538E-1
2.330000E-8	1.949076E-1
2.335000E-8	1.911134E-1
2.340000E-8	1.864713E-1
2.345000E-8	1.810413E-1
2.350000E-8	1.749260E-1
2.355000E-8	1.682284E-1
2.360000E-8	1.611283E-1
2.365000E-8	1.538140E-1
2.370000E-8	1.464911E-1
2.375000E-8	1.395023E-1
2.380000E-8	1.331130E-1
2.385000E-8	1.275203E-1
2.390000E-8	1.229895E-1
2.395000E-8	1.197264E-1
2.400000E-8	1.177993E-1
2.405000E-8	1.172512E-1
2.410000E-8	1.180819E-1
2.415000E-8	1.201203E-1
2.420000E-8	1.232208E-1
2.425000E-8	1.272462E-1
2.430000E-8	1.319911E-1
2.435000E-8	1.371813E-1
2.440000E-8	1.426798E-1
2.445000E-8	1.482555E-1
2.450000E-8	1.536769E-1
2.455000E-8	1.589014E-1
2.460000E-8	1.639032E-1
2.465000E-8	1.685368E-1
2.470000E-8	1.727420E-1
2.475000E-8	1.766219E-1
2.480000E-8	1.801334E-1
2.485000E-8	1.831054E-1
2.490000E-8	1.855634E-1
2.495000E-8	1.874905E-1
2.500000E-8	1.887410E-1
2.505000E-8	1.892291E-1
2.510000E-8	1.889465E-1
2.515000E-8	1.877474E-1
2.520000E-8	1.855634E-1
2.525000E-8	1.824373E-1
2.530000E-8	1.784119E-1
2.535000E-8	1.734700E-1
2.540000E-8	1.677574E-1
2.545000E-8	1.614623E-1
2.550000E-8	1.547304E-1
2.555000E-8	1.477502E-1
2.560000E-8	1.407785E-1
2.565000E-8	1.339524E-1
2.570000E-8	1.274946E-1
2.575000E-8	1.216791E-1
2.580000E-8	1.166088E-1
2.585000E-8	1.123864E-1
2.590000E-8	1.092089E-1
2.595000E-8	1.072475E-1
2.600000E-8	1.064425E-1
2.605000E-8	1.068536E-1
2.610000E-8	1.085922E-1
2.615000E-8	1.116241E-1
2.620000E-8	1.158637E-1
2.625000E-8	1.213023E-1
2.630000E-8	1.278286E-1
2.635000E-8	1.351771E-1
2.640000E-8	1.431423E-1
2.645000E-8	1.514844E-1
2.650000E-8	1.598864E-1
2.655000E-8	1.680229E-1
2.660000E-8	1.756112E-1
2.665000E-8	1.823517E-1
2.670000E-8	1.879787E-1
2.675000E-8	1.922525E-1
2.680000E-8	1.949161E-1
2.685000E-8	1.959096E-1
2.690000E-8	1.952930E-1
2.695000E-8	1.930918E-1
2.700000E-8	1.893662E-1
2.705000E-8	1.843558E-1
2.710000E-8	1.782663E-1
2.715000E-8	1.712689E-1
2.720000E-8	1.636549E-1
2.725000E-8	1.557325E-1
2.730000E-8	1.476731E-1
2.735000E-8	1.397079E-1
2.740000E-8	1.320767E-1
2.745000E-8	1.249337E-1
2.750000E-8	1.183903E-1
2.755000E-8	1.126091E-1
2.760000E-8	1.076758E-1
2.765000E-8	1.038045E-1
2.770000E-8	1.011066E-1
2.775000E-8	9.955642E-2
2.780000E-8	9.918814E-2
2.785000E-8	1.001988E-1
2.790000E-8	1.026397E-1
2.795000E-8	1.062626E-1
2.800000E-8	1.110332E-1
2.805000E-8	1.169343E-1
2.810000E-8	1.236233E-1
2.815000E-8	1.308177E-1
2.820000E-8	1.383718E-1
2.825000E-8	1.459773E-1
2.830000E-8	1.532573E-1
2.835000E-8	1.601005E-1
2.840000E-8	1.663271E-1
2.845000E-8	1.715515E-1
2.850000E-8	1.756540E-1
2.855000E-8	1.787202E-1
2.860000E-8	1.806901E-1
2.865000E-8	1.814095E-1
2.870000E-8	1.810413E-1
2.875000E-8	1.796966E-1
