Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	25
dt	50.000001E-12
time stamp (ms)	1:51:26 PM
	
Time	Amplitude
0.000000E+0	5.832581E-3
5.000000E-11	5.764063E-3
1.000000E-10	5.772628E-3
1.500000E-10	5.815452E-3
2.000000E-10	5.866840E-3
2.500000E-10	5.926793E-3
3.000000E-10	6.080958E-3
3.500000E-10	6.252253E-3
4.000000E-10	6.337900E-3
4.500000E-10	6.423547E-3
5.000000E-10	6.603407E-3
5.500000E-10	6.723313E-3
6.000000E-10	6.706183E-3
6.500000E-10	6.706183E-3
7.000000E-10	6.689054E-3
7.500000E-10	6.543454E-3
8.000000E-10	6.303641E-3
8.500000E-10	6.115217E-3
9.000000E-10	5.952487E-3
9.500000E-10	5.772628E-3
1.000000E-9	5.609898E-3
1.050000E-9	5.532815E-3
1.100000E-9	5.515686E-3
1.150000E-9	5.498557E-3
1.200000E-9	5.455733E-3
1.250000E-9	5.498557E-3
1.300000E-9	5.601333E-3
1.350000E-9	5.609898E-3
1.400000E-9	5.558510E-3
1.450000E-9	5.618463E-3
1.500000E-9	5.678416E-3
1.550000E-9	5.618463E-3
1.600000E-9	5.515686E-3
1.650000E-9	5.498557E-3
1.700000E-9	5.498557E-3
1.750000E-9	5.455733E-3
1.800000E-9	5.421474E-3
1.850000E-9	5.430039E-3
1.900000E-9	5.464298E-3
1.950000E-9	5.472862E-3
2.000000E-9	5.481427E-3
2.050000E-9	5.515686E-3
2.100000E-9	5.549945E-3
2.150000E-9	5.549945E-3
2.200000E-9	5.549945E-3
2.250000E-9	5.541380E-3
2.300000E-9	5.567074E-3
2.350000E-9	5.592769E-3
2.400000E-9	5.567074E-3
2.450000E-9	5.498557E-3
2.500000E-9	5.498557E-3
2.550000E-9	5.515686E-3
2.600000E-9	5.447168E-3
2.650000E-9	5.430039E-3
2.700000E-9	5.481427E-3
2.750000E-9	5.438603E-3
2.800000E-9	5.310132E-3
2.850000E-9	5.293003E-3
2.900000E-9	5.378650E-3
2.950000E-9	5.412909E-3
3.000000E-9	5.430039E-3
3.050000E-9	5.532815E-3
3.100000E-9	5.644157E-3
3.150000E-9	5.704110E-3
3.200000E-9	5.746934E-3
3.250000E-9	5.755498E-3
3.300000E-9	5.738369E-3
3.350000E-9	5.746934E-3
3.400000E-9	5.755498E-3
3.450000E-9	5.755498E-3
3.500000E-9	5.781193E-3
3.550000E-9	5.806887E-3
3.600000E-9	5.789757E-3
3.650000E-9	5.815452E-3
3.700000E-9	5.875405E-3
3.750000E-9	5.926793E-3
3.800000E-9	6.003876E-3
3.850000E-9	6.166605E-3
3.900000E-9	6.355030E-3
3.950000E-9	6.483500E-3
4.000000E-9	6.603407E-3
4.050000E-9	6.766137E-3
4.100000E-9	6.843219E-3
4.150000E-9	6.834654E-3
4.200000E-9	6.800395E-3
4.250000E-9	6.740442E-3
4.300000E-9	6.637666E-3
4.350000E-9	6.517759E-3
4.400000E-9	6.346465E-3
4.450000E-9	6.158041E-3
4.500000E-9	6.021005E-3
4.550000E-9	5.961052E-3
4.600000E-9	5.875405E-3
4.650000E-9	5.824016E-3
4.700000E-9	5.866840E-3
4.750000E-9	5.926793E-3
4.800000E-9	5.961052E-3
4.850000E-9	6.055264E-3
4.900000E-9	6.183735E-3
4.950000E-9	6.260817E-3
5.000000E-9	6.277947E-3
5.050000E-9	6.312206E-3
5.100000E-9	6.346465E-3
5.150000E-9	6.320771E-3
5.200000E-9	6.260817E-3
5.250000E-9	6.243688E-3
5.300000E-9	6.269382E-3
5.350000E-9	6.260817E-3
5.400000E-9	6.200864E-3
5.450000E-9	6.200864E-3
5.500000E-9	6.243688E-3
5.550000E-9	6.252253E-3
5.600000E-9	6.226559E-3
5.650000E-9	6.226559E-3
5.700000E-9	6.269382E-3
5.750000E-9	6.252253E-3
5.800000E-9	6.192300E-3
5.850000E-9	6.166605E-3
5.900000E-9	6.243688E-3
5.950000E-9	6.329335E-3
6.000000E-9	6.372159E-3
6.050000E-9	6.449242E-3
6.100000E-9	6.586277E-3
6.150000E-9	6.689054E-3
6.200000E-9	6.714748E-3
6.250000E-9	6.723313E-3
6.300000E-9	6.697619E-3
6.350000E-9	6.569148E-3
6.400000E-9	6.389288E-3
6.450000E-9	6.260817E-3
6.500000E-9	6.115217E-3
6.550000E-9	5.943922E-3
6.600000E-9	5.764063E-3
6.650000E-9	5.592769E-3
6.700000E-9	5.464298E-3
6.750000E-9	5.430039E-3
6.800000E-9	5.455733E-3
6.850000E-9	5.507121E-3
6.900000E-9	5.567074E-3
6.950000E-9	5.669851E-3
7.000000E-9	5.772628E-3
7.050000E-9	5.875405E-3
7.100000E-9	5.969617E-3
7.150000E-9	6.038135E-3
7.200000E-9	6.123782E-3
7.250000E-9	6.252253E-3
7.300000E-9	6.329335E-3
7.350000E-9	6.320771E-3
7.400000E-9	6.320771E-3
7.450000E-9	6.406418E-3
7.500000E-9	6.509195E-3
7.550000E-9	6.569148E-3
7.600000E-9	6.620536E-3
7.650000E-9	6.671925E-3
7.700000E-9	6.723313E-3
7.750000E-9	6.808960E-3
7.800000E-9	6.808960E-3
7.850000E-9	6.731878E-3
7.900000E-9	6.663360E-3
7.950000E-9	6.586277E-3
8.000000E-9	6.466371E-3
8.050000E-9	6.346465E-3
8.100000E-9	6.235123E-3
8.150000E-9	6.115217E-3
8.200000E-9	6.012440E-3
8.250000E-9	5.926793E-3
8.300000E-9	5.866840E-3
8.350000E-9	5.841146E-3
8.400000E-9	5.841146E-3
8.450000E-9	5.841146E-3
8.500000E-9	5.875405E-3
8.550000E-9	5.926793E-3
8.600000E-9	5.943922E-3
8.650000E-9	5.952487E-3
8.700000E-9	5.995311E-3
8.750000E-9	6.003876E-3
8.800000E-9	5.995311E-3
8.850000E-9	6.029570E-3
8.900000E-9	6.063829E-3
8.950000E-9	6.046699E-3
9.000000E-9	6.098088E-3
9.050000E-9	6.252253E-3
9.100000E-9	6.363594E-3
9.150000E-9	6.355030E-3
9.200000E-9	6.363594E-3
9.250000E-9	6.397853E-3
9.300000E-9	6.414983E-3
9.350000E-9	6.414983E-3
9.400000E-9	6.355030E-3
9.450000E-9	6.226559E-3
9.500000E-9	6.123782E-3
9.550000E-9	6.080958E-3
9.600000E-9	6.072393E-3
9.650000E-9	6.080958E-3
9.700000E-9	6.123782E-3
9.750000E-9	6.140911E-3
9.800000E-9	6.115217E-3
9.850000E-9	6.175170E-3
9.900000E-9	6.337900E-3
9.950000E-9	6.440677E-3
1.000000E-8	6.449242E-3
1.005000E-8	6.492065E-3
1.010000E-8	6.586277E-3
1.015000E-8	6.594842E-3
1.020000E-8	6.500630E-3
1.025000E-8	6.449242E-3
1.030000E-8	6.423547E-3
1.035000E-8	6.320771E-3
1.040000E-8	6.209429E-3
1.045000E-8	6.209429E-3
1.050000E-8	6.226559E-3
1.055000E-8	6.149476E-3
1.060000E-8	6.003876E-3
1.065000E-8	5.943922E-3
1.070000E-8	5.952487E-3
1.075000E-8	5.901099E-3
1.080000E-8	5.789757E-3
1.085000E-8	5.712675E-3
1.090000E-8	5.661286E-3
1.095000E-8	5.618463E-3
1.100000E-8	5.575639E-3
1.105000E-8	5.584204E-3
1.110000E-8	5.652722E-3
1.115000E-8	5.704110E-3
1.120000E-8	5.678416E-3
1.125000E-8	5.686981E-3
1.130000E-8	5.815452E-3
1.135000E-8	5.918228E-3
1.140000E-8	5.883969E-3
1.145000E-8	5.909664E-3
1.150000E-8	6.080958E-3
1.155000E-8	6.192300E-3
1.160000E-8	6.209429E-3
1.165000E-8	6.346465E-3
1.170000E-8	6.534889E-3
1.175000E-8	6.611971E-3
1.180000E-8	6.654795E-3
1.185000E-8	6.791831E-3
1.190000E-8	6.920302E-3
1.195000E-8	6.988820E-3
1.200000E-8	7.065902E-3
1.205000E-8	7.202938E-3
1.210000E-8	7.425621E-3
1.215000E-8	7.785339E-3
1.220000E-8	8.384870E-3
1.225000E-8	9.386944E-3
1.230000E-8	1.100568E-2
1.235000E-8	1.336098E-2
1.240000E-8	1.663271E-2
1.245000E-8	2.108636E-2
1.250000E-8	2.694464E-2
1.255000E-8	3.436170E-2
1.260000E-8	4.340605E-2
1.265000E-8	5.415479E-2
1.270000E-8	6.653082E-2
1.275000E-8	8.030291E-2
1.280000E-8	9.505137E-2
1.285000E-8	1.103994E-1
1.290000E-8	1.260814E-1
1.295000E-8	1.416863E-1
1.300000E-8	1.568031E-1
1.305000E-8	1.712860E-1
1.310000E-8	1.850496E-1
1.315000E-8	1.979052E-1
1.320000E-8	2.097931E-1
1.325000E-8	2.208758E-1
1.330000E-8	2.311706E-1
1.335000E-8	2.406518E-1
1.340000E-8	2.494734E-1
1.345000E-8	2.576699E-1
1.350000E-8	2.651126E-1
1.355000E-8	2.717332E-1
1.360000E-8	2.773859E-1
1.365000E-8	2.817197E-1
1.370000E-8	2.845289E-1
1.375000E-8	2.856509E-1
1.380000E-8	2.848886E-1
1.385000E-8	2.821051E-1
1.390000E-8	2.773859E-1
1.395000E-8	2.708681E-1
1.400000E-8	2.628173E-1
1.405000E-8	2.535845E-1
1.410000E-8	2.435724E-1
1.415000E-8	2.331833E-1
1.420000E-8	2.229228E-1
1.425000E-8	2.132703E-1
1.430000E-8	2.045086E-1
1.435000E-8	1.969117E-1
1.440000E-8	1.906680E-1
1.445000E-8	1.858032E-1
1.450000E-8	1.822831E-1
1.455000E-8	1.800049E-1
1.460000E-8	1.788658E-1
1.465000E-8	1.786431E-1
1.470000E-8	1.791399E-1
1.475000E-8	1.802619E-1
1.480000E-8	1.819662E-1
1.485000E-8	1.842102E-1
1.490000E-8	1.869081E-1
1.495000E-8	1.900342E-1
1.500000E-8	1.936828E-1
1.505000E-8	1.978881E-1
1.510000E-8	2.025987E-1
1.515000E-8	2.077461E-1
1.520000E-8	2.132960E-1
1.525000E-8	2.190344E-1
1.530000E-8	2.247642E-1
1.535000E-8	2.304169E-1
1.540000E-8	2.357956E-1
1.545000E-8	2.405062E-1
1.550000E-8	2.443946E-1
1.555000E-8	2.474950E-1
1.560000E-8	2.496362E-1
1.565000E-8	2.505612E-1
1.570000E-8	2.503128E-1
1.575000E-8	2.490452E-1
1.580000E-8	2.467242E-1
1.585000E-8	2.433068E-1
1.590000E-8	2.389560E-1
1.595000E-8	2.337829E-1
1.600000E-8	2.279588E-1
1.605000E-8	2.216381E-1
1.610000E-8	2.148805E-1
1.615000E-8	2.077889E-1
1.620000E-8	2.006374E-1
1.625000E-8	1.935886E-1
1.630000E-8	1.867282E-1
1.635000E-8	1.803218E-1
1.640000E-8	1.745578E-1
1.645000E-8	1.695046E-1
1.650000E-8	1.652993E-1
1.655000E-8	1.622074E-1
1.660000E-8	1.602461E-1
1.665000E-8	1.593468E-1
1.670000E-8	1.597065E-1
1.675000E-8	1.613509E-1
1.680000E-8	1.641259E-1
1.685000E-8	1.680057E-1
1.690000E-8	1.729990E-1
1.695000E-8	1.788658E-1
1.700000E-8	1.853579E-1
1.705000E-8	1.924323E-1
1.710000E-8	1.998151E-1
1.715000E-8	2.071894E-1
1.720000E-8	2.143838E-1
1.725000E-8	2.212270E-1
1.730000E-8	2.273679E-1
1.735000E-8	2.326266E-1
1.740000E-8	2.369004E-1
1.745000E-8	2.399409E-1
1.750000E-8	2.416453E-1
1.755000E-8	2.420821E-1
1.760000E-8	2.411228E-1
1.765000E-8	2.386990E-1
1.770000E-8	2.350162E-1
1.775000E-8	2.302542E-1
1.780000E-8	2.244473E-1
1.785000E-8	2.178182E-1
1.790000E-8	2.106838E-1
1.795000E-8	2.031982E-1
1.800000E-8	1.955499E-1
1.805000E-8	1.880900E-1
1.810000E-8	1.810755E-1
1.815000E-8	1.745663E-1
1.820000E-8	1.687594E-1
1.825000E-8	1.638262E-1
1.830000E-8	1.598179E-1
1.835000E-8	1.567003E-1
1.840000E-8	1.545848E-1
1.845000E-8	1.534628E-1
1.850000E-8	1.532145E-1
1.855000E-8	1.538054E-1
1.860000E-8	1.552100E-1
1.865000E-8	1.574026E-1
1.870000E-8	1.603660E-1
1.875000E-8	1.640917E-1
1.880000E-8	1.684768E-1
1.885000E-8	1.734529E-1
1.890000E-8	1.790200E-1
1.895000E-8	1.850496E-1
1.900000E-8	1.913446E-1
1.905000E-8	1.976997E-1
1.910000E-8	2.039177E-1
1.915000E-8	2.097160E-1
1.920000E-8	2.148634E-1
1.925000E-8	2.191286E-1
1.930000E-8	2.222376E-1
1.935000E-8	2.240790E-1
1.940000E-8	2.246357E-1
1.945000E-8	2.237878E-1
1.950000E-8	2.215267E-1
1.955000E-8	2.181694E-1
1.960000E-8	2.139470E-1
1.965000E-8	2.090565E-1
1.970000E-8	2.037292E-1
1.975000E-8	1.982478E-1
1.980000E-8	1.929120E-1
1.985000E-8	1.879787E-1
1.990000E-8	1.835165E-1
1.995000E-8	1.794996E-1
2.000000E-8	1.759367E-1
2.005000E-8	1.728191E-1
2.010000E-8	1.699671E-1
2.015000E-8	1.672349E-1
2.020000E-8	1.645713E-1
2.025000E-8	1.618306E-1
2.030000E-8	1.589528E-1
2.035000E-8	1.560322E-1
2.040000E-8	1.531031E-1
2.045000E-8	1.503538E-1
2.050000E-8	1.481356E-1
2.055000E-8	1.466110E-1
2.060000E-8	1.458830E-1
2.065000E-8	1.462770E-1
2.070000E-8	1.480414E-1
2.075000E-8	1.510647E-1
2.080000E-8	1.552786E-1
2.085000E-8	1.607257E-1
2.090000E-8	1.671835E-1
2.095000E-8	1.743008E-1
2.100000E-8	1.817778E-1
2.105000E-8	1.892377E-1
2.110000E-8	1.962865E-1
2.115000E-8	2.026672E-1
2.120000E-8	2.081658E-1
2.125000E-8	2.124909E-1
2.130000E-8	2.154800E-1
2.135000E-8	2.171330E-1
2.140000E-8	2.174585E-1
2.145000E-8	2.165078E-1
2.150000E-8	2.144266E-1
2.155000E-8	2.113433E-1
2.160000E-8	2.074035E-1
2.165000E-8	2.027700E-1
2.170000E-8	1.975027E-1
2.175000E-8	1.917043E-1
2.180000E-8	1.855549E-1
2.185000E-8	1.791485E-1
2.190000E-8	1.724680E-1
2.195000E-8	1.656333E-1
2.200000E-8	1.589271E-1
2.205000E-8	1.524094E-1
2.210000E-8	1.461914E-1
2.215000E-8	1.405130E-1
2.220000E-8	1.356482E-1
2.225000E-8	1.317769E-1
2.230000E-8	1.291219E-1
2.235000E-8	1.278115E-1
2.240000E-8	1.278543E-1
2.245000E-8	1.292589E-1
2.250000E-8	1.320938E-1
2.255000E-8	1.362135E-1
2.260000E-8	1.413523E-1
2.265000E-8	1.473219E-1
2.270000E-8	1.539596E-1
2.275000E-8	1.609056E-1
2.280000E-8	1.678944E-1
2.285000E-8	1.747804E-1
2.290000E-8	1.813153E-1
2.295000E-8	1.872678E-1
2.300000E-8	1.926122E-1
2.305000E-8	1.972714E-1
2.310000E-8	2.010570E-1
2.315000E-8	2.039776E-1
2.320000E-8	2.061017E-1
2.325000E-8	2.073178E-1
2.330000E-8	2.075491E-1
2.335000E-8	2.068382E-1
2.340000E-8	2.051595E-1
2.345000E-8	2.024531E-1
2.350000E-8	1.987702E-1
2.355000E-8	1.941025E-1
2.360000E-8	1.885011E-1
2.365000E-8	1.821547E-1
2.370000E-8	1.751830E-1
2.375000E-8	1.676717E-1
2.380000E-8	1.599720E-1
2.385000E-8	1.525378E-1
2.390000E-8	1.454976E-1
2.395000E-8	1.390056E-1
2.400000E-8	1.334042E-1
2.405000E-8	1.289506E-1
2.410000E-8	1.257131E-1
2.415000E-8	1.237603E-1
2.420000E-8	1.230752E-1
2.425000E-8	1.235976E-1
2.430000E-8	1.252677E-1
2.435000E-8	1.279142E-1
2.440000E-8	1.312630E-1
2.445000E-8	1.352114E-1
2.450000E-8	1.396222E-1
2.455000E-8	1.442557E-1
2.460000E-8	1.490434E-1
2.465000E-8	1.539425E-1
2.470000E-8	1.588415E-1
2.475000E-8	1.636891E-1
2.480000E-8	1.685453E-1
2.485000E-8	1.733244E-1
2.490000E-8	1.779494E-1
2.495000E-8	1.824630E-1
2.500000E-8	1.868053E-1
2.505000E-8	1.907108E-1
2.510000E-8	1.940768E-1
2.515000E-8	1.968432E-1
2.520000E-8	1.988045E-1
2.525000E-8	1.996952E-1
2.530000E-8	1.995154E-1
2.535000E-8	1.981964E-1
2.540000E-8	1.955670E-1
2.545000E-8	1.916273E-1
2.550000E-8	1.865655E-1
2.555000E-8	1.804846E-1
2.560000E-8	1.734957E-1
2.565000E-8	1.658903E-1
2.570000E-8	1.578994E-1
2.575000E-8	1.496943E-1
2.580000E-8	1.415750E-1
2.585000E-8	1.339096E-1
2.590000E-8	1.268865E-1
2.595000E-8	1.206513E-1
2.600000E-8	1.154440E-1
2.605000E-8	1.114357E-1
2.610000E-8	1.087292E-1
2.615000E-8	1.074531E-1
2.620000E-8	1.076330E-1
2.625000E-8	1.092860E-1
2.630000E-8	1.124549E-1
2.635000E-8	1.170884E-1
2.640000E-8	1.229210E-1
2.645000E-8	1.297728E-1
2.650000E-8	1.374982E-1
2.655000E-8	1.458145E-1
2.660000E-8	1.543364E-1
2.665000E-8	1.628412E-1
2.670000E-8	1.710377E-1
2.675000E-8	1.786260E-1
2.680000E-8	1.853493E-1
2.685000E-8	1.909678E-1
2.690000E-8	1.952930E-1
2.695000E-8	1.982392E-1
2.700000E-8	1.997038E-1
2.705000E-8	1.997038E-1
2.710000E-8	1.983591E-1
2.715000E-8	1.957726E-1
2.720000E-8	1.919527E-1
2.725000E-8	1.870708E-1
2.730000E-8	1.813924E-1
2.735000E-8	1.750288E-1
2.740000E-8	1.681256E-1
2.745000E-8	1.609313E-1
2.750000E-8	1.535570E-1
2.755000E-8	1.460629E-1
2.760000E-8	1.387058E-1
2.765000E-8	1.316999E-1
2.770000E-8	1.250964E-1
2.775000E-8	1.191097E-1
2.780000E-8	1.139880E-1
2.785000E-8	1.098598E-1
2.790000E-8	1.068193E-1
2.795000E-8	1.050550E-1
2.800000E-8	1.046353E-1
2.805000E-8	1.055432E-1
2.810000E-8	1.077957E-1
2.815000E-8	1.114014E-1
2.820000E-8	1.162319E-1
2.825000E-8	1.220474E-1
2.830000E-8	1.285823E-1
2.835000E-8	1.356568E-1
2.840000E-8	1.430396E-1
2.845000E-8	1.503538E-1
2.850000E-8	1.572827E-1
2.855000E-8	1.636977E-1
2.860000E-8	1.694703E-1
2.865000E-8	1.744036E-1
2.870000E-8	1.783948E-1
2.875000E-8	1.814267E-1
