Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	23
dt	50.000001E-12
time stamp (ms)	1:49:24 PM
	
Time	Amplitude
0.000000E+0	5.789757E-3
5.000000E-11	5.883969E-3
1.000000E-10	6.003876E-3
1.500000E-10	6.115217E-3
2.000000E-10	6.192300E-3
2.500000E-10	6.252253E-3
3.000000E-10	6.277947E-3
3.500000E-10	6.235123E-3
4.000000E-10	6.192300E-3
4.500000E-10	6.192300E-3
5.000000E-10	6.132347E-3
5.500000E-10	5.995311E-3
6.000000E-10	5.883969E-3
6.500000E-10	5.841146E-3
7.000000E-10	5.832581E-3
7.500000E-10	5.824016E-3
8.000000E-10	5.824016E-3
8.500000E-10	5.841146E-3
9.000000E-10	5.858275E-3
9.500000E-10	5.892534E-3
1.000000E-9	5.918228E-3
1.050000E-9	5.935358E-3
1.100000E-9	5.943922E-3
1.150000E-9	5.961052E-3
1.200000E-9	5.986746E-3
1.250000E-9	6.038135E-3
1.300000E-9	6.098088E-3
1.350000E-9	6.149476E-3
1.400000E-9	6.209429E-3
1.450000E-9	6.286512E-3
1.500000E-9	6.329335E-3
1.550000E-9	6.355030E-3
1.600000E-9	6.423547E-3
1.650000E-9	6.449242E-3
1.700000E-9	6.363594E-3
1.750000E-9	6.243688E-3
1.800000E-9	6.192300E-3
1.850000E-9	6.106652E-3
1.900000E-9	5.995311E-3
1.950000E-9	5.901099E-3
2.000000E-9	5.849710E-3
2.050000E-9	5.858275E-3
2.100000E-9	5.883969E-3
2.150000E-9	5.883969E-3
2.200000E-9	5.901099E-3
2.250000E-9	6.029570E-3
2.300000E-9	6.192300E-3
2.350000E-9	6.277947E-3
2.400000E-9	6.355030E-3
2.450000E-9	6.440677E-3
2.500000E-9	6.440677E-3
2.550000E-9	6.389288E-3
2.600000E-9	6.372159E-3
2.650000E-9	6.363594E-3
2.700000E-9	6.320771E-3
2.750000E-9	6.260817E-3
2.800000E-9	6.192300E-3
2.850000E-9	6.115217E-3
2.900000E-9	6.115217E-3
2.950000E-9	6.149476E-3
3.000000E-9	6.166605E-3
3.050000E-9	6.209429E-3
3.100000E-9	6.295076E-3
3.150000E-9	6.355030E-3
3.200000E-9	6.372159E-3
3.250000E-9	6.363594E-3
3.300000E-9	6.295076E-3
3.350000E-9	6.166605E-3
3.400000E-9	6.029570E-3
3.450000E-9	5.892534E-3
3.500000E-9	5.729804E-3
3.550000E-9	5.532815E-3
3.600000E-9	5.352956E-3
3.650000E-9	5.215920E-3
3.700000E-9	5.138838E-3
3.750000E-9	5.104579E-3
3.800000E-9	5.096014E-3
3.850000E-9	5.138838E-3
3.900000E-9	5.241615E-3
3.950000E-9	5.327262E-3
4.000000E-9	5.387215E-3
4.050000E-9	5.489992E-3
4.100000E-9	5.601333E-3
4.150000E-9	5.704110E-3
4.200000E-9	5.806887E-3
4.250000E-9	5.866840E-3
4.300000E-9	5.875405E-3
4.350000E-9	5.909664E-3
4.400000E-9	5.961052E-3
4.450000E-9	5.995311E-3
4.500000E-9	6.021005E-3
4.550000E-9	6.072393E-3
4.600000E-9	6.123782E-3
4.650000E-9	6.149476E-3
4.700000E-9	6.200864E-3
4.750000E-9	6.252253E-3
4.800000E-9	6.286512E-3
4.850000E-9	6.312206E-3
4.900000E-9	6.312206E-3
4.950000E-9	6.295076E-3
5.000000E-9	6.295076E-3
5.050000E-9	6.312206E-3
5.100000E-9	6.295076E-3
5.150000E-9	6.252253E-3
5.200000E-9	6.252253E-3
5.250000E-9	6.260817E-3
5.300000E-9	6.226559E-3
5.350000E-9	6.192300E-3
5.400000E-9	6.166605E-3
5.450000E-9	6.158041E-3
5.500000E-9	6.123782E-3
5.550000E-9	6.098088E-3
5.600000E-9	6.098088E-3
5.650000E-9	6.123782E-3
5.700000E-9	6.106652E-3
5.750000E-9	6.080958E-3
5.800000E-9	6.072393E-3
5.850000E-9	6.072393E-3
5.900000E-9	6.046699E-3
5.950000E-9	6.046699E-3
6.000000E-9	6.038135E-3
6.050000E-9	6.003876E-3
6.100000E-9	5.943922E-3
6.150000E-9	5.883969E-3
6.200000E-9	5.789757E-3
6.250000E-9	5.738369E-3
6.300000E-9	5.729804E-3
6.350000E-9	5.678416E-3
6.400000E-9	5.584204E-3
6.450000E-9	5.584204E-3
6.500000E-9	5.609898E-3
6.550000E-9	5.609898E-3
6.600000E-9	5.635592E-3
6.650000E-9	5.695545E-3
6.700000E-9	5.772628E-3
6.750000E-9	5.875405E-3
6.800000E-9	5.969617E-3
6.850000E-9	6.046699E-3
6.900000E-9	6.115217E-3
6.950000E-9	6.200864E-3
7.000000E-9	6.209429E-3
7.050000E-9	6.175170E-3
7.100000E-9	6.217994E-3
7.150000E-9	6.252253E-3
7.200000E-9	6.200864E-3
7.250000E-9	6.192300E-3
7.300000E-9	6.226559E-3
7.350000E-9	6.226559E-3
7.400000E-9	6.252253E-3
7.450000E-9	6.337900E-3
7.500000E-9	6.380724E-3
7.550000E-9	6.406418E-3
7.600000E-9	6.483500E-3
7.650000E-9	6.577712E-3
7.700000E-9	6.611971E-3
7.750000E-9	6.646230E-3
7.800000E-9	6.706183E-3
7.850000E-9	6.783266E-3
7.900000E-9	6.808960E-3
7.950000E-9	6.826090E-3
8.000000E-9	6.826090E-3
8.050000E-9	6.826090E-3
8.100000E-9	6.834654E-3
8.150000E-9	6.860349E-3
8.200000E-9	6.868913E-3
8.250000E-9	6.851784E-3
8.300000E-9	6.826090E-3
8.350000E-9	6.808960E-3
8.400000E-9	6.749007E-3
8.450000E-9	6.671925E-3
8.500000E-9	6.611971E-3
8.550000E-9	6.569148E-3
8.600000E-9	6.509195E-3
8.650000E-9	6.423547E-3
8.700000E-9	6.312206E-3
8.750000E-9	6.200864E-3
8.800000E-9	6.098088E-3
8.850000E-9	5.995311E-3
8.900000E-9	5.926793E-3
8.950000E-9	5.926793E-3
9.000000E-9	5.943922E-3
9.050000E-9	5.961052E-3
9.100000E-9	6.003876E-3
9.150000E-9	6.072393E-3
9.200000E-9	6.149476E-3
9.250000E-9	6.252253E-3
9.300000E-9	6.380724E-3
9.350000E-9	6.449242E-3
9.400000E-9	6.449242E-3
9.450000E-9	6.449242E-3
9.500000E-9	6.474936E-3
9.550000E-9	6.492065E-3
9.600000E-9	6.483500E-3
9.650000E-9	6.449242E-3
9.700000E-9	6.423547E-3
9.750000E-9	6.423547E-3
9.800000E-9	6.440677E-3
9.850000E-9	6.517759E-3
9.900000E-9	6.577712E-3
9.950000E-9	6.586277E-3
1.000000E-8	6.629101E-3
1.005000E-8	6.757572E-3
1.010000E-8	6.851784E-3
1.015000E-8	6.826090E-3
1.020000E-8	6.791831E-3
1.025000E-8	6.800395E-3
1.030000E-8	6.749007E-3
1.035000E-8	6.637666E-3
1.040000E-8	6.543454E-3
1.045000E-8	6.440677E-3
1.050000E-8	6.303641E-3
1.055000E-8	6.158041E-3
1.060000E-8	6.063829E-3
1.065000E-8	6.038135E-3
1.070000E-8	6.080958E-3
1.075000E-8	6.140911E-3
1.080000E-8	6.183735E-3
1.085000E-8	6.260817E-3
1.090000E-8	6.337900E-3
1.095000E-8	6.372159E-3
1.100000E-8	6.423547E-3
1.105000E-8	6.483500E-3
1.110000E-8	6.492065E-3
1.115000E-8	6.449242E-3
1.120000E-8	6.389288E-3
1.125000E-8	6.312206E-3
1.130000E-8	6.269382E-3
1.135000E-8	6.252253E-3
1.140000E-8	6.209429E-3
1.145000E-8	6.149476E-3
1.150000E-8	6.140911E-3
1.155000E-8	6.132347E-3
1.160000E-8	6.115217E-3
1.165000E-8	6.149476E-3
1.170000E-8	6.200864E-3
1.175000E-8	6.192300E-3
1.180000E-8	6.132347E-3
1.185000E-8	6.098088E-3
1.190000E-8	6.080958E-3
1.195000E-8	6.115217E-3
1.200000E-8	6.217994E-3
1.205000E-8	6.389288E-3
1.210000E-8	6.663360E-3
1.215000E-8	7.117290E-3
1.220000E-8	7.819598E-3
1.225000E-8	8.881625E-3
1.230000E-8	1.053462E-2
1.235000E-8	1.298413E-2
1.240000E-8	1.636720E-2
1.245000E-8	2.091507E-2
1.250000E-8	2.687612E-2
1.255000E-8	3.440452E-2
1.260000E-8	4.350026E-2
1.265000E-8	5.418905E-2
1.270000E-8	6.651369E-2
1.275000E-8	8.023439E-2
1.280000E-8	9.487151E-2
1.285000E-8	1.100910E-1
1.290000E-8	1.256360E-1
1.295000E-8	1.410183E-1
1.300000E-8	1.558267E-1
1.305000E-8	1.700185E-1
1.310000E-8	1.834993E-1
1.315000E-8	1.960552E-1
1.320000E-8	2.076519E-1
1.325000E-8	2.184863E-1
1.330000E-8	2.285498E-1
1.335000E-8	2.378682E-1
1.340000E-8	2.465700E-1
1.345000E-8	2.546894E-1
1.350000E-8	2.621236E-1
1.355000E-8	2.687098E-1
1.360000E-8	2.742769E-1
1.365000E-8	2.786107E-1
1.370000E-8	2.814199E-1
1.375000E-8	2.824391E-1
1.380000E-8	2.815569E-1
1.385000E-8	2.787477E-1
1.390000E-8	2.739771E-1
1.395000E-8	2.673395E-1
1.400000E-8	2.591944E-1
1.405000E-8	2.498589E-1
1.410000E-8	2.397011E-1
1.415000E-8	2.292436E-1
1.420000E-8	2.190087E-1
1.425000E-8	2.093648E-1
1.430000E-8	2.006716E-1
1.435000E-8	1.931518E-1
1.440000E-8	1.869937E-1
1.445000E-8	1.822746E-1
1.450000E-8	1.789515E-1
1.455000E-8	1.768617E-1
1.460000E-8	1.758682E-1
1.465000E-8	1.758510E-1
1.470000E-8	1.765362E-1
1.475000E-8	1.778038E-1
1.480000E-8	1.796709E-1
1.485000E-8	1.820776E-1
1.490000E-8	1.849382E-1
1.495000E-8	1.882185E-1
1.500000E-8	1.919784E-1
1.505000E-8	1.962180E-1
1.510000E-8	2.009799E-1
1.515000E-8	2.061873E-1
1.520000E-8	2.117201E-1
1.525000E-8	2.173985E-1
1.530000E-8	2.230598E-1
1.535000E-8	2.285755E-1
1.540000E-8	2.337572E-1
1.545000E-8	2.383136E-1
1.550000E-8	2.420393E-1
1.555000E-8	2.448742E-1
1.560000E-8	2.467327E-1
1.565000E-8	2.474693E-1
1.570000E-8	2.471181E-1
1.575000E-8	2.457478E-1
1.580000E-8	2.433325E-1
1.585000E-8	2.398810E-1
1.590000E-8	2.355643E-1
1.595000E-8	2.305197E-1
1.600000E-8	2.247728E-1
1.605000E-8	2.185291E-1
1.610000E-8	2.119085E-1
1.615000E-8	2.049625E-1
1.620000E-8	1.978795E-1
1.625000E-8	1.908821E-1
1.630000E-8	1.841074E-1
1.635000E-8	1.777353E-1
1.640000E-8	1.720312E-1
1.645000E-8	1.670807E-1
1.650000E-8	1.629354E-1
1.655000E-8	1.598436E-1
1.660000E-8	1.579679E-1
1.665000E-8	1.573170E-1
1.670000E-8	1.579079E-1
1.675000E-8	1.597836E-1
1.680000E-8	1.628155E-1
1.685000E-8	1.668923E-1
1.690000E-8	1.719626E-1
1.695000E-8	1.778637E-1
1.700000E-8	1.843729E-1
1.705000E-8	1.913189E-1
1.710000E-8	1.985047E-1
1.715000E-8	2.056820E-1
1.720000E-8	2.126451E-1
1.725000E-8	2.191800E-1
1.730000E-8	2.250640E-1
1.735000E-8	2.300315E-1
1.740000E-8	2.339970E-1
1.745000E-8	2.368319E-1
1.750000E-8	2.383736E-1
1.755000E-8	2.385791E-1
1.760000E-8	2.375000E-1
1.765000E-8	2.350419E-1
1.770000E-8	2.312734E-1
1.775000E-8	2.264343E-1
1.780000E-8	2.206874E-1
1.785000E-8	2.141611E-1
1.790000E-8	2.071123E-1
1.795000E-8	1.997723E-1
1.800000E-8	1.923124E-1
1.805000E-8	1.850324E-1
1.810000E-8	1.782663E-1
1.815000E-8	1.720826E-1
1.820000E-8	1.665583E-1
1.825000E-8	1.618477E-1
1.830000E-8	1.580450E-1
1.835000E-8	1.551415E-1
1.840000E-8	1.531545E-1
1.845000E-8	1.520411E-1
1.850000E-8	1.517841E-1
1.855000E-8	1.523837E-1
1.860000E-8	1.537883E-1
1.865000E-8	1.559209E-1
1.870000E-8	1.588072E-1
1.875000E-8	1.624472E-1
1.880000E-8	1.667810E-1
1.885000E-8	1.717657E-1
1.890000E-8	1.773327E-1
1.895000E-8	1.832595E-1
1.900000E-8	1.894433E-1
1.905000E-8	1.957897E-1
1.910000E-8	2.019906E-1
1.915000E-8	2.076861E-1
1.920000E-8	2.127308E-1
1.925000E-8	2.169532E-1
1.930000E-8	2.200450E-1
1.935000E-8	2.218608E-1
1.940000E-8	2.223147E-1
1.945000E-8	2.213726E-1
1.950000E-8	2.190858E-1
1.955000E-8	2.156856E-1
1.960000E-8	2.113690E-1
1.965000E-8	2.063672E-1
1.970000E-8	2.010056E-1
1.975000E-8	1.955413E-1
1.980000E-8	1.901456E-1
1.985000E-8	1.850667E-1
1.990000E-8	1.805274E-1
1.995000E-8	1.765276E-1
2.000000E-8	1.729990E-1
2.005000E-8	1.699242E-1
2.010000E-8	1.672349E-1
2.015000E-8	1.647254E-1
2.020000E-8	1.622674E-1
2.025000E-8	1.597922E-1
2.030000E-8	1.572399E-1
2.035000E-8	1.546105E-1
2.040000E-8	1.520240E-1
2.045000E-8	1.495744E-1
2.050000E-8	1.474418E-1
2.055000E-8	1.458916E-1
2.060000E-8	1.451293E-1
2.065000E-8	1.453520E-1
2.070000E-8	1.468337E-1
2.075000E-8	1.496258E-1
2.080000E-8	1.536170E-1
2.085000E-8	1.587815E-1
2.090000E-8	1.650166E-1
2.095000E-8	1.719712E-1
2.100000E-8	1.792427E-1
2.105000E-8	1.865912E-1
2.110000E-8	1.937085E-1
2.115000E-8	2.001492E-1
2.120000E-8	2.056306E-1
2.125000E-8	2.099815E-1
2.130000E-8	2.130220E-1
2.135000E-8	2.146321E-1
2.140000E-8	2.148719E-1
2.145000E-8	2.137842E-1
2.150000E-8	2.114546E-1
2.155000E-8	2.080715E-1
2.160000E-8	2.038406E-1
2.165000E-8	1.989244E-1
2.170000E-8	1.934772E-1
2.175000E-8	1.876104E-1
2.180000E-8	1.814438E-1
2.185000E-8	1.750631E-1
2.190000E-8	1.685624E-1
2.195000E-8	1.620019E-1
2.200000E-8	1.555612E-1
2.205000E-8	1.494031E-1
2.210000E-8	1.435020E-1
2.215000E-8	1.380292E-1
2.220000E-8	1.333957E-1
2.225000E-8	1.298413E-1
2.230000E-8	1.273318E-1
2.235000E-8	1.259700E-1
2.240000E-8	1.260471E-1
2.245000E-8	1.275631E-1
2.250000E-8	1.303381E-1
2.255000E-8	1.343207E-1
2.260000E-8	1.393995E-1
2.265000E-8	1.453349E-1
2.270000E-8	1.519640E-1
2.275000E-8	1.589785E-1
2.280000E-8	1.659845E-1
2.285000E-8	1.728191E-1
2.290000E-8	1.794054E-1
2.295000E-8	1.854864E-1
2.300000E-8	1.908136E-1
2.305000E-8	1.953358E-1
2.310000E-8	1.990358E-1
2.315000E-8	2.018536E-1
2.320000E-8	2.038234E-1
2.325000E-8	2.049112E-1
2.330000E-8	2.050225E-1
2.335000E-8	2.041746E-1
2.340000E-8	2.023760E-1
2.345000E-8	1.995925E-1
2.350000E-8	1.958154E-1
2.355000E-8	1.911048E-1
2.360000E-8	1.854949E-1
2.365000E-8	1.790885E-1
2.370000E-8	1.720654E-1
2.375000E-8	1.646398E-1
2.380000E-8	1.570258E-1
2.385000E-8	1.495487E-1
2.390000E-8	1.425085E-1
2.395000E-8	1.361193E-1
2.400000E-8	1.306293E-1
2.405000E-8	1.262441E-1
2.410000E-8	1.231094E-1
2.415000E-8	1.213451E-1
2.420000E-8	1.209854E-1
2.425000E-8	1.218162E-1
2.430000E-8	1.236147E-1
2.435000E-8	1.263897E-1
2.440000E-8	1.299955E-1
2.445000E-8	1.341408E-1
2.450000E-8	1.385945E-1
2.455000E-8	1.432965E-1
2.460000E-8	1.481441E-1
2.465000E-8	1.530175E-1
2.470000E-8	1.578908E-1
2.475000E-8	1.626956E-1
2.480000E-8	1.673463E-1
2.485000E-8	1.718770E-1
2.490000E-8	1.762878E-1
2.495000E-8	1.804931E-1
2.500000E-8	1.844586E-1
2.505000E-8	1.880729E-1
2.510000E-8	1.911219E-1
2.515000E-8	1.935201E-1
2.520000E-8	1.952330E-1
2.525000E-8	1.960381E-1
2.530000E-8	1.957383E-1
2.535000E-8	1.943423E-1
2.540000E-8	1.918157E-1
2.545000E-8	1.880986E-1
2.550000E-8	1.833109E-1
2.555000E-8	1.775640E-1
2.560000E-8	1.709006E-1
2.565000E-8	1.635778E-1
2.570000E-8	1.559637E-1
2.575000E-8	1.481698E-1
2.580000E-8	1.403331E-1
2.585000E-8	1.328133E-1
2.590000E-8	1.258844E-1
2.595000E-8	1.196921E-1
2.600000E-8	1.144248E-1
2.605000E-8	1.103565E-1
2.610000E-8	1.075559E-1
2.615000E-8	1.060742E-1
2.620000E-8	1.060827E-1
2.625000E-8	1.076415E-1
2.630000E-8	1.106477E-1
2.635000E-8	1.150072E-1
2.640000E-8	1.206342E-1
2.645000E-8	1.273575E-1
2.650000E-8	1.349202E-1
2.655000E-8	1.431166E-1
2.660000E-8	1.516214E-1
2.665000E-8	1.601091E-1
2.670000E-8	1.682712E-1
2.675000E-8	1.758425E-1
2.680000E-8	1.825401E-1
2.685000E-8	1.881585E-1
2.690000E-8	1.925437E-1
2.695000E-8	1.955071E-1
2.700000E-8	1.970059E-1
2.705000E-8	1.970830E-1
2.710000E-8	1.958069E-1
2.715000E-8	1.931604E-1
2.720000E-8	1.893405E-1
2.725000E-8	1.845614E-1
2.730000E-8	1.788658E-1
2.735000E-8	1.723909E-1
2.740000E-8	1.655048E-1
2.745000E-8	1.584047E-1
2.750000E-8	1.511161E-1
2.755000E-8	1.437676E-1
2.760000E-8	1.365989E-1
2.765000E-8	1.297557E-1
2.770000E-8	1.233749E-1
2.775000E-8	1.176708E-1
2.780000E-8	1.127718E-1
2.785000E-8	1.087978E-1
2.790000E-8	1.059200E-1
2.795000E-8	1.042413E-1
2.800000E-8	1.038045E-1
2.805000E-8	1.046867E-1
2.810000E-8	1.069307E-1
2.815000E-8	1.104422E-1
2.820000E-8	1.150671E-1
2.825000E-8	1.206856E-1
2.830000E-8	1.271006E-1
2.835000E-8	1.340038E-1
2.840000E-8	1.411467E-1
2.845000E-8	1.482726E-1
2.850000E-8	1.551158E-1
2.855000E-8	1.614537E-1
2.860000E-8	1.671236E-1
2.865000E-8	1.719626E-1
2.870000E-8	1.758939E-1
2.875000E-8	1.789258E-1
