Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	47
dt	50.000001E-12
time stamp (ms)	2:13:52 PM
	
Time	Amplitude
0.000000E+0	5.704110E-3
5.000000E-11	5.738369E-3
1.000000E-10	5.721240E-3
1.500000E-10	5.669851E-3
2.000000E-10	5.618463E-3
2.500000E-10	5.601333E-3
3.000000E-10	5.609898E-3
3.500000E-10	5.567074E-3
4.000000E-10	5.524251E-3
4.500000E-10	5.532815E-3
5.000000E-10	5.524251E-3
5.500000E-10	5.507121E-3
6.000000E-10	5.575639E-3
6.500000E-10	5.678416E-3
7.000000E-10	5.729804E-3
7.500000E-10	5.806887E-3
8.000000E-10	5.926793E-3
8.500000E-10	5.995311E-3
9.000000E-10	5.986746E-3
9.500000E-10	5.995311E-3
1.000000E-9	5.969617E-3
1.050000E-9	5.918228E-3
1.100000E-9	5.901099E-3
1.150000E-9	5.883969E-3
1.200000E-9	5.849710E-3
1.250000E-9	5.858275E-3
1.300000E-9	5.883969E-3
1.350000E-9	5.875405E-3
1.400000E-9	5.858275E-3
1.450000E-9	5.866840E-3
1.500000E-9	5.824016E-3
1.550000E-9	5.781193E-3
1.600000E-9	5.738369E-3
1.650000E-9	5.678416E-3
1.700000E-9	5.584204E-3
1.750000E-9	5.549945E-3
1.800000E-9	5.558510E-3
1.850000E-9	5.575639E-3
1.900000E-9	5.584204E-3
1.950000E-9	5.592769E-3
2.000000E-9	5.618463E-3
2.050000E-9	5.686981E-3
2.100000E-9	5.772628E-3
2.150000E-9	5.781193E-3
2.200000E-9	5.755498E-3
2.250000E-9	5.772628E-3
2.300000E-9	5.815452E-3
2.350000E-9	5.781193E-3
2.400000E-9	5.652722E-3
2.450000E-9	5.567074E-3
2.500000E-9	5.532815E-3
2.550000E-9	5.464298E-3
2.600000E-9	5.361521E-3
2.650000E-9	5.335827E-3
2.700000E-9	5.344391E-3
2.750000E-9	5.301568E-3
2.800000E-9	5.241615E-3
2.850000E-9	5.224485E-3
2.900000E-9	5.258744E-3
2.950000E-9	5.327262E-3
3.000000E-9	5.378650E-3
3.050000E-9	5.412909E-3
3.100000E-9	5.447168E-3
3.150000E-9	5.507121E-3
3.200000E-9	5.541380E-3
3.250000E-9	5.558510E-3
3.300000E-9	5.584204E-3
3.350000E-9	5.635592E-3
3.400000E-9	5.704110E-3
3.450000E-9	5.772628E-3
3.500000E-9	5.815452E-3
3.550000E-9	5.841146E-3
3.600000E-9	5.892534E-3
3.650000E-9	5.995311E-3
3.700000E-9	6.063829E-3
3.750000E-9	6.046699E-3
3.800000E-9	5.995311E-3
3.850000E-9	5.978181E-3
3.900000E-9	5.986746E-3
3.950000E-9	5.969617E-3
4.000000E-9	5.961052E-3
4.050000E-9	5.961052E-3
4.100000E-9	5.961052E-3
4.150000E-9	5.961052E-3
4.200000E-9	5.969617E-3
4.250000E-9	5.986746E-3
4.300000E-9	6.012440E-3
4.350000E-9	6.072393E-3
4.400000E-9	6.132347E-3
4.450000E-9	6.183735E-3
4.500000E-9	6.243688E-3
4.550000E-9	6.260817E-3
4.600000E-9	6.175170E-3
4.650000E-9	6.046699E-3
4.700000E-9	5.935358E-3
4.750000E-9	5.764063E-3
4.800000E-9	5.549945E-3
4.850000E-9	5.395780E-3
4.900000E-9	5.310132E-3
4.950000E-9	5.215920E-3
5.000000E-9	5.147403E-3
5.050000E-9	5.155967E-3
5.100000E-9	5.207356E-3
5.150000E-9	5.267309E-3
5.200000E-9	5.370086E-3
5.250000E-9	5.481427E-3
5.300000E-9	5.575639E-3
5.350000E-9	5.661286E-3
5.400000E-9	5.712675E-3
5.450000E-9	5.704110E-3
5.500000E-9	5.644157E-3
5.550000E-9	5.558510E-3
5.600000E-9	5.481427E-3
5.650000E-9	5.387215E-3
5.700000E-9	5.284438E-3
5.750000E-9	5.190226E-3
5.800000E-9	5.164532E-3
5.850000E-9	5.164532E-3
5.900000E-9	5.164532E-3
5.950000E-9	5.241615E-3
6.000000E-9	5.378650E-3
6.050000E-9	5.515686E-3
6.100000E-9	5.627027E-3
6.150000E-9	5.755498E-3
6.200000E-9	5.849710E-3
6.250000E-9	5.901099E-3
6.300000E-9	5.918228E-3
6.350000E-9	5.892534E-3
6.400000E-9	5.815452E-3
6.450000E-9	5.746934E-3
6.500000E-9	5.721240E-3
6.550000E-9	5.686981E-3
6.600000E-9	5.669851E-3
6.650000E-9	5.678416E-3
6.700000E-9	5.721240E-3
6.750000E-9	5.772628E-3
6.800000E-9	5.806887E-3
6.850000E-9	5.849710E-3
6.900000E-9	5.875405E-3
6.950000E-9	5.892534E-3
7.000000E-9	5.883969E-3
7.050000E-9	5.849710E-3
7.100000E-9	5.772628E-3
7.150000E-9	5.704110E-3
7.200000E-9	5.686981E-3
7.250000E-9	5.669851E-3
7.300000E-9	5.652722E-3
7.350000E-9	5.661286E-3
7.400000E-9	5.695545E-3
7.450000E-9	5.729804E-3
7.500000E-9	5.772628E-3
7.550000E-9	5.841146E-3
7.600000E-9	5.841146E-3
7.650000E-9	5.789757E-3
7.700000E-9	5.755498E-3
7.750000E-9	5.746934E-3
7.800000E-9	5.686981E-3
7.850000E-9	5.592769E-3
7.900000E-9	5.549945E-3
7.950000E-9	5.524251E-3
8.000000E-9	5.524251E-3
8.050000E-9	5.549945E-3
8.100000E-9	5.567074E-3
8.150000E-9	5.592769E-3
8.200000E-9	5.695545E-3
8.250000E-9	5.806887E-3
8.300000E-9	5.901099E-3
8.350000E-9	5.969617E-3
8.400000E-9	6.055264E-3
8.450000E-9	6.140911E-3
8.500000E-9	6.192300E-3
8.550000E-9	6.217994E-3
8.600000E-9	6.235123E-3
8.650000E-9	6.286512E-3
8.700000E-9	6.303641E-3
8.750000E-9	6.286512E-3
8.800000E-9	6.269382E-3
8.850000E-9	6.277947E-3
8.900000E-9	6.235123E-3
8.950000E-9	6.132347E-3
9.000000E-9	6.055264E-3
9.050000E-9	5.943922E-3
9.100000E-9	5.824016E-3
9.150000E-9	5.721240E-3
9.200000E-9	5.627027E-3
9.250000E-9	5.515686E-3
9.300000E-9	5.421474E-3
9.350000E-9	5.361521E-3
9.400000E-9	5.301568E-3
9.450000E-9	5.275874E-3
9.500000E-9	5.327262E-3
9.550000E-9	5.395780E-3
9.600000E-9	5.472862E-3
9.650000E-9	5.618463E-3
9.700000E-9	5.755498E-3
9.750000E-9	5.824016E-3
9.800000E-9	5.883969E-3
9.850000E-9	6.021005E-3
9.900000E-9	6.123782E-3
9.950000E-9	6.123782E-3
1.000000E-8	6.055264E-3
1.005000E-8	5.952487E-3
1.010000E-8	5.832581E-3
1.015000E-8	5.738369E-3
1.020000E-8	5.635592E-3
1.025000E-8	5.489992E-3
1.030000E-8	5.318697E-3
1.035000E-8	5.215920E-3
1.040000E-8	5.181662E-3
1.045000E-8	5.104579E-3
1.050000E-8	5.027496E-3
1.055000E-8	5.070320E-3
1.060000E-8	5.190226E-3
1.065000E-8	5.310132E-3
1.070000E-8	5.430039E-3
1.075000E-8	5.549945E-3
1.080000E-8	5.652722E-3
1.085000E-8	5.721240E-3
1.090000E-8	5.772628E-3
1.095000E-8	5.798322E-3
1.100000E-8	5.789757E-3
1.105000E-8	5.781193E-3
1.110000E-8	5.755498E-3
1.115000E-8	5.661286E-3
1.120000E-8	5.515686E-3
1.125000E-8	5.387215E-3
1.130000E-8	5.327262E-3
1.135000E-8	5.310132E-3
1.140000E-8	5.335827E-3
1.145000E-8	5.430039E-3
1.150000E-8	5.532815E-3
1.155000E-8	5.592769E-3
1.160000E-8	5.678416E-3
1.165000E-8	5.815452E-3
1.170000E-8	5.969617E-3
1.175000E-8	6.098088E-3
1.180000E-8	6.200864E-3
1.185000E-8	6.269382E-3
1.190000E-8	6.355030E-3
1.195000E-8	6.466371E-3
1.200000E-8	6.534889E-3
1.205000E-8	6.629101E-3
1.210000E-8	6.868913E-3
1.215000E-8	7.288585E-3
1.220000E-8	7.896681E-3
1.225000E-8	8.941578E-3
1.230000E-8	1.065452E-2
1.235000E-8	1.312117E-2
1.240000E-8	1.649567E-2
1.245000E-8	2.114632E-2
1.250000E-8	2.724441E-2
1.255000E-8	3.488414E-2
1.260000E-8	4.421970E-2
1.265000E-8	5.531959E-2
1.270000E-8	6.805534E-2
1.275000E-8	8.215289E-2
1.280000E-8	9.729533E-2
1.285000E-8	1.131144E-1
1.290000E-8	1.291818E-1
1.295000E-8	1.450865E-1
1.300000E-8	1.604773E-1
1.305000E-8	1.752344E-1
1.310000E-8	1.891778E-1
1.315000E-8	2.021790E-1
1.320000E-8	2.142125E-1
1.325000E-8	2.253809E-1
1.330000E-8	2.357356E-1
1.335000E-8	2.453452E-1
1.340000E-8	2.542954E-1
1.345000E-8	2.625775E-1
1.350000E-8	2.701059E-1
1.355000E-8	2.767521E-1
1.360000E-8	2.823363E-1
1.365000E-8	2.866016E-1
1.370000E-8	2.892909E-1
1.375000E-8	2.901816E-1
1.380000E-8	2.891367E-1
1.385000E-8	2.860534E-1
1.390000E-8	2.809745E-1
1.395000E-8	2.740885E-1
1.400000E-8	2.657036E-1
1.405000E-8	2.562567E-1
1.410000E-8	2.461589E-1
1.415000E-8	2.358384E-1
1.420000E-8	2.257577E-1
1.425000E-8	2.164050E-1
1.430000E-8	2.080715E-1
1.435000E-8	2.009714E-1
1.440000E-8	1.952330E-1
1.445000E-8	1.908821E-1
1.450000E-8	1.877389E-1
1.455000E-8	1.857090E-1
1.460000E-8	1.846641E-1
1.465000E-8	1.843558E-1
1.470000E-8	1.846299E-1
1.475000E-8	1.854692E-1
1.480000E-8	1.868567E-1
1.485000E-8	1.886639E-1
1.490000E-8	1.909164E-1
1.495000E-8	1.937856E-1
1.500000E-8	1.973571E-1
1.505000E-8	2.015452E-1
1.510000E-8	2.062901E-1
1.515000E-8	2.115660E-1
1.520000E-8	2.173043E-1
1.525000E-8	2.233425E-1
1.530000E-8	2.294834E-1
1.535000E-8	2.354701E-1
1.540000E-8	2.410115E-1
1.545000E-8	2.458506E-1
1.550000E-8	2.498417E-1
1.555000E-8	2.528651E-1
1.560000E-8	2.547493E-1
1.565000E-8	2.554088E-1
1.570000E-8	2.548864E-1
1.575000E-8	2.532676E-1
1.580000E-8	2.505954E-1
1.585000E-8	2.469212E-1
1.590000E-8	2.423133E-1
1.595000E-8	2.369176E-1
1.600000E-8	2.309308E-1
1.605000E-8	2.245672E-1
1.610000E-8	2.178525E-1
1.615000E-8	2.108979E-1
1.620000E-8	2.039177E-1
1.625000E-8	1.970230E-1
1.630000E-8	1.903169E-1
1.635000E-8	1.840475E-1
1.640000E-8	1.783862E-1
1.645000E-8	1.734015E-1
1.650000E-8	1.693161E-1
1.655000E-8	1.663870E-1
1.660000E-8	1.645542E-1
1.665000E-8	1.638518E-1
1.670000E-8	1.644342E-1
1.675000E-8	1.663185E-1
1.680000E-8	1.693418E-1
1.685000E-8	1.734872E-1
1.690000E-8	1.786517E-1
1.695000E-8	1.845956E-1
1.700000E-8	1.911819E-1
1.705000E-8	1.983163E-1
1.710000E-8	2.056991E-1
1.715000E-8	2.130048E-1
1.720000E-8	2.200279E-1
1.725000E-8	2.265799E-1
1.730000E-8	2.324125E-1
1.735000E-8	2.373544E-1
1.740000E-8	2.412941E-1
1.745000E-8	2.440348E-1
1.750000E-8	2.453881E-1
1.755000E-8	2.454138E-1
1.760000E-8	2.441719E-1
1.765000E-8	2.416110E-1
1.770000E-8	2.377483E-1
1.775000E-8	2.328236E-1
1.780000E-8	2.270339E-1
1.785000E-8	2.205075E-1
1.790000E-8	2.135016E-1
1.795000E-8	2.063329E-1
1.800000E-8	1.991642E-1
1.805000E-8	1.921155E-1
1.810000E-8	1.854264E-1
1.815000E-8	1.793540E-1
1.820000E-8	1.739411E-1
1.825000E-8	1.692305E-1
1.830000E-8	1.653250E-1
1.835000E-8	1.623273E-1
1.840000E-8	1.601947E-1
1.845000E-8	1.588757E-1
1.850000E-8	1.583790E-1
1.855000E-8	1.587387E-1
1.860000E-8	1.599121E-1
1.865000E-8	1.619676E-1
1.870000E-8	1.648539E-1
1.875000E-8	1.684682E-1
1.880000E-8	1.727677E-1
1.885000E-8	1.777267E-1
1.890000E-8	1.831910E-1
1.895000E-8	1.890407E-1
1.900000E-8	1.950789E-1
1.905000E-8	2.010313E-1
1.910000E-8	2.066841E-1
1.915000E-8	2.119342E-1
1.920000E-8	2.165592E-1
1.925000E-8	2.202163E-1
1.930000E-8	2.227772E-1
1.935000E-8	2.242846E-1
1.940000E-8	2.246443E-1
1.945000E-8	2.238221E-1
1.950000E-8	2.220064E-1
1.955000E-8	2.194027E-1
1.960000E-8	2.161395E-1
1.965000E-8	2.123539E-1
1.970000E-8	2.082857E-1
1.975000E-8	2.041917E-1
1.980000E-8	2.002091E-1
1.985000E-8	1.963636E-1
1.990000E-8	1.926122E-1
1.995000E-8	1.889808E-1
2.000000E-8	1.854178E-1
2.005000E-8	1.818121E-1
2.010000E-8	1.780950E-1
2.015000E-8	1.741552E-1
2.020000E-8	1.698472E-1
2.025000E-8	1.652650E-1
2.030000E-8	1.606315E-1
2.035000E-8	1.560237E-1
2.040000E-8	1.516385E-1
2.045000E-8	1.478958E-1
2.050000E-8	1.451122E-1
2.055000E-8	1.434078E-1
2.060000E-8	1.430396E-1
2.065000E-8	1.443500E-1
2.070000E-8	1.472448E-1
2.075000E-8	1.515700E-1
2.080000E-8	1.572913E-1
2.085000E-8	1.642544E-1
2.090000E-8	1.720312E-1
2.095000E-8	1.802533E-1
2.100000E-8	1.885697E-1
2.105000E-8	1.965434E-1
2.110000E-8	2.038577E-1
2.115000E-8	2.102470E-1
2.120000E-8	2.154458E-1
2.125000E-8	2.192742E-1
2.130000E-8	2.216895E-1
2.135000E-8	2.227344E-1
2.140000E-8	2.224346E-1
2.145000E-8	2.209358E-1
2.150000E-8	2.184006E-1
2.155000E-8	2.149662E-1
2.160000E-8	2.107866E-1
2.165000E-8	2.059646E-1
2.170000E-8	2.005431E-1
2.175000E-8	1.945821E-1
2.180000E-8	1.882870E-1
2.185000E-8	1.817264E-1
2.190000E-8	1.748490E-1
2.195000E-8	1.677659E-1
2.200000E-8	1.607343E-1
2.205000E-8	1.539339E-1
2.210000E-8	1.475103E-1
2.215000E-8	1.416949E-1
2.220000E-8	1.367616E-1
2.225000E-8	1.329417E-1
2.230000E-8	1.304151E-1
2.235000E-8	1.293360E-1
2.240000E-8	1.298156E-1
2.245000E-8	1.318283E-1
2.250000E-8	1.352628E-1
2.255000E-8	1.399477E-1
2.260000E-8	1.457203E-1
2.265000E-8	1.522638E-1
2.270000E-8	1.592612E-1
2.275000E-8	1.664641E-1
2.280000E-8	1.736585E-1
2.285000E-8	1.805445E-1
2.290000E-8	1.869167E-1
2.295000E-8	1.926379E-1
2.300000E-8	1.976568E-1
2.305000E-8	2.019221E-1
2.310000E-8	2.053565E-1
2.315000E-8	2.079773E-1
2.320000E-8	2.097759E-1
2.325000E-8	2.107437E-1
2.330000E-8	2.108893E-1
2.335000E-8	2.101442E-1
2.340000E-8	2.084655E-1
2.345000E-8	2.057848E-1
2.350000E-8	2.020934E-1
2.355000E-8	1.974170E-1
2.360000E-8	1.917814E-1
2.365000E-8	1.853579E-1
2.370000E-8	1.783434E-1
2.375000E-8	1.709263E-1
2.380000E-8	1.633037E-1
2.385000E-8	1.557496E-1
2.390000E-8	1.485809E-1
2.395000E-8	1.421831E-1
2.400000E-8	1.367873E-1
2.405000E-8	1.324878E-1
2.410000E-8	1.293360E-1
2.415000E-8	1.274346E-1
2.420000E-8	1.267066E-1
2.425000E-8	1.270835E-1
2.430000E-8	1.284795E-1
2.435000E-8	1.307149E-1
2.440000E-8	1.335584E-1
2.445000E-8	1.369672E-1
2.450000E-8	1.408641E-1
2.455000E-8	1.451037E-1
2.460000E-8	1.496001E-1
2.465000E-8	1.543964E-1
2.470000E-8	1.594838E-1
2.475000E-8	1.648539E-1
2.480000E-8	1.704895E-1
2.485000E-8	1.762878E-1
2.490000E-8	1.821290E-1
2.495000E-8	1.879444E-1
2.500000E-8	1.935458E-1
2.505000E-8	1.985818E-1
2.510000E-8	2.028813E-1
2.515000E-8	2.062986E-1
2.520000E-8	2.085169E-1
2.525000E-8	2.092620E-1
2.530000E-8	2.084655E-1
2.535000E-8	2.061274E-1
2.540000E-8	2.021704E-1
2.545000E-8	1.966890E-1
2.550000E-8	1.898629E-1
2.555000E-8	1.819063E-1
2.560000E-8	1.731103E-1
2.565000E-8	1.638518E-1
2.570000E-8	1.544049E-1
2.575000E-8	1.451465E-1
2.580000E-8	1.364875E-1
2.585000E-8	1.286765E-1
2.590000E-8	1.219104E-1
2.595000E-8	1.164289E-1
2.600000E-8	1.124035E-1
2.605000E-8	1.099026E-1
2.610000E-8	1.090033E-1
2.615000E-8	1.097056E-1
2.620000E-8	1.118468E-1
2.625000E-8	1.153327E-1
2.630000E-8	1.201460E-1
2.635000E-8	1.260985E-1
2.640000E-8	1.328475E-1
2.645000E-8	1.402218E-1
2.650000E-8	1.480585E-1
2.655000E-8	1.560408E-1
2.660000E-8	1.638947E-1
2.665000E-8	1.714231E-1
2.670000E-8	1.783776E-1
2.675000E-8	1.845185E-1
2.680000E-8	1.896745E-1
2.685000E-8	1.937513E-1
2.690000E-8	1.967061E-1
2.695000E-8	1.985219E-1
2.700000E-8	1.991385E-1
2.705000E-8	1.985219E-1
2.710000E-8	1.968432E-1
2.715000E-8	1.941624E-1
2.720000E-8	1.904796E-1
2.725000E-8	1.858546E-1
2.730000E-8	1.804846E-1
2.735000E-8	1.744464E-1
2.740000E-8	1.678430E-1
2.745000E-8	1.608199E-1
2.750000E-8	1.535485E-1
2.755000E-8	1.461914E-1
2.760000E-8	1.390227E-1
2.765000E-8	1.322651E-1
2.770000E-8	1.260985E-1
2.775000E-8	1.207541E-1
2.780000E-8	1.164632E-1
2.785000E-8	1.133542E-1
2.790000E-8	1.115470E-1
2.795000E-8	1.111188E-1
2.800000E-8	1.120010E-1
2.805000E-8	1.141165E-1
2.810000E-8	1.173539E-1
2.815000E-8	1.215335E-1
2.820000E-8	1.264240E-1
2.825000E-8	1.317855E-1
2.830000E-8	1.373526E-1
2.835000E-8	1.429539E-1
2.840000E-8	1.484696E-1
2.845000E-8	1.537540E-1
2.850000E-8	1.586188E-1
2.855000E-8	1.630382E-1
2.860000E-8	1.670379E-1
2.865000E-8	1.706180E-1
2.870000E-8	1.737955E-1
2.875000E-8	1.765790E-1
