Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	63
dt	50.000001E-12
time stamp (ms)	2:30:12 PM
	
Time	Amplitude
0.000000E+0	5.558510E-3
5.000000E-11	5.489992E-3
1.000000E-10	5.481427E-3
1.500000E-10	5.524251E-3
2.000000E-10	5.575639E-3
2.500000E-10	5.609898E-3
3.000000E-10	5.661286E-3
3.500000E-10	5.738369E-3
4.000000E-10	5.781193E-3
4.500000E-10	5.789757E-3
5.000000E-10	5.772628E-3
5.500000E-10	5.738369E-3
6.000000E-10	5.669851E-3
6.500000E-10	5.635592E-3
7.000000E-10	5.601333E-3
7.500000E-10	5.549945E-3
8.000000E-10	5.515686E-3
8.500000E-10	5.489992E-3
9.000000E-10	5.447168E-3
9.500000E-10	5.412909E-3
1.000000E-9	5.430039E-3
1.050000E-9	5.472862E-3
1.100000E-9	5.575639E-3
1.150000E-9	5.712675E-3
1.200000E-9	5.789757E-3
1.250000E-9	5.806887E-3
1.300000E-9	5.901099E-3
1.350000E-9	6.003876E-3
1.400000E-9	5.986746E-3
1.450000E-9	5.978181E-3
1.500000E-9	6.012440E-3
1.550000E-9	5.995311E-3
1.600000E-9	5.909664E-3
1.650000E-9	5.798322E-3
1.700000E-9	5.618463E-3
1.750000E-9	5.430039E-3
1.800000E-9	5.327262E-3
1.850000E-9	5.233050E-3
1.900000E-9	5.121708E-3
1.950000E-9	5.096014E-3
2.000000E-9	5.121708E-3
2.050000E-9	5.113144E-3
2.100000E-9	5.130273E-3
2.150000E-9	5.233050E-3
2.200000E-9	5.310132E-3
2.250000E-9	5.344391E-3
2.300000E-9	5.472862E-3
2.350000E-9	5.618463E-3
2.400000E-9	5.686981E-3
2.450000E-9	5.678416E-3
2.500000E-9	5.661286E-3
2.550000E-9	5.661286E-3
2.600000E-9	5.601333E-3
2.650000E-9	5.472862E-3
2.700000E-9	5.352956E-3
2.750000E-9	5.344391E-3
2.800000E-9	5.361521E-3
2.850000E-9	5.327262E-3
2.900000E-9	5.293003E-3
2.950000E-9	5.361521E-3
3.000000E-9	5.455733E-3
3.050000E-9	5.489992E-3
3.100000E-9	5.481427E-3
3.150000E-9	5.489992E-3
3.200000E-9	5.481427E-3
3.250000E-9	5.404345E-3
3.300000E-9	5.310132E-3
3.350000E-9	5.267309E-3
3.400000E-9	5.241615E-3
3.450000E-9	5.215920E-3
3.500000E-9	5.233050E-3
3.550000E-9	5.301568E-3
3.600000E-9	5.361521E-3
3.650000E-9	5.412909E-3
3.700000E-9	5.524251E-3
3.750000E-9	5.652722E-3
3.800000E-9	5.712675E-3
3.850000E-9	5.712675E-3
3.900000E-9	5.695545E-3
3.950000E-9	5.704110E-3
4.000000E-9	5.695545E-3
4.050000E-9	5.661286E-3
4.100000E-9	5.618463E-3
4.150000E-9	5.567074E-3
4.200000E-9	5.567074E-3
4.250000E-9	5.601333E-3
4.300000E-9	5.652722E-3
4.350000E-9	5.721240E-3
4.400000E-9	5.798322E-3
4.450000E-9	5.875405E-3
4.500000E-9	5.935358E-3
4.550000E-9	5.986746E-3
4.600000E-9	5.995311E-3
4.650000E-9	5.935358E-3
4.700000E-9	5.824016E-3
4.750000E-9	5.755498E-3
4.800000E-9	5.712675E-3
4.850000E-9	5.592769E-3
4.900000E-9	5.447168E-3
4.950000E-9	5.387215E-3
5.000000E-9	5.387215E-3
5.050000E-9	5.387215E-3
5.100000E-9	5.404345E-3
5.150000E-9	5.472862E-3
5.200000E-9	5.541380E-3
5.250000E-9	5.592769E-3
5.300000E-9	5.609898E-3
5.350000E-9	5.627027E-3
5.400000E-9	5.601333E-3
5.450000E-9	5.507121E-3
5.500000E-9	5.404345E-3
5.550000E-9	5.352956E-3
5.600000E-9	5.318697E-3
5.650000E-9	5.233050E-3
5.700000E-9	5.207356E-3
5.750000E-9	5.233050E-3
5.800000E-9	5.215920E-3
5.850000E-9	5.224485E-3
5.900000E-9	5.327262E-3
5.950000E-9	5.430039E-3
6.000000E-9	5.455733E-3
6.050000E-9	5.464298E-3
6.100000E-9	5.524251E-3
6.150000E-9	5.558510E-3
6.200000E-9	5.567074E-3
6.250000E-9	5.549945E-3
6.300000E-9	5.567074E-3
6.350000E-9	5.652722E-3
6.400000E-9	5.704110E-3
6.450000E-9	5.669851E-3
6.500000E-9	5.721240E-3
6.550000E-9	5.841146E-3
6.600000E-9	5.883969E-3
6.650000E-9	5.909664E-3
6.700000E-9	6.021005E-3
6.750000E-9	6.106652E-3
6.800000E-9	6.072393E-3
6.850000E-9	6.012440E-3
6.900000E-9	5.986746E-3
6.950000E-9	5.926793E-3
7.000000E-9	5.824016E-3
7.050000E-9	5.746934E-3
7.100000E-9	5.729804E-3
7.150000E-9	5.669851E-3
7.200000E-9	5.592769E-3
7.250000E-9	5.575639E-3
7.300000E-9	5.618463E-3
7.350000E-9	5.661286E-3
7.400000E-9	5.686981E-3
7.450000E-9	5.738369E-3
7.500000E-9	5.789757E-3
7.550000E-9	5.866840E-3
7.600000E-9	5.926793E-3
7.650000E-9	5.952487E-3
7.700000E-9	5.995311E-3
7.750000E-9	6.072393E-3
7.800000E-9	6.080958E-3
7.850000E-9	6.055264E-3
7.900000E-9	6.046699E-3
7.950000E-9	6.012440E-3
8.000000E-9	5.918228E-3
8.050000E-9	5.875405E-3
8.100000E-9	5.883969E-3
8.150000E-9	5.866840E-3
8.200000E-9	5.866840E-3
8.250000E-9	5.909664E-3
8.300000E-9	5.961052E-3
8.350000E-9	6.012440E-3
8.400000E-9	6.080958E-3
8.450000E-9	6.140911E-3
8.500000E-9	6.200864E-3
8.550000E-9	6.286512E-3
8.600000E-9	6.295076E-3
8.650000E-9	6.269382E-3
8.700000E-9	6.303641E-3
8.750000E-9	6.277947E-3
8.800000E-9	6.149476E-3
8.850000E-9	6.038135E-3
8.900000E-9	5.986746E-3
8.950000E-9	5.875405E-3
9.000000E-9	5.729804E-3
9.050000E-9	5.584204E-3
9.100000E-9	5.438603E-3
9.150000E-9	5.327262E-3
9.200000E-9	5.258744E-3
9.250000E-9	5.138838E-3
9.300000E-9	5.044626E-3
9.350000E-9	5.044626E-3
9.400000E-9	5.078885E-3
9.450000E-9	5.053191E-3
9.500000E-9	5.104579E-3
9.550000E-9	5.250179E-3
9.600000E-9	5.335827E-3
9.650000E-9	5.404345E-3
9.700000E-9	5.524251E-3
9.750000E-9	5.661286E-3
9.800000E-9	5.712675E-3
9.850000E-9	5.746934E-3
9.900000E-9	5.875405E-3
9.950000E-9	6.003876E-3
1.000000E-8	6.029570E-3
1.005000E-8	6.012440E-3
1.010000E-8	6.038135E-3
1.015000E-8	6.063829E-3
1.020000E-8	6.072393E-3
1.025000E-8	6.046699E-3
1.030000E-8	5.986746E-3
1.035000E-8	5.918228E-3
1.040000E-8	5.832581E-3
1.045000E-8	5.746934E-3
1.050000E-8	5.635592E-3
1.055000E-8	5.515686E-3
1.060000E-8	5.361521E-3
1.065000E-8	5.181662E-3
1.070000E-8	5.036061E-3
1.075000E-8	4.950414E-3
1.080000E-8	4.924720E-3
1.085000E-8	4.933284E-3
1.090000E-8	4.950414E-3
1.095000E-8	5.018932E-3
1.100000E-8	5.096014E-3
1.105000E-8	5.147403E-3
1.110000E-8	5.250179E-3
1.115000E-8	5.430039E-3
1.120000E-8	5.558510E-3
1.125000E-8	5.609898E-3
1.130000E-8	5.721240E-3
1.135000E-8	5.883969E-3
1.140000E-8	5.961052E-3
1.145000E-8	5.943922E-3
1.150000E-8	5.969617E-3
1.155000E-8	6.021005E-3
1.160000E-8	6.012440E-3
1.165000E-8	5.943922E-3
1.170000E-8	5.883969E-3
1.175000E-8	5.798322E-3
1.180000E-8	5.721240E-3
1.185000E-8	5.635592E-3
1.190000E-8	5.532815E-3
1.195000E-8	5.541380E-3
1.200000E-8	5.678416E-3
1.205000E-8	5.849710E-3
1.210000E-8	6.106652E-3
1.215000E-8	6.680489E-3
1.220000E-8	7.545527E-3
1.225000E-8	8.727460E-3
1.230000E-8	1.055175E-2
1.235000E-8	1.323251E-2
1.240000E-8	1.682113E-2
1.245000E-8	2.152317E-2
1.250000E-8	2.771547E-2
1.255000E-8	3.554363E-2
1.260000E-8	4.499053E-2
1.265000E-8	5.611611E-2
1.270000E-8	6.886899E-2
1.275000E-8	8.303506E-2
1.280000E-8	9.828884E-2
1.285000E-8	1.141678E-1
1.290000E-8	1.302610E-1
1.295000E-8	1.462513E-1
1.300000E-8	1.618563E-1
1.305000E-8	1.768445E-1
1.310000E-8	1.910706E-1
1.315000E-8	2.044230E-1
1.320000E-8	2.167990E-1
1.325000E-8	2.282929E-1
1.330000E-8	2.390502E-1
1.335000E-8	2.490966E-1
1.340000E-8	2.583636E-1
1.345000E-8	2.668599E-1
1.350000E-8	2.745767E-1
1.355000E-8	2.813086E-1
1.360000E-8	2.868499E-1
1.365000E-8	2.910638E-1
1.370000E-8	2.936418E-1
1.375000E-8	2.943441E-1
1.380000E-8	2.930851E-1
1.385000E-8	2.898904E-1
1.390000E-8	2.847173E-1
1.395000E-8	2.777456E-1
1.400000E-8	2.694036E-1
1.405000E-8	2.600252E-1
1.410000E-8	2.499788E-1
1.415000E-8	2.397782E-1
1.420000E-8	2.298602E-1
1.425000E-8	2.206189E-1
1.430000E-8	2.123282E-1
1.435000E-8	2.051681E-1
1.440000E-8	1.993184E-1
1.445000E-8	1.948476E-1
1.450000E-8	1.915930E-1
1.455000E-8	1.893662E-1
1.460000E-8	1.881500E-1
1.465000E-8	1.878160E-1
1.470000E-8	1.880815E-1
1.475000E-8	1.888780E-1
1.480000E-8	1.902312E-1
1.485000E-8	1.920726E-1
1.490000E-8	1.944022E-1
1.495000E-8	1.973399E-1
1.500000E-8	2.008772E-1
1.505000E-8	2.049625E-1
1.510000E-8	2.097074E-1
1.515000E-8	2.151203E-1
1.520000E-8	2.210043E-1
1.525000E-8	2.271538E-1
1.530000E-8	2.333718E-1
1.535000E-8	2.394356E-1
1.540000E-8	2.451654E-1
1.545000E-8	2.503299E-1
1.550000E-8	2.546551E-1
1.555000E-8	2.578926E-1
1.560000E-8	2.599738E-1
1.565000E-8	2.608645E-1
1.570000E-8	2.605305E-1
1.575000E-8	2.589717E-1
1.580000E-8	2.562482E-1
1.585000E-8	2.524711E-1
1.590000E-8	2.477948E-1
1.595000E-8	2.423219E-1
1.600000E-8	2.361981E-1
1.605000E-8	2.295433E-1
1.610000E-8	2.225374E-1
1.615000E-8	2.153516E-1
1.620000E-8	2.081658E-1
1.625000E-8	2.011084E-1
1.630000E-8	1.942909E-1
1.635000E-8	1.879273E-1
1.640000E-8	1.822831E-1
1.645000E-8	1.774098E-1
1.650000E-8	1.733930E-1
1.655000E-8	1.704039E-1
1.660000E-8	1.686224E-1
1.665000E-8	1.680314E-1
1.670000E-8	1.686395E-1
1.675000E-8	1.705238E-1
1.680000E-8	1.736071E-1
1.685000E-8	1.777438E-1
1.690000E-8	1.828998E-1
1.695000E-8	1.889636E-1
1.700000E-8	1.956527E-1
1.705000E-8	2.027700E-1
1.710000E-8	2.101100E-1
1.715000E-8	2.174414E-1
1.720000E-8	2.245073E-1
1.725000E-8	2.311364E-1
1.730000E-8	2.370375E-1
1.735000E-8	2.419536E-1
1.740000E-8	2.457906E-1
1.745000E-8	2.484286E-1
1.750000E-8	2.496876E-1
1.755000E-8	2.495420E-1
1.760000E-8	2.481288E-1
1.765000E-8	2.454309E-1
1.770000E-8	2.414569E-1
1.775000E-8	2.363951E-1
1.780000E-8	2.304854E-1
1.785000E-8	2.239249E-1
1.790000E-8	2.169446E-1
1.795000E-8	2.098102E-1
1.800000E-8	2.026158E-1
1.805000E-8	1.955413E-1
1.810000E-8	1.889208E-1
1.815000E-8	1.829683E-1
1.820000E-8	1.776924E-1
1.825000E-8	1.730932E-1
1.830000E-8	1.692990E-1
1.835000E-8	1.663784E-1
1.840000E-8	1.643400E-1
1.845000E-8	1.631838E-1
1.850000E-8	1.628840E-1
1.855000E-8	1.634407E-1
1.860000E-8	1.647768E-1
1.865000E-8	1.668923E-1
1.870000E-8	1.698129E-1
1.875000E-8	1.734957E-1
1.880000E-8	1.778466E-1
1.885000E-8	1.827713E-1
1.890000E-8	1.882099E-1
1.895000E-8	1.939911E-1
1.900000E-8	1.999265E-1
1.905000E-8	2.057848E-1
1.910000E-8	2.113433E-1
1.915000E-8	2.164650E-1
1.920000E-8	2.209443E-1
1.925000E-8	2.245073E-1
1.930000E-8	2.270253E-1
1.935000E-8	2.284984E-1
1.940000E-8	2.289181E-1
1.945000E-8	2.282500E-1
1.950000E-8	2.265628E-1
1.955000E-8	2.240533E-1
1.960000E-8	2.209529E-1
1.965000E-8	2.173814E-1
1.970000E-8	2.135016E-1
1.975000E-8	2.094590E-1
1.980000E-8	2.053993E-1
1.985000E-8	2.013996E-1
1.990000E-8	1.975112E-1
1.995000E-8	1.937085E-1
2.000000E-8	1.898629E-1
2.005000E-8	1.858803E-1
2.010000E-8	1.817350E-1
2.015000E-8	1.773927E-1
2.020000E-8	1.728362E-1
2.025000E-8	1.681856E-1
2.030000E-8	1.634921E-1
2.035000E-8	1.589443E-1
2.040000E-8	1.548161E-1
2.045000E-8	1.513473E-1
2.050000E-8	1.487779E-1
2.055000E-8	1.473647E-1
2.060000E-8	1.473990E-1
2.065000E-8	1.489835E-1
2.070000E-8	1.521182E-1
2.075000E-8	1.567602E-1
2.080000E-8	1.627727E-1
2.085000E-8	1.698729E-1
2.090000E-8	1.777524E-1
2.095000E-8	1.861030E-1
2.100000E-8	1.944708E-1
2.105000E-8	2.024616E-1
2.110000E-8	2.097674E-1
2.115000E-8	2.160796E-1
2.120000E-8	2.211413E-1
2.125000E-8	2.248670E-1
2.130000E-8	2.271366E-1
2.135000E-8	2.279075E-1
2.140000E-8	2.273764E-1
2.145000E-8	2.257235E-1
2.150000E-8	2.230170E-1
2.155000E-8	2.193513E-1
2.160000E-8	2.150004E-1
2.165000E-8	2.100671E-1
2.170000E-8	2.045857E-1
2.175000E-8	1.985990E-1
2.180000E-8	1.922182E-1
2.185000E-8	1.854692E-1
2.190000E-8	1.784290E-1
2.195000E-8	1.711833E-1
2.200000E-8	1.638947E-1
2.205000E-8	1.567774E-1
2.210000E-8	1.500883E-1
2.215000E-8	1.441101E-1
2.220000E-8	1.391597E-1
2.225000E-8	1.354255E-1
2.230000E-8	1.330788E-1
2.235000E-8	1.323336E-1
2.240000E-8	1.332672E-1
2.245000E-8	1.357338E-1
2.250000E-8	1.396308E-1
2.255000E-8	1.448125E-1
2.260000E-8	1.509619E-1
2.265000E-8	1.577623E-1
2.270000E-8	1.650081E-1
2.275000E-8	1.723309E-1
2.280000E-8	1.794054E-1
2.285000E-8	1.861116E-1
2.290000E-8	1.923553E-1
2.295000E-8	1.978624E-1
2.300000E-8	2.025816E-1
2.305000E-8	2.065727E-1
2.310000E-8	2.097674E-1
2.315000E-8	2.121312E-1
2.320000E-8	2.137757E-1
2.325000E-8	2.146664E-1
2.330000E-8	2.146236E-1
2.335000E-8	2.136557E-1
2.340000E-8	2.118058E-1
2.345000E-8	2.089708E-1
2.350000E-8	2.051253E-1
2.355000E-8	2.003119E-1
2.360000E-8	1.945650E-1
2.365000E-8	1.880558E-1
2.370000E-8	1.810070E-1
2.375000E-8	1.735642E-1
2.380000E-8	1.659502E-1
2.385000E-8	1.585588E-1
2.390000E-8	1.516557E-1
2.395000E-8	1.453606E-1
2.400000E-8	1.399391E-1
2.405000E-8	1.356482E-1
2.410000E-8	1.325135E-1
2.415000E-8	1.305265E-1
2.420000E-8	1.297471E-1
2.425000E-8	1.301411E-1
2.430000E-8	1.314600E-1
2.435000E-8	1.335927E-1
2.440000E-8	1.364875E-1
2.445000E-8	1.400248E-1
2.450000E-8	1.441016E-1
2.455000E-8	1.485895E-1
2.460000E-8	1.534200E-1
2.465000E-8	1.585417E-1
2.470000E-8	1.639718E-1
2.475000E-8	1.696844E-1
2.480000E-8	1.756198E-1
2.485000E-8	1.816922E-1
2.490000E-8	1.877389E-1
2.495000E-8	1.936057E-1
2.500000E-8	1.991642E-1
2.505000E-8	2.042174E-1
2.510000E-8	2.084741E-1
2.515000E-8	2.116859E-1
2.520000E-8	2.136729E-1
2.525000E-8	2.142125E-1
2.530000E-8	2.131247E-1
2.535000E-8	2.103840E-1
2.540000E-8	2.060246E-1
2.545000E-8	2.000721E-1
2.550000E-8	1.927150E-1
2.555000E-8	1.842016E-1
2.560000E-8	1.749089E-1
2.565000E-8	1.651708E-1
2.570000E-8	1.553299E-1
2.575000E-8	1.458317E-1
2.580000E-8	1.370785E-1
2.585000E-8	1.293189E-1
2.590000E-8	1.227240E-1
2.595000E-8	1.175680E-1
2.600000E-8	1.140822E-1
2.605000E-8	1.122151E-1
2.610000E-8	1.119496E-1
2.615000E-8	1.133285E-1
2.620000E-8	1.162063E-1
2.625000E-8	1.203773E-1
2.630000E-8	1.257474E-1
2.635000E-8	1.321452E-1
2.640000E-8	1.392282E-1
2.645000E-8	1.467909E-1
2.650000E-8	1.546533E-1
2.655000E-8	1.624901E-1
2.660000E-8	1.700613E-1
2.665000E-8	1.772728E-1
2.670000E-8	1.838419E-1
2.675000E-8	1.894861E-1
2.680000E-8	1.941881E-1
2.685000E-8	1.979737E-1
2.690000E-8	2.006459E-1
2.695000E-8	2.020934E-1
2.700000E-8	2.024360E-1
2.705000E-8	2.016651E-1
2.710000E-8	1.997723E-1
2.715000E-8	1.968261E-1
2.720000E-8	1.929462E-1
2.725000E-8	1.881928E-1
2.730000E-8	1.826086E-1
2.735000E-8	1.762878E-1
2.740000E-8	1.694617E-1
2.745000E-8	1.623273E-1
2.750000E-8	1.550045E-1
2.755000E-8	1.476302E-1
2.760000E-8	1.405130E-1
2.765000E-8	1.339267E-1
2.770000E-8	1.280513E-1
2.775000E-8	1.230752E-1
2.780000E-8	1.192039E-1
2.785000E-8	1.165403E-1
2.790000E-8	1.151442E-1
2.795000E-8	1.151014E-1
2.800000E-8	1.164118E-1
2.805000E-8	1.188699E-1
2.810000E-8	1.223215E-1
2.815000E-8	1.266809E-1
2.820000E-8	1.316742E-1
2.825000E-8	1.370100E-1
2.830000E-8	1.425856E-1
2.835000E-8	1.482555E-1
2.840000E-8	1.537026E-1
2.845000E-8	1.587987E-1
2.850000E-8	1.635692E-1
2.855000E-8	1.679458E-1
2.860000E-8	1.718256E-1
2.865000E-8	1.752601E-1
2.870000E-8	1.783434E-1
2.875000E-8	1.810241E-1
