Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	72
dt	50.000001E-12
time stamp (ms)	2:39:22 PM
	
Time	Amplitude
0.000000E+0	5.721240E-3
5.000000E-11	5.815452E-3
1.000000E-10	5.892534E-3
1.500000E-10	5.901099E-3
2.000000E-10	5.866840E-3
2.500000E-10	5.858275E-3
3.000000E-10	5.841146E-3
3.500000E-10	5.729804E-3
4.000000E-10	5.575639E-3
4.500000E-10	5.489992E-3
5.000000E-10	5.464298E-3
5.500000E-10	5.412909E-3
6.000000E-10	5.335827E-3
6.500000E-10	5.284438E-3
7.000000E-10	5.284438E-3
7.500000E-10	5.327262E-3
8.000000E-10	5.352956E-3
8.500000E-10	5.370086E-3
9.000000E-10	5.438603E-3
9.500000E-10	5.532815E-3
1.000000E-9	5.549945E-3
1.050000E-9	5.558510E-3
1.100000E-9	5.601333E-3
1.150000E-9	5.627027E-3
1.200000E-9	5.635592E-3
1.250000E-9	5.704110E-3
1.300000E-9	5.764063E-3
1.350000E-9	5.755498E-3
1.400000E-9	5.755498E-3
1.450000E-9	5.806887E-3
1.500000E-9	5.781193E-3
1.550000E-9	5.669851E-3
1.600000E-9	5.584204E-3
1.650000E-9	5.567074E-3
1.700000E-9	5.549945E-3
1.750000E-9	5.455733E-3
1.800000E-9	5.344391E-3
1.850000E-9	5.267309E-3
1.900000E-9	5.250179E-3
1.950000E-9	5.224485E-3
2.000000E-9	5.164532E-3
2.050000E-9	5.138838E-3
2.100000E-9	5.173097E-3
2.150000E-9	5.147403E-3
2.200000E-9	5.130273E-3
2.250000E-9	5.215920E-3
2.300000E-9	5.327262E-3
2.350000E-9	5.344391E-3
2.400000E-9	5.370086E-3
2.450000E-9	5.515686E-3
2.500000E-9	5.695545E-3
2.550000E-9	5.772628E-3
2.600000E-9	5.789757E-3
2.650000E-9	5.892534E-3
2.700000E-9	6.012440E-3
2.750000E-9	6.021005E-3
2.800000E-9	5.978181E-3
2.850000E-9	5.978181E-3
2.900000E-9	6.029570E-3
2.950000E-9	6.038135E-3
3.000000E-9	5.978181E-3
3.050000E-9	5.926793E-3
3.100000E-9	5.892534E-3
3.150000E-9	5.849710E-3
3.200000E-9	5.781193E-3
3.250000E-9	5.746934E-3
3.300000E-9	5.755498E-3
3.350000E-9	5.789757E-3
3.400000E-9	5.841146E-3
3.450000E-9	5.909664E-3
3.500000E-9	5.952487E-3
3.550000E-9	5.969617E-3
3.600000E-9	5.969617E-3
3.650000E-9	6.003876E-3
3.700000E-9	6.038135E-3
3.750000E-9	5.969617E-3
3.800000E-9	5.832581E-3
3.850000E-9	5.798322E-3
3.900000E-9	5.806887E-3
3.950000E-9	5.678416E-3
4.000000E-9	5.481427E-3
4.050000E-9	5.395780E-3
4.100000E-9	5.344391E-3
4.150000E-9	5.198791E-3
4.200000E-9	5.061755E-3
4.250000E-9	5.001802E-3
4.300000E-9	4.950414E-3
4.350000E-9	4.856202E-3
4.400000E-9	4.830508E-3
4.450000E-9	4.899025E-3
4.500000E-9	4.993237E-3
4.550000E-9	5.053191E-3
4.600000E-9	5.113144E-3
4.650000E-9	5.241615E-3
4.700000E-9	5.327262E-3
4.750000E-9	5.335827E-3
4.800000E-9	5.378650E-3
4.850000E-9	5.481427E-3
4.900000E-9	5.558510E-3
4.950000E-9	5.567074E-3
5.000000E-9	5.652722E-3
5.050000E-9	5.824016E-3
5.100000E-9	5.926793E-3
5.150000E-9	5.986746E-3
5.200000E-9	6.089523E-3
5.250000E-9	6.183735E-3
5.300000E-9	6.209429E-3
5.350000E-9	6.158041E-3
5.400000E-9	6.063829E-3
5.450000E-9	5.935358E-3
5.500000E-9	5.841146E-3
5.550000E-9	5.738369E-3
5.600000E-9	5.601333E-3
5.650000E-9	5.481427E-3
5.700000E-9	5.412909E-3
5.750000E-9	5.344391E-3
5.800000E-9	5.318697E-3
5.850000E-9	5.412909E-3
5.900000E-9	5.532815E-3
5.950000E-9	5.601333E-3
6.000000E-9	5.695545E-3
6.050000E-9	5.883969E-3
6.100000E-9	6.038135E-3
6.150000E-9	6.055264E-3
6.200000E-9	6.080958E-3
6.250000E-9	6.132347E-3
6.300000E-9	6.149476E-3
6.350000E-9	6.080958E-3
6.400000E-9	6.003876E-3
6.450000E-9	5.918228E-3
6.500000E-9	5.849710E-3
6.550000E-9	5.798322E-3
6.600000E-9	5.755498E-3
6.650000E-9	5.746934E-3
6.700000E-9	5.755498E-3
6.750000E-9	5.755498E-3
6.800000E-9	5.746934E-3
6.850000E-9	5.764063E-3
6.900000E-9	5.789757E-3
6.950000E-9	5.764063E-3
7.000000E-9	5.721240E-3
7.050000E-9	5.678416E-3
7.100000E-9	5.652722E-3
7.150000E-9	5.558510E-3
7.200000E-9	5.438603E-3
7.250000E-9	5.412909E-3
7.300000E-9	5.455733E-3
7.350000E-9	5.430039E-3
7.400000E-9	5.387215E-3
7.450000E-9	5.455733E-3
7.500000E-9	5.549945E-3
7.550000E-9	5.558510E-3
7.600000E-9	5.567074E-3
7.650000E-9	5.661286E-3
7.700000E-9	5.755498E-3
7.750000E-9	5.789757E-3
7.800000E-9	5.806887E-3
7.850000E-9	5.858275E-3
7.900000E-9	5.883969E-3
7.950000E-9	5.883969E-3
8.000000E-9	5.858275E-3
8.050000E-9	5.866840E-3
8.100000E-9	5.901099E-3
8.150000E-9	5.909664E-3
8.200000E-9	5.918228E-3
8.250000E-9	5.978181E-3
8.300000E-9	6.012440E-3
8.350000E-9	5.986746E-3
8.400000E-9	5.978181E-3
8.450000E-9	6.021005E-3
8.500000E-9	6.021005E-3
8.550000E-9	5.986746E-3
8.600000E-9	5.995311E-3
8.650000E-9	6.072393E-3
8.700000E-9	6.115217E-3
8.750000E-9	6.089523E-3
8.800000E-9	6.080958E-3
8.850000E-9	6.123782E-3
8.900000E-9	6.149476E-3
8.950000E-9	6.072393E-3
9.000000E-9	5.892534E-3
9.050000E-9	5.721240E-3
9.100000E-9	5.592769E-3
9.150000E-9	5.387215E-3
9.200000E-9	5.173097E-3
9.250000E-9	5.053191E-3
9.300000E-9	4.993237E-3
9.350000E-9	4.907590E-3
9.400000E-9	4.907590E-3
9.450000E-9	5.027496E-3
9.500000E-9	5.155967E-3
9.550000E-9	5.284438E-3
9.600000E-9	5.472862E-3
9.650000E-9	5.704110E-3
9.700000E-9	5.841146E-3
9.750000E-9	5.866840E-3
9.800000E-9	5.892534E-3
9.850000E-9	5.935358E-3
9.900000E-9	5.943922E-3
9.950000E-9	5.832581E-3
1.000000E-8	5.678416E-3
1.005000E-8	5.592769E-3
1.010000E-8	5.558510E-3
1.015000E-8	5.464298E-3
1.020000E-8	5.370086E-3
1.025000E-8	5.404345E-3
1.030000E-8	5.489992E-3
1.035000E-8	5.489992E-3
1.040000E-8	5.472862E-3
1.045000E-8	5.524251E-3
1.050000E-8	5.575639E-3
1.055000E-8	5.592769E-3
1.060000E-8	5.627027E-3
1.065000E-8	5.686981E-3
1.070000E-8	5.738369E-3
1.075000E-8	5.729804E-3
1.080000E-8	5.686981E-3
1.085000E-8	5.652722E-3
1.090000E-8	5.652722E-3
1.095000E-8	5.601333E-3
1.100000E-8	5.498557E-3
1.105000E-8	5.447168E-3
1.110000E-8	5.455733E-3
1.115000E-8	5.412909E-3
1.120000E-8	5.370086E-3
1.125000E-8	5.438603E-3
1.130000E-8	5.549945E-3
1.135000E-8	5.592769E-3
1.140000E-8	5.584204E-3
1.145000E-8	5.652722E-3
1.150000E-8	5.738369E-3
1.155000E-8	5.798322E-3
1.160000E-8	5.806887E-3
1.165000E-8	5.798322E-3
1.170000E-8	5.746934E-3
1.175000E-8	5.644157E-3
1.180000E-8	5.558510E-3
1.185000E-8	5.558510E-3
1.190000E-8	5.601333E-3
1.195000E-8	5.601333E-3
1.200000E-8	5.661286E-3
1.205000E-8	5.875405E-3
1.210000E-8	6.243688E-3
1.215000E-8	6.740442E-3
1.220000E-8	7.528397E-3
1.225000E-8	8.778848E-3
1.230000E-8	1.062883E-2
1.235000E-8	1.322394E-2
1.240000E-8	1.686395E-2
1.245000E-8	2.178011E-2
1.250000E-8	2.815227E-2
1.255000E-8	3.611747E-2
1.260000E-8	4.577848E-2
1.265000E-8	5.724665E-2
1.270000E-8	7.044490E-2
1.275000E-8	8.507346E-2
1.280000E-8	1.007298E-1
1.285000E-8	1.170456E-1
1.290000E-8	1.336612E-1
1.295000E-8	1.501568E-1
1.300000E-8	1.661815E-1
1.305000E-8	1.814952E-1
1.310000E-8	1.960381E-1
1.315000E-8	2.097160E-1
1.320000E-8	2.224346E-1
1.325000E-8	2.341683E-1
1.330000E-8	2.450112E-1
1.335000E-8	2.551433E-1
1.340000E-8	2.645902E-1
1.345000E-8	2.732491E-1
1.350000E-8	2.810516E-1
1.355000E-8	2.879462E-1
1.360000E-8	2.937017E-1
1.365000E-8	2.979755E-1
1.370000E-8	3.005878E-1
1.375000E-8	3.014014E-1
1.380000E-8	3.001938E-1
1.385000E-8	2.968278E-1
1.390000E-8	2.914149E-1
1.395000E-8	2.842548E-1
1.400000E-8	2.756644E-1
1.405000E-8	2.659520E-1
1.410000E-8	2.556144E-1
1.415000E-8	2.451996E-1
1.420000E-8	2.351275E-1
1.425000E-8	2.257748E-1
1.430000E-8	2.174671E-1
1.435000E-8	2.104611E-1
1.440000E-8	2.048512E-1
1.445000E-8	2.005603E-1
1.450000E-8	1.975112E-1
1.455000E-8	1.956184E-1
1.460000E-8	1.946335E-1
1.465000E-8	1.943337E-1
1.470000E-8	1.946164E-1
1.475000E-8	1.954386E-1
1.480000E-8	1.967061E-1
1.485000E-8	1.984020E-1
1.490000E-8	2.006288E-1
1.495000E-8	2.034038E-1
1.500000E-8	2.067868E-1
1.505000E-8	2.108294E-1
1.510000E-8	2.155742E-1
1.515000E-8	2.209615E-1
1.520000E-8	2.268454E-1
1.525000E-8	2.330806E-1
1.530000E-8	2.394270E-1
1.535000E-8	2.456536E-1
1.540000E-8	2.514862E-1
1.545000E-8	2.566935E-1
1.550000E-8	2.610615E-1
1.555000E-8	2.644018E-1
1.560000E-8	2.665687E-1
1.565000E-8	2.674166E-1
1.570000E-8	2.670140E-1
1.575000E-8	2.654724E-1
1.580000E-8	2.627830E-1
1.585000E-8	2.589632E-1
1.590000E-8	2.541841E-1
1.595000E-8	2.486255E-1
1.600000E-8	2.423819E-1
1.605000E-8	2.355900E-1
1.610000E-8	2.283871E-1
1.615000E-8	2.209786E-1
1.620000E-8	2.135787E-1
1.625000E-8	2.062986E-1
1.630000E-8	1.992327E-1
1.635000E-8	1.926379E-1
1.640000E-8	1.867968E-1
1.645000E-8	1.818292E-1
1.650000E-8	1.778209E-1
1.655000E-8	1.749346E-1
1.660000E-8	1.732987E-1
1.665000E-8	1.729647E-1
1.670000E-8	1.739411E-1
1.675000E-8	1.761337E-1
1.680000E-8	1.794482E-1
1.685000E-8	1.838419E-1
1.690000E-8	1.891949E-1
1.695000E-8	1.952844E-1
1.700000E-8	2.019563E-1
1.705000E-8	2.091336E-1
1.710000E-8	2.165249E-1
1.715000E-8	2.237878E-1
1.720000E-8	2.307938E-1
1.725000E-8	2.374057E-1
1.730000E-8	2.432897E-1
1.735000E-8	2.482830E-1
1.740000E-8	2.522484E-1
1.745000E-8	2.549292E-1
1.750000E-8	2.562053E-1
1.755000E-8	2.561796E-1
1.760000E-8	2.548350E-1
1.765000E-8	2.520257E-1
1.770000E-8	2.478975E-1
1.775000E-8	2.427758E-1
1.780000E-8	2.367377E-1
1.785000E-8	2.299459E-1
1.790000E-8	2.227258E-1
1.795000E-8	2.153259E-1
1.800000E-8	2.078831E-1
1.805000E-8	2.006973E-1
1.810000E-8	1.940083E-1
1.815000E-8	1.879016E-1
1.820000E-8	1.825230E-1
1.825000E-8	1.779665E-1
1.830000E-8	1.741895E-1
1.835000E-8	1.712689E-1
1.840000E-8	1.693247E-1
1.845000E-8	1.682541E-1
1.850000E-8	1.679201E-1
1.855000E-8	1.684425E-1
1.860000E-8	1.698900E-1
1.865000E-8	1.721254E-1
1.870000E-8	1.751230E-1
1.875000E-8	1.788915E-1
1.880000E-8	1.833709E-1
1.885000E-8	1.884497E-1
1.890000E-8	1.940254E-1
1.895000E-8	1.999179E-1
1.900000E-8	2.059047E-1
1.905000E-8	2.117715E-1
1.910000E-8	2.173300E-1
1.915000E-8	2.223746E-1
1.920000E-8	2.266998E-1
1.925000E-8	2.301343E-1
1.930000E-8	2.325495E-1
1.935000E-8	2.338942E-1
1.940000E-8	2.341597E-1
1.945000E-8	2.333718E-1
1.950000E-8	2.316759E-1
1.955000E-8	2.292436E-1
1.960000E-8	2.262288E-1
1.965000E-8	2.228029E-1
1.970000E-8	2.191714E-1
1.975000E-8	2.154286E-1
1.980000E-8	2.116516E-1
1.985000E-8	2.078660E-1
1.990000E-8	2.040804E-1
1.995000E-8	2.002177E-1
2.000000E-8	1.962608E-1
2.005000E-8	1.920812E-1
2.010000E-8	1.875590E-1
2.015000E-8	1.826857E-1
2.020000E-8	1.775897E-1
2.025000E-8	1.722967E-1
2.030000E-8	1.669523E-1
2.035000E-8	1.618991E-1
2.040000E-8	1.574454E-1
2.045000E-8	1.537797E-1
2.050000E-8	1.511760E-1
2.055000E-8	1.500284E-1
2.060000E-8	1.504994E-1
2.065000E-8	1.525721E-1
2.070000E-8	1.563149E-1
2.075000E-8	1.616678E-1
2.080000E-8	1.683055E-1
2.085000E-8	1.759281E-1
2.090000E-8	1.842873E-1
2.095000E-8	1.928863E-1
2.100000E-8	2.013140E-1
2.105000E-8	2.092107E-1
2.110000E-8	2.162766E-1
2.115000E-8	2.222462E-1
2.120000E-8	2.269482E-1
2.125000E-8	2.302285E-1
2.130000E-8	2.320271E-1
2.135000E-8	2.324810E-1
2.140000E-8	2.317445E-1
2.145000E-8	2.298688E-1
2.150000E-8	2.270510E-1
2.155000E-8	2.234795E-1
2.160000E-8	2.192143E-1
2.165000E-8	2.142467E-1
2.170000E-8	2.086882E-1
2.175000E-8	2.026158E-1
2.180000E-8	1.960467E-1
2.185000E-8	1.890322E-1
2.190000E-8	1.817350E-1
2.195000E-8	1.742494E-1
2.200000E-8	1.666868E-1
2.205000E-8	1.594153E-1
2.210000E-8	1.527520E-1
2.215000E-8	1.469451E-1
2.220000E-8	1.422430E-1
2.225000E-8	1.388771E-1
2.230000E-8	1.370357E-1
2.235000E-8	1.367873E-1
2.240000E-8	1.381577E-1
2.245000E-8	1.410697E-1
2.250000E-8	1.453349E-1
2.255000E-8	1.507649E-1
2.260000E-8	1.570429E-1
2.265000E-8	1.638861E-1
2.270000E-8	1.710120E-1
2.275000E-8	1.781635E-1
2.280000E-8	1.851266E-1
2.285000E-8	1.917043E-1
2.290000E-8	1.977339E-1
2.295000E-8	2.030954E-1
2.300000E-8	2.077889E-1
2.305000E-8	2.117629E-1
2.310000E-8	2.149833E-1
2.315000E-8	2.174671E-1
2.320000E-8	2.191800E-1
2.325000E-8	2.200022E-1
2.330000E-8	2.199080E-1
2.335000E-8	2.189145E-1
2.340000E-8	2.169189E-1
2.345000E-8	2.138099E-1
2.350000E-8	2.096732E-1
2.355000E-8	2.045686E-1
2.360000E-8	1.985904E-1
2.365000E-8	1.918928E-1
2.370000E-8	1.846641E-1
2.375000E-8	1.770929E-1
2.380000E-8	1.695303E-1
2.385000E-8	1.622845E-1
2.390000E-8	1.555184E-1
2.395000E-8	1.494374E-1
2.400000E-8	1.443328E-1
2.405000E-8	1.403502E-1
2.410000E-8	1.374725E-1
2.415000E-8	1.356739E-1
2.420000E-8	1.349801E-1
2.425000E-8	1.353142E-1
2.430000E-8	1.365475E-1
2.435000E-8	1.385688E-1
2.440000E-8	1.412410E-1
2.445000E-8	1.445213E-1
2.450000E-8	1.483668E-1
2.455000E-8	1.527348E-1
2.460000E-8	1.575225E-1
2.465000E-8	1.627213E-1
2.470000E-8	1.684168E-1
2.475000E-8	1.744892E-1
2.480000E-8	1.807929E-1
2.485000E-8	1.872764E-1
2.490000E-8	1.938284E-1
2.495000E-8	2.001920E-1
2.500000E-8	2.061359E-1
2.505000E-8	2.114032E-1
2.510000E-8	2.157027E-1
2.515000E-8	2.188117E-1
2.520000E-8	2.204305E-1
2.525000E-8	2.203705E-1
2.530000E-8	2.185890E-1
2.535000E-8	2.151032E-1
2.540000E-8	2.098530E-1
2.545000E-8	2.030269E-1
2.550000E-8	1.949846E-1
2.555000E-8	1.859232E-1
2.560000E-8	1.760908E-1
2.565000E-8	1.659930E-1
2.570000E-8	1.561265E-1
2.575000E-8	1.468166E-1
2.580000E-8	1.383889E-1
2.585000E-8	1.311688E-1
2.590000E-8	1.253020E-1
2.595000E-8	1.208826E-1
2.600000E-8	1.180819E-1
2.605000E-8	1.169771E-1
2.610000E-8	1.174224E-1
2.615000E-8	1.192896E-1
2.620000E-8	1.225613E-1
2.625000E-8	1.270835E-1
2.630000E-8	1.326334E-1
2.635000E-8	1.390398E-1
2.640000E-8	1.461229E-1
2.645000E-8	1.536084E-1
2.650000E-8	1.612653E-1
2.655000E-8	1.688879E-1
2.660000E-8	1.762707E-1
2.665000E-8	1.831824E-1
2.670000E-8	1.894690E-1
2.675000E-8	1.950018E-1
2.680000E-8	1.996010E-1
2.685000E-8	2.031554E-1
2.690000E-8	2.055963E-1
2.695000E-8	2.069153E-1
2.700000E-8	2.071123E-1
2.705000E-8	2.061702E-1
2.710000E-8	2.041061E-1
2.715000E-8	2.010142E-1
2.720000E-8	1.969802E-1
2.725000E-8	1.919955E-1
2.730000E-8	1.862058E-1
2.735000E-8	1.798336E-1
2.740000E-8	1.729219E-1
2.745000E-8	1.655991E-1
2.750000E-8	1.582163E-1
2.755000E-8	1.509876E-1
2.760000E-8	1.439817E-1
2.765000E-8	1.375153E-1
2.770000E-8	1.319054E-1
2.775000E-8	1.272548E-1
2.780000E-8	1.237004E-1
2.785000E-8	1.214650E-1
2.790000E-8	1.205400E-1
2.795000E-8	1.208312E-1
2.800000E-8	1.223472E-1
2.805000E-8	1.250451E-1
2.810000E-8	1.286594E-1
2.815000E-8	1.328903E-1
2.820000E-8	1.376009E-1
2.825000E-8	1.426456E-1
2.830000E-8	1.478272E-1
2.835000E-8	1.529233E-1
2.840000E-8	1.577966E-1
2.845000E-8	1.623873E-1
2.850000E-8	1.667296E-1
2.855000E-8	1.708150E-1
2.860000E-8	1.745835E-1
2.865000E-8	1.780779E-1
2.870000E-8	1.813325E-1
2.875000E-8	1.842787E-1
